transcript ID,fold induction,family,location
NM_034893,373556,TER,ER
NM_031302,153990,TIMP,mitochondria
NM_051497,417981,TGF-B,mitochondria
NM_019832,486171,KAR,ER
NM_033097,51734,TIMP,nucleus
NM_069454,134721,FOS,ER
NM_012210,84861,LIP,cytosol
NM_037351,539346,P53,golgi
NM_091636,352447,FOS,peroxisome
NM_029150,283874,MAPK,nucleus
NM_041644,864411,KIN,cytosol
NM_055660,244106,TER,nucleus
NM_062165,196707,TIMP,peroxisome
NM_001523,428591,FOS,nucleus
NM_038688,943859,TER,mitochondria
NM_023217,558646,KIN,peroxisome
NM_074456,397576,MAPK,peroxisome
NM_024188,686051,TER,golgi
NM_028727,20365,TNF,nucleus
NM_031883,72888,TGF-B,cytosol
NM_011545,190799,KAR,golgi
NM_096375,217758,LIP,mitochondria
NM_003473,91921,nuclear receptor,cytosol
NM_032773,471183,JUN,cytosol
NM_048211,315336,FOS,mitochondria
NM_086776,54897,FOS,peroxisome
NM_077263,775930,TER,golgi
NM_032206,177097,P53,peroxisome
NM_025499,471030,KIN,ER
NM_042191,49060,nuclear receptor,ER
NM_038878,247969,TNF,golgi
NM_047053,281022,TNF,ER
NM_001800,864277,KAR,peroxisome
NM_045817,441743,TNF,nucleus
NM_038039,67228,FOS,cytosol
NM_086325,673381,P53,cytosol
NM_002814,565729,TIMP,peroxisome
NM_075147,894887,TGF-B,golgi
NM_086807,885195,nuclear receptor,nucleus
NM_096322,943866,P53,golgi
NM_072896,410880,TIMP,mitochondria
NM_046126,981566,nuclear receptor,golgi
NM_089371,477631,MAPK,cytosol
NM_060666,3468,LIP,golgi
NM_061917,314294,FOS,cytosol
NM_053716,753489,JUN,ER
NM_082617,364489,TGF-B,nucleus
NM_075282,886029,TNF,peroxisome
NM_002224,456604,JUN,golgi
NM_004804,597635,KAR,nucleus
NM_065941,642911,LIP,cytosol
NM_024338,490972,TIMP,cytosol
NM_041476,193191,nuclear receptor,mitochondria
NM_000630,849079,LIP,peroxisome
NM_044986,358470,LIP,mitochondria
NM_090060,295557,FOS,mitochondria
NM_076192,491527,TER,peroxisome
NM_011279,501346,TER,golgi
NM_019029,119428,JUN,peroxisome
NM_047510,576535,JUN,cytosol
NM_082083,933098,MAPK,peroxisome
NM_024851,312326,nuclear receptor,ER
NM_073630,917030,TER,ER
NM_062047,72278,LIP,golgi
NM_093133,217558,nuclear receptor,mitochondria
NM_020792,88917,KIN,peroxisome
NM_075594,736618,nuclear receptor,mitochondria
NM_013471,499411,KAR,cytosol
NM_085629,812080,MAPK,cytosol
NM_096712,557609,FOS,cytosol
NM_065311,851469,FOS,nucleus
NM_075105,659205,JUN,mitochondria
NM_009753,661012,JUN,golgi
NM_012706,907436,JUN,nucleus
NM_065986,347663,KIN,peroxisome
NM_038115,694141,JUN,golgi
NM_020797,215533,LIP,nucleus
NM_025620,743366,nuclear receptor,cytosol
NM_046524,433582,KAR,ER
NM_072917,24358,JUN,golgi
NM_038093,279604,MAPK,ER
NM_044059,17768,TNF,nucleus
NM_043950,959789,MAPK,ER
NM_019296,477736,TIMP,cytosol
NM_060269,256746,TIMP,mitochondria
NM_070251,124108,nuclear receptor,nucleus
NM_094932,54521,P53,golgi
NM_093021,188343,TGF-B,mitochondria
NM_096421,377594,MAPK,nucleus
NM_058679,67933,JUN,nucleus
NM_060304,702085,TNF,peroxisome
NM_088882,375080,MAPK,peroxisome
NM_087128,398100,TER,nucleus
NM_030718,880598,KAR,cytosol
NM_084741,37838,MAPK,ER
NM_008168,946747,LIP,nucleus
NM_059511,415444,MAPK,peroxisome
NM_080519,442567,KAR,ER
NM_035391,820098,FOS,ER
NM_090241,631598,TER,golgi
NM_034772,634762,TER,peroxisome
NM_083012,676198,MAPK,mitochondria
NM_083758,134207,TNF,cytosol
NM_032917,617677,TER,golgi
NM_058812,754667,JUN,ER
NM_046024,449211,KAR,nucleus
NM_057443,920619,JUN,nucleus
NM_025018,680821,FOS,cytosol
NM_045827,524871,TGF-B,cytosol
NM_076474,516627,TIMP,cytosol
NM_046593,79454,JUN,peroxisome
NM_054737,784441,TIMP,mitochondria
NM_010249,717216,MAPK,peroxisome
NM_029338,519975,KAR,cytosol
NM_086003,885365,nuclear receptor,golgi
NM_092495,510608,TNF,ER
NM_069595,646546,KAR,nucleus
NM_014611,683089,MAPK,peroxisome
NM_018305,65941,TIMP,nucleus
NM_043068,210585,TGF-B,nucleus
NM_095724,696204,JUN,cytosol
NM_040865,503637,TER,golgi
NM_046732,689126,P53,golgi
NM_027337,191906,KAR,ER
NM_095204,795217,P53,peroxisome
NM_092662,302853,KIN,nucleus
NM_054881,756915,KIN,peroxisome
NM_090456,59574,FOS,nucleus
NM_009488,138107,TNF,golgi
NM_037233,928298,TGF-B,peroxisome
NM_095557,830320,JUN,peroxisome
NM_015602,431515,KIN,mitochondria
NM_066028,315742,TNF,peroxisome
NM_047230,39768,TNF,ER
NM_080873,283787,TGF-B,peroxisome
NM_096908,422194,JUN,ER
NM_067891,507984,MAPK,golgi
NM_057645,341808,nuclear receptor,peroxisome
NM_075265,954398,FOS,ER
NM_037361,646296,TNF,cytosol
NM_095650,430821,JUN,cytosol
NM_036964,274653,FOS,nucleus
NM_056619,898698,MAPK,ER
NM_054253,530254,LIP,peroxisome
NM_085878,772736,TER,nucleus
NM_023712,702409,TNF,nucleus
NM_030424,851577,KIN,ER
NM_008337,196840,TGF-B,nucleus
NM_012015,717271,TGF-B,nucleus
NM_039115,689439,KIN,nucleus
NM_052425,96760,KIN,golgi
NM_075007,158262,TGF-B,cytosol
NM_095865,906929,TGF-B,mitochondria
NM_027952,684177,TGF-B,nucleus
NM_084780,861914,JUN,ER
NM_087246,451740,LIP,ER
NM_042179,544370,nuclear receptor,mitochondria
NM_011098,410422,KIN,mitochondria
NM_019797,547736,TNF,peroxisome
NM_092413,330321,TNF,cytosol
NM_092817,134748,TER,peroxisome
NM_054976,300676,TIMP,mitochondria
NM_030270,44135,TIMP,nucleus
NM_065458,70452,KIN,peroxisome
NM_096569,56508,JUN,peroxisome
NM_040053,658845,KIN,golgi
NM_072397,553914,nuclear receptor,cytosol
NM_088678,777005,TER,cytosol
NM_034222,611226,TIMP,mitochondria
NM_010973,910307,TIMP,mitochondria
NM_032884,19203,KAR,mitochondria
NM_032885,161208,KIN,peroxisome
NM_099315,925268,TIMP,golgi
NM_080896,480498,FOS,ER
NM_007059,467977,LIP,mitochondria
NM_024136,823956,TIMP,golgi
NM_062517,717187,JUN,golgi
NM_084092,182583,LIP,golgi
NM_020839,925176,JUN,ER
NM_055256,228552,P53,golgi
NM_030032,926880,TNF,nucleus
NM_067446,235472,MAPK,golgi
NM_023881,756354,KIN,mitochondria
NM_002520,38324,TNF,golgi
NM_082515,95978,TER,mitochondria
NM_018410,779929,JUN,nucleus
NM_084855,330760,TIMP,mitochondria
NM_089498,783958,TGF-B,peroxisome
NM_034317,490239,KIN,mitochondria
NM_011194,569414,TER,peroxisome
NM_042919,398433,FOS,nucleus
NM_058615,832022,FOS,nucleus
NM_049194,499874,KIN,peroxisome
NM_013565,313231,KIN,mitochondria
NM_055410,273862,JUN,ER
NM_008696,769210,KIN,cytosol
NM_013075,47571,KIN,cytosol
NM_043826,365853,TGF-B,cytosol
NM_092509,521961,KAR,golgi
NM_066428,964569,LIP,ER
NM_007788,802684,MAPK,golgi
NM_016257,791656,TGF-B,golgi
NM_068371,847783,TIMP,peroxisome
NM_090786,544922,FOS,golgi
NM_090454,573290,P53,ER
NM_063447,132621,JUN,nucleus
NM_042039,985927,KIN,peroxisome
NM_018051,949575,LIP,nucleus
NM_039749,900001,TGF-B,golgi
NM_080947,389707,P53,ER
NM_036597,305309,TGF-B,ER
NM_037015,422200,KAR,ER
NM_021113,155947,TER,golgi
NM_047745,825607,TIMP,nucleus
NM_033139,501218,LIP,peroxisome
NM_050994,555178,nuclear receptor,peroxisome
NM_061835,553625,JUN,mitochondria
NM_080361,64627,KIN,mitochondria
NM_068668,73839,JUN,peroxisome
NM_011979,903751,KAR,ER
NM_066072,723660,KIN,mitochondria
NM_025996,282924,LIP,mitochondria
NM_001939,388698,P53,mitochondria
NM_034748,315920,KAR,golgi
NM_019734,475079,P53,cytosol
NM_087036,655672,LIP,ER
NM_084200,625001,TIMP,nucleus
NM_055913,800416,KAR,ER
NM_012272,336752,LIP,mitochondria
NM_053499,551050,TIMP,nucleus
NM_055278,691038,KIN,ER
NM_077178,270680,TGF-B,ER
NM_011959,422698,nuclear receptor,mitochondria
NM_004130,22412,TGF-B,mitochondria
NM_057259,687876,JUN,peroxisome
NM_071036,239886,TGF-B,golgi
NM_014348,199414,JUN,peroxisome
NM_072807,791603,TIMP,nucleus
NM_072431,214852,MAPK,cytosol
NM_051889,668241,KAR,mitochondria
NM_016212,446142,TER,nucleus
NM_097049,266426,MAPK,golgi
NM_065804,168335,nuclear receptor,ER
NM_084232,109770,LIP,golgi
NM_005330,307420,MAPK,ER
NM_085628,68474,TNF,peroxisome
NM_085598,465910,KIN,nucleus
NM_014909,766626,TER,golgi
NM_084350,727332,FOS,nucleus
NM_032145,530917,MAPK,peroxisome
NM_041931,96813,JUN,golgi
NM_093941,176770,KAR,nucleus
NM_006188,593705,nuclear receptor,ER
NM_024786,474190,KIN,ER
NM_070459,219162,TIMP,nucleus
NM_004444,201595,LIP,nucleus
NM_061281,976728,LIP,golgi
NM_052942,318518,MAPK,ER
NM_083472,35082,TGF-B,nucleus
NM_048287,633067,KAR,golgi
NM_036441,599109,LIP,cytosol
NM_004545,593600,TIMP,cytosol
NM_068768,78340,LIP,mitochondria
NM_032510,150781,FOS,nucleus
NM_046891,962442,nuclear receptor,peroxisome
NM_050254,569022,TER,golgi
NM_029065,784263,TGF-B,ER
NM_096898,748943,TGF-B,nucleus
NM_091540,301331,TGF-B,peroxisome
NM_033669,810616,TNF,golgi
NM_068630,183286,LIP,cytosol
NM_013591,946937,LIP,ER
NM_017892,268688,KIN,cytosol
NM_083101,325476,KIN,mitochondria
NM_009206,856425,P53,cytosol
NM_086141,36512,MAPK,peroxisome
NM_063396,550316,P53,mitochondria
NM_068551,95615,nuclear receptor,ER
NM_020647,670361,LIP,cytosol
NM_004289,297057,KAR,golgi
NM_066222,757387,KIN,nucleus
NM_008665,495519,TGF-B,ER
NM_021503,688585,KIN,ER
NM_045600,62292,nuclear receptor,golgi
NM_012296,960355,TGF-B,cytosol
NM_024157,487000,JUN,ER
NM_023526,437939,KIN,ER
NM_032714,837707,MAPK,golgi
NM_039220,519789,TNF,peroxisome
NM_071896,98334,FOS,mitochondria
NM_058921,476024,KAR,mitochondria
NM_098570,192141,MAPK,nucleus
NM_074127,160293,MAPK,golgi
NM_070866,726981,KIN,peroxisome
NM_060464,246708,nuclear receptor,mitochondria
NM_064355,395928,LIP,nucleus
NM_001433,843351,KIN,cytosol
NM_061284,165181,FOS,golgi
NM_031040,726799,P53,nucleus
NM_046958,860039,JUN,mitochondria
NM_052089,316629,TGF-B,golgi
NM_024252,457752,nuclear receptor,ER
NM_013791,399512,TGF-B,mitochondria
NM_026212,602984,MAPK,nucleus
NM_077138,404817,TER,ER
NM_020716,415117,TGF-B,nucleus
NM_005151,638506,KIN,cytosol
NM_041811,992335,KIN,mitochondria
NM_048284,592712,KIN,golgi
NM_012757,363698,FOS,ER
NM_033348,974242,MAPK,nucleus
NM_018238,226530,P53,mitochondria
NM_036719,574543,LIP,golgi
NM_085009,431900,KIN,cytosol
NM_002238,754345,TNF,nucleus
NM_074867,178448,FOS,mitochondria
NM_093353,917836,TIMP,nucleus
NM_032742,274187,LIP,mitochondria
NM_012939,862626,FOS,mitochondria
NM_024398,636090,JUN,peroxisome
NM_028861,271854,KIN,golgi
NM_069343,990841,TER,ER
NM_010995,812370,JUN,cytosol
NM_035540,627977,FOS,nucleus
NM_001334,662900,JUN,ER
NM_086906,605640,nuclear receptor,mitochondria
NM_090982,324418,KAR,nucleus
NM_007403,868035,nuclear receptor,peroxisome
NM_011266,679917,JUN,cytosol
NM_001318,502825,LIP,ER
NM_063803,601970,TGF-B,mitochondria
NM_001614,853384,TGF-B,peroxisome
NM_002449,219343,TIMP,mitochondria
NM_051340,284998,MAPK,mitochondria
NM_055663,56290,JUN,nucleus
NM_045307,842213,nuclear receptor,peroxisome
NM_093284,888270,LIP,mitochondria
NM_050658,279079,TIMP,golgi
NM_071647,599081,LIP,cytosol
NM_089625,554202,TIMP,peroxisome
NM_043393,810741,LIP,nucleus
NM_064813,230764,JUN,cytosol
NM_004562,263370,TER,mitochondria
NM_098265,108734,MAPK,nucleus
NM_068218,750296,TER,cytosol
NM_059114,231583,TGF-B,golgi
NM_080477,610434,KAR,peroxisome
NM_051993,25961,LIP,mitochondria
NM_080686,663703,FOS,mitochondria
NM_040277,517332,P53,nucleus
NM_011699,333545,TER,cytosol
NM_008427,480467,TIMP,cytosol
NM_018089,717860,P53,cytosol
NM_022264,848797,KIN,mitochondria
NM_062922,942666,TER,ER
NM_074638,328500,TER,golgi
NM_092508,226090,TER,peroxisome
NM_092111,737043,KIN,golgi
NM_072893,473360,TIMP,mitochondria
NM_005457,71143,TIMP,mitochondria
NM_021004,37207,P53,golgi
NM_060856,942168,TNF,nucleus
NM_093166,427534,FOS,mitochondria
NM_001398,457115,TNF,golgi
NM_050116,731256,KIN,ER
NM_084308,483397,TGF-B,ER
NM_089846,62288,MAPK,peroxisome
NM_086590,478057,TIMP,peroxisome
NM_091060,657583,MAPK,ER
NM_065088,132467,LIP,mitochondria
NM_080556,224062,FOS,peroxisome
NM_094871,987624,LIP,nucleus
NM_017603,552179,KAR,mitochondria
NM_006462,966020,LIP,golgi
NM_022400,797885,KAR,ER
NM_073318,399979,KIN,cytosol
NM_038118,464584,KAR,golgi
NM_003410,733890,TIMP,cytosol
NM_036014,322815,TER,ER
NM_036666,417449,JUN,peroxisome
NM_083381,75565,P53,ER
NM_014959,361482,nuclear receptor,cytosol
NM_015717,773233,KIN,nucleus
NM_010137,22723,P53,golgi
NM_073306,492578,TER,cytosol
NM_048522,176555,LIP,ER
NM_057044,876374,KIN,nucleus
NM_006621,119022,TNF,ER
NM_052985,905047,KIN,golgi
NM_088843,165742,JUN,peroxisome
NM_014411,709370,MAPK,ER
NM_047384,634022,TGF-B,nucleus
NM_073661,199514,LIP,cytosol
NM_089890,347473,P53,peroxisome
NM_037819,303828,KIN,mitochondria
NM_070973,725776,LIP,peroxisome
NM_014221,261194,KIN,cytosol
NM_083479,723091,KAR,cytosol
NM_056597,892788,P53,nucleus
NM_013771,676674,TER,mitochondria
NM_042894,438655,LIP,golgi
NM_029280,624127,TIMP,cytosol
NM_023460,358077,FOS,golgi
NM_049102,832760,TGF-B,cytosol
NM_092211,241829,P53,peroxisome
NM_096774,551013,MAPK,ER
NM_032099,170796,FOS,golgi
NM_006793,525736,nuclear receptor,peroxisome
NM_071934,407724,FOS,ER
NM_020513,105812,TER,cytosol
NM_069854,385863,TNF,peroxisome
NM_080742,646590,KAR,peroxisome
NM_088025,241756,MAPK,cytosol
NM_030777,365971,JUN,mitochondria
NM_081981,857011,KIN,nucleus
NM_094844,869650,TER,peroxisome
NM_032532,246450,TIMP,peroxisome
NM_062170,183394,P53,mitochondria
NM_004283,612907,MAPK,peroxisome
NM_069586,50959,TIMP,mitochondria
NM_063482,620883,TIMP,ER
NM_062624,9800,KIN,golgi
NM_001339,310921,MAPK,cytosol
NM_036326,775899,KAR,cytosol
NM_027043,836496,TER,peroxisome
NM_012644,14812,JUN,nucleus
NM_089836,547254,KAR,nucleus
NM_036802,882049,TIMP,ER
NM_087048,258208,TGF-B,peroxisome
NM_099170,578373,LIP,ER
NM_020610,347627,LIP,nucleus
NM_081825,530345,TIMP,mitochondria
NM_053263,965403,P53,ER
NM_015747,826021,TIMP,golgi
NM_082546,486217,MAPK,nucleus
NM_017941,302869,JUN,ER
NM_081513,62319,KAR,cytosol
NM_052994,179695,KAR,nucleus
NM_083472,790034,LIP,nucleus
NM_073470,832691,LIP,cytosol
NM_009836,608413,JUN,peroxisome
NM_096815,847202,nuclear receptor,mitochondria
NM_005070,810376,TIMP,ER
NM_031838,614805,MAPK,mitochondria
NM_081983,781873,TGF-B,nucleus
NM_068820,858571,FOS,peroxisome
NM_066900,677824,KAR,golgi
NM_067825,403358,KIN,peroxisome
NM_052050,306190,TGF-B,cytosol
NM_066524,402642,FOS,cytosol
NM_059930,807608,P53,nucleus
NM_074644,256794,LIP,peroxisome
NM_096046,891042,TIMP,ER
NM_067900,681451,TIMP,golgi
NM_045437,91411,MAPK,peroxisome
NM_038857,859486,FOS,peroxisome
NM_084186,30988,KIN,nucleus
NM_068436,88455,nuclear receptor,peroxisome
NM_058147,527429,JUN,nucleus
NM_099472,51792,MAPK,cytosol
NM_096546,65750,TNF,nucleus
NM_014168,837527,TNF,golgi
NM_091296,697117,TNF,mitochondria
NM_077218,277947,MAPK,nucleus
NM_054785,685752,FOS,peroxisome
NM_022179,703028,nuclear receptor,mitochondria
NM_028767,989328,P53,cytosol
NM_055716,281826,TGF-B,golgi
NM_050743,75832,KIN,ER
NM_043261,899923,P53,nucleus
NM_047574,407738,MAPK,peroxisome
NM_077706,940535,nuclear receptor,mitochondria
NM_030881,474746,nuclear receptor,cytosol
NM_056689,125999,KIN,peroxisome
NM_039760,495319,FOS,peroxisome
NM_047297,378689,KIN,mitochondria
NM_030312,120408,TNF,cytosol
NM_027023,416084,nuclear receptor,golgi
NM_078574,259882,TIMP,peroxisome
NM_099322,757167,KAR,mitochondria
NM_026655,895392,KIN,nucleus
NM_073190,911878,JUN,peroxisome
NM_087360,267046,FOS,ER
NM_096929,717628,LIP,peroxisome
NM_040904,519718,JUN,mitochondria
NM_016776,370430,JUN,cytosol
NM_015857,525824,TER,nucleus
NM_079157,781125,TER,nucleus
NM_012291,753632,KIN,golgi
NM_011687,500892,TNF,nucleus
NM_013498,930665,TGF-B,mitochondria
NM_003166,451474,TNF,peroxisome
NM_039642,536764,TER,cytosol
NM_037158,727045,TGF-B,peroxisome
NM_072128,535494,P53,ER
NM_042612,373476,KIN,ER
NM_088469,402835,FOS,golgi
NM_003099,29505,TGF-B,nucleus
NM_032494,987533,MAPK,ER
NM_019738,712671,TIMP,nucleus
NM_060258,46245,TNF,cytosol
NM_072373,271868,KIN,peroxisome
NM_047028,236485,FOS,nucleus
NM_094107,235951,FOS,ER
NM_017637,170948,FOS,peroxisome
NM_066737,396955,MAPK,peroxisome
NM_003690,277916,LIP,nucleus
NM_028586,835710,KAR,cytosol
NM_011831,323859,FOS,mitochondria
NM_072825,310136,LIP,golgi
NM_062597,588082,nuclear receptor,cytosol
NM_005997,593308,TER,cytosol
NM_021346,223847,KAR,golgi
NM_063759,821954,TIMP,cytosol
NM_024319,701051,TNF,golgi
NM_040080,329300,TIMP,peroxisome
NM_098870,578882,TER,nucleus
NM_095019,623139,KAR,golgi
NM_041215,968125,KIN,nucleus
NM_028220,905149,LIP,ER
NM_014302,641233,TER,peroxisome
NM_066888,881010,P53,ER
NM_048230,752729,TER,golgi
NM_041573,543614,MAPK,cytosol
NM_012184,791004,JUN,peroxisome
NM_007126,398308,MAPK,mitochondria
NM_072381,464757,TGF-B,mitochondria
NM_083378,619026,JUN,nucleus
NM_085870,383992,MAPK,golgi
NM_051931,361666,TIMP,cytosol
NM_016795,591730,TIMP,nucleus
NM_041267,981417,MAPK,ER
NM_063521,19711,TNF,mitochondria
NM_093517,89534,P53,golgi
NM_053215,534460,JUN,ER
NM_071746,503886,TIMP,mitochondria
NM_045627,988215,MAPK,golgi
NM_078216,229126,KIN,mitochondria
NM_042470,129600,KAR,ER
NM_029310,384777,TER,mitochondria
NM_051886,295984,TIMP,golgi
NM_024574,505,MAPK,mitochondria
NM_099979,733867,KAR,nucleus
NM_058594,166879,JUN,golgi
NM_082741,945062,JUN,nucleus
NM_001961,554642,TGF-B,golgi
NM_019355,75017,KAR,golgi
NM_024052,872890,KAR,golgi
NM_068896,435795,KIN,ER
NM_021542,199067,P53,nucleus
NM_011910,623933,nuclear receptor,ER
NM_083689,611250,FOS,ER
NM_060707,631965,FOS,cytosol
NM_060885,176659,LIP,golgi
NM_084957,490760,TNF,mitochondria
NM_060980,448481,LIP,ER
NM_079559,140978,JUN,mitochondria
NM_015385,795284,P53,nucleus
NM_029622,487886,TER,golgi
NM_062993,33856,MAPK,peroxisome
NM_029120,575227,MAPK,peroxisome
NM_055591,113981,nuclear receptor,peroxisome
NM_054611,522748,TGF-B,peroxisome
NM_007260,360214,MAPK,peroxisome
NM_083694,616724,TGF-B,ER
NM_057787,19193,KAR,nucleus
NM_007445,605766,P53,golgi
NM_056089,513796,TNF,cytosol
NM_064321,381583,KIN,ER
NM_044097,964697,TGF-B,mitochondria
NM_008717,320513,MAPK,peroxisome
NM_014169,192523,P53,ER
NM_064584,301993,TIMP,nucleus
NM_044451,61055,KAR,golgi
NM_092613,466063,KIN,cytosol
NM_092525,598766,P53,mitochondria
NM_071686,589774,KAR,cytosol
NM_023795,59874,TGF-B,golgi
NM_006467,803752,JUN,ER
NM_095339,391290,FOS,ER
NM_064334,839748,TIMP,nucleus
NM_008928,149642,P53,cytosol
NM_020257,267234,LIP,mitochondria
NM_082483,461826,LIP,ER
NM_058881,449948,LIP,ER
NM_092583,852458,KIN,ER
NM_046511,173703,MAPK,peroxisome
NM_017395,183430,FOS,nucleus
NM_084467,96337,P53,mitochondria
NM_093144,861545,LIP,peroxisome
NM_011530,419734,FOS,ER
NM_009840,886408,P53,mitochondria
NM_016680,553946,TNF,nucleus
NM_037092,664798,TGF-B,nucleus
NM_070674,921021,FOS,peroxisome
NM_000102,674384,FOS,golgi
NM_084532,794097,nuclear receptor,nucleus
NM_097708,30434,KAR,nucleus
NM_053227,813786,KAR,nucleus
NM_029996,952387,P53,golgi
NM_049986,231910,TNF,ER
NM_078730,251523,nuclear receptor,mitochondria
NM_054375,117812,KIN,nucleus
NM_055832,283231,KIN,peroxisome
NM_069930,227740,LIP,ER
NM_088861,394176,KIN,mitochondria
NM_061612,563291,KAR,golgi
NM_017141,83589,MAPK,ER
NM_092864,318391,P53,nucleus
NM_001408,238037,KIN,ER
NM_075366,716937,LIP,cytosol
NM_068121,670969,P53,peroxisome
NM_020167,168339,nuclear receptor,ER
NM_021143,893667,JUN,peroxisome
NM_029900,119398,P53,ER
NM_074656,411243,P53,peroxisome
NM_058576,403868,nuclear receptor,peroxisome
NM_078403,181816,P53,nucleus
NM_012639,624187,TGF-B,cytosol
NM_001017,105247,LIP,golgi
NM_090185,214029,FOS,cytosol
NM_016196,563268,TGF-B,ER
NM_066645,514584,TNF,cytosol
NM_065148,490276,KAR,golgi
NM_001609,849854,KAR,ER
NM_086120,588122,TNF,golgi
NM_084041,973357,KAR,peroxisome
NM_079262,320316,KIN,mitochondria
NM_095723,387483,LIP,mitochondria
NM_003110,350119,LIP,mitochondria
NM_036860,533048,LIP,golgi
NM_006622,775453,FOS,peroxisome
NM_032569,802428,KAR,ER
NM_020783,861928,P53,golgi
NM_012567,552105,FOS,mitochondria
NM_094782,293107,TIMP,peroxisome
NM_036426,227060,KIN,peroxisome
NM_067108,146591,TNF,golgi
NM_015383,712158,TNF,peroxisome
NM_054847,331230,MAPK,golgi
NM_026673,610208,LIP,ER
NM_005949,881323,LIP,nucleus
NM_080114,126261,P53,cytosol
NM_028746,390019,JUN,mitochondria
NM_052889,747138,JUN,mitochondria
NM_044724,340077,nuclear receptor,peroxisome
NM_021509,573255,TER,cytosol
NM_094736,474085,FOS,nucleus
NM_034565,771301,TIMP,peroxisome
NM_007940,958736,MAPK,peroxisome
NM_034966,789653,KIN,cytosol
NM_023550,408285,TER,cytosol
NM_001533,99406,TNF,ER
NM_089288,353338,JUN,cytosol
NM_062149,950123,TER,ER
NM_011551,116455,TNF,nucleus
NM_075170,700747,TER,cytosol
NM_060211,519132,FOS,mitochondria
NM_056457,780439,FOS,ER
NM_040047,545093,TIMP,mitochondria
NM_001490,197583,TIMP,mitochondria
NM_069459,777486,FOS,nucleus
NM_038343,534281,TGF-B,ER
NM_019349,166562,P53,peroxisome
NM_066607,426039,JUN,cytosol
NM_003229,2221,KIN,golgi
NM_031656,671490,JUN,mitochondria
NM_022072,203777,TIMP,golgi
NM_078339,542487,FOS,peroxisome
NM_014644,907188,TIMP,mitochondria
NM_078466,15248,FOS,peroxisome
NM_019203,448344,MAPK,peroxisome
NM_053845,749192,JUN,peroxisome
NM_085236,411897,TIMP,ER
NM_086316,201134,nuclear receptor,mitochondria
NM_026863,894155,MAPK,nucleus
NM_054780,386776,JUN,nucleus
NM_007550,195982,MAPK,ER
NM_021835,422703,KAR,cytosol
NM_094810,442856,KAR,mitochondria
NM_058884,819538,MAPK,cytosol
NM_074821,989699,P53,golgi
NM_021806,517656,TGF-B,cytosol
NM_021793,130936,P53,golgi
NM_058493,497151,P53,ER
NM_086702,704563,TGF-B,ER
NM_062913,534875,P53,cytosol
NM_003188,673124,KIN,cytosol
NM_051058,5768,KAR,ER
NM_093522,574992,KAR,cytosol
NM_024939,238022,FOS,golgi
NM_079529,691688,TER,peroxisome
NM_026263,704183,TIMP,cytosol
NM_060932,412459,TGF-B,mitochondria
NM_080014,118597,TIMP,golgi
NM_087154,997985,KIN,ER
NM_034288,729092,P53,nucleus
NM_008752,617826,TNF,nucleus
NM_039095,141517,LIP,mitochondria
NM_049368,47371,MAPK,cytosol
NM_097056,445440,TER,ER
NM_043695,497825,TER,cytosol
NM_033266,67476,KAR,nucleus
NM_093339,373288,TNF,cytosol
NM_094821,943084,KAR,cytosol
NM_045204,426113,KAR,golgi
NM_092456,418208,KAR,mitochondria
NM_051648,938273,TGF-B,cytosol
NM_011898,264308,JUN,golgi
NM_089302,719900,KAR,golgi
NM_034001,854442,nuclear receptor,nucleus
NM_093784,273243,nuclear receptor,cytosol
NM_057505,594968,MAPK,nucleus
NM_069916,650628,TNF,golgi
NM_097733,594150,TNF,cytosol
NM_006080,326561,JUN,golgi
NM_070174,921744,TGF-B,mitochondria
NM_076725,741221,TGF-B,cytosol
NM_027812,214247,nuclear receptor,cytosol
NM_082205,20680,P53,cytosol
NM_049448,675682,KIN,peroxisome
NM_035863,318994,TER,mitochondria
NM_002777,648063,TER,peroxisome
NM_036239,158385,LIP,cytosol
NM_045304,883766,MAPK,mitochondria
NM_039341,575834,JUN,golgi
NM_003660,501673,JUN,nucleus
NM_082016,337356,JUN,ER
NM_060155,389917,KIN,nucleus
NM_033026,969375,MAPK,golgi
NM_073536,659255,KAR,ER
NM_027677,215995,TER,mitochondria
NM_052739,561158,TER,peroxisome
NM_036645,604437,MAPK,ER
NM_041044,126801,TER,nucleus
NM_018567,609205,KIN,cytosol
NM_054036,335858,nuclear receptor,nucleus
NM_082495,93521,LIP,ER
NM_098521,754736,TIMP,peroxisome
NM_070024,418615,P53,ER
NM_092328,407669,TER,golgi
NM_017621,626873,JUN,peroxisome
NM_089564,769914,TNF,cytosol
NM_012993,523436,MAPK,mitochondria
NM_087344,654206,JUN,ER
NM_087894,206269,LIP,golgi
NM_020113,631550,FOS,mitochondria
NM_071157,558851,TIMP,ER
NM_065632,748507,P53,ER
NM_053340,179720,TER,nucleus
NM_075691,758026,KAR,mitochondria
NM_033868,879857,LIP,golgi
NM_007888,973587,TIMP,ER
NM_042260,283139,TER,mitochondria
NM_070565,911247,nuclear receptor,nucleus
NM_091679,728945,TER,ER
NM_029275,801290,FOS,golgi
NM_075434,181157,FOS,cytosol
NM_020322,284548,MAPK,nucleus
NM_075986,515317,FOS,mitochondria
NM_028642,183717,JUN,peroxisome
NM_008584,396424,TNF,nucleus
NM_095842,395347,KAR,nucleus
NM_082797,845619,MAPK,nucleus
NM_013617,866664,FOS,mitochondria
