transcript ID,fold induction,family,location
NM_070101,371138,nuclear receptor,peroxisome
NM_070634,941595,TGF-B,ER
NM_055442,188629,P53,golgi
NM_089001,476002,FOS,ER
NM_052626,473587,TER,mitochondria
NM_038725,250929,P53,ER
NM_046685,497374,TER,mitochondria
NM_032429,228112,TNF,mitochondria
NM_020459,643682,P53,golgi
NM_088437,774273,TNF,ER
NM_064013,457297,LIP,mitochondria
NM_084142,553383,TGF-B,ER
NM_016900,902835,nuclear receptor,mitochondria
NM_002780,307253,LIP,golgi
NM_068040,785592,KAR,ER
NM_012045,890893,TGF-B,golgi
NM_003401,459783,TGF-B,ER
NM_056342,902604,JUN,ER
NM_044546,155837,nuclear receptor,mitochondria
NM_018143,288240,TGF-B,ER
NM_011718,429368,KAR,mitochondria
NM_011056,720060,JUN,nucleus
NM_009133,180343,TNF,mitochondria
NM_086703,930921,nuclear receptor,cytosol
NM_058344,360809,MAPK,cytosol
NM_028588,478512,P53,ER
NM_061690,910234,KAR,cytosol
NM_072240,354955,TER,golgi
NM_002855,327052,TIMP,mitochondria
NM_091682,453605,nuclear receptor,mitochondria
NM_046556,364054,KAR,mitochondria
NM_014326,684754,KAR,golgi
NM_013976,860302,JUN,peroxisome
NM_005956,694922,KIN,cytosol
NM_090606,939502,nuclear receptor,peroxisome
NM_079392,286261,TER,golgi
NM_010844,10076,FOS,cytosol
NM_048274,512410,TER,golgi
NM_027279,998323,LIP,golgi
NM_065052,409480,nuclear receptor,mitochondria
NM_099815,469463,FOS,cytosol
NM_000612,668498,KAR,peroxisome
NM_085222,648826,KAR,cytosol
NM_019692,410864,FOS,ER
NM_066350,376543,TER,mitochondria
NM_067028,348874,TER,cytosol
NM_059402,394800,TIMP,nucleus
NM_071830,103429,TIMP,ER
NM_050444,871611,TNF,mitochondria
NM_097743,56054,LIP,mitochondria
NM_082011,885832,TER,golgi
NM_002995,392455,KIN,peroxisome
NM_039626,985289,TIMP,mitochondria
NM_089391,778393,MAPK,golgi
NM_090328,188169,P53,nucleus
NM_039619,505611,MAPK,cytosol
NM_012935,287826,FOS,nucleus
NM_089172,228065,KAR,cytosol
NM_083098,658544,TGF-B,golgi
NM_031451,534763,LIP,ER
NM_037124,810928,MAPK,cytosol
NM_094532,709101,P53,cytosol
NM_080129,833911,FOS,mitochondria
NM_034156,235083,KIN,golgi
NM_062993,15540,LIP,ER
NM_043528,896305,P53,nucleus
NM_065850,861073,JUN,nucleus
NM_040536,497871,TER,cytosol
NM_064112,556473,LIP,nucleus
NM_064284,125021,KAR,mitochondria
NM_094901,358445,P53,golgi
NM_022178,66558,KAR,mitochondria
NM_074774,318398,FOS,mitochondria
NM_072182,525771,MAPK,peroxisome
NM_037492,690230,TIMP,nucleus
NM_088498,472458,LIP,peroxisome
NM_009265,890970,FOS,nucleus
NM_091911,262914,nuclear receptor,golgi
NM_049988,76269,TNF,peroxisome
NM_032815,408437,TNF,peroxisome
NM_097090,114910,JUN,ER
NM_060298,504268,TER,mitochondria
NM_039113,276126,TER,golgi
NM_053935,855144,TIMP,golgi
NM_030197,674463,KIN,golgi
NM_058103,186535,P53,mitochondria
NM_097631,284829,TGF-B,peroxisome
NM_019824,639056,TNF,nucleus
NM_015115,613149,TNF,nucleus
NM_014844,239673,TIMP,ER
NM_087388,280255,nuclear receptor,golgi
NM_096952,463205,JUN,ER
NM_035453,216681,FOS,peroxisome
NM_085851,830099,TGF-B,cytosol
NM_093899,985399,FOS,nucleus
NM_017615,750497,LIP,nucleus
NM_062249,104358,LIP,mitochondria
NM_057342,313410,JUN,cytosol
NM_082722,778604,TGF-B,ER
NM_049361,10723,KAR,mitochondria
NM_097964,364747,KIN,cytosol
NM_032456,490941,KIN,peroxisome
NM_096594,571178,JUN,mitochondria
NM_029522,357349,JUN,nucleus
NM_068898,415274,KIN,ER
NM_003030,774486,LIP,peroxisome
NM_068494,727371,TIMP,peroxisome
NM_014318,394865,KAR,golgi
NM_008937,442560,TNF,peroxisome
NM_022619,686253,KAR,ER
NM_032227,675626,FOS,peroxisome
NM_064096,62767,KIN,peroxisome
NM_084776,728613,MAPK,ER
NM_085508,278543,MAPK,golgi
NM_079870,189300,FOS,ER
NM_095340,972149,TIMP,ER
NM_045288,146235,TER,cytosol
NM_096475,265652,JUN,golgi
NM_007451,138150,nuclear receptor,cytosol
NM_035939,263550,LIP,peroxisome
NM_086091,83298,TNF,nucleus
NM_031800,173693,MAPK,golgi
NM_022028,113720,nuclear receptor,golgi
NM_027470,104859,P53,cytosol
NM_001722,909164,LIP,cytosol
NM_032679,465832,LIP,golgi
NM_013740,955529,TNF,ER
NM_083320,541812,nuclear receptor,cytosol
NM_028566,239329,TIMP,peroxisome
NM_069485,906375,TGF-B,ER
NM_029460,598818,TIMP,mitochondria
NM_050866,882590,P53,ER
NM_049962,261937,P53,nucleus
NM_078366,802522,MAPK,golgi
NM_024003,469930,TER,peroxisome
NM_034755,39977,JUN,peroxisome
NM_030492,264378,TGF-B,cytosol
NM_037136,289686,KAR,nucleus
NM_013445,129017,FOS,peroxisome
NM_051476,189435,KIN,nucleus
NM_060108,18132,TER,ER
NM_017346,850517,nuclear receptor,peroxisome
NM_011228,747637,P53,golgi
NM_037943,601330,FOS,peroxisome
NM_018095,63821,KAR,mitochondria
NM_078880,11017,JUN,nucleus
NM_081947,145714,TNF,cytosol
NM_037789,87063,JUN,peroxisome
NM_076039,820897,TGF-B,golgi
NM_097777,348056,TER,cytosol
NM_011107,196496,LIP,peroxisome
NM_066226,770334,TIMP,mitochondria
NM_045638,853970,TIMP,ER
NM_073428,264975,TER,nucleus
NM_026564,388958,FOS,ER
NM_081807,236442,TER,golgi
NM_003586,611024,TNF,nucleus
NM_008881,922333,FOS,nucleus
NM_088427,643569,LIP,peroxisome
NM_032502,363884,TGF-B,peroxisome
NM_052544,426704,TER,nucleus
NM_086197,305092,KAR,ER
NM_073935,356151,TER,golgi
NM_077511,52841,FOS,golgi
NM_028891,602101,TNF,peroxisome
NM_009737,111590,LIP,nucleus
NM_086308,362735,TIMP,nucleus
NM_093358,774522,JUN,mitochondria
NM_012497,682901,KIN,peroxisome
NM_053948,913749,P53,ER
NM_083879,642918,MAPK,nucleus
NM_056723,956926,TGF-B,ER
NM_064521,728981,TNF,cytosol
NM_002329,782087,LIP,mitochondria
NM_043874,780376,JUN,peroxisome
NM_087926,470832,LIP,peroxisome
NM_045212,385546,FOS,peroxisome
NM_057539,28621,KAR,mitochondria
NM_036278,711483,nuclear receptor,nucleus
NM_097801,362469,nuclear receptor,peroxisome
NM_001792,633965,FOS,peroxisome
NM_004658,254195,TGF-B,golgi
NM_027820,800102,TER,cytosol
NM_026940,178982,FOS,ER
NM_076012,268229,TER,mitochondria
NM_040733,319872,MAPK,golgi
NM_070772,925898,nuclear receptor,golgi
NM_028927,470063,TNF,nucleus
NM_089863,986964,TNF,cytosol
NM_085229,972470,TER,ER
NM_088558,528492,TGF-B,nucleus
NM_015515,814842,nuclear receptor,peroxisome
NM_034428,196921,KIN,cytosol
NM_042254,585683,TGF-B,mitochondria
NM_017079,734874,FOS,peroxisome
NM_099973,586936,KIN,mitochondria
NM_031224,837059,TGF-B,mitochondria
NM_002806,339989,KIN,peroxisome
NM_000821,490627,TNF,nucleus
NM_070560,957761,KIN,nucleus
NM_064662,226471,TGF-B,golgi
NM_081693,370807,KAR,golgi
NM_020122,301617,MAPK,cytosol
NM_083170,237808,JUN,golgi
NM_033525,962968,MAPK,cytosol
NM_020876,347809,JUN,peroxisome
NM_066408,505462,KAR,mitochondria
NM_015187,880899,nuclear receptor,ER
NM_018941,4577,MAPK,mitochondria
NM_058705,565199,FOS,nucleus
NM_099740,860070,nuclear receptor,golgi
NM_033789,527855,KIN,nucleus
NM_034149,3763,TNF,ER
NM_039760,678905,MAPK,mitochondria
NM_093483,687861,P53,peroxisome
NM_006931,75620,MAPK,mitochondria
NM_013567,991383,JUN,nucleus
NM_041965,662767,JUN,mitochondria
NM_051335,652238,FOS,golgi
NM_080674,120894,TER,nucleus
NM_022868,235666,TIMP,peroxisome
NM_007437,145982,nuclear receptor,peroxisome
NM_023917,884247,nuclear receptor,mitochondria
NM_036128,882671,JUN,nucleus
NM_026708,925170,KIN,peroxisome
NM_053978,315462,TER,peroxisome
NM_016621,527595,TNF,nucleus
NM_064276,296677,MAPK,ER
NM_067189,844615,LIP,mitochondria
NM_014553,625811,TNF,golgi
NM_039168,183020,TER,golgi
NM_050521,912191,TIMP,nucleus
NM_043332,838344,LIP,mitochondria
NM_057507,775551,FOS,peroxisome
NM_065264,143347,JUN,nucleus
NM_063462,41868,KIN,mitochondria
NM_098671,909587,TGF-B,nucleus
NM_008019,433810,P53,mitochondria
NM_021301,346513,MAPK,golgi
NM_004573,176483,LIP,ER
NM_029348,771739,LIP,golgi
NM_064538,635951,KAR,ER
NM_092019,820258,P53,ER
NM_015351,339584,KAR,mitochondria
NM_075991,985883,JUN,cytosol
NM_040507,708643,TIMP,nucleus
NM_078780,535039,TNF,mitochondria
NM_081273,302181,KIN,peroxisome
NM_016242,864933,TIMP,golgi
NM_009872,21321,LIP,mitochondria
NM_062943,741829,TER,cytosol
NM_027021,345469,KAR,golgi
NM_042776,443628,TER,mitochondria
NM_066626,454463,nuclear receptor,mitochondria
NM_070595,906520,nuclear receptor,peroxisome
NM_015676,929412,TNF,peroxisome
NM_028224,772101,KIN,nucleus
NM_048512,831706,TNF,mitochondria
NM_001467,128607,JUN,nucleus
NM_031239,157502,P53,golgi
NM_064385,513337,TIMP,mitochondria
NM_007356,855244,KIN,mitochondria
NM_041429,808863,MAPK,peroxisome
NM_057685,804470,TNF,mitochondria
NM_082410,131494,TER,nucleus
NM_009224,38876,JUN,peroxisome
NM_069571,901745,P53,ER
NM_018358,46574,TGF-B,cytosol
NM_036174,312082,LIP,mitochondria
NM_061518,107514,LIP,nucleus
NM_033166,253868,TER,mitochondria
NM_084466,994762,JUN,ER
NM_000779,238960,KIN,nucleus
NM_031892,212207,KIN,peroxisome
NM_094525,24577,KIN,mitochondria
NM_018687,306455,TER,peroxisome
NM_021055,800158,JUN,golgi
NM_095750,930031,MAPK,cytosol
NM_001906,797371,P53,peroxisome
NM_037538,327996,KAR,cytosol
NM_059553,913308,KAR,ER
NM_044378,334935,KAR,ER
NM_078479,331996,TNF,nucleus
NM_084990,813281,nuclear receptor,cytosol
NM_052254,293000,TER,nucleus
NM_078295,785857,P53,peroxisome
NM_043849,404569,TER,cytosol
NM_086765,142802,KIN,golgi
NM_039371,443952,FOS,ER
NM_053271,502819,KIN,golgi
NM_068069,543658,P53,ER
NM_072288,727258,TER,peroxisome
NM_018069,207572,TNF,mitochondria
NM_070569,436667,LIP,peroxisome
NM_002631,846771,TER,cytosol
NM_044179,359799,TNF,cytosol
NM_087266,41310,LIP,ER
NM_081987,626739,FOS,golgi
NM_058231,333756,P53,cytosol
NM_088108,204297,MAPK,cytosol
NM_059190,684679,TER,cytosol
NM_085285,26305,KIN,mitochondria
NM_095886,13364,JUN,nucleus
NM_030187,426237,KIN,ER
NM_068258,258197,KAR,golgi
NM_048016,817071,TNF,mitochondria
NM_022009,453520,TNF,cytosol
NM_013960,180597,TNF,cytosol
NM_053942,885164,TNF,golgi
NM_056985,323308,nuclear receptor,mitochondria
NM_070581,451022,KIN,nucleus
NM_088594,410090,TNF,cytosol
NM_019801,666308,LIP,cytosol
NM_053714,468703,TER,ER
NM_095293,754498,KAR,golgi
NM_011598,115040,TGF-B,nucleus
NM_034270,524646,FOS,ER
NM_029231,355301,FOS,golgi
NM_041811,188394,KAR,cytosol
NM_094868,666831,P53,nucleus
NM_087687,596173,FOS,ER
NM_054890,724804,MAPK,peroxisome
NM_055141,328383,FOS,nucleus
NM_042202,165103,JUN,cytosol
NM_029147,360140,KIN,mitochondria
NM_040333,79607,P53,cytosol
NM_072302,741802,FOS,ER
NM_087080,960552,TNF,peroxisome
NM_026996,897707,TER,mitochondria
NM_031942,303518,P53,ER
NM_092334,734830,nuclear receptor,cytosol
NM_024443,787141,TER,nucleus
NM_095601,101356,TGF-B,golgi
NM_054931,350217,JUN,nucleus
NM_036570,908207,TNF,ER
NM_002408,637782,MAPK,nucleus
NM_086187,915410,TGF-B,ER
NM_054211,589391,LIP,nucleus
NM_026564,71352,P53,peroxisome
NM_084028,99278,P53,ER
NM_069817,143461,FOS,golgi
NM_048774,614634,FOS,mitochondria
NM_064726,387541,FOS,cytosol
NM_066598,427121,TER,ER
NM_022475,1694,P53,golgi
NM_014824,89926,nuclear receptor,nucleus
NM_063853,167515,FOS,cytosol
NM_044611,952403,TNF,golgi
NM_052678,965370,KAR,ER
NM_025953,431214,TGF-B,cytosol
NM_085901,37836,nuclear receptor,peroxisome
NM_096575,81,KAR,golgi
NM_002046,561932,TGF-B,mitochondria
NM_025839,774667,TER,peroxisome
NM_057608,732396,MAPK,ER
NM_010353,9606,TNF,nucleus
NM_022302,189259,TIMP,nucleus
NM_044612,891932,TER,nucleus
NM_091707,174693,KAR,mitochondria
NM_049356,899898,KIN,peroxisome
NM_050464,190717,JUN,mitochondria
NM_050009,112676,TNF,golgi
NM_040074,196132,KIN,ER
NM_000340,455708,TNF,mitochondria
NM_090430,937801,MAPK,nucleus
NM_055291,311425,KAR,nucleus
NM_093286,65060,LIP,ER
NM_044435,233757,LIP,golgi
NM_041524,44692,LIP,ER
NM_069506,887796,TIMP,mitochondria
NM_031128,183894,TIMP,nucleus
NM_099772,977594,TIMP,peroxisome
NM_090755,50059,JUN,golgi
NM_000230,822984,TER,nucleus
NM_059627,401496,MAPK,peroxisome
NM_052885,477980,FOS,ER
NM_087280,185536,TIMP,peroxisome
NM_026593,235277,P53,nucleus
NM_040931,213975,FOS,ER
NM_027794,747471,MAPK,mitochondria
NM_089840,74164,TIMP,ER
NM_057185,413780,LIP,mitochondria
NM_066669,650580,nuclear receptor,golgi
NM_042117,400084,KAR,peroxisome
NM_003147,735898,TNF,nucleus
NM_006618,681066,KIN,nucleus
NM_016029,329878,MAPK,cytosol
NM_007185,913822,TER,ER
NM_076435,411614,TER,nucleus
NM_039207,348148,TNF,mitochondria
NM_054780,747648,KAR,peroxisome
NM_040904,312050,TGF-B,golgi
NM_052616,947497,TER,ER
NM_075627,748851,KIN,mitochondria
NM_097729,591819,KAR,cytosol
NM_016224,905383,nuclear receptor,peroxisome
NM_031718,528266,TGF-B,nucleus
NM_013730,2180,FOS,golgi
NM_082197,964505,P53,mitochondria
NM_067600,30840,TGF-B,cytosol
NM_063960,805586,P53,mitochondria
NM_043998,852922,TNF,mitochondria
NM_041652,909264,KAR,cytosol
NM_048512,978231,TER,cytosol
NM_015927,159491,MAPK,golgi
NM_086456,374470,KAR,cytosol
NM_021799,634066,TER,nucleus
NM_067032,71499,TNF,nucleus
NM_000055,553836,LIP,golgi
NM_016361,343599,nuclear receptor,peroxisome
NM_025865,41523,TNF,nucleus
NM_048471,117440,MAPK,peroxisome
NM_019059,553155,TGF-B,nucleus
NM_081446,918001,KIN,ER
NM_032145,998346,TER,ER
NM_086195,872436,TIMP,cytosol
NM_038812,413948,TGF-B,peroxisome
NM_032452,568627,LIP,cytosol
NM_098096,588029,nuclear receptor,cytosol
NM_057042,824277,TGF-B,cytosol
NM_029876,452976,TIMP,nucleus
NM_072828,812197,TGF-B,golgi
NM_010002,280229,TIMP,nucleus
NM_009616,66401,TER,ER
NM_061568,593695,KIN,golgi
NM_085214,5909,LIP,peroxisome
NM_022440,684110,TIMP,golgi
NM_001810,307506,JUN,peroxisome
NM_003067,435417,nuclear receptor,cytosol
NM_072957,713531,TIMP,mitochondria
NM_074219,912485,P53,nucleus
NM_057621,485397,FOS,mitochondria
NM_017284,360028,KIN,peroxisome
NM_027972,610979,JUN,nucleus
NM_079914,201816,JUN,cytosol
NM_097106,254203,KIN,nucleus
NM_022362,21285,KIN,nucleus
NM_008237,937384,TNF,cytosol
NM_008862,902821,MAPK,golgi
NM_009475,900053,LIP,peroxisome
NM_060380,415711,TIMP,mitochondria
NM_093147,87919,JUN,ER
NM_089926,432484,nuclear receptor,cytosol
NM_016572,28019,JUN,peroxisome
NM_009305,440274,JUN,cytosol
NM_058003,157968,TNF,ER
NM_059009,380002,nuclear receptor,nucleus
NM_020769,759667,TIMP,cytosol
NM_093110,252904,LIP,golgi
NM_007275,778113,TER,nucleus
NM_093695,437935,KIN,nucleus
NM_002655,531608,P53,peroxisome
NM_051106,988826,FOS,peroxisome
NM_077770,966032,TER,golgi
NM_009291,315057,TNF,golgi
NM_060829,751529,MAPK,cytosol
NM_050078,95850,JUN,nucleus
NM_062634,426208,TIMP,nucleus
NM_061511,857100,FOS,mitochondria
NM_023768,540167,TGF-B,ER
NM_061992,792613,TNF,nucleus
NM_060069,700659,FOS,mitochondria
NM_068538,300549,KIN,ER
NM_074223,51796,TGF-B,peroxisome
NM_079686,623439,KIN,mitochondria
NM_063208,778953,KIN,mitochondria
NM_074261,103448,TGF-B,mitochondria
NM_053573,111163,KAR,mitochondria
NM_020064,415112,nuclear receptor,cytosol
NM_067685,429995,nuclear receptor,peroxisome
NM_096243,663972,LIP,golgi
NM_036000,370077,MAPK,ER
NM_029131,264056,TNF,nucleus
NM_051788,629149,MAPK,peroxisome
NM_027902,658708,FOS,mitochondria
NM_019090,58862,P53,mitochondria
NM_032009,521947,LIP,peroxisome
NM_089259,148301,KAR,golgi
NM_066103,590142,FOS,peroxisome
NM_001854,720541,MAPK,peroxisome
NM_035636,554912,TIMP,peroxisome
NM_053316,676155,LIP,cytosol
NM_004643,574730,TGF-B,golgi
NM_028230,916414,FOS,nucleus
NM_030440,84611,TER,nucleus
NM_020155,334607,TIMP,ER
NM_002882,600982,MAPK,mitochondria
NM_030019,514484,FOS,ER
NM_081310,949989,TIMP,ER
NM_086254,115733,TNF,ER
NM_053033,481041,JUN,golgi
NM_046102,410193,TER,ER
NM_060331,989261,LIP,mitochondria
NM_052995,356297,TNF,peroxisome
NM_007580,218848,nuclear receptor,golgi
NM_033834,918284,TIMP,nucleus
NM_072369,85389,TGF-B,mitochondria
NM_061376,925468,TGF-B,peroxisome
NM_036737,1065,KIN,mitochondria
NM_084437,249397,TER,cytosol
NM_019071,900936,LIP,peroxisome
NM_033957,238030,FOS,nucleus
NM_086757,290978,KAR,mitochondria
NM_013275,211666,nuclear receptor,peroxisome
NM_029772,517536,LIP,ER
NM_019210,124047,JUN,nucleus
NM_046817,901389,TNF,ER
NM_066095,584688,MAPK,peroxisome
NM_083430,176114,TIMP,ER
NM_020021,379978,TIMP,nucleus
NM_003958,723723,KIN,ER
NM_026838,964708,FOS,golgi
NM_032689,697298,TIMP,mitochondria
NM_022291,576355,FOS,ER
NM_008202,466230,TGF-B,mitochondria
NM_003470,67204,JUN,nucleus
NM_058744,948837,FOS,cytosol
NM_037110,229758,TGF-B,golgi
NM_034949,103600,TIMP,peroxisome
NM_058294,971831,nuclear receptor,nucleus
NM_013356,274783,TIMP,mitochondria
NM_002211,176685,TGF-B,ER
NM_087499,938711,TER,ER
NM_015165,496643,TGF-B,nucleus
NM_028769,707996,TGF-B,ER
NM_018351,352371,TER,mitochondria
NM_004543,754477,KIN,cytosol
NM_068848,845190,KAR,cytosol
NM_046253,238425,KIN,cytosol
NM_079349,63136,TIMP,nucleus
NM_080804,943987,TNF,peroxisome
NM_056703,253210,LIP,golgi
NM_055047,135432,TIMP,golgi
NM_091090,110851,TGF-B,cytosol
NM_058865,948252,nuclear receptor,golgi
NM_049535,618301,nuclear receptor,cytosol
NM_049669,77253,FOS,peroxisome
NM_035308,938466,MAPK,ER
NM_041950,53805,FOS,cytosol
NM_087662,768914,KIN,nucleus
NM_086970,312210,LIP,mitochondria
NM_088023,146945,FOS,ER
NM_064625,125536,TNF,nucleus
NM_003838,95356,nuclear receptor,golgi
NM_042212,821301,JUN,golgi
NM_081877,954091,TGF-B,mitochondria
NM_034147,99505,KAR,cytosol
NM_053278,588520,KAR,nucleus
NM_019315,366817,TNF,mitochondria
NM_012798,804854,LIP,peroxisome
NM_080007,647456,LIP,ER
NM_057938,66320,TER,nucleus
NM_074265,39737,KIN,mitochondria
NM_017815,33753,FOS,golgi
NM_070042,270485,TIMP,nucleus
NM_073248,275433,JUN,nucleus
NM_084335,956967,KAR,peroxisome
NM_038914,590108,nuclear receptor,nucleus
NM_080938,852946,nuclear receptor,golgi
NM_055907,697826,P53,ER
NM_058465,745222,P53,ER
NM_061390,509778,nuclear receptor,peroxisome
NM_003387,839717,nuclear receptor,cytosol
NM_044131,913331,MAPK,mitochondria
NM_090416,902463,JUN,golgi
NM_003979,690974,JUN,peroxisome
NM_034333,90937,KAR,cytosol
NM_067136,947028,nuclear receptor,mitochondria
NM_033330,341869,JUN,golgi
NM_044854,795145,KIN,ER
NM_018562,488505,nuclear receptor,nucleus
NM_035552,248478,FOS,peroxisome
NM_090410,330146,FOS,cytosol
NM_027600,611345,nuclear receptor,peroxisome
NM_062840,774856,TNF,golgi
NM_044524,663283,TNF,mitochondria
NM_011247,285599,TGF-B,ER
NM_038480,909475,FOS,golgi
NM_035014,22662,TIMP,mitochondria
NM_070206,448334,TGF-B,mitochondria
NM_054946,204158,nuclear receptor,cytosol
NM_020155,949825,TIMP,golgi
NM_049187,839219,nuclear receptor,cytosol
NM_048491,774008,LIP,golgi
NM_076958,199804,KAR,nucleus
NM_006879,722014,JUN,nucleus
NM_023338,381828,TNF,nucleus
NM_040683,5804,JUN,peroxisome
NM_035744,713655,MAPK,ER
NM_019159,332847,KIN,nucleus
NM_092215,175804,KAR,golgi
NM_059520,381524,KIN,ER
NM_091606,740402,LIP,golgi
NM_076197,340893,JUN,nucleus
NM_071291,412185,LIP,golgi
NM_077733,791855,TGF-B,peroxisome
NM_009594,464213,TNF,peroxisome
NM_031579,739117,KIN,peroxisome
NM_075582,373129,KIN,nucleus
NM_078797,192011,FOS,ER
NM_019545,62776,TGF-B,ER
NM_078316,284843,LIP,cytosol
NM_077834,137752,P53,cytosol
NM_010118,538079,KAR,nucleus
NM_004806,324324,MAPK,mitochondria
NM_066487,323903,P53,ER
NM_091350,931516,LIP,ER
NM_095929,836908,TER,peroxisome
NM_067657,254378,P53,nucleus
NM_016624,459063,KAR,peroxisome
NM_037414,383038,TGF-B,nucleus
NM_081223,788063,JUN,cytosol
NM_029713,670339,KIN,golgi
NM_000134,362824,FOS,ER
NM_089878,452276,TER,golgi
NM_017480,497496,FOS,peroxisome
NM_098662,768219,KIN,cytosol
NM_055299,538828,JUN,mitochondria
NM_077823,453694,LIP,golgi
NM_007594,115487,KIN,golgi
NM_017129,945811,KAR,mitochondria
NM_099842,13887,JUN,ER
NM_097805,756559,LIP,peroxisome
NM_062628,208472,KAR,ER
NM_058064,85601,nuclear receptor,mitochondria
NM_074620,741564,TNF,peroxisome
NM_010102,669246,KIN,ER
NM_017227,34647,TIMP,peroxisome
NM_029430,186414,KAR,cytosol
NM_071724,966646,TNF,golgi
NM_038625,217003,KAR,peroxisome
NM_061449,759617,KAR,cytosol
NM_096425,450567,nuclear receptor,peroxisome
NM_038093,876559,nuclear receptor,cytosol
NM_078901,737495,P53,nucleus
NM_054896,919424,P53,peroxisome
NM_008285,788232,P53,mitochondria
NM_088093,52853,TGF-B,peroxisome
NM_062793,737287,TNF,peroxisome
NM_051891,438615,nuclear receptor,peroxisome
NM_031666,41492,P53,cytosol
NM_054769,478659,nuclear receptor,nucleus
NM_019624,908470,KIN,nucleus
NM_042819,189140,FOS,cytosol
NM_003554,588405,JUN,mitochondria
NM_006027,48038,FOS,peroxisome
NM_031872,959898,JUN,mitochondria
NM_064969,213669,nuclear receptor,mitochondria
NM_078525,84595,MAPK,mitochondria
NM_043849,451490,KAR,cytosol
NM_015744,548684,nuclear receptor,nucleus
NM_010671,564203,KAR,peroxisome
NM_034112,576293,FOS,ER
NM_072478,415681,nuclear receptor,cytosol
NM_096381,620916,TIMP,peroxisome
NM_001371,405004,MAPK,ER
NM_045330,962693,nuclear receptor,cytosol
NM_071337,32194,JUN,nucleus
NM_077001,583072,LIP,cytosol
NM_088815,368211,LIP,mitochondria
NM_086402,475395,nuclear receptor,cytosol
NM_031599,971032,nuclear receptor,mitochondria
NM_096998,798145,MAPK,nucleus
NM_076149,390627,TER,mitochondria
NM_017044,605093,JUN,peroxisome
NM_048107,970276,KAR,ER
NM_057593,86070,FOS,peroxisome
NM_005447,97675,TGF-B,golgi
NM_092913,17124,TNF,cytosol
NM_087351,103583,TNF,mitochondria
NM_019974,126798,JUN,cytosol
NM_025316,403893,KAR,mitochondria
NM_095467,898519,TGF-B,peroxisome
NM_079585,862392,TGF-B,mitochondria
NM_042933,550383,TGF-B,peroxisome
NM_070744,686709,TER,nucleus
NM_004951,507836,P53,peroxisome
NM_086494,452189,JUN,golgi
NM_037534,233364,TNF,peroxisome
NM_067390,403921,MAPK,nucleus
NM_042502,486538,TNF,cytosol
NM_001740,263199,KIN,peroxisome
NM_014329,617144,LIP,cytosol
NM_089667,960573,MAPK,golgi
NM_000235,695904,TIMP,golgi
NM_048588,278982,TIMP,peroxisome
NM_007919,136646,TIMP,golgi
NM_092132,127705,JUN,cytosol
NM_033178,919089,TER,ER
NM_068925,220484,KIN,mitochondria
NM_043283,369665,LIP,cytosol
NM_029954,175631,P53,golgi
NM_077468,275241,TIMP,nucleus
NM_067066,815524,TER,mitochondria
NM_041842,538543,TER,nucleus
NM_052536,208929,TGF-B,golgi
NM_000931,373562,TNF,golgi
NM_071972,464910,KIN,ER
NM_022163,332067,TGF-B,peroxisome
NM_012446,278391,TER,nucleus
NM_005285,666043,P53,ER
NM_026516,959964,TGF-B,peroxisome
NM_044708,659580,TIMP,golgi
NM_075750,722838,TGF-B,mitochondria
NM_018932,638077,JUN,nucleus
NM_039476,789321,JUN,mitochondria
NM_081197,226321,TER,nucleus
NM_012131,700013,LIP,cytosol
NM_060999,302900,JUN,nucleus
NM_024955,21581,LIP,cytosol
NM_026815,475228,TER,ER
NM_039132,862207,KIN,ER
NM_003293,796750,LIP,ER
NM_031408,249647,nuclear receptor,peroxisome
NM_021217,409509,FOS,peroxisome
NM_088885,508437,LIP,golgi
NM_030240,459727,TNF,mitochondria
NM_039219,534790,KIN,peroxisome
NM_020711,107851,nuclear receptor,ER
NM_075824,152660,JUN,golgi
NM_062401,955853,JUN,cytosol
NM_043446,135770,LIP,cytosol
NM_009484,965401,MAPK,golgi
NM_052661,91539,TER,cytosol
NM_059282,227533,FOS,golgi
NM_017945,630308,TER,peroxisome
NM_062837,345988,JUN,ER
NM_012586,269316,nuclear receptor,ER
NM_027157,173851,TNF,peroxisome
NM_088432,404186,TGF-B,peroxisome
NM_073273,330235,KIN,peroxisome
NM_056249,354774,TER,cytosol
NM_093520,910291,KIN,cytosol
NM_033661,444816,KAR,ER
NM_048137,387305,JUN,ER
NM_024784,577097,FOS,peroxisome
NM_096536,308104,KAR,golgi
NM_069810,828139,P53,golgi
NM_056778,931940,TIMP,cytosol
NM_095952,170038,TER,cytosol
NM_034807,693794,KAR,nucleus
NM_013823,166336,KAR,cytosol
NM_023407,786745,MAPK,peroxisome
NM_022965,881577,TIMP,ER
NM_003487,721052,KIN,cytosol
NM_067794,73442,TGF-B,peroxisome
NM_024700,968162,TGF-B,ER
NM_086558,40018,KAR,cytosol
NM_007631,247942,TGF-B,cytosol
NM_084709,13723,JUN,golgi
NM_076929,173504,nuclear receptor,ER
NM_091879,107216,TNF,peroxisome
NM_086735,698948,TGF-B,nucleus
NM_081528,867688,MAPK,nucleus
NM_066608,857762,FOS,mitochondria
NM_080224,408525,nuclear receptor,ER
NM_044504,283180,MAPK,cytosol
NM_000614,277532,KIN,cytosol
NM_044159,237355,TER,peroxisome
NM_077891,543070,nuclear receptor,golgi
