transcript ID,fold induction,family,location
NM_037409,426558,P53,golgi
NM_057793,369403,KAR,golgi
NM_021094,531569,TNF,cytosol
NM_061836,367005,MAPK,mitochondria
NM_052317,301239,MAPK,peroxisome
NM_057646,690963,LIP,nucleus
NM_083209,757250,TNF,nucleus
NM_070284,231331,P53,nucleus
NM_031993,81842,P53,golgi
NM_048009,171735,TGF-B,cytosol
NM_033565,548461,LIP,mitochondria
NM_009590,678730,TGF-B,nucleus
NM_021519,857959,TER,cytosol
NM_092644,578916,TIMP,cytosol
NM_006302,558641,TER,nucleus
NM_006205,409477,LIP,mitochondria
NM_030867,83180,TNF,mitochondria
NM_081302,787607,KAR,nucleus
NM_061550,12370,P53,nucleus
NM_029148,356002,TIMP,nucleus
NM_012103,20701,LIP,nucleus
NM_086337,978009,MAPK,nucleus
NM_045776,58424,KAR,golgi
NM_031799,546346,LIP,mitochondria
NM_053499,928547,KAR,peroxisome
NM_082911,672289,nuclear receptor,peroxisome
NM_016428,672558,KIN,nucleus
NM_038237,743983,KIN,mitochondria
NM_048728,638162,TGF-B,mitochondria
NM_062836,485920,P53,golgi
NM_060198,321332,KAR,golgi
NM_025293,147087,TER,nucleus
NM_048567,418471,TER,nucleus
NM_038535,176850,JUN,golgi
NM_014177,841136,LIP,cytosol
NM_074067,658887,MAPK,ER
NM_078919,86933,TER,ER
NM_090319,985649,nuclear receptor,nucleus
NM_047647,328461,nuclear receptor,golgi
NM_082068,905547,TNF,peroxisome
NM_000522,194983,TIMP,cytosol
NM_061172,879953,TER,mitochondria
NM_046217,13457,FOS,golgi
NM_010053,663829,JUN,cytosol
NM_035674,998321,KIN,ER
NM_012601,153358,TNF,peroxisome
NM_033468,732179,KAR,nucleus
NM_015239,657929,KIN,nucleus
NM_011479,370491,LIP,cytosol
NM_065659,411241,FOS,mitochondria
NM_062327,383395,FOS,golgi
NM_041142,68679,KIN,cytosol
NM_032966,570449,P53,ER
NM_026681,993995,TER,mitochondria
NM_093123,659362,JUN,nucleus
NM_084268,235783,nuclear receptor,cytosol
NM_074308,547602,TER,ER
NM_004257,775260,JUN,peroxisome
NM_037719,241628,MAPK,peroxisome
NM_058060,573140,KIN,ER
NM_070519,685446,TIMP,nucleus
NM_038566,370224,JUN,ER
NM_061552,370706,KAR,nucleus
NM_048601,213612,JUN,ER
NM_032510,180265,TNF,peroxisome
NM_067354,48833,TER,peroxisome
NM_093082,732384,KIN,mitochondria
NM_043050,490241,KIN,golgi
NM_023876,693039,MAPK,golgi
NM_029670,524094,TER,ER
NM_007937,727041,MAPK,cytosol
NM_041169,246669,TIMP,golgi
NM_042349,634179,KAR,nucleus
NM_075411,908559,P53,nucleus
NM_023252,127424,P53,ER
NM_098696,263612,JUN,ER
NM_095332,225316,TIMP,ER
NM_061727,572937,KIN,nucleus
NM_057238,769995,JUN,nucleus
NM_046400,211239,nuclear receptor,nucleus
NM_006873,983397,TIMP,mitochondria
NM_008401,312925,LIP,cytosol
NM_073271,533509,TIMP,ER
NM_036707,65387,KAR,ER
NM_006613,999868,TGF-B,peroxisome
NM_020463,425764,P53,cytosol
NM_089066,463425,MAPK,golgi
NM_098218,100669,TIMP,golgi
NM_064072,237493,FOS,ER
NM_080074,499983,TGF-B,golgi
NM_067337,358059,P53,peroxisome
NM_094879,585458,JUN,nucleus
NM_040110,664956,TGF-B,nucleus
NM_073600,90055,KAR,peroxisome
NM_047405,614317,TGF-B,peroxisome
NM_028310,223538,JUN,ER
NM_074666,849068,TGF-B,golgi
NM_015969,725692,nuclear receptor,golgi
NM_092853,32771,TIMP,nucleus
NM_009656,459829,nuclear receptor,ER
NM_071910,220693,JUN,ER
NM_059178,899722,KAR,peroxisome
NM_044942,719776,LIP,peroxisome
NM_095223,774229,KAR,mitochondria
NM_025802,471338,FOS,ER
NM_082559,518776,nuclear receptor,golgi
NM_070865,333174,LIP,nucleus
NM_022273,108548,nuclear receptor,peroxisome
NM_001023,793843,JUN,mitochondria
NM_049414,571285,TNF,peroxisome
NM_094984,777310,nuclear receptor,cytosol
NM_003113,382928,nuclear receptor,mitochondria
NM_020400,619976,P53,mitochondria
NM_067084,846145,LIP,peroxisome
NM_035114,628352,KAR,golgi
NM_069771,480066,TER,ER
NM_075183,319921,TIMP,cytosol
NM_053619,121561,nuclear receptor,nucleus
NM_047442,185497,TIMP,ER
NM_007870,700442,JUN,golgi
NM_043220,281886,FOS,golgi
NM_061616,194718,TGF-B,cytosol
NM_082161,65366,TNF,nucleus
NM_089149,44810,LIP,golgi
NM_019476,793677,P53,ER
NM_036688,576796,TGF-B,cytosol
NM_051263,518461,TIMP,peroxisome
NM_052301,412420,LIP,nucleus
NM_026808,85437,TIMP,mitochondria
NM_097053,86195,P53,nucleus
NM_037037,644337,KAR,cytosol
NM_019376,986694,KAR,ER
NM_012218,926123,KAR,mitochondria
NM_053839,500737,KAR,nucleus
NM_046733,417551,P53,ER
NM_082756,957347,TER,cytosol
NM_080419,274758,KAR,peroxisome
NM_077736,23290,KAR,mitochondria
NM_018667,405469,KIN,peroxisome
NM_050010,533727,KAR,peroxisome
NM_061495,862033,KAR,mitochondria
NM_047126,251393,FOS,ER
NM_013090,538230,JUN,golgi
NM_049989,365388,FOS,ER
NM_056036,715004,JUN,nucleus
NM_082557,191151,JUN,mitochondria
NM_067263,508517,TGF-B,peroxisome
NM_056550,243880,nuclear receptor,mitochondria
NM_087770,392797,TIMP,golgi
NM_082046,674289,TGF-B,cytosol
NM_047364,579714,TER,cytosol
NM_035394,13187,nuclear receptor,ER
NM_016899,447978,TER,cytosol
NM_003177,228981,nuclear receptor,nucleus
NM_088529,180759,TNF,golgi
NM_092098,997794,TER,ER
NM_010490,931960,LIP,peroxisome
NM_050167,512916,TNF,peroxisome
NM_035710,823663,TGF-B,golgi
NM_083196,468857,TGF-B,nucleus
NM_028064,335851,FOS,ER
NM_065680,464662,TIMP,nucleus
NM_084110,947119,KIN,cytosol
NM_014669,653722,nuclear receptor,cytosol
NM_042106,325292,MAPK,ER
NM_000367,447452,nuclear receptor,cytosol
NM_033639,623680,KAR,mitochondria
NM_052840,70460,P53,nucleus
NM_078534,543501,TER,mitochondria
NM_082407,996441,LIP,peroxisome
NM_032644,926366,KAR,peroxisome
NM_060101,247667,FOS,cytosol
NM_084047,325746,JUN,ER
NM_037029,353158,KIN,nucleus
NM_004471,628801,LIP,ER
NM_043428,804883,TER,cytosol
NM_025005,837447,TNF,golgi
NM_099492,413343,nuclear receptor,mitochondria
NM_048175,131643,FOS,cytosol
NM_064806,714595,MAPK,ER
NM_018574,367689,FOS,peroxisome
NM_040309,893673,JUN,cytosol
NM_015348,403813,TGF-B,cytosol
NM_022156,198321,FOS,peroxisome
NM_094346,18954,FOS,peroxisome
NM_018912,876683,FOS,peroxisome
NM_057763,337879,KIN,nucleus
NM_079324,285939,LIP,nucleus
NM_071666,862867,KAR,ER
NM_063713,452179,FOS,cytosol
NM_086004,866374,TIMP,nucleus
NM_026830,733640,TIMP,cytosol
NM_027729,753083,LIP,cytosol
NM_039383,181658,LIP,ER
NM_090653,310236,KIN,peroxisome
NM_089300,585487,TER,nucleus
NM_004732,371097,P53,nucleus
NM_053881,755257,FOS,mitochondria
NM_096638,494630,KAR,mitochondria
NM_070944,653517,TNF,nucleus
NM_016761,839587,TNF,nucleus
NM_024377,397255,MAPK,mitochondria
NM_073082,832412,FOS,golgi
NM_050488,832961,nuclear receptor,ER
NM_022165,97720,LIP,ER
NM_093161,631813,KAR,golgi
NM_015371,920786,TGF-B,mitochondria
NM_060148,801780,TGF-B,peroxisome
NM_045089,893116,nuclear receptor,cytosol
NM_085659,308106,KIN,golgi
NM_056524,704505,TGF-B,cytosol
NM_021757,918093,TNF,nucleus
NM_008209,715668,TGF-B,peroxisome
NM_077047,646890,TIMP,golgi
NM_018464,151171,P53,mitochondria
NM_028597,141490,FOS,cytosol
NM_092946,509764,FOS,golgi
NM_090369,253418,TER,ER
NM_067067,581498,TIMP,cytosol
NM_003906,591907,MAPK,cytosol
NM_027046,211932,TIMP,cytosol
NM_084971,715421,FOS,peroxisome
NM_083725,320498,MAPK,ER
NM_077025,171174,KAR,ER
NM_005037,13254,JUN,golgi
NM_042913,290331,nuclear receptor,cytosol
NM_097749,282445,TIMP,ER
NM_030766,928498,TER,mitochondria
NM_097241,367780,JUN,nucleus
NM_007789,215846,JUN,peroxisome
NM_056593,666637,nuclear receptor,golgi
NM_028070,626060,JUN,cytosol
NM_073554,154197,JUN,golgi
NM_042748,984512,TNF,cytosol
NM_082835,463745,KAR,cytosol
NM_031110,892353,FOS,cytosol
NM_077842,684910,KAR,ER
NM_076945,299576,JUN,peroxisome
NM_014034,113935,TGF-B,golgi
NM_005058,256155,TGF-B,nucleus
NM_041912,110187,KIN,golgi
NM_077206,779860,KAR,ER
NM_015332,972375,TGF-B,golgi
NM_027441,979531,nuclear receptor,nucleus
NM_056267,147321,MAPK,peroxisome
NM_084361,213049,TNF,cytosol
NM_055453,232582,KAR,nucleus
NM_010428,311321,nuclear receptor,nucleus
NM_080250,442195,TGF-B,nucleus
NM_031078,304774,MAPK,ER
NM_010082,121213,FOS,ER
NM_076783,231952,KAR,golgi
NM_066474,656881,MAPK,cytosol
NM_008791,811407,KIN,golgi
NM_066007,465161,MAPK,nucleus
NM_000173,516301,FOS,golgi
NM_029263,660839,FOS,cytosol
NM_058574,522333,MAPK,cytosol
NM_003979,286569,P53,golgi
NM_048401,77025,JUN,cytosol
NM_032223,769372,FOS,nucleus
NM_022802,296713,nuclear receptor,cytosol
NM_068516,614770,FOS,peroxisome
NM_077232,760726,nuclear receptor,peroxisome
NM_030382,286883,TNF,golgi
NM_073753,42084,P53,cytosol
NM_080224,882386,LIP,peroxisome
NM_084856,845432,JUN,mitochondria
NM_027992,113048,TNF,golgi
NM_042639,31257,MAPK,cytosol
NM_005645,670699,TIMP,ER
NM_071119,318053,LIP,ER
NM_032235,253886,nuclear receptor,ER
NM_019783,138616,TIMP,mitochondria
NM_012420,991428,FOS,nucleus
NM_064604,88307,KAR,nucleus
NM_057206,799921,TGF-B,ER
NM_003457,451941,KIN,nucleus
NM_030586,671121,TGF-B,golgi
NM_093353,270389,TIMP,golgi
NM_016123,371561,TGF-B,cytosol
NM_008085,232134,LIP,golgi
NM_054947,287227,P53,mitochondria
NM_047328,842923,KAR,golgi
NM_038724,89602,KIN,peroxisome
NM_084069,575168,TGF-B,ER
NM_094192,797930,nuclear receptor,nucleus
NM_015981,162625,TER,ER
NM_059733,560417,nuclear receptor,ER
NM_055199,765099,FOS,mitochondria
NM_004769,529466,KIN,nucleus
NM_091755,649076,nuclear receptor,peroxisome
NM_020334,639004,LIP,cytosol
NM_043356,417345,KIN,cytosol
NM_025042,66112,MAPK,ER
NM_030022,634034,MAPK,nucleus
NM_031145,830358,nuclear receptor,nucleus
NM_032073,171705,JUN,ER
NM_019495,949788,nuclear receptor,cytosol
NM_025026,481025,TIMP,peroxisome
NM_025199,849034,nuclear receptor,nucleus
NM_029186,479680,TIMP,peroxisome
NM_062509,324929,KIN,mitochondria
NM_099162,79398,TGF-B,peroxisome
NM_092581,558041,TGF-B,ER
NM_054627,308222,MAPK,peroxisome
NM_079693,115821,TGF-B,mitochondria
NM_002590,162345,JUN,cytosol
NM_094794,822698,JUN,mitochondria
NM_098734,963395,TGF-B,nucleus
NM_045057,712774,MAPK,peroxisome
NM_060647,538790,TER,ER
NM_022753,985063,KAR,mitochondria
NM_071844,922716,TGF-B,peroxisome
NM_084212,628957,nuclear receptor,ER
NM_095614,594846,TER,nucleus
NM_038937,976672,TER,cytosol
NM_031242,715439,KAR,nucleus
NM_028221,416772,FOS,mitochondria
NM_060095,359760,FOS,ER
NM_079132,306838,JUN,golgi
NM_031532,165880,JUN,cytosol
NM_089954,653194,TGF-B,cytosol
NM_026172,26780,JUN,nucleus
NM_006599,7870,TGF-B,cytosol
NM_044968,290034,TNF,ER
NM_073527,176835,P53,peroxisome
NM_013649,978019,nuclear receptor,golgi
NM_031198,105854,FOS,ER
NM_027932,363716,nuclear receptor,nucleus
NM_089420,82646,TER,mitochondria
NM_002482,918126,MAPK,mitochondria
NM_045660,321014,nuclear receptor,ER
NM_075870,671432,nuclear receptor,peroxisome
NM_073606,108189,FOS,nucleus
NM_004415,909165,JUN,ER
NM_050266,894976,FOS,nucleus
NM_099238,916479,KIN,ER
NM_003943,958844,P53,cytosol
NM_094400,518736,LIP,cytosol
NM_082231,324018,nuclear receptor,golgi
NM_014951,284695,JUN,golgi
NM_074216,342246,JUN,golgi
NM_093375,712754,KIN,mitochondria
NM_077900,416948,JUN,nucleus
NM_095081,345541,JUN,peroxisome
NM_076752,498928,KAR,ER
NM_066561,170818,LIP,cytosol
NM_017594,239268,JUN,cytosol
NM_017667,518030,TER,cytosol
NM_030719,71359,nuclear receptor,cytosol
NM_006748,668044,TIMP,cytosol
NM_046486,872359,JUN,peroxisome
NM_060428,833540,TIMP,nucleus
NM_099775,228093,LIP,nucleus
NM_006372,929056,nuclear receptor,mitochondria
NM_038325,249523,JUN,cytosol
NM_040161,957708,TIMP,cytosol
NM_095854,22893,FOS,peroxisome
NM_049247,8545,nuclear receptor,golgi
NM_049483,128384,TER,mitochondria
NM_083649,822536,P53,peroxisome
NM_002274,471948,LIP,golgi
NM_071054,41611,JUN,nucleus
NM_056003,892814,TIMP,nucleus
NM_038423,745964,JUN,ER
NM_029766,533891,JUN,mitochondria
NM_026306,164139,TGF-B,cytosol
NM_084455,468783,KIN,peroxisome
NM_026382,189979,LIP,ER
NM_085813,753135,LIP,peroxisome
NM_001439,310920,KIN,golgi
NM_007993,388939,TER,cytosol
NM_001847,915539,TGF-B,mitochondria
NM_062800,660797,P53,nucleus
NM_023992,47963,TER,golgi
NM_061499,472364,FOS,cytosol
NM_017125,51918,TER,peroxisome
NM_057179,225892,JUN,nucleus
NM_011535,335330,JUN,peroxisome
NM_096217,16190,FOS,cytosol
NM_076816,160323,JUN,ER
NM_062169,725420,KAR,nucleus
NM_004347,396007,P53,cytosol
NM_033433,93438,KIN,mitochondria
NM_071162,53859,TER,golgi
NM_093284,682719,KIN,golgi
NM_083092,515102,KIN,peroxisome
NM_083577,304572,LIP,nucleus
NM_080113,128884,KAR,golgi
NM_027187,47508,nuclear receptor,mitochondria
NM_071984,17035,P53,ER
NM_027539,26359,KAR,nucleus
NM_014954,957460,KIN,nucleus
NM_051794,767308,JUN,cytosol
NM_096400,896644,KIN,mitochondria
NM_004527,774932,MAPK,cytosol
NM_004575,2331,KIN,mitochondria
NM_032243,162079,TER,mitochondria
NM_019754,20227,TIMP,mitochondria
NM_028971,790789,FOS,peroxisome
NM_081054,172072,P53,mitochondria
NM_083597,970589,FOS,nucleus
NM_080913,851703,MAPK,golgi
NM_044890,479370,TNF,golgi
NM_009198,163316,nuclear receptor,nucleus
NM_001387,247727,KAR,mitochondria
NM_001348,896645,MAPK,ER
NM_046721,241213,TER,golgi
NM_062373,683873,LIP,nucleus
NM_087176,549233,KIN,mitochondria
NM_028924,958094,nuclear receptor,nucleus
NM_059022,199093,KIN,mitochondria
NM_045895,197964,TER,mitochondria
NM_038240,899799,KAR,peroxisome
NM_046014,107509,P53,ER
NM_055812,837462,TER,mitochondria
NM_022375,483235,TNF,mitochondria
NM_046597,560221,LIP,nucleus
NM_097882,983740,LIP,mitochondria
NM_056787,610265,TIMP,cytosol
NM_046075,940695,TGF-B,cytosol
NM_001465,592156,TIMP,nucleus
NM_002211,246319,LIP,ER
NM_043513,27635,nuclear receptor,mitochondria
NM_046988,38066,TGF-B,golgi
NM_051175,556879,TIMP,golgi
NM_021857,963514,TNF,peroxisome
NM_077183,629450,TGF-B,ER
NM_045297,45330,JUN,peroxisome
NM_003925,462531,LIP,peroxisome
NM_038449,843347,P53,nucleus
NM_003336,686846,MAPK,peroxisome
NM_012370,201188,KIN,peroxisome
NM_016352,58549,TER,nucleus
NM_056074,842314,TGF-B,peroxisome
NM_085829,85014,KAR,ER
NM_058257,785299,P53,mitochondria
NM_086091,566594,LIP,mitochondria
NM_032325,192325,MAPK,cytosol
NM_062339,849049,nuclear receptor,peroxisome
NM_064487,316101,TER,cytosol
NM_094435,24487,TGF-B,nucleus
NM_077059,609716,KAR,nucleus
NM_064151,624460,MAPK,cytosol
NM_070498,955718,TIMP,mitochondria
NM_075004,386304,TIMP,mitochondria
NM_017335,687315,KIN,nucleus
NM_073408,978367,FOS,peroxisome
NM_038449,698298,TGF-B,cytosol
NM_051615,540195,TER,ER
NM_001608,606516,KAR,nucleus
NM_030174,265559,TGF-B,mitochondria
NM_084669,779001,KIN,ER
NM_083799,331099,JUN,mitochondria
NM_006329,475393,KAR,cytosol
NM_023535,365216,JUN,golgi
NM_022565,390399,JUN,golgi
NM_010031,310900,TER,mitochondria
NM_024324,288788,nuclear receptor,golgi
NM_028916,743809,KIN,nucleus
NM_064973,253282,TIMP,mitochondria
NM_065733,55329,KAR,ER
NM_042953,865154,MAPK,mitochondria
NM_010351,358222,TIMP,cytosol
NM_005393,689719,MAPK,peroxisome
NM_001539,473121,TGF-B,peroxisome
NM_000852,308826,KIN,ER
NM_018769,308186,JUN,cytosol
NM_002551,570477,P53,ER
NM_060468,788443,P53,peroxisome
NM_074520,285743,P53,mitochondria
NM_011712,979360,MAPK,golgi
NM_038198,932354,P53,ER
NM_087847,596864,KAR,golgi
NM_067447,967394,MAPK,peroxisome
NM_036474,874552,LIP,mitochondria
NM_070467,444216,TER,ER
NM_098301,760663,TGF-B,nucleus
NM_076834,939859,TGF-B,mitochondria
NM_026797,347537,KAR,nucleus
NM_075791,380119,KAR,golgi
NM_062911,93890,TGF-B,cytosol
NM_073218,968247,TNF,mitochondria
NM_048032,759446,P53,peroxisome
NM_014111,467828,TNF,peroxisome
NM_029454,481563,FOS,golgi
NM_089793,4971,LIP,ER
NM_014955,798426,KAR,golgi
NM_029849,522534,MAPK,nucleus
NM_074434,884572,KAR,ER
NM_035810,845031,TIMP,cytosol
NM_012065,844311,nuclear receptor,peroxisome
NM_005233,950893,JUN,nucleus
NM_066858,450802,nuclear receptor,peroxisome
NM_020771,404746,KAR,ER
NM_042012,872032,JUN,cytosol
NM_055149,455053,FOS,peroxisome
NM_013407,565616,KIN,golgi
NM_055663,613477,LIP,cytosol
NM_005390,125275,KAR,peroxisome
NM_010132,282770,P53,golgi
NM_092735,856153,nuclear receptor,peroxisome
NM_015354,627242,KAR,nucleus
NM_082373,263269,P53,mitochondria
NM_084047,511705,FOS,cytosol
NM_093891,357102,TNF,ER
NM_020544,714491,nuclear receptor,mitochondria
NM_063501,720051,KAR,ER
NM_042916,131533,KIN,mitochondria
NM_097589,755773,KAR,golgi
NM_010107,508736,TER,nucleus
NM_038003,108848,nuclear receptor,golgi
NM_092209,831647,KAR,golgi
NM_002844,350591,TNF,golgi
NM_096283,982275,MAPK,peroxisome
NM_098788,624067,LIP,cytosol
NM_077936,311569,KAR,nucleus
NM_003402,797399,KIN,ER
NM_033128,291087,P53,nucleus
NM_054255,671915,JUN,peroxisome
NM_052666,78823,TER,mitochondria
NM_072355,796739,TER,cytosol
NM_010275,21668,MAPK,nucleus
NM_048550,157093,nuclear receptor,golgi
NM_001616,822204,P53,ER
NM_093714,807260,JUN,mitochondria
NM_082708,612717,JUN,nucleus
NM_058546,504396,TNF,ER
NM_089272,53379,TGF-B,cytosol
NM_072334,205690,TIMP,nucleus
NM_078641,638651,MAPK,mitochondria
NM_022777,920407,TER,ER
NM_013202,975772,TER,cytosol
NM_094463,16040,nuclear receptor,mitochondria
NM_083104,773799,TNF,mitochondria
NM_097262,14824,TGF-B,nucleus
NM_016766,940516,FOS,ER
NM_024210,114883,JUN,nucleus
NM_082112,859418,LIP,ER
NM_089829,753602,TGF-B,peroxisome
NM_092814,843047,LIP,nucleus
NM_017945,508678,KIN,mitochondria
NM_093728,547183,TER,cytosol
NM_072265,873815,LIP,cytosol
NM_015454,829033,TNF,peroxisome
NM_099580,265757,LIP,ER
NM_078600,407597,TNF,mitochondria
NM_011313,325963,LIP,mitochondria
NM_086214,962147,P53,cytosol
NM_061759,69411,FOS,mitochondria
NM_074206,285806,P53,ER
NM_040652,468033,MAPK,peroxisome
NM_040737,800591,KAR,peroxisome
NM_093408,157924,LIP,nucleus
NM_076171,242315,TIMP,nucleus
NM_085727,713858,LIP,mitochondria
NM_006077,152162,nuclear receptor,golgi
NM_020599,605446,TGF-B,nucleus
NM_051960,652019,JUN,cytosol
NM_065315,297511,FOS,cytosol
NM_083589,540174,TGF-B,ER
NM_004528,732219,KIN,golgi
NM_061959,914890,TIMP,mitochondria
NM_073556,402842,MAPK,golgi
NM_080081,509104,TGF-B,ER
NM_052659,683833,MAPK,cytosol
NM_086432,784489,KIN,peroxisome
NM_026821,389472,P53,cytosol
NM_080883,132069,nuclear receptor,mitochondria
NM_011639,235959,JUN,mitochondria
NM_007858,997199,nuclear receptor,peroxisome
NM_060987,103917,TIMP,cytosol
NM_064581,699397,TIMP,peroxisome
NM_095680,320766,TGF-B,cytosol
NM_026770,634176,TER,mitochondria
NM_098739,258057,TIMP,cytosol
NM_042732,874558,FOS,peroxisome
NM_045222,535470,FOS,golgi
NM_045774,727345,LIP,mitochondria
NM_013095,486393,JUN,ER
NM_010811,362474,KIN,peroxisome
NM_085052,325222,JUN,nucleus
NM_067979,409165,KAR,cytosol
NM_058853,211831,TER,ER
NM_038892,101167,TNF,nucleus
NM_074954,354071,TGF-B,cytosol
NM_069868,255325,TER,golgi
NM_010756,443456,TGF-B,ER
NM_094320,51459,P53,mitochondria
NM_053546,504076,FOS,nucleus
NM_088379,818091,TGF-B,mitochondria
NM_015627,972144,FOS,cytosol
NM_085132,144813,P53,ER
NM_072897,197920,nuclear receptor,nucleus
NM_006374,636852,TIMP,nucleus
NM_032344,397905,TGF-B,peroxisome
NM_048886,945191,FOS,peroxisome
NM_097490,623392,FOS,ER
NM_069758,221642,MAPK,golgi
NM_083340,691563,P53,peroxisome
NM_047479,640112,MAPK,peroxisome
NM_089935,572588,FOS,mitochondria
NM_017775,171725,TGF-B,cytosol
NM_086987,887467,LIP,mitochondria
NM_074798,717693,P53,cytosol
NM_085568,946870,LIP,peroxisome
NM_005049,322407,TNF,golgi
NM_099613,900196,MAPK,ER
NM_027772,112939,TIMP,mitochondria
NM_066238,717469,FOS,mitochondria
NM_010923,647171,TIMP,peroxisome
NM_080595,615214,LIP,nucleus
NM_079922,450704,MAPK,golgi
NM_039310,196904,KIN,cytosol
NM_032650,528595,KAR,ER
NM_009931,272350,nuclear receptor,peroxisome
NM_056128,382031,nuclear receptor,cytosol
NM_023221,842114,JUN,mitochondria
NM_032214,75179,nuclear receptor,peroxisome
NM_044605,514141,KIN,nucleus
NM_001804,567694,TIMP,cytosol
NM_079082,703567,JUN,peroxisome
NM_074916,840122,FOS,nucleus
NM_011646,346177,P53,nucleus
NM_084944,738497,P53,cytosol
NM_029695,163912,MAPK,nucleus
NM_083893,324642,nuclear receptor,golgi
NM_007826,604863,FOS,nucleus
NM_002315,850005,TGF-B,nucleus
NM_037753,594222,MAPK,cytosol
NM_093482,54171,JUN,cytosol
NM_060867,76048,FOS,cytosol
NM_024980,23387,TER,golgi
NM_076292,828305,TIMP,ER
NM_088936,829178,KIN,mitochondria
NM_009877,523614,P53,nucleus
NM_089780,454596,TNF,golgi
NM_074554,859520,TER,nucleus
NM_059674,874490,nuclear receptor,nucleus
NM_005888,299134,P53,ER
NM_007861,922115,TER,ER
NM_003624,490316,P53,golgi
NM_028857,50105,nuclear receptor,golgi
NM_049026,94009,TNF,peroxisome
NM_072060,984624,P53,peroxisome
NM_017888,511399,TGF-B,peroxisome
NM_030311,140638,FOS,cytosol
NM_041282,230556,TGF-B,ER
NM_056239,399202,KIN,mitochondria
NM_026890,243394,TIMP,ER
NM_074867,400105,TNF,cytosol
NM_012026,373318,TNF,peroxisome
NM_050418,166315,LIP,golgi
NM_053298,102706,MAPK,nucleus
NM_077097,237992,JUN,mitochondria
NM_047395,769082,KAR,ER
NM_088213,954675,TIMP,cytosol
NM_088934,93487,KIN,peroxisome
NM_072587,190751,FOS,golgi
NM_070183,787428,P53,nucleus
NM_049554,878805,nuclear receptor,peroxisome
NM_006754,203709,nuclear receptor,nucleus
NM_052988,982544,FOS,nucleus
NM_008700,206789,KIN,peroxisome
NM_076943,838747,P53,golgi
NM_024142,899487,TNF,peroxisome
NM_074612,435464,KIN,golgi
NM_066630,725368,KIN,cytosol
NM_064711,4107,JUN,mitochondria
NM_035236,678344,KIN,peroxisome
NM_048212,138688,JUN,nucleus
NM_086824,473860,JUN,cytosol
NM_020844,39658,LIP,mitochondria
NM_082798,98867,TIMP,nucleus
NM_023986,262328,nuclear receptor,mitochondria
NM_060267,278081,JUN,peroxisome
NM_056394,440672,nuclear receptor,nucleus
NM_002548,600117,FOS,cytosol
NM_093136,990535,nuclear receptor,nucleus
NM_008200,578764,P53,nucleus
NM_081931,346053,TNF,nucleus
NM_000429,580634,KAR,cytosol
NM_016750,430179,LIP,golgi
NM_033370,659907,KAR,ER
NM_086032,409672,TGF-B,nucleus
NM_077942,424402,KAR,mitochondria
NM_050867,951379,nuclear receptor,mitochondria
NM_089232,849669,FOS,mitochondria
NM_075083,748999,FOS,nucleus
NM_067713,901606,TGF-B,cytosol
NM_087951,567739,TNF,cytosol
NM_074247,563044,KAR,golgi
NM_068741,311387,MAPK,ER
NM_006706,462661,MAPK,mitochondria
NM_011455,190764,FOS,golgi
NM_066405,591015,TNF,nucleus
NM_067159,448175,LIP,ER
NM_020038,394820,nuclear receptor,mitochondria
NM_080449,488765,MAPK,peroxisome
NM_078445,379855,MAPK,golgi
NM_079058,820665,P53,golgi
NM_002892,881351,LIP,nucleus
NM_045773,444898,TNF,golgi
NM_011951,154279,KIN,peroxisome
NM_098127,817937,TIMP,nucleus
NM_080687,97986,TER,ER
NM_049164,370788,TNF,golgi
NM_020205,253572,FOS,cytosol
NM_019959,556321,TNF,nucleus
NM_003602,634848,TNF,cytosol
NM_052628,104650,KIN,peroxisome
NM_073615,296431,JUN,golgi
NM_039186,837165,MAPK,ER
NM_033602,527667,JUN,peroxisome
NM_086893,681235,TNF,golgi
NM_001100,927067,MAPK,nucleus
NM_022953,969310,KAR,ER
NM_091536,407775,FOS,cytosol
NM_030044,228979,MAPK,nucleus
NM_044733,768019,KAR,nucleus
NM_093650,886466,JUN,peroxisome
NM_015872,959384,MAPK,ER
NM_071133,192084,TER,peroxisome
NM_002769,959870,TIMP,mitochondria
NM_013149,429220,nuclear receptor,cytosol
NM_009401,370304,KAR,cytosol
NM_077625,688952,nuclear receptor,golgi
NM_012698,83528,KIN,golgi
NM_075796,758435,TGF-B,golgi
NM_091845,714681,TIMP,ER
NM_013437,292710,LIP,nucleus
NM_042630,518836,TNF,nucleus
NM_043076,282786,MAPK,peroxisome
NM_033752,276724,KIN,nucleus
NM_004659,261787,JUN,cytosol
NM_038630,102673,TGF-B,golgi
NM_095955,42612,nuclear receptor,nucleus
NM_014355,883583,TIMP,golgi
NM_059420,164776,KAR,golgi
NM_029029,446275,TGF-B,cytosol
NM_004492,168580,TGF-B,mitochondria
NM_056352,406699,KIN,golgi
NM_024048,356728,nuclear receptor,ER
NM_099882,872595,TIMP,cytosol
NM_069448,155381,FOS,golgi
NM_053917,554759,KIN,nucleus
NM_051223,443190,TNF,mitochondria
NM_022932,969786,nuclear receptor,mitochondria
NM_087431,89109,TGF-B,ER
NM_024647,821095,TGF-B,ER
NM_017692,302428,TGF-B,nucleus
NM_018833,136576,nuclear receptor,cytosol
NM_040797,516774,TIMP,nucleus
NM_078773,436171,nuclear receptor,nucleus
NM_076429,132486,nuclear receptor,cytosol
NM_019458,195691,TIMP,cytosol
