transcript ID,fold induction,family,location
NM_076242,302472,TGF-B,mitochondria
NM_001255,305656,TGF-B,cytosol
NM_061110,588528,MAPK,nucleus
NM_043006,464113,TIMP,ER
NM_027500,627310,KAR,nucleus
NM_080363,456839,KIN,nucleus
NM_023001,283018,LIP,mitochondria
NM_039032,665073,KAR,peroxisome
NM_052085,168479,TNF,nucleus
NM_091657,784932,KIN,cytosol
NM_068117,39508,FOS,peroxisome
NM_005114,168341,nuclear receptor,golgi
NM_039740,422812,LIP,nucleus
NM_085259,804184,KIN,cytosol
NM_062478,464006,nuclear receptor,cytosol
NM_004713,54628,KAR,mitochondria
NM_098097,657051,TGF-B,mitochondria
NM_010583,358233,LIP,nucleus
NM_023574,671910,P53,nucleus
NM_067004,998482,KIN,mitochondria
NM_007169,999040,KIN,cytosol
NM_075395,387537,TER,peroxisome
NM_049168,147948,KAR,golgi
NM_028079,820028,P53,nucleus
NM_039362,704802,TGF-B,cytosol
NM_023130,546224,KIN,cytosol
NM_018490,650102,TER,peroxisome
NM_076866,794089,MAPK,ER
NM_085705,217600,TIMP,cytosol
NM_024547,802983,TIMP,peroxisome
NM_060344,170649,TIMP,golgi
NM_014503,645703,nuclear receptor,golgi
NM_018659,174637,LIP,nucleus
NM_078270,460893,TGF-B,peroxisome
NM_082733,341679,TNF,peroxisome
NM_093451,974749,TIMP,ER
NM_068251,564811,TGF-B,nucleus
NM_021363,112416,TER,peroxisome
NM_069538,423296,P53,ER
NM_047613,14574,MAPK,mitochondria
NM_032850,659235,JUN,nucleus
NM_042747,918267,nuclear receptor,cytosol
NM_047637,925100,MAPK,cytosol
NM_067157,345679,KIN,peroxisome
NM_021557,680072,TGF-B,golgi
NM_063070,550778,TER,nucleus
NM_028519,703801,KAR,mitochondria
NM_026412,319354,LIP,mitochondria
NM_031665,358636,KAR,cytosol
NM_037083,115153,TGF-B,golgi
NM_096209,541705,FOS,ER
NM_030518,872192,LIP,mitochondria
NM_050084,618422,MAPK,nucleus
NM_008245,327813,TER,ER
NM_029653,910527,TNF,nucleus
NM_010846,318178,FOS,nucleus
NM_057356,809805,TGF-B,peroxisome
NM_038903,489284,TGF-B,golgi
NM_077487,942898,nuclear receptor,cytosol
NM_000654,200075,KAR,mitochondria
NM_027810,928635,MAPK,nucleus
NM_090410,637557,KAR,golgi
NM_096220,344856,KAR,mitochondria
NM_014791,749237,FOS,mitochondria
NM_011538,549726,MAPK,cytosol
NM_058658,452801,TIMP,ER
NM_036916,577833,KAR,mitochondria
NM_021210,617166,LIP,ER
NM_089877,167570,JUN,nucleus
NM_002700,236246,MAPK,ER
NM_033984,933347,LIP,golgi
NM_062033,437067,LIP,peroxisome
NM_054340,620721,nuclear receptor,mitochondria
NM_069549,195297,KIN,cytosol
NM_060914,923479,TNF,mitochondria
NM_004901,982641,LIP,nucleus
NM_018477,34943,TIMP,peroxisome
NM_025723,667661,KIN,nucleus
NM_037659,425684,P53,cytosol
NM_037696,348816,TIMP,golgi
NM_072130,797710,FOS,cytosol
NM_099266,298820,TIMP,golgi
NM_066916,583003,LIP,ER
NM_088463,330644,P53,ER
NM_087464,155086,TGF-B,golgi
NM_082621,128757,FOS,golgi
NM_095892,854937,P53,ER
NM_092763,685229,FOS,ER
NM_006039,520800,FOS,peroxisome
NM_004107,846794,TIMP,nucleus
NM_017133,87344,KIN,cytosol
NM_086146,283975,LIP,ER
NM_074701,561077,P53,cytosol
NM_070944,146108,MAPK,cytosol
NM_086419,298996,LIP,cytosol
NM_099653,154372,MAPK,mitochondria
NM_045719,677432,P53,golgi
NM_057933,622610,nuclear receptor,cytosol
NM_012703,888714,TIMP,peroxisome
NM_091512,632142,KIN,golgi
NM_046458,885160,P53,ER
NM_002584,506759,FOS,peroxisome
NM_068224,940448,KAR,nucleus
NM_049885,190897,P53,peroxisome
NM_037554,902946,nuclear receptor,cytosol
NM_012624,968221,TGF-B,ER
NM_080224,244983,TGF-B,mitochondria
NM_096191,888842,MAPK,peroxisome
NM_001427,546509,KAR,peroxisome
NM_072105,171028,TGF-B,ER
NM_040471,201484,P53,nucleus
NM_055447,890119,KAR,mitochondria
NM_099611,124061,MAPK,mitochondria
NM_056785,156855,KIN,cytosol
NM_055016,857755,KIN,peroxisome
NM_037484,684071,TNF,ER
NM_008531,319662,KIN,mitochondria
NM_079772,215661,TGF-B,nucleus
NM_092878,396021,nuclear receptor,mitochondria
NM_010959,195444,JUN,peroxisome
NM_047915,319119,TER,peroxisome
NM_092440,619987,JUN,ER
NM_058610,864602,MAPK,mitochondria
NM_032885,672699,KAR,cytosol
NM_064306,70596,nuclear receptor,peroxisome
NM_033338,764250,TGF-B,golgi
NM_060746,752144,MAPK,ER
NM_044913,345423,TGF-B,ER
NM_015212,710383,FOS,golgi
NM_030035,211163,KAR,nucleus
NM_030951,763374,MAPK,ER
NM_044437,986559,nuclear receptor,cytosol
NM_072997,966,TGF-B,peroxisome
NM_033609,568890,MAPK,cytosol
NM_095697,312119,MAPK,golgi
NM_039814,315924,MAPK,mitochondria
NM_029095,54373,TGF-B,cytosol
NM_036823,170888,TER,golgi
NM_006957,891383,FOS,ER
NM_042398,425472,TGF-B,mitochondria
NM_085862,216051,TIMP,ER
NM_026051,413161,TGF-B,ER
NM_072579,946475,P53,peroxisome
NM_080358,857251,KAR,peroxisome
NM_060779,102954,KAR,mitochondria
NM_086250,861257,KAR,ER
NM_096525,882825,TIMP,cytosol
NM_054999,996946,TER,peroxisome
NM_094251,564800,LIP,peroxisome
NM_048682,622617,TNF,golgi
NM_074749,941802,KAR,golgi
NM_056472,872212,FOS,cytosol
NM_029686,889858,LIP,mitochondria
NM_068396,337172,FOS,peroxisome
NM_075340,346679,P53,cytosol
NM_012737,271288,TER,ER
NM_013535,666812,nuclear receptor,nucleus
NM_012025,521699,TNF,golgi
NM_056283,434851,TIMP,cytosol
NM_056417,332328,FOS,cytosol
NM_076362,209050,TNF,cytosol
NM_090822,194622,nuclear receptor,cytosol
NM_063961,749564,LIP,golgi
NM_093465,960860,P53,peroxisome
NM_023934,259660,TNF,mitochondria
NM_053976,102942,TNF,ER
NM_087399,262972,FOS,mitochondria
NM_026550,818309,nuclear receptor,cytosol
NM_084257,913886,P53,golgi
NM_092225,603329,TNF,ER
NM_035878,792846,MAPK,cytosol
NM_029454,82043,MAPK,mitochondria
NM_031276,206237,P53,nucleus
NM_052840,47143,LIP,nucleus
NM_080977,756163,KAR,ER
NM_082436,239406,KAR,peroxisome
NM_078249,587683,nuclear receptor,peroxisome
NM_030843,715991,TIMP,nucleus
NM_075323,938238,JUN,mitochondria
NM_012710,530683,LIP,cytosol
NM_003272,699557,JUN,peroxisome
NM_022372,87625,FOS,golgi
NM_053306,227859,TNF,ER
NM_004655,423819,LIP,golgi
NM_047955,798904,TER,peroxisome
NM_089475,779273,nuclear receptor,golgi
NM_027468,819318,MAPK,peroxisome
NM_075817,816506,LIP,peroxisome
NM_007926,49844,TNF,nucleus
NM_004334,568784,TER,ER
NM_047147,500230,MAPK,golgi
NM_004814,84403,TIMP,golgi
NM_001835,688326,TGF-B,peroxisome
NM_009580,994926,TGF-B,nucleus
NM_032302,472781,TER,mitochondria
NM_077106,515421,LIP,ER
NM_006992,517676,TER,nucleus
NM_075817,691284,nuclear receptor,golgi
NM_047595,871594,P53,mitochondria
NM_064463,533619,KIN,mitochondria
NM_069041,74075,KIN,nucleus
NM_040537,639952,MAPK,mitochondria
NM_072761,207597,KAR,nucleus
NM_060214,205806,KAR,mitochondria
NM_062466,577445,KAR,golgi
NM_019167,616087,FOS,ER
NM_028933,216125,JUN,ER
NM_094071,369845,FOS,peroxisome
NM_008101,608803,TNF,peroxisome
NM_055981,759672,TGF-B,mitochondria
NM_023668,143511,TER,golgi
NM_053829,973692,MAPK,mitochondria
NM_038973,620,P53,ER
NM_047167,338328,KIN,nucleus
NM_059969,258016,nuclear receptor,nucleus
NM_079883,639697,TIMP,nucleus
NM_077971,162859,KIN,mitochondria
NM_088983,204965,FOS,nucleus
NM_055895,160197,TER,nucleus
NM_027322,988564,TIMP,ER
NM_091056,478144,FOS,golgi
NM_040589,704465,P53,golgi
NM_055043,122439,JUN,nucleus
NM_068878,475727,LIP,nucleus
NM_068191,647972,TNF,ER
NM_070327,84154,TGF-B,nucleus
NM_038740,320958,FOS,mitochondria
NM_094894,462344,TER,mitochondria
NM_068915,162696,FOS,peroxisome
NM_093283,583352,P53,golgi
NM_091225,895631,LIP,ER
NM_028246,665673,TNF,cytosol
NM_041510,713869,LIP,cytosol
NM_035206,248135,TGF-B,mitochondria
NM_067564,96865,JUN,nucleus
NM_004628,385333,TNF,cytosol
NM_089612,451647,MAPK,golgi
NM_059146,175623,JUN,nucleus
NM_056839,632734,TGF-B,ER
NM_064936,625915,MAPK,ER
NM_000139,457717,KIN,golgi
NM_006531,54999,LIP,peroxisome
NM_082267,398204,TNF,golgi
NM_014014,85039,TER,nucleus
NM_005894,146121,P53,nucleus
NM_052557,363759,nuclear receptor,peroxisome
NM_061298,475323,MAPK,peroxisome
NM_009890,995556,TIMP,cytosol
NM_079044,815926,nuclear receptor,mitochondria
NM_006500,946230,TNF,peroxisome
NM_013267,397112,JUN,cytosol
NM_023479,932257,KIN,ER
NM_016957,373628,TNF,nucleus
NM_025170,350394,TIMP,golgi
NM_092513,376377,TER,golgi
NM_060650,781963,KIN,mitochondria
NM_005165,368890,LIP,peroxisome
NM_067794,369173,TGF-B,mitochondria
NM_047724,379717,LIP,golgi
NM_073113,732389,TNF,cytosol
NM_074655,706834,TNF,ER
NM_065716,553159,TIMP,peroxisome
NM_043232,566632,TGF-B,mitochondria
NM_038022,565653,TNF,ER
NM_067844,147653,TNF,mitochondria
NM_003219,7551,LIP,mitochondria
NM_047443,899369,KAR,peroxisome
NM_033020,871378,TNF,nucleus
NM_063687,445524,MAPK,peroxisome
NM_081109,607767,LIP,peroxisome
NM_060191,438069,TGF-B,cytosol
NM_016089,136533,TGF-B,cytosol
NM_007580,995748,TGF-B,golgi
NM_092026,931447,KIN,ER
NM_050370,679497,JUN,nucleus
NM_013745,631059,TIMP,peroxisome
NM_058446,491048,JUN,ER
NM_061026,283121,KAR,mitochondria
NM_013882,140213,TIMP,peroxisome
NM_042075,90609,TGF-B,golgi
NM_073214,518318,KIN,cytosol
NM_061929,581318,FOS,cytosol
NM_079617,418334,KIN,peroxisome
NM_047364,775958,TGF-B,cytosol
NM_032718,688817,P53,mitochondria
NM_007359,914440,MAPK,golgi
NM_022689,11458,TER,nucleus
NM_068172,349159,JUN,peroxisome
NM_046752,784121,FOS,peroxisome
NM_020228,233346,P53,peroxisome
NM_054354,803349,nuclear receptor,cytosol
NM_019076,862688,nuclear receptor,golgi
NM_024421,264391,P53,nucleus
NM_030116,282728,TER,nucleus
NM_015034,263671,nuclear receptor,peroxisome
NM_044316,898971,KIN,mitochondria
NM_061542,768987,JUN,peroxisome
NM_037220,935797,KAR,nucleus
NM_081220,465251,MAPK,golgi
NM_014005,820290,KAR,nucleus
NM_023396,511659,TNF,peroxisome
NM_025628,22702,TNF,cytosol
NM_068404,921201,nuclear receptor,ER
NM_066300,455278,TGF-B,ER
NM_046924,719744,JUN,ER
NM_054016,869371,KIN,cytosol
NM_009146,754477,TIMP,ER
NM_092014,44963,nuclear receptor,nucleus
NM_068044,161323,MAPK,peroxisome
NM_015026,795,KAR,mitochondria
NM_092734,384443,TER,cytosol
NM_023612,305620,FOS,cytosol
NM_082901,890857,TNF,peroxisome
NM_075307,75809,P53,mitochondria
NM_027383,686595,TGF-B,peroxisome
NM_056929,770569,TNF,peroxisome
NM_072132,519265,TGF-B,nucleus
NM_024158,874272,KIN,golgi
NM_041152,783876,LIP,nucleus
NM_093367,363388,FOS,mitochondria
NM_005303,672527,KAR,golgi
NM_063425,798423,TIMP,ER
NM_000993,500125,TNF,ER
NM_015037,777427,KIN,peroxisome
NM_030353,201125,nuclear receptor,golgi
NM_038935,389749,MAPK,golgi
NM_027900,565448,TGF-B,golgi
NM_070478,13120,MAPK,nucleus
NM_079750,920739,JUN,ER
NM_081008,980436,LIP,mitochondria
NM_079451,988272,MAPK,nucleus
NM_054979,821397,P53,golgi
NM_030468,328271,JUN,nucleus
NM_069309,453363,FOS,peroxisome
NM_057581,296338,LIP,mitochondria
NM_014601,916298,TIMP,nucleus
NM_063469,194469,KIN,mitochondria
NM_062933,720780,KIN,peroxisome
NM_057169,217563,KAR,mitochondria
NM_064796,363144,P53,nucleus
NM_042689,55159,TGF-B,ER
NM_073465,902138,MAPK,mitochondria
NM_013284,321995,TIMP,peroxisome
NM_077780,403493,MAPK,peroxisome
NM_048004,823120,nuclear receptor,cytosol
NM_000402,20081,KAR,nucleus
NM_042004,866557,TGF-B,cytosol
NM_051555,547385,LIP,mitochondria
NM_080494,41179,TGF-B,cytosol
NM_043682,849876,FOS,nucleus
NM_002456,821623,TGF-B,nucleus
NM_018631,64483,P53,ER
NM_020740,958648,MAPK,nucleus
NM_066888,810507,KAR,cytosol
NM_073785,99244,JUN,golgi
NM_036625,368172,TGF-B,golgi
NM_055514,818166,nuclear receptor,cytosol
NM_097449,671695,P53,peroxisome
NM_093300,398422,JUN,mitochondria
NM_003638,821104,KIN,peroxisome
NM_075690,385611,TIMP,nucleus
NM_016991,811838,FOS,nucleus
NM_031592,180472,TNF,peroxisome
NM_012696,170941,JUN,peroxisome
NM_052433,366713,TIMP,mitochondria
NM_058819,28621,KIN,peroxisome
NM_063520,633712,TER,cytosol
NM_009444,78038,TER,golgi
NM_024441,966503,LIP,ER
NM_091658,721374,KAR,ER
NM_055846,19199,TNF,golgi
NM_009175,909353,LIP,ER
NM_077579,826968,TGF-B,ER
NM_033567,806964,FOS,ER
NM_086320,472701,nuclear receptor,nucleus
NM_092003,9799,nuclear receptor,peroxisome
NM_087298,173805,TER,nucleus
NM_014264,716129,MAPK,mitochondria
NM_045023,39214,TGF-B,cytosol
NM_068167,329820,TIMP,cytosol
NM_058142,442182,P53,peroxisome
NM_039147,485929,LIP,cytosol
NM_093266,701753,P53,golgi
NM_084403,374975,P53,ER
NM_022076,68776,MAPK,cytosol
NM_008988,716072,nuclear receptor,peroxisome
NM_020809,227150,nuclear receptor,mitochondria
NM_003700,205853,KIN,peroxisome
NM_026264,573221,TER,mitochondria
NM_072074,708374,KAR,ER
NM_070485,56292,KIN,peroxisome
NM_035163,211922,P53,mitochondria
NM_007222,280016,TNF,cytosol
NM_008729,660065,LIP,ER
NM_051860,641324,KAR,mitochondria
NM_051958,704464,JUN,nucleus
NM_087962,192410,TGF-B,cytosol
NM_027832,600737,FOS,peroxisome
NM_091280,733491,FOS,cytosol
NM_042598,643653,TER,nucleus
NM_082422,893608,TIMP,mitochondria
NM_010738,245916,FOS,nucleus
NM_087206,116080,JUN,golgi
NM_017348,627343,nuclear receptor,peroxisome
NM_067609,211879,TGF-B,nucleus
NM_083699,315327,JUN,cytosol
NM_076053,302196,TIMP,golgi
NM_083598,927669,KIN,cytosol
NM_058014,369556,FOS,golgi
NM_009999,627633,TIMP,mitochondria
NM_044331,73055,LIP,mitochondria
NM_012193,570770,TIMP,peroxisome
NM_098505,231438,TNF,mitochondria
NM_031050,744977,FOS,peroxisome
NM_090318,930792,FOS,peroxisome
NM_095846,344322,TIMP,ER
NM_012844,518972,FOS,ER
NM_038128,749008,KAR,peroxisome
NM_065320,151417,TNF,peroxisome
NM_097430,605629,MAPK,ER
NM_069458,822481,LIP,peroxisome
NM_050775,434549,KIN,ER
NM_033850,746558,TER,nucleus
NM_004004,481821,TNF,peroxisome
NM_074983,19424,TIMP,ER
NM_022719,313632,KAR,mitochondria
NM_033373,128987,FOS,golgi
NM_007371,876367,JUN,golgi
NM_097197,493790,P53,ER
NM_024112,111719,JUN,golgi
NM_054015,457532,MAPK,nucleus
NM_009745,153284,TIMP,ER
NM_061227,611281,MAPK,peroxisome
NM_077328,774308,JUN,cytosol
NM_004888,15820,nuclear receptor,peroxisome
NM_006036,193431,MAPK,peroxisome
NM_085078,672129,JUN,nucleus
NM_037013,127232,nuclear receptor,peroxisome
NM_000909,327254,P53,nucleus
NM_036805,337437,nuclear receptor,peroxisome
NM_095852,24078,P53,nucleus
NM_040772,398409,TGF-B,golgi
NM_062975,300118,JUN,ER
NM_062914,67533,MAPK,golgi
NM_073573,462458,nuclear receptor,peroxisome
NM_008717,869838,TNF,nucleus
NM_024582,6955,LIP,nucleus
NM_059065,883546,FOS,nucleus
NM_036557,411754,TIMP,mitochondria
NM_032816,869125,nuclear receptor,mitochondria
NM_039645,158039,P53,cytosol
NM_044548,994771,JUN,nucleus
NM_018648,391884,MAPK,cytosol
NM_003263,298625,TIMP,ER
NM_048417,2829,LIP,peroxisome
NM_071170,954863,KIN,cytosol
NM_023374,921201,JUN,ER
NM_023078,118288,LIP,golgi
NM_055560,665722,MAPK,nucleus
NM_078472,648063,P53,golgi
NM_077945,542495,TGF-B,peroxisome
NM_028323,199780,LIP,nucleus
NM_013240,275247,KIN,golgi
NM_002258,248452,MAPK,ER
NM_016289,552816,P53,golgi
NM_054571,8883,JUN,golgi
NM_011311,918408,TER,golgi
NM_094409,552928,TIMP,golgi
NM_083004,507549,FOS,nucleus
NM_066707,483578,TER,golgi
NM_015463,607311,nuclear receptor,peroxisome
NM_017059,774306,TER,nucleus
NM_001736,628437,TNF,ER
NM_089901,917586,nuclear receptor,mitochondria
NM_014387,31858,LIP,cytosol
NM_028414,508073,TNF,golgi
NM_034386,739707,TER,golgi
NM_070947,124787,TER,golgi
NM_085421,285860,LIP,peroxisome
NM_097837,866242,nuclear receptor,ER
NM_068062,326128,P53,ER
NM_045654,991967,nuclear receptor,ER
NM_035461,112684,nuclear receptor,cytosol
NM_029385,686010,TER,golgi
NM_074767,980739,KAR,peroxisome
NM_019413,888686,TNF,ER
NM_064269,522372,TGF-B,golgi
NM_091227,204651,TNF,mitochondria
NM_059122,943217,KAR,peroxisome
NM_018094,432251,LIP,cytosol
NM_061891,527526,TIMP,ER
NM_005112,456446,TGF-B,cytosol
NM_024813,831701,JUN,mitochondria
NM_041951,321664,KIN,golgi
NM_050295,694148,MAPK,mitochondria
NM_092419,374130,KAR,mitochondria
NM_051911,194399,TIMP,nucleus
NM_093706,572106,JUN,peroxisome
NM_072011,176493,JUN,cytosol
NM_044817,350325,KIN,cytosol
NM_039167,518583,LIP,peroxisome
NM_087895,22665,TGF-B,cytosol
NM_064264,544558,MAPK,mitochondria
NM_038284,524953,TNF,peroxisome
NM_086680,682252,nuclear receptor,mitochondria
NM_092199,318691,JUN,mitochondria
NM_075569,192069,FOS,nucleus
NM_019909,526475,LIP,mitochondria
NM_030012,320199,JUN,golgi
NM_085166,4668,KIN,golgi
NM_002621,763322,MAPK,cytosol
NM_059202,865788,TNF,cytosol
NM_001109,416767,LIP,mitochondria
NM_076732,10137,P53,nucleus
NM_098622,646770,TER,peroxisome
NM_097504,63474,KIN,peroxisome
NM_068217,151613,nuclear receptor,mitochondria
NM_048163,968459,P53,peroxisome
NM_040641,92886,FOS,ER
NM_014148,200,TNF,nucleus
NM_018701,583414,LIP,mitochondria
NM_076333,730123,TNF,nucleus
NM_070727,459004,FOS,nucleus
NM_065223,476200,TNF,ER
NM_013334,607123,JUN,ER
NM_010454,347807,TER,peroxisome
NM_011227,292294,KIN,cytosol
NM_010462,973890,TGF-B,peroxisome
NM_016735,553717,FOS,mitochondria
NM_017008,873818,KAR,nucleus
NM_083740,603833,JUN,peroxisome
NM_002736,999407,nuclear receptor,cytosol
NM_030436,453945,TER,golgi
NM_047487,35862,TGF-B,nucleus
NM_055744,230419,TIMP,ER
NM_002773,925245,FOS,mitochondria
NM_060680,212492,TIMP,ER
NM_034209,126901,TGF-B,golgi
NM_091396,411544,LIP,mitochondria
NM_016601,544345,P53,cytosol
NM_006073,773636,MAPK,ER
NM_008897,143230,JUN,nucleus
NM_058363,412510,nuclear receptor,mitochondria
NM_086377,338336,KAR,nucleus
NM_080814,667428,TNF,peroxisome
NM_088378,378092,TNF,ER
NM_059257,668694,TNF,ER
NM_033304,690835,nuclear receptor,mitochondria
NM_097069,540123,JUN,golgi
NM_017662,850545,TGF-B,cytosol
NM_015198,450662,TER,golgi
NM_092643,789023,TER,peroxisome
NM_008244,656663,KIN,golgi
NM_026489,831672,FOS,cytosol
NM_013426,270235,FOS,peroxisome
NM_094253,458988,MAPK,peroxisome
NM_075835,386681,LIP,cytosol
NM_096951,370456,KAR,peroxisome
NM_006352,118854,nuclear receptor,ER
NM_053145,905780,nuclear receptor,mitochondria
NM_026150,288275,TNF,ER
NM_001541,823275,TER,nucleus
NM_080147,464870,LIP,mitochondria
NM_080468,246596,KIN,ER
NM_078546,924906,MAPK,mitochondria
NM_053218,132010,nuclear receptor,mitochondria
NM_042098,489016,P53,ER
NM_008148,679401,MAPK,peroxisome
NM_098628,751248,TNF,cytosol
NM_091028,803325,KAR,golgi
NM_063210,961291,TIMP,cytosol
NM_079105,87150,LIP,golgi
NM_011767,709458,MAPK,peroxisome
NM_066131,34794,KAR,peroxisome
NM_098407,956556,TER,nucleus
NM_063509,695510,TNF,mitochondria
NM_095011,365670,KIN,mitochondria
NM_077042,583614,TIMP,mitochondria
NM_005876,644898,LIP,ER
NM_006817,873707,LIP,mitochondria
NM_022464,234039,TIMP,peroxisome
NM_066034,441314,TER,nucleus
NM_076009,951808,KIN,mitochondria
NM_067539,166984,KAR,cytosol
NM_058748,679190,FOS,cytosol
NM_059709,879750,TGF-B,golgi
NM_068993,612852,KAR,peroxisome
NM_064958,613907,KIN,peroxisome
NM_048096,534270,TIMP,cytosol
NM_026101,812781,TGF-B,nucleus
NM_033892,271443,KIN,cytosol
NM_057083,217359,TIMP,cytosol
NM_089735,48652,nuclear receptor,golgi
NM_029958,571282,nuclear receptor,cytosol
NM_012434,931961,TGF-B,golgi
NM_098388,84591,KAR,golgi
NM_089229,269813,FOS,nucleus
NM_064917,180925,TNF,peroxisome
NM_025339,859253,KAR,golgi
NM_056134,365517,nuclear receptor,peroxisome
NM_029454,997234,nuclear receptor,cytosol
NM_099609,503025,FOS,nucleus
NM_018702,367249,MAPK,golgi
NM_066059,627268,TNF,peroxisome
NM_043909,510656,KIN,mitochondria
NM_059666,498409,FOS,golgi
NM_099451,722378,KAR,peroxisome
NM_058398,779930,JUN,nucleus
NM_038274,878537,JUN,cytosol
NM_092407,426701,FOS,golgi
NM_063519,705748,MAPK,golgi
NM_020494,631867,P53,ER
NM_017090,55473,MAPK,cytosol
NM_070595,227678,P53,peroxisome
NM_001831,696542,nuclear receptor,peroxisome
NM_089077,890586,LIP,peroxisome
NM_023942,757814,FOS,cytosol
NM_045678,264078,KAR,cytosol
NM_056773,957954,LIP,ER
NM_099050,592825,P53,peroxisome
NM_071695,747580,nuclear receptor,cytosol
NM_034508,309649,TIMP,cytosol
NM_012915,125870,TGF-B,cytosol
NM_057240,817640,FOS,ER
NM_006631,626931,nuclear receptor,peroxisome
NM_085007,204222,KIN,golgi
NM_037804,268575,TIMP,peroxisome
NM_063807,561212,FOS,golgi
NM_074477,71092,MAPK,golgi
NM_054459,297146,P53,nucleus
NM_092011,912169,JUN,golgi
NM_043587,493332,TGF-B,ER
NM_038591,915734,MAPK,golgi
NM_031375,297762,JUN,cytosol
NM_043411,303821,KAR,cytosol
NM_006313,198802,nuclear receptor,mitochondria
NM_068815,496562,KAR,mitochondria
NM_073221,849910,nuclear receptor,nucleus
NM_077995,961502,TER,peroxisome
NM_054260,929172,TIMP,mitochondria
NM_029891,368171,TGF-B,nucleus
NM_080530,732080,LIP,nucleus
NM_043631,138807,P53,cytosol
NM_078166,782775,nuclear receptor,golgi
NM_052114,317354,TNF,cytosol
NM_087306,158617,LIP,ER
NM_062353,933453,P53,cytosol
NM_092134,836613,JUN,cytosol
NM_085589,53624,FOS,mitochondria
NM_058660,479660,P53,cytosol
NM_013407,599409,TIMP,nucleus
NM_091361,700674,TGF-B,cytosol
NM_096337,591971,KAR,peroxisome
NM_049289,493521,KAR,nucleus
NM_097585,973364,TIMP,cytosol
NM_070811,419293,TER,peroxisome
NM_048328,887454,MAPK,nucleus
NM_087559,435606,LIP,ER
NM_008274,474026,LIP,golgi
NM_086468,869387,TIMP,peroxisome
NM_023666,447364,TNF,golgi
NM_019023,543626,TGF-B,cytosol
NM_080640,154349,LIP,ER
NM_031102,895814,LIP,golgi
NM_012729,386060,TER,nucleus
NM_000259,549135,JUN,golgi
NM_027176,401336,FOS,nucleus
NM_035786,238112,KIN,nucleus
NM_041259,409434,KIN,ER
NM_031015,919245,TNF,peroxisome
NM_058425,611917,TER,mitochondria
NM_028972,717760,TGF-B,nucleus
NM_097794,567209,TNF,golgi
NM_031158,345139,LIP,nucleus
NM_024800,655150,KIN,cytosol
NM_081288,375962,JUN,nucleus
NM_081439,565611,JUN,nucleus
NM_058793,762478,FOS,mitochondria
NM_039768,622107,MAPK,mitochondria
NM_042049,701263,FOS,nucleus
NM_099845,59144,KAR,cytosol
NM_040502,135921,FOS,nucleus
NM_059064,360047,nuclear receptor,golgi
NM_038909,478451,TIMP,ER
NM_066818,535391,KAR,nucleus
NM_010865,271065,nuclear receptor,peroxisome
NM_010178,669167,TGF-B,golgi
NM_052024,716126,nuclear receptor,peroxisome
NM_044655,398865,P53,nucleus
NM_068556,222552,nuclear receptor,mitochondria
NM_009417,854562,KIN,ER
NM_076148,114424,P53,golgi
NM_013107,467099,TIMP,ER
NM_020602,142656,TER,cytosol
NM_021663,255375,TER,ER
NM_059243,192905,TGF-B,nucleus
NM_050103,651655,KAR,cytosol
NM_037913,844501,KAR,ER
NM_031859,422530,TIMP,golgi
NM_098114,94731,TER,peroxisome
NM_033641,485406,TGF-B,peroxisome
NM_073792,868467,TGF-B,golgi
NM_063115,225794,MAPK,ER
NM_011357,532528,MAPK,mitochondria
NM_065900,315982,JUN,cytosol
NM_018016,319671,TGF-B,peroxisome
NM_021032,144630,LIP,nucleus
NM_022874,532833,TIMP,mitochondria
NM_001828,655374,FOS,golgi
NM_052973,4253,TER,mitochondria
NM_040790,489138,P53,cytosol
NM_067847,969142,P53,mitochondria
NM_082455,148065,FOS,mitochondria
NM_018324,994154,FOS,ER
NM_012091,888750,FOS,cytosol
NM_094013,63156,JUN,mitochondria
NM_003329,433062,TER,nucleus
NM_042978,375105,TNF,nucleus
NM_042331,918434,TIMP,peroxisome
NM_087807,935024,nuclear receptor,nucleus
NM_025294,208456,TIMP,nucleus
NM_069310,741231,nuclear receptor,cytosol
NM_027726,638927,TNF,nucleus
NM_024941,208476,nuclear receptor,nucleus
NM_069743,815941,TNF,golgi
NM_059245,650668,TER,cytosol
NM_095380,965752,TGF-B,cytosol
NM_012550,245859,MAPK,ER
NM_003174,449323,TER,peroxisome
NM_055145,981905,MAPK,nucleus
NM_076080,335187,TIMP,peroxisome
NM_085928,700272,nuclear receptor,cytosol
NM_054377,847597,TIMP,peroxisome
NM_014024,103614,TNF,ER
NM_050633,858686,TNF,peroxisome
NM_040793,11326,nuclear receptor,ER
NM_014197,783309,KAR,peroxisome
NM_052302,683577,MAPK,mitochondria
NM_051971,713848,KAR,peroxisome
NM_044434,890230,KIN,ER
NM_099060,194306,TER,cytosol
NM_017101,361326,P53,golgi
NM_039151,541862,TNF,ER
NM_040397,370748,nuclear receptor,mitochondria
NM_052371,581775,JUN,cytosol
NM_087166,102811,KAR,peroxisome
NM_099168,571978,TER,peroxisome
NM_016510,972070,FOS,nucleus
NM_042602,566182,LIP,peroxisome
NM_059842,978691,FOS,mitochondria
NM_022303,461449,LIP,mitochondria
NM_038846,867797,TIMP,nucleus
NM_025137,559472,P53,golgi
NM_046217,702243,P53,peroxisome
NM_061566,509752,nuclear receptor,ER
NM_011723,900193,JUN,cytosol
