transcript ID,fold induction,family,location
NM_083235,545083,P53,ER
NM_009119,79524,KIN,mitochondria
NM_060341,950876,KIN,peroxisome
NM_064127,343749,KIN,golgi
NM_028944,833742,TGF-B,mitochondria
NM_066205,426175,nuclear receptor,golgi
NM_050349,245023,TER,ER
NM_032042,763026,nuclear receptor,golgi
NM_002757,668816,TIMP,mitochondria
NM_042918,403576,TGF-B,peroxisome
NM_046623,659132,TER,ER
NM_049978,480595,nuclear receptor,peroxisome
NM_092502,909037,TGF-B,golgi
NM_007774,397157,LIP,ER
NM_009097,634914,TNF,mitochondria
NM_090936,8587,LIP,golgi
NM_079847,370592,TER,mitochondria
NM_056383,646729,TIMP,ER
NM_028731,222399,JUN,peroxisome
NM_089666,217875,MAPK,nucleus
NM_016575,506134,nuclear receptor,ER
NM_022048,715605,nuclear receptor,cytosol
NM_019634,439685,P53,golgi
NM_078623,378951,LIP,peroxisome
NM_083029,789041,LIP,peroxisome
NM_010078,511398,TGF-B,mitochondria
NM_010044,219374,TGF-B,nucleus
NM_076570,844290,nuclear receptor,peroxisome
NM_031499,381039,TIMP,golgi
NM_032924,951939,KAR,ER
NM_070522,149495,LIP,mitochondria
NM_081212,10328,nuclear receptor,cytosol
NM_016441,157827,nuclear receptor,cytosol
NM_021523,276349,P53,cytosol
NM_091673,404520,TNF,ER
NM_041504,874712,TER,nucleus
NM_054258,688430,P53,golgi
NM_007952,60085,LIP,nucleus
NM_087631,686087,KIN,cytosol
NM_075185,835264,LIP,ER
NM_093582,130120,LIP,golgi
NM_071693,231620,TGF-B,nucleus
NM_043617,773683,JUN,golgi
NM_082867,81059,TGF-B,ER
NM_033153,886058,KAR,mitochondria
NM_096420,706139,TGF-B,cytosol
NM_035110,517340,KAR,golgi
NM_036629,122682,TIMP,golgi
NM_006842,116246,TNF,ER
NM_065618,444226,JUN,mitochondria
NM_073557,728530,LIP,peroxisome
NM_096851,457495,KIN,nucleus
NM_027159,232472,FOS,golgi
NM_049661,115169,KIN,cytosol
NM_041405,688324,JUN,nucleus
NM_053855,368266,KIN,ER
NM_061376,713612,KAR,golgi
NM_022182,630481,FOS,golgi
NM_006428,910728,TGF-B,ER
NM_092310,920450,TGF-B,ER
NM_029334,330091,LIP,peroxisome
NM_007119,31415,FOS,nucleus
NM_029034,843229,KIN,golgi
NM_040339,125319,KIN,cytosol
NM_042578,975096,KIN,mitochondria
NM_080785,283969,MAPK,cytosol
NM_092611,671010,TIMP,ER
NM_079187,681992,P53,cytosol
NM_048149,114508,TER,nucleus
NM_027355,459972,TNF,ER
NM_024981,503090,TIMP,peroxisome
NM_078186,296237,KAR,cytosol
NM_012384,826491,TIMP,peroxisome
NM_096268,264169,KAR,peroxisome
NM_085518,616258,JUN,ER
NM_003282,83766,LIP,nucleus
NM_094070,702400,JUN,golgi
NM_090206,440407,KAR,nucleus
NM_090928,673359,TGF-B,golgi
NM_034683,316282,LIP,golgi
NM_025815,257880,TIMP,mitochondria
NM_060389,901952,nuclear receptor,cytosol
NM_075268,996766,TER,peroxisome
NM_004752,194066,TNF,mitochondria
NM_058514,826851,MAPK,cytosol
NM_030566,921262,MAPK,cytosol
NM_063483,597984,MAPK,peroxisome
NM_082534,686018,TIMP,golgi
NM_053437,148685,TER,ER
NM_084810,927561,FOS,peroxisome
NM_007108,412025,MAPK,peroxisome
NM_065956,696514,TNF,cytosol
NM_033208,589908,FOS,golgi
NM_037912,509641,KIN,ER
NM_029902,27353,TNF,peroxisome
NM_037146,602745,FOS,ER
NM_096879,794759,MAPK,nucleus
NM_027057,575225,nuclear receptor,peroxisome
NM_066091,756908,FOS,ER
NM_011704,810625,JUN,ER
NM_081044,20867,MAPK,golgi
NM_045727,797824,LIP,ER
NM_033497,929795,P53,cytosol
NM_042868,670085,nuclear receptor,peroxisome
NM_054732,709981,KIN,mitochondria
NM_022265,728412,FOS,cytosol
NM_030555,95949,LIP,cytosol
NM_051031,420112,KIN,nucleus
NM_029404,802612,MAPK,nucleus
NM_046739,352862,KAR,peroxisome
NM_060125,550881,KAR,mitochondria
NM_049689,275347,TIMP,nucleus
NM_087513,461061,nuclear receptor,cytosol
NM_099700,205884,nuclear receptor,nucleus
NM_032420,927548,MAPK,nucleus
NM_085188,295523,TIMP,golgi
NM_081545,119853,TIMP,golgi
NM_085623,626076,nuclear receptor,peroxisome
NM_032327,299483,TNF,nucleus
NM_056617,81216,TGF-B,ER
NM_078477,799017,KAR,peroxisome
NM_061400,754639,MAPK,nucleus
NM_048721,843464,nuclear receptor,mitochondria
NM_077473,474830,LIP,cytosol
NM_002420,504844,P53,cytosol
NM_010160,78826,LIP,ER
NM_007452,203761,LIP,mitochondria
NM_007630,753387,KIN,ER
NM_007826,928450,MAPK,nucleus
NM_067567,193898,KIN,nucleus
NM_010102,880621,JUN,ER
NM_073106,317078,TER,peroxisome
NM_039088,534876,KIN,golgi
NM_004117,641648,KAR,mitochondria
NM_094447,82234,JUN,peroxisome
NM_099836,248947,TER,peroxisome
NM_096004,204776,KIN,peroxisome
NM_072920,70266,P53,peroxisome
NM_041090,709514,KAR,mitochondria
NM_036640,116965,TNF,ER
NM_067979,556208,FOS,peroxisome
NM_094677,871286,FOS,nucleus
NM_022771,575113,KIN,golgi
NM_041236,745691,TGF-B,ER
NM_015359,26910,nuclear receptor,golgi
NM_024426,951960,TER,golgi
NM_003332,185458,FOS,peroxisome
NM_056750,23112,KAR,ER
NM_040461,157072,P53,peroxisome
NM_067810,681687,KIN,cytosol
NM_001574,970052,KIN,cytosol
NM_063776,784550,P53,peroxisome
NM_070450,806901,KIN,mitochondria
NM_017110,573443,TIMP,golgi
NM_098622,630914,FOS,mitochondria
NM_014052,675530,MAPK,golgi
NM_039508,478134,JUN,ER
NM_014214,882600,nuclear receptor,golgi
NM_047231,77216,TGF-B,cytosol
NM_031595,128999,MAPK,ER
NM_005992,910662,TER,mitochondria
NM_083714,280839,nuclear receptor,golgi
NM_032587,96187,TNF,nucleus
NM_017109,505396,nuclear receptor,nucleus
NM_050365,947396,KIN,golgi
NM_019110,255962,LIP,peroxisome
NM_006565,179603,LIP,peroxisome
NM_098095,363531,TNF,cytosol
NM_035357,95120,TIMP,cytosol
NM_037934,40505,nuclear receptor,nucleus
NM_032677,485911,TNF,peroxisome
NM_067312,538777,nuclear receptor,nucleus
NM_054931,824451,TER,nucleus
NM_062587,752000,TGF-B,peroxisome
NM_082475,219289,LIP,cytosol
NM_054553,754571,KIN,ER
NM_026427,443529,FOS,cytosol
NM_003475,225543,TIMP,nucleus
NM_094728,471576,LIP,golgi
NM_075354,769361,nuclear receptor,cytosol
NM_018776,340958,TER,ER
NM_009156,852153,JUN,cytosol
NM_015532,944634,KAR,nucleus
NM_095975,191930,TGF-B,mitochondria
NM_018016,665815,KAR,cytosol
NM_078606,826588,TER,golgi
NM_016948,991525,FOS,peroxisome
NM_091971,600996,nuclear receptor,nucleus
NM_076717,48516,TER,nucleus
NM_074058,523968,TER,golgi
NM_039116,427222,nuclear receptor,golgi
NM_087164,491873,TER,nucleus
NM_083826,176629,TER,peroxisome
NM_028731,553648,TER,ER
NM_089507,476181,TER,nucleus
NM_091505,677996,TIMP,mitochondria
NM_068111,77307,TGF-B,peroxisome
NM_040353,142526,P53,nucleus
NM_096735,28920,JUN,cytosol
NM_058369,483841,TIMP,peroxisome
NM_069078,342337,JUN,mitochondria
NM_068268,580866,P53,peroxisome
NM_005242,708291,TIMP,mitochondria
NM_060668,291146,LIP,mitochondria
NM_022244,792328,FOS,peroxisome
NM_005118,267093,KIN,ER
NM_010477,624012,TGF-B,mitochondria
NM_044247,430108,KIN,nucleus
NM_051881,326749,TIMP,cytosol
NM_064011,582916,JUN,cytosol
NM_073930,452720,TGF-B,cytosol
NM_018040,474752,nuclear receptor,peroxisome
NM_083385,134019,LIP,ER
NM_066307,65822,JUN,ER
NM_070310,643935,JUN,peroxisome
NM_079735,14342,KIN,peroxisome
NM_057844,519337,JUN,peroxisome
NM_089685,482878,TNF,peroxisome
NM_074083,119338,JUN,cytosol
NM_080738,674454,MAPK,nucleus
NM_022877,756185,LIP,mitochondria
NM_036192,189530,LIP,peroxisome
NM_060357,134321,TIMP,golgi
NM_045544,729926,FOS,ER
NM_010005,757020,TGF-B,peroxisome
NM_058937,710795,TIMP,golgi
NM_016788,520372,TGF-B,mitochondria
NM_048624,95863,TER,cytosol
NM_009715,364413,TIMP,cytosol
NM_010697,699834,MAPK,nucleus
NM_040944,200186,TIMP,peroxisome
NM_012539,813833,FOS,mitochondria
NM_098865,953574,JUN,ER
NM_062133,812683,TIMP,mitochondria
NM_078785,490291,nuclear receptor,nucleus
NM_032602,456167,KIN,cytosol
NM_035197,942923,FOS,peroxisome
NM_050224,858204,KIN,ER
NM_072154,880553,P53,mitochondria
NM_058717,49829,P53,ER
NM_042148,775989,TIMP,ER
NM_018160,498310,nuclear receptor,ER
NM_064774,882314,TNF,ER
NM_011717,916333,MAPK,ER
NM_065304,370452,TER,ER
NM_069206,945231,MAPK,mitochondria
NM_014581,640898,nuclear receptor,peroxisome
NM_002599,281444,P53,mitochondria
NM_036942,147120,FOS,mitochondria
NM_060349,804251,P53,golgi
NM_024805,485224,MAPK,peroxisome
NM_023635,72266,FOS,mitochondria
NM_045254,817455,LIP,ER
NM_023233,870003,TGF-B,cytosol
NM_090068,938410,LIP,ER
NM_014857,212005,LIP,golgi
NM_025495,780752,KIN,golgi
NM_092673,203095,TIMP,mitochondria
NM_086034,931149,TER,mitochondria
NM_044187,511318,TGF-B,mitochondria
NM_023403,753368,TIMP,golgi
NM_068327,664114,KAR,nucleus
NM_046036,625092,FOS,mitochondria
NM_098121,513026,TER,ER
NM_069598,274483,TGF-B,cytosol
NM_085117,521469,MAPK,cytosol
NM_011991,800947,KAR,golgi
NM_023952,675407,LIP,mitochondria
NM_062561,400293,KAR,cytosol
NM_010256,579945,TER,ER
NM_001776,31265,FOS,golgi
NM_005541,251313,KAR,nucleus
NM_021325,626505,KIN,mitochondria
NM_034503,861231,TIMP,mitochondria
NM_017236,819073,P53,peroxisome
NM_053007,926941,TNF,peroxisome
NM_060169,845863,P53,mitochondria
NM_033528,47170,TGF-B,nucleus
NM_095654,914510,JUN,ER
NM_082008,37336,LIP,mitochondria
NM_059405,391318,TNF,mitochondria
NM_089139,207098,TGF-B,ER
NM_005505,897569,TNF,golgi
NM_034399,250886,TIMP,ER
NM_026748,888837,TGF-B,cytosol
NM_027930,929648,nuclear receptor,peroxisome
NM_005141,247007,LIP,mitochondria
NM_015106,867561,TGF-B,mitochondria
NM_091736,103256,KIN,cytosol
NM_046428,841192,TER,mitochondria
NM_061077,520290,TER,peroxisome
NM_072601,789520,P53,mitochondria
NM_022443,905629,TNF,peroxisome
NM_008906,77382,FOS,ER
NM_022046,864223,TIMP,golgi
NM_019293,797533,TNF,mitochondria
NM_099350,680428,TER,nucleus
NM_016603,25407,JUN,ER
NM_059694,199732,MAPK,ER
NM_043963,4788,TER,nucleus
NM_052933,962842,P53,mitochondria
NM_039244,67826,JUN,peroxisome
NM_047233,388481,LIP,ER
NM_043470,539697,TIMP,peroxisome
NM_003407,43848,FOS,ER
NM_081801,335236,TIMP,ER
NM_043381,510635,P53,golgi
NM_000373,334304,TNF,cytosol
NM_016813,699788,FOS,ER
NM_001322,735109,JUN,cytosol
NM_070961,965313,TNF,peroxisome
NM_040906,490611,JUN,cytosol
NM_094715,104746,TNF,mitochondria
NM_020366,152416,JUN,mitochondria
NM_049763,832191,TIMP,mitochondria
NM_012683,556949,P53,mitochondria
NM_038678,527526,nuclear receptor,nucleus
NM_078707,745030,KIN,cytosol
NM_054602,289174,TGF-B,golgi
NM_062782,898387,KIN,cytosol
NM_056335,142804,TER,cytosol
NM_008984,813452,TER,mitochondria
NM_099001,871901,MAPK,cytosol
NM_048425,734534,FOS,golgi
NM_098970,657963,P53,nucleus
NM_042769,183324,TNF,ER
NM_036233,144392,LIP,ER
NM_015656,416215,MAPK,cytosol
NM_082089,29697,JUN,golgi
NM_028885,795357,FOS,golgi
NM_065663,100591,MAPK,cytosol
NM_054599,254426,TER,mitochondria
NM_056728,527863,P53,nucleus
NM_047713,908557,TNF,ER
NM_070235,473755,KIN,golgi
NM_070110,200177,KAR,mitochondria
NM_082488,10168,KAR,golgi
NM_013060,817543,nuclear receptor,peroxisome
NM_014842,855560,KIN,peroxisome
NM_052673,738202,TIMP,ER
NM_061602,251814,TNF,cytosol
NM_062516,818763,JUN,peroxisome
NM_077996,803070,KIN,golgi
NM_037367,26704,TNF,ER
NM_059767,116615,TGF-B,ER
NM_050393,474214,MAPK,golgi
NM_001846,141273,KIN,nucleus
NM_038147,805226,KAR,nucleus
NM_057369,936512,KIN,peroxisome
NM_058356,311218,KAR,peroxisome
NM_079483,808463,P53,peroxisome
NM_011280,537080,TIMP,mitochondria
NM_090652,571111,LIP,nucleus
NM_050507,475059,FOS,peroxisome
NM_018839,626824,KAR,golgi
NM_072179,457080,LIP,peroxisome
NM_038390,642316,TER,peroxisome
NM_039006,714783,FOS,golgi
NM_024391,273134,TGF-B,ER
NM_072171,123470,P53,peroxisome
NM_036236,897805,TER,cytosol
NM_057553,999912,FOS,mitochondria
NM_011593,506858,TIMP,peroxisome
NM_015298,841202,TNF,mitochondria
NM_070968,165298,MAPK,golgi
NM_053387,310829,FOS,nucleus
NM_026105,169508,TNF,mitochondria
NM_016771,332228,TER,peroxisome
NM_087190,572763,KAR,cytosol
NM_009862,35433,TIMP,cytosol
NM_057875,568572,JUN,mitochondria
NM_045766,762417,TNF,ER
NM_043244,320743,JUN,golgi
NM_075834,815471,P53,nucleus
NM_066931,996447,TER,cytosol
NM_054594,979587,P53,nucleus
NM_047292,596954,MAPK,cytosol
NM_062261,179070,FOS,peroxisome
NM_047846,613371,JUN,ER
NM_097744,265386,TNF,nucleus
NM_085240,100839,FOS,peroxisome
NM_082968,700073,TER,mitochondria
NM_089965,309445,TGF-B,mitochondria
NM_051479,14422,nuclear receptor,mitochondria
NM_061092,38885,P53,peroxisome
NM_022225,563262,TNF,ER
NM_070653,657396,TIMP,mitochondria
NM_015734,215217,MAPK,peroxisome
NM_074459,259613,MAPK,ER
NM_086520,977828,LIP,cytosol
NM_036637,475777,KAR,ER
NM_008887,912024,TGF-B,nucleus
NM_011636,32601,KAR,ER
NM_044121,639562,KAR,golgi
NM_008306,892243,FOS,mitochondria
NM_030648,138639,LIP,mitochondria
NM_021274,139041,TGF-B,peroxisome
NM_018674,695244,TGF-B,cytosol
NM_044355,200794,TIMP,cytosol
NM_097575,609182,nuclear receptor,golgi
NM_093111,715160,P53,mitochondria
NM_004426,873544,TIMP,cytosol
NM_000980,537526,nuclear receptor,mitochondria
NM_014089,153474,LIP,mitochondria
NM_084479,748081,LIP,ER
NM_071068,835894,P53,mitochondria
NM_066736,646755,TGF-B,golgi
NM_005915,274016,KAR,mitochondria
NM_075910,84252,P53,peroxisome
NM_084941,839717,TNF,cytosol
NM_000038,115670,TER,peroxisome
NM_086549,272149,TNF,nucleus
NM_068230,879765,LIP,nucleus
NM_012144,183754,TER,peroxisome
NM_074911,432754,TGF-B,ER
NM_078953,848290,JUN,ER
NM_023938,392147,MAPK,ER
NM_035951,55636,KAR,golgi
NM_034446,991122,nuclear receptor,nucleus
NM_096684,448569,TGF-B,cytosol
NM_037967,906877,TER,golgi
NM_094347,714291,KIN,cytosol
NM_022202,256809,nuclear receptor,ER
NM_066015,898870,JUN,mitochondria
NM_039698,307201,P53,ER
NM_059476,989266,JUN,peroxisome
NM_081415,364400,TGF-B,nucleus
NM_011978,109295,JUN,ER
NM_024115,401244,LIP,golgi
NM_070095,681875,TGF-B,mitochondria
NM_040921,685663,TGF-B,nucleus
NM_044923,250459,LIP,peroxisome
NM_062085,689736,TIMP,peroxisome
NM_097201,531619,KIN,nucleus
NM_071333,402608,TGF-B,nucleus
NM_022399,440707,KIN,golgi
NM_073430,196376,TNF,cytosol
NM_092776,226246,JUN,cytosol
NM_096867,634686,LIP,cytosol
NM_080570,188288,KAR,golgi
NM_074203,434824,KIN,golgi
NM_052020,615535,nuclear receptor,cytosol
NM_078930,678873,P53,golgi
NM_019753,796610,nuclear receptor,peroxisome
NM_030138,118725,FOS,mitochondria
NM_005953,811478,TGF-B,golgi
NM_070970,522672,LIP,peroxisome
NM_032811,746265,KAR,ER
NM_041305,633459,TER,ER
NM_076656,748379,TIMP,peroxisome
NM_099132,533723,TER,nucleus
NM_071733,887823,TGF-B,peroxisome
NM_031178,819402,KAR,cytosol
NM_012175,494682,LIP,ER
NM_092660,735582,FOS,ER
NM_078833,93123,P53,cytosol
NM_007512,330923,KIN,ER
NM_082594,930937,TER,mitochondria
NM_021168,441004,TGF-B,nucleus
NM_081108,47868,TER,peroxisome
NM_097413,602317,JUN,golgi
NM_038970,569082,TIMP,cytosol
NM_074236,353155,FOS,ER
NM_075301,209994,FOS,ER
NM_074507,620870,TNF,peroxisome
NM_070900,732932,nuclear receptor,nucleus
NM_086985,814106,LIP,mitochondria
NM_013621,298330,nuclear receptor,mitochondria
NM_003681,361344,nuclear receptor,nucleus
NM_068306,657477,FOS,cytosol
NM_066715,261079,nuclear receptor,peroxisome
NM_064153,460665,MAPK,nucleus
NM_013437,928776,P53,peroxisome
NM_004482,987925,MAPK,ER
NM_054651,683952,P53,golgi
NM_094465,719439,nuclear receptor,nucleus
NM_016299,265875,LIP,peroxisome
NM_079002,905997,MAPK,golgi
NM_062645,256915,JUN,mitochondria
NM_094375,679659,TNF,cytosol
NM_072056,944659,FOS,cytosol
NM_092779,13547,P53,golgi
NM_020083,988083,JUN,golgi
NM_088600,150322,TNF,cytosol
NM_059667,926757,P53,peroxisome
NM_040925,998820,TGF-B,peroxisome
NM_014131,247586,nuclear receptor,nucleus
NM_062189,654486,LIP,golgi
NM_094471,507817,KIN,ER
NM_083700,564102,FOS,golgi
NM_006374,613424,nuclear receptor,cytosol
NM_072064,301674,TIMP,mitochondria
NM_051857,485959,TER,mitochondria
NM_010876,149358,KIN,mitochondria
NM_007363,302538,KIN,ER
NM_085312,257980,KIN,mitochondria
NM_015382,297261,JUN,golgi
NM_078278,701709,P53,nucleus
NM_057929,956860,KIN,ER
NM_003488,753004,P53,cytosol
NM_069330,586700,TGF-B,ER
NM_029838,553790,nuclear receptor,mitochondria
NM_003281,694226,nuclear receptor,cytosol
NM_083143,339574,LIP,peroxisome
NM_006412,607380,KAR,mitochondria
NM_025408,869358,nuclear receptor,ER
NM_074330,994956,TGF-B,mitochondria
NM_006699,96046,FOS,peroxisome
NM_089057,392682,FOS,cytosol
NM_062132,116635,TNF,peroxisome
NM_046741,11026,JUN,peroxisome
NM_001651,263558,P53,nucleus
NM_004036,7770,KIN,golgi
NM_046298,197506,KAR,mitochondria
NM_043562,839331,FOS,nucleus
NM_027559,742262,KAR,nucleus
NM_024532,771665,TNF,ER
NM_085005,411502,TIMP,cytosol
NM_076872,112262,JUN,peroxisome
NM_073941,387813,P53,peroxisome
NM_040554,137929,FOS,cytosol
NM_050718,540918,KAR,mitochondria
NM_079896,393284,JUN,ER
NM_088008,881819,TER,nucleus
NM_028615,360045,LIP,nucleus
NM_000285,52460,KIN,cytosol
NM_066574,995980,KAR,peroxisome
NM_035555,260695,TGF-B,cytosol
NM_014018,940578,TER,cytosol
NM_066917,446663,TER,golgi
NM_086916,107008,KIN,peroxisome
NM_078211,66038,nuclear receptor,golgi
NM_092592,235213,KIN,cytosol
NM_049818,128140,TER,ER
NM_004093,773026,FOS,mitochondria
NM_016689,711757,JUN,golgi
NM_006494,717174,nuclear receptor,peroxisome
NM_055813,201258,KAR,nucleus
NM_023083,103078,KAR,ER
NM_026196,325843,TGF-B,cytosol
NM_088877,571142,FOS,mitochondria
NM_021006,779276,MAPK,peroxisome
NM_031862,895622,JUN,ER
NM_039336,663349,TIMP,cytosol
NM_036234,521100,LIP,cytosol
NM_012298,282592,TIMP,peroxisome
NM_058843,896577,MAPK,peroxisome
NM_044704,7609,MAPK,cytosol
NM_021754,459096,P53,peroxisome
NM_077799,941951,TIMP,nucleus
NM_082550,525505,MAPK,nucleus
NM_027454,672918,FOS,ER
NM_067836,448754,TER,peroxisome
NM_060226,656819,P53,nucleus
NM_050933,514366,KIN,golgi
NM_080128,956558,TIMP,nucleus
NM_000044,298592,KIN,nucleus
NM_081479,344892,TIMP,ER
NM_082730,312345,LIP,golgi
NM_042245,530384,P53,golgi
NM_038535,278866,LIP,peroxisome
NM_030913,208483,LIP,golgi
NM_021104,417224,MAPK,mitochondria
NM_027946,175915,TER,nucleus
NM_091069,937677,FOS,nucleus
NM_099822,622919,KIN,nucleus
NM_069876,675417,MAPK,ER
NM_048693,199440,MAPK,golgi
NM_053752,867013,P53,ER
NM_049642,436166,KIN,peroxisome
NM_059754,469990,P53,peroxisome
NM_059307,492141,TNF,cytosol
NM_018661,377109,JUN,golgi
NM_090376,994026,TNF,golgi
NM_093766,781232,FOS,nucleus
NM_030405,83090,TER,golgi
NM_067313,324333,LIP,mitochondria
NM_062293,154446,TER,nucleus
NM_027646,118378,JUN,ER
NM_091819,784016,TNF,golgi
NM_078626,487859,P53,mitochondria
NM_039073,7630,KAR,mitochondria
NM_077943,617401,nuclear receptor,mitochondria
NM_021079,831390,LIP,ER
NM_070832,511615,nuclear receptor,ER
NM_026576,62651,FOS,mitochondria
NM_078951,422280,TER,nucleus
NM_069392,452415,TGF-B,nucleus
NM_044485,130863,KIN,mitochondria
NM_013514,831768,JUN,cytosol
NM_016325,217554,TNF,ER
NM_024166,652881,nuclear receptor,nucleus
NM_000314,806633,JUN,nucleus
NM_018843,82205,JUN,mitochondria
NM_053323,478185,TIMP,cytosol
NM_006540,839569,nuclear receptor,cytosol
NM_056366,297015,TGF-B,ER
NM_022118,643019,FOS,cytosol
NM_099300,45197,KAR,cytosol
NM_050132,523749,KAR,nucleus
NM_098217,679408,KIN,cytosol
NM_031179,133690,KAR,nucleus
NM_027938,118067,JUN,nucleus
NM_054604,790550,TNF,ER
NM_007174,758181,TGF-B,ER
NM_082110,294985,TIMP,cytosol
NM_085251,83524,nuclear receptor,peroxisome
NM_086929,60080,TER,mitochondria
NM_024718,211011,P53,nucleus
NM_060130,145709,TGF-B,golgi
NM_050760,951643,JUN,peroxisome
NM_094476,934631,TNF,golgi
NM_060286,906973,TIMP,peroxisome
NM_039851,740746,nuclear receptor,cytosol
NM_015483,651168,TIMP,peroxisome
NM_004185,993200,MAPK,mitochondria
NM_072009,312215,MAPK,mitochondria
NM_001017,612869,KIN,cytosol
NM_041917,209725,JUN,peroxisome
NM_079050,245681,TNF,mitochondria
NM_056513,30532,FOS,nucleus
NM_029341,747755,LIP,mitochondria
NM_081464,752756,FOS,peroxisome
NM_054964,244455,TER,cytosol
NM_071575,330651,TIMP,ER
NM_022583,417109,FOS,golgi
NM_091144,403498,KIN,peroxisome
NM_039078,732949,MAPK,mitochondria
NM_091584,846305,KAR,mitochondria
NM_017553,367500,JUN,mitochondria
NM_066351,465268,JUN,mitochondria
NM_057001,160693,TER,mitochondria
NM_042267,847405,JUN,nucleus
NM_067534,370518,P53,mitochondria
NM_023712,792499,nuclear receptor,golgi
NM_055306,740592,P53,peroxisome
NM_029389,149132,TGF-B,cytosol
NM_027838,395495,KIN,mitochondria
NM_062893,346525,TER,golgi
NM_000703,384798,TGF-B,mitochondria
NM_052963,853097,nuclear receptor,cytosol
NM_034441,284499,nuclear receptor,nucleus
NM_069892,96771,TGF-B,mitochondria
NM_083541,304216,TNF,nucleus
NM_010450,513404,TNF,peroxisome
NM_005942,732865,TER,ER
NM_048252,927762,LIP,golgi
NM_010488,783967,TER,mitochondria
NM_011011,76743,JUN,ER
NM_046453,979397,TGF-B,cytosol
NM_092409,112159,P53,mitochondria
NM_078698,225887,LIP,ER
NM_064435,547817,FOS,cytosol
NM_061834,16336,JUN,golgi
NM_042997,321002,KIN,cytosol
NM_051806,561232,TGF-B,golgi
NM_041358,483326,TNF,cytosol
NM_088060,25183,TIMP,nucleus
NM_049056,513172,nuclear receptor,cytosol
NM_047162,528038,TNF,golgi
NM_047583,816002,P53,golgi
NM_029920,490043,P53,peroxisome
NM_083953,487079,TGF-B,cytosol
NM_015610,576566,KIN,cytosol
NM_058517,625907,nuclear receptor,peroxisome
NM_015841,50303,TIMP,golgi
NM_002600,792456,TER,golgi
NM_041088,115414,TER,ER
NM_049993,313038,TER,golgi
NM_021758,633558,TGF-B,ER
NM_004829,769625,FOS,peroxisome
NM_009337,436440,P53,ER
NM_015324,865467,FOS,ER
NM_086205,362148,P53,cytosol
NM_055050,269132,TIMP,ER
NM_049462,755707,KIN,mitochondria
NM_091238,391469,TGF-B,peroxisome
NM_094330,113472,KAR,golgi
NM_083185,435945,TGF-B,cytosol
NM_070809,803019,FOS,mitochondria
NM_076428,97825,TNF,ER
NM_060036,843665,MAPK,cytosol
NM_045729,409780,TIMP,golgi
NM_086169,94900,TNF,ER
NM_086453,924412,KAR,mitochondria
NM_073703,294752,LIP,golgi
NM_053124,249838,LIP,cytosol
NM_033051,228620,TER,mitochondria
NM_061600,676645,TNF,cytosol
NM_001574,784991,JUN,mitochondria
NM_016282,602057,TGF-B,nucleus
NM_082432,151688,P53,ER
NM_017486,212738,P53,nucleus
NM_066410,647471,KIN,nucleus
NM_007114,161719,nuclear receptor,mitochondria
NM_078415,907393,TER,mitochondria
NM_029894,254975,LIP,nucleus
NM_046226,229682,LIP,cytosol
NM_091470,428889,KIN,mitochondria
NM_084207,624806,FOS,mitochondria
NM_059119,589356,MAPK,mitochondria
NM_041170,201154,TGF-B,cytosol
NM_057876,775586,TER,cytosol
NM_020034,326981,P53,cytosol
NM_010583,444875,nuclear receptor,mitochondria
NM_070088,303278,P53,nucleus
NM_073855,978058,JUN,mitochondria
NM_054700,91205,nuclear receptor,ER
NM_023468,853751,KIN,ER
NM_035876,112076,TIMP,mitochondria
NM_018452,560757,LIP,ER
NM_006365,905615,TIMP,golgi
NM_030203,700086,FOS,peroxisome
NM_038402,643752,MAPK,cytosol
NM_060280,649847,P53,mitochondria
NM_017259,594250,TGF-B,mitochondria
NM_086295,466354,KIN,mitochondria
NM_045218,233310,KAR,cytosol
NM_039287,802411,KIN,mitochondria
NM_093466,900008,TER,cytosol
NM_087709,776748,P53,peroxisome
NM_009426,706288,KIN,cytosol
NM_016101,638472,P53,peroxisome
NM_064752,454642,P53,ER
NM_043354,703441,P53,golgi
NM_096265,109032,JUN,peroxisome
NM_031724,800132,KAR,peroxisome
NM_081280,168400,TGF-B,golgi
NM_027181,97924,LIP,cytosol
NM_045606,586478,KAR,golgi
NM_064677,766494,nuclear receptor,peroxisome
NM_068535,875447,TNF,cytosol
NM_030983,774074,FOS,peroxisome
NM_031719,390454,TGF-B,cytosol
NM_087746,528310,TIMP,mitochondria
NM_015541,15723,JUN,cytosol
NM_014535,127626,nuclear receptor,ER
NM_056201,150686,KAR,nucleus
NM_051082,29214,nuclear receptor,ER
NM_047728,490481,FOS,nucleus
NM_057003,544130,MAPK,nucleus
NM_002064,66305,KIN,peroxisome
NM_003887,118061,TER,ER
NM_000569,25730,nuclear receptor,mitochondria
NM_017362,582166,MAPK,ER
NM_032547,650235,TGF-B,peroxisome
NM_086950,967346,TGF-B,nucleus
NM_003042,527508,KAR,peroxisome
NM_041190,836667,KAR,peroxisome
NM_068437,534496,FOS,mitochondria
NM_068913,993178,TGF-B,mitochondria
NM_041588,878189,nuclear receptor,nucleus
NM_098111,1265,TER,golgi
NM_001038,325087,KIN,nucleus
NM_058320,800902,TER,peroxisome
NM_009945,428510,TIMP,golgi
NM_044334,187136,nuclear receptor,nucleus
NM_011309,925828,JUN,cytosol
NM_049425,169502,P53,golgi
NM_006029,415827,TGF-B,ER
