transcript ID,fold induction,family,location
NM_085567,761009,KAR,ER
NM_046860,246338,MAPK,peroxisome
NM_092521,307366,MAPK,ER
NM_076117,534593,TER,nucleus
NM_003773,995398,TNF,peroxisome
NM_084174,753966,MAPK,peroxisome
NM_089722,125297,KIN,mitochondria
NM_073997,641123,TER,golgi
NM_031130,980577,LIP,cytosol
NM_026641,502535,P53,nucleus
NM_077171,56788,KAR,cytosol
NM_040033,193482,TGF-B,nucleus
NM_096027,773926,MAPK,cytosol
NM_059065,284332,nuclear receptor,peroxisome
NM_033575,293357,P53,mitochondria
NM_019382,602072,TIMP,peroxisome
NM_063885,717622,TGF-B,peroxisome
NM_008062,887616,TGF-B,mitochondria
NM_093905,213424,KAR,ER
NM_099317,978216,FOS,golgi
NM_074398,190741,TGF-B,golgi
NM_051822,14506,LIP,nucleus
NM_068693,174349,TIMP,mitochondria
NM_052050,156482,TIMP,cytosol
NM_084585,624776,FOS,ER
NM_010572,852875,LIP,golgi
NM_018346,546712,P53,nucleus
NM_058179,802623,MAPK,golgi
NM_098180,959719,MAPK,ER
NM_015139,981270,TGF-B,cytosol
NM_010196,849714,TER,peroxisome
NM_091495,410216,MAPK,cytosol
NM_047846,188533,TIMP,peroxisome
NM_012587,56640,JUN,golgi
NM_038128,987497,TER,mitochondria
NM_082789,934995,KIN,ER
NM_001790,534979,TIMP,ER
NM_040708,604510,KAR,mitochondria
NM_038135,205909,JUN,cytosol
NM_018586,519262,TER,golgi
NM_066234,468168,JUN,peroxisome
NM_036149,706977,KAR,golgi
NM_009093,93250,TER,golgi
NM_022501,35750,FOS,golgi
NM_050130,797357,TNF,nucleus
NM_039554,179439,TIMP,peroxisome
NM_014977,428704,P53,nucleus
NM_014862,969828,KAR,golgi
NM_027606,766904,MAPK,nucleus
NM_066912,432826,nuclear receptor,cytosol
NM_091606,419217,TNF,mitochondria
NM_064506,817007,LIP,mitochondria
NM_026759,212240,TIMP,golgi
NM_013726,661805,TNF,peroxisome
NM_023690,818330,LIP,golgi
NM_078849,390239,TGF-B,golgi
NM_095554,302597,LIP,ER
NM_055314,749768,JUN,nucleus
NM_038295,26098,nuclear receptor,mitochondria
NM_048001,132076,nuclear receptor,cytosol
NM_068261,182151,nuclear receptor,peroxisome
NM_056723,880463,KIN,cytosol
NM_002917,545947,TER,cytosol
NM_071905,640155,JUN,cytosol
NM_005671,356624,FOS,peroxisome
NM_008992,983086,TER,cytosol
NM_094238,477485,TIMP,mitochondria
NM_048403,572327,P53,cytosol
NM_082813,32926,TGF-B,ER
NM_034637,799704,JUN,golgi
NM_048676,979846,FOS,golgi
NM_045800,218674,P53,nucleus
NM_071744,513227,FOS,mitochondria
NM_007598,397497,TIMP,peroxisome
NM_089070,253940,TER,nucleus
NM_092253,733901,TNF,nucleus
NM_018644,537083,KIN,ER
NM_031849,437444,MAPK,ER
NM_058601,681957,JUN,cytosol
NM_075408,653401,FOS,peroxisome
NM_058965,360392,LIP,mitochondria
NM_012392,667719,KIN,mitochondria
NM_026688,386927,TER,ER
NM_055536,510288,TGF-B,mitochondria
NM_071261,515781,TER,peroxisome
NM_002695,799891,TER,nucleus
NM_010233,219003,JUN,mitochondria
NM_059810,589215,P53,mitochondria
NM_003954,95372,KIN,ER
NM_031076,82418,LIP,peroxisome
NM_046914,947319,KIN,peroxisome
NM_001784,348906,FOS,cytosol
NM_070373,3502,P53,peroxisome
NM_035662,154786,JUN,nucleus
NM_039064,438653,JUN,nucleus
NM_094653,740662,JUN,peroxisome
NM_086261,192139,TNF,ER
NM_086228,828569,P53,golgi
NM_019319,347362,nuclear receptor,mitochondria
NM_085123,963146,nuclear receptor,peroxisome
NM_093850,616528,TER,golgi
NM_051135,272662,FOS,peroxisome
NM_087585,654130,LIP,nucleus
NM_073712,53150,FOS,golgi
NM_059040,815357,MAPK,mitochondria
NM_053730,554864,MAPK,ER
NM_071695,236006,TER,golgi
NM_088060,331013,KAR,cytosol
NM_064048,130443,TER,nucleus
NM_071318,11286,P53,nucleus
NM_000472,899681,TIMP,ER
NM_070156,831162,MAPK,golgi
NM_008062,512474,TNF,ER
NM_092983,29343,TIMP,peroxisome
NM_063859,636747,KIN,mitochondria
NM_048214,631116,JUN,mitochondria
NM_015846,846779,nuclear receptor,peroxisome
NM_004342,658721,nuclear receptor,peroxisome
NM_050058,968635,FOS,mitochondria
NM_008735,580867,MAPK,golgi
NM_011921,565042,FOS,mitochondria
NM_024282,572817,TER,cytosol
NM_094745,227613,KAR,peroxisome
NM_010876,56952,JUN,mitochondria
NM_095173,978896,TGF-B,peroxisome
NM_088829,676030,TIMP,nucleus
NM_036277,253425,KAR,ER
NM_055788,685768,TIMP,cytosol
NM_018171,788700,TIMP,cytosol
NM_059198,318384,nuclear receptor,mitochondria
NM_007145,993535,LIP,nucleus
NM_067025,767661,TNF,mitochondria
NM_067862,587312,JUN,nucleus
NM_033860,133203,KAR,golgi
NM_049637,754941,MAPK,cytosol
NM_071123,728989,KIN,nucleus
NM_090731,976541,nuclear receptor,cytosol
NM_060892,232239,KAR,ER
NM_000209,129620,nuclear receptor,ER
NM_048382,409230,nuclear receptor,cytosol
NM_060984,613589,KAR,nucleus
NM_091570,825913,TIMP,cytosol
NM_025328,199116,FOS,nucleus
NM_024772,488467,nuclear receptor,nucleus
NM_096928,280728,nuclear receptor,peroxisome
NM_047853,218241,P53,ER
NM_099210,579807,FOS,nucleus
NM_030545,388500,LIP,nucleus
NM_057587,34506,TGF-B,nucleus
NM_055116,10060,TIMP,golgi
NM_090477,4536,FOS,cytosol
NM_051208,904626,KIN,nucleus
NM_095385,492061,KIN,golgi
NM_037256,499039,KIN,peroxisome
NM_006374,214377,FOS,nucleus
NM_024544,540577,LIP,peroxisome
NM_090885,884808,KAR,nucleus
NM_037603,960477,LIP,mitochondria
NM_089872,606953,JUN,golgi
NM_007603,150192,TIMP,golgi
NM_060611,394688,FOS,mitochondria
NM_027152,755739,KIN,peroxisome
NM_044573,872770,P53,mitochondria
NM_084933,459924,LIP,mitochondria
NM_067375,10009,TER,nucleus
NM_043964,964048,nuclear receptor,peroxisome
NM_052609,199773,P53,mitochondria
NM_012720,8078,FOS,cytosol
NM_009296,518691,MAPK,golgi
NM_031993,86615,TER,golgi
NM_098851,266694,JUN,peroxisome
NM_030851,553391,TGF-B,cytosol
NM_005068,461992,LIP,peroxisome
NM_072424,795428,TIMP,cytosol
NM_059476,664226,TGF-B,nucleus
NM_071899,61804,FOS,peroxisome
NM_073792,3841,TIMP,peroxisome
NM_075416,575226,FOS,peroxisome
NM_095783,131090,JUN,nucleus
NM_042423,277258,LIP,mitochondria
NM_048029,106822,KAR,mitochondria
NM_076525,990333,TIMP,nucleus
NM_092851,989591,LIP,mitochondria
NM_058296,42582,LIP,golgi
NM_028964,276422,JUN,golgi
NM_045719,290380,KAR,cytosol
NM_075654,644365,TER,mitochondria
NM_023342,751176,FOS,nucleus
NM_007344,375643,P53,golgi
NM_045761,968614,MAPK,nucleus
NM_039693,935697,JUN,nucleus
NM_002816,382043,TER,cytosol
NM_084993,898299,MAPK,cytosol
NM_076863,387105,JUN,peroxisome
NM_073156,446944,TIMP,cytosol
NM_070091,306541,TGF-B,ER
NM_070449,28023,JUN,peroxisome
NM_095855,12932,FOS,cytosol
NM_016210,403303,TIMP,nucleus
NM_064463,447411,TIMP,nucleus
NM_032465,75095,TNF,ER
NM_049729,48883,KIN,cytosol
NM_015420,531039,P53,golgi
NM_025362,513896,TIMP,golgi
NM_012577,572415,JUN,ER
NM_037258,144871,nuclear receptor,nucleus
NM_029196,944842,JUN,cytosol
NM_050153,492052,TER,cytosol
NM_029812,287206,nuclear receptor,cytosol
NM_064890,431919,P53,peroxisome
NM_041616,506909,TNF,mitochondria
NM_057503,553522,MAPK,ER
NM_049206,662096,MAPK,ER
NM_066460,637806,P53,mitochondria
NM_099566,11345,KIN,ER
NM_080451,150501,P53,ER
NM_030274,109353,KAR,nucleus
NM_087688,493916,TER,nucleus
NM_047620,430952,JUN,nucleus
NM_093703,953319,TNF,golgi
NM_014458,769631,P53,cytosol
NM_079133,261405,P53,mitochondria
NM_015627,316457,P53,peroxisome
NM_001238,577050,TNF,peroxisome
NM_000616,584623,KAR,mitochondria
NM_016381,347656,P53,ER
NM_086777,315918,FOS,ER
NM_013558,835201,MAPK,peroxisome
NM_095568,957768,P53,golgi
NM_086706,53103,P53,nucleus
NM_054445,728868,MAPK,mitochondria
NM_082732,675269,MAPK,golgi
NM_069994,138593,KAR,golgi
NM_064370,533387,TNF,cytosol
NM_012023,878474,TIMP,cytosol
NM_038401,718035,KAR,ER
NM_021797,571610,MAPK,mitochondria
NM_025217,813529,KAR,cytosol
NM_057413,884235,MAPK,mitochondria
NM_061211,161229,TGF-B,peroxisome
NM_090829,618843,TER,nucleus
NM_019551,944634,P53,ER
NM_015071,169743,MAPK,nucleus
NM_060328,210789,LIP,ER
NM_020459,365240,LIP,mitochondria
NM_024173,946631,LIP,cytosol
NM_026475,118102,KAR,nucleus
NM_075391,75284,KAR,peroxisome
NM_053090,196071,JUN,peroxisome
NM_064662,783383,P53,mitochondria
NM_045725,274059,FOS,mitochondria
NM_079637,728157,nuclear receptor,peroxisome
NM_095759,506477,TIMP,ER
NM_074672,950762,TNF,mitochondria
NM_090240,568537,TIMP,cytosol
NM_052450,902498,TIMP,ER
NM_076697,243422,P53,peroxisome
NM_044144,279686,LIP,cytosol
NM_075423,861046,TER,cytosol
NM_065827,926357,MAPK,mitochondria
NM_079770,296418,LIP,nucleus
NM_090060,836069,TIMP,mitochondria
NM_068317,541167,TIMP,nucleus
NM_062727,16046,KAR,golgi
NM_039592,183934,TNF,nucleus
NM_068131,691277,TIMP,cytosol
NM_011276,230969,TIMP,golgi
NM_046876,861769,FOS,nucleus
NM_049016,953739,KIN,mitochondria
NM_086168,343233,TER,golgi
NM_003314,396498,nuclear receptor,nucleus
NM_088850,117255,KIN,mitochondria
NM_071324,297235,JUN,golgi
NM_087313,407258,nuclear receptor,golgi
NM_039692,764171,MAPK,cytosol
NM_008930,689655,JUN,nucleus
NM_006593,94706,FOS,mitochondria
NM_018872,325072,P53,golgi
NM_015023,669318,TNF,nucleus
NM_027373,591253,TER,peroxisome
NM_069160,605020,P53,mitochondria
NM_024927,906866,TNF,peroxisome
NM_080114,309998,FOS,peroxisome
NM_081522,541266,TGF-B,nucleus
NM_013595,949091,P53,ER
NM_011034,165339,KIN,nucleus
NM_006125,403594,P53,ER
NM_016147,863397,KIN,mitochondria
NM_007743,54434,KAR,peroxisome
NM_088657,295274,KIN,ER
NM_066699,474675,KIN,peroxisome
NM_094418,265154,P53,nucleus
NM_080823,63703,TIMP,golgi
NM_006970,362681,TIMP,golgi
NM_072900,230455,MAPK,mitochondria
NM_094757,377787,JUN,mitochondria
NM_007109,473395,TER,mitochondria
NM_070315,186685,TER,golgi
NM_037771,289875,KAR,nucleus
NM_053385,495441,JUN,golgi
NM_009862,186922,TNF,nucleus
NM_015979,888069,JUN,mitochondria
NM_043059,482219,TIMP,cytosol
NM_037657,808333,TIMP,mitochondria
NM_009547,348157,TIMP,golgi
NM_037316,154457,LIP,mitochondria
NM_079837,697609,MAPK,peroxisome
NM_010492,185940,MAPK,nucleus
NM_006060,151400,nuclear receptor,nucleus
NM_008968,292664,TGF-B,cytosol
NM_046761,941714,MAPK,cytosol
NM_055616,436003,KIN,golgi
NM_053129,397451,KAR,ER
NM_090650,927999,JUN,mitochondria
NM_041088,747803,TNF,nucleus
NM_011431,369552,LIP,mitochondria
NM_018813,251267,MAPK,peroxisome
NM_013680,364508,FOS,peroxisome
NM_029493,183739,P53,peroxisome
NM_084721,255382,LIP,ER
NM_034342,345282,TIMP,mitochondria
NM_097003,962418,nuclear receptor,cytosol
NM_018198,953454,TIMP,ER
NM_079404,649225,TGF-B,cytosol
NM_099939,570359,FOS,cytosol
NM_092202,117005,JUN,mitochondria
NM_095271,295075,LIP,mitochondria
NM_056390,355651,TIMP,cytosol
NM_095979,798141,KAR,mitochondria
NM_064386,349251,JUN,mitochondria
NM_048815,657931,KIN,golgi
NM_043290,318630,TGF-B,peroxisome
NM_089434,863922,FOS,cytosol
NM_005257,448824,TNF,golgi
NM_051042,408287,KAR,ER
NM_075117,760837,TGF-B,mitochondria
NM_020897,904876,LIP,ER
NM_014882,716571,LIP,nucleus
NM_071559,510404,LIP,golgi
NM_074775,590133,TIMP,mitochondria
NM_009726,288083,MAPK,ER
NM_049257,518026,TNF,peroxisome
NM_049657,2964,MAPK,mitochondria
NM_008722,209924,TGF-B,peroxisome
NM_039071,1978,KAR,ER
NM_013892,314587,JUN,nucleus
NM_062601,869650,nuclear receptor,golgi
NM_088204,247419,KIN,cytosol
NM_066103,981978,KAR,golgi
NM_084862,261148,TGF-B,cytosol
NM_005803,993639,KAR,cytosol
NM_012747,269414,TNF,ER
NM_035063,935035,TNF,nucleus
NM_065728,270253,MAPK,peroxisome
NM_099174,128625,TER,mitochondria
NM_049884,697798,TIMP,peroxisome
NM_039334,747074,JUN,golgi
NM_054977,462085,TNF,ER
NM_092562,331298,FOS,ER
NM_005681,77817,nuclear receptor,mitochondria
NM_001067,764651,KIN,golgi
NM_046108,549717,TGF-B,peroxisome
NM_017946,124816,TNF,golgi
NM_069128,831086,P53,mitochondria
NM_035141,61213,JUN,nucleus
NM_010367,31767,LIP,nucleus
NM_057670,550309,JUN,ER
NM_047664,429480,P53,cytosol
NM_065762,954418,KIN,nucleus
NM_050843,976299,MAPK,mitochondria
NM_033679,964713,KIN,mitochondria
NM_010808,817249,TIMP,nucleus
NM_066663,372823,nuclear receptor,ER
NM_049741,294320,MAPK,cytosol
NM_096566,695765,TNF,mitochondria
NM_071822,158249,P53,nucleus
NM_023966,315940,MAPK,peroxisome
NM_032633,749421,TER,peroxisome
NM_025008,140269,TNF,golgi
NM_095225,692326,TIMP,golgi
NM_026037,246641,P53,golgi
NM_085746,33365,KIN,nucleus
NM_035815,751938,P53,golgi
NM_044657,973658,MAPK,cytosol
NM_025373,66730,TNF,peroxisome
NM_032189,703845,MAPK,mitochondria
NM_022647,346313,KIN,mitochondria
NM_065478,207863,KIN,mitochondria
NM_000993,72072,MAPK,peroxisome
NM_074677,342509,KAR,peroxisome
NM_038544,428429,TGF-B,nucleus
NM_034419,133908,TIMP,peroxisome
NM_055775,838206,P53,golgi
NM_017169,695479,LIP,mitochondria
NM_011731,469048,JUN,nucleus
NM_050945,321401,TIMP,nucleus
NM_044923,797660,nuclear receptor,mitochondria
NM_048764,223270,KAR,ER
NM_021066,916065,LIP,cytosol
NM_037539,630978,P53,ER
NM_080301,82863,LIP,peroxisome
NM_023797,237651,MAPK,ER
NM_036202,8791,FOS,golgi
NM_000412,137896,TER,ER
NM_031170,588930,TIMP,ER
NM_083670,699505,KIN,golgi
NM_012851,950725,TGF-B,mitochondria
NM_058044,609479,MAPK,ER
NM_064371,937733,nuclear receptor,mitochondria
NM_097312,563282,TIMP,nucleus
NM_089574,966441,TIMP,peroxisome
NM_048096,708637,KAR,mitochondria
NM_078313,939881,LIP,golgi
NM_031345,398337,MAPK,golgi
NM_094940,938049,KAR,cytosol
NM_054816,250073,TNF,mitochondria
NM_074840,509422,TER,nucleus
NM_050537,17609,TER,nucleus
NM_085263,888840,JUN,nucleus
NM_057515,45479,TNF,cytosol
NM_027145,384799,nuclear receptor,mitochondria
NM_055157,500380,P53,cytosol
NM_050527,939335,nuclear receptor,nucleus
NM_004736,636150,TGF-B,golgi
NM_061882,213833,TNF,mitochondria
NM_096088,433230,nuclear receptor,golgi
NM_038591,876384,KAR,peroxisome
NM_012539,54547,LIP,peroxisome
NM_028335,11227,LIP,ER
NM_063072,758520,nuclear receptor,cytosol
NM_088298,263184,P53,ER
NM_007824,784712,TER,ER
NM_000765,628057,KIN,mitochondria
NM_007202,496420,TIMP,mitochondria
NM_082711,112637,KIN,golgi
NM_079983,6985,FOS,nucleus
NM_090959,311499,P53,nucleus
NM_039958,54541,KAR,nucleus
NM_071983,284155,LIP,peroxisome
NM_076023,829497,TER,ER
NM_057787,85152,TNF,peroxisome
NM_030361,692956,TGF-B,nucleus
NM_079611,679116,TGF-B,mitochondria
NM_032337,671342,KAR,nucleus
NM_012124,310225,JUN,golgi
NM_019284,221596,P53,cytosol
NM_052530,444981,P53,mitochondria
NM_035159,604936,P53,nucleus
NM_005982,999076,JUN,mitochondria
NM_080892,424654,KIN,cytosol
NM_006376,147983,KAR,golgi
NM_058442,955944,nuclear receptor,cytosol
NM_066487,717474,JUN,golgi
NM_025333,784218,nuclear receptor,peroxisome
NM_093666,73362,LIP,golgi
NM_028648,566741,TIMP,nucleus
NM_044830,70787,nuclear receptor,ER
NM_078714,215655,TGF-B,golgi
NM_051365,178109,MAPK,mitochondria
NM_022647,132559,TIMP,peroxisome
NM_046146,21962,JUN,peroxisome
NM_025265,214981,nuclear receptor,nucleus
NM_050226,935269,FOS,mitochondria
NM_037192,463930,TER,ER
NM_015193,522620,MAPK,golgi
NM_061888,787602,KAR,peroxisome
NM_058895,489613,FOS,golgi
NM_053977,276874,LIP,mitochondria
NM_019451,933959,KAR,peroxisome
NM_075648,836404,FOS,mitochondria
NM_055624,947767,JUN,cytosol
NM_009566,820321,LIP,mitochondria
NM_057655,166281,P53,cytosol
NM_057706,238349,TIMP,cytosol
NM_042875,607957,KIN,ER
NM_080987,845176,TIMP,peroxisome
NM_030999,434510,nuclear receptor,nucleus
NM_029176,107678,TIMP,ER
NM_007286,464834,LIP,nucleus
NM_005046,987798,TER,ER
NM_008876,478842,TER,nucleus
NM_015867,422755,FOS,golgi
NM_048152,225863,nuclear receptor,mitochondria
NM_098762,747488,KIN,peroxisome
NM_065601,152056,TIMP,ER
NM_014288,433789,P53,cytosol
NM_021703,876064,KAR,nucleus
NM_051776,524019,TER,ER
NM_013808,285496,P53,mitochondria
NM_072036,986670,nuclear receptor,ER
NM_070071,61295,TGF-B,mitochondria
NM_089544,960737,KAR,peroxisome
NM_068760,114617,TER,ER
NM_022786,720013,MAPK,peroxisome
NM_020383,327540,FOS,ER
NM_073325,422043,TER,ER
NM_042749,499039,P53,peroxisome
NM_016498,590464,FOS,mitochondria
NM_091235,800193,KAR,ER
NM_071894,713599,TNF,nucleus
NM_050809,637150,TNF,mitochondria
NM_015252,352743,P53,cytosol
NM_014058,87202,TIMP,mitochondria
NM_089025,214040,JUN,cytosol
NM_016799,513648,LIP,golgi
NM_056189,376088,MAPK,ER
NM_003626,182916,MAPK,nucleus
NM_011002,896234,LIP,golgi
NM_051064,126528,JUN,nucleus
NM_086462,457341,KIN,cytosol
NM_079241,894855,TNF,nucleus
NM_080052,847611,P53,cytosol
NM_094391,348382,KIN,mitochondria
NM_050859,787746,TER,mitochondria
NM_090721,623304,MAPK,golgi
NM_019250,734282,FOS,cytosol
NM_098334,592894,KAR,peroxisome
NM_007024,876093,LIP,mitochondria
NM_025926,375097,TER,nucleus
NM_012644,540525,TNF,peroxisome
NM_081763,886763,TGF-B,mitochondria
NM_046995,11830,TNF,ER
NM_073387,752305,KIN,cytosol
NM_021762,819286,TER,golgi
NM_048711,741803,TIMP,nucleus
NM_057041,223792,TIMP,golgi
NM_013799,865867,LIP,mitochondria
NM_094941,705597,JUN,cytosol
NM_020515,782991,FOS,golgi
NM_055332,733369,MAPK,ER
NM_073949,638441,MAPK,golgi
NM_053293,622296,LIP,cytosol
NM_051613,41738,nuclear receptor,mitochondria
NM_004275,396338,JUN,cytosol
NM_024185,671487,TGF-B,ER
NM_012171,284479,KIN,nucleus
NM_041855,948870,P53,golgi
NM_047536,311117,KAR,mitochondria
NM_010641,687976,FOS,golgi
NM_079137,900781,KIN,ER
NM_027114,68086,KAR,cytosol
NM_016823,174206,MAPK,golgi
NM_038384,950909,KAR,ER
NM_064006,715005,JUN,golgi
NM_024248,529916,TGF-B,cytosol
NM_064453,713878,KIN,peroxisome
NM_088697,165961,KAR,peroxisome
NM_076649,834410,LIP,nucleus
NM_058841,399590,nuclear receptor,golgi
NM_075047,971812,TIMP,nucleus
NM_055758,168308,TIMP,ER
NM_038781,710400,TNF,cytosol
NM_051761,719830,TER,cytosol
NM_018802,883458,TNF,cytosol
NM_005473,249135,KIN,cytosol
NM_010473,352537,TER,nucleus
NM_065596,153860,JUN,cytosol
NM_020652,935833,FOS,mitochondria
NM_024042,411879,JUN,mitochondria
NM_054360,645947,TGF-B,golgi
NM_044675,427331,FOS,cytosol
NM_073092,767261,JUN,nucleus
NM_056309,41018,MAPK,peroxisome
NM_034858,996274,LIP,mitochondria
NM_059553,686397,nuclear receptor,nucleus
NM_055892,143410,FOS,nucleus
NM_010814,249433,TNF,peroxisome
NM_059445,128335,KAR,mitochondria
NM_016692,707978,FOS,cytosol
NM_035708,506054,FOS,ER
NM_084925,848687,KIN,peroxisome
NM_041635,417291,KIN,mitochondria
NM_036608,102102,TGF-B,nucleus
NM_001972,512344,KAR,cytosol
NM_088391,94656,LIP,ER
NM_059016,46985,TNF,nucleus
NM_000226,878850,nuclear receptor,nucleus
NM_012323,65260,FOS,nucleus
NM_090150,857562,nuclear receptor,nucleus
NM_066457,367458,KIN,mitochondria
NM_011052,764056,TNF,cytosol
NM_072423,771525,KAR,golgi
NM_084436,561413,TIMP,nucleus
NM_082875,530477,LIP,cytosol
NM_090806,468784,FOS,cytosol
NM_043302,443203,FOS,cytosol
NM_033130,856033,KAR,nucleus
NM_020165,878210,TNF,nucleus
NM_073301,934678,FOS,golgi
NM_065746,622050,KAR,nucleus
NM_062312,872689,TIMP,ER
NM_059661,560080,LIP,ER
NM_068328,691946,TNF,mitochondria
NM_073078,138496,KIN,mitochondria
NM_069657,332300,P53,peroxisome
NM_007644,536635,JUN,peroxisome
NM_094211,301594,TGF-B,ER
NM_053393,760608,TER,mitochondria
NM_063763,951519,nuclear receptor,nucleus
NM_078291,677431,MAPK,ER
NM_001809,549480,nuclear receptor,golgi
NM_006226,948722,TIMP,cytosol
NM_068079,270226,KAR,mitochondria
NM_079162,387293,P53,mitochondria
NM_000643,202478,JUN,golgi
NM_062173,93967,TNF,golgi
NM_013569,746720,JUN,nucleus
NM_003571,440879,FOS,ER
NM_065409,170333,TIMP,cytosol
NM_076891,262760,P53,nucleus
NM_067862,676698,TER,mitochondria
NM_099760,6646,FOS,ER
NM_076208,578086,MAPK,golgi
NM_033676,499588,TIMP,golgi
NM_002462,409631,FOS,cytosol
NM_045927,457393,FOS,ER
NM_025440,874676,MAPK,mitochondria
NM_028310,334892,KIN,peroxisome
NM_010022,444854,TER,golgi
NM_087177,354991,FOS,golgi
NM_028171,491246,TIMP,mitochondria
NM_090229,207862,TIMP,nucleus
NM_025442,863293,TNF,mitochondria
NM_074798,517600,LIP,ER
NM_060811,890875,TER,mitochondria
NM_000232,341255,MAPK,mitochondria
NM_038202,622597,FOS,mitochondria
NM_094401,392185,LIP,nucleus
NM_095390,330667,TIMP,ER
NM_060323,83641,KAR,cytosol
NM_022351,498319,TER,cytosol
NM_089883,305621,TNF,ER
NM_035545,693066,MAPK,golgi
NM_058004,52647,TGF-B,ER
NM_085728,940303,TER,peroxisome
NM_027198,135430,TNF,golgi
NM_025059,603894,TGF-B,golgi
NM_001841,237896,TER,peroxisome
NM_093709,192279,KIN,ER
NM_056614,923222,JUN,cytosol
NM_057771,680857,nuclear receptor,golgi
NM_027651,390554,JUN,golgi
NM_023002,516060,LIP,nucleus
NM_091499,171170,FOS,golgi
NM_093006,609993,nuclear receptor,cytosol
NM_066912,41401,TGF-B,golgi
NM_038174,926787,LIP,cytosol
NM_073272,230586,TGF-B,mitochondria
NM_041216,886189,LIP,cytosol
NM_088251,381885,TNF,cytosol
NM_017282,182380,TIMP,ER
NM_010711,128529,KAR,ER
NM_084015,292485,LIP,cytosol
NM_034357,701327,TGF-B,mitochondria
NM_046298,39336,TNF,nucleus
NM_051720,364580,LIP,golgi
NM_064751,986244,TNF,golgi
NM_036860,773915,nuclear receptor,cytosol
NM_028583,565328,P53,mitochondria
NM_007456,518473,MAPK,cytosol
NM_052819,923576,TNF,cytosol
NM_008449,271034,TGF-B,cytosol
NM_091594,636450,nuclear receptor,nucleus
NM_005724,863376,MAPK,golgi
NM_067583,174281,MAPK,nucleus
NM_087857,823682,TER,peroxisome
NM_059731,556230,JUN,ER
NM_094432,505783,TNF,golgi
NM_073052,284403,MAPK,cytosol
NM_041979,819580,nuclear receptor,golgi
NM_035836,940393,FOS,mitochondria
NM_039017,350308,TGF-B,cytosol
NM_043314,968516,TNF,golgi
NM_009235,437539,KIN,nucleus
NM_038248,333686,nuclear receptor,nucleus
NM_093251,76001,FOS,mitochondria
NM_064436,699736,TNF,nucleus
NM_071991,760411,FOS,golgi
NM_028890,10870,FOS,ER
NM_093200,824544,TER,cytosol
NM_062556,701545,KIN,cytosol
NM_078692,195777,TIMP,nucleus
NM_005503,899274,MAPK,ER
NM_077536,927891,TER,ER
NM_014921,80659,KIN,peroxisome
NM_051314,250902,FOS,peroxisome
NM_078811,331943,TIMP,golgi
NM_029451,975915,TER,mitochondria
NM_014711,871540,MAPK,nucleus
NM_008709,124427,TNF,nucleus
NM_055324,734706,P53,mitochondria
NM_077791,208739,MAPK,nucleus
NM_027096,574012,JUN,mitochondria
NM_013362,521551,P53,cytosol
NM_064280,91530,nuclear receptor,peroxisome
NM_070517,520154,LIP,peroxisome
NM_054310,665328,P53,golgi
NM_025607,888885,TIMP,nucleus
NM_085235,758982,TER,cytosol
NM_087353,822640,TER,golgi
NM_011285,480799,LIP,ER
NM_009024,17929,TER,ER
NM_021114,308616,FOS,golgi
NM_048976,197178,nuclear receptor,mitochondria
NM_090174,642354,TGF-B,nucleus
NM_067724,786873,nuclear receptor,ER
NM_089969,897386,KAR,cytosol
NM_075764,419492,TNF,ER
NM_059497,912728,TGF-B,peroxisome
NM_069255,22114,KIN,peroxisome
NM_086140,259917,TIMP,mitochondria
NM_010145,722680,P53,golgi
NM_007367,509555,LIP,mitochondria
NM_027155,97349,nuclear receptor,golgi
NM_002510,438483,TER,cytosol
NM_072690,109351,TER,golgi
NM_095203,992411,LIP,cytosol
NM_075826,175262,TER,cytosol
NM_013705,290294,P53,nucleus
NM_015282,971651,LIP,ER
NM_048178,172974,TNF,peroxisome
NM_001984,481632,KAR,cytosol
NM_011497,26052,MAPK,ER
NM_012593,428869,JUN,mitochondria
NM_047194,397524,TNF,mitochondria
NM_015276,549738,TNF,ER
NM_076446,984232,KAR,golgi
NM_037509,499595,TER,peroxisome
NM_082989,290774,TER,peroxisome
NM_029804,607734,KIN,nucleus
NM_059388,763849,TIMP,cytosol
NM_072959,8746,MAPK,peroxisome
NM_012893,11813,LIP,ER
NM_069513,704977,TER,mitochondria
NM_077221,244668,TGF-B,cytosol
NM_020086,787636,MAPK,mitochondria
NM_087308,393046,TGF-B,cytosol
NM_099433,419494,TNF,cytosol
NM_038739,598222,TGF-B,ER
NM_059201,44665,JUN,mitochondria
NM_076210,362067,MAPK,nucleus
NM_005153,898118,KIN,peroxisome
NM_011877,128733,FOS,cytosol
NM_014126,384079,KAR,ER
NM_064361,314525,MAPK,golgi
NM_064817,971169,P53,cytosol
NM_074732,60403,LIP,ER
NM_049234,838748,TER,mitochondria
NM_057505,323187,JUN,mitochondria
NM_003209,170869,KAR,peroxisome
NM_055480,801995,LIP,ER
NM_004584,286143,TGF-B,ER
NM_052282,428448,MAPK,ER
NM_086528,930921,FOS,nucleus
NM_028272,591239,FOS,cytosol
NM_056555,487407,KAR,nucleus
NM_088058,190728,FOS,mitochondria
NM_047391,73676,LIP,peroxisome
NM_032496,473956,KIN,peroxisome
NM_016197,440253,KAR,cytosol
NM_023792,849348,KAR,peroxisome
NM_093235,937941,KIN,golgi
NM_090445,82515,KIN,peroxisome
