transcript ID,fold induction,family,location
NM_063201,327728,JUN,golgi
NM_024531,387173,LIP,ER
NM_081874,742636,TGF-B,mitochondria
NM_095226,622318,FOS,peroxisome
NM_061978,688491,KIN,ER
NM_024799,367662,KAR,golgi
NM_013510,868266,P53,ER
NM_093336,557090,TIMP,golgi
NM_032435,547999,FOS,cytosol
NM_074653,261705,TNF,nucleus
NM_072481,301445,nuclear receptor,golgi
NM_023992,229457,KIN,peroxisome
NM_066614,685498,LIP,nucleus
NM_003264,481131,TER,ER
NM_013537,591816,MAPK,peroxisome
NM_003123,593141,MAPK,mitochondria
NM_072677,924594,JUN,golgi
NM_084680,41207,FOS,nucleus
NM_063352,192240,TER,cytosol
NM_030834,226291,TNF,peroxisome
NM_033453,779845,TGF-B,peroxisome
NM_020933,250793,LIP,peroxisome
NM_059213,359114,JUN,mitochondria
NM_010736,716581,MAPK,peroxisome
NM_073584,192128,P53,mitochondria
NM_091027,913541,nuclear receptor,peroxisome
NM_069939,253898,nuclear receptor,mitochondria
NM_095392,371809,KIN,nucleus
NM_044667,346018,P53,mitochondria
NM_041426,507423,MAPK,mitochondria
NM_050376,833679,LIP,peroxisome
NM_055069,332468,P53,ER
NM_060280,217807,MAPK,golgi
NM_007859,352152,KIN,ER
NM_030871,853740,LIP,golgi
NM_026574,850651,TIMP,peroxisome
NM_011887,156214,JUN,peroxisome
NM_091384,863665,TNF,cytosol
NM_084858,784868,LIP,cytosol
NM_029782,324679,LIP,mitochondria
NM_018952,842860,KAR,mitochondria
NM_029312,163547,KIN,nucleus
NM_011416,88713,MAPK,nucleus
NM_029761,64491,JUN,nucleus
NM_071785,768584,MAPK,mitochondria
NM_093519,768474,MAPK,cytosol
NM_094487,429152,TNF,golgi
NM_087309,570,TIMP,mitochondria
NM_074799,750041,JUN,mitochondria
NM_091389,147265,FOS,peroxisome
NM_031284,409836,MAPK,nucleus
NM_064159,321767,LIP,nucleus
NM_013825,694617,TGF-B,peroxisome
NM_005214,936039,FOS,mitochondria
NM_037156,874274,nuclear receptor,mitochondria
NM_010299,854713,JUN,cytosol
NM_013628,297045,nuclear receptor,peroxisome
NM_099601,817531,nuclear receptor,golgi
NM_072486,884584,TGF-B,nucleus
NM_065897,836683,KAR,nucleus
NM_014034,132593,KIN,peroxisome
NM_021507,408225,P53,peroxisome
NM_064174,583566,TNF,nucleus
NM_090197,516821,TIMP,cytosol
NM_029045,945346,nuclear receptor,golgi
NM_055124,720973,TER,golgi
NM_070496,215670,MAPK,peroxisome
NM_083611,622886,KIN,ER
NM_075365,224157,P53,golgi
NM_092599,649581,JUN,mitochondria
NM_095612,151903,nuclear receptor,cytosol
NM_047590,383368,TGF-B,ER
NM_019513,708075,P53,cytosol
NM_011895,927679,TNF,golgi
NM_028149,539557,TNF,mitochondria
NM_057088,573165,TER,nucleus
NM_069338,617020,MAPK,ER
NM_004502,706368,TER,cytosol
NM_033434,101017,TNF,ER
NM_012147,653273,JUN,golgi
NM_071557,750821,TIMP,cytosol
NM_039801,969894,TIMP,nucleus
NM_055147,883500,TIMP,cytosol
NM_031740,359199,TER,nucleus
NM_047489,216090,TIMP,cytosol
NM_096808,206558,JUN,nucleus
NM_049450,491779,TER,ER
NM_059273,448987,FOS,nucleus
NM_051556,122313,KAR,peroxisome
NM_025333,760959,MAPK,ER
NM_032043,292788,nuclear receptor,nucleus
NM_006001,935804,LIP,mitochondria
NM_068367,927779,JUN,golgi
NM_011527,532282,KAR,mitochondria
NM_007428,910480,FOS,cytosol
NM_016238,883683,nuclear receptor,mitochondria
NM_008433,353018,MAPK,nucleus
NM_047898,570264,KIN,golgi
NM_083675,123445,TGF-B,golgi
NM_044374,118744,TNF,mitochondria
NM_067864,56551,TNF,golgi
NM_061828,74069,KIN,ER
NM_053375,772234,TNF,golgi
NM_093832,722214,FOS,ER
NM_080514,548600,nuclear receptor,mitochondria
NM_099775,578525,LIP,nucleus
NM_083243,136874,TGF-B,cytosol
NM_058620,829526,TIMP,ER
NM_035781,373336,TIMP,peroxisome
NM_083835,902648,FOS,cytosol
NM_012829,655974,TNF,peroxisome
NM_088731,330112,P53,ER
NM_059646,592994,KIN,mitochondria
NM_070607,740535,TER,ER
NM_022775,28306,TGF-B,mitochondria
NM_004753,140261,TER,mitochondria
NM_042622,550443,P53,cytosol
NM_057500,9404,P53,ER
NM_001640,336690,KAR,mitochondria
NM_038495,298891,TNF,golgi
NM_033575,352714,LIP,golgi
NM_086338,841879,P53,peroxisome
NM_036272,877522,LIP,mitochondria
NM_015630,613370,TNF,golgi
NM_083580,91035,TIMP,ER
NM_068725,307154,TNF,ER
NM_008560,331576,KAR,peroxisome
NM_013213,24646,LIP,nucleus
NM_022889,949725,TIMP,golgi
NM_046193,548309,nuclear receptor,golgi
NM_066344,634514,TER,ER
NM_022395,149298,LIP,ER
NM_019147,973775,TIMP,mitochondria
NM_074062,229750,TNF,mitochondria
NM_096663,779792,FOS,ER
NM_020615,752344,KAR,golgi
NM_030831,676446,TNF,mitochondria
NM_024817,442809,JUN,nucleus
NM_025564,251475,KAR,ER
NM_038474,313325,KAR,cytosol
NM_038143,394945,KIN,golgi
NM_036333,346254,FOS,peroxisome
NM_069352,668741,TIMP,nucleus
NM_012888,791873,P53,ER
NM_073121,550648,KAR,cytosol
NM_004888,847027,P53,ER
NM_072366,712439,P53,nucleus
NM_078260,281501,MAPK,nucleus
NM_070136,651738,TIMP,nucleus
NM_061941,649246,MAPK,ER
NM_089588,758655,MAPK,cytosol
NM_090686,323438,P53,nucleus
NM_048609,288145,P53,peroxisome
NM_057986,1678,nuclear receptor,cytosol
NM_032443,259667,P53,nucleus
NM_091441,247710,KAR,golgi
NM_086021,65399,TNF,mitochondria
NM_052078,945478,KIN,cytosol
NM_045290,785708,KIN,cytosol
NM_037867,924720,MAPK,mitochondria
NM_085012,937862,TGF-B,cytosol
NM_025028,376948,KAR,cytosol
NM_004776,180657,MAPK,ER
NM_078539,597065,TNF,peroxisome
NM_036243,549527,nuclear receptor,golgi
NM_056236,589386,JUN,cytosol
NM_080262,979279,TIMP,golgi
NM_074832,520189,TNF,ER
NM_054438,479891,TNF,ER
NM_057583,988723,nuclear receptor,nucleus
NM_017044,36968,LIP,golgi
NM_098407,217048,FOS,mitochondria
NM_015249,261709,TER,peroxisome
NM_093222,736039,TIMP,golgi
NM_087399,658,TGF-B,golgi
NM_004976,836569,nuclear receptor,peroxisome
NM_030498,352616,JUN,mitochondria
NM_061249,882783,KIN,golgi
NM_003267,285712,KAR,ER
NM_079673,109800,TER,ER
NM_033018,193206,TER,mitochondria
NM_063967,839245,TNF,peroxisome
NM_090160,919747,P53,ER
NM_030390,744878,JUN,cytosol
NM_099705,747914,JUN,golgi
NM_051892,955777,LIP,peroxisome
NM_047863,824697,TIMP,peroxisome
NM_024756,220913,JUN,mitochondria
NM_000809,468129,P53,golgi
NM_035549,322327,nuclear receptor,golgi
NM_056317,621981,KIN,cytosol
NM_076096,302824,JUN,golgi
NM_052395,934343,P53,nucleus
NM_070507,58698,TER,nucleus
NM_027268,989028,nuclear receptor,nucleus
NM_088416,569896,TIMP,golgi
NM_004872,492059,MAPK,mitochondria
NM_047143,778395,FOS,peroxisome
NM_069448,610656,TGF-B,ER
NM_028613,800333,LIP,peroxisome
NM_003090,433153,TER,cytosol
NM_083621,826733,TGF-B,cytosol
NM_049177,428079,FOS,nucleus
NM_010356,695131,nuclear receptor,ER
NM_055008,69653,JUN,mitochondria
NM_028371,164992,TER,nucleus
NM_043965,637210,MAPK,cytosol
NM_062650,624031,TIMP,golgi
NM_002466,31130,TER,peroxisome
NM_072142,656994,P53,peroxisome
NM_036746,987819,LIP,ER
NM_053308,145075,KIN,nucleus
NM_080101,657047,TIMP,mitochondria
NM_052188,844827,MAPK,golgi
NM_033951,810855,KAR,peroxisome
NM_090634,489943,TER,cytosol
NM_024433,752945,TER,mitochondria
NM_085121,511269,nuclear receptor,cytosol
NM_014393,283508,KAR,peroxisome
NM_010145,868603,P53,golgi
NM_052361,388275,LIP,ER
NM_079480,324449,TGF-B,golgi
NM_032236,694444,MAPK,golgi
NM_054290,121322,MAPK,nucleus
NM_028264,850802,KIN,peroxisome
NM_007581,34398,FOS,ER
NM_067466,395925,nuclear receptor,ER
NM_010349,606899,TNF,peroxisome
NM_092160,559003,MAPK,mitochondria
NM_033401,293038,TIMP,nucleus
NM_013425,653407,LIP,nucleus
NM_042147,665751,KAR,peroxisome
NM_094972,191850,nuclear receptor,nucleus
NM_048257,115962,P53,ER
NM_001507,56724,TGF-B,golgi
NM_047728,340092,KAR,ER
NM_001286,854856,FOS,peroxisome
NM_068848,813826,nuclear receptor,golgi
NM_078386,585457,MAPK,peroxisome
NM_005846,327124,TGF-B,mitochondria
NM_053956,770891,P53,nucleus
NM_037337,523114,TER,peroxisome
NM_009976,905541,TER,cytosol
NM_093786,343786,P53,nucleus
NM_051785,905098,KAR,mitochondria
NM_070682,575471,KAR,cytosol
NM_029508,965929,TNF,ER
NM_021911,866856,nuclear receptor,nucleus
NM_041930,765945,nuclear receptor,ER
NM_062449,25181,MAPK,cytosol
NM_083209,226805,nuclear receptor,nucleus
NM_048485,293333,LIP,peroxisome
NM_013364,745924,P53,mitochondria
NM_001413,636745,nuclear receptor,cytosol
NM_080628,348376,TNF,mitochondria
NM_020888,178300,KIN,peroxisome
NM_081508,810880,TER,golgi
NM_059481,186771,KAR,mitochondria
NM_088974,925472,TIMP,ER
NM_030954,416764,MAPK,nucleus
NM_059380,285682,FOS,mitochondria
NM_022457,766785,TGF-B,peroxisome
NM_002482,100,FOS,ER
NM_045624,249492,TER,nucleus
NM_002136,5628,FOS,peroxisome
NM_069992,545191,JUN,nucleus
NM_074482,550470,TER,ER
NM_037102,360564,MAPK,peroxisome
NM_063691,977162,TNF,mitochondria
NM_023279,426949,P53,peroxisome
NM_065577,257859,FOS,cytosol
NM_099717,725864,TIMP,mitochondria
NM_069953,842523,MAPK,nucleus
NM_051466,18854,P53,peroxisome
NM_065645,650301,TNF,peroxisome
NM_005705,11119,JUN,golgi
NM_017084,545207,MAPK,nucleus
NM_019050,743704,nuclear receptor,peroxisome
NM_032620,109237,nuclear receptor,mitochondria
NM_020309,113907,FOS,cytosol
NM_067970,739208,KAR,peroxisome
NM_013173,133884,TER,nucleus
NM_095640,283663,TNF,mitochondria
NM_035535,170817,KIN,golgi
NM_034120,282840,P53,mitochondria
NM_092161,534411,LIP,ER
NM_099502,801675,MAPK,peroxisome
NM_023774,861828,P53,nucleus
NM_044640,847816,KIN,golgi
NM_060945,969721,nuclear receptor,cytosol
NM_055125,175785,TER,mitochondria
NM_039682,464606,nuclear receptor,ER
NM_055714,931710,KIN,golgi
NM_035614,598102,JUN,ER
NM_040778,848539,FOS,golgi
NM_049859,184052,MAPK,golgi
NM_036631,197762,FOS,ER
NM_031048,328864,nuclear receptor,cytosol
NM_070615,823166,MAPK,peroxisome
NM_059439,195081,KAR,nucleus
NM_037675,289720,MAPK,peroxisome
NM_099190,429946,KIN,mitochondria
NM_022330,262794,TIMP,nucleus
NM_084255,604640,FOS,mitochondria
NM_022342,934385,TGF-B,peroxisome
NM_037449,48825,KIN,golgi
NM_066351,138400,KAR,ER
NM_090601,435274,TNF,peroxisome
NM_027971,123920,FOS,ER
NM_096459,309305,JUN,golgi
NM_012514,866323,LIP,nucleus
NM_008423,474549,KAR,golgi
NM_051663,112940,TNF,ER
NM_002871,597469,KAR,peroxisome
NM_007764,624940,LIP,cytosol
NM_006324,939617,TER,peroxisome
NM_089687,136180,FOS,nucleus
NM_021890,167849,MAPK,mitochondria
NM_010685,123515,JUN,peroxisome
NM_048147,895954,nuclear receptor,peroxisome
NM_001398,672734,LIP,golgi
NM_030712,617587,nuclear receptor,peroxisome
NM_038149,908426,TNF,ER
NM_008261,185628,JUN,peroxisome
NM_070563,269621,TIMP,golgi
NM_026320,634597,TER,ER
NM_068694,960102,KAR,peroxisome
NM_079790,378968,nuclear receptor,ER
NM_000820,540327,FOS,peroxisome
NM_020257,57856,LIP,cytosol
NM_061250,160440,KAR,golgi
NM_049464,189633,KIN,nucleus
NM_031316,229603,FOS,nucleus
NM_043627,4417,TER,cytosol
NM_076927,220488,FOS,peroxisome
NM_078112,97663,JUN,golgi
NM_087050,946946,nuclear receptor,cytosol
NM_088283,587940,TER,mitochondria
NM_054061,392377,TIMP,peroxisome
NM_077751,575019,KAR,mitochondria
NM_044136,551979,TIMP,peroxisome
NM_063120,60221,P53,mitochondria
NM_020315,917793,FOS,peroxisome
NM_065092,339131,KAR,nucleus
NM_098986,387315,KAR,cytosol
NM_046598,580346,nuclear receptor,cytosol
NM_097014,509435,nuclear receptor,nucleus
NM_005088,370647,TGF-B,nucleus
NM_019094,67013,JUN,nucleus
NM_014595,170392,TIMP,cytosol
NM_001491,149168,P53,peroxisome
NM_033391,456982,P53,golgi
NM_029071,943449,JUN,peroxisome
NM_064798,121732,nuclear receptor,nucleus
NM_000090,125966,FOS,mitochondria
NM_010508,17358,nuclear receptor,mitochondria
NM_069969,681687,TER,golgi
NM_035458,871111,FOS,ER
NM_071176,787101,P53,ER
NM_035298,484649,TNF,peroxisome
NM_086172,363687,TER,ER
NM_051105,61385,TGF-B,nucleus
NM_028831,641518,LIP,nucleus
NM_016459,817477,MAPK,ER
NM_071670,683814,KIN,golgi
NM_054708,140465,JUN,mitochondria
NM_083274,564174,TNF,ER
NM_060743,540214,LIP,peroxisome
NM_031945,30432,TNF,ER
NM_014687,480111,nuclear receptor,golgi
NM_001584,818909,TGF-B,cytosol
NM_094736,173825,MAPK,mitochondria
NM_052428,174268,LIP,golgi
NM_092695,255376,KIN,nucleus
NM_005953,844645,KIN,peroxisome
NM_074354,42071,TER,mitochondria
NM_037733,34056,TER,golgi
NM_092905,12928,KIN,nucleus
NM_046797,174339,KAR,ER
NM_078203,420765,FOS,peroxisome
NM_016148,788856,nuclear receptor,cytosol
NM_097196,937148,TIMP,peroxisome
NM_055601,970384,LIP,nucleus
NM_086331,235063,TER,cytosol
NM_053232,9118,P53,nucleus
NM_078678,254948,JUN,peroxisome
NM_094340,331608,JUN,mitochondria
NM_004501,11204,TER,cytosol
NM_096238,439027,TER,nucleus
NM_051700,646630,nuclear receptor,nucleus
NM_009689,531473,TER,golgi
NM_045246,828031,KIN,nucleus
NM_022876,505285,JUN,ER
NM_013174,391451,TIMP,nucleus
NM_006205,427932,nuclear receptor,mitochondria
NM_037697,812873,KIN,ER
NM_062309,368281,TIMP,nucleus
NM_022601,67339,nuclear receptor,ER
NM_071943,897365,TGF-B,golgi
NM_015328,242276,JUN,ER
NM_036575,70871,JUN,mitochondria
NM_094226,410203,MAPK,cytosol
NM_044054,393785,nuclear receptor,nucleus
NM_080932,944473,MAPK,mitochondria
NM_038446,702044,TNF,nucleus
NM_068986,721377,FOS,nucleus
NM_078520,747287,KAR,mitochondria
NM_070052,79349,TNF,cytosol
NM_045641,231175,P53,peroxisome
NM_009167,721703,MAPK,ER
NM_072909,630263,TIMP,cytosol
NM_084790,550426,TNF,mitochondria
NM_005081,765742,KAR,peroxisome
NM_010180,130716,TNF,peroxisome
NM_077880,517956,JUN,ER
NM_083417,491591,KIN,golgi
NM_037230,750387,nuclear receptor,nucleus
NM_060342,709636,P53,golgi
NM_063279,571979,KAR,nucleus
NM_020522,242825,TGF-B,ER
NM_046866,732760,JUN,ER
NM_017113,898915,JUN,golgi
NM_065435,752846,TER,cytosol
NM_092029,806606,TNF,mitochondria
NM_045536,728848,TNF,golgi
NM_075269,457397,nuclear receptor,peroxisome
NM_034637,633708,MAPK,golgi
NM_047915,363509,TNF,golgi
NM_039060,129801,KAR,mitochondria
NM_039151,916041,MAPK,golgi
NM_059867,946537,FOS,cytosol
NM_034743,272254,TER,mitochondria
NM_058509,195820,KIN,golgi
NM_029935,805453,TNF,peroxisome
NM_056379,424925,TGF-B,golgi
NM_036960,487313,nuclear receptor,cytosol
NM_045339,788321,TNF,nucleus
NM_039929,114405,FOS,peroxisome
NM_020295,621918,TER,peroxisome
NM_009476,599375,P53,peroxisome
NM_024150,952120,TER,cytosol
NM_035509,894278,TNF,golgi
NM_049201,954792,FOS,ER
NM_020788,722828,LIP,golgi
NM_031016,235570,KAR,golgi
NM_065001,537347,TER,golgi
NM_010074,125459,KAR,cytosol
NM_043861,590927,P53,mitochondria
NM_067858,607179,LIP,golgi
NM_048058,483974,nuclear receptor,cytosol
NM_083961,811227,nuclear receptor,golgi
NM_063352,319242,KAR,nucleus
NM_036361,133075,JUN,nucleus
NM_090488,699444,nuclear receptor,peroxisome
NM_030473,682728,FOS,nucleus
NM_010291,431755,MAPK,peroxisome
NM_053017,299739,TER,peroxisome
NM_015600,622762,LIP,ER
NM_094181,201567,TNF,cytosol
NM_016187,296365,FOS,cytosol
NM_013501,369565,TIMP,golgi
NM_026562,192843,KAR,cytosol
NM_047463,390413,TNF,cytosol
NM_067295,344376,TNF,cytosol
NM_073178,845229,P53,peroxisome
NM_048028,882494,MAPK,cytosol
NM_052982,774873,P53,peroxisome
NM_061638,696607,LIP,cytosol
NM_045365,720976,LIP,nucleus
NM_093817,883807,KAR,mitochondria
NM_021631,793837,nuclear receptor,nucleus
NM_086909,41324,TER,mitochondria
NM_035790,668130,TNF,golgi
NM_096633,808543,JUN,mitochondria
NM_081291,567467,KAR,mitochondria
NM_069900,800192,TIMP,cytosol
NM_005701,216284,KIN,peroxisome
NM_003208,891225,KIN,peroxisome
NM_026974,958726,TGF-B,cytosol
NM_057937,72060,KAR,ER
NM_077173,919022,P53,golgi
NM_069166,277564,nuclear receptor,peroxisome
NM_042708,652754,TGF-B,peroxisome
NM_091559,463703,FOS,ER
NM_096357,648792,TNF,golgi
NM_034320,217157,nuclear receptor,nucleus
NM_071058,593046,P53,cytosol
NM_025278,235220,P53,ER
NM_049280,205868,TER,mitochondria
NM_067168,407677,MAPK,cytosol
NM_028901,175631,P53,ER
NM_046641,84533,TIMP,mitochondria
NM_019587,233146,FOS,peroxisome
NM_048075,582410,MAPK,peroxisome
NM_029884,904764,MAPK,cytosol
NM_024167,412138,FOS,ER
NM_020612,442009,TGF-B,golgi
NM_099578,326035,FOS,cytosol
NM_065107,230825,P53,peroxisome
NM_063880,508579,KAR,golgi
NM_016006,151174,TGF-B,nucleus
NM_042294,240417,LIP,nucleus
NM_059100,71481,TGF-B,ER
NM_013010,962309,KIN,mitochondria
NM_080335,419658,JUN,peroxisome
NM_002091,409584,KIN,ER
NM_046854,357523,TGF-B,peroxisome
NM_055383,725474,TNF,golgi
NM_024164,895311,LIP,mitochondria
NM_033878,479008,FOS,golgi
NM_040113,743094,FOS,mitochondria
NM_050612,1094,TGF-B,peroxisome
NM_018926,946196,JUN,ER
NM_078787,370999,TIMP,golgi
NM_002206,628875,nuclear receptor,ER
NM_094683,428108,TER,nucleus
NM_087841,143227,FOS,cytosol
NM_040890,882943,TNF,mitochondria
NM_042882,551846,P53,ER
NM_083872,190680,KIN,nucleus
NM_058643,550445,KIN,cytosol
NM_001750,629960,MAPK,peroxisome
NM_042351,577142,FOS,peroxisome
NM_065985,782705,P53,peroxisome
NM_047600,959812,MAPK,cytosol
NM_025284,719418,KIN,mitochondria
NM_044754,761939,TER,nucleus
NM_091823,793429,TER,ER
NM_014545,341163,KIN,cytosol
NM_058811,789500,TNF,peroxisome
NM_040292,551732,TNF,mitochondria
NM_009611,777937,MAPK,golgi
NM_029884,31520,TIMP,peroxisome
NM_060642,560820,TIMP,nucleus
NM_056929,537254,TER,peroxisome
NM_063833,722354,MAPK,cytosol
NM_045050,71606,P53,mitochondria
NM_018563,577485,FOS,mitochondria
NM_021403,888777,nuclear receptor,golgi
NM_083572,480012,KAR,golgi
NM_088662,984666,TER,golgi
NM_066066,208132,TER,cytosol
NM_039559,687767,FOS,nucleus
NM_000466,247984,JUN,ER
NM_084879,896739,KIN,nucleus
NM_072197,358867,KIN,cytosol
NM_017097,21685,FOS,peroxisome
NM_003367,838252,nuclear receptor,mitochondria
NM_042082,442950,JUN,nucleus
NM_090111,573878,P53,cytosol
NM_063622,806012,TIMP,mitochondria
NM_043324,768531,KIN,peroxisome
NM_001679,98348,FOS,mitochondria
NM_016305,633892,LIP,golgi
NM_070186,151987,MAPK,ER
NM_067277,656735,FOS,ER
NM_010441,945859,TER,nucleus
NM_075707,447813,FOS,mitochondria
NM_068394,311827,LIP,peroxisome
NM_013544,478096,FOS,nucleus
NM_000763,57317,TGF-B,nucleus
NM_091562,475638,TIMP,nucleus
NM_044047,623007,KIN,peroxisome
NM_019355,724220,FOS,cytosol
NM_090415,173969,P53,peroxisome
NM_021035,802276,LIP,ER
NM_095874,809271,MAPK,mitochondria
NM_068317,19362,KAR,nucleus
NM_016774,958405,KIN,cytosol
NM_029560,549109,LIP,golgi
NM_060336,720986,JUN,golgi
NM_038066,206412,KIN,ER
NM_038535,920236,KAR,nucleus
NM_046082,464611,nuclear receptor,peroxisome
NM_046717,729098,FOS,mitochondria
NM_082382,368907,TIMP,peroxisome
NM_048920,962030,P53,nucleus
NM_065535,89166,FOS,nucleus
NM_063234,320089,TGF-B,ER
NM_026908,844136,TER,nucleus
NM_059457,690215,FOS,peroxisome
NM_087646,936379,TER,golgi
NM_094327,576173,LIP,ER
NM_004337,385772,nuclear receptor,nucleus
NM_063276,278278,KAR,cytosol
NM_000768,893100,TER,golgi
NM_046908,638076,TIMP,mitochondria
NM_066744,241810,JUN,mitochondria
NM_082404,36757,P53,golgi
NM_074062,970947,JUN,ER
NM_040290,767831,KAR,golgi
NM_098488,186522,TIMP,nucleus
NM_051337,662279,TGF-B,mitochondria
NM_012455,684557,nuclear receptor,ER
NM_057016,929313,MAPK,golgi
NM_011143,159625,KAR,ER
NM_096576,680769,MAPK,peroxisome
NM_092424,437930,TIMP,ER
NM_093108,443209,TNF,nucleus
NM_029259,848524,MAPK,nucleus
NM_054947,958686,LIP,mitochondria
NM_076757,826322,TGF-B,ER
NM_018476,980969,LIP,ER
NM_050330,323818,TIMP,mitochondria
NM_098638,845417,JUN,peroxisome
NM_019726,577482,MAPK,mitochondria
NM_006534,769523,LIP,peroxisome
NM_019817,914032,nuclear receptor,mitochondria
NM_044883,697396,MAPK,peroxisome
NM_030029,64426,MAPK,ER
NM_007636,143616,TIMP,golgi
NM_007572,975263,KAR,cytosol
NM_007525,846332,TER,mitochondria
NM_081330,566660,TER,golgi
NM_085794,144952,MAPK,mitochondria
NM_028583,327366,nuclear receptor,nucleus
NM_015671,833177,MAPK,nucleus
NM_095404,591268,TIMP,golgi
NM_050978,585478,JUN,cytosol
NM_012616,114396,MAPK,nucleus
NM_009787,199007,TER,cytosol
NM_081348,998533,TNF,cytosol
NM_011580,482314,nuclear receptor,golgi
NM_077428,860595,FOS,nucleus
NM_058731,918248,P53,peroxisome
NM_088683,572726,KIN,nucleus
NM_081169,859659,TGF-B,nucleus
NM_015598,571500,KIN,ER
NM_070661,250568,nuclear receptor,mitochondria
NM_040582,7151,TIMP,golgi
NM_064529,600797,MAPK,golgi
NM_078785,208157,JUN,golgi
NM_094298,143036,KIN,mitochondria
NM_042148,114216,TER,mitochondria
NM_066036,777597,TIMP,peroxisome
NM_048346,947799,TER,nucleus
NM_068474,322032,KIN,cytosol
NM_040415,407508,KAR,peroxisome
NM_044585,936001,MAPK,cytosol
NM_048794,240946,TER,cytosol
NM_026197,49562,LIP,ER
NM_063209,655656,P53,peroxisome
NM_092052,120066,TER,ER
NM_076575,172054,MAPK,ER
NM_073221,371600,TGF-B,golgi
NM_059572,549735,LIP,cytosol
NM_026645,753262,P53,ER
NM_036073,850994,nuclear receptor,peroxisome
NM_056989,16417,KIN,mitochondria
NM_074241,843398,P53,peroxisome
NM_050055,100676,TNF,cytosol
NM_099888,553839,JUN,cytosol
NM_069724,276070,TNF,mitochondria
NM_003685,686840,nuclear receptor,ER
NM_012803,646434,TIMP,nucleus
NM_073770,616073,P53,peroxisome
NM_083998,700721,FOS,golgi
NM_001464,447215,KAR,mitochondria
NM_065887,90574,JUN,cytosol
NM_092902,257184,JUN,peroxisome
NM_096036,290774,MAPK,ER
NM_004620,676480,nuclear receptor,nucleus
NM_035018,673611,TGF-B,nucleus
NM_036546,527825,nuclear receptor,nucleus
NM_011591,218646,MAPK,peroxisome
NM_065286,50364,KAR,nucleus
NM_007537,977656,TER,nucleus
NM_015234,368278,P53,golgi
NM_027404,91668,TER,ER
NM_037355,287352,nuclear receptor,nucleus
NM_020991,938017,TNF,peroxisome
NM_034424,339213,TIMP,cytosol
NM_049979,596181,FOS,mitochondria
NM_086431,406342,FOS,ER
NM_014275,345666,JUN,nucleus
NM_005013,691366,TIMP,peroxisome
NM_094671,766864,nuclear receptor,cytosol
NM_024205,548076,KIN,mitochondria
NM_010281,277015,LIP,cytosol
NM_089759,974938,TNF,ER
NM_049916,931331,P53,cytosol
NM_021712,610148,KAR,mitochondria
NM_023579,424009,FOS,ER
NM_052678,559741,TGF-B,cytosol
NM_037996,74888,TGF-B,peroxisome
NM_034880,325137,MAPK,ER
NM_068812,49137,KAR,mitochondria
NM_003203,636783,nuclear receptor,ER
NM_035472,250983,LIP,golgi
NM_050645,767547,LIP,peroxisome
NM_075143,49721,FOS,golgi
NM_035601,471316,TNF,ER
NM_048574,456888,nuclear receptor,mitochondria
NM_086751,99319,KIN,ER
NM_073001,839257,TIMP,nucleus
NM_050913,943185,P53,mitochondria
NM_007338,255076,FOS,peroxisome
NM_092368,183535,JUN,peroxisome
NM_037810,616356,TGF-B,mitochondria
NM_096790,83114,MAPK,peroxisome
NM_080753,423839,TGF-B,peroxisome
NM_057821,351934,MAPK,mitochondria
NM_028645,803868,KIN,ER
NM_013683,768392,KAR,golgi
NM_034818,901109,nuclear receptor,ER
NM_052646,89191,nuclear receptor,peroxisome
NM_008178,974782,LIP,cytosol
NM_023847,203704,TER,golgi
NM_011490,423264,P53,nucleus
NM_044135,561532,MAPK,mitochondria
NM_000739,672167,TNF,peroxisome
NM_094700,543679,LIP,golgi
NM_096988,949749,TGF-B,peroxisome
NM_068534,398763,KIN,golgi
NM_013778,294368,MAPK,ER
NM_072825,614882,TNF,mitochondria
NM_060658,578038,P53,cytosol
NM_038110,978917,FOS,peroxisome
NM_089127,316396,nuclear receptor,mitochondria
NM_012069,369945,LIP,peroxisome
NM_037020,732601,TNF,peroxisome
NM_066261,250662,LIP,peroxisome
NM_027583,468172,FOS,peroxisome
NM_095490,917839,FOS,peroxisome
NM_013039,925962,P53,nucleus
NM_082781,154767,KAR,nucleus
NM_059150,578142,TNF,ER
NM_080339,337913,KAR,mitochondria
NM_092588,919648,P53,golgi
NM_010257,993931,nuclear receptor,mitochondria
NM_023815,80692,P53,cytosol
NM_027471,795517,KAR,cytosol
NM_033854,625701,KAR,mitochondria
NM_072855,790336,MAPK,ER
NM_082338,40672,FOS,cytosol
NM_024913,764538,MAPK,ER
NM_084100,430327,TIMP,cytosol
NM_063193,973430,TGF-B,cytosol
NM_088159,866861,MAPK,mitochondria
NM_080970,578642,TIMP,nucleus
NM_062988,44217,P53,peroxisome
NM_054504,879841,FOS,mitochondria
NM_030669,851150,TER,mitochondria
NM_079046,188234,JUN,peroxisome
NM_087142,396660,TNF,nucleus
NM_079292,138084,KIN,ER
NM_078931,356127,KAR,mitochondria
NM_000657,62906,TIMP,cytosol
NM_048788,707240,KAR,nucleus
NM_011131,816628,nuclear receptor,mitochondria
NM_032194,725922,MAPK,nucleus
NM_029938,252864,KAR,ER
NM_079159,390858,TGF-B,golgi
NM_033128,419644,FOS,ER
NM_050440,288897,nuclear receptor,nucleus
NM_088526,300780,nuclear receptor,golgi
NM_064480,984104,P53,mitochondria
NM_059137,814632,KAR,ER
NM_064927,113190,TNF,golgi
