transcript ID,fold induction,family,location
NM_098888,991087,TGF-B,mitochondria
NM_022582,33212,TER,cytosol
NM_036848,881342,MAPK,cytosol
NM_063843,702472,FOS,cytosol
NM_076809,800926,KIN,peroxisome
NM_018581,910984,KAR,cytosol
NM_064514,820867,KIN,ER
NM_001541,715708,LIP,peroxisome
NM_047063,944683,TER,ER
NM_081425,997814,MAPK,peroxisome
NM_046940,360874,TNF,nucleus
NM_053154,674244,LIP,nucleus
NM_053785,130600,JUN,golgi
NM_072968,562904,LIP,golgi
NM_075497,596864,JUN,peroxisome
NM_006342,346629,MAPK,golgi
NM_082443,732790,LIP,nucleus
NM_037575,220376,nuclear receptor,cytosol
NM_071500,777375,TIMP,peroxisome
NM_096354,20523,TNF,nucleus
NM_013289,453801,TGF-B,mitochondria
NM_007925,704550,TER,nucleus
NM_017079,165275,KAR,ER
NM_049988,907149,KAR,golgi
NM_093356,914546,FOS,nucleus
NM_075745,174619,nuclear receptor,peroxisome
NM_059835,440005,FOS,ER
NM_020869,676958,TIMP,cytosol
NM_090311,323867,P53,golgi
NM_083032,541502,TGF-B,cytosol
NM_087254,479899,FOS,cytosol
NM_001922,92816,KIN,golgi
NM_025050,338875,KAR,nucleus
NM_086677,324353,TIMP,peroxisome
NM_009949,948692,FOS,ER
NM_085657,320767,LIP,peroxisome
NM_073126,115054,JUN,cytosol
NM_055029,313246,nuclear receptor,nucleus
NM_090485,381168,TNF,golgi
NM_037658,702341,TIMP,ER
NM_059547,596193,KAR,cytosol
NM_088061,682040,TIMP,nucleus
NM_050052,351080,TGF-B,ER
NM_098885,446635,KAR,golgi
NM_070980,78737,JUN,peroxisome
NM_008635,343965,TIMP,mitochondria
NM_082319,312779,KIN,golgi
NM_014981,166168,TER,cytosol
NM_019232,996119,LIP,mitochondria
NM_038806,144186,FOS,cytosol
NM_027737,837235,TER,peroxisome
NM_082744,913017,TGF-B,peroxisome
NM_065816,943145,TNF,peroxisome
NM_050667,975052,TER,nucleus
NM_018738,682692,MAPK,ER
NM_007902,851221,nuclear receptor,nucleus
NM_023166,820806,TNF,ER
NM_014104,723868,JUN,peroxisome
NM_034481,448231,TNF,nucleus
NM_047910,861954,TER,ER
NM_000625,852532,JUN,golgi
NM_018796,50179,JUN,nucleus
NM_068269,500544,FOS,mitochondria
NM_077895,334161,TER,mitochondria
NM_082840,540981,KAR,golgi
NM_069639,209488,KIN,golgi
NM_046026,858323,nuclear receptor,mitochondria
NM_037009,928226,KAR,cytosol
NM_016420,29027,TER,mitochondria
NM_035924,132751,TIMP,ER
NM_016884,111093,TGF-B,nucleus
NM_088414,57123,JUN,nucleus
NM_011634,62717,TGF-B,golgi
NM_071100,446767,JUN,golgi
NM_014890,991029,TNF,peroxisome
NM_053957,819965,FOS,peroxisome
NM_099661,1852,nuclear receptor,peroxisome
NM_063267,309128,LIP,peroxisome
NM_019462,113541,KAR,peroxisome
NM_061389,918420,TER,ER
NM_088281,873176,nuclear receptor,ER
NM_052844,52038,TNF,nucleus
NM_001035,764967,P53,golgi
NM_051444,676655,TNF,ER
NM_054913,856769,KAR,nucleus
NM_029959,62383,TGF-B,golgi
NM_059631,36578,KIN,peroxisome
NM_020338,973899,TNF,ER
NM_011066,946331,TNF,cytosol
NM_010154,871814,MAPK,ER
NM_034886,207410,LIP,peroxisome
NM_087824,646134,FOS,ER
NM_047066,933606,KIN,golgi
NM_068393,948329,P53,golgi
NM_054320,698715,nuclear receptor,ER
NM_009339,888516,JUN,ER
NM_018332,63420,TIMP,ER
NM_029208,617601,LIP,peroxisome
NM_045302,62892,MAPK,nucleus
NM_009741,754268,P53,golgi
NM_002421,184406,JUN,cytosol
NM_002011,445987,LIP,peroxisome
NM_037758,408692,TIMP,ER
NM_049761,311806,P53,nucleus
NM_006309,330947,TNF,peroxisome
NM_039086,222292,TNF,nucleus
NM_011168,344192,TER,nucleus
NM_041983,827138,nuclear receptor,ER
NM_043009,382042,nuclear receptor,golgi
NM_049493,355995,LIP,nucleus
NM_085866,276338,KIN,ER
NM_095986,763256,TGF-B,mitochondria
NM_047325,806017,P53,peroxisome
NM_065675,332869,nuclear receptor,mitochondria
NM_081384,378512,JUN,nucleus
NM_043306,586068,nuclear receptor,cytosol
NM_048668,190867,LIP,nucleus
NM_043232,889260,FOS,nucleus
NM_079097,913451,LIP,mitochondria
NM_056554,7057,TIMP,golgi
NM_018891,628768,TNF,mitochondria
NM_085701,566126,LIP,cytosol
NM_041810,973354,MAPK,ER
NM_002448,232402,KIN,peroxisome
NM_087053,795013,TER,nucleus
NM_054862,807108,JUN,cytosol
NM_048623,825526,KIN,nucleus
NM_031898,105954,TIMP,cytosol
NM_031384,930716,FOS,peroxisome
NM_060265,627707,LIP,cytosol
NM_093922,435934,JUN,mitochondria
NM_078515,955876,nuclear receptor,ER
NM_028540,297168,JUN,cytosol
NM_038325,720774,LIP,cytosol
NM_093963,308420,KAR,golgi
NM_056860,739141,P53,cytosol
NM_085142,866330,KAR,nucleus
NM_047506,288871,TIMP,nucleus
NM_034968,873731,TIMP,golgi
NM_064468,564684,TER,ER
NM_078591,832498,FOS,mitochondria
NM_031944,613838,nuclear receptor,peroxisome
NM_082292,849305,TGF-B,cytosol
NM_072569,982007,MAPK,ER
NM_048070,105817,KIN,nucleus
NM_011055,182645,TGF-B,golgi
NM_083609,10065,TNF,nucleus
NM_010216,368552,MAPK,golgi
NM_030218,386075,TNF,ER
NM_043052,122930,FOS,cytosol
NM_050793,539341,TIMP,golgi
NM_022111,738291,MAPK,peroxisome
NM_032754,501498,TER,mitochondria
NM_099034,489699,TIMP,golgi
NM_016969,627056,TIMP,mitochondria
NM_087192,631370,TNF,ER
NM_057085,711582,P53,peroxisome
NM_089892,832458,KAR,mitochondria
NM_073159,211322,FOS,golgi
NM_060818,899445,KAR,nucleus
NM_079939,658901,TER,nucleus
NM_016205,138024,KAR,cytosol
NM_091911,990688,TER,golgi
NM_061416,448576,TIMP,ER
NM_051996,589162,TGF-B,cytosol
NM_085972,546582,KAR,golgi
NM_085548,704724,P53,golgi
NM_049314,819540,LIP,nucleus
NM_071114,739762,MAPK,mitochondria
NM_070727,977410,TIMP,peroxisome
NM_036860,504569,TIMP,nucleus
NM_032838,647802,KIN,mitochondria
NM_073350,465672,LIP,ER
NM_099454,650388,TGF-B,peroxisome
NM_038797,284988,MAPK,cytosol
NM_032217,806719,P53,cytosol
NM_053938,874744,JUN,cytosol
NM_061702,448966,TER,mitochondria
NM_028997,923641,MAPK,mitochondria
NM_067868,886320,nuclear receptor,cytosol
NM_053510,692734,TNF,nucleus
NM_009797,850298,MAPK,ER
NM_016405,695863,P53,peroxisome
NM_030860,701572,LIP,nucleus
NM_098913,770561,nuclear receptor,ER
NM_060431,877521,nuclear receptor,nucleus
NM_046596,554816,TGF-B,mitochondria
NM_058474,497512,nuclear receptor,nucleus
NM_006185,531367,KIN,ER
NM_010799,869620,TER,mitochondria
NM_004752,48693,TER,ER
NM_045676,790856,LIP,golgi
NM_029074,868862,TGF-B,mitochondria
NM_021717,421035,P53,nucleus
NM_075617,727220,JUN,cytosol
NM_027150,736253,P53,nucleus
NM_016562,577235,TIMP,golgi
NM_016144,350562,nuclear receptor,golgi
NM_097838,546435,TGF-B,mitochondria
NM_001998,556465,nuclear receptor,ER
NM_026040,457723,LIP,cytosol
NM_079439,318440,TIMP,ER
NM_078024,430320,FOS,cytosol
NM_055630,652425,nuclear receptor,mitochondria
NM_069503,166058,P53,nucleus
NM_052109,513546,TER,mitochondria
NM_003723,958521,TIMP,cytosol
NM_013674,553435,P53,golgi
NM_056186,515084,KIN,ER
NM_047550,897051,TIMP,peroxisome
NM_025236,951825,TER,nucleus
NM_030211,425202,TNF,cytosol
NM_009753,142551,P53,peroxisome
NM_084958,546409,LIP,golgi
NM_085012,916437,P53,cytosol
NM_079526,898828,JUN,cytosol
NM_044321,247782,nuclear receptor,nucleus
NM_072869,429436,TIMP,ER
NM_097072,609664,KAR,golgi
NM_071458,72500,TNF,mitochondria
NM_099806,590611,JUN,cytosol
NM_074579,91363,nuclear receptor,golgi
NM_011765,218800,MAPK,nucleus
NM_037688,408381,LIP,mitochondria
NM_022739,77299,FOS,golgi
NM_035255,520983,TER,ER
NM_081306,79423,KIN,golgi
NM_065615,815305,P53,golgi
NM_016809,99135,P53,mitochondria
NM_080165,563638,TER,cytosol
NM_032375,699774,P53,nucleus
NM_092252,483680,TGF-B,peroxisome
NM_094606,189582,TNF,cytosol
NM_050571,238912,TER,nucleus
NM_004681,590954,nuclear receptor,mitochondria
NM_081107,749376,TIMP,ER
NM_099994,151539,MAPK,nucleus
NM_076391,374984,TNF,nucleus
NM_053745,803925,KAR,ER
NM_081887,265044,KIN,mitochondria
NM_010732,138569,KIN,mitochondria
NM_000540,932145,TNF,cytosol
NM_087779,288554,FOS,nucleus
NM_033442,471980,KIN,ER
NM_062527,669416,LIP,nucleus
NM_025799,504053,nuclear receptor,cytosol
NM_071600,495893,TGF-B,mitochondria
NM_036823,640449,nuclear receptor,ER
NM_043954,57242,TGF-B,nucleus
NM_089239,656962,JUN,cytosol
NM_055440,384397,KIN,ER
NM_014817,226982,LIP,nucleus
NM_095754,525998,JUN,golgi
NM_085550,865464,LIP,golgi
NM_070785,227127,LIP,cytosol
NM_000220,298113,LIP,cytosol
NM_076083,258185,TER,peroxisome
NM_035009,344128,nuclear receptor,nucleus
NM_062202,586481,MAPK,golgi
NM_087737,202848,MAPK,cytosol
NM_068489,113271,KAR,peroxisome
NM_013141,833887,TNF,peroxisome
NM_083351,921575,FOS,mitochondria
NM_038299,373717,JUN,golgi
NM_022830,668518,FOS,nucleus
NM_073334,819615,JUN,ER
NM_010207,114945,KAR,golgi
NM_016236,757510,TIMP,ER
NM_042077,529607,JUN,golgi
NM_046436,547225,TNF,cytosol
NM_080716,208906,KAR,nucleus
NM_051833,731502,KIN,mitochondria
NM_007536,635056,P53,ER
NM_015915,218108,TNF,nucleus
NM_029696,6740,JUN,cytosol
NM_044284,351886,nuclear receptor,nucleus
NM_080692,573755,MAPK,mitochondria
NM_049906,329105,TIMP,mitochondria
NM_044922,402746,TGF-B,mitochondria
NM_092492,331642,TER,mitochondria
NM_012119,770840,P53,nucleus
NM_095792,453769,KIN,peroxisome
NM_002448,760092,KIN,peroxisome
NM_017360,469814,MAPK,cytosol
NM_061567,493897,FOS,peroxisome
NM_004871,947456,TGF-B,golgi
NM_071318,750735,TER,mitochondria
NM_082821,461937,TGF-B,mitochondria
NM_017471,471405,MAPK,mitochondria
NM_085082,252912,JUN,cytosol
NM_031904,93642,JUN,ER
NM_081390,989708,TNF,nucleus
NM_002220,811140,TIMP,mitochondria
NM_023778,712058,TGF-B,mitochondria
NM_048100,80143,JUN,ER
NM_092163,815847,KAR,golgi
NM_018531,130674,KAR,nucleus
NM_061263,770955,TIMP,golgi
NM_069426,772723,KAR,ER
NM_069959,758525,TNF,ER
NM_078375,442328,TGF-B,ER
NM_025562,324204,nuclear receptor,mitochondria
NM_083537,588063,JUN,ER
NM_059422,312597,JUN,nucleus
NM_004077,590599,TGF-B,nucleus
NM_089151,681797,JUN,nucleus
NM_093359,798167,FOS,mitochondria
NM_008984,292387,FOS,nucleus
NM_020034,381209,TIMP,mitochondria
NM_031985,539298,MAPK,ER
NM_063114,445920,TNF,peroxisome
NM_014701,362661,MAPK,golgi
NM_015178,292585,TIMP,ER
NM_024608,952806,KAR,nucleus
NM_028262,393994,P53,ER
NM_003990,840623,TIMP,peroxisome
NM_098108,224906,nuclear receptor,golgi
NM_047993,889251,JUN,peroxisome
NM_004998,875268,LIP,ER
NM_023509,506695,JUN,peroxisome
NM_067619,702521,TNF,peroxisome
NM_012061,585513,LIP,nucleus
NM_087594,163926,TER,nucleus
NM_097185,849543,JUN,ER
NM_087381,194369,KIN,ER
NM_013577,660537,JUN,peroxisome
NM_035346,374976,TNF,ER
NM_064861,460643,TNF,ER
NM_073262,16066,MAPK,ER
NM_072446,659152,TGF-B,nucleus
NM_004633,261530,TIMP,nucleus
NM_012035,542070,KAR,mitochondria
NM_088760,81087,LIP,peroxisome
NM_088908,245295,P53,nucleus
NM_032140,979463,TER,peroxisome
NM_075294,825940,P53,ER
NM_011097,189177,KIN,nucleus
NM_027755,662732,KIN,ER
NM_056399,404223,JUN,nucleus
NM_027678,304331,TER,peroxisome
NM_091694,478984,P53,golgi
NM_015256,782180,KIN,peroxisome
NM_019245,656849,LIP,ER
NM_089969,23395,TIMP,cytosol
NM_093321,652976,LIP,nucleus
NM_008102,721209,KAR,peroxisome
NM_014138,109250,JUN,nucleus
NM_074326,601472,TNF,peroxisome
NM_004739,656486,TNF,ER
NM_061239,820179,KIN,golgi
NM_017620,875389,P53,nucleus
NM_037260,231567,KIN,ER
NM_005398,150961,nuclear receptor,peroxisome
NM_063583,398923,FOS,ER
NM_069361,705417,TER,ER
NM_061303,261020,KAR,peroxisome
NM_096522,218374,KAR,cytosol
NM_002030,36074,MAPK,peroxisome
NM_057238,990445,FOS,peroxisome
NM_069553,566637,LIP,cytosol
NM_082264,490267,P53,cytosol
NM_044469,588868,TER,nucleus
NM_079632,184302,nuclear receptor,cytosol
NM_034867,537616,MAPK,mitochondria
NM_099388,1346,TGF-B,nucleus
NM_076316,894193,TGF-B,ER
NM_023441,285909,TGF-B,peroxisome
NM_071494,789594,P53,ER
NM_094227,706015,nuclear receptor,peroxisome
NM_064906,181690,P53,nucleus
NM_041151,740796,TER,mitochondria
NM_027344,670893,JUN,peroxisome
NM_057791,496150,TNF,mitochondria
NM_041118,988902,FOS,nucleus
NM_089846,115592,TNF,peroxisome
NM_008551,79671,P53,cytosol
NM_033437,84065,TER,golgi
NM_016521,5060,P53,cytosol
NM_098476,348437,FOS,peroxisome
NM_071217,830384,P53,peroxisome
NM_081924,724978,TGF-B,nucleus
NM_090886,616556,nuclear receptor,peroxisome
NM_094280,436347,TIMP,ER
NM_026273,52309,TGF-B,cytosol
NM_076966,529392,nuclear receptor,peroxisome
NM_000902,992390,TER,cytosol
NM_086542,853995,LIP,cytosol
NM_078922,57736,P53,cytosol
NM_074550,930462,JUN,golgi
NM_047454,532281,LIP,cytosol
NM_043403,472003,nuclear receptor,mitochondria
NM_046512,166210,LIP,peroxisome
NM_011248,402024,MAPK,cytosol
NM_019827,754402,JUN,golgi
NM_009160,184025,TER,ER
NM_029082,290306,TGF-B,mitochondria
NM_054927,900299,KAR,nucleus
NM_035069,665357,MAPK,mitochondria
NM_076779,183025,MAPK,mitochondria
NM_016067,413812,KIN,cytosol
NM_084136,755440,JUN,nucleus
NM_029835,845808,nuclear receptor,cytosol
NM_061221,539187,TGF-B,ER
NM_020845,443097,TNF,nucleus
NM_048911,769504,KAR,mitochondria
NM_049853,864011,JUN,peroxisome
NM_089437,797661,P53,ER
NM_096169,865616,TER,mitochondria
NM_085273,297029,FOS,golgi
NM_033409,7761,TGF-B,nucleus
NM_043861,78260,P53,cytosol
NM_077497,687668,TNF,mitochondria
NM_070916,499827,FOS,cytosol
NM_072963,559175,KIN,golgi
NM_010635,425462,TER,cytosol
NM_095779,262985,TER,golgi
NM_062833,331996,P53,mitochondria
NM_007549,289412,JUN,nucleus
NM_081607,148032,nuclear receptor,ER
NM_056145,651787,LIP,mitochondria
NM_009741,123981,TNF,ER
NM_080861,210138,nuclear receptor,ER
NM_056649,45196,TER,mitochondria
NM_020798,256846,TIMP,peroxisome
NM_070129,953443,P53,golgi
NM_080801,448405,MAPK,nucleus
NM_071540,941283,TIMP,nucleus
NM_034233,609403,MAPK,mitochondria
NM_089886,264734,P53,golgi
NM_081107,572585,P53,golgi
NM_098471,202023,P53,ER
NM_069520,70560,KAR,peroxisome
NM_007875,505284,MAPK,mitochondria
NM_027866,159312,LIP,mitochondria
NM_046785,244122,TGF-B,ER
NM_022711,493625,nuclear receptor,ER
NM_041902,169392,TGF-B,nucleus
NM_086685,321911,TGF-B,mitochondria
NM_050397,651267,FOS,mitochondria
NM_072104,913540,nuclear receptor,golgi
NM_027641,986450,FOS,mitochondria
NM_032318,22143,KIN,peroxisome
NM_041980,303034,KIN,ER
NM_049201,730979,LIP,nucleus
NM_056641,524445,KAR,cytosol
NM_018015,622739,FOS,ER
NM_001109,874624,nuclear receptor,golgi
NM_013938,881980,KIN,ER
NM_042309,80650,JUN,golgi
NM_086733,939386,P53,mitochondria
NM_036925,851126,TIMP,cytosol
NM_086712,295469,TER,cytosol
NM_053371,80565,nuclear receptor,golgi
NM_066872,508991,TGF-B,cytosol
NM_018346,702528,KAR,cytosol
NM_007031,102425,nuclear receptor,cytosol
NM_064483,227036,TER,peroxisome
NM_018035,883832,LIP,peroxisome
NM_071295,148784,JUN,cytosol
NM_008784,65388,TNF,peroxisome
NM_013895,454789,TNF,mitochondria
NM_002275,472967,KIN,nucleus
NM_067408,878945,KIN,peroxisome
NM_026862,446115,JUN,golgi
NM_030608,621078,KIN,ER
NM_090401,566982,MAPK,ER
NM_016826,193974,P53,golgi
NM_011138,673923,P53,mitochondria
NM_038760,231886,nuclear receptor,cytosol
NM_088721,178872,TGF-B,peroxisome
NM_032071,259303,KIN,ER
NM_092496,155579,KAR,peroxisome
NM_005941,258970,JUN,peroxisome
NM_045419,340856,P53,ER
NM_067577,544002,TER,golgi
NM_079208,334823,TNF,cytosol
NM_020862,534027,P53,mitochondria
NM_084139,395037,TNF,ER
NM_007526,301732,TER,mitochondria
NM_040654,23579,P53,cytosol
NM_019818,93964,MAPK,mitochondria
NM_013114,297764,KAR,peroxisome
NM_002684,249771,KAR,peroxisome
NM_084759,482289,KAR,nucleus
NM_021932,834474,P53,mitochondria
NM_055165,436877,TNF,cytosol
NM_021321,259703,MAPK,nucleus
NM_027266,539955,MAPK,nucleus
NM_035404,83935,TIMP,mitochondria
NM_025197,896346,MAPK,golgi
NM_024276,618634,TIMP,peroxisome
NM_048162,181363,KIN,nucleus
NM_052279,648683,KAR,ER
NM_043307,62252,TGF-B,golgi
NM_095889,602037,TER,cytosol
NM_006940,855937,LIP,ER
NM_024454,416456,nuclear receptor,cytosol
NM_040221,572720,TNF,mitochondria
NM_025553,42739,nuclear receptor,cytosol
NM_018866,909232,KIN,cytosol
NM_017188,449320,KIN,mitochondria
NM_046210,347494,KIN,nucleus
NM_040036,436778,TIMP,nucleus
NM_078857,216481,TIMP,mitochondria
NM_098970,36,KAR,nucleus
NM_019078,211188,TIMP,nucleus
NM_062108,996054,MAPK,mitochondria
NM_061153,970616,KAR,peroxisome
NM_066238,470106,LIP,cytosol
NM_008543,579601,TNF,cytosol
NM_010685,834344,LIP,cytosol
NM_000190,340558,TGF-B,peroxisome
NM_042319,604324,P53,ER
NM_079327,675314,TIMP,nucleus
NM_052942,221605,TGF-B,ER
NM_046151,813324,MAPK,nucleus
NM_012869,361823,TGF-B,golgi
NM_009849,537415,MAPK,mitochondria
NM_028494,839556,MAPK,mitochondria
NM_065926,26682,KIN,nucleus
NM_071678,705400,TGF-B,nucleus
NM_013004,653324,JUN,peroxisome
NM_045083,773261,MAPK,ER
NM_010311,129227,KAR,cytosol
NM_004579,842718,nuclear receptor,cytosol
NM_057031,115466,P53,cytosol
NM_063105,547369,KIN,mitochondria
NM_023985,391016,KAR,ER
NM_014724,840587,TIMP,nucleus
NM_062720,843638,JUN,ER
NM_075509,494499,TGF-B,cytosol
NM_011311,728650,nuclear receptor,cytosol
NM_070561,486307,KIN,peroxisome
NM_049493,652089,KIN,peroxisome
NM_029816,798158,LIP,nucleus
NM_005599,613908,TER,mitochondria
NM_068277,334926,TGF-B,ER
NM_054620,701444,TER,golgi
NM_010931,721705,TER,nucleus
NM_061518,852145,TIMP,ER
NM_041386,146100,MAPK,peroxisome
NM_017484,733930,P53,nucleus
NM_038969,608010,FOS,golgi
NM_091972,141940,TNF,ER
NM_045239,406418,P53,peroxisome
NM_074056,817279,TIMP,cytosol
NM_076143,502199,KAR,golgi
NM_033481,278175,KIN,golgi
NM_073138,905379,TIMP,ER
NM_084721,23722,TNF,cytosol
NM_054855,975028,KIN,mitochondria
NM_020365,435178,FOS,cytosol
NM_003795,453448,TIMP,ER
NM_017392,340809,P53,cytosol
NM_065103,14946,LIP,golgi
NM_030288,304102,LIP,cytosol
NM_055106,941454,FOS,cytosol
NM_087992,985511,TGF-B,cytosol
NM_018574,120451,LIP,peroxisome
NM_018976,605502,KIN,nucleus
NM_051964,559082,JUN,mitochondria
NM_030045,525651,KIN,golgi
NM_004000,590281,MAPK,mitochondria
NM_044867,976649,TGF-B,golgi
NM_067352,241711,KIN,peroxisome
NM_008092,768788,KAR,nucleus
NM_069895,242611,LIP,golgi
NM_078644,499260,JUN,mitochondria
NM_031293,810816,KAR,golgi
NM_040988,936852,TIMP,golgi
NM_010724,395321,TNF,mitochondria
NM_057289,184030,JUN,nucleus
NM_071893,878508,LIP,mitochondria
NM_015973,141873,TIMP,ER
NM_011289,296634,nuclear receptor,ER
NM_066669,53630,TER,mitochondria
NM_041732,544836,TNF,golgi
NM_031859,970513,JUN,nucleus
NM_008508,68974,KAR,peroxisome
NM_051165,83914,TGF-B,nucleus
NM_030527,171170,MAPK,peroxisome
NM_046468,904078,nuclear receptor,mitochondria
NM_043481,247590,TER,golgi
NM_015699,508050,FOS,mitochondria
NM_000334,484497,TGF-B,ER
NM_022084,841466,JUN,golgi
NM_076782,135383,TIMP,peroxisome
NM_048703,813813,P53,peroxisome
NM_054641,692186,TNF,peroxisome
NM_099850,290863,LIP,nucleus
NM_072555,433680,FOS,golgi
NM_007144,877234,TIMP,ER
NM_096612,49108,KAR,nucleus
NM_046421,624894,LIP,ER
NM_006064,111298,nuclear receptor,peroxisome
NM_028622,729704,MAPK,golgi
NM_046119,688295,JUN,golgi
NM_062414,40008,MAPK,ER
NM_049005,692078,MAPK,cytosol
NM_094020,311225,JUN,peroxisome
NM_062966,779806,TER,nucleus
NM_023147,443084,TIMP,golgi
NM_049195,246504,KIN,cytosol
NM_062493,738251,KAR,cytosol
NM_092759,6895,LIP,ER
NM_029064,625042,KIN,peroxisome
NM_031627,636853,TER,mitochondria
NM_060084,923814,KIN,cytosol
NM_027118,821721,KAR,peroxisome
NM_009340,981809,TIMP,nucleus
NM_028049,376304,TGF-B,mitochondria
NM_047906,787060,KAR,nucleus
NM_082175,933746,JUN,golgi
NM_084520,270223,TGF-B,nucleus
NM_069109,433070,LIP,mitochondria
NM_093524,605352,nuclear receptor,golgi
NM_065179,939411,JUN,cytosol
NM_093789,414601,JUN,peroxisome
NM_087974,147873,JUN,ER
NM_028837,948668,FOS,peroxisome
NM_000241,248105,FOS,nucleus
NM_016269,706565,TNF,cytosol
NM_020989,780518,TIMP,golgi
NM_067625,976378,LIP,nucleus
NM_011794,339344,TER,golgi
NM_045327,99480,KIN,nucleus
NM_032628,887620,JUN,peroxisome
NM_093212,191458,KAR,mitochondria
NM_051828,283754,TNF,peroxisome
NM_099169,997038,P53,ER
NM_062021,717734,TNF,golgi
NM_089461,958349,KIN,ER
NM_012895,777285,TER,ER
NM_075131,885182,TGF-B,mitochondria
NM_066631,424561,LIP,nucleus
NM_015448,342526,nuclear receptor,nucleus
NM_023949,95393,TGF-B,golgi
NM_085423,254017,KIN,peroxisome
NM_020613,355321,TNF,golgi
NM_084192,816272,nuclear receptor,cytosol
NM_091107,590709,KAR,ER
NM_085498,153950,TER,nucleus
NM_051838,400038,KIN,peroxisome
NM_034056,622911,JUN,nucleus
NM_054583,13009,LIP,cytosol
NM_045676,783671,KAR,nucleus
NM_096416,949235,FOS,mitochondria
NM_061098,74775,TIMP,peroxisome
NM_063760,162674,TGF-B,ER
NM_014010,137760,MAPK,peroxisome
NM_092117,472686,LIP,cytosol
NM_047490,892526,FOS,golgi
NM_019359,575284,TIMP,ER
NM_013108,463798,KIN,peroxisome
NM_047992,74749,KAR,peroxisome
NM_012308,150170,KAR,golgi
NM_065419,759488,TIMP,nucleus
NM_071004,914680,JUN,cytosol
NM_001485,509446,MAPK,mitochondria
NM_061833,640051,JUN,ER
NM_066163,76457,P53,ER
NM_055111,516708,TER,peroxisome
NM_054785,420322,KAR,golgi
NM_026007,966155,TNF,nucleus
NM_025155,968284,FOS,peroxisome
NM_076556,6801,TIMP,mitochondria
NM_068040,619139,nuclear receptor,golgi
NM_036892,766538,KIN,nucleus
NM_076098,336240,TIMP,ER
NM_065367,653718,TNF,ER
NM_034938,677519,nuclear receptor,golgi
NM_021336,514234,nuclear receptor,mitochondria
NM_058277,708244,nuclear receptor,nucleus
NM_007663,967635,JUN,ER
NM_092352,364835,TER,mitochondria
NM_006114,238170,TIMP,ER
NM_043525,979263,nuclear receptor,peroxisome
NM_093041,876959,KIN,golgi
NM_070255,839221,TIMP,nucleus
NM_042916,618890,KAR,nucleus
NM_070593,150166,P53,ER
NM_093155,703724,MAPK,nucleus
NM_072246,753667,MAPK,nucleus
NM_059569,687283,JUN,mitochondria
NM_009146,605756,KAR,mitochondria
NM_008839,879059,TGF-B,nucleus
NM_045098,288596,LIP,nucleus
NM_033399,480622,FOS,nucleus
NM_052592,288598,LIP,cytosol
NM_075102,291197,nuclear receptor,golgi
NM_068259,13964,TER,nucleus
NM_071468,331634,MAPK,golgi
NM_092444,777681,P53,cytosol
NM_005300,409757,P53,golgi
NM_012402,633596,TNF,nucleus
NM_005767,430828,P53,nucleus
NM_020183,254970,MAPK,nucleus
NM_062930,752461,P53,peroxisome
NM_029233,826045,JUN,nucleus
NM_067015,467971,TGF-B,mitochondria
NM_015189,868046,JUN,mitochondria
NM_046071,890263,FOS,cytosol
NM_022177,449028,JUN,mitochondria
NM_051055,854284,nuclear receptor,mitochondria
NM_090126,175356,KIN,nucleus
NM_063301,699224,TNF,ER
NM_038298,307962,MAPK,mitochondria
NM_022022,290271,JUN,mitochondria
NM_085560,84862,TNF,golgi
NM_042998,141266,TNF,peroxisome
NM_067952,452775,TGF-B,peroxisome
NM_067232,753205,TIMP,mitochondria
NM_030238,527941,KAR,ER
NM_084426,502956,TGF-B,cytosol
NM_012992,187115,TNF,golgi
NM_078894,984478,TNF,nucleus
NM_037541,729074,JUN,peroxisome
NM_025507,287686,nuclear receptor,ER
NM_058602,547657,KIN,cytosol
NM_093591,567437,KAR,cytosol
NM_002855,5989,LIP,nucleus
NM_076955,470678,TNF,golgi
NM_095546,107595,TGF-B,ER
NM_067768,57631,TER,golgi
NM_079627,283574,LIP,mitochondria
NM_006745,761059,TER,nucleus
NM_048502,407643,LIP,peroxisome
NM_046881,137384,nuclear receptor,golgi
NM_040450,810603,TIMP,mitochondria
NM_083451,361157,MAPK,cytosol
NM_009620,195094,TIMP,nucleus
NM_034812,509776,TGF-B,nucleus
NM_007180,855902,TNF,ER
NM_017596,994507,nuclear receptor,cytosol
NM_001096,836812,FOS,golgi
NM_096988,968443,TIMP,golgi
NM_034883,324943,TGF-B,nucleus
NM_014821,126599,TER,ER
NM_097179,634140,MAPK,nucleus
NM_029086,253651,MAPK,mitochondria
NM_080716,257965,TIMP,mitochondria
NM_010522,239148,nuclear receptor,mitochondria
NM_051943,187842,KAR,cytosol
NM_090354,533593,JUN,peroxisome
NM_009188,218156,nuclear receptor,nucleus
NM_090943,26467,MAPK,cytosol
NM_013823,838417,KAR,cytosol
NM_084093,931255,FOS,nucleus
NM_084152,98517,LIP,cytosol
NM_064342,984080,TGF-B,peroxisome
NM_017310,881480,FOS,golgi
NM_033503,259806,P53,nucleus
NM_046841,168921,FOS,cytosol
NM_042409,318091,TGF-B,nucleus
NM_014242,371943,nuclear receptor,mitochondria
NM_023413,233866,TGF-B,nucleus
NM_044514,536877,FOS,cytosol
NM_051736,790113,TNF,mitochondria
NM_023784,193698,TNF,ER
NM_034826,789211,TER,peroxisome
NM_094021,473429,JUN,golgi
NM_078196,661673,FOS,ER
