transcript ID,fold induction,family,location
NM_093716,213883,TGF-B,mitochondria
NM_053085,770047,JUN,golgi
NM_001886,248632,KAR,ER
NM_084398,36615,JUN,ER
NM_077329,10415,FOS,ER
NM_013302,717694,TIMP,cytosol
NM_004898,671323,KAR,golgi
NM_081507,322363,TER,mitochondria
NM_012370,982152,TIMP,mitochondria
NM_060113,852433,MAPK,peroxisome
NM_029925,796836,KIN,peroxisome
NM_019304,42438,KAR,nucleus
NM_057932,240050,TER,nucleus
NM_051958,903820,JUN,golgi
NM_012295,240801,MAPK,ER
NM_012673,348085,MAPK,ER
NM_078621,390102,LIP,nucleus
NM_009713,330918,MAPK,peroxisome
NM_004197,29147,MAPK,cytosol
NM_011475,343637,JUN,mitochondria
NM_011128,27459,TER,golgi
NM_047141,977357,TIMP,cytosol
NM_067296,531339,TGF-B,golgi
NM_011601,652505,P53,golgi
NM_062730,716266,TGF-B,cytosol
NM_078645,872205,TIMP,mitochondria
NM_049275,425645,MAPK,peroxisome
NM_023017,32243,JUN,ER
NM_009779,506582,TIMP,golgi
NM_031431,144915,TGF-B,peroxisome
NM_060229,361472,P53,mitochondria
NM_097859,710266,MAPK,mitochondria
NM_093122,187422,KIN,golgi
NM_049711,652334,FOS,peroxisome
NM_020605,20025,KIN,ER
NM_037451,17789,MAPK,ER
NM_070118,402142,TER,mitochondria
NM_024543,84550,FOS,ER
NM_000003,3993,TGF-B,mitochondria
NM_028026,14231,P53,peroxisome
NM_044231,455398,TER,golgi
NM_067005,889770,nuclear receptor,cytosol
NM_099938,383026,nuclear receptor,cytosol
NM_037515,543740,LIP,peroxisome
NM_028145,648454,JUN,mitochondria
NM_048543,341117,TNF,mitochondria
NM_056497,406168,KIN,peroxisome
NM_031307,619850,JUN,mitochondria
NM_061807,477573,TER,nucleus
NM_048027,823733,LIP,ER
NM_010201,22490,nuclear receptor,peroxisome
NM_015487,345897,MAPK,golgi
NM_090376,935289,LIP,ER
NM_061490,416534,FOS,ER
NM_050068,595571,nuclear receptor,cytosol
NM_017450,699809,P53,golgi
NM_042851,329061,KAR,nucleus
NM_080823,663096,TNF,mitochondria
NM_034180,451732,P53,ER
NM_095237,462255,P53,peroxisome
NM_057743,335756,TGF-B,cytosol
NM_059556,215989,nuclear receptor,cytosol
NM_028459,438362,KIN,nucleus
NM_094935,168906,JUN,cytosol
NM_054957,208368,FOS,peroxisome
NM_077301,324447,P53,golgi
NM_082974,102623,KIN,mitochondria
NM_038583,578986,TIMP,nucleus
NM_028830,820737,P53,peroxisome
NM_002599,823086,LIP,golgi
NM_039761,196953,TNF,peroxisome
NM_061504,91601,KAR,peroxisome
NM_068814,452065,TNF,mitochondria
NM_018108,669625,LIP,ER
NM_012740,88795,nuclear receptor,nucleus
NM_061412,815643,JUN,golgi
NM_053572,808688,TER,cytosol
NM_062062,828829,KAR,golgi
NM_054723,329930,KIN,ER
NM_022007,383798,TER,ER
NM_025746,279586,KIN,cytosol
NM_018568,720753,JUN,mitochondria
NM_039653,433665,JUN,nucleus
NM_004064,741539,TNF,mitochondria
NM_036710,271677,KAR,ER
NM_012704,148864,FOS,peroxisome
NM_001983,74676,KAR,nucleus
NM_021203,912206,KIN,peroxisome
NM_003612,808146,LIP,golgi
NM_064036,720334,LIP,ER
NM_074117,967982,TIMP,nucleus
NM_064735,77486,KAR,peroxisome
NM_033976,412143,KAR,ER
NM_098644,749003,P53,cytosol
NM_041205,494681,TER,cytosol
NM_083571,721863,MAPK,peroxisome
NM_099020,335469,FOS,peroxisome
NM_057854,989598,TGF-B,peroxisome
NM_036030,459037,KAR,ER
NM_055744,941358,TNF,ER
NM_032030,220020,FOS,cytosol
NM_027821,325986,TGF-B,ER
NM_074855,763489,TER,cytosol
NM_097900,760627,TER,cytosol
NM_025379,437869,KIN,cytosol
NM_018607,50073,TER,cytosol
NM_086439,664584,TIMP,golgi
NM_069220,352716,JUN,nucleus
NM_007117,462051,TGF-B,ER
NM_039256,594795,P53,ER
NM_073837,235598,TER,ER
NM_028727,397017,TIMP,nucleus
NM_053181,928493,TGF-B,cytosol
NM_077443,957162,TIMP,mitochondria
NM_082767,48948,FOS,cytosol
NM_023284,403596,TNF,golgi
NM_009943,523456,nuclear receptor,golgi
NM_075305,912423,TER,ER
NM_046627,115744,nuclear receptor,golgi
NM_078804,231192,P53,mitochondria
NM_020342,922811,MAPK,cytosol
NM_035966,981532,JUN,nucleus
NM_009209,147855,MAPK,golgi
NM_013355,842234,KAR,ER
NM_005112,406399,KAR,cytosol
NM_020552,415907,LIP,nucleus
NM_086391,121059,TGF-B,ER
NM_046414,842464,LIP,nucleus
NM_072874,753651,P53,ER
NM_050236,765506,TER,nucleus
NM_029472,932010,TGF-B,ER
NM_042018,974505,FOS,ER
NM_056697,262156,TNF,mitochondria
NM_081830,722665,TGF-B,ER
NM_017560,95579,TGF-B,golgi
NM_043775,704806,TNF,cytosol
NM_055444,551710,TGF-B,mitochondria
NM_023061,518730,KAR,ER
NM_029691,455536,MAPK,cytosol
NM_079946,395856,nuclear receptor,ER
NM_002275,515449,KIN,nucleus
NM_066029,257564,MAPK,golgi
NM_019645,3870,TER,nucleus
NM_013116,346657,P53,ER
NM_078864,847397,JUN,golgi
NM_088372,361534,TIMP,peroxisome
NM_083094,68306,TIMP,mitochondria
NM_076758,354985,KIN,mitochondria
NM_033644,494299,TNF,mitochondria
NM_086921,342469,FOS,ER
NM_093584,294854,TER,nucleus
NM_049830,717048,TGF-B,ER
NM_092395,812621,TNF,cytosol
NM_022739,321241,KIN,peroxisome
NM_073328,825473,TIMP,nucleus
NM_008872,232356,TIMP,cytosol
NM_067627,664257,LIP,golgi
NM_044196,73057,JUN,ER
NM_023327,571873,TNF,cytosol
NM_086369,871037,TIMP,golgi
NM_021980,780985,KIN,ER
NM_055387,284832,KAR,mitochondria
NM_086373,474143,KAR,golgi
NM_036398,483806,KAR,mitochondria
NM_057079,674608,LIP,ER
NM_064961,710877,LIP,nucleus
NM_048591,873813,FOS,ER
NM_039320,692200,TGF-B,ER
NM_072395,764861,TGF-B,peroxisome
NM_096398,661046,P53,ER
NM_058483,635947,TER,cytosol
NM_043167,421822,MAPK,peroxisome
NM_080047,949003,TGF-B,cytosol
NM_066131,213468,JUN,nucleus
NM_076158,193277,KAR,cytosol
NM_025794,580273,TER,peroxisome
NM_044506,716562,JUN,nucleus
NM_095915,958414,nuclear receptor,peroxisome
NM_040557,777564,TGF-B,nucleus
NM_063887,158351,KAR,ER
NM_072934,835747,P53,peroxisome
NM_006939,517629,TGF-B,nucleus
NM_031497,520079,FOS,ER
NM_010386,145673,nuclear receptor,cytosol
NM_041747,148241,TIMP,cytosol
NM_099722,845980,LIP,golgi
NM_047892,221946,JUN,nucleus
NM_056900,661303,MAPK,peroxisome
NM_060946,214354,P53,mitochondria
NM_046180,678991,P53,cytosol
NM_082370,650818,nuclear receptor,golgi
NM_011000,703138,TNF,mitochondria
NM_046988,818089,TER,peroxisome
NM_030820,71050,P53,peroxisome
NM_003056,323638,JUN,nucleus
NM_053105,33490,nuclear receptor,cytosol
NM_009875,889323,TIMP,cytosol
NM_013389,399653,TER,golgi
NM_016896,293801,KAR,nucleus
NM_048261,335191,JUN,ER
NM_088385,497681,TGF-B,peroxisome
NM_088150,782287,TER,mitochondria
NM_064669,403942,MAPK,nucleus
NM_015536,826636,TER,ER
NM_050384,422736,MAPK,peroxisome
NM_005179,951636,KIN,nucleus
NM_004645,951196,KAR,ER
NM_058258,113371,TIMP,mitochondria
NM_025182,279416,nuclear receptor,nucleus
NM_017090,272445,JUN,cytosol
NM_032121,363139,TER,cytosol
NM_043080,534887,TER,ER
NM_044996,570516,TGF-B,mitochondria
NM_093152,108061,KAR,cytosol
NM_003914,193032,nuclear receptor,nucleus
NM_018763,835948,P53,nucleus
NM_051976,556124,KAR,mitochondria
NM_040059,374656,TIMP,ER
NM_006001,524501,P53,peroxisome
NM_055309,518471,KIN,nucleus
NM_043112,959583,KIN,nucleus
NM_018963,486414,nuclear receptor,nucleus
NM_052721,440977,nuclear receptor,golgi
NM_082624,597787,TIMP,ER
NM_050621,801925,nuclear receptor,cytosol
NM_092222,196997,TGF-B,mitochondria
NM_091393,777611,TER,cytosol
NM_017807,518926,MAPK,peroxisome
NM_017307,907880,TIMP,ER
NM_079874,925460,FOS,mitochondria
NM_014348,474640,MAPK,cytosol
NM_025063,11406,KIN,mitochondria
NM_076200,196064,FOS,golgi
NM_012288,288769,FOS,cytosol
NM_008993,255026,TGF-B,ER
NM_080380,838562,TER,nucleus
NM_022083,214243,nuclear receptor,ER
NM_038816,635065,TER,nucleus
NM_077763,320960,FOS,cytosol
NM_080903,613943,TGF-B,mitochondria
NM_047050,183812,FOS,mitochondria
NM_041541,274846,JUN,ER
NM_064210,52613,TNF,golgi
NM_075875,794021,KIN,mitochondria
NM_089423,612598,TIMP,ER
NM_048312,452306,TER,peroxisome
NM_034341,314554,nuclear receptor,cytosol
NM_033625,575675,KIN,ER
NM_054124,202979,TGF-B,peroxisome
NM_087466,236643,KAR,mitochondria
NM_013990,70721,KIN,peroxisome
NM_057481,792172,KIN,mitochondria
NM_040632,261734,P53,peroxisome
NM_049410,607067,TGF-B,cytosol
NM_011379,63416,P53,golgi
NM_049345,340279,KAR,golgi
NM_012535,640788,TNF,cytosol
NM_099477,851041,JUN,mitochondria
NM_078574,541538,TNF,peroxisome
NM_026963,892460,P53,cytosol
NM_007212,19737,P53,peroxisome
NM_051194,401498,TNF,cytosol
NM_039953,169925,P53,ER
NM_005685,942174,MAPK,peroxisome
NM_084170,630485,TIMP,golgi
NM_077893,796022,P53,cytosol
NM_005371,197453,P53,golgi
NM_059033,412063,KIN,cytosol
NM_068642,78746,TER,golgi
NM_026514,707129,KAR,golgi
NM_028879,57200,MAPK,mitochondria
NM_067310,123673,TIMP,golgi
NM_061809,115777,nuclear receptor,ER
NM_096116,921472,nuclear receptor,ER
NM_011688,598125,P53,golgi
NM_059984,222691,P53,mitochondria
NM_012468,264520,nuclear receptor,peroxisome
NM_073202,926101,KAR,golgi
NM_040992,745116,TIMP,peroxisome
NM_035475,357070,nuclear receptor,nucleus
NM_066045,57184,JUN,ER
NM_088838,984880,TGF-B,peroxisome
NM_037288,701485,nuclear receptor,mitochondria
NM_027558,620867,TGF-B,golgi
NM_010433,708198,P53,peroxisome
NM_099941,785236,KIN,mitochondria
NM_081311,706756,TIMP,mitochondria
NM_032291,76198,TGF-B,nucleus
NM_041165,492919,P53,golgi
NM_074544,900852,TIMP,peroxisome
NM_051963,804415,nuclear receptor,nucleus
NM_096317,869457,TNF,golgi
NM_072696,233696,LIP,golgi
NM_056082,596227,FOS,mitochondria
NM_026685,343107,FOS,cytosol
NM_098318,315558,P53,mitochondria
NM_096680,565166,MAPK,cytosol
NM_021517,446131,JUN,golgi
NM_047659,505378,FOS,mitochondria
NM_068038,383869,nuclear receptor,nucleus
NM_023549,504348,FOS,ER
NM_017499,57328,nuclear receptor,cytosol
NM_031684,920943,TNF,cytosol
NM_037767,937188,TGF-B,peroxisome
NM_065957,16162,TGF-B,mitochondria
NM_043489,227595,nuclear receptor,ER
NM_080654,464731,TER,golgi
NM_097388,457358,TIMP,cytosol
NM_050258,988870,KAR,golgi
NM_094474,324575,KIN,mitochondria
NM_094845,500598,KAR,peroxisome
NM_089037,191676,LIP,peroxisome
NM_030958,991232,TER,peroxisome
NM_072359,245082,TNF,peroxisome
NM_072126,863343,P53,ER
NM_011859,833014,TNF,cytosol
NM_046442,563191,MAPK,peroxisome
NM_081123,229020,MAPK,cytosol
NM_052339,88414,TER,peroxisome
NM_057687,763644,P53,nucleus
NM_020420,30419,TER,nucleus
NM_074511,270460,TIMP,cytosol
NM_039099,302769,P53,ER
NM_075397,942099,KAR,mitochondria
NM_045160,29089,FOS,ER
NM_091585,971176,KAR,peroxisome
NM_051452,118985,JUN,mitochondria
NM_019427,84355,nuclear receptor,nucleus
NM_019956,343028,FOS,golgi
NM_030234,744452,TIMP,nucleus
NM_068255,676818,JUN,ER
NM_081623,470026,KAR,peroxisome
NM_030149,766634,LIP,golgi
NM_076893,679685,KAR,mitochondria
NM_084776,905720,KIN,peroxisome
NM_014635,40821,nuclear receptor,ER
NM_021108,407577,MAPK,ER
NM_015306,18303,nuclear receptor,peroxisome
NM_016126,982237,KIN,cytosol
NM_079936,890228,JUN,nucleus
NM_021991,938792,LIP,cytosol
NM_033119,267269,MAPK,golgi
NM_054002,745005,KAR,peroxisome
NM_078018,14617,nuclear receptor,ER
NM_013288,623965,TNF,nucleus
NM_012172,281515,JUN,peroxisome
NM_049297,234435,JUN,cytosol
NM_050361,343742,FOS,cytosol
NM_070409,678568,nuclear receptor,ER
NM_068467,616216,LIP,golgi
NM_045615,971636,TGF-B,mitochondria
NM_076879,992805,LIP,cytosol
NM_030161,875662,FOS,nucleus
NM_071387,918633,TGF-B,golgi
NM_049980,311328,P53,cytosol
NM_076677,425890,KIN,cytosol
NM_084516,378581,P53,ER
NM_020068,37277,TNF,nucleus
NM_039553,859446,TGF-B,peroxisome
NM_052688,655910,LIP,cytosol
NM_079557,846857,TER,cytosol
NM_005821,991971,LIP,nucleus
NM_068619,496440,JUN,peroxisome
NM_054458,582673,P53,ER
NM_069307,987559,P53,mitochondria
NM_040843,724120,TIMP,cytosol
NM_071691,979029,nuclear receptor,golgi
NM_011873,922334,TIMP,golgi
NM_089858,479781,TIMP,cytosol
NM_045445,884595,KAR,mitochondria
NM_008587,822282,LIP,golgi
NM_077475,634628,JUN,peroxisome
NM_001739,680922,KAR,peroxisome
NM_081482,477554,LIP,nucleus
NM_074432,538515,JUN,cytosol
NM_010984,119068,MAPK,cytosol
NM_050504,909698,KIN,ER
NM_089783,124982,MAPK,peroxisome
NM_075280,998216,P53,peroxisome
NM_091101,472271,TGF-B,peroxisome
NM_024708,530767,P53,mitochondria
NM_046105,844979,KAR,ER
NM_023363,596369,TER,ER
NM_081833,501662,TNF,mitochondria
NM_041041,296171,KAR,nucleus
NM_067489,274607,FOS,nucleus
NM_050498,3883,nuclear receptor,peroxisome
NM_078413,926901,FOS,ER
NM_056940,77232,FOS,golgi
NM_076562,711045,MAPK,nucleus
NM_023216,442785,KIN,ER
NM_039842,115797,JUN,peroxisome
NM_087045,14265,LIP,cytosol
NM_016695,416300,KAR,nucleus
NM_018476,593809,TNF,peroxisome
NM_022075,112806,nuclear receptor,golgi
NM_082392,128742,KIN,golgi
NM_036534,200610,KAR,golgi
NM_004421,272089,P53,ER
NM_080653,264196,LIP,cytosol
NM_080964,540110,TNF,peroxisome
NM_085289,668393,TGF-B,peroxisome
NM_053272,184561,TER,cytosol
NM_038015,280956,TNF,nucleus
NM_027489,421065,TIMP,nucleus
NM_033459,649902,MAPK,ER
NM_044391,758873,JUN,peroxisome
NM_056163,662456,P53,golgi
NM_062484,617572,P53,cytosol
NM_061972,995232,TIMP,peroxisome
NM_071036,377076,P53,peroxisome
NM_046608,344675,LIP,ER
NM_054325,354036,JUN,mitochondria
NM_012515,692123,KAR,cytosol
NM_001778,568844,KAR,cytosol
NM_046627,591990,TER,mitochondria
NM_014629,181184,LIP,golgi
NM_032749,679217,TGF-B,mitochondria
NM_014649,685519,JUN,peroxisome
NM_043235,507013,FOS,peroxisome
NM_074588,382538,TNF,peroxisome
NM_011756,806826,MAPK,peroxisome
NM_036028,997501,JUN,nucleus
NM_058181,560767,LIP,ER
NM_009633,779575,MAPK,mitochondria
NM_084187,729159,P53,nucleus
NM_056310,990890,MAPK,mitochondria
NM_005451,776846,P53,peroxisome
NM_093768,729031,TER,cytosol
NM_045199,982925,FOS,nucleus
NM_094921,201117,TNF,golgi
NM_096247,459691,nuclear receptor,nucleus
NM_019242,307107,FOS,ER
NM_084494,684016,KAR,golgi
NM_050847,956733,KIN,peroxisome
NM_073608,116208,LIP,peroxisome
NM_061587,422760,TNF,cytosol
NM_073805,412458,nuclear receptor,nucleus
NM_074116,430543,KAR,nucleus
NM_025128,757084,TNF,peroxisome
NM_056549,559907,MAPK,cytosol
NM_058587,49777,TGF-B,cytosol
NM_059166,108704,KIN,peroxisome
NM_032808,853848,JUN,cytosol
NM_070212,130513,TGF-B,nucleus
NM_034510,741224,KIN,mitochondria
NM_089447,723759,nuclear receptor,nucleus
NM_059714,36332,KAR,cytosol
NM_052627,556333,P53,mitochondria
NM_059834,629055,LIP,golgi
NM_037912,316997,TER,peroxisome
NM_088683,707806,LIP,mitochondria
NM_024111,603476,TIMP,cytosol
NM_082699,646480,LIP,peroxisome
NM_025079,495012,KAR,nucleus
NM_023983,133836,MAPK,mitochondria
NM_089067,192156,TGF-B,mitochondria
NM_040531,978653,TGF-B,nucleus
NM_087255,464298,FOS,nucleus
NM_043909,641828,TIMP,cytosol
NM_055850,930615,TIMP,peroxisome
NM_034019,481038,P53,peroxisome
NM_010581,773424,P53,mitochondria
NM_036002,42229,TER,mitochondria
NM_039824,455836,KAR,nucleus
NM_076238,584692,TNF,ER
NM_059570,366010,KIN,mitochondria
NM_083367,667658,JUN,ER
NM_032826,555337,nuclear receptor,peroxisome
NM_043641,522261,JUN,mitochondria
NM_053617,544913,LIP,cytosol
NM_076232,369901,KIN,nucleus
NM_063794,635328,TIMP,ER
NM_077429,933382,KAR,cytosol
NM_073175,3890,TIMP,mitochondria
NM_014319,432690,KAR,nucleus
NM_070901,990398,LIP,ER
NM_083297,47986,FOS,mitochondria
NM_031536,160425,LIP,nucleus
NM_073151,594983,nuclear receptor,mitochondria
NM_060310,338055,TGF-B,mitochondria
NM_005272,988679,LIP,mitochondria
NM_002321,496351,TNF,golgi
NM_073226,91422,FOS,mitochondria
NM_054131,759318,LIP,ER
NM_038946,666966,KAR,nucleus
NM_001468,886507,KAR,nucleus
NM_003367,256152,TIMP,nucleus
NM_062895,422607,MAPK,peroxisome
NM_020826,41224,KIN,nucleus
NM_050940,155847,KAR,cytosol
NM_041708,240574,P53,mitochondria
NM_095580,127494,TNF,mitochondria
NM_069507,362526,JUN,cytosol
NM_073059,796058,nuclear receptor,peroxisome
NM_020115,792667,KIN,golgi
NM_039239,881706,LIP,cytosol
NM_026612,922942,TGF-B,cytosol
NM_041439,419179,P53,peroxisome
NM_076415,452327,TNF,golgi
NM_027824,546681,LIP,mitochondria
NM_055750,957414,MAPK,peroxisome
NM_024119,40987,TER,peroxisome
NM_009433,487811,TER,peroxisome
NM_069411,141662,LIP,cytosol
NM_065204,379650,JUN,peroxisome
NM_073749,966153,JUN,cytosol
NM_042905,75649,TGF-B,cytosol
NM_026584,843755,nuclear receptor,nucleus
NM_078824,469490,TER,ER
NM_099381,661490,MAPK,peroxisome
NM_019672,659471,KIN,cytosol
NM_093245,718496,TER,ER
NM_005642,25923,KIN,cytosol
NM_029075,345477,MAPK,ER
NM_007894,869481,TNF,golgi
NM_055252,543847,FOS,peroxisome
NM_026982,164105,JUN,mitochondria
NM_075947,825221,TER,peroxisome
NM_088424,68282,TER,ER
NM_024233,266980,JUN,golgi
NM_025721,290310,KAR,golgi
NM_079787,824744,JUN,cytosol
NM_059986,465237,MAPK,nucleus
NM_006671,454362,TIMP,ER
NM_030926,170863,KIN,nucleus
NM_003654,625203,TIMP,nucleus
NM_040849,194854,nuclear receptor,nucleus
NM_038056,818877,TGF-B,golgi
NM_079579,795702,TER,cytosol
NM_003687,282716,JUN,ER
NM_047586,694361,TNF,ER
NM_087051,113044,FOS,cytosol
NM_049473,830968,P53,ER
NM_055011,691299,nuclear receptor,peroxisome
NM_053010,506625,KIN,golgi
NM_062068,867244,MAPK,golgi
NM_087826,304948,TER,nucleus
NM_010982,414386,P53,nucleus
NM_040863,636841,TER,golgi
NM_013020,446580,TIMP,cytosol
NM_007559,500920,JUN,golgi
NM_027467,380808,KIN,cytosol
NM_021563,24609,TIMP,mitochondria
NM_086474,408484,FOS,peroxisome
NM_003572,989386,KIN,nucleus
NM_011984,307928,TGF-B,peroxisome
NM_094191,875310,LIP,mitochondria
NM_011297,12983,KIN,peroxisome
NM_053402,517459,TGF-B,golgi
NM_031102,225050,FOS,peroxisome
NM_031725,926694,KIN,cytosol
NM_019198,507140,TGF-B,nucleus
NM_050428,288955,TIMP,mitochondria
NM_002245,350543,TER,nucleus
NM_096673,845899,nuclear receptor,nucleus
NM_027893,259828,TGF-B,mitochondria
NM_031958,923026,TGF-B,golgi
NM_084724,43181,FOS,ER
NM_013771,547310,TNF,nucleus
NM_087427,405992,TNF,ER
NM_047721,124410,TGF-B,golgi
NM_086731,7775,TGF-B,mitochondria
NM_006569,658910,TGF-B,nucleus
NM_023426,386614,KIN,golgi
NM_008046,121980,TIMP,peroxisome
NM_092115,653239,KAR,cytosol
NM_022567,524380,MAPK,nucleus
NM_096868,672577,TER,golgi
NM_056447,669463,TIMP,golgi
NM_007559,602271,MAPK,golgi
NM_068039,754822,KAR,cytosol
NM_049701,239757,KIN,nucleus
NM_039932,946908,LIP,ER
NM_016288,547851,FOS,cytosol
NM_068336,153010,P53,ER
NM_020041,454010,TER,nucleus
NM_018637,249734,LIP,peroxisome
NM_039098,339253,TNF,cytosol
NM_083302,581678,KIN,mitochondria
NM_099685,345009,TIMP,golgi
NM_061486,297100,nuclear receptor,peroxisome
NM_049294,383761,TER,cytosol
NM_057876,704363,JUN,cytosol
NM_042685,821264,P53,mitochondria
NM_055789,932888,nuclear receptor,golgi
NM_078834,350069,JUN,nucleus
NM_088424,808602,KAR,golgi
NM_011184,727466,TER,ER
NM_089123,216629,KAR,cytosol
NM_022723,82677,TNF,cytosol
NM_018490,179415,KIN,nucleus
NM_006632,92990,KIN,mitochondria
NM_008958,712933,MAPK,nucleus
NM_037397,474296,P53,mitochondria
NM_033250,573128,LIP,golgi
NM_030020,406244,TNF,golgi
NM_056827,702595,TGF-B,golgi
NM_060971,618862,KIN,peroxisome
NM_057117,755652,KAR,golgi
NM_057192,172989,TGF-B,cytosol
NM_030958,319682,JUN,nucleus
NM_034993,124071,LIP,golgi
NM_078303,154462,JUN,nucleus
NM_090305,715885,LIP,mitochondria
NM_083385,911511,JUN,peroxisome
NM_083583,583577,TNF,golgi
NM_019597,950254,FOS,ER
NM_091661,402415,TER,cytosol
NM_049857,430613,KAR,cytosol
NM_087134,652500,MAPK,ER
NM_067613,66556,LIP,nucleus
NM_044579,542020,P53,cytosol
NM_016118,237969,KAR,peroxisome
NM_095827,509348,JUN,mitochondria
NM_071944,521411,LIP,golgi
NM_038390,410526,MAPK,cytosol
NM_057976,679746,TER,cytosol
NM_029562,240233,TIMP,nucleus
NM_085592,529043,TIMP,mitochondria
NM_007523,547247,MAPK,mitochondria
NM_011361,450087,P53,cytosol
NM_049198,877883,nuclear receptor,peroxisome
NM_032606,484412,KIN,cytosol
NM_023119,222494,LIP,peroxisome
NM_009608,177587,MAPK,golgi
NM_010681,49514,TER,golgi
NM_005110,647604,MAPK,golgi
NM_027679,337875,JUN,golgi
NM_066169,385991,P53,mitochondria
NM_042818,386711,JUN,mitochondria
NM_085139,100290,TIMP,cytosol
NM_066038,613645,TER,cytosol
NM_017783,872158,TER,cytosol
NM_055387,539679,KAR,peroxisome
NM_077378,570172,LIP,peroxisome
NM_050163,95560,P53,mitochondria
NM_069730,587701,TER,peroxisome
NM_027081,383793,TER,golgi
NM_014634,390098,FOS,nucleus
NM_039385,611576,MAPK,peroxisome
NM_012630,675809,TIMP,mitochondria
NM_039126,53242,KAR,peroxisome
NM_017840,190773,KIN,golgi
NM_062161,578668,TGF-B,cytosol
NM_026637,122746,LIP,golgi
NM_008423,436890,TIMP,golgi
NM_063845,785782,MAPK,ER
NM_012892,580538,TGF-B,cytosol
NM_005788,860537,KAR,peroxisome
NM_050782,915879,KIN,cytosol
NM_029851,80014,LIP,nucleus
NM_022228,241319,P53,mitochondria
NM_030305,133581,TGF-B,golgi
NM_028378,224142,TER,golgi
NM_012534,880861,TIMP,nucleus
NM_002056,440726,TNF,golgi
NM_006656,212404,nuclear receptor,golgi
NM_041875,820534,TGF-B,mitochondria
NM_010831,156615,LIP,mitochondria
NM_085896,523214,FOS,mitochondria
NM_044350,166052,MAPK,cytosol
NM_038948,13781,TER,golgi
NM_083771,808823,nuclear receptor,ER
NM_066756,244896,JUN,peroxisome
NM_042655,664314,nuclear receptor,mitochondria
NM_093278,370286,TGF-B,golgi
NM_092915,610512,JUN,peroxisome
NM_089868,743745,FOS,ER
NM_059657,855419,FOS,peroxisome
NM_055225,741916,TIMP,cytosol
NM_063869,265459,TNF,cytosol
NM_055998,369391,P53,mitochondria
NM_019311,400882,FOS,cytosol
NM_012623,31833,TNF,mitochondria
NM_079937,758311,P53,golgi
NM_089189,822114,TIMP,mitochondria
NM_012271,882594,KAR,cytosol
NM_085895,592384,LIP,cytosol
NM_023050,734969,KIN,peroxisome
NM_052241,400007,TNF,ER
NM_099371,899427,TIMP,golgi
NM_019604,910296,TIMP,nucleus
NM_001222,672174,TIMP,nucleus
NM_012237,812106,TNF,ER
NM_049528,651817,TGF-B,mitochondria
NM_099137,148381,TIMP,nucleus
NM_032135,27318,P53,peroxisome
NM_068225,562540,JUN,nucleus
NM_014057,585795,JUN,ER
NM_026251,968209,TER,mitochondria
NM_003925,22931,MAPK,golgi
NM_052309,197194,TIMP,mitochondria
NM_061124,384176,TGF-B,mitochondria
NM_050620,774508,FOS,cytosol
NM_002353,641884,P53,golgi
NM_098348,3855,TER,mitochondria
NM_035497,578814,MAPK,peroxisome
NM_038288,201594,LIP,golgi
NM_020739,220576,nuclear receptor,peroxisome
NM_079567,306968,nuclear receptor,ER
NM_004542,548740,KIN,mitochondria
NM_075921,707047,TNF,mitochondria
NM_069085,423293,TNF,golgi
NM_069528,14470,TNF,peroxisome
NM_055383,585309,JUN,golgi
NM_006524,782662,KAR,golgi
NM_058655,338101,FOS,golgi
NM_076030,45941,MAPK,cytosol
NM_046189,265472,P53,peroxisome
NM_087941,31164,TNF,golgi
NM_037048,559882,MAPK,cytosol
NM_089711,520664,TER,ER
NM_081397,333775,nuclear receptor,ER
NM_059816,600648,JUN,peroxisome
NM_091191,421920,TNF,golgi
NM_052592,74233,P53,mitochondria
NM_069649,355473,TER,peroxisome
NM_003148,508980,KAR,cytosol
NM_009715,528413,P53,golgi
NM_061379,875666,TIMP,nucleus
NM_065884,558413,nuclear receptor,mitochondria
NM_072087,990159,KAR,mitochondria
NM_043877,478752,JUN,mitochondria
NM_003426,476052,KIN,nucleus
NM_071463,739568,MAPK,peroxisome
NM_015849,83951,TNF,golgi
NM_047806,885863,LIP,nucleus
NM_014370,704199,P53,peroxisome
NM_007895,224589,KAR,nucleus
NM_090946,812833,FOS,golgi
NM_050519,192280,P53,nucleus
NM_020033,532976,P53,mitochondria
NM_069923,926239,TER,peroxisome
NM_010876,432769,LIP,peroxisome
NM_059462,912435,JUN,golgi
NM_097303,349240,LIP,golgi
NM_056983,597792,TIMP,cytosol
NM_004448,155396,MAPK,golgi
NM_062626,640211,TNF,ER
NM_058252,196319,FOS,peroxisome
NM_002148,975942,LIP,ER
NM_084424,436944,KAR,mitochondria
NM_055998,418784,MAPK,golgi
NM_041861,616293,MAPK,peroxisome
NM_068074,941930,TNF,peroxisome
NM_019213,404553,TNF,cytosol
NM_047422,441329,LIP,peroxisome
NM_077498,650079,TIMP,ER
NM_002662,501915,KIN,nucleus
NM_075219,732776,KIN,peroxisome
NM_022282,881251,MAPK,ER
NM_069277,840758,FOS,mitochondria
NM_045558,439806,TER,ER
NM_001042,355808,MAPK,mitochondria
NM_061789,610624,TGF-B,mitochondria
NM_033785,747414,JUN,cytosol
NM_033506,148944,TNF,peroxisome
NM_093426,779764,P53,cytosol
NM_029721,442889,TIMP,golgi
NM_013594,987301,MAPK,mitochondria
NM_090641,465290,nuclear receptor,nucleus
