transcript ID,fold induction,family,location
NM_072155,639659,TNF,mitochondria
NM_072512,303508,KIN,ER
NM_028685,216677,FOS,golgi
NM_080308,717976,P53,cytosol
NM_022241,327772,FOS,nucleus
NM_034537,76640,TNF,nucleus
NM_003356,465194,JUN,peroxisome
NM_046704,491646,TGF-B,peroxisome
NM_001024,926562,FOS,cytosol
NM_037970,798157,MAPK,golgi
NM_061047,910001,TIMP,ER
NM_053455,87493,FOS,ER
NM_046217,36639,KIN,ER
NM_090559,150623,TNF,peroxisome
NM_061435,730488,LIP,mitochondria
NM_089027,639979,P53,peroxisome
NM_072386,56042,JUN,golgi
NM_020989,737034,KAR,peroxisome
NM_037236,145366,TGF-B,golgi
NM_004398,879682,TER,ER
NM_089998,810602,TIMP,cytosol
NM_040422,563004,LIP,cytosol
NM_043221,69284,KIN,ER
NM_049633,673188,TGF-B,peroxisome
NM_079903,362110,P53,mitochondria
NM_097797,134637,P53,nucleus
NM_050515,647813,KAR,peroxisome
NM_051804,966092,TGF-B,cytosol
NM_036816,958352,MAPK,mitochondria
NM_052809,12948,FOS,golgi
NM_049670,222574,P53,cytosol
NM_007183,869911,KIN,cytosol
NM_001281,583231,TER,golgi
NM_064740,163810,LIP,nucleus
NM_089200,433441,TIMP,peroxisome
NM_081493,867703,TER,ER
NM_084005,742685,TNF,nucleus
NM_066432,415588,TER,nucleus
NM_074559,296727,nuclear receptor,ER
NM_001394,816656,TNF,cytosol
NM_099850,433369,KAR,golgi
NM_097936,473994,TNF,nucleus
NM_013219,429830,TER,mitochondria
NM_094907,66127,TER,cytosol
NM_048863,745379,LIP,golgi
NM_011707,765291,MAPK,cytosol
NM_012197,148368,LIP,ER
NM_080002,360992,TGF-B,golgi
NM_042152,671146,TGF-B,nucleus
NM_018816,578968,KAR,nucleus
NM_042309,764408,LIP,mitochondria
NM_047382,10081,TER,ER
NM_080795,408015,KAR,cytosol
NM_040186,538230,P53,mitochondria
NM_025263,914112,TER,mitochondria
NM_068523,993313,TIMP,nucleus
NM_034162,905844,TGF-B,mitochondria
NM_003108,697804,TIMP,golgi
NM_066481,267779,nuclear receptor,ER
NM_088070,480047,TNF,mitochondria
NM_077291,121165,JUN,nucleus
NM_050152,320181,JUN,nucleus
NM_033007,630485,P53,ER
NM_041219,947530,TER,peroxisome
NM_096636,871239,TIMP,cytosol
NM_020040,166574,TGF-B,cytosol
NM_083182,96489,TIMP,peroxisome
NM_034179,484983,JUN,ER
NM_005051,308129,TER,cytosol
NM_069161,730003,nuclear receptor,peroxisome
NM_089724,679372,JUN,golgi
NM_045239,659040,JUN,cytosol
NM_049632,556845,JUN,cytosol
NM_074531,663786,LIP,nucleus
NM_018339,915579,MAPK,cytosol
NM_016934,179690,FOS,ER
NM_048989,154954,KIN,ER
NM_094734,81934,TIMP,cytosol
NM_090561,257212,nuclear receptor,peroxisome
NM_022801,964942,KAR,nucleus
NM_041658,323425,MAPK,mitochondria
NM_017684,714441,TGF-B,golgi
NM_048390,965859,LIP,golgi
NM_078928,260428,KIN,ER
NM_050290,504807,KAR,ER
NM_042132,416564,P53,peroxisome
NM_055489,536177,FOS,ER
NM_070031,886758,FOS,mitochondria
NM_024203,694178,P53,golgi
NM_042390,85983,nuclear receptor,nucleus
NM_041652,885726,KAR,cytosol
NM_088175,467609,TGF-B,golgi
NM_025045,897289,P53,mitochondria
NM_022261,255895,MAPK,ER
NM_085748,913615,TGF-B,ER
NM_034598,814149,P53,mitochondria
NM_010646,718620,nuclear receptor,nucleus
NM_003230,454769,P53,peroxisome
NM_045435,305769,TIMP,nucleus
NM_041011,68224,nuclear receptor,nucleus
NM_083452,362105,LIP,ER
NM_062800,61522,TGF-B,mitochondria
NM_050879,641859,KIN,golgi
NM_028854,821121,FOS,peroxisome
NM_075427,907485,TER,peroxisome
NM_039972,982770,KIN,nucleus
NM_003880,312791,TGF-B,nucleus
NM_080314,371274,KAR,cytosol
NM_015259,995765,TNF,peroxisome
NM_092464,842608,TIMP,ER
NM_075634,474537,KAR,nucleus
NM_059418,275722,TIMP,ER
NM_070142,74302,TGF-B,mitochondria
NM_067969,767134,MAPK,nucleus
NM_026186,522893,MAPK,golgi
NM_079260,438541,TGF-B,mitochondria
NM_001245,948498,TNF,golgi
NM_028233,286175,FOS,mitochondria
NM_071040,627574,TNF,mitochondria
NM_007230,983143,KIN,peroxisome
NM_035186,827463,TGF-B,ER
NM_053240,76980,KAR,peroxisome
NM_003270,690213,JUN,peroxisome
NM_031946,224265,FOS,nucleus
NM_069102,622007,nuclear receptor,mitochondria
NM_002110,477462,TGF-B,mitochondria
NM_069364,841667,FOS,cytosol
NM_015676,978074,KAR,peroxisome
NM_010521,100630,TER,peroxisome
NM_021997,418028,TNF,mitochondria
NM_077748,701615,LIP,peroxisome
NM_011966,604269,TIMP,peroxisome
NM_094310,273433,KIN,nucleus
NM_035084,670342,KAR,ER
NM_047796,575847,nuclear receptor,golgi
NM_051903,445098,MAPK,cytosol
NM_076103,900363,MAPK,ER
NM_004304,923560,nuclear receptor,golgi
NM_094233,616710,FOS,cytosol
NM_008318,590759,JUN,mitochondria
NM_009398,31124,nuclear receptor,cytosol
NM_085509,220357,TNF,cytosol
NM_071029,601149,MAPK,mitochondria
NM_075019,789681,TGF-B,cytosol
NM_001945,621943,TIMP,mitochondria
NM_010978,849292,MAPK,peroxisome
NM_021088,199186,TNF,nucleus
NM_095670,698231,nuclear receptor,mitochondria
NM_061581,739068,TGF-B,golgi
NM_070525,971708,TIMP,ER
NM_097792,567263,KIN,ER
NM_043830,569847,LIP,ER
NM_065874,261222,KIN,ER
NM_041578,655659,KAR,mitochondria
NM_090280,360426,JUN,nucleus
NM_029890,257754,nuclear receptor,peroxisome
NM_098932,530897,KIN,nucleus
NM_083481,124277,TGF-B,peroxisome
NM_079284,890394,TGF-B,cytosol
NM_093522,437440,KAR,nucleus
NM_011720,479242,P53,golgi
NM_047042,113919,MAPK,peroxisome
NM_073375,42799,TNF,mitochondria
NM_035724,600678,TIMP,nucleus
NM_078497,703983,MAPK,golgi
NM_098503,132166,P53,ER
NM_035960,936093,P53,cytosol
NM_064746,631946,LIP,golgi
NM_066362,436006,TIMP,peroxisome
NM_080091,162095,TER,cytosol
NM_096133,629354,TNF,nucleus
NM_060954,650088,TGF-B,nucleus
NM_000050,344282,nuclear receptor,peroxisome
NM_074836,927493,nuclear receptor,mitochondria
NM_099626,736970,TIMP,ER
NM_026191,355745,FOS,ER
NM_045583,644346,LIP,nucleus
NM_073842,769224,KIN,ER
NM_055509,934442,TGF-B,peroxisome
NM_026503,374984,FOS,cytosol
NM_004984,687882,TNF,ER
NM_093312,204858,KIN,golgi
NM_004453,150417,JUN,golgi
NM_027159,72803,TIMP,nucleus
NM_043410,305035,TNF,cytosol
NM_070652,619978,LIP,peroxisome
NM_047080,127802,FOS,peroxisome
NM_084591,998394,KIN,golgi
NM_007521,619114,LIP,nucleus
NM_099393,987452,TIMP,cytosol
NM_000741,195166,P53,cytosol
NM_021110,50339,P53,mitochondria
NM_039661,408601,P53,golgi
NM_088413,684762,TER,mitochondria
NM_071625,638837,KAR,mitochondria
NM_028785,39021,nuclear receptor,mitochondria
NM_044300,570315,FOS,cytosol
NM_085813,453262,TNF,cytosol
NM_080545,998390,TGF-B,cytosol
NM_045913,931272,TNF,mitochondria
NM_026146,501424,TNF,ER
NM_097468,83014,TER,nucleus
NM_070810,231795,TNF,golgi
NM_015153,982329,LIP,cytosol
NM_025033,597751,TIMP,mitochondria
NM_094921,980328,KAR,peroxisome
NM_027608,165321,TIMP,cytosol
NM_085038,296577,TIMP,ER
NM_000994,850791,TNF,golgi
NM_008389,525763,TER,golgi
NM_010499,241720,KIN,mitochondria
NM_083459,778793,nuclear receptor,mitochondria
NM_006777,107786,LIP,golgi
NM_018881,643819,TIMP,peroxisome
NM_043367,454227,KAR,golgi
NM_044224,701619,TER,ER
NM_027966,569269,TIMP,mitochondria
NM_035947,615437,TIMP,peroxisome
NM_053619,335511,JUN,cytosol
NM_008874,957541,TGF-B,nucleus
NM_071292,54347,TNF,ER
NM_022590,826364,KIN,golgi
NM_069608,702493,TNF,cytosol
NM_086246,239735,TGF-B,cytosol
NM_056399,671869,TIMP,peroxisome
NM_050596,664052,nuclear receptor,mitochondria
NM_073512,679827,P53,ER
NM_052708,723989,P53,golgi
NM_030815,858278,nuclear receptor,mitochondria
NM_035712,64643,MAPK,peroxisome
NM_002103,35089,MAPK,golgi
NM_088839,80473,TIMP,peroxisome
NM_056331,216473,MAPK,cytosol
NM_095587,218205,P53,nucleus
NM_081384,195177,KAR,mitochondria
NM_031136,18371,LIP,nucleus
NM_011018,768180,MAPK,peroxisome
NM_006237,551558,TNF,peroxisome
NM_091816,645227,nuclear receptor,nucleus
NM_035420,426212,TIMP,nucleus
NM_011291,555629,KAR,mitochondria
NM_040583,682279,TNF,ER
NM_070791,193847,KIN,peroxisome
NM_017034,558892,TIMP,ER
NM_096946,202596,TER,golgi
NM_045108,169867,KAR,peroxisome
NM_045043,421093,KAR,cytosol
NM_077755,566394,FOS,cytosol
NM_031581,561135,LIP,nucleus
NM_013912,841868,P53,nucleus
NM_007397,254815,FOS,nucleus
NM_087044,794798,MAPK,golgi
NM_099269,429726,TNF,ER
NM_080257,139149,FOS,mitochondria
NM_039856,194349,LIP,peroxisome
NM_053862,548499,TIMP,mitochondria
NM_060357,659323,TIMP,cytosol
NM_016695,563401,TNF,nucleus
NM_045690,652983,TIMP,peroxisome
NM_043670,354238,TER,ER
NM_073472,146189,FOS,mitochondria
NM_043981,627451,KAR,peroxisome
NM_095104,555412,TNF,peroxisome
NM_025742,820429,TER,cytosol
NM_095640,998119,LIP,peroxisome
NM_058746,189374,P53,mitochondria
NM_017164,10326,TGF-B,golgi
NM_075062,184777,TGF-B,peroxisome
NM_042048,774665,KIN,ER
NM_073315,951852,JUN,ER
NM_079867,690343,TNF,mitochondria
NM_047034,441209,TIMP,peroxisome
NM_040060,28597,nuclear receptor,mitochondria
NM_028964,372373,TER,ER
NM_037781,523679,FOS,peroxisome
NM_066849,21880,KAR,peroxisome
NM_016430,850026,JUN,mitochondria
NM_095903,910507,TER,mitochondria
NM_070541,478231,JUN,nucleus
NM_074596,779423,nuclear receptor,golgi
NM_090522,392435,MAPK,nucleus
NM_046623,767533,KIN,peroxisome
NM_085240,109504,KAR,cytosol
NM_043869,610609,TER,peroxisome
NM_070203,528722,TER,mitochondria
NM_081119,68771,P53,golgi
NM_020263,358658,KIN,mitochondria
NM_040319,252837,nuclear receptor,peroxisome
NM_001302,420912,nuclear receptor,golgi
NM_035768,3650,P53,golgi
NM_006993,144456,TIMP,golgi
NM_008370,440245,TGF-B,peroxisome
NM_027730,634297,MAPK,cytosol
NM_065890,25315,TER,peroxisome
NM_034161,964779,FOS,golgi
NM_088344,323643,TER,golgi
NM_057332,850453,LIP,golgi
NM_083966,513165,TGF-B,ER
NM_098085,873327,nuclear receptor,ER
NM_082095,218342,P53,mitochondria
NM_058541,240048,nuclear receptor,ER
NM_032145,122669,FOS,golgi
NM_066601,561561,KIN,golgi
NM_065412,315807,MAPK,golgi
NM_040603,89300,JUN,golgi
NM_050178,24373,LIP,peroxisome
NM_045351,447246,TER,ER
NM_032868,622553,P53,ER
NM_046971,450344,FOS,mitochondria
NM_082968,98943,JUN,peroxisome
NM_054416,811056,KIN,mitochondria
NM_026773,144987,TGF-B,ER
NM_043848,651151,FOS,cytosol
NM_009686,52780,JUN,cytosol
NM_037973,467031,TIMP,golgi
NM_021914,464557,JUN,peroxisome
NM_000508,707651,LIP,ER
NM_098639,822746,TNF,nucleus
NM_047257,460569,nuclear receptor,peroxisome
NM_004975,379551,TGF-B,cytosol
NM_034843,278488,MAPK,cytosol
NM_044232,647171,KAR,golgi
NM_001570,601708,LIP,golgi
NM_053993,353712,TGF-B,peroxisome
NM_013108,535054,P53,mitochondria
NM_067184,152623,TIMP,golgi
NM_047810,837304,TGF-B,cytosol
NM_024282,990806,P53,mitochondria
NM_049856,132156,TER,ER
NM_084084,652717,FOS,ER
NM_035663,453384,nuclear receptor,peroxisome
NM_040754,876895,MAPK,ER
NM_017235,696117,nuclear receptor,ER
NM_037915,760335,TNF,nucleus
NM_089457,214924,TGF-B,nucleus
NM_093747,338959,P53,mitochondria
NM_080475,470383,TIMP,peroxisome
NM_050905,748481,TNF,cytosol
NM_029756,207692,TNF,ER
NM_044964,687042,P53,golgi
NM_080922,455990,LIP,peroxisome
NM_038463,627389,P53,mitochondria
NM_048158,17299,TNF,peroxisome
NM_079166,159291,TGF-B,peroxisome
NM_070148,484463,KIN,nucleus
NM_091298,752414,TNF,mitochondria
NM_051873,294907,TER,ER
NM_087470,433502,TIMP,ER
NM_051374,258678,nuclear receptor,peroxisome
NM_007496,324476,TER,nucleus
NM_032327,783571,TNF,ER
NM_006788,823825,TER,mitochondria
NM_033976,630952,MAPK,mitochondria
NM_086828,559828,JUN,peroxisome
NM_064883,493832,TIMP,golgi
NM_031033,599981,TER,mitochondria
NM_017232,276638,P53,nucleus
NM_095444,268916,LIP,cytosol
NM_040417,102781,KAR,golgi
NM_078831,861252,JUN,ER
NM_077396,372103,TGF-B,ER
NM_084692,516131,nuclear receptor,ER
NM_083580,964443,TNF,nucleus
NM_021620,402005,TNF,peroxisome
NM_077525,241839,JUN,cytosol
NM_091240,773864,TNF,mitochondria
NM_060914,581373,TGF-B,golgi
NM_040572,806170,LIP,ER
NM_032143,957847,FOS,cytosol
NM_043664,100691,TER,nucleus
NM_062004,207977,FOS,peroxisome
NM_022855,63220,TGF-B,nucleus
NM_038208,732138,KAR,nucleus
NM_026943,302291,P53,peroxisome
NM_071332,608774,TNF,nucleus
NM_044010,996355,TNF,mitochondria
NM_063019,250090,nuclear receptor,nucleus
NM_022718,930277,nuclear receptor,nucleus
NM_097052,135495,FOS,mitochondria
NM_042711,403870,TNF,nucleus
NM_028480,507563,TER,ER
NM_007744,973802,JUN,nucleus
NM_057155,186127,KIN,cytosol
NM_017677,736233,TIMP,ER
NM_071610,261681,FOS,mitochondria
NM_065668,880704,KAR,mitochondria
NM_030371,923045,TGF-B,peroxisome
NM_030385,34762,JUN,peroxisome
NM_032828,391828,TIMP,ER
NM_099128,295322,JUN,peroxisome
NM_079963,334861,nuclear receptor,mitochondria
NM_059474,904366,KAR,nucleus
NM_013180,743275,KIN,cytosol
NM_007197,368827,P53,peroxisome
NM_069778,573556,FOS,cytosol
NM_022445,676031,KIN,cytosol
NM_081976,352310,TER,golgi
NM_043571,713211,MAPK,cytosol
NM_036387,205747,TGF-B,ER
NM_092590,983888,P53,ER
NM_075692,407935,LIP,golgi
NM_045375,185426,P53,nucleus
NM_073271,159844,JUN,golgi
NM_053395,870359,nuclear receptor,ER
NM_063319,635995,KIN,nucleus
NM_091817,460601,P53,nucleus
NM_091195,606986,TGF-B,cytosol
NM_072173,7805,LIP,golgi
NM_004496,951240,FOS,ER
NM_090785,59803,nuclear receptor,mitochondria
NM_085342,284903,MAPK,ER
NM_043552,600805,MAPK,nucleus
NM_070862,634066,KIN,cytosol
NM_044104,598024,KIN,ER
NM_095630,249810,nuclear receptor,ER
NM_018386,880807,LIP,peroxisome
NM_008743,654577,KAR,cytosol
NM_078715,114340,TIMP,mitochondria
NM_096647,570489,KAR,cytosol
NM_009463,759571,TGF-B,mitochondria
NM_042400,800695,TGF-B,cytosol
NM_042456,557287,TIMP,mitochondria
NM_092942,263857,TIMP,peroxisome
NM_076771,168948,JUN,cytosol
NM_034831,439838,KIN,ER
NM_044787,582120,TER,mitochondria
NM_063840,119043,JUN,mitochondria
NM_011829,1996,JUN,nucleus
NM_070233,758862,nuclear receptor,golgi
NM_000168,330804,nuclear receptor,mitochondria
NM_052499,312842,JUN,golgi
NM_015199,231809,FOS,cytosol
NM_040858,990199,FOS,nucleus
NM_016822,67795,FOS,cytosol
NM_001146,320171,KAR,cytosol
NM_064668,587827,P53,nucleus
NM_026309,367428,MAPK,mitochondria
NM_077188,242415,TGF-B,cytosol
NM_088471,837333,MAPK,golgi
NM_072303,436529,TIMP,nucleus
NM_069546,997552,LIP,ER
NM_032101,494956,KAR,golgi
NM_030174,452845,nuclear receptor,peroxisome
NM_058631,498661,JUN,mitochondria
NM_033693,502420,MAPK,golgi
NM_050418,11743,LIP,nucleus
NM_060860,468037,LIP,peroxisome
NM_088955,940126,nuclear receptor,peroxisome
NM_002825,30280,TIMP,ER
NM_003846,804985,LIP,ER
NM_067376,930138,KIN,ER
NM_053984,128437,TER,ER
NM_059698,133643,FOS,mitochondria
NM_076204,33274,KIN,peroxisome
NM_018335,869559,P53,mitochondria
NM_023258,218044,TIMP,peroxisome
NM_072208,211910,TNF,peroxisome
NM_025259,111974,MAPK,golgi
NM_095435,331386,JUN,cytosol
NM_048622,410807,P53,mitochondria
NM_073462,715956,LIP,mitochondria
NM_072759,671434,TIMP,cytosol
NM_011479,596932,KAR,mitochondria
NM_010672,70868,TER,mitochondria
NM_064059,206752,nuclear receptor,cytosol
NM_097544,251370,TGF-B,nucleus
NM_053338,202521,TGF-B,mitochondria
NM_064677,640408,P53,nucleus
NM_046476,324706,TIMP,ER
NM_075014,279772,JUN,nucleus
NM_099052,34720,nuclear receptor,golgi
NM_080893,2185,P53,mitochondria
NM_012723,864896,KAR,cytosol
NM_023642,904239,MAPK,golgi
NM_015893,342452,LIP,golgi
NM_073048,121755,LIP,ER
NM_072395,362201,LIP,mitochondria
NM_054867,953577,nuclear receptor,nucleus
NM_076698,799968,JUN,mitochondria
NM_015833,346143,MAPK,mitochondria
NM_025710,535906,TGF-B,golgi
NM_068660,607341,P53,ER
NM_043328,959050,TGF-B,golgi
NM_066276,170031,TGF-B,golgi
NM_040878,86522,TGF-B,mitochondria
NM_028176,39402,TNF,golgi
NM_096560,310146,KIN,peroxisome
NM_000439,251953,JUN,cytosol
NM_039158,742705,TER,golgi
NM_045381,288827,KAR,nucleus
NM_093826,901187,nuclear receptor,cytosol
NM_074658,617663,TIMP,ER
NM_055610,842212,P53,nucleus
NM_091286,560205,TER,nucleus
NM_085174,799209,nuclear receptor,mitochondria
NM_022879,21811,P53,mitochondria
NM_064921,933492,TER,ER
NM_011135,572720,FOS,ER
NM_086173,983537,P53,nucleus
NM_034115,572786,nuclear receptor,nucleus
NM_052315,325959,P53,ER
NM_026968,16288,FOS,nucleus
NM_021440,523642,FOS,peroxisome
NM_097465,65502,TIMP,ER
NM_065309,201261,TIMP,nucleus
NM_080619,305773,nuclear receptor,mitochondria
NM_012980,358220,TIMP,mitochondria
NM_036689,120798,TER,cytosol
NM_069271,920102,TNF,ER
NM_061060,749591,TGF-B,cytosol
NM_051252,566929,LIP,nucleus
NM_080130,341271,JUN,cytosol
NM_037625,101601,TER,mitochondria
NM_060806,375129,JUN,mitochondria
NM_002412,233175,KAR,nucleus
NM_031059,259595,LIP,cytosol
NM_080124,254409,P53,cytosol
NM_042663,733992,MAPK,cytosol
NM_041781,78805,TGF-B,peroxisome
NM_077337,66808,TIMP,ER
NM_072781,412987,TIMP,golgi
NM_085948,965276,MAPK,nucleus
NM_080316,667265,LIP,ER
NM_086733,471942,MAPK,peroxisome
NM_038198,592492,TIMP,mitochondria
NM_098613,493916,P53,mitochondria
NM_073320,817664,JUN,golgi
NM_025469,243860,KIN,cytosol
NM_018979,401447,TNF,peroxisome
NM_063830,873602,TER,golgi
NM_085879,877339,P53,peroxisome
NM_075373,805382,KAR,ER
NM_055902,240309,nuclear receptor,peroxisome
NM_008617,792874,LIP,golgi
NM_021999,357520,MAPK,nucleus
NM_056411,89403,KIN,cytosol
NM_041736,52199,TIMP,mitochondria
NM_038301,829546,TGF-B,mitochondria
NM_031044,446663,TGF-B,ER
NM_034517,890985,TER,cytosol
NM_016879,128342,P53,cytosol
NM_042366,422520,TER,golgi
NM_080034,633983,nuclear receptor,cytosol
NM_089830,631137,TNF,peroxisome
NM_015749,557854,JUN,nucleus
NM_056859,275640,P53,nucleus
NM_085285,20080,FOS,cytosol
NM_007613,66162,nuclear receptor,ER
NM_067251,128441,TIMP,cytosol
NM_098788,86309,nuclear receptor,cytosol
NM_051593,941987,MAPK,nucleus
NM_077295,963416,TER,nucleus
NM_064691,176387,TER,cytosol
NM_015639,691070,P53,cytosol
NM_029895,916211,TNF,ER
NM_028402,800903,TNF,ER
NM_051830,866651,TIMP,nucleus
NM_035964,680837,P53,nucleus
NM_095986,652137,TIMP,ER
NM_041187,915100,LIP,peroxisome
NM_006848,975296,JUN,nucleus
NM_004529,693066,JUN,peroxisome
NM_095491,685961,TER,golgi
NM_018643,320944,TER,nucleus
NM_091106,177719,KAR,peroxisome
NM_079852,694208,LIP,cytosol
NM_061379,500148,nuclear receptor,nucleus
NM_011639,265046,MAPK,mitochondria
NM_079475,188630,LIP,cytosol
NM_009011,98339,TNF,cytosol
NM_040628,964511,TIMP,ER
NM_059706,684995,nuclear receptor,peroxisome
NM_039249,997882,P53,peroxisome
NM_061660,526546,TER,golgi
NM_022571,788919,P53,nucleus
NM_055275,977033,TER,ER
NM_027364,680130,TER,nucleus
NM_038078,337909,KAR,peroxisome
NM_012904,9279,FOS,golgi
NM_081468,588471,TIMP,cytosol
NM_011147,311346,KAR,nucleus
NM_017565,160128,KIN,peroxisome
NM_050097,530840,TNF,cytosol
NM_079954,308184,KAR,peroxisome
NM_011924,572811,KAR,nucleus
NM_051274,284567,P53,golgi
NM_056249,804181,FOS,nucleus
NM_082427,465692,nuclear receptor,nucleus
NM_032920,74316,KAR,peroxisome
NM_008514,811227,KAR,peroxisome
NM_063115,305484,KIN,ER
NM_070860,850302,FOS,golgi
NM_071022,595126,FOS,golgi
NM_088337,135123,JUN,nucleus
NM_047301,627511,P53,nucleus
NM_041831,494564,P53,ER
NM_035265,709978,TGF-B,nucleus
NM_002215,76067,JUN,ER
NM_022004,447870,P53,ER
NM_036435,606981,KIN,ER
NM_043110,629213,LIP,nucleus
NM_092436,65576,TIMP,peroxisome
NM_055860,893448,JUN,golgi
NM_044328,75216,P53,peroxisome
NM_018036,993532,LIP,nucleus
NM_048947,47114,TIMP,golgi
NM_028702,240489,TNF,cytosol
NM_092729,383343,FOS,cytosol
NM_039269,316687,TIMP,cytosol
NM_005265,22204,JUN,nucleus
NM_012918,705757,KAR,mitochondria
NM_037193,812217,KIN,mitochondria
NM_084885,847073,MAPK,ER
NM_053303,869983,JUN,cytosol
NM_032880,259171,LIP,mitochondria
NM_073746,994930,TGF-B,mitochondria
NM_093066,495683,P53,cytosol
NM_056938,562755,P53,peroxisome
NM_072774,257820,MAPK,nucleus
NM_073353,588600,KAR,nucleus
NM_021279,194488,TNF,peroxisome
NM_006491,816748,FOS,nucleus
NM_066543,538609,KIN,nucleus
NM_063754,805239,P53,peroxisome
NM_065195,371911,P53,peroxisome
NM_000246,236343,KIN,peroxisome
NM_005965,166776,FOS,nucleus
NM_029632,104505,P53,golgi
NM_053698,55931,MAPK,ER
NM_042245,612780,P53,golgi
NM_025433,62127,P53,mitochondria
NM_069452,614335,TER,mitochondria
NM_060429,458616,TIMP,mitochondria
NM_087824,636154,TNF,golgi
NM_009693,921783,P53,nucleus
NM_002901,983262,MAPK,golgi
NM_042221,769172,TGF-B,nucleus
NM_034985,902780,FOS,golgi
NM_003155,207846,MAPK,golgi
NM_038396,255854,P53,golgi
NM_026633,73830,LIP,mitochondria
NM_012329,71015,FOS,ER
NM_018996,539916,TGF-B,golgi
NM_034411,85278,KAR,mitochondria
NM_042331,869047,LIP,nucleus
NM_069689,263366,nuclear receptor,peroxisome
NM_033356,48454,FOS,golgi
NM_046676,791810,TGF-B,mitochondria
NM_080074,879361,P53,cytosol
NM_072120,87911,TNF,cytosol
NM_076154,19180,KIN,ER
NM_015758,362971,TER,golgi
NM_090724,851283,TIMP,mitochondria
NM_021950,333274,TER,golgi
NM_028649,220013,KAR,nucleus
NM_005956,582151,TGF-B,cytosol
NM_021429,758477,LIP,mitochondria
NM_090683,708731,P53,ER
NM_009977,950237,P53,peroxisome
NM_054208,691280,P53,nucleus
NM_063745,147311,KIN,mitochondria
NM_063426,453235,nuclear receptor,ER
NM_001518,819392,FOS,mitochondria
NM_091808,845409,P53,golgi
NM_043132,205229,TER,mitochondria
NM_042195,158756,P53,golgi
NM_044782,290936,TIMP,ER
NM_024585,673538,LIP,cytosol
NM_094190,693774,TNF,nucleus
NM_075706,442110,nuclear receptor,peroxisome
NM_058419,643783,MAPK,mitochondria
NM_075041,480758,P53,peroxisome
NM_012922,851324,MAPK,nucleus
NM_064492,417088,KAR,golgi
NM_017651,699820,TER,ER
NM_047607,973344,nuclear receptor,ER
NM_096030,21500,KAR,golgi
NM_034470,745243,KIN,peroxisome
NM_084282,577112,JUN,cytosol
NM_096943,305308,TGF-B,peroxisome
NM_049136,350512,KIN,nucleus
NM_064053,63070,KAR,cytosol
NM_043768,623780,TGF-B,cytosol
NM_067305,932132,JUN,peroxisome
NM_041029,910237,LIP,ER
NM_078254,661991,LIP,mitochondria
NM_044545,853011,FOS,mitochondria
NM_034022,235025,TNF,ER
NM_093857,58612,TER,mitochondria
NM_023320,471022,TER,nucleus
NM_029933,889172,KIN,mitochondria
NM_016462,527846,TIMP,ER
NM_063702,145838,TNF,nucleus
NM_090304,360050,MAPK,golgi
NM_070391,653095,TIMP,golgi
NM_077121,318082,TER,nucleus
NM_035019,421530,P53,golgi
NM_007552,77065,P53,cytosol
NM_092981,596837,TIMP,peroxisome
NM_040812,403351,P53,ER
NM_084535,976984,JUN,mitochondria
NM_068294,504765,TGF-B,mitochondria
NM_046039,394684,KIN,cytosol
NM_021456,47656,LIP,mitochondria
NM_081959,37694,KIN,golgi
NM_066538,848286,TER,peroxisome
NM_045068,825768,KAR,nucleus
NM_046891,980101,TNF,peroxisome
NM_005798,542014,MAPK,cytosol
NM_072231,297726,MAPK,peroxisome
NM_018112,332666,nuclear receptor,peroxisome
NM_015135,632288,TNF,mitochondria
NM_079331,982066,FOS,peroxisome
NM_089911,153393,MAPK,peroxisome
NM_086984,288217,JUN,cytosol
NM_006961,774490,JUN,cytosol
NM_012878,622171,nuclear receptor,cytosol
NM_008516,190456,TNF,golgi
NM_038291,21393,JUN,peroxisome
NM_092049,194731,TER,peroxisome
NM_018469,433286,TER,peroxisome
NM_079859,310032,LIP,golgi
NM_059456,754482,P53,cytosol
NM_002363,546195,TER,golgi
NM_059166,345379,MAPK,golgi
NM_061856,201242,TIMP,nucleus
NM_097762,775996,FOS,cytosol
NM_004513,504013,TNF,mitochondria
NM_040504,620543,KIN,cytosol
NM_089521,554905,TNF,golgi
NM_064533,156023,P53,peroxisome
NM_051306,109383,MAPK,golgi
NM_012555,600560,FOS,golgi
NM_055433,804380,TIMP,cytosol
NM_063212,362066,KIN,mitochondria
NM_029497,62760,JUN,golgi
NM_041009,300757,TNF,mitochondria
NM_036926,331002,FOS,cytosol
NM_020039,217632,JUN,cytosol
NM_008840,826082,P53,golgi
NM_093780,114946,P53,ER
NM_060420,158186,TER,mitochondria
NM_020436,857884,FOS,peroxisome
NM_033383,419665,TIMP,ER
NM_048436,264047,TIMP,cytosol
NM_019084,444772,KIN,golgi
NM_090664,508455,LIP,peroxisome
NM_070936,7771,TER,ER
NM_013258,400385,P53,ER
NM_059545,692613,LIP,nucleus
NM_075445,16024,TNF,nucleus
NM_001856,729344,TER,ER
NM_017741,962902,nuclear receptor,peroxisome
NM_040036,551442,nuclear receptor,mitochondria
NM_000965,879663,FOS,mitochondria
NM_071428,193326,KIN,nucleus
NM_047926,689593,TIMP,mitochondria
NM_067066,749037,nuclear receptor,nucleus
NM_029109,288370,KAR,ER
NM_037791,46829,P53,ER
NM_057540,940809,TIMP,golgi
NM_006343,97551,TER,golgi
NM_027719,407222,JUN,cytosol
