transcript ID,fold induction,family,location
NM_013313,162398,TGF-B,nucleus
NM_036223,26938,TER,cytosol
NM_096083,219003,FOS,nucleus
NM_087437,418171,TIMP,cytosol
NM_011177,162558,TGF-B,golgi
NM_016610,811168,MAPK,mitochondria
NM_069650,819472,KAR,golgi
NM_073695,871644,KAR,peroxisome
NM_014395,1828,P53,cytosol
NM_093784,75627,FOS,peroxisome
NM_086107,150486,LIP,cytosol
NM_078277,767162,LIP,golgi
NM_089595,429146,TER,peroxisome
NM_020359,689543,TER,cytosol
NM_005284,93838,TIMP,nucleus
NM_015214,576451,MAPK,nucleus
NM_048713,753672,TNF,nucleus
NM_079951,992466,FOS,ER
NM_083276,654812,TGF-B,golgi
NM_012786,175690,TIMP,peroxisome
NM_026810,133394,LIP,mitochondria
NM_024469,768557,MAPK,nucleus
NM_079374,628903,MAPK,peroxisome
NM_038224,906292,JUN,golgi
NM_081531,648530,LIP,golgi
NM_068476,33659,TIMP,cytosol
NM_090328,884180,TNF,ER
NM_026937,9888,TGF-B,golgi
NM_049728,78459,P53,golgi
NM_092344,260999,MAPK,ER
NM_072616,249392,KIN,golgi
NM_023134,809435,TGF-B,nucleus
NM_016219,278201,MAPK,peroxisome
NM_046175,548893,TNF,ER
NM_051767,599092,JUN,cytosol
NM_001593,651520,P53,cytosol
NM_024449,42202,nuclear receptor,peroxisome
NM_053442,841354,KIN,nucleus
NM_041975,346142,KIN,peroxisome
NM_040344,717560,JUN,ER
NM_008152,968050,nuclear receptor,nucleus
NM_092188,776278,KAR,ER
NM_083631,815479,TER,peroxisome
NM_020790,960748,KAR,ER
NM_093531,272034,MAPK,cytosol
NM_034604,927805,JUN,nucleus
NM_062943,902783,MAPK,golgi
NM_058278,488729,FOS,nucleus
NM_024662,682005,MAPK,cytosol
NM_065991,472329,P53,mitochondria
NM_034047,154571,P53,golgi
NM_024352,320309,JUN,nucleus
NM_047668,361637,KIN,mitochondria
NM_035900,37775,TIMP,golgi
NM_092875,950948,TGF-B,cytosol
NM_010611,960456,TIMP,mitochondria
NM_047182,412414,TIMP,mitochondria
NM_022191,666841,TER,cytosol
NM_040553,616662,TER,mitochondria
NM_067824,898170,LIP,ER
NM_023983,712054,TGF-B,ER
NM_033630,398410,JUN,nucleus
NM_045156,772082,TER,peroxisome
NM_056739,222216,LIP,cytosol
NM_075489,608090,KIN,cytosol
NM_041082,838361,P53,mitochondria
NM_069315,113145,LIP,nucleus
NM_080738,487096,FOS,peroxisome
NM_014736,41070,nuclear receptor,ER
NM_066629,420801,TNF,ER
NM_036898,278858,nuclear receptor,golgi
NM_008958,654875,JUN,mitochondria
NM_080045,882134,P53,mitochondria
NM_025804,444203,FOS,nucleus
NM_016893,698121,TIMP,peroxisome
NM_097961,156691,MAPK,cytosol
NM_058539,471409,KAR,cytosol
NM_056930,845821,FOS,ER
NM_022945,806654,JUN,peroxisome
NM_031737,681615,TER,peroxisome
NM_073693,477762,MAPK,ER
NM_094461,791768,JUN,nucleus
NM_048759,250670,KAR,ER
NM_068437,796070,TGF-B,mitochondria
NM_032014,816789,MAPK,nucleus
NM_082791,10660,TER,golgi
NM_007758,554581,TIMP,peroxisome
NM_024806,431607,LIP,peroxisome
NM_090860,499629,TER,nucleus
NM_085956,662464,TIMP,cytosol
NM_095926,205559,JUN,peroxisome
NM_074200,34012,KIN,peroxisome
NM_005022,297249,P53,ER
NM_071036,946338,KIN,nucleus
NM_081174,38027,nuclear receptor,ER
NM_066784,600819,TGF-B,peroxisome
NM_094506,29725,MAPK,mitochondria
NM_019071,349366,TER,mitochondria
NM_003289,853109,JUN,cytosol
NM_030813,803369,TER,mitochondria
NM_067129,567276,FOS,cytosol
NM_071881,591925,TNF,nucleus
NM_085191,525701,KIN,ER
NM_047591,928759,P53,ER
NM_059800,276359,TNF,golgi
NM_030193,768564,KIN,ER
NM_007139,625313,KIN,peroxisome
NM_089980,365939,TGF-B,nucleus
NM_079942,840255,TNF,nucleus
NM_026619,14459,nuclear receptor,cytosol
NM_028576,938680,FOS,nucleus
NM_091646,233715,TGF-B,cytosol
NM_024947,613784,nuclear receptor,golgi
NM_067206,605103,JUN,mitochondria
NM_039106,270086,P53,golgi
NM_058890,746709,TIMP,nucleus
NM_069922,179277,TER,ER
NM_059667,733736,KAR,nucleus
NM_009769,982088,TNF,mitochondria
NM_072266,545353,TER,peroxisome
NM_092003,721495,MAPK,golgi
NM_003712,454783,TER,mitochondria
NM_094592,208305,TGF-B,nucleus
NM_073120,357712,TGF-B,mitochondria
NM_068240,146367,TNF,golgi
NM_010800,264328,KIN,peroxisome
NM_098047,738252,FOS,golgi
NM_053245,55971,TNF,golgi
NM_035678,888509,TER,peroxisome
NM_054677,693022,LIP,mitochondria
NM_008541,47769,TGF-B,cytosol
NM_055934,337582,TNF,golgi
NM_011266,21890,P53,ER
NM_095290,497728,TER,golgi
NM_054943,230895,TER,cytosol
NM_099254,856361,TER,golgi
NM_060332,239532,KAR,nucleus
NM_051285,787065,TNF,mitochondria
NM_006990,679743,TGF-B,peroxisome
NM_050841,707628,LIP,peroxisome
NM_051748,730040,TGF-B,peroxisome
NM_083891,864482,P53,mitochondria
NM_037192,930388,nuclear receptor,nucleus
NM_050778,156656,JUN,peroxisome
NM_097394,423474,KAR,ER
NM_058781,996004,TER,nucleus
NM_062595,671019,KAR,ER
NM_092677,819560,TGF-B,cytosol
NM_008194,114123,FOS,ER
NM_080177,198674,TGF-B,ER
NM_096267,738428,P53,cytosol
NM_006532,675814,LIP,nucleus
NM_066503,669488,TER,cytosol
NM_024311,262737,TER,nucleus
NM_008599,79802,KIN,peroxisome
NM_057712,731763,TGF-B,ER
NM_095639,661435,TNF,golgi
NM_021975,158371,KIN,nucleus
NM_019029,390058,FOS,peroxisome
NM_027682,96259,nuclear receptor,cytosol
NM_019916,143136,TNF,ER
NM_024274,899169,KAR,peroxisome
NM_063453,798836,KIN,nucleus
NM_079779,218825,LIP,ER
NM_097470,328692,KIN,peroxisome
NM_089681,543154,KIN,nucleus
NM_043869,233700,FOS,ER
NM_048306,300836,KAR,cytosol
NM_019282,515206,TIMP,nucleus
NM_080048,279586,FOS,golgi
NM_066093,286335,JUN,ER
NM_078007,452638,KAR,nucleus
NM_096146,282239,TER,mitochondria
NM_027941,838289,JUN,cytosol
NM_081474,753960,P53,mitochondria
NM_069685,474057,TNF,nucleus
NM_070232,417619,P53,golgi
NM_050265,380351,MAPK,golgi
NM_069355,364063,TNF,nucleus
NM_055472,785359,TGF-B,peroxisome
NM_035300,472563,KAR,golgi
NM_022382,175438,TGF-B,mitochondria
NM_012967,811078,TER,nucleus
NM_039491,533827,P53,mitochondria
NM_012560,507576,KIN,mitochondria
NM_049937,906966,FOS,cytosol
NM_054107,364888,KIN,nucleus
NM_058179,659662,TIMP,nucleus
NM_017204,244209,TIMP,peroxisome
NM_043412,218582,TER,mitochondria
NM_050041,348754,FOS,nucleus
NM_049016,841016,JUN,ER
NM_094419,593416,JUN,nucleus
NM_073811,405761,TER,mitochondria
NM_007736,639594,MAPK,cytosol
NM_050832,199406,nuclear receptor,golgi
NM_057605,626253,KAR,mitochondria
NM_076290,693600,MAPK,nucleus
NM_061383,490682,KIN,golgi
NM_080054,751169,LIP,golgi
NM_047456,468263,nuclear receptor,peroxisome
NM_031214,504028,LIP,golgi
NM_074953,440593,FOS,mitochondria
NM_047341,685953,P53,peroxisome
NM_092520,186669,LIP,mitochondria
NM_065801,719742,TER,ER
NM_065463,604625,MAPK,mitochondria
NM_065597,246304,TER,ER
NM_032756,383656,LIP,mitochondria
NM_016015,298155,FOS,golgi
NM_085723,953613,TIMP,golgi
NM_014369,223998,TIMP,nucleus
NM_085362,370385,TNF,nucleus
NM_018241,638983,LIP,ER
NM_097640,60970,P53,golgi
NM_061918,238326,KIN,cytosol
NM_020215,239772,nuclear receptor,cytosol
NM_045807,581469,JUN,mitochondria
NM_096885,15403,TIMP,peroxisome
NM_081052,964661,P53,mitochondria
NM_055482,815441,TNF,peroxisome
NM_088725,413009,TGF-B,peroxisome
NM_069996,384875,TNF,ER
NM_029593,322109,P53,mitochondria
NM_065371,634980,KAR,cytosol
NM_016748,637754,JUN,golgi
NM_052334,40963,JUN,cytosol
NM_084207,486698,KIN,golgi
NM_048383,542119,P53,nucleus
NM_009544,932151,TER,peroxisome
NM_040289,980441,nuclear receptor,peroxisome
NM_076391,379124,TNF,ER
NM_043676,568543,TIMP,ER
NM_045394,664845,KAR,peroxisome
NM_059698,903259,TER,ER
NM_071850,378611,TIMP,ER
NM_046806,395111,TIMP,nucleus
NM_006333,354114,TGF-B,mitochondria
NM_093392,793425,P53,peroxisome
NM_085639,590366,nuclear receptor,golgi
NM_055645,706217,TGF-B,nucleus
NM_067228,828275,KIN,nucleus
NM_077036,578337,TGF-B,cytosol
NM_016411,215107,LIP,golgi
NM_094389,506981,KAR,nucleus
NM_018998,640650,TIMP,cytosol
NM_075829,88625,KAR,ER
NM_023197,189849,P53,peroxisome
NM_067553,935699,FOS,ER
NM_032978,894634,LIP,mitochondria
NM_040700,279150,LIP,cytosol
NM_063485,148978,nuclear receptor,mitochondria
NM_028743,291314,TIMP,ER
NM_059261,938015,KIN,ER
NM_065418,343514,JUN,golgi
NM_011661,358792,TGF-B,peroxisome
NM_088148,629744,nuclear receptor,cytosol
NM_010942,204286,FOS,golgi
NM_064657,437855,JUN,ER
NM_005709,889738,TNF,mitochondria
NM_007774,670837,KIN,peroxisome
NM_022802,254672,TGF-B,ER
NM_066726,323285,P53,nucleus
NM_007850,828017,JUN,golgi
NM_011562,568035,TIMP,nucleus
NM_049343,902056,FOS,nucleus
NM_054130,850015,P53,golgi
NM_059064,174089,KAR,nucleus
NM_042141,97614,nuclear receptor,mitochondria
NM_051842,932830,FOS,ER
NM_043789,266652,KAR,mitochondria
NM_003177,32937,KIN,nucleus
NM_087028,98204,MAPK,cytosol
NM_046904,757358,TER,peroxisome
NM_011979,733291,KIN,cytosol
NM_007690,561649,JUN,peroxisome
NM_092258,277656,KAR,peroxisome
NM_010440,632280,TER,nucleus
NM_040326,883,TER,golgi
NM_071887,461584,TIMP,golgi
NM_050400,646901,TNF,peroxisome
NM_065169,250248,TNF,mitochondria
NM_074433,826126,TER,peroxisome
NM_030673,444566,TIMP,golgi
NM_086951,977148,TER,golgi
NM_037898,198608,TER,peroxisome
NM_070435,926673,KIN,ER
NM_085702,707553,TER,golgi
NM_024525,230098,TIMP,nucleus
NM_084883,285990,TER,peroxisome
NM_038274,43551,JUN,ER
NM_000931,926496,TIMP,golgi
NM_060991,742388,TIMP,nucleus
NM_043482,643957,TIMP,peroxisome
NM_008138,140551,KAR,ER
NM_018943,991304,TGF-B,golgi
NM_067665,205047,P53,cytosol
NM_074373,987815,TNF,cytosol
NM_093017,90949,TNF,golgi
NM_052958,760097,TER,ER
NM_000318,644320,LIP,ER
NM_012074,312330,TNF,cytosol
NM_041240,896319,TIMP,cytosol
NM_025038,474525,TER,cytosol
NM_004266,287075,TIMP,cytosol
NM_056544,686132,KAR,peroxisome
NM_091778,398884,FOS,cytosol
NM_051477,414995,FOS,mitochondria
NM_062078,457275,TER,cytosol
NM_085490,849739,KAR,ER
NM_047321,670529,LIP,ER
NM_061029,684451,TNF,nucleus
NM_024525,162538,KIN,peroxisome
NM_073993,811943,TER,nucleus
NM_028816,409018,FOS,mitochondria
NM_063268,341192,TIMP,nucleus
NM_065135,395231,MAPK,golgi
NM_075113,374421,P53,golgi
NM_085251,211081,TER,ER
NM_092327,554696,KIN,ER
NM_014709,633041,LIP,ER
NM_057358,547264,TIMP,ER
NM_052699,796388,FOS,mitochondria
NM_041460,322389,KAR,cytosol
NM_037693,454870,MAPK,cytosol
NM_033942,316577,JUN,mitochondria
NM_011034,155127,TNF,golgi
NM_099841,620430,nuclear receptor,peroxisome
NM_045100,342995,TNF,nucleus
NM_079800,14454,KIN,cytosol
NM_065273,50008,TIMP,mitochondria
NM_018212,730559,FOS,peroxisome
NM_099191,392311,TGF-B,nucleus
NM_085745,719917,nuclear receptor,ER
NM_037098,498909,FOS,mitochondria
NM_021151,403239,JUN,nucleus
NM_088112,976952,TIMP,golgi
NM_067847,140997,FOS,nucleus
NM_023148,821648,LIP,cytosol
NM_079424,219008,KAR,mitochondria
NM_092360,584645,TGF-B,ER
NM_061205,231983,KIN,mitochondria
NM_028252,15350,KIN,ER
NM_063404,124230,KAR,ER
NM_008767,733716,LIP,peroxisome
NM_022672,610891,LIP,ER
NM_060353,899213,P53,peroxisome
NM_033188,24398,MAPK,ER
NM_046303,59847,FOS,golgi
NM_048047,736376,KAR,mitochondria
NM_025591,113923,TGF-B,mitochondria
NM_048789,321507,nuclear receptor,nucleus
NM_059471,977381,JUN,golgi
NM_019301,428564,nuclear receptor,nucleus
NM_016637,103640,MAPK,ER
NM_077295,5749,nuclear receptor,nucleus
NM_050941,442350,TIMP,ER
NM_031699,192348,JUN,cytosol
NM_016411,274712,TNF,nucleus
NM_098908,972416,TGF-B,mitochondria
NM_088876,290931,MAPK,golgi
NM_042167,266373,TER,mitochondria
NM_056031,34789,KIN,ER
NM_058053,204322,TGF-B,cytosol
NM_064613,313772,KAR,mitochondria
NM_097427,561230,JUN,ER
NM_007165,705687,KIN,cytosol
NM_098073,977668,TIMP,mitochondria
NM_076327,440641,FOS,ER
NM_021060,230720,TGF-B,peroxisome
NM_056813,835561,FOS,golgi
NM_036909,589871,FOS,golgi
NM_004385,884090,KAR,golgi
NM_074495,455963,TGF-B,cytosol
NM_002908,851227,JUN,peroxisome
NM_077519,182179,LIP,golgi
NM_061444,27919,nuclear receptor,peroxisome
NM_077055,205006,MAPK,mitochondria
NM_082751,754926,LIP,mitochondria
NM_087624,542707,KIN,golgi
NM_007202,65838,TNF,mitochondria
NM_023284,447795,FOS,peroxisome
NM_093593,986570,LIP,ER
NM_059078,990925,TNF,mitochondria
NM_073742,56373,TGF-B,golgi
NM_064337,532638,KIN,cytosol
NM_083857,134616,KIN,nucleus
NM_051175,806420,TIMP,cytosol
NM_081906,787111,TIMP,ER
NM_076855,229776,JUN,ER
NM_060974,132016,LIP,peroxisome
NM_035098,270427,nuclear receptor,ER
NM_037422,440063,KAR,ER
NM_067833,191396,nuclear receptor,golgi
NM_006318,795986,MAPK,ER
NM_051772,203663,KIN,golgi
NM_095091,290877,P53,golgi
NM_027109,619267,TGF-B,peroxisome
NM_080372,962069,MAPK,golgi
NM_099979,551233,nuclear receptor,mitochondria
NM_020657,853210,TIMP,nucleus
NM_038090,283651,LIP,nucleus
NM_081594,15307,MAPK,golgi
NM_004850,576706,JUN,ER
NM_045364,184075,KIN,nucleus
NM_059382,97157,TGF-B,ER
NM_086516,527374,TIMP,peroxisome
NM_029045,862873,KIN,nucleus
NM_069705,387495,KIN,nucleus
NM_082039,250437,TNF,cytosol
NM_014867,789915,P53,nucleus
NM_092641,77187,nuclear receptor,golgi
NM_050792,749300,JUN,peroxisome
NM_008758,836346,MAPK,peroxisome
NM_062698,47207,LIP,cytosol
NM_003591,796290,P53,cytosol
NM_003020,980607,TER,golgi
NM_082783,185543,TER,peroxisome
NM_039463,100880,TGF-B,mitochondria
NM_021272,828872,TIMP,golgi
NM_010692,623707,FOS,golgi
NM_021599,617026,nuclear receptor,ER
NM_076053,202233,JUN,mitochondria
NM_026333,987348,TGF-B,peroxisome
NM_055810,344088,TER,nucleus
NM_086320,408371,P53,nucleus
NM_075619,279227,FOS,cytosol
NM_027855,785373,TGF-B,golgi
NM_007560,472134,LIP,nucleus
NM_093758,750534,TIMP,mitochondria
NM_078550,144877,KAR,peroxisome
NM_094481,876852,nuclear receptor,ER
NM_021212,37364,TIMP,ER
NM_085061,733609,TGF-B,cytosol
NM_052334,55584,TGF-B,ER
NM_081807,117467,KIN,mitochondria
NM_052451,152318,LIP,ER
NM_070530,427153,KAR,cytosol
NM_029882,952123,JUN,mitochondria
NM_048891,726662,P53,nucleus
NM_067318,882777,JUN,peroxisome
NM_061981,462079,TIMP,cytosol
NM_017755,412427,LIP,cytosol
NM_087324,354627,MAPK,nucleus
NM_045020,638571,FOS,cytosol
NM_079091,44039,TGF-B,peroxisome
NM_058914,261321,KAR,cytosol
NM_027196,707242,JUN,peroxisome
NM_003457,754998,TNF,peroxisome
NM_014814,716511,P53,golgi
NM_067073,544612,nuclear receptor,ER
NM_038336,630970,MAPK,mitochondria
NM_090572,213676,nuclear receptor,mitochondria
NM_075851,492007,nuclear receptor,nucleus
NM_043091,983660,KAR,nucleus
NM_039567,463486,LIP,mitochondria
NM_094049,719959,JUN,ER
NM_082926,489533,nuclear receptor,mitochondria
NM_022744,428218,MAPK,cytosol
NM_049658,14806,TIMP,golgi
NM_081631,93581,MAPK,peroxisome
NM_076076,443834,P53,peroxisome
NM_084213,153800,JUN,ER
NM_002118,673025,nuclear receptor,cytosol
NM_079558,517181,TIMP,mitochondria
NM_002925,149600,TGF-B,peroxisome
NM_090077,319347,KIN,peroxisome
NM_016110,881559,TIMP,peroxisome
NM_014269,346820,TNF,cytosol
NM_007837,512592,JUN,nucleus
NM_026013,436063,TNF,mitochondria
NM_052142,673243,TIMP,cytosol
NM_006477,614300,LIP,ER
NM_006230,135401,TIMP,peroxisome
NM_070513,897522,LIP,peroxisome
NM_045336,701092,LIP,mitochondria
NM_067906,212250,MAPK,ER
NM_064256,710844,LIP,ER
NM_021359,567234,JUN,mitochondria
NM_042238,902714,TNF,ER
NM_054078,104550,TGF-B,ER
NM_086471,266874,KIN,cytosol
NM_065791,909607,KAR,cytosol
NM_084388,541473,KIN,nucleus
NM_069981,454247,nuclear receptor,mitochondria
NM_005427,44403,TGF-B,peroxisome
NM_023615,52121,TGF-B,golgi
NM_015891,641740,LIP,nucleus
NM_025338,349280,TGF-B,mitochondria
NM_008880,512164,TGF-B,golgi
NM_080332,708162,MAPK,ER
NM_049803,432070,FOS,mitochondria
NM_028787,431706,TGF-B,peroxisome
NM_077298,302275,P53,golgi
NM_056386,871174,TGF-B,golgi
NM_073305,83484,nuclear receptor,ER
NM_070179,773066,MAPK,cytosol
NM_011462,593202,FOS,nucleus
NM_005464,20784,TGF-B,peroxisome
NM_094317,42617,TIMP,ER
NM_084027,793004,TGF-B,peroxisome
NM_042150,720833,TER,ER
NM_043331,804386,TER,mitochondria
NM_058809,81561,TGF-B,mitochondria
NM_093899,3876,TGF-B,ER
NM_035823,504973,TGF-B,ER
NM_019543,828035,MAPK,cytosol
NM_004988,40368,JUN,nucleus
NM_050566,960505,MAPK,mitochondria
NM_020890,848142,TNF,ER
NM_079440,423169,TNF,mitochondria
NM_014750,15730,MAPK,peroxisome
NM_096915,891545,FOS,peroxisome
NM_016729,716196,KIN,mitochondria
NM_016701,750974,FOS,golgi
NM_002053,831629,TIMP,peroxisome
NM_055721,47049,TGF-B,nucleus
NM_099003,971556,TNF,nucleus
NM_029684,980928,P53,nucleus
NM_027977,97713,KAR,cytosol
NM_084609,117980,KAR,cytosol
NM_071433,962143,JUN,mitochondria
NM_046586,695213,TGF-B,nucleus
NM_063275,786556,TNF,cytosol
NM_086284,610218,KIN,mitochondria
NM_094743,729509,JUN,peroxisome
NM_080086,781024,FOS,mitochondria
NM_021629,495368,nuclear receptor,mitochondria
NM_012722,121378,FOS,peroxisome
NM_035031,673500,LIP,peroxisome
NM_035317,202459,LIP,mitochondria
NM_048108,75639,TIMP,golgi
NM_001889,764779,P53,cytosol
NM_047366,410678,TIMP,peroxisome
NM_073525,371102,MAPK,peroxisome
NM_084744,991794,TNF,mitochondria
NM_048592,196994,P53,mitochondria
NM_074833,150422,P53,mitochondria
NM_087538,307755,KAR,golgi
NM_043418,265400,JUN,ER
NM_069870,480094,KAR,ER
NM_047888,614737,KAR,peroxisome
NM_066288,23680,KAR,nucleus
NM_088512,413489,TGF-B,mitochondria
NM_060485,6965,TNF,nucleus
NM_003723,512480,TER,golgi
NM_087523,427002,TNF,mitochondria
NM_031340,755497,KIN,peroxisome
NM_020438,852878,MAPK,peroxisome
NM_040471,689664,FOS,mitochondria
NM_076595,617361,nuclear receptor,golgi
NM_056958,594445,LIP,mitochondria
NM_086314,115982,TER,cytosol
NM_044335,868632,TNF,ER
NM_042440,972454,JUN,golgi
NM_021201,500567,TIMP,peroxisome
NM_081481,9906,LIP,ER
NM_000702,110101,FOS,cytosol
NM_012156,374658,KIN,peroxisome
NM_086099,555626,FOS,mitochondria
NM_056520,974876,FOS,cytosol
NM_020919,886600,FOS,golgi
NM_007064,864139,TER,peroxisome
NM_071088,770217,FOS,ER
NM_021320,595470,KIN,nucleus
NM_019389,93849,KIN,peroxisome
NM_025614,615818,TGF-B,cytosol
NM_034819,416952,KIN,cytosol
NM_068039,696228,TNF,peroxisome
NM_093504,22599,nuclear receptor,ER
NM_061242,719396,MAPK,cytosol
NM_039395,601822,P53,mitochondria
NM_090418,328977,nuclear receptor,ER
NM_037135,990670,FOS,nucleus
NM_045209,549176,KAR,peroxisome
NM_032704,536145,MAPK,peroxisome
NM_008283,692229,KIN,nucleus
NM_065294,137909,FOS,peroxisome
NM_079462,450564,KAR,mitochondria
NM_008169,695744,KAR,mitochondria
NM_094301,512267,P53,ER
NM_046762,96808,LIP,ER
NM_056078,841117,P53,golgi
NM_009985,706860,nuclear receptor,cytosol
NM_068460,710854,MAPK,nucleus
NM_045524,612210,KIN,ER
NM_045591,750365,MAPK,mitochondria
NM_025170,248183,JUN,mitochondria
NM_021074,492882,JUN,golgi
NM_001696,575855,KAR,cytosol
NM_022168,144463,TIMP,peroxisome
NM_008180,916213,nuclear receptor,cytosol
NM_096091,282663,TNF,cytosol
NM_019355,872333,KAR,peroxisome
NM_046550,945441,JUN,mitochondria
NM_097606,747585,P53,golgi
NM_048449,798624,P53,cytosol
NM_029821,37935,JUN,golgi
NM_068787,67529,P53,golgi
NM_099051,368526,TIMP,nucleus
NM_088579,540008,KIN,nucleus
NM_004969,558220,KIN,golgi
NM_083262,958642,nuclear receptor,ER
NM_094286,821346,P53,golgi
NM_098477,424048,P53,mitochondria
NM_053107,369611,MAPK,cytosol
NM_012113,247326,KIN,golgi
NM_082074,750168,TGF-B,golgi
NM_003880,445307,TER,nucleus
NM_027960,139238,P53,nucleus
NM_012274,138367,TER,peroxisome
NM_017593,771078,LIP,nucleus
NM_027244,712429,TNF,mitochondria
NM_076263,684087,TER,mitochondria
NM_020936,397365,MAPK,peroxisome
NM_034083,410897,TIMP,golgi
NM_041851,455901,TNF,peroxisome
NM_019760,366016,TER,ER
NM_004959,845946,MAPK,peroxisome
NM_025541,221606,TER,nucleus
NM_093923,148021,TNF,nucleus
NM_012476,582839,TNF,ER
NM_044756,925901,TER,ER
NM_078375,42915,TNF,peroxisome
NM_001373,97948,TIMP,peroxisome
NM_013305,860160,TGF-B,golgi
NM_002334,677179,KIN,nucleus
NM_088908,325771,TIMP,mitochondria
NM_063802,292636,LIP,golgi
NM_054563,572338,KAR,cytosol
NM_045481,561858,P53,golgi
NM_068954,624523,KIN,golgi
NM_055958,807601,TER,mitochondria
NM_066918,455751,KAR,nucleus
NM_001284,895629,nuclear receptor,golgi
NM_024708,611482,P53,nucleus
NM_021921,284675,JUN,peroxisome
NM_056288,485085,TGF-B,peroxisome
NM_011101,244004,P53,cytosol
NM_084748,72903,TNF,peroxisome
NM_003021,753036,FOS,ER
NM_052669,819569,P53,golgi
NM_067168,660408,TGF-B,mitochondria
NM_091522,55574,TIMP,peroxisome
NM_066300,937564,FOS,mitochondria
NM_056124,218650,TIMP,ER
NM_038917,207260,FOS,cytosol
NM_050790,710612,JUN,peroxisome
NM_094933,924021,FOS,mitochondria
NM_009024,612028,MAPK,peroxisome
NM_028041,587692,LIP,mitochondria
NM_088204,640775,JUN,golgi
NM_094745,92555,MAPK,golgi
NM_031408,876251,FOS,nucleus
NM_026835,566891,KAR,mitochondria
NM_027690,469,LIP,peroxisome
NM_007127,328796,FOS,golgi
NM_061387,124130,MAPK,ER
NM_067142,625867,nuclear receptor,cytosol
NM_005561,504797,TGF-B,nucleus
NM_039941,871125,FOS,ER
NM_080470,318577,TIMP,cytosol
NM_095148,133925,TER,mitochondria
NM_028943,323784,TIMP,nucleus
NM_025223,240525,TER,golgi
NM_013249,775807,JUN,peroxisome
NM_064123,539640,P53,nucleus
NM_009059,782443,TER,mitochondria
NM_047230,431114,JUN,golgi
NM_048594,686973,MAPK,mitochondria
NM_083097,815825,MAPK,golgi
NM_095333,298232,MAPK,golgi
NM_005578,965110,TIMP,golgi
NM_094704,60828,TGF-B,golgi
NM_095856,613662,TIMP,ER
NM_084370,100141,FOS,peroxisome
NM_063020,966908,TER,golgi
NM_029173,161885,nuclear receptor,golgi
NM_058070,422768,MAPK,cytosol
NM_048753,176448,TNF,mitochondria
NM_024312,525477,TGF-B,golgi
NM_078176,546177,JUN,nucleus
NM_007581,532717,JUN,cytosol
NM_019034,815175,TNF,golgi
NM_023693,59330,LIP,cytosol
NM_038477,295235,MAPK,mitochondria
NM_086606,349519,TNF,peroxisome
NM_086251,428786,FOS,ER
NM_068780,225294,LIP,golgi
NM_031733,253718,nuclear receptor,cytosol
NM_009804,278807,JUN,mitochondria
NM_071388,925585,P53,ER
NM_068711,909874,FOS,golgi
NM_020525,209231,MAPK,golgi
NM_079470,808507,TGF-B,nucleus
NM_076635,862688,TIMP,nucleus
NM_006694,370962,nuclear receptor,mitochondria
NM_082727,107272,TER,peroxisome
NM_087286,259119,JUN,peroxisome
NM_050800,586930,FOS,cytosol
NM_005273,40704,TIMP,nucleus
NM_037139,722234,LIP,ER
NM_080589,86141,KAR,golgi
NM_019892,950156,TER,nucleus
NM_051053,898403,KIN,ER
NM_086767,864926,FOS,ER
NM_032497,266588,JUN,golgi
NM_048177,556865,TIMP,nucleus
NM_056150,796019,KAR,nucleus
NM_041547,20689,P53,cytosol
NM_066448,168196,MAPK,cytosol
NM_013783,944012,P53,peroxisome
NM_032518,86223,nuclear receptor,golgi
NM_030129,561138,TGF-B,nucleus
NM_049934,115622,LIP,peroxisome
NM_048176,791262,FOS,ER
NM_093497,755347,LIP,ER
NM_065954,119720,FOS,ER
NM_030488,338743,TIMP,golgi
NM_055277,36723,LIP,cytosol
NM_042193,736549,FOS,cytosol
NM_007242,384553,MAPK,ER
NM_049923,607853,KIN,nucleus
NM_030475,423316,KIN,ER
NM_029232,687569,nuclear receptor,peroxisome
NM_076554,873976,TGF-B,nucleus
NM_013871,498062,FOS,ER
NM_022341,276941,nuclear receptor,ER
NM_051694,268501,nuclear receptor,cytosol
NM_050400,689649,TER,golgi
NM_025063,781503,FOS,mitochondria
NM_089924,710303,KAR,peroxisome
NM_030353,67917,JUN,mitochondria
NM_089096,588949,LIP,peroxisome
NM_076776,576113,nuclear receptor,nucleus
NM_019140,306724,TNF,mitochondria
NM_019055,464919,KAR,golgi
NM_095440,539120,KAR,ER
NM_004418,619525,KIN,golgi
NM_064909,246497,MAPK,cytosol
NM_019688,881249,KIN,cytosol
NM_083230,217070,LIP,peroxisome
NM_085104,125397,TIMP,ER
NM_099211,492229,P53,nucleus
NM_006208,562023,MAPK,cytosol
NM_061972,723761,JUN,golgi
NM_079845,289539,LIP,golgi
NM_054314,75458,FOS,ER
NM_097586,502286,TGF-B,cytosol
NM_022832,157814,MAPK,golgi
NM_050409,645802,P53,golgi
NM_079124,786085,TNF,mitochondria
NM_047598,702202,KAR,ER
NM_030669,710723,TNF,peroxisome
NM_092057,175854,TGF-B,ER
NM_082143,672871,nuclear receptor,ER
NM_034958,415646,TGF-B,peroxisome
NM_043636,471569,nuclear receptor,peroxisome
NM_061258,72595,P53,mitochondria
NM_003030,748695,KAR,golgi
NM_004818,669661,TNF,golgi
NM_075382,740571,FOS,mitochondria
NM_048036,845851,MAPK,mitochondria
NM_091891,37082,FOS,ER
