transcript ID,fold induction,family,location
NM_052344,734983,KIN,golgi
NM_028631,759510,KIN,ER
NM_012820,486590,MAPK,golgi
NM_013042,747946,KIN,cytosol
NM_055667,711883,LIP,ER
NM_037562,341964,MAPK,mitochondria
NM_012206,294283,nuclear receptor,mitochondria
NM_063275,96356,FOS,mitochondria
NM_079920,627290,TGF-B,nucleus
NM_087069,654612,nuclear receptor,golgi
NM_003262,372614,TNF,ER
NM_078292,452326,TGF-B,peroxisome
NM_094645,868600,FOS,peroxisome
NM_015980,660752,MAPK,mitochondria
NM_044318,928984,FOS,golgi
NM_032481,51683,MAPK,cytosol
NM_055762,855102,TER,peroxisome
NM_087240,368683,TGF-B,golgi
NM_058705,721581,KIN,nucleus
NM_020923,688085,P53,nucleus
NM_037502,41121,nuclear receptor,peroxisome
NM_066704,495665,FOS,peroxisome
NM_088437,227780,LIP,golgi
NM_091549,730131,FOS,cytosol
NM_055887,888904,TNF,peroxisome
NM_019051,730142,KAR,mitochondria
NM_034788,290741,TIMP,ER
NM_057960,143983,KAR,mitochondria
NM_052574,826655,MAPK,cytosol
NM_035605,927184,TNF,peroxisome
NM_075053,632097,TIMP,ER
NM_094854,69996,TER,cytosol
NM_034155,90448,TIMP,ER
NM_005867,544334,TNF,nucleus
NM_028552,302472,nuclear receptor,peroxisome
NM_048109,625479,TNF,golgi
NM_060005,978835,TIMP,peroxisome
NM_033941,977299,KAR,peroxisome
NM_042119,335488,FOS,mitochondria
NM_059268,100740,TGF-B,mitochondria
NM_096600,779514,JUN,ER
NM_060366,444018,TIMP,mitochondria
NM_053969,60269,KIN,ER
NM_096161,204816,LIP,mitochondria
NM_050048,387660,LIP,cytosol
NM_070092,534254,KAR,peroxisome
NM_076175,57738,JUN,golgi
NM_050845,480337,TGF-B,cytosol
NM_064355,828758,TIMP,nucleus
NM_070323,349894,MAPK,nucleus
NM_062136,592339,TIMP,cytosol
NM_055753,283338,MAPK,cytosol
NM_032937,498587,nuclear receptor,mitochondria
NM_024264,922567,LIP,mitochondria
NM_031735,948268,KIN,nucleus
NM_075845,296264,TNF,peroxisome
NM_077780,257869,KAR,golgi
NM_010673,119856,FOS,golgi
NM_049395,725239,MAPK,peroxisome
NM_012382,597605,FOS,nucleus
NM_031043,685829,TER,golgi
NM_018041,300059,KAR,ER
NM_066003,155280,JUN,nucleus
NM_059985,206538,KAR,ER
NM_094572,353649,TER,mitochondria
NM_034193,983464,MAPK,cytosol
NM_060428,757978,JUN,cytosol
NM_042741,729990,nuclear receptor,golgi
NM_059909,969744,TER,golgi
NM_093146,601920,MAPK,golgi
NM_057466,249483,TGF-B,golgi
NM_005804,496799,TIMP,peroxisome
NM_086950,472627,TGF-B,ER
NM_013088,979164,LIP,golgi
NM_024092,998687,KIN,mitochondria
NM_014455,789451,LIP,peroxisome
NM_040133,733337,JUN,nucleus
NM_036627,7984,LIP,mitochondria
NM_005909,827854,KAR,cytosol
NM_098151,604591,TGF-B,cytosol
NM_051772,907692,MAPK,peroxisome
NM_000849,375647,JUN,cytosol
NM_029491,153382,FOS,nucleus
NM_039623,578026,FOS,mitochondria
NM_022016,52038,KAR,golgi
NM_084815,267328,KAR,ER
NM_074929,297491,TIMP,cytosol
NM_079292,482771,KAR,peroxisome
NM_052815,198036,TNF,cytosol
NM_026588,726775,KIN,nucleus
NM_008124,425763,KIN,ER
NM_050534,509932,P53,golgi
NM_095303,877603,TNF,ER
NM_012046,976393,TGF-B,peroxisome
NM_034886,381995,P53,golgi
NM_056814,407911,TNF,cytosol
NM_013435,922726,MAPK,mitochondria
NM_033128,476215,KIN,golgi
NM_058205,245535,FOS,cytosol
NM_031289,606933,TNF,cytosol
NM_078985,154879,TGF-B,mitochondria
NM_022035,374585,MAPK,golgi
NM_063007,248862,FOS,ER
NM_045218,918061,TNF,ER
NM_019991,462971,KIN,peroxisome
NM_078057,664712,P53,ER
NM_067505,944719,KIN,peroxisome
NM_073107,872639,KAR,peroxisome
NM_026736,553000,TER,peroxisome
NM_025413,390183,TGF-B,peroxisome
NM_019765,966793,KIN,peroxisome
NM_013588,777766,JUN,mitochondria
NM_058625,829355,FOS,cytosol
NM_017595,34279,KAR,golgi
NM_041420,244534,TNF,mitochondria
NM_086744,100074,TGF-B,peroxisome
NM_049925,113905,nuclear receptor,nucleus
NM_053358,365573,KIN,golgi
NM_042420,279097,KIN,peroxisome
NM_075622,693541,nuclear receptor,mitochondria
NM_068554,212274,LIP,peroxisome
NM_089438,632958,LIP,peroxisome
NM_029634,699933,P53,ER
NM_070274,135682,LIP,mitochondria
NM_019958,253200,MAPK,ER
NM_039153,822472,FOS,ER
NM_046071,427503,TER,ER
NM_038513,836925,MAPK,cytosol
NM_089153,110264,MAPK,ER
NM_041609,631910,TNF,peroxisome
NM_035386,986635,MAPK,mitochondria
NM_031913,528468,TGF-B,golgi
NM_017480,906682,P53,nucleus
NM_031927,960626,TIMP,ER
NM_068945,837739,KIN,mitochondria
NM_027103,962802,TGF-B,mitochondria
NM_051140,206298,TIMP,ER
NM_095703,123448,LIP,cytosol
NM_002748,807033,KIN,nucleus
NM_039417,253915,TER,peroxisome
NM_036326,175654,nuclear receptor,nucleus
NM_007953,686848,TGF-B,cytosol
NM_088200,976216,P53,mitochondria
NM_005543,670633,KAR,mitochondria
NM_095334,874488,MAPK,cytosol
NM_060007,957982,FOS,peroxisome
NM_085844,491630,TER,ER
NM_027656,881113,TIMP,cytosol
NM_086095,91801,KAR,mitochondria
NM_061490,215118,nuclear receptor,cytosol
NM_071325,149571,JUN,peroxisome
NM_016041,924531,TGF-B,nucleus
NM_024473,117094,JUN,nucleus
NM_071808,840059,TER,nucleus
NM_018924,241853,KIN,peroxisome
NM_064770,429775,TGF-B,golgi
NM_026050,88774,JUN,nucleus
NM_065902,638821,TGF-B,peroxisome
NM_034527,724663,KIN,golgi
NM_021311,101489,KAR,mitochondria
NM_050678,956926,TER,golgi
NM_075037,94509,JUN,golgi
NM_062272,911581,LIP,nucleus
NM_086152,632545,KAR,ER
NM_054775,418338,JUN,peroxisome
NM_005975,752935,MAPK,mitochondria
NM_017589,183615,nuclear receptor,nucleus
NM_076264,52785,MAPK,mitochondria
NM_094022,710487,MAPK,peroxisome
NM_030495,190021,nuclear receptor,ER
NM_099327,494786,FOS,golgi
NM_016256,12231,KAR,golgi
NM_028478,384203,TER,peroxisome
NM_009950,515216,TGF-B,peroxisome
NM_074546,724044,P53,peroxisome
NM_051468,537193,TGF-B,golgi
NM_085857,937374,LIP,ER
NM_043386,884153,TGF-B,ER
NM_009908,278053,JUN,ER
NM_060494,161358,TGF-B,nucleus
NM_013771,510933,JUN,nucleus
NM_099441,180822,JUN,cytosol
NM_086056,226433,TGF-B,peroxisome
NM_054419,706383,MAPK,golgi
NM_030717,226505,TIMP,peroxisome
NM_063370,718678,nuclear receptor,nucleus
NM_038685,608009,JUN,nucleus
NM_098913,422941,KIN,peroxisome
NM_043325,753357,TNF,mitochondria
NM_009271,743421,TNF,cytosol
NM_084586,791848,KAR,golgi
NM_082185,451803,FOS,mitochondria
NM_046245,408754,KAR,cytosol
NM_034745,218416,nuclear receptor,golgi
NM_009558,979680,LIP,peroxisome
NM_003677,241306,LIP,nucleus
NM_048489,636907,KAR,mitochondria
NM_057865,189925,LIP,nucleus
NM_066251,529804,TNF,mitochondria
NM_047307,645651,TNF,nucleus
NM_071858,327682,LIP,golgi
NM_063902,396062,JUN,peroxisome
NM_030524,367595,JUN,ER
NM_085356,334029,nuclear receptor,cytosol
NM_068470,939367,P53,ER
NM_059749,190016,TER,mitochondria
NM_077591,242454,KIN,golgi
NM_040951,698308,JUN,peroxisome
NM_068760,817365,LIP,golgi
NM_069395,67487,KIN,mitochondria
NM_035270,64984,TER,golgi
NM_047694,581173,TGF-B,peroxisome
NM_022801,748513,nuclear receptor,cytosol
NM_047304,445336,JUN,golgi
NM_026767,723883,TER,cytosol
NM_041955,328241,MAPK,cytosol
NM_071833,231431,KAR,peroxisome
NM_070210,398738,LIP,nucleus
NM_029617,771576,TGF-B,golgi
NM_058829,192778,TNF,nucleus
NM_034560,414292,KIN,cytosol
NM_051947,89844,P53,peroxisome
NM_056758,890728,TGF-B,golgi
NM_013759,691398,nuclear receptor,golgi
NM_017310,480914,TIMP,ER
NM_083280,503311,KAR,mitochondria
NM_042174,699539,TER,ER
NM_095927,863280,KIN,ER
NM_079579,705967,TIMP,nucleus
NM_054189,567341,KIN,cytosol
NM_098974,60046,KAR,cytosol
NM_007549,976566,MAPK,golgi
NM_048262,72807,KIN,nucleus
NM_062094,398761,JUN,ER
NM_099234,146237,TIMP,nucleus
NM_099394,532717,nuclear receptor,ER
NM_074665,865041,TER,nucleus
NM_040316,617834,TIMP,mitochondria
NM_030556,173185,TNF,cytosol
NM_012344,484166,P53,ER
NM_007276,706373,LIP,mitochondria
NM_022274,465560,P53,nucleus
NM_075423,400731,TER,peroxisome
NM_080830,311242,MAPK,golgi
NM_006291,185615,P53,peroxisome
NM_073874,630229,KAR,nucleus
NM_060920,906063,JUN,cytosol
NM_013408,733561,KIN,nucleus
NM_026185,472794,KAR,mitochondria
NM_090293,756178,TGF-B,golgi
NM_081258,911763,KIN,peroxisome
NM_046574,895012,KIN,ER
NM_018276,325959,TIMP,ER
NM_075974,414228,FOS,nucleus
NM_001449,863105,LIP,peroxisome
NM_040470,614498,P53,golgi
NM_082478,838842,LIP,golgi
NM_095845,231524,TIMP,nucleus
NM_002488,119046,LIP,ER
NM_065044,230794,LIP,mitochondria
NM_028974,253341,JUN,cytosol
NM_072498,562497,MAPK,mitochondria
NM_080677,529472,TGF-B,ER
NM_088461,350040,P53,mitochondria
NM_037848,872131,TER,mitochondria
NM_034721,879589,FOS,cytosol
NM_020948,712853,nuclear receptor,mitochondria
NM_019073,392564,JUN,cytosol
NM_062368,449230,TER,peroxisome
NM_005645,653603,TIMP,mitochondria
NM_032249,858262,nuclear receptor,mitochondria
NM_033337,36483,LIP,cytosol
NM_036521,231871,FOS,golgi
NM_088714,106200,FOS,peroxisome
NM_044643,704761,FOS,cytosol
NM_092204,727629,KIN,ER
NM_048847,573514,nuclear receptor,mitochondria
NM_068008,764672,KIN,ER
NM_094880,16834,TER,ER
NM_079508,505511,TIMP,mitochondria
NM_096866,828519,KAR,cytosol
NM_036444,328872,TIMP,mitochondria
NM_027391,931829,LIP,mitochondria
NM_072623,677298,TER,ER
NM_021649,72733,P53,golgi
NM_020979,563923,TNF,cytosol
NM_006078,848844,LIP,cytosol
NM_003625,346603,P53,nucleus
NM_053437,896750,P53,golgi
NM_071888,93494,nuclear receptor,mitochondria
NM_096077,445828,KAR,peroxisome
NM_083970,344832,TIMP,peroxisome
NM_096352,52269,FOS,peroxisome
NM_061171,213702,MAPK,nucleus
NM_021103,141120,KAR,nucleus
NM_077449,487728,FOS,golgi
NM_035956,739776,KIN,peroxisome
NM_048761,244902,LIP,golgi
NM_026088,414934,TER,nucleus
NM_033450,778580,TGF-B,ER
NM_027958,709185,MAPK,ER
NM_043549,367400,FOS,peroxisome
NM_081834,827759,MAPK,mitochondria
NM_070886,587467,FOS,cytosol
NM_092233,319007,TNF,ER
NM_021050,610745,JUN,nucleus
NM_042848,293038,LIP,ER
NM_078662,331640,KAR,golgi
NM_070231,28105,nuclear receptor,cytosol
NM_056770,191065,LIP,cytosol
NM_045971,489877,KAR,ER
NM_069999,810010,MAPK,golgi
NM_091646,282495,P53,ER
NM_027764,83248,KAR,nucleus
NM_087579,19020,TIMP,golgi
NM_073873,906825,P53,golgi
NM_086311,409964,LIP,peroxisome
NM_027284,308447,MAPK,nucleus
NM_082777,779156,KIN,mitochondria
NM_026236,171856,TGF-B,peroxisome
NM_011010,116989,KIN,mitochondria
NM_059633,641453,P53,cytosol
NM_019009,363990,TER,peroxisome
NM_060196,117418,LIP,cytosol
NM_013656,823261,LIP,ER
NM_040860,14084,KIN,peroxisome
NM_097670,802314,LIP,peroxisome
NM_061432,672465,FOS,mitochondria
NM_067324,149181,KAR,peroxisome
NM_053256,305686,TGF-B,mitochondria
NM_090391,459479,TNF,golgi
NM_034550,327248,TGF-B,mitochondria
NM_088161,403689,TGF-B,ER
NM_047873,16103,FOS,ER
NM_032855,163174,nuclear receptor,ER
NM_088637,164641,TER,mitochondria
NM_093121,964806,FOS,golgi
NM_004447,941355,LIP,nucleus
NM_097009,639793,nuclear receptor,nucleus
NM_079804,743330,TNF,peroxisome
NM_078585,964301,TER,golgi
NM_089242,870972,MAPK,golgi
NM_052156,309632,MAPK,cytosol
NM_057799,389473,KAR,ER
NM_052373,476011,MAPK,ER
NM_023874,528475,TIMP,cytosol
NM_060495,936557,TIMP,cytosol
NM_085582,23407,JUN,ER
NM_065586,157544,TGF-B,peroxisome
NM_088431,471657,KIN,cytosol
NM_072954,232301,P53,ER
NM_087217,305382,P53,cytosol
NM_035764,895729,FOS,nucleus
NM_084276,999701,KIN,nucleus
NM_032984,793362,TNF,golgi
NM_003897,852081,nuclear receptor,peroxisome
NM_006659,997068,P53,golgi
NM_036610,111369,nuclear receptor,peroxisome
NM_085356,16846,JUN,cytosol
NM_037215,150854,P53,nucleus
NM_031541,245864,TNF,nucleus
NM_039289,667211,MAPK,mitochondria
NM_085450,706889,MAPK,ER
NM_073936,954619,TGF-B,ER
NM_058749,100731,TNF,golgi
NM_019596,389511,MAPK,ER
NM_036357,581089,KAR,peroxisome
NM_016252,767395,nuclear receptor,golgi
NM_022083,415708,TER,mitochondria
NM_048941,521436,FOS,cytosol
NM_093159,77971,LIP,cytosol
NM_027293,502339,TNF,cytosol
NM_038083,449267,nuclear receptor,peroxisome
NM_066515,506563,KIN,golgi
NM_072777,824797,KIN,peroxisome
NM_052767,618850,TGF-B,mitochondria
NM_060936,539031,KAR,cytosol
NM_023635,43422,P53,nucleus
NM_034320,798207,TGF-B,cytosol
NM_040340,513969,FOS,golgi
NM_095924,318082,TGF-B,nucleus
NM_009551,76038,FOS,cytosol
NM_026429,224083,TNF,golgi
NM_051333,88001,KAR,peroxisome
NM_028161,313978,KAR,nucleus
NM_096927,319522,LIP,ER
NM_010901,783145,P53,nucleus
NM_000208,554950,TER,mitochondria
NM_048885,599460,TNF,golgi
NM_034905,362988,MAPK,nucleus
NM_021879,626599,TER,peroxisome
NM_016786,18226,TNF,mitochondria
NM_069907,718359,TER,nucleus
NM_086371,217846,MAPK,nucleus
NM_083876,921214,TIMP,peroxisome
NM_048033,362719,FOS,mitochondria
NM_036202,18820,TGF-B,ER
NM_084832,416937,KAR,ER
NM_050092,395525,TNF,ER
NM_014750,84331,KAR,peroxisome
NM_093277,27448,MAPK,cytosol
NM_018530,503762,KAR,golgi
NM_008405,488151,FOS,ER
NM_010596,262050,P53,ER
NM_037995,301437,nuclear receptor,golgi
NM_015098,324826,LIP,mitochondria
NM_096265,838309,JUN,nucleus
NM_028168,662511,JUN,mitochondria
NM_042480,528214,P53,mitochondria
NM_073544,331667,LIP,golgi
NM_096652,943070,nuclear receptor,mitochondria
NM_037762,397752,MAPK,mitochondria
NM_023956,804082,LIP,golgi
NM_065273,549777,LIP,peroxisome
NM_010566,586114,TNF,mitochondria
NM_022524,602296,KIN,nucleus
NM_087226,544266,MAPK,peroxisome
NM_041208,361696,TIMP,ER
NM_094150,528834,KAR,peroxisome
NM_091982,526303,nuclear receptor,cytosol
NM_023341,52074,TIMP,cytosol
NM_036066,533825,TER,nucleus
NM_056521,303274,TNF,nucleus
NM_038912,362877,TNF,mitochondria
NM_098248,725303,KAR,cytosol
NM_063721,444937,FOS,cytosol
NM_078220,476889,KAR,ER
NM_052229,379711,KIN,nucleus
NM_091315,400368,MAPK,cytosol
NM_036901,903933,TNF,ER
NM_069687,713706,KAR,mitochondria
NM_007820,566525,FOS,peroxisome
NM_066302,631472,TGF-B,cytosol
NM_013628,434295,KAR,golgi
NM_005623,397986,LIP,cytosol
NM_024132,199658,P53,ER
NM_024300,80734,MAPK,peroxisome
NM_079522,959561,TER,golgi
NM_069382,618496,TIMP,ER
NM_047378,326835,TNF,cytosol
NM_060274,247904,TIMP,mitochondria
NM_088835,160683,nuclear receptor,mitochondria
NM_007422,78618,nuclear receptor,golgi
NM_040659,897725,LIP,cytosol
NM_095461,994950,TNF,nucleus
NM_031602,832659,P53,golgi
NM_054477,370725,P53,cytosol
NM_019918,67255,JUN,peroxisome
NM_096155,104036,KAR,golgi
NM_064470,81200,TNF,peroxisome
NM_046501,914453,TER,golgi
NM_013473,719142,TNF,ER
NM_025475,48204,nuclear receptor,nucleus
NM_088309,334279,P53,ER
NM_021309,232064,LIP,ER
NM_037564,732856,TIMP,peroxisome
NM_096798,576145,LIP,ER
NM_046621,759818,TGF-B,cytosol
NM_083773,213833,FOS,golgi
NM_097642,7115,TGF-B,nucleus
NM_098588,9547,KAR,golgi
NM_037913,309589,P53,nucleus
NM_040960,638348,TGF-B,nucleus
NM_094449,200458,KIN,peroxisome
NM_035946,258598,P53,nucleus
NM_013166,111468,MAPK,nucleus
NM_089877,694232,TNF,nucleus
NM_015711,565970,KIN,cytosol
NM_020790,35267,FOS,peroxisome
NM_031183,93635,FOS,peroxisome
NM_050233,71246,TER,mitochondria
NM_063324,656230,TER,peroxisome
NM_079835,228150,JUN,golgi
NM_041748,609115,LIP,cytosol
NM_091053,985542,MAPK,cytosol
NM_063391,768193,TIMP,cytosol
NM_086101,533008,TER,cytosol
NM_086484,418794,LIP,peroxisome
NM_043388,38119,FOS,cytosol
NM_089381,323419,nuclear receptor,mitochondria
NM_011729,522635,KIN,cytosol
NM_086658,984935,KAR,cytosol
NM_064539,60383,KIN,ER
NM_063318,210786,P53,cytosol
NM_046360,416433,TNF,mitochondria
NM_051507,651241,TNF,peroxisome
NM_090108,919963,TIMP,cytosol
NM_085423,58025,TNF,mitochondria
NM_045283,900938,JUN,golgi
NM_032157,302179,LIP,cytosol
NM_073137,697489,TER,cytosol
NM_089285,628469,TIMP,golgi
NM_082928,342574,TER,mitochondria
NM_096052,28071,KAR,mitochondria
NM_018703,963799,JUN,cytosol
NM_077589,784263,TER,nucleus
NM_052991,290990,JUN,nucleus
NM_086187,775993,MAPK,golgi
NM_005808,702490,P53,nucleus
NM_023098,768924,P53,nucleus
NM_097205,128792,MAPK,nucleus
NM_035825,209050,FOS,golgi
NM_023624,992541,MAPK,peroxisome
NM_064933,148678,KIN,ER
NM_098407,189085,KAR,nucleus
NM_086037,864863,TGF-B,ER
NM_095939,574119,P53,peroxisome
NM_001729,710274,KAR,cytosol
NM_032605,50552,LIP,peroxisome
NM_097993,933486,P53,nucleus
NM_006664,253781,nuclear receptor,ER
NM_094884,174593,KIN,mitochondria
NM_039160,547282,JUN,peroxisome
NM_056886,383324,LIP,ER
NM_007617,996636,LIP,golgi
NM_089615,699545,TER,golgi
NM_070718,321628,TER,golgi
NM_056669,880302,TGF-B,peroxisome
NM_066478,130185,KAR,cytosol
NM_043512,276186,P53,nucleus
NM_020477,34419,TGF-B,ER
NM_071063,96146,KAR,cytosol
NM_014030,133839,P53,mitochondria
NM_095000,277327,nuclear receptor,golgi
NM_033005,559279,TER,golgi
NM_062947,690894,TER,nucleus
NM_048594,895511,KAR,golgi
NM_007091,76521,KIN,peroxisome
NM_028314,186939,nuclear receptor,golgi
NM_056150,118634,FOS,peroxisome
NM_088801,176519,P53,cytosol
NM_046379,198567,TIMP,nucleus
NM_008384,710376,TNF,cytosol
NM_055705,280285,LIP,mitochondria
NM_059156,839835,TER,nucleus
NM_092938,524925,TIMP,mitochondria
NM_098120,356171,TIMP,peroxisome
NM_030390,6627,TGF-B,golgi
NM_005313,505655,TNF,peroxisome
NM_090031,727875,TGF-B,peroxisome
NM_026697,768686,TNF,cytosol
NM_071354,959787,MAPK,mitochondria
NM_031670,893004,P53,cytosol
NM_027850,105188,FOS,nucleus
NM_050837,585863,LIP,peroxisome
NM_065409,403321,JUN,mitochondria
NM_001288,861575,P53,cytosol
NM_070901,681304,KIN,golgi
NM_008127,278403,JUN,peroxisome
NM_038744,438499,P53,mitochondria
NM_036790,857874,nuclear receptor,cytosol
NM_031452,225094,TGF-B,ER
NM_084076,753679,KIN,mitochondria
NM_015806,951275,TIMP,ER
NM_041013,361096,TNF,nucleus
NM_091098,897685,KIN,golgi
NM_053155,675995,TER,ER
NM_096805,23178,nuclear receptor,peroxisome
NM_015727,252808,LIP,ER
NM_035094,608449,FOS,golgi
NM_031737,601107,TGF-B,ER
NM_087493,739957,TGF-B,cytosol
NM_017612,592535,KAR,golgi
NM_030671,301418,TGF-B,ER
NM_067412,613941,KIN,cytosol
NM_069760,71120,TNF,ER
NM_031706,43827,nuclear receptor,nucleus
NM_019937,612803,JUN,nucleus
NM_035132,893579,TNF,nucleus
NM_007007,211388,TER,golgi
NM_064010,2356,FOS,peroxisome
NM_075807,383843,nuclear receptor,nucleus
NM_040850,377376,FOS,ER
NM_026576,169420,TGF-B,peroxisome
NM_015869,574864,nuclear receptor,peroxisome
NM_022200,116419,TER,peroxisome
NM_037337,486463,JUN,mitochondria
NM_069346,583383,TER,ER
NM_055470,723457,MAPK,golgi
NM_089265,479352,TER,cytosol
NM_079061,869688,P53,cytosol
NM_029673,354982,P53,golgi
NM_043443,570895,nuclear receptor,nucleus
NM_038584,331257,LIP,ER
NM_068312,208329,TER,cytosol
NM_085165,847854,TNF,peroxisome
NM_068138,580271,FOS,nucleus
NM_090493,272659,TER,mitochondria
NM_069181,282282,KIN,nucleus
NM_025329,63194,FOS,mitochondria
NM_091339,296176,JUN,mitochondria
NM_018785,848365,FOS,mitochondria
NM_077512,74491,TNF,peroxisome
NM_091610,358171,TGF-B,mitochondria
NM_005914,577769,P53,cytosol
NM_077873,232679,TER,ER
NM_056152,512371,JUN,nucleus
NM_096875,90946,KAR,cytosol
NM_012436,190286,TER,cytosol
NM_004683,559096,JUN,ER
NM_046631,186619,KIN,mitochondria
NM_088251,684045,LIP,peroxisome
NM_035489,93126,TNF,cytosol
NM_094875,984933,TIMP,cytosol
NM_083879,331216,FOS,mitochondria
NM_037216,457796,TGF-B,peroxisome
NM_055471,860981,JUN,cytosol
NM_099116,512705,P53,peroxisome
NM_075913,883413,TNF,ER
NM_000155,526316,nuclear receptor,cytosol
NM_004547,995110,P53,cytosol
NM_067090,230972,KIN,mitochondria
NM_080376,417501,JUN,ER
NM_055561,563149,KIN,nucleus
NM_079588,306419,FOS,ER
NM_073990,778332,LIP,peroxisome
NM_062380,540535,TGF-B,peroxisome
NM_062336,631681,TIMP,peroxisome
NM_006488,632416,KIN,cytosol
NM_096104,296163,KAR,nucleus
NM_014099,20138,TER,golgi
NM_020137,161248,FOS,ER
NM_055890,549092,KIN,cytosol
NM_072083,938233,KIN,ER
NM_032709,875128,FOS,peroxisome
NM_006485,157702,TNF,ER
NM_047304,412419,TGF-B,mitochondria
NM_015156,129541,JUN,golgi
NM_053258,521502,KIN,ER
NM_074537,857399,FOS,cytosol
NM_052470,660373,TNF,peroxisome
NM_042408,960920,KIN,peroxisome
NM_090200,122651,LIP,ER
NM_063618,381444,TER,peroxisome
NM_038353,353530,TER,peroxisome
NM_072436,299293,LIP,ER
NM_097456,134299,TGF-B,nucleus
NM_065923,489547,KAR,mitochondria
NM_067144,58602,nuclear receptor,golgi
NM_099026,218159,LIP,nucleus
NM_036796,312203,TGF-B,peroxisome
NM_092952,440433,MAPK,nucleus
NM_004041,246505,TGF-B,mitochondria
NM_065948,590415,TNF,cytosol
NM_025433,777096,TIMP,peroxisome
NM_068439,488875,TGF-B,peroxisome
NM_022833,180966,KAR,golgi
NM_082988,329601,JUN,mitochondria
NM_027466,392704,TIMP,peroxisome
NM_026575,479493,nuclear receptor,nucleus
NM_089392,382372,FOS,ER
NM_062003,212539,TNF,ER
NM_019058,953538,nuclear receptor,cytosol
NM_018048,634290,TNF,mitochondria
NM_069060,570483,JUN,cytosol
NM_057549,866758,KIN,nucleus
NM_083649,578230,nuclear receptor,cytosol
NM_060825,695062,TNF,mitochondria
NM_027986,571915,TER,mitochondria
NM_016941,947973,FOS,nucleus
NM_006753,607953,P53,golgi
NM_044030,530768,P53,nucleus
NM_068109,4250,MAPK,peroxisome
NM_040093,633344,FOS,mitochondria
NM_032847,417200,JUN,golgi
NM_025925,832963,nuclear receptor,golgi
NM_041000,122352,MAPK,mitochondria
NM_034731,673277,P53,mitochondria
NM_065536,158147,P53,golgi
NM_020759,30508,JUN,nucleus
NM_055209,15172,FOS,mitochondria
NM_002597,759097,KIN,peroxisome
NM_054313,481202,P53,ER
NM_045655,727637,KAR,cytosol
NM_056738,628596,TIMP,ER
NM_051946,995353,TER,golgi
NM_051437,501442,TNF,peroxisome
NM_094247,526266,nuclear receptor,cytosol
NM_050744,44114,MAPK,nucleus
NM_079756,379505,TGF-B,nucleus
NM_079685,845832,P53,cytosol
NM_066833,70429,LIP,golgi
NM_009625,217247,nuclear receptor,peroxisome
NM_023399,317988,FOS,peroxisome
NM_059760,19168,KIN,mitochondria
NM_073051,59376,LIP,cytosol
NM_001733,232968,JUN,nucleus
NM_013857,359370,TER,peroxisome
NM_083769,275346,FOS,cytosol
NM_017771,647452,nuclear receptor,nucleus
NM_097856,56096,JUN,mitochondria
NM_078497,944883,MAPK,nucleus
NM_028940,655527,MAPK,mitochondria
NM_007505,939409,MAPK,peroxisome
NM_013004,393352,MAPK,golgi
NM_044431,341739,nuclear receptor,cytosol
NM_078546,288705,nuclear receptor,cytosol
NM_031365,293410,P53,cytosol
NM_039518,328627,FOS,mitochondria
NM_090077,722658,TGF-B,peroxisome
NM_052640,812596,nuclear receptor,mitochondria
NM_000261,234834,TIMP,golgi
NM_030377,131434,KIN,peroxisome
NM_018259,507849,nuclear receptor,mitochondria
NM_069941,320865,MAPK,golgi
NM_069185,887633,TNF,nucleus
NM_060780,424227,TER,cytosol
NM_043143,95160,TNF,nucleus
NM_078060,482602,LIP,mitochondria
NM_099094,965495,MAPK,peroxisome
NM_092431,425406,TGF-B,nucleus
NM_078346,407479,P53,golgi
NM_064894,795801,KAR,ER
NM_087306,40207,TIMP,peroxisome
NM_067275,178211,TIMP,nucleus
NM_021933,510064,TER,peroxisome
NM_068260,592747,FOS,cytosol
NM_003524,500406,nuclear receptor,ER
NM_063562,408534,TIMP,ER
NM_004455,127969,TGF-B,cytosol
NM_033729,768500,nuclear receptor,golgi
NM_075009,190979,TER,cytosol
NM_011505,135070,FOS,golgi
NM_061935,911370,TGF-B,cytosol
NM_011465,487712,JUN,cytosol
NM_032225,714180,LIP,golgi
NM_070506,664862,MAPK,mitochondria
NM_032878,432039,TGF-B,golgi
NM_057859,409557,TGF-B,mitochondria
NM_008234,170063,TER,golgi
NM_081334,29216,TNF,golgi
NM_008572,522241,nuclear receptor,cytosol
NM_026105,906271,FOS,cytosol
NM_040623,867599,FOS,golgi
NM_093243,858445,TGF-B,cytosol
NM_054070,989918,TIMP,golgi
NM_067666,112769,MAPK,nucleus
NM_045747,398906,LIP,nucleus
NM_093948,252183,JUN,peroxisome
NM_091228,738279,TIMP,ER
NM_063205,604934,KAR,nucleus
NM_035840,121343,MAPK,ER
NM_065148,270997,JUN,cytosol
NM_034170,979192,P53,golgi
NM_018922,249734,KAR,cytosol
NM_028892,39942,KAR,cytosol
NM_016834,959622,TGF-B,peroxisome
NM_085414,927450,MAPK,ER
NM_057755,185911,MAPK,peroxisome
NM_042685,633078,TIMP,nucleus
NM_092530,796698,KIN,peroxisome
NM_093705,555963,TNF,peroxisome
NM_036162,77518,FOS,peroxisome
NM_002833,726675,TER,mitochondria
NM_004649,470032,TIMP,peroxisome
NM_059373,794490,JUN,nucleus
NM_020093,833272,TER,mitochondria
NM_033476,656532,JUN,mitochondria
NM_066674,558415,KIN,nucleus
NM_006987,129864,P53,mitochondria
