transcript ID,fold induction,family,location
NM_049020,56509,P53,ER
NM_050664,36619,FOS,cytosol
NM_001957,93443,TGF-B,nucleus
NM_072707,235585,FOS,golgi
NM_066280,753935,KAR,golgi
NM_097241,19569,JUN,cytosol
NM_023001,334479,TIMP,peroxisome
NM_034258,221790,P53,cytosol
NM_070397,45188,LIP,ER
NM_058135,168030,FOS,golgi
NM_059940,217896,TNF,peroxisome
NM_009703,343884,MAPK,peroxisome
NM_059026,596098,MAPK,peroxisome
NM_070552,562361,P53,cytosol
NM_017619,315922,KAR,peroxisome
NM_012229,882722,TGF-B,ER
NM_089060,601680,KIN,mitochondria
NM_017519,104926,TER,ER
NM_086989,691166,JUN,golgi
NM_042881,111497,KAR,nucleus
NM_064787,607261,JUN,ER
NM_009833,552654,P53,peroxisome
NM_044602,243350,KAR,cytosol
NM_061486,322768,MAPK,cytosol
NM_048281,60765,FOS,mitochondria
NM_062222,417401,TNF,nucleus
NM_077178,31756,JUN,golgi
NM_048138,825295,TER,golgi
NM_030582,361117,LIP,golgi
NM_090920,985959,TIMP,golgi
NM_093679,725794,TNF,golgi
NM_057957,729558,P53,golgi
NM_015139,591454,TIMP,mitochondria
NM_061092,478522,nuclear receptor,ER
NM_094833,224535,P53,ER
NM_048948,774926,P53,mitochondria
NM_011237,376673,LIP,cytosol
NM_050767,404903,TGF-B,peroxisome
NM_018440,900284,KIN,mitochondria
NM_087522,379752,KIN,cytosol
NM_025125,81166,KIN,golgi
NM_038426,79888,TNF,golgi
NM_025263,880272,KAR,golgi
NM_074862,350776,TGF-B,mitochondria
NM_017897,919588,TGF-B,cytosol
NM_099600,370937,LIP,peroxisome
NM_009460,363466,nuclear receptor,peroxisome
NM_071950,355732,JUN,peroxisome
NM_047584,990473,JUN,mitochondria
NM_053542,828990,TGF-B,cytosol
NM_028856,141547,KAR,golgi
NM_080768,226301,JUN,cytosol
NM_015471,809046,FOS,mitochondria
NM_003723,165678,MAPK,cytosol
NM_077688,475513,FOS,nucleus
NM_024086,341835,TGF-B,mitochondria
NM_038782,725579,TIMP,cytosol
NM_009588,570826,JUN,golgi
NM_014407,323501,TGF-B,mitochondria
NM_050708,244578,P53,cytosol
NM_017338,562475,nuclear receptor,nucleus
NM_021664,656100,KIN,cytosol
NM_009099,739083,TER,golgi
NM_034742,564278,MAPK,peroxisome
NM_090107,178123,TNF,mitochondria
NM_014715,617265,TNF,nucleus
NM_021016,958679,TER,peroxisome
NM_064712,455015,TIMP,ER
NM_002254,174704,JUN,mitochondria
NM_095681,839597,P53,nucleus
NM_020697,507698,TIMP,ER
NM_094240,91707,LIP,nucleus
NM_025233,99140,KAR,golgi
NM_038337,208160,FOS,nucleus
NM_086101,743329,TNF,mitochondria
NM_000988,824709,TIMP,cytosol
NM_056958,81945,FOS,nucleus
NM_025501,239737,TNF,peroxisome
NM_039259,230937,P53,golgi
NM_022679,159745,LIP,peroxisome
NM_063144,879859,LIP,peroxisome
NM_042413,1666,FOS,golgi
NM_028397,610718,nuclear receptor,golgi
NM_066824,953572,TNF,peroxisome
NM_033306,271701,TNF,nucleus
NM_009927,287000,KAR,ER
NM_058375,395811,TER,cytosol
NM_025629,523806,P53,golgi
NM_024693,885309,KAR,cytosol
NM_090312,568598,nuclear receptor,nucleus
NM_097138,230728,P53,cytosol
NM_082906,129289,P53,ER
NM_093222,256517,nuclear receptor,ER
NM_097728,212472,KAR,ER
NM_028646,186981,FOS,cytosol
NM_048035,949123,TNF,mitochondria
NM_006439,62579,KIN,cytosol
NM_095013,361740,TGF-B,peroxisome
NM_043464,624833,TNF,nucleus
NM_083721,262352,TNF,ER
NM_033047,24889,TIMP,cytosol
NM_066446,787871,LIP,mitochondria
NM_086766,953291,JUN,cytosol
NM_002336,999815,FOS,peroxisome
NM_011671,756139,TGF-B,golgi
NM_001435,565164,TNF,peroxisome
NM_032446,118063,FOS,golgi
NM_094775,888062,TER,cytosol
NM_041728,218048,TGF-B,golgi
NM_023160,229786,TER,peroxisome
NM_077649,766110,KAR,peroxisome
NM_068558,147286,JUN,ER
NM_034845,942117,JUN,nucleus
NM_043420,627750,TNF,mitochondria
NM_040107,455917,LIP,golgi
NM_066622,101084,MAPK,peroxisome
NM_008142,144561,MAPK,ER
NM_033476,986075,MAPK,ER
NM_063142,697372,KAR,peroxisome
NM_053912,118055,LIP,ER
NM_011919,655639,LIP,ER
NM_014768,550687,TGF-B,nucleus
NM_015296,487537,KAR,golgi
NM_080230,784694,KAR,nucleus
NM_027594,362861,MAPK,mitochondria
NM_039397,373004,KAR,ER
NM_069076,555561,P53,ER
NM_090691,21959,MAPK,nucleus
NM_036859,671836,FOS,ER
NM_024218,681059,FOS,cytosol
NM_017093,578475,TIMP,peroxisome
NM_023118,369419,nuclear receptor,golgi
NM_020749,507089,TER,ER
NM_075733,660327,MAPK,mitochondria
NM_041239,437526,KAR,cytosol
NM_011123,606476,nuclear receptor,nucleus
NM_024525,863410,TGF-B,nucleus
NM_093802,845470,MAPK,mitochondria
NM_099261,259536,nuclear receptor,cytosol
NM_032927,116312,LIP,cytosol
NM_067434,192099,nuclear receptor,nucleus
NM_079185,190797,KIN,golgi
NM_012541,608736,JUN,peroxisome
NM_038136,243424,nuclear receptor,nucleus
NM_015897,689227,P53,peroxisome
NM_088576,580257,TNF,golgi
NM_018974,509361,KIN,peroxisome
NM_010253,970546,TER,cytosol
NM_079342,288847,KIN,ER
NM_019485,251967,KIN,golgi
NM_046460,749259,LIP,golgi
NM_067730,257702,TNF,golgi
NM_014562,176683,TGF-B,cytosol
NM_099826,963611,LIP,cytosol
NM_091088,109369,JUN,ER
NM_053782,492636,P53,peroxisome
NM_035989,207144,LIP,mitochondria
NM_080905,854015,KAR,mitochondria
NM_064396,188468,TER,peroxisome
NM_021566,167173,TGF-B,ER
NM_039723,192035,LIP,peroxisome
NM_032988,317941,TER,golgi
NM_085200,123291,MAPK,mitochondria
NM_081124,719857,MAPK,golgi
NM_058051,629232,KIN,peroxisome
NM_018630,811694,KIN,mitochondria
NM_053339,341936,TIMP,peroxisome
NM_030038,441743,KAR,ER
NM_033698,945999,JUN,ER
NM_011417,397490,TNF,cytosol
NM_070368,892530,TIMP,nucleus
NM_063524,150319,JUN,ER
NM_017970,323921,LIP,golgi
NM_001345,754,JUN,mitochondria
NM_077936,876963,TER,golgi
NM_090784,583641,TNF,ER
NM_009900,851318,MAPK,cytosol
NM_079706,666091,JUN,golgi
NM_039262,614356,LIP,ER
NM_035051,396796,TGF-B,peroxisome
NM_018692,618570,KAR,cytosol
NM_021015,880549,TIMP,nucleus
NM_099276,599799,FOS,mitochondria
NM_083425,251165,P53,mitochondria
NM_067669,325042,MAPK,peroxisome
NM_060669,585187,TER,peroxisome
NM_070610,190079,TNF,peroxisome
NM_032656,678078,TER,cytosol
NM_054245,649885,TGF-B,peroxisome
NM_004475,302174,nuclear receptor,golgi
NM_082740,754086,nuclear receptor,cytosol
NM_070816,872798,TGF-B,mitochondria
NM_031343,619701,TIMP,nucleus
NM_027779,886493,P53,golgi
NM_061276,281923,MAPK,nucleus
NM_078065,514014,nuclear receptor,mitochondria
NM_031714,85290,TNF,golgi
NM_041924,959321,JUN,peroxisome
NM_089370,819026,JUN,ER
NM_062259,625322,JUN,peroxisome
NM_055475,496868,MAPK,peroxisome
NM_087676,68280,LIP,golgi
NM_047786,719027,FOS,cytosol
NM_023479,853608,P53,nucleus
NM_029125,208098,TIMP,nucleus
NM_014774,849266,TIMP,golgi
NM_045021,77907,KIN,ER
NM_097221,75158,KAR,mitochondria
NM_092751,472004,MAPK,peroxisome
NM_009405,221764,TIMP,mitochondria
NM_034094,486494,LIP,nucleus
NM_064204,224925,P53,golgi
NM_008327,447260,TER,cytosol
NM_067313,735116,TER,cytosol
NM_045095,925336,P53,nucleus
NM_052053,3952,MAPK,golgi
NM_049010,289892,TNF,mitochondria
NM_062846,70260,FOS,peroxisome
NM_060825,644277,JUN,nucleus
NM_070057,257429,JUN,peroxisome
NM_078280,66588,TER,ER
NM_017331,707557,P53,cytosol
NM_002415,984385,JUN,golgi
NM_021762,401581,P53,nucleus
NM_031631,401100,TER,nucleus
NM_075426,580000,KIN,golgi
NM_055627,288332,TGF-B,cytosol
NM_006962,450587,LIP,mitochondria
NM_044227,867331,JUN,golgi
NM_000299,23247,TNF,ER
NM_015179,796795,TNF,mitochondria
NM_041287,920748,KAR,mitochondria
NM_013151,524968,JUN,ER
NM_068979,422158,LIP,mitochondria
NM_024716,20079,nuclear receptor,nucleus
NM_047396,836374,FOS,mitochondria
NM_053427,294453,TGF-B,cytosol
NM_036262,273911,TIMP,cytosol
NM_094621,64927,TNF,peroxisome
NM_097610,865563,JUN,cytosol
NM_050229,11065,TGF-B,ER
NM_038640,24757,TGF-B,ER
NM_054862,237501,nuclear receptor,nucleus
NM_092757,409815,TGF-B,ER
NM_013950,16143,KIN,nucleus
NM_047582,219526,TGF-B,peroxisome
NM_016720,748690,FOS,ER
NM_064879,612286,KAR,ER
NM_000061,858493,TGF-B,peroxisome
NM_069455,192185,MAPK,mitochondria
NM_078376,511447,nuclear receptor,nucleus
NM_005616,227638,KAR,cytosol
NM_041153,556072,KAR,nucleus
NM_013476,99450,JUN,cytosol
NM_012036,999273,nuclear receptor,ER
NM_002763,459856,TIMP,golgi
NM_016050,344459,JUN,golgi
NM_052579,479163,KIN,peroxisome
NM_080100,931853,KIN,mitochondria
NM_040722,996571,TIMP,ER
NM_056912,743075,JUN,peroxisome
NM_095362,864877,TIMP,cytosol
NM_053394,454993,TIMP,mitochondria
NM_049879,988729,TNF,ER
NM_063460,90152,TIMP,ER
NM_045326,483068,JUN,golgi
NM_013969,46426,P53,ER
NM_030278,236050,FOS,mitochondria
NM_087888,609906,TNF,cytosol
NM_076411,43531,TGF-B,peroxisome
NM_073235,387209,TGF-B,mitochondria
NM_074433,162297,FOS,cytosol
NM_076097,905819,KAR,peroxisome
NM_082324,907126,JUN,peroxisome
NM_063423,408783,LIP,mitochondria
NM_037484,279513,TIMP,ER
NM_089638,757472,TIMP,peroxisome
NM_004552,712857,JUN,cytosol
NM_030994,642419,KIN,nucleus
NM_008276,771133,LIP,nucleus
NM_010843,500825,TIMP,mitochondria
NM_081462,495564,nuclear receptor,nucleus
NM_017129,364962,KAR,peroxisome
NM_097173,808746,TNF,ER
NM_038023,861121,nuclear receptor,peroxisome
NM_037655,750017,TIMP,mitochondria
NM_077171,575572,JUN,cytosol
NM_030409,814950,P53,peroxisome
NM_053047,514330,KIN,nucleus
NM_012848,800743,TNF,mitochondria
NM_051624,430891,TIMP,nucleus
NM_010425,887787,JUN,cytosol
NM_003227,132118,LIP,mitochondria
NM_013818,640353,KIN,peroxisome
NM_020602,737244,nuclear receptor,nucleus
NM_085923,637481,TGF-B,peroxisome
NM_096308,276318,TNF,ER
NM_002384,768323,TIMP,nucleus
NM_062384,499679,MAPK,nucleus
NM_008548,303151,TNF,ER
NM_039139,320662,P53,nucleus
NM_096399,930359,KIN,cytosol
NM_034923,68743,LIP,mitochondria
NM_034298,632026,TIMP,nucleus
NM_066466,71153,LIP,cytosol
NM_018890,300184,TIMP,cytosol
NM_002582,625400,FOS,peroxisome
NM_035215,333502,P53,ER
NM_001078,735539,P53,nucleus
NM_010204,515512,LIP,peroxisome
NM_055802,413899,MAPK,nucleus
NM_079190,981697,KAR,cytosol
NM_000858,632123,TNF,nucleus
NM_087783,731200,LIP,cytosol
NM_088190,966981,nuclear receptor,golgi
NM_012238,42354,nuclear receptor,golgi
NM_014928,8939,TGF-B,mitochondria
NM_089880,686633,FOS,peroxisome
NM_085767,54046,KIN,nucleus
NM_047654,819097,TIMP,nucleus
NM_081430,954638,KIN,cytosol
NM_031810,739274,TIMP,mitochondria
NM_053937,896961,FOS,cytosol
NM_097731,154001,KIN,ER
NM_056051,38148,LIP,peroxisome
NM_033921,415629,KAR,nucleus
NM_047608,824846,FOS,nucleus
NM_082018,593260,JUN,golgi
NM_079719,174760,LIP,cytosol
NM_052454,835233,JUN,cytosol
NM_070984,677733,KIN,mitochondria
NM_036684,64452,nuclear receptor,ER
NM_090442,915074,MAPK,nucleus
NM_095484,466393,P53,mitochondria
NM_085511,588787,KIN,cytosol
NM_018324,120631,TIMP,nucleus
NM_051878,386742,MAPK,golgi
NM_080020,84258,TGF-B,cytosol
NM_022098,570090,LIP,ER
NM_084546,449494,TGF-B,golgi
NM_027175,707575,P53,mitochondria
NM_003360,183313,KAR,ER
NM_080048,390828,KIN,mitochondria
NM_054523,923643,KIN,nucleus
NM_013621,826526,MAPK,nucleus
NM_018596,764019,TER,nucleus
NM_057874,416102,JUN,peroxisome
NM_056712,694365,KAR,ER
NM_057397,780657,KAR,golgi
NM_052520,800451,MAPK,cytosol
NM_033171,843528,KIN,mitochondria
NM_068855,717710,KIN,peroxisome
NM_042479,238622,LIP,golgi
NM_005513,745466,LIP,golgi
NM_018194,871409,LIP,peroxisome
NM_090472,281847,KAR,mitochondria
NM_045900,450533,JUN,mitochondria
NM_054382,359730,TNF,nucleus
NM_088367,98418,KIN,ER
NM_057351,791474,KIN,ER
NM_073933,643104,P53,ER
NM_074132,116781,TIMP,golgi
NM_071079,59746,TGF-B,mitochondria
NM_005459,488073,TNF,cytosol
NM_022149,498726,TNF,golgi
NM_046454,686485,TIMP,mitochondria
NM_056078,466713,TER,cytosol
NM_000760,798119,TER,mitochondria
NM_086799,961635,P53,peroxisome
NM_009836,450479,TER,mitochondria
NM_047048,274423,TIMP,nucleus
NM_072298,730645,LIP,peroxisome
NM_005378,766955,TGF-B,cytosol
NM_016345,660658,TGF-B,ER
NM_016078,284033,KAR,nucleus
NM_069403,396637,TIMP,ER
NM_075088,182960,LIP,mitochondria
NM_039216,994393,JUN,peroxisome
NM_054090,77971,TNF,golgi
NM_000552,119001,FOS,golgi
NM_003395,766001,TER,golgi
NM_000577,456093,LIP,ER
NM_096246,702242,P53,mitochondria
NM_028607,618807,TIMP,mitochondria
NM_010010,427119,LIP,nucleus
NM_016263,505135,TIMP,peroxisome
NM_011137,867504,FOS,golgi
NM_078151,916609,nuclear receptor,cytosol
NM_039747,71872,TNF,cytosol
NM_007554,562005,MAPK,golgi
NM_007551,302957,nuclear receptor,peroxisome
NM_089527,740259,LIP,golgi
NM_066594,366581,KIN,nucleus
NM_051866,467248,JUN,golgi
NM_041838,917897,LIP,peroxisome
NM_054717,672574,MAPK,mitochondria
NM_052250,481829,TGF-B,golgi
NM_008890,196045,FOS,cytosol
NM_067485,496212,TGF-B,nucleus
NM_095077,792656,MAPK,ER
NM_077512,635851,LIP,ER
NM_083019,473268,KIN,cytosol
NM_074808,129690,TER,peroxisome
NM_092012,440586,KIN,peroxisome
NM_097995,277981,KAR,nucleus
NM_039553,126512,TIMP,mitochondria
NM_035950,101633,MAPK,peroxisome
NM_035482,620073,KIN,mitochondria
NM_089505,735447,LIP,cytosol
NM_046599,551095,JUN,peroxisome
NM_011041,226275,TIMP,ER
NM_096582,178413,LIP,cytosol
NM_026069,830865,TNF,peroxisome
NM_035218,155237,P53,nucleus
NM_011819,46377,TER,mitochondria
NM_088201,116068,JUN,mitochondria
NM_008435,186153,LIP,nucleus
NM_084202,126060,nuclear receptor,nucleus
NM_084250,790333,FOS,cytosol
NM_040938,672198,LIP,golgi
NM_091193,524846,TNF,ER
NM_093119,793223,KIN,mitochondria
NM_090402,385605,nuclear receptor,peroxisome
NM_049087,880749,TNF,mitochondria
NM_026286,967968,nuclear receptor,nucleus
NM_031826,555563,P53,peroxisome
NM_080853,254860,TNF,peroxisome
NM_056461,882055,TER,ER
NM_021620,562200,FOS,ER
NM_092898,559502,TIMP,peroxisome
NM_006817,624576,TIMP,golgi
NM_067756,686267,TER,nucleus
NM_019087,781260,P53,cytosol
NM_077868,108085,nuclear receptor,cytosol
NM_040693,145334,TER,nucleus
NM_027832,900889,KAR,mitochondria
NM_060826,333818,LIP,peroxisome
NM_003398,932823,TGF-B,cytosol
NM_088728,234231,nuclear receptor,peroxisome
NM_083567,545907,P53,golgi
NM_017633,175677,TGF-B,cytosol
NM_077885,15032,nuclear receptor,cytosol
NM_009260,735857,JUN,ER
NM_078173,445596,P53,cytosol
NM_058097,42057,TNF,ER
NM_030989,944046,FOS,ER
NM_005237,774570,P53,peroxisome
NM_065608,980259,KIN,cytosol
NM_043213,703727,nuclear receptor,ER
NM_085208,472920,TGF-B,nucleus
NM_019197,612770,P53,peroxisome
NM_037146,780499,TGF-B,ER
NM_016217,918048,FOS,cytosol
NM_076677,195832,MAPK,cytosol
NM_059981,139003,nuclear receptor,golgi
NM_006992,482878,TER,nucleus
NM_028188,93451,KIN,nucleus
NM_005418,689795,LIP,peroxisome
NM_051607,487430,P53,golgi
NM_098262,54014,TIMP,mitochondria
NM_099089,433575,nuclear receptor,peroxisome
NM_043845,768445,TNF,nucleus
NM_039971,10072,KIN,nucleus
NM_077735,737118,FOS,nucleus
NM_054122,320360,FOS,golgi
NM_076702,528548,LIP,nucleus
NM_052619,982850,TIMP,peroxisome
NM_063360,690484,JUN,golgi
NM_030975,614749,MAPK,ER
NM_051719,98562,TNF,nucleus
NM_013380,158138,TGF-B,nucleus
NM_092730,464162,nuclear receptor,cytosol
NM_086461,104376,P53,ER
NM_019812,687431,TNF,peroxisome
NM_007478,291304,MAPK,golgi
NM_015175,37154,FOS,cytosol
NM_018431,686147,TIMP,nucleus
NM_070305,38628,JUN,golgi
NM_069182,542764,TNF,nucleus
NM_069543,582296,TIMP,nucleus
NM_063467,770462,TNF,peroxisome
NM_050321,808273,KAR,ER
NM_098898,495743,nuclear receptor,peroxisome
NM_007355,126589,LIP,ER
NM_001946,846978,MAPK,peroxisome
NM_055995,879410,MAPK,peroxisome
NM_097748,585166,KIN,nucleus
NM_061957,31974,LIP,golgi
NM_048006,42436,FOS,peroxisome
NM_020347,445732,KAR,ER
NM_060609,377957,TNF,ER
NM_005623,858306,TER,mitochondria
NM_052597,259159,FOS,cytosol
NM_081172,337633,KAR,cytosol
NM_014289,499993,FOS,mitochondria
NM_040152,410842,TGF-B,mitochondria
NM_017290,155529,FOS,mitochondria
NM_071535,56806,TGF-B,golgi
NM_010362,688663,LIP,cytosol
NM_092438,614783,JUN,mitochondria
NM_017567,755477,nuclear receptor,golgi
NM_068358,595984,TNF,mitochondria
NM_003326,330916,nuclear receptor,cytosol
NM_038941,700222,TER,peroxisome
NM_037765,427582,LIP,cytosol
NM_041500,488227,P53,golgi
NM_046976,996034,KIN,peroxisome
NM_083002,795641,FOS,cytosol
NM_047369,698404,FOS,nucleus
NM_035518,815443,P53,cytosol
NM_085732,645144,P53,cytosol
NM_045934,844080,TIMP,nucleus
NM_045765,186009,nuclear receptor,cytosol
NM_076953,353888,TNF,golgi
NM_044144,20170,KAR,nucleus
NM_055991,410106,TNF,cytosol
NM_023422,633147,TIMP,nucleus
NM_016334,656407,JUN,golgi
NM_020692,570562,TGF-B,golgi
NM_096219,249299,TER,cytosol
NM_067633,389902,FOS,cytosol
NM_097366,230884,FOS,nucleus
NM_056987,817624,TER,cytosol
NM_019107,156111,JUN,ER
NM_069028,133580,TIMP,peroxisome
NM_075254,939026,KIN,nucleus
NM_005827,701444,nuclear receptor,cytosol
NM_096077,454922,FOS,ER
NM_029605,71053,FOS,peroxisome
NM_011081,197891,KAR,golgi
NM_043329,850931,TIMP,cytosol
NM_071074,791945,LIP,ER
NM_097193,879906,KAR,nucleus
NM_025840,881124,P53,mitochondria
NM_013370,680867,P53,peroxisome
NM_058300,289187,LIP,mitochondria
NM_035105,914552,P53,peroxisome
NM_032668,450957,LIP,golgi
NM_081812,503618,TGF-B,golgi
NM_071500,965022,FOS,ER
NM_043798,149284,KIN,nucleus
NM_082813,943193,LIP,nucleus
NM_063922,254580,FOS,ER
NM_064258,88227,MAPK,nucleus
NM_074563,838122,JUN,golgi
NM_044798,298933,nuclear receptor,golgi
NM_049894,554525,TIMP,golgi
NM_043548,697244,TNF,ER
NM_040643,310034,TNF,mitochondria
NM_078637,342978,nuclear receptor,ER
NM_070534,453513,TGF-B,nucleus
NM_001744,279989,TIMP,peroxisome
NM_085803,943736,TNF,nucleus
NM_077249,295531,FOS,golgi
NM_029288,552171,TNF,mitochondria
NM_090142,922233,TNF,mitochondria
NM_034447,28277,TER,peroxisome
NM_034807,837650,MAPK,cytosol
NM_042892,633097,nuclear receptor,golgi
NM_039123,198255,TER,cytosol
NM_029329,801348,TNF,ER
NM_007324,570993,TNF,ER
NM_049995,69972,TGF-B,peroxisome
NM_059871,685602,TIMP,nucleus
NM_025903,525845,TGF-B,mitochondria
NM_043004,360838,MAPK,mitochondria
NM_000594,770929,P53,nucleus
NM_068917,789943,KIN,nucleus
NM_005174,187841,FOS,peroxisome
NM_002983,412091,TER,ER
NM_041630,631705,TIMP,cytosol
NM_016296,409155,TNF,cytosol
NM_072257,487374,TER,cytosol
NM_005969,113076,JUN,peroxisome
NM_000796,971311,P53,golgi
NM_063402,278575,P53,mitochondria
NM_050211,868226,JUN,golgi
NM_076546,358384,TNF,peroxisome
NM_039650,196964,TIMP,peroxisome
NM_094804,692206,JUN,golgi
NM_028465,275214,KIN,golgi
NM_032283,865910,KIN,mitochondria
NM_087056,834360,TNF,mitochondria
NM_047836,936914,JUN,mitochondria
NM_076123,887413,TGF-B,mitochondria
NM_063622,877960,KAR,ER
NM_034365,306946,JUN,ER
NM_055548,168181,TGF-B,peroxisome
NM_062952,787430,LIP,mitochondria
NM_064595,553950,KIN,golgi
NM_005443,568132,LIP,ER
NM_076138,815855,FOS,mitochondria
NM_076881,727082,nuclear receptor,ER
NM_043621,65718,MAPK,peroxisome
NM_000191,682727,TER,peroxisome
NM_063794,874805,nuclear receptor,golgi
NM_015599,709512,TNF,ER
NM_069720,360837,TNF,cytosol
NM_017453,528064,LIP,mitochondria
NM_075351,763156,P53,nucleus
NM_037814,819195,TGF-B,peroxisome
NM_013944,942177,MAPK,golgi
NM_035125,1225,P53,golgi
NM_082712,555442,P53,golgi
NM_077603,176014,LIP,mitochondria
NM_091546,455670,LIP,peroxisome
NM_052325,66394,TNF,ER
NM_090794,884679,TIMP,peroxisome
NM_000569,368753,LIP,mitochondria
NM_036070,305755,nuclear receptor,cytosol
NM_099773,56617,TIMP,mitochondria
NM_043451,668733,KAR,golgi
NM_016285,367302,FOS,peroxisome
NM_047618,500487,MAPK,golgi
NM_072264,963906,TIMP,cytosol
NM_015181,522698,nuclear receptor,cytosol
NM_089586,864516,KIN,cytosol
NM_045295,487720,JUN,mitochondria
NM_065119,629320,MAPK,ER
NM_030714,782829,nuclear receptor,cytosol
NM_000810,730252,LIP,nucleus
NM_040428,974208,FOS,mitochondria
NM_029799,576037,TNF,ER
NM_025624,712248,MAPK,mitochondria
NM_013394,260432,LIP,nucleus
NM_058368,197534,TNF,cytosol
NM_011060,507123,JUN,mitochondria
NM_084831,940204,TER,golgi
NM_045293,871808,KIN,nucleus
NM_064678,52970,LIP,golgi
NM_036029,500358,TGF-B,golgi
NM_021684,326585,FOS,mitochondria
NM_023833,227844,TGF-B,golgi
NM_018292,890110,TER,golgi
NM_038202,876253,MAPK,golgi
NM_067730,61167,KAR,cytosol
NM_037673,559709,JUN,golgi
NM_005050,483164,nuclear receptor,nucleus
NM_075956,534013,FOS,mitochondria
NM_055334,391356,FOS,mitochondria
NM_034773,168385,JUN,nucleus
NM_078295,384977,P53,mitochondria
NM_052186,963526,MAPK,nucleus
NM_030838,536559,TIMP,mitochondria
NM_008448,917598,TER,nucleus
NM_065177,290396,TGF-B,peroxisome
NM_061809,61112,LIP,mitochondria
NM_092208,263497,KIN,nucleus
NM_045826,151515,nuclear receptor,peroxisome
NM_056279,166425,MAPK,peroxisome
NM_041241,400288,TGF-B,nucleus
NM_033817,790843,MAPK,cytosol
NM_010320,217934,nuclear receptor,mitochondria
NM_042602,763290,nuclear receptor,mitochondria
NM_077688,587595,LIP,nucleus
NM_022177,106097,P53,cytosol
NM_084148,528095,TGF-B,peroxisome
NM_011665,697244,TNF,ER
NM_004823,358510,TGF-B,cytosol
NM_057650,348112,FOS,cytosol
NM_002540,451852,TGF-B,peroxisome
NM_082565,288323,nuclear receptor,ER
NM_069667,814366,P53,cytosol
NM_006955,889202,TER,peroxisome
NM_064730,690899,KAR,mitochondria
NM_097134,491921,TGF-B,ER
NM_044965,164976,LIP,ER
NM_099471,836944,TIMP,ER
NM_094789,896479,JUN,peroxisome
NM_080360,522971,TIMP,golgi
NM_026657,695091,JUN,cytosol
NM_067402,353723,KIN,golgi
NM_022409,690704,MAPK,golgi
NM_016570,863146,P53,nucleus
NM_047523,672552,TNF,mitochondria
NM_051613,115129,P53,mitochondria
NM_052090,404681,TER,nucleus
NM_094557,419002,MAPK,golgi
NM_042030,35762,JUN,ER
NM_027996,454694,KAR,cytosol
NM_046923,263093,nuclear receptor,mitochondria
NM_006592,515889,KAR,peroxisome
NM_041633,289144,KAR,peroxisome
NM_031496,146503,nuclear receptor,peroxisome
NM_085598,785875,TGF-B,ER
NM_020726,552913,TIMP,ER
NM_056140,76755,TIMP,golgi
NM_051725,787647,MAPK,cytosol
NM_052743,209406,TGF-B,nucleus
NM_040010,140081,TNF,nucleus
NM_025063,381919,TIMP,peroxisome
NM_007322,56617,TER,golgi
NM_036889,324192,TER,golgi
NM_029888,20818,KIN,ER
NM_090908,960148,KIN,mitochondria
NM_082624,409859,nuclear receptor,peroxisome
NM_056221,200517,TIMP,nucleus
NM_074098,403797,TER,ER
NM_073248,717266,FOS,peroxisome
NM_067320,537048,FOS,cytosol
NM_063980,545623,P53,nucleus
NM_078836,145314,TER,golgi
NM_024913,839900,KAR,mitochondria
NM_080517,764358,TGF-B,cytosol
NM_038042,981572,FOS,peroxisome
NM_044851,111092,LIP,peroxisome
NM_045897,779929,TGF-B,nucleus
NM_059898,905330,KAR,peroxisome
NM_089128,760275,KAR,cytosol
NM_032343,151828,FOS,nucleus
NM_017708,308729,P53,mitochondria
NM_009125,381596,KIN,nucleus
NM_031162,265277,MAPK,mitochondria
NM_081498,888945,KIN,peroxisome
NM_041169,872758,TGF-B,nucleus
NM_004361,184047,LIP,ER
NM_014754,504814,P53,peroxisome
NM_092900,390987,nuclear receptor,cytosol
NM_006970,930043,MAPK,peroxisome
NM_085097,788557,KIN,cytosol
NM_081454,45838,FOS,cytosol
NM_042639,443810,FOS,peroxisome
NM_076887,652385,TIMP,golgi
NM_005361,770266,P53,ER
NM_051128,844475,MAPK,ER
NM_081758,336207,FOS,cytosol
NM_015975,637176,KIN,nucleus
NM_042682,821072,MAPK,ER
NM_041941,120670,TGF-B,mitochondria
NM_091352,950930,FOS,cytosol
NM_013221,95774,JUN,golgi
NM_081451,983138,TIMP,golgi
NM_097860,885901,FOS,cytosol
NM_053007,181583,KIN,ER
NM_016591,257755,P53,golgi
NM_034803,589299,TGF-B,peroxisome
NM_013409,774292,JUN,ER
NM_080913,92639,MAPK,cytosol
NM_087955,105233,JUN,ER
NM_014640,980441,KIN,golgi
NM_032488,328542,JUN,cytosol
NM_017382,783048,LIP,peroxisome
NM_045859,928163,KAR,ER
NM_066556,852471,P53,ER
NM_048153,586695,TER,ER
NM_068039,993742,LIP,golgi
NM_039563,534702,FOS,ER
NM_085185,401974,TGF-B,ER
NM_009001,713526,LIP,ER
NM_056137,47302,KAR,mitochondria
NM_003116,967324,JUN,peroxisome
NM_024274,544554,TNF,cytosol
NM_030960,60882,TNF,nucleus
NM_060305,248240,P53,peroxisome
NM_077814,831524,LIP,cytosol
NM_031868,38042,KIN,golgi
NM_091714,355202,TGF-B,golgi
NM_041506,658964,TGF-B,golgi
NM_097240,282641,TGF-B,nucleus
NM_000833,101994,TNF,mitochondria
NM_032423,593974,LIP,nucleus
NM_096052,438513,TGF-B,ER
