transcript ID,fold induction,family,location
NM_052121,294271,TIMP,ER
NM_003259,222393,KAR,cytosol
NM_046918,478307,nuclear receptor,ER
NM_050987,730138,MAPK,cytosol
NM_054162,326782,JUN,nucleus
NM_037763,879945,TIMP,mitochondria
NM_083008,804079,TIMP,golgi
NM_005857,82636,TIMP,golgi
NM_008866,845017,LIP,golgi
NM_018486,88459,TIMP,nucleus
NM_063194,749881,TGF-B,mitochondria
NM_085160,292651,TGF-B,mitochondria
NM_073188,781308,TGF-B,peroxisome
NM_052995,858436,KIN,ER
NM_026350,206164,KAR,nucleus
NM_005553,217706,KAR,peroxisome
NM_089787,757323,TNF,peroxisome
NM_004107,176980,TGF-B,mitochondria
NM_083962,338250,MAPK,nucleus
NM_032283,180311,FOS,mitochondria
NM_093746,227232,P53,mitochondria
NM_038143,379697,MAPK,cytosol
NM_075793,952405,nuclear receptor,nucleus
NM_063718,351950,TER,nucleus
NM_094993,430064,TIMP,nucleus
NM_090057,265801,P53,nucleus
NM_098240,176352,TER,mitochondria
NM_023133,762390,LIP,peroxisome
NM_020507,692310,JUN,cytosol
NM_086591,832518,LIP,golgi
NM_002955,206939,LIP,nucleus
NM_019250,513595,KAR,cytosol
NM_059773,102200,TNF,mitochondria
NM_092546,886038,nuclear receptor,peroxisome
NM_037829,146840,MAPK,mitochondria
NM_050165,3933,TER,peroxisome
NM_083168,121816,JUN,peroxisome
NM_077405,984371,KIN,cytosol
NM_023244,892526,TIMP,peroxisome
NM_022834,913548,KAR,cytosol
NM_064926,5368,KIN,cytosol
NM_035318,384913,P53,peroxisome
NM_073771,743056,TGF-B,ER
NM_055635,595568,TER,mitochondria
NM_064606,272227,KAR,golgi
NM_066919,884343,MAPK,cytosol
NM_075157,672261,KIN,nucleus
NM_038945,231328,KIN,ER
NM_022612,298399,FOS,ER
NM_010523,488651,LIP,nucleus
NM_001587,380698,TIMP,golgi
NM_075764,25886,MAPK,mitochondria
NM_022706,965277,nuclear receptor,mitochondria
NM_046333,727668,LIP,golgi
NM_019206,445495,KIN,mitochondria
NM_060519,632193,TNF,ER
NM_068108,830114,TGF-B,nucleus
NM_071807,58987,TGF-B,peroxisome
NM_044681,493284,KAR,ER
NM_094014,707511,KAR,peroxisome
NM_020269,286302,FOS,mitochondria
NM_063650,285768,KIN,peroxisome
NM_043454,178622,KAR,nucleus
NM_010979,797973,TGF-B,mitochondria
NM_021864,466427,KIN,ER
NM_064585,11829,JUN,peroxisome
NM_068869,68920,P53,cytosol
NM_014045,437215,KIN,cytosol
NM_043461,312841,TIMP,golgi
NM_003257,87442,FOS,nucleus
NM_021168,644214,TNF,golgi
NM_046742,29434,KAR,peroxisome
NM_092260,923454,JUN,nucleus
NM_042311,25954,nuclear receptor,mitochondria
NM_069713,254262,JUN,golgi
NM_077581,869057,JUN,mitochondria
NM_005741,879401,TIMP,peroxisome
NM_058444,659689,FOS,mitochondria
NM_056060,692721,TER,ER
NM_032129,192882,TER,golgi
NM_097977,541058,MAPK,peroxisome
NM_026163,328531,nuclear receptor,ER
NM_030919,256235,LIP,nucleus
NM_048584,337944,nuclear receptor,mitochondria
NM_011402,319276,TNF,cytosol
NM_041078,927855,TIMP,cytosol
NM_079329,290671,FOS,mitochondria
NM_006190,136666,P53,mitochondria
NM_030635,113472,FOS,nucleus
NM_034435,562462,JUN,golgi
NM_014283,433608,TER,cytosol
NM_092552,382746,FOS,ER
NM_082985,532178,KAR,ER
NM_070827,126436,TIMP,ER
NM_083605,182996,LIP,ER
NM_086483,520125,TER,nucleus
NM_037417,463788,JUN,golgi
NM_091560,643789,TIMP,mitochondria
NM_050480,973573,MAPK,peroxisome
NM_029820,846707,FOS,nucleus
NM_030025,583468,TER,cytosol
NM_006642,849259,KAR,cytosol
NM_072160,558973,nuclear receptor,golgi
NM_035635,610125,FOS,peroxisome
NM_026971,341588,TNF,cytosol
NM_034070,25414,KIN,peroxisome
NM_097445,348304,TGF-B,peroxisome
NM_030189,841090,TNF,nucleus
NM_062067,230859,FOS,ER
NM_090855,893613,TNF,mitochondria
NM_018720,417218,KIN,mitochondria
NM_043399,330079,KAR,mitochondria
NM_016654,969517,LIP,nucleus
NM_018906,743449,FOS,mitochondria
NM_085405,661614,KIN,peroxisome
NM_066485,438645,FOS,ER
NM_059582,998185,TGF-B,nucleus
NM_083756,528909,FOS,mitochondria
NM_028921,489722,JUN,peroxisome
NM_051326,375242,KAR,nucleus
NM_007698,961948,KAR,cytosol
NM_018943,923778,KIN,golgi
NM_078956,876816,TGF-B,cytosol
NM_034227,751822,TIMP,peroxisome
NM_002370,162232,TER,cytosol
NM_023092,226133,TGF-B,ER
NM_089572,549949,TER,peroxisome
NM_089606,86203,TER,mitochondria
NM_090606,629971,MAPK,peroxisome
NM_031375,235440,LIP,cytosol
NM_069681,50484,TGF-B,golgi
NM_063194,138154,TNF,peroxisome
NM_078317,275857,JUN,mitochondria
NM_074821,494812,KIN,ER
NM_069231,907512,LIP,cytosol
NM_072203,431820,TGF-B,golgi
NM_081881,348668,TER,peroxisome
NM_052586,875264,nuclear receptor,cytosol
NM_005750,526143,TGF-B,ER
NM_045135,237955,FOS,cytosol
NM_045995,525289,nuclear receptor,mitochondria
NM_013047,501047,nuclear receptor,ER
NM_099099,24676,P53,golgi
NM_034071,325494,nuclear receptor,nucleus
NM_036561,337979,TER,nucleus
NM_064601,914747,TER,ER
NM_054567,514891,FOS,nucleus
NM_081734,445703,P53,peroxisome
NM_000901,669230,TNF,ER
NM_014431,646369,FOS,peroxisome
NM_042147,209676,FOS,ER
NM_082389,253792,FOS,cytosol
NM_084062,485207,TNF,nucleus
NM_086965,239917,KAR,peroxisome
NM_041947,690866,FOS,nucleus
NM_025201,531706,P53,cytosol
NM_046619,294376,MAPK,golgi
NM_049699,738199,KAR,cytosol
NM_018317,455242,MAPK,ER
NM_046694,714659,P53,mitochondria
NM_096053,807304,P53,mitochondria
NM_000606,777689,TNF,peroxisome
NM_066728,286885,TIMP,cytosol
NM_020586,505961,KIN,nucleus
NM_034966,108283,LIP,cytosol
NM_057374,856687,KAR,ER
NM_009111,907927,TIMP,ER
NM_079920,21570,nuclear receptor,golgi
NM_001237,634379,FOS,ER
NM_026505,969656,KIN,cytosol
NM_064706,861695,TNF,mitochondria
NM_087580,532311,KIN,mitochondria
NM_055423,21994,nuclear receptor,ER
NM_056885,879650,JUN,golgi
NM_010101,630246,TIMP,cytosol
NM_029912,88058,FOS,peroxisome
NM_083796,196564,MAPK,nucleus
NM_035766,50085,KAR,cytosol
NM_075155,643689,TER,nucleus
NM_012476,192448,TER,cytosol
NM_096018,767968,FOS,ER
NM_028224,333294,LIP,ER
NM_066303,273456,FOS,mitochondria
NM_078789,540651,MAPK,peroxisome
NM_012250,306036,KAR,mitochondria
NM_080143,460058,TGF-B,nucleus
NM_079881,486275,P53,peroxisome
NM_025443,111457,nuclear receptor,golgi
NM_068247,716244,TER,cytosol
NM_069455,600600,KAR,cytosol
NM_030471,82192,P53,nucleus
NM_051935,229237,MAPK,mitochondria
NM_071764,381680,P53,ER
NM_094083,230585,TER,nucleus
NM_025754,517773,TIMP,nucleus
NM_052662,444421,nuclear receptor,ER
NM_074520,171187,JUN,peroxisome
NM_079315,215437,JUN,cytosol
NM_088616,349844,TGF-B,mitochondria
NM_080104,42518,JUN,nucleus
NM_021485,630575,TNF,mitochondria
NM_075480,279345,TER,peroxisome
NM_019175,249513,MAPK,cytosol
NM_059507,265260,TGF-B,cytosol
NM_038760,202794,JUN,golgi
NM_025885,958128,JUN,golgi
NM_083586,669356,nuclear receptor,ER
NM_050432,481583,LIP,golgi
NM_031880,678181,TNF,mitochondria
NM_020174,739234,JUN,cytosol
NM_020279,708220,KIN,ER
NM_048760,267030,nuclear receptor,peroxisome
NM_017242,418942,KAR,mitochondria
NM_001651,292498,TER,golgi
NM_070823,171484,LIP,cytosol
NM_012852,121851,MAPK,cytosol
NM_046030,268472,P53,peroxisome
NM_058281,357445,KAR,nucleus
NM_033740,909192,nuclear receptor,nucleus
NM_017118,289391,TER,peroxisome
NM_004684,900280,MAPK,golgi
NM_004542,645351,TIMP,mitochondria
NM_049447,123473,LIP,mitochondria
NM_027774,505860,FOS,cytosol
NM_078298,719578,TGF-B,nucleus
NM_062980,543516,KAR,peroxisome
NM_072311,417038,TER,nucleus
NM_037924,647487,LIP,cytosol
NM_065400,909049,JUN,peroxisome
NM_022754,77889,KIN,cytosol
NM_025109,790072,TNF,peroxisome
NM_084314,793630,JUN,nucleus
NM_089954,123905,TNF,nucleus
NM_065232,314108,KIN,peroxisome
NM_044483,369544,TGF-B,cytosol
NM_005442,175301,P53,nucleus
NM_020978,584990,TER,nucleus
NM_009712,979887,KIN,ER
NM_091818,533191,LIP,nucleus
NM_033541,981810,LIP,peroxisome
NM_005484,743631,TNF,peroxisome
NM_095994,433171,nuclear receptor,mitochondria
NM_055467,372127,KAR,mitochondria
NM_098264,360929,KAR,golgi
NM_085279,544153,TIMP,ER
NM_069390,314534,P53,mitochondria
NM_083918,994877,FOS,ER
NM_096421,418189,nuclear receptor,nucleus
NM_043191,830472,MAPK,ER
NM_054051,859963,MAPK,nucleus
NM_057189,67384,TIMP,peroxisome
NM_046922,203901,FOS,cytosol
NM_086231,570366,KIN,ER
NM_087237,595849,KAR,nucleus
NM_063011,312944,P53,nucleus
NM_055201,898627,LIP,mitochondria
NM_001970,19897,LIP,peroxisome
NM_090011,569827,nuclear receptor,mitochondria
NM_070001,312267,P53,ER
NM_039166,229293,TIMP,ER
NM_032097,901175,P53,ER
NM_055417,820263,TER,nucleus
NM_024591,456273,nuclear receptor,peroxisome
NM_006516,172510,TIMP,nucleus
NM_060929,353106,LIP,golgi
NM_036270,372400,KIN,cytosol
NM_097089,867095,TIMP,peroxisome
NM_063164,672796,KIN,golgi
NM_079121,471577,MAPK,cytosol
NM_006244,535297,KAR,mitochondria
NM_015879,578509,TGF-B,mitochondria
NM_013113,637424,MAPK,ER
NM_041556,788839,TIMP,mitochondria
NM_085893,905732,TER,peroxisome
NM_013183,190744,TIMP,mitochondria
NM_086847,535080,FOS,nucleus
NM_032801,557095,P53,cytosol
NM_062500,834502,MAPK,cytosol
NM_022191,216925,TGF-B,ER
NM_051108,906054,JUN,golgi
NM_089556,324294,nuclear receptor,peroxisome
NM_017446,611357,KIN,peroxisome
NM_044739,32360,TER,mitochondria
NM_035078,619192,TER,mitochondria
NM_042816,272365,KAR,ER
NM_084543,419092,FOS,nucleus
NM_060896,97088,nuclear receptor,peroxisome
NM_049669,761859,nuclear receptor,nucleus
NM_091977,804528,TER,golgi
NM_094627,262547,FOS,peroxisome
NM_061943,851165,P53,mitochondria
NM_078106,919199,MAPK,golgi
NM_033270,231306,FOS,peroxisome
NM_063016,148385,TNF,golgi
NM_026121,708717,TGF-B,cytosol
NM_097183,629699,KIN,ER
NM_071513,332170,TIMP,golgi
NM_026644,480212,LIP,nucleus
NM_069782,85998,MAPK,nucleus
NM_082035,728313,JUN,ER
NM_051149,366358,TNF,ER
NM_098996,506707,JUN,golgi
NM_086167,455794,TNF,golgi
NM_085224,724660,LIP,nucleus
NM_050958,102440,LIP,peroxisome
NM_075508,21702,TNF,golgi
NM_036212,655801,KAR,cytosol
NM_068626,401440,nuclear receptor,cytosol
NM_066364,691451,FOS,golgi
NM_007888,359679,KIN,peroxisome
NM_095027,991430,KIN,cytosol
NM_042955,749892,KIN,mitochondria
NM_021799,328820,KIN,peroxisome
NM_022743,532738,LIP,golgi
NM_009218,99737,KIN,nucleus
NM_070170,312562,nuclear receptor,cytosol
NM_058878,40704,MAPK,peroxisome
NM_066778,981324,TGF-B,peroxisome
NM_096785,162464,MAPK,mitochondria
NM_038599,715750,TIMP,nucleus
NM_084566,128145,nuclear receptor,cytosol
NM_044901,128657,TGF-B,golgi
NM_084973,605963,nuclear receptor,peroxisome
NM_040124,633909,JUN,nucleus
NM_020371,386870,TER,peroxisome
NM_027844,637791,MAPK,nucleus
NM_001931,349200,TIMP,ER
NM_049448,421102,FOS,peroxisome
NM_034538,953080,KIN,mitochondria
NM_004047,90297,TNF,peroxisome
NM_021112,125207,JUN,mitochondria
NM_057456,170324,TGF-B,cytosol
NM_078850,458063,TER,mitochondria
NM_053759,801171,FOS,golgi
NM_029395,662340,KIN,golgi
NM_071202,678298,TIMP,ER
NM_022358,378176,LIP,ER
NM_080799,102576,nuclear receptor,cytosol
NM_073927,802619,TIMP,golgi
NM_082054,926180,LIP,peroxisome
NM_068615,719667,MAPK,peroxisome
NM_047487,416510,FOS,golgi
NM_058277,200178,TNF,ER
NM_056571,980111,LIP,ER
NM_015560,238292,KAR,nucleus
NM_068235,256091,LIP,ER
NM_075157,36838,nuclear receptor,ER
NM_024015,678100,KIN,ER
NM_036932,686432,TIMP,peroxisome
NM_000089,184820,P53,mitochondria
NM_058282,74288,TNF,peroxisome
NM_050400,815520,TGF-B,golgi
NM_081157,775622,MAPK,ER
NM_033211,37104,KAR,nucleus
NM_055131,835616,MAPK,ER
NM_080650,393490,MAPK,peroxisome
NM_028228,815937,JUN,cytosol
NM_004140,535803,KIN,mitochondria
NM_028319,689577,KIN,nucleus
NM_024841,147748,TIMP,nucleus
NM_020744,669570,MAPK,nucleus
NM_090800,82622,TIMP,mitochondria
NM_076139,793207,TGF-B,mitochondria
NM_081001,278146,TGF-B,cytosol
NM_030025,878143,JUN,cytosol
NM_043216,311545,KAR,mitochondria
NM_082515,521192,KAR,ER
NM_099722,552585,nuclear receptor,cytosol
NM_045850,571291,JUN,nucleus
NM_019446,875273,LIP,cytosol
NM_047082,513166,TNF,golgi
NM_072286,8441,KIN,golgi
NM_093540,584717,TIMP,cytosol
NM_037841,85776,JUN,golgi
NM_068244,253634,TGF-B,golgi
NM_059011,592584,TER,ER
NM_002416,194861,KIN,nucleus
NM_016121,826225,KIN,peroxisome
NM_045238,941090,nuclear receptor,ER
NM_049575,639931,KIN,golgi
NM_008215,435908,TIMP,cytosol
NM_053160,562293,LIP,nucleus
NM_016364,747415,JUN,golgi
NM_067180,679528,TNF,golgi
NM_029006,845220,JUN,mitochondria
NM_061070,196219,TER,peroxisome
NM_009191,397231,TER,golgi
NM_091084,431568,TER,mitochondria
NM_035219,969304,P53,mitochondria
NM_049913,717811,LIP,peroxisome
NM_077740,689042,TNF,peroxisome
NM_060600,886299,FOS,peroxisome
NM_087818,939565,MAPK,cytosol
NM_040471,373129,JUN,peroxisome
NM_068933,128301,nuclear receptor,nucleus
NM_065629,109259,LIP,mitochondria
NM_026470,673759,KAR,mitochondria
NM_067771,583546,TER,nucleus
NM_096719,785034,nuclear receptor,ER
NM_062581,288583,FOS,mitochondria
NM_025520,387336,JUN,golgi
NM_094507,826748,TER,cytosol
NM_008323,933678,P53,cytosol
NM_041106,525097,JUN,cytosol
NM_026418,19446,FOS,nucleus
NM_019195,803144,LIP,peroxisome
NM_060410,178263,LIP,golgi
NM_049776,405923,P53,nucleus
NM_079249,370042,LIP,golgi
NM_055243,21432,MAPK,peroxisome
NM_000507,842969,TNF,peroxisome
NM_031422,562967,TIMP,nucleus
NM_029994,414832,TIMP,golgi
NM_066419,664114,KIN,golgi
NM_004436,746,KAR,golgi
NM_072594,481172,TNF,nucleus
NM_044537,108472,nuclear receptor,ER
NM_023449,895645,P53,nucleus
NM_036998,503262,P53,golgi
NM_065111,429303,FOS,nucleus
NM_086470,325381,TIMP,mitochondria
NM_037193,800757,KAR,golgi
NM_069117,754477,TER,mitochondria
NM_045331,71253,TIMP,nucleus
NM_089910,742706,P53,golgi
NM_079687,681766,FOS,golgi
NM_018402,113803,KIN,mitochondria
NM_050654,671942,LIP,nucleus
NM_063040,937576,TER,golgi
NM_066202,575180,KAR,cytosol
NM_082769,731294,P53,cytosol
NM_015704,369277,TNF,nucleus
NM_009017,532235,MAPK,peroxisome
NM_037364,298346,TGF-B,cytosol
NM_001482,351261,JUN,peroxisome
NM_066461,131945,nuclear receptor,nucleus
NM_040663,812077,TER,cytosol
NM_084699,871095,TNF,nucleus
NM_068615,238773,P53,cytosol
NM_075664,910097,LIP,mitochondria
NM_041965,70016,TIMP,ER
NM_062842,592282,FOS,cytosol
NM_028037,370388,MAPK,cytosol
NM_070440,27042,nuclear receptor,cytosol
NM_013950,334186,KIN,nucleus
NM_080047,780345,FOS,cytosol
NM_074756,9836,FOS,cytosol
NM_011632,984677,LIP,mitochondria
NM_018391,232591,JUN,golgi
NM_035108,720619,FOS,nucleus
NM_009905,836112,P53,cytosol
NM_090211,418835,TER,ER
NM_076550,987774,KAR,ER
NM_042226,498027,TNF,peroxisome
NM_046489,184610,nuclear receptor,cytosol
NM_033855,748789,FOS,mitochondria
NM_085897,166754,TER,cytosol
NM_082685,236879,TIMP,golgi
NM_078887,203053,TER,golgi
NM_042746,487177,P53,golgi
NM_025347,457880,FOS,ER
NM_025520,306266,FOS,nucleus
NM_075580,976860,KIN,ER
NM_037499,117721,nuclear receptor,ER
NM_060072,929336,JUN,nucleus
NM_076293,190502,LIP,ER
NM_097636,390445,FOS,cytosol
NM_084601,601950,TNF,mitochondria
NM_099051,734186,JUN,nucleus
NM_084326,688070,JUN,golgi
NM_040912,431244,FOS,mitochondria
NM_004468,903325,TGF-B,cytosol
NM_022532,968479,LIP,nucleus
NM_048008,535134,nuclear receptor,ER
NM_056626,455345,FOS,mitochondria
NM_016576,659734,TIMP,golgi
NM_015221,374302,LIP,peroxisome
NM_017664,67773,KIN,mitochondria
NM_056727,648888,KAR,peroxisome
NM_076580,974415,KAR,cytosol
NM_099406,277512,nuclear receptor,mitochondria
NM_097024,377521,TNF,peroxisome
NM_053365,802511,FOS,golgi
NM_071181,270542,MAPK,nucleus
NM_034353,662692,FOS,peroxisome
NM_008328,295784,KAR,cytosol
NM_039853,45296,P53,mitochondria
NM_038125,7114,LIP,golgi
NM_098853,179883,TER,nucleus
NM_091265,134815,nuclear receptor,ER
NM_045812,209585,TGF-B,golgi
NM_051376,644806,KIN,nucleus
NM_058164,3541,TER,golgi
NM_098902,969975,KAR,ER
NM_089518,725347,nuclear receptor,ER
NM_055031,785103,FOS,golgi
NM_049284,723349,TER,peroxisome
NM_051577,595740,TGF-B,cytosol
NM_033922,37197,TIMP,cytosol
NM_041264,797603,P53,golgi
NM_037757,148510,TGF-B,golgi
NM_087354,170672,P53,golgi
NM_045904,347951,FOS,nucleus
NM_012846,148457,TER,golgi
NM_071202,55718,KIN,golgi
NM_014061,808105,JUN,ER
NM_078525,94606,nuclear receptor,cytosol
NM_087415,678681,nuclear receptor,ER
NM_000576,654594,TNF,peroxisome
NM_098254,489941,TGF-B,peroxisome
NM_013177,130848,TGF-B,mitochondria
NM_065298,645802,FOS,cytosol
NM_088908,735431,P53,peroxisome
NM_096783,652813,LIP,cytosol
NM_038347,306686,nuclear receptor,nucleus
NM_053793,135650,KIN,ER
NM_090648,708930,MAPK,peroxisome
NM_046385,29486,MAPK,cytosol
NM_032251,412495,MAPK,peroxisome
NM_077020,333610,TGF-B,cytosol
NM_077851,921612,JUN,cytosol
NM_066936,403630,TGF-B,peroxisome
NM_073488,250814,LIP,cytosol
NM_093466,237932,P53,ER
NM_025866,914141,KIN,nucleus
NM_097680,236029,nuclear receptor,cytosol
NM_007325,766257,nuclear receptor,mitochondria
NM_023818,818170,MAPK,mitochondria
NM_037535,190644,TNF,peroxisome
NM_019636,641408,MAPK,golgi
NM_081776,453252,TER,golgi
NM_094924,712210,MAPK,ER
NM_049798,884809,P53,mitochondria
NM_076559,888988,nuclear receptor,ER
NM_045278,96275,KAR,nucleus
NM_014636,518737,TNF,cytosol
NM_021972,625644,TNF,nucleus
NM_013084,364428,P53,peroxisome
NM_043667,639520,P53,nucleus
NM_004537,746761,TGF-B,nucleus
NM_037683,903093,FOS,nucleus
NM_096702,449097,LIP,peroxisome
NM_041782,343554,nuclear receptor,cytosol
NM_031842,952430,KIN,peroxisome
NM_091478,573426,TER,ER
NM_065255,523875,TGF-B,peroxisome
NM_017994,930641,JUN,nucleus
NM_037608,735241,FOS,ER
NM_011076,198417,nuclear receptor,ER
NM_047951,521490,KIN,peroxisome
NM_058101,436677,LIP,nucleus
NM_029761,574670,KAR,golgi
NM_014296,463652,LIP,mitochondria
NM_037835,842836,TNF,nucleus
NM_017531,988561,FOS,cytosol
NM_017505,612638,KAR,cytosol
NM_001815,338047,MAPK,ER
NM_017999,502984,JUN,golgi
NM_093739,780283,TER,cytosol
NM_024998,848401,TIMP,ER
NM_005124,533100,JUN,nucleus
NM_038600,470089,KIN,cytosol
NM_031183,762665,JUN,golgi
NM_000833,320302,KAR,mitochondria
NM_076212,453553,FOS,mitochondria
NM_078424,96051,TIMP,nucleus
NM_092664,217826,KAR,nucleus
NM_080143,725593,LIP,peroxisome
NM_085341,645113,nuclear receptor,cytosol
NM_014031,789696,LIP,golgi
NM_012488,260066,FOS,peroxisome
NM_089899,927010,TER,mitochondria
NM_052131,5425,KAR,mitochondria
NM_086583,544482,MAPK,golgi
NM_039986,667064,TER,cytosol
NM_052577,860505,TIMP,cytosol
NM_001754,568121,JUN,nucleus
NM_038988,293670,KIN,mitochondria
NM_061707,58172,TGF-B,peroxisome
NM_086111,753195,TNF,nucleus
NM_061700,255758,nuclear receptor,cytosol
NM_092317,810704,JUN,nucleus
NM_011927,106474,TER,cytosol
NM_070077,500538,P53,nucleus
NM_088867,318,TIMP,golgi
NM_090469,365587,MAPK,ER
NM_061472,265596,JUN,mitochondria
NM_000055,613506,TER,cytosol
NM_093290,781132,JUN,cytosol
NM_025595,595874,KAR,mitochondria
NM_095695,129454,MAPK,ER
NM_052706,272994,KAR,mitochondria
NM_050020,941913,nuclear receptor,cytosol
NM_089432,957812,P53,cytosol
NM_017132,524599,FOS,nucleus
NM_092857,605069,TNF,cytosol
NM_073220,756825,P53,ER
NM_003940,831638,LIP,golgi
NM_021311,206630,nuclear receptor,peroxisome
NM_014241,672375,JUN,nucleus
NM_079856,723558,MAPK,peroxisome
NM_013928,211039,JUN,mitochondria
NM_024343,609167,FOS,ER
NM_085549,545958,KAR,golgi
NM_054610,947757,nuclear receptor,mitochondria
NM_010230,110192,nuclear receptor,peroxisome
NM_011511,190686,LIP,peroxisome
NM_092410,11931,TER,nucleus
NM_034609,422925,JUN,golgi
NM_014049,935640,TIMP,nucleus
NM_015086,775355,TNF,golgi
NM_052215,491867,nuclear receptor,ER
NM_079545,850347,KIN,mitochondria
NM_092096,341008,TER,nucleus
NM_074140,35859,TER,mitochondria
NM_085393,506116,FOS,cytosol
NM_084191,186021,TER,mitochondria
NM_026053,913562,KIN,golgi
NM_066233,489959,KIN,ER
NM_029300,80101,nuclear receptor,golgi
NM_003513,693855,FOS,peroxisome
NM_035502,984024,JUN,peroxisome
NM_075239,59174,KIN,cytosol
NM_073311,407852,JUN,cytosol
NM_051469,213927,MAPK,nucleus
NM_084979,309578,FOS,mitochondria
NM_003892,128918,nuclear receptor,nucleus
NM_097531,377253,LIP,golgi
NM_078451,898130,KIN,cytosol
NM_040205,552015,KIN,golgi
NM_091403,249209,TNF,golgi
NM_037770,321153,P53,ER
NM_059747,628209,KIN,ER
NM_075955,241475,KAR,ER
NM_089784,774605,KAR,nucleus
NM_074531,308596,TIMP,mitochondria
NM_070162,403687,JUN,nucleus
NM_098760,677251,LIP,cytosol
NM_018026,240084,TNF,golgi
NM_014121,94600,P53,peroxisome
NM_028562,881031,nuclear receptor,golgi
NM_002057,853419,TGF-B,golgi
NM_037726,285981,TIMP,peroxisome
NM_055927,411447,LIP,mitochondria
NM_072281,168705,KAR,cytosol
NM_019148,666388,LIP,ER
NM_066153,481928,FOS,mitochondria
NM_096809,405529,nuclear receptor,golgi
NM_016995,800245,KIN,mitochondria
NM_035755,738578,TNF,nucleus
NM_041468,239374,TGF-B,mitochondria
NM_001868,969521,TGF-B,cytosol
NM_013211,690818,JUN,nucleus
NM_078393,466615,FOS,cytosol
NM_036685,930336,KAR,ER
NM_030321,299052,KIN,ER
NM_089079,54153,FOS,cytosol
NM_041916,359891,LIP,golgi
NM_068351,424433,KAR,nucleus
NM_025476,156415,KIN,peroxisome
NM_079319,195756,TNF,ER
NM_097763,746205,LIP,cytosol
NM_054292,641102,TNF,ER
NM_066400,337457,TIMP,ER
NM_032213,931950,MAPK,peroxisome
NM_040160,723502,KAR,golgi
NM_045132,719085,nuclear receptor,ER
NM_025583,155190,P53,peroxisome
NM_087250,670474,JUN,ER
NM_071214,807016,JUN,ER
NM_021493,815734,TIMP,golgi
NM_057996,308515,TIMP,ER
NM_089067,99725,KAR,mitochondria
NM_024927,521358,FOS,ER
NM_015738,809897,nuclear receptor,nucleus
NM_059403,375865,KIN,cytosol
NM_038425,287992,TGF-B,cytosol
NM_082153,692456,LIP,peroxisome
NM_077975,398408,TIMP,ER
NM_078752,276096,nuclear receptor,nucleus
NM_080548,814049,TNF,peroxisome
NM_091461,933849,JUN,golgi
NM_038071,77445,P53,mitochondria
NM_098101,936887,TIMP,nucleus
NM_010010,846424,nuclear receptor,cytosol
NM_083054,703013,JUN,cytosol
NM_086994,142631,P53,peroxisome
NM_069200,500765,JUN,ER
NM_099059,892307,FOS,mitochondria
NM_039173,968187,KAR,peroxisome
NM_003053,240529,MAPK,mitochondria
NM_027748,965415,nuclear receptor,nucleus
NM_094894,327656,KAR,nucleus
NM_083959,397158,TIMP,ER
NM_047172,542141,TER,peroxisome
NM_002262,211528,LIP,ER
NM_061671,680443,TIMP,golgi
NM_052256,692076,FOS,peroxisome
NM_032477,572930,JUN,peroxisome
NM_098441,781417,TER,mitochondria
NM_077107,499206,TNF,cytosol
NM_023676,623083,nuclear receptor,mitochondria
NM_011020,741130,P53,golgi
NM_030303,282714,FOS,cytosol
NM_074931,992696,FOS,peroxisome
NM_034301,197993,KAR,golgi
NM_035128,659497,MAPK,mitochondria
NM_031309,523565,LIP,nucleus
NM_084328,878722,TER,peroxisome
NM_055909,251158,P53,cytosol
NM_090637,801323,JUN,ER
NM_052548,236875,TIMP,ER
NM_062675,918286,KIN,golgi
NM_084993,877811,TGF-B,golgi
NM_047996,999806,P53,mitochondria
NM_054107,569028,KAR,peroxisome
NM_072135,274566,JUN,cytosol
NM_095440,655274,LIP,cytosol
NM_069021,849883,TNF,cytosol
NM_021561,748241,JUN,golgi
NM_038040,590271,TGF-B,nucleus
NM_037282,525883,KIN,mitochondria
NM_044873,193406,TER,golgi
NM_057664,140798,TGF-B,ER
NM_017147,243308,TIMP,cytosol
NM_029281,158619,TGF-B,nucleus
NM_020007,452468,LIP,ER
NM_096889,148030,nuclear receptor,mitochondria
NM_086222,777675,KIN,nucleus
NM_082473,987781,TGF-B,ER
NM_055790,696287,KAR,mitochondria
NM_033128,840457,LIP,nucleus
NM_042740,411572,TIMP,nucleus
NM_011812,267180,TIMP,mitochondria
NM_067796,489481,FOS,peroxisome
NM_010660,179429,JUN,golgi
NM_033964,232818,nuclear receptor,golgi
NM_082333,530158,TGF-B,peroxisome
NM_043927,332912,JUN,nucleus
NM_022309,775334,MAPK,nucleus
NM_076080,489021,FOS,golgi
NM_012336,646913,MAPK,ER
NM_041948,298999,KAR,peroxisome
NM_026153,891339,TNF,mitochondria
NM_038030,418100,TER,nucleus
NM_041363,220921,JUN,peroxisome
NM_056498,558512,P53,mitochondria
NM_052190,764305,nuclear receptor,ER
NM_040513,872369,P53,ER
NM_092114,558080,KAR,ER
NM_067541,711662,LIP,nucleus
NM_023192,505287,FOS,ER
NM_028238,785940,MAPK,nucleus
NM_088005,334515,P53,ER
NM_042211,421581,KIN,mitochondria
NM_003847,558118,P53,mitochondria
NM_047384,951322,KIN,golgi
NM_060873,911229,FOS,nucleus
NM_098615,396098,TIMP,peroxisome
NM_075961,924183,TIMP,ER
NM_019612,784291,KAR,nucleus
