transcript ID,fold induction,family,location
NM_002789,185245,TER,mitochondria
NM_059192,973873,TER,mitochondria
NM_049743,98914,KAR,nucleus
NM_026227,418476,MAPK,peroxisome
NM_049295,558320,TGF-B,golgi
NM_030828,165488,JUN,ER
NM_058910,829608,KIN,nucleus
NM_097112,691660,FOS,mitochondria
NM_000454,79465,KAR,cytosol
NM_043154,127050,TER,cytosol
NM_090455,555605,LIP,peroxisome
NM_071771,326208,TER,golgi
NM_098782,930243,TNF,peroxisome
NM_041281,885271,KIN,nucleus
NM_061269,651005,P53,peroxisome
NM_060073,811233,JUN,ER
NM_011594,678613,FOS,mitochondria
NM_027124,198632,P53,ER
NM_061712,175687,P53,ER
NM_008066,869311,MAPK,golgi
NM_012157,324915,P53,mitochondria
NM_053395,594514,TER,nucleus
NM_006070,85629,MAPK,ER
NM_097414,627443,JUN,ER
NM_048014,747742,TNF,peroxisome
NM_038660,853105,nuclear receptor,peroxisome
NM_077454,29833,KIN,nucleus
NM_052689,927205,P53,mitochondria
NM_037398,704537,TIMP,cytosol
NM_015809,432813,KIN,ER
NM_088846,973975,TNF,nucleus
NM_063386,779213,KAR,nucleus
NM_009215,12635,KAR,ER
NM_036382,41122,MAPK,golgi
NM_082982,460841,KIN,mitochondria
NM_061167,606094,MAPK,golgi
NM_000612,456746,TGF-B,cytosol
NM_023905,151136,TGF-B,peroxisome
NM_001044,267196,nuclear receptor,cytosol
NM_066349,341624,FOS,mitochondria
NM_008776,20122,LIP,ER
NM_005855,895564,nuclear receptor,golgi
NM_012247,142124,KIN,cytosol
NM_013115,122403,KAR,peroxisome
NM_001034,553940,FOS,ER
NM_095291,931373,TGF-B,golgi
NM_018321,867324,KAR,cytosol
NM_043441,793318,P53,golgi
NM_034970,584870,P53,ER
NM_012954,595835,LIP,peroxisome
NM_066752,52040,KAR,mitochondria
NM_058838,514011,TER,ER
NM_067590,781596,LIP,ER
NM_062154,80628,KAR,mitochondria
NM_092887,155085,P53,nucleus
NM_049805,605600,KAR,ER
NM_014351,464754,KIN,nucleus
NM_063143,660724,JUN,ER
NM_070522,792366,nuclear receptor,peroxisome
NM_036355,525907,nuclear receptor,mitochondria
NM_032856,836584,MAPK,cytosol
NM_043720,831726,TGF-B,mitochondria
NM_030300,938953,LIP,nucleus
NM_080396,434889,P53,ER
NM_075874,208899,MAPK,golgi
NM_026521,251391,nuclear receptor,peroxisome
NM_015729,569908,nuclear receptor,golgi
NM_056993,67513,TGF-B,golgi
NM_043190,607129,MAPK,nucleus
NM_049202,998973,KIN,mitochondria
NM_084806,502779,MAPK,nucleus
NM_050481,671254,LIP,cytosol
NM_063527,356990,KIN,mitochondria
NM_088519,701704,KIN,golgi
NM_042043,670142,MAPK,peroxisome
NM_075650,441116,FOS,peroxisome
NM_087260,696187,JUN,ER
NM_077303,579469,KIN,ER
NM_077894,660409,KAR,cytosol
NM_099555,949485,JUN,mitochondria
NM_074242,846259,FOS,cytosol
NM_079010,825552,TGF-B,mitochondria
NM_097373,315872,KAR,golgi
NM_098993,491576,KAR,cytosol
NM_058021,862144,TIMP,cytosol
NM_097232,794961,KAR,nucleus
NM_070913,543440,KAR,golgi
NM_039571,90192,LIP,mitochondria
NM_090749,71327,KIN,ER
NM_036742,548524,FOS,cytosol
NM_049701,517269,TER,peroxisome
NM_041911,654092,TGF-B,cytosol
NM_082514,507237,TIMP,cytosol
NM_000933,872380,LIP,peroxisome
NM_009549,146063,nuclear receptor,mitochondria
NM_003733,158657,nuclear receptor,nucleus
NM_020804,508948,TGF-B,mitochondria
NM_064221,314019,FOS,peroxisome
NM_039625,624470,nuclear receptor,golgi
NM_019263,512390,MAPK,ER
NM_046476,864882,nuclear receptor,cytosol
NM_023485,100119,TGF-B,nucleus
NM_086189,254795,KAR,nucleus
NM_010660,986342,JUN,mitochondria
NM_025914,82268,TER,nucleus
NM_071021,9137,TER,cytosol
NM_079593,860352,LIP,golgi
NM_078919,45444,TNF,mitochondria
NM_048602,439591,P53,golgi
NM_098668,795373,KIN,ER
NM_056755,900608,KIN,nucleus
NM_060799,11058,TNF,nucleus
NM_082501,383535,LIP,ER
NM_097886,7842,TGF-B,peroxisome
NM_019467,105576,FOS,peroxisome
NM_056366,152518,TER,peroxisome
NM_043722,282741,JUN,ER
NM_080049,804149,TIMP,golgi
NM_061715,323164,TIMP,golgi
NM_078045,502396,TGF-B,peroxisome
NM_076818,50836,P53,cytosol
NM_043254,556496,FOS,cytosol
NM_094478,372491,KIN,mitochondria
NM_092247,258158,TGF-B,peroxisome
NM_064588,269073,TER,cytosol
NM_052641,841639,TIMP,ER
NM_075286,731808,KAR,cytosol
NM_092367,445304,MAPK,peroxisome
NM_059789,46276,nuclear receptor,cytosol
NM_049452,935962,TER,cytosol
NM_056081,528221,KIN,cytosol
NM_018821,372155,LIP,golgi
NM_043991,360975,TGF-B,cytosol
NM_037727,841894,TER,cytosol
NM_060949,633657,FOS,golgi
NM_059283,696616,TGF-B,ER
NM_099025,929540,TNF,nucleus
NM_030701,237827,JUN,mitochondria
NM_072768,623625,P53,peroxisome
NM_021722,365949,KIN,ER
NM_008069,501581,MAPK,mitochondria
NM_029781,479804,P53,cytosol
NM_034015,871587,P53,ER
NM_056939,324012,TIMP,ER
NM_039209,567769,KIN,peroxisome
NM_005429,197641,TNF,peroxisome
NM_074342,290090,nuclear receptor,ER
NM_082089,925838,JUN,golgi
NM_085335,215514,TER,nucleus
NM_048604,142078,FOS,golgi
NM_082384,854267,FOS,nucleus
NM_006076,551824,TIMP,ER
NM_085030,993690,KIN,peroxisome
NM_076444,679444,FOS,peroxisome
NM_045345,518517,TER,cytosol
NM_024497,250729,TIMP,cytosol
NM_086834,425410,TGF-B,cytosol
NM_093435,614016,TIMP,nucleus
NM_018304,702584,JUN,mitochondria
NM_030155,263794,P53,mitochondria
NM_056977,560826,MAPK,mitochondria
NM_063273,211581,TER,peroxisome
NM_017161,855106,JUN,peroxisome
NM_004596,806885,KAR,cytosol
NM_088071,429445,LIP,golgi
NM_058232,148530,P53,golgi
NM_072470,821098,FOS,golgi
NM_054264,361093,FOS,ER
NM_049767,900417,TIMP,cytosol
NM_047783,996257,KAR,golgi
NM_017555,6570,KAR,cytosol
NM_087079,582671,TNF,golgi
NM_075004,483635,TGF-B,peroxisome
NM_024930,463863,MAPK,peroxisome
NM_037706,839141,nuclear receptor,peroxisome
NM_031692,696624,LIP,nucleus
NM_067407,793377,TIMP,ER
NM_008189,671458,nuclear receptor,cytosol
NM_042813,470237,FOS,mitochondria
NM_084868,837451,FOS,nucleus
NM_013897,825716,KIN,ER
NM_045750,585297,P53,golgi
NM_041431,992513,nuclear receptor,mitochondria
NM_038445,583504,MAPK,golgi
NM_080982,690275,P53,cytosol
NM_090941,544381,MAPK,ER
NM_071467,136067,JUN,nucleus
NM_072670,926379,FOS,peroxisome
NM_008319,409640,nuclear receptor,peroxisome
NM_044772,692206,TGF-B,mitochondria
NM_096767,251022,nuclear receptor,golgi
NM_016011,93877,TIMP,cytosol
NM_022484,879415,JUN,mitochondria
NM_079304,785007,TNF,mitochondria
NM_067920,743620,TER,golgi
NM_034995,942990,nuclear receptor,golgi
NM_008947,390522,TNF,cytosol
NM_080920,110955,FOS,cytosol
NM_081125,210565,JUN,golgi
NM_059816,224010,KAR,ER
NM_090076,901369,TGF-B,golgi
NM_084499,220416,TIMP,cytosol
NM_000395,736532,P53,mitochondria
NM_044458,122841,TGF-B,mitochondria
NM_095554,928576,P53,ER
NM_025434,556497,LIP,peroxisome
NM_055604,925551,JUN,peroxisome
NM_043497,5647,LIP,cytosol
NM_075651,235429,TNF,golgi
NM_073018,273168,P53,ER
NM_017788,438478,nuclear receptor,nucleus
NM_057199,521313,TER,ER
NM_094267,700025,TER,cytosol
NM_027742,152029,KIN,mitochondria
NM_054711,621806,P53,nucleus
NM_026624,190847,KAR,cytosol
NM_087023,807726,TGF-B,ER
NM_037687,345535,JUN,cytosol
NM_008396,389235,TNF,mitochondria
NM_021679,906274,JUN,nucleus
NM_082466,874565,KAR,peroxisome
NM_066036,32815,KIN,mitochondria
NM_008418,928393,TNF,cytosol
NM_099075,662489,TNF,nucleus
NM_066453,441107,FOS,cytosol
NM_088492,839097,LIP,golgi
NM_069294,628108,nuclear receptor,nucleus
NM_049092,410290,TIMP,nucleus
NM_036883,135419,P53,golgi
NM_068213,102824,KIN,ER
NM_098020,567015,TGF-B,cytosol
NM_054022,93698,TGF-B,ER
NM_024633,520724,TER,ER
NM_034795,619516,nuclear receptor,peroxisome
NM_096894,947492,nuclear receptor,ER
NM_060022,565610,TNF,peroxisome
NM_042556,854271,KIN,cytosol
NM_048794,236225,TNF,golgi
NM_099737,367613,TNF,nucleus
NM_065914,282370,TER,peroxisome
NM_021121,816428,MAPK,nucleus
NM_040907,262521,KAR,ER
NM_041458,39386,TGF-B,ER
NM_087532,31165,TNF,cytosol
NM_040799,137029,JUN,cytosol
NM_038168,220428,TER,golgi
NM_033248,693271,FOS,ER
NM_068988,778441,TGF-B,mitochondria
NM_092457,870215,KIN,nucleus
NM_028081,594936,TIMP,ER
NM_011290,951875,KIN,cytosol
NM_080651,826351,MAPK,cytosol
NM_052894,775124,KAR,golgi
NM_050120,921980,TNF,mitochondria
NM_073921,692915,TER,peroxisome
NM_042908,578525,TER,mitochondria
NM_083030,998989,TIMP,nucleus
NM_010750,841951,TNF,ER
NM_093086,82963,TNF,nucleus
NM_017321,336822,TGF-B,cytosol
NM_061866,915883,TGF-B,ER
NM_092795,282919,MAPK,ER
NM_068650,746165,LIP,nucleus
NM_074344,792078,KAR,mitochondria
NM_004291,93828,TGF-B,golgi
NM_079491,943521,P53,cytosol
NM_046170,439413,TER,golgi
NM_030031,765422,TIMP,peroxisome
NM_071084,488663,P53,ER
NM_074172,883060,nuclear receptor,nucleus
NM_050714,501972,KIN,ER
NM_023194,278215,nuclear receptor,ER
NM_045130,260917,TNF,golgi
NM_083139,579574,TIMP,mitochondria
NM_017657,857056,KAR,ER
NM_045901,849295,TIMP,nucleus
NM_070469,820852,P53,peroxisome
NM_023482,445998,nuclear receptor,cytosol
NM_023092,405958,KAR,ER
NM_071406,282508,LIP,golgi
NM_006607,40336,KAR,cytosol
NM_083146,617855,KIN,golgi
NM_062080,740176,KAR,golgi
NM_095476,991296,FOS,nucleus
NM_074448,731495,P53,mitochondria
NM_038024,372793,nuclear receptor,ER
NM_018238,735817,TGF-B,ER
NM_080638,55067,P53,golgi
NM_064163,105308,JUN,cytosol
NM_028535,509382,P53,golgi
NM_085728,568870,TNF,nucleus
NM_000376,637795,LIP,nucleus
NM_042493,883405,MAPK,nucleus
NM_015618,978408,TIMP,peroxisome
NM_024323,960793,MAPK,mitochondria
NM_019721,228570,KIN,golgi
NM_056858,463153,TGF-B,mitochondria
NM_075718,688959,KAR,golgi
NM_099549,175585,JUN,ER
NM_077145,670749,KAR,nucleus
NM_090266,573609,JUN,ER
NM_052740,409800,KAR,peroxisome
NM_022403,171208,KIN,golgi
NM_010705,673532,FOS,peroxisome
NM_002363,231262,TIMP,cytosol
NM_016726,386182,MAPK,ER
NM_072121,951752,TER,ER
NM_002732,297182,JUN,peroxisome
NM_018382,169899,LIP,golgi
NM_036605,479675,LIP,cytosol
NM_066058,544430,TIMP,golgi
NM_077021,537858,LIP,peroxisome
NM_047299,899271,JUN,nucleus
NM_011379,555180,KAR,peroxisome
NM_076884,577157,KIN,golgi
NM_099133,327528,TNF,ER
NM_058508,333304,TER,cytosol
NM_083623,774213,JUN,ER
NM_058423,718595,TER,peroxisome
NM_072360,184874,TIMP,ER
NM_087806,727660,KAR,golgi
NM_091830,338858,KIN,ER
NM_096401,408338,TIMP,mitochondria
NM_088327,253406,TNF,cytosol
NM_035829,481521,LIP,ER
NM_048699,422847,P53,nucleus
NM_096294,934675,KIN,golgi
NM_056352,130429,TGF-B,mitochondria
NM_034560,884937,KIN,nucleus
NM_006894,787025,TNF,peroxisome
NM_001627,459379,KIN,golgi
NM_042236,236481,nuclear receptor,golgi
NM_029873,804928,TGF-B,cytosol
NM_025065,754845,TER,nucleus
NM_098139,900570,TER,peroxisome
NM_062626,166978,TER,nucleus
NM_036302,539796,KIN,peroxisome
NM_003494,743447,nuclear receptor,mitochondria
NM_061773,154025,TGF-B,cytosol
NM_086410,486218,TNF,golgi
NM_031093,58517,TER,golgi
NM_043636,817764,TGF-B,cytosol
NM_052661,154485,FOS,nucleus
NM_099271,753681,TER,ER
NM_079721,716639,nuclear receptor,nucleus
NM_008191,271679,FOS,cytosol
NM_049869,394983,TER,ER
NM_033128,854006,LIP,golgi
NM_034941,892618,MAPK,mitochondria
NM_007622,638341,TIMP,cytosol
NM_028567,766973,JUN,nucleus
NM_085995,419201,FOS,ER
NM_045139,561386,TIMP,cytosol
NM_001465,586591,FOS,mitochondria
NM_071658,997937,JUN,golgi
NM_014599,624185,LIP,mitochondria
NM_042809,921419,KAR,mitochondria
NM_008807,741447,TNF,nucleus
NM_038734,577750,KAR,golgi
NM_030160,257241,TER,nucleus
NM_062661,662040,TER,nucleus
NM_012631,978717,FOS,mitochondria
NM_068840,62525,TER,ER
NM_075111,337006,P53,golgi
NM_041590,495088,TIMP,ER
NM_080540,373655,TNF,cytosol
NM_019394,921906,JUN,ER
NM_025363,938570,LIP,peroxisome
NM_072013,52413,TIMP,nucleus
NM_044419,183672,P53,peroxisome
NM_084543,304086,KAR,ER
NM_043032,657337,nuclear receptor,mitochondria
NM_029309,792494,KIN,ER
NM_084775,511949,TGF-B,mitochondria
NM_034966,130863,TIMP,nucleus
NM_023185,544395,P53,mitochondria
NM_085261,409296,TER,ER
NM_019643,329431,KAR,peroxisome
NM_058114,397174,LIP,ER
NM_058677,10012,FOS,ER
NM_045536,624468,MAPK,peroxisome
NM_054312,91819,LIP,mitochondria
NM_099688,590117,KAR,nucleus
NM_056093,804806,JUN,mitochondria
NM_025613,36795,TER,mitochondria
NM_062896,45514,TER,mitochondria
NM_099138,67179,JUN,golgi
NM_044020,105342,MAPK,peroxisome
NM_060289,475475,MAPK,ER
NM_044151,343905,JUN,cytosol
NM_014749,797363,JUN,ER
NM_022823,60525,TGF-B,cytosol
NM_030830,941734,FOS,peroxisome
NM_094279,490912,TNF,golgi
NM_009311,760195,KAR,peroxisome
NM_015540,344963,TGF-B,ER
NM_049574,54882,TGF-B,mitochondria
NM_074421,793544,KAR,nucleus
NM_041938,362918,MAPK,golgi
NM_081607,429187,TER,cytosol
NM_032562,928729,KAR,ER
NM_023216,305770,LIP,peroxisome
NM_004194,340273,TER,nucleus
NM_064025,298361,nuclear receptor,peroxisome
NM_018954,581291,TER,peroxisome
NM_092823,192068,nuclear receptor,mitochondria
NM_038343,724246,LIP,mitochondria
NM_022229,48355,FOS,peroxisome
NM_039567,182935,FOS,cytosol
NM_094358,573014,TNF,cytosol
NM_000009,735647,KAR,mitochondria
NM_079475,630447,TIMP,ER
NM_067566,678482,KAR,mitochondria
NM_075713,375435,nuclear receptor,nucleus
NM_071752,475442,FOS,peroxisome
NM_028342,85333,nuclear receptor,nucleus
NM_031336,872288,LIP,cytosol
NM_076602,213622,MAPK,peroxisome
NM_054786,211688,LIP,mitochondria
NM_067334,275451,LIP,ER
NM_060931,288790,FOS,ER
NM_026688,413559,TNF,ER
NM_015226,907915,nuclear receptor,cytosol
NM_059539,69603,P53,nucleus
NM_077209,547883,TIMP,mitochondria
NM_001598,988837,KAR,mitochondria
NM_053098,518362,TER,peroxisome
NM_067050,1166,MAPK,nucleus
NM_069351,283878,P53,nucleus
NM_071685,698437,TIMP,peroxisome
NM_081372,998753,FOS,ER
NM_092237,469113,KAR,golgi
NM_016840,930026,LIP,nucleus
NM_084126,809590,P53,mitochondria
NM_067343,460789,nuclear receptor,peroxisome
NM_071292,248951,KIN,nucleus
NM_007210,844294,nuclear receptor,cytosol
NM_024748,975060,FOS,nucleus
NM_097709,222129,TNF,nucleus
NM_021793,723751,TGF-B,nucleus
NM_093228,349807,TIMP,cytosol
NM_009143,433384,MAPK,golgi
NM_050489,361822,TIMP,peroxisome
NM_001589,30075,P53,peroxisome
NM_055980,371056,KAR,cytosol
NM_078584,825771,JUN,ER
NM_000360,224063,JUN,nucleus
NM_074207,703318,TIMP,golgi
NM_039797,32846,JUN,peroxisome
NM_094250,631729,FOS,peroxisome
NM_008770,98872,LIP,cytosol
NM_072807,456577,FOS,ER
NM_052097,889498,TIMP,mitochondria
NM_096793,462935,KAR,nucleus
NM_012322,58481,nuclear receptor,ER
NM_072364,821480,TGF-B,mitochondria
NM_081981,651623,nuclear receptor,mitochondria
NM_000769,125926,TGF-B,golgi
NM_089897,162586,MAPK,golgi
NM_080451,151257,FOS,peroxisome
NM_027757,570503,JUN,mitochondria
NM_024121,309215,TER,golgi
NM_049922,613174,KIN,golgi
NM_033822,801929,KAR,cytosol
NM_068229,254350,TGF-B,nucleus
NM_071131,885206,FOS,ER
NM_069148,252417,P53,cytosol
NM_050938,259822,FOS,cytosol
NM_026943,788264,FOS,mitochondria
NM_002945,61218,KIN,peroxisome
NM_002575,629330,LIP,cytosol
NM_095093,287604,LIP,ER
NM_088551,329548,TGF-B,mitochondria
NM_095600,599867,nuclear receptor,ER
NM_066861,150483,TGF-B,cytosol
NM_086295,54245,LIP,peroxisome
NM_013316,38363,KIN,nucleus
NM_083420,639664,TER,ER
NM_065233,434829,JUN,golgi
NM_016656,109352,FOS,golgi
NM_026206,967106,nuclear receptor,peroxisome
NM_017279,79651,TGF-B,nucleus
NM_041129,185373,LIP,peroxisome
NM_001473,921459,TGF-B,mitochondria
NM_025326,592901,KAR,cytosol
NM_050979,568610,P53,ER
NM_092333,217082,TGF-B,ER
NM_028623,892213,LIP,peroxisome
NM_020214,979845,TNF,golgi
NM_008975,142988,LIP,mitochondria
NM_095305,747527,TNF,ER
NM_043202,544729,FOS,peroxisome
NM_080898,253790,JUN,nucleus
NM_094212,795781,JUN,mitochondria
NM_016931,38785,FOS,ER
NM_073183,89160,TNF,nucleus
NM_084144,902408,KAR,nucleus
NM_078602,149365,FOS,ER
NM_022419,850776,FOS,nucleus
NM_036074,984850,P53,peroxisome
NM_073836,589724,FOS,cytosol
NM_035190,218810,TER,peroxisome
NM_066888,74401,KAR,golgi
NM_025779,463584,TGF-B,peroxisome
NM_032904,155140,P53,mitochondria
NM_029093,875929,TIMP,golgi
NM_099048,847333,FOS,cytosol
NM_034546,850952,TER,mitochondria
NM_072252,404699,P53,mitochondria
NM_015617,111218,JUN,mitochondria
NM_064983,241076,KIN,peroxisome
NM_046303,937201,LIP,cytosol
NM_063557,83807,P53,peroxisome
NM_066908,733096,nuclear receptor,golgi
NM_050495,576229,TGF-B,peroxisome
NM_069296,196028,P53,mitochondria
NM_055290,440793,FOS,peroxisome
NM_086297,650811,TNF,mitochondria
NM_076793,307083,TIMP,peroxisome
NM_021542,294930,TNF,nucleus
NM_026769,754658,MAPK,ER
NM_053280,804332,TIMP,ER
NM_092063,318509,LIP,golgi
NM_013130,431445,MAPK,ER
NM_007764,575004,JUN,ER
NM_001024,544720,TNF,ER
NM_012664,424312,TNF,cytosol
NM_062547,761969,P53,golgi
NM_041778,916873,KAR,peroxisome
NM_015069,138333,TNF,nucleus
NM_007929,347654,TNF,golgi
NM_042735,943920,TER,nucleus
NM_004387,959155,LIP,peroxisome
NM_044137,808950,JUN,peroxisome
NM_071383,117779,KIN,nucleus
NM_070248,738247,TGF-B,peroxisome
NM_027170,195314,KIN,cytosol
NM_079361,515643,MAPK,cytosol
NM_067496,61759,JUN,nucleus
NM_060353,4225,LIP,mitochondria
NM_000562,601021,P53,nucleus
NM_045165,681471,TGF-B,mitochondria
NM_079944,371779,KAR,mitochondria
NM_081740,416783,TGF-B,mitochondria
NM_057792,28313,nuclear receptor,cytosol
NM_000492,306149,FOS,ER
NM_069384,3775,P53,cytosol
NM_078160,128852,KIN,cytosol
NM_094181,913780,FOS,golgi
NM_036124,268525,JUN,mitochondria
NM_021084,288581,MAPK,cytosol
NM_001272,462499,nuclear receptor,mitochondria
NM_090065,153437,TGF-B,ER
NM_078696,138054,TNF,ER
NM_038391,257377,FOS,nucleus
NM_030617,518353,nuclear receptor,nucleus
NM_090212,398036,TER,mitochondria
NM_008266,168232,KAR,peroxisome
NM_096269,551016,FOS,golgi
NM_082980,329269,JUN,peroxisome
NM_017415,892662,KIN,cytosol
NM_082650,423897,TGF-B,mitochondria
NM_048210,485572,FOS,golgi
NM_098380,915406,MAPK,ER
NM_083708,719407,MAPK,cytosol
NM_088053,965187,TNF,nucleus
NM_036958,403567,TIMP,golgi
NM_033689,282910,JUN,cytosol
NM_034911,893819,FOS,cytosol
NM_013402,259274,FOS,mitochondria
NM_090682,6242,KIN,peroxisome
NM_021991,331651,KAR,mitochondria
NM_058715,811149,KAR,golgi
NM_055496,686744,P53,ER
NM_032496,848988,FOS,cytosol
NM_019679,268143,JUN,nucleus
NM_029494,285986,JUN,cytosol
NM_058646,800383,KIN,nucleus
NM_069610,736170,JUN,mitochondria
NM_079837,894276,KAR,cytosol
NM_035716,532834,P53,mitochondria
NM_094821,578995,TNF,peroxisome
NM_023518,43469,FOS,mitochondria
NM_091173,538642,TGF-B,ER
NM_001155,257857,KAR,golgi
NM_055449,878686,TER,mitochondria
NM_048392,280061,MAPK,golgi
NM_003766,127532,TNF,golgi
NM_074798,848579,KIN,nucleus
NM_057441,529766,TER,mitochondria
NM_030288,883741,KIN,golgi
NM_083946,147301,KAR,ER
NM_044440,833979,TGF-B,cytosol
NM_095547,558986,KAR,mitochondria
NM_045145,319772,nuclear receptor,mitochondria
NM_075939,19891,TIMP,peroxisome
NM_074027,995953,P53,ER
NM_027440,503186,nuclear receptor,mitochondria
NM_023304,456768,P53,cytosol
NM_052543,454804,JUN,cytosol
NM_073676,584661,JUN,golgi
NM_078675,205294,FOS,ER
NM_011774,326342,KIN,nucleus
NM_053058,962868,KIN,nucleus
NM_053313,672054,MAPK,mitochondria
NM_053315,126333,TIMP,nucleus
NM_048089,953184,P53,mitochondria
NM_070383,666823,MAPK,mitochondria
NM_090472,758864,FOS,mitochondria
NM_092681,862790,MAPK,ER
NM_089380,273095,TER,cytosol
NM_071354,887989,LIP,nucleus
NM_068233,204871,TER,mitochondria
NM_026150,370815,TER,peroxisome
NM_014459,485484,KIN,ER
NM_041067,371550,TGF-B,mitochondria
NM_045900,227809,KIN,ER
NM_079757,321938,LIP,cytosol
NM_079734,231565,nuclear receptor,nucleus
NM_068864,999185,MAPK,nucleus
NM_086295,382078,KIN,mitochondria
NM_016349,21519,P53,peroxisome
NM_063507,855473,LIP,cytosol
NM_029954,142676,TNF,ER
NM_055451,29304,TIMP,nucleus
NM_088615,3060,TER,nucleus
NM_077148,625843,TER,nucleus
NM_053057,254623,JUN,golgi
NM_020925,173135,nuclear receptor,cytosol
NM_030735,176814,TGF-B,golgi
NM_027744,329469,nuclear receptor,golgi
NM_011310,643076,TER,nucleus
NM_091197,958684,TIMP,golgi
NM_076086,302622,nuclear receptor,ER
NM_008051,378230,nuclear receptor,ER
NM_054304,677726,MAPK,peroxisome
NM_097365,822153,TGF-B,mitochondria
NM_053497,719748,TGF-B,cytosol
NM_045998,2811,TIMP,cytosol
NM_074568,667847,KIN,peroxisome
NM_036894,415575,TGF-B,ER
NM_032111,266171,TGF-B,cytosol
NM_076355,56101,FOS,mitochondria
NM_014533,837810,nuclear receptor,nucleus
NM_012543,669709,TIMP,ER
NM_098437,477923,MAPK,golgi
NM_067611,45667,P53,ER
NM_053083,826325,JUN,ER
NM_040766,327114,P53,cytosol
NM_045580,383863,KIN,nucleus
NM_069957,572751,TGF-B,peroxisome
NM_075219,290824,TIMP,golgi
NM_029694,373964,LIP,peroxisome
NM_021065,47133,TER,nucleus
NM_059984,913522,KAR,nucleus
NM_036415,726675,nuclear receptor,golgi
NM_091078,330415,MAPK,ER
NM_013684,729905,KAR,nucleus
NM_030190,685780,TNF,golgi
NM_091743,980488,P53,cytosol
NM_015945,948646,KAR,nucleus
NM_068686,465084,TNF,nucleus
NM_061838,809735,TGF-B,cytosol
NM_005619,952359,KAR,nucleus
NM_027425,292075,TIMP,mitochondria
NM_086035,15898,TIMP,mitochondria
NM_097444,219086,nuclear receptor,ER
NM_034133,373486,LIP,peroxisome
NM_062937,510147,TNF,ER
NM_096480,970302,JUN,mitochondria
NM_089598,981157,KAR,peroxisome
NM_064248,846036,FOS,mitochondria
NM_097867,575460,TIMP,peroxisome
NM_017022,270556,MAPK,nucleus
NM_045919,473990,KAR,golgi
NM_023933,114478,TGF-B,peroxisome
NM_070349,378461,TNF,nucleus
NM_043877,771371,KAR,peroxisome
NM_039853,872382,FOS,mitochondria
NM_025484,207246,TIMP,peroxisome
NM_063007,244267,TIMP,ER
NM_061640,848935,TIMP,cytosol
NM_005084,668724,TGF-B,peroxisome
NM_062309,986936,TIMP,golgi
NM_073987,249825,FOS,nucleus
NM_055454,673578,TER,golgi
NM_074584,546907,KIN,ER
NM_022683,900047,TGF-B,golgi
NM_055505,727613,TIMP,nucleus
NM_028610,303507,JUN,nucleus
NM_070083,636773,LIP,golgi
NM_014069,542518,LIP,peroxisome
NM_055698,386721,KIN,cytosol
NM_023398,370635,TIMP,cytosol
NM_077508,870915,KIN,cytosol
NM_029430,83588,FOS,ER
NM_090219,927856,KAR,cytosol
NM_047061,758207,TIMP,mitochondria
NM_048236,577753,KIN,nucleus
NM_033956,469601,TNF,cytosol
NM_074548,992479,TER,mitochondria
NM_095226,957677,TNF,mitochondria
NM_021245,948492,P53,mitochondria
NM_017723,967622,JUN,ER
NM_020711,859961,TIMP,mitochondria
NM_051118,260710,P53,ER
NM_040225,116708,P53,mitochondria
NM_076419,786381,TIMP,nucleus
NM_001027,183772,TNF,cytosol
NM_092519,437908,JUN,nucleus
NM_077527,809679,P53,mitochondria
NM_094650,707761,MAPK,mitochondria
NM_026921,196215,JUN,mitochondria
NM_094382,689840,TNF,mitochondria
NM_011842,169096,nuclear receptor,nucleus
NM_094655,325933,FOS,nucleus
NM_071351,297820,TER,mitochondria
NM_086047,188855,nuclear receptor,mitochondria
NM_037018,906037,LIP,mitochondria
NM_019957,866455,KIN,ER
NM_092940,977880,TGF-B,cytosol
NM_004273,737638,TGF-B,peroxisome
NM_073936,111042,LIP,mitochondria
NM_061633,504344,TIMP,cytosol
NM_051231,822600,MAPK,nucleus
NM_032903,767531,TGF-B,peroxisome
NM_066336,384500,TNF,mitochondria
NM_030988,350740,TGF-B,cytosol
NM_070607,347719,LIP,nucleus
NM_034827,681521,nuclear receptor,peroxisome
NM_058552,619962,KAR,cytosol
NM_046559,534265,P53,mitochondria
NM_046868,578206,TGF-B,mitochondria
NM_007790,460415,KIN,nucleus
NM_035962,197016,P53,cytosol
NM_022972,401693,TGF-B,ER
NM_090286,412796,TIMP,peroxisome
NM_023636,315203,JUN,nucleus
NM_069990,546504,LIP,mitochondria
NM_021606,554226,TGF-B,mitochondria
NM_002428,969292,TER,nucleus
NM_034879,719281,TNF,cytosol
NM_076748,745540,nuclear receptor,golgi
NM_026313,6292,P53,golgi
NM_041410,256286,LIP,nucleus
NM_044123,454039,KIN,cytosol
NM_056738,786081,nuclear receptor,mitochondria
NM_032767,482351,LIP,nucleus
NM_074046,752833,LIP,peroxisome
NM_085028,841134,P53,ER
NM_072252,658648,KAR,peroxisome
NM_051448,190452,TGF-B,cytosol
NM_013910,715367,FOS,nucleus
NM_055801,481788,TNF,mitochondria
NM_000488,788744,nuclear receptor,mitochondria
NM_098354,791426,P53,cytosol
NM_079688,516188,TER,cytosol
NM_036658,674303,LIP,cytosol
NM_080100,264509,LIP,mitochondria
NM_064428,872036,LIP,peroxisome
NM_094886,780860,KIN,mitochondria
NM_006871,100027,TIMP,cytosol
