transcript ID,fold induction,family,location
NM_035797,290884,FOS,ER
NM_061656,332729,TGF-B,cytosol
NM_000381,317501,KAR,golgi
NM_070560,850912,LIP,peroxisome
NM_030892,870655,LIP,mitochondria
NM_008035,705321,FOS,mitochondria
NM_036818,442859,LIP,peroxisome
NM_080136,972281,TNF,mitochondria
NM_069496,314620,TNF,ER
NM_001221,385029,KIN,cytosol
NM_043655,446894,TER,peroxisome
NM_031732,181902,nuclear receptor,mitochondria
NM_094795,910097,P53,peroxisome
NM_071424,564310,TGF-B,ER
NM_072427,847125,TGF-B,nucleus
NM_010195,523518,TGF-B,cytosol
NM_079942,686087,TIMP,mitochondria
NM_016504,564070,P53,ER
NM_089686,232130,KIN,nucleus
NM_053529,28320,FOS,cytosol
NM_063847,876940,MAPK,ER
NM_005963,757274,FOS,peroxisome
NM_050251,515905,JUN,peroxisome
NM_094538,333596,LIP,ER
NM_043170,111751,KIN,cytosol
NM_026009,452917,LIP,cytosol
NM_005336,774726,KIN,mitochondria
NM_064914,799332,FOS,mitochondria
NM_074138,446017,TIMP,nucleus
NM_024110,244996,TGF-B,ER
NM_043833,686232,JUN,peroxisome
NM_060085,682158,LIP,cytosol
NM_094640,798703,MAPK,nucleus
NM_036316,461726,TIMP,nucleus
NM_058420,183100,MAPK,golgi
NM_046470,869200,TGF-B,nucleus
NM_060160,102178,MAPK,ER
NM_047308,89864,LIP,peroxisome
NM_070272,667768,JUN,golgi
NM_007388,80570,KIN,peroxisome
NM_039043,810230,KIN,golgi
NM_088576,939555,FOS,cytosol
NM_060546,768444,TIMP,golgi
NM_096341,649486,LIP,mitochondria
NM_013217,607595,JUN,mitochondria
NM_078993,781050,TNF,nucleus
NM_022135,7460,TGF-B,peroxisome
NM_053936,656879,LIP,peroxisome
NM_032880,731360,TNF,mitochondria
NM_010592,390718,KAR,peroxisome
NM_056595,314040,TER,cytosol
NM_082804,3350,FOS,cytosol
NM_064040,94036,KAR,nucleus
NM_051315,945467,KAR,peroxisome
NM_098738,287817,TGF-B,golgi
NM_070427,494185,MAPK,cytosol
NM_053371,122137,KIN,mitochondria
NM_063611,854110,TER,cytosol
NM_016546,884405,LIP,peroxisome
NM_079708,795562,TIMP,golgi
NM_052304,397501,JUN,peroxisome
NM_034172,663115,TER,mitochondria
NM_042207,594399,LIP,peroxisome
NM_044306,427079,FOS,ER
NM_046493,203035,KAR,cytosol
NM_032245,115763,TER,peroxisome
NM_007481,731406,FOS,nucleus
NM_027435,918840,MAPK,mitochondria
NM_075396,142460,P53,peroxisome
NM_061933,675955,TER,cytosol
NM_031574,722197,MAPK,ER
NM_077174,563429,FOS,peroxisome
NM_033438,763800,P53,cytosol
NM_069893,819518,TGF-B,peroxisome
NM_055738,13465,KAR,nucleus
NM_057672,504048,TIMP,golgi
NM_052837,65914,P53,ER
NM_011962,392890,TER,ER
NM_014282,649887,TNF,nucleus
NM_024777,324507,TER,nucleus
NM_004173,47249,TGF-B,nucleus
NM_055519,153414,FOS,mitochondria
NM_088013,388374,TER,mitochondria
NM_093131,254140,JUN,golgi
NM_091355,887140,MAPK,cytosol
NM_026906,272280,TNF,peroxisome
NM_018974,405518,TIMP,ER
NM_092173,854450,TIMP,nucleus
NM_086331,585857,P53,ER
NM_024367,523454,JUN,cytosol
NM_015223,415587,P53,nucleus
NM_014071,793239,LIP,cytosol
NM_054847,281247,KIN,cytosol
NM_072187,492068,KAR,mitochondria
NM_019757,881231,KIN,ER
NM_009383,654735,JUN,cytosol
NM_073878,524295,nuclear receptor,ER
NM_027933,86953,TGF-B,cytosol
NM_052083,542764,LIP,cytosol
NM_090042,634396,LIP,ER
NM_012341,46246,TNF,mitochondria
NM_072668,472867,P53,nucleus
NM_063849,789753,TIMP,peroxisome
NM_054904,487616,KAR,cytosol
NM_019966,24846,TNF,cytosol
NM_054026,219913,TER,golgi
NM_062388,654956,KAR,ER
NM_013715,603681,P53,nucleus
NM_022088,984585,P53,peroxisome
NM_000138,327790,TIMP,cytosol
NM_043763,606630,TER,nucleus
NM_005491,207834,TER,ER
NM_068147,67767,FOS,cytosol
NM_008847,197644,FOS,mitochondria
NM_011652,653026,TNF,mitochondria
NM_033914,133508,TER,mitochondria
NM_044371,775203,TNF,nucleus
NM_036420,395138,KAR,peroxisome
NM_083034,960862,TNF,ER
NM_008678,89922,KIN,cytosol
NM_082367,907082,LIP,golgi
NM_089739,172611,KAR,golgi
NM_054562,118232,JUN,nucleus
NM_050953,914915,nuclear receptor,nucleus
NM_014517,658774,FOS,ER
NM_021088,327925,JUN,cytosol
NM_024801,788779,P53,cytosol
NM_038289,939360,LIP,mitochondria
NM_080780,68343,KAR,nucleus
NM_062604,293677,KAR,ER
NM_057487,351820,TIMP,mitochondria
NM_017400,912077,TGF-B,golgi
NM_047545,825184,TGF-B,peroxisome
NM_067210,10399,TER,peroxisome
NM_055529,242523,nuclear receptor,cytosol
NM_083728,26200,TGF-B,nucleus
NM_030765,767419,TER,cytosol
NM_016343,668898,TIMP,mitochondria
NM_052288,199377,TIMP,ER
NM_004127,997823,TER,ER
NM_003549,281108,KIN,nucleus
NM_082470,189468,KAR,cytosol
NM_060847,212283,FOS,peroxisome
NM_088915,722732,TER,golgi
NM_061951,501053,LIP,nucleus
NM_044726,502458,JUN,nucleus
NM_028209,262566,LIP,cytosol
NM_002587,261549,P53,cytosol
NM_049422,820418,JUN,nucleus
NM_027942,295671,TIMP,peroxisome
NM_080134,717449,P53,cytosol
NM_062629,655329,P53,peroxisome
NM_092061,711801,TGF-B,nucleus
NM_068599,929034,KIN,cytosol
NM_087651,956834,TER,nucleus
NM_016815,696817,TNF,golgi
NM_086229,409580,JUN,nucleus
NM_019422,730601,LIP,nucleus
NM_004047,469174,TNF,mitochondria
NM_067373,900157,FOS,cytosol
NM_083797,889543,TGF-B,nucleus
NM_054987,387414,TIMP,mitochondria
NM_040302,338769,LIP,mitochondria
NM_056993,885307,TIMP,cytosol
NM_032963,798858,JUN,golgi
NM_059300,327948,TIMP,ER
NM_021809,827764,TIMP,peroxisome
NM_018976,240021,TER,cytosol
NM_078685,620616,P53,golgi
NM_087117,141638,P53,peroxisome
NM_017630,986189,TGF-B,nucleus
NM_003640,300255,TER,mitochondria
NM_086993,567971,FOS,cytosol
NM_029932,614757,nuclear receptor,golgi
NM_073487,694106,nuclear receptor,peroxisome
NM_078953,371336,TNF,peroxisome
NM_071568,118250,TNF,golgi
NM_026768,37281,MAPK,cytosol
NM_021407,144737,TER,nucleus
NM_084360,835117,MAPK,golgi
NM_018603,358648,LIP,mitochondria
NM_072887,826659,KIN,cytosol
NM_040651,813926,TNF,mitochondria
NM_079173,955711,TNF,peroxisome
NM_099150,755093,nuclear receptor,golgi
NM_024492,663117,TNF,mitochondria
NM_011271,185501,MAPK,golgi
NM_004058,642810,MAPK,golgi
NM_077302,749948,MAPK,nucleus
NM_040507,656665,P53,peroxisome
NM_052809,459712,KAR,peroxisome
NM_043540,810864,LIP,golgi
NM_070592,254061,TER,golgi
NM_008873,864407,TGF-B,peroxisome
NM_060509,344018,LIP,cytosol
NM_021158,512749,TNF,ER
NM_060366,416106,KIN,cytosol
NM_040463,512580,TIMP,peroxisome
NM_091403,813780,KIN,peroxisome
NM_091433,135372,TGF-B,peroxisome
NM_000541,233590,KAR,cytosol
NM_078023,105440,TGF-B,nucleus
NM_022500,728988,TNF,mitochondria
NM_096421,620366,P53,cytosol
NM_008867,602046,KAR,ER
NM_004656,874921,nuclear receptor,cytosol
NM_025304,564361,TER,nucleus
NM_096561,819721,nuclear receptor,peroxisome
NM_086870,67321,P53,ER
NM_040704,20694,MAPK,nucleus
NM_098269,901206,TNF,mitochondria
NM_086472,45570,TIMP,ER
NM_069273,157035,KIN,ER
NM_089537,196947,TER,peroxisome
NM_040493,672753,TNF,golgi
NM_088909,704649,KAR,cytosol
NM_024945,556888,TGF-B,nucleus
NM_017093,632822,P53,nucleus
NM_090444,539419,TER,ER
NM_056185,701355,P53,mitochondria
NM_097512,202227,JUN,ER
NM_056262,655046,nuclear receptor,cytosol
NM_063880,781768,nuclear receptor,nucleus
NM_073900,245504,TNF,cytosol
NM_094117,844794,MAPK,peroxisome
NM_023576,84514,TGF-B,ER
NM_082839,811728,TER,ER
NM_037040,173934,KIN,mitochondria
NM_007419,210329,TNF,cytosol
NM_089315,311989,LIP,nucleus
NM_070344,310895,KIN,mitochondria
NM_024529,289265,MAPK,nucleus
NM_025893,310331,nuclear receptor,nucleus
NM_095742,766374,JUN,nucleus
NM_064282,295847,TER,ER
NM_056297,503673,KAR,cytosol
NM_092800,90868,TER,ER
NM_001502,155762,KIN,golgi
NM_030760,741946,MAPK,golgi
NM_053033,76608,FOS,mitochondria
NM_009538,838693,TER,golgi
NM_014098,804010,TIMP,peroxisome
NM_089950,856418,nuclear receptor,mitochondria
NM_047245,229773,P53,peroxisome
NM_025727,295971,FOS,ER
NM_038691,984540,TNF,cytosol
NM_041027,817815,KIN,mitochondria
NM_099451,361351,JUN,cytosol
NM_029613,133305,TER,nucleus
NM_087079,368300,TER,ER
NM_036536,60039,KIN,cytosol
NM_044518,430467,TNF,peroxisome
NM_029456,764087,TGF-B,nucleus
NM_040409,772668,nuclear receptor,nucleus
NM_069966,510056,JUN,ER
NM_026784,761530,KAR,golgi
NM_038142,340250,FOS,cytosol
NM_050840,418443,KIN,ER
NM_042679,150785,TER,peroxisome
NM_095907,32078,nuclear receptor,mitochondria
NM_050341,488956,TER,peroxisome
NM_089134,140589,TER,ER
NM_075735,916199,TIMP,golgi
NM_052951,660196,TER,ER
NM_053530,136141,TNF,ER
NM_022598,814325,LIP,peroxisome
NM_046723,903778,MAPK,golgi
NM_001060,610455,FOS,mitochondria
NM_083787,652613,KAR,mitochondria
NM_099327,541273,P53,cytosol
NM_076585,725939,nuclear receptor,nucleus
NM_039704,16317,TNF,peroxisome
NM_048722,420600,nuclear receptor,golgi
NM_035153,851272,TIMP,golgi
NM_007420,98494,LIP,mitochondria
NM_064850,822529,nuclear receptor,mitochondria
NM_069154,374307,MAPK,peroxisome
NM_036488,688602,nuclear receptor,cytosol
NM_060552,949387,TGF-B,golgi
NM_015981,248136,TIMP,mitochondria
NM_003367,840507,P53,cytosol
NM_086116,213698,TIMP,golgi
NM_036553,417234,P53,peroxisome
NM_011732,434105,KAR,nucleus
NM_055651,922911,TGF-B,ER
NM_079513,226862,nuclear receptor,nucleus
NM_079573,236646,KIN,golgi
NM_069321,182343,TER,mitochondria
NM_055597,422963,KAR,peroxisome
NM_040320,394502,P53,nucleus
NM_016744,863217,TNF,peroxisome
NM_028309,114722,TNF,peroxisome
NM_037926,291983,FOS,nucleus
NM_029039,10463,LIP,golgi
NM_032165,480136,TER,golgi
NM_074727,199311,TGF-B,nucleus
NM_071665,880891,MAPK,mitochondria
NM_025351,844516,KIN,ER
NM_045273,364357,TIMP,peroxisome
NM_053358,522478,TGF-B,golgi
NM_035044,24020,KAR,mitochondria
NM_006223,396396,FOS,golgi
NM_021965,160579,FOS,peroxisome
NM_098041,79610,LIP,mitochondria
NM_059019,148287,KAR,mitochondria
NM_056765,267684,TNF,peroxisome
NM_004933,326769,TIMP,ER
NM_090570,488025,JUN,peroxisome
NM_063683,779603,KAR,mitochondria
NM_086033,849913,nuclear receptor,nucleus
NM_041389,357180,JUN,peroxisome
NM_042887,774846,TER,ER
NM_013007,616438,KIN,cytosol
NM_006417,40717,KIN,nucleus
NM_096928,761505,KAR,mitochondria
NM_047078,742152,TNF,golgi
NM_056476,909281,TGF-B,ER
NM_072896,349347,TNF,cytosol
NM_052009,960833,TNF,cytosol
NM_094534,971683,JUN,nucleus
NM_002010,172033,P53,ER
NM_038624,595709,TNF,ER
NM_037580,414330,TIMP,peroxisome
NM_046409,669106,P53,mitochondria
NM_089927,515103,JUN,golgi
NM_035030,952553,JUN,ER
NM_044498,125811,TGF-B,peroxisome
NM_053979,581832,KIN,mitochondria
NM_056254,742468,KIN,peroxisome
NM_062164,23647,KIN,golgi
NM_026483,749641,LIP,nucleus
NM_064235,111617,TNF,mitochondria
NM_037747,72214,nuclear receptor,peroxisome
NM_025257,312498,FOS,ER
NM_093419,40277,nuclear receptor,ER
NM_093809,818537,nuclear receptor,ER
NM_041835,16117,KIN,ER
NM_003592,699980,KIN,golgi
NM_096401,726895,nuclear receptor,nucleus
NM_068703,355859,LIP,ER
NM_047946,732210,FOS,peroxisome
NM_000994,403341,TIMP,nucleus
NM_023802,280722,TIMP,nucleus
NM_089669,860513,FOS,nucleus
NM_030626,62625,TER,nucleus
NM_042692,425303,KAR,mitochondria
NM_035702,631426,FOS,ER
NM_019663,628014,KIN,golgi
NM_060480,579469,nuclear receptor,cytosol
NM_063420,392087,LIP,nucleus
NM_030311,421399,LIP,nucleus
NM_072646,611397,TIMP,ER
NM_007497,737066,TER,mitochondria
NM_017013,428739,TER,peroxisome
NM_041493,831671,TER,ER
NM_051435,285506,FOS,cytosol
NM_006831,318496,TIMP,nucleus
NM_010971,501844,TGF-B,nucleus
NM_014356,108631,FOS,golgi
NM_047131,808477,KIN,golgi
NM_041639,776652,KAR,cytosol
NM_028929,395694,P53,ER
NM_008138,30259,nuclear receptor,golgi
NM_093686,478684,KAR,cytosol
NM_083995,337314,LIP,nucleus
NM_061437,572983,JUN,cytosol
NM_037865,548442,JUN,peroxisome
NM_069313,310307,TIMP,peroxisome
NM_040302,563344,KAR,peroxisome
NM_092917,468077,KAR,mitochondria
NM_014123,307183,TGF-B,golgi
NM_036732,395173,TGF-B,peroxisome
NM_033923,8470,KAR,nucleus
NM_037049,228813,LIP,golgi
NM_032651,934091,KIN,mitochondria
NM_067767,377907,TER,mitochondria
NM_036979,575486,FOS,peroxisome
NM_040494,485077,TER,nucleus
NM_090531,207949,P53,nucleus
NM_000632,523213,P53,nucleus
NM_047033,778376,JUN,ER
NM_032536,541926,KIN,golgi
NM_039382,988846,P53,cytosol
NM_057573,917971,TGF-B,peroxisome
NM_083077,25288,JUN,cytosol
NM_011980,722748,TGF-B,peroxisome
NM_000130,776146,JUN,golgi
NM_097626,305454,nuclear receptor,peroxisome
NM_013846,357475,P53,cytosol
NM_063456,397351,JUN,ER
NM_066609,278655,TER,ER
NM_059805,491363,nuclear receptor,cytosol
NM_037964,948013,nuclear receptor,peroxisome
NM_083882,860169,LIP,peroxisome
NM_085931,451087,JUN,mitochondria
NM_008611,369793,TER,golgi
NM_036460,905232,LIP,peroxisome
NM_075700,373139,FOS,peroxisome
NM_004948,176849,P53,peroxisome
NM_077384,781020,nuclear receptor,mitochondria
NM_065942,839508,FOS,mitochondria
NM_060872,909308,MAPK,golgi
NM_066976,587889,TIMP,cytosol
NM_004100,429960,TIMP,nucleus
NM_031779,14791,P53,ER
NM_088351,242330,TIMP,ER
NM_078875,600137,TER,mitochondria
NM_075352,943787,nuclear receptor,nucleus
NM_075754,87130,TGF-B,nucleus
NM_003766,977332,LIP,cytosol
NM_036969,167550,LIP,nucleus
NM_032095,442741,TIMP,peroxisome
NM_055643,261864,FOS,ER
NM_032983,984607,TNF,nucleus
NM_090758,185021,KIN,ER
NM_049297,221930,TER,mitochondria
NM_039174,450559,KIN,cytosol
NM_034215,386512,nuclear receptor,mitochondria
NM_015384,904127,MAPK,nucleus
NM_033752,272869,KIN,ER
NM_038931,6498,LIP,peroxisome
NM_029286,589911,TER,mitochondria
NM_034513,451088,MAPK,mitochondria
NM_009089,619999,TIMP,cytosol
NM_030629,688103,MAPK,mitochondria
NM_018428,713087,KAR,nucleus
NM_091444,36264,P53,ER
NM_065266,499841,TNF,nucleus
NM_064556,810618,FOS,peroxisome
NM_083484,845380,P53,ER
NM_064972,945934,KAR,mitochondria
NM_038819,637293,MAPK,peroxisome
NM_026802,643719,P53,peroxisome
NM_018868,906380,KAR,mitochondria
NM_089552,745719,TER,peroxisome
NM_013054,923838,KAR,ER
NM_019049,326138,MAPK,nucleus
NM_085899,238044,TER,mitochondria
NM_011955,248573,P53,mitochondria
NM_060322,153146,P53,peroxisome
NM_086601,39254,FOS,peroxisome
NM_075244,825800,FOS,ER
NM_013890,886981,TGF-B,cytosol
NM_087243,308644,LIP,cytosol
NM_043981,935204,P53,golgi
NM_027603,984458,FOS,mitochondria
NM_057444,52116,FOS,cytosol
NM_069274,701434,JUN,cytosol
NM_090105,563297,TNF,peroxisome
NM_065553,345867,TIMP,peroxisome
NM_076086,939109,LIP,nucleus
NM_030363,945662,TNF,golgi
NM_045305,535035,TER,peroxisome
NM_073219,930196,nuclear receptor,peroxisome
NM_091984,460192,KAR,cytosol
NM_019292,719835,P53,ER
NM_055894,945937,LIP,mitochondria
NM_036708,777643,FOS,mitochondria
NM_065251,237057,KIN,cytosol
NM_046544,693332,TGF-B,nucleus
NM_032935,645004,KIN,peroxisome
NM_031748,603798,TIMP,mitochondria
NM_014866,596555,TGF-B,golgi
NM_084091,666426,TIMP,peroxisome
NM_030832,776900,KAR,mitochondria
NM_023905,298582,TGF-B,cytosol
NM_036626,292913,TGF-B,golgi
NM_017763,482566,TNF,nucleus
NM_020459,252443,KAR,peroxisome
NM_087842,936555,KIN,ER
NM_048697,366038,JUN,cytosol
NM_006080,210914,TIMP,peroxisome
NM_064949,894585,TGF-B,ER
NM_037009,885523,LIP,ER
NM_096413,543012,FOS,ER
NM_013796,475853,TGF-B,peroxisome
NM_053214,526520,P53,cytosol
NM_058714,19084,nuclear receptor,mitochondria
NM_090427,91886,P53,nucleus
NM_044284,5907,TNF,golgi
NM_094399,19217,KIN,golgi
NM_050273,478082,KIN,cytosol
NM_098686,995279,MAPK,golgi
NM_039677,837643,LIP,cytosol
NM_077770,804564,KIN,nucleus
NM_073759,994924,KAR,peroxisome
NM_026120,563056,TER,mitochondria
NM_098745,16803,TIMP,mitochondria
NM_042264,656460,TGF-B,cytosol
NM_097542,101535,KAR,golgi
NM_085862,685241,MAPK,peroxisome
NM_078119,125529,TIMP,cytosol
NM_033528,414121,TNF,cytosol
NM_053707,895409,TGF-B,cytosol
NM_029662,398220,LIP,nucleus
NM_097462,577311,nuclear receptor,nucleus
NM_072638,147949,P53,peroxisome
NM_054039,102811,TNF,cytosol
NM_061294,623538,nuclear receptor,nucleus
NM_070968,777862,LIP,nucleus
NM_013661,521000,KIN,cytosol
NM_052116,938712,JUN,cytosol
NM_031342,445490,KIN,nucleus
NM_027103,613895,LIP,peroxisome
NM_077443,963051,TNF,peroxisome
NM_090835,983760,TGF-B,golgi
NM_016185,223858,TER,peroxisome
NM_045404,98012,nuclear receptor,nucleus
NM_025447,794583,KAR,ER
NM_016905,2470,KIN,ER
NM_016046,674022,TGF-B,mitochondria
NM_070110,438810,TGF-B,ER
NM_037995,177901,MAPK,peroxisome
NM_007980,138268,TIMP,nucleus
NM_044665,215197,KIN,peroxisome
NM_084395,395503,TIMP,cytosol
NM_008795,265633,TER,golgi
NM_008317,910295,MAPK,peroxisome
NM_029135,276696,P53,peroxisome
NM_065084,278330,TER,mitochondria
NM_066412,768369,nuclear receptor,peroxisome
NM_000819,552143,JUN,cytosol
NM_036452,573868,FOS,nucleus
NM_011207,261255,TIMP,cytosol
NM_006979,358126,LIP,golgi
NM_041204,736969,TIMP,mitochondria
NM_089130,228367,JUN,ER
NM_093926,650598,nuclear receptor,golgi
NM_031465,575172,TNF,cytosol
NM_035881,286128,KIN,peroxisome
NM_055710,817644,KIN,peroxisome
NM_012305,478054,TGF-B,golgi
NM_041882,292905,TER,golgi
NM_062851,683240,nuclear receptor,mitochondria
NM_004966,166050,FOS,ER
NM_000861,655785,TNF,cytosol
NM_075865,856506,P53,ER
NM_026415,512801,LIP,cytosol
NM_048785,88298,nuclear receptor,ER
NM_086104,467164,LIP,golgi
NM_055043,74221,KIN,mitochondria
NM_092345,512665,MAPK,peroxisome
NM_075992,44650,MAPK,mitochondria
NM_086596,102896,TER,mitochondria
NM_086121,482469,TIMP,peroxisome
NM_093280,133897,MAPK,ER
NM_078230,173599,nuclear receptor,peroxisome
NM_073306,272197,TIMP,mitochondria
NM_077219,671368,JUN,mitochondria
NM_020037,839365,P53,ER
NM_005935,908740,KIN,ER
NM_095298,31769,JUN,cytosol
NM_017512,378803,TNF,golgi
NM_096135,771660,FOS,ER
NM_076151,154315,P53,cytosol
NM_059807,23840,nuclear receptor,ER
NM_032752,454481,P53,peroxisome
NM_082028,507718,KAR,mitochondria
NM_003811,399689,MAPK,cytosol
NM_082256,649065,TIMP,nucleus
NM_078168,382133,TGF-B,golgi
NM_051675,712375,KIN,nucleus
NM_094489,268089,TIMP,ER
NM_047224,665545,KAR,ER
NM_079527,741018,KAR,mitochondria
NM_077280,429170,TER,cytosol
NM_092437,679468,KAR,ER
NM_095257,913473,nuclear receptor,ER
NM_042295,61586,MAPK,ER
NM_050711,211021,FOS,golgi
NM_061801,302901,TER,nucleus
NM_069211,283216,TIMP,cytosol
NM_054632,239421,TGF-B,nucleus
NM_096829,654879,TNF,ER
NM_065421,302807,KAR,nucleus
NM_018314,343516,TNF,cytosol
NM_033552,626477,MAPK,nucleus
NM_076933,927831,nuclear receptor,nucleus
NM_013516,881592,JUN,golgi
NM_024714,814093,FOS,peroxisome
NM_075772,692897,nuclear receptor,nucleus
NM_030427,43356,MAPK,golgi
NM_025684,16871,MAPK,cytosol
NM_022510,377189,LIP,mitochondria
NM_046118,414571,FOS,mitochondria
NM_095169,668293,KAR,nucleus
NM_043243,245991,TNF,golgi
NM_079973,751874,MAPK,nucleus
NM_036205,336426,KAR,peroxisome
NM_074153,967097,KIN,peroxisome
NM_004278,328939,FOS,nucleus
NM_031575,911793,KIN,nucleus
NM_053945,667183,P53,golgi
NM_030956,42879,TNF,golgi
NM_083457,14149,TNF,peroxisome
NM_071071,647457,TER,golgi
NM_041273,316830,FOS,golgi
NM_039921,76806,P53,nucleus
NM_051770,545880,LIP,cytosol
NM_056063,861139,TNF,ER
NM_043178,3653,FOS,cytosol
NM_067225,40563,KAR,mitochondria
NM_048740,125095,nuclear receptor,peroxisome
NM_021950,353397,JUN,peroxisome
NM_051451,191095,nuclear receptor,ER
NM_092037,546,KIN,mitochondria
NM_094789,247826,TER,cytosol
NM_010322,785143,P53,peroxisome
NM_070813,980114,KAR,ER
NM_045607,557310,JUN,cytosol
NM_015565,39278,KIN,mitochondria
NM_092002,484833,LIP,mitochondria
NM_063336,345978,nuclear receptor,golgi
NM_070098,463863,LIP,ER
NM_029142,64309,KAR,mitochondria
NM_079545,923634,P53,nucleus
NM_041276,942462,TNF,golgi
NM_038406,476447,TNF,nucleus
NM_018993,149923,P53,cytosol
NM_011874,538383,TGF-B,mitochondria
NM_092610,828036,TIMP,ER
NM_045891,273313,nuclear receptor,peroxisome
NM_086189,149135,TGF-B,cytosol
NM_028548,489753,nuclear receptor,nucleus
NM_066553,537701,JUN,nucleus
NM_084051,18663,P53,mitochondria
NM_010312,122395,TIMP,cytosol
NM_056074,722060,nuclear receptor,nucleus
NM_001483,944926,TNF,cytosol
NM_023744,630691,TGF-B,nucleus
NM_018446,143426,JUN,mitochondria
NM_011761,850782,TGF-B,nucleus
NM_021671,415398,P53,peroxisome
NM_065987,702160,KIN,cytosol
NM_056818,324073,MAPK,cytosol
NM_065538,820839,LIP,mitochondria
NM_089551,866617,TGF-B,peroxisome
NM_080300,743756,P53,ER
NM_010075,402511,TGF-B,ER
NM_032220,172052,JUN,peroxisome
NM_069705,152775,JUN,mitochondria
NM_003957,44044,nuclear receptor,peroxisome
NM_007846,293,JUN,ER
NM_003140,747973,KIN,mitochondria
NM_085735,44817,TGF-B,nucleus
NM_075601,916380,TNF,golgi
NM_020193,8513,TIMP,nucleus
NM_029603,213948,TER,cytosol
NM_033853,167745,JUN,peroxisome
NM_047954,461681,TIMP,golgi
NM_033047,306488,KAR,mitochondria
NM_088382,10043,KIN,cytosol
NM_094292,425512,TGF-B,peroxisome
NM_048395,461331,JUN,golgi
NM_059749,440709,JUN,ER
NM_076125,621663,FOS,ER
NM_061560,89214,TIMP,mitochondria
NM_049847,717918,nuclear receptor,nucleus
NM_027038,672818,TIMP,cytosol
NM_046022,838594,TIMP,mitochondria
NM_058033,22557,LIP,ER
NM_002203,459382,KIN,peroxisome
NM_017023,581983,nuclear receptor,mitochondria
NM_054780,544201,LIP,peroxisome
NM_080527,445697,MAPK,peroxisome
NM_010889,613282,LIP,cytosol
NM_079518,164774,TER,golgi
NM_050400,121912,LIP,mitochondria
NM_024960,308061,TIMP,ER
NM_011721,741340,TER,cytosol
NM_023960,974379,P53,mitochondria
NM_043822,843707,TIMP,cytosol
NM_006209,512696,TNF,cytosol
NM_039386,828042,MAPK,golgi
NM_030677,838581,KIN,nucleus
NM_075767,442545,MAPK,mitochondria
NM_048257,801081,JUN,nucleus
NM_002415,835672,JUN,cytosol
NM_042760,530997,MAPK,nucleus
NM_053308,216111,TER,golgi
NM_085519,669847,TER,ER
NM_030066,43290,TGF-B,cytosol
NM_029273,265679,nuclear receptor,golgi
NM_021746,735146,MAPK,ER
NM_017456,745339,P53,mitochondria
NM_043845,185196,nuclear receptor,ER
NM_067410,901251,FOS,cytosol
NM_011113,667612,TGF-B,ER
NM_042464,311915,nuclear receptor,nucleus
NM_013945,834194,nuclear receptor,nucleus
NM_082975,21611,TNF,golgi
NM_000479,659799,TIMP,golgi
NM_013104,694905,TNF,ER
NM_096629,696271,nuclear receptor,nucleus
NM_088673,671123,JUN,mitochondria
NM_059181,336688,TGF-B,nucleus
NM_010455,636282,KAR,cytosol
NM_003440,679081,TGF-B,mitochondria
NM_083971,259934,TNF,mitochondria
NM_092833,290302,TIMP,ER
NM_080307,834166,KAR,nucleus
NM_022933,267630,LIP,golgi
NM_012518,274825,MAPK,peroxisome
NM_017703,269816,TGF-B,golgi
NM_012843,13308,FOS,ER
NM_089821,147913,FOS,golgi
NM_078361,440122,nuclear receptor,cytosol
NM_003212,576626,LIP,peroxisome
NM_046217,294141,TGF-B,ER
NM_047337,801311,TER,cytosol
NM_061994,955823,nuclear receptor,mitochondria
NM_089234,905934,LIP,nucleus
NM_051902,439798,P53,golgi
NM_093721,713609,FOS,peroxisome
NM_032877,685777,LIP,ER
NM_093939,820170,P53,peroxisome
NM_098462,947328,LIP,cytosol
NM_026272,821665,MAPK,mitochondria
NM_004378,803425,nuclear receptor,ER
NM_017273,574280,FOS,peroxisome
NM_014988,166368,LIP,ER
NM_067711,296191,TIMP,peroxisome
NM_018321,707251,MAPK,mitochondria
NM_017022,553684,nuclear receptor,cytosol
NM_031609,664219,KIN,nucleus
NM_044972,507403,KIN,cytosol
NM_090010,500422,KAR,golgi
NM_002567,721640,P53,cytosol
NM_061648,431050,FOS,ER
NM_073956,367879,nuclear receptor,cytosol
NM_091632,951794,P53,peroxisome
NM_002523,555604,TER,nucleus
NM_058322,253158,FOS,nucleus
NM_016996,615515,MAPK,peroxisome
NM_036354,887833,nuclear receptor,ER
NM_096876,213794,FOS,golgi
NM_040281,675009,JUN,nucleus
NM_061067,216574,TNF,golgi
NM_099602,383484,P53,cytosol
NM_090939,365089,TIMP,cytosol
NM_057021,756513,TGF-B,cytosol
NM_071329,524510,KIN,mitochondria
NM_098013,409314,TGF-B,golgi
NM_094044,141154,P53,cytosol
NM_081508,875257,TER,nucleus
NM_007492,762841,KIN,nucleus
NM_068201,243032,TGF-B,nucleus
NM_075787,674835,TNF,peroxisome
NM_042401,823664,TIMP,nucleus
NM_030190,999797,TER,cytosol
NM_059686,747491,FOS,mitochondria
NM_076683,271877,MAPK,ER
NM_055332,250055,JUN,golgi
NM_068935,72944,JUN,ER
NM_070950,341596,P53,ER
NM_042809,386096,TIMP,peroxisome
NM_053499,691077,LIP,ER
NM_059211,601693,TGF-B,peroxisome
NM_005393,153213,TNF,ER
NM_028865,120363,TGF-B,ER
