transcript ID,fold induction,family,location
NM_043101,155006,FOS,ER
NM_068133,424148,MAPK,cytosol
NM_048649,789784,KIN,mitochondria
NM_056981,495314,MAPK,golgi
NM_081410,233966,KIN,peroxisome
NM_052036,433931,TGF-B,nucleus
NM_092603,188095,nuclear receptor,peroxisome
NM_047393,907558,TGF-B,golgi
NM_099171,465433,P53,mitochondria
NM_040738,307696,FOS,cytosol
NM_072802,715017,TER,ER
NM_090247,82119,TER,mitochondria
NM_073720,718619,FOS,peroxisome
NM_021057,624639,JUN,ER
NM_053160,264713,TNF,nucleus
NM_006268,805560,nuclear receptor,cytosol
NM_019611,565358,P53,nucleus
NM_017633,530725,TNF,ER
NM_047788,328830,KIN,nucleus
NM_096069,751849,KAR,mitochondria
NM_041795,431279,KIN,cytosol
NM_003059,550482,FOS,cytosol
NM_095673,529004,FOS,nucleus
NM_017291,9909,TER,mitochondria
NM_014102,269223,MAPK,ER
NM_034638,27803,MAPK,peroxisome
NM_026720,884859,P53,cytosol
NM_084588,179034,KIN,nucleus
NM_096496,183345,TGF-B,nucleus
NM_068648,14714,LIP,ER
NM_081253,181553,TIMP,ER
NM_014381,68336,TGF-B,cytosol
NM_054594,359787,P53,golgi
NM_060377,255191,TNF,nucleus
NM_031615,10282,TER,ER
NM_083511,161864,JUN,cytosol
NM_041222,974992,TGF-B,golgi
NM_034554,688999,MAPK,mitochondria
NM_010006,715672,TER,nucleus
NM_024158,466073,FOS,cytosol
NM_027232,540974,TGF-B,mitochondria
NM_033218,351272,TER,cytosol
NM_073637,663365,P53,nucleus
NM_093680,333695,nuclear receptor,cytosol
NM_020451,133622,KAR,peroxisome
NM_094430,541153,KAR,golgi
NM_058683,237681,JUN,ER
NM_039081,51863,FOS,peroxisome
NM_090699,659114,FOS,nucleus
NM_082252,337113,JUN,cytosol
NM_093937,267974,P53,nucleus
NM_055185,500399,KAR,mitochondria
NM_042259,145658,P53,nucleus
NM_091230,201981,LIP,golgi
NM_031610,4838,MAPK,nucleus
NM_099951,437621,P53,mitochondria
NM_077282,116210,TER,nucleus
NM_012977,327650,P53,peroxisome
NM_011749,536274,JUN,nucleus
NM_058578,242383,nuclear receptor,cytosol
NM_004255,505900,TER,golgi
NM_078430,964667,TER,mitochondria
NM_080039,356347,P53,mitochondria
NM_066228,266862,TIMP,ER
NM_033364,738029,TGF-B,golgi
NM_014375,228557,LIP,cytosol
NM_077053,703185,P53,cytosol
NM_075121,895022,KAR,cytosol
NM_094922,702841,MAPK,cytosol
NM_084905,787288,nuclear receptor,mitochondria
NM_022782,961850,P53,mitochondria
NM_029366,600189,JUN,golgi
NM_051148,86088,P53,mitochondria
NM_080237,594442,KAR,nucleus
NM_082220,14853,MAPK,nucleus
NM_071046,385937,nuclear receptor,nucleus
NM_015063,736784,P53,nucleus
NM_013446,612601,P53,golgi
NM_021693,275422,TIMP,nucleus
NM_040379,645612,KIN,cytosol
NM_036468,721169,TNF,mitochondria
NM_091878,257079,TIMP,golgi
NM_057054,901265,JUN,ER
NM_005474,995977,TGF-B,ER
NM_087468,305442,TER,nucleus
NM_073139,940415,KIN,mitochondria
NM_057732,478016,TNF,mitochondria
NM_015267,60720,nuclear receptor,ER
NM_013194,12553,KIN,mitochondria
NM_003325,503253,TNF,peroxisome
NM_060946,323252,FOS,golgi
NM_040830,148591,MAPK,mitochondria
NM_050938,588062,JUN,golgi
NM_043248,531815,TER,mitochondria
NM_039417,574554,KIN,cytosol
NM_032720,470681,FOS,ER
NM_079484,997075,TER,ER
NM_072002,640536,MAPK,peroxisome
NM_072592,572947,KAR,cytosol
NM_017217,210973,KIN,nucleus
NM_072045,214934,TNF,cytosol
NM_052536,162741,KAR,peroxisome
NM_089543,409373,TGF-B,cytosol
NM_085059,838123,LIP,nucleus
NM_006726,356474,P53,mitochondria
NM_044305,711493,TER,ER
NM_075157,247289,FOS,ER
NM_055637,874551,LIP,golgi
NM_003727,95633,JUN,golgi
NM_033126,404489,TNF,nucleus
NM_096129,510932,KIN,peroxisome
NM_039951,237489,KAR,peroxisome
NM_095574,686370,FOS,nucleus
NM_089005,92046,TER,mitochondria
NM_012096,589438,TNF,golgi
NM_097529,222187,LIP,peroxisome
NM_007810,815046,nuclear receptor,golgi
NM_003019,832690,TNF,ER
NM_027368,409021,KIN,golgi
NM_054626,2337,JUN,nucleus
NM_085339,495998,MAPK,cytosol
NM_069809,961628,KIN,nucleus
NM_077027,978210,KAR,mitochondria
NM_038325,269678,MAPK,golgi
NM_086657,505811,FOS,golgi
NM_004230,710416,LIP,golgi
NM_093944,453313,TER,mitochondria
NM_029161,112256,FOS,nucleus
NM_090717,190086,KIN,cytosol
NM_019105,912663,JUN,cytosol
NM_070124,707881,KIN,peroxisome
NM_059244,403048,nuclear receptor,golgi
NM_009756,671841,nuclear receptor,peroxisome
NM_040336,834393,TGF-B,ER
NM_017007,869573,FOS,cytosol
NM_070108,991696,nuclear receptor,cytosol
NM_079231,932833,JUN,ER
NM_045714,821818,P53,peroxisome
NM_046798,277407,MAPK,peroxisome
NM_095794,990333,FOS,golgi
NM_039747,852473,FOS,golgi
NM_080316,213036,MAPK,peroxisome
NM_094860,499248,KIN,mitochondria
NM_081263,539875,LIP,mitochondria
NM_067540,146951,MAPK,mitochondria
NM_072315,937120,MAPK,golgi
NM_000415,119325,TGF-B,peroxisome
NM_034493,544813,KAR,ER
NM_061395,305699,FOS,golgi
NM_052771,697488,LIP,peroxisome
NM_023423,195388,KAR,mitochondria
NM_080340,252941,P53,nucleus
NM_013013,1144,MAPK,mitochondria
NM_034430,936155,nuclear receptor,ER
NM_034445,903176,nuclear receptor,cytosol
NM_038157,546592,JUN,cytosol
NM_026646,336272,KAR,cytosol
NM_054982,852592,KAR,mitochondria
NM_008995,102904,JUN,mitochondria
NM_014037,505789,KAR,golgi
NM_033824,832264,MAPK,golgi
NM_001328,286477,LIP,golgi
NM_075712,568489,FOS,mitochondria
NM_075944,833345,KIN,golgi
NM_063799,537760,TNF,cytosol
NM_008847,656565,LIP,cytosol
NM_010906,698346,TER,nucleus
NM_018362,546444,LIP,cytosol
NM_001099,827753,TNF,mitochondria
NM_005751,98069,JUN,cytosol
NM_065587,592146,KAR,ER
NM_071322,530585,TER,peroxisome
NM_093284,246777,JUN,mitochondria
NM_050915,539922,FOS,cytosol
NM_090628,458718,TIMP,cytosol
NM_079146,17970,KIN,mitochondria
NM_080859,164202,LIP,nucleus
NM_058823,711752,KAR,cytosol
NM_020031,805055,LIP,ER
NM_003432,819794,TNF,nucleus
NM_093280,718346,TIMP,golgi
NM_068141,376750,FOS,ER
NM_034947,66761,nuclear receptor,nucleus
NM_058892,347790,TIMP,peroxisome
NM_024725,261171,TER,mitochondria
NM_009829,364647,JUN,mitochondria
NM_059287,741026,JUN,nucleus
NM_055419,429748,FOS,cytosol
NM_089917,421192,TIMP,golgi
NM_063765,10966,KAR,mitochondria
NM_079664,577223,LIP,mitochondria
NM_052003,553433,P53,ER
NM_095219,894358,KIN,ER
NM_018713,318825,TIMP,cytosol
NM_019976,837493,MAPK,ER
NM_031300,68631,TER,peroxisome
NM_082810,351452,JUN,peroxisome
NM_094076,505538,FOS,cytosol
NM_080126,706219,FOS,mitochondria
NM_081136,243167,nuclear receptor,mitochondria
NM_003763,927319,MAPK,nucleus
NM_064876,897115,JUN,peroxisome
NM_062611,557069,P53,mitochondria
NM_063427,161482,nuclear receptor,golgi
NM_012838,589484,TIMP,peroxisome
NM_024066,847548,JUN,cytosol
NM_028205,414468,TER,nucleus
NM_080555,805383,KIN,golgi
NM_076721,100958,JUN,peroxisome
NM_043133,631547,JUN,mitochondria
NM_023520,159509,TGF-B,golgi
NM_068461,223344,TER,mitochondria
NM_088066,712619,MAPK,golgi
NM_017105,583704,KIN,cytosol
NM_055318,962543,TNF,cytosol
NM_097572,705860,FOS,cytosol
NM_036104,338598,MAPK,golgi
NM_087093,111461,KIN,nucleus
NM_022175,927410,TGF-B,nucleus
NM_094886,171171,TNF,nucleus
NM_006968,848831,TER,peroxisome
NM_046092,38897,KIN,golgi
NM_094252,498595,TNF,ER
NM_011216,635224,MAPK,ER
NM_092754,560431,MAPK,ER
NM_042755,130398,KIN,mitochondria
NM_066850,174796,FOS,nucleus
NM_092112,79952,KIN,mitochondria
NM_090481,357627,TGF-B,cytosol
NM_046033,472127,LIP,peroxisome
NM_025227,910318,TGF-B,ER
NM_071991,398323,KAR,golgi
NM_049893,885753,TNF,golgi
NM_080015,949647,FOS,peroxisome
NM_047501,236789,TGF-B,cytosol
NM_055558,378751,FOS,cytosol
NM_054930,890484,nuclear receptor,nucleus
NM_095247,910808,nuclear receptor,mitochondria
NM_079552,118413,KAR,golgi
NM_026976,299376,TIMP,peroxisome
NM_023273,540124,KAR,ER
NM_036787,741211,TNF,ER
NM_003169,290222,KAR,peroxisome
NM_094289,449223,TER,nucleus
NM_075440,122232,nuclear receptor,nucleus
NM_057275,849165,FOS,ER
NM_076674,444686,FOS,ER
NM_061778,690231,nuclear receptor,cytosol
NM_040387,406504,TIMP,peroxisome
NM_022840,813322,KAR,cytosol
NM_072982,80983,TGF-B,golgi
NM_088681,304023,MAPK,nucleus
NM_075450,572353,TNF,nucleus
NM_095984,666309,KAR,golgi
NM_088286,391083,FOS,ER
NM_015575,717146,FOS,golgi
NM_019310,778804,MAPK,nucleus
NM_017262,23189,MAPK,cytosol
NM_055123,682096,MAPK,nucleus
NM_013869,562480,KAR,peroxisome
NM_013095,666875,TGF-B,peroxisome
NM_051645,350742,P53,ER
NM_002735,355828,KIN,golgi
NM_079873,657289,TNF,cytosol
NM_074583,172568,nuclear receptor,cytosol
NM_051165,707631,LIP,nucleus
NM_004925,941716,P53,ER
NM_029729,189933,KIN,nucleus
NM_082293,990825,TER,peroxisome
NM_070685,261438,TNF,nucleus
NM_006710,119592,TNF,mitochondria
NM_063720,942205,KIN,ER
NM_088935,933659,KIN,cytosol
NM_013214,9904,MAPK,golgi
NM_089214,458078,JUN,ER
NM_074088,796402,P53,mitochondria
NM_002624,264218,LIP,golgi
NM_064615,495065,TIMP,mitochondria
NM_013813,531326,TNF,peroxisome
NM_069655,550850,TGF-B,golgi
NM_055263,55413,LIP,ER
NM_052631,298758,KAR,nucleus
NM_052141,148246,LIP,peroxisome
NM_054535,830693,P53,peroxisome
NM_062634,241189,JUN,ER
NM_038551,24678,MAPK,cytosol
NM_039197,358262,FOS,cytosol
NM_000755,771972,KIN,golgi
NM_052843,375684,TNF,peroxisome
NM_002465,836246,MAPK,peroxisome
NM_017949,387718,MAPK,mitochondria
NM_018268,295591,nuclear receptor,ER
NM_005394,829034,TNF,golgi
NM_091589,337158,JUN,cytosol
NM_084380,880622,TGF-B,ER
NM_025663,831196,LIP,mitochondria
NM_086539,522525,TER,golgi
NM_039168,109934,P53,cytosol
NM_051159,240258,KAR,ER
NM_067005,510172,TIMP,ER
NM_025491,531589,TER,mitochondria
NM_065276,441006,KIN,mitochondria
NM_002703,609712,TER,peroxisome
NM_099930,452107,KIN,ER
NM_006873,424354,TNF,nucleus
NM_076408,280201,nuclear receptor,cytosol
NM_039204,86547,KIN,ER
NM_090314,735055,TER,golgi
NM_029842,270694,TIMP,mitochondria
NM_055996,706221,LIP,nucleus
NM_014399,925261,TIMP,golgi
NM_040933,187118,nuclear receptor,peroxisome
NM_031057,792075,nuclear receptor,ER
NM_048614,255886,KAR,mitochondria
NM_036551,877891,TGF-B,golgi
NM_060109,188897,P53,golgi
NM_098349,661983,KIN,cytosol
NM_096637,423583,KAR,ER
NM_025432,630891,TER,cytosol
NM_087447,593754,TER,cytosol
NM_095057,906305,TNF,cytosol
NM_042864,501104,MAPK,peroxisome
NM_039711,189586,MAPK,peroxisome
NM_041134,99575,TER,mitochondria
NM_082432,645847,FOS,golgi
NM_008658,879073,TNF,ER
NM_032674,113816,TER,peroxisome
NM_059347,533299,TGF-B,mitochondria
NM_095357,93890,TNF,golgi
NM_010816,743053,TER,peroxisome
NM_001604,228636,LIP,nucleus
NM_052017,852531,FOS,mitochondria
NM_029606,127902,LIP,ER
NM_079016,147180,TNF,mitochondria
NM_027512,497145,TNF,mitochondria
NM_085628,641930,KAR,golgi
NM_085403,386137,MAPK,cytosol
NM_044272,973819,nuclear receptor,mitochondria
NM_001169,847163,TER,mitochondria
NM_034719,880807,MAPK,golgi
NM_056512,587333,LIP,mitochondria
NM_021878,191513,FOS,nucleus
NM_075205,770962,P53,ER
NM_035707,839704,FOS,mitochondria
NM_078212,588850,FOS,nucleus
NM_006849,24767,KIN,mitochondria
NM_040839,787895,KAR,peroxisome
NM_035520,110433,TIMP,nucleus
NM_040156,113413,KIN,cytosol
NM_029792,147298,nuclear receptor,cytosol
NM_041714,351015,TER,peroxisome
NM_030062,44480,FOS,peroxisome
NM_021505,786180,FOS,cytosol
NM_004916,89253,KAR,ER
NM_036818,827581,TGF-B,golgi
NM_086881,165866,TGF-B,golgi
NM_031384,868543,TER,peroxisome
NM_084670,249310,MAPK,peroxisome
NM_005007,470903,TER,nucleus
NM_090829,81340,KAR,cytosol
NM_045932,683857,FOS,mitochondria
NM_045085,13660,TIMP,golgi
NM_056349,788781,TGF-B,mitochondria
NM_018889,755295,TIMP,mitochondria
NM_052147,350851,P53,cytosol
NM_074715,620951,TNF,ER
NM_064327,705890,KIN,ER
NM_028948,221416,FOS,mitochondria
NM_094392,626367,P53,peroxisome
NM_071040,242020,TNF,peroxisome
NM_004532,385198,TER,nucleus
NM_008313,724243,LIP,golgi
NM_088774,434975,nuclear receptor,nucleus
NM_086424,463607,FOS,mitochondria
NM_010389,487665,TIMP,peroxisome
NM_075247,167657,KIN,golgi
NM_020681,934258,TER,ER
NM_096834,497842,TGF-B,cytosol
NM_055572,278940,nuclear receptor,golgi
NM_093987,373212,TGF-B,mitochondria
NM_015117,819839,LIP,nucleus
NM_029232,350038,TIMP,peroxisome
NM_088337,66214,KIN,golgi
NM_011801,979234,TNF,mitochondria
NM_059643,181182,P53,ER
NM_010553,756837,TNF,cytosol
NM_018060,425102,LIP,mitochondria
NM_023527,838686,MAPK,cytosol
NM_037917,945237,MAPK,golgi
NM_020690,508661,JUN,mitochondria
NM_017376,340796,nuclear receptor,mitochondria
NM_062923,262309,nuclear receptor,golgi
NM_085980,138462,TNF,ER
NM_025901,395403,TNF,golgi
NM_028711,949301,TIMP,cytosol
NM_075672,75807,JUN,cytosol
NM_068419,553369,KIN,nucleus
NM_035985,543021,KIN,peroxisome
NM_088583,605129,TIMP,golgi
NM_007322,431136,JUN,golgi
NM_044453,652179,LIP,mitochondria
NM_072428,904580,TER,ER
NM_076861,594651,KAR,peroxisome
NM_020804,168969,KIN,peroxisome
NM_047683,721198,P53,golgi
NM_094296,668622,TER,golgi
NM_097633,635533,TNF,ER
NM_041915,584941,P53,golgi
NM_062783,607684,TIMP,golgi
NM_049865,430250,P53,cytosol
NM_036371,376413,KIN,cytosol
NM_057534,218371,LIP,golgi
NM_016057,72777,MAPK,mitochondria
NM_089378,856153,TGF-B,nucleus
NM_038090,885590,JUN,nucleus
NM_004560,758358,KAR,ER
NM_099982,310017,TGF-B,nucleus
NM_089824,743041,TNF,golgi
NM_012353,994977,JUN,ER
NM_021670,459297,JUN,mitochondria
NM_087464,246986,TIMP,nucleus
NM_085687,942547,LIP,golgi
NM_051524,502501,TGF-B,cytosol
NM_094177,669233,KIN,ER
NM_080216,556903,TGF-B,nucleus
NM_086872,426826,TNF,golgi
NM_081924,725868,TIMP,golgi
NM_021211,773200,JUN,nucleus
NM_035275,932014,JUN,mitochondria
NM_098823,704806,FOS,ER
NM_097566,244355,P53,mitochondria
NM_005796,400354,MAPK,ER
NM_074920,677410,FOS,ER
NM_045216,49315,TNF,mitochondria
NM_070975,355977,FOS,mitochondria
NM_049056,17889,nuclear receptor,ER
NM_040915,490764,TNF,mitochondria
NM_094717,976271,nuclear receptor,peroxisome
NM_036919,948417,TGF-B,cytosol
NM_055252,124216,TNF,peroxisome
NM_032946,548020,KIN,mitochondria
NM_088572,131747,JUN,nucleus
NM_012378,16197,JUN,nucleus
NM_037241,911296,KAR,peroxisome
NM_066050,148141,nuclear receptor,mitochondria
NM_063294,699066,nuclear receptor,mitochondria
NM_029523,39430,TNF,cytosol
NM_007466,251856,TIMP,mitochondria
NM_050488,655173,KAR,ER
NM_048775,235889,KAR,golgi
NM_037306,596972,LIP,peroxisome
NM_065047,477238,LIP,mitochondria
NM_016841,664283,MAPK,ER
NM_067858,713192,LIP,nucleus
NM_002298,159480,MAPK,peroxisome
NM_041510,379886,TGF-B,mitochondria
NM_097179,151578,TNF,ER
NM_002361,607841,nuclear receptor,peroxisome
NM_070100,295750,JUN,peroxisome
NM_063680,220588,P53,peroxisome
NM_090672,958722,P53,mitochondria
NM_049740,827498,KAR,peroxisome
NM_006291,599166,JUN,cytosol
NM_064830,138668,nuclear receptor,mitochondria
NM_020817,359394,TER,mitochondria
NM_073482,474299,MAPK,peroxisome
NM_064472,924354,FOS,ER
NM_074658,796659,KIN,ER
NM_007874,711414,KAR,cytosol
NM_031114,861754,TGF-B,peroxisome
NM_083629,173737,MAPK,ER
NM_005494,270786,FOS,ER
NM_007316,38942,nuclear receptor,cytosol
NM_065183,396619,TER,golgi
NM_021572,378701,TGF-B,ER
NM_015303,856213,JUN,mitochondria
NM_031700,495993,KAR,mitochondria
NM_052966,865468,TNF,peroxisome
NM_090800,180399,TIMP,nucleus
NM_072426,472442,FOS,golgi
NM_023964,858421,TER,mitochondria
NM_043889,626981,FOS,cytosol
NM_075793,768244,FOS,ER
NM_065493,925984,nuclear receptor,cytosol
NM_099652,381606,JUN,golgi
NM_024357,409016,KAR,golgi
NM_006622,605951,TGF-B,mitochondria
NM_069638,190729,nuclear receptor,golgi
NM_058356,486814,TIMP,peroxisome
NM_011785,730749,nuclear receptor,mitochondria
NM_085394,56026,KIN,mitochondria
NM_059431,642542,MAPK,mitochondria
NM_069475,945318,TER,ER
NM_017314,478665,MAPK,mitochondria
NM_041762,279163,TGF-B,cytosol
NM_034404,499968,TIMP,cytosol
NM_011488,234960,TER,ER
NM_055797,451444,TNF,nucleus
NM_007915,993872,LIP,mitochondria
NM_030660,921159,TER,cytosol
NM_029952,765116,FOS,peroxisome
NM_067076,967718,TNF,mitochondria
NM_028855,65920,TNF,ER
NM_030428,217559,KIN,ER
NM_040520,146426,LIP,golgi
NM_018531,639026,P53,peroxisome
NM_064876,333545,JUN,mitochondria
NM_087726,740496,JUN,peroxisome
NM_006216,408345,P53,nucleus
NM_026482,382570,JUN,golgi
NM_029575,969693,JUN,nucleus
NM_042461,900573,nuclear receptor,cytosol
NM_002768,572580,FOS,ER
NM_035757,716509,JUN,golgi
NM_080307,797707,TGF-B,cytosol
NM_090231,779551,KIN,ER
NM_005444,529186,TNF,golgi
NM_044491,308112,TNF,golgi
NM_077516,100527,TNF,nucleus
NM_066512,143363,KAR,cytosol
NM_014896,878286,MAPK,cytosol
NM_052916,788032,TIMP,peroxisome
NM_029133,565536,TNF,golgi
NM_091917,76752,P53,nucleus
NM_075761,548054,LIP,nucleus
NM_006639,491573,TER,nucleus
NM_016466,279940,TNF,peroxisome
NM_069261,749733,JUN,peroxisome
NM_025074,208328,LIP,peroxisome
NM_058926,86488,nuclear receptor,ER
NM_000718,172798,TER,mitochondria
NM_004569,857135,LIP,mitochondria
NM_005874,993815,TGF-B,ER
NM_052776,754543,LIP,mitochondria
NM_047653,58216,TGF-B,nucleus
NM_013719,404977,KAR,golgi
NM_048041,611529,JUN,peroxisome
NM_064743,758641,LIP,cytosol
NM_052316,934163,FOS,nucleus
NM_036346,376533,LIP,golgi
NM_093536,990503,TNF,nucleus
NM_099326,226914,P53,nucleus
NM_086895,805312,MAPK,ER
NM_088019,731305,FOS,nucleus
NM_052257,93826,P53,mitochondria
NM_085646,825736,TGF-B,nucleus
NM_041548,318258,LIP,peroxisome
NM_021893,103572,TGF-B,cytosol
NM_013275,595106,TER,nucleus
NM_075102,555825,TIMP,golgi
NM_019064,167585,KAR,ER
NM_017319,83821,TIMP,cytosol
NM_032536,303662,MAPK,cytosol
NM_091003,458093,P53,nucleus
NM_081899,8814,P53,mitochondria
NM_000928,179278,nuclear receptor,cytosol
NM_008810,576515,JUN,golgi
NM_078303,296047,LIP,nucleus
NM_005938,502196,nuclear receptor,peroxisome
NM_066588,112182,TIMP,mitochondria
NM_063581,438374,nuclear receptor,nucleus
NM_098458,346915,JUN,cytosol
NM_075786,252938,P53,ER
NM_089862,400042,KIN,nucleus
NM_020667,583043,TNF,peroxisome
NM_086959,814858,KIN,ER
NM_085817,40797,LIP,ER
NM_048017,872366,KAR,cytosol
NM_018954,981336,LIP,cytosol
NM_096440,737605,KAR,peroxisome
NM_016513,461877,P53,golgi
NM_012539,112430,TGF-B,golgi
NM_057233,318243,JUN,golgi
NM_005591,247912,LIP,peroxisome
NM_095983,599469,FOS,nucleus
NM_010404,619452,TER,nucleus
NM_041785,762992,MAPK,nucleus
NM_045895,316634,JUN,peroxisome
NM_047360,671678,KAR,mitochondria
NM_074157,367660,KAR,ER
NM_057620,414909,MAPK,ER
NM_072748,22497,TGF-B,mitochondria
NM_065685,561635,JUN,nucleus
NM_063878,920970,LIP,golgi
NM_076583,497537,P53,ER
NM_040977,160201,TGF-B,ER
NM_044901,596211,TER,mitochondria
NM_096261,469877,MAPK,mitochondria
NM_026338,667265,P53,peroxisome
NM_079146,948866,JUN,mitochondria
NM_030753,550763,KIN,ER
NM_037700,61202,KIN,mitochondria
NM_008351,702928,KIN,cytosol
NM_000241,808432,TIMP,golgi
NM_033945,86543,KIN,peroxisome
NM_067416,684798,KAR,nucleus
NM_057521,521691,TNF,peroxisome
NM_069005,291592,KAR,ER
NM_078574,243903,KAR,mitochondria
NM_086953,834332,TER,peroxisome
NM_064732,71800,P53,peroxisome
NM_079847,600497,TNF,peroxisome
NM_041351,929058,MAPK,mitochondria
NM_051097,361607,KIN,nucleus
NM_001176,26228,LIP,cytosol
NM_011567,163108,TGF-B,cytosol
NM_022226,764769,TER,peroxisome
NM_038690,995142,TNF,mitochondria
NM_070853,642882,LIP,nucleus
NM_049074,631590,TIMP,golgi
NM_023650,823131,KIN,ER
NM_021121,54887,TNF,cytosol
NM_008458,861442,TGF-B,mitochondria
NM_074379,879925,TIMP,golgi
NM_020714,39015,KAR,mitochondria
NM_059350,128697,P53,peroxisome
NM_045578,250894,nuclear receptor,nucleus
NM_035898,582185,KIN,nucleus
NM_083860,135552,KAR,golgi
NM_071754,290542,FOS,mitochondria
NM_095075,365159,TIMP,cytosol
NM_003846,587721,TGF-B,peroxisome
NM_021242,263442,TIMP,golgi
NM_072551,294761,TGF-B,golgi
NM_011498,567919,JUN,cytosol
NM_037868,208858,P53,ER
NM_055465,549026,JUN,cytosol
NM_029406,779250,KAR,cytosol
NM_091646,474237,TGF-B,cytosol
NM_071986,204727,FOS,ER
NM_076696,822159,KAR,nucleus
NM_079856,154901,JUN,golgi
NM_089201,742391,nuclear receptor,ER
NM_064893,234337,TNF,nucleus
NM_031555,260199,TNF,mitochondria
NM_015051,431928,JUN,ER
NM_090463,772592,TIMP,ER
NM_079019,635994,TNF,golgi
NM_091319,700898,LIP,nucleus
NM_004579,451700,FOS,nucleus
NM_064936,648094,JUN,cytosol
NM_077927,203470,JUN,ER
NM_044633,531522,LIP,golgi
NM_033441,845730,LIP,mitochondria
NM_062642,387552,JUN,cytosol
NM_065422,179945,LIP,peroxisome
NM_030327,908424,P53,golgi
NM_042076,534914,TER,peroxisome
NM_097196,898243,TER,cytosol
NM_085543,663173,JUN,mitochondria
NM_089449,695256,P53,golgi
NM_044898,662028,TIMP,golgi
NM_069963,300508,TIMP,ER
NM_079158,623488,JUN,golgi
NM_012979,332126,nuclear receptor,nucleus
NM_085544,882626,JUN,golgi
NM_053210,132216,nuclear receptor,golgi
NM_068885,348177,TGF-B,peroxisome
NM_063779,234250,P53,ER
NM_072715,210267,TNF,peroxisome
NM_003768,292464,MAPK,nucleus
NM_069907,746033,TNF,cytosol
NM_025894,706850,nuclear receptor,ER
NM_068081,410142,LIP,nucleus
NM_009671,680374,FOS,peroxisome
NM_089098,808424,nuclear receptor,nucleus
NM_057426,969235,JUN,peroxisome
NM_045985,851093,KAR,peroxisome
NM_074285,75114,TIMP,nucleus
NM_063411,681357,P53,golgi
NM_031197,490161,LIP,cytosol
NM_096833,65630,KIN,golgi
NM_076002,503542,TER,ER
NM_007466,101457,TER,nucleus
NM_025789,286858,MAPK,ER
NM_081551,401880,P53,golgi
NM_001473,807628,P53,ER
NM_091379,3710,P53,peroxisome
NM_080492,652842,FOS,peroxisome
NM_049169,224788,LIP,golgi
NM_047486,322266,TER,mitochondria
NM_087536,705330,FOS,mitochondria
NM_023131,543280,MAPK,golgi
NM_008530,532439,MAPK,ER
NM_099204,412336,P53,peroxisome
NM_098961,511747,TGF-B,golgi
NM_011356,291166,LIP,ER
NM_060786,403558,TNF,cytosol
NM_077119,701662,TNF,peroxisome
NM_030364,295982,nuclear receptor,nucleus
NM_098023,423525,LIP,mitochondria
NM_089391,753647,FOS,peroxisome
NM_008385,997635,TIMP,ER
NM_057087,630340,TNF,peroxisome
NM_043345,230216,JUN,nucleus
NM_009909,162765,nuclear receptor,cytosol
NM_070186,198643,TGF-B,cytosol
NM_070091,597978,P53,cytosol
NM_025168,463160,KAR,cytosol
NM_094642,547265,TNF,nucleus
NM_076711,775536,MAPK,nucleus
NM_096043,111134,KAR,peroxisome
NM_052220,569265,TER,ER
NM_032240,37880,TNF,nucleus
NM_079062,872385,MAPK,nucleus
NM_045109,57703,JUN,golgi
NM_049599,974715,KAR,peroxisome
NM_045283,695294,FOS,golgi
NM_064489,431966,KAR,peroxisome
NM_092219,3688,TER,cytosol
NM_044313,903056,MAPK,mitochondria
NM_070729,7762,KIN,ER
NM_003433,287602,TGF-B,peroxisome
NM_010363,614615,MAPK,ER
NM_046397,821441,nuclear receptor,ER
NM_036911,686037,FOS,peroxisome
NM_022973,632297,JUN,peroxisome
NM_096148,210275,KAR,ER
NM_051738,398053,KAR,nucleus
NM_028485,507919,P53,golgi
NM_052105,496822,JUN,golgi
NM_058977,92575,TER,mitochondria
NM_064242,681648,KIN,peroxisome
NM_008102,515266,KAR,cytosol
NM_080775,359048,TIMP,nucleus
NM_098499,242735,KIN,ER
NM_052388,646647,FOS,golgi
NM_088590,666490,KAR,mitochondria
NM_053104,529170,MAPK,ER
NM_024670,338302,KIN,peroxisome
NM_090224,898793,P53,peroxisome
NM_079710,952342,TER,mitochondria
NM_084247,360110,KAR,ER
NM_051640,690652,TIMP,peroxisome
NM_032151,810912,KAR,peroxisome
NM_069120,355986,nuclear receptor,golgi
NM_023544,497839,TGF-B,golgi
NM_040304,412923,JUN,peroxisome
NM_037925,964577,KIN,mitochondria
NM_019952,251554,P53,cytosol
NM_055332,657726,KIN,cytosol
NM_068603,114380,MAPK,peroxisome
NM_023563,225777,LIP,nucleus
NM_024604,669136,TER,ER
NM_091548,242776,P53,nucleus
NM_011625,642055,MAPK,ER
NM_058999,596724,KIN,mitochondria
NM_020341,66206,P53,nucleus
NM_054682,781165,TER,peroxisome
NM_002478,768198,nuclear receptor,ER
NM_031425,22881,KAR,ER
NM_035095,619064,nuclear receptor,ER
NM_057741,247252,TER,cytosol
NM_044254,705413,KAR,nucleus
NM_030862,610308,TGF-B,peroxisome
NM_098819,350139,nuclear receptor,golgi
NM_066209,32995,TIMP,mitochondria
NM_026756,557042,TIMP,mitochondria
NM_062008,561676,TIMP,nucleus
NM_098340,308206,LIP,peroxisome
NM_085454,925010,LIP,peroxisome
NM_063845,251579,nuclear receptor,ER
NM_021493,862144,LIP,nucleus
NM_065311,716609,FOS,nucleus
NM_088409,385243,P53,peroxisome
