transcript ID,fold induction,family,location
NM_001361,536901,nuclear receptor,ER
NM_088794,644266,MAPK,golgi
NM_036493,94596,LIP,cytosol
NM_087149,439767,KIN,golgi
NM_029787,404909,TNF,mitochondria
NM_031117,763806,FOS,peroxisome
NM_023476,476044,TER,ER
NM_085181,47976,TGF-B,peroxisome
NM_030308,297518,MAPK,peroxisome
NM_090833,214521,P53,mitochondria
NM_066036,665210,LIP,golgi
NM_062296,320293,TIMP,nucleus
NM_019787,735183,MAPK,cytosol
NM_071404,29479,TER,cytosol
NM_015316,893288,KIN,ER
NM_012654,756938,LIP,nucleus
NM_006596,303139,KIN,nucleus
NM_077160,189836,JUN,mitochondria
NM_038795,628643,P53,cytosol
NM_071610,656387,JUN,nucleus
NM_098811,370872,FOS,ER
NM_094520,838354,nuclear receptor,nucleus
NM_050163,744140,JUN,mitochondria
NM_071373,917301,KIN,mitochondria
NM_013097,539114,nuclear receptor,nucleus
NM_039336,604318,TNF,cytosol
NM_011480,294863,MAPK,ER
NM_051319,648402,TNF,nucleus
NM_020443,960195,KIN,nucleus
NM_014022,244777,TER,peroxisome
NM_040848,884226,KAR,cytosol
NM_088429,493891,MAPK,golgi
NM_057422,389717,FOS,golgi
NM_011060,426323,KAR,ER
NM_081224,154503,TGF-B,mitochondria
NM_010246,830104,TNF,mitochondria
NM_083733,701997,FOS,ER
NM_087731,533085,TIMP,peroxisome
NM_008767,217273,KAR,nucleus
NM_040757,42440,KIN,ER
NM_015337,195448,JUN,golgi
NM_041332,507417,TGF-B,golgi
NM_052168,425098,P53,nucleus
NM_064913,728272,TNF,peroxisome
NM_063905,847806,TGF-B,ER
NM_000529,57090,nuclear receptor,nucleus
NM_012104,291118,LIP,golgi
NM_008904,430902,MAPK,peroxisome
NM_010030,571267,nuclear receptor,cytosol
NM_023766,676792,MAPK,golgi
NM_046747,184498,MAPK,peroxisome
NM_062993,426802,TNF,golgi
NM_087507,852519,TGF-B,nucleus
NM_047585,139593,TER,nucleus
NM_012182,264190,nuclear receptor,cytosol
NM_018799,154124,P53,cytosol
NM_032416,395742,KAR,golgi
NM_054123,976147,TGF-B,nucleus
NM_013869,272530,P53,ER
NM_017149,333091,FOS,ER
NM_031834,25700,FOS,mitochondria
NM_008764,57703,JUN,mitochondria
NM_048374,232936,TIMP,ER
NM_095194,485524,JUN,cytosol
NM_085289,526456,LIP,nucleus
NM_098853,515552,TGF-B,ER
NM_063307,439583,KIN,nucleus
NM_019582,112298,LIP,cytosol
NM_065129,838091,TNF,nucleus
NM_021377,605712,JUN,mitochondria
NM_075081,413875,MAPK,ER
NM_069872,2126,TIMP,mitochondria
NM_013558,115733,TGF-B,ER
NM_072509,169905,TER,nucleus
NM_003885,277777,LIP,peroxisome
NM_016998,52844,TIMP,mitochondria
NM_095884,718158,KIN,golgi
NM_075867,308247,TER,cytosol
NM_052952,447799,KAR,mitochondria
NM_059624,460411,LIP,nucleus
NM_003344,734410,TGF-B,nucleus
NM_016303,85117,TGF-B,nucleus
NM_062589,694198,TIMP,mitochondria
NM_088463,216507,FOS,peroxisome
NM_097886,256845,FOS,golgi
NM_046087,130106,P53,ER
NM_049961,127541,TNF,mitochondria
NM_037833,510152,KAR,cytosol
NM_061413,362008,KAR,ER
NM_084052,888528,nuclear receptor,mitochondria
NM_069832,884670,KAR,golgi
NM_097926,450288,KAR,golgi
NM_079714,116101,TIMP,peroxisome
NM_038296,482420,TNF,ER
NM_024220,763289,JUN,golgi
NM_019040,883554,JUN,peroxisome
NM_044598,919069,KIN,cytosol
NM_032945,805810,TER,cytosol
NM_037242,776447,JUN,golgi
NM_028277,618480,MAPK,nucleus
NM_097498,276702,FOS,ER
NM_065227,368779,TGF-B,golgi
NM_038269,187921,KIN,golgi
NM_081128,284094,LIP,cytosol
NM_023270,711795,TGF-B,ER
NM_000988,230753,KIN,nucleus
NM_087012,677782,LIP,cytosol
NM_061795,901848,nuclear receptor,cytosol
NM_045824,693222,MAPK,ER
NM_046456,923572,KIN,golgi
NM_092787,320263,TNF,nucleus
NM_035162,352150,JUN,golgi
NM_082791,85664,LIP,nucleus
NM_039788,655541,LIP,mitochondria
NM_019250,107512,TIMP,peroxisome
NM_096478,794043,P53,nucleus
NM_060314,638485,TER,mitochondria
NM_051927,494229,KIN,ER
NM_061866,265098,nuclear receptor,mitochondria
NM_033269,657178,nuclear receptor,peroxisome
NM_094856,462475,P53,ER
NM_044973,913321,KIN,mitochondria
NM_097571,266806,FOS,peroxisome
NM_064957,292597,LIP,cytosol
NM_001266,513618,KIN,cytosol
NM_026755,679895,TGF-B,peroxisome
NM_088207,212229,JUN,nucleus
NM_054910,207598,MAPK,ER
NM_069023,392917,TGF-B,nucleus
NM_005473,488698,nuclear receptor,peroxisome
NM_084933,115049,TNF,golgi
NM_066748,381064,TER,ER
NM_041877,243965,LIP,nucleus
NM_073145,985421,LIP,cytosol
NM_051225,388586,nuclear receptor,nucleus
NM_058524,248861,TIMP,mitochondria
NM_055796,335009,TGF-B,mitochondria
NM_044937,146113,TER,cytosol
NM_093168,581742,FOS,golgi
NM_029765,998492,LIP,nucleus
NM_074082,288307,TIMP,ER
NM_053026,301058,JUN,golgi
NM_064164,104542,TER,mitochondria
NM_058517,401812,FOS,nucleus
NM_079706,57767,FOS,nucleus
NM_076879,440420,KIN,nucleus
NM_018347,467215,TNF,cytosol
NM_009043,171721,TNF,peroxisome
NM_067064,648853,nuclear receptor,nucleus
NM_022731,299424,MAPK,mitochondria
NM_018449,146955,FOS,ER
NM_002255,767159,KAR,mitochondria
NM_010600,680097,KIN,ER
NM_098854,242031,LIP,ER
NM_016975,600375,KAR,nucleus
NM_072449,18360,FOS,mitochondria
NM_025947,26085,TGF-B,cytosol
NM_095884,680486,P53,nucleus
NM_020011,711083,KAR,nucleus
NM_092157,40093,LIP,golgi
NM_082125,603576,TER,ER
NM_062804,15006,TER,mitochondria
NM_073290,316440,TIMP,peroxisome
NM_050500,718706,FOS,mitochondria
NM_086123,34140,TGF-B,nucleus
NM_024303,942745,P53,peroxisome
NM_039897,427543,FOS,ER
NM_021214,270643,KIN,golgi
NM_078211,543030,P53,peroxisome
NM_091904,673557,nuclear receptor,golgi
NM_089339,525238,TNF,peroxisome
NM_081377,821402,nuclear receptor,mitochondria
NM_021919,728874,TNF,peroxisome
NM_013206,793439,nuclear receptor,peroxisome
NM_019351,917144,KIN,peroxisome
NM_018253,886428,MAPK,peroxisome
NM_085250,916329,nuclear receptor,peroxisome
NM_024251,155523,JUN,golgi
NM_056104,14614,TER,ER
NM_031560,632402,nuclear receptor,mitochondria
NM_049239,320874,KAR,cytosol
NM_087147,856693,P53,mitochondria
NM_036986,918591,TER,peroxisome
NM_092052,202746,TER,nucleus
NM_072109,851312,TER,ER
NM_098717,217405,nuclear receptor,ER
NM_074973,625926,TNF,mitochondria
NM_062112,616184,TGF-B,mitochondria
NM_000513,269547,JUN,peroxisome
NM_091322,735920,P53,ER
NM_027788,771530,TNF,peroxisome
NM_011214,333874,KIN,mitochondria
NM_082384,774278,P53,peroxisome
NM_051157,866565,TNF,peroxisome
NM_067847,212808,TNF,ER
NM_062141,501553,P53,golgi
NM_085779,390842,nuclear receptor,mitochondria
NM_017112,701265,TNF,cytosol
NM_029386,224285,TIMP,ER
NM_068283,295011,TNF,nucleus
NM_058103,246534,FOS,cytosol
NM_035139,350341,TER,golgi
NM_040910,866657,LIP,nucleus
NM_085861,780377,TER,mitochondria
NM_003851,833839,TGF-B,mitochondria
NM_095498,366186,KIN,cytosol
NM_066927,513624,nuclear receptor,cytosol
NM_045040,54785,P53,peroxisome
NM_015249,721223,P53,cytosol
NM_004895,745388,MAPK,ER
NM_095183,811282,P53,peroxisome
NM_022712,164271,P53,cytosol
NM_074143,968927,MAPK,nucleus
NM_039658,324577,TGF-B,golgi
NM_050594,221510,TER,cytosol
NM_089384,709903,TNF,mitochondria
NM_038284,218066,P53,peroxisome
NM_016652,741803,JUN,nucleus
NM_034920,14841,TER,cytosol
NM_043410,123247,FOS,mitochondria
NM_070249,949110,KAR,golgi
NM_053509,608357,TER,ER
NM_043324,177068,TER,mitochondria
NM_095787,897429,FOS,golgi
NM_095378,557601,MAPK,peroxisome
NM_057030,279503,TIMP,peroxisome
NM_052443,687817,nuclear receptor,cytosol
NM_078915,203076,KIN,mitochondria
NM_076163,801107,TER,cytosol
NM_002067,475596,nuclear receptor,peroxisome
NM_017855,529439,LIP,ER
NM_071511,242354,MAPK,nucleus
NM_058467,383339,nuclear receptor,ER
NM_008165,595946,JUN,peroxisome
NM_097690,737363,KIN,cytosol
NM_008489,452903,KIN,mitochondria
NM_067201,731068,nuclear receptor,golgi
NM_047659,56292,JUN,golgi
NM_053624,183513,JUN,ER
NM_014462,330819,TNF,nucleus
NM_064437,961003,MAPK,golgi
NM_078431,49103,TGF-B,cytosol
NM_066570,841990,KIN,mitochondria
NM_063593,671553,TIMP,ER
NM_059949,955964,FOS,mitochondria
NM_044924,556091,P53,ER
NM_014185,571021,nuclear receptor,ER
NM_043798,842017,LIP,golgi
NM_019560,918319,LIP,peroxisome
NM_047458,808059,LIP,mitochondria
NM_052279,628148,FOS,peroxisome
NM_020543,849219,P53,peroxisome
NM_005015,25318,FOS,golgi
NM_063566,398728,P53,cytosol
NM_089901,239387,MAPK,mitochondria
NM_082073,372358,KAR,nucleus
NM_075438,862080,nuclear receptor,peroxisome
NM_087162,55402,JUN,cytosol
NM_048577,527451,LIP,mitochondria
NM_078489,254448,KAR,ER
NM_058091,829769,TER,cytosol
NM_054249,567311,MAPK,mitochondria
NM_098871,241027,P53,peroxisome
NM_079928,566417,TER,nucleus
NM_073183,572730,FOS,golgi
NM_072827,695941,JUN,golgi
NM_035359,527004,KIN,nucleus
NM_095854,271275,FOS,cytosol
NM_011221,22931,JUN,cytosol
NM_046466,238120,TNF,golgi
NM_069720,70550,KIN,peroxisome
NM_061840,102565,nuclear receptor,cytosol
NM_090530,724374,LIP,ER
NM_004392,676792,TNF,golgi
NM_068917,919129,KIN,mitochondria
NM_085926,840720,KIN,nucleus
NM_027991,363356,LIP,golgi
NM_068956,420562,nuclear receptor,golgi
NM_019653,982575,TNF,ER
NM_055724,950250,KAR,ER
NM_025618,175929,TGF-B,cytosol
NM_099882,994072,nuclear receptor,mitochondria
NM_095342,859618,TER,cytosol
NM_026637,369270,JUN,nucleus
NM_095500,310330,MAPK,cytosol
NM_090282,399220,TNF,peroxisome
NM_060767,73913,nuclear receptor,nucleus
NM_051131,279903,TER,peroxisome
NM_039226,489505,MAPK,cytosol
NM_083308,489560,TNF,golgi
NM_037550,441885,nuclear receptor,golgi
NM_079633,784051,MAPK,peroxisome
NM_001253,931214,nuclear receptor,ER
NM_050474,86160,KIN,cytosol
NM_052177,994209,JUN,golgi
NM_029517,438708,KAR,nucleus
NM_068413,370421,TER,nucleus
NM_020149,534378,TGF-B,ER
NM_005548,560530,TIMP,peroxisome
NM_040706,156008,TGF-B,ER
NM_067729,250199,nuclear receptor,ER
NM_070143,53924,KAR,golgi
NM_098072,964332,TIMP,mitochondria
NM_010305,965051,nuclear receptor,cytosol
NM_017956,687403,MAPK,mitochondria
NM_087878,640114,TGF-B,ER
NM_050391,799243,MAPK,nucleus
NM_026509,931977,TNF,cytosol
NM_061880,109344,TNF,nucleus
NM_036183,247238,LIP,cytosol
NM_029189,559703,TER,nucleus
NM_011370,802219,MAPK,golgi
NM_041289,606128,JUN,nucleus
NM_021037,63160,nuclear receptor,mitochondria
NM_066582,700326,MAPK,mitochondria
NM_079072,631040,KIN,nucleus
NM_085198,549595,TER,ER
NM_062478,259084,TGF-B,nucleus
NM_088054,347772,TIMP,ER
NM_076392,798458,nuclear receptor,golgi
NM_090166,409728,TER,nucleus
NM_040300,172975,P53,peroxisome
NM_054697,86061,KIN,ER
NM_022276,763566,KAR,mitochondria
NM_030356,981338,TNF,golgi
NM_049104,960055,TNF,peroxisome
NM_067735,66663,TNF,mitochondria
NM_017926,478434,FOS,nucleus
NM_074790,218271,TIMP,peroxisome
NM_017917,859920,TGF-B,mitochondria
NM_022019,566931,KIN,nucleus
NM_024300,551056,P53,golgi
NM_029587,707645,JUN,peroxisome
NM_008870,223210,P53,cytosol
NM_062945,234277,KAR,nucleus
NM_003036,475915,TIMP,peroxisome
NM_038205,232686,TGF-B,nucleus
NM_051271,24710,LIP,ER
NM_074911,507121,MAPK,mitochondria
NM_049459,868143,KIN,cytosol
NM_011522,837512,FOS,cytosol
NM_059709,920534,KAR,mitochondria
NM_056848,198407,LIP,golgi
NM_002245,20623,TER,cytosol
NM_016193,107089,TGF-B,cytosol
NM_089587,561196,MAPK,nucleus
NM_016675,324909,KIN,mitochondria
NM_037615,123376,JUN,golgi
NM_091542,402794,LIP,golgi
NM_016445,156038,TER,cytosol
NM_017306,661904,LIP,cytosol
NM_056591,408072,JUN,ER
NM_029136,268270,TGF-B,ER
NM_027562,701730,TGF-B,mitochondria
NM_051718,412795,TER,golgi
NM_062462,671744,FOS,cytosol
NM_045689,139377,TGF-B,nucleus
NM_050185,901202,TGF-B,ER
NM_062195,450115,KIN,golgi
NM_090801,179049,FOS,golgi
NM_039261,64493,KAR,ER
NM_041950,453913,TGF-B,nucleus
NM_064952,813954,JUN,nucleus
NM_069887,653020,TGF-B,nucleus
NM_066147,377551,TIMP,ER
NM_031678,700943,TGF-B,nucleus
NM_035523,589029,TNF,peroxisome
NM_065724,947257,LIP,peroxisome
NM_022038,329682,TER,golgi
NM_067386,137221,TER,cytosol
NM_010469,660021,FOS,golgi
NM_093639,842357,TIMP,golgi
NM_072908,145719,JUN,ER
NM_019168,163276,TGF-B,nucleus
NM_052187,482226,MAPK,peroxisome
NM_036437,369546,FOS,mitochondria
NM_070281,842303,LIP,peroxisome
NM_065898,355629,TGF-B,ER
NM_033496,277491,KIN,cytosol
NM_013220,879607,TNF,cytosol
NM_099952,829945,KAR,golgi
NM_073299,444208,FOS,nucleus
NM_015620,229468,TER,nucleus
NM_047718,434492,LIP,golgi
NM_091211,214314,LIP,peroxisome
NM_095418,10114,JUN,ER
NM_008109,413643,KIN,peroxisome
NM_033635,754355,TNF,golgi
NM_030321,585081,MAPK,mitochondria
NM_091874,587565,LIP,golgi
NM_053564,923762,P53,golgi
NM_061093,816339,TGF-B,golgi
NM_063451,678834,TNF,golgi
NM_021960,685362,LIP,golgi
NM_089923,780102,TER,golgi
NM_037517,288102,FOS,nucleus
NM_068055,48716,MAPK,peroxisome
NM_067255,332757,TNF,ER
NM_019757,405954,KAR,peroxisome
NM_039513,199517,TER,cytosol
NM_004981,632818,LIP,mitochondria
NM_064466,50599,TNF,cytosol
NM_005733,383196,TER,ER
NM_027909,37789,TIMP,ER
NM_054253,990777,FOS,nucleus
NM_010192,804132,KIN,ER
NM_078660,222280,TIMP,peroxisome
NM_076520,552719,TER,golgi
NM_051880,395875,LIP,golgi
NM_034227,719511,P53,nucleus
NM_017076,807948,TGF-B,cytosol
NM_040291,935196,KAR,mitochondria
NM_069939,441149,LIP,nucleus
NM_095399,258110,TNF,cytosol
NM_074148,662574,LIP,peroxisome
NM_017934,212493,nuclear receptor,cytosol
NM_055989,839802,FOS,ER
NM_017771,557631,FOS,cytosol
NM_012985,214306,P53,nucleus
NM_005561,629529,P53,peroxisome
NM_083652,412763,TNF,peroxisome
NM_043416,995941,KIN,cytosol
NM_087201,859769,JUN,mitochondria
NM_017586,841201,MAPK,peroxisome
NM_030788,220676,FOS,mitochondria
NM_036586,761555,KAR,ER
NM_020785,651594,LIP,golgi
NM_069527,679369,JUN,ER
NM_013738,292455,LIP,mitochondria
NM_012550,615645,P53,golgi
NM_038792,918029,LIP,cytosol
NM_091963,320741,TIMP,cytosol
NM_085639,179146,TIMP,cytosol
NM_026851,914596,P53,golgi
NM_082918,511857,TIMP,golgi
NM_046452,641560,MAPK,peroxisome
NM_088314,238239,TER,ER
NM_012398,717341,TER,ER
NM_085258,544203,JUN,peroxisome
NM_065533,674550,P53,cytosol
NM_094773,360040,FOS,mitochondria
NM_027005,455727,TER,ER
NM_010734,986454,KIN,cytosol
NM_099493,70775,TER,cytosol
NM_072213,500561,FOS,cytosol
NM_033134,497819,MAPK,mitochondria
NM_022871,787758,KAR,nucleus
NM_039406,122730,LIP,nucleus
NM_020712,438073,LIP,cytosol
NM_001798,128524,TIMP,mitochondria
NM_015365,847482,TNF,nucleus
NM_019829,551211,MAPK,golgi
NM_013576,450969,TGF-B,mitochondria
NM_054433,269923,TNF,mitochondria
NM_081425,698492,KIN,cytosol
NM_054428,698201,LIP,nucleus
NM_016298,892213,KAR,peroxisome
NM_030484,649526,P53,peroxisome
NM_075005,613916,TGF-B,peroxisome
NM_016180,81135,LIP,golgi
NM_072247,215764,TER,golgi
NM_029648,887912,TER,ER
NM_078732,471766,TER,cytosol
NM_019974,341226,FOS,peroxisome
NM_090178,708217,TGF-B,nucleus
NM_065573,465071,P53,nucleus
NM_034330,740886,MAPK,cytosol
NM_075318,86999,nuclear receptor,nucleus
NM_092906,887268,KIN,cytosol
NM_065775,835963,KIN,nucleus
NM_053349,221140,TIMP,peroxisome
NM_082269,823859,JUN,ER
NM_024536,962824,TIMP,golgi
NM_040881,220497,nuclear receptor,nucleus
NM_081897,650022,FOS,ER
NM_035491,837920,TER,golgi
NM_088702,813376,FOS,cytosol
NM_089205,979194,TGF-B,ER
NM_051814,109382,JUN,nucleus
NM_070203,43280,FOS,cytosol
NM_000630,642051,TIMP,peroxisome
NM_079034,474039,KAR,cytosol
NM_083865,920501,LIP,ER
NM_068070,903077,KAR,peroxisome
NM_050153,781376,nuclear receptor,ER
NM_099277,226629,TGF-B,ER
NM_040148,914899,KAR,ER
NM_061578,47017,KIN,golgi
NM_045847,511977,JUN,nucleus
NM_056868,685295,JUN,cytosol
NM_015940,121826,TIMP,ER
NM_008589,879757,FOS,mitochondria
NM_025264,759050,LIP,ER
NM_028522,513858,MAPK,cytosol
NM_009121,973897,FOS,mitochondria
NM_046486,322748,TGF-B,golgi
NM_047948,805467,KIN,ER
NM_090741,626955,TNF,cytosol
NM_049623,845362,KIN,golgi
NM_092747,770156,TER,ER
NM_014400,150453,JUN,peroxisome
NM_033679,956924,FOS,mitochondria
NM_010799,762864,KAR,mitochondria
NM_037088,316474,TNF,mitochondria
NM_008004,768441,FOS,peroxisome
NM_087144,811003,JUN,ER
NM_040682,108414,KAR,ER
NM_061250,883326,KAR,ER
NM_002332,386169,TNF,cytosol
NM_062247,787508,JUN,cytosol
NM_088353,723810,LIP,peroxisome
NM_028819,52232,JUN,nucleus
NM_047792,620988,KIN,cytosol
NM_085588,794470,FOS,golgi
NM_079162,951477,KAR,ER
NM_031445,314906,KAR,golgi
NM_046497,224708,JUN,golgi
NM_020028,458867,JUN,golgi
NM_004370,579087,FOS,ER
NM_021742,691858,LIP,ER
NM_062179,752249,LIP,ER
NM_084315,502353,P53,nucleus
NM_061973,93007,LIP,ER
NM_021979,273426,TER,nucleus
NM_064286,951403,MAPK,cytosol
NM_094807,226226,nuclear receptor,cytosol
NM_056041,58187,JUN,peroxisome
NM_039323,707752,nuclear receptor,cytosol
NM_093589,503397,JUN,ER
NM_005702,290532,TER,nucleus
NM_071809,368739,P53,peroxisome
NM_082431,370566,P53,peroxisome
NM_005810,862078,KAR,golgi
NM_079477,700075,TNF,peroxisome
NM_056977,450737,KAR,golgi
NM_067635,975034,TER,peroxisome
NM_096111,518250,nuclear receptor,nucleus
NM_000948,297056,KAR,golgi
NM_016185,510984,MAPK,cytosol
NM_044900,595806,KAR,peroxisome
NM_040015,771599,MAPK,nucleus
NM_004268,341593,TGF-B,mitochondria
NM_006289,557803,TNF,ER
NM_065498,917564,P53,ER
NM_058109,937003,LIP,cytosol
NM_088562,190612,FOS,peroxisome
NM_019685,928648,LIP,peroxisome
NM_064002,476007,P53,golgi
NM_059945,414138,KIN,ER
NM_089659,488493,nuclear receptor,golgi
NM_041220,363996,JUN,peroxisome
NM_080692,234196,KAR,cytosol
NM_017057,703507,LIP,cytosol
NM_080748,728591,TGF-B,golgi
NM_006827,238138,TGF-B,peroxisome
NM_054428,147826,LIP,mitochondria
NM_030247,654250,TNF,mitochondria
NM_017560,25128,KAR,peroxisome
NM_067058,607497,LIP,cytosol
NM_032625,485215,JUN,peroxisome
NM_024570,330893,FOS,golgi
NM_034454,549821,MAPK,golgi
NM_060654,479275,TNF,ER
NM_046708,230166,LIP,peroxisome
NM_020924,917650,JUN,nucleus
NM_098166,865371,TIMP,mitochondria
NM_061011,224871,nuclear receptor,golgi
NM_076192,437937,TGF-B,peroxisome
NM_044080,126975,nuclear receptor,nucleus
NM_032933,314033,LIP,cytosol
NM_068026,348631,KAR,peroxisome
NM_037436,747592,MAPK,peroxisome
NM_011372,766018,TGF-B,peroxisome
NM_088847,936710,LIP,peroxisome
NM_083864,593732,LIP,cytosol
NM_088052,379895,KIN,nucleus
NM_061061,411005,LIP,nucleus
NM_081031,546340,TNF,ER
NM_035618,868208,TGF-B,peroxisome
NM_036357,483330,TGF-B,nucleus
NM_055875,882510,JUN,nucleus
NM_054569,669158,FOS,peroxisome
NM_071475,131306,TNF,nucleus
NM_032008,349441,KIN,ER
NM_003010,845965,LIP,peroxisome
NM_088212,395485,P53,ER
NM_056468,936050,TNF,peroxisome
NM_014527,791595,FOS,peroxisome
NM_030802,736251,TGF-B,mitochondria
NM_063929,347787,FOS,cytosol
NM_074262,271153,TER,ER
NM_052140,272438,TGF-B,cytosol
NM_057038,927530,LIP,mitochondria
NM_047353,286848,TNF,mitochondria
NM_056620,206166,LIP,ER
NM_090487,723517,MAPK,cytosol
NM_063580,15470,TGF-B,peroxisome
NM_043398,352073,TGF-B,mitochondria
NM_043699,414399,TER,nucleus
NM_042907,32683,JUN,nucleus
NM_059367,705975,KAR,nucleus
NM_056018,614584,KAR,mitochondria
NM_026840,14426,KAR,ER
NM_075242,596990,LIP,peroxisome
NM_003296,580435,FOS,nucleus
NM_079501,804923,MAPK,nucleus
NM_021737,935455,KIN,ER
NM_045223,130468,P53,cytosol
NM_022334,55949,KIN,mitochondria
NM_093149,313674,FOS,golgi
NM_056944,105993,LIP,peroxisome
NM_090926,863390,KAR,cytosol
NM_013645,412232,FOS,nucleus
NM_096283,415299,TER,ER
NM_071825,41951,TIMP,nucleus
NM_090648,325698,P53,ER
NM_047916,777933,KIN,nucleus
NM_045996,404219,LIP,golgi
NM_089435,883139,FOS,nucleus
NM_023176,6700,TIMP,golgi
NM_021513,337007,nuclear receptor,mitochondria
NM_081132,778178,TNF,ER
NM_057545,247346,MAPK,golgi
NM_041650,946120,KAR,ER
NM_033146,30930,KAR,nucleus
NM_077731,772305,TIMP,mitochondria
NM_068417,762873,KIN,ER
NM_068434,300109,KAR,golgi
NM_083354,867933,MAPK,mitochondria
NM_040831,558801,LIP,cytosol
NM_073745,550611,MAPK,golgi
NM_034718,289280,TGF-B,cytosol
NM_050678,276991,KIN,golgi
NM_052348,7899,LIP,peroxisome
NM_002978,399871,MAPK,mitochondria
NM_001653,725351,MAPK,golgi
NM_093104,211542,P53,nucleus
NM_094941,843404,MAPK,peroxisome
NM_089835,36688,nuclear receptor,golgi
NM_035184,596516,P53,golgi
NM_076054,763095,TGF-B,cytosol
NM_005877,452735,TIMP,nucleus
NM_033188,452845,TGF-B,cytosol
NM_055680,455501,TER,golgi
NM_077570,256688,TNF,nucleus
NM_091205,306109,FOS,cytosol
NM_067910,198506,FOS,mitochondria
NM_050719,503564,TNF,golgi
NM_042807,800384,LIP,mitochondria
NM_016244,346551,TNF,golgi
NM_061571,597087,TER,nucleus
NM_037112,274380,LIP,cytosol
NM_049738,632889,KIN,mitochondria
NM_010421,658621,P53,mitochondria
NM_043187,118867,P53,nucleus
NM_078080,758532,FOS,golgi
NM_061326,753409,TER,ER
NM_044806,59025,KIN,cytosol
NM_046270,134978,KIN,peroxisome
NM_076405,450982,KAR,peroxisome
NM_048016,301579,KIN,mitochondria
NM_076930,455601,KIN,cytosol
NM_077720,974595,JUN,ER
NM_094531,806983,TGF-B,ER
NM_065405,79981,nuclear receptor,peroxisome
NM_083946,554954,TNF,cytosol
NM_023793,383338,JUN,nucleus
NM_006777,551485,KIN,cytosol
NM_075601,160199,TIMP,ER
NM_085133,801653,TNF,nucleus
NM_022709,40630,P53,nucleus
NM_014954,977237,TGF-B,ER
NM_040052,106019,KAR,nucleus
NM_030455,963075,TNF,nucleus
NM_072605,563826,TNF,nucleus
NM_003612,750580,KIN,mitochondria
NM_006004,725817,P53,peroxisome
NM_018531,858149,MAPK,peroxisome
NM_020444,704864,TNF,mitochondria
NM_055242,515878,TGF-B,nucleus
NM_050345,477553,TIMP,cytosol
NM_002969,753721,nuclear receptor,golgi
NM_079057,978377,TGF-B,peroxisome
NM_064635,35444,LIP,ER
NM_000956,812897,TER,nucleus
NM_095251,250908,TER,peroxisome
NM_071304,658594,LIP,mitochondria
NM_024964,811472,TNF,peroxisome
NM_022558,236927,TER,cytosol
NM_039127,927293,KIN,peroxisome
NM_083506,486737,TER,nucleus
NM_004755,816741,FOS,mitochondria
NM_056266,594206,P53,mitochondria
NM_030966,743980,KAR,ER
NM_085888,655002,nuclear receptor,ER
NM_083347,970663,MAPK,golgi
NM_036024,605711,nuclear receptor,nucleus
NM_068793,943811,P53,mitochondria
NM_086048,102231,MAPK,peroxisome
NM_042523,379361,FOS,golgi
NM_017223,858258,KAR,mitochondria
NM_092848,107899,KAR,golgi
NM_035365,299702,P53,ER
NM_090150,623272,TNF,ER
NM_012342,621079,MAPK,mitochondria
NM_016415,475372,TGF-B,ER
NM_009761,901339,JUN,cytosol
NM_080312,690071,KAR,nucleus
NM_055362,470395,KIN,golgi
NM_018589,815791,KAR,ER
NM_071709,429728,TNF,golgi
NM_094200,993008,P53,nucleus
NM_077663,499128,KAR,cytosol
NM_077152,654567,nuclear receptor,golgi
NM_014088,322217,JUN,peroxisome
NM_006290,28947,LIP,nucleus
NM_039064,250780,LIP,nucleus
NM_068896,152288,JUN,ER
NM_080049,491140,TGF-B,cytosol
NM_023354,45699,P53,ER
NM_026646,93075,FOS,cytosol
NM_028565,353351,TIMP,ER
NM_094318,81163,TIMP,peroxisome
NM_075272,408758,KAR,golgi
NM_074966,684676,LIP,peroxisome
NM_089740,81224,TGF-B,cytosol
NM_008426,514335,TGF-B,nucleus
NM_072651,88224,LIP,cytosol
NM_009136,36649,LIP,peroxisome
NM_046451,703970,JUN,cytosol
NM_028645,773339,TIMP,ER
NM_080519,366685,KIN,peroxisome
NM_004111,798650,nuclear receptor,ER
NM_028841,530924,MAPK,cytosol
NM_096942,296077,TIMP,golgi
NM_019277,399195,FOS,golgi
NM_094077,411541,TIMP,peroxisome
NM_006259,55973,nuclear receptor,nucleus
NM_080746,258742,JUN,ER
NM_053276,672329,TGF-B,peroxisome
NM_035546,394807,KAR,nucleus
NM_026984,170401,LIP,ER
NM_049303,162156,TNF,golgi
NM_021422,793707,TNF,peroxisome
NM_003833,820660,nuclear receptor,nucleus
NM_063287,73751,KIN,peroxisome
NM_084566,763467,P53,ER
NM_046669,708590,TER,peroxisome
NM_010572,169372,TGF-B,nucleus
NM_064795,761652,TER,nucleus
NM_062626,389234,KIN,golgi
NM_018541,666941,JUN,peroxisome
NM_034499,756389,TIMP,golgi
NM_021446,461897,TNF,mitochondria
NM_084489,251000,P53,nucleus
NM_098462,76038,TGF-B,peroxisome
NM_057413,425706,LIP,golgi
NM_012264,56465,JUN,nucleus
NM_046641,412602,MAPK,mitochondria
NM_094446,24462,TIMP,golgi
NM_063503,808954,P53,ER
NM_040974,127410,TIMP,mitochondria
NM_030296,324112,nuclear receptor,nucleus
NM_083240,982978,TGF-B,nucleus
NM_004157,801365,KIN,peroxisome
