transcript ID,fold induction,family,location
NM_065197,642986,P53,mitochondria
NM_094770,57614,TGF-B,mitochondria
NM_003684,612569,P53,peroxisome
NM_094157,269788,P53,ER
NM_038378,907321,LIP,ER
NM_039124,485446,FOS,nucleus
NM_003199,16436,nuclear receptor,cytosol
NM_046336,180116,MAPK,mitochondria
NM_004020,805279,nuclear receptor,peroxisome
NM_000769,968060,MAPK,nucleus
NM_032323,80001,nuclear receptor,nucleus
NM_024247,823794,nuclear receptor,cytosol
NM_080069,277920,LIP,ER
NM_027666,192100,P53,golgi
NM_023390,347668,nuclear receptor,golgi
NM_043774,305316,TIMP,peroxisome
NM_029284,395349,TER,ER
NM_046882,521671,TGF-B,cytosol
NM_015067,472729,TIMP,peroxisome
NM_042660,288869,TNF,golgi
NM_058870,501971,JUN,peroxisome
NM_031590,404859,TER,peroxisome
NM_066741,640942,JUN,mitochondria
NM_081822,719702,FOS,golgi
NM_008402,565370,TIMP,cytosol
NM_013227,293251,TGF-B,ER
NM_044058,243077,JUN,mitochondria
NM_074358,131141,JUN,mitochondria
NM_015485,103681,TER,ER
NM_082771,40752,TGF-B,nucleus
NM_036939,624112,TGF-B,cytosol
NM_066539,806274,JUN,mitochondria
NM_069348,469936,KAR,nucleus
NM_033283,499373,TER,cytosol
NM_034742,292720,nuclear receptor,peroxisome
NM_024876,490252,TNF,ER
NM_089840,138203,KAR,peroxisome
NM_006868,872580,TNF,peroxisome
NM_064867,1580,TIMP,cytosol
NM_014819,935549,nuclear receptor,peroxisome
NM_011752,342121,TER,mitochondria
NM_041014,685195,TIMP,nucleus
NM_065220,984191,JUN,cytosol
NM_094872,316112,nuclear receptor,peroxisome
NM_060269,124523,TGF-B,ER
NM_032443,214712,P53,nucleus
NM_033791,645702,P53,nucleus
NM_044391,892130,TIMP,ER
NM_094346,705449,P53,golgi
NM_061911,218538,KAR,mitochondria
NM_016999,383695,KIN,golgi
NM_047997,866662,TER,nucleus
NM_067098,949827,TNF,golgi
NM_069458,821172,P53,ER
NM_079492,389941,KIN,golgi
NM_064620,38848,MAPK,golgi
NM_058701,250822,LIP,golgi
NM_003735,745051,TGF-B,nucleus
NM_066189,230856,FOS,mitochondria
NM_023538,330374,nuclear receptor,mitochondria
NM_039784,734600,MAPK,peroxisome
NM_039789,902970,JUN,ER
NM_072876,756437,TNF,mitochondria
NM_053428,881188,TGF-B,mitochondria
NM_009132,813058,TGF-B,nucleus
NM_081738,60113,nuclear receptor,nucleus
NM_061291,704206,JUN,cytosol
NM_020303,69075,nuclear receptor,peroxisome
NM_068589,673807,TNF,golgi
NM_052059,39592,nuclear receptor,mitochondria
NM_082160,969396,TIMP,nucleus
NM_066104,642105,FOS,cytosol
NM_089899,460055,JUN,cytosol
NM_073763,557503,JUN,golgi
NM_035130,993249,P53,peroxisome
NM_089152,483520,TER,mitochondria
NM_042731,526909,KIN,cytosol
NM_030966,8975,nuclear receptor,peroxisome
NM_060716,687862,FOS,ER
NM_028696,947105,LIP,golgi
NM_000408,48406,FOS,ER
NM_027192,866684,TIMP,peroxisome
NM_043239,761468,KAR,golgi
NM_047088,271763,FOS,ER
NM_052247,31453,KIN,peroxisome
NM_021791,135894,TER,cytosol
NM_029975,2279,P53,peroxisome
NM_013530,189447,LIP,ER
NM_011918,925113,MAPK,mitochondria
NM_053489,810588,TNF,nucleus
NM_075726,56870,MAPK,mitochondria
NM_096217,321216,KIN,cytosol
NM_074530,119974,TGF-B,peroxisome
NM_022673,461958,FOS,nucleus
NM_066930,189116,TGF-B,peroxisome
NM_037437,70258,KIN,golgi
NM_028431,679368,KAR,ER
NM_004391,529621,KAR,peroxisome
NM_011607,272508,nuclear receptor,peroxisome
NM_034427,241150,nuclear receptor,ER
NM_083709,840399,KIN,cytosol
NM_042817,227236,JUN,golgi
NM_083760,730225,KAR,golgi
NM_014360,520604,TIMP,mitochondria
NM_084022,321917,TNF,nucleus
NM_075404,763987,TGF-B,nucleus
NM_073182,483249,LIP,golgi
NM_017407,533582,nuclear receptor,mitochondria
NM_061509,626911,KIN,mitochondria
NM_052957,876176,MAPK,ER
NM_093483,407145,LIP,mitochondria
NM_097406,742910,TER,nucleus
NM_083153,860828,KAR,ER
NM_060433,223794,P53,peroxisome
NM_007724,769923,nuclear receptor,cytosol
NM_039225,711311,P53,nucleus
NM_032381,788930,TNF,ER
NM_089681,877055,TIMP,nucleus
NM_047697,221052,KIN,cytosol
NM_027307,186693,FOS,peroxisome
NM_073838,355322,LIP,mitochondria
NM_088643,772566,TIMP,cytosol
NM_066007,463241,KAR,mitochondria
NM_004671,157525,P53,peroxisome
NM_058373,284739,MAPK,golgi
NM_054046,468480,LIP,ER
NM_078606,848468,JUN,mitochondria
NM_023571,899412,KAR,cytosol
NM_046017,744434,TGF-B,cytosol
NM_087328,69131,LIP,ER
NM_068340,918362,MAPK,cytosol
NM_031596,379076,TER,nucleus
NM_073351,365731,P53,nucleus
NM_077632,598659,TIMP,peroxisome
NM_018134,360843,TER,ER
NM_096259,815017,JUN,peroxisome
NM_016076,702247,KIN,golgi
NM_057561,909271,FOS,cytosol
NM_001255,981989,TGF-B,nucleus
NM_091416,871091,KIN,nucleus
NM_052293,126356,MAPK,peroxisome
NM_042373,666379,KAR,nucleus
NM_048046,422792,FOS,nucleus
NM_021593,934934,nuclear receptor,cytosol
NM_042698,199131,nuclear receptor,peroxisome
NM_043824,832762,KIN,mitochondria
NM_051169,20607,TGF-B,golgi
NM_097312,103913,TIMP,cytosol
NM_013460,764495,nuclear receptor,ER
NM_055614,665110,FOS,nucleus
NM_032071,737879,P53,mitochondria
NM_069111,520412,KIN,ER
NM_072960,862189,KIN,cytosol
NM_012718,200970,MAPK,mitochondria
NM_002789,87851,KAR,cytosol
NM_055489,800486,P53,cytosol
NM_054763,329528,LIP,ER
NM_014228,514202,TNF,ER
NM_020352,464237,LIP,cytosol
NM_009406,740797,TNF,nucleus
NM_087380,307020,FOS,mitochondria
NM_055197,407283,FOS,golgi
NM_002754,726286,KAR,peroxisome
NM_041338,141682,KIN,ER
NM_069723,226501,JUN,cytosol
NM_080877,93211,KAR,nucleus
NM_078873,79347,TER,nucleus
NM_050618,921416,KAR,golgi
NM_040214,659385,MAPK,mitochondria
NM_059785,838691,KAR,golgi
NM_049700,970003,TNF,cytosol
NM_094582,17302,LIP,cytosol
NM_050790,935826,TER,ER
NM_084084,244073,TNF,ER
NM_068505,710751,KAR,mitochondria
NM_074164,11300,JUN,ER
NM_086082,25403,LIP,mitochondria
NM_058190,483136,TGF-B,peroxisome
NM_023245,190922,TNF,golgi
NM_057344,656633,FOS,nucleus
NM_017968,962853,TNF,cytosol
NM_075032,28253,JUN,cytosol
NM_046275,460870,KAR,cytosol
NM_072153,239294,MAPK,cytosol
NM_076211,374698,P53,nucleus
NM_085769,191921,TIMP,cytosol
NM_003943,924909,P53,cytosol
NM_049030,874455,LIP,nucleus
NM_097081,950902,nuclear receptor,ER
NM_056939,692850,KAR,nucleus
NM_003681,34506,TER,golgi
NM_045294,147071,LIP,nucleus
NM_005586,471532,FOS,cytosol
NM_091002,235102,TNF,golgi
NM_054865,850108,P53,golgi
NM_073740,633326,LIP,golgi
NM_005742,198201,TIMP,mitochondria
NM_092431,495923,JUN,ER
NM_005028,303452,KAR,golgi
NM_007125,366305,nuclear receptor,golgi
NM_014304,97573,TER,peroxisome
NM_061444,372932,FOS,ER
NM_033256,765382,P53,peroxisome
NM_057646,229739,LIP,ER
NM_092020,177070,nuclear receptor,golgi
NM_014293,108595,P53,ER
NM_004147,857746,P53,ER
NM_097578,81621,LIP,cytosol
NM_086244,290014,FOS,golgi
NM_010080,471510,P53,peroxisome
NM_022764,859932,TIMP,cytosol
NM_046990,625762,JUN,golgi
NM_039521,364801,KIN,peroxisome
NM_005922,499726,MAPK,peroxisome
NM_077672,695079,P53,peroxisome
NM_052313,665851,LIP,mitochondria
NM_083657,860991,P53,cytosol
NM_027134,998311,nuclear receptor,nucleus
NM_022954,808046,FOS,ER
NM_054807,197674,JUN,nucleus
NM_035089,486043,P53,peroxisome
NM_086472,358948,TNF,golgi
NM_096485,826604,TNF,cytosol
NM_000107,678657,MAPK,peroxisome
NM_070472,712109,KIN,ER
NM_049430,51730,JUN,peroxisome
NM_019585,883005,MAPK,golgi
NM_050254,54755,FOS,ER
NM_024204,901268,MAPK,cytosol
NM_067250,906136,TER,peroxisome
NM_033959,848167,LIP,golgi
NM_060431,171711,FOS,peroxisome
NM_006151,312665,KAR,nucleus
NM_044360,954376,TER,cytosol
NM_049900,164807,TGF-B,golgi
NM_039699,393001,LIP,ER
NM_071562,930929,P53,golgi
NM_044367,408701,TIMP,ER
NM_067862,521538,TER,peroxisome
NM_015252,269266,TIMP,golgi
NM_099575,325502,TER,nucleus
NM_036530,410927,KAR,mitochondria
NM_099957,496774,KIN,nucleus
NM_015514,171217,TGF-B,golgi
NM_031906,115784,MAPK,nucleus
NM_013925,604942,MAPK,ER
NM_085490,926545,JUN,mitochondria
NM_035745,158142,TER,cytosol
NM_094959,595076,KAR,nucleus
NM_039276,654651,JUN,cytosol
NM_044625,631670,MAPK,golgi
NM_081944,57073,LIP,ER
NM_037349,999115,JUN,golgi
NM_076638,331691,FOS,golgi
NM_068631,766687,TGF-B,mitochondria
NM_072449,109848,KAR,golgi
NM_063630,283149,TNF,mitochondria
NM_088524,39317,KIN,golgi
NM_030793,58122,nuclear receptor,golgi
NM_010457,430496,P53,peroxisome
NM_042297,845382,MAPK,nucleus
NM_020403,777601,nuclear receptor,cytosol
NM_080734,464387,LIP,nucleus
NM_004401,347169,MAPK,ER
NM_004336,882299,KIN,mitochondria
NM_039292,204195,TIMP,cytosol
NM_069122,505804,FOS,nucleus
NM_022160,496609,TER,cytosol
NM_059892,968548,TNF,ER
NM_020716,770144,LIP,peroxisome
NM_060811,57864,JUN,nucleus
NM_087365,705913,FOS,ER
NM_024650,987479,nuclear receptor,cytosol
NM_059346,911263,nuclear receptor,peroxisome
NM_094400,974225,JUN,cytosol
NM_099657,962720,KIN,golgi
NM_055917,736953,TIMP,cytosol
NM_011114,873723,TGF-B,cytosol
NM_043365,780799,P53,golgi
NM_035510,155743,KAR,golgi
NM_009333,953252,KAR,peroxisome
NM_065259,62932,TNF,golgi
NM_069168,148260,TNF,mitochondria
NM_003681,365879,JUN,cytosol
NM_078364,424138,TIMP,golgi
NM_083127,831481,FOS,mitochondria
NM_007902,576727,KAR,ER
NM_010176,243367,P53,ER
NM_056871,779450,TIMP,nucleus
NM_052477,18187,P53,nucleus
NM_048656,369776,TIMP,golgi
NM_061070,401817,KAR,peroxisome
NM_084368,907114,MAPK,peroxisome
NM_058665,295613,TER,mitochondria
NM_099599,104925,TER,nucleus
NM_036588,776903,P53,mitochondria
NM_033885,178551,MAPK,cytosol
NM_081016,46165,TNF,golgi
NM_078360,4323,KIN,golgi
NM_098751,604023,TIMP,nucleus
NM_037519,679157,TGF-B,nucleus
NM_085660,267980,MAPK,ER
NM_021667,400270,TNF,cytosol
NM_089387,810859,nuclear receptor,ER
NM_038072,54530,TGF-B,golgi
NM_057656,992627,KIN,cytosol
NM_008655,648142,JUN,mitochondria
NM_073975,103475,LIP,golgi
NM_000827,606659,FOS,nucleus
NM_060716,452796,TNF,peroxisome
NM_039274,628140,JUN,nucleus
NM_003640,507100,P53,peroxisome
NM_026704,430726,LIP,ER
NM_056037,454607,nuclear receptor,cytosol
NM_091453,201953,TER,mitochondria
NM_023156,986022,nuclear receptor,nucleus
NM_076137,1072,TGF-B,mitochondria
NM_043920,733800,TNF,peroxisome
NM_047388,588370,KAR,golgi
NM_032697,591053,TNF,nucleus
NM_099142,998493,TIMP,peroxisome
NM_096292,142623,KAR,golgi
NM_099297,944984,TER,nucleus
NM_013642,453957,P53,ER
NM_032245,419882,MAPK,peroxisome
NM_034685,19334,KIN,peroxisome
NM_036054,343811,TER,golgi
NM_091226,425412,TNF,peroxisome
NM_071244,803088,JUN,cytosol
NM_055811,63778,TIMP,cytosol
NM_087037,19342,TNF,ER
NM_050752,235812,P53,nucleus
NM_082368,190072,FOS,nucleus
NM_010428,865485,LIP,ER
NM_021477,672043,KIN,ER
NM_052532,852144,TER,golgi
NM_040064,330050,TIMP,mitochondria
NM_002881,655521,nuclear receptor,peroxisome
NM_099864,213486,P53,cytosol
NM_002492,299078,TER,nucleus
NM_022395,886906,KIN,golgi
NM_030417,768353,TER,ER
NM_080775,825295,TER,golgi
NM_036196,6964,JUN,peroxisome
NM_041152,776429,TIMP,golgi
NM_045494,660160,JUN,peroxisome
NM_064899,890518,nuclear receptor,mitochondria
NM_038526,512245,KIN,peroxisome
NM_081522,737220,TGF-B,ER
NM_016017,259319,TGF-B,ER
NM_043295,451790,KIN,nucleus
NM_037117,582665,KIN,cytosol
NM_069480,429371,KIN,ER
NM_022200,820518,TGF-B,peroxisome
NM_020664,984431,KAR,golgi
NM_051762,933648,nuclear receptor,peroxisome
NM_065733,740049,TER,golgi
NM_059494,59604,KIN,cytosol
NM_021415,322922,TER,ER
NM_069510,314649,TER,peroxisome
NM_001081,111229,TGF-B,ER
NM_038242,876949,P53,golgi
NM_022921,67223,KAR,mitochondria
NM_050794,67266,TER,golgi
NM_026755,644719,KIN,nucleus
NM_035765,57453,LIP,nucleus
NM_037426,91237,nuclear receptor,peroxisome
NM_086108,404864,nuclear receptor,mitochondria
NM_013099,998108,JUN,cytosol
NM_086608,370294,FOS,golgi
NM_009082,15089,LIP,cytosol
NM_001666,458252,TER,nucleus
NM_095842,885216,TGF-B,peroxisome
NM_056100,815677,KIN,nucleus
NM_078400,607779,LIP,golgi
NM_065832,2054,MAPK,golgi
NM_031761,341671,P53,golgi
NM_014255,119392,TGF-B,peroxisome
NM_092630,547788,nuclear receptor,cytosol
NM_095091,767861,KAR,mitochondria
NM_048324,683490,FOS,nucleus
NM_031359,841944,FOS,ER
NM_037746,697825,TIMP,peroxisome
NM_096674,772641,TGF-B,golgi
NM_091400,406804,KIN,nucleus
NM_066975,308729,KAR,ER
NM_017108,885808,TGF-B,golgi
NM_038153,844640,FOS,nucleus
NM_039834,238837,JUN,golgi
NM_094302,365888,P53,ER
NM_024712,488520,TIMP,peroxisome
NM_074344,953430,TER,golgi
NM_069635,839573,LIP,ER
NM_078052,732109,LIP,cytosol
NM_001365,604778,LIP,ER
NM_022496,546291,JUN,ER
NM_013059,299419,TIMP,golgi
NM_032504,260571,FOS,cytosol
NM_057971,27636,TIMP,mitochondria
NM_032977,542254,TGF-B,mitochondria
NM_039358,93227,TIMP,peroxisome
NM_022308,624674,KAR,ER
NM_042552,906431,TER,mitochondria
NM_092043,527546,TGF-B,cytosol
NM_079384,288705,KAR,ER
NM_073721,249714,JUN,golgi
NM_040521,619355,JUN,peroxisome
NM_093632,820710,TIMP,golgi
NM_088715,504566,nuclear receptor,golgi
NM_038905,326219,FOS,golgi
NM_056214,389893,nuclear receptor,nucleus
NM_068021,345752,KAR,cytosol
NM_064312,826568,nuclear receptor,ER
NM_073469,338752,LIP,cytosol
NM_045477,317565,LIP,mitochondria
NM_036171,958147,TNF,ER
NM_039017,233366,MAPK,cytosol
NM_034395,541132,JUN,peroxisome
NM_026470,280444,TER,nucleus
NM_050293,300444,P53,cytosol
NM_054378,357175,TGF-B,cytosol
NM_018539,528013,TER,golgi
NM_033800,40029,TNF,cytosol
NM_091310,808486,MAPK,ER
NM_057782,791344,MAPK,nucleus
NM_063485,705727,TER,ER
NM_077482,675803,nuclear receptor,nucleus
NM_092315,602964,JUN,ER
NM_042404,410390,JUN,ER
NM_002556,531044,TER,mitochondria
NM_069907,522851,TNF,peroxisome
NM_082808,369468,nuclear receptor,ER
NM_034016,20137,TGF-B,nucleus
NM_083572,243439,JUN,ER
NM_094767,52867,MAPK,cytosol
NM_066716,802476,MAPK,golgi
NM_087460,29676,TGF-B,mitochondria
NM_002539,60062,LIP,peroxisome
NM_099484,238306,TER,cytosol
NM_078049,233899,JUN,peroxisome
NM_009102,603448,KAR,cytosol
NM_012472,821410,MAPK,peroxisome
NM_020633,350691,TNF,ER
NM_039661,705334,LIP,mitochondria
NM_097678,693037,TNF,nucleus
NM_046406,877445,LIP,cytosol
NM_012869,478091,FOS,nucleus
NM_018390,72971,LIP,peroxisome
NM_032818,542852,TIMP,ER
NM_061886,572475,P53,golgi
NM_018728,504875,KIN,golgi
NM_036450,976834,TER,ER
NM_056444,193102,TNF,golgi
NM_076287,203440,JUN,cytosol
NM_050249,869328,KAR,nucleus
NM_016690,837918,JUN,peroxisome
NM_027613,633587,KAR,peroxisome
NM_033614,145745,KAR,mitochondria
NM_023050,387832,MAPK,ER
NM_068609,841140,JUN,golgi
NM_037585,304777,KAR,nucleus
NM_024961,285360,FOS,cytosol
NM_053794,509591,nuclear receptor,peroxisome
NM_051779,204644,nuclear receptor,mitochondria
NM_066634,17019,nuclear receptor,mitochondria
NM_095457,597138,LIP,nucleus
NM_084666,928874,LIP,peroxisome
NM_056530,550688,P53,mitochondria
NM_061026,850108,FOS,golgi
NM_069419,306795,JUN,ER
NM_036145,397939,P53,cytosol
NM_028858,145756,TGF-B,mitochondria
NM_081906,916805,KIN,ER
NM_038899,174595,P53,nucleus
NM_048602,750603,P53,ER
NM_000688,340171,JUN,nucleus
NM_055623,490759,TER,golgi
NM_014271,775557,JUN,cytosol
NM_031734,421609,TGF-B,ER
NM_086828,532264,P53,peroxisome
NM_020441,27069,FOS,nucleus
NM_050598,55859,TER,golgi
NM_011157,864749,nuclear receptor,peroxisome
NM_029347,831763,TGF-B,golgi
NM_094933,417480,LIP,mitochondria
NM_015565,174405,TGF-B,golgi
NM_005846,123510,LIP,golgi
NM_052744,782195,nuclear receptor,nucleus
NM_099056,829794,FOS,nucleus
NM_097312,462998,KAR,ER
NM_097359,446334,KIN,ER
NM_088800,197198,KAR,nucleus
NM_032296,408834,MAPK,golgi
NM_094786,520747,KIN,nucleus
NM_017297,731166,TNF,golgi
NM_070830,621186,FOS,cytosol
NM_071640,722601,P53,nucleus
NM_066360,950095,TNF,golgi
NM_063627,17003,LIP,nucleus
NM_075508,933559,TGF-B,mitochondria
NM_065484,923190,MAPK,mitochondria
NM_084731,900766,TER,peroxisome
NM_041266,531445,nuclear receptor,peroxisome
NM_075580,821449,KIN,cytosol
NM_001888,519014,KIN,ER
NM_026670,775640,FOS,peroxisome
NM_053866,720222,TNF,golgi
NM_010212,56826,TIMP,peroxisome
NM_088888,620326,nuclear receptor,peroxisome
NM_004675,591682,TGF-B,golgi
NM_080467,700735,KIN,golgi
NM_063163,670968,TER,mitochondria
NM_059450,504384,FOS,nucleus
NM_038073,738703,FOS,mitochondria
NM_025800,423983,TER,nucleus
NM_090963,592316,KIN,cytosol
NM_082097,748661,MAPK,ER
NM_090537,758062,nuclear receptor,golgi
NM_072237,460571,TNF,nucleus
NM_052271,971519,TER,mitochondria
NM_018863,370798,TNF,peroxisome
NM_048425,624357,TGF-B,nucleus
NM_039458,337671,nuclear receptor,nucleus
NM_055485,301721,LIP,mitochondria
NM_096462,228590,P53,nucleus
NM_070608,769178,KIN,cytosol
NM_021817,579919,TER,cytosol
NM_021231,253193,TIMP,nucleus
NM_075522,932809,FOS,peroxisome
NM_006424,553803,MAPK,mitochondria
NM_054220,348307,LIP,nucleus
NM_070414,488630,TER,nucleus
NM_034327,385488,TIMP,golgi
NM_072517,481842,TIMP,golgi
NM_023241,406627,P53,golgi
NM_025894,151694,KAR,cytosol
NM_020787,281431,P53,mitochondria
NM_065724,916406,TIMP,cytosol
NM_036598,250531,KAR,cytosol
NM_072409,920136,TER,peroxisome
NM_016264,341744,TGF-B,ER
NM_028018,381435,TER,cytosol
NM_005869,806506,TGF-B,ER
NM_047357,51771,JUN,ER
NM_018961,131243,JUN,peroxisome
NM_098703,926813,nuclear receptor,ER
NM_083618,554742,KIN,ER
NM_093087,561,P53,golgi
NM_042355,721686,FOS,golgi
NM_040131,183428,TER,peroxisome
NM_095462,67107,JUN,peroxisome
NM_041823,651606,FOS,mitochondria
NM_091214,336759,MAPK,mitochondria
NM_086709,574485,LIP,mitochondria
NM_012407,766363,TNF,nucleus
NM_027753,498633,TER,mitochondria
NM_010353,950669,LIP,golgi
NM_029246,633135,KAR,nucleus
NM_031009,827866,FOS,cytosol
NM_027138,758134,TGF-B,golgi
NM_093479,956274,nuclear receptor,ER
NM_086492,82187,KAR,ER
NM_051489,382946,TGF-B,golgi
NM_076050,804480,TNF,ER
NM_007792,977426,FOS,mitochondria
NM_084799,765129,TGF-B,cytosol
NM_013816,398508,TER,golgi
NM_092582,708489,TER,ER
NM_021482,402414,P53,peroxisome
NM_010577,644,JUN,nucleus
NM_063989,194212,nuclear receptor,mitochondria
NM_052637,89956,TER,ER
NM_061876,48372,LIP,mitochondria
NM_028301,984399,KAR,nucleus
NM_085977,578340,nuclear receptor,mitochondria
NM_090923,271277,TGF-B,nucleus
NM_018606,312154,TGF-B,mitochondria
NM_073327,656609,LIP,peroxisome
NM_055669,393154,TER,golgi
NM_023795,765890,nuclear receptor,mitochondria
NM_024974,635038,TER,nucleus
NM_032614,743966,JUN,golgi
NM_048172,809197,P53,ER
NM_080464,112420,TNF,mitochondria
NM_076005,376190,TNF,peroxisome
NM_020112,560528,MAPK,nucleus
NM_032541,732959,TER,cytosol
NM_008980,338871,nuclear receptor,nucleus
NM_082310,619134,KIN,peroxisome
NM_027597,631972,KAR,nucleus
NM_059806,836539,TNF,mitochondria
NM_005595,138260,TGF-B,golgi
NM_052870,693118,TER,mitochondria
NM_045491,439737,KIN,cytosol
NM_059312,471379,P53,golgi
NM_020494,622964,TIMP,nucleus
NM_077442,529386,TGF-B,peroxisome
NM_019664,989386,LIP,mitochondria
NM_065839,657204,KAR,nucleus
NM_096984,400953,LIP,golgi
NM_078102,550073,TIMP,ER
NM_066565,938360,MAPK,peroxisome
NM_084134,928648,TGF-B,peroxisome
NM_082013,360164,LIP,mitochondria
NM_006580,118501,TGF-B,golgi
NM_048842,784135,TNF,peroxisome
NM_073640,510183,FOS,nucleus
NM_032334,484254,TGF-B,golgi
NM_064707,531800,LIP,nucleus
NM_061931,523910,nuclear receptor,peroxisome
NM_036775,724543,nuclear receptor,nucleus
NM_055635,571538,KIN,mitochondria
NM_022358,985891,TNF,peroxisome
NM_008700,897373,TNF,mitochondria
NM_087389,647911,TGF-B,ER
NM_032402,794559,LIP,cytosol
NM_076030,652704,TIMP,nucleus
NM_061418,722833,TGF-B,cytosol
NM_091792,276095,TGF-B,nucleus
NM_065721,676870,FOS,peroxisome
NM_093173,799391,KAR,cytosol
NM_007585,630225,nuclear receptor,golgi
NM_046766,947221,LIP,nucleus
NM_066553,635248,MAPK,cytosol
NM_023439,658422,TIMP,nucleus
NM_024360,398887,KIN,nucleus
NM_068090,912813,nuclear receptor,golgi
NM_003707,804693,TER,peroxisome
NM_025621,511140,MAPK,golgi
NM_021786,136270,nuclear receptor,nucleus
NM_062312,683014,KIN,ER
NM_071149,873529,LIP,nucleus
NM_066373,972767,LIP,cytosol
NM_054307,731938,KIN,nucleus
NM_028224,58695,P53,mitochondria
NM_099193,907055,TGF-B,nucleus
NM_051457,959662,KIN,mitochondria
NM_057668,686031,TNF,peroxisome
NM_013291,512472,TER,nucleus
NM_077339,377429,nuclear receptor,peroxisome
NM_003259,794563,nuclear receptor,ER
NM_022628,181933,TNF,ER
NM_050853,959774,P53,nucleus
NM_010109,54427,TER,peroxisome
NM_094394,990440,nuclear receptor,cytosol
NM_039004,229414,KAR,mitochondria
NM_063563,24597,MAPK,peroxisome
NM_037833,731436,TER,peroxisome
NM_020672,91142,KIN,cytosol
NM_034734,978526,KIN,nucleus
NM_046297,435696,nuclear receptor,mitochondria
NM_049945,209635,TIMP,peroxisome
NM_074758,286365,TER,nucleus
NM_094898,594650,TNF,nucleus
NM_091086,557296,TGF-B,mitochondria
NM_005001,898096,TER,ER
NM_061404,930681,TGF-B,nucleus
NM_049947,419356,P53,nucleus
NM_064759,599316,KAR,nucleus
NM_073168,248085,TNF,ER
NM_077003,822532,MAPK,peroxisome
NM_006478,975711,LIP,golgi
NM_030500,300960,nuclear receptor,cytosol
NM_084967,803516,KIN,mitochondria
NM_042292,645978,MAPK,nucleus
NM_084702,128348,KAR,nucleus
NM_026592,246326,LIP,ER
NM_037458,188835,P53,cytosol
NM_095758,340457,TER,ER
NM_034752,335679,KIN,mitochondria
NM_013999,717155,FOS,cytosol
NM_042596,367651,TNF,nucleus
NM_076905,986408,TER,mitochondria
NM_015368,95687,KAR,cytosol
NM_041027,885909,TGF-B,ER
NM_002418,855029,TIMP,nucleus
NM_087792,378058,KIN,golgi
NM_066702,481474,P53,nucleus
NM_092598,850298,JUN,mitochondria
NM_084337,185103,KAR,mitochondria
NM_027934,184425,JUN,nucleus
NM_011742,576472,nuclear receptor,nucleus
NM_019491,887806,KAR,mitochondria
NM_082506,919631,FOS,peroxisome
NM_040144,808193,MAPK,ER
NM_011001,247268,TIMP,ER
NM_067411,178683,MAPK,peroxisome
NM_024560,441231,TNF,mitochondria
NM_004839,349944,nuclear receptor,mitochondria
NM_065093,843308,FOS,ER
NM_071153,748573,KIN,nucleus
NM_085776,208571,LIP,nucleus
NM_077011,785034,nuclear receptor,cytosol
NM_028122,527683,TIMP,ER
NM_012930,49443,LIP,peroxisome
NM_044852,730688,TER,peroxisome
NM_038557,637791,KIN,ER
NM_085466,323926,KAR,mitochondria
NM_004555,530866,TER,peroxisome
NM_001522,228024,TNF,nucleus
NM_088728,759047,JUN,golgi
NM_046676,129018,TNF,nucleus
NM_099945,674994,TGF-B,ER
NM_029833,115568,FOS,golgi
NM_022430,1100,TGF-B,mitochondria
NM_034446,178967,nuclear receptor,golgi
NM_032003,865125,P53,mitochondria
NM_043492,547308,FOS,peroxisome
NM_063926,721707,LIP,mitochondria
NM_055032,769552,KIN,mitochondria
NM_092348,731774,TGF-B,golgi
NM_023499,712393,TER,mitochondria
NM_055116,730234,nuclear receptor,mitochondria
NM_069161,791591,KAR,golgi
NM_077270,205843,KAR,peroxisome
NM_026475,26961,JUN,nucleus
NM_002964,810443,LIP,ER
NM_007943,599297,TNF,nucleus
NM_070727,252746,KIN,ER
NM_093489,69477,JUN,nucleus
NM_084710,523988,nuclear receptor,mitochondria
NM_095839,565545,TNF,mitochondria
NM_044120,537430,nuclear receptor,peroxisome
NM_033376,277676,TNF,mitochondria
NM_038624,160264,JUN,golgi
NM_053589,240175,TER,cytosol
NM_039903,316357,TER,mitochondria
NM_081785,111597,MAPK,cytosol
NM_074091,684348,LIP,mitochondria
NM_066332,823508,LIP,nucleus
NM_055033,189431,P53,ER
NM_042948,164217,TIMP,nucleus
NM_088403,249043,LIP,ER
NM_036669,936068,TNF,ER
NM_083756,610529,nuclear receptor,peroxisome
NM_060231,591,TER,ER
NM_024495,383057,P53,ER
NM_035988,296814,nuclear receptor,cytosol
NM_006511,986628,TNF,golgi
NM_039353,602878,KAR,ER
NM_076180,319695,JUN,ER
NM_057206,968523,KIN,golgi
NM_004348,103490,TIMP,golgi
NM_009382,344043,JUN,peroxisome
NM_082537,389777,TIMP,golgi
NM_082071,100776,KAR,mitochondria
NM_023973,789629,MAPK,cytosol
NM_018902,631607,nuclear receptor,golgi
NM_018307,726712,TER,golgi
NM_095965,975706,nuclear receptor,cytosol
NM_047518,460571,MAPK,ER
NM_066424,706797,KAR,mitochondria
NM_032376,373444,nuclear receptor,cytosol
NM_008282,625528,KAR,nucleus
NM_095041,968490,LIP,golgi
NM_062951,535121,TER,nucleus
NM_004789,184221,JUN,mitochondria
NM_029844,52318,TIMP,mitochondria
NM_098769,458409,KAR,nucleus
NM_090066,242760,LIP,cytosol
NM_001493,715542,KAR,golgi
NM_018939,305383,KAR,peroxisome
