transcript ID,fold induction,family,location
NM_015030,730813,TGF-B,nucleus
NM_083044,198456,KIN,ER
NM_086353,341832,TER,golgi
NM_028212,102194,TIMP,cytosol
NM_028309,970767,TNF,peroxisome
NM_032745,691624,TIMP,mitochondria
NM_050635,426090,MAPK,peroxisome
NM_030459,921992,LIP,mitochondria
NM_041124,450792,TNF,ER
NM_086235,575177,FOS,golgi
NM_015220,699986,TIMP,golgi
NM_027179,675842,FOS,mitochondria
NM_039591,630810,TNF,ER
NM_007148,189978,TGF-B,ER
NM_051357,635486,MAPK,golgi
NM_062026,689369,TGF-B,golgi
NM_061942,943476,LIP,golgi
NM_022334,128598,TNF,mitochondria
NM_080077,993501,KAR,ER
NM_069618,480550,MAPK,mitochondria
NM_052657,931985,JUN,nucleus
NM_041546,16785,KIN,golgi
NM_051192,923138,LIP,nucleus
NM_026385,89026,TNF,mitochondria
NM_078083,150450,KIN,mitochondria
NM_028836,962866,KIN,mitochondria
NM_066529,450681,LIP,golgi
NM_051918,418339,KAR,peroxisome
NM_080175,140019,KIN,peroxisome
NM_046331,812106,TGF-B,nucleus
NM_084983,758598,KIN,mitochondria
NM_088972,311890,P53,peroxisome
NM_076535,826407,KIN,golgi
NM_022644,828377,P53,nucleus
NM_033859,547483,JUN,ER
NM_046604,474045,KIN,ER
NM_011099,196576,JUN,ER
NM_034763,927728,P53,ER
NM_088288,296538,KAR,peroxisome
NM_037955,140877,TER,nucleus
NM_069814,418052,P53,peroxisome
NM_040124,226162,KIN,mitochondria
NM_072449,171485,LIP,ER
NM_024311,122630,TNF,peroxisome
NM_091247,779728,nuclear receptor,peroxisome
NM_076666,941127,FOS,cytosol
NM_049064,928023,nuclear receptor,peroxisome
NM_070079,138580,TIMP,nucleus
NM_099589,674571,MAPK,mitochondria
NM_054804,391470,KIN,mitochondria
NM_058808,482784,KIN,nucleus
NM_098530,642457,TGF-B,nucleus
NM_017500,183828,KIN,ER
NM_004540,442834,TNF,mitochondria
NM_093053,182389,TER,golgi
NM_021300,660284,LIP,peroxisome
NM_033010,758708,nuclear receptor,ER
NM_078422,638011,LIP,ER
NM_053574,82905,TGF-B,cytosol
NM_059782,705646,LIP,nucleus
NM_069810,318219,TGF-B,mitochondria
NM_070276,388100,KIN,ER
NM_082489,391717,TGF-B,golgi
NM_037834,721088,TNF,ER
NM_041092,325223,P53,nucleus
NM_070184,434759,nuclear receptor,peroxisome
NM_035455,539788,KAR,peroxisome
NM_005357,70230,P53,golgi
NM_084643,49551,TNF,nucleus
NM_046119,617537,JUN,ER
NM_036492,180382,TGF-B,cytosol
NM_056475,613535,TER,mitochondria
NM_033966,75701,TIMP,nucleus
NM_065871,608566,TIMP,nucleus
NM_052042,680236,nuclear receptor,ER
NM_065645,473830,TER,mitochondria
NM_076842,771265,LIP,ER
NM_082467,173444,P53,nucleus
NM_069296,891075,TGF-B,mitochondria
NM_045426,300500,KAR,peroxisome
NM_073124,155447,FOS,cytosol
NM_032373,506815,TNF,nucleus
NM_083741,113003,nuclear receptor,nucleus
NM_012385,896621,TGF-B,golgi
NM_036708,1804,LIP,golgi
NM_003085,466460,LIP,nucleus
NM_082557,843815,TGF-B,golgi
NM_025773,124469,JUN,mitochondria
NM_054681,383223,P53,cytosol
NM_062419,856572,KIN,nucleus
NM_006259,403739,JUN,peroxisome
NM_067438,718501,KIN,mitochondria
NM_039151,170063,nuclear receptor,cytosol
NM_021679,13033,TER,mitochondria
NM_064993,17412,FOS,mitochondria
NM_041950,916880,P53,ER
NM_077878,479181,KIN,mitochondria
NM_041560,424662,TER,cytosol
NM_054340,294406,TIMP,mitochondria
NM_013369,647821,JUN,peroxisome
NM_049506,951589,LIP,ER
NM_016492,456747,nuclear receptor,mitochondria
NM_061703,603197,FOS,mitochondria
NM_017013,624555,MAPK,mitochondria
NM_005271,863598,FOS,ER
NM_029033,276369,TGF-B,cytosol
NM_089868,527768,FOS,mitochondria
NM_038394,522481,P53,peroxisome
NM_019924,826609,TNF,peroxisome
NM_049317,348525,TIMP,golgi
NM_011705,765895,JUN,mitochondria
NM_071494,208873,nuclear receptor,mitochondria
NM_035422,678922,KAR,peroxisome
NM_056307,362350,TER,cytosol
NM_088510,517597,FOS,ER
NM_071682,46737,FOS,nucleus
NM_010459,797873,nuclear receptor,golgi
NM_051956,310797,nuclear receptor,ER
NM_048507,451182,LIP,peroxisome
NM_042226,776226,MAPK,peroxisome
NM_098475,338230,MAPK,ER
NM_007485,775803,TGF-B,peroxisome
NM_061144,711661,KIN,golgi
NM_047974,801349,P53,mitochondria
NM_039685,712283,P53,golgi
NM_027998,253821,KIN,nucleus
NM_004486,855471,JUN,ER
NM_041429,45531,KIN,peroxisome
NM_016682,679255,LIP,golgi
NM_093359,823010,TIMP,mitochondria
NM_011174,441405,KAR,nucleus
NM_051126,183007,TIMP,golgi
NM_022871,583657,nuclear receptor,cytosol
NM_001631,751759,TNF,nucleus
NM_069838,931144,TER,cytosol
NM_031509,47702,P53,ER
NM_039192,429903,nuclear receptor,ER
NM_083616,227124,KAR,golgi
NM_089736,57662,KAR,mitochondria
NM_011635,917787,LIP,golgi
NM_039387,156720,TIMP,cytosol
NM_001002,473313,JUN,mitochondria
NM_052956,365285,P53,peroxisome
NM_031722,511903,KAR,ER
NM_048858,728539,KAR,nucleus
NM_017824,547287,TGF-B,mitochondria
NM_095310,886225,JUN,peroxisome
NM_098440,968756,MAPK,golgi
NM_047724,434127,LIP,ER
NM_093357,748115,KAR,golgi
NM_092746,481719,P53,mitochondria
NM_067937,862476,FOS,nucleus
NM_038034,743581,TNF,golgi
NM_073447,656646,TIMP,nucleus
NM_080368,4132,nuclear receptor,golgi
NM_085848,867482,TNF,mitochondria
NM_038721,159522,TER,nucleus
NM_074214,220356,JUN,ER
NM_060796,324225,P53,ER
NM_096845,783999,KIN,cytosol
NM_050873,728108,LIP,peroxisome
NM_001674,922912,FOS,ER
NM_046803,703347,TGF-B,peroxisome
NM_066160,520745,MAPK,golgi
NM_026039,957893,TGF-B,cytosol
NM_035504,203198,TNF,nucleus
NM_002584,487660,KAR,cytosol
NM_016739,946935,LIP,golgi
NM_045095,162263,TGF-B,mitochondria
NM_041082,923009,P53,mitochondria
NM_050406,174548,FOS,cytosol
NM_099921,837626,KAR,mitochondria
NM_021723,512883,TIMP,cytosol
NM_090447,888382,P53,cytosol
NM_046006,600521,TNF,ER
NM_032211,442508,TER,cytosol
NM_044867,654795,nuclear receptor,peroxisome
NM_012424,820722,KAR,golgi
NM_035512,814580,TIMP,cytosol
NM_069422,543235,LIP,cytosol
NM_045300,342411,JUN,peroxisome
NM_011475,971196,KAR,ER
NM_069899,122550,TER,golgi
NM_086809,383724,JUN,nucleus
NM_038084,174288,P53,cytosol
NM_014763,798064,TER,cytosol
NM_004139,677578,TGF-B,golgi
NM_037931,187659,LIP,ER
NM_048177,696084,JUN,nucleus
NM_099577,637390,JUN,mitochondria
NM_083624,127529,TIMP,ER
NM_044045,65580,TER,golgi
NM_002831,853859,FOS,cytosol
NM_048944,671690,TIMP,nucleus
NM_020654,64758,TIMP,ER
NM_067944,539104,KIN,golgi
NM_029638,838173,LIP,peroxisome
NM_025515,146075,TER,peroxisome
NM_060152,362372,MAPK,nucleus
NM_067233,750229,MAPK,cytosol
NM_058326,482559,TNF,nucleus
NM_006660,322569,JUN,peroxisome
NM_061145,857859,LIP,golgi
NM_044778,518846,nuclear receptor,mitochondria
NM_005793,932583,JUN,nucleus
NM_076147,844186,P53,ER
NM_030573,637075,TGF-B,peroxisome
NM_079014,94221,FOS,mitochondria
NM_062635,193696,JUN,peroxisome
NM_052033,904642,TIMP,mitochondria
NM_022471,35326,TIMP,ER
NM_000227,182760,MAPK,cytosol
NM_024624,265346,TER,mitochondria
NM_025798,548312,MAPK,ER
NM_019663,294355,nuclear receptor,nucleus
NM_016941,640322,MAPK,ER
NM_022033,850263,P53,golgi
NM_035063,972031,FOS,mitochondria
NM_033771,196732,TNF,ER
NM_000267,396991,MAPK,peroxisome
NM_077796,129536,KIN,ER
NM_095760,74263,KAR,cytosol
NM_036413,901367,MAPK,ER
NM_086350,863871,P53,cytosol
NM_005962,835897,MAPK,peroxisome
NM_025433,359697,P53,nucleus
NM_045481,483829,TIMP,nucleus
NM_093133,833377,TGF-B,nucleus
NM_012927,777597,nuclear receptor,peroxisome
NM_007048,680937,TER,mitochondria
NM_096722,268281,MAPK,peroxisome
NM_092303,72882,TER,ER
NM_015560,65417,TIMP,peroxisome
NM_009386,905548,TER,mitochondria
NM_040813,136595,TER,peroxisome
NM_000194,228246,TIMP,ER
NM_010288,366347,TNF,cytosol
NM_082320,976259,TGF-B,nucleus
NM_070782,393920,TNF,golgi
NM_088038,31121,TGF-B,nucleus
NM_014166,341980,LIP,golgi
NM_054258,239804,FOS,ER
NM_070373,781192,TGF-B,golgi
NM_072768,561926,TER,nucleus
NM_043627,291102,MAPK,ER
NM_085385,212640,LIP,ER
NM_053206,717483,FOS,peroxisome
NM_089959,697617,LIP,golgi
NM_051811,782894,FOS,peroxisome
NM_055220,326520,LIP,nucleus
NM_095664,598380,TIMP,ER
NM_090768,294358,TGF-B,nucleus
NM_010110,271376,JUN,ER
NM_097878,889128,KIN,mitochondria
NM_087358,119448,nuclear receptor,mitochondria
NM_029180,169701,KIN,nucleus
NM_053217,89151,KIN,ER
NM_038468,575094,FOS,nucleus
NM_038231,925353,TIMP,cytosol
NM_013971,715587,TIMP,cytosol
NM_009137,442669,TGF-B,mitochondria
NM_000079,180071,P53,nucleus
NM_057621,860193,KAR,mitochondria
NM_059805,327740,TNF,golgi
NM_002291,428589,TGF-B,peroxisome
NM_085566,54565,TNF,nucleus
NM_026120,95110,TNF,peroxisome
NM_023402,896370,LIP,mitochondria
NM_037035,796665,TER,nucleus
NM_049182,518719,FOS,cytosol
NM_005134,492932,TIMP,mitochondria
NM_055545,824687,JUN,ER
NM_036497,638511,P53,cytosol
NM_053653,40254,P53,golgi
NM_086390,254252,TGF-B,mitochondria
NM_075938,651037,nuclear receptor,nucleus
NM_098239,158213,TGF-B,mitochondria
NM_022116,759303,nuclear receptor,mitochondria
NM_079260,131515,TIMP,ER
NM_033017,96587,JUN,mitochondria
NM_074917,97282,TNF,golgi
NM_024818,531763,TGF-B,peroxisome
NM_060083,215699,KAR,mitochondria
NM_097405,195987,TER,peroxisome
NM_052067,308213,TIMP,cytosol
NM_038052,175104,TGF-B,cytosol
NM_071273,796005,KAR,golgi
NM_056318,851026,nuclear receptor,cytosol
NM_017331,904202,JUN,ER
NM_012762,199939,MAPK,nucleus
NM_061266,958615,TNF,cytosol
NM_048167,711081,KIN,peroxisome
NM_084974,86009,FOS,cytosol
NM_049632,570627,nuclear receptor,mitochondria
NM_048002,803172,P53,peroxisome
NM_039416,811374,TIMP,ER
NM_029067,661539,MAPK,nucleus
NM_033558,526546,nuclear receptor,peroxisome
NM_000891,715269,nuclear receptor,nucleus
NM_095654,794454,TER,mitochondria
NM_047254,201196,TIMP,cytosol
NM_059869,759021,TGF-B,cytosol
NM_057454,145388,TNF,cytosol
NM_019231,297217,nuclear receptor,cytosol
NM_027611,578624,TNF,golgi
NM_077115,322605,JUN,nucleus
NM_081574,719575,TIMP,cytosol
NM_066834,499113,KIN,cytosol
NM_051616,139236,TER,mitochondria
NM_097345,108223,TER,nucleus
NM_087090,100627,JUN,mitochondria
NM_091328,167545,TGF-B,nucleus
NM_075217,31921,TNF,cytosol
NM_088822,619307,P53,golgi
NM_015803,423736,FOS,peroxisome
NM_046253,284003,MAPK,ER
NM_039105,654832,nuclear receptor,mitochondria
NM_094425,743346,TER,ER
NM_018381,363546,FOS,nucleus
NM_004674,136092,TNF,peroxisome
NM_075175,937105,TIMP,cytosol
NM_059832,968621,nuclear receptor,nucleus
NM_076340,548488,TGF-B,ER
NM_001865,2307,FOS,mitochondria
NM_052036,323196,TGF-B,golgi
NM_043882,620428,KAR,nucleus
NM_087499,602474,JUN,ER
NM_026420,175164,FOS,nucleus
NM_019592,687580,JUN,cytosol
NM_005436,724100,nuclear receptor,nucleus
NM_022218,155185,TIMP,golgi
NM_002915,235096,MAPK,golgi
NM_030098,148937,nuclear receptor,mitochondria
NM_036962,99119,KAR,nucleus
NM_070674,458385,TIMP,cytosol
NM_058550,139234,KIN,peroxisome
NM_051347,726955,FOS,nucleus
NM_045983,485507,TGF-B,nucleus
NM_050151,146241,TER,ER
NM_001579,448861,KIN,mitochondria
NM_055960,905668,TNF,nucleus
NM_034634,782771,TIMP,peroxisome
NM_059298,735142,LIP,nucleus
NM_059902,205757,KAR,cytosol
NM_036996,667409,LIP,nucleus
NM_056094,779682,TIMP,ER
NM_044454,576826,TNF,mitochondria
NM_035875,57905,FOS,peroxisome
NM_038048,222380,nuclear receptor,golgi
NM_018840,713924,JUN,ER
NM_048448,133384,FOS,ER
NM_054411,924083,LIP,peroxisome
NM_034938,149174,JUN,peroxisome
NM_014488,127740,TNF,nucleus
NM_021915,740214,TGF-B,ER
NM_021631,883370,MAPK,mitochondria
NM_041997,391081,TNF,ER
NM_016706,552956,nuclear receptor,peroxisome
NM_021310,625937,TNF,cytosol
NM_060569,212268,TIMP,nucleus
NM_063569,837830,TER,golgi
NM_032615,841037,MAPK,golgi
NM_008376,913183,JUN,peroxisome
NM_082142,566497,TIMP,ER
NM_000033,388307,JUN,ER
NM_034864,115371,P53,nucleus
NM_094099,598730,LIP,ER
NM_017712,135907,MAPK,ER
NM_009057,782506,LIP,mitochondria
NM_072416,823940,MAPK,mitochondria
NM_099270,907245,TIMP,cytosol
NM_072805,985697,FOS,golgi
NM_041883,298649,TIMP,peroxisome
NM_073494,720491,TER,ER
NM_063199,380893,MAPK,cytosol
NM_083839,793510,KIN,mitochondria
NM_057782,49247,P53,peroxisome
NM_060165,542668,TIMP,mitochondria
NM_022015,476162,KAR,peroxisome
NM_007306,873613,KIN,ER
NM_017527,428695,LIP,cytosol
NM_019534,94705,TNF,nucleus
NM_067268,576260,LIP,ER
NM_092386,259915,TNF,mitochondria
NM_001908,319052,TNF,nucleus
NM_045497,828886,TER,peroxisome
NM_007232,249956,TER,mitochondria
NM_093144,676136,TER,golgi
NM_008002,124464,FOS,golgi
NM_039508,424881,FOS,ER
NM_066952,351817,FOS,golgi
NM_011204,281849,TER,nucleus
NM_024807,425641,TGF-B,nucleus
NM_037346,873157,nuclear receptor,ER
NM_067085,634215,TER,ER
NM_046328,659919,TIMP,cytosol
NM_087415,608901,TER,ER
NM_077688,263504,nuclear receptor,peroxisome
NM_024659,598816,P53,cytosol
NM_094807,854554,KIN,ER
NM_083818,502865,KAR,nucleus
NM_041988,366009,JUN,cytosol
NM_011204,559798,TNF,ER
NM_078547,695763,TIMP,mitochondria
NM_075195,566629,FOS,cytosol
NM_078761,363411,TER,mitochondria
NM_020174,637311,MAPK,mitochondria
NM_018249,303416,LIP,nucleus
NM_074241,938113,P53,peroxisome
NM_060976,13091,TIMP,mitochondria
NM_002089,884867,P53,mitochondria
NM_070135,612859,TGF-B,ER
NM_050095,832442,JUN,cytosol
NM_056466,51222,KAR,ER
NM_030657,512854,KIN,cytosol
NM_034381,945108,TER,nucleus
NM_058136,959426,KAR,cytosol
NM_039719,389573,KAR,ER
NM_073652,427877,nuclear receptor,peroxisome
NM_074346,280540,TER,ER
NM_042281,66206,KAR,mitochondria
NM_068575,11832,JUN,golgi
NM_077845,596874,TNF,cytosol
NM_039289,149951,nuclear receptor,ER
NM_007714,480620,JUN,ER
NM_081720,604306,TGF-B,ER
NM_088512,598901,TIMP,peroxisome
NM_091936,751995,TIMP,peroxisome
NM_017250,432696,MAPK,cytosol
NM_031625,987946,MAPK,peroxisome
NM_076282,227798,KAR,nucleus
NM_090665,657419,TIMP,mitochondria
NM_044148,20358,P53,peroxisome
NM_071873,119334,TIMP,nucleus
NM_047273,902760,TGF-B,cytosol
NM_043638,285588,LIP,mitochondria
NM_084929,877055,TER,ER
NM_029580,969157,TNF,cytosol
NM_069337,769397,JUN,nucleus
NM_026471,574335,MAPK,peroxisome
NM_036031,503427,JUN,mitochondria
NM_007877,909718,KAR,cytosol
NM_068873,699119,TNF,mitochondria
NM_022818,365832,KIN,nucleus
NM_093093,166067,LIP,nucleus
NM_003564,369593,FOS,mitochondria
NM_044145,615467,FOS,cytosol
NM_012749,943297,TIMP,peroxisome
NM_012421,13160,TER,ER
NM_040448,82454,LIP,golgi
NM_052663,72011,KAR,peroxisome
NM_053661,941885,TIMP,golgi
NM_046566,729817,KIN,mitochondria
NM_058140,985864,TNF,peroxisome
NM_054760,59088,KAR,ER
NM_037135,900171,MAPK,cytosol
NM_038957,83364,TNF,cytosol
NM_034733,962023,P53,cytosol
NM_071319,692568,MAPK,cytosol
NM_066662,369471,TIMP,golgi
NM_061419,302014,TIMP,golgi
NM_050109,370137,P53,ER
NM_011793,957381,KIN,mitochondria
NM_071983,10078,TIMP,cytosol
NM_086945,594894,TNF,peroxisome
NM_001871,778302,nuclear receptor,mitochondria
NM_045243,203349,TIMP,nucleus
NM_063933,316075,TER,peroxisome
NM_082862,864298,JUN,ER
NM_058035,209006,TNF,nucleus
NM_014050,273321,TGF-B,nucleus
NM_080953,786550,TER,ER
NM_069162,454549,P53,nucleus
NM_060687,556720,JUN,mitochondria
NM_050179,37526,TER,ER
NM_086592,6880,FOS,mitochondria
NM_085013,296303,MAPK,ER
NM_018199,426639,MAPK,golgi
NM_026588,927681,JUN,ER
NM_025206,533685,FOS,mitochondria
NM_086764,633717,KAR,ER
NM_037196,157237,TGF-B,cytosol
NM_030535,100045,FOS,ER
NM_010012,780524,nuclear receptor,mitochondria
NM_000542,417770,TER,golgi
NM_064659,978556,nuclear receptor,ER
NM_046687,730294,nuclear receptor,ER
NM_053296,495608,MAPK,ER
NM_096268,245400,KIN,ER
NM_045341,785948,TER,cytosol
NM_094340,141423,LIP,peroxisome
NM_051780,153271,LIP,cytosol
NM_091381,923158,P53,ER
NM_090205,299137,TGF-B,nucleus
NM_024195,987915,JUN,nucleus
NM_093654,11329,LIP,golgi
NM_038460,997954,MAPK,peroxisome
NM_055393,135687,FOS,mitochondria
NM_067133,261197,MAPK,ER
NM_017929,327981,TER,golgi
NM_021307,264814,TIMP,golgi
NM_062400,12821,TER,nucleus
NM_023650,483117,P53,nucleus
NM_082145,436897,KAR,peroxisome
NM_079923,382511,JUN,cytosol
NM_015175,947962,nuclear receptor,peroxisome
NM_005273,111762,TER,peroxisome
NM_064921,953866,TER,mitochondria
NM_013718,659549,MAPK,golgi
NM_077486,152107,FOS,nucleus
NM_013615,907051,KAR,nucleus
NM_058323,533043,KAR,ER
NM_051665,677853,MAPK,golgi
NM_063367,149357,LIP,ER
NM_032873,780944,TER,mitochondria
NM_098584,631587,KAR,golgi
NM_024986,235702,TIMP,golgi
NM_096618,831579,TNF,nucleus
NM_098913,900189,MAPK,cytosol
NM_013201,133408,MAPK,cytosol
NM_008110,113229,TGF-B,mitochondria
NM_034426,285820,MAPK,nucleus
NM_031337,880293,TGF-B,ER
NM_004904,177291,JUN,nucleus
NM_018782,545007,nuclear receptor,peroxisome
NM_092970,693549,JUN,mitochondria
NM_021920,611939,nuclear receptor,nucleus
NM_071219,377119,TIMP,ER
NM_055777,175718,FOS,cytosol
NM_069147,118159,nuclear receptor,ER
NM_064971,185841,LIP,nucleus
NM_076781,901543,FOS,ER
NM_023146,921801,LIP,nucleus
NM_099820,794083,KIN,golgi
NM_019025,367181,TER,peroxisome
NM_029039,172011,P53,mitochondria
NM_061749,534773,TGF-B,mitochondria
NM_031840,218570,P53,peroxisome
NM_053218,366470,MAPK,peroxisome
NM_054865,37793,JUN,peroxisome
NM_083285,807519,TER,mitochondria
NM_018483,374564,nuclear receptor,cytosol
NM_003987,230110,KAR,ER
NM_050658,736364,TNF,peroxisome
NM_063662,983767,P53,ER
NM_057881,577667,P53,ER
NM_055960,565376,TGF-B,ER
NM_005832,228764,MAPK,golgi
NM_017988,768353,TGF-B,golgi
NM_050919,868106,TIMP,cytosol
NM_009875,832175,LIP,peroxisome
NM_071184,918580,JUN,peroxisome
NM_090435,596058,KAR,nucleus
NM_030048,56764,TER,golgi
NM_060017,650576,MAPK,golgi
NM_034124,837490,nuclear receptor,cytosol
NM_008052,515076,P53,golgi
NM_006755,485491,TER,peroxisome
NM_078914,79644,KAR,nucleus
NM_089680,495557,KAR,peroxisome
NM_060688,893068,TGF-B,ER
NM_090268,635084,TER,ER
NM_084347,428173,JUN,golgi
NM_069456,426087,LIP,nucleus
NM_050343,48411,MAPK,nucleus
NM_096934,242984,nuclear receptor,ER
NM_035261,869410,JUN,cytosol
NM_060868,81670,FOS,ER
NM_073214,989096,KIN,ER
NM_077438,796068,TER,golgi
NM_034576,307319,LIP,golgi
NM_064392,248322,MAPK,mitochondria
NM_061087,196520,MAPK,ER
NM_059480,889787,KIN,golgi
NM_005006,989124,MAPK,mitochondria
NM_086448,557196,JUN,golgi
NM_067407,247726,TIMP,peroxisome
NM_097086,761303,KIN,mitochondria
NM_088656,904967,TGF-B,mitochondria
NM_048933,577875,KIN,mitochondria
NM_051325,689373,KAR,golgi
NM_048566,784584,P53,peroxisome
NM_064530,198288,FOS,peroxisome
NM_031676,357579,P53,mitochondria
NM_017062,560836,TGF-B,peroxisome
NM_081470,247406,TIMP,golgi
NM_099221,550338,TIMP,cytosol
NM_019055,145464,nuclear receptor,mitochondria
NM_091206,759061,TGF-B,peroxisome
NM_082990,578173,TGF-B,golgi
NM_054468,558831,KAR,ER
NM_008420,659163,MAPK,golgi
NM_053213,848247,TER,peroxisome
NM_039778,774549,FOS,peroxisome
NM_063820,296643,KIN,mitochondria
NM_028339,278145,JUN,ER
NM_039959,749296,KIN,peroxisome
NM_069278,451951,KIN,nucleus
NM_003290,279212,nuclear receptor,mitochondria
NM_042488,668550,FOS,cytosol
NM_093655,684051,TNF,mitochondria
NM_088143,287054,nuclear receptor,peroxisome
NM_046335,934259,KIN,golgi
NM_036173,829329,TNF,cytosol
NM_040801,382922,TER,peroxisome
NM_058760,399284,MAPK,ER
NM_046208,439072,KIN,peroxisome
NM_031494,560741,TNF,cytosol
NM_033146,333638,JUN,ER
NM_086147,771784,nuclear receptor,cytosol
NM_024576,125609,FOS,ER
NM_043669,541603,JUN,nucleus
NM_013806,928840,KAR,cytosol
NM_010723,240411,LIP,peroxisome
NM_049118,831386,JUN,ER
NM_087784,377597,TER,ER
NM_089858,417705,P53,cytosol
NM_042952,821323,P53,golgi
NM_032874,200749,KIN,nucleus
NM_083627,341565,TGF-B,ER
NM_093644,821360,nuclear receptor,ER
NM_070619,835477,FOS,nucleus
NM_013978,18524,FOS,cytosol
NM_008732,176678,TNF,golgi
NM_005051,662948,MAPK,nucleus
NM_099575,308622,LIP,nucleus
NM_044628,282841,TIMP,nucleus
NM_031854,733070,TER,mitochondria
NM_008350,881687,FOS,mitochondria
NM_077513,832147,MAPK,peroxisome
NM_087829,619718,KAR,cytosol
NM_037321,714918,TER,ER
NM_002598,341355,MAPK,cytosol
NM_005207,385129,KAR,nucleus
NM_038003,388120,KIN,peroxisome
NM_043023,276265,nuclear receptor,cytosol
NM_021168,750398,TER,nucleus
NM_065668,141546,LIP,ER
NM_049641,158649,TIMP,cytosol
NM_029011,434116,JUN,mitochondria
NM_073994,956762,KIN,mitochondria
NM_002755,760768,KAR,ER
NM_090057,927339,nuclear receptor,peroxisome
NM_055641,55437,TNF,nucleus
NM_076886,209464,P53,cytosol
NM_055042,915136,TGF-B,peroxisome
NM_046822,503739,nuclear receptor,cytosol
NM_039794,326470,JUN,nucleus
NM_017593,940407,JUN,golgi
NM_019636,520056,MAPK,nucleus
NM_011357,51517,JUN,mitochondria
NM_072321,708244,nuclear receptor,mitochondria
NM_001323,632140,MAPK,nucleus
NM_073419,125500,TGF-B,peroxisome
NM_048506,713274,nuclear receptor,cytosol
NM_037488,992944,P53,cytosol
NM_081962,316892,JUN,mitochondria
NM_029899,942131,P53,golgi
NM_034593,571982,nuclear receptor,ER
NM_075150,464749,TNF,mitochondria
NM_014696,581871,TIMP,cytosol
NM_010655,417297,KAR,nucleus
NM_028868,335236,TER,cytosol
NM_000025,480158,TGF-B,peroxisome
NM_088879,586654,LIP,peroxisome
NM_020735,94869,KAR,cytosol
NM_050234,434154,TGF-B,mitochondria
NM_022325,747536,KAR,mitochondria
NM_033694,258629,MAPK,golgi
NM_067059,660643,JUN,nucleus
NM_030276,191351,TGF-B,mitochondria
NM_004446,711676,KIN,nucleus
NM_002129,632336,P53,nucleus
NM_088799,214906,nuclear receptor,ER
NM_016639,480496,nuclear receptor,mitochondria
NM_072468,351412,LIP,cytosol
NM_067093,61585,LIP,ER
NM_008935,991161,nuclear receptor,golgi
NM_087208,426238,LIP,mitochondria
NM_093550,333353,KAR,nucleus
NM_092980,661724,TER,peroxisome
NM_042511,426635,LIP,cytosol
NM_039095,126535,KAR,nucleus
NM_086218,619752,TNF,nucleus
NM_097929,82875,LIP,ER
NM_061602,674343,KIN,peroxisome
NM_032724,769070,JUN,ER
NM_034505,757426,P53,nucleus
NM_098162,818791,MAPK,peroxisome
NM_057409,347167,MAPK,mitochondria
NM_075995,389111,TER,ER
NM_085521,626795,LIP,golgi
NM_060622,669383,nuclear receptor,peroxisome
NM_066749,25529,KIN,peroxisome
NM_073778,350412,TIMP,cytosol
NM_038876,389637,FOS,nucleus
NM_026283,869838,JUN,cytosol
NM_024909,839068,TNF,mitochondria
NM_046958,921516,TNF,ER
NM_094363,143633,JUN,nucleus
NM_010605,621574,TNF,mitochondria
NM_006458,887724,TGF-B,mitochondria
NM_023311,937500,TNF,ER
NM_005845,934783,KIN,peroxisome
NM_013610,45801,TNF,cytosol
NM_026520,260000,FOS,cytosol
NM_034378,738910,KAR,peroxisome
NM_071654,776067,KAR,ER
NM_082371,176019,MAPK,nucleus
NM_079993,715134,JUN,mitochondria
NM_021987,50381,MAPK,nucleus
NM_057755,150461,TGF-B,peroxisome
NM_042690,215243,TGF-B,peroxisome
NM_069342,464580,MAPK,ER
NM_013229,288875,TER,ER
NM_002015,496730,TGF-B,cytosol
NM_058088,521558,LIP,cytosol
NM_080777,402917,TGF-B,mitochondria
NM_011155,383567,TNF,golgi
NM_005850,563252,nuclear receptor,peroxisome
NM_084555,777586,KIN,cytosol
NM_038414,237298,TGF-B,nucleus
NM_098693,223089,LIP,mitochondria
NM_046153,978120,JUN,golgi
NM_044277,188684,TNF,ER
NM_008112,630211,TER,mitochondria
NM_059317,589182,JUN,golgi
NM_024546,554517,LIP,golgi
NM_062211,154740,P53,cytosol
NM_092915,562364,nuclear receptor,ER
NM_003447,283359,KIN,peroxisome
NM_045093,695677,FOS,peroxisome
NM_003355,313383,TNF,peroxisome
NM_053439,695120,TGF-B,nucleus
NM_025895,166167,TER,nucleus
NM_032216,712226,KIN,ER
NM_094376,175835,LIP,cytosol
NM_071813,806612,LIP,cytosol
NM_024557,454868,TNF,golgi
NM_092501,670438,MAPK,mitochondria
NM_067426,988003,FOS,cytosol
NM_076928,996669,LIP,ER
NM_004786,755080,KIN,cytosol
NM_070183,288699,nuclear receptor,ER
NM_047249,335763,JUN,cytosol
NM_035430,544633,nuclear receptor,ER
NM_032922,762109,TIMP,ER
NM_058480,628952,LIP,cytosol
NM_080775,488606,JUN,ER
NM_027942,16953,LIP,golgi
NM_015088,844449,KIN,ER
NM_061425,232046,TGF-B,peroxisome
NM_000939,929870,P53,peroxisome
NM_076084,188702,TIMP,nucleus
NM_079442,77838,nuclear receptor,nucleus
NM_063006,376959,nuclear receptor,mitochondria
NM_058351,449171,TNF,cytosol
NM_081638,39574,MAPK,cytosol
NM_056430,366015,JUN,nucleus
NM_077862,649343,KAR,golgi
NM_041069,651006,TIMP,mitochondria
