transcript ID,fold induction,family,location
NM_030429,694157,JUN,mitochondria
NM_041862,55199,TIMP,peroxisome
NM_028449,698463,KAR,peroxisome
NM_030624,543587,TGF-B,golgi
NM_037585,674585,P53,ER
NM_057258,711786,nuclear receptor,cytosol
NM_065747,26502,MAPK,nucleus
NM_051511,956909,FOS,cytosol
NM_041606,401043,FOS,nucleus
NM_050172,761755,LIP,peroxisome
NM_012802,113936,FOS,golgi
NM_020663,538337,TIMP,peroxisome
NM_019242,564961,TER,ER
NM_099943,973805,LIP,mitochondria
NM_044133,497144,P53,ER
NM_012262,660921,nuclear receptor,cytosol
NM_068164,772611,LIP,nucleus
NM_082657,740866,LIP,mitochondria
NM_007112,553763,nuclear receptor,nucleus
NM_057651,539926,TNF,peroxisome
NM_014036,575853,TNF,mitochondria
NM_069328,997546,KIN,golgi
NM_041072,424268,TER,golgi
NM_071942,897583,TGF-B,nucleus
NM_040523,801197,P53,ER
NM_045726,799255,LIP,golgi
NM_091999,223134,TNF,golgi
NM_040223,686380,TNF,peroxisome
NM_048050,96838,nuclear receptor,nucleus
NM_047791,131449,TGF-B,golgi
NM_059452,63119,TER,ER
NM_041631,630994,KIN,nucleus
NM_094449,447636,KAR,cytosol
NM_053378,424627,MAPK,golgi
NM_095410,306943,TNF,cytosol
NM_087079,849992,P53,ER
NM_075898,999195,FOS,peroxisome
NM_047799,359606,FOS,nucleus
NM_015011,390217,P53,ER
NM_008068,419866,TGF-B,cytosol
NM_047164,327650,MAPK,peroxisome
NM_022232,186767,TNF,nucleus
NM_057028,651841,FOS,peroxisome
NM_034990,388991,KIN,golgi
NM_024781,701000,JUN,golgi
NM_024122,663347,FOS,cytosol
NM_072346,208024,TIMP,golgi
NM_094806,464245,MAPK,ER
NM_046263,158266,TNF,peroxisome
NM_081418,193132,nuclear receptor,nucleus
NM_086738,682692,KAR,cytosol
NM_036629,394670,nuclear receptor,cytosol
NM_081088,27822,KIN,golgi
NM_000099,238480,TER,mitochondria
NM_059505,748618,LIP,ER
NM_003069,932423,TNF,nucleus
NM_032873,111438,LIP,peroxisome
NM_077524,935409,nuclear receptor,cytosol
NM_066139,584831,JUN,ER
NM_012134,957852,TER,nucleus
NM_094617,16450,TIMP,nucleus
NM_016635,461106,JUN,nucleus
NM_049048,665453,P53,mitochondria
NM_005623,770340,KAR,nucleus
NM_096121,40819,KAR,peroxisome
NM_046128,742733,KAR,cytosol
NM_015755,607167,KAR,nucleus
NM_034487,382966,TIMP,peroxisome
NM_003718,756423,TER,ER
NM_073299,842710,KIN,mitochondria
NM_012701,22517,KIN,cytosol
NM_074401,642152,TGF-B,peroxisome
NM_074050,267274,KAR,ER
NM_044701,367116,TER,peroxisome
NM_066968,701746,TER,nucleus
NM_017202,122674,TNF,peroxisome
NM_030588,762330,nuclear receptor,mitochondria
NM_042826,83569,LIP,cytosol
NM_097187,563100,nuclear receptor,mitochondria
NM_044966,611806,nuclear receptor,ER
NM_055501,988364,JUN,nucleus
NM_084096,133242,LIP,peroxisome
NM_024500,399610,KAR,nucleus
NM_032825,268646,P53,nucleus
NM_027441,341254,TGF-B,cytosol
NM_083639,975493,TIMP,cytosol
NM_016356,135060,FOS,mitochondria
NM_079450,409797,JUN,nucleus
NM_029250,798993,TNF,cytosol
NM_059086,162476,LIP,peroxisome
NM_047164,180659,TNF,golgi
NM_096651,817969,TNF,peroxisome
NM_060343,464439,MAPK,mitochondria
NM_074703,477055,nuclear receptor,cytosol
NM_098579,150235,KIN,nucleus
NM_012735,522219,TER,nucleus
NM_017953,481184,KIN,ER
NM_062028,969849,nuclear receptor,ER
NM_046818,380342,nuclear receptor,peroxisome
NM_076428,619947,MAPK,cytosol
NM_007578,547025,JUN,ER
NM_064045,820523,FOS,peroxisome
NM_083259,512252,nuclear receptor,peroxisome
NM_028740,214130,TIMP,nucleus
NM_010096,280392,JUN,mitochondria
NM_037833,303799,TER,ER
NM_056402,221473,LIP,ER
NM_068126,729623,nuclear receptor,ER
NM_025092,980481,TNF,mitochondria
NM_082946,824983,nuclear receptor,golgi
NM_066975,227662,TGF-B,mitochondria
NM_083336,969944,P53,golgi
NM_012948,188101,MAPK,peroxisome
NM_083145,405942,JUN,golgi
NM_081513,199487,nuclear receptor,cytosol
NM_065104,505889,MAPK,nucleus
NM_032255,145560,TGF-B,cytosol
NM_041459,882218,JUN,peroxisome
NM_012706,70854,P53,mitochondria
NM_027610,802320,MAPK,nucleus
NM_002191,974081,nuclear receptor,mitochondria
NM_002318,427776,JUN,peroxisome
NM_063827,734972,P53,ER
NM_005586,961120,TGF-B,mitochondria
NM_079102,84690,TIMP,ER
NM_037086,787612,LIP,mitochondria
NM_081021,796457,TNF,nucleus
NM_077447,769138,P53,nucleus
NM_030683,313401,TIMP,peroxisome
NM_058694,849526,MAPK,mitochondria
NM_098140,669961,JUN,peroxisome
NM_008409,490039,TGF-B,mitochondria
NM_034579,319081,KAR,ER
NM_036274,584577,TER,mitochondria
NM_040476,889691,FOS,golgi
NM_087748,608902,JUN,peroxisome
NM_057692,372768,nuclear receptor,mitochondria
NM_076935,848268,LIP,peroxisome
NM_032201,185888,TNF,peroxisome
NM_019209,859050,LIP,nucleus
NM_013153,352815,KIN,cytosol
NM_059072,443713,MAPK,cytosol
NM_096537,51679,KAR,mitochondria
NM_046357,983326,LIP,ER
NM_080269,977990,KIN,golgi
NM_034714,212477,MAPK,golgi
NM_038111,211945,KAR,cytosol
NM_009353,685289,JUN,nucleus
NM_096463,745062,KAR,cytosol
NM_061048,102865,KAR,mitochondria
NM_091272,576069,TIMP,cytosol
NM_043697,357665,JUN,golgi
NM_005448,728440,TNF,cytosol
NM_016967,962691,TER,cytosol
NM_071473,543455,TIMP,nucleus
NM_022574,801027,TNF,nucleus
NM_031540,140425,JUN,golgi
NM_036618,145025,JUN,peroxisome
NM_097591,229175,TNF,nucleus
NM_036282,925540,JUN,golgi
NM_094811,700615,TGF-B,mitochondria
NM_041261,823183,TNF,ER
NM_062273,759205,P53,golgi
NM_028579,810258,TGF-B,peroxisome
NM_049544,612143,TER,cytosol
NM_022939,790372,MAPK,golgi
NM_017088,382374,MAPK,golgi
NM_011521,997178,FOS,nucleus
NM_013168,902541,P53,cytosol
NM_042932,947435,TER,golgi
NM_035221,391281,TGF-B,cytosol
NM_034037,101891,nuclear receptor,nucleus
NM_000925,927710,TIMP,peroxisome
NM_028509,947309,JUN,peroxisome
NM_090085,200662,LIP,nucleus
NM_060926,778574,nuclear receptor,golgi
NM_047898,948062,TIMP,peroxisome
NM_074282,90968,TER,mitochondria
NM_090420,839473,JUN,mitochondria
NM_071590,167754,KAR,ER
NM_037114,481189,TNF,mitochondria
NM_038163,587741,KAR,peroxisome
NM_075256,644754,KAR,peroxisome
NM_012419,383288,KIN,cytosol
NM_089169,850779,TIMP,peroxisome
NM_040565,188705,LIP,nucleus
NM_063969,660120,FOS,cytosol
NM_025330,953483,TGF-B,peroxisome
NM_098635,118754,FOS,ER
NM_028717,822777,KAR,golgi
NM_014439,599875,LIP,mitochondria
NM_032090,38391,FOS,cytosol
NM_093800,453403,TIMP,nucleus
NM_045824,722009,TIMP,peroxisome
NM_022404,826626,KIN,nucleus
NM_010166,474311,nuclear receptor,ER
NM_079051,21517,FOS,cytosol
NM_041007,663923,nuclear receptor,golgi
NM_055082,336449,P53,nucleus
NM_036782,553228,TNF,cytosol
NM_017204,185833,JUN,nucleus
NM_089533,272930,MAPK,mitochondria
NM_094708,320613,TNF,mitochondria
NM_013662,479589,P53,nucleus
NM_020728,404267,TER,ER
NM_001590,629489,JUN,nucleus
NM_004232,345050,KIN,peroxisome
NM_004089,24572,TIMP,golgi
NM_053788,285632,LIP,ER
NM_012004,624780,TER,mitochondria
NM_031026,437945,TGF-B,nucleus
NM_046382,388623,TNF,cytosol
NM_049614,687416,JUN,peroxisome
NM_097031,519463,LIP,peroxisome
NM_061701,491721,FOS,cytosol
NM_024515,781512,TER,mitochondria
NM_023799,667976,KAR,ER
NM_040234,79417,MAPK,peroxisome
NM_012582,592598,P53,ER
NM_017526,370843,KIN,golgi
NM_061821,2050,TER,golgi
NM_009829,404555,FOS,mitochondria
NM_058620,733906,TGF-B,golgi
NM_032706,778316,MAPK,cytosol
NM_037632,269553,TNF,cytosol
NM_023186,338626,TNF,cytosol
NM_095073,176376,MAPK,peroxisome
NM_091518,992146,FOS,golgi
NM_062348,431505,FOS,cytosol
NM_031903,448009,LIP,mitochondria
NM_067802,747817,LIP,nucleus
NM_063025,201430,TGF-B,golgi
NM_051782,8338,JUN,golgi
NM_014372,151575,nuclear receptor,cytosol
NM_065906,981183,nuclear receptor,cytosol
NM_090395,469382,P53,ER
NM_084200,774694,TIMP,cytosol
NM_036606,316925,MAPK,golgi
NM_033219,992385,JUN,peroxisome
NM_045099,408585,JUN,ER
NM_006778,980401,TIMP,cytosol
NM_093263,912158,KIN,golgi
NM_082043,87559,FOS,golgi
NM_030918,111537,JUN,nucleus
NM_096740,912903,KAR,golgi
NM_041582,212316,KAR,peroxisome
NM_068885,190535,TGF-B,cytosol
NM_062490,659780,P53,ER
NM_086909,950811,nuclear receptor,ER
NM_039587,74834,KAR,nucleus
NM_087139,17928,nuclear receptor,golgi
NM_072253,424997,JUN,mitochondria
NM_048188,593329,JUN,ER
NM_010954,768928,TNF,peroxisome
NM_079362,772185,TER,ER
NM_000441,278458,TER,peroxisome
NM_048278,806111,TIMP,peroxisome
NM_065735,878583,FOS,peroxisome
NM_025391,806209,nuclear receptor,mitochondria
NM_052684,531890,P53,peroxisome
NM_047564,513739,KAR,golgi
NM_096180,547585,P53,cytosol
NM_015385,454202,TGF-B,mitochondria
NM_014848,585575,JUN,cytosol
NM_046150,634927,TIMP,mitochondria
NM_063189,453346,KIN,ER
NM_029716,456837,TIMP,ER
NM_074466,130115,P53,mitochondria
NM_090667,695385,LIP,golgi
NM_074565,265184,MAPK,cytosol
NM_075725,669936,MAPK,mitochondria
NM_011467,166549,TNF,nucleus
NM_060559,548736,LIP,golgi
NM_043360,466677,JUN,nucleus
NM_063698,9938,nuclear receptor,mitochondria
NM_027113,151622,TIMP,nucleus
NM_063231,23232,nuclear receptor,golgi
NM_039014,589730,nuclear receptor,nucleus
NM_046828,603076,TER,ER
NM_087854,965446,P53,nucleus
NM_088314,491695,JUN,golgi
NM_032549,26324,P53,nucleus
NM_036357,759583,TER,peroxisome
NM_010288,760329,P53,ER
NM_065569,823580,TIMP,golgi
NM_088698,638079,P53,ER
NM_084829,786964,TGF-B,mitochondria
NM_094800,167038,TGF-B,ER
NM_084464,576109,P53,mitochondria
NM_062408,743481,P53,mitochondria
NM_084516,833132,P53,peroxisome
NM_057708,725243,P53,mitochondria
NM_057777,583807,KAR,ER
NM_088025,956541,MAPK,peroxisome
NM_070707,666886,TGF-B,mitochondria
NM_032933,561987,P53,ER
NM_068227,237333,TGF-B,nucleus
NM_061421,543273,JUN,golgi
NM_098211,302225,MAPK,mitochondria
NM_090660,389568,FOS,ER
NM_010935,826026,TNF,nucleus
NM_039900,716240,KIN,ER
NM_073741,310099,TGF-B,golgi
NM_018843,117385,TNF,golgi
NM_066207,892384,TIMP,nucleus
NM_031540,522694,KIN,ER
NM_047628,281273,JUN,golgi
NM_011672,51515,KAR,golgi
NM_077363,600006,KAR,peroxisome
NM_014565,447468,KIN,ER
NM_006600,950972,TNF,peroxisome
NM_002340,407888,TIMP,cytosol
NM_035015,638285,P53,ER
NM_021118,879482,TGF-B,ER
NM_069267,902472,MAPK,mitochondria
NM_044018,15527,MAPK,nucleus
NM_070387,680457,nuclear receptor,golgi
NM_001327,987556,TNF,ER
NM_022632,310486,JUN,golgi
NM_092508,674643,TIMP,ER
NM_038340,718140,nuclear receptor,mitochondria
NM_089351,747178,KIN,cytosol
NM_024312,685112,LIP,golgi
NM_020728,716476,KIN,mitochondria
NM_069281,413239,nuclear receptor,peroxisome
NM_058623,984980,FOS,cytosol
NM_034538,652001,MAPK,mitochondria
NM_004086,442549,TGF-B,peroxisome
NM_091820,882203,MAPK,nucleus
NM_094798,894294,TER,golgi
NM_092762,583141,TER,mitochondria
NM_006996,611329,nuclear receptor,ER
NM_096857,249969,TNF,nucleus
NM_072718,195985,JUN,nucleus
NM_004934,947405,nuclear receptor,peroxisome
NM_018450,651686,LIP,nucleus
NM_092169,809132,MAPK,peroxisome
NM_063678,534397,nuclear receptor,mitochondria
NM_091072,834005,FOS,cytosol
NM_085408,33576,JUN,nucleus
NM_033243,451996,nuclear receptor,mitochondria
NM_007030,989328,LIP,peroxisome
NM_051038,366043,TIMP,golgi
NM_072058,927697,P53,cytosol
NM_017251,483038,LIP,golgi
NM_085685,244483,nuclear receptor,peroxisome
NM_007140,220612,TIMP,cytosol
NM_017838,254871,P53,cytosol
NM_030627,87738,JUN,cytosol
NM_049968,293182,nuclear receptor,ER
NM_028143,714041,MAPK,golgi
NM_017746,540471,KIN,golgi
NM_052155,255372,P53,cytosol
NM_028239,635879,JUN,peroxisome
NM_044638,910307,TER,ER
NM_062947,972300,nuclear receptor,ER
NM_047962,809969,TGF-B,peroxisome
NM_063942,839087,FOS,nucleus
NM_049029,863101,KAR,mitochondria
NM_096766,200259,KIN,peroxisome
NM_079997,698577,LIP,cytosol
NM_053183,403673,MAPK,nucleus
NM_035934,16388,KIN,golgi
NM_047427,411988,KIN,peroxisome
NM_053990,651759,MAPK,cytosol
NM_003519,849737,nuclear receptor,ER
NM_027041,543910,TGF-B,mitochondria
NM_053428,474022,KAR,golgi
NM_062591,73540,TER,nucleus
NM_082806,199068,TIMP,peroxisome
NM_024396,54696,TGF-B,peroxisome
NM_041512,979155,JUN,peroxisome
NM_040449,420744,MAPK,golgi
NM_082923,13381,JUN,ER
NM_025925,766211,TNF,nucleus
NM_059076,308827,TGF-B,nucleus
NM_044528,658394,TNF,ER
NM_052216,204342,TIMP,cytosol
NM_099992,532501,JUN,golgi
NM_026169,470757,LIP,golgi
NM_075806,934849,nuclear receptor,nucleus
NM_046419,603674,TER,golgi
NM_052649,78415,KAR,golgi
NM_077041,547476,MAPK,nucleus
NM_042385,154605,TER,golgi
NM_052631,915544,FOS,golgi
NM_049151,25890,KIN,peroxisome
NM_014492,98123,JUN,ER
NM_047181,213624,JUN,peroxisome
NM_037256,262312,TGF-B,ER
NM_063254,95285,MAPK,cytosol
NM_014901,70547,KIN,ER
NM_048622,482808,MAPK,cytosol
NM_036875,777696,FOS,cytosol
NM_094356,412378,JUN,nucleus
NM_084324,196187,FOS,nucleus
NM_073993,336315,TER,nucleus
NM_039684,812406,nuclear receptor,mitochondria
NM_029365,716290,LIP,cytosol
NM_031952,622281,TER,cytosol
NM_004857,24060,TER,ER
NM_082524,132219,LIP,golgi
NM_041264,448227,TGF-B,peroxisome
NM_074940,583828,JUN,peroxisome
NM_066030,63084,KAR,golgi
NM_032656,460910,TER,peroxisome
NM_020503,265007,TGF-B,cytosol
NM_048647,19799,FOS,cytosol
NM_032312,301421,nuclear receptor,peroxisome
NM_043798,47063,KAR,peroxisome
NM_083925,248731,TER,nucleus
NM_013882,943021,TIMP,nucleus
NM_074580,903006,KAR,cytosol
NM_045862,471210,P53,peroxisome
NM_092681,193022,KIN,cytosol
NM_074492,662232,JUN,peroxisome
NM_059387,941142,TNF,cytosol
NM_038520,256405,TIMP,mitochondria
NM_080859,551809,nuclear receptor,peroxisome
NM_063034,317994,P53,mitochondria
NM_058920,264214,KAR,nucleus
NM_093153,577078,KIN,ER
NM_057284,461601,TGF-B,cytosol
NM_098098,620119,LIP,ER
NM_062864,583317,nuclear receptor,cytosol
NM_052407,301005,JUN,golgi
NM_011957,650773,TNF,nucleus
NM_013371,696458,KAR,peroxisome
NM_090667,449770,LIP,peroxisome
NM_016788,730393,JUN,golgi
NM_062165,383123,TER,cytosol
NM_027358,440125,TNF,peroxisome
NM_060126,198137,TER,peroxisome
NM_008089,808099,TIMP,mitochondria
NM_024389,925642,TGF-B,cytosol
NM_084828,613992,KIN,cytosol
NM_071261,751357,JUN,nucleus
NM_030802,254109,LIP,cytosol
NM_071425,566971,MAPK,peroxisome
NM_055769,356420,MAPK,ER
NM_068833,981669,LIP,mitochondria
NM_008586,74549,KIN,golgi
NM_009488,66561,P53,cytosol
NM_058954,906408,JUN,golgi
NM_027293,343523,KIN,peroxisome
NM_052329,303317,TER,ER
NM_076838,241723,TNF,mitochondria
NM_079856,264335,LIP,mitochondria
NM_025810,943987,KAR,golgi
NM_046950,218021,TIMP,mitochondria
NM_079574,736188,TNF,ER
NM_028467,986685,TER,nucleus
NM_032994,234857,TER,cytosol
NM_025620,755272,TNF,cytosol
NM_098780,60771,KIN,golgi
NM_077761,349901,TNF,golgi
NM_030675,498662,nuclear receptor,cytosol
NM_035010,464757,LIP,cytosol
NM_063405,742501,TIMP,golgi
NM_097700,679455,nuclear receptor,peroxisome
NM_079045,388944,KIN,peroxisome
NM_020348,438184,MAPK,mitochondria
NM_039931,4178,FOS,cytosol
NM_042721,137861,P53,mitochondria
NM_001179,815130,MAPK,nucleus
NM_054064,521604,KAR,cytosol
NM_090438,86742,P53,nucleus
NM_006347,694832,KAR,mitochondria
NM_044616,636398,TER,cytosol
NM_057173,75199,TIMP,mitochondria
NM_064788,755862,LIP,mitochondria
NM_099057,724773,LIP,nucleus
NM_007422,153982,KIN,ER
NM_084194,566686,TNF,cytosol
NM_023607,466045,P53,peroxisome
NM_003432,972753,TER,golgi
NM_036880,851080,KIN,golgi
NM_036161,923495,TNF,peroxisome
NM_031186,510816,TER,peroxisome
NM_093215,22935,KIN,golgi
NM_084831,532505,KAR,ER
NM_063568,731008,MAPK,mitochondria
NM_008657,385547,LIP,mitochondria
NM_095322,758769,TER,cytosol
NM_083327,295025,TNF,ER
NM_015390,619129,LIP,nucleus
NM_048788,694616,KAR,peroxisome
NM_011841,171591,TER,ER
NM_037858,896738,TIMP,mitochondria
NM_013765,717112,LIP,peroxisome
NM_011556,342291,TER,peroxisome
NM_082915,285065,KIN,nucleus
NM_066308,683325,TNF,mitochondria
NM_014607,426897,TIMP,peroxisome
NM_097322,725474,TER,nucleus
NM_028852,879538,MAPK,golgi
NM_032723,181087,nuclear receptor,ER
NM_079021,153081,LIP,peroxisome
NM_028732,142415,TER,golgi
NM_034168,38437,TER,ER
NM_084316,636710,KAR,golgi
NM_052276,70906,LIP,peroxisome
NM_085472,312895,TNF,mitochondria
NM_073118,908996,nuclear receptor,cytosol
NM_072681,456195,TGF-B,golgi
NM_073854,469245,KIN,cytosol
NM_038319,743042,FOS,mitochondria
NM_060618,673105,JUN,mitochondria
NM_075130,388691,KAR,mitochondria
NM_000223,450803,MAPK,peroxisome
NM_000550,315244,FOS,ER
NM_072726,198228,MAPK,cytosol
NM_041384,589382,KIN,golgi
NM_060306,216796,nuclear receptor,nucleus
NM_094901,575476,MAPK,mitochondria
NM_020011,865679,KAR,nucleus
NM_013410,656002,LIP,ER
NM_049743,48260,JUN,cytosol
NM_004640,662483,TNF,nucleus
NM_085249,717864,KAR,golgi
NM_067173,440865,MAPK,cytosol
NM_034258,154932,P53,peroxisome
NM_050950,687153,LIP,ER
NM_048134,805434,TER,peroxisome
NM_003861,488222,TER,nucleus
NM_048856,715240,JUN,nucleus
NM_054210,569974,TER,golgi
NM_043885,871524,KIN,golgi
NM_000718,481210,TNF,ER
NM_009804,906105,TIMP,golgi
NM_002231,574368,LIP,mitochondria
NM_043024,170559,MAPK,golgi
NM_016378,324730,FOS,ER
NM_027519,914516,JUN,ER
NM_023002,830728,FOS,nucleus
NM_053233,686139,KIN,ER
NM_082741,751472,TIMP,peroxisome
NM_099356,634190,TNF,golgi
NM_026854,360205,MAPK,golgi
NM_090942,877938,KIN,golgi
NM_067076,194031,nuclear receptor,golgi
NM_079951,744829,KAR,mitochondria
NM_052395,721718,KIN,nucleus
NM_024398,485666,TER,mitochondria
NM_081015,160161,TIMP,ER
NM_036836,354716,P53,cytosol
NM_039358,542859,TIMP,mitochondria
NM_049091,744199,TER,nucleus
NM_080115,666988,LIP,golgi
NM_017038,139736,nuclear receptor,mitochondria
NM_049724,923271,P53,golgi
NM_005840,926148,TNF,ER
NM_032024,29401,MAPK,cytosol
NM_033794,638228,MAPK,cytosol
NM_034311,987909,P53,ER
NM_017043,781029,TIMP,cytosol
NM_083071,851850,FOS,mitochondria
NM_085852,308674,FOS,nucleus
NM_052932,308183,JUN,mitochondria
NM_067418,359286,LIP,mitochondria
NM_074487,74772,nuclear receptor,mitochondria
NM_037374,640246,TIMP,ER
NM_026912,722504,KIN,mitochondria
NM_040627,292737,nuclear receptor,golgi
NM_082647,79692,TER,golgi
NM_099793,60574,nuclear receptor,nucleus
NM_027204,336628,MAPK,cytosol
NM_025749,170670,KIN,ER
NM_017484,294153,TIMP,ER
NM_025432,407313,LIP,nucleus
NM_056932,476891,FOS,mitochondria
NM_016903,162868,MAPK,ER
NM_041005,957229,TIMP,peroxisome
NM_049879,717028,KAR,cytosol
NM_056603,51380,nuclear receptor,cytosol
NM_059200,488485,KIN,peroxisome
NM_004546,458206,FOS,nucleus
NM_085600,401514,FOS,mitochondria
NM_096972,686022,KAR,peroxisome
NM_011405,127237,TGF-B,cytosol
NM_050780,864687,P53,cytosol
NM_032081,559835,P53,peroxisome
NM_091661,262163,KAR,cytosol
NM_097651,604021,TNF,cytosol
NM_060411,750469,TIMP,golgi
NM_080416,682914,FOS,ER
NM_054718,769892,nuclear receptor,mitochondria
NM_080809,736939,P53,golgi
NM_014749,803960,nuclear receptor,nucleus
NM_099154,789201,KAR,nucleus
NM_059536,374494,KAR,cytosol
NM_053719,257356,P53,ER
NM_042139,382514,JUN,peroxisome
NM_020875,849321,JUN,golgi
NM_062179,57699,TIMP,golgi
NM_060324,268965,LIP,ER
NM_021803,515244,KIN,cytosol
NM_065363,759575,TER,peroxisome
NM_097007,397746,MAPK,mitochondria
NM_005111,672452,MAPK,nucleus
NM_030695,227286,P53,golgi
NM_086547,107033,P53,ER
NM_037306,134490,KIN,nucleus
NM_058242,154535,KIN,cytosol
NM_014367,877334,JUN,ER
NM_049923,445556,TIMP,mitochondria
NM_033619,516385,FOS,golgi
NM_015121,726696,JUN,peroxisome
NM_035022,805807,MAPK,peroxisome
NM_035812,267419,nuclear receptor,cytosol
NM_070738,943060,TGF-B,ER
NM_038100,54792,KAR,ER
NM_007810,319607,FOS,mitochondria
NM_005554,481981,TGF-B,ER
NM_064489,638563,JUN,peroxisome
NM_048565,546692,TIMP,ER
NM_097385,721821,TGF-B,ER
NM_064096,484109,MAPK,golgi
NM_068041,479841,KIN,ER
NM_086432,38156,nuclear receptor,cytosol
NM_022831,371640,KAR,ER
NM_006779,815751,TNF,peroxisome
NM_091451,724883,TER,mitochondria
NM_026479,296104,JUN,peroxisome
NM_068562,238529,FOS,peroxisome
NM_056552,221819,KAR,golgi
NM_014404,607653,KIN,peroxisome
NM_066013,715778,KIN,mitochondria
NM_090599,356014,P53,mitochondria
NM_033464,733627,KIN,golgi
NM_059190,367997,TER,mitochondria
NM_059542,718392,TGF-B,mitochondria
NM_074006,303410,KAR,golgi
NM_017244,198640,KAR,nucleus
NM_038442,278890,LIP,cytosol
NM_096949,850860,TNF,peroxisome
NM_089520,259345,KAR,mitochondria
NM_063268,175160,TGF-B,cytosol
NM_089589,794499,MAPK,nucleus
NM_013116,323288,LIP,golgi
NM_037611,193962,TIMP,ER
NM_043740,569813,TNF,nucleus
NM_026714,776629,LIP,cytosol
NM_080460,312858,P53,mitochondria
NM_098693,549811,TGF-B,peroxisome
NM_060894,570807,TIMP,mitochondria
NM_046315,184648,TGF-B,ER
NM_084565,187666,P53,golgi
NM_049895,24091,KAR,nucleus
NM_043300,238106,MAPK,ER
NM_041898,161596,MAPK,ER
NM_074833,993793,KAR,nucleus
NM_086292,753956,TGF-B,golgi
NM_030442,135763,P53,ER
NM_079347,109976,P53,mitochondria
NM_018508,852256,TIMP,peroxisome
NM_057334,408317,FOS,ER
NM_059181,634111,MAPK,golgi
NM_016453,230127,KAR,mitochondria
NM_066711,281185,JUN,peroxisome
NM_041307,272869,nuclear receptor,ER
NM_087798,792316,KIN,nucleus
NM_065118,640784,LIP,peroxisome
NM_016113,912106,JUN,cytosol
NM_004809,703250,MAPK,peroxisome
NM_041503,205730,LIP,nucleus
NM_088605,807309,JUN,nucleus
NM_020724,177257,JUN,golgi
NM_070835,999753,TER,ER
NM_070437,510232,MAPK,nucleus
NM_054160,139226,TGF-B,nucleus
NM_002715,38044,nuclear receptor,mitochondria
NM_050259,488798,P53,nucleus
NM_012392,909331,LIP,peroxisome
NM_079870,973775,LIP,mitochondria
NM_032207,339213,KIN,ER
NM_007326,405020,KIN,ER
NM_059983,830785,KIN,golgi
NM_011392,954595,KIN,ER
NM_025790,249817,TIMP,nucleus
NM_019071,250960,LIP,golgi
NM_095460,976273,JUN,golgi
NM_043270,461297,KIN,cytosol
NM_068137,952204,TNF,golgi
NM_028722,951615,TNF,golgi
NM_035182,498086,TIMP,ER
NM_038998,139147,LIP,nucleus
NM_066314,711767,KAR,peroxisome
NM_007092,847785,KAR,ER
NM_018681,890648,nuclear receptor,nucleus
NM_055872,535896,MAPK,nucleus
NM_093392,434492,LIP,peroxisome
NM_070612,467424,TIMP,peroxisome
NM_071648,95840,nuclear receptor,ER
NM_009896,410466,P53,golgi
NM_004275,877326,KIN,ER
NM_015970,655340,nuclear receptor,nucleus
NM_054984,463268,TIMP,cytosol
NM_097830,693260,TNF,nucleus
NM_061701,406050,KIN,ER
NM_005356,111289,KIN,mitochondria
NM_031716,693683,TIMP,ER
NM_061608,234685,TIMP,ER
NM_046404,889812,TNF,cytosol
NM_046566,234344,FOS,peroxisome
NM_027025,933316,TER,nucleus
NM_081735,152036,KIN,cytosol
NM_007121,62511,TIMP,golgi
NM_040690,68452,JUN,nucleus
NM_095803,521414,JUN,ER
NM_033392,265798,nuclear receptor,nucleus
NM_011800,122214,KIN,nucleus
NM_005223,475406,FOS,peroxisome
NM_044014,787634,P53,nucleus
NM_056953,535153,nuclear receptor,peroxisome
NM_055658,172665,TIMP,golgi
NM_058021,965486,FOS,golgi
NM_019222,293757,KIN,peroxisome
NM_016861,236729,TER,mitochondria
NM_064773,210315,MAPK,ER
NM_060523,511736,P53,ER
NM_043345,559871,LIP,mitochondria
NM_013023,918592,LIP,golgi
NM_067745,878398,P53,ER
NM_008614,736954,FOS,peroxisome
NM_055762,518248,TER,peroxisome
NM_027548,551403,P53,nucleus
NM_018273,714090,KIN,peroxisome
NM_004678,144324,TGF-B,cytosol
NM_050169,577707,nuclear receptor,mitochondria
NM_017123,171604,TER,nucleus
NM_028179,622297,LIP,nucleus
NM_054230,597525,KIN,ER
NM_083577,50647,JUN,golgi
NM_069784,806074,LIP,golgi
NM_010982,751009,MAPK,ER
NM_066338,352110,TIMP,nucleus
NM_043069,782300,FOS,peroxisome
NM_030465,360993,nuclear receptor,peroxisome
NM_089600,892801,P53,golgi
NM_060779,377333,nuclear receptor,golgi
NM_053558,870448,TER,nucleus
NM_007088,43026,MAPK,peroxisome
NM_038943,502584,TGF-B,cytosol
NM_062178,215301,TIMP,nucleus
NM_084622,151025,TNF,golgi
NM_097425,81102,JUN,golgi
NM_021793,946291,FOS,peroxisome
NM_095270,509851,P53,cytosol
NM_018658,541991,TGF-B,nucleus
NM_026102,482875,TNF,mitochondria
NM_078705,108273,P53,cytosol
NM_086055,685837,TIMP,ER
NM_008192,533268,FOS,nucleus
NM_052518,556052,MAPK,cytosol
NM_020103,423781,TIMP,ER
NM_018959,951293,nuclear receptor,golgi
NM_074852,876062,LIP,cytosol
NM_044370,477782,P53,peroxisome
NM_060493,575329,LIP,nucleus
NM_071370,178587,FOS,ER
NM_091433,804669,MAPK,mitochondria
