transcript ID,fold induction,family,location
NM_066509,984087,KAR,mitochondria
NM_034066,660624,TER,nucleus
NM_099221,363617,TER,mitochondria
NM_078359,263989,LIP,peroxisome
NM_012777,136978,TER,nucleus
NM_006228,623293,TNF,ER
NM_091000,919573,FOS,golgi
NM_079027,103408,FOS,mitochondria
NM_078414,713976,KAR,golgi
NM_036429,302722,TIMP,cytosol
NM_071510,207233,FOS,ER
NM_070683,699276,FOS,cytosol
NM_012391,307517,TER,ER
NM_059648,893897,TER,peroxisome
NM_037360,497763,TIMP,peroxisome
NM_026926,904999,TER,mitochondria
NM_051499,583477,KAR,ER
NM_070679,295037,TGF-B,mitochondria
NM_094550,145480,TGF-B,ER
NM_020116,488729,LIP,mitochondria
NM_071452,415838,KAR,peroxisome
NM_099814,642533,KIN,nucleus
NM_082595,630782,TGF-B,nucleus
NM_028541,809282,TIMP,golgi
NM_090972,654759,KAR,cytosol
NM_077211,387435,TGF-B,peroxisome
NM_089129,468757,TIMP,nucleus
NM_030624,197028,FOS,golgi
NM_023687,487082,MAPK,ER
NM_047239,926279,LIP,ER
NM_012233,1004,FOS,peroxisome
NM_048080,292399,KAR,cytosol
NM_070806,892911,nuclear receptor,ER
NM_085665,200292,TER,mitochondria
NM_089237,80241,KIN,golgi
NM_006873,271689,TGF-B,mitochondria
NM_077801,38654,TIMP,mitochondria
NM_024266,306086,nuclear receptor,mitochondria
NM_052716,575840,FOS,mitochondria
NM_037351,572423,JUN,peroxisome
NM_001075,257479,LIP,ER
NM_029940,440603,TER,mitochondria
NM_001768,74095,TER,peroxisome
NM_001877,238826,nuclear receptor,nucleus
NM_010738,478446,TER,mitochondria
NM_002434,902666,P53,nucleus
NM_076275,631550,nuclear receptor,peroxisome
NM_097922,28165,TGF-B,nucleus
NM_081681,919815,TNF,ER
NM_036577,902706,TNF,nucleus
NM_050140,257509,TGF-B,cytosol
NM_011419,246037,JUN,cytosol
NM_043062,381302,FOS,ER
NM_050467,146609,TGF-B,ER
NM_014634,591976,TIMP,nucleus
NM_082911,170225,P53,cytosol
NM_080388,31509,KAR,golgi
NM_053639,88336,MAPK,ER
NM_061732,233761,TNF,peroxisome
NM_048167,284603,KAR,mitochondria
NM_003720,59970,TER,cytosol
NM_015326,934647,LIP,peroxisome
NM_030771,201397,KIN,golgi
NM_015901,453307,TER,golgi
NM_089474,251796,KAR,nucleus
NM_039626,740159,JUN,peroxisome
NM_092858,757107,MAPK,peroxisome
NM_031469,194354,MAPK,mitochondria
NM_027452,673535,P53,ER
NM_093518,981964,LIP,mitochondria
NM_007749,938380,KIN,cytosol
NM_080475,355045,KIN,cytosol
NM_055794,968005,TNF,nucleus
NM_041755,850447,TER,nucleus
NM_043280,229528,KIN,golgi
NM_047135,41179,FOS,nucleus
NM_007446,662207,TGF-B,peroxisome
NM_069355,364966,TNF,ER
NM_091785,521849,LIP,cytosol
NM_036007,398545,FOS,golgi
NM_005361,396110,MAPK,ER
NM_036062,148743,nuclear receptor,golgi
NM_098630,488909,MAPK,cytosol
NM_090706,484166,JUN,golgi
NM_082799,439299,nuclear receptor,mitochondria
NM_004677,295353,TGF-B,peroxisome
NM_046092,229899,LIP,peroxisome
NM_041316,901525,TIMP,mitochondria
NM_058717,232397,P53,golgi
NM_059384,614195,LIP,peroxisome
NM_043725,915085,JUN,peroxisome
NM_085011,303976,TIMP,mitochondria
NM_004563,502327,KIN,ER
NM_046300,956469,nuclear receptor,ER
NM_077855,659094,P53,golgi
NM_082650,795339,nuclear receptor,nucleus
NM_068752,547930,LIP,golgi
NM_028745,368999,JUN,nucleus
NM_054251,417707,KIN,cytosol
NM_063734,288935,JUN,mitochondria
NM_037532,797874,LIP,golgi
NM_064128,605484,MAPK,peroxisome
NM_015207,387886,TGF-B,peroxisome
NM_080636,87928,KAR,nucleus
NM_081194,291078,KAR,nucleus
NM_089378,875967,nuclear receptor,ER
NM_044161,898834,KAR,mitochondria
NM_092251,226169,JUN,ER
NM_070610,849294,FOS,mitochondria
NM_093566,392682,FOS,peroxisome
NM_025825,260513,nuclear receptor,ER
NM_061142,854904,TNF,cytosol
NM_036795,252410,TNF,golgi
NM_046646,932308,KAR,peroxisome
NM_031074,645767,FOS,ER
NM_082011,226651,KIN,golgi
NM_020320,371975,JUN,cytosol
NM_067034,595566,MAPK,mitochondria
NM_062425,932739,TNF,nucleus
NM_093012,414254,TNF,ER
NM_058590,226749,P53,peroxisome
NM_082888,840357,KAR,mitochondria
NM_093635,392791,JUN,peroxisome
NM_099605,743093,TER,nucleus
NM_024239,217276,KIN,cytosol
NM_042201,157250,LIP,peroxisome
NM_032172,77695,FOS,ER
NM_024686,967412,FOS,peroxisome
NM_003843,314652,LIP,ER
NM_099934,463023,P53,cytosol
NM_040664,439512,JUN,nucleus
NM_011620,575903,JUN,mitochondria
NM_000258,761835,JUN,mitochondria
NM_022146,283724,TIMP,nucleus
NM_064358,449538,KAR,golgi
NM_098491,137272,FOS,nucleus
NM_096492,927740,TGF-B,golgi
NM_022214,513408,LIP,cytosol
NM_077164,749471,KAR,peroxisome
NM_031449,714590,LIP,ER
NM_072230,831630,LIP,nucleus
NM_053243,889711,KIN,peroxisome
NM_051707,934509,KAR,nucleus
NM_063747,895763,KIN,golgi
NM_048888,323299,TIMP,mitochondria
NM_015596,41387,TGF-B,ER
NM_026605,527028,TIMP,nucleus
NM_094684,644679,TIMP,golgi
NM_017882,951687,TNF,mitochondria
NM_078884,816976,FOS,mitochondria
NM_074541,427148,TER,cytosol
NM_056238,153953,P53,golgi
NM_001174,989986,MAPK,peroxisome
NM_016603,526465,MAPK,golgi
NM_075525,488797,TIMP,ER
NM_079648,371881,KIN,peroxisome
NM_008775,177313,TER,mitochondria
NM_044820,405726,LIP,ER
NM_007851,550952,TNF,peroxisome
NM_032670,621215,KAR,peroxisome
NM_086432,812994,TER,golgi
NM_021989,657541,FOS,mitochondria
NM_051247,250134,LIP,nucleus
NM_052980,296202,LIP,golgi
NM_053162,334342,MAPK,cytosol
NM_095480,347232,KAR,mitochondria
NM_010237,738848,TER,nucleus
NM_032551,50231,P53,nucleus
NM_071006,60129,KIN,peroxisome
NM_076720,300416,TER,nucleus
NM_012753,562100,MAPK,golgi
NM_066181,583201,P53,peroxisome
NM_081581,36960,TIMP,peroxisome
NM_026165,174330,FOS,cytosol
NM_098025,879921,P53,cytosol
NM_042652,998443,TIMP,peroxisome
NM_071216,819458,KAR,golgi
NM_047405,361338,P53,peroxisome
NM_018419,733992,TER,golgi
NM_000816,823045,TER,peroxisome
NM_058871,489985,P53,cytosol
NM_008130,823606,LIP,nucleus
NM_058473,648410,JUN,golgi
NM_098108,946895,FOS,peroxisome
NM_062819,540165,TNF,ER
NM_048447,878124,TGF-B,ER
NM_020689,52241,KIN,nucleus
NM_041902,557093,P53,mitochondria
NM_013719,500793,TER,mitochondria
NM_015566,574970,TNF,ER
NM_097299,212769,TNF,golgi
NM_002496,655470,KIN,peroxisome
NM_029044,400545,MAPK,nucleus
NM_016381,411902,TIMP,peroxisome
NM_056965,168617,TNF,nucleus
NM_025481,832284,P53,golgi
NM_017044,658412,P53,mitochondria
NM_047044,124529,TER,golgi
NM_005726,995266,TGF-B,cytosol
NM_074042,140943,MAPK,nucleus
NM_008307,526382,JUN,mitochondria
NM_090129,528419,P53,nucleus
NM_088666,466989,JUN,golgi
NM_092484,810599,KAR,ER
NM_047039,352494,TER,nucleus
NM_029398,252289,JUN,ER
NM_018944,98520,JUN,golgi
NM_031373,149209,KAR,peroxisome
NM_049719,760529,FOS,ER
NM_076481,584018,TGF-B,nucleus
NM_017087,570817,LIP,peroxisome
NM_018361,361342,LIP,cytosol
NM_017376,124393,LIP,cytosol
NM_056577,977938,P53,mitochondria
NM_054773,676154,nuclear receptor,nucleus
NM_093287,975725,TNF,golgi
NM_036109,153866,P53,golgi
NM_019462,972846,TIMP,ER
NM_057078,872511,TIMP,nucleus
NM_049748,828221,JUN,peroxisome
NM_009621,28934,LIP,ER
NM_019741,476804,MAPK,golgi
NM_002887,743085,TIMP,cytosol
NM_096945,185598,KIN,ER
NM_079005,164105,LIP,golgi
NM_028284,960816,P53,nucleus
NM_094340,571200,KAR,mitochondria
NM_093102,140099,P53,peroxisome
NM_060627,214753,JUN,ER
NM_062762,334127,FOS,cytosol
NM_006745,20424,KAR,nucleus
NM_010963,232707,KIN,peroxisome
NM_064254,233927,KIN,nucleus
NM_074253,492510,TER,mitochondria
NM_081873,675892,JUN,peroxisome
NM_017654,950788,FOS,mitochondria
NM_027198,442711,MAPK,cytosol
NM_078204,593857,nuclear receptor,nucleus
NM_057708,232723,P53,nucleus
NM_008377,831961,JUN,ER
NM_086118,969183,TIMP,mitochondria
NM_044834,785900,FOS,cytosol
NM_028259,658244,TIMP,peroxisome
NM_067031,854514,TIMP,nucleus
NM_084419,792685,TER,nucleus
NM_082881,33747,JUN,cytosol
NM_083097,486407,JUN,nucleus
NM_088199,819117,nuclear receptor,ER
NM_027621,361517,P53,cytosol
NM_046701,932572,TGF-B,ER
NM_032584,572644,TNF,peroxisome
NM_028337,116993,TIMP,mitochondria
NM_070680,560353,TIMP,mitochondria
NM_098545,580580,KAR,cytosol
NM_051441,568127,KAR,mitochondria
NM_054691,624791,KAR,golgi
NM_083407,638628,KAR,nucleus
NM_012043,298056,KAR,cytosol
NM_062343,386967,KIN,golgi
NM_053289,953395,FOS,golgi
NM_093170,852772,nuclear receptor,ER
NM_008087,457785,KIN,golgi
NM_092577,462910,KAR,peroxisome
NM_093964,526140,TER,cytosol
NM_074744,885002,TNF,nucleus
NM_027381,731208,P53,peroxisome
NM_071798,810630,LIP,cytosol
NM_011320,423846,P53,mitochondria
NM_037792,872249,TIMP,cytosol
NM_072923,789780,nuclear receptor,golgi
NM_046231,945875,MAPK,mitochondria
NM_090854,213756,TIMP,peroxisome
NM_053383,700149,TER,cytosol
NM_022302,702807,LIP,golgi
NM_024726,890717,KIN,mitochondria
NM_071560,31338,P53,peroxisome
NM_021195,360069,TIMP,nucleus
NM_068476,202036,TER,peroxisome
NM_065988,916030,nuclear receptor,nucleus
NM_038450,95678,P53,ER
NM_023126,288126,LIP,peroxisome
NM_046905,913483,LIP,mitochondria
NM_054371,795275,TER,ER
NM_026206,642039,JUN,golgi
NM_094118,60052,TER,peroxisome
NM_079873,21971,TNF,mitochondria
NM_090643,260368,KIN,ER
NM_021193,6092,FOS,cytosol
NM_015081,196839,LIP,golgi
NM_072053,413080,TIMP,nucleus
NM_059025,654519,JUN,golgi
NM_094800,790494,JUN,peroxisome
NM_053377,963094,KAR,ER
NM_062300,359601,JUN,mitochondria
NM_054406,385269,KIN,golgi
NM_021663,205947,LIP,ER
NM_012888,521876,KIN,mitochondria
NM_055078,838005,TNF,cytosol
NM_051480,653822,TNF,peroxisome
NM_029582,898687,KIN,nucleus
NM_055159,18116,P53,mitochondria
NM_011364,195744,JUN,cytosol
NM_012915,954304,TER,ER
NM_022713,524521,TIMP,ER
NM_073641,5732,LIP,nucleus
NM_030234,321974,TNF,nucleus
NM_046545,790136,TGF-B,cytosol
NM_061532,598326,TIMP,golgi
NM_094924,539945,JUN,nucleus
NM_033325,244796,nuclear receptor,mitochondria
NM_005533,902020,KIN,mitochondria
NM_045694,110367,nuclear receptor,cytosol
NM_070165,619841,P53,cytosol
NM_048154,397048,TGF-B,ER
NM_050354,57726,P53,nucleus
NM_080506,426788,TNF,ER
NM_073273,847342,TER,cytosol
NM_032683,934632,TIMP,golgi
NM_014232,845083,TER,ER
NM_066756,920772,KIN,cytosol
NM_071447,171568,nuclear receptor,cytosol
NM_066165,514006,TIMP,nucleus
NM_043302,419355,JUN,mitochondria
NM_069560,607588,TER,mitochondria
NM_070530,591715,KAR,ER
NM_088660,192392,TER,golgi
NM_073367,534378,TER,nucleus
NM_088339,834281,JUN,cytosol
NM_054219,773190,FOS,nucleus
NM_087035,57300,TIMP,nucleus
NM_077607,891373,LIP,ER
NM_054839,964981,P53,mitochondria
NM_086273,769609,KAR,golgi
NM_086016,427258,FOS,cytosol
NM_072433,670426,P53,ER
NM_024803,657547,P53,golgi
NM_028172,981283,TER,golgi
NM_039329,935425,JUN,ER
NM_073389,294420,nuclear receptor,mitochondria
NM_075124,750716,TIMP,nucleus
NM_019786,737055,TER,nucleus
NM_032178,765324,TIMP,peroxisome
NM_064907,211781,TIMP,cytosol
NM_095034,50492,JUN,nucleus
NM_052800,936337,KAR,cytosol
NM_092337,546962,JUN,cytosol
NM_067263,72825,nuclear receptor,ER
NM_012849,133982,KIN,peroxisome
NM_071078,659698,FOS,ER
NM_008604,743135,P53,golgi
NM_041067,505033,TGF-B,nucleus
NM_088178,939410,TER,mitochondria
NM_067216,296389,TER,golgi
NM_086755,984735,P53,golgi
NM_052586,719222,TNF,ER
NM_021353,689583,P53,golgi
NM_035401,554140,TGF-B,mitochondria
NM_091406,254321,LIP,ER
NM_054512,73698,nuclear receptor,cytosol
NM_003768,928895,TNF,peroxisome
NM_006181,262869,LIP,peroxisome
NM_089044,882707,TIMP,nucleus
NM_015901,182996,FOS,peroxisome
NM_084066,451015,TER,cytosol
NM_038724,970459,MAPK,mitochondria
NM_088487,769947,TNF,mitochondria
NM_059234,869964,TGF-B,cytosol
NM_052685,359663,TNF,peroxisome
NM_095186,972886,TER,ER
NM_044548,449693,P53,peroxisome
NM_068240,321032,TIMP,mitochondria
NM_035007,725685,P53,mitochondria
NM_042069,100078,LIP,ER
NM_026437,849400,TIMP,peroxisome
NM_012615,326130,TER,cytosol
NM_072908,656028,TNF,peroxisome
NM_061255,207228,P53,peroxisome
NM_039367,68427,JUN,cytosol
NM_004763,977168,TNF,golgi
NM_040601,53696,JUN,ER
NM_039687,655728,P53,cytosol
NM_037908,809984,TNF,peroxisome
NM_057846,217720,TIMP,cytosol
NM_075893,170896,nuclear receptor,peroxisome
NM_056638,593856,TGF-B,nucleus
NM_019948,22922,TGF-B,golgi
NM_012406,522102,TIMP,golgi
NM_098603,465885,TNF,mitochondria
NM_052594,343934,JUN,nucleus
NM_070627,360626,TER,golgi
NM_022230,122855,KAR,cytosol
NM_057685,56524,P53,nucleus
NM_058177,137756,KIN,golgi
NM_051390,719184,TNF,ER
NM_040843,492962,TGF-B,cytosol
NM_004143,133665,LIP,golgi
NM_035596,697025,KAR,ER
NM_073746,654967,KIN,golgi
NM_063999,849380,nuclear receptor,mitochondria
NM_038801,194381,JUN,cytosol
NM_030424,924371,nuclear receptor,golgi
NM_069566,284413,P53,peroxisome
NM_051689,734199,P53,peroxisome
NM_019351,269361,KIN,mitochondria
NM_063731,953692,LIP,mitochondria
NM_057473,455268,TNF,ER
NM_026663,663505,TER,mitochondria
NM_037610,657720,LIP,cytosol
NM_006436,720575,KIN,nucleus
NM_081520,60706,MAPK,nucleus
NM_090790,970428,LIP,peroxisome
NM_098465,268444,KAR,nucleus
NM_009856,500738,KAR,peroxisome
NM_029327,873744,nuclear receptor,cytosol
NM_083256,148209,nuclear receptor,golgi
NM_040726,446755,TNF,nucleus
NM_093584,257886,JUN,peroxisome
NM_051321,271978,MAPK,nucleus
NM_066120,608182,TGF-B,cytosol
NM_056589,754846,P53,ER
NM_052181,673382,TGF-B,peroxisome
NM_097391,676713,KAR,peroxisome
NM_044627,344262,TNF,golgi
NM_077070,171130,TGF-B,peroxisome
NM_084355,770078,FOS,mitochondria
NM_088959,406371,P53,golgi
NM_059306,997196,P53,ER
NM_015744,391181,KAR,cytosol
NM_014483,360701,KAR,nucleus
NM_026833,212149,JUN,mitochondria
NM_076338,893374,KIN,peroxisome
NM_074512,739714,LIP,nucleus
NM_066952,314882,TGF-B,ER
NM_089614,614692,KAR,peroxisome
NM_018191,271854,TGF-B,mitochondria
NM_071454,421745,KAR,peroxisome
NM_035985,6486,P53,golgi
NM_059914,849150,nuclear receptor,nucleus
NM_028152,990489,KAR,nucleus
NM_054138,336348,JUN,cytosol
NM_093458,760079,KIN,peroxisome
NM_086638,702623,JUN,mitochondria
NM_026425,175294,TER,golgi
NM_019792,40346,JUN,cytosol
NM_037790,121820,JUN,cytosol
NM_043675,720765,TER,peroxisome
NM_043040,827847,MAPK,cytosol
NM_071945,448091,TNF,mitochondria
NM_032587,600556,FOS,mitochondria
NM_092132,915790,TER,nucleus
NM_006692,407065,MAPK,cytosol
NM_097377,401154,nuclear receptor,golgi
NM_099785,384557,TNF,mitochondria
NM_038035,120838,P53,golgi
NM_089437,372978,TER,mitochondria
NM_056308,425966,MAPK,ER
NM_011363,943308,TNF,ER
NM_055547,936075,nuclear receptor,cytosol
NM_095927,307940,TNF,ER
NM_031745,447218,MAPK,ER
NM_068539,331571,KIN,nucleus
NM_050146,126172,nuclear receptor,mitochondria
NM_054394,679287,nuclear receptor,nucleus
NM_060969,962497,TGF-B,cytosol
NM_010023,963054,MAPK,peroxisome
NM_030711,381889,nuclear receptor,ER
NM_010126,823991,TER,mitochondria
NM_039432,760933,FOS,nucleus
NM_058741,783257,FOS,peroxisome
NM_028757,712451,LIP,peroxisome
NM_065853,648948,KIN,ER
NM_001801,775780,FOS,golgi
NM_005494,810890,TNF,ER
NM_069104,947540,KAR,nucleus
NM_097231,44958,TNF,nucleus
NM_017294,151961,TGF-B,nucleus
NM_008720,332045,JUN,mitochondria
NM_024413,178377,nuclear receptor,nucleus
NM_066545,99396,TER,ER
NM_045134,149581,P53,ER
NM_003054,686220,TGF-B,peroxisome
NM_089052,611078,TGF-B,ER
NM_077125,614682,KIN,peroxisome
NM_055437,450619,P53,peroxisome
NM_012838,864424,TIMP,ER
NM_061232,78699,TNF,cytosol
NM_003101,654354,P53,cytosol
NM_073362,145485,TER,nucleus
NM_083006,909796,LIP,mitochondria
NM_013452,952371,TIMP,peroxisome
NM_002930,868173,TIMP,cytosol
NM_026320,860063,TNF,ER
NM_098442,518483,TER,ER
NM_011103,935777,KAR,golgi
NM_019816,729319,MAPK,cytosol
NM_065720,654176,LIP,nucleus
NM_019418,857349,KAR,peroxisome
NM_071794,86298,LIP,cytosol
NM_096033,268534,KAR,nucleus
NM_007759,731420,FOS,golgi
NM_049768,968882,TNF,nucleus
NM_095197,14261,JUN,cytosol
NM_068002,47274,TNF,nucleus
NM_071249,431833,P53,peroxisome
NM_073252,356950,LIP,cytosol
NM_089454,581198,TGF-B,mitochondria
NM_000645,671579,FOS,ER
NM_049020,776345,MAPK,peroxisome
NM_068678,111169,TNF,ER
NM_068556,590592,KAR,nucleus
NM_032077,391764,TNF,cytosol
NM_096364,495997,FOS,ER
NM_049625,52325,JUN,cytosol
NM_007732,792469,JUN,ER
NM_011726,167668,TGF-B,golgi
NM_015580,814535,MAPK,golgi
NM_027304,826741,JUN,nucleus
NM_072502,957701,TNF,nucleus
NM_003168,819654,TGF-B,peroxisome
NM_060482,292945,MAPK,ER
NM_048956,522200,TIMP,peroxisome
NM_001454,521434,KIN,nucleus
NM_085484,174992,TGF-B,ER
NM_008057,955348,nuclear receptor,mitochondria
NM_070131,686339,nuclear receptor,nucleus
NM_072140,19511,TGF-B,mitochondria
NM_062393,80236,TIMP,ER
NM_057313,229303,KAR,ER
NM_043744,224351,MAPK,cytosol
NM_091031,832528,TIMP,peroxisome
NM_025405,532953,JUN,ER
NM_012230,717179,KIN,nucleus
NM_039009,822977,P53,nucleus
NM_058017,523030,nuclear receptor,ER
NM_005322,639930,LIP,ER
NM_007654,108796,TGF-B,mitochondria
NM_021111,331004,TIMP,cytosol
NM_004041,990730,TER,mitochondria
NM_052763,772233,TGF-B,mitochondria
NM_064104,197040,FOS,golgi
NM_084814,400051,MAPK,mitochondria
NM_009950,722710,JUN,nucleus
NM_024091,562033,FOS,nucleus
NM_093472,419723,TNF,ER
NM_064446,744423,TIMP,peroxisome
NM_005589,254520,LIP,golgi
NM_062736,19730,TER,peroxisome
NM_017037,875105,TER,mitochondria
NM_090377,519957,MAPK,nucleus
NM_094316,796154,TIMP,golgi
NM_007392,565599,MAPK,cytosol
NM_027521,470330,nuclear receptor,peroxisome
NM_012067,750921,JUN,peroxisome
NM_068017,916537,TGF-B,ER
NM_076833,159082,KAR,ER
NM_071310,398281,TGF-B,peroxisome
NM_007769,275399,nuclear receptor,nucleus
NM_097874,849074,TNF,golgi
NM_097954,288458,KIN,ER
NM_087016,671590,KIN,ER
NM_027741,884125,KAR,golgi
NM_005335,570261,TER,cytosol
NM_094742,429480,JUN,peroxisome
NM_065951,46097,KIN,nucleus
NM_023748,936045,TER,mitochondria
NM_067150,102766,TER,cytosol
NM_057122,855838,LIP,cytosol
NM_063869,659056,KIN,ER
NM_076688,430734,P53,nucleus
NM_086286,404342,TIMP,peroxisome
NM_083447,935354,TIMP,golgi
NM_022692,518938,nuclear receptor,golgi
NM_074216,543784,P53,peroxisome
NM_037001,218420,FOS,ER
NM_093943,338993,JUN,golgi
NM_001595,146052,KIN,peroxisome
NM_075004,291806,TGF-B,nucleus
NM_024097,649574,FOS,nucleus
NM_054158,630479,TNF,cytosol
NM_083314,69562,KIN,nucleus
NM_062834,891754,KIN,ER
NM_057342,968129,TNF,mitochondria
NM_081271,805457,TIMP,cytosol
NM_014671,589207,KAR,peroxisome
NM_053635,467072,JUN,golgi
NM_003708,479610,KIN,ER
NM_030606,217716,KIN,ER
NM_008185,720499,LIP,nucleus
NM_027217,299027,FOS,ER
NM_006768,673493,FOS,golgi
NM_084919,88416,MAPK,golgi
NM_079076,991514,P53,ER
NM_074922,52718,TER,cytosol
NM_068682,64745,KIN,nucleus
NM_078002,568563,P53,cytosol
NM_088456,90529,KAR,cytosol
NM_022554,694802,TIMP,cytosol
NM_058601,66434,KAR,golgi
NM_089823,986285,JUN,mitochondria
NM_015794,964971,KAR,golgi
NM_034111,38994,LIP,mitochondria
NM_050344,536092,LIP,ER
NM_028130,288797,KAR,cytosol
NM_061536,151864,KAR,mitochondria
NM_029174,721928,JUN,mitochondria
NM_096208,11346,FOS,peroxisome
NM_054457,314845,JUN,mitochondria
NM_060077,583028,JUN,nucleus
NM_036640,974977,nuclear receptor,mitochondria
NM_064648,938932,LIP,golgi
NM_051715,766365,KIN,mitochondria
NM_012609,289393,LIP,golgi
NM_069926,538133,TGF-B,ER
NM_086007,467303,nuclear receptor,nucleus
NM_069057,88523,MAPK,nucleus
NM_097828,44809,TIMP,cytosol
NM_075504,766758,TGF-B,ER
NM_021274,917734,KAR,nucleus
NM_060700,328044,FOS,cytosol
NM_012835,907334,MAPK,golgi
NM_082766,202010,P53,cytosol
NM_047081,264800,P53,nucleus
NM_039626,541378,P53,nucleus
NM_081035,970323,MAPK,peroxisome
NM_082174,801774,KAR,golgi
NM_071269,889466,JUN,peroxisome
NM_061461,737614,nuclear receptor,golgi
NM_001220,633026,TNF,nucleus
NM_046928,809280,KAR,golgi
NM_093324,563466,KAR,peroxisome
NM_001029,765681,TER,nucleus
NM_096861,597990,MAPK,golgi
NM_076021,115107,TNF,ER
NM_023005,455962,LIP,golgi
NM_088950,837918,TER,mitochondria
NM_010836,742418,TIMP,ER
NM_024887,366185,nuclear receptor,peroxisome
NM_066180,741911,JUN,cytosol
NM_064398,68994,MAPK,mitochondria
NM_047665,755943,MAPK,ER
NM_000120,170620,MAPK,peroxisome
NM_028444,359952,TIMP,golgi
NM_050180,10543,JUN,mitochondria
NM_099313,104987,TGF-B,nucleus
NM_094396,223195,LIP,golgi
NM_020723,899672,FOS,nucleus
NM_075544,502262,P53,mitochondria
NM_073418,139280,TGF-B,ER
NM_031517,78719,MAPK,cytosol
NM_045462,5180,LIP,cytosol
NM_069704,147810,JUN,golgi
NM_006667,629915,TNF,nucleus
NM_049987,387308,TIMP,ER
NM_078873,187290,TGF-B,ER
NM_055599,436389,P53,peroxisome
NM_072428,79871,P53,cytosol
NM_047190,473824,nuclear receptor,mitochondria
NM_036377,92119,KAR,cytosol
NM_055696,552880,TIMP,ER
NM_028091,512646,JUN,ER
NM_062687,150637,FOS,cytosol
NM_023578,317755,TER,mitochondria
NM_080480,400658,MAPK,golgi
NM_047242,457443,JUN,golgi
NM_053486,512435,KAR,ER
NM_091069,439968,TNF,cytosol
NM_044850,200231,MAPK,cytosol
NM_002678,105661,JUN,ER
NM_080663,819829,KAR,mitochondria
NM_001804,990453,TER,cytosol
NM_069785,948030,TNF,cytosol
NM_022588,258527,FOS,cytosol
NM_090555,914637,P53,ER
NM_045468,527129,KIN,mitochondria
NM_096445,80421,MAPK,nucleus
NM_082311,392817,FOS,peroxisome
NM_040704,435159,KAR,golgi
NM_004868,825676,MAPK,ER
NM_035927,415099,nuclear receptor,cytosol
NM_026101,91538,nuclear receptor,golgi
NM_006957,363978,KIN,peroxisome
NM_059644,962347,MAPK,mitochondria
NM_073578,651020,nuclear receptor,mitochondria
NM_041810,992941,FOS,golgi
NM_086884,50886,LIP,golgi
NM_029425,106152,TER,golgi
NM_002156,354540,KAR,ER
NM_081744,829043,KAR,peroxisome
NM_070484,627520,P53,mitochondria
NM_093970,14784,P53,golgi
NM_013167,227664,JUN,peroxisome
NM_070323,420797,TGF-B,mitochondria
NM_057273,132621,TNF,nucleus
NM_040642,479745,LIP,golgi
NM_071849,369551,nuclear receptor,peroxisome
NM_035807,732331,TGF-B,golgi
NM_003490,337978,FOS,golgi
NM_002420,68921,FOS,peroxisome
NM_047151,6103,TGF-B,golgi
NM_029937,529916,LIP,golgi
NM_007681,564589,TIMP,golgi
NM_088346,890898,KIN,nucleus
NM_062407,681610,TNF,ER
NM_061167,340898,TGF-B,peroxisome
NM_071330,520310,FOS,nucleus
NM_021595,685130,P53,peroxisome
NM_087086,60851,TGF-B,cytosol
NM_035789,460485,nuclear receptor,ER
NM_038380,427760,KAR,golgi
NM_040974,360084,JUN,peroxisome
NM_035330,134577,TIMP,golgi
NM_088111,788416,TIMP,golgi
NM_056885,800625,nuclear receptor,golgi
NM_083551,130023,KIN,peroxisome
NM_056826,960510,JUN,peroxisome
NM_068752,212069,LIP,golgi
NM_097362,300929,KAR,nucleus
NM_049075,912276,JUN,cytosol
NM_050890,481365,FOS,nucleus
NM_090702,772947,TIMP,ER
NM_076972,677585,FOS,nucleus
NM_007904,331110,FOS,nucleus
NM_018969,50643,MAPK,cytosol
NM_067406,492749,KAR,peroxisome
NM_083959,777770,LIP,peroxisome
NM_073157,385079,P53,mitochondria
NM_063345,557097,JUN,peroxisome
NM_085191,434905,P53,cytosol
NM_039440,897536,TGF-B,mitochondria
NM_035880,179721,P53,ER
NM_053526,481757,P53,ER
NM_023858,504616,MAPK,ER
NM_080600,132847,TNF,golgi
NM_048389,900880,KIN,mitochondria
NM_038760,894893,KIN,nucleus
NM_012513,799321,TNF,nucleus
NM_035376,509327,FOS,nucleus
NM_000933,456499,P53,cytosol
NM_034077,505867,TER,nucleus
NM_088710,688909,FOS,nucleus
NM_033183,848576,FOS,cytosol
NM_039810,553935,TNF,ER
NM_013049,705281,FOS,golgi
NM_048932,983861,nuclear receptor,cytosol
NM_087718,553390,JUN,ER
NM_038697,843463,FOS,cytosol
NM_069336,514965,TNF,peroxisome
NM_001675,518677,P53,nucleus
NM_069902,445836,LIP,golgi
NM_007500,281193,P53,ER
NM_083474,323239,FOS,ER
NM_091827,503198,KIN,mitochondria
NM_080113,600363,TGF-B,mitochondria
NM_078075,258104,KAR,golgi
NM_019465,781137,TNF,cytosol
NM_031774,562804,KIN,peroxisome
NM_035540,323148,LIP,mitochondria
NM_063338,933494,TNF,cytosol
NM_095052,622132,TER,mitochondria
NM_020609,946222,TIMP,peroxisome
NM_093932,462590,TGF-B,nucleus
NM_038181,923367,TER,nucleus
NM_090109,417075,MAPK,peroxisome
NM_023911,415319,TIMP,nucleus
NM_022732,735263,MAPK,golgi
NM_030507,49090,nuclear receptor,nucleus
NM_047535,723484,TGF-B,cytosol
NM_060989,560763,TIMP,nucleus
