transcript ID,fold induction,family,location
NM_000974,259481,MAPK,nucleus
NM_087969,744066,nuclear receptor,ER
NM_058696,422773,KIN,ER
NM_073489,174825,MAPK,golgi
NM_097736,923235,KAR,peroxisome
NM_008442,492866,KIN,mitochondria
NM_002521,261685,TGF-B,cytosol
NM_002249,20040,TER,golgi
NM_029282,39063,FOS,ER
NM_052150,485441,LIP,cytosol
NM_077751,179051,JUN,nucleus
NM_064780,29369,MAPK,mitochondria
NM_095016,83591,KIN,cytosol
NM_099466,252246,JUN,peroxisome
NM_020925,86394,KIN,nucleus
NM_011264,528970,P53,mitochondria
NM_077956,728621,LIP,ER
NM_080769,775831,FOS,nucleus
NM_065641,806935,MAPK,peroxisome
NM_003333,818388,nuclear receptor,ER
NM_017696,581861,TIMP,cytosol
NM_074799,274076,nuclear receptor,golgi
NM_052268,868789,TER,peroxisome
NM_062485,103192,FOS,golgi
NM_095817,343166,KIN,mitochondria
NM_054050,989715,P53,cytosol
NM_052868,534718,TIMP,cytosol
NM_012380,536546,TER,ER
NM_008962,361219,TIMP,golgi
NM_068534,942299,JUN,ER
NM_014694,175039,KAR,mitochondria
NM_065917,663812,TIMP,nucleus
NM_026263,647709,TNF,ER
NM_075466,694247,TER,nucleus
NM_024809,56898,P53,peroxisome
NM_010044,851727,MAPK,nucleus
NM_016126,628784,P53,nucleus
NM_056609,697431,nuclear receptor,nucleus
NM_031717,818448,nuclear receptor,peroxisome
NM_058208,294227,LIP,ER
NM_073627,402819,MAPK,ER
NM_063962,72661,JUN,cytosol
NM_095686,702657,LIP,golgi
NM_064514,142489,nuclear receptor,mitochondria
NM_026523,905153,TGF-B,mitochondria
NM_060901,565686,MAPK,mitochondria
NM_087212,624065,MAPK,mitochondria
NM_026233,380411,TER,ER
NM_094616,707562,TER,mitochondria
NM_091217,766750,MAPK,ER
NM_022998,506616,TNF,nucleus
NM_054353,376357,nuclear receptor,peroxisome
NM_040073,488005,MAPK,peroxisome
NM_079018,877666,P53,nucleus
NM_069000,799587,KIN,cytosol
NM_063665,239359,JUN,ER
NM_053568,487697,nuclear receptor,ER
NM_066208,12287,TIMP,golgi
NM_006287,830228,LIP,ER
NM_074603,582346,P53,mitochondria
NM_012978,90507,LIP,nucleus
NM_008710,88669,P53,nucleus
NM_029400,892861,FOS,cytosol
NM_043627,970403,LIP,nucleus
NM_016881,69643,JUN,nucleus
NM_042513,340240,KAR,mitochondria
NM_057249,386018,KIN,golgi
NM_098572,569152,KIN,mitochondria
NM_049371,888902,nuclear receptor,mitochondria
NM_006614,56260,JUN,mitochondria
NM_015713,856831,TER,nucleus
NM_042736,84644,TIMP,ER
NM_050192,33531,MAPK,golgi
NM_097536,19761,FOS,peroxisome
NM_046786,798646,JUN,golgi
NM_001935,847354,FOS,cytosol
NM_026512,29985,TGF-B,cytosol
NM_087070,156781,TGF-B,nucleus
NM_069046,548755,nuclear receptor,ER
NM_051402,332030,MAPK,ER
NM_067914,529669,TNF,cytosol
NM_020232,697318,MAPK,mitochondria
NM_001673,469073,LIP,golgi
NM_036172,508081,TGF-B,golgi
NM_030060,869920,KIN,mitochondria
NM_047288,231120,KAR,cytosol
NM_039428,556424,TIMP,mitochondria
NM_014022,666325,KAR,ER
NM_053456,832134,LIP,peroxisome
NM_042606,262018,FOS,golgi
NM_055747,552686,nuclear receptor,golgi
NM_075348,364332,KAR,nucleus
NM_002993,189355,TIMP,ER
NM_010389,363414,LIP,golgi
NM_042875,335254,TIMP,nucleus
NM_045089,318188,TNF,mitochondria
NM_058265,375351,TGF-B,ER
NM_011631,362930,KAR,peroxisome
NM_023202,77267,TGF-B,mitochondria
NM_049565,635754,TGF-B,mitochondria
NM_046513,230471,MAPK,mitochondria
NM_076144,762452,TIMP,golgi
NM_003001,456281,TIMP,golgi
NM_018265,986332,TGF-B,cytosol
NM_043062,418702,JUN,peroxisome
NM_095953,503916,LIP,cytosol
NM_011099,666784,P53,nucleus
NM_087793,771733,KAR,golgi
NM_004367,501767,P53,cytosol
NM_066867,998432,TER,ER
NM_015363,213810,JUN,ER
NM_013471,876716,TNF,cytosol
NM_006813,580599,KIN,golgi
NM_043392,636642,KIN,golgi
NM_007672,110750,JUN,mitochondria
NM_078575,275263,TIMP,peroxisome
NM_052331,44837,P53,mitochondria
NM_091838,692504,P53,peroxisome
NM_030559,947947,JUN,cytosol
NM_045784,751090,KAR,cytosol
NM_049082,973089,FOS,golgi
NM_093417,16132,TGF-B,mitochondria
NM_052255,809594,MAPK,mitochondria
NM_093505,149207,nuclear receptor,mitochondria
NM_027082,981287,KIN,nucleus
NM_017679,887919,TNF,golgi
NM_090353,368343,JUN,peroxisome
NM_053796,130528,nuclear receptor,cytosol
NM_034393,756770,KIN,nucleus
NM_052517,270437,JUN,peroxisome
NM_021367,375970,FOS,mitochondria
NM_095363,514812,nuclear receptor,ER
NM_075770,522010,KIN,peroxisome
NM_093570,984335,TNF,golgi
NM_069162,43778,KAR,golgi
NM_038601,238725,KIN,peroxisome
NM_073483,918799,JUN,golgi
NM_056559,253584,KAR,golgi
NM_093783,773499,FOS,nucleus
NM_025353,744337,TGF-B,nucleus
NM_070828,17289,KIN,cytosol
NM_069082,203282,LIP,ER
NM_017688,390065,nuclear receptor,golgi
NM_033470,125363,JUN,nucleus
NM_024391,844353,nuclear receptor,golgi
NM_088095,13753,TGF-B,golgi
NM_010468,937085,TGF-B,mitochondria
NM_059805,403474,LIP,peroxisome
NM_000347,207788,MAPK,cytosol
NM_022321,272886,TGF-B,ER
NM_027084,188347,KAR,ER
NM_030177,947749,TGF-B,peroxisome
NM_061975,874132,nuclear receptor,cytosol
NM_013402,124638,JUN,peroxisome
NM_070767,773714,nuclear receptor,ER
NM_095094,95489,TIMP,ER
NM_064770,598217,JUN,cytosol
NM_072351,364822,TNF,ER
NM_003355,849748,nuclear receptor,cytosol
NM_082796,765599,KIN,nucleus
NM_074815,933276,KAR,nucleus
NM_016594,123257,nuclear receptor,golgi
NM_027795,709105,TGF-B,nucleus
NM_058408,102482,TER,cytosol
NM_085994,444665,TNF,golgi
NM_057990,970085,TGF-B,cytosol
NM_005322,149942,P53,cytosol
NM_028967,479295,nuclear receptor,cytosol
NM_038465,184338,FOS,nucleus
NM_013366,592001,FOS,ER
NM_091328,595158,TER,golgi
NM_027917,839157,nuclear receptor,mitochondria
NM_044004,777644,TNF,mitochondria
NM_065552,109033,KAR,mitochondria
NM_029927,776466,KAR,mitochondria
NM_090976,911954,TNF,mitochondria
NM_083943,36534,nuclear receptor,ER
NM_094827,734951,TGF-B,golgi
NM_057439,263656,FOS,cytosol
NM_095276,747587,TNF,ER
NM_055924,885973,TER,nucleus
NM_034427,46487,nuclear receptor,ER
NM_052015,724527,KAR,mitochondria
NM_070935,467915,TGF-B,peroxisome
NM_070770,978947,P53,ER
NM_004885,478419,MAPK,ER
NM_053462,718262,MAPK,golgi
NM_066383,68642,FOS,mitochondria
NM_081680,456876,FOS,nucleus
NM_023436,236598,FOS,golgi
NM_042975,469980,P53,peroxisome
NM_011200,143526,P53,ER
NM_000737,194969,P53,golgi
NM_068566,417564,TNF,golgi
NM_067326,663374,TIMP,golgi
NM_060494,380670,FOS,peroxisome
NM_031154,652206,LIP,cytosol
NM_053378,621231,MAPK,cytosol
NM_017720,701930,JUN,mitochondria
NM_035932,731330,FOS,peroxisome
NM_034157,854514,KAR,ER
NM_058030,578008,TER,ER
NM_070734,216006,nuclear receptor,peroxisome
NM_061857,233418,JUN,golgi
NM_032463,792856,TNF,cytosol
NM_066482,892130,TIMP,peroxisome
NM_013895,880822,TNF,cytosol
NM_034432,573515,LIP,golgi
NM_017204,427945,P53,mitochondria
NM_037138,816647,MAPK,ER
NM_022637,98661,KAR,nucleus
NM_045509,219210,KIN,mitochondria
NM_047321,824893,JUN,golgi
NM_068752,944602,JUN,golgi
NM_049436,790675,TIMP,nucleus
NM_008633,204575,TER,nucleus
NM_076105,429360,TGF-B,nucleus
NM_057030,778777,TNF,golgi
NM_050561,95682,MAPK,ER
NM_000920,64570,P53,golgi
NM_011083,380837,JUN,mitochondria
NM_056869,539402,KIN,ER
NM_008043,15121,TNF,ER
NM_039848,673340,TIMP,cytosol
NM_075966,720023,TER,mitochondria
NM_004780,931094,FOS,cytosol
NM_003192,284409,MAPK,cytosol
NM_045309,830622,MAPK,mitochondria
NM_056351,791354,MAPK,mitochondria
NM_078740,112568,TER,nucleus
NM_056149,440992,MAPK,mitochondria
NM_076767,877765,P53,cytosol
NM_038424,70022,TIMP,ER
NM_005043,707034,TER,cytosol
NM_079629,20945,TER,ER
NM_044831,263689,KAR,peroxisome
NM_090621,523417,LIP,ER
NM_034667,971794,LIP,mitochondria
NM_035114,258003,KAR,ER
NM_064671,360384,FOS,peroxisome
NM_044640,941499,FOS,peroxisome
NM_059063,419086,JUN,golgi
NM_039657,964959,P53,ER
NM_027115,845120,FOS,cytosol
NM_090515,875988,TGF-B,mitochondria
NM_069880,191108,FOS,cytosol
NM_014428,306845,TER,golgi
NM_008672,592398,KIN,cytosol
NM_079322,12858,MAPK,nucleus
NM_036226,713513,FOS,golgi
NM_065416,770732,MAPK,golgi
NM_086567,136961,KIN,cytosol
NM_021671,445228,FOS,ER
NM_005055,350565,TER,ER
NM_023030,88180,P53,ER
NM_042251,941504,TER,ER
NM_099985,56250,TGF-B,golgi
NM_025957,824547,KAR,nucleus
NM_002072,603275,FOS,mitochondria
NM_084720,841642,LIP,mitochondria
NM_028470,329650,TIMP,golgi
NM_046005,237876,JUN,nucleus
NM_000448,780573,JUN,peroxisome
NM_046379,232491,nuclear receptor,cytosol
NM_081204,939851,KIN,peroxisome
NM_034279,218531,JUN,peroxisome
NM_092468,382347,KAR,ER
NM_053678,399525,LIP,peroxisome
NM_064433,774501,TGF-B,peroxisome
NM_063499,909285,FOS,mitochondria
NM_089112,379235,JUN,nucleus
NM_020833,325920,TGF-B,mitochondria
NM_097586,866491,KIN,mitochondria
NM_096396,250058,JUN,nucleus
NM_065026,200582,JUN,ER
NM_024755,997500,TNF,mitochondria
NM_051832,571198,KIN,golgi
NM_037607,891321,LIP,cytosol
NM_076262,352460,TGF-B,cytosol
NM_021622,663476,KAR,nucleus
NM_073239,505450,TER,nucleus
NM_062987,641856,TIMP,ER
NM_094917,626981,MAPK,mitochondria
NM_018388,800507,TGF-B,cytosol
NM_058492,366219,TNF,peroxisome
NM_009353,477819,LIP,peroxisome
NM_092215,793058,P53,ER
NM_041545,288204,TNF,golgi
NM_019890,952567,TER,nucleus
NM_020083,492204,TGF-B,cytosol
NM_086710,325787,MAPK,cytosol
NM_027736,778509,LIP,nucleus
NM_025577,791961,KAR,nucleus
NM_030284,978605,TIMP,golgi
NM_096880,913377,KAR,nucleus
NM_072650,64193,nuclear receptor,golgi
NM_031475,712677,LIP,mitochondria
NM_029867,989099,JUN,nucleus
NM_055420,398095,TGF-B,mitochondria
NM_033292,336802,TGF-B,golgi
NM_067958,894154,FOS,peroxisome
NM_071711,285651,KAR,mitochondria
NM_092360,406879,KIN,mitochondria
NM_026895,915042,JUN,golgi
NM_021553,912695,MAPK,cytosol
NM_079449,723853,JUN,cytosol
NM_010555,27786,MAPK,mitochondria
NM_061016,440869,JUN,peroxisome
NM_097449,496000,KAR,cytosol
NM_068475,13870,nuclear receptor,golgi
NM_002758,156294,FOS,ER
NM_071409,102682,TGF-B,nucleus
NM_033095,920698,FOS,mitochondria
NM_031031,592306,MAPK,mitochondria
NM_087423,995616,MAPK,mitochondria
NM_033440,984074,FOS,nucleus
NM_011106,650611,MAPK,cytosol
NM_038905,933377,LIP,mitochondria
NM_059091,822442,TER,ER
NM_004920,266328,KIN,golgi
NM_017995,924148,TGF-B,ER
NM_024930,94506,JUN,mitochondria
NM_010953,201834,TIMP,ER
NM_053388,56629,TNF,peroxisome
NM_046991,220602,TIMP,ER
NM_080517,898743,TIMP,ER
NM_034757,800235,TIMP,golgi
NM_053985,909435,MAPK,nucleus
NM_040853,995265,TER,ER
NM_040881,358109,TGF-B,peroxisome
NM_077479,50899,JUN,cytosol
NM_052159,509757,KAR,mitochondria
NM_042466,601100,nuclear receptor,peroxisome
NM_022498,744175,TNF,peroxisome
NM_098534,469100,FOS,golgi
NM_006870,73580,LIP,peroxisome
NM_073648,446137,TER,golgi
NM_048413,434037,TER,golgi
NM_002888,809589,P53,ER
NM_046568,370816,JUN,mitochondria
NM_015022,450216,TNF,ER
NM_011499,379009,TER,golgi
NM_080897,271118,FOS,peroxisome
NM_039587,570148,FOS,nucleus
NM_016093,195633,nuclear receptor,cytosol
NM_001023,176691,TNF,nucleus
NM_046962,522489,KIN,ER
NM_039222,613748,MAPK,peroxisome
NM_069692,327929,TIMP,nucleus
NM_025404,859668,TER,mitochondria
NM_075736,987161,KAR,peroxisome
NM_090466,845089,TNF,peroxisome
NM_001352,649603,TER,golgi
NM_044462,441600,P53,cytosol
NM_049389,721545,KAR,nucleus
NM_069613,706668,TER,mitochondria
NM_012745,792566,KAR,peroxisome
NM_037455,658406,LIP,golgi
NM_042764,352896,LIP,mitochondria
NM_095253,332344,MAPK,peroxisome
NM_099235,726715,TNF,cytosol
NM_030612,549627,P53,peroxisome
NM_016364,620221,JUN,cytosol
NM_011832,981901,MAPK,mitochondria
NM_017968,661358,TNF,ER
NM_084565,838727,KAR,cytosol
NM_008924,600133,MAPK,ER
NM_091485,518064,TGF-B,ER
NM_036761,502315,TNF,peroxisome
NM_099530,883101,JUN,nucleus
NM_098438,580849,KIN,golgi
NM_057402,572462,TIMP,mitochondria
NM_057903,72812,nuclear receptor,ER
NM_010026,307783,FOS,mitochondria
NM_081097,323810,TIMP,cytosol
NM_023529,898989,TGF-B,mitochondria
NM_099078,679929,KAR,ER
NM_025994,123151,TIMP,cytosol
NM_034138,556940,TIMP,cytosol
NM_051180,428589,TIMP,ER
NM_002240,865775,FOS,ER
NM_099118,654455,TGF-B,peroxisome
NM_071747,264596,P53,golgi
NM_058430,848395,TGF-B,golgi
NM_043563,972363,TER,cytosol
NM_028047,754778,JUN,cytosol
NM_071428,417979,LIP,nucleus
NM_036646,592536,MAPK,golgi
NM_069067,223171,MAPK,mitochondria
NM_067280,886231,nuclear receptor,golgi
NM_065109,685152,TNF,mitochondria
NM_042157,583241,TER,ER
NM_021595,534519,JUN,nucleus
NM_015547,110745,JUN,golgi
NM_069194,249847,MAPK,cytosol
NM_058506,483601,TIMP,nucleus
NM_065101,619893,TER,cytosol
NM_019873,394494,P53,ER
NM_046711,57294,TIMP,cytosol
NM_066833,846991,FOS,nucleus
NM_079777,897946,JUN,nucleus
NM_049550,646922,nuclear receptor,peroxisome
NM_051636,234851,LIP,ER
NM_037955,624140,TER,cytosol
NM_068141,478400,JUN,cytosol
NM_066493,458243,TER,peroxisome
NM_053902,698853,MAPK,cytosol
NM_010937,493342,LIP,mitochondria
NM_023777,491197,TGF-B,mitochondria
NM_069904,349059,TNF,cytosol
NM_076176,330816,TIMP,nucleus
NM_028627,257507,KIN,nucleus
NM_069440,689823,TIMP,ER
NM_086792,281142,TNF,peroxisome
NM_070908,749861,LIP,mitochondria
NM_036253,312373,KAR,mitochondria
NM_066764,779430,TER,nucleus
NM_052233,636894,LIP,nucleus
NM_075409,65072,TER,peroxisome
NM_064022,867955,TIMP,golgi
NM_055263,526366,TER,nucleus
NM_054088,765271,FOS,mitochondria
NM_070092,10681,TER,ER
NM_006497,641523,FOS,peroxisome
NM_020677,907477,TNF,ER
NM_042368,267559,MAPK,mitochondria
NM_087257,896988,KIN,peroxisome
NM_035527,614541,KAR,peroxisome
NM_042645,799808,TGF-B,peroxisome
NM_047741,926085,TNF,ER
NM_069137,495006,KAR,nucleus
NM_004707,165598,KAR,nucleus
NM_063461,201988,TIMP,golgi
NM_073019,767406,KIN,nucleus
NM_094182,537389,KAR,peroxisome
NM_098519,80878,LIP,mitochondria
NM_003476,483542,TER,peroxisome
NM_066862,90757,TGF-B,mitochondria
NM_066291,14973,LIP,nucleus
NM_007744,695883,TER,mitochondria
NM_030632,675539,FOS,nucleus
NM_063864,993488,TER,cytosol
NM_067170,749540,FOS,cytosol
NM_048419,208884,TGF-B,nucleus
NM_018406,27304,FOS,peroxisome
NM_030088,268055,TNF,peroxisome
NM_032455,82544,LIP,nucleus
NM_008489,57148,TER,nucleus
NM_015074,787171,TIMP,golgi
NM_012362,696144,TIMP,golgi
NM_086467,580489,KAR,ER
NM_062880,126765,KAR,ER
NM_070387,865168,FOS,ER
NM_003115,274569,TIMP,ER
NM_078233,352648,MAPK,cytosol
NM_017285,512737,P53,peroxisome
NM_015126,135668,JUN,nucleus
NM_010829,334171,P53,nucleus
NM_091557,234806,MAPK,peroxisome
NM_030266,327579,P53,nucleus
NM_003288,622869,FOS,nucleus
NM_047165,464557,P53,peroxisome
NM_003226,757025,MAPK,ER
NM_037534,909028,FOS,cytosol
NM_042486,441750,KAR,cytosol
NM_034340,212040,KIN,nucleus
NM_055645,901818,KAR,ER
NM_001819,530043,TNF,cytosol
NM_047980,430159,KIN,nucleus
NM_080929,810093,KAR,golgi
NM_050717,809126,TER,cytosol
NM_076326,350705,KIN,cytosol
NM_095268,185799,JUN,golgi
NM_073133,596901,TGF-B,cytosol
NM_057749,192071,KIN,nucleus
NM_053184,32015,LIP,golgi
NM_059451,213877,FOS,nucleus
NM_017503,745976,TNF,nucleus
NM_006976,999041,TER,golgi
NM_054622,268646,KAR,cytosol
NM_024395,93183,TGF-B,ER
NM_025527,144392,TNF,cytosol
NM_082680,700394,TGF-B,cytosol
NM_029929,458488,FOS,mitochondria
NM_062025,329688,KIN,peroxisome
NM_040350,259780,TIMP,ER
NM_048779,630252,MAPK,nucleus
NM_027964,307684,JUN,peroxisome
NM_022053,131223,LIP,mitochondria
NM_025870,195875,JUN,ER
NM_085858,686198,JUN,ER
NM_032412,897208,FOS,ER
NM_078890,974736,LIP,golgi
NM_045461,573462,TER,ER
NM_063621,163554,LIP,mitochondria
NM_029225,730410,TNF,peroxisome
NM_078215,154911,TNF,cytosol
NM_011147,257586,LIP,mitochondria
NM_056144,745053,TER,nucleus
NM_021019,525116,TIMP,golgi
NM_017453,373468,TGF-B,cytosol
NM_089806,170337,JUN,peroxisome
NM_042510,91051,TGF-B,golgi
NM_056357,386490,KAR,peroxisome
NM_053663,194067,KIN,golgi
NM_082996,648594,KAR,mitochondria
NM_054823,265774,KIN,mitochondria
NM_064148,85407,TGF-B,ER
NM_062603,637989,KAR,nucleus
NM_075147,981860,P53,mitochondria
NM_016948,873200,TGF-B,golgi
NM_067001,706627,JUN,cytosol
NM_070770,986514,FOS,mitochondria
NM_037235,541821,TGF-B,nucleus
NM_017737,654891,TGF-B,mitochondria
NM_010968,998783,FOS,mitochondria
NM_086677,933789,MAPK,peroxisome
NM_048509,750179,KAR,cytosol
NM_082998,823730,TNF,nucleus
NM_074471,117391,MAPK,mitochondria
NM_061079,621093,TNF,golgi
NM_007067,458404,KAR,mitochondria
NM_008535,309222,P53,peroxisome
NM_072019,268862,FOS,peroxisome
NM_057760,794719,KAR,peroxisome
NM_014547,575890,KIN,mitochondria
NM_023451,721840,TGF-B,nucleus
NM_064014,697122,LIP,ER
NM_002083,361655,TNF,mitochondria
NM_091985,736705,TER,cytosol
NM_014377,331642,TNF,peroxisome
NM_017168,796657,FOS,nucleus
NM_083406,235009,TGF-B,ER
NM_059445,488878,KIN,nucleus
NM_098513,486831,nuclear receptor,nucleus
NM_053418,516637,TIMP,cytosol
NM_012428,503231,LIP,peroxisome
NM_020685,526259,nuclear receptor,mitochondria
NM_005142,269423,FOS,peroxisome
NM_047891,461618,nuclear receptor,golgi
NM_089391,267932,nuclear receptor,cytosol
NM_076244,89404,MAPK,cytosol
NM_037234,90780,TER,mitochondria
NM_036323,245507,TER,mitochondria
NM_072079,583453,KIN,ER
NM_057250,694634,TGF-B,mitochondria
NM_097519,182577,TNF,nucleus
NM_069752,904990,P53,mitochondria
NM_076810,948219,KAR,cytosol
NM_051463,636851,MAPK,nucleus
NM_016901,698747,KIN,nucleus
NM_029722,419329,TNF,ER
NM_047973,548706,TNF,nucleus
NM_067495,561021,KIN,cytosol
NM_071990,13799,TIMP,nucleus
NM_062554,909569,LIP,mitochondria
NM_075956,197055,nuclear receptor,golgi
NM_069309,438029,TNF,nucleus
NM_000398,83331,FOS,mitochondria
NM_034379,370567,LIP,golgi
NM_025080,309209,FOS,nucleus
NM_026124,50702,FOS,cytosol
NM_053791,724145,MAPK,peroxisome
NM_087062,443223,TIMP,peroxisome
NM_019667,744855,TGF-B,mitochondria
NM_011204,113891,KAR,nucleus
NM_039969,40276,P53,cytosol
NM_019347,602830,TER,nucleus
NM_015202,154880,MAPK,golgi
NM_076776,464498,KIN,golgi
NM_062402,913206,JUN,golgi
NM_075487,336869,JUN,golgi
NM_043392,619186,JUN,nucleus
NM_067471,323017,TNF,peroxisome
NM_074878,983485,KAR,ER
NM_098793,181224,LIP,cytosol
NM_035641,59404,TIMP,golgi
NM_034617,58499,TGF-B,golgi
NM_097377,564788,LIP,peroxisome
NM_057108,148103,TNF,peroxisome
NM_054337,83552,P53,ER
NM_046678,928273,KIN,ER
NM_094401,362491,JUN,cytosol
NM_055526,975175,JUN,peroxisome
NM_017496,690626,KIN,mitochondria
NM_053905,200881,JUN,ER
NM_016627,582236,TER,nucleus
NM_044377,920651,TGF-B,nucleus
NM_049875,258244,MAPK,ER
NM_028862,903992,TNF,nucleus
NM_027773,171901,FOS,golgi
NM_079708,474701,JUN,golgi
NM_092392,196443,TGF-B,ER
NM_053462,335457,TER,ER
NM_049157,880998,LIP,mitochondria
NM_085412,283365,LIP,nucleus
NM_057160,40995,TNF,ER
NM_040142,307987,FOS,golgi
NM_059883,742625,JUN,mitochondria
NM_022325,518565,TIMP,golgi
NM_081802,468559,KIN,nucleus
NM_047719,538091,TER,nucleus
NM_081703,330360,TER,mitochondria
NM_008455,617757,MAPK,golgi
NM_079741,327783,nuclear receptor,ER
NM_064253,852428,TNF,peroxisome
NM_004046,831443,TNF,nucleus
NM_054379,373468,MAPK,nucleus
NM_055359,869413,MAPK,cytosol
NM_044530,388707,TER,cytosol
NM_088032,379486,JUN,mitochondria
NM_044516,904071,KAR,cytosol
NM_069141,166838,JUN,ER
NM_040586,520737,KAR,cytosol
NM_066947,131883,LIP,cytosol
NM_084624,912060,LIP,golgi
NM_005672,28275,TGF-B,peroxisome
NM_089655,866962,LIP,golgi
NM_048450,717258,MAPK,peroxisome
NM_038768,937633,KAR,ER
NM_049832,557538,LIP,ER
NM_037448,708292,TNF,mitochondria
NM_052256,790011,FOS,peroxisome
NM_017863,308242,nuclear receptor,mitochondria
NM_008109,191988,P53,mitochondria
NM_086709,32021,JUN,peroxisome
NM_065369,941967,nuclear receptor,golgi
NM_002000,545118,TIMP,peroxisome
NM_062062,391016,JUN,mitochondria
NM_024915,98744,nuclear receptor,golgi
NM_043647,264668,KAR,ER
NM_091763,362773,P53,peroxisome
NM_082630,317431,TER,cytosol
NM_000911,143927,TER,peroxisome
NM_050870,472123,TER,golgi
NM_083322,627843,KAR,ER
NM_065773,245693,P53,nucleus
NM_055216,168822,P53,peroxisome
NM_027747,171580,FOS,cytosol
NM_060295,505993,KAR,cytosol
NM_027804,751145,TGF-B,golgi
NM_063681,963685,TER,mitochondria
NM_006486,322176,JUN,mitochondria
NM_011092,958083,TIMP,mitochondria
NM_042606,871698,TIMP,nucleus
NM_087835,514316,LIP,mitochondria
NM_053094,585239,JUN,peroxisome
NM_026816,883947,JUN,nucleus
NM_003641,194338,KAR,peroxisome
NM_097267,414054,LIP,golgi
NM_071834,856313,TNF,ER
NM_073138,392462,KAR,cytosol
NM_063992,920175,P53,mitochondria
NM_069068,856671,LIP,cytosol
NM_078199,548370,MAPK,golgi
NM_062729,871493,P53,cytosol
NM_057577,256413,TIMP,peroxisome
NM_034857,806072,FOS,golgi
NM_031966,641330,KIN,nucleus
NM_078120,693358,MAPK,ER
NM_077152,342262,LIP,mitochondria
NM_073751,458966,P53,mitochondria
NM_061288,980978,TGF-B,peroxisome
NM_099421,750085,nuclear receptor,nucleus
NM_090788,556008,TGF-B,ER
NM_093561,161615,KIN,nucleus
NM_040253,248137,LIP,peroxisome
NM_022377,23246,MAPK,peroxisome
NM_022134,755261,MAPK,ER
NM_076981,620817,TGF-B,nucleus
NM_074864,377338,TER,cytosol
NM_052707,84564,TGF-B,nucleus
NM_098443,50601,TER,nucleus
NM_068918,331058,JUN,mitochondria
NM_032125,962676,FOS,peroxisome
NM_011316,839286,TER,golgi
NM_031021,232608,TNF,ER
NM_066078,34184,TNF,mitochondria
NM_064104,215273,MAPK,golgi
NM_010287,896619,MAPK,ER
NM_086415,868785,nuclear receptor,nucleus
NM_043419,80359,TGF-B,nucleus
NM_020186,772357,P53,mitochondria
NM_022537,23970,KAR,peroxisome
NM_065624,320820,KAR,nucleus
NM_083791,770712,TNF,ER
NM_005137,374555,KAR,nucleus
NM_047787,759143,KIN,cytosol
NM_008777,724005,KAR,mitochondria
NM_034678,625709,TNF,mitochondria
NM_097636,40986,KIN,nucleus
NM_036225,296355,JUN,cytosol
NM_061619,481439,TIMP,ER
NM_097845,231972,LIP,mitochondria
NM_061993,817719,FOS,golgi
NM_056053,207136,MAPK,nucleus
NM_042239,792384,KIN,peroxisome
NM_080041,236830,JUN,ER
NM_059835,42706,FOS,cytosol
NM_067647,384997,TNF,mitochondria
NM_023460,409409,JUN,ER
NM_052712,2662,KAR,peroxisome
NM_015526,307394,TER,mitochondria
NM_063090,280606,P53,ER
NM_001750,515277,KIN,cytosol
NM_066837,878788,TIMP,ER
NM_038739,959875,TGF-B,peroxisome
NM_054807,119429,KIN,nucleus
NM_043568,911573,LIP,cytosol
NM_055532,454991,P53,peroxisome
NM_041891,777280,LIP,nucleus
NM_049327,865459,LIP,golgi
NM_006789,197091,KAR,ER
NM_041787,545260,LIP,ER
NM_097434,690077,TIMP,ER
NM_012963,763782,nuclear receptor,nucleus
NM_073417,50064,TER,nucleus
NM_009528,732703,LIP,mitochondria
NM_007616,920162,FOS,cytosol
NM_046290,741106,KAR,nucleus
NM_040361,931212,MAPK,golgi
NM_069197,633209,FOS,golgi
NM_042606,854920,LIP,mitochondria
NM_072275,136676,TER,nucleus
NM_086266,918408,LIP,peroxisome
NM_069753,28465,TGF-B,nucleus
NM_097615,584829,JUN,golgi
NM_055727,392836,LIP,cytosol
NM_035336,749040,FOS,golgi
NM_039285,907544,LIP,cytosol
NM_094054,476708,JUN,golgi
NM_020313,90445,P53,nucleus
NM_042561,757114,KAR,peroxisome
NM_085270,906203,LIP,golgi
NM_009362,995877,TIMP,ER
NM_037859,639003,TNF,mitochondria
NM_045614,24978,LIP,nucleus
NM_063781,100080,KAR,mitochondria
NM_039843,19408,P53,peroxisome
NM_038420,55606,MAPK,mitochondria
NM_083011,432831,P53,ER
NM_058445,486306,MAPK,peroxisome
NM_075048,49203,TGF-B,ER
NM_001046,995682,LIP,mitochondria
NM_093763,891046,P53,cytosol
NM_024064,364723,JUN,peroxisome
NM_088144,183612,JUN,golgi
NM_015743,774223,MAPK,nucleus
NM_053269,351333,KAR,ER
NM_011236,186377,P53,golgi
NM_066869,194351,TER,cytosol
NM_002949,231381,KAR,ER
NM_048850,914018,nuclear receptor,golgi
NM_060554,924522,MAPK,mitochondria
NM_000945,824191,nuclear receptor,golgi
NM_010475,645013,JUN,nucleus
NM_027342,239267,nuclear receptor,mitochondria
NM_005879,389526,JUN,peroxisome
NM_032705,579128,P53,ER
NM_061454,221158,LIP,cytosol
NM_051152,222408,P53,cytosol
NM_088161,398734,P53,peroxisome
NM_055471,227128,FOS,ER
NM_026818,735700,P53,ER
NM_098569,709143,FOS,peroxisome
NM_003409,866009,P53,peroxisome
