transcript ID,fold induction,family,location
NM_095371,611126,TIMP,golgi
NM_083421,719873,JUN,peroxisome
NM_032357,737607,LIP,ER
NM_014751,801535,TNF,cytosol
NM_032460,180690,FOS,peroxisome
NM_044556,514239,MAPK,mitochondria
NM_081875,271426,TNF,golgi
NM_074319,408915,TIMP,nucleus
NM_086466,413424,TGF-B,peroxisome
NM_032157,327542,nuclear receptor,ER
NM_089359,231816,JUN,nucleus
NM_082228,123819,TER,cytosol
NM_047702,640482,LIP,mitochondria
NM_015759,231821,nuclear receptor,mitochondria
NM_007068,66722,KAR,ER
NM_033523,782470,P53,cytosol
NM_077733,209787,TNF,cytosol
NM_095217,926747,TER,nucleus
NM_034162,879535,MAPK,nucleus
NM_004568,760068,TNF,mitochondria
NM_035382,531460,LIP,peroxisome
NM_006109,293164,MAPK,mitochondria
NM_050029,468909,TGF-B,peroxisome
NM_013491,646650,LIP,nucleus
NM_011985,887965,MAPK,cytosol
NM_070443,481552,TNF,cytosol
NM_069900,554619,KAR,mitochondria
NM_094767,935800,KAR,nucleus
NM_033074,877169,JUN,mitochondria
NM_039585,28749,nuclear receptor,ER
NM_053666,554362,TER,mitochondria
NM_036020,443323,TIMP,nucleus
NM_034828,494775,P53,mitochondria
NM_024978,474086,KIN,cytosol
NM_022642,590985,KAR,golgi
NM_096222,303962,TIMP,golgi
NM_020671,739342,MAPK,cytosol
NM_068997,348424,KIN,cytosol
NM_054668,693781,LIP,nucleus
NM_041704,538318,TGF-B,ER
NM_077992,440814,MAPK,golgi
NM_053836,21619,MAPK,cytosol
NM_010373,495891,MAPK,nucleus
NM_030260,49632,JUN,golgi
NM_079524,507979,KAR,ER
NM_025804,667690,P53,peroxisome
NM_022790,939707,LIP,nucleus
NM_068253,284729,KIN,nucleus
NM_029360,470316,TGF-B,cytosol
NM_045828,789603,JUN,mitochondria
NM_081173,723281,TNF,peroxisome
NM_056469,277003,TNF,mitochondria
NM_040305,927823,P53,cytosol
NM_050235,364164,nuclear receptor,ER
NM_041012,334158,nuclear receptor,ER
NM_004838,37601,KAR,mitochondria
NM_072576,356831,TNF,golgi
NM_066000,292005,KAR,ER
NM_060253,220929,TIMP,ER
NM_013019,745184,MAPK,mitochondria
NM_037087,495715,nuclear receptor,golgi
NM_086812,827399,KIN,mitochondria
NM_094438,678739,TER,ER
NM_017877,240821,MAPK,peroxisome
NM_036737,557574,KIN,ER
NM_042023,815581,TER,peroxisome
NM_080834,860290,LIP,peroxisome
NM_007987,961347,FOS,mitochondria
NM_083625,681137,TIMP,golgi
NM_062328,476103,FOS,mitochondria
NM_060599,684357,TER,peroxisome
NM_052547,588188,P53,golgi
NM_067400,723897,P53,ER
NM_012500,548938,nuclear receptor,golgi
NM_073683,612125,TIMP,golgi
NM_086155,975385,KIN,nucleus
NM_019215,972514,KIN,mitochondria
NM_082769,709137,FOS,cytosol
NM_021838,221937,KIN,mitochondria
NM_011359,549741,nuclear receptor,ER
NM_019388,83883,FOS,nucleus
NM_071261,597875,TIMP,ER
NM_011453,686848,P53,peroxisome
NM_041697,16612,MAPK,cytosol
NM_088406,130912,P53,mitochondria
NM_065583,694946,LIP,mitochondria
NM_074605,837687,MAPK,golgi
NM_079432,873725,KAR,cytosol
NM_002251,187033,TGF-B,golgi
NM_061553,36353,TGF-B,mitochondria
NM_047633,340897,P53,nucleus
NM_011015,202832,TIMP,nucleus
NM_055565,616352,LIP,ER
NM_058382,547050,KIN,nucleus
NM_060752,52394,nuclear receptor,peroxisome
NM_069033,161833,P53,ER
NM_094797,691502,TER,golgi
NM_051970,151568,TER,mitochondria
NM_038993,572371,JUN,mitochondria
NM_049701,244462,TER,nucleus
NM_096524,994653,nuclear receptor,peroxisome
NM_000441,737881,P53,peroxisome
NM_028213,572357,FOS,cytosol
NM_056481,309105,MAPK,nucleus
NM_078258,256292,P53,peroxisome
NM_048989,603692,TNF,peroxisome
NM_052829,972333,FOS,nucleus
NM_004497,300031,TNF,golgi
NM_007838,157095,P53,ER
NM_038007,7416,JUN,golgi
NM_003595,245519,JUN,golgi
NM_071539,79298,TER,cytosol
NM_029167,318096,MAPK,cytosol
NM_009143,693763,LIP,peroxisome
NM_068090,272081,LIP,golgi
NM_010785,439172,JUN,peroxisome
NM_093660,936221,TGF-B,ER
NM_053215,116118,P53,nucleus
NM_035060,576973,TIMP,golgi
NM_049787,700432,TER,peroxisome
NM_027570,922310,LIP,peroxisome
NM_048456,434930,TIMP,ER
NM_031746,372500,MAPK,golgi
NM_063806,625056,FOS,golgi
NM_081158,627423,TGF-B,peroxisome
NM_007936,924012,JUN,cytosol
NM_048315,30136,MAPK,mitochondria
NM_007206,961662,LIP,cytosol
NM_090177,383906,TNF,ER
NM_057188,26781,LIP,peroxisome
NM_032098,199429,nuclear receptor,nucleus
NM_015698,857549,LIP,nucleus
NM_065927,641825,MAPK,mitochondria
NM_094336,124961,TNF,mitochondria
NM_029200,241700,LIP,nucleus
NM_057230,695932,TNF,cytosol
NM_017744,654114,TER,peroxisome
NM_065657,269493,nuclear receptor,golgi
NM_012699,878639,TIMP,mitochondria
NM_072274,845204,JUN,nucleus
NM_069139,692857,TGF-B,golgi
NM_001377,338803,nuclear receptor,cytosol
NM_009779,720150,FOS,cytosol
NM_014455,356635,FOS,ER
NM_077561,802941,nuclear receptor,nucleus
NM_012529,455746,P53,mitochondria
NM_027518,510641,P53,peroxisome
NM_034620,692317,KIN,golgi
NM_048251,659232,TGF-B,nucleus
NM_063723,16662,nuclear receptor,cytosol
NM_025509,654888,TIMP,nucleus
NM_035946,93756,LIP,mitochondria
NM_026704,700786,nuclear receptor,golgi
NM_017451,740947,MAPK,ER
NM_066029,705369,TER,cytosol
NM_084301,103350,LIP,nucleus
NM_091309,826311,TGF-B,mitochondria
NM_064661,740971,TGF-B,golgi
NM_071804,862237,FOS,golgi
NM_032667,766361,TER,ER
NM_079635,282029,KAR,nucleus
NM_051158,213621,TNF,mitochondria
NM_030338,361670,TNF,peroxisome
NM_054225,113410,TGF-B,ER
NM_002770,752984,JUN,mitochondria
NM_032491,381284,TER,mitochondria
NM_066278,719295,TNF,mitochondria
NM_020790,907644,JUN,mitochondria
NM_024296,447158,MAPK,golgi
NM_079736,750534,FOS,golgi
NM_086605,706458,KIN,ER
NM_065896,226573,TNF,nucleus
NM_041963,441927,TER,peroxisome
NM_031597,476261,JUN,golgi
NM_079496,594037,KIN,mitochondria
NM_060728,803435,FOS,cytosol
NM_078838,571691,JUN,peroxisome
NM_049756,306069,KIN,cytosol
NM_085292,34584,MAPK,cytosol
NM_023025,70045,TNF,ER
NM_093149,318046,MAPK,mitochondria
NM_057986,892816,KAR,ER
NM_053624,461483,TGF-B,ER
NM_007389,216462,TER,peroxisome
NM_073798,937289,MAPK,nucleus
NM_090732,337290,LIP,cytosol
NM_023074,952200,KAR,cytosol
NM_070085,402003,JUN,ER
NM_065359,179670,TGF-B,ER
NM_006833,766364,LIP,mitochondria
NM_047464,554458,MAPK,nucleus
NM_027004,799404,JUN,nucleus
NM_018255,633255,FOS,nucleus
NM_098462,755533,TER,golgi
NM_007605,135760,KAR,ER
NM_089554,691704,TGF-B,peroxisome
NM_008523,877056,LIP,golgi
NM_001139,200833,FOS,nucleus
NM_067370,228611,TNF,cytosol
NM_058825,350129,TIMP,mitochondria
NM_056575,905534,nuclear receptor,mitochondria
NM_001971,425060,KIN,nucleus
NM_057789,683638,TNF,nucleus
NM_091900,64335,P53,peroxisome
NM_069425,669959,KAR,peroxisome
NM_056950,394290,FOS,peroxisome
NM_043438,687966,LIP,mitochondria
NM_071495,123377,JUN,cytosol
NM_013657,454458,KAR,nucleus
NM_063123,182781,MAPK,ER
NM_037769,683908,TER,cytosol
NM_001859,215997,KIN,peroxisome
NM_069476,660350,TER,golgi
NM_037452,777543,FOS,peroxisome
NM_070258,724855,JUN,mitochondria
NM_050271,859855,P53,mitochondria
NM_052759,311218,JUN,golgi
NM_066923,80588,nuclear receptor,golgi
NM_008090,611981,TGF-B,peroxisome
NM_020613,541888,LIP,peroxisome
NM_093844,905376,KAR,mitochondria
NM_004343,714029,nuclear receptor,peroxisome
NM_044477,559259,P53,nucleus
NM_090169,194600,P53,peroxisome
NM_060848,276705,KIN,cytosol
NM_076857,268736,P53,cytosol
NM_033181,633528,JUN,golgi
NM_038058,202962,nuclear receptor,nucleus
NM_091522,145068,P53,nucleus
NM_067575,404333,TNF,peroxisome
NM_021527,821377,KAR,ER
NM_023343,219607,TGF-B,ER
NM_030780,166839,JUN,nucleus
NM_013276,241152,KIN,golgi
NM_076648,830402,TIMP,cytosol
NM_063200,948893,TNF,ER
NM_024471,796164,FOS,mitochondria
NM_067979,125279,KIN,golgi
NM_054297,427741,MAPK,golgi
NM_002537,29573,MAPK,mitochondria
NM_089458,811302,TNF,peroxisome
NM_090032,808745,MAPK,mitochondria
NM_006744,877155,JUN,ER
NM_052028,397963,TNF,peroxisome
NM_021441,258122,TNF,peroxisome
NM_059524,208047,JUN,peroxisome
NM_007147,566811,JUN,ER
NM_053868,801432,TER,mitochondria
NM_005404,209305,JUN,nucleus
NM_020660,387392,KAR,ER
NM_048716,203241,KIN,peroxisome
NM_009417,868697,KIN,nucleus
NM_032196,589252,FOS,golgi
NM_087328,145149,KAR,peroxisome
NM_044565,954818,TGF-B,mitochondria
NM_030478,943820,P53,golgi
NM_034936,614520,KIN,ER
NM_005093,273458,nuclear receptor,nucleus
NM_080592,316523,KAR,mitochondria
NM_023602,740196,MAPK,golgi
NM_011623,176105,TNF,golgi
NM_018448,241862,LIP,golgi
NM_091090,273210,nuclear receptor,golgi
NM_046951,44823,TER,nucleus
NM_031531,836609,KIN,nucleus
NM_035169,988411,TGF-B,nucleus
NM_040788,153183,TIMP,peroxisome
NM_046603,860163,JUN,peroxisome
NM_047522,326492,TER,peroxisome
NM_010475,186323,JUN,ER
NM_087662,23535,P53,ER
NM_098866,955273,TGF-B,golgi
NM_000295,49293,FOS,mitochondria
NM_037545,868030,FOS,cytosol
NM_064425,991142,nuclear receptor,golgi
NM_009200,560494,TER,peroxisome
NM_038901,951837,TIMP,cytosol
NM_022952,95274,KAR,cytosol
NM_042310,372601,JUN,peroxisome
NM_098952,837534,JUN,nucleus
NM_059751,38013,KAR,mitochondria
NM_022778,472993,FOS,cytosol
NM_083492,483913,P53,golgi
NM_030799,553484,P53,ER
NM_037926,684252,TNF,mitochondria
NM_091929,642082,JUN,peroxisome
NM_073641,326344,TIMP,golgi
NM_085530,645142,FOS,ER
NM_055128,749672,KIN,ER
NM_047808,685780,FOS,cytosol
NM_006017,689481,LIP,peroxisome
NM_069189,480472,TIMP,peroxisome
NM_088620,189124,TER,ER
NM_066009,684896,JUN,nucleus
NM_072438,877174,TER,ER
NM_018757,313332,FOS,ER
NM_042228,339028,TER,peroxisome
NM_068940,470416,TER,cytosol
NM_012639,804950,TGF-B,cytosol
NM_018595,562455,P53,ER
NM_080953,835913,nuclear receptor,ER
NM_082198,53086,LIP,mitochondria
NM_077780,711765,KIN,peroxisome
NM_069736,562527,KIN,ER
NM_003845,572876,KIN,golgi
NM_093215,614914,KIN,mitochondria
NM_075554,972024,MAPK,peroxisome
NM_056828,901206,TER,peroxisome
NM_096605,729958,TNF,nucleus
NM_031471,980537,KAR,peroxisome
NM_018917,540171,TNF,nucleus
NM_071995,324368,TNF,golgi
NM_016322,217653,JUN,ER
NM_095024,949901,LIP,peroxisome
NM_067972,370997,TER,peroxisome
NM_026722,31893,TER,ER
NM_021336,67023,KAR,peroxisome
NM_025701,312584,KIN,ER
NM_076794,217877,FOS,nucleus
NM_051690,267832,TER,mitochondria
NM_029115,967901,FOS,golgi
NM_061622,498840,KIN,mitochondria
NM_026047,121698,TER,mitochondria
NM_067443,139844,KIN,nucleus
NM_009394,376789,KAR,ER
NM_088802,982709,TGF-B,mitochondria
NM_098783,590850,nuclear receptor,nucleus
NM_010290,226703,LIP,nucleus
NM_072824,331374,MAPK,ER
NM_034166,214529,P53,nucleus
NM_080600,592211,TIMP,peroxisome
NM_021196,955709,MAPK,mitochondria
NM_032386,19320,TIMP,nucleus
NM_044007,140321,MAPK,nucleus
NM_075303,32373,JUN,peroxisome
NM_097877,191972,KAR,ER
NM_076011,896228,KIN,nucleus
NM_088701,805249,KAR,nucleus
NM_044414,902942,KAR,ER
NM_031199,910904,LIP,golgi
NM_045278,240787,MAPK,mitochondria
NM_003099,686129,MAPK,golgi
NM_012427,322762,P53,peroxisome
NM_078420,944022,P53,golgi
NM_044429,539104,TNF,peroxisome
NM_094327,366168,nuclear receptor,cytosol
NM_026306,39237,KIN,golgi
NM_009876,233806,TGF-B,ER
NM_092471,545831,nuclear receptor,peroxisome
NM_075921,125193,P53,ER
NM_091300,165002,JUN,ER
NM_003931,492497,TIMP,peroxisome
NM_098412,856464,JUN,peroxisome
NM_099266,913224,KIN,peroxisome
NM_054611,1992,nuclear receptor,mitochondria
NM_005283,858284,TNF,mitochondria
NM_028697,63532,FOS,ER
NM_055502,998882,P53,peroxisome
NM_037844,554977,TER,mitochondria
NM_008223,627702,JUN,nucleus
NM_012490,723651,P53,golgi
NM_048297,335790,KAR,ER
NM_079017,777979,FOS,nucleus
NM_068533,955582,KAR,nucleus
NM_033177,485328,JUN,cytosol
NM_023302,233936,TIMP,golgi
NM_012775,727451,MAPK,peroxisome
NM_017818,360766,TIMP,nucleus
NM_040329,720238,TNF,ER
NM_020084,98563,P53,cytosol
NM_045219,264770,nuclear receptor,ER
NM_072607,181462,TNF,mitochondria
NM_022750,280236,KIN,cytosol
NM_051827,131491,KIN,cytosol
NM_058466,337713,KAR,nucleus
NM_065124,797902,KIN,cytosol
NM_011277,684703,KIN,peroxisome
NM_058909,987269,MAPK,ER
NM_085516,466470,TNF,peroxisome
NM_039202,803263,TIMP,mitochondria
NM_051682,28209,TIMP,golgi
NM_077326,654703,MAPK,peroxisome
NM_056835,431227,LIP,peroxisome
NM_031347,681576,LIP,golgi
NM_089557,467212,KIN,golgi
NM_077718,808141,MAPK,nucleus
NM_003614,216099,TIMP,mitochondria
NM_093689,516965,LIP,golgi
NM_090348,175413,TGF-B,peroxisome
NM_098695,85567,FOS,ER
NM_002966,941471,FOS,mitochondria
NM_066902,522633,P53,golgi
NM_016061,322580,KAR,mitochondria
NM_016975,982741,KIN,mitochondria
NM_062195,83987,LIP,ER
NM_000178,259764,JUN,mitochondria
NM_062955,543569,KAR,golgi
NM_008904,858895,P53,cytosol
NM_064502,568505,LIP,nucleus
NM_098523,406972,TIMP,ER
NM_083726,733130,MAPK,cytosol
NM_012581,2032,TER,nucleus
NM_008768,587305,TNF,golgi
NM_076385,316280,TIMP,ER
NM_050166,880640,FOS,golgi
NM_087021,122398,TGF-B,peroxisome
NM_066642,524245,FOS,mitochondria
NM_069161,722559,nuclear receptor,peroxisome
NM_051352,112185,TNF,peroxisome
NM_010308,487301,TER,nucleus
NM_021631,548380,KIN,ER
NM_095586,975731,FOS,golgi
NM_088758,840059,LIP,ER
NM_078637,606485,FOS,cytosol
NM_053320,42610,FOS,cytosol
NM_032345,684391,TNF,cytosol
NM_063076,697270,MAPK,nucleus
NM_036087,316061,KIN,golgi
NM_086264,580369,MAPK,peroxisome
NM_063416,486425,nuclear receptor,cytosol
NM_029837,809392,TIMP,nucleus
NM_086176,139294,TGF-B,cytosol
NM_062469,165100,FOS,peroxisome
NM_080954,446928,LIP,cytosol
NM_099826,200087,JUN,ER
NM_091653,761817,TNF,peroxisome
NM_001353,759404,FOS,cytosol
NM_087443,173398,TNF,ER
NM_009729,218623,JUN,golgi
NM_095359,994209,FOS,ER
NM_045768,707246,KAR,ER
NM_070735,488344,FOS,cytosol
NM_073753,932557,nuclear receptor,golgi
NM_038386,129602,JUN,mitochondria
NM_069035,673201,KAR,nucleus
NM_097212,485530,JUN,ER
NM_095010,553144,KAR,nucleus
NM_041389,334690,LIP,cytosol
NM_031143,815730,TER,peroxisome
NM_033053,995989,KAR,peroxisome
NM_038945,905165,JUN,ER
NM_048068,327476,TIMP,cytosol
NM_058975,531084,LIP,nucleus
NM_023114,803868,nuclear receptor,cytosol
NM_056936,159892,P53,nucleus
NM_080970,139374,FOS,cytosol
NM_054058,464550,KAR,ER
NM_093106,812908,KAR,cytosol
NM_084704,637601,TIMP,mitochondria
NM_097121,868557,LIP,nucleus
NM_038030,351511,TER,nucleus
NM_045871,894232,TNF,nucleus
NM_053819,263412,MAPK,nucleus
NM_036603,624095,TGF-B,cytosol
NM_013592,972543,MAPK,ER
NM_085667,308602,KIN,mitochondria
NM_016351,567419,JUN,nucleus
NM_024818,94757,KAR,peroxisome
NM_053540,422873,JUN,peroxisome
NM_088527,448612,LIP,mitochondria
NM_033806,889779,nuclear receptor,cytosol
NM_083405,419293,MAPK,cytosol
NM_082081,118299,LIP,ER
NM_064172,167716,TNF,ER
NM_026629,772225,MAPK,ER
NM_078506,428534,nuclear receptor,golgi
NM_008974,568299,TGF-B,nucleus
NM_040995,416682,JUN,golgi
NM_065640,690768,P53,mitochondria
NM_050768,699776,nuclear receptor,golgi
NM_089237,806849,TIMP,nucleus
NM_022639,998216,LIP,nucleus
NM_027062,925834,MAPK,ER
NM_010034,821659,JUN,peroxisome
NM_085816,373034,nuclear receptor,nucleus
NM_046848,159504,FOS,ER
NM_077001,382112,JUN,cytosol
NM_046821,850684,KAR,cytosol
NM_032441,159700,FOS,peroxisome
NM_099483,261203,TNF,peroxisome
NM_093988,531411,TIMP,cytosol
NM_038773,500384,KAR,cytosol
NM_055733,730604,KIN,ER
NM_006024,369876,TGF-B,mitochondria
NM_058535,151309,KIN,ER
NM_088183,168056,LIP,mitochondria
NM_082326,409206,TER,peroxisome
NM_067892,596703,MAPK,nucleus
NM_080063,451147,TNF,golgi
NM_084413,657301,nuclear receptor,golgi
NM_049432,438052,TIMP,peroxisome
NM_056648,557131,TNF,golgi
NM_096881,863768,nuclear receptor,cytosol
NM_025708,549904,TER,nucleus
NM_082690,607629,KIN,golgi
NM_080137,626158,KIN,golgi
NM_066481,878212,FOS,mitochondria
NM_019444,376598,KAR,peroxisome
NM_067982,109664,TER,ER
NM_043308,616465,JUN,cytosol
NM_016890,204009,JUN,ER
NM_064247,754290,TNF,golgi
NM_055885,332178,FOS,peroxisome
NM_005872,273559,JUN,ER
NM_055676,995079,nuclear receptor,peroxisome
NM_055793,113073,KAR,peroxisome
NM_033237,299483,LIP,mitochondria
NM_090356,331701,KIN,cytosol
NM_036857,449406,KIN,golgi
NM_084611,355388,P53,mitochondria
NM_036998,565694,JUN,ER
NM_034152,158038,FOS,golgi
NM_044409,557562,TGF-B,cytosol
NM_029979,180873,TGF-B,golgi
NM_030682,257819,TNF,peroxisome
NM_086491,576224,JUN,peroxisome
NM_059196,495535,TGF-B,peroxisome
NM_029096,112757,KAR,cytosol
NM_061887,346580,FOS,peroxisome
NM_051986,371068,TER,ER
NM_052220,251520,LIP,mitochondria
NM_073096,256613,JUN,peroxisome
NM_090000,532775,P53,nucleus
NM_010698,605857,MAPK,mitochondria
NM_003302,494328,TGF-B,golgi
NM_097439,980778,KAR,cytosol
NM_043845,416647,JUN,mitochondria
NM_012602,732710,KAR,peroxisome
NM_065663,959670,TGF-B,golgi
NM_068593,864562,TER,ER
NM_041248,456091,KAR,nucleus
NM_006879,16181,TNF,nucleus
NM_011388,867876,TNF,nucleus
NM_012683,430914,MAPK,ER
NM_081359,85133,TIMP,nucleus
NM_014096,611295,KIN,cytosol
NM_077305,420149,FOS,nucleus
NM_010340,356722,nuclear receptor,ER
NM_066387,501489,TER,cytosol
NM_000262,521965,KIN,mitochondria
NM_021524,663018,TIMP,nucleus
NM_047267,583012,nuclear receptor,mitochondria
NM_067454,152217,KAR,ER
NM_052263,259339,JUN,nucleus
NM_042776,272429,LIP,nucleus
NM_079862,597372,KAR,nucleus
NM_006936,468837,P53,peroxisome
NM_046543,131972,KAR,peroxisome
NM_068929,525569,TIMP,mitochondria
NM_012051,480019,TNF,cytosol
NM_034825,910552,nuclear receptor,nucleus
NM_053586,959949,P53,golgi
NM_063455,533732,P53,nucleus
NM_052521,77313,TGF-B,mitochondria
NM_094190,162597,KAR,golgi
NM_014729,913266,TGF-B,mitochondria
NM_034066,486280,TER,golgi
NM_092521,342709,nuclear receptor,nucleus
NM_076604,742525,TIMP,cytosol
NM_099532,237766,TIMP,ER
NM_039665,85871,KIN,mitochondria
NM_049734,964130,P53,golgi
NM_088492,495297,P53,golgi
NM_045815,309725,TGF-B,mitochondria
NM_031290,873355,TIMP,cytosol
NM_055256,283044,TNF,peroxisome
NM_080831,14025,nuclear receptor,nucleus
NM_045249,286030,TER,ER
NM_085003,8937,MAPK,peroxisome
NM_063070,186618,TGF-B,peroxisome
NM_095298,346490,TER,peroxisome
NM_087025,765757,LIP,cytosol
NM_086300,663173,KAR,cytosol
NM_095498,271355,LIP,ER
NM_065514,102027,TIMP,ER
NM_090879,730360,P53,ER
NM_077137,671760,FOS,cytosol
NM_009011,371157,TER,mitochondria
NM_011278,611396,MAPK,mitochondria
NM_007485,513118,LIP,golgi
NM_070062,351014,TGF-B,nucleus
NM_060655,920408,TGF-B,nucleus
NM_055957,441366,FOS,cytosol
NM_086065,490189,JUN,peroxisome
NM_004455,834089,KAR,cytosol
NM_021497,132484,KIN,cytosol
NM_079364,393755,JUN,nucleus
NM_093903,900859,TIMP,nucleus
NM_094294,904711,nuclear receptor,ER
NM_092844,482016,TER,nucleus
NM_070365,98558,nuclear receptor,mitochondria
NM_000614,95263,LIP,golgi
NM_086083,511272,P53,cytosol
NM_094459,985529,KIN,golgi
NM_078799,73477,FOS,cytosol
NM_069199,240129,MAPK,mitochondria
NM_055401,226021,P53,ER
NM_073965,915695,TIMP,nucleus
NM_088007,156024,TIMP,peroxisome
NM_074889,471776,KAR,nucleus
NM_093465,355121,KIN,golgi
NM_066270,601440,JUN,ER
NM_078342,748095,TNF,peroxisome
NM_046267,269857,TGF-B,mitochondria
NM_099545,397457,JUN,mitochondria
NM_096113,570686,TNF,mitochondria
NM_059307,680489,TGF-B,nucleus
NM_048394,110581,FOS,cytosol
NM_049800,685615,FOS,peroxisome
NM_090297,368822,KAR,cytosol
NM_087879,120702,TER,cytosol
NM_045737,895931,TGF-B,cytosol
NM_028399,687880,TIMP,ER
NM_016162,601050,KIN,cytosol
NM_013803,372083,TER,cytosol
NM_097834,426478,TIMP,mitochondria
NM_076817,224835,MAPK,mitochondria
NM_087761,496014,TIMP,nucleus
NM_041788,927477,LIP,cytosol
NM_073772,561174,LIP,mitochondria
NM_071911,19454,KAR,peroxisome
NM_072658,376981,TER,golgi
NM_077381,918133,FOS,ER
NM_002780,481909,nuclear receptor,cytosol
NM_082619,900135,P53,mitochondria
NM_077512,683505,TGF-B,peroxisome
NM_077066,228027,TGF-B,nucleus
NM_044418,201698,P53,cytosol
NM_028166,526368,JUN,ER
NM_035941,541719,KAR,nucleus
NM_012541,473325,P53,peroxisome
NM_002283,800550,TGF-B,mitochondria
NM_091372,249784,nuclear receptor,ER
NM_039473,747258,TNF,peroxisome
NM_074798,219152,JUN,ER
NM_035226,612042,nuclear receptor,mitochondria
NM_092407,667809,FOS,peroxisome
NM_059272,286966,MAPK,mitochondria
NM_079540,891063,TER,ER
NM_069197,80939,TIMP,mitochondria
NM_095865,568877,nuclear receptor,cytosol
NM_090206,736037,TER,peroxisome
NM_019420,531108,TGF-B,nucleus
NM_093726,58500,TER,golgi
NM_008383,716690,KAR,mitochondria
NM_071204,642638,TIMP,golgi
NM_086714,130866,LIP,ER
NM_043854,355620,TGF-B,mitochondria
NM_075126,386334,KAR,mitochondria
NM_050520,940215,JUN,cytosol
NM_088310,293812,TER,cytosol
NM_000864,43035,TER,ER
NM_083381,15320,MAPK,cytosol
NM_004136,496056,MAPK,cytosol
NM_002133,389219,TIMP,nucleus
NM_041146,100381,KIN,nucleus
NM_027013,388953,TNF,cytosol
NM_009109,787009,TNF,nucleus
NM_056263,284469,FOS,golgi
NM_025440,520767,TNF,nucleus
NM_010213,452570,MAPK,mitochondria
NM_066661,789393,TIMP,nucleus
NM_059608,952100,JUN,cytosol
NM_007271,595980,TNF,cytosol
NM_091292,951738,KIN,mitochondria
NM_082341,556493,JUN,nucleus
NM_034806,18093,TER,cytosol
NM_052252,118284,nuclear receptor,nucleus
NM_068660,575388,KAR,peroxisome
NM_018597,375102,TGF-B,nucleus
NM_031701,923796,TGF-B,ER
NM_079473,539987,KAR,nucleus
NM_080653,575313,JUN,nucleus
NM_018814,10503,TER,ER
NM_028583,209586,TNF,mitochondria
NM_084569,734933,TGF-B,peroxisome
NM_044996,410844,LIP,cytosol
NM_088893,579516,nuclear receptor,golgi
NM_008502,714192,JUN,mitochondria
NM_044523,302030,FOS,ER
NM_084035,155306,LIP,mitochondria
NM_080683,507464,KIN,ER
NM_070999,594325,P53,nucleus
NM_049027,916811,MAPK,ER
NM_095059,376838,LIP,mitochondria
NM_091920,401128,MAPK,golgi
NM_010559,272707,TIMP,ER
NM_037836,630869,TGF-B,nucleus
NM_065085,724175,P53,peroxisome
NM_020309,110152,P53,golgi
NM_010775,565833,JUN,ER
NM_068635,549780,JUN,golgi
NM_038218,927446,TNF,ER
NM_064760,499558,MAPK,golgi
NM_095554,697305,TER,ER
NM_058453,198977,P53,mitochondria
NM_006347,263536,TER,golgi
NM_063267,861496,TGF-B,mitochondria
NM_005574,166094,KIN,golgi
NM_042170,444601,TER,golgi
NM_094084,638721,P53,golgi
NM_018944,207643,JUN,ER
NM_023956,716808,nuclear receptor,peroxisome
NM_012493,236784,nuclear receptor,mitochondria
NM_065367,935743,KAR,golgi
NM_060764,802,KAR,ER
NM_052442,171479,FOS,peroxisome
NM_097690,42418,TGF-B,cytosol
NM_036427,519688,TNF,cytosol
NM_048759,614736,MAPK,cytosol
NM_040631,414186,KIN,ER
NM_079869,491856,MAPK,golgi
NM_030336,447887,TIMP,peroxisome
NM_072146,353947,JUN,mitochondria
NM_095949,270805,TER,peroxisome
NM_055517,907826,TGF-B,peroxisome
NM_080943,541077,MAPK,ER
NM_084832,935714,TGF-B,golgi
NM_049914,109227,FOS,mitochondria
NM_054584,940047,JUN,peroxisome
NM_079335,513113,MAPK,mitochondria
NM_091926,553717,TNF,peroxisome
NM_057380,470850,FOS,ER
NM_061374,662038,KIN,cytosol
NM_025099,300352,TIMP,ER
NM_061835,340565,MAPK,golgi
NM_096242,46028,JUN,nucleus
NM_066297,800404,JUN,ER
NM_048364,124080,TER,mitochondria
NM_049104,955266,TER,golgi
NM_017722,472943,P53,ER
NM_025980,517745,LIP,nucleus
NM_032500,585677,TIMP,cytosol
NM_079373,338016,LIP,mitochondria
NM_037986,344685,TER,peroxisome
NM_001868,65066,TER,peroxisome
NM_071703,710606,KIN,golgi
NM_066212,754105,TGF-B,peroxisome
NM_072020,311310,JUN,golgi
NM_058118,631629,LIP,cytosol
NM_074632,764680,TNF,peroxisome
NM_081783,935196,FOS,peroxisome
NM_064823,17394,KAR,peroxisome
NM_026679,454869,KAR,nucleus
NM_010123,172858,KIN,golgi
NM_033089,234554,KIN,mitochondria
NM_004764,487986,nuclear receptor,peroxisome
NM_098976,684243,LIP,mitochondria
NM_054078,521889,TGF-B,mitochondria
NM_082357,132798,TIMP,golgi
NM_035822,146220,TIMP,peroxisome
NM_031276,86385,TGF-B,cytosol
NM_039830,939723,TNF,mitochondria
NM_049233,581999,KIN,peroxisome
NM_042249,842715,P53,golgi
NM_074490,14087,P53,nucleus
NM_051361,440439,LIP,nucleus
NM_053197,174382,TER,mitochondria
NM_049537,417401,KAR,mitochondria
NM_034375,836344,TNF,peroxisome
NM_043237,133581,KAR,peroxisome
NM_049694,72268,nuclear receptor,cytosol
NM_050181,508159,KIN,golgi
