transcript ID,fold induction,family,location
NM_038275,33387,TIMP,ER
NM_045687,967078,MAPK,cytosol
NM_001286,331031,TIMP,cytosol
NM_023861,712796,KIN,golgi
NM_074865,879071,JUN,nucleus
NM_059900,625591,KIN,cytosol
NM_003346,259878,KIN,ER
NM_077500,158229,LIP,ER
NM_001605,517097,KIN,mitochondria
NM_090298,402298,KIN,golgi
NM_079187,574878,FOS,peroxisome
NM_061913,415842,TIMP,mitochondria
NM_035540,132260,FOS,cytosol
NM_098514,325176,TIMP,peroxisome
NM_095794,540551,KIN,ER
NM_090704,18879,JUN,ER
NM_009716,468925,LIP,cytosol
NM_068053,108545,KAR,golgi
NM_019123,115680,JUN,mitochondria
NM_090331,847508,JUN,peroxisome
NM_085873,315512,MAPK,mitochondria
NM_053511,639062,TGF-B,peroxisome
NM_013786,700036,nuclear receptor,cytosol
NM_006415,929813,TER,mitochondria
NM_026720,630751,MAPK,cytosol
NM_042317,199303,MAPK,peroxisome
NM_031102,133109,MAPK,cytosol
NM_074090,403018,TNF,nucleus
NM_031478,581687,TGF-B,peroxisome
NM_079639,148202,P53,nucleus
NM_050419,722,MAPK,mitochondria
NM_076341,148038,JUN,cytosol
NM_097028,503798,FOS,peroxisome
NM_028105,99379,TER,mitochondria
NM_018081,757569,JUN,nucleus
NM_096313,973980,TGF-B,golgi
NM_039870,525125,JUN,nucleus
NM_053198,87893,TIMP,golgi
NM_017856,7930,TGF-B,nucleus
NM_016907,319481,KIN,cytosol
NM_003371,25456,KIN,peroxisome
NM_054747,19551,TER,golgi
NM_047447,504600,TNF,mitochondria
NM_014038,537752,TIMP,peroxisome
NM_021800,550000,LIP,peroxisome
NM_001708,380052,TER,mitochondria
NM_035159,533079,KAR,cytosol
NM_052760,944797,TER,peroxisome
NM_040983,276790,FOS,ER
NM_060420,625380,TER,mitochondria
NM_025003,728009,TIMP,peroxisome
NM_029751,711659,P53,mitochondria
NM_042123,257612,TGF-B,mitochondria
NM_011524,804683,TIMP,ER
NM_028030,479605,LIP,peroxisome
NM_007349,607968,LIP,nucleus
NM_084162,149458,P53,ER
NM_009640,820548,nuclear receptor,golgi
NM_080474,409619,P53,mitochondria
NM_081821,954251,LIP,nucleus
NM_054290,680451,nuclear receptor,ER
NM_074423,420164,P53,nucleus
NM_089271,527605,nuclear receptor,nucleus
NM_052382,932798,TGF-B,nucleus
NM_099326,886859,nuclear receptor,ER
NM_007506,463723,MAPK,mitochondria
NM_043185,491746,TGF-B,cytosol
NM_060949,356078,TIMP,peroxisome
NM_092477,861986,KIN,nucleus
NM_030048,836683,KIN,peroxisome
NM_059533,825397,TGF-B,golgi
NM_020951,243995,LIP,cytosol
NM_052339,494469,MAPK,ER
NM_035898,994487,TNF,mitochondria
NM_076270,261635,JUN,peroxisome
NM_007972,48709,TIMP,ER
NM_080294,297695,KIN,nucleus
NM_013808,284167,JUN,ER
NM_048722,581032,nuclear receptor,ER
NM_088468,970646,LIP,ER
NM_048575,69783,nuclear receptor,golgi
NM_013704,425689,LIP,golgi
NM_048153,473682,LIP,ER
NM_092038,836180,TGF-B,ER
NM_089713,55360,TIMP,peroxisome
NM_006443,345885,TGF-B,ER
NM_051372,584131,TIMP,nucleus
NM_037309,510835,TIMP,mitochondria
NM_089684,772983,TER,mitochondria
NM_095346,1858,MAPK,golgi
NM_078514,665608,FOS,golgi
NM_098797,433349,KAR,mitochondria
NM_064747,364500,FOS,ER
NM_009400,972002,LIP,nucleus
NM_035724,57906,FOS,golgi
NM_030967,939038,KAR,mitochondria
NM_044069,783931,TGF-B,peroxisome
NM_062704,835496,LIP,ER
NM_015675,768085,P53,nucleus
NM_059419,365846,TIMP,ER
NM_010753,885715,FOS,ER
NM_047086,789578,TER,cytosol
NM_095721,555278,KIN,mitochondria
NM_021590,159227,TIMP,mitochondria
NM_010493,303352,JUN,mitochondria
NM_043070,313972,TIMP,golgi
NM_071226,621152,LIP,golgi
NM_068987,472900,KIN,cytosol
NM_006847,293479,P53,peroxisome
NM_022750,446697,MAPK,cytosol
NM_071874,79129,TER,golgi
NM_080074,993296,TGF-B,ER
NM_048714,602387,MAPK,golgi
NM_023649,258514,TNF,cytosol
NM_031931,698591,FOS,cytosol
NM_018156,427278,KIN,peroxisome
NM_033618,279751,TER,ER
NM_067688,9557,KIN,nucleus
NM_098281,432363,TIMP,mitochondria
NM_076037,843,FOS,mitochondria
NM_002778,212712,JUN,ER
NM_079848,619481,KIN,cytosol
NM_029773,423090,TGF-B,mitochondria
NM_089738,272388,LIP,peroxisome
NM_086577,452873,FOS,nucleus
NM_022422,498477,MAPK,nucleus
NM_079865,269767,LIP,mitochondria
NM_079887,69833,JUN,peroxisome
NM_066295,558469,nuclear receptor,mitochondria
NM_011746,172359,TNF,cytosol
NM_014518,290724,TIMP,golgi
NM_091429,351012,LIP,cytosol
NM_026323,975690,JUN,golgi
NM_068907,82480,nuclear receptor,mitochondria
NM_021250,361516,nuclear receptor,cytosol
NM_046396,596610,KIN,nucleus
NM_029653,188648,TIMP,peroxisome
NM_059498,862740,TER,ER
NM_084767,618386,MAPK,nucleus
NM_020175,389025,nuclear receptor,nucleus
NM_030022,468687,nuclear receptor,peroxisome
NM_017008,255249,nuclear receptor,mitochondria
NM_085096,261826,KAR,golgi
NM_004987,774658,nuclear receptor,cytosol
NM_093068,705037,TNF,ER
NM_040381,532446,TGF-B,peroxisome
NM_014346,612903,nuclear receptor,mitochondria
NM_048021,142758,P53,peroxisome
NM_023345,89550,LIP,ER
NM_041367,122296,TIMP,nucleus
NM_046930,543832,TIMP,mitochondria
NM_094314,683367,TER,nucleus
NM_053782,128378,FOS,ER
NM_040859,949905,TGF-B,peroxisome
NM_046467,50179,KAR,cytosol
NM_070405,906536,LIP,peroxisome
NM_027139,706247,MAPK,cytosol
NM_018441,417511,TNF,cytosol
NM_013597,135648,TNF,cytosol
NM_052791,570606,TIMP,golgi
NM_091160,400172,FOS,cytosol
NM_030014,873549,LIP,ER
NM_040921,563513,KAR,ER
NM_061196,553219,TGF-B,ER
NM_014717,81476,TER,nucleus
NM_034502,531748,JUN,ER
NM_050293,858069,LIP,golgi
NM_036068,863614,nuclear receptor,mitochondria
NM_058644,925354,JUN,golgi
NM_041464,573271,TNF,nucleus
NM_060970,633731,MAPK,cytosol
NM_017026,174604,TIMP,cytosol
NM_079187,956949,P53,nucleus
NM_044512,493453,TIMP,ER
NM_001701,912017,nuclear receptor,cytosol
NM_015199,867425,LIP,ER
NM_045893,100475,MAPK,ER
NM_091573,585510,nuclear receptor,peroxisome
NM_010455,899873,LIP,nucleus
NM_026554,808539,TNF,ER
NM_071390,360414,nuclear receptor,mitochondria
NM_066250,896147,KAR,nucleus
NM_000188,382197,KAR,mitochondria
NM_084662,408333,P53,ER
NM_059109,900259,JUN,peroxisome
NM_010114,17370,JUN,nucleus
NM_095162,414157,TNF,mitochondria
NM_020126,857577,KIN,nucleus
NM_025792,17808,LIP,cytosol
NM_053321,205065,nuclear receptor,mitochondria
NM_092925,298895,TNF,mitochondria
NM_046189,25349,LIP,golgi
NM_050255,296401,TER,mitochondria
NM_010970,101778,TGF-B,mitochondria
NM_052634,532353,FOS,nucleus
NM_027624,582629,KIN,nucleus
NM_021276,795961,MAPK,mitochondria
NM_033656,291065,JUN,ER
NM_016418,80399,LIP,ER
NM_062411,832675,P53,nucleus
NM_057747,266055,nuclear receptor,cytosol
NM_079570,808048,TGF-B,cytosol
NM_016535,446804,P53,golgi
NM_016521,172085,TIMP,golgi
NM_005266,935765,LIP,golgi
NM_039679,972964,P53,cytosol
NM_074419,492253,nuclear receptor,ER
NM_035309,982451,TIMP,peroxisome
NM_065340,273842,TGF-B,mitochondria
NM_006969,376899,LIP,mitochondria
NM_041484,951305,TIMP,nucleus
NM_043096,350733,KIN,mitochondria
NM_082615,530205,JUN,ER
NM_035160,754779,TNF,golgi
NM_051362,225028,FOS,peroxisome
NM_036787,300123,KIN,cytosol
NM_058787,283686,KAR,peroxisome
NM_001726,20326,JUN,peroxisome
NM_070173,760711,nuclear receptor,mitochondria
NM_097104,453067,TER,mitochondria
NM_049059,41084,P53,golgi
NM_098314,127091,P53,ER
NM_069592,505294,LIP,cytosol
NM_019689,182535,nuclear receptor,cytosol
NM_099378,509845,TNF,cytosol
NM_032820,849513,P53,cytosol
NM_077147,562533,JUN,golgi
NM_045822,970419,JUN,mitochondria
NM_095451,869082,TER,mitochondria
NM_097939,322318,P53,nucleus
NM_097900,250877,TGF-B,ER
NM_060848,638943,MAPK,peroxisome
NM_084525,523344,TNF,peroxisome
NM_004411,988001,nuclear receptor,nucleus
NM_043187,290200,JUN,nucleus
NM_059247,608503,TNF,mitochondria
NM_001483,564568,JUN,cytosol
NM_004472,740898,TER,golgi
NM_080022,11230,FOS,golgi
NM_069943,825737,TIMP,mitochondria
NM_032286,964378,TIMP,mitochondria
NM_002252,668446,KIN,golgi
NM_095878,31800,KIN,ER
NM_071794,988113,MAPK,nucleus
NM_063062,472214,TGF-B,nucleus
NM_091244,94341,nuclear receptor,golgi
NM_051630,715335,TIMP,peroxisome
NM_057119,571731,KAR,nucleus
NM_091384,286313,TGF-B,golgi
NM_014216,955448,P53,ER
NM_085565,408724,LIP,golgi
NM_015391,501189,TGF-B,mitochondria
NM_004732,317691,TGF-B,cytosol
NM_090732,867999,TNF,mitochondria
NM_094290,442527,TGF-B,golgi
NM_057456,81397,FOS,golgi
NM_043334,115928,TER,mitochondria
NM_029449,322111,KAR,golgi
NM_030638,786872,JUN,mitochondria
NM_064846,697219,nuclear receptor,peroxisome
NM_011429,536412,P53,cytosol
NM_007693,252777,TER,peroxisome
NM_059291,306079,KIN,peroxisome
NM_079770,320455,LIP,cytosol
NM_025797,832775,P53,ER
NM_036154,229245,TGF-B,peroxisome
NM_059959,844765,TIMP,mitochondria
NM_098822,474261,MAPK,golgi
NM_072769,771901,nuclear receptor,mitochondria
NM_083462,169947,TER,ER
NM_086475,492221,TNF,cytosol
NM_099187,749227,TGF-B,mitochondria
NM_049367,825668,TER,mitochondria
NM_097199,114090,MAPK,nucleus
NM_059896,311000,KAR,peroxisome
NM_046336,189266,LIP,ER
NM_035064,280690,MAPK,peroxisome
NM_032506,380944,JUN,nucleus
NM_023679,82292,KIN,cytosol
NM_036503,769347,TIMP,mitochondria
NM_099608,947709,TGF-B,peroxisome
NM_056773,573311,TGF-B,golgi
NM_000687,189491,JUN,cytosol
NM_070030,681058,MAPK,mitochondria
NM_074165,695722,KAR,peroxisome
NM_026040,335200,TER,ER
NM_096725,59739,KAR,cytosol
NM_092308,885995,MAPK,mitochondria
NM_067705,776181,FOS,cytosol
NM_085412,121866,LIP,ER
NM_025332,846894,KAR,mitochondria
NM_054433,560597,LIP,ER
NM_023225,150916,LIP,mitochondria
NM_018625,121416,P53,mitochondria
NM_005320,245592,TGF-B,nucleus
NM_047686,36140,FOS,cytosol
NM_035121,641645,MAPK,golgi
NM_043593,113902,MAPK,nucleus
NM_010737,804207,KAR,ER
NM_070258,654817,TIMP,ER
NM_060738,469231,LIP,ER
NM_094833,204046,KIN,cytosol
NM_033700,285286,TNF,ER
NM_057566,532647,FOS,golgi
NM_011174,736231,nuclear receptor,cytosol
NM_039311,514026,KIN,ER
NM_095530,967654,TNF,mitochondria
NM_013894,957527,KAR,golgi
NM_036832,974799,LIP,mitochondria
NM_047143,307892,P53,cytosol
NM_062568,874093,TER,peroxisome
NM_057628,511243,TIMP,mitochondria
NM_094192,120143,FOS,golgi
NM_081826,489858,TIMP,peroxisome
NM_044375,561465,LIP,cytosol
NM_067584,357843,KAR,cytosol
NM_083301,432222,TNF,nucleus
NM_010232,894772,KIN,mitochondria
NM_097930,112295,MAPK,mitochondria
NM_092358,992205,TNF,golgi
NM_041349,739017,TNF,mitochondria
NM_002288,774312,KIN,peroxisome
NM_071704,676717,TIMP,ER
NM_011542,394349,TGF-B,ER
NM_025271,538442,KIN,cytosol
NM_042784,563731,LIP,nucleus
NM_035384,98413,TER,peroxisome
NM_003028,767445,P53,cytosol
NM_010412,281282,FOS,peroxisome
NM_016498,707773,FOS,golgi
NM_013501,831084,KIN,golgi
NM_007650,717178,LIP,peroxisome
NM_075083,382077,KIN,cytosol
NM_015879,587714,MAPK,mitochondria
NM_088004,228072,TER,peroxisome
NM_042368,752301,P53,golgi
NM_062526,904737,FOS,ER
NM_010857,11990,LIP,mitochondria
NM_085561,23032,FOS,golgi
NM_062584,76756,KIN,ER
NM_003879,437580,TGF-B,nucleus
NM_091701,152087,TER,peroxisome
NM_054231,683827,TIMP,mitochondria
NM_026591,427108,KIN,peroxisome
NM_014163,442064,KAR,nucleus
NM_073951,492681,KAR,mitochondria
NM_085501,624013,JUN,golgi
NM_050326,585577,KIN,nucleus
NM_044714,498228,JUN,cytosol
NM_027096,424700,nuclear receptor,golgi
NM_089091,284786,TIMP,mitochondria
NM_072903,991126,TIMP,cytosol
NM_024015,656282,P53,mitochondria
NM_010078,417575,JUN,peroxisome
NM_056817,513533,P53,golgi
NM_021509,372303,JUN,golgi
NM_046059,668013,KIN,mitochondria
NM_045663,908215,KAR,cytosol
NM_082234,578932,LIP,peroxisome
NM_021136,249495,TIMP,golgi
NM_072680,231696,KIN,ER
NM_042334,824142,LIP,golgi
NM_025578,718819,nuclear receptor,peroxisome
NM_051846,289256,P53,mitochondria
NM_016147,962405,TNF,ER
NM_059032,570830,TGF-B,mitochondria
NM_088755,758405,FOS,nucleus
NM_093866,776519,JUN,peroxisome
NM_031203,650365,TIMP,ER
NM_036462,571247,KAR,golgi
NM_007990,522799,TER,nucleus
NM_002296,373707,LIP,golgi
NM_039917,225571,TNF,nucleus
NM_071675,534051,JUN,nucleus
NM_046471,183118,nuclear receptor,ER
NM_070558,444593,KIN,peroxisome
NM_041682,795167,TER,nucleus
NM_024894,24925,TER,golgi
NM_048924,496822,nuclear receptor,mitochondria
NM_006984,466290,TNF,peroxisome
NM_033692,230766,P53,peroxisome
NM_099364,464282,P53,mitochondria
NM_053775,831125,FOS,ER
NM_028875,744732,FOS,ER
NM_040534,203184,TGF-B,nucleus
NM_029437,94899,KAR,cytosol
NM_031700,223235,TIMP,cytosol
NM_021139,641120,FOS,peroxisome
NM_031437,728376,TGF-B,peroxisome
NM_082022,140595,FOS,peroxisome
NM_006566,717162,TER,peroxisome
NM_060490,489967,P53,golgi
NM_062535,240884,nuclear receptor,mitochondria
NM_072939,659747,nuclear receptor,cytosol
NM_008238,168755,TER,mitochondria
NM_093680,619155,JUN,peroxisome
NM_066725,617393,nuclear receptor,ER
NM_008689,585947,JUN,ER
NM_045032,192974,TIMP,nucleus
NM_099353,78113,MAPK,peroxisome
NM_063702,974647,LIP,golgi
NM_082510,477793,KIN,golgi
NM_027810,641969,KAR,nucleus
NM_054919,438303,KIN,cytosol
NM_036204,743462,LIP,mitochondria
NM_085955,706192,KAR,peroxisome
NM_034351,147917,MAPK,cytosol
NM_044709,779968,LIP,mitochondria
NM_017177,396724,MAPK,golgi
NM_078987,507583,TER,nucleus
NM_047766,407214,JUN,peroxisome
NM_048784,231083,KIN,golgi
NM_083177,809503,FOS,cytosol
NM_091664,378299,P53,mitochondria
NM_060426,195638,KIN,peroxisome
NM_082370,228552,TIMP,ER
NM_069164,417471,FOS,cytosol
NM_057853,509055,TGF-B,cytosol
NM_048417,838408,KAR,golgi
NM_048228,102296,TNF,golgi
NM_031221,727004,LIP,ER
NM_001590,432057,TGF-B,ER
NM_077427,173919,P53,peroxisome
NM_081206,820550,KAR,cytosol
NM_007845,27330,MAPK,ER
NM_052888,843824,TER,nucleus
NM_048737,436976,MAPK,nucleus
NM_043316,409581,FOS,peroxisome
NM_010255,690034,JUN,cytosol
NM_038590,146649,KIN,peroxisome
NM_023625,417821,nuclear receptor,nucleus
NM_083430,959394,KIN,peroxisome
NM_041981,521321,TER,nucleus
NM_013665,823646,LIP,ER
NM_058846,353089,TER,golgi
NM_035122,939854,TER,nucleus
NM_075711,687073,TGF-B,nucleus
NM_037384,906645,P53,mitochondria
NM_074343,46221,KIN,cytosol
NM_039347,449292,P53,peroxisome
NM_077511,994656,TGF-B,mitochondria
NM_097770,747348,nuclear receptor,mitochondria
NM_025160,488420,FOS,peroxisome
NM_016069,438930,MAPK,cytosol
NM_019828,603543,TER,cytosol
NM_053888,719138,nuclear receptor,cytosol
NM_049271,354077,KIN,cytosol
NM_002596,482302,KIN,cytosol
NM_057343,168113,TIMP,nucleus
NM_037464,621524,TNF,nucleus
NM_071971,664854,TNF,golgi
NM_034864,797036,TGF-B,cytosol
NM_049364,708670,TGF-B,ER
NM_067475,534697,TER,cytosol
NM_069803,502772,TGF-B,ER
NM_094496,615839,FOS,mitochondria
NM_099467,208786,P53,mitochondria
NM_015802,288957,MAPK,peroxisome
NM_035004,45651,FOS,peroxisome
NM_082243,292101,KIN,ER
NM_092585,741223,KAR,peroxisome
NM_050154,985259,TGF-B,peroxisome
NM_016475,420742,TIMP,mitochondria
NM_014660,420948,MAPK,ER
NM_091943,274015,JUN,ER
NM_025277,137619,TIMP,mitochondria
NM_062897,623710,KAR,cytosol
NM_008868,178281,FOS,cytosol
NM_003229,978754,TIMP,ER
NM_043684,419847,TER,mitochondria
NM_070909,378471,nuclear receptor,golgi
NM_081197,532327,KAR,golgi
NM_089507,993044,FOS,peroxisome
NM_068396,755935,nuclear receptor,mitochondria
NM_086778,752997,TIMP,cytosol
NM_043500,973937,KAR,cytosol
NM_036429,409994,P53,nucleus
NM_053300,215318,TER,nucleus
NM_095384,839221,TGF-B,peroxisome
NM_011939,407667,MAPK,peroxisome
NM_065386,797132,TNF,golgi
NM_019964,259458,nuclear receptor,nucleus
NM_031610,378159,TER,peroxisome
NM_066857,781641,MAPK,nucleus
NM_097386,76816,nuclear receptor,golgi
NM_093125,26032,JUN,golgi
NM_088546,271207,LIP,mitochondria
NM_059827,674986,JUN,cytosol
NM_094703,833387,MAPK,golgi
NM_006688,838245,MAPK,golgi
NM_012538,63511,TIMP,cytosol
NM_068811,908925,JUN,nucleus
NM_070741,282638,MAPK,cytosol
NM_017598,721647,nuclear receptor,cytosol
NM_065354,449252,TNF,ER
NM_073362,690566,nuclear receptor,ER
NM_087000,267811,TIMP,mitochondria
NM_011372,936587,JUN,cytosol
NM_021411,698343,FOS,peroxisome
NM_032899,167081,KAR,ER
NM_087412,582752,TGF-B,peroxisome
NM_027488,710047,FOS,mitochondria
NM_077963,249630,TGF-B,golgi
NM_084215,566322,TNF,ER
NM_066224,165412,KIN,mitochondria
NM_037596,716718,LIP,ER
NM_007708,201417,FOS,golgi
NM_024987,275072,P53,cytosol
NM_057343,878344,KIN,golgi
NM_069348,943037,MAPK,nucleus
NM_016137,780066,TNF,cytosol
NM_086820,116569,nuclear receptor,mitochondria
NM_009135,98031,TIMP,ER
NM_081384,590556,KIN,mitochondria
NM_004878,30273,JUN,mitochondria
NM_011662,744482,LIP,ER
NM_003588,406866,JUN,nucleus
NM_029136,690714,FOS,golgi
NM_099132,731394,FOS,nucleus
NM_095291,664013,MAPK,mitochondria
NM_079211,673299,KIN,mitochondria
NM_099584,582996,TGF-B,mitochondria
NM_041647,201510,LIP,cytosol
NM_077042,387215,TER,golgi
NM_037394,726943,KAR,golgi
NM_081988,699161,LIP,peroxisome
NM_068429,404920,TGF-B,golgi
NM_061164,718632,JUN,cytosol
NM_092168,286804,TIMP,mitochondria
NM_060346,952034,KAR,nucleus
NM_027475,930746,KAR,mitochondria
NM_033505,676673,MAPK,nucleus
NM_067494,517775,JUN,peroxisome
NM_012569,416868,TIMP,nucleus
NM_083028,792707,TGF-B,peroxisome
NM_014162,854205,TER,ER
NM_099576,719154,FOS,ER
NM_070518,599832,TIMP,ER
NM_052346,50346,FOS,golgi
NM_073344,952679,TGF-B,mitochondria
NM_047959,251493,TGF-B,golgi
NM_041958,513512,FOS,peroxisome
NM_058350,856568,JUN,cytosol
NM_058364,992017,P53,ER
NM_039928,643359,FOS,peroxisome
NM_002420,917992,KIN,cytosol
NM_089271,405996,FOS,ER
NM_001205,295580,P53,mitochondria
NM_039780,689866,JUN,mitochondria
NM_037035,557345,LIP,ER
NM_084223,735374,P53,nucleus
NM_004910,168543,TNF,mitochondria
NM_016700,285145,P53,ER
NM_058435,367040,TER,mitochondria
NM_021515,261524,nuclear receptor,nucleus
NM_065200,383449,TIMP,peroxisome
NM_005091,838423,MAPK,ER
NM_019369,553578,LIP,ER
NM_006195,504677,P53,nucleus
NM_055899,170962,TNF,nucleus
NM_053484,635005,KIN,nucleus
NM_020062,284395,P53,peroxisome
NM_072040,644082,FOS,peroxisome
NM_004556,856576,LIP,golgi
NM_016538,776320,TER,nucleus
NM_005129,987939,P53,ER
NM_067191,193773,FOS,cytosol
NM_049943,477325,nuclear receptor,ER
NM_010434,624167,P53,nucleus
NM_068502,481715,LIP,cytosol
NM_077391,711531,P53,golgi
NM_013354,745681,JUN,cytosol
NM_063465,586464,TNF,nucleus
NM_039615,144464,FOS,cytosol
NM_079965,724783,JUN,cytosol
NM_071848,306225,TGF-B,ER
NM_020120,17903,nuclear receptor,nucleus
NM_039619,622306,TGF-B,ER
NM_042370,222639,LIP,golgi
NM_011785,849359,TNF,golgi
NM_082863,424217,P53,ER
NM_028502,278061,nuclear receptor,golgi
NM_061964,614923,TNF,mitochondria
NM_096423,340581,KAR,ER
NM_089418,674644,TNF,nucleus
NM_003089,294062,MAPK,golgi
NM_044179,555746,JUN,nucleus
NM_029899,494194,JUN,ER
NM_048757,568714,P53,nucleus
NM_058053,682010,TGF-B,nucleus
NM_022743,887140,TIMP,mitochondria
NM_054371,669842,LIP,golgi
NM_009718,407755,LIP,nucleus
NM_085237,611722,TER,nucleus
NM_044474,515875,P53,mitochondria
NM_042154,403762,JUN,golgi
NM_083705,574204,MAPK,peroxisome
NM_080200,176165,TIMP,ER
NM_038202,957096,TGF-B,mitochondria
NM_048133,136354,FOS,nucleus
NM_085625,495245,JUN,ER
NM_015336,645553,TNF,cytosol
NM_044026,569534,MAPK,ER
NM_074821,428729,LIP,nucleus
NM_021962,130072,MAPK,ER
NM_029112,906532,TER,peroxisome
NM_058251,703034,P53,cytosol
NM_087640,61801,FOS,cytosol
NM_099197,496567,MAPK,golgi
NM_055440,532489,LIP,nucleus
NM_018973,455320,P53,ER
NM_089640,118567,JUN,nucleus
NM_072974,65218,JUN,golgi
NM_022854,124754,TIMP,peroxisome
NM_043007,513610,TER,ER
NM_068967,803166,TGF-B,ER
NM_001901,837914,TNF,cytosol
NM_094212,951547,MAPK,ER
NM_018498,635947,KAR,golgi
NM_077143,515235,JUN,ER
NM_000808,297958,KIN,golgi
NM_063523,986006,TGF-B,peroxisome
NM_064123,519387,FOS,ER
NM_098671,902742,nuclear receptor,mitochondria
NM_045230,106681,KIN,mitochondria
NM_080137,994994,TER,nucleus
NM_077422,1474,KIN,mitochondria
NM_088770,75029,KIN,ER
NM_066441,713942,P53,ER
NM_013811,984756,KIN,nucleus
NM_011646,479439,LIP,golgi
NM_000836,21007,TNF,golgi
NM_098094,968003,JUN,peroxisome
NM_003091,480893,TIMP,mitochondria
NM_054292,466173,TNF,mitochondria
NM_034661,396599,TGF-B,golgi
NM_097870,783934,TNF,ER
NM_000294,839945,P53,mitochondria
NM_007022,663285,TIMP,mitochondria
NM_019027,862870,TNF,mitochondria
NM_074243,373528,FOS,golgi
NM_039246,654505,TIMP,peroxisome
NM_005422,278964,TGF-B,golgi
NM_060950,342350,P53,cytosol
NM_052464,736115,KIN,peroxisome
NM_070743,846129,LIP,mitochondria
NM_099882,381035,TER,ER
NM_083737,165264,nuclear receptor,ER
NM_032017,69200,nuclear receptor,nucleus
NM_067120,909555,TER,mitochondria
NM_002091,129876,LIP,mitochondria
NM_074022,898901,MAPK,ER
NM_031900,38623,FOS,mitochondria
NM_027212,799189,LIP,mitochondria
NM_045591,586959,FOS,mitochondria
NM_095583,756277,TIMP,cytosol
NM_091128,577778,TNF,golgi
NM_043731,191000,TER,nucleus
NM_052972,793945,KAR,cytosol
NM_029126,310905,JUN,ER
NM_015795,642349,JUN,ER
NM_005462,86619,TNF,peroxisome
NM_098046,100749,FOS,peroxisome
NM_018405,918695,MAPK,cytosol
NM_010563,725557,TNF,nucleus
NM_001692,967154,TGF-B,cytosol
NM_045768,896819,TIMP,cytosol
NM_041571,337189,TNF,peroxisome
NM_099912,488910,P53,golgi
NM_081559,15058,KIN,ER
NM_066670,517206,TER,nucleus
NM_002949,493052,KAR,ER
NM_092813,299100,TGF-B,golgi
NM_042013,207487,LIP,cytosol
NM_078318,615200,KIN,cytosol
NM_047611,592852,TIMP,mitochondria
NM_057965,552681,LIP,peroxisome
NM_003677,924701,KIN,ER
NM_018789,731876,JUN,peroxisome
NM_032223,689909,FOS,cytosol
NM_056371,564612,P53,peroxisome
NM_046133,79953,KIN,golgi
NM_006221,301299,KAR,peroxisome
NM_004414,45365,TNF,mitochondria
NM_067081,57515,LIP,golgi
NM_011916,940815,MAPK,peroxisome
NM_000387,559672,TIMP,cytosol
NM_083357,73391,TER,golgi
NM_050913,649771,TER,nucleus
NM_056062,779664,LIP,nucleus
NM_090875,266739,JUN,mitochondria
NM_011601,345451,nuclear receptor,nucleus
NM_036760,198696,TER,mitochondria
NM_099112,733955,KAR,cytosol
NM_019964,357163,TGF-B,nucleus
NM_006156,817690,KIN,golgi
NM_013556,762972,MAPK,peroxisome
NM_063918,447162,KAR,nucleus
NM_023690,679042,KIN,golgi
NM_044298,176368,FOS,nucleus
NM_030959,719574,JUN,nucleus
NM_021354,953621,KAR,golgi
NM_028197,866734,P53,ER
NM_004727,42846,FOS,golgi
NM_070432,886162,TNF,golgi
NM_014660,562992,TER,cytosol
NM_008011,31756,JUN,nucleus
NM_022716,978763,JUN,peroxisome
NM_021886,950604,TIMP,mitochondria
NM_042322,367603,TER,cytosol
NM_085538,340658,FOS,cytosol
NM_031089,683660,FOS,cytosol
NM_096270,937854,TER,nucleus
NM_054115,77898,TER,mitochondria
NM_076932,217245,JUN,peroxisome
NM_003680,79188,P53,mitochondria
NM_031205,141003,FOS,cytosol
NM_072772,461378,TNF,golgi
NM_026144,373996,LIP,nucleus
NM_023304,867874,nuclear receptor,golgi
NM_076977,561300,P53,peroxisome
NM_067059,589393,TER,nucleus
NM_015667,247246,MAPK,golgi
NM_087132,216032,TNF,mitochondria
NM_045968,609919,FOS,nucleus
NM_099891,201564,MAPK,nucleus
NM_040376,607054,MAPK,mitochondria
NM_048994,17612,TER,ER
NM_055892,737556,TER,peroxisome
NM_013546,952141,FOS,golgi
NM_030523,481883,P53,nucleus
NM_002198,376367,LIP,peroxisome
NM_005047,513527,TNF,cytosol
NM_069938,101211,TNF,nucleus
NM_042047,197297,TNF,cytosol
NM_084504,305365,LIP,ER
NM_012457,421295,TIMP,nucleus
NM_020247,76133,LIP,ER
NM_080727,503518,JUN,peroxisome
NM_022997,401988,TNF,mitochondria
NM_049993,966415,TER,peroxisome
NM_043597,570515,KIN,mitochondria
NM_072798,744309,MAPK,cytosol
NM_046927,956958,KIN,peroxisome
NM_003822,820254,TNF,golgi
NM_028667,780156,P53,golgi
NM_026019,751256,JUN,peroxisome
NM_065611,20932,TNF,peroxisome
NM_067313,202755,JUN,ER
NM_011478,372564,JUN,cytosol
NM_032392,158841,TGF-B,mitochondria
NM_042668,876665,KIN,ER
NM_048177,877003,JUN,peroxisome
NM_031529,402932,nuclear receptor,nucleus
NM_068527,487276,TNF,cytosol
NM_048703,905275,KAR,ER
NM_020243,138192,TGF-B,ER
NM_039438,460517,TNF,ER
NM_026190,730560,P53,peroxisome
NM_085248,272656,P53,ER
NM_032073,961386,LIP,peroxisome
NM_064664,957431,LIP,ER
NM_002251,833037,KIN,ER
NM_063504,350005,TNF,peroxisome
