transcript ID,fold induction,family,location
NM_058615,729400,TIMP,nucleus
NM_098791,477016,nuclear receptor,ER
NM_012926,474752,P53,nucleus
NM_079162,590483,MAPK,golgi
NM_003762,689866,MAPK,nucleus
NM_092440,287150,MAPK,nucleus
NM_036499,466916,MAPK,mitochondria
NM_086435,433971,KIN,mitochondria
NM_050671,897651,P53,cytosol
NM_075135,137957,KAR,peroxisome
NM_079947,269728,FOS,peroxisome
NM_027093,256411,KIN,cytosol
NM_047110,598597,LIP,golgi
NM_090106,222032,MAPK,mitochondria
NM_028814,800199,LIP,peroxisome
NM_000813,412289,KIN,peroxisome
NM_072384,32885,TER,cytosol
NM_006553,662089,FOS,nucleus
NM_093026,173545,KIN,cytosol
NM_020844,344591,JUN,nucleus
NM_013372,406100,FOS,cytosol
NM_027708,415922,nuclear receptor,cytosol
NM_066624,607148,KIN,golgi
NM_028063,605977,nuclear receptor,golgi
NM_061253,621566,KAR,mitochondria
NM_039391,236743,P53,mitochondria
NM_054939,100983,MAPK,nucleus
NM_079172,49538,nuclear receptor,golgi
NM_072692,280870,P53,nucleus
NM_055385,421065,TIMP,peroxisome
NM_047345,373182,MAPK,mitochondria
NM_092993,921797,TER,ER
NM_076854,785938,nuclear receptor,cytosol
NM_004290,239442,TIMP,mitochondria
NM_065973,411945,KAR,peroxisome
NM_098163,218492,KIN,mitochondria
NM_096198,658593,JUN,cytosol
NM_047810,350396,KAR,ER
NM_094636,124501,nuclear receptor,nucleus
NM_041099,811868,KAR,golgi
NM_093690,963373,KAR,nucleus
NM_086866,418994,TGF-B,peroxisome
NM_036223,634830,TNF,peroxisome
NM_006918,691954,JUN,peroxisome
NM_056453,57680,KIN,ER
NM_037538,388998,KIN,peroxisome
NM_078331,93008,LIP,cytosol
NM_069107,468415,P53,nucleus
NM_096749,3053,MAPK,cytosol
NM_035536,649630,TER,cytosol
NM_080757,582493,TIMP,ER
NM_012312,274380,JUN,peroxisome
NM_018141,641784,TNF,ER
NM_017851,671814,nuclear receptor,cytosol
NM_013556,965518,FOS,nucleus
NM_020732,574279,FOS,cytosol
NM_067478,301113,TIMP,cytosol
NM_001038,498215,MAPK,cytosol
NM_025154,466696,KAR,nucleus
NM_004393,715154,MAPK,mitochondria
NM_072110,957390,LIP,golgi
NM_084254,20858,LIP,mitochondria
NM_067981,520945,TGF-B,mitochondria
NM_000355,337386,KAR,golgi
NM_070464,659852,MAPK,mitochondria
NM_002517,94678,TER,nucleus
NM_075625,17533,FOS,ER
NM_055595,476266,KAR,nucleus
NM_032581,230619,nuclear receptor,mitochondria
NM_082996,888463,LIP,cytosol
NM_089479,998210,KAR,ER
NM_068004,104988,TGF-B,mitochondria
NM_056599,296009,KAR,golgi
NM_049239,83530,TIMP,golgi
NM_073805,742271,nuclear receptor,golgi
NM_079516,675840,TER,nucleus
NM_015211,195663,KAR,peroxisome
NM_036566,316594,TIMP,peroxisome
NM_033137,386254,LIP,mitochondria
NM_035561,447553,MAPK,nucleus
NM_081596,191958,KAR,golgi
NM_082391,332849,FOS,nucleus
NM_099113,494665,TER,ER
NM_036921,552242,TER,nucleus
NM_078284,993286,TER,peroxisome
NM_093017,837807,nuclear receptor,cytosol
NM_014976,916975,TGF-B,nucleus
NM_016984,124610,P53,peroxisome
NM_017734,475908,KAR,ER
NM_024832,666037,KIN,golgi
NM_053654,318887,MAPK,mitochondria
NM_065219,715607,FOS,nucleus
NM_035953,232877,TNF,peroxisome
NM_091043,431125,JUN,ER
NM_037044,530727,KAR,nucleus
NM_026907,450176,FOS,nucleus
NM_005581,833459,KAR,golgi
NM_082157,204933,KAR,cytosol
NM_013278,26532,P53,peroxisome
NM_089706,178264,TNF,nucleus
NM_053544,924494,TIMP,cytosol
NM_060614,455009,MAPK,mitochondria
NM_001607,666048,TIMP,golgi
NM_025501,476334,MAPK,golgi
NM_056394,242056,nuclear receptor,ER
NM_015743,22,LIP,golgi
NM_089411,565582,JUN,golgi
NM_026228,242353,TIMP,cytosol
NM_018273,74062,KIN,cytosol
NM_008893,110154,KAR,golgi
NM_072762,277793,JUN,nucleus
NM_086424,418854,TER,golgi
NM_045609,996127,KAR,cytosol
NM_046459,393613,KAR,ER
NM_057161,583817,P53,peroxisome
NM_083405,729958,TNF,peroxisome
NM_098565,971355,JUN,ER
NM_091673,700748,FOS,cytosol
NM_026685,522614,TER,nucleus
NM_036168,390524,TIMP,cytosol
NM_003149,776146,MAPK,mitochondria
NM_054026,516826,nuclear receptor,peroxisome
NM_059131,16671,TGF-B,cytosol
NM_032666,27233,nuclear receptor,cytosol
NM_083489,134311,FOS,golgi
NM_092842,838712,KAR,cytosol
NM_064853,318469,KIN,golgi
NM_062108,6970,KAR,cytosol
NM_022051,728880,TNF,ER
NM_056260,813764,TGF-B,mitochondria
NM_054185,668533,LIP,nucleus
NM_040209,606138,KIN,peroxisome
NM_028302,196719,JUN,golgi
NM_096877,64159,TIMP,mitochondria
NM_040371,708102,FOS,golgi
NM_024609,831357,MAPK,ER
NM_065808,99379,TER,nucleus
NM_067155,706119,JUN,peroxisome
NM_000342,913591,TNF,nucleus
NM_002176,45559,TNF,mitochondria
NM_009356,963001,P53,peroxisome
NM_022801,54769,TER,mitochondria
NM_070701,408332,nuclear receptor,ER
NM_030829,395200,LIP,peroxisome
NM_068928,825816,JUN,mitochondria
NM_050109,982896,TGF-B,peroxisome
NM_081883,328194,TIMP,ER
NM_045957,460726,TIMP,golgi
NM_043152,856486,JUN,ER
NM_041931,381828,LIP,nucleus
NM_096449,497918,TER,cytosol
NM_009565,877407,MAPK,peroxisome
NM_024048,658275,KIN,nucleus
NM_016285,69419,KAR,nucleus
NM_050893,668119,JUN,golgi
NM_022542,644982,MAPK,nucleus
NM_064672,314729,KAR,ER
NM_023793,173538,P53,mitochondria
NM_097090,236843,JUN,cytosol
NM_005507,535593,nuclear receptor,cytosol
NM_040471,153045,TNF,nucleus
NM_006889,98598,TIMP,ER
NM_070222,585980,KIN,nucleus
NM_088001,632715,P53,mitochondria
NM_087961,925994,P53,cytosol
NM_033040,895210,FOS,golgi
NM_067421,799420,MAPK,cytosol
NM_063745,994043,FOS,cytosol
NM_070313,149659,MAPK,ER
NM_037630,934913,TNF,nucleus
NM_048854,267982,MAPK,nucleus
NM_048628,216802,JUN,golgi
NM_013745,335506,FOS,nucleus
NM_098899,726037,P53,peroxisome
NM_057756,237172,KIN,mitochondria
NM_014270,657452,P53,mitochondria
NM_086517,76156,TNF,ER
NM_021887,241522,TIMP,peroxisome
NM_037747,780085,KIN,ER
NM_009387,648397,KIN,cytosol
NM_039150,163590,MAPK,nucleus
NM_026364,792414,MAPK,cytosol
NM_032003,441688,JUN,golgi
NM_064018,982044,FOS,peroxisome
NM_080137,385864,TIMP,peroxisome
NM_029926,215985,TGF-B,golgi
NM_069724,348466,TGF-B,cytosol
NM_055110,410309,TNF,nucleus
NM_060679,364128,FOS,peroxisome
NM_018256,341632,MAPK,cytosol
NM_020200,936102,TIMP,golgi
NM_057120,811409,FOS,nucleus
NM_046592,691340,TIMP,peroxisome
NM_034434,522319,nuclear receptor,cytosol
NM_011056,102513,TNF,ER
NM_002089,816613,TER,mitochondria
NM_067026,122226,TIMP,golgi
NM_080568,775377,LIP,mitochondria
NM_017126,970903,MAPK,golgi
NM_073224,794473,LIP,ER
NM_058312,625032,TIMP,ER
NM_057359,267014,FOS,nucleus
NM_050123,529373,KAR,nucleus
NM_006398,849460,nuclear receptor,mitochondria
NM_081105,41363,MAPK,mitochondria
NM_032596,156138,nuclear receptor,mitochondria
NM_094590,143801,KIN,nucleus
NM_021253,384701,TNF,nucleus
NM_074248,479958,TGF-B,mitochondria
NM_032716,475742,LIP,peroxisome
NM_034896,851989,KIN,ER
NM_053846,327313,JUN,golgi
NM_088199,373190,KIN,mitochondria
NM_097611,134664,TER,nucleus
NM_096167,70464,nuclear receptor,cytosol
NM_036145,969565,JUN,cytosol
NM_070304,20834,KIN,mitochondria
NM_004824,482316,JUN,peroxisome
NM_003744,898604,MAPK,nucleus
NM_080434,433671,FOS,ER
NM_099370,921115,LIP,ER
NM_024218,357179,TGF-B,golgi
NM_098580,577451,KIN,cytosol
NM_057060,673026,TER,cytosol
NM_098177,30267,JUN,cytosol
NM_045462,571325,FOS,cytosol
NM_094458,248961,TIMP,nucleus
NM_086006,510220,nuclear receptor,peroxisome
NM_000925,981683,TGF-B,nucleus
NM_035950,794396,TIMP,ER
NM_016811,864998,LIP,mitochondria
NM_011954,682110,LIP,cytosol
NM_085876,400494,TER,mitochondria
NM_053773,61732,LIP,nucleus
NM_056278,490898,KIN,ER
NM_033562,551566,TGF-B,nucleus
NM_042708,434832,KAR,peroxisome
NM_096204,689175,MAPK,ER
NM_051772,142974,TNF,mitochondria
NM_039230,24655,KIN,mitochondria
NM_092936,321396,JUN,nucleus
NM_043452,898572,TNF,nucleus
NM_034192,762852,LIP,peroxisome
NM_086825,419149,TIMP,cytosol
NM_008107,957649,FOS,mitochondria
NM_018182,673312,nuclear receptor,cytosol
NM_024450,107461,TIMP,golgi
NM_060176,521509,nuclear receptor,nucleus
NM_072486,17360,TIMP,ER
NM_071268,925824,P53,mitochondria
NM_012929,779810,MAPK,nucleus
NM_086658,730065,TER,peroxisome
NM_019193,134974,TER,mitochondria
NM_027701,492931,MAPK,golgi
NM_051979,186513,TNF,peroxisome
NM_030970,866361,TIMP,peroxisome
NM_009300,657366,JUN,ER
NM_004891,485430,nuclear receptor,cytosol
NM_027942,327105,nuclear receptor,cytosol
NM_061509,25567,TIMP,golgi
NM_009743,266807,P53,mitochondria
NM_008272,59585,JUN,ER
NM_061392,14316,TER,peroxisome
NM_081556,454973,nuclear receptor,ER
NM_002178,940908,TNF,nucleus
NM_049485,929469,KAR,nucleus
NM_060805,502992,TIMP,peroxisome
NM_054723,757901,TNF,ER
NM_070146,91742,nuclear receptor,golgi
NM_063082,57320,P53,mitochondria
NM_022176,845602,KIN,ER
NM_034364,107197,nuclear receptor,cytosol
NM_086638,482991,KAR,mitochondria
NM_098566,409542,TNF,cytosol
NM_023041,958920,nuclear receptor,nucleus
NM_058125,804910,KIN,ER
NM_070914,962633,KAR,mitochondria
NM_056804,50990,JUN,nucleus
NM_023298,158427,KIN,cytosol
NM_056977,264007,JUN,nucleus
NM_055537,721675,TIMP,ER
NM_056110,241289,TIMP,nucleus
NM_069970,454245,TGF-B,cytosol
NM_037587,152418,LIP,mitochondria
NM_095249,300312,TGF-B,golgi
NM_020100,483681,KIN,mitochondria
NM_099620,382311,TIMP,ER
NM_002991,948227,LIP,golgi
NM_033353,672526,TIMP,peroxisome
NM_010870,861303,P53,peroxisome
NM_016536,948689,nuclear receptor,cytosol
NM_056229,437387,KIN,peroxisome
NM_095326,208906,nuclear receptor,peroxisome
NM_090615,805384,KAR,mitochondria
NM_036281,598757,P53,nucleus
NM_099191,910890,KIN,ER
NM_081931,470204,TER,nucleus
NM_010372,270255,TIMP,nucleus
NM_009235,4584,KIN,golgi
NM_033344,289087,KAR,nucleus
NM_045478,115604,KAR,nucleus
NM_011303,442565,TIMP,ER
NM_005130,61316,MAPK,nucleus
NM_041666,462264,TNF,mitochondria
NM_094186,393607,TER,ER
NM_066750,885775,nuclear receptor,mitochondria
NM_023950,677008,TGF-B,nucleus
NM_065664,86630,KAR,nucleus
NM_095091,731419,TER,mitochondria
NM_075012,935873,TNF,cytosol
NM_067839,260427,TNF,mitochondria
NM_042895,481488,TNF,peroxisome
NM_009173,565706,KAR,cytosol
NM_092789,307844,nuclear receptor,nucleus
NM_058378,683242,nuclear receptor,peroxisome
NM_072805,917448,TIMP,mitochondria
NM_074921,896983,KAR,ER
NM_074781,739922,TNF,cytosol
NM_040317,633924,TNF,cytosol
NM_093332,298311,KIN,nucleus
NM_032125,976814,nuclear receptor,golgi
NM_086170,715587,LIP,cytosol
NM_005878,648709,KAR,peroxisome
NM_025004,585543,TGF-B,nucleus
NM_048273,281170,TIMP,ER
NM_045856,74262,KAR,peroxisome
NM_090791,334110,P53,mitochondria
NM_035617,827086,TNF,mitochondria
NM_026692,112526,nuclear receptor,cytosol
NM_038265,17046,P53,golgi
NM_086528,202474,TER,cytosol
NM_025132,396927,KAR,golgi
NM_001533,754242,TIMP,nucleus
NM_031624,119032,TGF-B,ER
NM_035256,285481,KAR,nucleus
NM_072540,889353,nuclear receptor,nucleus
NM_006601,669728,TER,golgi
NM_079286,341393,LIP,ER
NM_021891,18795,TNF,cytosol
NM_067533,912919,P53,ER
NM_057565,433083,nuclear receptor,golgi
NM_049919,231065,P53,ER
NM_053312,486439,JUN,nucleus
NM_087275,757488,LIP,mitochondria
NM_090826,450634,JUN,cytosol
NM_060749,612937,TNF,cytosol
NM_090675,997993,TIMP,golgi
NM_023346,485738,MAPK,nucleus
NM_009537,907440,LIP,mitochondria
NM_042836,319109,MAPK,ER
NM_026828,650833,JUN,cytosol
NM_073566,925298,FOS,cytosol
NM_057568,79106,KAR,peroxisome
NM_051179,520905,KIN,ER
NM_027887,481355,TER,cytosol
NM_022879,591251,KAR,nucleus
NM_098791,62012,nuclear receptor,mitochondria
NM_048264,870361,P53,golgi
NM_041965,247354,P53,mitochondria
NM_053165,484135,P53,golgi
NM_001123,811411,MAPK,cytosol
NM_073579,106769,P53,cytosol
NM_033157,428938,LIP,nucleus
NM_076145,741019,TNF,mitochondria
NM_053216,942251,P53,cytosol
NM_035621,204094,KAR,peroxisome
NM_084424,64156,LIP,cytosol
NM_059655,467687,KAR,peroxisome
NM_017582,944703,nuclear receptor,golgi
NM_008920,470063,MAPK,nucleus
NM_098901,795482,P53,mitochondria
NM_006104,324493,JUN,golgi
NM_052752,297979,TNF,cytosol
NM_004810,608348,nuclear receptor,cytosol
NM_068052,280015,TGF-B,golgi
NM_085895,534887,LIP,cytosol
NM_047816,696263,TGF-B,mitochondria
NM_070091,886757,KAR,golgi
NM_054708,620957,LIP,peroxisome
NM_038477,417034,KAR,mitochondria
NM_013957,294379,TNF,mitochondria
NM_088076,117634,TNF,nucleus
NM_091306,678616,MAPK,cytosol
NM_062774,918230,MAPK,cytosol
NM_021593,52858,TNF,ER
NM_039829,465462,TIMP,nucleus
NM_067858,694151,LIP,ER
NM_099499,611738,TGF-B,ER
NM_028029,182163,TGF-B,cytosol
NM_075894,658366,TNF,cytosol
NM_031888,696194,nuclear receptor,peroxisome
NM_024846,327819,TER,nucleus
NM_023315,19461,JUN,ER
NM_003193,853250,JUN,cytosol
NM_082117,634420,KAR,cytosol
NM_065992,158774,LIP,nucleus
NM_010021,693184,FOS,nucleus
NM_070981,249215,LIP,ER
NM_070724,708372,LIP,ER
NM_075543,926988,LIP,nucleus
NM_097247,143297,TGF-B,ER
NM_075550,113939,TNF,golgi
NM_022319,191826,MAPK,mitochondria
NM_002370,174612,MAPK,golgi
NM_086959,14672,FOS,golgi
NM_009782,853869,MAPK,golgi
NM_080231,856369,TNF,mitochondria
NM_075676,395115,KIN,golgi
NM_015185,838010,nuclear receptor,mitochondria
NM_087583,695442,TIMP,ER
NM_000360,190854,LIP,cytosol
NM_061078,440974,TER,ER
NM_060328,799466,JUN,nucleus
NM_000198,983599,MAPK,cytosol
NM_077238,614254,KIN,cytosol
NM_037685,814109,TNF,cytosol
NM_053774,105928,KAR,peroxisome
NM_078325,148474,KAR,golgi
NM_090919,409886,TER,cytosol
NM_006134,514379,JUN,ER
NM_035738,696527,TER,peroxisome
NM_003153,405102,MAPK,peroxisome
NM_042580,560285,KIN,ER
NM_032576,48295,TER,cytosol
NM_041592,415543,MAPK,peroxisome
NM_089118,410508,JUN,peroxisome
NM_029392,919441,MAPK,peroxisome
NM_058649,82283,TNF,golgi
NM_021239,521392,TNF,mitochondria
NM_090252,500672,TGF-B,mitochondria
NM_017354,195451,MAPK,ER
NM_000031,696992,TNF,mitochondria
NM_073007,435899,JUN,ER
NM_055890,288491,TER,golgi
NM_078531,733766,KIN,ER
NM_016105,595385,TNF,nucleus
NM_059795,41045,KAR,mitochondria
NM_012674,28671,FOS,peroxisome
NM_055447,428941,KIN,peroxisome
NM_082513,185737,KAR,golgi
NM_082386,972446,TIMP,golgi
NM_000016,728904,TGF-B,golgi
NM_055830,34899,TGF-B,nucleus
NM_028544,623955,P53,peroxisome
NM_044976,763794,FOS,golgi
NM_040528,329531,LIP,golgi
NM_096267,157883,TER,cytosol
NM_098441,802456,TNF,ER
NM_059488,229274,FOS,ER
NM_042390,704873,LIP,peroxisome
NM_050555,354063,KAR,cytosol
NM_060815,469295,KIN,nucleus
NM_050029,383102,KAR,golgi
NM_091165,179157,MAPK,ER
NM_026007,796477,TER,ER
NM_050544,839223,TGF-B,golgi
NM_075667,516724,JUN,mitochondria
NM_027989,433384,LIP,cytosol
NM_040262,20587,TGF-B,nucleus
NM_013609,102467,P53,cytosol
NM_041880,451300,LIP,peroxisome
NM_091348,279675,FOS,ER
NM_012883,614867,TIMP,cytosol
NM_076311,615712,TGF-B,peroxisome
NM_057810,42916,P53,ER
NM_057709,794802,KAR,peroxisome
NM_049496,854108,TNF,mitochondria
NM_066024,940017,JUN,nucleus
NM_024633,848415,nuclear receptor,golgi
NM_043156,608652,KIN,mitochondria
NM_098429,174821,TNF,cytosol
NM_070768,962693,KIN,golgi
NM_086206,435151,KAR,nucleus
NM_053731,215706,TNF,peroxisome
NM_062044,825977,TGF-B,nucleus
NM_015787,420208,P53,peroxisome
NM_032920,847540,MAPK,cytosol
NM_044269,153914,TER,golgi
NM_041575,635332,TIMP,nucleus
NM_086266,71322,TIMP,ER
NM_078196,325885,JUN,cytosol
NM_094322,822912,TGF-B,mitochondria
NM_098766,69276,JUN,cytosol
NM_095096,458424,LIP,nucleus
NM_049816,48194,JUN,cytosol
NM_016227,511696,LIP,peroxisome
NM_010342,188264,KAR,mitochondria
NM_085817,302426,nuclear receptor,ER
NM_024465,68942,P53,mitochondria
NM_043418,169489,TGF-B,cytosol
NM_085268,89390,TNF,nucleus
NM_027173,20136,MAPK,nucleus
NM_010198,925056,TNF,mitochondria
NM_063265,868196,MAPK,peroxisome
NM_085924,732361,TIMP,peroxisome
NM_007466,166892,TGF-B,mitochondria
NM_012413,647446,TGF-B,nucleus
NM_033195,453840,P53,ER
NM_056730,718078,MAPK,peroxisome
NM_060240,898316,TGF-B,cytosol
NM_047770,930097,KIN,mitochondria
NM_064498,183213,JUN,nucleus
NM_063026,740377,KIN,ER
NM_014823,721001,TIMP,nucleus
NM_009763,485112,MAPK,mitochondria
NM_055437,914786,MAPK,mitochondria
NM_075734,857288,FOS,ER
NM_003256,819119,KIN,cytosol
NM_083411,352819,TGF-B,nucleus
NM_085498,660571,KAR,mitochondria
NM_075919,644617,P53,golgi
NM_054634,382440,LIP,ER
NM_019908,736618,nuclear receptor,golgi
NM_049306,759310,JUN,peroxisome
NM_041196,236974,KIN,cytosol
NM_031924,110030,TNF,cytosol
NM_005789,721833,JUN,mitochondria
NM_089307,735141,TGF-B,peroxisome
NM_067116,223993,LIP,nucleus
NM_092455,864766,nuclear receptor,peroxisome
NM_088196,36263,nuclear receptor,golgi
NM_033027,218362,MAPK,golgi
NM_040797,562158,LIP,cytosol
NM_049259,441464,P53,nucleus
NM_046796,390839,TER,peroxisome
NM_003626,231828,FOS,golgi
NM_030563,886232,MAPK,nucleus
NM_014526,5704,P53,cytosol
NM_026960,112423,LIP,nucleus
NM_058970,723549,FOS,peroxisome
NM_058545,590694,MAPK,golgi
NM_082127,938530,LIP,cytosol
NM_040257,394410,nuclear receptor,cytosol
NM_008499,679772,TER,ER
NM_047502,601593,TGF-B,cytosol
NM_032923,966257,P53,cytosol
NM_074853,633162,KIN,nucleus
NM_087716,486558,TGF-B,cytosol
NM_000415,386661,KIN,golgi
NM_029763,668215,P53,ER
NM_089775,753964,TGF-B,ER
NM_074147,821131,TIMP,cytosol
NM_027451,695985,KIN,mitochondria
NM_036613,393056,KIN,golgi
NM_025269,42222,KIN,ER
NM_031028,689723,TIMP,nucleus
NM_082379,562650,KAR,ER
NM_071914,825791,TGF-B,ER
NM_070773,998577,TER,golgi
NM_079367,502175,KAR,golgi
NM_093759,210177,TER,peroxisome
NM_063066,293061,TIMP,golgi
NM_084130,969001,JUN,cytosol
NM_023439,175008,FOS,ER
NM_085258,193090,TER,golgi
NM_010306,310386,TIMP,golgi
NM_015877,157859,FOS,cytosol
NM_036903,551835,FOS,cytosol
NM_027797,487907,KIN,mitochondria
NM_035533,429367,TER,mitochondria
NM_007328,434030,FOS,cytosol
NM_038696,892607,LIP,golgi
NM_059330,78506,TNF,mitochondria
NM_075967,369327,TNF,ER
NM_009711,891893,TGF-B,ER
NM_090021,246663,LIP,golgi
NM_080959,147185,TER,peroxisome
NM_012604,519686,TER,cytosol
NM_021980,724070,MAPK,peroxisome
NM_009418,739542,KIN,ER
NM_043865,788042,FOS,cytosol
NM_063935,991306,LIP,mitochondria
NM_078258,54635,KAR,ER
NM_048827,139906,TER,nucleus
NM_038999,316877,KAR,ER
NM_042133,434181,KIN,ER
NM_080428,165995,TNF,golgi
NM_020392,959065,TIMP,nucleus
NM_063180,373003,FOS,peroxisome
NM_029459,245202,KIN,golgi
NM_078312,712050,P53,nucleus
NM_003566,523968,TER,cytosol
NM_026684,385199,P53,peroxisome
NM_010555,103917,TIMP,nucleus
NM_099083,895291,JUN,mitochondria
NM_098357,936431,KIN,nucleus
NM_038058,411806,TGF-B,cytosol
NM_045227,496935,TER,peroxisome
NM_095140,305821,TER,cytosol
NM_053739,281122,TIMP,nucleus
NM_069617,57647,P53,golgi
NM_072713,911770,nuclear receptor,mitochondria
NM_047884,440720,nuclear receptor,peroxisome
NM_071882,663414,LIP,golgi
NM_086187,652839,JUN,peroxisome
NM_009850,706284,TNF,cytosol
NM_007382,386502,KIN,peroxisome
NM_023536,728207,FOS,nucleus
NM_039918,80751,FOS,cytosol
NM_034626,405818,nuclear receptor,nucleus
NM_040400,341989,LIP,mitochondria
NM_040115,930564,MAPK,ER
NM_029763,176969,KIN,ER
NM_018085,617248,KIN,ER
NM_077098,368147,KAR,mitochondria
NM_020032,538404,P53,ER
NM_080529,904823,TER,golgi
NM_016983,313326,TGF-B,nucleus
NM_093265,408555,MAPK,mitochondria
NM_041272,890767,FOS,ER
NM_000710,336270,KAR,cytosol
NM_091650,646955,KAR,peroxisome
NM_008836,570811,JUN,nucleus
NM_058575,728298,nuclear receptor,peroxisome
NM_079202,480762,LIP,peroxisome
NM_034799,378673,KIN,ER
NM_049038,777796,KIN,cytosol
NM_016075,223354,FOS,mitochondria
NM_008698,396219,FOS,cytosol
NM_092538,241409,JUN,golgi
NM_011388,549185,TGF-B,mitochondria
NM_064653,44494,MAPK,ER
NM_085406,893293,nuclear receptor,ER
NM_018104,260223,nuclear receptor,mitochondria
NM_029235,366862,P53,ER
NM_021774,276988,KIN,nucleus
NM_059439,357511,JUN,nucleus
NM_000966,562249,MAPK,mitochondria
NM_002037,184356,MAPK,peroxisome
NM_097031,911557,LIP,golgi
NM_091310,124759,TNF,golgi
NM_057067,203192,LIP,golgi
NM_011964,988443,KAR,cytosol
NM_073317,688366,TER,cytosol
NM_078801,493723,LIP,mitochondria
NM_040413,291637,TNF,peroxisome
NM_087050,163236,LIP,ER
NM_052496,597532,FOS,golgi
NM_079891,728766,KAR,nucleus
NM_003412,350194,MAPK,ER
NM_034095,886322,P53,golgi
NM_087790,697145,MAPK,cytosol
NM_027477,300925,TGF-B,ER
NM_060482,29173,TNF,cytosol
NM_026202,128696,KAR,golgi
NM_021500,589372,P53,cytosol
NM_012222,650447,TNF,peroxisome
NM_022497,202636,FOS,nucleus
NM_068208,4454,JUN,ER
NM_074940,671372,P53,golgi
NM_045150,622184,FOS,nucleus
NM_072465,120598,TER,mitochondria
NM_041363,209866,FOS,mitochondria
NM_093443,401832,TNF,mitochondria
NM_031421,521492,LIP,ER
NM_007474,448077,KAR,mitochondria
NM_015250,819854,P53,peroxisome
NM_010703,779658,KIN,ER
NM_056681,172886,TER,golgi
NM_027322,895500,LIP,cytosol
NM_054921,955734,TIMP,cytosol
NM_055701,106821,nuclear receptor,golgi
NM_086944,566104,TNF,golgi
NM_067646,141519,TNF,peroxisome
NM_083876,455797,nuclear receptor,golgi
NM_044873,791046,TIMP,peroxisome
NM_010985,398281,KIN,mitochondria
NM_003845,651573,TGF-B,ER
NM_010822,368003,KIN,golgi
NM_018940,633074,LIP,peroxisome
NM_070647,18119,KIN,ER
NM_006626,825473,TNF,peroxisome
NM_072051,292402,JUN,golgi
NM_014489,521804,KIN,ER
NM_003063,927443,JUN,mitochondria
NM_040893,520964,TER,cytosol
NM_086329,140120,FOS,cytosol
NM_033725,612789,KIN,golgi
NM_096818,583391,TIMP,cytosol
NM_077267,278959,TGF-B,cytosol
NM_053974,502847,nuclear receptor,nucleus
NM_086313,76450,LIP,nucleus
NM_055025,852483,LIP,golgi
NM_099138,665792,nuclear receptor,ER
NM_036486,663310,TNF,nucleus
NM_006015,986198,LIP,peroxisome
NM_096565,794373,MAPK,ER
NM_076334,105981,FOS,golgi
NM_039067,193915,JUN,peroxisome
NM_013383,277995,FOS,ER
NM_059909,713153,FOS,ER
NM_077410,486076,nuclear receptor,cytosol
NM_015480,275469,KAR,cytosol
NM_070212,182113,JUN,nucleus
NM_096343,382064,nuclear receptor,peroxisome
NM_080668,300714,KAR,nucleus
NM_029044,917685,FOS,golgi
NM_095346,408333,MAPK,ER
NM_046222,425088,KAR,ER
NM_061484,75069,LIP,ER
NM_028602,239432,KIN,cytosol
NM_035859,833437,FOS,mitochondria
NM_093918,356432,KAR,nucleus
NM_009990,368306,TNF,mitochondria
NM_088364,539699,nuclear receptor,peroxisome
NM_096695,812395,TIMP,cytosol
NM_080652,372413,TNF,golgi
NM_093729,55929,MAPK,ER
NM_086898,457656,nuclear receptor,cytosol
NM_079213,503544,LIP,golgi
NM_036771,734180,KAR,peroxisome
NM_084730,212645,P53,mitochondria
NM_073846,87859,KAR,cytosol
NM_028867,247278,TER,golgi
NM_026662,727728,TER,ER
NM_021367,16607,KAR,cytosol
NM_090310,83257,FOS,cytosol
NM_076708,323162,nuclear receptor,golgi
NM_067184,683391,JUN,golgi
NM_032176,249917,TNF,peroxisome
NM_074415,419079,nuclear receptor,ER
NM_006559,315166,MAPK,nucleus
NM_007725,399760,FOS,golgi
NM_068958,379686,FOS,peroxisome
NM_084161,845482,LIP,cytosol
NM_077029,178270,TIMP,mitochondria
NM_053585,250249,JUN,peroxisome
NM_017814,913519,P53,peroxisome
NM_088537,338357,FOS,ER
NM_051733,250083,TNF,cytosol
NM_064734,334042,TGF-B,cytosol
NM_065513,785372,P53,mitochondria
NM_023443,326525,P53,peroxisome
NM_011553,996542,MAPK,peroxisome
NM_088076,170515,FOS,nucleus
NM_055783,433865,TNF,mitochondria
NM_062053,751823,TNF,peroxisome
NM_011703,901813,LIP,ER
NM_078473,893907,TER,golgi
NM_054611,338587,JUN,peroxisome
NM_018550,376137,nuclear receptor,mitochondria
NM_072095,106700,TGF-B,mitochondria
NM_069788,905732,LIP,cytosol
NM_043446,718632,LIP,ER
NM_081377,725105,KIN,peroxisome
NM_051873,936698,P53,cytosol
NM_050334,329376,FOS,cytosol
NM_005065,95370,JUN,nucleus
NM_086837,800661,nuclear receptor,mitochondria
NM_094254,648001,MAPK,ER
NM_026469,224114,TER,ER
NM_045065,985069,TIMP,ER
NM_082375,168234,TIMP,mitochondria
NM_094165,537456,nuclear receptor,golgi
NM_023985,533302,TER,nucleus
NM_075549,676697,P53,cytosol
NM_008436,125305,KAR,nucleus
NM_048902,792483,FOS,golgi
NM_093918,261070,TGF-B,ER
NM_039449,978983,TGF-B,ER
NM_008013,178761,TIMP,peroxisome
NM_094492,719012,P53,mitochondria
NM_069607,499694,TGF-B,peroxisome
