transcript ID,fold induction,family,location
NM_097064,602916,P53,peroxisome
NM_067984,174965,KIN,golgi
NM_063439,2187,KAR,mitochondria
NM_016755,501156,LIP,mitochondria
NM_062941,379045,FOS,nucleus
NM_067907,970169,MAPK,golgi
NM_055772,980127,TNF,nucleus
NM_046187,673502,P53,peroxisome
NM_069377,517142,TIMP,mitochondria
NM_011260,781124,TGF-B,mitochondria
NM_074787,883023,MAPK,nucleus
NM_011152,473775,MAPK,cytosol
NM_021333,774755,TNF,ER
NM_045675,909841,FOS,cytosol
NM_068023,304383,JUN,ER
NM_094460,20400,JUN,nucleus
NM_082762,864893,LIP,golgi
NM_052908,29138,FOS,mitochondria
NM_069187,900850,TGF-B,nucleus
NM_011767,100694,TIMP,ER
NM_064269,292843,LIP,cytosol
NM_040379,75014,LIP,peroxisome
NM_010773,35345,TNF,nucleus
NM_068000,547687,FOS,nucleus
NM_025781,370151,P53,cytosol
NM_066436,216077,LIP,ER
NM_091103,559746,TER,peroxisome
NM_078443,54658,KAR,nucleus
NM_073003,126473,TIMP,nucleus
NM_060940,883960,P53,peroxisome
NM_047138,767914,LIP,peroxisome
NM_010074,907238,KAR,golgi
NM_082703,328650,KIN,ER
NM_045796,607045,nuclear receptor,cytosol
NM_022491,136810,P53,ER
NM_056851,834212,MAPK,golgi
NM_049595,362025,MAPK,ER
NM_001516,476793,FOS,mitochondria
NM_055157,174498,TIMP,ER
NM_077998,279529,JUN,mitochondria
NM_017430,293374,MAPK,mitochondria
NM_046538,945443,MAPK,ER
NM_092956,491726,KAR,mitochondria
NM_077031,340686,TGF-B,peroxisome
NM_089338,223877,KIN,golgi
NM_070201,879080,JUN,peroxisome
NM_026988,819218,KAR,mitochondria
NM_097527,986373,JUN,ER
NM_069554,974655,P53,ER
NM_067091,556399,KAR,ER
NM_076620,964998,JUN,ER
NM_054201,641229,nuclear receptor,nucleus
NM_041286,714501,JUN,nucleus
NM_019356,508683,KAR,cytosol
NM_063017,229042,TGF-B,mitochondria
NM_051407,934392,LIP,mitochondria
NM_042665,598533,KIN,mitochondria
NM_066908,725243,FOS,nucleus
NM_069785,442153,MAPK,mitochondria
NM_050720,686257,TER,nucleus
NM_036018,890626,KIN,nucleus
NM_020612,399979,FOS,cytosol
NM_025776,59467,KAR,cytosol
NM_007218,854982,KAR,mitochondria
NM_095089,993495,TNF,golgi
NM_006497,237242,FOS,ER
NM_063254,391015,TGF-B,ER
NM_091067,89557,KAR,golgi
NM_000521,209709,TER,ER
NM_049879,665297,TGF-B,ER
NM_091109,973497,nuclear receptor,cytosol
NM_020210,455995,FOS,cytosol
NM_064734,700883,nuclear receptor,ER
NM_044707,346544,P53,golgi
NM_054572,657664,FOS,ER
NM_082585,213567,TIMP,ER
NM_043533,263784,TGF-B,ER
NM_006326,789569,MAPK,peroxisome
NM_054401,287399,FOS,golgi
NM_056472,482791,TNF,golgi
NM_068238,514264,MAPK,nucleus
NM_014858,390641,P53,nucleus
NM_095135,961695,KAR,nucleus
NM_019285,97720,TNF,peroxisome
NM_056840,291942,TER,ER
NM_091134,770951,TIMP,mitochondria
NM_004306,565320,TER,cytosol
NM_022501,751745,KIN,golgi
NM_047029,700624,TER,ER
NM_021557,121022,MAPK,golgi
NM_010063,461048,JUN,golgi
NM_041987,231480,KIN,mitochondria
NM_072562,336854,LIP,mitochondria
NM_082729,584400,TGF-B,cytosol
NM_035614,537534,nuclear receptor,peroxisome
NM_076606,335403,LIP,nucleus
NM_098134,957221,KIN,ER
NM_036874,362210,LIP,cytosol
NM_030322,470326,TIMP,nucleus
NM_008251,605238,TIMP,golgi
NM_023578,591121,TGF-B,nucleus
NM_007645,437917,TER,golgi
NM_047218,782737,FOS,golgi
NM_012161,849199,P53,ER
NM_028016,391721,MAPK,golgi
NM_071753,470812,KAR,golgi
NM_057211,574322,P53,peroxisome
NM_045607,751693,TER,cytosol
NM_097799,428408,TNF,nucleus
NM_099019,381052,KIN,peroxisome
NM_049714,340897,TGF-B,nucleus
NM_034592,104624,TGF-B,cytosol
NM_009716,556173,MAPK,mitochondria
NM_026296,920786,TNF,cytosol
NM_040662,635126,MAPK,mitochondria
NM_042249,349928,KAR,cytosol
NM_000620,508392,MAPK,cytosol
NM_060755,706691,FOS,ER
NM_053189,535698,TNF,mitochondria
NM_085099,304237,KIN,ER
NM_012953,328999,KIN,ER
NM_097091,967260,nuclear receptor,peroxisome
NM_047883,812750,LIP,mitochondria
NM_061200,895240,nuclear receptor,golgi
NM_000205,456195,nuclear receptor,golgi
NM_003306,543737,KIN,golgi
NM_060194,982716,TER,golgi
NM_006451,465683,FOS,peroxisome
NM_018713,200958,MAPK,peroxisome
NM_056698,699900,P53,nucleus
NM_033118,204026,TNF,golgi
NM_009646,230897,TGF-B,cytosol
NM_044929,69679,FOS,peroxisome
NM_057141,834180,TGF-B,mitochondria
NM_041109,817604,JUN,peroxisome
NM_050647,565637,KIN,ER
NM_063392,79071,LIP,golgi
NM_004594,993004,KIN,golgi
NM_005247,203370,KIN,mitochondria
NM_031636,939139,MAPK,cytosol
NM_015329,954177,TER,golgi
NM_059686,893786,TNF,cytosol
NM_038606,695478,FOS,nucleus
NM_008750,41945,nuclear receptor,golgi
NM_078438,335071,TER,mitochondria
NM_026617,241286,P53,cytosol
NM_039321,265697,LIP,peroxisome
NM_071880,790100,JUN,cytosol
NM_079228,457255,KAR,peroxisome
NM_073911,771234,KIN,mitochondria
NM_029616,971679,TGF-B,ER
NM_046108,63446,JUN,golgi
NM_081062,188194,nuclear receptor,ER
NM_081984,689408,nuclear receptor,peroxisome
NM_009599,378427,TNF,nucleus
NM_038336,371012,TNF,ER
NM_074448,277999,TIMP,ER
NM_050069,47429,KAR,golgi
NM_008749,949094,P53,golgi
NM_044565,338698,JUN,golgi
NM_032012,863944,FOS,nucleus
NM_063357,201920,TGF-B,cytosol
NM_039485,785652,KAR,golgi
NM_095527,388903,TNF,golgi
NM_022457,870481,P53,nucleus
NM_001016,713398,KAR,nucleus
NM_024488,352028,LIP,peroxisome
NM_042986,771980,LIP,nucleus
NM_012526,299727,FOS,golgi
NM_046179,813912,MAPK,mitochondria
NM_058661,762181,TNF,golgi
NM_012972,934588,JUN,mitochondria
NM_017626,432730,TER,cytosol
NM_018261,86709,KIN,nucleus
NM_084390,679665,TER,mitochondria
NM_035704,529631,FOS,cytosol
NM_010154,581297,nuclear receptor,golgi
NM_008497,705646,TNF,ER
NM_050685,55997,TGF-B,golgi
NM_001820,837354,FOS,mitochondria
NM_039722,661869,FOS,ER
NM_086614,56661,TIMP,golgi
NM_055730,918698,KAR,peroxisome
NM_001568,828561,KAR,golgi
NM_053921,522925,MAPK,golgi
NM_044054,670856,TNF,ER
NM_052651,773537,TGF-B,mitochondria
NM_019714,92313,TGF-B,cytosol
NM_032616,127906,TER,mitochondria
NM_090676,974231,TER,peroxisome
NM_076049,193710,FOS,peroxisome
NM_094971,168857,MAPK,peroxisome
NM_040127,126865,KIN,nucleus
NM_062010,386029,JUN,golgi
NM_013889,549482,MAPK,cytosol
NM_066033,368139,nuclear receptor,nucleus
NM_036497,736838,FOS,nucleus
NM_011078,830756,MAPK,ER
NM_098232,56702,TGF-B,golgi
NM_027927,867841,KIN,golgi
NM_015578,335622,TGF-B,cytosol
NM_054782,381483,nuclear receptor,mitochondria
NM_068413,984359,TIMP,peroxisome
NM_019755,110246,JUN,nucleus
NM_003215,321562,LIP,mitochondria
NM_020705,438164,KAR,ER
NM_020795,847058,TGF-B,peroxisome
NM_057419,567123,TNF,ER
NM_055151,141966,KAR,ER
NM_005893,753566,LIP,peroxisome
NM_009193,859963,JUN,mitochondria
NM_093372,157895,TGF-B,peroxisome
NM_072971,238712,FOS,mitochondria
NM_007547,859297,TNF,ER
NM_040762,208142,KIN,nucleus
NM_014517,240948,MAPK,golgi
NM_048611,715566,JUN,golgi
NM_095667,832960,MAPK,ER
NM_060600,839848,TER,ER
NM_034762,825060,TGF-B,cytosol
NM_009679,889788,P53,golgi
NM_058069,185372,KAR,nucleus
NM_070866,251938,P53,peroxisome
NM_072190,831939,nuclear receptor,golgi
NM_051778,324764,nuclear receptor,mitochondria
NM_068549,186235,FOS,peroxisome
NM_055370,59402,TNF,cytosol
NM_068935,337411,nuclear receptor,cytosol
NM_083506,671055,LIP,mitochondria
NM_010305,189179,FOS,peroxisome
NM_028699,787215,KAR,cytosol
NM_045375,621275,JUN,mitochondria
NM_009223,886164,KAR,cytosol
NM_063762,715223,KIN,ER
NM_054899,575961,nuclear receptor,ER
NM_093132,86461,JUN,cytosol
NM_016647,70732,FOS,cytosol
NM_038895,938152,LIP,peroxisome
NM_023152,488174,TER,peroxisome
NM_037130,833404,JUN,golgi
NM_046392,383323,MAPK,cytosol
NM_064468,866498,TIMP,ER
NM_030161,754584,TIMP,mitochondria
NM_095239,921052,TGF-B,mitochondria
NM_061273,675133,TER,peroxisome
NM_007788,206022,nuclear receptor,golgi
NM_015613,238619,TNF,golgi
NM_009142,309417,TER,peroxisome
NM_004629,900369,KAR,ER
NM_083109,798224,TER,cytosol
NM_002014,671918,MAPK,ER
NM_080726,766860,FOS,peroxisome
NM_086135,791066,TNF,peroxisome
NM_011850,233561,LIP,nucleus
NM_025569,4659,TGF-B,peroxisome
NM_033795,458021,TGF-B,golgi
NM_020955,736391,LIP,ER
NM_038099,752812,TNF,golgi
NM_009778,390388,TGF-B,cytosol
NM_057141,207695,nuclear receptor,golgi
NM_060225,40646,TNF,peroxisome
NM_039287,602092,JUN,nucleus
NM_032466,749863,KAR,cytosol
NM_079126,894311,JUN,golgi
NM_031581,553644,KIN,mitochondria
NM_005656,256028,TER,mitochondria
NM_056039,353797,TIMP,peroxisome
NM_002659,305164,FOS,cytosol
NM_013596,669767,MAPK,cytosol
NM_038644,712348,KIN,ER
NM_063135,384614,JUN,nucleus
NM_087923,397306,KIN,mitochondria
NM_063940,648908,JUN,ER
NM_099937,658502,LIP,cytosol
NM_076799,706309,TER,cytosol
NM_025642,46227,MAPK,peroxisome
NM_007793,455978,P53,peroxisome
NM_071958,289123,KIN,peroxisome
NM_080768,921067,KIN,peroxisome
NM_020468,703041,FOS,ER
NM_075949,494810,TGF-B,mitochondria
NM_046252,43437,TGF-B,ER
NM_035939,985621,P53,cytosol
NM_016670,760690,nuclear receptor,nucleus
NM_000512,491386,TER,nucleus
NM_031320,750095,KAR,ER
NM_008057,744434,TIMP,nucleus
NM_072070,490454,KAR,cytosol
NM_076892,226123,MAPK,peroxisome
NM_069768,253670,TNF,golgi
NM_015605,151335,nuclear receptor,ER
NM_068296,493824,LIP,golgi
NM_008494,838575,TIMP,ER
NM_002386,37349,FOS,cytosol
NM_071296,940144,TER,peroxisome
NM_085888,745012,KAR,nucleus
NM_044520,937464,TER,mitochondria
NM_007722,463638,P53,mitochondria
NM_002589,499161,TNF,nucleus
NM_086730,687173,TER,ER
NM_033328,894955,TGF-B,ER
NM_009649,215499,FOS,cytosol
NM_070288,119155,TER,peroxisome
NM_013564,650953,TNF,cytosol
NM_004205,489178,P53,peroxisome
NM_097722,658379,TIMP,cytosol
NM_097912,974614,FOS,nucleus
NM_040215,631081,LIP,cytosol
NM_008376,498852,P53,cytosol
NM_064431,256938,FOS,cytosol
NM_050563,247214,TGF-B,ER
NM_079008,8403,KIN,ER
NM_016597,384898,JUN,golgi
NM_052771,262141,TER,nucleus
NM_011442,644319,FOS,ER
NM_099787,393151,P53,golgi
NM_026033,130925,KIN,mitochondria
NM_035947,219325,TIMP,nucleus
NM_062678,170318,P53,cytosol
NM_013132,483175,KAR,nucleus
NM_056621,698301,TNF,golgi
NM_022226,969937,LIP,peroxisome
NM_044309,461487,FOS,cytosol
NM_099093,296609,KIN,golgi
NM_063887,792280,KIN,peroxisome
NM_051646,428273,TER,ER
NM_067899,277473,TER,golgi
NM_083476,158290,nuclear receptor,nucleus
NM_083880,643313,TGF-B,peroxisome
NM_094923,695400,FOS,mitochondria
NM_004404,439735,TGF-B,ER
NM_098889,295496,JUN,mitochondria
NM_037468,309269,FOS,ER
NM_006708,639063,TER,golgi
NM_051747,169087,MAPK,golgi
NM_036521,301,TGF-B,peroxisome
NM_011441,306312,FOS,ER
NM_018837,423677,FOS,peroxisome
NM_053270,420563,nuclear receptor,nucleus
NM_028976,619979,KIN,ER
NM_014578,950337,TNF,cytosol
NM_019207,851943,TGF-B,cytosol
NM_063404,362434,KIN,cytosol
NM_079039,239357,JUN,mitochondria
NM_010943,808947,TIMP,mitochondria
NM_083389,114381,TGF-B,golgi
NM_070096,869202,FOS,nucleus
NM_053930,657063,TGF-B,ER
NM_034916,20018,TGF-B,golgi
NM_040779,798443,TER,ER
NM_087374,238844,KAR,nucleus
NM_009128,607971,TER,peroxisome
NM_020126,965942,TER,ER
NM_046309,415481,TNF,nucleus
NM_040551,888083,FOS,mitochondria
NM_085463,207512,nuclear receptor,ER
NM_024401,403738,nuclear receptor,mitochondria
NM_040222,311419,TGF-B,mitochondria
NM_048948,642585,TGF-B,mitochondria
NM_098091,300720,TER,peroxisome
NM_053932,958537,JUN,golgi
NM_014091,581973,FOS,mitochondria
NM_061514,449483,LIP,nucleus
NM_073423,162208,JUN,cytosol
NM_033484,750391,MAPK,nucleus
NM_010488,847610,TNF,golgi
NM_034998,979204,LIP,cytosol
NM_014122,553471,MAPK,peroxisome
NM_041500,134757,JUN,golgi
NM_007175,712653,TER,nucleus
NM_016230,857532,TIMP,peroxisome
NM_018048,671237,KIN,cytosol
NM_080385,389202,KAR,cytosol
NM_020603,231464,KAR,peroxisome
NM_015977,900438,P53,mitochondria
NM_018798,99684,KIN,ER
NM_029699,860680,TER,peroxisome
NM_081779,490957,TER,cytosol
NM_046464,988333,TER,golgi
NM_003926,458042,P53,ER
NM_072380,786144,TNF,golgi
NM_082594,571599,TER,ER
NM_012129,158319,KAR,mitochondria
NM_040478,709101,P53,ER
NM_025311,341999,nuclear receptor,ER
NM_082292,396610,TNF,golgi
NM_097244,320484,P53,cytosol
NM_083003,175968,TNF,ER
NM_043384,137196,JUN,mitochondria
NM_038559,439431,TNF,ER
NM_093176,15950,TIMP,peroxisome
NM_009842,358279,P53,mitochondria
NM_071472,105563,JUN,golgi
NM_014160,229715,TIMP,ER
NM_057051,760751,TGF-B,ER
NM_099007,469285,TNF,nucleus
NM_066180,214130,TGF-B,mitochondria
NM_055548,14997,TGF-B,ER
NM_070501,834157,P53,mitochondria
NM_064666,673227,P53,peroxisome
NM_003693,401848,TNF,cytosol
NM_085348,894890,TNF,cytosol
NM_032052,141484,FOS,mitochondria
NM_068994,703002,KIN,peroxisome
NM_045261,341611,JUN,ER
NM_027390,311432,TER,nucleus
NM_045979,670821,TNF,cytosol
NM_082068,864465,FOS,mitochondria
NM_044432,124383,TIMP,ER
NM_039219,982755,TNF,ER
NM_049188,720303,TGF-B,ER
NM_056813,800911,LIP,golgi
NM_078760,553786,FOS,cytosol
NM_094165,817381,TGF-B,golgi
NM_025987,575918,TGF-B,ER
NM_061546,893429,LIP,nucleus
NM_035852,713526,TIMP,ER
NM_038045,478416,TER,cytosol
NM_062169,611608,TGF-B,cytosol
NM_029044,990765,TGF-B,ER
NM_075144,678937,JUN,mitochondria
NM_072170,611177,KIN,cytosol
NM_089563,299838,TNF,nucleus
NM_054558,317176,MAPK,mitochondria
NM_078867,655503,P53,ER
NM_028919,872813,P53,cytosol
NM_097374,705151,KAR,golgi
NM_073678,713793,TGF-B,nucleus
NM_039546,874700,nuclear receptor,cytosol
NM_093581,885193,TNF,cytosol
NM_039751,865995,KIN,ER
NM_020031,730254,TIMP,nucleus
NM_052759,711186,P53,peroxisome
NM_037618,51589,JUN,peroxisome
NM_051621,737598,LIP,mitochondria
NM_066629,272799,LIP,mitochondria
NM_075704,190186,MAPK,ER
NM_008524,967320,TIMP,mitochondria
NM_010713,867042,TNF,nucleus
NM_025103,348671,KIN,golgi
NM_093102,594083,MAPK,golgi
NM_042893,668897,TGF-B,ER
NM_059983,765438,TER,mitochondria
NM_019974,556512,P53,mitochondria
NM_022142,462778,P53,cytosol
NM_099112,167388,P53,nucleus
NM_066581,78384,KIN,golgi
NM_076731,430334,JUN,peroxisome
NM_004973,671110,LIP,nucleus
NM_019665,3,KIN,cytosol
NM_053630,442983,TIMP,mitochondria
NM_042616,559495,TER,nucleus
NM_058250,770733,nuclear receptor,peroxisome
NM_072163,160397,TIMP,ER
NM_075029,459430,TIMP,cytosol
NM_056833,697215,TIMP,ER
NM_044355,418113,P53,cytosol
NM_010453,933895,P53,ER
NM_077097,644002,KIN,mitochondria
NM_018909,689854,TIMP,peroxisome
NM_055790,846946,TIMP,peroxisome
NM_037196,736892,P53,peroxisome
NM_038139,662603,TNF,mitochondria
NM_095042,204057,MAPK,nucleus
NM_044713,947442,TER,peroxisome
NM_065501,900857,KAR,ER
NM_061654,917994,P53,mitochondria
NM_008252,645211,KIN,mitochondria
NM_088393,181020,JUN,golgi
NM_015893,110721,TIMP,cytosol
NM_096123,311117,MAPK,peroxisome
NM_013065,826647,FOS,peroxisome
NM_030273,276021,FOS,cytosol
NM_097806,819204,TER,ER
NM_092908,482385,TNF,mitochondria
NM_002530,989086,KIN,golgi
NM_042621,692974,KIN,cytosol
NM_038381,831930,TER,mitochondria
NM_035711,982992,LIP,cytosol
NM_063396,463468,TNF,mitochondria
NM_009959,119036,TIMP,nucleus
NM_033400,102536,FOS,nucleus
NM_099665,480425,TNF,peroxisome
NM_018981,931724,JUN,golgi
NM_091956,433523,MAPK,golgi
NM_019990,302514,TNF,golgi
NM_055422,663759,TER,peroxisome
NM_001421,354473,LIP,mitochondria
NM_028854,201379,FOS,ER
NM_047199,29308,TNF,cytosol
NM_037874,667465,LIP,mitochondria
NM_063062,356200,JUN,peroxisome
NM_039372,623588,TNF,ER
NM_057752,403132,TNF,cytosol
NM_091146,555455,nuclear receptor,mitochondria
NM_021801,784030,nuclear receptor,ER
NM_041164,995600,KIN,nucleus
NM_004419,52819,TER,ER
NM_066109,833208,KAR,cytosol
NM_009734,580246,TGF-B,peroxisome
NM_086350,375785,TGF-B,peroxisome
NM_051486,491,nuclear receptor,nucleus
NM_012770,156236,FOS,peroxisome
NM_077128,724233,TIMP,ER
NM_036027,9194,TER,golgi
NM_028976,353546,P53,ER
NM_064557,134771,TNF,mitochondria
NM_013731,857184,MAPK,golgi
NM_021721,18973,TNF,golgi
NM_096821,900419,KAR,peroxisome
NM_001034,788597,TIMP,peroxisome
NM_040151,840552,TER,peroxisome
NM_076874,232814,KAR,golgi
NM_037922,867068,KAR,nucleus
NM_064165,732594,KIN,cytosol
NM_038667,305130,KAR,nucleus
NM_087389,880739,TGF-B,mitochondria
NM_091621,482931,FOS,ER
NM_028228,201016,nuclear receptor,golgi
NM_057140,905220,TIMP,golgi
NM_060298,993216,MAPK,nucleus
NM_011897,61369,JUN,nucleus
NM_045064,77874,LIP,ER
NM_051323,338812,TGF-B,ER
NM_035316,231195,TIMP,peroxisome
NM_028261,365848,P53,mitochondria
NM_024437,137992,KAR,golgi
NM_000986,568101,nuclear receptor,nucleus
NM_082549,813670,TIMP,cytosol
NM_007119,936777,JUN,ER
NM_053149,278555,FOS,peroxisome
NM_013571,159159,MAPK,golgi
NM_012422,625955,TNF,mitochondria
NM_027845,7993,TIMP,mitochondria
NM_052225,374263,TGF-B,cytosol
NM_077534,988545,TIMP,golgi
NM_044313,374855,TER,nucleus
NM_067758,712447,TER,peroxisome
NM_009276,38005,TIMP,mitochondria
NM_008241,57796,MAPK,peroxisome
NM_072136,890226,KAR,golgi
NM_079771,941280,TNF,cytosol
NM_002060,71441,FOS,golgi
NM_093189,122674,TER,ER
NM_005945,701000,FOS,nucleus
NM_091972,539751,P53,ER
NM_048786,394561,KAR,peroxisome
NM_096557,368593,TGF-B,ER
NM_036730,524804,JUN,mitochondria
NM_055226,734692,KAR,peroxisome
NM_022144,428555,KIN,peroxisome
NM_042645,338669,TNF,cytosol
NM_038888,187987,nuclear receptor,golgi
NM_078574,787194,JUN,ER
NM_051933,359976,TIMP,golgi
NM_039522,46423,TIMP,nucleus
NM_031019,459689,TER,mitochondria
NM_045354,501378,MAPK,cytosol
NM_073624,597641,TER,golgi
NM_076800,993564,TIMP,peroxisome
NM_064865,858013,TIMP,nucleus
NM_057575,555366,KIN,peroxisome
NM_060265,484339,LIP,nucleus
NM_048878,280486,JUN,peroxisome
NM_066308,477370,TER,cytosol
NM_014756,490238,KAR,ER
NM_095431,739041,TNF,cytosol
NM_014420,207131,TNF,golgi
NM_002555,980301,TGF-B,mitochondria
NM_032613,952788,LIP,ER
NM_001346,116857,LIP,peroxisome
NM_074216,141264,FOS,peroxisome
NM_038792,626969,TGF-B,nucleus
NM_085115,382419,KIN,nucleus
NM_080781,391463,MAPK,peroxisome
NM_019668,726065,MAPK,nucleus
NM_081715,260088,TER,ER
NM_093884,194408,P53,ER
NM_003160,684003,KAR,nucleus
NM_001861,250442,nuclear receptor,golgi
NM_092887,353163,KAR,cytosol
NM_042363,486256,KIN,golgi
NM_050626,680330,FOS,ER
NM_027147,177142,FOS,cytosol
NM_056199,596096,TER,ER
NM_062270,7798,LIP,cytosol
NM_027067,487633,KAR,cytosol
NM_036320,694762,TER,cytosol
NM_002235,700033,JUN,cytosol
NM_026958,165451,TNF,golgi
NM_045634,792958,JUN,peroxisome
NM_032086,220722,TIMP,golgi
NM_035959,342148,TER,ER
NM_023559,240304,KAR,mitochondria
NM_063559,684614,JUN,nucleus
NM_032854,707618,TER,peroxisome
NM_032602,277818,P53,cytosol
NM_083597,693128,TGF-B,ER
NM_029271,917295,nuclear receptor,mitochondria
NM_040087,86610,KAR,ER
NM_028739,127205,TGF-B,ER
NM_037380,770918,LIP,nucleus
NM_039217,206061,P53,nucleus
NM_046626,922184,MAPK,nucleus
NM_009005,555046,TGF-B,ER
NM_026829,708913,TGF-B,nucleus
NM_010208,580597,FOS,mitochondria
NM_065673,380518,LIP,cytosol
NM_075096,836028,TGF-B,golgi
NM_034198,903645,MAPK,mitochondria
NM_085678,42998,TNF,peroxisome
NM_040163,855021,FOS,peroxisome
NM_032317,296929,MAPK,cytosol
NM_072925,809676,FOS,golgi
NM_036346,447689,TER,peroxisome
NM_036758,837204,KAR,nucleus
NM_065175,168099,nuclear receptor,nucleus
NM_081369,572046,JUN,ER
NM_085978,152810,LIP,nucleus
NM_078164,550978,MAPK,cytosol
NM_013935,71779,FOS,mitochondria
NM_005607,237819,KAR,ER
NM_067698,392945,FOS,cytosol
NM_076845,373073,TIMP,mitochondria
NM_097431,761746,MAPK,peroxisome
NM_012252,383138,TIMP,peroxisome
NM_000484,718887,JUN,cytosol
NM_083928,453927,MAPK,peroxisome
NM_034098,981970,nuclear receptor,cytosol
NM_096760,607156,nuclear receptor,ER
NM_060537,971090,KAR,peroxisome
NM_055817,425818,TER,peroxisome
NM_046403,650020,nuclear receptor,nucleus
NM_003214,103674,TER,nucleus
NM_039873,1722,nuclear receptor,nucleus
NM_064584,660168,JUN,peroxisome
NM_077463,420598,TNF,cytosol
NM_060233,13972,JUN,golgi
NM_050562,101046,TGF-B,golgi
NM_083038,173582,TNF,ER
NM_049587,268149,KAR,nucleus
NM_081843,362227,TER,nucleus
NM_000233,93376,nuclear receptor,ER
NM_045618,545894,KAR,nucleus
NM_026287,363482,nuclear receptor,nucleus
NM_011632,152650,TNF,nucleus
NM_058797,205304,TIMP,mitochondria
NM_018982,400364,TNF,ER
NM_003332,854307,TIMP,mitochondria
NM_082860,874308,MAPK,peroxisome
NM_093095,799863,JUN,ER
NM_018479,285248,TNF,nucleus
NM_026198,63478,JUN,peroxisome
NM_088250,109291,TNF,golgi
NM_010736,493537,TNF,mitochondria
NM_074194,787079,TIMP,cytosol
NM_048952,204596,TER,nucleus
NM_015571,863287,TER,golgi
NM_035341,289671,TIMP,ER
NM_027693,285268,LIP,mitochondria
NM_046267,494851,P53,golgi
NM_078170,323902,P53,ER
NM_083284,115036,P53,cytosol
NM_078857,965037,nuclear receptor,nucleus
NM_054822,524220,TER,mitochondria
NM_053007,351765,P53,ER
NM_077565,377580,TIMP,cytosol
NM_029416,590096,P53,mitochondria
NM_073226,63065,TER,peroxisome
NM_063384,191513,TGF-B,peroxisome
NM_030622,767584,P53,golgi
NM_039222,492808,KAR,mitochondria
NM_060301,632744,P53,cytosol
NM_052390,409368,MAPK,ER
NM_031659,674093,TER,peroxisome
NM_026553,207454,MAPK,mitochondria
NM_080401,710354,KIN,peroxisome
NM_017210,28147,TGF-B,mitochondria
NM_058069,225806,TNF,peroxisome
NM_007721,961076,KAR,nucleus
NM_061210,526907,P53,mitochondria
NM_071111,778656,KAR,peroxisome
NM_085987,414574,KAR,ER
NM_099270,906985,JUN,mitochondria
NM_036704,276604,KAR,golgi
NM_048938,209216,TNF,nucleus
NM_098465,848599,P53,peroxisome
NM_031550,391993,TGF-B,peroxisome
NM_093251,235643,TIMP,ER
NM_016720,421025,TIMP,mitochondria
NM_047047,879281,KIN,mitochondria
NM_065872,965153,KAR,mitochondria
NM_022772,981493,JUN,nucleus
NM_051428,345933,P53,golgi
NM_012718,270657,JUN,golgi
NM_049393,34874,LIP,golgi
NM_023730,743872,LIP,cytosol
NM_067289,616411,KAR,nucleus
NM_030665,703139,TGF-B,cytosol
NM_059366,739148,TGF-B,nucleus
NM_072706,669695,TIMP,golgi
NM_019663,468941,TNF,peroxisome
NM_022458,818200,LIP,peroxisome
NM_036731,225048,JUN,golgi
NM_039645,908154,JUN,ER
NM_074671,92608,MAPK,mitochondria
NM_003807,844086,KIN,peroxisome
NM_067331,658135,P53,mitochondria
NM_010630,893194,KAR,golgi
NM_052119,178018,TIMP,mitochondria
NM_038717,221494,P53,peroxisome
NM_068810,859747,TNF,cytosol
NM_083698,255348,TER,golgi
NM_009570,784992,FOS,nucleus
NM_029713,422099,KIN,golgi
NM_021949,30701,FOS,cytosol
NM_020930,179954,TIMP,golgi
NM_027212,417389,MAPK,mitochondria
NM_001513,213361,FOS,ER
NM_066522,104141,TGF-B,golgi
NM_034555,527944,TIMP,cytosol
NM_010593,896037,TIMP,mitochondria
NM_033663,955543,LIP,golgi
NM_002950,137726,JUN,cytosol
NM_049356,97084,TIMP,golgi
NM_089756,12849,P53,peroxisome
NM_011427,507750,KIN,golgi
NM_029210,269214,TIMP,golgi
NM_042181,89275,KAR,cytosol
NM_074614,884066,KIN,peroxisome
NM_099175,542471,TGF-B,mitochondria
NM_006760,247268,JUN,golgi
NM_039321,245070,nuclear receptor,mitochondria
NM_066343,808524,TER,mitochondria
NM_050125,486682,nuclear receptor,golgi
NM_031657,115249,TER,cytosol
NM_060527,820052,LIP,ER
NM_005654,644030,TIMP,ER
NM_092671,848221,TER,ER
NM_046317,701092,LIP,nucleus
NM_034416,978950,P53,golgi
NM_085221,435597,TGF-B,nucleus
NM_089706,743540,TNF,ER
NM_051382,172193,JUN,peroxisome
NM_042567,918492,TER,mitochondria
NM_010581,557968,TER,peroxisome
NM_030827,680298,JUN,ER
NM_029661,45837,LIP,mitochondria
NM_060845,901323,LIP,golgi
NM_096757,735826,TIMP,peroxisome
NM_003093,232586,JUN,nucleus
NM_050606,518264,KAR,golgi
NM_026632,575705,LIP,nucleus
NM_028119,269910,KIN,mitochondria
NM_002093,377879,KIN,nucleus
NM_052394,273262,JUN,peroxisome
NM_061938,682377,nuclear receptor,golgi
NM_000223,554162,LIP,mitochondria
NM_038494,357436,nuclear receptor,cytosol
NM_012610,324422,JUN,nucleus
NM_008847,936258,nuclear receptor,golgi
NM_056889,1379,TGF-B,mitochondria
NM_003396,372224,TER,ER
NM_009800,350104,KIN,mitochondria
NM_009274,345495,TER,golgi
NM_049966,974033,P53,peroxisome
NM_060569,157551,nuclear receptor,mitochondria
