transcript ID,fold induction,family,location
NM_035688,487261,MAPK,cytosol
NM_077148,157299,TER,peroxisome
NM_001720,221419,LIP,mitochondria
NM_015323,810721,nuclear receptor,cytosol
NM_095537,328632,TGF-B,cytosol
NM_010397,240422,TIMP,peroxisome
NM_088785,700574,JUN,peroxisome
NM_078489,764779,LIP,mitochondria
NM_049681,957710,LIP,peroxisome
NM_092562,129688,KAR,ER
NM_024347,827343,FOS,peroxisome
NM_072940,431995,MAPK,cytosol
NM_064216,717779,TIMP,cytosol
NM_095424,503480,LIP,peroxisome
NM_087366,495447,nuclear receptor,cytosol
NM_041118,465229,LIP,mitochondria
NM_042925,681267,FOS,golgi
NM_009163,999104,TNF,ER
NM_077699,531997,MAPK,ER
NM_087290,330013,TER,ER
NM_074047,216551,LIP,ER
NM_000529,778063,KIN,mitochondria
NM_028864,597973,TIMP,ER
NM_008331,933928,P53,mitochondria
NM_054497,412985,FOS,nucleus
NM_033456,937346,LIP,golgi
NM_012713,767957,TNF,nucleus
NM_061488,552373,FOS,peroxisome
NM_098023,407797,KAR,golgi
NM_031407,644424,TGF-B,golgi
NM_030227,474404,JUN,ER
NM_089048,931287,nuclear receptor,peroxisome
NM_024994,972136,TER,nucleus
NM_068804,876894,LIP,ER
NM_054519,56106,TNF,golgi
NM_078040,196591,nuclear receptor,ER
NM_040668,859359,LIP,nucleus
NM_002061,82432,KAR,cytosol
NM_040116,244137,TIMP,ER
NM_058841,116891,FOS,mitochondria
NM_084946,64794,JUN,ER
NM_084047,785821,P53,nucleus
NM_006422,818506,JUN,nucleus
NM_007396,818693,JUN,peroxisome
NM_075929,296383,MAPK,peroxisome
NM_002012,402631,MAPK,ER
NM_035774,335318,nuclear receptor,peroxisome
NM_095241,904920,TGF-B,golgi
NM_047033,845705,TGF-B,ER
NM_033115,632267,MAPK,nucleus
NM_096120,352176,P53,cytosol
NM_059613,610162,KAR,cytosol
NM_059893,593463,JUN,golgi
NM_088962,739189,MAPK,ER
NM_019840,293391,P53,cytosol
NM_051986,691398,FOS,nucleus
NM_051268,218543,TIMP,peroxisome
NM_003617,440011,TNF,nucleus
NM_018753,491075,KIN,golgi
NM_015321,811540,P53,golgi
NM_096815,284652,TER,cytosol
NM_093563,413419,TNF,ER
NM_093000,176786,nuclear receptor,nucleus
NM_005055,10843,KAR,golgi
NM_097467,840113,KIN,mitochondria
NM_038730,90618,LIP,peroxisome
NM_064437,139095,KIN,mitochondria
NM_024126,986882,KIN,cytosol
NM_034624,12065,P53,mitochondria
NM_059272,931528,KIN,cytosol
NM_019288,711374,MAPK,mitochondria
NM_080616,45539,JUN,golgi
NM_043493,33265,nuclear receptor,golgi
NM_043918,338235,LIP,peroxisome
NM_014123,550676,TIMP,peroxisome
NM_085714,180806,TNF,golgi
NM_068755,173048,nuclear receptor,nucleus
NM_034891,65182,KIN,cytosol
NM_074639,694813,P53,peroxisome
NM_097795,20329,TGF-B,mitochondria
NM_099089,729959,MAPK,mitochondria
NM_046669,723876,nuclear receptor,cytosol
NM_054845,172910,MAPK,ER
NM_071675,323555,TIMP,mitochondria
NM_083666,565580,KIN,peroxisome
NM_004814,552993,JUN,mitochondria
NM_063836,713690,JUN,mitochondria
NM_074214,90250,KIN,ER
NM_095466,476886,FOS,golgi
NM_052472,119876,TGF-B,golgi
NM_007993,498381,TNF,peroxisome
NM_057891,212700,TER,nucleus
NM_085286,764717,P53,golgi
NM_008628,497626,LIP,peroxisome
NM_000312,907603,FOS,golgi
NM_035138,724648,nuclear receptor,nucleus
NM_085007,393418,KIN,golgi
NM_032963,552650,LIP,nucleus
NM_071465,92437,TGF-B,ER
NM_078756,453407,TER,peroxisome
NM_090174,572084,TER,nucleus
NM_017660,296605,TGF-B,peroxisome
NM_054886,552264,KAR,peroxisome
NM_052399,297394,KIN,mitochondria
NM_034381,935217,FOS,ER
NM_000875,936639,FOS,ER
NM_030462,697795,KIN,mitochondria
NM_092678,327575,LIP,golgi
NM_013344,59455,FOS,ER
NM_035358,661848,JUN,golgi
NM_048762,41195,nuclear receptor,cytosol
NM_079055,462343,nuclear receptor,nucleus
NM_075948,487070,KIN,peroxisome
NM_005185,58402,KIN,nucleus
NM_094933,918354,MAPK,mitochondria
NM_035611,564530,KAR,golgi
NM_053032,421972,TER,mitochondria
NM_049686,268099,TGF-B,ER
NM_000093,792657,KIN,nucleus
NM_022926,874462,TIMP,golgi
NM_074232,434266,KAR,ER
NM_099856,850302,P53,cytosol
NM_093361,579463,LIP,mitochondria
NM_041264,81167,TER,golgi
NM_072472,996364,P53,mitochondria
NM_024208,342242,JUN,mitochondria
NM_052233,171040,LIP,nucleus
NM_055250,679027,TNF,ER
NM_054391,492089,KAR,nucleus
NM_050602,327410,TNF,nucleus
NM_072916,724985,P53,nucleus
NM_022646,267907,LIP,golgi
NM_089640,360581,FOS,peroxisome
NM_056393,713473,TNF,cytosol
NM_090108,728720,nuclear receptor,mitochondria
NM_016214,95844,KAR,ER
NM_059845,892378,LIP,peroxisome
NM_082973,741309,nuclear receptor,golgi
NM_000427,540078,FOS,ER
NM_081373,688807,TNF,mitochondria
NM_001136,895416,KAR,nucleus
NM_075023,394647,LIP,nucleus
NM_018389,579117,MAPK,mitochondria
NM_081349,469757,JUN,golgi
NM_029264,979201,KIN,nucleus
NM_033165,745463,FOS,cytosol
NM_013112,155218,TIMP,ER
NM_096831,677403,JUN,golgi
NM_068047,419172,TNF,ER
NM_062516,471608,TNF,peroxisome
NM_089614,793641,TNF,peroxisome
NM_068101,920206,FOS,nucleus
NM_002825,732676,TIMP,ER
NM_008483,296271,LIP,golgi
NM_003793,351537,LIP,cytosol
NM_072228,237396,TER,cytosol
NM_002429,999348,nuclear receptor,golgi
NM_003960,735639,TGF-B,ER
NM_008696,14868,KIN,nucleus
NM_037499,105991,KAR,golgi
NM_015649,256174,KAR,cytosol
NM_024850,891449,JUN,ER
NM_061789,756482,TIMP,ER
NM_059684,487504,TGF-B,golgi
NM_064947,619133,P53,cytosol
NM_079637,23040,KIN,cytosol
NM_034741,579698,JUN,cytosol
NM_015728,226355,KAR,cytosol
NM_013949,157811,P53,cytosol
NM_060873,310246,TER,cytosol
NM_012387,408404,LIP,mitochondria
NM_039827,659477,MAPK,cytosol
NM_000403,52425,TER,ER
NM_096559,187626,LIP,cytosol
NM_003221,774554,nuclear receptor,peroxisome
NM_082044,926844,TER,golgi
NM_038069,457885,nuclear receptor,golgi
NM_005656,653118,JUN,nucleus
NM_078526,713797,KAR,nucleus
NM_054905,594109,JUN,mitochondria
NM_006182,548168,KAR,mitochondria
NM_032735,811681,FOS,nucleus
NM_079451,148250,FOS,peroxisome
NM_084875,100425,KAR,peroxisome
NM_034497,165229,KAR,golgi
NM_020239,776260,nuclear receptor,cytosol
NM_018311,210900,TER,nucleus
NM_053501,950746,TNF,ER
NM_008508,919528,LIP,nucleus
NM_042490,864747,FOS,golgi
NM_037249,857653,LIP,cytosol
NM_022904,775275,FOS,peroxisome
NM_030692,750341,JUN,cytosol
NM_001315,872804,TER,peroxisome
NM_030981,537108,nuclear receptor,mitochondria
NM_050271,245354,FOS,ER
NM_034657,258227,TNF,mitochondria
NM_094733,520128,TGF-B,golgi
NM_007307,81285,TER,ER
NM_038616,818529,LIP,cytosol
NM_079740,577605,MAPK,cytosol
NM_099639,503078,JUN,mitochondria
NM_073978,56226,KIN,ER
NM_043437,670998,TNF,ER
NM_035912,283022,FOS,peroxisome
NM_017120,345194,P53,golgi
NM_062741,655336,FOS,mitochondria
NM_013263,963894,FOS,golgi
NM_072602,189937,KIN,golgi
NM_008095,360725,KAR,ER
NM_037749,918,MAPK,golgi
NM_078610,393600,TNF,golgi
NM_000846,632356,KAR,golgi
NM_036337,923023,LIP,cytosol
NM_036558,781384,KIN,golgi
NM_065032,967869,KIN,nucleus
NM_035198,859469,TGF-B,nucleus
NM_059144,161073,JUN,mitochondria
NM_067891,740012,TNF,peroxisome
NM_079701,217816,TNF,cytosol
NM_042641,409090,TIMP,peroxisome
NM_090159,700468,MAPK,ER
NM_095819,648176,MAPK,cytosol
NM_061197,460187,P53,cytosol
NM_099362,91909,P53,cytosol
NM_031583,107585,KAR,golgi
NM_045788,127815,TNF,peroxisome
NM_099532,856815,MAPK,peroxisome
NM_047883,319673,FOS,ER
NM_088256,916789,TER,cytosol
NM_092768,691561,TER,golgi
NM_082070,944794,TNF,ER
NM_075103,819348,TGF-B,golgi
NM_025514,931342,FOS,cytosol
NM_075210,672249,JUN,peroxisome
NM_088419,519983,TIMP,golgi
NM_020682,771936,KIN,cytosol
NM_041337,658028,nuclear receptor,nucleus
NM_008928,953068,KAR,ER
NM_000423,744287,TNF,mitochondria
NM_052313,658730,TER,cytosol
NM_062122,822952,MAPK,cytosol
NM_068173,436305,JUN,peroxisome
NM_085307,150378,KIN,cytosol
NM_023531,116177,TGF-B,ER
NM_038197,456888,P53,mitochondria
NM_067348,983080,TER,mitochondria
NM_090399,821304,KAR,cytosol
NM_087322,366959,TIMP,mitochondria
NM_081362,172881,JUN,mitochondria
NM_022393,724682,TNF,peroxisome
NM_051725,29882,TIMP,mitochondria
NM_067546,10725,FOS,cytosol
NM_011014,211460,P53,nucleus
NM_051119,844462,JUN,nucleus
NM_021876,124992,JUN,nucleus
NM_041440,834056,JUN,peroxisome
NM_051373,516284,JUN,peroxisome
NM_086103,540113,MAPK,nucleus
NM_086641,627761,TNF,peroxisome
NM_025238,714293,KIN,golgi
NM_042253,553125,TGF-B,ER
NM_005600,764939,TER,ER
NM_063994,490565,KIN,nucleus
NM_030842,916235,LIP,mitochondria
NM_065634,576299,KAR,golgi
NM_054666,219159,TNF,ER
NM_066835,385948,TGF-B,golgi
NM_085129,746722,JUN,ER
NM_097311,370414,KAR,cytosol
NM_012552,274316,JUN,cytosol
NM_010071,685701,nuclear receptor,mitochondria
NM_048760,747187,P53,nucleus
NM_032630,282374,FOS,nucleus
NM_005340,491263,TIMP,peroxisome
NM_049081,384310,JUN,nucleus
NM_060203,946465,KIN,mitochondria
NM_092010,235684,P53,nucleus
NM_071172,68921,KIN,cytosol
NM_090149,423371,LIP,cytosol
NM_053665,166807,KIN,nucleus
NM_013798,13016,P53,mitochondria
NM_002802,471480,TNF,nucleus
NM_032654,211179,nuclear receptor,golgi
NM_034706,741491,JUN,golgi
NM_021247,323364,JUN,cytosol
NM_083884,510081,nuclear receptor,nucleus
NM_075132,580718,TNF,cytosol
NM_087577,479308,P53,ER
NM_009203,364003,JUN,mitochondria
NM_045646,243005,LIP,peroxisome
NM_099799,325071,FOS,nucleus
NM_058204,354616,JUN,golgi
NM_037613,56837,KIN,nucleus
NM_092687,666292,TGF-B,mitochondria
NM_084364,401599,P53,golgi
NM_056556,626593,TER,nucleus
NM_048238,551995,JUN,golgi
NM_004161,510418,FOS,ER
NM_060022,142207,KIN,golgi
NM_046903,303967,TER,nucleus
NM_011394,405258,TIMP,cytosol
NM_096892,800458,P53,ER
NM_088973,430505,P53,cytosol
NM_085163,477361,KIN,ER
NM_002868,729997,LIP,mitochondria
NM_037273,4751,TNF,mitochondria
NM_073578,863706,TIMP,cytosol
NM_015330,39235,TER,nucleus
NM_041163,311636,KIN,peroxisome
NM_025697,398677,LIP,cytosol
NM_014653,44326,MAPK,golgi
NM_040556,423319,JUN,golgi
NM_015727,73784,MAPK,peroxisome
NM_012396,570173,LIP,golgi
NM_021470,476921,nuclear receptor,nucleus
NM_095531,255400,TGF-B,mitochondria
NM_021543,857026,MAPK,cytosol
NM_003472,304124,MAPK,mitochondria
NM_011004,657363,JUN,ER
NM_045046,645922,P53,golgi
NM_043799,879274,TGF-B,peroxisome
NM_004433,350721,FOS,nucleus
NM_053281,293622,KIN,ER
NM_075604,328817,TNF,golgi
NM_034495,68503,P53,golgi
NM_011491,43585,TNF,mitochondria
NM_090917,935977,FOS,mitochondria
NM_058446,50895,LIP,peroxisome
NM_022834,150381,TER,ER
NM_095911,849934,JUN,peroxisome
NM_042387,660146,nuclear receptor,peroxisome
NM_044589,15996,LIP,golgi
NM_068146,879717,MAPK,golgi
NM_003612,368354,TNF,peroxisome
NM_095784,732816,TER,ER
NM_092876,48598,KIN,golgi
NM_010113,623974,TIMP,cytosol
NM_076996,928380,TER,ER
NM_017112,689807,FOS,mitochondria
NM_097470,308323,KAR,peroxisome
NM_045034,66562,KIN,ER
NM_082215,621933,MAPK,golgi
NM_032259,115219,FOS,nucleus
NM_018077,486970,KAR,cytosol
NM_090593,720899,TNF,nucleus
NM_003875,52508,KAR,nucleus
NM_031298,108546,FOS,peroxisome
NM_041340,972933,nuclear receptor,ER
NM_008237,599323,TGF-B,golgi
NM_068692,90263,TGF-B,golgi
NM_076484,265838,LIP,peroxisome
NM_050031,139455,P53,golgi
NM_051984,633929,FOS,ER
NM_007029,54327,FOS,golgi
NM_045455,80305,MAPK,peroxisome
NM_029739,140232,KIN,cytosol
NM_039105,929510,TNF,golgi
NM_036030,814680,TNF,cytosol
NM_060656,740840,KIN,ER
NM_078375,927037,MAPK,ER
NM_060838,80789,KIN,ER
NM_099718,639204,P53,golgi
NM_078308,207643,TER,nucleus
NM_061059,89722,LIP,peroxisome
NM_000857,505030,KIN,peroxisome
NM_024701,471829,P53,cytosol
NM_004733,438951,TGF-B,mitochondria
NM_080569,911546,TIMP,cytosol
NM_002468,417528,LIP,peroxisome
NM_026139,785584,nuclear receptor,nucleus
NM_087402,647446,LIP,mitochondria
NM_060346,147855,TER,mitochondria
NM_001332,15603,LIP,cytosol
NM_007838,520858,TGF-B,ER
NM_073459,439397,TNF,mitochondria
NM_047546,231019,KAR,golgi
NM_088901,554169,JUN,ER
NM_053436,113434,MAPK,mitochondria
NM_058649,591605,KIN,cytosol
NM_031462,859686,TGF-B,ER
NM_095766,651556,MAPK,mitochondria
NM_025495,984978,MAPK,mitochondria
NM_083837,120124,TGF-B,peroxisome
NM_071772,426045,FOS,ER
NM_065390,499665,TGF-B,cytosol
NM_074746,525926,TER,cytosol
NM_076252,366879,KIN,cytosol
NM_008723,275269,nuclear receptor,golgi
NM_050721,735420,KIN,cytosol
NM_010675,459398,TER,mitochondria
NM_050451,666561,KAR,golgi
NM_050513,501679,KAR,cytosol
NM_088626,829268,TNF,mitochondria
NM_081776,642953,KIN,mitochondria
NM_099857,987003,nuclear receptor,cytosol
NM_071990,877642,KIN,golgi
NM_067808,6462,LIP,nucleus
NM_065504,236006,LIP,mitochondria
NM_053457,924945,TER,cytosol
NM_055727,5486,LIP,mitochondria
NM_047715,30322,TER,peroxisome
NM_096392,302358,FOS,peroxisome
NM_021132,757258,TER,ER
NM_086948,943100,JUN,ER
NM_033116,294235,TGF-B,ER
NM_058121,358387,JUN,nucleus
NM_059420,776111,LIP,cytosol
NM_090299,155944,MAPK,golgi
NM_021679,826674,TIMP,cytosol
NM_045545,368260,MAPK,peroxisome
NM_091390,162870,LIP,peroxisome
NM_087663,480289,P53,mitochondria
NM_078389,169271,TIMP,peroxisome
NM_053625,273945,KIN,peroxisome
NM_011437,750485,KIN,peroxisome
NM_029060,102599,FOS,golgi
NM_068368,338418,KAR,golgi
NM_086888,347639,KIN,ER
NM_013412,410671,TNF,nucleus
NM_082537,570026,P53,golgi
NM_019425,108790,KIN,cytosol
NM_010869,567775,TER,mitochondria
NM_058999,697329,P53,cytosol
NM_073249,208614,TGF-B,ER
NM_025334,659891,KIN,nucleus
NM_090236,867309,FOS,nucleus
NM_081909,532349,TER,ER
NM_049003,545937,TER,mitochondria
NM_049266,714235,TIMP,mitochondria
NM_064719,122579,TER,golgi
NM_046169,764737,TIMP,cytosol
NM_090634,552084,LIP,cytosol
NM_025231,470260,nuclear receptor,cytosol
NM_042324,818474,P53,mitochondria
NM_028991,229900,MAPK,cytosol
NM_036242,932892,MAPK,cytosol
NM_098589,361588,LIP,cytosol
NM_078565,375481,FOS,golgi
NM_073313,901859,JUN,golgi
NM_080641,492953,TER,nucleus
NM_080259,577726,MAPK,golgi
NM_002966,763270,LIP,ER
NM_042025,718130,MAPK,nucleus
NM_001920,686258,nuclear receptor,nucleus
NM_002620,497677,KAR,mitochondria
NM_077757,996333,LIP,golgi
NM_006795,834263,TNF,nucleus
NM_004720,721036,P53,nucleus
NM_080699,221667,TIMP,cytosol
NM_022250,700339,TER,ER
NM_069371,779569,P53,golgi
NM_082960,489608,TNF,cytosol
NM_005815,324049,LIP,nucleus
NM_018719,539440,TER,golgi
NM_087351,807463,TNF,ER
NM_084944,276064,TGF-B,cytosol
NM_089729,144023,LIP,peroxisome
NM_011006,76906,MAPK,peroxisome
NM_050873,499246,TGF-B,nucleus
NM_061920,176645,nuclear receptor,nucleus
NM_095340,796133,JUN,mitochondria
NM_093297,147792,P53,ER
NM_069385,513371,MAPK,mitochondria
NM_036251,309105,KAR,nucleus
NM_071086,883221,JUN,golgi
NM_087793,773237,KIN,ER
NM_014821,319000,KIN,peroxisome
NM_039442,438876,KIN,peroxisome
NM_081530,181150,JUN,nucleus
NM_041851,740186,KIN,cytosol
NM_028225,910757,TIMP,peroxisome
NM_045295,307765,P53,nucleus
NM_094084,602536,P53,cytosol
NM_028713,803503,TGF-B,cytosol
NM_086797,324516,P53,golgi
NM_069228,580924,LIP,cytosol
NM_094059,101246,nuclear receptor,golgi
NM_039269,508542,nuclear receptor,nucleus
NM_010183,289206,JUN,ER
NM_016890,268732,KAR,golgi
NM_015438,253606,TIMP,mitochondria
NM_085067,771163,KIN,cytosol
NM_094389,456665,LIP,cytosol
NM_002727,794545,LIP,cytosol
NM_099879,197038,nuclear receptor,ER
NM_091886,510423,LIP,peroxisome
NM_031827,130524,JUN,golgi
NM_042902,88018,TIMP,nucleus
NM_097598,467066,LIP,golgi
NM_033552,203970,TNF,ER
NM_023334,134154,TGF-B,cytosol
NM_035889,432938,JUN,ER
NM_090463,197928,TIMP,peroxisome
NM_076213,257019,KAR,peroxisome
NM_038153,489953,KIN,cytosol
NM_026433,828312,TNF,ER
NM_064719,161086,TIMP,cytosol
NM_046034,155799,TIMP,nucleus
NM_015003,97887,MAPK,golgi
NM_050453,91261,KAR,mitochondria
NM_021417,460320,TER,ER
NM_059176,278803,TIMP,mitochondria
NM_056553,734879,TER,mitochondria
NM_090527,53028,TIMP,peroxisome
NM_031201,800966,JUN,peroxisome
NM_093463,550571,KIN,golgi
NM_061628,453515,TGF-B,peroxisome
NM_051639,747041,TNF,peroxisome
NM_062280,160497,JUN,golgi
NM_038557,7896,TNF,peroxisome
NM_007949,326399,P53,cytosol
NM_095588,74217,LIP,nucleus
NM_061224,278272,MAPK,nucleus
NM_014084,775553,P53,cytosol
NM_056079,898114,JUN,golgi
NM_086275,249959,TER,ER
NM_041845,125146,P53,ER
NM_074264,851953,TGF-B,golgi
NM_050953,120093,MAPK,cytosol
NM_063236,300821,TER,peroxisome
NM_093119,479155,LIP,cytosol
NM_002127,831691,FOS,golgi
NM_086221,757823,FOS,peroxisome
NM_000723,406484,TGF-B,cytosol
NM_079885,392458,LIP,mitochondria
NM_025191,792483,TGF-B,mitochondria
NM_017275,893501,TIMP,peroxisome
NM_029718,230473,TNF,ER
NM_052536,226444,TIMP,cytosol
NM_091505,461229,TGF-B,nucleus
NM_052648,435027,JUN,ER
NM_041966,982137,FOS,ER
NM_028450,225183,JUN,cytosol
NM_063919,591438,TNF,ER
NM_056742,339138,TIMP,mitochondria
NM_029670,838965,LIP,ER
NM_076260,69388,TNF,golgi
NM_075743,495410,TGF-B,ER
NM_009540,587068,MAPK,peroxisome
NM_042251,626561,TIMP,mitochondria
NM_012553,48831,KAR,cytosol
NM_029850,815244,TGF-B,ER
NM_025648,961749,MAPK,ER
NM_022948,687283,TNF,golgi
NM_024170,836375,FOS,ER
NM_092850,856752,KIN,ER
NM_086199,494045,P53,mitochondria
NM_085762,494286,nuclear receptor,nucleus
NM_002785,863709,FOS,ER
NM_053912,31895,FOS,nucleus
NM_038782,395970,KIN,cytosol
NM_035822,73270,KIN,nucleus
NM_079281,960354,FOS,cytosol
NM_027312,431516,KAR,nucleus
NM_069936,765760,JUN,nucleus
NM_068117,136793,P53,peroxisome
NM_022644,510392,P53,cytosol
NM_081386,828984,JUN,nucleus
NM_039306,64061,LIP,ER
NM_042768,596739,P53,cytosol
NM_054191,862811,FOS,golgi
NM_094705,13354,TGF-B,cytosol
NM_010348,566306,KIN,golgi
NM_069873,570989,P53,golgi
NM_094486,625603,KAR,mitochondria
NM_064389,824324,KIN,nucleus
NM_087337,194646,KAR,nucleus
NM_085816,812929,FOS,golgi
NM_050443,643324,TNF,golgi
NM_062969,831255,KIN,golgi
NM_062333,200134,TGF-B,ER
NM_023581,938114,KIN,ER
NM_004270,543849,nuclear receptor,ER
NM_056357,495599,TNF,peroxisome
NM_023583,296199,TGF-B,nucleus
NM_043302,965740,TER,ER
NM_017668,785806,TGF-B,mitochondria
NM_050573,596439,MAPK,nucleus
NM_027061,916042,MAPK,cytosol
NM_099755,504985,TIMP,peroxisome
NM_006916,628057,TIMP,cytosol
NM_097746,543747,KAR,mitochondria
NM_067684,334354,KIN,peroxisome
NM_084468,156569,TIMP,peroxisome
NM_050883,458946,JUN,ER
NM_060464,317702,P53,peroxisome
NM_023460,971330,JUN,cytosol
NM_018131,975555,LIP,golgi
NM_042036,238274,TGF-B,golgi
NM_022627,8890,TNF,ER
NM_001762,359326,FOS,mitochondria
NM_095503,997853,MAPK,golgi
NM_072590,945453,TER,peroxisome
NM_022325,222213,TER,peroxisome
NM_021028,135215,TGF-B,cytosol
NM_042399,140069,TGF-B,cytosol
NM_030740,206604,MAPK,peroxisome
NM_056274,290135,P53,ER
NM_057444,106684,MAPK,nucleus
NM_022336,565584,TNF,mitochondria
NM_033293,199206,FOS,mitochondria
NM_014949,952052,MAPK,nucleus
NM_018690,711292,TGF-B,cytosol
NM_042080,717048,P53,cytosol
NM_025009,633329,TIMP,cytosol
NM_078461,456906,KAR,nucleus
NM_018183,493738,P53,nucleus
NM_097571,951140,P53,ER
NM_021072,971183,FOS,mitochondria
NM_050251,789133,FOS,cytosol
NM_070079,536128,TNF,peroxisome
NM_069880,136163,P53,peroxisome
NM_041718,484108,TIMP,nucleus
NM_027876,86124,TIMP,mitochondria
NM_025793,545744,KAR,mitochondria
NM_067043,96647,TIMP,mitochondria
NM_041926,986342,JUN,mitochondria
NM_080415,361686,KIN,golgi
NM_070502,901262,FOS,mitochondria
NM_091458,141917,MAPK,cytosol
NM_032116,257387,JUN,nucleus
NM_013570,80572,FOS,cytosol
NM_093427,681269,JUN,peroxisome
NM_005709,990146,nuclear receptor,golgi
NM_075234,800462,KIN,peroxisome
NM_068556,728988,JUN,nucleus
NM_086498,370568,LIP,mitochondria
NM_030613,963772,LIP,peroxisome
NM_055674,597253,TGF-B,cytosol
NM_046344,600317,TIMP,peroxisome
NM_091058,322103,FOS,nucleus
NM_025121,242865,LIP,golgi
NM_096415,391051,MAPK,mitochondria
NM_036262,100793,nuclear receptor,cytosol
NM_087862,726413,P53,nucleus
NM_088915,673768,TNF,cytosol
NM_036427,953209,nuclear receptor,cytosol
NM_053498,255338,FOS,nucleus
NM_057638,49991,KIN,nucleus
NM_075184,6674,TIMP,nucleus
NM_079963,207407,nuclear receptor,golgi
NM_094748,222710,JUN,nucleus
NM_013279,240786,TIMP,nucleus
NM_021447,938193,FOS,ER
NM_056123,813027,LIP,cytosol
NM_051422,53510,TIMP,golgi
NM_065705,880144,P53,ER
NM_076063,943212,TER,golgi
NM_055835,765609,TGF-B,peroxisome
NM_094288,232833,TNF,cytosol
NM_028367,408598,TNF,peroxisome
NM_065752,837782,TER,cytosol
NM_012114,642252,LIP,golgi
NM_044891,157263,TIMP,golgi
NM_082139,923144,FOS,golgi
NM_083700,87984,TNF,golgi
NM_031714,600459,P53,golgi
NM_009017,385812,TNF,peroxisome
NM_024900,61427,nuclear receptor,nucleus
NM_054870,591662,TIMP,cytosol
NM_049791,659086,KAR,ER
NM_061683,412797,TNF,golgi
NM_035862,206328,MAPK,cytosol
NM_090989,831123,MAPK,cytosol
NM_084972,71545,KIN,golgi
NM_090306,388398,MAPK,peroxisome
NM_032867,977680,KIN,nucleus
NM_040811,14421,TNF,golgi
NM_083589,746077,KIN,ER
NM_006616,655091,TIMP,mitochondria
NM_069731,810586,TNF,ER
NM_001437,679787,KAR,mitochondria
NM_096173,274622,TIMP,golgi
NM_063521,698825,TIMP,cytosol
NM_056166,555762,nuclear receptor,golgi
NM_027116,811656,LIP,golgi
NM_096859,763043,nuclear receptor,ER
NM_058534,944157,TIMP,ER
NM_004232,890897,TER,cytosol
NM_038014,97352,LIP,nucleus
NM_087884,658597,TER,peroxisome
NM_032918,232116,nuclear receptor,nucleus
NM_021290,871401,FOS,mitochondria
NM_037829,821754,TNF,mitochondria
NM_070529,297723,P53,cytosol
NM_079346,390973,P53,ER
NM_067715,160732,FOS,golgi
NM_007532,813329,FOS,golgi
NM_009088,640445,LIP,peroxisome
NM_028261,115328,JUN,ER
NM_060960,74815,KIN,peroxisome
NM_013381,316487,LIP,mitochondria
NM_014374,154404,P53,nucleus
NM_010687,493170,nuclear receptor,peroxisome
NM_079129,371675,KAR,mitochondria
NM_099106,794826,MAPK,nucleus
NM_069223,157640,TER,golgi
NM_031190,790833,FOS,golgi
NM_079619,497850,JUN,mitochondria
NM_058293,571603,TER,cytosol
NM_060876,791594,KIN,golgi
NM_093694,32600,KAR,ER
NM_093209,530237,TNF,nucleus
NM_071174,509919,P53,ER
NM_067467,685676,nuclear receptor,nucleus
NM_077231,610158,P53,cytosol
NM_092607,976864,LIP,mitochondria
NM_096425,935644,nuclear receptor,ER
NM_060148,752812,TGF-B,cytosol
NM_096512,191158,KIN,ER
NM_055901,729081,KAR,nucleus
NM_085648,67245,KAR,cytosol
NM_076512,897818,JUN,golgi
NM_046402,440467,JUN,nucleus
NM_047036,168902,nuclear receptor,mitochondria
NM_064999,82129,MAPK,peroxisome
NM_043813,945730,TER,golgi
NM_036955,688869,P53,nucleus
NM_091743,25829,TNF,nucleus
NM_008561,325624,TER,ER
NM_080955,964917,TNF,ER
NM_067793,339241,LIP,ER
NM_044883,934512,TER,peroxisome
NM_050124,3349,KAR,golgi
NM_025515,603318,FOS,ER
NM_059511,316993,nuclear receptor,golgi
NM_000446,262960,FOS,peroxisome
NM_034411,606691,JUN,ER
NM_030987,361433,TER,ER
NM_090066,33244,KAR,peroxisome
NM_071364,663503,TER,ER
NM_089001,746939,TER,cytosol
NM_061679,131243,LIP,mitochondria
NM_081589,124095,MAPK,nucleus
NM_057651,627200,P53,nucleus
NM_026137,463886,TNF,ER
NM_025307,108863,KAR,nucleus
NM_093283,143458,KIN,golgi
NM_072048,107955,KAR,ER
NM_064751,192191,FOS,peroxisome
NM_067869,399333,TNF,ER
NM_086518,793038,nuclear receptor,mitochondria
NM_079938,4637,TNF,nucleus
NM_057809,76671,JUN,mitochondria
NM_059622,206331,LIP,cytosol
NM_024759,603827,nuclear receptor,nucleus
NM_018736,768881,JUN,peroxisome
NM_022029,810262,MAPK,mitochondria
NM_085644,89277,TER,peroxisome
NM_086804,898573,TGF-B,mitochondria
NM_070017,690274,TGF-B,mitochondria
NM_028554,280501,MAPK,peroxisome
NM_086002,376272,TGF-B,golgi
NM_043342,518326,LIP,golgi
NM_078517,992219,nuclear receptor,cytosol
NM_093783,795386,TIMP,cytosol
NM_081775,640478,TNF,peroxisome
NM_091429,35541,LIP,peroxisome
NM_020402,611365,KAR,mitochondria
NM_018268,298742,KAR,ER
NM_040808,724445,TIMP,ER
NM_042498,191438,nuclear receptor,cytosol
NM_088761,116576,FOS,mitochondria
NM_043458,355401,JUN,cytosol
NM_082091,148700,TIMP,mitochondria
NM_079369,224477,LIP,mitochondria
NM_088377,616589,nuclear receptor,peroxisome
