transcript ID,fold induction,family,location
NM_063397,443702,FOS,golgi
NM_088012,923534,KAR,nucleus
NM_016843,803916,FOS,golgi
NM_018508,443144,FOS,cytosol
NM_070345,149623,P53,golgi
NM_014224,226623,TNF,peroxisome
NM_069055,614640,FOS,ER
NM_083575,61204,P53,peroxisome
NM_030629,173738,TER,mitochondria
NM_065208,507543,LIP,mitochondria
NM_044886,977848,KAR,cytosol
NM_046724,871645,TGF-B,peroxisome
NM_014871,396420,FOS,cytosol
NM_019791,573495,LIP,nucleus
NM_061902,675432,LIP,golgi
NM_078325,493174,FOS,golgi
NM_073883,798851,KAR,golgi
NM_061778,639917,KIN,golgi
NM_088991,505698,TNF,ER
NM_062325,135292,TIMP,nucleus
NM_096574,464712,nuclear receptor,peroxisome
NM_002876,797294,TIMP,golgi
NM_020074,180482,P53,mitochondria
NM_021883,261050,P53,ER
NM_024909,55529,P53,nucleus
NM_099298,559608,MAPK,nucleus
NM_088630,589853,nuclear receptor,nucleus
NM_089339,570714,TIMP,cytosol
NM_056302,459329,KAR,ER
NM_052212,424321,TNF,ER
NM_093465,47416,TGF-B,golgi
NM_031156,746741,KAR,mitochondria
NM_026269,894015,KIN,cytosol
NM_082871,425284,TIMP,cytosol
NM_055788,904954,KIN,peroxisome
NM_090393,483747,P53,peroxisome
NM_051372,700060,nuclear receptor,golgi
NM_034521,537685,TIMP,cytosol
NM_009521,584009,nuclear receptor,peroxisome
NM_018844,385981,TNF,cytosol
NM_009358,497583,nuclear receptor,cytosol
NM_011703,736443,KAR,mitochondria
NM_022028,81131,TGF-B,mitochondria
NM_024609,458672,MAPK,cytosol
NM_068423,734753,TNF,ER
NM_010940,880908,TGF-B,peroxisome
NM_021428,501278,KAR,nucleus
NM_020305,4764,TGF-B,nucleus
NM_022681,747708,FOS,peroxisome
NM_004793,445917,TER,nucleus
NM_021501,18364,KIN,nucleus
NM_047329,126100,nuclear receptor,peroxisome
NM_059357,737338,nuclear receptor,ER
NM_010643,624818,P53,cytosol
NM_041140,536506,TGF-B,cytosol
NM_070669,779511,TGF-B,nucleus
NM_071206,444226,KAR,peroxisome
NM_091786,878691,TER,cytosol
NM_023859,154366,JUN,peroxisome
NM_017599,879001,TGF-B,golgi
NM_047132,676878,FOS,peroxisome
NM_097650,749974,LIP,cytosol
NM_017782,200549,TER,cytosol
NM_096424,827512,nuclear receptor,golgi
NM_027741,848781,JUN,golgi
NM_056746,442776,KAR,nucleus
NM_017310,286784,nuclear receptor,golgi
NM_030510,831235,KAR,ER
NM_021936,191122,MAPK,mitochondria
NM_046578,153949,FOS,cytosol
NM_091545,317743,FOS,peroxisome
NM_068752,331819,TNF,peroxisome
NM_067942,529808,JUN,mitochondria
NM_008101,138707,KIN,mitochondria
NM_023037,958246,nuclear receptor,peroxisome
NM_056180,249728,FOS,peroxisome
NM_013455,194413,TIMP,golgi
NM_094676,751422,TGF-B,peroxisome
NM_057598,302355,MAPK,ER
NM_045127,678495,P53,cytosol
NM_053577,797376,TIMP,golgi
NM_015010,722783,LIP,nucleus
NM_081506,613117,LIP,mitochondria
NM_002643,931823,P53,mitochondria
NM_047980,628439,LIP,golgi
NM_025895,391210,nuclear receptor,mitochondria
NM_083587,259404,nuclear receptor,mitochondria
NM_062092,240705,JUN,cytosol
NM_028980,668553,JUN,peroxisome
NM_056159,744225,TER,nucleus
NM_068823,494777,JUN,golgi
NM_091629,886105,TER,peroxisome
NM_090351,54362,LIP,cytosol
NM_037117,419631,FOS,ER
NM_061846,65871,MAPK,nucleus
NM_051769,302261,TNF,nucleus
NM_090729,803177,JUN,cytosol
NM_030918,355095,KAR,ER
NM_024706,191718,TER,mitochondria
NM_097005,98430,MAPK,nucleus
NM_074809,256594,P53,ER
NM_057671,89238,KIN,nucleus
NM_048612,923550,KAR,golgi
NM_069921,897298,FOS,peroxisome
NM_067036,148947,FOS,cytosol
NM_008340,700612,KIN,golgi
NM_061725,521942,TNF,golgi
NM_059259,900142,TGF-B,mitochondria
NM_017642,83043,TNF,mitochondria
NM_021847,707325,FOS,ER
NM_075002,324762,LIP,peroxisome
NM_020824,593339,TGF-B,ER
NM_089288,994416,nuclear receptor,golgi
NM_090696,54344,TGF-B,ER
NM_066454,40466,TIMP,mitochondria
NM_072394,708381,nuclear receptor,golgi
NM_046153,510279,TIMP,cytosol
NM_093466,27118,TER,peroxisome
NM_052006,455527,TNF,peroxisome
NM_011849,105630,nuclear receptor,mitochondria
NM_033476,223069,P53,mitochondria
NM_002586,214260,TNF,cytosol
NM_024385,504718,MAPK,nucleus
NM_019758,215503,KIN,golgi
NM_095352,101937,TNF,nucleus
NM_079203,558009,TER,nucleus
NM_041844,437352,P53,mitochondria
NM_095019,256621,P53,cytosol
NM_079091,566972,TNF,mitochondria
NM_057991,113062,TER,nucleus
NM_094050,259559,KIN,cytosol
NM_053145,225213,TGF-B,cytosol
NM_049814,264367,KIN,nucleus
NM_081536,856235,nuclear receptor,mitochondria
NM_085592,27323,TER,peroxisome
NM_039151,230217,MAPK,nucleus
NM_092838,74492,LIP,mitochondria
NM_037766,144583,P53,cytosol
NM_079974,934673,nuclear receptor,cytosol
NM_050432,737218,KIN,ER
NM_077478,625666,TIMP,ER
NM_027562,320273,JUN,cytosol
NM_043350,274099,TNF,nucleus
NM_078570,795388,KIN,mitochondria
NM_069982,489905,FOS,nucleus
NM_092717,534822,TIMP,ER
NM_089865,511023,nuclear receptor,nucleus
NM_027283,777619,TER,golgi
NM_012864,708820,TNF,nucleus
NM_072444,622300,TNF,mitochondria
NM_036356,611064,nuclear receptor,golgi
NM_053105,255045,TIMP,ER
NM_087735,372474,KAR,ER
NM_009198,921026,TNF,mitochondria
NM_033109,587188,TNF,mitochondria
NM_038068,65902,TGF-B,peroxisome
NM_021611,95227,nuclear receptor,nucleus
NM_067836,317462,FOS,peroxisome
NM_017444,642690,P53,peroxisome
NM_034007,764419,KIN,cytosol
NM_003171,802827,P53,peroxisome
NM_074213,415340,MAPK,golgi
NM_064385,420579,nuclear receptor,peroxisome
NM_053914,81935,FOS,peroxisome
NM_027759,845433,TGF-B,peroxisome
NM_065017,277052,nuclear receptor,peroxisome
NM_089446,392608,FOS,ER
NM_083157,74837,KAR,peroxisome
NM_047795,691685,TNF,golgi
NM_036169,278567,TER,cytosol
NM_045829,269659,TNF,peroxisome
NM_095743,952729,nuclear receptor,cytosol
NM_039983,261388,TNF,mitochondria
NM_051345,31962,TNF,cytosol
NM_078492,866130,TNF,ER
NM_099603,702137,TNF,peroxisome
NM_094578,366325,LIP,golgi
NM_013626,746836,P53,golgi
NM_069917,398600,KAR,ER
NM_086799,283272,TGF-B,ER
NM_011507,216527,nuclear receptor,mitochondria
NM_025268,618172,TGF-B,cytosol
NM_044745,694942,KAR,mitochondria
NM_047431,966258,KAR,peroxisome
NM_057582,101378,FOS,peroxisome
NM_043096,463223,TGF-B,peroxisome
NM_017094,654232,TIMP,golgi
NM_039533,765125,nuclear receptor,nucleus
NM_024944,990127,TNF,nucleus
NM_022843,461013,FOS,nucleus
NM_022305,131950,TGF-B,cytosol
NM_015839,832485,TNF,golgi
NM_012929,429794,LIP,nucleus
NM_009527,58579,TNF,peroxisome
NM_011098,935606,nuclear receptor,ER
NM_051075,560469,KAR,golgi
NM_052780,51124,TGF-B,golgi
NM_086898,793190,TER,nucleus
NM_026366,557908,nuclear receptor,nucleus
NM_080117,629220,MAPK,golgi
NM_075451,771376,TER,cytosol
NM_068163,271006,nuclear receptor,cytosol
NM_060242,435144,LIP,cytosol
NM_078157,862665,JUN,peroxisome
NM_099025,874812,TIMP,cytosol
NM_039428,655289,TER,cytosol
NM_074125,966547,TNF,peroxisome
NM_051095,189267,FOS,mitochondria
NM_079540,120788,TER,golgi
NM_059277,763057,KAR,cytosol
NM_063281,162249,TNF,cytosol
NM_097520,214678,MAPK,ER
NM_058130,596208,KIN,golgi
NM_082281,290587,MAPK,cytosol
NM_011743,641270,KIN,peroxisome
NM_094650,859740,TIMP,ER
NM_012886,601609,TGF-B,peroxisome
NM_043163,354377,TGF-B,mitochondria
NM_052392,651640,KIN,ER
NM_026304,321952,P53,peroxisome
NM_066830,269501,TGF-B,peroxisome
NM_062545,793171,MAPK,cytosol
NM_014812,454622,TIMP,nucleus
NM_052746,55586,nuclear receptor,nucleus
NM_035815,349797,JUN,mitochondria
NM_056346,373528,TGF-B,peroxisome
NM_066058,871737,P53,ER
NM_008208,709178,P53,nucleus
NM_072552,63258,TER,nucleus
NM_061870,306810,MAPK,ER
NM_011609,883306,TER,golgi
NM_039200,552265,JUN,nucleus
NM_067612,712431,MAPK,cytosol
NM_092703,492312,JUN,peroxisome
NM_015695,887683,KAR,cytosol
NM_041927,461221,P53,golgi
NM_057741,847632,TGF-B,nucleus
NM_030889,620490,KAR,cytosol
NM_019034,995700,TNF,golgi
NM_097067,984132,TGF-B,ER
NM_082765,745974,MAPK,mitochondria
NM_012116,819793,MAPK,nucleus
NM_090238,455942,TIMP,peroxisome
NM_057518,458224,JUN,ER
NM_096689,93319,MAPK,peroxisome
NM_055560,128291,JUN,peroxisome
NM_020939,310451,nuclear receptor,peroxisome
NM_072540,586894,LIP,cytosol
NM_048878,338546,TER,golgi
NM_016018,418031,TER,peroxisome
NM_018450,888346,KAR,mitochondria
NM_041210,637482,TER,cytosol
NM_067179,65904,JUN,ER
NM_094232,164601,TNF,cytosol
NM_033697,538513,TIMP,ER
NM_042828,826089,FOS,golgi
NM_041669,175169,TGF-B,nucleus
NM_094540,71999,TIMP,ER
NM_056261,948026,nuclear receptor,ER
NM_070326,711362,MAPK,cytosol
NM_068781,18379,KAR,golgi
NM_058144,636971,TIMP,cytosol
NM_004542,166128,TNF,golgi
NM_050652,103031,nuclear receptor,mitochondria
NM_050541,499302,KIN,ER
NM_046435,149359,nuclear receptor,golgi
NM_050598,418907,nuclear receptor,cytosol
NM_092658,373353,TER,peroxisome
NM_035460,871745,TGF-B,mitochondria
NM_025141,268019,JUN,mitochondria
NM_069696,23673,FOS,nucleus
NM_048960,507386,TIMP,mitochondria
NM_022746,400624,KIN,ER
NM_038393,505199,KIN,cytosol
NM_015837,709791,FOS,peroxisome
NM_002180,118137,TGF-B,mitochondria
NM_068276,760560,KIN,cytosol
NM_010690,916786,TNF,golgi
NM_095326,57967,P53,peroxisome
NM_087514,940892,nuclear receptor,nucleus
NM_050458,688463,FOS,golgi
NM_098053,569837,TNF,mitochondria
NM_030109,893956,TIMP,ER
NM_051643,218144,nuclear receptor,ER
NM_062264,479781,KAR,golgi
NM_071710,909767,FOS,mitochondria
NM_092172,228381,KIN,golgi
NM_031830,127404,JUN,mitochondria
NM_023045,18514,LIP,cytosol
NM_071044,660778,TGF-B,golgi
NM_036552,868274,JUN,mitochondria
NM_036477,608611,nuclear receptor,cytosol
NM_005478,509243,TGF-B,mitochondria
NM_079144,734144,JUN,ER
NM_040856,752469,TGF-B,ER
NM_006043,359362,MAPK,peroxisome
NM_071653,960780,nuclear receptor,golgi
NM_031558,866831,LIP,ER
NM_043667,972509,TGF-B,mitochondria
NM_053784,841979,nuclear receptor,peroxisome
NM_057178,556010,JUN,nucleus
NM_060950,665374,FOS,nucleus
NM_029776,574085,TIMP,golgi
NM_097912,228416,nuclear receptor,peroxisome
NM_020189,923825,KIN,peroxisome
NM_093683,871310,JUN,cytosol
NM_075853,58271,TNF,mitochondria
NM_062349,123300,TGF-B,golgi
NM_015923,344609,KIN,ER
NM_050174,832459,JUN,mitochondria
NM_075341,667052,KAR,golgi
NM_003419,795515,MAPK,nucleus
NM_013741,926750,MAPK,nucleus
NM_085738,215591,P53,golgi
NM_000077,798418,P53,ER
NM_067926,780528,P53,nucleus
NM_041695,108932,TNF,mitochondria
NM_005574,456684,TNF,peroxisome
NM_074828,701100,TER,ER
NM_083437,45233,JUN,peroxisome
NM_058114,536458,TNF,peroxisome
NM_043656,594598,TNF,cytosol
NM_005222,161746,P53,cytosol
NM_062492,667613,MAPK,cytosol
NM_046579,214053,TGF-B,ER
NM_024078,7462,TGF-B,golgi
NM_043901,56291,KAR,peroxisome
NM_048685,954613,JUN,mitochondria
NM_093425,150908,MAPK,peroxisome
NM_045426,502570,LIP,ER
NM_066713,441283,TNF,mitochondria
NM_000359,773762,TIMP,ER
NM_060331,102601,JUN,peroxisome
NM_091931,865239,TIMP,nucleus
NM_069338,372566,TER,cytosol
NM_017225,708262,TER,cytosol
NM_019752,162254,MAPK,ER
NM_055802,4914,KIN,cytosol
NM_018833,989225,KAR,mitochondria
NM_015220,240283,KIN,ER
NM_078700,519600,TIMP,mitochondria
NM_033222,610859,LIP,cytosol
NM_000863,881109,TNF,mitochondria
NM_068714,905348,MAPK,golgi
NM_034101,362586,TGF-B,nucleus
NM_058348,388137,TIMP,nucleus
NM_084056,727408,nuclear receptor,peroxisome
NM_000454,689513,TER,peroxisome
NM_088405,955842,MAPK,nucleus
NM_063485,901239,TER,cytosol
NM_021849,927389,nuclear receptor,peroxisome
NM_069786,177811,MAPK,mitochondria
NM_010198,144475,nuclear receptor,mitochondria
NM_028626,916970,TIMP,peroxisome
NM_092580,768082,TIMP,mitochondria
NM_002308,67251,KIN,golgi
NM_027954,615350,LIP,mitochondria
NM_083563,374383,LIP,ER
NM_097774,606490,FOS,nucleus
NM_017824,537673,TNF,ER
NM_062677,554120,TNF,cytosol
NM_094417,446264,TGF-B,golgi
NM_041872,59466,nuclear receptor,mitochondria
NM_089334,792753,TGF-B,nucleus
NM_024138,894582,P53,peroxisome
NM_069600,693209,KIN,mitochondria
NM_019829,282109,TIMP,ER
NM_032637,63788,TIMP,mitochondria
NM_096375,295586,TGF-B,cytosol
NM_025171,872332,TER,mitochondria
NM_043551,358353,KIN,nucleus
NM_006295,242468,JUN,cytosol
NM_019897,38600,nuclear receptor,peroxisome
NM_068990,108285,KAR,cytosol
NM_068286,935172,LIP,cytosol
NM_045211,848144,LIP,mitochondria
NM_079382,826436,KAR,golgi
NM_055566,647478,KIN,nucleus
NM_018436,941395,TGF-B,golgi
NM_043449,242043,TER,golgi
NM_049194,539597,LIP,peroxisome
NM_035176,289936,LIP,ER
NM_033721,611945,TGF-B,peroxisome
NM_012704,818296,LIP,cytosol
NM_067861,696305,TGF-B,golgi
NM_025859,595436,TER,peroxisome
NM_046133,792588,nuclear receptor,peroxisome
NM_076639,637247,TIMP,ER
NM_041142,10397,KAR,golgi
NM_021931,803398,MAPK,cytosol
NM_036440,168088,nuclear receptor,mitochondria
NM_094174,850734,TNF,nucleus
NM_043197,666943,LIP,nucleus
NM_055239,280142,P53,nucleus
NM_067188,78276,TGF-B,nucleus
NM_026972,292069,TIMP,golgi
NM_036732,840179,KIN,peroxisome
NM_026399,637974,JUN,mitochondria
NM_036432,922891,FOS,mitochondria
NM_085943,86059,TER,cytosol
NM_028494,215376,TGF-B,ER
NM_045932,396153,TER,cytosol
NM_033139,75614,nuclear receptor,ER
NM_047088,464975,TER,ER
NM_031578,948651,KIN,ER
NM_026171,475092,MAPK,ER
NM_017208,667928,JUN,peroxisome
NM_045975,699786,nuclear receptor,mitochondria
NM_080810,372479,MAPK,nucleus
NM_061148,437277,P53,peroxisome
NM_003179,230007,P53,mitochondria
NM_048353,160446,LIP,nucleus
NM_071827,721233,LIP,mitochondria
NM_060552,306331,LIP,nucleus
NM_045897,827968,MAPK,golgi
NM_054192,861510,KAR,cytosol
NM_097430,108861,FOS,peroxisome
NM_084392,866580,TGF-B,ER
NM_087437,616342,TIMP,mitochondria
NM_017145,575152,TIMP,nucleus
NM_058418,95917,MAPK,nucleus
NM_038974,971657,LIP,nucleus
NM_089500,753488,FOS,nucleus
NM_034028,351057,KAR,ER
NM_048674,137081,TER,nucleus
NM_045435,553749,JUN,nucleus
NM_078673,238219,JUN,ER
NM_052662,349983,FOS,golgi
NM_025427,37612,P53,ER
NM_032641,2276,MAPK,golgi
NM_017376,199349,nuclear receptor,peroxisome
NM_069738,815909,MAPK,ER
NM_011756,983288,KIN,ER
NM_008016,816897,MAPK,golgi
NM_057251,794569,KIN,nucleus
NM_049795,382173,MAPK,cytosol
NM_061548,31918,KIN,nucleus
NM_028328,678331,nuclear receptor,golgi
NM_013476,157630,P53,cytosol
NM_023422,913965,JUN,nucleus
NM_093515,210299,TER,nucleus
NM_020700,380197,TIMP,nucleus
NM_016464,365254,MAPK,nucleus
NM_077010,622385,LIP,peroxisome
NM_079349,164434,MAPK,ER
NM_060086,436406,FOS,cytosol
NM_041773,774404,TGF-B,peroxisome
NM_080280,823780,TNF,nucleus
NM_073938,19408,JUN,mitochondria
NM_058842,549042,TER,mitochondria
NM_089830,742787,FOS,mitochondria
NM_019907,790671,TNF,cytosol
NM_088378,26569,FOS,cytosol
NM_030545,245085,TIMP,nucleus
NM_030861,785766,P53,cytosol
NM_042227,262505,JUN,nucleus
NM_002334,455803,LIP,nucleus
NM_033578,976428,LIP,nucleus
NM_019611,820654,JUN,cytosol
NM_016137,313370,MAPK,ER
NM_043060,187991,TNF,cytosol
NM_056469,118553,KAR,golgi
NM_032842,529342,FOS,mitochondria
NM_018470,389600,nuclear receptor,nucleus
NM_054642,113595,KIN,golgi
NM_099363,288893,nuclear receptor,cytosol
NM_013426,840076,TIMP,golgi
NM_025538,148042,KIN,golgi
NM_004166,123805,P53,cytosol
NM_024547,569363,LIP,nucleus
NM_063670,830523,TNF,cytosol
NM_062430,966290,LIP,cytosol
NM_018988,694319,TER,peroxisome
NM_046294,280127,TIMP,ER
NM_076867,979901,TNF,peroxisome
NM_044409,768845,TIMP,golgi
NM_038877,18998,LIP,ER
NM_094888,584321,FOS,cytosol
NM_015956,48962,KIN,peroxisome
NM_007168,825242,LIP,ER
NM_063344,874564,KIN,cytosol
NM_082254,346561,FOS,mitochondria
NM_020744,851216,MAPK,cytosol
NM_038624,431415,P53,peroxisome
NM_028075,686572,TNF,mitochondria
NM_062541,896935,TGF-B,mitochondria
NM_070628,790524,FOS,nucleus
NM_071293,48427,MAPK,mitochondria
NM_068564,152431,KIN,cytosol
NM_027604,261081,TER,ER
NM_070376,283881,MAPK,ER
NM_019557,642970,LIP,mitochondria
NM_016784,405919,TNF,mitochondria
NM_087561,259333,JUN,ER
NM_097047,576287,P53,peroxisome
NM_079155,659234,nuclear receptor,golgi
NM_043842,924632,TNF,mitochondria
NM_042645,414870,TER,cytosol
NM_051983,922982,KAR,ER
NM_071865,48672,TIMP,mitochondria
NM_055108,184961,FOS,ER
NM_021701,717722,TGF-B,peroxisome
NM_097505,610424,TER,ER
NM_033121,973296,TGF-B,cytosol
NM_008921,836183,TIMP,nucleus
NM_099468,822265,KIN,ER
NM_033203,397746,FOS,golgi
NM_044819,55445,KAR,golgi
NM_093097,594372,TER,mitochondria
NM_099019,303019,MAPK,nucleus
NM_043556,96554,TIMP,golgi
NM_042830,692684,TGF-B,golgi
NM_061206,929390,LIP,nucleus
NM_047270,710340,MAPK,peroxisome
NM_004205,315030,nuclear receptor,golgi
NM_079946,880386,KIN,ER
NM_086253,567164,KAR,cytosol
NM_047764,75069,KIN,mitochondria
NM_087552,153491,KIN,golgi
NM_015460,229873,TIMP,peroxisome
NM_038964,927952,P53,ER
NM_043024,664598,TIMP,cytosol
NM_010332,882091,TER,cytosol
NM_035736,523969,JUN,mitochondria
NM_094159,133446,FOS,mitochondria
NM_051850,363447,LIP,peroxisome
NM_051579,712046,LIP,mitochondria
NM_005607,122047,FOS,cytosol
NM_099288,139570,nuclear receptor,peroxisome
NM_086681,116521,JUN,nucleus
NM_064629,98532,FOS,peroxisome
NM_072906,188570,JUN,peroxisome
NM_002547,462942,JUN,peroxisome
NM_011289,944459,TGF-B,mitochondria
NM_001948,762220,LIP,ER
NM_078415,439142,TIMP,ER
NM_084626,217973,LIP,nucleus
NM_025564,583273,FOS,mitochondria
NM_053671,900690,TNF,peroxisome
NM_017692,91995,FOS,cytosol
NM_023218,168804,TIMP,cytosol
NM_025296,950601,JUN,peroxisome
NM_017193,982717,MAPK,ER
NM_020592,240753,LIP,golgi
NM_032657,658136,FOS,peroxisome
NM_070168,396497,JUN,nucleus
NM_057008,134052,TER,mitochondria
NM_049810,615244,JUN,golgi
NM_017617,317160,nuclear receptor,golgi
NM_053304,562958,KIN,nucleus
NM_036550,19137,LIP,cytosol
NM_091540,170966,FOS,cytosol
NM_060282,394790,TGF-B,ER
NM_052141,59757,nuclear receptor,mitochondria
NM_098089,251372,MAPK,ER
NM_068900,468149,JUN,mitochondria
NM_083985,102945,TIMP,cytosol
NM_091632,803980,KIN,peroxisome
NM_066076,213386,TGF-B,golgi
NM_024038,697996,TER,ER
NM_059759,172085,LIP,ER
NM_054740,257574,LIP,ER
NM_068465,635113,KAR,nucleus
NM_010137,344150,LIP,nucleus
NM_079538,359567,P53,mitochondria
NM_063980,227847,KIN,mitochondria
NM_025772,848654,TGF-B,cytosol
NM_066895,261047,P53,nucleus
NM_061841,529061,TGF-B,nucleus
NM_030814,763041,P53,nucleus
NM_041196,204458,KIN,cytosol
NM_093254,521085,P53,golgi
NM_016650,438314,MAPK,golgi
NM_024904,754305,FOS,peroxisome
NM_013469,902358,FOS,mitochondria
NM_064435,507634,KAR,peroxisome
NM_039509,41401,nuclear receptor,nucleus
NM_037532,829697,FOS,mitochondria
NM_040936,448690,MAPK,golgi
NM_071082,238211,TGF-B,golgi
NM_067803,729986,MAPK,nucleus
NM_045045,788626,TER,peroxisome
NM_007852,354277,TGF-B,peroxisome
NM_058748,567415,TNF,golgi
NM_006310,291808,nuclear receptor,nucleus
NM_076009,979203,KIN,golgi
NM_045295,386934,TER,cytosol
NM_042320,844799,JUN,peroxisome
NM_098554,656169,KIN,nucleus
NM_031312,822468,P53,mitochondria
NM_039790,555698,TER,ER
NM_024649,369396,LIP,ER
NM_026620,640896,JUN,nucleus
NM_077202,534880,TNF,golgi
NM_018902,723502,TNF,nucleus
NM_003757,349203,nuclear receptor,ER
NM_009710,499515,KAR,nucleus
NM_003039,807550,KIN,mitochondria
NM_055036,873921,MAPK,ER
NM_089227,962440,TGF-B,nucleus
NM_089534,11265,TIMP,peroxisome
NM_045795,107115,JUN,ER
NM_096354,647170,P53,ER
NM_021215,160116,TIMP,cytosol
NM_092417,286213,KIN,cytosol
NM_034856,513535,JUN,peroxisome
NM_093699,974517,nuclear receptor,nucleus
NM_016159,437782,KIN,peroxisome
NM_015560,653915,TNF,ER
NM_008722,652997,KAR,mitochondria
NM_023614,488352,TER,peroxisome
NM_076037,587213,TNF,peroxisome
NM_014983,8972,nuclear receptor,golgi
NM_093786,587807,LIP,golgi
NM_032177,27622,TIMP,mitochondria
NM_049041,91112,MAPK,mitochondria
NM_038258,918059,KAR,golgi
NM_058740,780106,JUN,golgi
NM_024686,567430,FOS,ER
NM_010355,731866,JUN,mitochondria
NM_094692,408163,FOS,peroxisome
NM_010796,447267,P53,cytosol
NM_069071,621214,KAR,peroxisome
NM_059337,685353,MAPK,ER
NM_081042,141409,TER,golgi
NM_087007,367327,FOS,nucleus
NM_030518,600933,P53,ER
NM_031001,445253,MAPK,cytosol
NM_087876,981178,KIN,mitochondria
NM_091957,420178,TGF-B,mitochondria
NM_095204,404175,TIMP,nucleus
NM_045935,657960,P53,peroxisome
NM_060892,213554,FOS,nucleus
NM_004795,483223,FOS,golgi
NM_030407,121048,TGF-B,cytosol
NM_083227,633217,KIN,mitochondria
NM_005999,196649,KAR,peroxisome
NM_082530,766759,MAPK,peroxisome
NM_042329,750061,FOS,golgi
NM_077423,194891,TIMP,golgi
NM_049321,184517,FOS,cytosol
NM_039690,789211,TNF,ER
NM_080312,311632,nuclear receptor,nucleus
NM_078413,481400,LIP,mitochondria
NM_045582,67351,TGF-B,golgi
NM_062293,956661,KAR,peroxisome
NM_011043,163430,TNF,mitochondria
NM_074778,365026,TIMP,peroxisome
NM_027110,354372,TNF,mitochondria
NM_082276,213528,P53,golgi
NM_077104,861011,TER,golgi
NM_047890,478538,P53,cytosol
NM_090818,327111,TGF-B,ER
NM_058100,432111,FOS,ER
NM_075055,292622,FOS,cytosol
NM_054902,614580,FOS,mitochondria
NM_034570,311001,TIMP,nucleus
NM_048557,106458,MAPK,mitochondria
NM_034023,955748,TNF,ER
NM_045538,432337,TGF-B,peroxisome
NM_089359,751841,P53,ER
NM_069422,573787,KIN,ER
NM_079833,231198,KAR,ER
NM_053557,838343,TIMP,mitochondria
NM_063185,705357,TGF-B,ER
NM_090634,185430,LIP,ER
NM_015445,327904,TIMP,cytosol
NM_083593,712883,TIMP,cytosol
NM_044942,632147,TER,golgi
NM_023499,281230,MAPK,peroxisome
NM_047675,167218,KIN,mitochondria
NM_090377,258693,JUN,cytosol
NM_051896,865608,LIP,nucleus
NM_050924,330175,P53,mitochondria
NM_037684,534731,MAPK,mitochondria
NM_071343,409893,KIN,mitochondria
NM_052172,304776,JUN,nucleus
NM_058929,862105,KIN,nucleus
NM_075970,646215,TIMP,nucleus
NM_071827,854011,TNF,peroxisome
NM_074517,725262,LIP,golgi
NM_070783,925774,KAR,mitochondria
NM_069228,105997,TIMP,golgi
NM_045595,71787,JUN,ER
NM_063076,638104,FOS,ER
NM_090028,483367,KAR,cytosol
NM_079455,327904,nuclear receptor,nucleus
NM_050996,536932,P53,golgi
NM_096596,95827,KAR,cytosol
NM_073275,715608,TGF-B,ER
NM_056348,54822,TIMP,nucleus
NM_095781,257842,TGF-B,ER
NM_031240,639122,LIP,mitochondria
NM_036023,705948,KIN,cytosol
NM_020664,581134,TGF-B,nucleus
NM_007362,18105,MAPK,mitochondria
NM_057789,491257,KAR,peroxisome
NM_024244,675486,TER,nucleus
NM_043538,100086,KIN,golgi
NM_067062,734745,nuclear receptor,peroxisome
NM_075414,715693,TNF,golgi
NM_008315,573366,nuclear receptor,nucleus
NM_027480,899134,JUN,peroxisome
NM_043828,31007,TIMP,nucleus
NM_043045,193672,TER,golgi
NM_042582,759125,LIP,cytosol
NM_088211,519394,TER,nucleus
NM_047974,235453,TNF,cytosol
NM_041275,22728,LIP,peroxisome
NM_079805,901303,MAPK,cytosol
NM_017926,964515,MAPK,nucleus
NM_014275,795893,MAPK,ER
NM_029932,349354,TIMP,golgi
NM_080229,41887,TNF,ER
NM_091924,916418,TNF,nucleus
NM_011612,790800,TIMP,golgi
NM_082514,528102,JUN,nucleus
NM_090266,837382,JUN,nucleus
NM_075548,463562,TGF-B,mitochondria
NM_078179,307780,nuclear receptor,golgi
NM_055186,837496,TIMP,golgi
NM_097517,535313,TIMP,ER
NM_066822,511895,KAR,nucleus
NM_013951,992433,LIP,cytosol
NM_016664,753629,FOS,golgi
NM_044508,226908,nuclear receptor,peroxisome
NM_075153,905901,JUN,peroxisome
NM_028075,776476,TGF-B,mitochondria
NM_093699,48270,JUN,golgi
NM_084085,542172,FOS,ER
NM_061408,835383,MAPK,nucleus
NM_036181,320128,TNF,golgi
NM_009802,967608,JUN,mitochondria
NM_076517,579346,TNF,nucleus
NM_091905,304341,FOS,ER
NM_024626,908456,TER,ER
NM_074346,347512,KIN,cytosol
NM_072699,295424,LIP,golgi
NM_030089,361919,TGF-B,golgi
NM_008990,837160,TER,peroxisome
NM_002809,938023,JUN,golgi
NM_096020,536960,TIMP,cytosol
NM_031118,217726,KAR,ER
NM_016600,323042,JUN,ER
NM_070795,200905,JUN,mitochondria
NM_087831,59147,TIMP,nucleus
NM_002925,425629,TNF,cytosol
NM_054460,65127,MAPK,peroxisome
NM_064229,69204,KAR,mitochondria
NM_098073,585737,FOS,peroxisome
NM_070377,781929,TIMP,mitochondria
NM_047442,32422,TIMP,golgi
NM_040664,113366,nuclear receptor,mitochondria
NM_089778,818969,JUN,nucleus
NM_003436,251847,KIN,nucleus
NM_091036,834498,JUN,mitochondria
NM_062246,572755,nuclear receptor,ER
