transcript ID,fold induction,family,location
NM_035896,122169,MAPK,golgi
NM_053968,959104,TIMP,ER
NM_099398,841859,KIN,peroxisome
NM_033600,53813,KIN,peroxisome
NM_002753,514151,FOS,golgi
NM_069948,756386,LIP,ER
NM_033479,239455,P53,peroxisome
NM_072686,536829,KAR,golgi
NM_051346,848680,KIN,peroxisome
NM_005020,727268,TNF,cytosol
NM_096252,7602,TGF-B,ER
NM_033283,520855,MAPK,cytosol
NM_096927,276212,JUN,peroxisome
NM_043470,507032,JUN,ER
NM_064478,143689,TGF-B,nucleus
NM_051866,631200,nuclear receptor,ER
NM_065524,835047,TGF-B,ER
NM_047252,223782,LIP,mitochondria
NM_000714,474727,LIP,golgi
NM_025517,978988,TIMP,mitochondria
NM_087627,944423,TNF,ER
NM_083685,154136,KIN,ER
NM_012501,436928,nuclear receptor,golgi
NM_050425,380793,KIN,nucleus
NM_096240,639273,TGF-B,peroxisome
NM_035393,675786,TIMP,peroxisome
NM_060898,186524,JUN,ER
NM_032053,784321,TGF-B,peroxisome
NM_098531,325293,LIP,nucleus
NM_038240,903770,MAPK,ER
NM_071526,651437,TER,cytosol
NM_027450,903472,P53,peroxisome
NM_083289,498179,TIMP,mitochondria
NM_011820,664871,JUN,peroxisome
NM_075836,821049,TGF-B,peroxisome
NM_085347,439364,FOS,mitochondria
NM_023026,132159,TER,ER
NM_056267,912275,LIP,nucleus
NM_026294,982356,TGF-B,golgi
NM_016064,595516,nuclear receptor,mitochondria
NM_024824,492141,TGF-B,cytosol
NM_077948,147744,TGF-B,peroxisome
NM_034053,148681,TER,golgi
NM_058975,738024,LIP,cytosol
NM_023707,67470,TIMP,golgi
NM_061521,862386,P53,ER
NM_062695,550239,TER,ER
NM_080779,679043,TER,nucleus
NM_058835,877124,KIN,golgi
NM_024807,197747,LIP,golgi
NM_062508,124342,TGF-B,mitochondria
NM_081370,655262,KIN,golgi
NM_029439,244851,JUN,mitochondria
NM_044899,963586,TNF,cytosol
NM_038545,891975,TER,nucleus
NM_064306,532107,nuclear receptor,cytosol
NM_028311,70706,TNF,cytosol
NM_059590,146529,P53,peroxisome
NM_042655,114933,nuclear receptor,cytosol
NM_066563,664403,MAPK,ER
NM_039391,51528,JUN,golgi
NM_059147,702144,FOS,nucleus
NM_086421,305996,TER,ER
NM_035749,723267,TGF-B,ER
NM_081887,830279,LIP,ER
NM_037649,393932,TGF-B,cytosol
NM_019969,619293,nuclear receptor,nucleus
NM_075536,624931,nuclear receptor,peroxisome
NM_088952,953851,JUN,ER
NM_061093,488506,KIN,nucleus
NM_022954,905743,TGF-B,golgi
NM_027887,751749,P53,ER
NM_039191,69404,TGF-B,ER
NM_083977,820292,KIN,nucleus
NM_073672,966388,KIN,ER
NM_038146,584151,P53,cytosol
NM_079163,875672,TGF-B,ER
NM_019257,774811,JUN,mitochondria
NM_046056,764624,TIMP,nucleus
NM_011939,365365,TGF-B,cytosol
NM_065206,398394,nuclear receptor,nucleus
NM_029862,356568,nuclear receptor,ER
NM_020595,632132,LIP,nucleus
NM_040144,230628,TER,golgi
NM_032252,837317,P53,mitochondria
NM_078408,451294,JUN,cytosol
NM_071670,759677,MAPK,golgi
NM_091900,794208,LIP,mitochondria
NM_033500,963699,TER,ER
NM_036317,374539,KAR,mitochondria
NM_061374,775955,TNF,golgi
NM_075491,598153,LIP,ER
NM_089281,671915,TER,ER
NM_093392,92892,TNF,golgi
NM_057280,324351,KAR,mitochondria
NM_015617,743598,TGF-B,cytosol
NM_075618,607506,P53,nucleus
NM_023355,944940,P53,cytosol
NM_095007,975483,KAR,mitochondria
NM_048484,875292,LIP,golgi
NM_096046,571798,MAPK,cytosol
NM_068503,706629,TIMP,mitochondria
NM_005900,197248,LIP,cytosol
NM_003807,928253,JUN,mitochondria
NM_068833,114834,TGF-B,cytosol
NM_051932,369610,TIMP,nucleus
NM_068527,413235,TGF-B,peroxisome
NM_036969,194076,TNF,ER
NM_065989,910419,JUN,peroxisome
NM_025600,644268,FOS,peroxisome
NM_020034,361537,MAPK,cytosol
NM_092160,685846,TER,peroxisome
NM_084027,3695,KIN,ER
NM_033063,816192,MAPK,peroxisome
NM_099576,658434,TGF-B,ER
NM_074361,47008,TIMP,peroxisome
NM_055908,814190,nuclear receptor,ER
NM_033901,478264,TIMP,ER
NM_014934,81644,TIMP,nucleus
NM_020517,15929,TNF,golgi
NM_082597,511247,nuclear receptor,peroxisome
NM_026340,464360,P53,cytosol
NM_055129,503090,MAPK,nucleus
NM_039439,272851,TNF,golgi
NM_079336,954619,TNF,cytosol
NM_021606,99617,nuclear receptor,golgi
NM_043219,35773,nuclear receptor,mitochondria
NM_074520,642530,FOS,cytosol
NM_056275,686150,LIP,mitochondria
NM_081582,320616,TNF,mitochondria
NM_097428,241684,LIP,cytosol
NM_042977,235831,nuclear receptor,peroxisome
NM_092218,391182,TGF-B,cytosol
NM_029655,500026,KIN,cytosol
NM_013010,608674,FOS,golgi
NM_062244,58319,LIP,peroxisome
NM_024830,651088,LIP,nucleus
NM_065669,627359,MAPK,cytosol
NM_066453,789336,TIMP,peroxisome
NM_006476,47903,nuclear receptor,peroxisome
NM_095748,831229,TIMP,mitochondria
NM_071911,704666,TER,nucleus
NM_072683,9407,TIMP,ER
NM_036138,627463,nuclear receptor,nucleus
NM_028878,436503,KAR,golgi
NM_061165,306503,TER,ER
NM_032478,943234,P53,nucleus
NM_012116,651835,KIN,golgi
NM_070907,355679,MAPK,mitochondria
NM_039791,664167,TER,cytosol
NM_082260,427148,MAPK,ER
NM_035268,814717,KAR,cytosol
NM_088022,320170,TIMP,ER
NM_034015,431739,KAR,peroxisome
NM_085614,796290,LIP,ER
NM_038257,993801,TIMP,peroxisome
NM_015591,667106,nuclear receptor,golgi
NM_068509,347369,nuclear receptor,peroxisome
NM_077933,653472,KIN,peroxisome
NM_088127,230352,MAPK,golgi
NM_040362,98687,nuclear receptor,nucleus
NM_038412,9874,TNF,cytosol
NM_039675,927780,KAR,peroxisome
NM_024345,714020,TGF-B,peroxisome
NM_016307,159487,JUN,cytosol
NM_090859,255133,P53,nucleus
NM_090942,228300,TER,peroxisome
NM_056756,127983,P53,ER
NM_016191,384266,KIN,cytosol
NM_040496,599251,LIP,cytosol
NM_088720,752947,KAR,nucleus
NM_064942,415709,KAR,peroxisome
NM_033052,467482,MAPK,ER
NM_079481,331970,nuclear receptor,mitochondria
NM_093091,939825,TNF,nucleus
NM_073597,732842,P53,peroxisome
NM_010388,982909,TGF-B,mitochondria
NM_036192,284148,TNF,mitochondria
NM_031680,93958,JUN,ER
NM_074889,51377,KIN,ER
NM_038829,304009,JUN,mitochondria
NM_097507,490382,LIP,ER
NM_040338,293605,TGF-B,nucleus
NM_061344,194983,MAPK,mitochondria
NM_020826,213563,TGF-B,golgi
NM_044422,229521,JUN,ER
NM_081594,427572,MAPK,cytosol
NM_092180,293113,KAR,cytosol
NM_068742,876609,LIP,golgi
NM_003738,88494,FOS,golgi
NM_098998,995451,TGF-B,ER
NM_096393,846858,KAR,nucleus
NM_065962,703731,JUN,golgi
NM_063407,325657,KIN,ER
NM_094101,701308,JUN,nucleus
NM_002835,220204,JUN,ER
NM_028371,251600,FOS,nucleus
NM_074794,758943,TER,cytosol
NM_088009,995260,KAR,cytosol
NM_029056,491972,JUN,nucleus
NM_025751,860320,nuclear receptor,nucleus
NM_088513,592319,TNF,cytosol
NM_059602,327475,KAR,peroxisome
NM_018863,4215,JUN,ER
NM_098790,362710,FOS,nucleus
NM_074876,38472,TIMP,peroxisome
NM_030718,852887,nuclear receptor,nucleus
NM_085673,301646,TNF,cytosol
NM_054286,624958,TGF-B,golgi
NM_064620,87269,nuclear receptor,ER
NM_054861,421668,KAR,cytosol
NM_037160,763794,TER,mitochondria
NM_063777,959128,KAR,peroxisome
NM_024442,954775,KIN,golgi
NM_089514,750500,MAPK,mitochondria
NM_015144,431534,TNF,golgi
NM_079498,770904,TGF-B,golgi
NM_012321,338859,P53,nucleus
NM_009394,23033,P53,cytosol
NM_023702,742298,MAPK,nucleus
NM_094801,810200,FOS,ER
NM_030663,868591,nuclear receptor,peroxisome
NM_064926,800934,FOS,peroxisome
NM_051756,150639,FOS,peroxisome
NM_071102,422979,KAR,peroxisome
NM_038886,738492,TGF-B,mitochondria
NM_043795,10410,LIP,peroxisome
NM_010059,16183,TER,golgi
NM_098988,965974,TER,peroxisome
NM_083365,390903,JUN,nucleus
NM_045909,482034,nuclear receptor,golgi
NM_037358,395209,P53,peroxisome
NM_040472,785244,nuclear receptor,mitochondria
NM_011393,894049,TER,ER
NM_050909,957195,KAR,cytosol
NM_069070,675313,nuclear receptor,nucleus
NM_068013,466223,nuclear receptor,peroxisome
NM_048645,814594,P53,nucleus
NM_055307,263071,LIP,cytosol
NM_015064,494205,nuclear receptor,nucleus
NM_064902,111031,MAPK,mitochondria
NM_097190,253455,TNF,golgi
NM_057204,282676,TGF-B,mitochondria
NM_086202,352063,TGF-B,mitochondria
NM_044223,494012,TNF,peroxisome
NM_031983,407966,JUN,cytosol
NM_038211,425430,LIP,golgi
NM_075962,113246,nuclear receptor,cytosol
NM_097391,667875,TGF-B,golgi
NM_010339,510078,P53,cytosol
NM_083645,466311,TIMP,mitochondria
NM_043508,887489,JUN,nucleus
NM_017986,838500,MAPK,golgi
NM_060990,926836,nuclear receptor,peroxisome
NM_059946,960988,FOS,ER
NM_091723,866772,KIN,golgi
NM_034012,180778,TNF,mitochondria
NM_091693,636940,JUN,cytosol
NM_075423,474546,FOS,cytosol
NM_065874,457834,KIN,peroxisome
NM_017711,416473,KIN,nucleus
NM_043968,271331,P53,nucleus
NM_000278,518111,KIN,mitochondria
NM_003955,770567,TGF-B,peroxisome
NM_024859,207113,TIMP,mitochondria
NM_074860,695745,JUN,golgi
NM_026734,54843,nuclear receptor,nucleus
NM_042900,929235,KAR,ER
NM_019454,547801,FOS,mitochondria
NM_005455,264569,JUN,cytosol
NM_026258,273929,LIP,mitochondria
NM_099741,157646,LIP,mitochondria
NM_073250,189253,nuclear receptor,peroxisome
NM_080821,822703,TER,cytosol
NM_077008,564074,TNF,golgi
NM_027372,690577,TGF-B,mitochondria
NM_001628,536322,TGF-B,nucleus
NM_011111,404584,TNF,nucleus
NM_040018,349465,JUN,ER
NM_020343,203518,KAR,ER
NM_073880,470276,TER,mitochondria
NM_001125,711088,TNF,mitochondria
NM_066601,442424,LIP,cytosol
NM_037664,718309,JUN,cytosol
NM_050774,962910,TNF,cytosol
NM_089637,597338,P53,ER
NM_074168,874999,TGF-B,ER
NM_023827,987786,nuclear receptor,mitochondria
NM_097186,620017,TER,mitochondria
NM_077682,928186,TER,ER
NM_003140,679171,TIMP,nucleus
NM_079842,660126,P53,golgi
NM_088809,292789,LIP,mitochondria
NM_086734,619426,KAR,nucleus
NM_024915,312352,KIN,ER
NM_031198,10673,TER,mitochondria
NM_027642,566957,KAR,cytosol
NM_051995,459862,P53,cytosol
NM_076173,882116,KAR,ER
NM_028000,571441,MAPK,nucleus
NM_046813,595754,TNF,golgi
NM_091096,26490,P53,ER
NM_024444,355800,JUN,peroxisome
NM_074672,208545,TIMP,peroxisome
NM_058672,669622,nuclear receptor,golgi
NM_028055,723096,MAPK,nucleus
NM_003085,764801,LIP,mitochondria
NM_099576,858496,TER,golgi
NM_040432,243091,LIP,nucleus
NM_093011,850055,LIP,ER
NM_035285,244867,TER,mitochondria
NM_022901,572012,KIN,peroxisome
NM_059981,133569,KIN,cytosol
NM_033209,933968,TGF-B,mitochondria
NM_016409,739956,KIN,golgi
NM_008458,520206,LIP,golgi
NM_019195,883807,LIP,golgi
NM_075751,194814,TNF,cytosol
NM_049778,997751,FOS,mitochondria
NM_082450,23909,MAPK,cytosol
NM_068373,87696,nuclear receptor,nucleus
NM_074287,187296,TIMP,nucleus
NM_077121,690698,TGF-B,nucleus
NM_080612,828630,FOS,nucleus
NM_048451,511972,P53,nucleus
NM_015447,279874,TER,golgi
NM_086991,726628,KIN,ER
NM_004928,430177,MAPK,peroxisome
NM_027554,926127,JUN,nucleus
NM_093388,788815,JUN,ER
NM_007819,910405,LIP,mitochondria
NM_023164,776278,KIN,peroxisome
NM_062358,269722,KAR,nucleus
NM_045133,234992,LIP,ER
NM_072749,101647,FOS,mitochondria
NM_049150,243113,JUN,mitochondria
NM_009385,923063,KIN,nucleus
NM_023296,380541,P53,cytosol
NM_034997,581883,LIP,nucleus
NM_005792,279357,KIN,mitochondria
NM_025584,717444,TNF,mitochondria
NM_051115,299862,LIP,cytosol
NM_055766,454568,MAPK,mitochondria
NM_088619,885262,nuclear receptor,peroxisome
NM_002465,75318,TGF-B,cytosol
NM_066986,574305,TER,mitochondria
NM_014045,930971,FOS,mitochondria
NM_082618,429217,MAPK,cytosol
NM_070493,908417,TIMP,peroxisome
NM_078778,950613,P53,nucleus
NM_096735,135164,nuclear receptor,mitochondria
NM_027652,710231,TIMP,golgi
NM_065260,208376,JUN,ER
NM_096085,943312,KAR,nucleus
NM_072600,68126,LIP,ER
NM_092888,526668,JUN,golgi
NM_047666,992565,KAR,nucleus
NM_052112,778960,nuclear receptor,ER
NM_068959,760094,MAPK,nucleus
NM_046360,473983,TGF-B,mitochondria
NM_044302,186632,FOS,ER
NM_081700,698830,FOS,cytosol
NM_033281,210915,FOS,nucleus
NM_014233,182839,P53,nucleus
NM_054605,567188,TER,cytosol
NM_052468,608698,KIN,cytosol
NM_094610,683747,nuclear receptor,mitochondria
NM_053164,984151,LIP,cytosol
NM_057104,425476,TIMP,mitochondria
NM_008113,673808,TGF-B,ER
NM_024164,832676,TNF,cytosol
NM_092148,579978,FOS,nucleus
NM_099868,717221,nuclear receptor,peroxisome
NM_004327,619070,FOS,mitochondria
NM_043683,178567,TGF-B,golgi
NM_011791,615587,JUN,mitochondria
NM_033647,191747,FOS,peroxisome
NM_068581,513147,MAPK,peroxisome
NM_011683,527390,MAPK,nucleus
NM_066742,498907,P53,golgi
NM_033500,910297,KIN,golgi
NM_079545,704037,FOS,nucleus
NM_055694,356671,nuclear receptor,nucleus
NM_029365,46360,LIP,peroxisome
NM_042817,269808,P53,golgi
NM_025125,250313,P53,peroxisome
NM_006301,334033,TER,golgi
NM_044441,702078,LIP,peroxisome
NM_031862,673232,LIP,ER
NM_090177,282690,TGF-B,cytosol
NM_027143,200857,FOS,peroxisome
NM_066955,35552,FOS,mitochondria
NM_090936,783921,JUN,ER
NM_057649,640413,TIMP,nucleus
NM_033000,385597,nuclear receptor,peroxisome
NM_022548,24557,P53,peroxisome
NM_009837,876276,KIN,golgi
NM_015473,712322,MAPK,golgi
NM_042720,348072,KIN,golgi
NM_025748,482983,MAPK,nucleus
NM_038075,960713,P53,ER
NM_091936,457865,KIN,mitochondria
NM_084842,118445,JUN,golgi
NM_052201,723705,FOS,ER
NM_033748,487064,P53,mitochondria
NM_000102,49383,LIP,nucleus
NM_043128,758446,JUN,cytosol
NM_048441,317047,TGF-B,ER
NM_087801,754807,KIN,golgi
NM_001288,872900,JUN,golgi
NM_073032,57354,nuclear receptor,nucleus
NM_026641,585731,LIP,golgi
NM_092213,366564,TGF-B,mitochondria
NM_017036,314216,P53,golgi
NM_056011,455572,FOS,peroxisome
NM_063745,137956,KAR,cytosol
NM_033029,555986,TER,cytosol
NM_081632,108226,TGF-B,ER
NM_036567,487536,LIP,mitochondria
NM_072291,935834,KAR,peroxisome
NM_074884,840320,TGF-B,nucleus
NM_062736,677338,TGF-B,nucleus
NM_091105,749627,MAPK,cytosol
NM_065258,167028,TER,nucleus
NM_057393,85166,LIP,golgi
NM_094933,35421,TGF-B,cytosol
NM_076652,126534,JUN,golgi
NM_059964,334160,MAPK,peroxisome
NM_097354,346406,TNF,golgi
NM_025683,508694,FOS,mitochondria
NM_065128,220050,LIP,peroxisome
NM_037704,752512,MAPK,nucleus
NM_056691,789402,TGF-B,ER
NM_097360,344268,MAPK,cytosol
NM_060937,490623,MAPK,peroxisome
NM_042404,211777,TER,golgi
NM_049109,788875,LIP,golgi
NM_001297,467468,nuclear receptor,mitochondria
NM_027596,183825,P53,nucleus
NM_060106,431239,TNF,nucleus
NM_091066,93271,nuclear receptor,nucleus
NM_021780,992861,LIP,peroxisome
NM_057203,276474,nuclear receptor,cytosol
NM_049153,581855,KIN,ER
NM_091120,358889,KIN,nucleus
NM_055958,793049,TER,cytosol
NM_030566,39635,MAPK,cytosol
NM_055805,573765,JUN,peroxisome
NM_008388,399676,nuclear receptor,mitochondria
NM_035377,296632,FOS,cytosol
NM_054113,508352,nuclear receptor,mitochondria
NM_067012,376384,TNF,cytosol
NM_082745,556532,TER,golgi
NM_069981,855095,TER,peroxisome
NM_046132,578851,LIP,ER
NM_051105,953573,FOS,golgi
NM_086527,673794,JUN,peroxisome
NM_022089,188884,TNF,golgi
NM_047354,94987,TNF,nucleus
NM_061475,731056,TER,golgi
NM_047276,353293,MAPK,nucleus
NM_014999,612688,KIN,cytosol
NM_016200,784598,JUN,ER
NM_040685,406738,TER,nucleus
NM_075757,339899,nuclear receptor,ER
NM_029559,597683,KIN,golgi
NM_025994,53819,nuclear receptor,cytosol
NM_076742,685781,nuclear receptor,nucleus
NM_093393,403175,TIMP,mitochondria
NM_021770,34382,LIP,nucleus
NM_018316,60654,KAR,golgi
NM_098145,659470,JUN,ER
NM_027988,839213,MAPK,ER
NM_033320,392378,nuclear receptor,nucleus
NM_023670,381558,MAPK,cytosol
NM_035463,84706,TIMP,peroxisome
NM_073720,341100,KAR,nucleus
NM_067995,433725,TNF,mitochondria
NM_098294,717261,MAPK,nucleus
NM_096252,180182,KIN,peroxisome
NM_004645,255499,FOS,nucleus
NM_000323,232993,JUN,cytosol
NM_066259,104411,KIN,cytosol
NM_012720,763725,MAPK,mitochondria
NM_064453,130399,nuclear receptor,mitochondria
NM_070940,749051,MAPK,ER
NM_050066,423424,TER,nucleus
NM_001456,719603,MAPK,peroxisome
NM_014197,995463,TGF-B,mitochondria
NM_010914,815066,KIN,cytosol
NM_058064,676603,TNF,ER
NM_020554,760754,KIN,nucleus
NM_095133,208897,LIP,mitochondria
NM_079531,951347,KAR,golgi
NM_061466,293493,TNF,ER
NM_094460,330355,TIMP,ER
NM_056877,393659,P53,golgi
NM_086308,751740,MAPK,ER
NM_091650,339178,TIMP,ER
NM_032793,147141,JUN,peroxisome
NM_033101,55483,KAR,mitochondria
NM_016706,269137,TGF-B,nucleus
NM_051848,665034,nuclear receptor,nucleus
NM_067114,59070,P53,nucleus
NM_089488,368168,LIP,cytosol
NM_077579,148966,JUN,peroxisome
NM_044757,172460,LIP,peroxisome
NM_017672,990687,nuclear receptor,cytosol
NM_061861,814261,LIP,nucleus
NM_039858,448038,LIP,peroxisome
NM_061426,175883,nuclear receptor,nucleus
NM_033346,998860,LIP,ER
NM_028770,244218,LIP,cytosol
NM_087702,927679,P53,cytosol
NM_065230,79762,KIN,ER
NM_070768,558647,KAR,nucleus
NM_029743,780158,MAPK,nucleus
NM_032284,91392,nuclear receptor,cytosol
NM_018176,646207,P53,mitochondria
NM_055307,280157,LIP,mitochondria
NM_057704,877748,LIP,cytosol
NM_010692,729891,LIP,mitochondria
NM_029199,385212,LIP,golgi
NM_080293,119830,MAPK,ER
NM_026616,930110,FOS,cytosol
NM_030026,867529,TGF-B,mitochondria
NM_055181,763653,P53,golgi
NM_080064,677048,TGF-B,ER
NM_082677,987889,TER,nucleus
NM_065863,676706,nuclear receptor,nucleus
NM_010709,238784,KIN,mitochondria
NM_052236,61164,KAR,ER
NM_043462,7981,KIN,peroxisome
NM_080287,452061,KAR,peroxisome
NM_044486,923033,TIMP,mitochondria
NM_049141,38197,KAR,ER
NM_039658,756540,KAR,mitochondria
NM_067553,645393,TIMP,golgi
NM_098499,347881,TER,nucleus
NM_053948,954401,KIN,nucleus
NM_078339,605598,KAR,mitochondria
NM_087853,336785,FOS,ER
NM_033828,963345,TGF-B,golgi
NM_069562,513781,P53,nucleus
NM_029452,960447,FOS,peroxisome
NM_005634,397133,P53,nucleus
NM_022859,245243,LIP,mitochondria
NM_053583,588867,FOS,nucleus
NM_036258,341692,JUN,golgi
NM_057128,55432,TGF-B,nucleus
NM_086447,652420,P53,golgi
NM_045112,451199,FOS,ER
NM_069693,414037,nuclear receptor,peroxisome
NM_075882,679732,P53,cytosol
NM_039727,628224,KAR,peroxisome
NM_079061,228087,nuclear receptor,golgi
NM_028972,868871,LIP,nucleus
NM_047129,436971,TNF,mitochondria
NM_067515,319526,LIP,cytosol
NM_038050,871471,P53,golgi
NM_079099,271669,KIN,peroxisome
NM_042930,485909,TNF,ER
NM_088757,400009,TGF-B,peroxisome
NM_063624,52439,JUN,ER
NM_002892,312997,KAR,mitochondria
NM_006260,727059,LIP,peroxisome
NM_095704,168160,nuclear receptor,nucleus
NM_084677,782177,KAR,cytosol
NM_064002,675974,TIMP,peroxisome
NM_017402,596988,TER,nucleus
NM_014473,535165,JUN,mitochondria
NM_055690,695711,KAR,golgi
NM_020868,927507,JUN,ER
NM_004949,643371,TNF,cytosol
NM_033826,969913,LIP,nucleus
NM_089370,440507,P53,cytosol
NM_069036,844428,P53,mitochondria
NM_096617,689347,TNF,cytosol
NM_053731,564884,P53,peroxisome
NM_037575,118276,TER,ER
NM_085418,20573,FOS,peroxisome
NM_079304,565531,KIN,nucleus
NM_066027,7785,FOS,cytosol
NM_082059,240744,TNF,golgi
NM_090325,980579,JUN,peroxisome
NM_044390,971640,LIP,ER
NM_066197,640758,P53,ER
NM_070492,272406,TGF-B,nucleus
NM_035640,538584,TNF,cytosol
NM_096147,386926,KAR,peroxisome
NM_076908,889609,P53,peroxisome
NM_021561,559905,P53,cytosol
NM_005368,30223,P53,peroxisome
NM_061613,692978,LIP,nucleus
NM_094710,355178,MAPK,peroxisome
NM_019119,48696,JUN,mitochondria
NM_036556,336949,FOS,mitochondria
NM_024622,824205,MAPK,golgi
NM_078169,532529,P53,nucleus
NM_061813,204529,nuclear receptor,nucleus
NM_067381,938238,TER,ER
NM_066710,960711,LIP,ER
NM_001076,390819,MAPK,mitochondria
NM_088683,391921,nuclear receptor,peroxisome
NM_042159,972679,MAPK,mitochondria
NM_023755,877002,MAPK,cytosol
NM_086864,314223,TIMP,mitochondria
NM_086248,757552,nuclear receptor,ER
NM_038182,907391,P53,ER
NM_090616,106508,TIMP,peroxisome
NM_031760,481885,P53,cytosol
NM_065916,282179,KAR,cytosol
NM_057044,143855,KIN,golgi
NM_056268,969310,FOS,cytosol
NM_033613,51668,FOS,golgi
NM_097139,657247,FOS,peroxisome
NM_071972,67633,TIMP,peroxisome
NM_099734,722128,LIP,mitochondria
NM_024746,215060,TNF,peroxisome
NM_090318,94179,TGF-B,cytosol
NM_027514,225199,KAR,mitochondria
NM_061047,917799,nuclear receptor,peroxisome
NM_082996,809643,TER,mitochondria
NM_018790,739862,TIMP,golgi
NM_090655,230258,TIMP,cytosol
NM_081416,162575,TIMP,ER
NM_019229,509975,TNF,nucleus
NM_099731,904823,P53,nucleus
NM_068118,215184,LIP,ER
NM_009438,613647,P53,golgi
NM_056096,903134,MAPK,cytosol
NM_070408,108377,nuclear receptor,cytosol
NM_054923,395251,LIP,ER
NM_036214,396010,P53,mitochondria
NM_006230,708689,FOS,cytosol
NM_047677,837492,FOS,golgi
NM_050202,191477,FOS,cytosol
NM_084353,644433,nuclear receptor,peroxisome
NM_076042,117397,LIP,golgi
NM_048981,349996,nuclear receptor,peroxisome
NM_015231,255021,TGF-B,mitochondria
NM_054516,479410,KIN,nucleus
NM_047019,133033,TGF-B,nucleus
NM_048787,461135,TGF-B,peroxisome
NM_060683,541550,TGF-B,golgi
NM_063487,219808,KIN,peroxisome
NM_019727,901677,KAR,peroxisome
NM_003547,725943,KAR,peroxisome
NM_043669,816189,TIMP,mitochondria
NM_044125,646203,TIMP,golgi
NM_014225,90859,KIN,mitochondria
NM_026616,873950,TIMP,cytosol
NM_061255,379931,FOS,peroxisome
NM_035210,362517,TGF-B,peroxisome
NM_076916,920578,TGF-B,ER
NM_019300,529102,P53,nucleus
NM_085951,836913,MAPK,ER
NM_067950,328621,TIMP,ER
NM_045005,774569,KAR,ER
NM_052930,805006,FOS,cytosol
NM_047686,562461,TNF,golgi
NM_041151,742595,MAPK,ER
NM_089919,770162,P53,golgi
NM_018556,239769,FOS,mitochondria
NM_061387,750207,nuclear receptor,nucleus
NM_009161,663928,KAR,cytosol
NM_007400,232539,TIMP,golgi
NM_004814,187041,MAPK,mitochondria
NM_081281,326137,TIMP,ER
NM_047771,27163,TNF,peroxisome
NM_079633,991709,TIMP,mitochondria
NM_051645,817617,KIN,nucleus
NM_065694,259701,KAR,cytosol
NM_087967,414135,P53,ER
NM_034321,455628,MAPK,cytosol
NM_086681,754529,nuclear receptor,ER
NM_046675,417915,nuclear receptor,nucleus
NM_011172,829131,TIMP,cytosol
NM_059982,928060,nuclear receptor,cytosol
NM_016918,306092,FOS,cytosol
NM_044635,914753,P53,ER
NM_084930,741783,FOS,nucleus
NM_027276,38913,P53,golgi
NM_034952,630563,FOS,nucleus
NM_028682,682070,TIMP,nucleus
NM_032968,259217,LIP,ER
NM_092395,455134,FOS,cytosol
NM_067964,387441,JUN,cytosol
NM_062545,227138,LIP,golgi
NM_088755,544433,KIN,ER
NM_021983,447994,nuclear receptor,golgi
NM_084761,20510,TER,cytosol
NM_091234,48197,P53,golgi
NM_057291,639650,TER,peroxisome
NM_090551,379992,nuclear receptor,mitochondria
NM_025027,698236,nuclear receptor,ER
NM_099502,237134,LIP,golgi
NM_078635,420798,FOS,cytosol
NM_095060,942993,TER,ER
NM_089181,485568,TGF-B,golgi
NM_005998,24797,FOS,mitochondria
NM_003952,629505,JUN,peroxisome
NM_010406,75202,MAPK,cytosol
NM_089986,349412,KIN,nucleus
NM_035506,233528,MAPK,cytosol
NM_043384,309632,TNF,nucleus
NM_088194,235288,MAPK,ER
NM_029180,270231,JUN,cytosol
NM_084902,917405,TER,golgi
NM_022090,906915,LIP,nucleus
NM_080197,817800,LIP,mitochondria
NM_029581,653339,KIN,nucleus
NM_080499,69412,LIP,peroxisome
NM_020738,507599,FOS,peroxisome
NM_063429,688698,TIMP,peroxisome
NM_045824,332491,TER,nucleus
NM_011931,133639,TNF,peroxisome
NM_036342,975092,KIN,peroxisome
NM_060427,663417,TNF,golgi
NM_003944,284525,TER,cytosol
NM_004551,359964,TER,ER
NM_089863,297285,TNF,nucleus
NM_062713,124000,LIP,nucleus
NM_082987,848973,nuclear receptor,golgi
NM_064035,191917,TIMP,ER
NM_011411,292199,nuclear receptor,golgi
NM_077761,688017,KAR,peroxisome
NM_001842,985407,FOS,ER
NM_053819,478352,LIP,golgi
NM_061048,274595,TER,mitochondria
NM_021480,669566,TIMP,ER
NM_049439,809541,nuclear receptor,ER
NM_036895,561022,nuclear receptor,golgi
NM_057152,487559,TNF,nucleus
NM_030829,476851,nuclear receptor,cytosol
NM_078625,804210,JUN,mitochondria
NM_083368,162914,KIN,nucleus
NM_015222,587122,JUN,nucleus
NM_053294,891707,TNF,golgi
NM_043330,769658,TER,nucleus
NM_050457,197750,MAPK,nucleus
NM_026973,144476,JUN,nucleus
NM_098041,135362,TER,golgi
NM_001288,709154,nuclear receptor,nucleus
NM_071991,110454,LIP,ER
NM_023865,947096,KAR,nucleus
NM_028008,730154,P53,peroxisome
NM_050953,250830,TIMP,ER
NM_056612,665121,TGF-B,mitochondria
NM_049503,986941,TGF-B,peroxisome
NM_058019,452436,KIN,peroxisome
NM_044958,214079,LIP,golgi
NM_028440,958327,LIP,peroxisome
NM_021612,723245,TER,golgi
NM_035924,973884,TNF,peroxisome
NM_071990,673086,JUN,ER
NM_039181,781649,MAPK,ER
NM_065588,795332,TIMP,golgi
NM_091470,915950,MAPK,ER
