transcript ID,fold induction,family,location
NM_094940,547244,TIMP,golgi
NM_057184,502884,JUN,peroxisome
NM_088650,927803,KAR,golgi
NM_099801,630662,TER,nucleus
NM_058647,381062,KIN,mitochondria
NM_057897,295430,MAPK,peroxisome
NM_021353,4151,TNF,ER
NM_094986,574959,FOS,nucleus
NM_064220,44830,nuclear receptor,peroxisome
NM_079017,93191,P53,peroxisome
NM_010302,432253,TIMP,cytosol
NM_019738,62798,TGF-B,ER
NM_077844,415740,TIMP,nucleus
NM_079889,928271,MAPK,peroxisome
NM_084275,866036,TIMP,golgi
NM_093701,365251,LIP,peroxisome
NM_067757,75838,LIP,peroxisome
NM_005322,108030,MAPK,ER
NM_019658,987740,TGF-B,peroxisome
NM_026353,814724,JUN,golgi
NM_027153,812152,TER,ER
NM_016632,519735,KIN,golgi
NM_064010,824034,MAPK,peroxisome
NM_010011,411894,MAPK,peroxisome
NM_031484,567279,nuclear receptor,nucleus
NM_075764,701815,TER,cytosol
NM_054621,877501,TGF-B,mitochondria
NM_046658,706967,KAR,mitochondria
NM_015596,763659,LIP,ER
NM_064041,397970,MAPK,golgi
NM_063585,871926,KIN,cytosol
NM_011073,920013,KIN,mitochondria
NM_074031,799945,nuclear receptor,cytosol
NM_092140,747815,TGF-B,golgi
NM_081772,735505,TER,cytosol
NM_029580,169999,TNF,peroxisome
NM_094918,336952,TER,cytosol
NM_076408,884811,TNF,ER
NM_069325,109088,TGF-B,nucleus
NM_030970,838449,LIP,nucleus
NM_013596,807457,FOS,ER
NM_000704,444508,FOS,mitochondria
NM_030098,84093,TIMP,mitochondria
NM_059502,667121,JUN,nucleus
NM_007318,41121,TER,golgi
NM_092774,168950,MAPK,ER
NM_087733,670467,nuclear receptor,golgi
NM_033593,292893,JUN,ER
NM_028895,690290,P53,mitochondria
NM_083657,914647,FOS,cytosol
NM_099118,849503,KIN,nucleus
NM_026257,963663,TER,mitochondria
NM_046874,32798,KIN,ER
NM_035612,658554,P53,peroxisome
NM_020183,437795,FOS,cytosol
NM_053697,23727,JUN,mitochondria
NM_052262,424716,nuclear receptor,nucleus
NM_062143,832554,FOS,peroxisome
NM_052365,185463,FOS,nucleus
NM_010701,688280,TNF,cytosol
NM_061235,560974,LIP,mitochondria
NM_000350,611848,KAR,ER
NM_001001,910832,TIMP,peroxisome
NM_077450,230165,KAR,golgi
NM_043072,113428,TNF,nucleus
NM_039163,195209,JUN,mitochondria
NM_018857,981500,LIP,nucleus
NM_020192,933914,TGF-B,ER
NM_056657,207215,P53,mitochondria
NM_037772,29626,JUN,nucleus
NM_088726,957694,TIMP,peroxisome
NM_002635,395678,KAR,ER
NM_056478,689569,TIMP,golgi
NM_064805,188912,LIP,nucleus
NM_041193,418964,JUN,mitochondria
NM_030809,107045,TIMP,golgi
NM_067271,506215,KIN,golgi
NM_018315,749088,FOS,mitochondria
NM_023252,588557,P53,peroxisome
NM_024117,468777,P53,cytosol
NM_074561,808993,nuclear receptor,mitochondria
NM_087389,564209,nuclear receptor,ER
NM_071155,387209,KAR,cytosol
NM_034416,573998,P53,peroxisome
NM_081473,814059,FOS,mitochondria
NM_082924,827442,JUN,mitochondria
NM_099189,114514,JUN,nucleus
NM_065608,368279,TGF-B,golgi
NM_014273,627700,MAPK,golgi
NM_020103,344206,KIN,cytosol
NM_055049,785106,KAR,cytosol
NM_033765,247577,TNF,nucleus
NM_063229,507334,FOS,nucleus
NM_012566,175165,TER,nucleus
NM_082141,326308,P53,ER
NM_040872,898903,FOS,cytosol
NM_071713,943888,TER,nucleus
NM_035600,96123,nuclear receptor,ER
NM_035337,700752,P53,mitochondria
NM_069247,574035,MAPK,peroxisome
NM_042395,339474,LIP,golgi
NM_021159,884094,TIMP,cytosol
NM_043061,366128,KAR,cytosol
NM_037931,956356,KIN,nucleus
NM_072531,744946,TIMP,cytosol
NM_026916,683738,nuclear receptor,golgi
NM_028553,520020,TER,nucleus
NM_019495,412768,JUN,golgi
NM_073647,930169,FOS,ER
NM_042949,512581,TER,nucleus
NM_014491,554403,LIP,ER
NM_005805,874783,P53,cytosol
NM_084161,540492,LIP,cytosol
NM_095802,509074,P53,ER
NM_080629,677456,MAPK,peroxisome
NM_085412,45755,TER,mitochondria
NM_041910,999028,JUN,cytosol
NM_063754,753177,TER,cytosol
NM_090492,232859,KIN,peroxisome
NM_044326,193754,TER,peroxisome
NM_030195,829221,nuclear receptor,ER
NM_059550,588367,TIMP,ER
NM_076199,604935,P53,peroxisome
NM_071293,863424,MAPK,cytosol
NM_006173,347213,MAPK,peroxisome
NM_087512,842927,KAR,cytosol
NM_050472,208378,P53,golgi
NM_044377,975982,TIMP,mitochondria
NM_060703,634421,FOS,mitochondria
NM_032948,911607,nuclear receptor,peroxisome
NM_090666,149283,LIP,golgi
NM_014321,402125,JUN,cytosol
NM_092907,68918,P53,mitochondria
NM_018556,640373,FOS,ER
NM_014964,47159,nuclear receptor,mitochondria
NM_018795,757916,LIP,cytosol
NM_036014,699821,MAPK,cytosol
NM_081823,523952,TGF-B,golgi
NM_060009,181799,TGF-B,nucleus
NM_011393,821125,TGF-B,golgi
NM_059292,79591,JUN,peroxisome
NM_080961,749142,KAR,ER
NM_083715,200584,FOS,golgi
NM_025483,202281,KIN,mitochondria
NM_037811,32599,FOS,mitochondria
NM_018265,96818,nuclear receptor,cytosol
NM_055820,544703,KAR,cytosol
NM_021984,92416,nuclear receptor,ER
NM_020741,759153,TNF,golgi
NM_040140,997830,FOS,cytosol
NM_082151,635913,TER,mitochondria
NM_040243,565246,TER,peroxisome
NM_004481,90568,JUN,nucleus
NM_018203,940070,FOS,ER
NM_072093,497589,TGF-B,mitochondria
NM_002679,677587,TER,golgi
NM_045368,413812,FOS,cytosol
NM_029489,688421,P53,nucleus
NM_037292,59594,JUN,peroxisome
NM_058898,851768,TER,ER
NM_009660,654828,TIMP,cytosol
NM_018627,716080,TER,mitochondria
NM_012349,40093,TIMP,mitochondria
NM_004902,172912,P53,peroxisome
NM_090353,806284,MAPK,golgi
NM_075322,798462,TIMP,golgi
NM_074025,296802,TIMP,peroxisome
NM_010130,283900,TIMP,nucleus
NM_009059,415252,FOS,ER
NM_065788,247824,FOS,mitochondria
NM_068282,972409,JUN,mitochondria
NM_056314,613539,KAR,mitochondria
NM_005720,141088,P53,mitochondria
NM_055351,636853,KAR,mitochondria
NM_024656,429940,LIP,mitochondria
NM_033808,817114,LIP,peroxisome
NM_098537,160336,MAPK,ER
NM_031171,765617,KIN,cytosol
NM_099007,848811,TGF-B,cytosol
NM_027026,210481,LIP,nucleus
NM_059996,702138,KAR,nucleus
NM_059299,573887,KIN,cytosol
NM_042245,789912,TNF,mitochondria
NM_039146,187009,JUN,nucleus
NM_049956,640368,KIN,golgi
NM_020850,102651,MAPK,golgi
NM_091876,771803,P53,peroxisome
NM_051579,458187,MAPK,nucleus
NM_098962,87490,KAR,cytosol
NM_087385,507539,TGF-B,mitochondria
NM_050647,282494,TER,cytosol
NM_056863,248251,TNF,peroxisome
NM_014417,906507,TGF-B,nucleus
NM_027331,229746,KIN,ER
NM_033286,912171,JUN,peroxisome
NM_051686,685047,TIMP,nucleus
NM_029254,192211,TIMP,mitochondria
NM_092948,937547,nuclear receptor,golgi
NM_089315,523287,LIP,golgi
NM_008654,837575,nuclear receptor,nucleus
NM_061661,988337,LIP,cytosol
NM_026430,810266,KAR,ER
NM_079008,248284,MAPK,mitochondria
NM_097022,513319,TIMP,ER
NM_067918,417231,TGF-B,golgi
NM_052361,407959,MAPK,peroxisome
NM_022579,107095,JUN,nucleus
NM_064450,779942,TNF,nucleus
NM_028023,485157,FOS,ER
NM_060307,842932,MAPK,nucleus
NM_017803,265131,JUN,golgi
NM_099422,250836,KAR,ER
NM_098755,413118,nuclear receptor,golgi
NM_059988,907441,TIMP,nucleus
NM_031793,370177,TNF,nucleus
NM_077090,531764,TIMP,golgi
NM_085975,943535,LIP,ER
NM_039758,920687,TER,mitochondria
NM_000918,343965,nuclear receptor,peroxisome
NM_001506,710077,P53,golgi
NM_080824,277868,KAR,peroxisome
NM_059850,589458,nuclear receptor,peroxisome
NM_004763,861359,TGF-B,cytosol
NM_066608,183529,nuclear receptor,golgi
NM_071555,839136,TGF-B,golgi
NM_048952,417339,TNF,cytosol
NM_086115,794134,TGF-B,mitochondria
NM_034481,905706,nuclear receptor,peroxisome
NM_093140,915298,TGF-B,nucleus
NM_092527,348810,FOS,golgi
NM_085583,931406,TER,cytosol
NM_021030,228185,KAR,peroxisome
NM_042218,803483,KIN,mitochondria
NM_051760,966215,JUN,peroxisome
NM_020943,421496,MAPK,cytosol
NM_062830,145684,P53,cytosol
NM_072837,934141,P53,peroxisome
NM_086505,918305,TIMP,mitochondria
NM_027197,439857,TNF,ER
NM_077346,29909,FOS,nucleus
NM_098390,30927,KAR,ER
NM_007130,64943,KIN,cytosol
NM_099167,788012,KAR,golgi
NM_046621,28053,FOS,peroxisome
NM_080448,727508,TIMP,peroxisome
NM_042662,359437,JUN,cytosol
NM_002045,170947,TGF-B,golgi
NM_034671,779958,MAPK,cytosol
NM_051888,748115,TER,ER
NM_028249,670156,nuclear receptor,cytosol
NM_039841,110650,JUN,cytosol
NM_027025,489873,TNF,ER
NM_026615,227821,LIP,nucleus
NM_062866,667904,FOS,cytosol
NM_088991,407766,P53,ER
NM_012320,947298,nuclear receptor,mitochondria
NM_023694,10348,LIP,golgi
NM_095052,178416,MAPK,peroxisome
NM_053936,409828,nuclear receptor,peroxisome
NM_064066,562579,JUN,cytosol
NM_020366,599988,nuclear receptor,ER
NM_003829,434231,LIP,mitochondria
NM_009077,566243,KIN,mitochondria
NM_047516,306994,KIN,golgi
NM_040684,579228,JUN,nucleus
NM_049624,788448,KAR,ER
NM_007468,516896,TIMP,mitochondria
NM_030604,505905,FOS,mitochondria
NM_012097,535525,FOS,cytosol
NM_087446,48623,P53,ER
NM_081205,983185,TGF-B,peroxisome
NM_035305,900385,FOS,ER
NM_009811,762593,JUN,nucleus
NM_009497,688371,TNF,cytosol
NM_097257,712397,FOS,ER
NM_065652,96356,KIN,peroxisome
NM_035832,145624,JUN,golgi
NM_069578,570195,P53,ER
NM_086975,697065,LIP,mitochondria
NM_001413,996516,MAPK,nucleus
NM_094793,795211,KIN,golgi
NM_081035,940271,MAPK,peroxisome
NM_075520,52286,FOS,cytosol
NM_072319,948611,JUN,golgi
NM_091478,84965,JUN,nucleus
NM_054220,455457,TNF,nucleus
NM_059831,220539,P53,mitochondria
NM_049629,996325,TIMP,mitochondria
NM_013593,768570,KIN,nucleus
NM_018508,797246,MAPK,peroxisome
NM_000774,57094,TNF,cytosol
NM_049996,118607,KAR,nucleus
NM_010544,773493,KAR,cytosol
NM_078196,859506,TER,ER
NM_018341,340397,TIMP,peroxisome
NM_074777,628030,FOS,nucleus
NM_092931,548826,TNF,ER
NM_056787,638727,P53,nucleus
NM_058813,547269,KAR,cytosol
NM_065042,206724,JUN,cytosol
NM_029577,596283,KIN,cytosol
NM_073763,38401,KAR,cytosol
NM_088327,951694,nuclear receptor,nucleus
NM_003506,566832,KAR,golgi
NM_032445,916233,TGF-B,ER
NM_044635,238132,KIN,nucleus
NM_032487,673642,LIP,golgi
NM_083295,895949,TER,cytosol
NM_019008,747072,KIN,peroxisome
NM_044456,855317,KAR,mitochondria
NM_035495,76036,LIP,cytosol
NM_000032,211918,P53,cytosol
NM_011169,704901,TNF,peroxisome
NM_077138,705438,KIN,cytosol
NM_042935,107616,LIP,cytosol
NM_056430,104581,TER,golgi
NM_070333,248148,LIP,peroxisome
NM_088589,634768,KIN,golgi
NM_001402,194203,TGF-B,cytosol
NM_028858,28360,FOS,mitochondria
NM_074237,578129,KIN,golgi
NM_008682,879659,FOS,mitochondria
NM_055675,889588,JUN,mitochondria
NM_049871,802291,TNF,mitochondria
NM_069871,564659,LIP,peroxisome
NM_000774,3217,nuclear receptor,mitochondria
NM_005753,696742,TGF-B,ER
NM_003282,272396,P53,peroxisome
NM_080043,552754,TNF,ER
NM_088468,425405,KAR,ER
NM_009535,274914,LIP,ER
NM_084648,320321,KIN,ER
NM_036946,932155,TGF-B,cytosol
NM_067562,583362,P53,peroxisome
NM_069023,431909,KAR,nucleus
NM_035095,426587,KAR,mitochondria
NM_039548,878432,KIN,ER
NM_039144,662179,JUN,peroxisome
NM_013453,998322,KAR,cytosol
NM_062764,601237,nuclear receptor,mitochondria
NM_078941,80725,TIMP,nucleus
NM_084966,918961,TER,mitochondria
NM_083432,381099,P53,mitochondria
NM_078665,501248,MAPK,peroxisome
NM_047156,922306,FOS,nucleus
NM_017818,655089,JUN,ER
NM_054404,172961,TER,nucleus
NM_023624,323888,nuclear receptor,mitochondria
NM_011240,438923,LIP,nucleus
NM_043721,541837,KIN,nucleus
NM_087412,307464,TGF-B,peroxisome
NM_026887,148082,P53,peroxisome
NM_053836,304087,KAR,mitochondria
NM_090230,850078,FOS,mitochondria
NM_056037,976585,MAPK,ER
NM_016854,852926,KAR,cytosol
NM_090561,986414,nuclear receptor,peroxisome
NM_009033,504885,KIN,peroxisome
NM_082386,521589,TER,nucleus
NM_036774,237631,KAR,nucleus
NM_069973,324798,JUN,nucleus
NM_042720,42296,nuclear receptor,nucleus
NM_018279,59706,MAPK,golgi
NM_097988,676182,TIMP,ER
NM_008726,450254,LIP,golgi
NM_045158,777802,LIP,mitochondria
NM_063250,638830,JUN,mitochondria
NM_086650,442748,P53,nucleus
NM_013395,872277,JUN,ER
NM_063163,925573,JUN,nucleus
NM_015709,125692,TER,nucleus
NM_074986,696286,P53,nucleus
NM_056772,520254,nuclear receptor,nucleus
NM_077142,23488,FOS,golgi
NM_040373,206521,nuclear receptor,nucleus
NM_096599,898449,JUN,cytosol
NM_056731,619144,TER,golgi
NM_066939,100206,TNF,peroxisome
NM_053293,588898,FOS,mitochondria
NM_078080,337954,TNF,nucleus
NM_010998,516372,KIN,nucleus
NM_087273,543575,TGF-B,golgi
NM_058319,818969,FOS,nucleus
NM_068763,648527,FOS,cytosol
NM_093699,283994,TGF-B,ER
NM_030575,234064,FOS,golgi
NM_074176,638438,JUN,peroxisome
NM_031228,219143,TIMP,peroxisome
NM_072732,290417,nuclear receptor,golgi
NM_074404,988353,KIN,golgi
NM_008852,695255,TNF,peroxisome
NM_027802,330593,KIN,peroxisome
NM_026931,853630,KAR,ER
NM_055195,382349,nuclear receptor,mitochondria
NM_037683,776481,FOS,nucleus
NM_083687,527318,TER,peroxisome
NM_039268,842930,TIMP,cytosol
NM_095304,346795,KIN,golgi
NM_064572,977391,TNF,nucleus
NM_072197,697142,nuclear receptor,ER
NM_043629,254584,FOS,cytosol
NM_079075,429374,LIP,ER
NM_079774,512127,P53,mitochondria
NM_013134,498600,KIN,golgi
NM_072102,619748,TGF-B,ER
NM_054688,406584,MAPK,cytosol
NM_039295,47769,TNF,mitochondria
NM_037352,204143,P53,peroxisome
NM_059422,589163,FOS,ER
NM_001990,716025,TNF,cytosol
NM_084058,542516,MAPK,mitochondria
NM_064910,995699,LIP,golgi
NM_007358,972937,nuclear receptor,mitochondria
NM_025038,308427,nuclear receptor,ER
NM_019577,260022,LIP,nucleus
NM_018279,364334,TIMP,ER
NM_035173,909517,TGF-B,mitochondria
NM_054737,767249,nuclear receptor,nucleus
NM_015616,141351,TIMP,cytosol
NM_045726,712055,JUN,golgi
NM_022122,785647,KIN,nucleus
NM_087636,186516,TER,nucleus
NM_024403,837128,KAR,cytosol
NM_015470,279170,TER,mitochondria
NM_054933,23972,nuclear receptor,ER
NM_096759,369421,TER,cytosol
NM_009873,254754,LIP,nucleus
NM_063482,359406,FOS,nucleus
NM_034289,282960,KIN,golgi
NM_054199,621380,nuclear receptor,peroxisome
NM_090966,735252,KAR,nucleus
NM_053102,911368,LIP,peroxisome
NM_086182,418900,LIP,peroxisome
NM_044107,452328,TNF,golgi
NM_030437,680882,nuclear receptor,nucleus
NM_056634,244648,nuclear receptor,golgi
NM_054112,511009,P53,cytosol
NM_013831,372555,MAPK,ER
NM_062311,739902,KIN,cytosol
NM_085733,900580,TIMP,golgi
NM_076641,742939,KIN,nucleus
NM_030338,548219,KIN,golgi
NM_087140,68953,TGF-B,peroxisome
NM_008000,981968,KAR,nucleus
NM_078763,863698,FOS,golgi
NM_077676,281508,MAPK,golgi
NM_051162,802913,KIN,cytosol
NM_019802,420280,TNF,mitochondria
NM_024200,68343,TNF,nucleus
NM_095963,654227,LIP,mitochondria
NM_000599,524421,P53,peroxisome
NM_099862,847922,TIMP,peroxisome
NM_063814,527793,TNF,golgi
NM_043836,648079,KAR,golgi
NM_070449,541892,KIN,cytosol
NM_084723,979925,TER,ER
NM_095185,131563,KIN,golgi
NM_070333,857934,MAPK,nucleus
NM_001123,410834,P53,mitochondria
NM_085928,35417,LIP,golgi
NM_022911,185475,TIMP,mitochondria
NM_010436,491941,nuclear receptor,cytosol
NM_034603,249101,MAPK,cytosol
NM_048247,848519,MAPK,ER
NM_098561,376639,TGF-B,nucleus
NM_043573,752712,MAPK,cytosol
NM_077497,406927,MAPK,peroxisome
NM_024426,516701,KIN,nucleus
NM_090492,91980,KIN,mitochondria
NM_038972,846707,LIP,peroxisome
NM_058320,872429,nuclear receptor,golgi
NM_029209,648646,JUN,nucleus
NM_043245,509531,LIP,peroxisome
NM_040727,604901,TER,peroxisome
NM_084933,973726,KIN,mitochondria
NM_075394,159382,FOS,mitochondria
NM_045783,454063,nuclear receptor,mitochondria
NM_066058,483247,KIN,peroxisome
NM_080400,210771,LIP,mitochondria
NM_099295,124887,KAR,nucleus
NM_087267,235833,TER,ER
NM_062637,32047,KAR,golgi
NM_071799,817494,LIP,ER
NM_092250,863151,TNF,golgi
NM_001757,143146,LIP,cytosol
NM_080919,578858,P53,golgi
NM_000694,848149,P53,nucleus
NM_034675,485835,TIMP,golgi
NM_026991,99791,FOS,nucleus
NM_041346,583451,TGF-B,nucleus
NM_091202,744522,MAPK,ER
NM_008375,375354,TNF,mitochondria
NM_067723,717799,FOS,golgi
NM_055600,766367,MAPK,ER
NM_088651,194771,LIP,cytosol
NM_092700,959899,LIP,mitochondria
NM_017410,707549,TGF-B,peroxisome
NM_003999,638249,MAPK,cytosol
NM_040075,242612,MAPK,ER
NM_043772,988309,KAR,nucleus
NM_074838,643400,KAR,peroxisome
NM_012311,130456,MAPK,ER
NM_062288,739026,MAPK,ER
NM_009652,85675,TGF-B,ER
NM_045520,756828,FOS,mitochondria
NM_014108,726539,TGF-B,peroxisome
NM_074328,4177,TER,cytosol
NM_055432,505084,MAPK,mitochondria
NM_047695,73861,TNF,golgi
NM_050095,862500,nuclear receptor,peroxisome
NM_097552,264649,MAPK,golgi
NM_026866,242219,TER,cytosol
NM_096240,874843,JUN,golgi
NM_086798,483819,nuclear receptor,golgi
NM_007318,944184,TGF-B,peroxisome
NM_041097,836584,TNF,cytosol
NM_076479,659380,JUN,golgi
NM_020347,408588,KAR,peroxisome
NM_050303,341745,TGF-B,mitochondria
NM_002341,968580,TGF-B,peroxisome
NM_086765,856907,TIMP,nucleus
NM_001317,781069,KIN,peroxisome
NM_063606,823835,JUN,ER
NM_087126,932570,nuclear receptor,mitochondria
NM_009029,273145,P53,golgi
NM_052349,914178,LIP,golgi
NM_096070,793960,TNF,golgi
NM_058768,825095,KAR,ER
NM_090736,710300,MAPK,nucleus
NM_059380,352609,TGF-B,nucleus
NM_069266,192109,KAR,cytosol
NM_011975,666556,KAR,nucleus
NM_004891,582027,JUN,nucleus
NM_068285,34189,TER,peroxisome
NM_077748,116757,JUN,peroxisome
NM_002036,714735,LIP,cytosol
NM_079229,809231,KIN,mitochondria
NM_011859,844915,TIMP,peroxisome
NM_096652,739179,TIMP,peroxisome
NM_041416,346747,nuclear receptor,mitochondria
NM_003326,965371,TGF-B,cytosol
NM_077544,121919,TIMP,golgi
NM_011961,947213,MAPK,mitochondria
NM_005885,46029,P53,ER
NM_031223,758857,KAR,ER
NM_091982,59730,TIMP,golgi
NM_018111,404293,FOS,ER
NM_001812,139809,TIMP,golgi
NM_064214,462614,TER,mitochondria
NM_009280,953055,P53,cytosol
NM_086799,796384,TIMP,cytosol
NM_068624,852186,KIN,ER
NM_030319,374003,nuclear receptor,ER
NM_084065,803257,TIMP,nucleus
NM_043074,427608,FOS,golgi
NM_095859,419600,TGF-B,nucleus
NM_009210,292500,KAR,peroxisome
NM_013951,513182,TNF,cytosol
NM_049220,162402,TER,peroxisome
NM_046864,305928,TER,golgi
NM_083571,833915,TGF-B,cytosol
NM_039121,589010,MAPK,golgi
NM_064213,531117,LIP,cytosol
NM_083458,251407,TER,cytosol
NM_055519,290866,MAPK,golgi
NM_068696,818747,MAPK,peroxisome
NM_050662,650167,MAPK,mitochondria
NM_018797,528206,KIN,golgi
NM_000700,799627,P53,cytosol
NM_060200,546039,TGF-B,mitochondria
NM_091910,878845,FOS,peroxisome
NM_031788,186598,FOS,peroxisome
NM_028582,356769,TGF-B,golgi
NM_011353,120906,TGF-B,peroxisome
NM_025016,687013,TIMP,golgi
NM_004829,889755,FOS,ER
NM_096887,528987,P53,golgi
NM_042237,107144,MAPK,mitochondria
NM_068893,911905,TER,golgi
NM_004159,182824,LIP,mitochondria
NM_028919,725204,TGF-B,peroxisome
NM_023629,650457,MAPK,ER
NM_034712,218687,TIMP,cytosol
NM_087500,355730,nuclear receptor,nucleus
NM_041887,689009,nuclear receptor,peroxisome
NM_060770,342706,KAR,nucleus
NM_036408,161442,MAPK,peroxisome
NM_074265,829998,KAR,ER
NM_013488,500920,TGF-B,nucleus
NM_013560,222919,TER,golgi
NM_004406,540957,JUN,mitochondria
NM_035479,748778,TGF-B,peroxisome
NM_084254,888848,JUN,ER
NM_017438,70630,LIP,golgi
NM_023535,259157,JUN,peroxisome
NM_098372,561686,TIMP,ER
NM_057232,941717,TNF,cytosol
NM_092604,359289,KIN,mitochondria
NM_040337,736130,TIMP,mitochondria
NM_063999,928555,TER,golgi
NM_044752,615678,TER,ER
NM_092671,720568,FOS,mitochondria
NM_011873,631056,KAR,mitochondria
NM_075872,954187,TER,peroxisome
NM_035628,177550,TGF-B,nucleus
NM_008275,200839,P53,golgi
NM_079068,582551,TER,golgi
NM_008748,15578,KAR,mitochondria
NM_084337,250606,JUN,mitochondria
NM_035614,20264,FOS,golgi
NM_048518,286598,TIMP,ER
NM_012782,79849,TGF-B,golgi
NM_080758,950989,TNF,mitochondria
NM_048114,740295,FOS,golgi
NM_093162,49892,KIN,nucleus
NM_000846,830840,TGF-B,peroxisome
NM_021509,992146,KAR,golgi
NM_089831,777557,KAR,cytosol
NM_078743,816761,JUN,nucleus
NM_035887,272518,FOS,cytosol
NM_035508,869339,MAPK,mitochondria
NM_016801,959045,P53,ER
NM_001856,396734,P53,nucleus
NM_057051,282627,TGF-B,ER
NM_077959,247260,JUN,golgi
NM_093081,930520,TIMP,golgi
NM_048521,175292,nuclear receptor,cytosol
NM_095172,361163,TGF-B,cytosol
NM_020159,995972,LIP,golgi
NM_088730,575046,KIN,ER
NM_099177,956782,P53,ER
NM_087013,708934,KIN,peroxisome
NM_005617,923250,KIN,nucleus
NM_059967,27717,FOS,ER
NM_091662,686664,FOS,ER
NM_046268,51365,MAPK,mitochondria
NM_068749,896154,nuclear receptor,mitochondria
NM_034495,416919,KAR,ER
NM_006778,625909,JUN,ER
NM_070256,355598,MAPK,cytosol
NM_057821,758711,FOS,mitochondria
NM_036188,684355,TNF,golgi
NM_079239,873388,FOS,golgi
NM_042086,420108,MAPK,ER
NM_051934,402574,TGF-B,ER
NM_050803,648221,TER,mitochondria
NM_066822,477094,JUN,golgi
NM_085928,279304,KAR,ER
NM_046685,899983,TNF,golgi
NM_095788,192419,FOS,peroxisome
NM_033080,784547,P53,ER
NM_052957,323785,TER,golgi
NM_051018,900819,KIN,peroxisome
NM_010684,954895,KAR,ER
NM_032661,799275,TIMP,cytosol
NM_013142,223183,FOS,cytosol
NM_010476,827427,LIP,nucleus
NM_036292,492064,LIP,peroxisome
NM_005418,614720,nuclear receptor,golgi
NM_082944,478814,P53,golgi
NM_064729,599544,TER,mitochondria
NM_004634,967833,TIMP,nucleus
NM_059806,122579,P53,cytosol
NM_012895,770221,TER,golgi
NM_071221,142732,LIP,ER
NM_010694,410405,FOS,mitochondria
NM_011226,189925,KAR,golgi
NM_012122,682339,KIN,cytosol
NM_042414,311530,TGF-B,nucleus
NM_062560,455130,FOS,nucleus
NM_041516,32999,KAR,golgi
NM_013916,160420,KIN,peroxisome
NM_087041,892858,MAPK,ER
NM_062766,107806,nuclear receptor,nucleus
NM_078360,247859,nuclear receptor,peroxisome
NM_068062,536435,TNF,golgi
NM_092141,612336,TIMP,ER
NM_083337,856328,JUN,mitochondria
NM_034348,12334,FOS,mitochondria
NM_078614,5625,TER,nucleus
NM_074085,122630,TIMP,peroxisome
NM_043923,178823,TNF,cytosol
NM_092321,387715,FOS,mitochondria
NM_056348,908894,KAR,mitochondria
NM_023745,157709,nuclear receptor,peroxisome
NM_016451,487590,KAR,mitochondria
NM_085234,953126,TIMP,golgi
NM_085724,458475,nuclear receptor,peroxisome
NM_032556,831279,TER,nucleus
NM_024327,233656,MAPK,cytosol
NM_031235,109696,nuclear receptor,peroxisome
NM_051798,465887,FOS,golgi
NM_045555,339898,TER,nucleus
NM_011716,463907,TGF-B,mitochondria
NM_054359,82952,MAPK,peroxisome
NM_061293,410865,TIMP,ER
NM_020229,565876,TGF-B,cytosol
NM_086600,552255,MAPK,nucleus
NM_053603,818936,TNF,ER
NM_025351,151141,TIMP,nucleus
NM_018846,676573,JUN,cytosol
NM_080951,335671,JUN,cytosol
NM_092604,999730,KAR,ER
NM_018799,725906,nuclear receptor,golgi
NM_096165,529948,TER,nucleus
NM_084337,940837,MAPK,cytosol
NM_073737,867138,JUN,nucleus
NM_077819,843945,LIP,golgi
NM_019798,295631,JUN,mitochondria
NM_043233,4748,nuclear receptor,ER
NM_009623,391537,TER,cytosol
NM_012160,900583,nuclear receptor,mitochondria
NM_092467,266394,TNF,ER
NM_043202,850403,TGF-B,nucleus
NM_084804,527168,nuclear receptor,golgi
NM_046615,303852,nuclear receptor,nucleus
NM_020028,605832,TIMP,mitochondria
NM_077851,819549,JUN,golgi
NM_006811,483974,JUN,mitochondria
NM_024775,999401,TNF,peroxisome
NM_027477,715521,LIP,mitochondria
NM_076145,371662,KIN,mitochondria
NM_093902,642482,TNF,ER
NM_079302,116761,FOS,mitochondria
NM_085792,495826,TIMP,cytosol
NM_091555,143481,MAPK,cytosol
NM_055702,209488,TNF,nucleus
NM_096001,825834,TGF-B,cytosol
NM_008659,475089,P53,ER
NM_094874,308634,TIMP,nucleus
NM_020447,351859,nuclear receptor,ER
NM_001031,963018,JUN,nucleus
NM_002765,812959,nuclear receptor,ER
NM_073658,146747,MAPK,cytosol
NM_013781,400542,TIMP,mitochondria
NM_052792,998535,P53,peroxisome
NM_030971,358410,JUN,golgi
NM_067045,978889,P53,nucleus
NM_061930,111978,TNF,ER
NM_084288,891544,TNF,mitochondria
NM_021243,183176,TNF,nucleus
NM_098256,614584,TER,golgi
NM_074140,992903,KAR,nucleus
NM_020770,107015,JUN,peroxisome
NM_074462,400678,KIN,peroxisome
NM_007014,831611,KAR,cytosol
NM_016807,281785,nuclear receptor,nucleus
NM_029213,889382,FOS,nucleus
NM_070612,453504,LIP,nucleus
NM_064334,84950,TIMP,ER
NM_061753,237644,TNF,nucleus
NM_073015,735296,FOS,cytosol
NM_049732,392453,MAPK,ER
NM_064324,94368,TER,ER
NM_065815,804762,KIN,mitochondria
NM_085354,592296,TER,ER
NM_037802,613190,TGF-B,peroxisome
NM_095429,170729,KIN,peroxisome
NM_037410,932508,P53,golgi
NM_086763,215047,nuclear receptor,ER
NM_019304,267371,KAR,peroxisome
