transcript ID,fold induction,family,location
NM_059921,723346,JUN,mitochondria
NM_086874,137184,TGF-B,peroxisome
NM_050768,271105,KIN,peroxisome
NM_091534,962589,P53,mitochondria
NM_008819,667624,MAPK,cytosol
NM_088768,132637,TER,mitochondria
NM_062421,178969,JUN,mitochondria
NM_094915,678052,KAR,cytosol
NM_094086,369767,KAR,peroxisome
NM_093469,509266,P53,ER
NM_048880,769540,TER,peroxisome
NM_022415,823139,LIP,peroxisome
NM_080763,449568,MAPK,ER
NM_040700,448303,JUN,golgi
NM_014462,301324,TGF-B,cytosol
NM_016549,717504,P53,peroxisome
NM_022954,865969,TIMP,mitochondria
NM_006293,215694,TIMP,golgi
NM_060004,770360,KAR,golgi
NM_035010,169849,TNF,ER
NM_029844,543557,nuclear receptor,mitochondria
NM_083389,57659,TNF,cytosol
NM_016797,118840,KIN,golgi
NM_072913,248429,KIN,peroxisome
NM_024014,963884,LIP,peroxisome
NM_032129,250106,nuclear receptor,nucleus
NM_038352,458288,nuclear receptor,mitochondria
NM_053845,966557,P53,mitochondria
NM_053246,725109,nuclear receptor,cytosol
NM_031230,485980,LIP,cytosol
NM_011316,593165,TER,ER
NM_017499,568920,TGF-B,cytosol
NM_039486,659760,KIN,golgi
NM_076772,928473,KAR,ER
NM_068883,364445,JUN,cytosol
NM_083183,808661,TGF-B,golgi
NM_004706,752677,LIP,mitochondria
NM_040534,958766,FOS,peroxisome
NM_071762,38109,TNF,mitochondria
NM_084114,521521,TNF,peroxisome
NM_075075,459702,nuclear receptor,ER
NM_088229,42203,JUN,golgi
NM_069390,957325,FOS,cytosol
NM_035259,670887,FOS,golgi
NM_015988,520809,FOS,cytosol
NM_093795,331962,nuclear receptor,nucleus
NM_084260,838061,TIMP,peroxisome
NM_009428,134427,P53,cytosol
NM_028071,457182,nuclear receptor,golgi
NM_008918,358749,TIMP,cytosol
NM_008315,46879,MAPK,nucleus
NM_083142,693890,nuclear receptor,cytosol
NM_006968,203344,KIN,ER
NM_004578,206193,P53,peroxisome
NM_088151,505021,FOS,cytosol
NM_055539,83743,KAR,cytosol
NM_031887,554518,TNF,ER
NM_085460,764477,nuclear receptor,mitochondria
NM_094266,748021,KIN,mitochondria
NM_008626,434660,nuclear receptor,nucleus
NM_060814,238556,KIN,ER
NM_084685,735813,TNF,peroxisome
NM_023554,515312,KIN,golgi
NM_048203,144168,JUN,peroxisome
NM_066862,570519,nuclear receptor,golgi
NM_040833,231761,MAPK,nucleus
NM_061588,87743,KAR,nucleus
NM_027774,965127,P53,peroxisome
NM_024940,584888,P53,nucleus
NM_073999,621519,LIP,mitochondria
NM_083811,665562,TIMP,ER
NM_062830,379925,TNF,golgi
NM_073173,3731,TGF-B,peroxisome
NM_050099,5051,TER,cytosol
NM_011380,351443,LIP,peroxisome
NM_094586,266223,TIMP,mitochondria
NM_011240,459559,FOS,golgi
NM_031068,193267,KIN,ER
NM_065043,843307,TNF,golgi
NM_046253,492309,TIMP,peroxisome
NM_013231,216650,KIN,mitochondria
NM_016565,914390,TER,nucleus
NM_025858,410718,KAR,golgi
NM_022943,794811,JUN,ER
NM_033150,346336,TIMP,ER
NM_085076,80003,nuclear receptor,mitochondria
NM_019577,231177,TGF-B,peroxisome
NM_011397,916391,MAPK,cytosol
NM_041203,84083,TNF,peroxisome
NM_085539,783931,TER,peroxisome
NM_045558,321455,MAPK,mitochondria
NM_059570,199566,KIN,ER
NM_079547,487795,KAR,nucleus
NM_063874,139393,TGF-B,peroxisome
NM_031502,731880,nuclear receptor,nucleus
NM_083012,878222,KIN,nucleus
NM_016983,581999,KAR,mitochondria
NM_034372,423216,TIMP,golgi
NM_060060,384042,FOS,cytosol
NM_071040,984422,nuclear receptor,golgi
NM_040293,884883,TGF-B,nucleus
NM_034757,725385,KAR,golgi
NM_034210,379582,MAPK,golgi
NM_034755,390345,FOS,ER
NM_093103,417451,nuclear receptor,golgi
NM_078033,334655,MAPK,cytosol
NM_082869,280914,JUN,nucleus
NM_096835,722315,P53,ER
NM_098941,591383,KIN,mitochondria
NM_086010,394598,TNF,peroxisome
NM_086729,346947,FOS,cytosol
NM_066674,811610,MAPK,mitochondria
NM_053881,947448,TER,mitochondria
NM_090095,525134,nuclear receptor,cytosol
NM_072158,795202,P53,mitochondria
NM_080451,855639,JUN,peroxisome
NM_050949,276374,JUN,cytosol
NM_066488,134592,TIMP,peroxisome
NM_062584,347145,TNF,ER
NM_034421,730180,MAPK,mitochondria
NM_053902,309920,P53,peroxisome
NM_075840,761528,TIMP,nucleus
NM_039475,266951,KIN,golgi
NM_011153,405963,TNF,cytosol
NM_071412,156391,P53,nucleus
NM_027779,251430,P53,mitochondria
NM_086006,930949,TIMP,nucleus
NM_078620,918277,TGF-B,ER
NM_048571,350420,KAR,nucleus
NM_069019,885074,JUN,nucleus
NM_036604,461796,KIN,mitochondria
NM_004787,286831,TNF,cytosol
NM_003756,56191,nuclear receptor,peroxisome
NM_037496,424490,nuclear receptor,peroxisome
NM_035886,409554,KIN,mitochondria
NM_040540,141735,MAPK,peroxisome
NM_060443,691985,FOS,cytosol
NM_021266,209345,TNF,mitochondria
NM_058818,14977,JUN,cytosol
NM_078440,867255,P53,nucleus
NM_008854,18980,KAR,golgi
NM_013421,408066,TIMP,ER
NM_013994,464585,TER,nucleus
NM_096940,529550,TIMP,ER
NM_057116,745581,TIMP,ER
NM_062249,279354,LIP,peroxisome
NM_091695,513545,JUN,nucleus
NM_042019,480772,P53,peroxisome
NM_061449,815616,KAR,mitochondria
NM_042764,807480,TIMP,mitochondria
NM_007488,354651,nuclear receptor,golgi
NM_060510,496494,TER,golgi
NM_080132,424621,TER,mitochondria
NM_095487,801937,P53,peroxisome
NM_034099,336201,TIMP,cytosol
NM_029454,574543,TIMP,peroxisome
NM_066542,911595,MAPK,golgi
NM_082166,310727,nuclear receptor,cytosol
NM_038384,487955,TNF,nucleus
NM_080801,514561,LIP,golgi
NM_028384,497533,TGF-B,mitochondria
NM_088273,91997,nuclear receptor,mitochondria
NM_000117,87569,MAPK,nucleus
NM_022018,311253,nuclear receptor,cytosol
NM_041531,428383,JUN,ER
NM_082137,201459,MAPK,peroxisome
NM_078627,35906,TNF,peroxisome
NM_055374,950211,TER,cytosol
NM_019844,153138,TNF,nucleus
NM_089161,663991,TNF,nucleus
NM_026760,735190,TGF-B,golgi
NM_007128,383787,KAR,nucleus
NM_056479,455987,LIP,peroxisome
NM_093619,221871,MAPK,ER
NM_062661,229311,FOS,ER
NM_046065,688433,JUN,golgi
NM_021614,976402,FOS,ER
NM_067510,241538,TNF,nucleus
NM_050401,112928,TER,ER
NM_036328,242206,P53,golgi
NM_040717,508628,TIMP,peroxisome
NM_044114,647135,TIMP,nucleus
NM_027695,273131,KAR,golgi
NM_042875,471278,TGF-B,ER
NM_052141,187419,LIP,mitochondria
NM_007296,533332,KAR,mitochondria
NM_014211,119278,LIP,nucleus
NM_052731,494431,FOS,ER
NM_057255,80364,JUN,cytosol
NM_023387,241845,TIMP,ER
NM_075380,930836,KIN,peroxisome
NM_014376,975432,nuclear receptor,golgi
NM_090577,430732,P53,golgi
NM_060520,4810,FOS,ER
NM_031248,583034,KAR,nucleus
NM_092598,244864,TIMP,peroxisome
NM_088737,146727,TER,mitochondria
NM_096203,713195,TGF-B,peroxisome
NM_088380,905574,TGF-B,mitochondria
NM_097573,429114,FOS,ER
NM_010588,776845,TER,cytosol
NM_026434,418763,KIN,golgi
NM_031024,294089,P53,ER
NM_049322,484814,KAR,cytosol
NM_068072,795300,KAR,ER
NM_078031,724322,nuclear receptor,golgi
NM_039210,728927,MAPK,cytosol
NM_008041,326339,nuclear receptor,cytosol
NM_046747,207903,LIP,mitochondria
NM_060453,598620,KIN,mitochondria
NM_096020,743394,TGF-B,peroxisome
NM_076692,714870,MAPK,peroxisome
NM_075776,664406,TGF-B,ER
NM_033746,469359,MAPK,peroxisome
NM_040546,439222,MAPK,golgi
NM_061865,211149,TIMP,mitochondria
NM_085303,187258,TIMP,golgi
NM_062320,641584,TNF,cytosol
NM_089644,688004,TNF,cytosol
NM_000089,509349,nuclear receptor,mitochondria
NM_049868,606311,TGF-B,cytosol
NM_046021,984651,TIMP,cytosol
NM_083397,123290,KAR,ER
NM_066460,834925,KIN,mitochondria
NM_024362,12619,KIN,golgi
NM_091481,72346,P53,golgi
NM_066810,462220,MAPK,nucleus
NM_055229,371397,JUN,nucleus
NM_065814,71552,FOS,cytosol
NM_018148,344970,TGF-B,golgi
NM_053177,879048,TER,mitochondria
NM_048733,264057,JUN,ER
NM_079925,318767,nuclear receptor,nucleus
NM_016422,839617,TIMP,cytosol
NM_026349,530492,FOS,nucleus
NM_027592,855705,MAPK,nucleus
NM_003894,214575,P53,golgi
NM_093834,858948,P53,peroxisome
NM_075659,905151,TGF-B,ER
NM_053398,730812,LIP,peroxisome
NM_079728,31527,JUN,mitochondria
NM_047506,509584,KAR,ER
NM_029673,324858,JUN,peroxisome
NM_055349,595633,JUN,golgi
NM_093866,24061,LIP,nucleus
NM_042703,965653,nuclear receptor,peroxisome
NM_092622,257431,JUN,nucleus
NM_059801,600278,JUN,nucleus
NM_027621,125985,FOS,peroxisome
NM_044926,840743,TER,nucleus
NM_080679,155740,TGF-B,golgi
NM_049796,553073,TER,nucleus
NM_011490,868135,TNF,golgi
NM_027496,102479,LIP,cytosol
NM_052529,30640,KAR,nucleus
NM_000064,594993,FOS,ER
NM_062777,89865,MAPK,ER
NM_088714,145973,KAR,nucleus
NM_094053,6053,TGF-B,cytosol
NM_070432,859138,KAR,golgi
NM_045443,476007,KIN,nucleus
NM_097658,148663,FOS,golgi
NM_085121,791787,TIMP,ER
NM_094700,899397,TGF-B,cytosol
NM_061314,670890,nuclear receptor,peroxisome
NM_050897,103066,KIN,mitochondria
NM_071665,670701,KIN,cytosol
NM_089754,149566,nuclear receptor,ER
NM_016757,260134,TNF,peroxisome
NM_084073,322268,LIP,mitochondria
NM_075408,729550,JUN,peroxisome
NM_042357,6546,KIN,cytosol
NM_058528,60756,TGF-B,nucleus
NM_060984,414400,JUN,ER
NM_039157,567829,KIN,cytosol
NM_039097,118899,LIP,peroxisome
NM_005077,869104,nuclear receptor,nucleus
NM_072611,166942,TGF-B,ER
NM_091988,47181,TIMP,nucleus
NM_002645,656948,P53,nucleus
NM_077956,876706,KIN,golgi
NM_075905,643418,P53,peroxisome
NM_043167,928028,LIP,nucleus
NM_062538,813564,P53,golgi
NM_039812,13186,TGF-B,peroxisome
NM_039413,206352,nuclear receptor,peroxisome
NM_068370,652884,TER,ER
NM_083788,715823,KIN,mitochondria
NM_009775,915318,TGF-B,mitochondria
NM_066724,570291,JUN,golgi
NM_086266,392018,JUN,nucleus
NM_003834,135574,FOS,mitochondria
NM_011088,807312,TGF-B,mitochondria
NM_078339,139620,LIP,ER
NM_016722,762867,nuclear receptor,mitochondria
NM_098533,272045,FOS,golgi
NM_081876,240873,JUN,golgi
NM_081834,875373,KAR,nucleus
NM_026768,211527,TER,ER
NM_038014,869594,P53,nucleus
NM_057167,401875,KAR,mitochondria
NM_036578,475108,KAR,cytosol
NM_049352,690546,KIN,nucleus
NM_065201,91877,nuclear receptor,golgi
NM_079627,228412,JUN,ER
NM_059588,260039,MAPK,nucleus
NM_007266,464730,MAPK,golgi
NM_019993,927491,KAR,ER
NM_046964,66199,nuclear receptor,ER
NM_055071,538245,TER,nucleus
NM_037717,792773,TGF-B,golgi
NM_032095,235981,JUN,golgi
NM_090316,590406,JUN,peroxisome
NM_032736,198462,KIN,cytosol
NM_095028,151343,KAR,ER
NM_098614,207624,TGF-B,nucleus
NM_079251,362236,MAPK,cytosol
NM_064374,959201,KAR,golgi
NM_090004,151868,KIN,mitochondria
NM_034116,702524,LIP,golgi
NM_064381,640442,MAPK,nucleus
NM_053402,111781,TIMP,peroxisome
NM_058222,184807,TNF,cytosol
NM_067495,812273,MAPK,cytosol
NM_096998,871360,P53,cytosol
NM_049879,831839,TER,nucleus
NM_053763,741880,JUN,cytosol
NM_098774,236110,JUN,nucleus
NM_057640,952455,FOS,peroxisome
NM_067865,864710,TER,peroxisome
NM_061744,699670,MAPK,mitochondria
NM_042231,492014,nuclear receptor,cytosol
NM_020786,510132,TNF,mitochondria
NM_064631,633748,KAR,cytosol
NM_091604,801850,KAR,nucleus
NM_066030,832153,LIP,cytosol
NM_082645,567660,LIP,cytosol
NM_039042,625073,TER,peroxisome
NM_083737,798731,JUN,peroxisome
NM_036178,552892,JUN,nucleus
NM_046429,378994,MAPK,ER
NM_074569,654559,KAR,mitochondria
NM_081587,51713,nuclear receptor,nucleus
NM_001434,147489,KAR,ER
NM_018897,307469,LIP,ER
NM_016014,674900,JUN,golgi
NM_004587,280788,P53,ER
NM_036576,643226,FOS,cytosol
NM_013968,979339,nuclear receptor,cytosol
NM_031883,364388,TGF-B,ER
NM_085964,25307,LIP,golgi
NM_090787,577225,MAPK,nucleus
NM_005677,536408,JUN,mitochondria
NM_075783,419428,LIP,golgi
NM_035645,982227,TER,golgi
NM_015647,609952,LIP,cytosol
NM_013933,856134,LIP,mitochondria
NM_044702,921758,TNF,cytosol
NM_091882,305400,TNF,ER
NM_081802,308620,P53,cytosol
NM_086052,388030,TIMP,mitochondria
NM_006381,376342,FOS,ER
NM_080075,416087,FOS,ER
NM_010747,962480,P53,cytosol
NM_043682,530877,nuclear receptor,golgi
NM_035572,635110,FOS,golgi
NM_034999,330301,P53,ER
NM_031108,771574,FOS,cytosol
NM_048280,11501,TNF,golgi
NM_030151,493052,nuclear receptor,peroxisome
NM_085320,967798,FOS,golgi
NM_041636,778451,JUN,nucleus
NM_005328,438394,TIMP,golgi
NM_063505,831774,P53,cytosol
NM_067414,911397,MAPK,nucleus
NM_094244,29636,KAR,golgi
NM_075127,808647,TIMP,nucleus
NM_067943,852251,TER,nucleus
NM_028340,440263,KAR,nucleus
NM_087017,375528,JUN,mitochondria
NM_018119,601995,KAR,golgi
NM_076701,143311,P53,peroxisome
NM_016978,955723,JUN,nucleus
NM_047497,323478,P53,mitochondria
NM_072556,979065,P53,ER
NM_099604,534223,JUN,golgi
NM_041891,240319,TGF-B,mitochondria
NM_067926,924285,LIP,ER
NM_089778,48698,JUN,mitochondria
NM_068608,455037,MAPK,mitochondria
NM_002019,672540,TNF,peroxisome
NM_073169,821477,P53,cytosol
NM_007221,497562,MAPK,peroxisome
NM_027259,625475,KIN,nucleus
NM_069327,466127,KIN,golgi
NM_023682,324151,TGF-B,cytosol
NM_031107,709257,nuclear receptor,ER
NM_074165,581855,TNF,cytosol
NM_088115,349992,KIN,golgi
NM_021193,503348,LIP,mitochondria
NM_098669,154981,LIP,nucleus
NM_063228,108894,KIN,cytosol
NM_035090,619382,TGF-B,peroxisome
NM_075625,298159,JUN,mitochondria
NM_042617,121035,KAR,nucleus
NM_091839,19360,TER,golgi
NM_070244,765549,TNF,golgi
NM_090633,616623,TER,peroxisome
NM_081803,241285,JUN,ER
NM_043410,8955,TIMP,golgi
NM_072267,395341,LIP,mitochondria
NM_067088,276835,KAR,ER
NM_059842,988535,TNF,mitochondria
NM_048023,71783,TNF,nucleus
NM_058913,615605,FOS,cytosol
NM_081872,929302,TER,peroxisome
NM_094005,46031,KAR,peroxisome
NM_032329,220422,TNF,peroxisome
NM_053678,38160,LIP,nucleus
NM_086645,231108,nuclear receptor,peroxisome
NM_084839,839596,FOS,mitochondria
NM_079940,852396,P53,cytosol
NM_022860,241267,KAR,ER
NM_043966,891067,LIP,peroxisome
NM_005338,23463,FOS,mitochondria
NM_041044,557186,TNF,golgi
NM_066647,196254,P53,mitochondria
NM_005724,710259,LIP,golgi
NM_073605,648207,TGF-B,golgi
NM_068723,807136,FOS,mitochondria
NM_058945,103993,TIMP,cytosol
NM_073737,33755,TNF,cytosol
NM_087605,373931,TIMP,mitochondria
NM_078460,901188,P53,ER
NM_068863,188668,JUN,nucleus
NM_019218,112830,JUN,cytosol
NM_077070,729217,TNF,mitochondria
NM_074678,147913,FOS,mitochondria
NM_026080,476608,TIMP,nucleus
NM_021452,202440,MAPK,ER
NM_024281,198711,MAPK,ER
NM_073610,430351,TGF-B,mitochondria
NM_005607,740517,LIP,peroxisome
NM_052943,761791,MAPK,mitochondria
NM_094846,754713,TIMP,nucleus
NM_075069,639679,JUN,ER
NM_068080,790795,TER,nucleus
NM_006611,963405,JUN,nucleus
NM_047511,486764,LIP,cytosol
NM_030800,102701,TIMP,ER
NM_080597,638051,MAPK,golgi
NM_048978,127483,TNF,golgi
NM_021038,349788,JUN,golgi
NM_066692,68309,TGF-B,cytosol
NM_034627,490824,P53,cytosol
NM_096516,974151,MAPK,ER
NM_080332,718739,MAPK,peroxisome
NM_017668,748699,TER,peroxisome
NM_064442,275365,KIN,nucleus
NM_040638,69178,KAR,peroxisome
NM_049032,253413,TIMP,nucleus
NM_064417,248342,P53,ER
NM_003975,430722,nuclear receptor,cytosol
NM_061774,961003,LIP,nucleus
NM_014564,925535,KAR,ER
NM_077635,788583,KIN,cytosol
NM_051972,743657,JUN,peroxisome
NM_044742,838512,TNF,peroxisome
NM_068632,140698,TGF-B,cytosol
NM_000677,569381,TIMP,cytosol
NM_038425,913123,P53,golgi
NM_097161,38031,TIMP,nucleus
NM_029061,491055,KAR,mitochondria
NM_037173,785710,MAPK,golgi
NM_016633,817816,KAR,nucleus
NM_047792,223412,nuclear receptor,ER
NM_001520,294102,P53,cytosol
NM_057294,605570,LIP,mitochondria
NM_006254,60295,TGF-B,nucleus
NM_032641,556399,nuclear receptor,cytosol
NM_061854,381989,nuclear receptor,mitochondria
NM_034923,656552,TIMP,peroxisome
NM_071448,320117,LIP,peroxisome
NM_006758,434642,TER,golgi
NM_060792,550922,TGF-B,peroxisome
NM_086050,974977,P53,nucleus
NM_099674,220913,P53,cytosol
NM_047486,5204,KIN,mitochondria
NM_097840,64455,TIMP,ER
NM_073340,434161,TGF-B,golgi
NM_005872,745902,P53,nucleus
NM_006498,76726,FOS,nucleus
NM_023650,999867,KAR,ER
NM_075929,464534,P53,ER
NM_031005,155488,TIMP,mitochondria
NM_029364,931707,MAPK,cytosol
NM_068466,458227,TNF,cytosol
NM_064966,893478,TGF-B,mitochondria
NM_074476,266715,FOS,golgi
NM_038540,371594,TIMP,peroxisome
NM_022901,731257,TGF-B,cytosol
NM_055072,919366,TNF,mitochondria
NM_034311,453084,JUN,nucleus
NM_091905,131081,TIMP,mitochondria
NM_029807,865150,TGF-B,cytosol
NM_049440,193288,KIN,cytosol
NM_010641,16537,KAR,golgi
NM_056967,188128,TGF-B,mitochondria
NM_000132,246077,MAPK,peroxisome
NM_065672,177378,FOS,golgi
NM_036376,111666,KAR,cytosol
NM_028290,93303,TNF,ER
NM_019897,887219,FOS,peroxisome
NM_047738,6759,KIN,cytosol
NM_028731,710231,TER,cytosol
NM_037079,344905,nuclear receptor,golgi
NM_066774,629188,P53,ER
NM_021489,822660,TIMP,nucleus
NM_041276,331907,TER,nucleus
NM_047520,777329,KIN,ER
NM_002606,993395,TER,golgi
NM_082929,63859,TIMP,peroxisome
NM_051449,402298,KIN,ER
NM_010534,580268,KAR,nucleus
NM_006396,626067,KIN,nucleus
NM_029267,394311,FOS,cytosol
NM_086860,335227,KIN,peroxisome
NM_043680,291429,KAR,golgi
NM_021839,440246,TGF-B,cytosol
NM_088470,418769,MAPK,ER
NM_041741,269723,TGF-B,cytosol
NM_069258,52296,MAPK,peroxisome
NM_013449,114364,LIP,peroxisome
NM_033551,323202,TNF,golgi
NM_026526,964603,FOS,golgi
NM_089392,853443,KAR,peroxisome
NM_066278,313483,KIN,peroxisome
NM_012976,484473,JUN,nucleus
NM_038603,12518,TNF,golgi
NM_008392,569838,TER,ER
NM_076662,499996,MAPK,golgi
NM_081578,73312,nuclear receptor,cytosol
NM_078412,372333,nuclear receptor,peroxisome
NM_049289,189695,FOS,nucleus
NM_050121,863417,TGF-B,golgi
NM_041194,215275,TIMP,ER
NM_089660,126040,LIP,nucleus
NM_014767,973424,P53,cytosol
NM_019252,550972,TIMP,peroxisome
NM_067300,679359,TGF-B,cytosol
NM_009257,391357,TGF-B,golgi
NM_031712,832645,TIMP,golgi
NM_008687,450123,TGF-B,nucleus
NM_033623,234049,nuclear receptor,cytosol
NM_009098,86343,TIMP,cytosol
NM_057110,383370,KAR,peroxisome
NM_014679,648854,TER,ER
NM_043215,539231,TIMP,mitochondria
NM_048491,923648,TIMP,peroxisome
NM_035457,748164,LIP,mitochondria
NM_047779,158638,FOS,peroxisome
NM_015086,154581,MAPK,peroxisome
NM_027030,574446,TIMP,peroxisome
NM_081557,320851,nuclear receptor,golgi
NM_017339,890706,TIMP,peroxisome
NM_049808,586072,TGF-B,golgi
NM_040006,269376,MAPK,mitochondria
NM_058208,773533,TER,peroxisome
NM_066204,572082,FOS,mitochondria
NM_025994,408324,LIP,cytosol
NM_020202,203297,TNF,mitochondria
NM_014195,989539,JUN,golgi
NM_066431,30148,JUN,ER
NM_042680,29906,KIN,mitochondria
NM_020644,367230,KIN,golgi
NM_074944,425406,P53,peroxisome
NM_089247,438256,MAPK,peroxisome
NM_049658,291471,TGF-B,nucleus
NM_061919,43894,TIMP,nucleus
NM_044126,187460,LIP,golgi
NM_084954,933956,JUN,mitochondria
NM_052907,298063,JUN,ER
NM_032493,876595,P53,golgi
NM_004669,684699,FOS,golgi
NM_026144,583218,JUN,mitochondria
NM_056863,7059,TGF-B,nucleus
NM_009319,489495,TNF,nucleus
NM_092345,401116,TGF-B,peroxisome
NM_089407,891588,KAR,nucleus
NM_017881,537760,MAPK,nucleus
NM_086128,443100,KAR,cytosol
NM_066440,304549,LIP,mitochondria
NM_055093,744558,KIN,golgi
NM_034450,915018,TGF-B,ER
NM_089291,653219,MAPK,cytosol
NM_030268,169616,TER,golgi
NM_095598,985152,P53,peroxisome
NM_031838,197346,TIMP,nucleus
NM_090301,597974,TNF,golgi
NM_067768,318025,nuclear receptor,ER
NM_049713,767397,TER,ER
NM_067999,250059,P53,mitochondria
NM_056527,233897,P53,nucleus
NM_000677,791336,P53,ER
NM_085570,771200,TIMP,golgi
NM_020557,332164,TIMP,nucleus
NM_049315,902957,TGF-B,golgi
NM_001663,718713,FOS,golgi
NM_090737,471461,TIMP,cytosol
NM_086875,618593,KAR,peroxisome
NM_042667,180332,JUN,peroxisome
NM_044472,792189,TER,ER
NM_042523,80075,P53,cytosol
NM_094300,255894,MAPK,nucleus
NM_064472,241780,MAPK,cytosol
NM_029330,528370,MAPK,ER
NM_025844,399130,JUN,golgi
NM_017137,249110,TIMP,peroxisome
NM_071658,597403,JUN,golgi
NM_084546,392777,LIP,golgi
NM_083303,811430,LIP,ER
NM_077780,726098,nuclear receptor,nucleus
NM_096654,412655,P53,ER
NM_057400,6542,LIP,mitochondria
NM_058236,773555,TER,mitochondria
NM_007688,447346,TNF,nucleus
NM_047158,192705,FOS,ER
NM_038360,304854,MAPK,mitochondria
NM_042715,39348,KAR,golgi
NM_045497,384988,KAR,mitochondria
NM_038195,910081,TNF,golgi
NM_074141,936087,LIP,golgi
NM_065973,524984,JUN,mitochondria
NM_025452,898463,TGF-B,golgi
NM_076021,544387,TER,cytosol
NM_085195,618090,P53,nucleus
NM_001054,2768,TIMP,ER
NM_007577,396408,TNF,cytosol
NM_095113,276059,TER,golgi
NM_039904,778809,MAPK,golgi
NM_011858,502923,P53,peroxisome
NM_051281,585805,TER,nucleus
NM_031225,203804,TGF-B,cytosol
NM_071229,195690,FOS,golgi
NM_070717,541215,TNF,peroxisome
NM_024818,595040,JUN,cytosol
NM_015369,329886,P53,nucleus
NM_052425,789203,KIN,peroxisome
NM_074373,801965,LIP,peroxisome
NM_072440,240870,FOS,ER
NM_035355,127506,TGF-B,cytosol
NM_057621,669454,nuclear receptor,golgi
NM_057996,421247,TER,golgi
NM_017704,254832,JUN,nucleus
NM_074207,139692,LIP,golgi
NM_030836,592569,JUN,ER
NM_021920,415263,KAR,golgi
NM_098313,446195,nuclear receptor,ER
NM_082233,948338,LIP,ER
NM_004903,814730,P53,nucleus
NM_001680,296288,KAR,nucleus
NM_052499,474282,JUN,ER
NM_052615,288469,LIP,ER
NM_023104,869436,TGF-B,golgi
NM_048260,49466,KAR,peroxisome
NM_025094,611477,KAR,ER
NM_071345,300105,nuclear receptor,ER
NM_096081,101217,TIMP,peroxisome
NM_004708,157010,JUN,ER
NM_035524,801377,MAPK,cytosol
NM_067912,834152,KIN,golgi
NM_053864,765474,LIP,cytosol
NM_076910,471601,TNF,peroxisome
NM_087539,843951,TIMP,peroxisome
NM_011974,755981,TGF-B,peroxisome
NM_040839,14332,LIP,nucleus
NM_036508,980983,FOS,peroxisome
NM_015145,648830,FOS,mitochondria
NM_018796,645489,FOS,peroxisome
NM_011661,691340,KAR,golgi
NM_012386,818458,KAR,ER
NM_020762,778708,TER,golgi
NM_014727,728008,TNF,peroxisome
NM_020339,132308,TNF,ER
NM_066320,116501,TNF,ER
NM_053191,146303,LIP,nucleus
NM_030757,143740,FOS,mitochondria
NM_004504,128023,TER,nucleus
NM_027624,865972,MAPK,nucleus
NM_014750,152374,MAPK,golgi
NM_095706,96,MAPK,ER
NM_079263,940822,TIMP,ER
NM_066911,920182,MAPK,golgi
NM_088291,917520,TER,peroxisome
NM_067967,566577,P53,peroxisome
NM_017947,937482,FOS,cytosol
NM_056527,465411,JUN,nucleus
NM_053821,746167,KAR,mitochondria
NM_027979,106541,LIP,cytosol
NM_059725,561096,LIP,golgi
NM_021672,589155,TNF,mitochondria
NM_097796,715177,TNF,mitochondria
NM_091551,795171,KAR,golgi
NM_032034,590625,nuclear receptor,golgi
NM_057789,95427,TGF-B,peroxisome
NM_080118,206439,LIP,ER
NM_024591,274190,KIN,peroxisome
NM_067690,869622,FOS,golgi
NM_026213,685854,KAR,cytosol
NM_076264,201492,KIN,peroxisome
NM_011855,991002,FOS,golgi
NM_089444,730206,TNF,ER
NM_002748,185947,TGF-B,ER
NM_030893,390855,KIN,mitochondria
NM_022220,725610,KIN,golgi
NM_062710,564997,TER,cytosol
NM_010961,647584,KIN,peroxisome
NM_057910,468595,TIMP,peroxisome
NM_036795,843844,KIN,cytosol
NM_003142,411863,TIMP,ER
NM_078444,83613,MAPK,mitochondria
NM_036756,800123,MAPK,nucleus
NM_018547,876271,FOS,mitochondria
NM_079532,752252,KAR,nucleus
NM_024076,466234,LIP,peroxisome
NM_032014,423194,KAR,cytosol
NM_083897,353122,MAPK,ER
NM_041004,671591,TNF,nucleus
NM_078805,550783,TIMP,peroxisome
NM_057997,943400,MAPK,cytosol
NM_043888,252128,KIN,peroxisome
NM_008142,996527,TER,nucleus
NM_016654,793565,FOS,nucleus
NM_087182,858539,FOS,nucleus
NM_004518,437845,TNF,nucleus
NM_093451,309889,P53,cytosol
NM_090602,841228,KAR,golgi
NM_060421,636678,FOS,mitochondria
NM_023056,821166,FOS,mitochondria
NM_087901,524816,nuclear receptor,peroxisome
NM_076086,37900,KAR,cytosol
NM_073468,765559,TIMP,ER
NM_052152,218201,LIP,ER
NM_019016,586101,nuclear receptor,mitochondria
NM_040694,471312,nuclear receptor,peroxisome
NM_069613,891518,LIP,ER
NM_097182,750421,KIN,ER
NM_091909,229775,KIN,mitochondria
NM_072897,271027,nuclear receptor,ER
NM_004982,882129,P53,mitochondria
NM_069968,827683,FOS,mitochondria
NM_082483,605990,TER,ER
NM_086795,855446,TIMP,ER
NM_064109,732419,FOS,peroxisome
NM_089285,342654,TNF,cytosol
NM_092587,844539,TER,ER
NM_066240,680715,TIMP,nucleus
NM_097221,772478,nuclear receptor,ER
NM_008103,179092,TER,nucleus
NM_030059,890634,JUN,ER
NM_004662,835442,TER,peroxisome
NM_001503,128880,FOS,peroxisome
NM_046064,373229,JUN,nucleus
