transcript ID,fold induction,family,location
NM_087372,429794,KIN,mitochondria
NM_093194,826185,nuclear receptor,ER
NM_050501,1138,LIP,ER
NM_085345,88091,nuclear receptor,nucleus
NM_073968,722671,LIP,ER
NM_037662,581688,FOS,mitochondria
NM_015459,765948,TIMP,ER
NM_024049,546965,TER,peroxisome
NM_076481,189163,TNF,golgi
NM_034134,515108,JUN,cytosol
NM_082649,177963,MAPK,ER
NM_080381,625741,KAR,cytosol
NM_056654,493354,KIN,peroxisome
NM_099659,160959,LIP,nucleus
NM_074937,84797,KAR,cytosol
NM_094282,493714,P53,ER
NM_025672,404712,MAPK,golgi
NM_018428,765520,KIN,nucleus
NM_078147,867866,TNF,ER
NM_075079,802325,KAR,peroxisome
NM_078018,680486,P53,cytosol
NM_042006,796571,TGF-B,nucleus
NM_092936,440214,LIP,ER
NM_059074,184403,TER,ER
NM_039489,855106,JUN,peroxisome
NM_071087,646953,TNF,peroxisome
NM_067229,879620,JUN,nucleus
NM_007141,313935,TGF-B,ER
NM_006253,967327,FOS,nucleus
NM_093376,144957,JUN,ER
NM_062556,264578,nuclear receptor,mitochondria
NM_011363,757342,LIP,golgi
NM_059625,15552,TNF,nucleus
NM_078369,967597,MAPK,peroxisome
NM_013824,225006,TER,cytosol
NM_066965,811549,TIMP,cytosol
NM_072049,847955,TER,nucleus
NM_005928,86920,TGF-B,cytosol
NM_009384,252839,TER,golgi
NM_073469,622701,MAPK,golgi
NM_083479,517313,P53,peroxisome
NM_021113,652779,TIMP,peroxisome
NM_028092,327409,FOS,cytosol
NM_038983,402245,KIN,mitochondria
NM_005648,97632,P53,ER
NM_054703,346573,LIP,peroxisome
NM_010582,325064,P53,golgi
NM_063657,70615,KAR,golgi
NM_075791,459376,KIN,ER
NM_031725,998174,P53,ER
NM_086881,697714,TGF-B,mitochondria
NM_018668,667317,MAPK,golgi
NM_022779,234988,KIN,peroxisome
NM_009846,577454,TNF,peroxisome
NM_044246,344514,LIP,mitochondria
NM_041588,375166,TIMP,ER
NM_055726,168050,P53,cytosol
NM_031755,304459,TER,cytosol
NM_088064,534290,nuclear receptor,golgi
NM_006138,340897,TNF,nucleus
NM_096135,391117,TIMP,cytosol
NM_023777,845808,MAPK,peroxisome
NM_002300,997482,JUN,mitochondria
NM_049268,878851,nuclear receptor,mitochondria
NM_064380,126450,LIP,peroxisome
NM_090822,254197,TNF,cytosol
NM_018727,899817,P53,nucleus
NM_024373,849485,LIP,peroxisome
NM_050077,181019,P53,mitochondria
NM_024644,513142,TNF,cytosol
NM_042884,359404,MAPK,ER
NM_062022,257651,KIN,ER
NM_065432,265268,LIP,golgi
NM_083037,897525,MAPK,mitochondria
NM_062321,664044,KAR,cytosol
NM_096465,945391,KAR,ER
NM_066389,380743,TGF-B,nucleus
NM_038260,320324,TGF-B,cytosol
NM_098164,830307,LIP,ER
NM_032317,570252,TGF-B,peroxisome
NM_033008,290828,FOS,ER
NM_087987,970928,LIP,ER
NM_031266,308578,LIP,cytosol
NM_046598,81794,P53,nucleus
NM_083524,419702,JUN,cytosol
NM_075035,588535,TNF,golgi
NM_084776,985810,TIMP,ER
NM_008981,811046,LIP,peroxisome
NM_043705,327696,TNF,peroxisome
NM_047618,171509,KAR,peroxisome
NM_052738,187490,P53,nucleus
NM_060511,49044,FOS,nucleus
NM_076843,303851,nuclear receptor,peroxisome
NM_049497,370178,KAR,nucleus
NM_060330,947907,KIN,cytosol
NM_069160,672464,TGF-B,nucleus
NM_076822,976404,FOS,cytosol
NM_094578,846010,TER,nucleus
NM_067713,839171,JUN,peroxisome
NM_020450,21443,KIN,nucleus
NM_078806,81766,TER,peroxisome
NM_019225,219856,TNF,peroxisome
NM_067117,469989,TIMP,nucleus
NM_022603,168774,P53,peroxisome
NM_010371,308761,MAPK,ER
NM_063026,723284,TGF-B,nucleus
NM_088613,205787,JUN,nucleus
NM_048714,537401,TNF,ER
NM_077702,46587,TNF,mitochondria
NM_005286,18909,FOS,nucleus
NM_035520,472262,TER,peroxisome
NM_094551,638464,TNF,ER
NM_009493,485117,MAPK,golgi
NM_035002,771469,LIP,nucleus
NM_095165,73451,TER,cytosol
NM_010534,275211,KIN,mitochondria
NM_065689,646824,MAPK,ER
NM_060061,753204,TIMP,mitochondria
NM_084057,592754,KIN,golgi
NM_091468,8114,KAR,ER
NM_067345,163362,TGF-B,cytosol
NM_083791,18152,TNF,cytosol
NM_011724,174121,MAPK,cytosol
NM_001775,940782,P53,ER
NM_079546,27576,FOS,golgi
NM_007558,942213,MAPK,golgi
NM_092578,448476,MAPK,ER
NM_084578,820191,JUN,peroxisome
NM_082493,440251,P53,ER
NM_036473,370021,TER,ER
NM_099036,696092,FOS,mitochondria
NM_010883,272980,JUN,golgi
NM_080777,97979,nuclear receptor,nucleus
NM_047304,228792,JUN,nucleus
NM_080120,3933,TNF,mitochondria
NM_020372,246632,JUN,peroxisome
NM_023285,785125,TGF-B,nucleus
NM_092670,145839,TIMP,mitochondria
NM_018318,586021,TIMP,ER
NM_085250,231404,nuclear receptor,golgi
NM_021418,709166,TIMP,nucleus
NM_069238,806768,TNF,ER
NM_034961,210676,LIP,cytosol
NM_065382,529088,TIMP,mitochondria
NM_053973,568763,KAR,peroxisome
NM_088468,973884,TER,ER
NM_033496,831399,TIMP,ER
NM_002730,170112,JUN,ER
NM_091317,373571,FOS,cytosol
NM_084127,503695,LIP,ER
NM_041049,253768,TGF-B,ER
NM_082320,628899,nuclear receptor,ER
NM_012432,5922,MAPK,golgi
NM_017223,168309,TIMP,mitochondria
NM_003223,768521,P53,nucleus
NM_063447,87027,P53,mitochondria
NM_036574,258572,nuclear receptor,mitochondria
NM_093692,637205,KIN,nucleus
NM_097863,804592,TGF-B,nucleus
NM_004383,349452,TNF,mitochondria
NM_029821,101129,TIMP,mitochondria
NM_033817,788060,FOS,ER
NM_080969,655246,TNF,nucleus
NM_050898,518730,TIMP,mitochondria
NM_013637,425257,LIP,nucleus
NM_066271,45499,LIP,ER
NM_068256,266072,LIP,ER
NM_063987,499026,TER,nucleus
NM_048741,141483,P53,golgi
NM_020498,240797,LIP,mitochondria
NM_085093,754706,FOS,ER
NM_066699,239108,KAR,golgi
NM_004976,177590,LIP,golgi
NM_069843,496081,P53,peroxisome
NM_024490,342407,JUN,peroxisome
NM_010482,84382,MAPK,cytosol
NM_052518,562052,TIMP,peroxisome
NM_072186,460267,LIP,mitochondria
NM_060206,417275,JUN,mitochondria
NM_064530,962039,TNF,golgi
NM_010394,873538,LIP,golgi
NM_071972,705174,MAPK,mitochondria
NM_090052,552677,KAR,cytosol
NM_037644,29563,TER,nucleus
NM_033201,74653,TNF,ER
NM_075857,124786,TIMP,nucleus
NM_059561,465854,TER,nucleus
NM_072382,724923,KIN,cytosol
NM_043338,922189,nuclear receptor,mitochondria
NM_051958,306980,MAPK,nucleus
NM_069967,773981,FOS,nucleus
NM_013483,394351,JUN,peroxisome
NM_045207,285128,JUN,peroxisome
NM_091383,191865,MAPK,cytosol
NM_087562,501144,LIP,ER
NM_010783,276232,TNF,peroxisome
NM_074786,800107,FOS,nucleus
NM_022038,47803,FOS,nucleus
NM_065045,493186,TIMP,nucleus
NM_041365,450077,MAPK,cytosol
NM_060205,479295,TGF-B,golgi
NM_041745,339443,P53,nucleus
NM_098766,336462,nuclear receptor,mitochondria
NM_005641,311666,LIP,cytosol
NM_047964,872282,FOS,cytosol
NM_014440,557081,P53,ER
NM_089428,483542,MAPK,ER
NM_028794,82081,TIMP,peroxisome
NM_092142,700664,TNF,peroxisome
NM_037614,800157,TNF,mitochondria
NM_043942,733445,P53,peroxisome
NM_051308,313472,KIN,mitochondria
NM_033087,862827,nuclear receptor,ER
NM_023393,144024,LIP,golgi
NM_051072,647095,TGF-B,ER
NM_080348,239913,nuclear receptor,mitochondria
NM_018433,167001,TER,mitochondria
NM_000311,474002,FOS,peroxisome
NM_059769,124292,TGF-B,nucleus
NM_066255,611185,KIN,peroxisome
NM_048980,727300,TIMP,golgi
NM_087677,194491,TNF,cytosol
NM_082469,850884,KIN,mitochondria
NM_032155,199293,JUN,ER
NM_067262,28404,KIN,ER
NM_089694,428639,TIMP,cytosol
NM_007795,571819,JUN,mitochondria
NM_001541,748287,FOS,mitochondria
NM_056329,441501,TER,ER
NM_092931,533803,TIMP,mitochondria
NM_070697,954873,nuclear receptor,cytosol
NM_083384,157856,TIMP,nucleus
NM_005740,111489,KIN,nucleus
NM_014242,496317,KIN,mitochondria
NM_033839,406573,JUN,mitochondria
NM_084727,664287,JUN,peroxisome
NM_019408,303021,TNF,nucleus
NM_073369,774884,TNF,peroxisome
NM_055053,187982,TGF-B,cytosol
NM_064770,135010,TGF-B,cytosol
NM_077873,484326,TNF,nucleus
NM_076685,430161,LIP,ER
NM_099515,851036,TIMP,peroxisome
NM_056237,768289,MAPK,ER
NM_009638,827825,TGF-B,cytosol
NM_005604,6158,TNF,cytosol
NM_038185,350376,MAPK,nucleus
NM_020879,47829,TER,golgi
NM_063839,946727,LIP,nucleus
NM_065298,922825,JUN,ER
NM_019808,182303,FOS,peroxisome
NM_057529,809620,TER,ER
NM_088725,980042,TER,golgi
NM_086636,338365,LIP,mitochondria
NM_062158,626837,JUN,golgi
NM_023468,206866,nuclear receptor,mitochondria
NM_074043,387896,MAPK,cytosol
NM_010132,724244,LIP,golgi
NM_004208,333891,LIP,peroxisome
NM_095953,428943,JUN,peroxisome
NM_060318,241878,TER,mitochondria
NM_025629,647876,TGF-B,mitochondria
NM_066240,99462,TGF-B,golgi
NM_061068,7563,TIMP,peroxisome
NM_094467,973481,MAPK,ER
NM_088909,40136,KAR,nucleus
NM_031469,137329,KAR,golgi
NM_096365,592613,LIP,nucleus
NM_068287,584285,JUN,mitochondria
NM_094076,435077,P53,nucleus
NM_043250,295561,TNF,nucleus
NM_026310,704092,TIMP,cytosol
NM_039574,12636,LIP,peroxisome
NM_062140,857255,P53,mitochondria
NM_064700,816746,nuclear receptor,peroxisome
NM_081668,67487,MAPK,peroxisome
NM_096261,920624,nuclear receptor,cytosol
NM_088198,158302,TGF-B,cytosol
NM_092417,65763,P53,peroxisome
NM_006406,270703,TNF,golgi
NM_030344,588713,TNF,cytosol
NM_060455,432928,JUN,mitochondria
NM_037342,452479,TER,cytosol
NM_062564,511475,nuclear receptor,peroxisome
NM_028728,70264,KIN,cytosol
NM_044315,376254,TER,peroxisome
NM_043912,858013,FOS,golgi
NM_089368,390696,MAPK,peroxisome
NM_004383,546629,TNF,peroxisome
NM_015903,345090,MAPK,mitochondria
NM_012839,828417,MAPK,peroxisome
NM_037783,793363,P53,cytosol
NM_094545,31062,FOS,cytosol
NM_081555,177961,MAPK,ER
NM_045181,744629,P53,ER
NM_089634,372345,MAPK,nucleus
NM_023671,69342,TER,peroxisome
NM_041991,510719,P53,nucleus
NM_048427,635764,TGF-B,mitochondria
NM_002663,810921,KIN,peroxisome
NM_035314,249132,LIP,nucleus
NM_075923,381068,MAPK,cytosol
NM_018018,131783,nuclear receptor,golgi
NM_065769,241851,KIN,mitochondria
NM_084903,242462,TNF,golgi
NM_090504,617029,TIMP,cytosol
NM_041525,412092,KIN,cytosol
NM_038886,455774,P53,peroxisome
NM_079778,50915,nuclear receptor,cytosol
NM_012638,313069,nuclear receptor,ER
NM_000716,190948,FOS,mitochondria
NM_046882,781236,TNF,peroxisome
NM_013184,730170,KIN,nucleus
NM_064046,90696,JUN,mitochondria
NM_014640,218633,nuclear receptor,peroxisome
NM_030765,766787,TIMP,ER
NM_028907,204014,KIN,cytosol
NM_030367,266207,TGF-B,cytosol
NM_057354,794096,LIP,cytosol
NM_059620,220882,P53,cytosol
NM_031222,492079,TNF,cytosol
NM_073532,657797,JUN,nucleus
NM_041847,934531,P53,peroxisome
NM_045749,748387,MAPK,cytosol
NM_045312,665191,P53,ER
NM_047194,527195,TNF,cytosol
NM_003790,108776,nuclear receptor,cytosol
NM_055927,600826,KIN,nucleus
NM_022318,194997,LIP,golgi
NM_095630,145075,MAPK,mitochondria
NM_021761,705897,TIMP,peroxisome
NM_027884,243014,nuclear receptor,peroxisome
NM_067693,495943,LIP,nucleus
NM_019984,931421,JUN,ER
NM_070630,812962,KIN,peroxisome
NM_025206,409950,TER,cytosol
NM_018286,446977,FOS,peroxisome
NM_090926,691215,TNF,golgi
NM_095446,277487,TER,cytosol
NM_055039,618735,TNF,peroxisome
NM_047157,86962,LIP,mitochondria
NM_097706,229208,MAPK,cytosol
NM_093372,756362,KIN,golgi
NM_060544,442844,TER,mitochondria
NM_056878,857435,TER,ER
NM_004972,130264,MAPK,cytosol
NM_059874,595344,KIN,nucleus
NM_040008,559191,P53,golgi
NM_073953,568356,TNF,peroxisome
NM_037054,522212,TGF-B,cytosol
NM_076631,731358,FOS,cytosol
NM_048755,347896,KIN,golgi
NM_064702,525176,KAR,peroxisome
NM_047299,715129,FOS,nucleus
NM_001522,227565,TGF-B,peroxisome
NM_010909,436491,P53,golgi
NM_026843,720009,TGF-B,nucleus
NM_073727,297130,KIN,golgi
NM_055279,191227,JUN,cytosol
NM_029303,90688,LIP,nucleus
NM_098126,688403,P53,cytosol
NM_095906,261579,TGF-B,golgi
NM_028598,25392,LIP,golgi
NM_050900,965769,KAR,ER
NM_070671,502696,LIP,cytosol
NM_064565,648969,nuclear receptor,mitochondria
NM_021002,147390,nuclear receptor,peroxisome
NM_012038,140718,LIP,nucleus
NM_000321,963675,TIMP,cytosol
NM_057587,679898,LIP,mitochondria
NM_091437,36625,TNF,peroxisome
NM_017618,197870,TER,peroxisome
NM_072738,630933,JUN,nucleus
NM_038614,483255,TER,golgi
NM_002740,617685,TIMP,mitochondria
NM_063686,366495,nuclear receptor,ER
NM_044129,695980,nuclear receptor,golgi
NM_035591,390170,P53,cytosol
NM_098619,456386,MAPK,peroxisome
NM_060095,987588,TER,ER
NM_003218,672196,TER,nucleus
NM_047262,20946,KIN,ER
NM_060386,388078,LIP,ER
NM_012762,328316,KIN,golgi
NM_000629,77607,TIMP,golgi
NM_075906,996019,nuclear receptor,mitochondria
NM_029173,576383,P53,peroxisome
NM_078964,885378,KAR,mitochondria
NM_001389,336478,MAPK,golgi
NM_038324,628162,FOS,mitochondria
NM_082943,187908,P53,cytosol
NM_000751,286558,P53,golgi
NM_020649,553367,TNF,nucleus
NM_074042,889817,nuclear receptor,ER
NM_096044,591521,KIN,nucleus
NM_093847,818427,P53,golgi
NM_074797,900879,KIN,mitochondria
NM_094814,433517,JUN,cytosol
NM_054373,159863,MAPK,mitochondria
NM_064125,310109,TER,ER
NM_006346,60662,KAR,ER
NM_089561,549027,TGF-B,nucleus
NM_060558,987523,JUN,ER
NM_028380,798508,MAPK,cytosol
NM_070524,272471,LIP,peroxisome
NM_030856,393638,LIP,ER
NM_030388,788793,MAPK,golgi
NM_087027,500482,LIP,peroxisome
NM_061753,258194,JUN,ER
NM_060926,191179,LIP,nucleus
NM_084104,73658,TGF-B,mitochondria
NM_013302,2620,LIP,ER
NM_023232,525061,TGF-B,mitochondria
NM_028278,951817,FOS,golgi
NM_046119,830920,MAPK,golgi
NM_067052,844137,LIP,mitochondria
NM_086392,938566,MAPK,nucleus
NM_072394,406204,LIP,nucleus
NM_006653,990622,MAPK,mitochondria
NM_074581,416075,P53,golgi
NM_051409,86829,TIMP,peroxisome
NM_078743,471971,FOS,peroxisome
NM_030529,362418,TER,cytosol
NM_067598,315505,JUN,ER
NM_054639,174339,JUN,mitochondria
NM_004280,837681,MAPK,golgi
NM_016124,50058,TIMP,mitochondria
NM_088805,395521,KIN,mitochondria
NM_077593,439056,nuclear receptor,ER
NM_047456,133821,nuclear receptor,golgi
NM_000981,639219,TGF-B,mitochondria
NM_030446,436048,P53,nucleus
NM_005942,418283,FOS,golgi
NM_035461,113039,TGF-B,golgi
NM_082381,56298,LIP,nucleus
NM_071913,663014,MAPK,golgi
NM_070523,614265,TGF-B,ER
NM_068683,80756,nuclear receptor,golgi
NM_071390,355264,TER,golgi
NM_028890,787008,nuclear receptor,peroxisome
NM_058405,400376,nuclear receptor,nucleus
NM_004779,36814,MAPK,nucleus
NM_079117,72754,KAR,cytosol
NM_084114,595938,LIP,ER
NM_051657,828765,KAR,cytosol
NM_089536,287265,MAPK,ER
NM_048091,101557,P53,nucleus
NM_025925,810896,FOS,ER
NM_059252,801986,TER,peroxisome
NM_070835,188514,TER,nucleus
NM_073239,653482,nuclear receptor,mitochondria
NM_001640,763396,FOS,peroxisome
NM_055704,862406,nuclear receptor,peroxisome
NM_021838,478136,nuclear receptor,ER
NM_006687,273417,KIN,golgi
NM_080623,444642,TNF,mitochondria
NM_096893,567692,TNF,nucleus
NM_036498,519588,KIN,peroxisome
NM_067194,950283,TER,mitochondria
NM_050022,70081,MAPK,nucleus
NM_057232,519226,MAPK,peroxisome
NM_010980,570763,TNF,mitochondria
NM_026514,235709,P53,golgi
NM_049411,403652,P53,peroxisome
NM_057037,686307,LIP,golgi
NM_014638,280837,P53,peroxisome
NM_076871,587104,TNF,ER
NM_015561,32893,FOS,cytosol
NM_043856,394874,TER,peroxisome
NM_064816,188787,TGF-B,ER
NM_000606,938734,TGF-B,mitochondria
NM_057312,566128,P53,golgi
NM_010679,44119,JUN,golgi
NM_026384,38427,nuclear receptor,mitochondria
NM_061465,561391,MAPK,golgi
NM_070792,654967,MAPK,nucleus
NM_044593,611475,TER,mitochondria
NM_066694,866563,nuclear receptor,cytosol
NM_062360,133277,MAPK,mitochondria
NM_023410,115734,TNF,golgi
NM_025529,777680,TER,ER
NM_042595,305563,TER,mitochondria
NM_098991,977745,LIP,ER
NM_059821,441484,JUN,mitochondria
NM_016739,914182,LIP,mitochondria
NM_020515,148358,TIMP,cytosol
NM_068588,502964,TNF,golgi
NM_012786,867999,TNF,cytosol
NM_045172,724318,TER,cytosol
NM_028739,286273,TIMP,peroxisome
NM_069017,305538,KIN,ER
NM_047230,88489,LIP,golgi
NM_025943,595382,JUN,mitochondria
NM_021828,267947,TGF-B,peroxisome
NM_065305,949559,TER,ER
NM_022917,140361,P53,peroxisome
NM_042944,7734,P53,mitochondria
NM_069112,100723,TER,cytosol
NM_086154,561296,TIMP,cytosol
NM_060348,43884,FOS,golgi
NM_054982,653834,MAPK,nucleus
NM_034834,862271,nuclear receptor,cytosol
NM_031279,525658,FOS,nucleus
NM_018745,613441,nuclear receptor,mitochondria
NM_083903,469731,TGF-B,nucleus
NM_004742,961395,FOS,peroxisome
NM_006569,649602,KAR,nucleus
NM_089218,336945,JUN,mitochondria
NM_063511,143485,P53,golgi
NM_022701,890586,MAPK,cytosol
NM_090789,880842,P53,mitochondria
NM_087365,286596,JUN,nucleus
NM_057863,730560,FOS,golgi
NM_051253,601619,KAR,nucleus
NM_063575,322821,MAPK,mitochondria
NM_094779,683544,TER,peroxisome
NM_036227,978610,MAPK,cytosol
NM_051444,140279,LIP,cytosol
NM_005111,314940,P53,ER
NM_074978,72306,MAPK,peroxisome
NM_031137,831499,P53,mitochondria
NM_024081,854630,KAR,mitochondria
NM_026751,219615,LIP,peroxisome
NM_081106,894086,KIN,mitochondria
NM_011707,958424,TGF-B,ER
NM_046058,359159,KIN,mitochondria
NM_017675,844198,TER,cytosol
NM_097434,581111,MAPK,golgi
NM_013355,701390,FOS,mitochondria
NM_072020,930602,MAPK,peroxisome
NM_052799,630941,TER,golgi
NM_019161,129787,TER,cytosol
NM_048252,342091,nuclear receptor,golgi
NM_062039,567880,P53,peroxisome
NM_047478,417169,TIMP,nucleus
NM_025624,546443,TNF,mitochondria
NM_030852,384578,JUN,ER
NM_093664,552339,TIMP,ER
NM_089050,656294,TGF-B,peroxisome
NM_063088,654996,KIN,ER
NM_081889,33497,FOS,mitochondria
NM_027178,179892,KAR,peroxisome
NM_058745,907773,P53,ER
NM_054690,162747,nuclear receptor,nucleus
NM_003668,214055,JUN,golgi
NM_006767,879803,KAR,peroxisome
NM_045359,39258,MAPK,ER
NM_032600,792761,KIN,golgi
NM_031622,234812,LIP,cytosol
NM_037009,562555,LIP,nucleus
NM_023479,258537,KAR,ER
NM_058681,484884,KIN,ER
NM_075423,803743,KIN,golgi
NM_083365,841516,KAR,mitochondria
NM_023386,746462,TGF-B,golgi
NM_080145,859936,nuclear receptor,cytosol
NM_000130,468047,LIP,golgi
NM_078142,272201,P53,ER
NM_048778,170220,P53,golgi
NM_058791,215808,KAR,mitochondria
NM_046675,14649,TER,nucleus
NM_023912,321042,MAPK,ER
NM_051691,745993,TER,golgi
NM_012931,926461,KIN,golgi
NM_002175,106207,nuclear receptor,mitochondria
NM_092354,822639,nuclear receptor,cytosol
NM_083467,500892,TGF-B,ER
NM_038549,270193,nuclear receptor,nucleus
NM_045022,340105,MAPK,cytosol
NM_037555,551348,FOS,ER
NM_006656,389032,P53,ER
NM_015275,895070,TGF-B,nucleus
NM_069833,567631,MAPK,mitochondria
NM_059936,134887,KIN,golgi
NM_037327,98882,LIP,cytosol
NM_022003,759272,JUN,nucleus
NM_001465,827241,LIP,cytosol
NM_062250,324497,MAPK,ER
NM_066168,508869,P53,nucleus
NM_003049,230897,TGF-B,mitochondria
NM_093805,443044,KIN,nucleus
NM_025175,108567,nuclear receptor,golgi
NM_009222,904743,nuclear receptor,golgi
NM_037119,97354,P53,nucleus
NM_061755,891834,FOS,golgi
NM_039414,65355,TGF-B,cytosol
NM_059321,324992,TER,mitochondria
NM_064050,512233,LIP,golgi
NM_056047,91278,TIMP,mitochondria
NM_061129,231201,P53,ER
NM_079470,304065,MAPK,mitochondria
NM_068109,525455,MAPK,cytosol
NM_026798,241010,nuclear receptor,cytosol
NM_087174,911966,TER,mitochondria
NM_098269,523303,TER,peroxisome
NM_044822,696542,FOS,golgi
NM_019640,188881,JUN,peroxisome
NM_083665,672787,KAR,peroxisome
NM_029104,145831,JUN,golgi
NM_035621,821324,KAR,mitochondria
NM_024397,289457,MAPK,mitochondria
NM_060055,807387,TGF-B,nucleus
NM_032591,61284,FOS,cytosol
NM_048996,248771,TNF,golgi
NM_049690,18229,MAPK,ER
NM_009411,67040,TGF-B,nucleus
NM_004138,618941,P53,golgi
NM_074461,241683,JUN,peroxisome
NM_080028,195369,FOS,mitochondria
NM_048245,331372,JUN,cytosol
NM_046405,434427,TNF,mitochondria
NM_033677,620967,KIN,ER
NM_007431,464230,TGF-B,peroxisome
NM_043489,504819,KIN,mitochondria
NM_005092,928593,P53,nucleus
NM_079179,511654,MAPK,peroxisome
NM_011731,285603,KIN,cytosol
NM_088958,164914,KAR,cytosol
NM_006227,349756,FOS,peroxisome
NM_032374,853426,JUN,peroxisome
NM_041897,659548,JUN,peroxisome
NM_055305,633488,FOS,nucleus
NM_070493,187907,TER,ER
NM_022529,299779,nuclear receptor,mitochondria
NM_027155,938669,TNF,mitochondria
NM_017754,751437,TIMP,ER
NM_054717,357455,KAR,nucleus
NM_075421,136022,nuclear receptor,mitochondria
NM_031464,793885,TIMP,peroxisome
NM_094071,522298,JUN,peroxisome
NM_004711,942349,TIMP,nucleus
NM_083070,324233,TNF,peroxisome
NM_024980,210523,MAPK,ER
NM_031615,186707,KIN,golgi
NM_049884,929787,nuclear receptor,cytosol
NM_065681,845121,KAR,ER
NM_082649,798153,FOS,cytosol
NM_039126,447351,KAR,nucleus
NM_080501,748624,TNF,golgi
NM_000833,291962,KIN,golgi
NM_075369,770653,LIP,peroxisome
NM_092940,742062,KIN,nucleus
NM_052344,737309,nuclear receptor,peroxisome
NM_040372,493102,TER,nucleus
NM_017534,83951,TNF,peroxisome
NM_057685,879074,LIP,cytosol
NM_065690,207742,TGF-B,cytosol
NM_069332,988093,TGF-B,cytosol
NM_072982,81592,MAPK,cytosol
NM_015765,145203,TIMP,mitochondria
NM_065473,633981,FOS,ER
NM_061742,453583,LIP,golgi
NM_069457,838124,KIN,peroxisome
NM_057741,137543,KIN,cytosol
NM_046549,517803,LIP,cytosol
NM_010054,858354,nuclear receptor,cytosol
NM_000601,687710,KAR,golgi
NM_092019,954225,MAPK,cytosol
NM_005841,346590,TER,mitochondria
NM_022797,599761,TGF-B,mitochondria
NM_033669,572765,TER,mitochondria
NM_075115,706201,KAR,cytosol
NM_010965,445749,TGF-B,peroxisome
NM_031113,703116,FOS,ER
NM_078199,62636,TIMP,cytosol
NM_035462,722741,JUN,nucleus
NM_009769,194540,P53,cytosol
NM_018295,969923,KIN,ER
NM_009813,138445,KAR,mitochondria
NM_001534,77875,LIP,peroxisome
NM_067301,777492,TNF,cytosol
NM_031840,648482,FOS,golgi
NM_080682,650999,nuclear receptor,peroxisome
NM_076678,284268,TGF-B,cytosol
NM_002591,691823,TER,nucleus
NM_052567,654207,LIP,golgi
NM_046151,366506,MAPK,cytosol
NM_011925,725244,KAR,ER
NM_053995,613052,FOS,mitochondria
NM_019830,564921,P53,peroxisome
NM_038950,125966,KIN,mitochondria
NM_043298,94420,JUN,golgi
NM_012807,354937,JUN,golgi
NM_063118,8283,P53,ER
NM_044208,503549,KAR,peroxisome
NM_028091,429221,JUN,cytosol
NM_091605,335772,TER,cytosol
NM_033188,903759,TNF,ER
NM_018326,135065,KIN,ER
NM_019051,794370,TNF,nucleus
NM_068666,544309,TGF-B,ER
NM_022428,814589,MAPK,mitochondria
NM_055586,104173,KAR,ER
NM_037681,686016,TIMP,golgi
NM_017068,944962,MAPK,nucleus
NM_042890,686798,LIP,golgi
NM_031589,363672,nuclear receptor,ER
NM_032876,245695,KAR,nucleus
NM_046186,602421,P53,cytosol
NM_048601,543558,KIN,cytosol
NM_093563,614467,TIMP,peroxisome
NM_046590,391599,FOS,ER
NM_069818,235733,P53,mitochondria
NM_048465,134492,TGF-B,golgi
NM_067411,906279,TGF-B,ER
NM_049630,628509,nuclear receptor,ER
NM_026887,880865,nuclear receptor,peroxisome
NM_050731,398964,JUN,ER
NM_003721,440946,P53,ER
NM_076467,84242,FOS,mitochondria
NM_043584,18403,nuclear receptor,peroxisome
NM_093335,194252,KIN,nucleus
NM_018138,982430,TIMP,peroxisome
NM_064570,263213,TIMP,nucleus
NM_000737,833863,TER,mitochondria
NM_001854,970264,JUN,cytosol
NM_003358,39538,nuclear receptor,peroxisome
NM_019534,257745,FOS,peroxisome
NM_040071,479515,TGF-B,golgi
NM_021029,368001,JUN,cytosol
NM_092279,22243,TGF-B,mitochondria
NM_059158,508978,TGF-B,cytosol
NM_005234,804699,KAR,nucleus
NM_010160,337930,LIP,nucleus
NM_094861,256396,KIN,mitochondria
NM_019060,464723,nuclear receptor,ER
NM_099918,955012,KAR,golgi
NM_062779,209868,FOS,nucleus
NM_027903,708188,KAR,ER
NM_085307,792715,KAR,nucleus
NM_073375,333748,MAPK,ER
NM_040607,903609,MAPK,cytosol
NM_076265,638212,LIP,golgi
NM_046621,668864,MAPK,mitochondria
NM_009138,419142,FOS,cytosol
NM_071788,195193,nuclear receptor,golgi
NM_021274,817510,JUN,ER
NM_020607,224761,FOS,nucleus
NM_091346,720221,TER,golgi
NM_046435,698125,FOS,cytosol
NM_023961,739450,TGF-B,cytosol
NM_016830,443935,FOS,nucleus
NM_033842,762401,FOS,mitochondria
NM_097496,539522,TIMP,ER
NM_079170,89610,TNF,mitochondria
NM_047635,286144,nuclear receptor,peroxisome
NM_058283,764286,TER,mitochondria
NM_094182,711326,nuclear receptor,cytosol
NM_086987,470395,KIN,mitochondria
NM_016531,661406,P53,mitochondria
NM_005533,400921,TGF-B,peroxisome
NM_081415,359578,KAR,mitochondria
NM_000144,868714,nuclear receptor,ER
NM_005591,820628,MAPK,cytosol
NM_091595,210947,nuclear receptor,mitochondria
NM_043796,465751,LIP,mitochondria
NM_058468,667204,TNF,peroxisome
NM_083546,960687,P53,nucleus
NM_007671,568774,nuclear receptor,cytosol
NM_076681,215319,KAR,cytosol
NM_019335,621616,KIN,mitochondria
