transcript ID,fold induction,family,location
NM_086135,535735,KIN,peroxisome
NM_005836,480648,KAR,peroxisome
NM_051146,425505,P53,cytosol
NM_069749,913673,P53,cytosol
NM_023030,794650,KAR,cytosol
NM_006989,114459,KAR,ER
NM_053372,854063,KAR,peroxisome
NM_067826,807089,TIMP,peroxisome
NM_092404,696275,MAPK,golgi
NM_008473,765237,P53,ER
NM_023073,104709,TIMP,mitochondria
NM_024246,650896,TGF-B,cytosol
NM_087908,916593,TGF-B,golgi
NM_024780,489885,TIMP,peroxisome
NM_026600,953784,nuclear receptor,golgi
NM_063701,384076,KAR,nucleus
NM_023294,367265,nuclear receptor,mitochondria
NM_047670,759859,LIP,golgi
NM_080060,622376,nuclear receptor,nucleus
NM_021315,43551,KIN,nucleus
NM_075762,307968,TER,golgi
NM_093747,738458,TNF,mitochondria
NM_057473,431380,JUN,ER
NM_096245,953432,JUN,mitochondria
NM_049458,942320,TIMP,nucleus
NM_073027,33911,LIP,nucleus
NM_084075,569239,KAR,golgi
NM_062019,45268,JUN,nucleus
NM_089250,47251,FOS,mitochondria
NM_095245,786242,MAPK,mitochondria
NM_071493,79013,MAPK,cytosol
NM_077637,404056,P53,cytosol
NM_024080,622631,TNF,golgi
NM_043858,262214,KIN,golgi
NM_093477,501567,JUN,mitochondria
NM_006387,227997,TER,cytosol
NM_002817,81762,nuclear receptor,peroxisome
NM_050955,486050,TER,mitochondria
NM_084651,663827,JUN,golgi
NM_022837,531039,TNF,cytosol
NM_090362,302235,JUN,cytosol
NM_003274,183700,KAR,golgi
NM_085687,493106,FOS,mitochondria
NM_064204,202378,TIMP,nucleus
NM_023369,769244,TGF-B,peroxisome
NM_040579,193834,MAPK,cytosol
NM_053889,403735,MAPK,ER
NM_011889,114171,KIN,mitochondria
NM_046977,960344,TER,golgi
NM_010091,235024,TER,golgi
NM_016982,575587,TNF,nucleus
NM_077717,229324,TGF-B,mitochondria
NM_099315,462476,LIP,peroxisome
NM_082807,69843,TGF-B,golgi
NM_028229,459685,nuclear receptor,ER
NM_043036,708557,TGF-B,golgi
NM_015171,448656,JUN,ER
NM_001309,973479,KIN,peroxisome
NM_017845,494414,TGF-B,golgi
NM_069099,83336,KIN,cytosol
NM_061996,861567,KIN,nucleus
NM_001994,92347,KIN,golgi
NM_021650,701620,MAPK,mitochondria
NM_074376,755412,MAPK,cytosol
NM_013654,158058,TER,cytosol
NM_084853,109996,MAPK,cytosol
NM_079589,134389,TER,cytosol
NM_048944,803747,TGF-B,golgi
NM_060344,747428,TIMP,cytosol
NM_088990,860802,TIMP,peroxisome
NM_012653,766385,KAR,ER
NM_033511,768928,KIN,ER
NM_069860,911009,LIP,mitochondria
NM_039719,82110,TGF-B,ER
NM_078371,208242,LIP,ER
NM_066696,190410,KAR,nucleus
NM_063068,106052,JUN,peroxisome
NM_077959,591237,TIMP,ER
NM_042910,900642,TER,golgi
NM_037129,42205,KAR,mitochondria
NM_074150,616265,MAPK,cytosol
NM_039565,138082,JUN,cytosol
NM_024557,229839,FOS,nucleus
NM_078145,216313,TIMP,cytosol
NM_050157,889465,KIN,ER
NM_020044,617573,TER,nucleus
NM_003574,642356,KIN,peroxisome
NM_026404,579610,LIP,peroxisome
NM_025125,714053,MAPK,cytosol
NM_031741,608817,TIMP,cytosol
NM_033036,476088,MAPK,cytosol
NM_079148,238276,P53,peroxisome
NM_009009,910317,JUN,peroxisome
NM_055236,495263,TIMP,ER
NM_029812,132369,LIP,mitochondria
NM_015529,71062,FOS,peroxisome
NM_066667,582484,KIN,peroxisome
NM_071540,599472,TNF,ER
NM_029052,166716,LIP,mitochondria
NM_025056,355394,JUN,cytosol
NM_002642,29654,KIN,ER
NM_059852,350623,KAR,ER
NM_090101,941183,TGF-B,mitochondria
NM_087275,342211,LIP,golgi
NM_029497,823783,TER,golgi
NM_014431,2614,P53,golgi
NM_019009,462587,nuclear receptor,cytosol
NM_062299,715061,FOS,ER
NM_012832,147960,MAPK,golgi
NM_041705,16682,nuclear receptor,ER
NM_039985,119990,MAPK,peroxisome
NM_087235,738926,KAR,mitochondria
NM_098353,763037,nuclear receptor,peroxisome
NM_026886,678539,TIMP,peroxisome
NM_099054,377517,TER,nucleus
NM_050230,139705,P53,peroxisome
NM_023680,981178,MAPK,golgi
NM_044084,523527,P53,ER
NM_020349,745579,KIN,mitochondria
NM_078634,927598,TGF-B,golgi
NM_029361,310157,MAPK,nucleus
NM_069731,105951,LIP,peroxisome
NM_099127,966854,nuclear receptor,mitochondria
NM_055108,89174,LIP,ER
NM_054689,241964,nuclear receptor,golgi
NM_086860,119490,TGF-B,peroxisome
NM_048139,628034,P53,ER
NM_080851,352446,TER,peroxisome
NM_044096,852805,TGF-B,peroxisome
NM_078030,981138,KIN,peroxisome
NM_013122,216974,nuclear receptor,cytosol
NM_021898,125593,TER,peroxisome
NM_041653,655032,P53,nucleus
NM_048275,667015,TGF-B,cytosol
NM_071871,935505,KAR,peroxisome
NM_074465,361415,P53,mitochondria
NM_030228,685276,KAR,ER
NM_059907,847753,TGF-B,ER
NM_085465,969696,FOS,ER
NM_018544,476319,KAR,peroxisome
NM_057026,357146,TER,nucleus
NM_097937,718985,KIN,mitochondria
NM_086248,78359,KIN,cytosol
NM_023412,871973,FOS,peroxisome
NM_052650,84751,KAR,nucleus
NM_029567,676674,JUN,mitochondria
NM_003801,936287,nuclear receptor,ER
NM_066757,161899,P53,mitochondria
NM_077222,14862,KAR,peroxisome
NM_082860,157784,TER,cytosol
NM_083950,472454,TER,peroxisome
NM_005975,838901,KIN,nucleus
NM_000154,46400,KIN,ER
NM_048809,517679,TNF,ER
NM_014452,893495,TGF-B,nucleus
NM_064248,874629,nuclear receptor,golgi
NM_011683,599263,KIN,cytosol
NM_098489,383787,TNF,peroxisome
NM_065854,203211,KAR,peroxisome
NM_045072,246688,TGF-B,peroxisome
NM_075257,67294,P53,peroxisome
NM_002291,345570,TGF-B,nucleus
NM_037360,570019,LIP,golgi
NM_016186,727265,JUN,peroxisome
NM_070690,937302,LIP,nucleus
NM_088908,63042,P53,cytosol
NM_078272,779811,P53,golgi
NM_007865,762903,LIP,mitochondria
NM_096380,783987,FOS,mitochondria
NM_025989,787914,KIN,peroxisome
NM_009749,447784,TNF,mitochondria
NM_030875,883843,nuclear receptor,ER
NM_060031,837216,KIN,nucleus
NM_072555,145279,LIP,ER
NM_059263,677287,MAPK,peroxisome
NM_066581,566862,KIN,nucleus
NM_088805,753562,nuclear receptor,cytosol
NM_007030,309944,KAR,peroxisome
NM_023886,754863,TIMP,golgi
NM_023684,501105,P53,peroxisome
NM_067018,15932,JUN,mitochondria
NM_065023,930620,MAPK,mitochondria
NM_005437,779979,P53,mitochondria
NM_016221,228159,TNF,golgi
NM_058975,74809,KIN,golgi
NM_073063,1562,TIMP,ER
NM_057945,912842,JUN,peroxisome
NM_045725,348343,TNF,golgi
NM_020034,5516,MAPK,nucleus
NM_059376,589009,TER,peroxisome
NM_053102,116236,TNF,mitochondria
NM_027464,619514,TNF,nucleus
NM_028133,549222,TIMP,cytosol
NM_015301,846578,KIN,nucleus
NM_096723,914538,KIN,cytosol
NM_040097,850520,LIP,golgi
NM_005171,292396,FOS,cytosol
NM_033635,265174,JUN,ER
NM_089413,808469,MAPK,mitochondria
NM_030968,582335,TIMP,golgi
NM_072429,339645,TGF-B,golgi
NM_055880,773757,TER,golgi
NM_068084,364406,TGF-B,mitochondria
NM_090841,344169,TNF,mitochondria
NM_071632,578021,TER,golgi
NM_092901,394538,nuclear receptor,nucleus
NM_010846,817423,KAR,ER
NM_054235,890014,TGF-B,cytosol
NM_062340,312956,P53,nucleus
NM_054375,988805,FOS,peroxisome
NM_018169,357789,LIP,cytosol
NM_049382,6357,FOS,ER
NM_079937,217324,TNF,mitochondria
NM_004299,76851,TIMP,ER
NM_090010,122086,P53,mitochondria
NM_016467,91567,FOS,mitochondria
NM_085755,562858,LIP,nucleus
NM_056829,218848,nuclear receptor,golgi
NM_017623,283813,TIMP,nucleus
NM_069990,865403,MAPK,peroxisome
NM_042417,389212,KIN,mitochondria
NM_076937,572960,FOS,nucleus
NM_061174,752478,nuclear receptor,golgi
NM_042348,826632,nuclear receptor,peroxisome
NM_053197,857991,KAR,cytosol
NM_078289,423010,KAR,mitochondria
NM_023989,236967,TIMP,ER
NM_078408,878668,nuclear receptor,cytosol
NM_016073,596067,TIMP,nucleus
NM_015968,607966,MAPK,mitochondria
NM_082733,790767,nuclear receptor,peroxisome
NM_053457,476638,MAPK,ER
NM_047953,975244,KAR,ER
NM_086635,341766,LIP,ER
NM_036335,593751,KAR,ER
NM_005296,243761,FOS,ER
NM_016212,899941,TIMP,cytosol
NM_034026,869734,LIP,ER
NM_072407,733020,KIN,golgi
NM_038093,947226,KAR,nucleus
NM_021885,572761,KIN,peroxisome
NM_081300,978661,TNF,ER
NM_046021,201515,FOS,ER
NM_034376,72339,nuclear receptor,golgi
NM_011996,609890,LIP,peroxisome
NM_085444,534443,P53,nucleus
NM_061643,203594,MAPK,peroxisome
NM_044119,634389,TER,ER
NM_060332,762107,KIN,nucleus
NM_041159,599139,KIN,mitochondria
NM_025776,143949,MAPK,golgi
NM_030218,520401,TGF-B,golgi
NM_065562,772302,MAPK,cytosol
NM_094968,967135,FOS,peroxisome
NM_039226,73463,LIP,mitochondria
NM_053785,422615,TER,peroxisome
NM_024472,202921,TIMP,golgi
NM_086839,111294,P53,peroxisome
NM_043416,474627,KIN,cytosol
NM_008975,496268,FOS,peroxisome
NM_093862,865004,KAR,cytosol
NM_019666,133031,nuclear receptor,peroxisome
NM_047847,80150,nuclear receptor,golgi
NM_074266,863899,TER,mitochondria
NM_074574,863011,TNF,peroxisome
NM_029820,154471,KIN,golgi
NM_039713,456397,KAR,peroxisome
NM_048036,458247,JUN,peroxisome
NM_002278,878407,TNF,mitochondria
NM_086965,937491,TGF-B,golgi
NM_022466,482418,LIP,peroxisome
NM_031554,561023,KIN,nucleus
NM_041210,387496,P53,peroxisome
NM_052933,791386,LIP,mitochondria
NM_001012,659351,TGF-B,ER
NM_026133,907587,FOS,nucleus
NM_065171,385900,LIP,golgi
NM_017541,873985,JUN,peroxisome
NM_099601,238561,LIP,cytosol
NM_019693,847217,FOS,golgi
NM_032018,726448,TNF,nucleus
NM_090777,293816,FOS,mitochondria
NM_015531,577488,KIN,ER
NM_002181,988421,TGF-B,cytosol
NM_059736,548665,TER,golgi
NM_082992,622656,TGF-B,cytosol
NM_096915,947217,P53,golgi
NM_046311,149644,nuclear receptor,peroxisome
NM_028575,860683,P53,cytosol
NM_003092,854944,TNF,peroxisome
NM_015133,650454,TGF-B,cytosol
NM_057231,508882,TGF-B,nucleus
NM_094840,806971,nuclear receptor,golgi
NM_035001,950471,KIN,nucleus
NM_085262,994929,P53,ER
NM_061087,517947,KAR,peroxisome
NM_007535,670076,TGF-B,peroxisome
NM_009083,490800,KAR,nucleus
NM_026113,649659,FOS,mitochondria
NM_040737,336947,TER,peroxisome
NM_063905,419432,TER,cytosol
NM_094525,719946,TNF,cytosol
NM_004143,871450,FOS,mitochondria
NM_087916,421650,JUN,ER
NM_072956,418703,TNF,ER
NM_030627,148532,TER,cytosol
NM_099620,463185,KIN,mitochondria
NM_081047,77265,MAPK,ER
NM_013640,672569,KIN,golgi
NM_076658,419736,TNF,mitochondria
NM_098723,312841,KIN,golgi
NM_098184,485167,KAR,golgi
NM_030864,544258,TER,nucleus
NM_081746,825785,TIMP,mitochondria
NM_040217,437139,TGF-B,mitochondria
NM_052349,523477,TGF-B,ER
NM_062282,987080,nuclear receptor,ER
NM_010135,232664,LIP,cytosol
NM_031844,347018,MAPK,golgi
NM_012426,998767,TGF-B,ER
NM_013452,20488,KAR,mitochondria
NM_027335,98437,TNF,cytosol
NM_033708,797241,FOS,peroxisome
NM_044647,428567,KAR,ER
NM_069829,787710,TNF,mitochondria
NM_099043,270595,FOS,ER
NM_093327,423720,TNF,cytosol
NM_053154,433014,KIN,nucleus
NM_090261,670781,FOS,golgi
NM_029935,383414,TER,cytosol
NM_070175,758988,TGF-B,golgi
NM_030154,927434,FOS,cytosol
NM_051860,767974,TGF-B,golgi
NM_023372,699286,KIN,golgi
NM_067433,500462,LIP,nucleus
NM_019151,695213,nuclear receptor,mitochondria
NM_056848,119278,FOS,ER
NM_058159,322679,TGF-B,nucleus
NM_017522,991254,KIN,ER
NM_020932,715952,P53,golgi
NM_066197,593158,TGF-B,peroxisome
NM_045399,943414,KAR,cytosol
NM_081445,233577,nuclear receptor,cytosol
NM_072421,557182,JUN,golgi
NM_022469,849588,JUN,golgi
NM_026748,240557,TNF,cytosol
NM_063295,571559,TGF-B,golgi
NM_092371,497962,FOS,nucleus
NM_024879,222599,KAR,mitochondria
NM_007636,165783,TIMP,nucleus
NM_059863,902013,TIMP,cytosol
NM_048895,936085,TER,mitochondria
NM_057594,742283,MAPK,peroxisome
NM_009853,491686,TER,mitochondria
NM_021008,906366,TIMP,nucleus
NM_041616,190204,TNF,mitochondria
NM_077887,414179,nuclear receptor,mitochondria
NM_061831,293850,KIN,peroxisome
NM_006284,654547,MAPK,golgi
NM_054211,93980,LIP,nucleus
NM_070921,818781,JUN,golgi
NM_065513,203385,JUN,golgi
NM_091046,141869,FOS,ER
NM_076275,175966,nuclear receptor,nucleus
NM_034883,353264,KIN,mitochondria
NM_040604,6518,P53,ER
NM_063172,935493,MAPK,golgi
NM_079880,696298,MAPK,nucleus
NM_018583,827086,KIN,peroxisome
NM_045780,523058,P53,mitochondria
NM_008386,340439,TIMP,cytosol
NM_053479,839211,LIP,ER
NM_040322,757849,LIP,golgi
NM_008402,556984,LIP,cytosol
NM_011478,465461,P53,peroxisome
NM_095834,369904,KIN,peroxisome
NM_047615,427874,nuclear receptor,ER
NM_032605,673991,FOS,nucleus
NM_010507,701086,JUN,peroxisome
NM_060626,685700,P53,cytosol
NM_025440,411420,TIMP,ER
NM_005137,460510,KAR,ER
NM_027255,777141,nuclear receptor,cytosol
NM_063233,872134,TGF-B,peroxisome
NM_095927,482131,nuclear receptor,nucleus
NM_082886,342771,LIP,golgi
NM_030762,287359,TER,cytosol
NM_023394,129050,MAPK,peroxisome
NM_051685,75674,TNF,cytosol
NM_068330,411744,TER,cytosol
NM_016355,173574,TER,ER
NM_070471,561379,FOS,cytosol
NM_050422,538347,JUN,golgi
NM_033839,130526,FOS,peroxisome
NM_075887,357871,TGF-B,nucleus
NM_087437,744306,LIP,peroxisome
NM_043430,848403,nuclear receptor,nucleus
NM_096406,471233,nuclear receptor,peroxisome
NM_043639,162465,KIN,cytosol
NM_042157,607063,MAPK,mitochondria
NM_025309,128185,P53,golgi
NM_050613,992805,TIMP,cytosol
NM_091462,928029,TER,mitochondria
NM_076526,337489,JUN,ER
NM_049449,131510,P53,ER
NM_019806,195358,TGF-B,peroxisome
NM_070485,85080,P53,ER
NM_085935,675687,TGF-B,peroxisome
NM_086131,233647,KIN,golgi
NM_033978,633147,KIN,cytosol
NM_017773,134083,TIMP,golgi
NM_048193,972510,JUN,cytosol
NM_006912,930138,MAPK,peroxisome
NM_016506,171169,MAPK,cytosol
NM_079961,308905,nuclear receptor,ER
NM_073429,112353,TNF,golgi
NM_051929,743453,P53,nucleus
NM_041791,331466,FOS,cytosol
NM_019629,424670,KAR,nucleus
NM_088460,606458,nuclear receptor,ER
NM_092779,240530,nuclear receptor,cytosol
NM_051701,569549,P53,mitochondria
NM_072048,937385,TER,mitochondria
NM_016183,616514,TIMP,mitochondria
NM_043494,697093,TIMP,peroxisome
NM_063106,33223,LIP,mitochondria
NM_061450,418970,TER,peroxisome
NM_050917,591320,nuclear receptor,peroxisome
NM_087465,256465,MAPK,ER
NM_016125,933237,MAPK,cytosol
NM_090212,143786,JUN,ER
NM_096285,537763,P53,mitochondria
NM_005602,146536,JUN,ER
NM_086641,734159,TGF-B,cytosol
NM_016331,293040,FOS,cytosol
NM_009600,263230,KIN,nucleus
NM_019981,94958,KAR,cytosol
NM_065024,488615,P53,ER
NM_019436,980913,KIN,nucleus
NM_042037,314872,KAR,cytosol
NM_080403,438367,JUN,mitochondria
NM_012328,592271,KIN,mitochondria
NM_029178,822175,FOS,cytosol
NM_098176,481218,FOS,nucleus
NM_076671,571838,LIP,mitochondria
NM_028465,554824,KAR,mitochondria
NM_058276,818477,TER,peroxisome
NM_046889,267930,KAR,nucleus
NM_034030,871996,LIP,peroxisome
NM_089666,302211,FOS,ER
NM_007327,422324,MAPK,ER
NM_057456,247282,KIN,nucleus
NM_056472,996094,TER,nucleus
NM_041879,867989,KIN,peroxisome
NM_008414,303808,MAPK,golgi
NM_075442,965936,TER,mitochondria
NM_094871,322802,FOS,golgi
NM_021185,351569,TNF,peroxisome
NM_071657,811384,LIP,cytosol
NM_083202,333379,JUN,cytosol
NM_066846,106219,FOS,ER
NM_036121,276565,JUN,golgi
NM_058097,451370,MAPK,golgi
NM_030317,528052,JUN,cytosol
NM_049601,212433,LIP,cytosol
NM_093757,20170,TGF-B,mitochondria
NM_039873,839188,TGF-B,nucleus
NM_087953,214554,TER,golgi
NM_069894,390743,KAR,cytosol
NM_024080,352907,MAPK,peroxisome
NM_087291,217037,TIMP,mitochondria
NM_001749,336804,JUN,mitochondria
NM_078668,292264,MAPK,golgi
NM_045427,5268,MAPK,peroxisome
NM_068137,521588,MAPK,golgi
NM_044306,162114,P53,mitochondria
NM_030769,796286,JUN,mitochondria
NM_068933,998392,JUN,nucleus
NM_013869,817869,FOS,nucleus
NM_018592,549185,FOS,mitochondria
NM_048383,605794,KIN,ER
NM_082340,73355,TNF,ER
NM_041908,344726,FOS,golgi
NM_059222,110371,TNF,golgi
NM_090334,386543,TNF,nucleus
NM_038421,343106,LIP,peroxisome
NM_040299,822818,LIP,cytosol
NM_076262,766311,JUN,peroxisome
NM_067284,683650,P53,ER
NM_085615,917616,LIP,ER
NM_028734,327152,TGF-B,golgi
NM_068737,401060,nuclear receptor,nucleus
NM_089789,785228,TGF-B,ER
NM_030190,223896,KAR,mitochondria
NM_085530,873410,nuclear receptor,cytosol
NM_038260,236766,TGF-B,cytosol
NM_099013,839008,TER,mitochondria
NM_060024,192526,KIN,ER
NM_091656,319659,TIMP,peroxisome
NM_006486,121485,TGF-B,cytosol
NM_044242,719916,P53,ER
NM_045648,895382,FOS,nucleus
NM_097452,730247,nuclear receptor,nucleus
NM_091804,959811,LIP,nucleus
NM_030836,263554,MAPK,golgi
NM_055176,198041,LIP,peroxisome
NM_053648,98821,TGF-B,ER
NM_045053,166265,MAPK,peroxisome
NM_065569,72590,KAR,ER
NM_031732,983451,TIMP,nucleus
NM_029398,999892,TER,cytosol
NM_092240,722007,P53,mitochondria
NM_021491,68669,P53,peroxisome
NM_003286,520811,KIN,ER
NM_037832,734215,KIN,peroxisome
NM_053677,294117,TER,cytosol
NM_085924,956880,nuclear receptor,mitochondria
NM_015063,779779,TIMP,cytosol
NM_078673,90329,TNF,golgi
NM_044157,505575,TGF-B,ER
NM_080353,641034,P53,mitochondria
NM_051264,645358,TIMP,ER
NM_096743,243940,MAPK,golgi
NM_024260,653172,nuclear receptor,mitochondria
NM_066495,978427,FOS,golgi
NM_055110,418271,KIN,mitochondria
NM_096472,835986,JUN,ER
NM_090537,326815,JUN,mitochondria
NM_055030,568924,KAR,peroxisome
NM_007716,94040,TIMP,cytosol
NM_005236,605835,TER,mitochondria
NM_063732,371333,JUN,cytosol
NM_056069,615181,TIMP,nucleus
NM_060163,386672,TIMP,peroxisome
NM_096488,657093,P53,peroxisome
NM_031952,759931,KIN,mitochondria
NM_052611,909801,nuclear receptor,mitochondria
NM_070367,520323,FOS,peroxisome
NM_052457,324042,TER,ER
NM_024271,956635,TNF,golgi
NM_063328,301576,nuclear receptor,cytosol
NM_018372,560366,LIP,nucleus
NM_046877,486792,TER,nucleus
NM_013903,490457,TIMP,peroxisome
NM_071026,988913,JUN,ER
NM_009930,826689,FOS,mitochondria
NM_064016,289993,MAPK,peroxisome
NM_013615,119700,TER,cytosol
NM_052838,583538,TER,ER
NM_048503,779501,P53,cytosol
NM_098887,937546,TER,mitochondria
NM_047200,628553,KAR,nucleus
NM_085520,668415,LIP,ER
NM_044040,83790,TER,peroxisome
NM_005729,799620,TER,mitochondria
NM_065668,373813,KIN,golgi
NM_062572,269378,TNF,ER
NM_028330,378400,JUN,ER
NM_088943,422474,MAPK,mitochondria
NM_013515,425101,nuclear receptor,peroxisome
NM_015145,373009,FOS,ER
NM_071754,597810,KAR,mitochondria
NM_053125,600406,FOS,ER
NM_024652,469109,nuclear receptor,ER
NM_062460,532394,JUN,golgi
NM_019551,170075,KIN,mitochondria
NM_088782,961567,nuclear receptor,ER
NM_096271,72883,TIMP,peroxisome
NM_065898,668642,TIMP,golgi
NM_067910,121257,P53,ER
NM_018387,551153,TGF-B,ER
NM_038692,171297,KIN,mitochondria
NM_012687,842480,MAPK,golgi
NM_022996,704426,TER,peroxisome
NM_042275,117179,KAR,golgi
NM_092163,911654,FOS,cytosol
NM_063720,87721,LIP,peroxisome
NM_010344,618663,TER,golgi
NM_099190,267017,TNF,ER
NM_023219,339527,JUN,ER
NM_095195,726191,MAPK,peroxisome
NM_068718,769854,KAR,ER
NM_029074,989460,TGF-B,ER
NM_099641,814991,TER,golgi
NM_098947,329113,P53,mitochondria
NM_048722,775999,nuclear receptor,peroxisome
NM_032836,11532,JUN,golgi
NM_030035,697444,TNF,golgi
NM_056999,890909,nuclear receptor,ER
NM_094129,160572,TIMP,ER
NM_081224,65898,P53,mitochondria
NM_016696,642902,FOS,cytosol
NM_013400,216822,JUN,mitochondria
NM_096310,34346,P53,nucleus
NM_081254,874813,TNF,peroxisome
NM_066857,373418,FOS,golgi
NM_067240,186039,P53,ER
NM_090159,483078,LIP,cytosol
NM_073468,925351,FOS,golgi
NM_094575,647474,TER,golgi
NM_082949,826862,MAPK,ER
NM_039271,633596,KIN,mitochondria
NM_009790,244983,FOS,nucleus
NM_052577,701051,TER,golgi
NM_020798,537830,nuclear receptor,ER
NM_081439,981372,LIP,peroxisome
NM_094611,888246,TIMP,ER
NM_049537,74938,JUN,ER
NM_090393,995290,JUN,golgi
NM_089183,608214,TER,mitochondria
NM_068292,119893,MAPK,nucleus
NM_056826,66250,MAPK,mitochondria
NM_086944,221469,TIMP,peroxisome
NM_059794,365121,MAPK,peroxisome
NM_071269,632801,P53,ER
NM_074170,341245,JUN,mitochondria
NM_056040,646754,JUN,nucleus
NM_094911,678907,MAPK,ER
NM_046113,132424,LIP,ER
NM_045345,898577,TGF-B,cytosol
NM_015463,879278,nuclear receptor,peroxisome
NM_062657,748397,TER,cytosol
NM_032684,401826,LIP,ER
NM_010550,850614,JUN,mitochondria
NM_025948,323110,LIP,golgi
NM_070946,412799,nuclear receptor,cytosol
NM_002761,952760,LIP,nucleus
NM_028030,416861,FOS,golgi
NM_085792,616670,KAR,mitochondria
NM_004192,474339,KIN,golgi
NM_086814,993682,FOS,nucleus
NM_085103,691557,JUN,mitochondria
NM_072682,221900,FOS,nucleus
NM_007532,568838,TNF,peroxisome
NM_098660,786223,P53,cytosol
NM_036643,392765,JUN,ER
NM_022508,133017,FOS,peroxisome
NM_021322,47765,LIP,golgi
NM_019218,653553,TGF-B,mitochondria
NM_056785,183502,P53,cytosol
NM_007142,739834,LIP,cytosol
NM_010569,877592,P53,ER
NM_019527,106843,JUN,golgi
NM_046071,334239,TER,nucleus
NM_053169,735852,JUN,ER
NM_065731,583968,nuclear receptor,cytosol
NM_013078,466265,JUN,golgi
NM_071730,285900,TNF,mitochondria
NM_079739,164653,MAPK,golgi
NM_037200,135076,TGF-B,peroxisome
NM_039368,983162,LIP,mitochondria
NM_081153,937554,FOS,mitochondria
NM_079574,831433,TIMP,nucleus
NM_095250,790211,KIN,cytosol
NM_022083,379708,P53,cytosol
NM_025914,162387,JUN,cytosol
NM_060847,182823,TGF-B,golgi
NM_004205,100962,TGF-B,mitochondria
NM_007725,43477,TNF,golgi
NM_006120,208900,TER,golgi
NM_033135,731833,TER,cytosol
NM_019663,585889,TNF,ER
NM_034064,570895,TER,ER
NM_056908,570948,KAR,nucleus
NM_071865,797067,nuclear receptor,nucleus
NM_005261,582209,KIN,nucleus
NM_038891,243370,MAPK,golgi
NM_010279,162218,nuclear receptor,ER
NM_041636,83773,LIP,mitochondria
NM_043521,523669,JUN,nucleus
NM_092984,970666,P53,ER
NM_032847,158196,TNF,cytosol
NM_006059,298503,MAPK,cytosol
NM_021731,980500,P53,mitochondria
NM_038623,172243,TNF,golgi
NM_061860,886671,LIP,nucleus
NM_093551,293254,KIN,golgi
NM_062384,565888,KIN,mitochondria
NM_011670,22398,TGF-B,nucleus
NM_063213,988145,KIN,peroxisome
NM_002128,756861,MAPK,cytosol
NM_050409,489433,P53,nucleus
NM_025768,1470,MAPK,mitochondria
NM_036722,219009,P53,nucleus
NM_028883,895195,JUN,ER
NM_063915,417562,nuclear receptor,peroxisome
NM_014339,749457,P53,ER
NM_064831,44273,KAR,nucleus
NM_070103,596412,TGF-B,nucleus
NM_038527,643267,TGF-B,mitochondria
NM_030377,100189,KAR,cytosol
NM_018670,228171,TNF,mitochondria
NM_099176,164253,TER,peroxisome
NM_051318,113334,MAPK,golgi
NM_090509,818070,TIMP,ER
NM_029873,777655,TGF-B,cytosol
NM_077366,863033,KAR,peroxisome
NM_003423,688770,nuclear receptor,mitochondria
NM_029581,484866,FOS,nucleus
NM_066906,214384,FOS,ER
NM_040843,658570,TER,cytosol
NM_043747,630619,KAR,cytosol
NM_020659,933788,TNF,ER
NM_022523,376374,LIP,golgi
NM_083095,466359,MAPK,ER
NM_092928,867119,LIP,ER
NM_096183,98533,P53,cytosol
NM_050474,807845,FOS,mitochondria
NM_001881,754070,LIP,ER
NM_027767,643582,TNF,golgi
NM_048965,601027,LIP,ER
NM_018435,904462,JUN,mitochondria
NM_048845,212560,TER,golgi
NM_073091,724779,TNF,nucleus
NM_075287,757550,TNF,cytosol
NM_011693,253967,FOS,peroxisome
NM_052601,438025,JUN,nucleus
NM_060810,687620,nuclear receptor,ER
NM_027932,105227,FOS,cytosol
NM_081345,824771,nuclear receptor,cytosol
NM_013211,580678,FOS,ER
NM_090853,936223,TNF,cytosol
NM_029432,537922,TIMP,nucleus
NM_008694,860687,MAPK,mitochondria
NM_099073,23091,TIMP,nucleus
NM_031865,642485,MAPK,golgi
NM_043188,119082,LIP,ER
NM_085725,416125,TER,mitochondria
NM_088534,631291,TNF,ER
NM_045492,686561,TER,ER
NM_048398,399333,MAPK,cytosol
NM_029086,927130,MAPK,ER
NM_079565,667563,TIMP,mitochondria
NM_056078,134005,nuclear receptor,golgi
NM_092761,978999,TIMP,ER
NM_007639,490441,FOS,mitochondria
NM_040546,999986,JUN,peroxisome
NM_062445,159343,JUN,peroxisome
NM_032321,425327,TER,peroxisome
NM_001036,168532,TNF,mitochondria
NM_047323,328187,TIMP,ER
NM_012848,523316,MAPK,golgi
NM_066277,812384,TGF-B,peroxisome
NM_094670,744388,KAR,nucleus
NM_001505,862329,FOS,cytosol
NM_001607,580,P53,ER
NM_019322,9757,KIN,golgi
NM_022444,421633,TIMP,ER
NM_069506,618559,FOS,peroxisome
NM_076513,15247,KAR,ER
NM_035884,897037,TGF-B,cytosol
NM_057725,586149,KAR,golgi
NM_058997,867720,TIMP,cytosol
NM_064265,843636,FOS,nucleus
NM_003870,399811,LIP,mitochondria
NM_059179,506546,KAR,mitochondria
NM_042525,238065,TGF-B,golgi
NM_075240,398622,MAPK,peroxisome
NM_073642,635634,nuclear receptor,ER
NM_095431,370773,MAPK,nucleus
NM_018476,357402,KIN,peroxisome
NM_064336,806709,LIP,nucleus
NM_065889,805080,MAPK,cytosol
NM_081404,259043,nuclear receptor,cytosol
