transcript ID,fold induction,family,location
NM_049666,322378,KIN,cytosol
NM_009783,279994,FOS,golgi
NM_010377,185912,TNF,nucleus
NM_033920,603791,KIN,nucleus
NM_045567,760652,TIMP,golgi
NM_013717,110686,TIMP,nucleus
NM_080601,684125,FOS,golgi
NM_092352,599844,TIMP,ER
NM_016698,699673,FOS,golgi
NM_088994,303389,TIMP,peroxisome
NM_093645,636322,FOS,peroxisome
NM_029823,293553,TIMP,nucleus
NM_091715,983680,TIMP,ER
NM_056300,432129,JUN,mitochondria
NM_047636,395929,TGF-B,ER
NM_011458,177479,P53,cytosol
NM_004239,10315,LIP,golgi
NM_019309,512288,LIP,cytosol
NM_017301,891239,KIN,ER
NM_088207,61891,P53,cytosol
NM_004727,45158,LIP,golgi
NM_034972,999084,KAR,mitochondria
NM_081013,588355,TGF-B,cytosol
NM_078503,259486,JUN,mitochondria
NM_039697,546026,TNF,golgi
NM_023011,490076,nuclear receptor,mitochondria
NM_075478,634055,TNF,mitochondria
NM_052725,841430,nuclear receptor,golgi
NM_030390,652881,TER,nucleus
NM_006216,4607,TER,nucleus
NM_097804,444086,P53,cytosol
NM_038090,569248,FOS,mitochondria
NM_034581,897337,FOS,mitochondria
NM_007372,271892,KAR,peroxisome
NM_067560,421018,JUN,cytosol
NM_020226,649805,JUN,ER
NM_062278,146429,TER,nucleus
NM_039370,645640,KIN,cytosol
NM_070582,506660,P53,nucleus
NM_063904,404813,MAPK,mitochondria
NM_090479,333917,KAR,mitochondria
NM_066332,591436,KAR,cytosol
NM_061437,926561,TGF-B,ER
NM_076417,838447,TIMP,nucleus
NM_010399,266393,KAR,mitochondria
NM_067381,529402,FOS,nucleus
NM_007694,606836,MAPK,cytosol
NM_094439,521125,nuclear receptor,mitochondria
NM_098905,614559,KIN,mitochondria
NM_058642,66091,nuclear receptor,cytosol
NM_075305,301218,P53,golgi
NM_038668,481936,TNF,peroxisome
NM_088705,322353,P53,ER
NM_015766,856822,MAPK,nucleus
NM_082621,952203,MAPK,peroxisome
NM_038714,304650,P53,nucleus
NM_050232,519102,JUN,cytosol
NM_074198,556522,MAPK,ER
NM_030157,839091,LIP,ER
NM_010443,685840,KAR,mitochondria
NM_038081,598332,TGF-B,nucleus
NM_096971,873757,TNF,mitochondria
NM_019883,418714,TNF,mitochondria
NM_005489,809955,P53,cytosol
NM_049274,192735,KAR,golgi
NM_015710,262907,LIP,mitochondria
NM_091286,434035,KIN,golgi
NM_044385,660871,TNF,mitochondria
NM_020926,572586,TNF,ER
NM_008556,558961,TER,nucleus
NM_035851,174173,TIMP,golgi
NM_088590,563190,KAR,nucleus
NM_010637,970974,FOS,golgi
NM_031849,771499,JUN,ER
NM_020246,254273,TGF-B,nucleus
NM_081937,669217,LIP,nucleus
NM_062537,44643,FOS,mitochondria
NM_085198,838642,LIP,nucleus
NM_045528,471755,nuclear receptor,ER
NM_044394,734745,TIMP,cytosol
NM_015640,893134,KAR,peroxisome
NM_008757,689577,FOS,mitochondria
NM_052341,426245,JUN,cytosol
NM_001125,840011,TIMP,golgi
NM_051816,119865,JUN,cytosol
NM_087877,135057,FOS,mitochondria
NM_063288,568621,TNF,golgi
NM_079861,320070,JUN,nucleus
NM_045766,109986,KIN,nucleus
NM_020533,493971,nuclear receptor,golgi
NM_014400,951009,TNF,ER
NM_051468,176287,JUN,peroxisome
NM_083430,165249,LIP,cytosol
NM_019528,443412,FOS,golgi
NM_046247,115565,FOS,golgi
NM_062429,809026,TER,ER
NM_057633,484956,TIMP,mitochondria
NM_076595,531108,FOS,ER
NM_010995,215371,JUN,peroxisome
NM_003226,399874,LIP,ER
NM_045022,240463,FOS,golgi
NM_052481,680372,KIN,ER
NM_084345,403335,TIMP,cytosol
NM_078904,484760,FOS,nucleus
NM_031457,109100,LIP,ER
NM_061903,885414,KIN,cytosol
NM_046462,886899,TIMP,cytosol
NM_078410,188162,TNF,mitochondria
NM_051114,525782,TNF,nucleus
NM_008546,779682,TER,nucleus
NM_093206,455414,P53,ER
NM_000864,240258,KIN,peroxisome
NM_007628,656523,TIMP,peroxisome
NM_086624,487313,JUN,peroxisome
NM_007556,764723,nuclear receptor,golgi
NM_046173,661132,JUN,nucleus
NM_066602,750068,LIP,ER
NM_086443,717509,JUN,peroxisome
NM_059780,836310,TIMP,cytosol
NM_076431,510453,TER,golgi
NM_035541,355901,TER,nucleus
NM_027716,366294,KIN,nucleus
NM_020367,184891,KAR,golgi
NM_040438,372406,TIMP,cytosol
NM_051664,901110,TNF,mitochondria
NM_074144,843196,LIP,mitochondria
NM_009893,731192,FOS,nucleus
NM_039659,687558,JUN,cytosol
NM_093962,880994,TNF,ER
NM_077288,238150,TIMP,golgi
NM_044394,955685,JUN,nucleus
NM_023766,170299,TIMP,ER
NM_058825,453093,TNF,golgi
NM_032298,636991,MAPK,nucleus
NM_019926,938492,TIMP,golgi
NM_015212,64880,KAR,peroxisome
NM_090098,835260,TNF,golgi
NM_017457,143959,MAPK,peroxisome
NM_020931,144736,KAR,mitochondria
NM_025570,590791,LIP,ER
NM_022100,962526,KIN,nucleus
NM_049310,857131,P53,mitochondria
NM_042329,344559,KAR,cytosol
NM_052312,529725,KIN,peroxisome
NM_028332,668174,TNF,nucleus
NM_076447,567751,FOS,nucleus
NM_090288,257452,KIN,peroxisome
NM_068911,323623,TGF-B,mitochondria
NM_069935,571113,KIN,ER
NM_034577,15076,JUN,cytosol
NM_095175,662462,KAR,nucleus
NM_025267,551946,MAPK,peroxisome
NM_066782,242622,TGF-B,nucleus
NM_026729,108551,KIN,cytosol
NM_030161,193751,MAPK,nucleus
NM_003946,581696,KIN,peroxisome
NM_049558,871469,MAPK,golgi
NM_059108,173874,nuclear receptor,ER
NM_056638,999725,JUN,peroxisome
NM_024388,690869,FOS,ER
NM_096168,924556,TNF,mitochondria
NM_059179,788675,LIP,cytosol
NM_088686,340295,KAR,ER
NM_078375,12947,MAPK,cytosol
NM_066478,88875,KIN,cytosol
NM_032736,89520,KAR,golgi
NM_030559,32059,FOS,cytosol
NM_044686,471539,P53,ER
NM_000019,871794,TGF-B,ER
NM_008368,489819,P53,cytosol
NM_033832,290698,P53,mitochondria
NM_076476,656007,JUN,nucleus
NM_021408,67846,nuclear receptor,mitochondria
NM_039879,440073,KIN,mitochondria
NM_069989,104722,TER,cytosol
NM_069302,416640,KAR,nucleus
NM_081433,914919,TIMP,mitochondria
NM_046439,400748,TGF-B,cytosol
NM_090452,811754,MAPK,ER
NM_071518,859107,JUN,cytosol
NM_085939,593719,JUN,ER
NM_009283,458061,MAPK,mitochondria
NM_078001,827370,TGF-B,nucleus
NM_064921,962885,TNF,nucleus
NM_039276,865096,TER,ER
NM_083330,229651,KAR,golgi
NM_065066,653584,KIN,nucleus
NM_061389,978764,MAPK,peroxisome
NM_095733,397064,TIMP,peroxisome
NM_016422,389194,TNF,cytosol
NM_030025,136649,nuclear receptor,cytosol
NM_079703,697590,TER,mitochondria
NM_046974,533514,LIP,golgi
NM_001654,403734,FOS,peroxisome
NM_080656,199182,nuclear receptor,peroxisome
NM_059568,92947,TGF-B,nucleus
NM_068736,642464,JUN,cytosol
NM_045184,584418,KIN,ER
NM_010838,666802,JUN,mitochondria
NM_010792,604741,JUN,nucleus
NM_023292,857984,TNF,golgi
NM_049382,464566,P53,golgi
NM_035249,483971,FOS,golgi
NM_002614,916316,nuclear receptor,nucleus
NM_008161,761543,FOS,nucleus
NM_089387,390884,TGF-B,golgi
NM_062611,387149,KAR,nucleus
NM_099925,712770,TIMP,cytosol
NM_088773,886832,TER,mitochondria
NM_078164,16467,KIN,nucleus
NM_098480,740468,TIMP,cytosol
NM_055896,705407,P53,golgi
NM_080346,137470,TER,peroxisome
NM_008505,114716,KIN,mitochondria
NM_039322,233926,KIN,golgi
NM_004453,114291,nuclear receptor,peroxisome
NM_042133,709390,KAR,peroxisome
NM_029987,437449,P53,cytosol
NM_084488,137293,FOS,nucleus
NM_055605,829933,TIMP,ER
NM_035428,112152,nuclear receptor,nucleus
NM_048122,856023,MAPK,ER
NM_008430,880932,TNF,golgi
NM_087641,674041,TNF,golgi
NM_064588,890270,LIP,mitochondria
NM_046197,624823,KIN,golgi
NM_008242,90734,TER,golgi
NM_090786,882696,TER,cytosol
NM_011027,926472,MAPK,peroxisome
NM_046433,618434,JUN,golgi
NM_050315,972888,FOS,cytosol
NM_008949,218987,KAR,ER
NM_055759,37091,P53,cytosol
NM_095896,219377,P53,nucleus
NM_090077,95369,FOS,mitochondria
NM_006971,14915,TGF-B,ER
NM_072446,339657,TIMP,cytosol
NM_078090,636555,TER,peroxisome
NM_063751,377106,MAPK,golgi
NM_094521,193332,nuclear receptor,cytosol
NM_023138,446172,KAR,ER
NM_094421,717775,TGF-B,nucleus
NM_085960,718121,TNF,nucleus
NM_073640,491048,JUN,nucleus
NM_042878,875491,TIMP,ER
NM_061489,2115,TNF,ER
NM_004958,232171,MAPK,peroxisome
NM_004783,393073,FOS,peroxisome
NM_094368,519118,nuclear receptor,golgi
NM_094991,272333,JUN,peroxisome
NM_002877,901725,MAPK,nucleus
NM_097400,306682,JUN,ER
NM_073525,53457,JUN,golgi
NM_026152,882094,TER,mitochondria
NM_091505,185694,KIN,nucleus
NM_044130,856718,TER,cytosol
NM_070246,927074,P53,nucleus
NM_061605,58163,KAR,nucleus
NM_075736,375993,JUN,nucleus
NM_061414,17614,P53,nucleus
NM_065954,86396,LIP,golgi
NM_027561,544427,MAPK,ER
NM_079043,904657,LIP,peroxisome
NM_000059,154663,LIP,nucleus
NM_093404,217239,TER,mitochondria
NM_075415,690443,FOS,cytosol
NM_029649,204844,TNF,cytosol
NM_011362,311661,JUN,golgi
NM_026724,562761,TER,ER
NM_089540,42658,TGF-B,nucleus
NM_006615,364456,FOS,cytosol
NM_020893,744832,KIN,peroxisome
NM_060445,692301,LIP,golgi
NM_082668,767673,TIMP,golgi
NM_071707,588788,MAPK,nucleus
NM_092302,309928,TER,ER
NM_057059,908358,JUN,peroxisome
NM_006888,255828,TER,cytosol
NM_068810,331546,TGF-B,nucleus
NM_028404,284900,MAPK,golgi
NM_020046,65387,P53,nucleus
NM_080215,897484,TIMP,nucleus
NM_000637,960376,KIN,cytosol
NM_032581,215601,KIN,mitochondria
NM_033148,468638,MAPK,peroxisome
NM_091098,555047,TIMP,nucleus
NM_033369,495739,LIP,ER
NM_025282,818465,LIP,mitochondria
NM_080923,928246,TGF-B,mitochondria
NM_089941,134040,KIN,peroxisome
NM_086616,639051,P53,peroxisome
NM_041642,851972,TGF-B,peroxisome
NM_086539,492472,P53,cytosol
NM_027419,478450,TIMP,cytosol
NM_047779,306635,P53,peroxisome
NM_073052,195083,JUN,cytosol
NM_020900,500543,P53,golgi
NM_021179,204600,TER,ER
NM_005807,181219,LIP,golgi
NM_046113,989010,nuclear receptor,nucleus
NM_034509,765840,JUN,cytosol
NM_076493,672215,P53,cytosol
NM_023138,322399,TNF,nucleus
NM_086620,353338,TER,peroxisome
NM_043982,544217,TER,cytosol
NM_020228,382720,nuclear receptor,ER
NM_033373,889683,TGF-B,ER
NM_092288,518029,TGF-B,peroxisome
NM_058105,552285,FOS,nucleus
NM_074679,246644,nuclear receptor,nucleus
NM_072696,609495,TIMP,golgi
NM_050237,356624,P53,golgi
NM_060783,861272,TGF-B,golgi
NM_086647,307202,JUN,peroxisome
NM_016901,957109,MAPK,cytosol
NM_024787,605824,P53,ER
NM_096500,250259,P53,ER
NM_066983,180371,KIN,peroxisome
NM_027325,792544,nuclear receptor,nucleus
NM_065385,99154,JUN,peroxisome
NM_075127,103963,MAPK,nucleus
NM_059027,170439,P53,golgi
NM_065727,918109,nuclear receptor,cytosol
NM_007816,880360,P53,golgi
NM_052133,218466,TGF-B,peroxisome
NM_019395,740244,TIMP,peroxisome
NM_026196,200353,JUN,nucleus
NM_086863,339368,JUN,mitochondria
NM_054366,614301,TNF,nucleus
NM_027213,23654,JUN,ER
NM_064567,653555,P53,cytosol
NM_053357,524850,P53,ER
NM_051382,482115,FOS,peroxisome
NM_071658,314234,KIN,ER
NM_047540,230146,P53,ER
NM_031883,58453,MAPK,nucleus
NM_029207,406047,TER,cytosol
NM_035808,745671,LIP,cytosol
NM_041991,859435,P53,peroxisome
NM_063322,589321,TNF,ER
NM_033699,941627,P53,ER
NM_050483,104374,P53,cytosol
NM_027857,454945,KIN,peroxisome
NM_089946,682439,TIMP,cytosol
NM_079149,726851,KIN,peroxisome
NM_027849,928313,TER,cytosol
NM_089515,729529,TIMP,golgi
NM_084474,362419,KAR,golgi
NM_027891,210487,nuclear receptor,peroxisome
NM_064159,713292,LIP,peroxisome
NM_007296,537599,JUN,nucleus
NM_076888,248008,JUN,ER
NM_008664,609655,TER,ER
NM_002736,658282,TNF,ER
NM_065360,351662,FOS,golgi
NM_064901,333231,FOS,ER
NM_065521,406865,MAPK,peroxisome
NM_063481,37708,nuclear receptor,golgi
NM_012451,807388,TNF,mitochondria
NM_025378,370693,nuclear receptor,peroxisome
NM_019495,984164,TGF-B,ER
NM_062452,29361,LIP,nucleus
NM_059799,897411,TNF,nucleus
NM_080791,74408,LIP,peroxisome
NM_094036,105036,MAPK,peroxisome
NM_085691,505287,TNF,golgi
NM_072242,140216,TGF-B,golgi
NM_062883,347488,P53,ER
NM_004331,714231,LIP,cytosol
NM_053759,690749,nuclear receptor,mitochondria
NM_065410,888236,JUN,nucleus
NM_077295,855184,TGF-B,golgi
NM_066133,364919,KAR,cytosol
NM_051408,538443,TIMP,cytosol
NM_031550,126691,TGF-B,peroxisome
NM_086241,706849,TGF-B,ER
NM_070198,311931,TNF,golgi
NM_080834,330708,TIMP,nucleus
NM_065361,550039,FOS,golgi
NM_047300,299402,JUN,cytosol
NM_075002,502797,TGF-B,golgi
NM_022244,937289,P53,mitochondria
NM_069559,455257,KAR,ER
NM_028946,992737,FOS,golgi
NM_095820,660414,MAPK,cytosol
NM_056591,830434,TNF,cytosol
NM_052110,533014,TGF-B,peroxisome
NM_009382,117896,KAR,cytosol
NM_055654,711717,TNF,peroxisome
NM_094231,743535,MAPK,nucleus
NM_027496,747431,TNF,cytosol
NM_029150,214572,KAR,nucleus
NM_085242,412306,KAR,cytosol
NM_047911,536922,TGF-B,peroxisome
NM_092035,256462,TER,cytosol
NM_089510,450700,P53,mitochondria
NM_025811,249342,TIMP,golgi
NM_058131,697860,TIMP,peroxisome
NM_087108,970287,TIMP,golgi
NM_066854,409962,KIN,nucleus
NM_022843,266501,LIP,ER
NM_008473,587547,KAR,peroxisome
NM_027145,260961,MAPK,nucleus
NM_095624,79784,FOS,mitochondria
NM_009196,964485,P53,golgi
NM_050827,490425,TNF,mitochondria
NM_065310,934578,P53,nucleus
NM_087194,533498,MAPK,ER
NM_006782,936657,TER,peroxisome
NM_076624,412409,FOS,golgi
NM_041729,34113,LIP,golgi
NM_062710,693486,FOS,golgi
NM_020681,227283,TER,ER
NM_010070,394603,JUN,golgi
NM_000139,933692,MAPK,mitochondria
NM_095541,151385,P53,ER
NM_024511,329384,TGF-B,golgi
NM_025625,533444,P53,peroxisome
NM_069365,233012,KAR,ER
NM_065275,694789,TNF,mitochondria
NM_019009,441696,FOS,mitochondria
NM_016498,824749,JUN,cytosol
NM_056931,981945,MAPK,golgi
NM_037437,186114,TIMP,golgi
NM_039793,115569,JUN,ER
NM_058693,965974,KIN,mitochondria
NM_093190,126963,TER,golgi
NM_074962,451160,P53,cytosol
NM_051268,943048,FOS,golgi
NM_010495,932188,TGF-B,ER
NM_040588,924427,TER,mitochondria
NM_087619,379492,P53,ER
NM_051179,194475,MAPK,mitochondria
NM_003732,549393,MAPK,nucleus
NM_013382,677482,JUN,ER
NM_048572,156230,JUN,mitochondria
NM_008877,959584,FOS,mitochondria
NM_032647,91834,TNF,golgi
NM_076231,889210,KAR,peroxisome
NM_093915,696843,LIP,ER
NM_021770,343318,KAR,golgi
NM_026484,48901,TNF,nucleus
NM_055282,486934,KAR,cytosol
NM_053270,140348,MAPK,mitochondria
NM_026612,5114,TNF,nucleus
NM_069929,706323,TNF,mitochondria
NM_059563,77225,KIN,peroxisome
NM_079484,109203,JUN,peroxisome
NM_084348,355591,TER,golgi
NM_070645,883394,TNF,golgi
NM_038112,640209,TNF,cytosol
NM_078207,104073,TIMP,ER
NM_025654,3368,KIN,cytosol
NM_076418,947128,TNF,golgi
NM_014287,475058,P53,peroxisome
NM_013857,962286,TNF,peroxisome
NM_074578,766972,KIN,golgi
NM_067071,349127,JUN,ER
NM_088806,698229,FOS,ER
NM_011724,86939,nuclear receptor,ER
NM_022863,147764,TGF-B,ER
NM_045441,313724,nuclear receptor,peroxisome
NM_049736,838673,MAPK,cytosol
NM_086735,936567,TIMP,peroxisome
NM_003909,428898,TIMP,cytosol
NM_000300,812604,JUN,golgi
NM_058734,563463,TER,cytosol
NM_074226,831156,TIMP,mitochondria
NM_024289,101399,LIP,cytosol
NM_064457,839968,JUN,nucleus
NM_039436,103629,TGF-B,ER
NM_098633,90639,KIN,golgi
NM_062171,51174,TER,cytosol
NM_085572,954827,P53,peroxisome
NM_079032,87209,nuclear receptor,nucleus
NM_065386,872083,MAPK,cytosol
NM_052527,599427,TNF,cytosol
NM_060895,256573,LIP,cytosol
NM_072327,777112,LIP,nucleus
NM_015235,593680,P53,peroxisome
NM_016605,879215,KIN,peroxisome
NM_019183,245912,LIP,cytosol
NM_098292,985623,MAPK,nucleus
NM_019453,268676,P53,mitochondria
NM_079025,791873,KAR,ER
NM_077691,121556,TER,ER
NM_058056,343084,TIMP,mitochondria
NM_030051,855721,TIMP,ER
NM_039391,228373,KIN,cytosol
NM_075585,211442,FOS,peroxisome
NM_052816,770798,TER,ER
NM_081481,201816,TER,ER
NM_057804,886119,nuclear receptor,peroxisome
NM_063951,788446,TIMP,nucleus
NM_046447,433552,LIP,ER
NM_081952,376317,TER,mitochondria
NM_019948,77610,TGF-B,peroxisome
NM_071821,860483,LIP,nucleus
NM_074157,169137,FOS,mitochondria
NM_052146,62202,MAPK,mitochondria
NM_025249,123788,FOS,nucleus
NM_082454,909414,FOS,ER
NM_013458,410035,TIMP,cytosol
NM_042620,937911,KAR,golgi
NM_053852,456999,KIN,mitochondria
NM_000178,905121,KAR,cytosol
NM_047059,580663,MAPK,ER
NM_011375,476571,KAR,peroxisome
NM_037943,110085,JUN,nucleus
NM_049750,566696,JUN,golgi
NM_030020,287185,P53,mitochondria
NM_053929,611265,JUN,nucleus
NM_035100,546628,JUN,ER
NM_019073,264778,KAR,mitochondria
NM_055677,601666,LIP,golgi
NM_000324,475776,KIN,golgi
NM_080824,140556,TNF,peroxisome
NM_080338,925197,JUN,nucleus
NM_069519,523469,FOS,mitochondria
NM_030591,473109,TER,cytosol
NM_049749,619786,TIMP,golgi
NM_044581,601980,KIN,cytosol
NM_035250,341312,TER,cytosol
NM_097126,273245,JUN,peroxisome
NM_053684,68865,P53,peroxisome
NM_009442,278610,TGF-B,golgi
NM_017142,203192,TIMP,mitochondria
NM_065819,683068,KIN,cytosol
NM_002685,29778,LIP,golgi
NM_095037,257427,TIMP,golgi
NM_043326,911328,TNF,peroxisome
NM_055971,158965,TNF,ER
NM_008003,493082,TGF-B,cytosol
NM_020993,982295,TNF,nucleus
NM_026005,101423,KAR,nucleus
NM_068850,820962,TIMP,ER
NM_043533,921098,P53,peroxisome
NM_028072,913912,TER,peroxisome
NM_098681,357244,nuclear receptor,nucleus
NM_082975,700169,P53,golgi
NM_051561,224626,FOS,ER
NM_012161,71740,TIMP,cytosol
NM_036205,254428,TNF,mitochondria
NM_067617,10335,TNF,nucleus
NM_024627,48837,TGF-B,nucleus
NM_007569,448933,TNF,ER
NM_095624,995064,KAR,ER
NM_096969,908434,KAR,nucleus
NM_002744,464264,nuclear receptor,ER
NM_045820,576190,P53,ER
NM_059901,219417,TER,golgi
NM_034026,957257,TER,peroxisome
NM_071653,115361,TNF,cytosol
NM_079824,1427,TIMP,nucleus
NM_056609,343125,FOS,golgi
NM_035578,855112,TIMP,nucleus
NM_060535,307613,KAR,golgi
NM_025597,684312,TIMP,nucleus
NM_039896,892801,TGF-B,peroxisome
NM_026857,860541,KIN,nucleus
NM_024800,547237,TIMP,peroxisome
NM_088288,457437,TER,cytosol
NM_073044,324815,KAR,mitochondria
NM_036952,558993,TNF,cytosol
NM_073950,883200,TNF,golgi
NM_094806,203960,TGF-B,mitochondria
NM_066580,387801,JUN,golgi
NM_096525,117579,TNF,golgi
NM_096561,628658,MAPK,nucleus
NM_027286,944334,P53,mitochondria
NM_013301,372753,TER,golgi
NM_094103,297318,TGF-B,mitochondria
NM_083426,759857,P53,peroxisome
NM_049790,942338,TER,peroxisome
NM_070777,538819,P53,peroxisome
NM_054146,786140,KIN,golgi
NM_075701,960631,TGF-B,nucleus
NM_050186,748620,TGF-B,mitochondria
NM_005779,174589,FOS,ER
NM_063565,469780,TGF-B,cytosol
NM_027499,195209,MAPK,mitochondria
NM_084067,207303,TER,nucleus
NM_096238,772470,TGF-B,peroxisome
NM_085428,69120,KAR,golgi
NM_068936,87027,LIP,nucleus
NM_043163,816966,FOS,mitochondria
NM_040631,60461,TER,peroxisome
NM_090777,750224,FOS,ER
NM_091016,304808,KAR,cytosol
NM_093089,341660,FOS,peroxisome
NM_047598,220127,KAR,cytosol
NM_084306,937736,KAR,mitochondria
NM_034204,314392,MAPK,cytosol
NM_042063,683246,MAPK,ER
NM_014415,213003,LIP,cytosol
NM_094685,154115,TER,cytosol
NM_093868,364303,TER,ER
NM_089505,361831,P53,ER
NM_087274,505720,TNF,mitochondria
NM_041462,867723,TIMP,cytosol
NM_066384,852846,KAR,ER
NM_062277,379227,MAPK,mitochondria
NM_029882,880477,JUN,mitochondria
NM_018973,247010,MAPK,nucleus
NM_095580,125708,TNF,peroxisome
NM_024778,240690,P53,cytosol
NM_081975,883887,TNF,cytosol
NM_082039,879904,MAPK,ER
NM_043451,41145,TGF-B,nucleus
NM_001091,966817,KAR,cytosol
NM_015290,607862,TIMP,cytosol
NM_098132,288976,MAPK,mitochondria
NM_027371,363219,P53,golgi
NM_010469,206851,KAR,nucleus
NM_008759,103620,TIMP,mitochondria
NM_026158,80614,TER,ER
NM_004338,819707,TGF-B,mitochondria
NM_080553,933502,TER,ER
NM_008637,925063,LIP,peroxisome
NM_041137,358112,P53,cytosol
NM_014495,517272,nuclear receptor,mitochondria
NM_066881,950609,TIMP,nucleus
NM_018588,829642,TGF-B,golgi
NM_095639,367968,TGF-B,golgi
NM_065718,819270,TIMP,cytosol
NM_094219,196582,TNF,cytosol
NM_018267,469295,TNF,peroxisome
NM_043791,700290,TGF-B,golgi
NM_062847,233883,P53,mitochondria
NM_073846,641917,JUN,peroxisome
NM_072280,555603,KAR,mitochondria
NM_068892,717191,P53,mitochondria
NM_061017,591642,P53,nucleus
NM_092816,934824,TIMP,golgi
NM_090632,184073,KIN,ER
NM_043717,182581,P53,ER
NM_089084,127836,KIN,nucleus
NM_070071,541782,MAPK,cytosol
NM_065806,227637,nuclear receptor,peroxisome
NM_043094,449265,MAPK,peroxisome
NM_078622,365751,LIP,cytosol
NM_029327,191141,KAR,mitochondria
NM_087367,488693,TER,golgi
NM_012412,698789,KIN,cytosol
NM_001967,415499,JUN,ER
NM_055685,608603,FOS,cytosol
NM_014577,456518,P53,mitochondria
NM_006008,182590,FOS,mitochondria
NM_095514,145449,nuclear receptor,ER
NM_000069,157320,LIP,peroxisome
NM_004477,764217,P53,mitochondria
NM_060015,623640,KAR,peroxisome
NM_032764,560476,TNF,cytosol
NM_046125,208590,TER,nucleus
NM_001609,938809,TGF-B,nucleus
NM_071125,825359,MAPK,peroxisome
NM_054005,220682,TGF-B,peroxisome
NM_041983,254146,KIN,golgi
NM_016543,721535,FOS,mitochondria
NM_034708,986832,KIN,golgi
NM_035366,621004,JUN,peroxisome
NM_012303,336544,TER,cytosol
NM_013845,521525,TIMP,peroxisome
NM_061420,13472,P53,peroxisome
NM_081018,35743,nuclear receptor,golgi
NM_025975,663343,JUN,mitochondria
NM_078830,307237,TIMP,mitochondria
NM_050474,530232,TGF-B,ER
NM_022775,794677,P53,nucleus
NM_080387,625991,TIMP,cytosol
NM_004793,216669,TIMP,mitochondria
NM_002633,190340,TGF-B,cytosol
NM_038220,130542,nuclear receptor,golgi
NM_028606,796825,KAR,ER
NM_042985,749824,MAPK,peroxisome
NM_095761,589627,TIMP,mitochondria
NM_012432,940346,TNF,ER
NM_042988,668179,JUN,peroxisome
NM_064470,226128,KAR,cytosol
NM_060555,366676,P53,cytosol
NM_059260,452648,MAPK,cytosol
NM_084832,737797,TNF,peroxisome
NM_051901,312591,TNF,golgi
NM_092824,323568,JUN,peroxisome
NM_099984,703533,TGF-B,golgi
NM_007889,372239,FOS,peroxisome
NM_015905,703270,MAPK,nucleus
NM_050759,705768,KIN,ER
NM_009812,315090,P53,cytosol
NM_094105,349218,nuclear receptor,cytosol
NM_047440,39215,FOS,golgi
NM_071680,35330,KIN,ER
NM_046371,864293,TIMP,nucleus
NM_098407,197386,FOS,mitochondria
NM_016527,600014,MAPK,nucleus
NM_055169,8761,MAPK,cytosol
NM_095093,16738,MAPK,peroxisome
NM_068681,605597,KAR,nucleus
NM_059628,815883,KAR,peroxisome
NM_089866,732341,LIP,cytosol
NM_071169,687494,KAR,golgi
NM_011831,492982,FOS,peroxisome
NM_025991,707912,MAPK,peroxisome
NM_015927,998691,LIP,ER
NM_038755,36608,LIP,golgi
NM_015353,47749,nuclear receptor,peroxisome
NM_014640,986169,P53,mitochondria
NM_079593,794697,KIN,cytosol
NM_013547,110280,TGF-B,mitochondria
NM_051773,948598,TER,golgi
NM_020302,943338,LIP,golgi
NM_022386,761997,P53,nucleus
NM_068156,499358,TNF,nucleus
NM_078536,936948,LIP,cytosol
NM_086104,1139,TER,mitochondria
NM_006478,308076,MAPK,peroxisome
NM_006038,330833,TNF,ER
NM_095772,619457,TGF-B,cytosol
NM_010639,66210,JUN,ER
NM_071455,336485,LIP,peroxisome
NM_070286,763141,KAR,ER
NM_089158,1729,TGF-B,peroxisome
NM_089078,317703,MAPK,golgi
NM_065765,65627,TIMP,mitochondria
NM_007409,773211,FOS,mitochondria
NM_062815,504570,FOS,cytosol
NM_017413,941731,JUN,mitochondria
NM_057399,458457,nuclear receptor,peroxisome
NM_055996,651527,JUN,ER
NM_004409,866519,nuclear receptor,golgi
NM_068736,940785,KIN,ER
NM_087519,825689,P53,golgi
NM_042738,920754,MAPK,ER
NM_066441,818693,TER,ER
NM_053724,182786,TNF,mitochondria
NM_068021,954625,TER,peroxisome
NM_040895,180043,P53,ER
NM_031057,183199,P53,cytosol
NM_047906,496667,MAPK,golgi
NM_069666,210312,TER,peroxisome
NM_020765,746402,TIMP,peroxisome
NM_089878,715805,TIMP,nucleus
NM_066631,950549,JUN,peroxisome
NM_012855,232651,KAR,cytosol
NM_006411,346580,TNF,golgi
NM_095818,633362,TER,ER
NM_065889,400381,FOS,nucleus
NM_000342,249960,TER,ER
NM_028475,554808,nuclear receptor,nucleus
NM_003894,541615,nuclear receptor,peroxisome
NM_084530,118402,KIN,mitochondria
NM_099905,817758,TER,cytosol
NM_005653,534251,TER,golgi
NM_042372,951807,TGF-B,mitochondria
NM_016858,550301,TNF,golgi
NM_074097,773851,P53,golgi
NM_015998,169977,FOS,golgi
NM_039292,150630,KIN,golgi
NM_085309,378209,nuclear receptor,golgi
NM_056008,481227,P53,ER
NM_075289,245387,TER,mitochondria
NM_070923,596292,P53,golgi
NM_037954,740730,TNF,ER
NM_048316,513932,TGF-B,mitochondria
NM_040172,960140,TGF-B,nucleus
NM_054839,540907,TNF,nucleus
NM_026681,201035,LIP,nucleus
NM_039461,907040,TNF,nucleus
NM_049632,906447,TER,ER
