transcript ID,fold induction,family,location
NM_039779,895470,FOS,nucleus
NM_074229,738134,P53,golgi
NM_002440,720349,TIMP,mitochondria
NM_037461,40560,nuclear receptor,golgi
NM_003349,619297,LIP,mitochondria
NM_057052,55578,MAPK,golgi
NM_048474,400911,TNF,golgi
NM_048964,81080,MAPK,peroxisome
NM_000413,398155,nuclear receptor,cytosol
NM_068094,186308,KIN,golgi
NM_046765,900209,TIMP,ER
NM_098016,486425,JUN,nucleus
NM_025359,847177,TER,ER
NM_079945,280439,LIP,peroxisome
NM_011601,983019,FOS,mitochondria
NM_034502,60008,MAPK,nucleus
NM_066989,831185,TNF,ER
NM_082090,709747,FOS,ER
NM_012307,117403,P53,golgi
NM_066310,229836,TIMP,mitochondria
NM_078028,675613,TER,ER
NM_021040,515547,KAR,nucleus
NM_052295,476458,TER,peroxisome
NM_056807,815940,MAPK,peroxisome
NM_065192,839368,JUN,peroxisome
NM_076992,989873,TNF,golgi
NM_021590,515989,nuclear receptor,golgi
NM_034729,730826,TGF-B,mitochondria
NM_023603,746965,TER,mitochondria
NM_062454,337378,KAR,nucleus
NM_038949,845305,MAPK,golgi
NM_032990,283777,KIN,nucleus
NM_016666,999389,TIMP,nucleus
NM_020453,943079,FOS,ER
NM_052435,769569,TIMP,cytosol
NM_069018,33658,JUN,peroxisome
NM_027155,751465,KAR,golgi
NM_078506,656888,TIMP,cytosol
NM_088400,701216,P53,golgi
NM_099871,861721,TER,mitochondria
NM_026791,107289,TGF-B,cytosol
NM_033890,609448,P53,nucleus
NM_052647,336790,KAR,peroxisome
NM_015336,199350,KAR,mitochondria
NM_095430,617077,FOS,cytosol
NM_086881,149649,TIMP,golgi
NM_053286,230533,LIP,golgi
NM_067239,384694,TNF,mitochondria
NM_075471,850856,KAR,peroxisome
NM_084542,627493,JUN,golgi
NM_067582,31518,TIMP,nucleus
NM_033892,566875,TER,peroxisome
NM_025832,615201,TGF-B,mitochondria
NM_061261,332176,nuclear receptor,cytosol
NM_076761,42256,KAR,nucleus
NM_093452,414621,JUN,cytosol
NM_001350,815500,TNF,nucleus
NM_094279,638472,FOS,mitochondria
NM_001430,815510,P53,nucleus
NM_007173,571067,FOS,nucleus
NM_089443,58314,LIP,nucleus
NM_027180,235290,P53,mitochondria
NM_068292,386347,TER,nucleus
NM_027116,829465,JUN,mitochondria
NM_043453,71229,LIP,mitochondria
NM_080593,456722,KIN,peroxisome
NM_049218,838850,JUN,mitochondria
NM_055993,278540,TIMP,mitochondria
NM_078957,801257,TIMP,nucleus
NM_040665,225026,TGF-B,peroxisome
NM_066297,702857,P53,ER
NM_041438,560722,TGF-B,ER
NM_024943,326344,TER,ER
NM_011243,768178,TIMP,cytosol
NM_003745,6491,nuclear receptor,cytosol
NM_052647,642259,TIMP,cytosol
NM_083997,965663,FOS,cytosol
NM_088285,795623,nuclear receptor,mitochondria
NM_020087,851735,TNF,golgi
NM_066933,414866,nuclear receptor,mitochondria
NM_033127,732416,TGF-B,cytosol
NM_000407,437812,TER,peroxisome
NM_093201,42210,TGF-B,mitochondria
NM_089933,252002,LIP,ER
NM_005532,919680,KIN,nucleus
NM_009957,571730,MAPK,golgi
NM_010078,643619,nuclear receptor,golgi
NM_061484,608262,KAR,peroxisome
NM_032292,570940,FOS,golgi
NM_001034,465399,P53,ER
NM_005718,439017,nuclear receptor,golgi
NM_016045,493658,JUN,ER
NM_087272,688478,TGF-B,nucleus
NM_052238,672939,P53,mitochondria
NM_006755,829779,TER,mitochondria
NM_097563,806355,TIMP,peroxisome
NM_006550,884762,FOS,mitochondria
NM_070121,817320,FOS,ER
NM_026551,470782,KIN,nucleus
NM_064078,801794,TGF-B,nucleus
NM_094731,413640,KIN,nucleus
NM_009444,975013,JUN,golgi
NM_010404,257913,KIN,ER
NM_067336,231934,LIP,peroxisome
NM_081675,277340,nuclear receptor,peroxisome
NM_044355,74834,JUN,cytosol
NM_004246,775672,JUN,golgi
NM_024583,619785,P53,ER
NM_054361,653863,nuclear receptor,cytosol
NM_071313,940592,LIP,mitochondria
NM_016721,265392,TER,golgi
NM_034487,672271,KIN,golgi
NM_094506,661933,KIN,cytosol
NM_034612,649606,TER,nucleus
NM_077899,618291,nuclear receptor,golgi
NM_009119,722000,FOS,ER
NM_012565,181003,JUN,nucleus
NM_016566,414969,KAR,peroxisome
NM_028855,353874,TGF-B,ER
NM_068303,335506,TGF-B,peroxisome
NM_031075,59373,KAR,golgi
NM_061516,522349,LIP,golgi
NM_056994,249052,TGF-B,peroxisome
NM_019211,297305,LIP,golgi
NM_077262,636480,FOS,mitochondria
NM_013501,798925,KAR,peroxisome
NM_009063,201459,TGF-B,peroxisome
NM_093090,602977,nuclear receptor,cytosol
NM_043005,999010,JUN,golgi
NM_092397,373725,TER,ER
NM_076950,718679,TNF,peroxisome
NM_026627,46514,KAR,nucleus
NM_030440,221053,TNF,ER
NM_044111,590461,TER,mitochondria
NM_051712,822478,MAPK,nucleus
NM_033015,77255,TER,ER
NM_075057,286519,LIP,nucleus
NM_046528,278764,TGF-B,ER
NM_074646,541411,TNF,peroxisome
NM_020643,592677,TNF,cytosol
NM_068406,102395,KIN,ER
NM_032294,727286,TER,ER
NM_037963,788279,LIP,nucleus
NM_045065,645318,FOS,peroxisome
NM_062921,303706,FOS,cytosol
NM_067105,778755,TIMP,cytosol
NM_099220,807123,TER,nucleus
NM_066305,199907,KAR,nucleus
NM_058748,816985,JUN,nucleus
NM_069727,211669,JUN,cytosol
NM_071725,769251,TER,golgi
NM_086599,855338,KAR,peroxisome
NM_083277,9943,TIMP,cytosol
NM_023067,22032,JUN,cytosol
NM_007753,92082,KIN,mitochondria
NM_047624,13226,nuclear receptor,golgi
NM_099897,774926,KAR,peroxisome
NM_021956,307509,MAPK,ER
NM_049520,595785,LIP,cytosol
NM_038302,380109,TER,mitochondria
NM_015926,159840,P53,ER
NM_058843,925496,TGF-B,nucleus
NM_037068,336737,TNF,nucleus
NM_026731,486734,KIN,mitochondria
NM_001732,88080,TGF-B,golgi
NM_010311,418392,TGF-B,nucleus
NM_009694,572839,P53,golgi
NM_031013,578914,P53,nucleus
NM_069029,569376,MAPK,peroxisome
NM_074521,997806,KIN,cytosol
NM_032808,977722,TGF-B,peroxisome
NM_095677,532818,LIP,cytosol
NM_098770,40345,KIN,nucleus
NM_094293,161084,KAR,nucleus
NM_036334,507241,nuclear receptor,ER
NM_014995,333608,KIN,peroxisome
NM_045385,176714,TGF-B,cytosol
NM_013057,855534,KIN,peroxisome
NM_037892,972068,KIN,ER
NM_062347,953215,JUN,nucleus
NM_044308,511271,TER,ER
NM_018885,448767,KAR,peroxisome
NM_005602,296976,JUN,golgi
NM_075988,439978,nuclear receptor,nucleus
NM_001344,759502,TER,mitochondria
NM_052279,677149,FOS,mitochondria
NM_044593,381538,nuclear receptor,nucleus
NM_045034,495912,TGF-B,peroxisome
NM_077783,340785,TER,nucleus
NM_057806,884247,TNF,ER
NM_079270,367875,TGF-B,mitochondria
NM_022201,167968,JUN,peroxisome
NM_060553,777368,MAPK,mitochondria
NM_072599,864367,TNF,cytosol
NM_081577,194457,TIMP,nucleus
NM_048728,360490,FOS,nucleus
NM_061255,581325,P53,cytosol
NM_089206,342146,TIMP,ER
NM_042472,152853,TNF,golgi
NM_079699,507609,TIMP,ER
NM_049982,814553,KIN,nucleus
NM_009280,544247,TIMP,ER
NM_099046,836001,TNF,cytosol
NM_048825,611340,TER,golgi
NM_059741,576561,TER,golgi
NM_067436,445700,JUN,mitochondria
NM_052938,864470,TER,mitochondria
NM_076114,218494,nuclear receptor,peroxisome
NM_059989,274977,TNF,mitochondria
NM_029589,704792,FOS,peroxisome
NM_004109,369836,nuclear receptor,golgi
NM_097532,262374,P53,peroxisome
NM_040683,174361,P53,ER
NM_057871,666334,TGF-B,mitochondria
NM_077587,436969,TNF,mitochondria
NM_044230,822742,KAR,golgi
NM_027940,248900,TIMP,cytosol
NM_084578,610509,KAR,cytosol
NM_042281,312034,TGF-B,nucleus
NM_015715,471687,P53,ER
NM_021752,99324,KIN,ER
NM_026893,168490,LIP,golgi
NM_051590,978077,LIP,cytosol
NM_021213,835877,KAR,cytosol
NM_096624,242469,TER,ER
NM_081962,877934,TIMP,golgi
NM_003783,631464,TER,mitochondria
NM_051097,795232,FOS,nucleus
NM_046601,960238,TNF,ER
NM_042254,335384,TGF-B,mitochondria
NM_017367,300021,TNF,mitochondria
NM_040983,163127,LIP,golgi
NM_027377,44457,TGF-B,mitochondria
NM_065254,675067,nuclear receptor,cytosol
NM_065532,306213,TNF,golgi
NM_090036,992866,JUN,ER
NM_009119,868639,LIP,mitochondria
NM_029297,631637,TIMP,cytosol
NM_097544,807977,JUN,nucleus
NM_080318,996550,TIMP,ER
NM_057827,784745,nuclear receptor,ER
NM_066816,474761,TIMP,ER
NM_010802,890078,FOS,golgi
NM_010487,392293,KIN,golgi
NM_063247,280133,FOS,golgi
NM_075601,928026,TNF,mitochondria
NM_042006,691059,TIMP,ER
NM_032744,748223,FOS,cytosol
NM_028146,606294,P53,cytosol
NM_052892,726261,TIMP,nucleus
NM_086035,426549,JUN,ER
NM_006642,629850,TER,mitochondria
NM_060433,525776,KAR,nucleus
NM_083807,941192,FOS,golgi
NM_061513,942890,KIN,mitochondria
NM_067105,83890,JUN,mitochondria
NM_062060,592679,P53,peroxisome
NM_059059,488789,nuclear receptor,ER
NM_047565,724408,TIMP,ER
NM_038151,856640,LIP,mitochondria
NM_055966,547421,LIP,ER
NM_072390,264553,LIP,cytosol
NM_091702,280131,TER,mitochondria
NM_025781,165787,TIMP,cytosol
NM_073123,182317,TIMP,nucleus
NM_081799,931312,KIN,nucleus
NM_003894,181566,KAR,nucleus
NM_014313,113775,MAPK,golgi
NM_078325,698464,TGF-B,cytosol
NM_003314,233932,LIP,golgi
NM_021925,829773,FOS,peroxisome
NM_046474,388791,P53,nucleus
NM_052765,860649,MAPK,ER
NM_066748,958474,MAPK,golgi
NM_027261,910068,MAPK,ER
NM_095893,142707,TIMP,golgi
NM_035026,641348,JUN,golgi
NM_017659,912445,KAR,mitochondria
NM_004005,383098,FOS,ER
NM_065737,510191,FOS,nucleus
NM_023580,658972,TGF-B,nucleus
NM_003725,721163,FOS,golgi
NM_092502,185247,P53,golgi
NM_007146,525605,MAPK,mitochondria
NM_082268,722550,TNF,mitochondria
NM_050719,192780,TIMP,cytosol
NM_001859,765031,KIN,golgi
NM_053723,621590,FOS,golgi
NM_069555,986920,TNF,peroxisome
NM_032686,868293,KIN,mitochondria
NM_059193,990971,P53,ER
NM_024870,559913,P53,mitochondria
NM_023170,559660,FOS,mitochondria
NM_070324,179259,MAPK,peroxisome
NM_015375,712920,P53,peroxisome
NM_012105,324188,JUN,peroxisome
NM_081907,984136,MAPK,golgi
NM_007198,925561,JUN,ER
NM_047675,977374,nuclear receptor,golgi
NM_097636,841082,FOS,nucleus
NM_047174,519356,TGF-B,peroxisome
NM_091623,407217,TER,golgi
NM_098806,600254,nuclear receptor,peroxisome
NM_038907,657483,P53,peroxisome
NM_083103,962503,KAR,cytosol
NM_042772,159971,FOS,ER
NM_068866,206356,KIN,cytosol
NM_027901,229665,P53,ER
NM_072217,422570,TIMP,mitochondria
NM_030128,383970,TIMP,mitochondria
NM_032555,872885,MAPK,golgi
NM_063691,896981,KIN,cytosol
NM_069965,858519,LIP,nucleus
NM_003002,161509,MAPK,golgi
NM_003718,117718,TGF-B,ER
NM_056221,277985,TGF-B,nucleus
NM_096176,594320,TIMP,mitochondria
NM_083907,432992,KIN,ER
NM_002381,839541,TGF-B,ER
NM_040455,901400,FOS,golgi
NM_096024,236960,KAR,peroxisome
NM_053068,628459,KAR,ER
NM_046219,181367,TNF,golgi
NM_022809,523138,TER,peroxisome
NM_059846,774995,KIN,ER
NM_046867,202894,KAR,nucleus
NM_065618,313425,TIMP,mitochondria
NM_041180,544373,nuclear receptor,nucleus
NM_025173,711240,TNF,mitochondria
NM_002788,346499,FOS,ER
NM_015006,917825,MAPK,mitochondria
NM_067410,423505,KAR,nucleus
NM_030522,983579,JUN,nucleus
NM_029769,955733,JUN,golgi
NM_017131,23897,KAR,nucleus
NM_051443,43263,TER,golgi
NM_082075,822319,P53,nucleus
NM_069689,490946,MAPK,mitochondria
NM_082669,722314,JUN,nucleus
NM_067747,225179,P53,cytosol
NM_070076,653188,JUN,nucleus
NM_042850,801325,TNF,golgi
NM_024465,139891,JUN,golgi
NM_057975,819597,TNF,cytosol
NM_061992,217163,TER,mitochondria
NM_017169,708433,TER,cytosol
NM_060194,470556,TGF-B,peroxisome
NM_083848,68479,TER,mitochondria
NM_009475,271418,LIP,peroxisome
NM_034380,181368,TGF-B,peroxisome
NM_066314,407013,TGF-B,cytosol
NM_037225,291126,MAPK,golgi
NM_001737,699577,KAR,nucleus
NM_097727,201991,P53,ER
NM_013212,249618,P53,cytosol
NM_026528,658729,TNF,peroxisome
NM_015274,756780,TNF,golgi
NM_064287,418569,MAPK,cytosol
NM_022832,121292,KIN,peroxisome
NM_042189,50893,TGF-B,golgi
NM_045338,373246,MAPK,peroxisome
NM_002133,147207,LIP,mitochondria
NM_036095,61225,TIMP,ER
NM_076004,304804,TGF-B,golgi
NM_035997,691935,FOS,ER
NM_094534,46876,FOS,nucleus
NM_032409,875973,LIP,peroxisome
NM_025328,493056,KAR,mitochondria
NM_067600,13199,LIP,golgi
NM_000672,926939,nuclear receptor,cytosol
NM_061887,241187,KIN,peroxisome
NM_014986,297631,TER,ER
NM_098520,322041,P53,peroxisome
NM_013881,549846,TER,golgi
NM_064219,897788,TER,cytosol
NM_046440,42553,JUN,ER
NM_035430,134944,TER,golgi
NM_011496,30062,TGF-B,mitochondria
NM_045720,412252,KAR,nucleus
NM_045381,599137,TNF,nucleus
NM_062739,927883,FOS,nucleus
NM_009080,24638,P53,mitochondria
NM_094317,453560,P53,ER
NM_011292,151502,P53,cytosol
NM_086600,740539,KAR,cytosol
NM_042233,991083,TER,golgi
NM_046596,133749,FOS,mitochondria
NM_082774,836448,P53,nucleus
NM_063798,97135,P53,mitochondria
NM_090049,600940,KAR,golgi
NM_037854,718490,KIN,peroxisome
NM_000384,85592,LIP,nucleus
NM_047902,439020,P53,nucleus
NM_031447,811756,TGF-B,peroxisome
NM_099383,866196,LIP,mitochondria
NM_049528,165560,FOS,nucleus
NM_032703,75016,TGF-B,cytosol
NM_080918,377226,FOS,peroxisome
NM_021384,758530,TIMP,golgi
NM_045194,985506,MAPK,peroxisome
NM_080929,338813,LIP,cytosol
NM_062837,116043,KIN,mitochondria
NM_061543,730623,FOS,nucleus
NM_008790,468349,KIN,cytosol
NM_053272,992847,TGF-B,peroxisome
NM_060006,740957,TNF,peroxisome
NM_068016,238725,P53,mitochondria
NM_067324,537226,LIP,nucleus
NM_087182,360155,nuclear receptor,peroxisome
NM_042550,721736,TIMP,ER
NM_038254,801178,FOS,nucleus
NM_083813,641206,TGF-B,mitochondria
NM_088102,721490,TGF-B,cytosol
NM_077047,327134,MAPK,peroxisome
NM_032045,984505,TNF,nucleus
NM_086503,706933,TIMP,cytosol
NM_043796,400652,TNF,peroxisome
NM_006829,85296,LIP,cytosol
NM_097906,898307,LIP,nucleus
NM_070329,952185,TER,cytosol
NM_094197,168578,FOS,nucleus
NM_078854,451659,MAPK,nucleus
NM_071228,314056,MAPK,cytosol
NM_083425,983357,KIN,cytosol
NM_016306,522875,TGF-B,mitochondria
NM_077377,378878,FOS,peroxisome
NM_017350,926828,FOS,ER
NM_016672,492425,FOS,nucleus
NM_034993,396572,FOS,golgi
NM_032041,699288,LIP,cytosol
NM_088727,864705,TGF-B,cytosol
NM_091537,275545,TGF-B,nucleus
NM_062142,435069,JUN,mitochondria
NM_079159,595492,TIMP,peroxisome
NM_093716,555138,LIP,cytosol
NM_077638,969309,P53,ER
NM_010590,45613,TIMP,peroxisome
NM_073804,140251,LIP,golgi
NM_032147,685214,KAR,cytosol
NM_031022,197270,KIN,cytosol
NM_072861,992257,TGF-B,ER
NM_016506,560561,KIN,peroxisome
NM_068854,694849,TNF,mitochondria
NM_059179,924600,MAPK,ER
NM_076192,221518,MAPK,golgi
NM_065224,90249,TER,golgi
NM_043014,596435,TER,peroxisome
NM_035341,574112,TNF,peroxisome
NM_011092,758488,TER,golgi
NM_004795,204003,LIP,golgi
NM_088243,613687,FOS,ER
NM_057590,859181,KIN,ER
NM_077354,268163,TER,cytosol
NM_032360,369921,nuclear receptor,cytosol
NM_009432,65554,MAPK,nucleus
NM_034714,323223,KAR,peroxisome
NM_046718,773376,nuclear receptor,peroxisome
NM_092849,700913,FOS,peroxisome
NM_069841,687575,TNF,cytosol
NM_094730,848362,MAPK,nucleus
NM_002447,891437,KIN,peroxisome
NM_001456,720798,TER,ER
NM_001045,606390,FOS,ER
NM_053589,469812,TGF-B,golgi
NM_079152,905290,JUN,nucleus
NM_076094,89973,KIN,ER
NM_022696,581817,TER,cytosol
NM_009924,174643,FOS,ER
NM_075148,201161,LIP,cytosol
NM_024015,536462,P53,nucleus
NM_089491,465824,KAR,golgi
NM_041747,531514,LIP,nucleus
NM_054934,60561,KIN,nucleus
NM_017815,281175,LIP,golgi
NM_098945,269313,TIMP,mitochondria
NM_077913,908883,KAR,ER
NM_082964,77808,KIN,golgi
NM_091037,814585,nuclear receptor,peroxisome
NM_026995,832776,nuclear receptor,mitochondria
NM_057937,530742,FOS,golgi
NM_066462,944376,TIMP,peroxisome
NM_044543,5029,KIN,peroxisome
NM_097658,307388,P53,cytosol
NM_048112,467517,TNF,nucleus
NM_083797,297922,FOS,golgi
NM_006367,144319,KAR,ER
NM_070337,360751,TIMP,cytosol
NM_021747,376463,TGF-B,nucleus
NM_093783,388625,TNF,peroxisome
NM_079442,116863,TGF-B,ER
NM_010532,57315,TGF-B,ER
NM_062009,975233,KIN,peroxisome
NM_089776,790261,TIMP,nucleus
NM_048340,417219,nuclear receptor,golgi
NM_089544,361462,TGF-B,ER
NM_057273,918703,TGF-B,cytosol
NM_084836,171357,nuclear receptor,nucleus
NM_025928,178317,TIMP,nucleus
NM_010699,908856,nuclear receptor,mitochondria
NM_018260,238925,KAR,peroxisome
NM_012039,742587,TIMP,cytosol
NM_028010,800420,LIP,cytosol
NM_083788,316744,TIMP,golgi
NM_010384,741216,KAR,golgi
NM_077719,60776,TER,peroxisome
NM_032845,789709,MAPK,mitochondria
NM_058824,781454,MAPK,cytosol
NM_065966,966217,TER,cytosol
NM_084305,182557,KAR,peroxisome
NM_086649,365905,FOS,nucleus
NM_036079,341783,LIP,cytosol
NM_099033,656443,TIMP,golgi
NM_095838,654085,TER,ER
NM_006682,9941,FOS,mitochondria
NM_037233,494536,nuclear receptor,ER
NM_058576,627689,LIP,cytosol
NM_086551,514786,TNF,ER
NM_040591,771292,FOS,golgi
NM_093402,899155,TER,golgi
NM_033039,902815,nuclear receptor,nucleus
NM_032413,965301,TNF,nucleus
NM_048247,400419,KAR,cytosol
NM_025537,874824,TGF-B,peroxisome
NM_053990,606326,KIN,ER
NM_060464,673113,TER,ER
NM_035250,74344,TIMP,mitochondria
NM_083465,241258,nuclear receptor,peroxisome
NM_040236,73444,KIN,peroxisome
NM_070458,362703,nuclear receptor,ER
NM_033208,392616,KAR,golgi
NM_033571,499237,LIP,nucleus
NM_083619,769688,JUN,nucleus
NM_045008,164826,KIN,golgi
NM_018928,330563,MAPK,peroxisome
NM_060609,129476,TNF,mitochondria
NM_076536,631032,TGF-B,ER
NM_080128,33332,TNF,peroxisome
NM_063585,391036,TNF,mitochondria
NM_060169,397643,FOS,ER
NM_070675,581667,FOS,golgi
NM_062385,181395,KIN,cytosol
NM_080526,437720,P53,peroxisome
NM_075311,52444,KAR,golgi
NM_009775,920318,TGF-B,cytosol
NM_009510,800859,LIP,ER
NM_034735,929283,JUN,golgi
NM_028582,360974,TIMP,golgi
NM_069834,541360,TGF-B,cytosol
NM_037133,461198,KIN,peroxisome
NM_058343,824885,KIN,mitochondria
NM_040407,2578,KIN,nucleus
NM_059533,545737,TGF-B,mitochondria
NM_058565,967039,TER,cytosol
NM_015313,51183,P53,peroxisome
NM_032360,831811,TNF,mitochondria
NM_094778,571544,FOS,nucleus
NM_046919,349323,JUN,cytosol
NM_068592,559727,nuclear receptor,cytosol
NM_022532,639203,P53,nucleus
NM_095207,314619,FOS,mitochondria
NM_098340,267971,FOS,mitochondria
NM_054570,464565,MAPK,mitochondria
NM_026049,635127,TER,peroxisome
NM_049350,816456,nuclear receptor,golgi
NM_045825,435643,TER,nucleus
NM_083420,176516,TIMP,golgi
NM_084705,152587,TNF,peroxisome
NM_017168,583379,nuclear receptor,golgi
NM_091698,179687,TER,peroxisome
NM_063187,60000,LIP,golgi
NM_050674,451052,FOS,nucleus
NM_016593,492555,KAR,nucleus
NM_060813,979084,LIP,peroxisome
NM_042420,981451,KAR,golgi
NM_037532,609331,LIP,peroxisome
NM_083118,165770,P53,ER
NM_044096,502988,TIMP,cytosol
NM_094537,338032,JUN,nucleus
NM_038948,213227,KIN,ER
NM_063750,392562,KAR,mitochondria
NM_082850,963749,KAR,cytosol
NM_091126,161352,KAR,ER
NM_045765,73087,TGF-B,mitochondria
NM_042719,734940,P53,mitochondria
NM_053036,956852,nuclear receptor,nucleus
NM_097245,467724,JUN,ER
NM_053061,217792,MAPK,golgi
NM_084022,203437,TER,peroxisome
NM_008244,645568,JUN,cytosol
NM_006765,171435,KAR,ER
NM_068350,763749,TIMP,peroxisome
NM_059458,196477,TIMP,golgi
NM_023308,72612,KIN,nucleus
NM_072388,824601,KIN,mitochondria
NM_000470,231381,TIMP,peroxisome
NM_011813,700588,TGF-B,mitochondria
NM_014087,450252,KIN,ER
NM_032980,608336,TNF,cytosol
NM_008062,838401,LIP,nucleus
NM_009731,162902,TNF,ER
NM_078323,326275,nuclear receptor,mitochondria
NM_031285,51871,MAPK,peroxisome
NM_043171,613337,TNF,ER
NM_047766,238579,TIMP,peroxisome
NM_008481,557457,nuclear receptor,mitochondria
NM_094843,820888,FOS,peroxisome
NM_062913,46265,JUN,golgi
NM_081880,809189,MAPK,peroxisome
NM_020271,177615,MAPK,cytosol
NM_070773,207919,nuclear receptor,mitochondria
NM_000886,485950,LIP,peroxisome
NM_087277,679949,nuclear receptor,cytosol
NM_079135,285822,KIN,ER
NM_060959,169950,TER,cytosol
NM_060863,984013,TER,peroxisome
NM_014882,666062,P53,nucleus
NM_025511,287249,FOS,nucleus
NM_049285,302611,TGF-B,peroxisome
NM_038476,864496,KIN,cytosol
NM_008762,787287,LIP,nucleus
NM_072375,63159,TNF,cytosol
NM_047594,201542,TER,cytosol
NM_054193,856234,KIN,nucleus
NM_086067,445994,FOS,peroxisome
NM_069626,947019,JUN,nucleus
NM_002451,112605,LIP,nucleus
NM_075879,746440,MAPK,cytosol
NM_058962,605532,TGF-B,nucleus
NM_014604,510812,TGF-B,peroxisome
NM_056576,453980,TIMP,ER
NM_085688,542443,TNF,ER
NM_017833,225164,TER,ER
NM_042654,994542,TGF-B,nucleus
NM_050434,402829,FOS,golgi
NM_024984,788665,P53,peroxisome
NM_095193,774636,P53,golgi
NM_075827,290943,nuclear receptor,mitochondria
NM_096030,985370,KAR,cytosol
NM_049578,899449,KAR,ER
NM_074017,262887,TGF-B,mitochondria
NM_048757,925900,KAR,golgi
NM_099838,384591,FOS,peroxisome
NM_082515,488540,KAR,golgi
NM_024986,528223,TER,nucleus
NM_051314,214289,TIMP,ER
NM_037519,15235,MAPK,peroxisome
NM_031320,251586,MAPK,ER
NM_022152,605619,MAPK,peroxisome
NM_022261,135699,TGF-B,golgi
NM_028194,480811,MAPK,golgi
NM_036312,726507,nuclear receptor,mitochondria
NM_006985,122000,JUN,cytosol
NM_017347,127392,TNF,golgi
NM_091992,374716,JUN,mitochondria
NM_053857,923367,TGF-B,golgi
NM_057910,265691,MAPK,cytosol
NM_090592,961966,TNF,nucleus
NM_049648,578838,FOS,golgi
NM_048462,838980,LIP,golgi
NM_041839,509716,TER,nucleus
NM_036449,29400,JUN,mitochondria
NM_043382,647156,KAR,nucleus
NM_047162,550084,P53,nucleus
NM_080597,435873,TNF,nucleus
NM_028376,497159,FOS,peroxisome
NM_056700,460487,TIMP,ER
NM_071348,418708,JUN,peroxisome
NM_051590,453858,TIMP,mitochondria
NM_011348,227005,KIN,peroxisome
NM_040678,802436,FOS,mitochondria
NM_065783,548637,TER,peroxisome
NM_023033,31672,P53,mitochondria
NM_068772,997926,TER,mitochondria
NM_051012,820826,FOS,nucleus
NM_023445,201180,TER,cytosol
NM_012336,246584,TER,cytosol
NM_071102,690623,TGF-B,mitochondria
NM_012450,66652,TER,peroxisome
NM_044665,745932,FOS,cytosol
NM_090399,197513,JUN,golgi
NM_015377,110973,TNF,peroxisome
NM_035311,711736,JUN,mitochondria
NM_065702,360525,JUN,cytosol
NM_057924,360374,P53,peroxisome
NM_062283,510626,nuclear receptor,nucleus
NM_044775,370674,TNF,mitochondria
NM_044921,616784,MAPK,mitochondria
NM_017534,632184,nuclear receptor,nucleus
NM_035954,259683,FOS,peroxisome
NM_099163,152779,FOS,nucleus
NM_069942,521893,LIP,golgi
NM_085218,494688,LIP,cytosol
NM_098208,895542,TGF-B,mitochondria
NM_002653,986184,MAPK,mitochondria
NM_040758,910233,nuclear receptor,nucleus
NM_038339,315890,TIMP,golgi
NM_057908,303291,MAPK,peroxisome
NM_028449,186248,MAPK,nucleus
NM_054469,834828,MAPK,peroxisome
NM_076900,658029,TER,golgi
NM_078445,323338,TNF,ER
NM_077305,972270,TIMP,peroxisome
NM_026183,313849,P53,peroxisome
NM_004605,379249,JUN,peroxisome
NM_016825,504338,nuclear receptor,golgi
NM_015619,734102,TIMP,nucleus
NM_005614,734033,nuclear receptor,mitochondria
NM_098149,997397,nuclear receptor,peroxisome
NM_092673,303920,TNF,mitochondria
NM_032023,543128,TNF,mitochondria
NM_061158,461388,TIMP,cytosol
NM_071756,353547,TNF,mitochondria
NM_084072,954545,JUN,ER
NM_060591,967659,LIP,peroxisome
NM_045343,251425,KAR,mitochondria
NM_067665,794598,TER,ER
NM_044146,333638,JUN,nucleus
NM_081378,849737,FOS,nucleus
NM_048732,357228,TER,nucleus
NM_081878,566643,FOS,golgi
NM_026817,545951,FOS,nucleus
NM_001169,601322,TGF-B,ER
NM_076786,951459,TER,golgi
NM_086659,745741,TGF-B,cytosol
NM_002255,735543,TGF-B,nucleus
NM_047554,708829,P53,ER
NM_028901,786267,MAPK,cytosol
NM_052446,124729,nuclear receptor,cytosol
NM_010067,863499,KAR,nucleus
NM_086356,915990,JUN,golgi
NM_047229,588018,TIMP,golgi
NM_064552,355685,MAPK,cytosol
NM_064355,947366,JUN,peroxisome
NM_006110,382969,KAR,cytosol
NM_045133,675005,KIN,golgi
NM_037872,612435,TNF,ER
NM_056937,13365,TGF-B,golgi
NM_029124,169442,TER,golgi
NM_078498,993472,TGF-B,peroxisome
NM_091090,87165,KIN,cytosol
NM_047253,876733,LIP,nucleus
NM_079870,144604,KAR,peroxisome
NM_074691,444075,KAR,peroxisome
NM_000820,998039,TNF,peroxisome
NM_054271,155955,JUN,peroxisome
NM_031268,936799,JUN,peroxisome
NM_055518,151380,TNF,golgi
NM_070059,446188,MAPK,cytosol
NM_080692,406708,KIN,golgi
NM_077454,338612,TER,nucleus
NM_009678,810918,nuclear receptor,nucleus
NM_070063,726377,TER,nucleus
NM_061858,691123,TNF,golgi
NM_057039,68148,KIN,peroxisome
NM_006248,507823,TIMP,peroxisome
NM_077802,476444,TGF-B,peroxisome
NM_034432,832997,FOS,ER
NM_046472,679239,TIMP,golgi
NM_089066,17602,TIMP,ER
NM_095498,510513,JUN,cytosol
NM_070631,661249,LIP,cytosol
NM_019453,659954,TIMP,peroxisome
