transcript ID,fold induction,family,location
NM_070078,551101,KAR,peroxisome
NM_051545,368529,KIN,nucleus
NM_066132,755250,FOS,nucleus
NM_021701,552068,FOS,nucleus
NM_061799,218232,nuclear receptor,ER
NM_086002,150104,TNF,golgi
NM_061951,103557,FOS,nucleus
NM_031580,875906,JUN,golgi
NM_002111,547256,TGF-B,nucleus
NM_034433,587116,P53,nucleus
NM_022388,58217,P53,mitochondria
NM_078201,632680,TNF,ER
NM_064228,885880,KAR,mitochondria
NM_015413,444942,TIMP,peroxisome
NM_073522,1020,KAR,cytosol
NM_054652,542980,MAPK,golgi
NM_042811,538630,KAR,ER
NM_085057,793663,TER,peroxisome
NM_009239,673214,TER,cytosol
NM_049696,20571,nuclear receptor,peroxisome
NM_090425,100556,JUN,mitochondria
NM_059933,427340,MAPK,cytosol
NM_087225,729453,TGF-B,ER
NM_053247,451161,P53,cytosol
NM_001628,271224,KIN,ER
NM_092061,500339,TNF,mitochondria
NM_038147,660346,P53,mitochondria
NM_053403,59349,FOS,golgi
NM_014769,539450,KIN,ER
NM_051849,369753,KIN,cytosol
NM_005712,457357,TIMP,peroxisome
NM_072513,618732,MAPK,peroxisome
NM_034165,420452,LIP,nucleus
NM_053162,967727,TGF-B,peroxisome
NM_095958,329989,TGF-B,mitochondria
NM_003816,75657,KIN,peroxisome
NM_050962,478138,TIMP,cytosol
NM_095811,403618,TIMP,golgi
NM_021026,554529,LIP,cytosol
NM_013041,656911,TIMP,mitochondria
NM_096630,31318,TER,mitochondria
NM_077249,478951,JUN,golgi
NM_025928,720901,KAR,peroxisome
NM_038730,436078,FOS,cytosol
NM_024586,333097,LIP,golgi
NM_062118,389024,KAR,nucleus
NM_001149,128082,JUN,ER
NM_035283,984817,KIN,golgi
NM_069341,164219,TGF-B,nucleus
NM_040950,198231,JUN,mitochondria
NM_094927,174375,FOS,nucleus
NM_072161,999699,P53,mitochondria
NM_069797,398963,TIMP,nucleus
NM_015756,106019,LIP,mitochondria
NM_084065,802811,TNF,peroxisome
NM_085308,698674,JUN,peroxisome
NM_058513,964402,FOS,peroxisome
NM_089399,819244,FOS,ER
NM_083777,958231,KAR,ER
NM_080901,769592,nuclear receptor,mitochondria
NM_066718,445310,LIP,ER
NM_022883,582227,LIP,peroxisome
NM_026456,699445,TGF-B,ER
NM_057470,663719,KIN,mitochondria
NM_098192,894930,KIN,golgi
NM_012298,967205,KIN,nucleus
NM_050241,374082,LIP,golgi
NM_055786,668551,TGF-B,cytosol
NM_010249,503915,TNF,mitochondria
NM_068361,984148,FOS,golgi
NM_077160,383560,JUN,cytosol
NM_018493,903404,JUN,ER
NM_097526,149944,FOS,ER
NM_033059,426281,TIMP,mitochondria
NM_061685,759348,nuclear receptor,peroxisome
NM_026503,759846,TGF-B,nucleus
NM_065068,243645,KAR,ER
NM_094684,562976,KAR,cytosol
NM_037360,349491,FOS,nucleus
NM_011681,198302,KAR,ER
NM_010902,469407,JUN,nucleus
NM_017697,444354,TIMP,mitochondria
NM_045037,380027,JUN,mitochondria
NM_047215,38533,nuclear receptor,peroxisome
NM_062191,864908,P53,peroxisome
NM_073494,26867,TGF-B,golgi
NM_046167,86581,TER,ER
NM_068224,115379,P53,golgi
NM_038022,372672,TIMP,nucleus
NM_001573,253168,TNF,ER
NM_085080,504722,TGF-B,mitochondria
NM_025442,187286,KAR,ER
NM_022823,703135,LIP,golgi
NM_055738,222826,TIMP,ER
NM_072868,505876,TGF-B,golgi
NM_027714,486366,nuclear receptor,ER
NM_059718,101111,KAR,mitochondria
NM_030100,428400,TER,cytosol
NM_089560,562775,TNF,mitochondria
NM_066985,468142,TIMP,golgi
NM_045061,947478,FOS,ER
NM_081770,418538,P53,cytosol
NM_091446,969841,KIN,ER
NM_084438,227471,LIP,golgi
NM_077766,50224,LIP,peroxisome
NM_030283,469813,FOS,peroxisome
NM_021661,409594,TGF-B,cytosol
NM_007531,373977,KIN,cytosol
NM_004004,427710,P53,mitochondria
NM_027904,543685,TGF-B,ER
NM_066875,942131,KIN,peroxisome
NM_059496,789203,nuclear receptor,golgi
NM_023330,364926,KAR,peroxisome
NM_099690,515326,KAR,golgi
NM_095403,101129,LIP,nucleus
NM_076446,238497,nuclear receptor,peroxisome
NM_088528,983098,nuclear receptor,golgi
NM_010712,234341,P53,cytosol
NM_038460,832309,TIMP,cytosol
NM_035735,230990,FOS,peroxisome
NM_066168,572941,JUN,golgi
NM_011082,846341,nuclear receptor,peroxisome
NM_097830,456751,KAR,cytosol
NM_022340,707455,KIN,ER
NM_037897,895446,FOS,cytosol
NM_093559,976198,KIN,nucleus
NM_024050,75121,KAR,mitochondria
NM_032694,707625,FOS,mitochondria
NM_048729,297495,TNF,peroxisome
NM_027206,312799,TIMP,nucleus
NM_038097,856560,nuclear receptor,cytosol
NM_055961,828774,nuclear receptor,ER
NM_051621,864974,MAPK,nucleus
NM_084874,935745,P53,nucleus
NM_072452,915329,nuclear receptor,cytosol
NM_056773,152113,P53,mitochondria
NM_022091,840423,TIMP,cytosol
NM_012675,916870,nuclear receptor,golgi
NM_018230,300867,TER,peroxisome
NM_074375,49358,MAPK,cytosol
NM_092227,216055,nuclear receptor,nucleus
NM_053082,904739,MAPK,mitochondria
NM_023685,519192,P53,peroxisome
NM_006627,836005,JUN,golgi
NM_024205,766083,LIP,cytosol
NM_043690,51352,TER,cytosol
NM_096908,767508,TNF,golgi
NM_046678,269289,nuclear receptor,mitochondria
NM_084180,754186,LIP,nucleus
NM_042229,849148,P53,golgi
NM_010504,776987,MAPK,peroxisome
NM_006192,275500,TNF,peroxisome
NM_083195,31060,P53,ER
NM_026593,138140,P53,peroxisome
NM_089419,873756,TIMP,ER
NM_090584,224288,MAPK,mitochondria
NM_078967,979745,LIP,golgi
NM_037159,914916,JUN,peroxisome
NM_087401,520466,TER,peroxisome
NM_012263,55375,LIP,golgi
NM_037030,888720,nuclear receptor,nucleus
NM_087735,281868,TER,golgi
NM_017339,805836,nuclear receptor,mitochondria
NM_014342,804546,FOS,cytosol
NM_035263,803265,TIMP,ER
NM_008045,31559,KIN,nucleus
NM_087987,375660,TIMP,ER
NM_068501,101096,LIP,ER
NM_004222,67858,TNF,mitochondria
NM_031581,352947,TER,mitochondria
NM_056777,927487,TIMP,ER
NM_006892,992217,TIMP,ER
NM_042668,920059,MAPK,mitochondria
NM_082070,600303,TNF,mitochondria
NM_015460,471179,JUN,mitochondria
NM_087266,173257,JUN,peroxisome
NM_061634,10224,TGF-B,golgi
NM_088231,114989,FOS,nucleus
NM_003131,431517,FOS,mitochondria
NM_083988,541822,TGF-B,mitochondria
NM_022048,792573,JUN,ER
NM_069126,87343,TNF,cytosol
NM_029859,336342,KAR,ER
NM_050798,809481,TER,peroxisome
NM_041677,324578,KIN,nucleus
NM_095179,688546,KAR,cytosol
NM_097128,4535,nuclear receptor,mitochondria
NM_070239,314139,KIN,cytosol
NM_017776,784263,FOS,ER
NM_087038,415600,JUN,ER
NM_005515,261098,JUN,golgi
NM_009437,28038,FOS,peroxisome
NM_008059,909933,P53,ER
NM_022640,737765,TNF,mitochondria
NM_033138,974615,FOS,ER
NM_060496,155239,TGF-B,peroxisome
NM_073418,82192,LIP,golgi
NM_093300,337610,P53,peroxisome
NM_036752,849730,MAPK,ER
NM_031609,252675,KAR,peroxisome
NM_028362,555064,TIMP,peroxisome
NM_058554,972912,TIMP,mitochondria
NM_068350,34904,MAPK,cytosol
NM_027501,379431,JUN,mitochondria
NM_047240,274248,KIN,cytosol
NM_031397,372156,JUN,ER
NM_050719,416407,nuclear receptor,golgi
NM_084202,34659,TER,golgi
NM_026540,637697,nuclear receptor,cytosol
NM_096065,551450,TIMP,mitochondria
NM_008661,966274,FOS,peroxisome
NM_057985,905621,LIP,cytosol
NM_000557,253712,JUN,peroxisome
NM_000375,578831,nuclear receptor,cytosol
NM_045714,735700,TGF-B,golgi
NM_051890,208986,JUN,peroxisome
NM_061480,203297,FOS,cytosol
NM_052490,541331,KIN,ER
NM_091163,113705,MAPK,ER
NM_051502,938761,nuclear receptor,cytosol
NM_036244,650,TER,peroxisome
NM_021814,293062,TGF-B,ER
NM_089498,490442,TER,nucleus
NM_003498,788033,FOS,peroxisome
NM_097640,152529,LIP,mitochondria
NM_060443,540778,JUN,ER
NM_028752,43388,KAR,golgi
NM_086175,340108,MAPK,cytosol
NM_083773,353627,P53,golgi
NM_055612,131695,LIP,mitochondria
NM_004136,164075,KAR,cytosol
NM_008636,49295,TER,nucleus
NM_023274,882268,TER,ER
NM_071596,733761,MAPK,golgi
NM_000107,258356,MAPK,nucleus
NM_042601,696727,FOS,mitochondria
NM_001110,278870,TIMP,nucleus
NM_091079,821865,JUN,peroxisome
NM_078575,594191,MAPK,nucleus
NM_048807,945808,MAPK,nucleus
NM_059428,970719,LIP,ER
NM_078238,764867,TER,mitochondria
NM_056166,49722,TNF,mitochondria
NM_050982,794201,MAPK,golgi
NM_085126,350934,TNF,ER
NM_057550,550621,nuclear receptor,peroxisome
NM_001789,809267,JUN,cytosol
NM_067075,753605,TNF,mitochondria
NM_018662,919260,KIN,mitochondria
NM_074172,530654,TIMP,peroxisome
NM_053631,747274,TIMP,mitochondria
NM_083475,492403,TIMP,nucleus
NM_070698,415003,KIN,golgi
NM_083089,582170,KAR,ER
NM_093697,704543,TIMP,mitochondria
NM_042927,362271,KIN,nucleus
NM_024635,373806,TER,nucleus
NM_082826,717402,KAR,peroxisome
NM_050267,973101,JUN,mitochondria
NM_046993,863652,nuclear receptor,peroxisome
NM_085782,524600,FOS,mitochondria
NM_071115,195278,JUN,nucleus
NM_055255,613766,P53,cytosol
NM_070013,220200,P53,golgi
NM_081834,984124,P53,mitochondria
NM_085396,471263,KAR,peroxisome
NM_028620,228007,TIMP,golgi
NM_078154,391751,nuclear receptor,ER
NM_002141,955164,TER,peroxisome
NM_022823,539988,KAR,mitochondria
NM_058349,994094,TGF-B,ER
NM_097397,276343,JUN,cytosol
NM_044726,470745,TNF,golgi
NM_076636,44651,MAPK,peroxisome
NM_059801,596838,TIMP,nucleus
NM_014414,792375,TIMP,mitochondria
NM_042566,409221,KIN,golgi
NM_056115,917087,P53,peroxisome
NM_097818,864064,FOS,ER
NM_048315,112042,KIN,mitochondria
NM_042462,140352,MAPK,golgi
NM_042025,77759,KIN,ER
NM_045764,394571,P53,golgi
NM_054574,988806,nuclear receptor,golgi
NM_009946,154049,FOS,golgi
NM_068558,80282,JUN,peroxisome
NM_068923,696521,KAR,golgi
NM_089487,840244,JUN,peroxisome
NM_048590,829894,MAPK,golgi
NM_078759,903627,JUN,nucleus
NM_022561,295544,LIP,nucleus
NM_044988,996852,TER,ER
NM_005712,442801,P53,cytosol
NM_070313,735477,LIP,cytosol
NM_083298,28795,TNF,peroxisome
NM_058623,291558,FOS,golgi
NM_065448,762543,LIP,cytosol
NM_093649,140427,LIP,nucleus
NM_072057,630983,KAR,peroxisome
NM_027905,879696,FOS,nucleus
NM_084626,983583,nuclear receptor,ER
NM_064305,757458,TNF,nucleus
NM_040074,502720,KAR,nucleus
NM_036338,531845,P53,golgi
NM_049373,630176,P53,mitochondria
NM_013279,540234,KIN,ER
NM_034829,877243,JUN,nucleus
NM_000597,270754,FOS,cytosol
NM_011990,732134,TER,mitochondria
NM_096589,400268,JUN,cytosol
NM_045069,24238,nuclear receptor,mitochondria
NM_026599,675861,LIP,cytosol
NM_095645,125055,TIMP,peroxisome
NM_029971,323763,TNF,ER
NM_082036,47291,MAPK,golgi
NM_009962,79846,P53,nucleus
NM_007085,247222,JUN,golgi
NM_071964,871173,MAPK,golgi
NM_057478,306895,P53,peroxisome
NM_095617,419267,JUN,ER
NM_014678,719454,LIP,ER
NM_016928,2041,KAR,nucleus
NM_021747,764406,JUN,nucleus
NM_076408,381837,TGF-B,nucleus
NM_094333,765541,FOS,cytosol
NM_098486,137696,TIMP,nucleus
NM_058686,269685,MAPK,ER
NM_018962,584418,TIMP,golgi
NM_026372,744262,KIN,cytosol
NM_006180,415458,MAPK,mitochondria
NM_070228,634680,JUN,ER
NM_059458,600258,TNF,golgi
NM_002820,226403,LIP,ER
NM_087733,23554,nuclear receptor,nucleus
NM_047124,991988,FOS,golgi
NM_067763,726400,TNF,golgi
NM_062171,507213,FOS,golgi
NM_073737,822919,TGF-B,golgi
NM_088924,553088,FOS,mitochondria
NM_018455,573754,nuclear receptor,cytosol
NM_079466,218540,TGF-B,cytosol
NM_031766,247372,TER,nucleus
NM_040263,173446,TIMP,peroxisome
NM_002823,71571,TIMP,cytosol
NM_016876,632594,TNF,mitochondria
NM_046992,906345,TGF-B,golgi
NM_066420,726443,TNF,ER
NM_088530,635671,LIP,mitochondria
NM_021458,821083,TIMP,nucleus
NM_064511,698919,TGF-B,golgi
NM_059885,695130,TER,peroxisome
NM_089283,159194,KAR,cytosol
NM_063011,964995,FOS,cytosol
NM_027240,749724,JUN,cytosol
NM_025748,335975,KIN,cytosol
NM_058530,268477,nuclear receptor,golgi
NM_099193,80928,TER,mitochondria
NM_043870,640982,nuclear receptor,mitochondria
NM_053544,332611,TNF,ER
NM_039034,567425,FOS,nucleus
NM_022624,158539,MAPK,peroxisome
NM_005751,94176,TGF-B,cytosol
NM_084159,933492,TGF-B,peroxisome
NM_079543,173967,TGF-B,ER
NM_062523,710958,KIN,nucleus
NM_030007,318217,KIN,nucleus
NM_069369,66972,KIN,ER
NM_043295,976663,LIP,golgi
NM_042641,270728,MAPK,cytosol
NM_072601,964244,TGF-B,golgi
NM_041978,650694,KAR,peroxisome
NM_007291,327348,TNF,mitochondria
NM_030312,252979,TIMP,cytosol
NM_079305,301893,TNF,nucleus
NM_065996,818995,TNF,golgi
NM_001898,524901,LIP,peroxisome
NM_053010,999429,TIMP,ER
NM_006461,880936,TER,mitochondria
NM_058857,293945,TIMP,cytosol
NM_060235,702938,nuclear receptor,cytosol
NM_088117,890466,TGF-B,golgi
NM_035337,875522,TGF-B,peroxisome
NM_070601,297122,P53,nucleus
NM_010950,290911,KIN,ER
NM_050167,991736,TGF-B,mitochondria
NM_037111,393492,JUN,golgi
NM_042631,180833,TNF,cytosol
NM_096402,586938,nuclear receptor,golgi
NM_095896,237672,nuclear receptor,nucleus
NM_034867,195019,TIMP,ER
NM_030084,98855,TER,cytosol
NM_034255,953112,TGF-B,peroxisome
NM_087213,465172,TGF-B,golgi
NM_088071,717693,TGF-B,peroxisome
NM_065663,779915,KIN,ER
NM_062356,614233,TIMP,mitochondria
NM_064994,231612,KAR,nucleus
NM_032287,362398,nuclear receptor,ER
NM_069296,595153,JUN,mitochondria
NM_018515,53152,P53,nucleus
NM_051930,147161,MAPK,ER
NM_092099,128619,TER,cytosol
NM_019878,761933,LIP,cytosol
NM_022297,961365,P53,mitochondria
NM_093319,486907,JUN,golgi
NM_025707,905615,P53,peroxisome
NM_005607,985232,nuclear receptor,nucleus
NM_080723,97069,nuclear receptor,golgi
NM_010135,595903,KIN,golgi
NM_083743,44029,KAR,nucleus
NM_027249,363177,TNF,nucleus
NM_019471,413831,LIP,mitochondria
NM_033574,249086,JUN,mitochondria
NM_022160,204050,TNF,golgi
NM_025597,881746,FOS,cytosol
NM_018769,709012,TER,golgi
NM_099762,36295,KIN,golgi
NM_033052,1019,FOS,golgi
NM_000599,719542,TER,peroxisome
NM_093024,108056,FOS,ER
NM_005403,882154,KIN,golgi
NM_063565,453438,TER,cytosol
NM_030313,859067,P53,golgi
NM_050980,657243,KAR,cytosol
NM_036474,987572,KAR,peroxisome
NM_016438,396624,TIMP,nucleus
NM_083768,907126,FOS,mitochondria
NM_036631,468668,FOS,cytosol
NM_021738,781095,TIMP,nucleus
NM_009385,280660,TNF,golgi
NM_045520,504191,MAPK,cytosol
NM_082070,771179,P53,golgi
NM_092347,47701,LIP,nucleus
NM_003886,411240,MAPK,nucleus
NM_049149,168608,KAR,cytosol
NM_059090,812410,JUN,cytosol
NM_089186,207838,TNF,ER
NM_066207,22190,LIP,cytosol
NM_003300,200995,MAPK,mitochondria
NM_092460,710843,FOS,nucleus
NM_007550,130,MAPK,mitochondria
NM_098705,729268,nuclear receptor,peroxisome
NM_054411,624525,FOS,cytosol
NM_001510,651752,TIMP,peroxisome
NM_067215,372139,KAR,golgi
NM_066796,328780,P53,mitochondria
NM_098914,935395,KIN,nucleus
NM_073046,730443,TNF,nucleus
NM_051000,300489,KAR,peroxisome
NM_023105,255931,KAR,nucleus
NM_028144,281769,TIMP,golgi
NM_031019,195850,KAR,mitochondria
NM_010251,480994,FOS,cytosol
NM_065726,290980,TGF-B,peroxisome
NM_083531,846773,FOS,ER
NM_062363,22836,P53,mitochondria
NM_052141,402910,nuclear receptor,cytosol
NM_015886,364865,TNF,cytosol
NM_048228,177002,KIN,cytosol
NM_077479,789786,TGF-B,golgi
NM_051150,533742,KAR,golgi
NM_040502,219824,LIP,mitochondria
NM_052681,639368,nuclear receptor,golgi
NM_061364,194260,P53,cytosol
NM_074696,238947,MAPK,cytosol
NM_000939,647967,JUN,ER
NM_061512,800861,LIP,cytosol
NM_049640,14132,P53,cytosol
NM_019916,203921,P53,golgi
NM_007713,835859,FOS,nucleus
NM_097283,339991,TER,peroxisome
NM_097765,225250,nuclear receptor,ER
NM_000622,392545,KAR,nucleus
NM_079828,709520,KIN,ER
NM_068575,923237,KIN,golgi
NM_036750,467768,nuclear receptor,cytosol
NM_026729,4918,KIN,nucleus
NM_003487,29173,TGF-B,cytosol
NM_015690,419459,FOS,nucleus
NM_059690,91771,KIN,mitochondria
NM_035574,71717,nuclear receptor,peroxisome
NM_051605,630391,KAR,golgi
NM_027735,121315,TIMP,golgi
NM_011557,590771,TGF-B,ER
NM_026263,183968,TGF-B,peroxisome
NM_031199,708484,LIP,cytosol
NM_031930,434116,nuclear receptor,ER
NM_095434,213430,TIMP,nucleus
NM_008785,392829,TIMP,mitochondria
NM_058690,182787,nuclear receptor,nucleus
NM_037425,88381,FOS,nucleus
NM_088371,429715,KAR,mitochondria
NM_012946,343954,JUN,golgi
NM_099315,641355,FOS,mitochondria
NM_066016,780153,TGF-B,golgi
NM_063044,615992,TIMP,golgi
NM_091132,870775,nuclear receptor,cytosol
NM_006181,965145,TNF,golgi
NM_007304,961845,P53,mitochondria
NM_041144,820417,MAPK,peroxisome
NM_097262,721012,JUN,nucleus
NM_038807,392443,JUN,cytosol
NM_071626,902505,nuclear receptor,golgi
NM_095089,300315,TGF-B,golgi
NM_060906,99438,MAPK,ER
NM_039516,741348,FOS,nucleus
NM_085845,500207,P53,peroxisome
NM_032657,160425,FOS,golgi
NM_054004,600584,TIMP,ER
NM_070084,24837,FOS,peroxisome
NM_034733,198470,TER,ER
NM_047328,750306,P53,peroxisome
NM_024078,913642,TNF,golgi
NM_057076,716940,P53,nucleus
NM_048046,769547,JUN,nucleus
NM_075040,618033,P53,ER
NM_055771,49018,TNF,cytosol
NM_083557,195945,TIMP,ER
NM_023236,505107,LIP,mitochondria
NM_057250,945664,P53,peroxisome
NM_003071,690451,nuclear receptor,nucleus
NM_024821,780960,LIP,ER
NM_069058,954463,KIN,golgi
NM_095119,78371,FOS,golgi
NM_068476,641674,TIMP,mitochondria
NM_007349,516162,TGF-B,cytosol
NM_026887,83471,TNF,ER
NM_018053,142430,TER,nucleus
NM_009120,90191,KAR,cytosol
NM_049803,469797,LIP,peroxisome
NM_099347,627114,TIMP,mitochondria
NM_037830,721938,TIMP,mitochondria
NM_038723,965337,FOS,ER
NM_099456,474766,MAPK,mitochondria
NM_056405,454635,LIP,cytosol
NM_083842,222792,FOS,ER
NM_061309,33667,KIN,peroxisome
NM_026927,530771,KIN,golgi
NM_070982,283032,TER,cytosol
NM_069297,598915,FOS,ER
NM_067179,793132,TER,cytosol
NM_044029,846164,TIMP,golgi
NM_088956,732457,TER,cytosol
NM_098327,199738,LIP,peroxisome
NM_060918,558313,TER,nucleus
NM_014558,866950,KIN,cytosol
NM_089972,647323,LIP,ER
NM_061361,622274,FOS,ER
NM_036407,414865,nuclear receptor,cytosol
NM_029441,805327,KAR,nucleus
NM_083805,781503,TER,ER
NM_020727,675266,TNF,nucleus
NM_036895,279909,LIP,cytosol
NM_067833,635397,TGF-B,cytosol
NM_086913,10800,TER,ER
NM_021367,285329,MAPK,peroxisome
NM_040330,892473,nuclear receptor,peroxisome
NM_020658,885449,TER,nucleus
NM_020974,370633,JUN,cytosol
NM_011523,393788,LIP,peroxisome
NM_063652,721133,MAPK,peroxisome
NM_063714,582984,KAR,peroxisome
NM_043895,448766,TNF,peroxisome
NM_071301,274658,nuclear receptor,peroxisome
NM_022443,682186,FOS,golgi
NM_051105,404634,TIMP,cytosol
NM_076250,848456,TGF-B,ER
NM_040624,933910,KAR,mitochondria
NM_005993,532751,MAPK,peroxisome
NM_088173,521848,TGF-B,cytosol
NM_028682,777639,nuclear receptor,cytosol
NM_083865,9085,MAPK,mitochondria
NM_074633,124391,nuclear receptor,cytosol
NM_032866,305316,P53,cytosol
NM_000046,385517,KIN,peroxisome
NM_058494,866147,JUN,nucleus
NM_067521,487777,TER,nucleus
NM_017844,743646,TER,nucleus
NM_075878,42113,P53,mitochondria
NM_096557,614858,MAPK,mitochondria
NM_091704,308574,TIMP,golgi
NM_079665,514592,TNF,ER
NM_015595,321772,nuclear receptor,ER
NM_065963,416277,LIP,golgi
NM_004842,107933,TNF,nucleus
NM_004015,978240,TNF,peroxisome
NM_084484,251165,JUN,cytosol
NM_023488,556538,nuclear receptor,cytosol
NM_022966,787328,JUN,ER
NM_036678,360099,P53,golgi
NM_094229,876642,TER,cytosol
NM_071902,452917,KAR,peroxisome
NM_040930,357181,nuclear receptor,nucleus
NM_012288,427689,KAR,golgi
NM_009399,539916,KAR,peroxisome
NM_059381,65419,TER,nucleus
NM_029135,359277,TER,nucleus
NM_037351,835871,KAR,mitochondria
NM_012269,826060,TER,golgi
NM_071738,891775,TNF,nucleus
NM_023752,736058,TNF,ER
NM_021446,116978,nuclear receptor,cytosol
NM_031596,572527,TIMP,ER
NM_038517,734514,JUN,mitochondria
NM_049202,885481,KAR,mitochondria
NM_076356,54443,KIN,nucleus
NM_000896,716635,MAPK,nucleus
NM_055563,477478,TER,ER
NM_009923,577542,nuclear receptor,nucleus
NM_043947,63071,MAPK,golgi
NM_070014,479281,nuclear receptor,nucleus
NM_063386,747723,TIMP,peroxisome
NM_088086,384938,FOS,ER
NM_062119,829053,MAPK,ER
NM_085970,993842,KAR,cytosol
NM_011041,164217,P53,peroxisome
NM_031963,645370,nuclear receptor,peroxisome
NM_073643,147010,KIN,mitochondria
NM_080490,731414,FOS,peroxisome
NM_048338,484565,LIP,mitochondria
NM_097555,539081,TGF-B,nucleus
NM_081277,660299,KAR,cytosol
NM_037561,526557,TIMP,nucleus
NM_099539,306664,TNF,nucleus
NM_086744,654899,KIN,mitochondria
NM_092177,39448,MAPK,cytosol
NM_051438,495574,KAR,golgi
NM_003065,587611,P53,golgi
NM_018964,275580,TNF,nucleus
NM_001678,26000,TGF-B,golgi
NM_096216,965886,FOS,ER
NM_028932,73074,LIP,cytosol
NM_052192,990451,KAR,mitochondria
NM_023895,776877,LIP,ER
NM_092671,253421,FOS,peroxisome
NM_080513,269565,JUN,peroxisome
NM_025264,179895,TNF,peroxisome
NM_065544,902007,LIP,ER
NM_086202,661927,TIMP,golgi
NM_001110,973069,JUN,cytosol
NM_038793,434416,KIN,peroxisome
NM_058317,58934,TNF,peroxisome
NM_003711,731564,MAPK,ER
NM_025176,924219,MAPK,peroxisome
NM_093181,331280,P53,mitochondria
NM_066603,123442,KAR,golgi
NM_028038,615064,KAR,cytosol
NM_000142,870083,P53,ER
NM_047238,148404,KAR,peroxisome
NM_027196,105342,TGF-B,peroxisome
NM_060239,528127,LIP,nucleus
NM_003926,558630,FOS,ER
NM_034092,973195,P53,cytosol
NM_026734,838690,KAR,nucleus
NM_047938,949734,FOS,nucleus
NM_070699,298784,KAR,golgi
NM_001678,20423,JUN,peroxisome
NM_057235,392021,MAPK,nucleus
NM_067405,93456,nuclear receptor,golgi
NM_061712,294869,JUN,nucleus
NM_071081,846314,TNF,cytosol
NM_056437,701457,LIP,nucleus
NM_046276,870053,nuclear receptor,ER
NM_095350,418945,TER,cytosol
NM_006722,721927,LIP,peroxisome
NM_059136,470645,TGF-B,peroxisome
NM_055160,854546,TIMP,peroxisome
NM_055342,174552,FOS,peroxisome
NM_041671,434799,JUN,golgi
NM_001919,404588,P53,peroxisome
NM_083535,150206,KIN,cytosol
NM_099983,796906,KIN,ER
NM_054319,189572,LIP,peroxisome
NM_061390,776744,KAR,mitochondria
NM_005400,485213,KAR,peroxisome
NM_011911,738300,TER,golgi
NM_094034,237724,JUN,ER
NM_028925,773959,FOS,nucleus
NM_029923,877979,KIN,golgi
NM_031078,766909,TNF,ER
NM_086114,584105,TGF-B,cytosol
NM_042208,25625,TER,mitochondria
NM_040625,206252,MAPK,nucleus
NM_064277,960590,TER,peroxisome
NM_010775,604103,KAR,mitochondria
NM_097492,810075,KIN,peroxisome
NM_058255,113963,MAPK,peroxisome
NM_056857,441680,P53,golgi
NM_031476,862498,nuclear receptor,peroxisome
NM_091578,575698,KAR,ER
NM_030685,789667,LIP,nucleus
NM_083064,939658,KIN,peroxisome
NM_053003,420605,LIP,mitochondria
NM_074798,547808,nuclear receptor,peroxisome
NM_073828,429828,KIN,mitochondria
NM_020423,503196,TNF,golgi
NM_015744,102763,MAPK,nucleus
NM_026367,860850,MAPK,ER
NM_004766,449304,TER,mitochondria
NM_004235,250187,P53,ER
NM_008417,116079,LIP,nucleus
NM_053382,378439,nuclear receptor,mitochondria
NM_013440,328167,KIN,nucleus
NM_085699,937234,LIP,nucleus
NM_004300,966564,KIN,golgi
NM_019822,522031,TIMP,cytosol
NM_042952,509609,nuclear receptor,golgi
NM_038540,385400,TIMP,cytosol
NM_003041,544028,TGF-B,cytosol
NM_033759,344984,nuclear receptor,peroxisome
NM_073138,83848,TIMP,ER
NM_027567,105670,MAPK,nucleus
NM_094430,58381,MAPK,ER
NM_074897,319700,P53,golgi
NM_019502,436670,TER,nucleus
NM_036496,86581,KAR,nucleus
NM_070066,506222,MAPK,ER
NM_056610,182441,TIMP,golgi
NM_077396,585958,TIMP,cytosol
NM_093318,963385,JUN,golgi
NM_099993,545628,JUN,peroxisome
NM_084780,993957,JUN,mitochondria
NM_085161,652841,KIN,nucleus
NM_021824,437888,LIP,golgi
NM_004318,13386,JUN,mitochondria
NM_035695,739384,JUN,golgi
NM_099251,197573,nuclear receptor,golgi
NM_086630,726396,FOS,golgi
NM_052190,418566,TNF,cytosol
NM_029342,360172,TER,nucleus
NM_055886,56939,LIP,mitochondria
NM_039249,642772,TIMP,cytosol
NM_084077,651918,nuclear receptor,mitochondria
NM_022696,464421,KAR,ER
NM_011300,111539,TER,nucleus
NM_056246,924299,JUN,mitochondria
NM_011907,63778,FOS,golgi
NM_014356,282016,TER,peroxisome
NM_014808,445634,LIP,golgi
NM_098592,237554,KAR,nucleus
NM_082481,830785,nuclear receptor,golgi
NM_054471,246889,KIN,ER
NM_086123,461707,JUN,cytosol
NM_087221,322988,TER,ER
NM_043994,221590,LIP,ER
NM_014457,881520,JUN,ER
NM_023747,436624,MAPK,peroxisome
NM_075091,668701,nuclear receptor,nucleus
NM_099462,689610,FOS,peroxisome
NM_022196,532647,P53,peroxisome
NM_024030,100309,KAR,ER
NM_073717,170174,MAPK,peroxisome
NM_005311,252692,TGF-B,mitochondria
NM_055688,836549,FOS,peroxisome
NM_054644,802774,P53,golgi
NM_055088,376579,TIMP,peroxisome
NM_078283,134002,P53,golgi
NM_007122,497630,TNF,mitochondria
NM_031617,27048,TIMP,golgi
NM_051072,44073,TGF-B,mitochondria
NM_037055,673910,TIMP,mitochondria
