transcript ID,fold induction,family,location
NM_060839,118983,TER,ER
NM_065127,241315,KIN,peroxisome
NM_088269,477335,TER,ER
NM_027066,416337,MAPK,golgi
NM_056556,695107,P53,cytosol
NM_003934,238350,TER,golgi
NM_066621,581489,KAR,nucleus
NM_051832,224540,JUN,mitochondria
NM_094000,330392,LIP,ER
NM_087857,879490,MAPK,cytosol
NM_069039,973012,MAPK,ER
NM_030698,35973,TGF-B,golgi
NM_065972,790622,KIN,mitochondria
NM_026997,97897,P53,cytosol
NM_032851,17203,FOS,golgi
NM_005172,719119,KAR,ER
NM_070719,777920,TGF-B,mitochondria
NM_007354,616226,TIMP,peroxisome
NM_036189,512845,TER,cytosol
NM_094918,606897,nuclear receptor,cytosol
NM_008787,344429,TGF-B,mitochondria
NM_064385,494592,LIP,golgi
NM_013167,736402,JUN,golgi
NM_024471,973831,LIP,mitochondria
NM_076157,306381,TIMP,ER
NM_036390,727237,TER,golgi
NM_015928,725627,TGF-B,peroxisome
NM_068826,95586,MAPK,cytosol
NM_074947,689950,LIP,cytosol
NM_037841,133643,LIP,nucleus
NM_049130,820478,LIP,peroxisome
NM_029838,864705,P53,ER
NM_079453,586544,TGF-B,peroxisome
NM_093417,347195,LIP,ER
NM_096635,304225,LIP,ER
NM_096237,951216,FOS,mitochondria
NM_053523,894587,TGF-B,cytosol
NM_028183,968629,LIP,ER
NM_011867,394201,TIMP,nucleus
NM_050706,522818,KAR,ER
NM_078989,485289,MAPK,peroxisome
NM_093215,546927,KAR,mitochondria
NM_063763,840332,TER,golgi
NM_024153,824503,KIN,golgi
NM_081486,43738,JUN,golgi
NM_033455,571720,nuclear receptor,ER
NM_041037,784804,KAR,ER
NM_044092,541614,P53,peroxisome
NM_032572,173863,FOS,golgi
NM_021783,776120,JUN,peroxisome
NM_053862,978902,TER,mitochondria
NM_040894,17723,TER,mitochondria
NM_082769,268773,TER,cytosol
NM_045362,373078,LIP,nucleus
NM_085232,826329,TNF,cytosol
NM_069656,986802,FOS,peroxisome
NM_004543,874247,JUN,golgi
NM_051718,733367,MAPK,mitochondria
NM_085949,137170,MAPK,peroxisome
NM_041140,151748,MAPK,mitochondria
NM_002627,186408,FOS,nucleus
NM_042483,730752,TIMP,cytosol
NM_056503,149974,TER,nucleus
NM_056353,226826,TIMP,golgi
NM_006311,235685,MAPK,cytosol
NM_046068,954763,TIMP,nucleus
NM_050883,170052,nuclear receptor,mitochondria
NM_015977,242583,JUN,ER
NM_092663,238214,FOS,ER
NM_025662,284082,KAR,ER
NM_010737,191458,nuclear receptor,golgi
NM_033623,246210,nuclear receptor,golgi
NM_012587,996448,MAPK,golgi
NM_095476,686503,LIP,peroxisome
NM_090262,808408,KAR,golgi
NM_078277,286579,LIP,golgi
NM_045431,318139,nuclear receptor,golgi
NM_095750,270594,TGF-B,golgi
NM_065687,570401,TIMP,ER
NM_035755,643043,KAR,ER
NM_085242,862245,TIMP,ER
NM_093142,262518,P53,mitochondria
NM_064651,630271,TER,mitochondria
NM_009101,781415,KIN,golgi
NM_009466,985382,TER,cytosol
NM_085720,801020,FOS,nucleus
NM_085338,10858,TIMP,cytosol
NM_059710,889848,TER,nucleus
NM_056687,549429,TNF,ER
NM_063950,137240,LIP,cytosol
NM_065904,245501,LIP,golgi
NM_020178,366610,MAPK,nucleus
NM_038730,458330,JUN,mitochondria
NM_023075,185412,nuclear receptor,cytosol
NM_028013,709244,TER,nucleus
NM_085031,951459,LIP,nucleus
NM_039554,673913,KAR,nucleus
NM_057296,743769,KAR,cytosol
NM_049016,435668,TNF,golgi
NM_008320,851153,MAPK,peroxisome
NM_090001,778937,nuclear receptor,golgi
NM_021621,396551,KIN,ER
NM_007837,24964,MAPK,mitochondria
NM_069473,302807,KAR,nucleus
NM_023414,73839,FOS,golgi
NM_087456,490849,MAPK,nucleus
NM_029785,884257,KIN,mitochondria
NM_026297,526665,KIN,mitochondria
NM_097503,259890,nuclear receptor,cytosol
NM_095263,385997,JUN,peroxisome
NM_008934,410225,TER,nucleus
NM_005138,630575,LIP,peroxisome
NM_072865,347595,JUN,cytosol
NM_009776,324830,TGF-B,nucleus
NM_019032,273538,KIN,nucleus
NM_048470,383311,KAR,golgi
NM_046240,911640,MAPK,nucleus
NM_054472,597597,KAR,peroxisome
NM_021248,728418,FOS,ER
NM_098825,122029,FOS,peroxisome
NM_062682,988546,TGF-B,mitochondria
NM_067192,140541,TNF,mitochondria
NM_014178,3874,KAR,mitochondria
NM_011162,62567,TER,nucleus
NM_095140,973553,MAPK,mitochondria
NM_049916,380029,TGF-B,cytosol
NM_098973,469186,KIN,cytosol
NM_054085,116898,TNF,cytosol
NM_027335,379075,JUN,mitochondria
NM_030882,750410,TIMP,ER
NM_016653,378194,TNF,peroxisome
NM_080252,900723,LIP,ER
NM_040685,584731,TNF,golgi
NM_077322,693517,TIMP,nucleus
NM_071669,629290,MAPK,nucleus
NM_036240,746640,TIMP,cytosol
NM_076866,523433,TIMP,cytosol
NM_017361,609353,TNF,mitochondria
NM_095816,911246,LIP,nucleus
NM_048993,85767,nuclear receptor,ER
NM_022032,273805,FOS,nucleus
NM_014015,152592,MAPK,ER
NM_013713,45708,FOS,mitochondria
NM_078563,856868,LIP,golgi
NM_012096,988890,LIP,nucleus
NM_007823,55847,JUN,peroxisome
NM_080844,305585,MAPK,cytosol
NM_081056,554893,TIMP,nucleus
NM_061433,1882,TER,nucleus
NM_085969,457042,nuclear receptor,cytosol
NM_050041,176112,JUN,nucleus
NM_092313,586404,KIN,nucleus
NM_059613,987360,JUN,nucleus
NM_026710,659682,P53,cytosol
NM_039197,100161,TIMP,ER
NM_041486,645515,P53,golgi
NM_055079,944313,JUN,peroxisome
NM_017453,656869,P53,golgi
NM_094183,107152,P53,nucleus
NM_089771,27745,LIP,mitochondria
NM_053980,801116,TER,cytosol
NM_031107,344981,TGF-B,peroxisome
NM_086867,752021,nuclear receptor,peroxisome
NM_082777,152229,TER,peroxisome
NM_024574,134281,TIMP,mitochondria
NM_056753,963415,TNF,golgi
NM_071632,924849,KIN,cytosol
NM_004940,939059,TNF,nucleus
NM_068011,997003,LIP,cytosol
NM_034644,973647,TNF,nucleus
NM_007012,629046,TIMP,golgi
NM_092248,854603,JUN,golgi
NM_097518,59269,TGF-B,ER
NM_092693,772915,JUN,ER
NM_078416,615987,KAR,mitochondria
NM_014223,562012,JUN,cytosol
NM_030774,846163,nuclear receptor,golgi
NM_091974,877578,KIN,mitochondria
NM_094708,951279,TER,mitochondria
NM_049019,631664,TER,mitochondria
NM_087199,209699,TIMP,golgi
NM_042613,867837,TER,mitochondria
NM_081852,601207,TIMP,cytosol
NM_068404,327171,KIN,ER
NM_012600,880405,TIMP,nucleus
NM_044612,664999,P53,peroxisome
NM_000013,304608,FOS,nucleus
NM_048628,337486,FOS,golgi
NM_055615,575549,LIP,peroxisome
NM_057818,922926,LIP,nucleus
NM_019513,624004,JUN,ER
NM_092369,847557,LIP,peroxisome
NM_024706,28734,LIP,ER
NM_029408,452699,JUN,ER
NM_009138,532002,nuclear receptor,mitochondria
NM_060751,965119,TGF-B,nucleus
NM_026523,638805,LIP,mitochondria
NM_036590,361752,TER,golgi
NM_083223,594622,FOS,cytosol
NM_004850,201077,KIN,mitochondria
NM_057799,948770,LIP,cytosol
NM_025826,228161,JUN,nucleus
NM_043532,474506,JUN,nucleus
NM_057322,693923,TER,cytosol
NM_083243,621260,KAR,nucleus
NM_004919,241221,TNF,cytosol
NM_001839,550592,KAR,mitochondria
NM_056932,533531,P53,ER
NM_061176,639439,FOS,mitochondria
NM_009101,436759,TER,cytosol
NM_057759,146995,LIP,mitochondria
NM_075021,489525,TGF-B,mitochondria
NM_077518,746238,KAR,nucleus
NM_055820,839801,FOS,golgi
NM_097234,718599,TGF-B,cytosol
NM_009257,903685,MAPK,cytosol
NM_001555,173795,KAR,ER
NM_033505,554385,TIMP,ER
NM_003816,748345,TNF,peroxisome
NM_047928,420750,TIMP,peroxisome
NM_033040,724108,KIN,nucleus
NM_045579,645149,P53,mitochondria
NM_032906,531915,FOS,golgi
NM_071350,982160,P53,peroxisome
NM_046479,990844,TGF-B,nucleus
NM_074797,145103,nuclear receptor,nucleus
NM_053892,146363,FOS,ER
NM_068805,934974,JUN,nucleus
NM_064127,789332,JUN,mitochondria
NM_061788,384351,TNF,cytosol
NM_013900,425362,TER,nucleus
NM_061434,256661,TNF,cytosol
NM_077711,611417,MAPK,peroxisome
NM_015244,980128,FOS,peroxisome
NM_080894,766712,MAPK,golgi
NM_067938,381279,P53,cytosol
NM_044121,574066,LIP,golgi
NM_046055,744024,P53,golgi
NM_081314,783365,nuclear receptor,nucleus
NM_057372,66079,KAR,ER
NM_089123,884567,TER,golgi
NM_052459,846127,KAR,mitochondria
NM_014962,810390,TNF,peroxisome
NM_048188,387859,TER,golgi
NM_067878,209542,LIP,mitochondria
NM_074424,168112,TER,peroxisome
NM_098353,630207,KAR,nucleus
NM_056787,792415,TER,cytosol
NM_078584,685869,TIMP,nucleus
NM_011909,889872,MAPK,mitochondria
NM_068142,258769,MAPK,nucleus
NM_069513,407209,TNF,golgi
NM_045998,202439,KAR,golgi
NM_081886,794261,TGF-B,ER
NM_034843,324893,MAPK,peroxisome
NM_009639,121882,MAPK,cytosol
NM_093554,355411,LIP,mitochondria
NM_001903,110120,KIN,cytosol
NM_055696,672152,nuclear receptor,mitochondria
NM_034175,838337,LIP,peroxisome
NM_049002,514332,LIP,golgi
NM_017498,187415,TGF-B,mitochondria
NM_078109,655468,KAR,golgi
NM_066302,715487,TGF-B,nucleus
NM_049113,36412,KIN,ER
NM_058208,873466,P53,cytosol
NM_062580,397295,KIN,nucleus
NM_000627,798434,TER,nucleus
NM_081463,352669,MAPK,peroxisome
NM_086541,67839,TNF,cytosol
NM_084014,637131,TIMP,mitochondria
NM_028355,141015,MAPK,peroxisome
NM_091237,148072,JUN,nucleus
NM_072026,966163,TIMP,peroxisome
NM_024109,290753,KIN,mitochondria
NM_002565,559717,KAR,mitochondria
NM_036518,684206,KIN,nucleus
NM_008224,434298,TGF-B,nucleus
NM_023391,142737,TGF-B,ER
NM_007722,131019,LIP,ER
NM_022900,655351,nuclear receptor,cytosol
NM_090938,690250,TIMP,ER
NM_044230,211440,FOS,cytosol
NM_046616,125300,TIMP,peroxisome
NM_070344,980015,TNF,cytosol
NM_004749,736216,JUN,golgi
NM_040928,189482,MAPK,golgi
NM_067067,343925,JUN,ER
NM_051886,862788,P53,peroxisome
NM_005384,417043,LIP,cytosol
NM_014432,709375,MAPK,nucleus
NM_051495,802684,KIN,peroxisome
NM_047274,783555,KIN,nucleus
NM_059939,581558,LIP,peroxisome
NM_041002,310447,KIN,ER
NM_048221,462978,TER,ER
NM_039782,585898,FOS,nucleus
NM_000179,13449,JUN,golgi
NM_017771,797585,MAPK,mitochondria
NM_097696,920734,KAR,peroxisome
NM_090206,251359,TNF,golgi
NM_004112,726109,MAPK,mitochondria
NM_094085,925353,TNF,mitochondria
NM_054378,762774,nuclear receptor,nucleus
NM_015979,652275,FOS,golgi
NM_014109,654289,TGF-B,ER
NM_039197,517923,TNF,cytosol
NM_010498,876582,LIP,cytosol
NM_010259,748631,P53,nucleus
NM_071455,897353,FOS,cytosol
NM_034360,684367,KAR,peroxisome
NM_087854,462682,TIMP,mitochondria
NM_000397,238508,TNF,nucleus
NM_082433,836429,MAPK,ER
NM_012570,794054,TGF-B,golgi
NM_088970,280959,TGF-B,peroxisome
NM_024061,344845,KAR,nucleus
NM_070880,196946,TNF,golgi
NM_015740,60649,KAR,mitochondria
NM_080751,917147,MAPK,ER
NM_048017,871325,JUN,peroxisome
NM_082490,721827,nuclear receptor,golgi
NM_078276,771515,TIMP,nucleus
NM_004935,48877,MAPK,peroxisome
NM_057813,953133,JUN,golgi
NM_078448,966899,TNF,cytosol
NM_097233,528000,nuclear receptor,nucleus
NM_079470,853286,nuclear receptor,golgi
NM_048485,740922,P53,cytosol
NM_032948,617603,TER,mitochondria
NM_081939,729634,TER,mitochondria
NM_052997,192481,TER,mitochondria
NM_029724,707363,MAPK,mitochondria
NM_037975,85226,nuclear receptor,mitochondria
NM_020319,819996,TER,cytosol
NM_028302,562092,MAPK,golgi
NM_052379,162554,P53,ER
NM_066283,474483,FOS,mitochondria
NM_021345,421280,KAR,golgi
NM_046010,912798,LIP,nucleus
NM_082571,727628,JUN,cytosol
NM_040133,916550,JUN,ER
NM_086941,431662,nuclear receptor,ER
NM_034470,103420,MAPK,ER
NM_051736,560006,TGF-B,golgi
NM_032966,416979,MAPK,nucleus
NM_039699,152437,FOS,ER
NM_047195,694660,TNF,cytosol
NM_005147,213644,LIP,golgi
NM_085829,66526,P53,golgi
NM_065639,911908,FOS,ER
NM_006446,543398,TGF-B,cytosol
NM_009618,222946,TGF-B,cytosol
NM_075429,100021,MAPK,cytosol
NM_021775,796126,KAR,peroxisome
NM_067613,11081,JUN,golgi
NM_047141,98175,TGF-B,nucleus
NM_024491,495382,TER,nucleus
NM_006488,883319,TER,ER
NM_099843,89050,TNF,peroxisome
NM_013434,546270,MAPK,ER
NM_079338,413399,TER,golgi
NM_008789,471943,LIP,ER
NM_046916,236057,KAR,mitochondria
NM_015778,178616,TGF-B,peroxisome
NM_090489,643843,nuclear receptor,cytosol
NM_034810,440263,KAR,cytosol
NM_063281,549516,FOS,peroxisome
NM_001221,476318,nuclear receptor,golgi
NM_032519,484267,MAPK,peroxisome
NM_078373,126537,MAPK,peroxisome
NM_022249,672088,P53,mitochondria
NM_067322,12888,MAPK,nucleus
NM_013359,191494,MAPK,nucleus
NM_006363,963796,FOS,cytosol
NM_013879,672075,TGF-B,mitochondria
NM_021653,117497,TNF,cytosol
NM_012090,83219,TGF-B,golgi
NM_079216,546498,nuclear receptor,peroxisome
NM_069044,464089,TER,mitochondria
NM_002079,492961,P53,nucleus
NM_060279,354094,KAR,mitochondria
NM_011032,643199,nuclear receptor,golgi
NM_028230,26759,TER,ER
NM_001185,54275,JUN,peroxisome
NM_061052,418134,TER,peroxisome
NM_004184,720350,JUN,cytosol
NM_046615,76870,P53,ER
NM_040052,459938,P53,golgi
NM_095658,487640,MAPK,ER
NM_046403,834833,FOS,ER
NM_016384,775015,MAPK,nucleus
NM_072357,418495,JUN,nucleus
NM_013426,400973,P53,mitochondria
NM_002995,217625,TGF-B,ER
NM_062183,786748,TNF,cytosol
NM_037068,477468,LIP,golgi
NM_013188,843526,KIN,cytosol
NM_080637,986828,nuclear receptor,cytosol
NM_069855,435901,KIN,mitochondria
NM_050883,111792,TGF-B,mitochondria
NM_098500,244748,P53,cytosol
NM_012767,844004,MAPK,cytosol
NM_072959,376767,LIP,golgi
NM_070309,944260,KIN,golgi
NM_068109,656450,TGF-B,golgi
NM_064596,346367,JUN,golgi
NM_072660,638575,TGF-B,cytosol
NM_095318,536571,KAR,mitochondria
NM_098323,467902,TER,mitochondria
NM_005481,875912,P53,cytosol
NM_048917,74530,KAR,peroxisome
NM_047851,913837,LIP,peroxisome
NM_031838,759796,LIP,ER
NM_070450,598630,P53,ER
NM_000444,276036,KAR,nucleus
NM_090387,980797,TGF-B,mitochondria
NM_047391,802728,KAR,peroxisome
NM_027903,142134,nuclear receptor,ER
NM_068187,20797,KAR,cytosol
NM_009743,246667,FOS,peroxisome
NM_003770,436275,TGF-B,cytosol
NM_016381,934619,TGF-B,golgi
NM_024165,378620,TGF-B,peroxisome
NM_040398,654268,LIP,nucleus
NM_037906,922608,JUN,nucleus
NM_085565,413246,nuclear receptor,golgi
NM_048850,133189,TER,peroxisome
NM_098152,745806,KAR,nucleus
NM_065553,414928,P53,ER
NM_095838,839653,TNF,peroxisome
NM_003395,787223,FOS,ER
NM_000897,992667,KAR,peroxisome
NM_099589,285808,KIN,ER
NM_027500,940034,MAPK,nucleus
NM_029843,664511,TER,ER
NM_032910,288436,TIMP,cytosol
NM_003934,274878,nuclear receptor,peroxisome
NM_070448,748763,FOS,nucleus
NM_083646,44648,LIP,golgi
NM_042270,574018,LIP,cytosol
NM_023460,547318,TER,nucleus
NM_096730,286897,JUN,mitochondria
NM_029591,577861,LIP,mitochondria
NM_001957,125203,TGF-B,mitochondria
NM_055483,360899,nuclear receptor,ER
NM_045618,333031,FOS,mitochondria
NM_043039,66288,LIP,golgi
NM_004553,674173,TIMP,nucleus
NM_049348,470136,KAR,ER
NM_087442,727804,nuclear receptor,nucleus
NM_031139,759090,TIMP,cytosol
NM_052074,466781,nuclear receptor,ER
NM_008587,975867,KIN,peroxisome
NM_013499,275469,P53,golgi
NM_099889,81369,KIN,cytosol
NM_066576,126332,P53,cytosol
NM_049529,456480,KAR,ER
NM_075214,684506,KAR,mitochondria
NM_079919,721388,TIMP,peroxisome
NM_077607,392357,TIMP,mitochondria
NM_067899,958383,LIP,mitochondria
NM_036382,779236,LIP,peroxisome
NM_031955,390342,TER,peroxisome
NM_015704,14210,TGF-B,peroxisome
NM_023900,444441,P53,peroxisome
NM_098520,817012,TIMP,ER
NM_063198,891098,JUN,mitochondria
NM_021538,823480,KIN,nucleus
NM_088139,995743,TNF,ER
NM_064200,831810,KIN,ER
NM_068793,186267,TNF,ER
NM_004315,185988,P53,nucleus
NM_014808,83019,LIP,ER
NM_055488,43444,TER,cytosol
NM_010893,258766,TIMP,golgi
NM_030789,390350,LIP,mitochondria
NM_070106,98348,P53,ER
NM_073370,607613,LIP,cytosol
NM_086405,843152,TNF,nucleus
NM_021477,130765,nuclear receptor,nucleus
NM_062365,786340,TGF-B,golgi
NM_045478,645477,TGF-B,peroxisome
NM_061701,105721,TGF-B,nucleus
NM_007761,305318,TIMP,peroxisome
NM_067584,550391,nuclear receptor,mitochondria
NM_019255,405978,TIMP,golgi
NM_041846,860888,TIMP,mitochondria
NM_047020,711699,KIN,peroxisome
NM_095245,134856,KAR,golgi
NM_092040,825788,P53,ER
NM_097010,832742,TNF,peroxisome
NM_052134,931034,LIP,golgi
NM_023549,566675,FOS,cytosol
NM_064991,767441,LIP,nucleus
NM_074205,222349,KAR,mitochondria
NM_014480,551967,JUN,cytosol
NM_097826,713422,TGF-B,ER
NM_064682,532091,KIN,peroxisome
NM_024596,250576,TER,ER
NM_059822,110751,MAPK,cytosol
NM_074182,954773,KIN,nucleus
NM_047285,447007,FOS,mitochondria
NM_004633,133576,KAR,peroxisome
NM_055672,377606,nuclear receptor,nucleus
NM_068164,147101,P53,golgi
NM_046457,845747,JUN,peroxisome
NM_052393,817300,LIP,nucleus
NM_076320,879129,KAR,nucleus
NM_057584,984448,TIMP,cytosol
NM_074496,839974,TER,golgi
NM_012196,834897,FOS,ER
NM_036395,606063,nuclear receptor,ER
NM_032274,977971,TNF,ER
NM_044209,918164,JUN,peroxisome
NM_090746,643869,KIN,peroxisome
NM_096346,612185,LIP,mitochondria
NM_063645,856397,KIN,cytosol
NM_047393,796957,KIN,mitochondria
NM_021412,212303,KAR,nucleus
NM_067677,62139,TNF,mitochondria
NM_013411,973342,MAPK,cytosol
NM_005719,556098,TNF,nucleus
NM_022853,614573,TER,golgi
NM_008353,513692,P53,ER
NM_015033,783775,nuclear receptor,peroxisome
NM_004080,302192,TNF,peroxisome
NM_000076,373414,TIMP,peroxisome
NM_080069,125725,KAR,ER
NM_085277,186449,LIP,golgi
NM_034524,47554,P53,peroxisome
NM_015619,782130,TNF,nucleus
NM_074756,328391,TGF-B,nucleus
NM_021500,767975,TER,nucleus
NM_045364,516088,nuclear receptor,golgi
NM_033535,674763,FOS,cytosol
NM_093289,327679,nuclear receptor,ER
NM_015030,418010,nuclear receptor,nucleus
NM_008138,156258,KAR,cytosol
NM_096863,434384,TIMP,golgi
NM_007149,986855,TIMP,mitochondria
NM_053093,621854,nuclear receptor,ER
NM_023057,846919,KIN,cytosol
NM_060036,890215,MAPK,mitochondria
NM_054305,878329,nuclear receptor,mitochondria
NM_020447,805473,nuclear receptor,ER
NM_055974,149882,LIP,ER
NM_037875,399628,TNF,golgi
NM_054401,864977,TGF-B,nucleus
NM_083589,351817,FOS,ER
NM_027480,488296,nuclear receptor,peroxisome
NM_064186,859411,KIN,peroxisome
NM_020333,504453,KIN,cytosol
NM_034987,385830,nuclear receptor,mitochondria
NM_050291,973549,KIN,golgi
NM_069679,427531,JUN,nucleus
NM_013627,159123,TIMP,nucleus
NM_066683,199124,TER,golgi
NM_098791,701036,KAR,mitochondria
NM_089623,962859,KAR,mitochondria
NM_050956,642929,KAR,peroxisome
NM_036893,109711,LIP,peroxisome
NM_040382,265671,nuclear receptor,ER
NM_030101,808272,JUN,mitochondria
NM_031112,335430,P53,nucleus
NM_004620,878611,nuclear receptor,nucleus
NM_082219,304817,nuclear receptor,cytosol
NM_092176,465131,TNF,golgi
NM_039895,628809,JUN,ER
NM_012563,426390,FOS,nucleus
NM_039704,858,KIN,golgi
NM_023233,5922,TER,golgi
NM_025877,726708,TIMP,nucleus
NM_018020,900225,TIMP,nucleus
NM_088102,947906,P53,peroxisome
NM_042108,606985,TGF-B,golgi
NM_076504,513884,JUN,mitochondria
NM_027291,3516,JUN,nucleus
NM_000098,528472,TNF,golgi
NM_096500,220645,KAR,nucleus
NM_087509,245708,TIMP,golgi
NM_037605,736940,TER,nucleus
NM_013752,379781,KAR,cytosol
NM_037118,706485,MAPK,peroxisome
NM_026328,977833,nuclear receptor,nucleus
NM_012190,87904,JUN,nucleus
NM_033289,948526,FOS,cytosol
NM_017005,937738,LIP,nucleus
NM_093817,471268,TGF-B,mitochondria
NM_027222,550228,TER,mitochondria
NM_023443,852970,KIN,golgi
NM_096426,134083,P53,cytosol
NM_099388,333175,MAPK,mitochondria
NM_085485,747978,KIN,ER
NM_069698,521922,KIN,mitochondria
NM_071419,800606,TIMP,mitochondria
NM_037987,305035,JUN,peroxisome
NM_091604,515602,TIMP,nucleus
NM_020298,341583,JUN,nucleus
NM_092688,822842,MAPK,cytosol
NM_001041,257344,JUN,mitochondria
NM_079680,839159,FOS,cytosol
NM_093954,680340,TER,ER
NM_065793,154701,MAPK,cytosol
NM_053947,864812,TER,nucleus
NM_075384,953008,MAPK,cytosol
NM_096651,37237,KIN,golgi
NM_005138,16987,LIP,golgi
NM_072166,74765,TIMP,nucleus
NM_004846,952573,KIN,golgi
NM_033680,39116,TIMP,peroxisome
NM_058424,631741,MAPK,ER
NM_042139,633276,TGF-B,ER
NM_093522,570523,TNF,nucleus
NM_043888,748350,P53,golgi
NM_071804,881230,LIP,nucleus
NM_001156,71534,nuclear receptor,ER
NM_003005,93677,P53,mitochondria
NM_059276,574759,FOS,ER
NM_078090,148479,JUN,peroxisome
NM_069079,970578,TIMP,ER
NM_086415,376310,KAR,nucleus
NM_035731,647280,LIP,peroxisome
NM_090434,82426,TER,cytosol
NM_097215,702589,TIMP,golgi
NM_053893,564593,KAR,cytosol
NM_086434,875170,MAPK,nucleus
NM_007003,216497,TIMP,golgi
NM_098624,862486,TGF-B,peroxisome
NM_062699,260813,TIMP,nucleus
NM_083315,564208,TGF-B,nucleus
NM_069991,631827,TNF,mitochondria
NM_096634,688415,TER,peroxisome
NM_098293,66251,nuclear receptor,peroxisome
NM_065252,80317,LIP,mitochondria
NM_035996,615935,TIMP,nucleus
NM_044325,170528,JUN,cytosol
NM_099875,468540,JUN,golgi
NM_060840,207901,JUN,mitochondria
NM_067373,443299,KAR,mitochondria
NM_071134,984381,LIP,nucleus
NM_051727,221864,JUN,nucleus
NM_039618,655589,LIP,ER
NM_027513,861737,KIN,cytosol
NM_059271,987625,TIMP,nucleus
NM_036822,306455,LIP,mitochondria
NM_003593,271198,P53,ER
NM_025015,856910,nuclear receptor,mitochondria
NM_007657,555446,nuclear receptor,ER
NM_074909,43425,TIMP,nucleus
NM_068365,981281,KAR,mitochondria
NM_099309,29827,nuclear receptor,peroxisome
NM_078250,791701,TIMP,ER
NM_080284,58443,FOS,golgi
NM_062701,132814,P53,ER
NM_015350,199282,TIMP,cytosol
NM_000565,473482,nuclear receptor,ER
NM_041660,624578,TGF-B,peroxisome
NM_056915,528211,P53,golgi
NM_028543,5927,JUN,mitochondria
NM_021610,748198,FOS,peroxisome
NM_004474,576105,JUN,golgi
NM_065916,186651,TNF,cytosol
NM_019618,713192,MAPK,golgi
NM_016508,90051,TGF-B,peroxisome
NM_065348,421582,FOS,cytosol
NM_064750,203382,LIP,mitochondria
NM_040601,966148,JUN,ER
NM_095841,176129,LIP,ER
NM_088226,895168,nuclear receptor,nucleus
NM_097463,693349,TIMP,peroxisome
NM_028493,488844,P53,peroxisome
NM_051383,726954,P53,mitochondria
NM_015279,142572,TNF,peroxisome
NM_028259,689501,nuclear receptor,ER
NM_069410,848933,TIMP,golgi
NM_010694,431993,TER,nucleus
NM_051536,722996,TER,ER
NM_008856,974089,TER,golgi
NM_062073,283384,MAPK,cytosol
NM_091748,629300,JUN,golgi
NM_003285,735654,KAR,ER
NM_036957,816303,KAR,cytosol
NM_096187,453637,MAPK,ER
NM_033061,607821,KIN,nucleus
NM_013013,541861,TGF-B,mitochondria
NM_039962,883516,nuclear receptor,golgi
NM_066666,513440,FOS,golgi
NM_029250,798971,TIMP,peroxisome
NM_006628,475361,nuclear receptor,mitochondria
NM_099334,616951,P53,cytosol
NM_017798,242187,TGF-B,mitochondria
NM_000722,207560,LIP,cytosol
NM_050981,145815,KIN,cytosol
NM_071430,241751,KAR,golgi
NM_066085,281524,P53,mitochondria
NM_094436,186978,P53,mitochondria
NM_068464,366986,TGF-B,mitochondria
NM_001451,743221,nuclear receptor,cytosol
NM_075974,639250,TER,mitochondria
NM_029012,304349,MAPK,mitochondria
NM_050082,606485,TGF-B,nucleus
NM_059319,193823,nuclear receptor,nucleus
NM_071545,40208,MAPK,mitochondria
NM_071909,844066,MAPK,cytosol
NM_086567,346413,TNF,mitochondria
NM_079548,76766,FOS,mitochondria
NM_017199,241234,MAPK,cytosol
NM_057316,134377,FOS,cytosol
NM_009151,200686,KIN,golgi
NM_053987,65948,KAR,golgi
NM_036303,701874,TGF-B,golgi
NM_090352,179432,TNF,cytosol
NM_081311,537249,KAR,mitochondria
NM_074431,783473,TIMP,cytosol
NM_042140,880286,nuclear receptor,ER
NM_016372,759114,KAR,mitochondria
NM_008976,605271,TNF,cytosol
NM_032224,32261,MAPK,mitochondria
NM_018377,741447,TGF-B,golgi
NM_004880,475409,LIP,nucleus
NM_077585,249118,TER,golgi
NM_096692,125249,KIN,mitochondria
NM_089241,752105,nuclear receptor,mitochondria
NM_016311,506006,KIN,cytosol
NM_021999,925152,P53,peroxisome
NM_008308,253552,TIMP,peroxisome
NM_061902,72755,MAPK,mitochondria
NM_042576,59206,LIP,ER
NM_020700,401353,KIN,peroxisome
NM_051535,515178,MAPK,ER
NM_001094,252329,P53,peroxisome
NM_001942,171390,KIN,mitochondria
NM_023754,535537,JUN,nucleus
NM_060357,948867,KAR,golgi
NM_078605,520647,MAPK,peroxisome
NM_083148,959296,TGF-B,golgi
NM_035527,365987,P53,ER
NM_024661,297838,TGF-B,golgi
NM_029563,235468,TIMP,ER
NM_024306,516963,P53,golgi
NM_056323,766988,JUN,cytosol
NM_099059,430019,TNF,nucleus
NM_009609,376006,KAR,golgi
NM_019242,913033,FOS,golgi
NM_088724,555256,MAPK,nucleus
NM_023273,395286,JUN,peroxisome
NM_087348,105192,TNF,ER
NM_034986,785068,P53,golgi
NM_026727,682322,LIP,peroxisome
NM_057239,5381,KAR,ER
NM_089051,572382,JUN,peroxisome
NM_062382,666057,FOS,golgi
NM_087574,164923,TIMP,mitochondria
NM_058852,767800,KAR,peroxisome
NM_060636,373025,nuclear receptor,nucleus
NM_020503,166820,TGF-B,mitochondria
NM_083994,220640,TER,peroxisome
NM_001041,713958,JUN,ER
NM_018980,205217,MAPK,nucleus
NM_034163,820630,TIMP,golgi
