transcript ID,fold induction,family,location
NM_015997,564392,TGF-B,mitochondria
NM_036515,892326,nuclear receptor,peroxisome
NM_003643,278806,P53,peroxisome
NM_081764,823164,P53,peroxisome
NM_035779,747712,MAPK,golgi
NM_005946,249256,TIMP,mitochondria
NM_083041,881007,TNF,golgi
NM_004346,778226,nuclear receptor,golgi
NM_097424,358449,P53,mitochondria
NM_081538,222893,TNF,peroxisome
NM_030116,440398,KAR,ER
NM_056733,213769,TER,golgi
NM_012093,37783,KAR,nucleus
NM_038496,762423,FOS,golgi
NM_027979,604933,TGF-B,ER
NM_096000,708256,JUN,cytosol
NM_080850,439030,FOS,ER
NM_002136,908960,MAPK,golgi
NM_048360,651991,LIP,mitochondria
NM_006554,702111,TIMP,cytosol
NM_093751,169380,TGF-B,ER
NM_000840,343601,MAPK,peroxisome
NM_051285,590020,TIMP,cytosol
NM_066626,107465,FOS,cytosol
NM_002437,473008,JUN,cytosol
NM_074487,657444,nuclear receptor,cytosol
NM_005845,260202,nuclear receptor,mitochondria
NM_015929,178067,FOS,cytosol
NM_097778,756145,TGF-B,nucleus
NM_006982,780965,KIN,peroxisome
NM_062302,104044,FOS,nucleus
NM_061615,789771,P53,nucleus
NM_051399,573806,TGF-B,golgi
NM_038501,883815,TNF,peroxisome
NM_057763,7268,FOS,golgi
NM_075362,455831,TIMP,golgi
NM_069017,791797,TGF-B,cytosol
NM_036028,420437,FOS,peroxisome
NM_040370,980911,TER,nucleus
NM_008461,778433,nuclear receptor,golgi
NM_012921,784256,LIP,ER
NM_050003,726772,KAR,mitochondria
NM_015737,720850,MAPK,golgi
NM_044106,424182,KIN,nucleus
NM_059708,734908,FOS,ER
NM_035768,775210,TER,peroxisome
NM_057646,215399,KIN,cytosol
NM_059603,582922,TER,mitochondria
NM_006104,333128,TNF,nucleus
NM_057285,881066,TIMP,cytosol
NM_004402,837261,FOS,cytosol
NM_064126,405472,JUN,peroxisome
NM_078413,598423,TNF,peroxisome
NM_030106,686723,TGF-B,mitochondria
NM_051157,119386,TER,mitochondria
NM_098279,221692,TER,cytosol
NM_065549,945512,P53,mitochondria
NM_049221,410957,KIN,mitochondria
NM_070745,519765,FOS,nucleus
NM_054975,686504,LIP,cytosol
NM_058821,139607,JUN,cytosol
NM_098767,624676,MAPK,ER
NM_024548,226955,P53,peroxisome
NM_018623,77879,LIP,cytosol
NM_028834,916272,TIMP,mitochondria
NM_036534,243401,KIN,golgi
NM_098541,642305,TNF,cytosol
NM_003848,186169,KIN,nucleus
NM_070258,286131,LIP,golgi
NM_061336,70401,KAR,ER
NM_096060,953199,MAPK,mitochondria
NM_052408,58255,P53,cytosol
NM_052109,629956,FOS,ER
NM_075047,220704,KAR,golgi
NM_010508,749755,JUN,peroxisome
NM_081620,74188,FOS,peroxisome
NM_036302,853058,LIP,cytosol
NM_044669,599931,TNF,ER
NM_025789,160281,TIMP,cytosol
NM_060135,947473,MAPK,ER
NM_068024,374619,LIP,peroxisome
NM_092800,255813,TIMP,nucleus
NM_014535,26764,TNF,ER
NM_048976,945356,nuclear receptor,ER
NM_022648,227381,LIP,peroxisome
NM_035955,174724,P53,nucleus
NM_016376,717245,TIMP,cytosol
NM_040132,373580,nuclear receptor,mitochondria
NM_048362,167826,FOS,cytosol
NM_062669,336542,FOS,peroxisome
NM_086886,840039,FOS,golgi
NM_092689,394754,TNF,ER
NM_049338,609627,KAR,mitochondria
NM_040083,408544,TGF-B,cytosol
NM_000587,611586,KAR,ER
NM_072456,743794,P53,nucleus
NM_027872,308077,KAR,ER
NM_065707,468538,TGF-B,golgi
NM_040560,82205,P53,ER
NM_023261,581695,TNF,cytosol
NM_086897,295315,TNF,golgi
NM_093312,386861,KAR,peroxisome
NM_040402,65859,TNF,peroxisome
NM_083102,851375,KAR,ER
NM_008566,709045,nuclear receptor,ER
NM_022848,793034,nuclear receptor,ER
NM_015468,764366,LIP,golgi
NM_047565,239804,LIP,ER
NM_052902,677410,JUN,peroxisome
NM_031712,80357,JUN,cytosol
NM_005320,23548,TIMP,ER
NM_003139,364864,TGF-B,ER
NM_003422,997367,KIN,mitochondria
NM_088470,506134,MAPK,nucleus
NM_020336,8488,KAR,mitochondria
NM_085497,370662,TIMP,ER
NM_087429,606826,P53,ER
NM_044366,259887,P53,cytosol
NM_081680,143431,TNF,mitochondria
NM_007387,880957,KAR,ER
NM_086071,763975,nuclear receptor,mitochondria
NM_009716,185529,JUN,golgi
NM_064320,114106,TER,peroxisome
NM_018886,248799,TER,ER
NM_053079,404537,KAR,ER
NM_066368,532819,nuclear receptor,nucleus
NM_089486,690905,TIMP,nucleus
NM_016115,972516,MAPK,mitochondria
NM_086298,732464,TGF-B,nucleus
NM_013801,86484,LIP,peroxisome
NM_097083,772950,TIMP,ER
NM_056453,308513,TER,nucleus
NM_085127,481586,MAPK,cytosol
NM_021745,454729,FOS,cytosol
NM_002612,388348,LIP,golgi
NM_055052,122148,TIMP,golgi
NM_002536,259963,TNF,cytosol
NM_018234,101863,TGF-B,cytosol
NM_079372,607625,TGF-B,cytosol
NM_020674,696731,TER,peroxisome
NM_077790,56329,KIN,cytosol
NM_079944,225868,TGF-B,peroxisome
NM_012196,755298,TER,mitochondria
NM_010336,71740,LIP,peroxisome
NM_058028,997554,JUN,peroxisome
NM_079544,760297,JUN,golgi
NM_058172,845381,FOS,golgi
NM_048053,169555,TER,ER
NM_010087,624919,KIN,nucleus
NM_083781,133051,TER,mitochondria
NM_089815,11816,KAR,peroxisome
NM_008455,669207,JUN,ER
NM_097743,285506,LIP,peroxisome
NM_042642,994774,TIMP,cytosol
NM_008620,704953,TIMP,cytosol
NM_099679,996983,TIMP,peroxisome
NM_055185,843708,JUN,nucleus
NM_097879,146676,TER,golgi
NM_071407,992239,TGF-B,golgi
NM_006691,652219,KIN,cytosol
NM_094218,865844,KIN,cytosol
NM_094024,603695,KAR,nucleus
NM_021963,977912,LIP,mitochondria
NM_061991,141990,TIMP,nucleus
NM_051751,485158,FOS,golgi
NM_007766,13607,TIMP,golgi
NM_075345,426040,TNF,ER
NM_027533,908665,KAR,ER
NM_084395,467672,LIP,golgi
NM_027479,51449,LIP,peroxisome
NM_052230,444301,KIN,golgi
NM_003004,503660,TER,mitochondria
NM_010697,524330,KAR,golgi
NM_043984,514835,FOS,ER
NM_053292,650874,TGF-B,peroxisome
NM_058029,51053,KIN,mitochondria
NM_098651,740309,KIN,golgi
NM_023461,253276,FOS,mitochondria
NM_057276,541787,KIN,peroxisome
NM_099284,41187,FOS,ER
NM_038552,831143,KAR,ER
NM_022441,253746,KAR,peroxisome
NM_012619,595285,TNF,mitochondria
NM_076006,479146,LIP,peroxisome
NM_078875,307099,KAR,golgi
NM_075459,782823,TGF-B,ER
NM_010485,427175,LIP,peroxisome
NM_024636,569664,MAPK,mitochondria
NM_071873,497446,TIMP,mitochondria
NM_033319,581380,LIP,golgi
NM_051724,656145,TNF,mitochondria
NM_017839,23286,KIN,peroxisome
NM_018351,414247,TER,peroxisome
NM_051628,458530,MAPK,peroxisome
NM_063793,897581,TIMP,golgi
NM_049695,562983,JUN,mitochondria
NM_063695,387697,JUN,ER
NM_067942,828394,TIMP,peroxisome
NM_004770,105053,LIP,mitochondria
NM_034889,929583,FOS,ER
NM_096534,864703,KIN,ER
NM_042365,632875,TIMP,cytosol
NM_088380,196247,KIN,nucleus
NM_055967,281863,LIP,cytosol
NM_089157,681150,TNF,cytosol
NM_054881,937000,FOS,cytosol
NM_008631,965139,TER,nucleus
NM_008301,662335,JUN,mitochondria
NM_065914,936543,TNF,cytosol
NM_083958,224066,nuclear receptor,mitochondria
NM_040096,770507,KIN,peroxisome
NM_049960,447375,P53,golgi
NM_002847,621911,TIMP,mitochondria
NM_013528,717781,FOS,nucleus
NM_092463,528073,TIMP,mitochondria
NM_050426,757070,TER,mitochondria
NM_076983,815155,FOS,peroxisome
NM_030100,475236,nuclear receptor,ER
NM_003697,474668,TGF-B,mitochondria
NM_090627,2207,LIP,golgi
NM_051391,260587,nuclear receptor,nucleus
NM_025910,100752,TGF-B,cytosol
NM_022487,665926,FOS,ER
NM_055706,487066,TER,nucleus
NM_043951,798906,nuclear receptor,cytosol
NM_038557,802387,MAPK,peroxisome
NM_094434,126538,FOS,peroxisome
NM_017025,848807,TNF,nucleus
NM_060106,710517,KIN,golgi
NM_062266,366821,TER,cytosol
NM_002216,632402,MAPK,golgi
NM_076891,277725,JUN,cytosol
NM_056059,598873,MAPK,ER
NM_006358,596848,KIN,nucleus
NM_068487,323742,TER,nucleus
NM_086299,815077,TER,peroxisome
NM_020030,863452,TGF-B,nucleus
NM_008607,185179,nuclear receptor,mitochondria
NM_092569,856255,JUN,golgi
NM_094134,737245,MAPK,cytosol
NM_035683,199577,TER,golgi
NM_035348,813736,LIP,golgi
NM_099497,666161,KAR,ER
NM_012058,511852,MAPK,cytosol
NM_046474,150915,JUN,ER
NM_095501,732055,TIMP,ER
NM_069905,559971,LIP,golgi
NM_042387,801919,TNF,nucleus
NM_091698,809608,TER,golgi
NM_057962,276976,KAR,nucleus
NM_008558,738971,nuclear receptor,golgi
NM_024758,349002,JUN,cytosol
NM_082700,519097,P53,nucleus
NM_092949,114350,MAPK,mitochondria
NM_009486,903474,TER,ER
NM_034055,824038,LIP,peroxisome
NM_090043,731204,TIMP,ER
NM_004203,470832,MAPK,nucleus
NM_013522,320906,P53,mitochondria
NM_083781,943513,P53,mitochondria
NM_078543,635641,KAR,golgi
NM_035106,772737,TGF-B,cytosol
NM_000417,845459,TER,golgi
NM_038999,732334,P53,peroxisome
NM_083355,109147,KAR,golgi
NM_044684,290540,TER,golgi
NM_077177,819732,TNF,mitochondria
NM_022550,682830,P53,peroxisome
NM_070327,467530,P53,golgi
NM_030930,796403,JUN,mitochondria
NM_025518,80732,nuclear receptor,nucleus
NM_007450,861283,MAPK,mitochondria
NM_038204,20266,KIN,ER
NM_018559,864034,TNF,ER
NM_014794,451563,FOS,ER
NM_094975,715227,TIMP,golgi
NM_052674,457113,TGF-B,nucleus
NM_039017,954738,P53,nucleus
NM_009075,221298,KIN,ER
NM_028574,649965,JUN,nucleus
NM_019400,531439,FOS,golgi
NM_048133,767652,MAPK,ER
NM_009000,888550,TER,ER
NM_010292,868729,MAPK,cytosol
NM_085564,156120,TGF-B,peroxisome
NM_070154,835061,MAPK,peroxisome
NM_094326,2745,TGF-B,cytosol
NM_031005,424578,KIN,mitochondria
NM_053801,823606,LIP,peroxisome
NM_012630,937741,TER,golgi
NM_006243,815763,JUN,peroxisome
NM_098347,654551,P53,peroxisome
NM_007540,633330,TER,mitochondria
NM_029461,993564,TIMP,mitochondria
NM_039281,450990,nuclear receptor,golgi
NM_012245,806245,TIMP,nucleus
NM_042289,271662,FOS,peroxisome
NM_052338,413290,MAPK,mitochondria
NM_074488,896313,nuclear receptor,golgi
NM_053982,612993,KAR,mitochondria
NM_047813,1053,nuclear receptor,peroxisome
NM_097980,697421,TER,cytosol
NM_086099,460948,KAR,mitochondria
NM_038498,888087,KAR,cytosol
NM_047339,559047,MAPK,golgi
NM_080640,115477,TER,mitochondria
NM_070549,214235,KAR,cytosol
NM_019649,258046,MAPK,ER
NM_068112,263628,TIMP,ER
NM_091198,388438,LIP,nucleus
NM_041064,600214,KIN,peroxisome
NM_085194,449734,TER,ER
NM_048292,81113,TER,golgi
NM_088835,890361,P53,nucleus
NM_017314,129127,KIN,cytosol
NM_009254,585315,MAPK,peroxisome
NM_004157,631181,LIP,cytosol
NM_053508,456327,nuclear receptor,cytosol
NM_053360,80083,TGF-B,cytosol
NM_027946,473177,TER,cytosol
NM_080651,166907,FOS,cytosol
NM_004588,550530,TGF-B,cytosol
NM_065748,417492,P53,peroxisome
NM_076234,211544,JUN,nucleus
NM_031002,222854,MAPK,golgi
NM_057229,219387,LIP,mitochondria
NM_046083,315311,JUN,nucleus
NM_078644,87811,nuclear receptor,peroxisome
NM_053269,743677,TNF,mitochondria
NM_065824,313402,JUN,nucleus
NM_055309,2804,MAPK,mitochondria
NM_068807,107631,JUN,peroxisome
NM_070663,181334,nuclear receptor,nucleus
NM_046890,134670,nuclear receptor,mitochondria
NM_039648,75480,TIMP,golgi
NM_032315,497627,nuclear receptor,nucleus
NM_003053,151430,FOS,cytosol
NM_061771,275602,KIN,ER
NM_077424,400580,LIP,mitochondria
NM_083102,923213,JUN,peroxisome
NM_045817,657105,FOS,nucleus
NM_042273,188468,TIMP,peroxisome
NM_007324,175775,TER,golgi
NM_001928,691596,nuclear receptor,nucleus
NM_030814,287559,KIN,mitochondria
NM_051745,447154,nuclear receptor,golgi
NM_012381,456230,TNF,mitochondria
NM_085400,278798,nuclear receptor,golgi
NM_051071,210656,TER,peroxisome
NM_051802,9080,TIMP,nucleus
NM_027849,619107,nuclear receptor,golgi
NM_077880,343521,KIN,nucleus
NM_026295,849365,JUN,ER
NM_085774,797378,TGF-B,ER
NM_097965,883355,FOS,nucleus
NM_089033,792045,TER,ER
NM_063341,63650,FOS,mitochondria
NM_011923,285580,TER,peroxisome
NM_078267,436606,TGF-B,mitochondria
NM_094848,122907,P53,nucleus
NM_024806,486212,KAR,mitochondria
NM_092509,86947,TNF,mitochondria
NM_007148,852414,TIMP,peroxisome
NM_012837,717307,TIMP,ER
NM_008404,814328,KAR,mitochondria
NM_008635,393272,MAPK,peroxisome
NM_084906,550413,MAPK,golgi
NM_048646,683005,KAR,mitochondria
NM_038577,100264,FOS,nucleus
NM_097447,919292,KAR,golgi
NM_037177,792540,MAPK,cytosol
NM_002142,855554,nuclear receptor,ER
NM_005702,478322,JUN,ER
NM_080744,695205,TER,peroxisome
NM_010471,463410,LIP,mitochondria
NM_095584,584927,TNF,peroxisome
NM_030793,151316,FOS,ER
NM_003092,383596,nuclear receptor,mitochondria
NM_068828,716782,LIP,cytosol
NM_064997,806842,TNF,peroxisome
NM_032108,762835,KIN,peroxisome
NM_089429,350739,TIMP,peroxisome
NM_007947,683958,TER,cytosol
NM_050773,508603,LIP,mitochondria
NM_069257,47997,nuclear receptor,ER
NM_039194,417226,nuclear receptor,mitochondria
NM_003433,470718,TNF,cytosol
NM_008514,130729,MAPK,ER
NM_024312,610404,nuclear receptor,mitochondria
NM_088497,828668,TIMP,cytosol
NM_032560,482602,KIN,peroxisome
NM_023099,367187,MAPK,ER
NM_087719,843936,LIP,peroxisome
NM_091710,772462,LIP,nucleus
NM_047350,286426,TNF,peroxisome
NM_084721,168934,P53,golgi
NM_073050,946542,TIMP,ER
NM_094361,797266,TGF-B,peroxisome
NM_064324,428321,P53,golgi
NM_058974,510017,nuclear receptor,golgi
NM_037762,219080,KAR,nucleus
NM_018705,836020,TGF-B,peroxisome
NM_024357,213686,TNF,cytosol
NM_091061,384351,KAR,cytosol
NM_054346,474993,LIP,peroxisome
NM_043808,902570,nuclear receptor,cytosol
NM_078864,317457,TGF-B,ER
NM_006603,381292,MAPK,cytosol
NM_089508,896168,nuclear receptor,mitochondria
NM_046718,851652,FOS,ER
NM_012424,814935,MAPK,ER
NM_001654,223669,TER,peroxisome
NM_053983,455805,KAR,golgi
NM_092280,309206,TIMP,cytosol
NM_075772,823233,TIMP,mitochondria
NM_081018,195716,TGF-B,ER
NM_011795,568030,KAR,mitochondria
NM_047042,314113,TER,peroxisome
NM_009392,142065,KIN,cytosol
NM_016321,515295,LIP,mitochondria
NM_095151,796898,FOS,mitochondria
NM_099918,204978,LIP,golgi
NM_058205,171227,TGF-B,nucleus
NM_015738,112500,TER,peroxisome
NM_033581,992645,TGF-B,golgi
NM_098407,281087,TNF,golgi
NM_002426,60610,TIMP,ER
NM_048721,549451,FOS,golgi
NM_095105,49545,LIP,cytosol
NM_036765,124792,P53,cytosol
NM_044792,809256,FOS,ER
NM_088715,281465,MAPK,golgi
NM_024378,395378,nuclear receptor,mitochondria
NM_076008,319289,MAPK,nucleus
NM_050859,653004,LIP,peroxisome
NM_049238,268594,TER,ER
NM_068558,721331,TNF,cytosol
NM_083787,365536,TGF-B,mitochondria
NM_092325,559019,KIN,nucleus
NM_075116,779250,KIN,golgi
NM_076280,302902,KAR,nucleus
NM_021400,641761,TIMP,ER
NM_097770,469557,JUN,ER
NM_039924,875241,LIP,nucleus
NM_090532,527162,MAPK,golgi
NM_088923,360575,LIP,cytosol
NM_085401,715573,TGF-B,peroxisome
NM_026374,373906,JUN,ER
NM_013445,648868,KIN,peroxisome
NM_002411,897275,LIP,cytosol
NM_090145,107027,KAR,nucleus
NM_016949,693094,LIP,nucleus
NM_036673,358190,MAPK,cytosol
NM_039674,730220,JUN,golgi
NM_009923,916066,KIN,peroxisome
NM_096751,537196,MAPK,golgi
NM_098343,427750,P53,peroxisome
NM_005766,700538,TER,cytosol
NM_000361,678371,TNF,nucleus
NM_008044,16101,FOS,golgi
NM_067889,326690,nuclear receptor,golgi
NM_065040,724136,TER,peroxisome
NM_019454,303518,FOS,mitochondria
NM_096501,106863,TGF-B,nucleus
NM_020652,113141,MAPK,cytosol
NM_029370,601571,FOS,peroxisome
NM_000024,734058,TER,mitochondria
NM_031440,803706,TIMP,peroxisome
NM_048052,565814,TGF-B,ER
NM_034047,293678,MAPK,nucleus
NM_020603,451583,FOS,ER
NM_034107,278563,P53,peroxisome
NM_044261,439974,nuclear receptor,ER
NM_038878,82054,LIP,peroxisome
NM_069784,631393,TNF,peroxisome
NM_040317,378132,JUN,cytosol
NM_028519,817282,JUN,peroxisome
NM_055509,730264,FOS,mitochondria
NM_061299,182376,KIN,ER
NM_087319,892711,MAPK,peroxisome
NM_066377,244252,FOS,peroxisome
NM_009939,245099,KAR,peroxisome
NM_055465,320210,KIN,cytosol
NM_016225,421917,MAPK,peroxisome
NM_010451,455747,JUN,nucleus
NM_023639,150094,nuclear receptor,nucleus
NM_042610,768802,KAR,mitochondria
NM_046447,43656,TGF-B,peroxisome
NM_052750,179726,P53,golgi
NM_014243,851583,JUN,peroxisome
NM_098396,155926,KIN,nucleus
NM_070925,287312,LIP,golgi
NM_096192,163781,JUN,cytosol
NM_072735,38061,LIP,golgi
NM_006781,993860,nuclear receptor,cytosol
NM_081197,443650,KAR,mitochondria
NM_035812,367357,JUN,golgi
NM_021378,453038,TIMP,ER
NM_002260,276653,TGF-B,golgi
NM_069116,724310,JUN,peroxisome
NM_078586,521848,FOS,ER
NM_079924,451897,TIMP,peroxisome
NM_001578,577337,LIP,peroxisome
NM_046670,154315,nuclear receptor,nucleus
NM_021245,850942,LIP,mitochondria
NM_033043,619014,TNF,ER
NM_027608,760197,TGF-B,peroxisome
NM_079784,933359,TER,nucleus
NM_074683,664995,MAPK,cytosol
NM_014219,449524,TER,ER
NM_031428,136698,FOS,cytosol
NM_028260,338035,nuclear receptor,ER
NM_096847,484124,P53,peroxisome
NM_080005,168915,KIN,mitochondria
NM_007619,360911,KAR,golgi
NM_006471,319863,P53,mitochondria
NM_080006,579679,KAR,peroxisome
NM_039812,38201,FOS,cytosol
NM_046645,829953,TER,cytosol
NM_044780,506687,TIMP,mitochondria
NM_025940,711533,TIMP,peroxisome
NM_084029,683415,MAPK,mitochondria
NM_021507,256259,JUN,nucleus
NM_060959,518705,FOS,nucleus
NM_092038,523269,KIN,golgi
NM_023894,498595,FOS,golgi
NM_082829,629871,KIN,golgi
NM_077324,118239,FOS,golgi
NM_029259,851557,LIP,nucleus
NM_054520,827908,TNF,nucleus
NM_024768,677170,LIP,ER
NM_091974,798608,MAPK,cytosol
NM_098430,415538,P53,peroxisome
NM_017058,113653,JUN,cytosol
NM_008347,493341,nuclear receptor,ER
NM_067119,353866,TIMP,ER
NM_046823,544111,MAPK,cytosol
NM_073221,191707,nuclear receptor,peroxisome
NM_063268,508238,LIP,golgi
NM_092719,948349,KIN,golgi
NM_042984,729339,LIP,ER
NM_088718,858524,FOS,ER
NM_024986,259707,FOS,peroxisome
NM_013999,509365,KAR,cytosol
NM_031237,917860,JUN,golgi
NM_082420,706818,LIP,cytosol
NM_075413,85135,KIN,cytosol
NM_060611,556463,JUN,nucleus
NM_039688,742348,P53,mitochondria
NM_036606,714791,FOS,cytosol
NM_008159,211658,KAR,nucleus
NM_066908,498675,nuclear receptor,nucleus
NM_035834,94537,TIMP,ER
NM_024903,755808,TGF-B,cytosol
NM_027169,35566,FOS,golgi
NM_082969,82147,nuclear receptor,ER
NM_042125,912919,FOS,ER
NM_073517,302053,KAR,cytosol
NM_098733,878534,JUN,mitochondria
NM_014151,788846,MAPK,peroxisome
NM_027873,660942,TNF,golgi
NM_010119,423812,TNF,nucleus
NM_015532,866071,KAR,peroxisome
NM_038507,577552,LIP,nucleus
NM_093553,640495,TGF-B,mitochondria
NM_009125,889335,JUN,mitochondria
NM_027414,476646,TER,ER
NM_021694,310555,LIP,ER
NM_082362,706884,JUN,peroxisome
NM_031831,708461,LIP,cytosol
NM_057807,852355,P53,peroxisome
NM_048220,923256,TER,cytosol
NM_098111,931115,TER,golgi
NM_083856,641121,TIMP,mitochondria
NM_030851,962298,KIN,mitochondria
NM_019391,521680,KAR,golgi
NM_005196,68577,JUN,mitochondria
NM_059579,647414,KAR,cytosol
NM_071880,950157,TNF,mitochondria
NM_056124,606728,P53,peroxisome
NM_092417,612801,LIP,mitochondria
NM_003864,564300,TIMP,nucleus
NM_022438,640799,KAR,cytosol
NM_066139,639109,TNF,peroxisome
NM_060791,42947,MAPK,peroxisome
NM_060678,347462,nuclear receptor,mitochondria
NM_011371,509274,TNF,ER
NM_069412,292085,MAPK,nucleus
NM_027783,134349,P53,peroxisome
NM_050284,619126,KIN,ER
NM_057404,377818,TNF,nucleus
NM_011822,704253,FOS,peroxisome
NM_095023,476782,KAR,ER
NM_029646,226178,FOS,mitochondria
NM_086287,309275,LIP,nucleus
NM_034209,64232,MAPK,cytosol
NM_096604,91062,nuclear receptor,cytosol
NM_040407,475695,FOS,nucleus
NM_002974,430992,MAPK,peroxisome
NM_054190,526088,nuclear receptor,cytosol
NM_079529,381750,KAR,mitochondria
NM_035806,131828,KAR,ER
NM_079289,604016,KIN,mitochondria
NM_075297,30507,P53,peroxisome
NM_097459,787303,TER,cytosol
NM_028539,496611,KIN,nucleus
NM_011300,917819,nuclear receptor,ER
NM_043059,607021,LIP,mitochondria
NM_024193,477619,MAPK,peroxisome
NM_075959,401897,MAPK,mitochondria
NM_040998,240222,TNF,mitochondria
NM_081958,637909,TGF-B,mitochondria
NM_031717,769510,KIN,ER
NM_083192,279726,TNF,cytosol
NM_043597,840719,JUN,cytosol
NM_077227,329795,TER,nucleus
NM_081498,274315,nuclear receptor,golgi
NM_076824,373066,TIMP,golgi
NM_093909,181954,TNF,ER
NM_026952,898555,FOS,ER
NM_057834,902477,TGF-B,ER
NM_089721,734604,TNF,ER
NM_070922,825586,LIP,cytosol
NM_048360,840595,TNF,mitochondria
NM_012493,17961,MAPK,mitochondria
NM_077504,319530,MAPK,nucleus
NM_084539,964812,FOS,nucleus
NM_077637,762220,TIMP,cytosol
NM_017063,809592,MAPK,cytosol
NM_008706,960909,TIMP,cytosol
NM_012052,895974,P53,mitochondria
NM_058076,678914,P53,golgi
NM_084558,973467,LIP,mitochondria
NM_072577,24119,KIN,peroxisome
NM_056600,772476,KIN,nucleus
NM_067104,711280,TIMP,mitochondria
NM_061996,89602,FOS,nucleus
NM_060213,277755,MAPK,nucleus
NM_054165,358991,TNF,nucleus
NM_087960,606007,LIP,ER
NM_003026,72601,TIMP,ER
NM_017084,883390,KIN,nucleus
NM_013758,341284,nuclear receptor,nucleus
NM_029562,768832,FOS,nucleus
NM_067398,884065,MAPK,mitochondria
NM_097535,441778,LIP,golgi
NM_083116,361901,TNF,ER
NM_091647,943951,MAPK,ER
NM_053779,781380,TER,ER
NM_093445,569242,KIN,cytosol
NM_029160,45950,KIN,ER
NM_000783,687063,TGF-B,cytosol
NM_011052,879443,TNF,ER
NM_062576,653424,P53,peroxisome
NM_090371,671027,JUN,mitochondria
NM_065111,667646,LIP,mitochondria
NM_073294,109223,KAR,nucleus
NM_019812,400811,MAPK,mitochondria
NM_058853,455303,JUN,mitochondria
NM_035137,643580,nuclear receptor,ER
NM_084809,510672,FOS,mitochondria
NM_014747,964553,KAR,mitochondria
NM_076613,344418,TIMP,cytosol
NM_066887,485311,FOS,ER
NM_025877,963717,KIN,cytosol
NM_026532,472575,KAR,peroxisome
NM_033537,978000,KAR,cytosol
NM_067050,692215,P53,golgi
NM_054690,596427,FOS,ER
NM_023821,685735,TIMP,mitochondria
NM_037861,123099,TIMP,mitochondria
NM_075381,280022,TIMP,ER
NM_046679,405157,KIN,ER
NM_056051,209511,JUN,ER
NM_043126,722244,TGF-B,golgi
NM_056693,380599,JUN,cytosol
NM_064154,348429,TER,mitochondria
NM_047773,899134,FOS,cytosol
NM_017519,655736,KAR,cytosol
NM_038915,620885,KIN,ER
NM_075041,66036,MAPK,mitochondria
NM_061219,491616,KAR,cytosol
NM_015412,504141,nuclear receptor,cytosol
NM_026103,626927,FOS,ER
NM_042581,709609,P53,ER
NM_038116,936984,TIMP,nucleus
NM_098120,384083,MAPK,nucleus
NM_091021,901196,LIP,peroxisome
NM_075113,950036,TGF-B,golgi
NM_040992,166657,TIMP,mitochondria
NM_007719,254006,MAPK,peroxisome
NM_067480,893166,MAPK,peroxisome
NM_030524,152746,TIMP,cytosol
NM_021663,855927,MAPK,nucleus
NM_090868,509888,nuclear receptor,mitochondria
NM_027330,866840,nuclear receptor,cytosol
NM_012733,311700,KIN,peroxisome
NM_029828,446865,KIN,nucleus
NM_005938,45266,FOS,golgi
NM_089112,552861,TGF-B,peroxisome
NM_002578,893442,TIMP,golgi
NM_027977,321274,TNF,ER
NM_004682,247398,MAPK,golgi
NM_037485,892700,TNF,ER
NM_074528,320291,LIP,mitochondria
NM_025625,533901,KAR,mitochondria
NM_045605,792197,LIP,mitochondria
NM_018988,209171,KIN,nucleus
NM_084348,550713,KAR,cytosol
NM_097796,553847,LIP,mitochondria
NM_092509,947011,TER,mitochondria
NM_005368,39702,KIN,mitochondria
NM_044913,64714,TGF-B,peroxisome
NM_081761,348506,TIMP,mitochondria
NM_051186,626373,LIP,nucleus
NM_073929,651330,nuclear receptor,ER
NM_093529,849812,P53,ER
NM_099346,856275,TER,ER
NM_014770,235912,TNF,mitochondria
NM_078733,403215,TNF,cytosol
NM_023565,953225,LIP,golgi
NM_049019,949926,KAR,peroxisome
NM_000857,56562,P53,golgi
NM_017927,811914,P53,cytosol
NM_086700,782180,nuclear receptor,cytosol
NM_003441,762700,LIP,peroxisome
NM_038048,175538,TIMP,golgi
NM_027860,446193,TER,nucleus
NM_013612,234247,KIN,nucleus
NM_041122,157404,MAPK,ER
NM_067502,475029,TNF,cytosol
NM_020526,750256,TER,nucleus
NM_012467,481376,nuclear receptor,ER
NM_082567,123707,P53,cytosol
NM_055484,189836,MAPK,peroxisome
NM_087931,565811,nuclear receptor,nucleus
NM_087472,761049,TER,cytosol
NM_087859,576875,LIP,mitochondria
NM_023816,829351,LIP,nucleus
NM_006970,86045,MAPK,ER
NM_080922,654259,KIN,peroxisome
NM_052137,4406,TGF-B,golgi
NM_028989,724355,TNF,cytosol
NM_003992,811795,TIMP,ER
NM_006683,639030,TGF-B,mitochondria
NM_000246,638888,TIMP,nucleus
NM_001173,577290,TGF-B,golgi
NM_062246,771860,P53,golgi
NM_093344,869230,JUN,peroxisome
NM_039393,560359,TIMP,ER
NM_094746,888608,nuclear receptor,nucleus
NM_072625,886731,MAPK,cytosol
NM_038749,955419,FOS,cytosol
NM_073639,338121,KIN,ER
NM_091486,529283,TIMP,mitochondria
NM_087421,249762,KAR,golgi
NM_001631,295723,MAPK,peroxisome
NM_055190,142963,TER,nucleus
NM_066105,467396,KIN,nucleus
NM_055831,584027,P53,golgi
NM_070081,968945,JUN,nucleus
