transcript ID,fold induction,family,location
NM_041453,100126,TGF-B,peroxisome
NM_031773,278302,P53,mitochondria
NM_003400,344936,JUN,ER
NM_029192,324587,TER,peroxisome
NM_061335,102613,JUN,golgi
NM_001535,350525,MAPK,ER
NM_096748,335336,TNF,nucleus
NM_078126,141365,JUN,nucleus
NM_083455,921482,KAR,peroxisome
NM_085703,317083,JUN,ER
NM_016793,813522,JUN,cytosol
NM_019021,628491,TIMP,golgi
NM_064139,254146,P53,cytosol
NM_040980,203348,TER,ER
NM_067069,60819,TGF-B,mitochondria
NM_071831,533597,MAPK,golgi
NM_018739,416308,nuclear receptor,peroxisome
NM_094077,511870,TNF,nucleus
NM_064293,877011,FOS,mitochondria
NM_073000,797280,nuclear receptor,ER
NM_053949,211559,KAR,peroxisome
NM_093443,525937,TER,peroxisome
NM_083342,241813,FOS,ER
NM_039388,317275,TIMP,mitochondria
NM_056521,641768,TGF-B,golgi
NM_034442,411281,KAR,nucleus
NM_090054,289839,nuclear receptor,cytosol
NM_093603,439034,KIN,ER
NM_011177,460252,P53,mitochondria
NM_055943,307877,P53,ER
NM_036191,614358,TIMP,mitochondria
NM_054991,521685,TIMP,peroxisome
NM_059131,713064,TIMP,ER
NM_082161,398737,KIN,cytosol
NM_010043,288036,FOS,nucleus
NM_034629,573697,TNF,mitochondria
NM_078784,36586,KIN,mitochondria
NM_002848,331063,TNF,cytosol
NM_000056,20686,KIN,peroxisome
NM_022928,720060,KAR,nucleus
NM_096402,98155,FOS,mitochondria
NM_079397,906250,JUN,golgi
NM_042823,421304,KIN,ER
NM_069329,880492,nuclear receptor,golgi
NM_006971,540166,KIN,peroxisome
NM_084361,552184,KIN,golgi
NM_037190,95348,LIP,peroxisome
NM_039719,454823,KAR,golgi
NM_070737,794412,TGF-B,nucleus
NM_033199,374741,KAR,nucleus
NM_043623,553485,KAR,cytosol
NM_092749,974130,FOS,mitochondria
NM_038100,331139,KAR,peroxisome
NM_091328,694008,KIN,peroxisome
NM_012213,139412,TNF,golgi
NM_060301,73904,P53,peroxisome
NM_054508,945964,KAR,cytosol
NM_019552,577336,FOS,peroxisome
NM_000614,974686,TER,ER
NM_052750,468947,TGF-B,cytosol
NM_074907,881453,TNF,golgi
NM_059495,165484,TNF,cytosol
NM_061691,979891,FOS,ER
NM_013641,236200,LIP,nucleus
NM_006098,194337,nuclear receptor,peroxisome
NM_098975,758826,KAR,ER
NM_025681,61840,MAPK,peroxisome
NM_044302,66925,TIMP,ER
NM_066196,438993,TIMP,nucleus
NM_096896,229894,KAR,mitochondria
NM_077555,375937,KAR,mitochondria
NM_074379,11170,JUN,golgi
NM_054722,69530,TNF,cytosol
NM_063788,367189,TER,peroxisome
NM_070026,193585,JUN,ER
NM_063115,772721,KIN,golgi
NM_062357,894996,KIN,nucleus
NM_030375,836873,KIN,mitochondria
NM_093551,912909,TGF-B,mitochondria
NM_079849,150433,P53,nucleus
NM_045454,217847,MAPK,ER
NM_008461,742674,TER,cytosol
NM_052015,211113,nuclear receptor,cytosol
NM_056342,142440,MAPK,mitochondria
NM_016056,952211,KAR,nucleus
NM_078098,975768,TIMP,cytosol
NM_023850,424937,KAR,golgi
NM_063683,785315,FOS,mitochondria
NM_098190,503641,KAR,ER
NM_099194,92031,P53,cytosol
NM_053933,454632,TNF,ER
NM_073201,55248,JUN,nucleus
NM_041265,975073,FOS,peroxisome
NM_023289,434108,TGF-B,mitochondria
NM_048872,720448,TER,nucleus
NM_019403,586109,TGF-B,cytosol
NM_055012,912343,KAR,ER
NM_027483,528486,FOS,cytosol
NM_021791,319901,FOS,peroxisome
NM_025397,900818,KIN,nucleus
NM_020188,33445,LIP,ER
NM_012135,725432,KIN,peroxisome
NM_096630,466277,TER,nucleus
NM_038999,739818,TNF,peroxisome
NM_068866,191841,TIMP,mitochondria
NM_097296,839282,TNF,nucleus
NM_040228,247466,TER,nucleus
NM_037985,613274,TER,golgi
NM_073895,758408,TGF-B,nucleus
NM_049244,516705,JUN,golgi
NM_068145,659740,nuclear receptor,cytosol
NM_042718,809436,JUN,nucleus
NM_086357,316045,TGF-B,golgi
NM_060054,686235,nuclear receptor,mitochondria
NM_032345,822944,KIN,mitochondria
NM_092310,64302,nuclear receptor,golgi
NM_078462,92412,P53,nucleus
NM_014916,774235,MAPK,ER
NM_044636,206090,P53,golgi
NM_073045,269806,TER,nucleus
NM_016068,622257,LIP,peroxisome
NM_046602,983995,TER,mitochondria
NM_073951,982784,LIP,ER
NM_073730,340414,nuclear receptor,cytosol
NM_009650,803932,TGF-B,cytosol
NM_076197,805945,FOS,nucleus
NM_050975,683718,TNF,nucleus
NM_019418,923663,JUN,mitochondria
NM_058686,775496,JUN,ER
NM_067697,118746,FOS,nucleus
NM_031979,374421,TER,mitochondria
NM_029406,667499,KAR,mitochondria
NM_049894,890089,TGF-B,nucleus
NM_079275,766799,JUN,nucleus
NM_004813,426418,LIP,ER
NM_088095,769518,MAPK,peroxisome
NM_026726,833050,TNF,mitochondria
NM_006806,320544,TER,cytosol
NM_051042,534702,TGF-B,peroxisome
NM_046108,880145,JUN,ER
NM_011274,323095,FOS,ER
NM_062185,385855,TNF,ER
NM_094323,208276,TNF,cytosol
NM_092190,564709,TNF,nucleus
NM_076111,568975,nuclear receptor,nucleus
NM_089756,482957,P53,mitochondria
NM_084468,516998,TNF,cytosol
NM_056963,683815,TIMP,mitochondria
NM_001478,98504,nuclear receptor,golgi
NM_073349,341184,JUN,peroxisome
NM_050213,295020,MAPK,mitochondria
NM_045751,370839,KAR,nucleus
NM_094521,925156,KIN,peroxisome
NM_083793,944510,MAPK,peroxisome
NM_099281,155426,TER,cytosol
NM_046097,793559,P53,nucleus
NM_048982,263043,LIP,golgi
NM_091910,151230,nuclear receptor,cytosol
NM_074027,528824,TIMP,cytosol
NM_014397,101290,TIMP,mitochondria
NM_029922,118887,JUN,golgi
NM_063342,133884,JUN,peroxisome
NM_060857,260709,nuclear receptor,ER
NM_022974,841927,nuclear receptor,peroxisome
NM_043994,577181,TER,cytosol
NM_045234,393310,KIN,ER
NM_056172,501839,TIMP,mitochondria
NM_012442,366276,MAPK,nucleus
NM_006054,486870,KAR,cytosol
NM_064900,667906,LIP,ER
NM_031224,318350,nuclear receptor,golgi
NM_093437,85684,TNF,mitochondria
NM_038694,624763,TGF-B,mitochondria
NM_094148,335881,P53,golgi
NM_037833,323424,JUN,cytosol
NM_060981,12482,P53,peroxisome
NM_084641,340629,TER,ER
NM_060876,90578,JUN,peroxisome
NM_022620,156558,TIMP,peroxisome
NM_001849,452387,TIMP,cytosol
NM_010064,481671,TIMP,cytosol
NM_024317,886741,TER,cytosol
NM_051102,396220,FOS,golgi
NM_078366,647684,TER,golgi
NM_047643,833182,KAR,nucleus
NM_072507,653392,P53,golgi
NM_089865,486473,nuclear receptor,peroxisome
NM_036121,234928,MAPK,mitochondria
NM_052181,748054,FOS,peroxisome
NM_065437,87140,LIP,ER
NM_019437,300446,P53,golgi
NM_090251,223005,TNF,nucleus
NM_026117,425799,LIP,golgi
NM_083467,80239,TIMP,mitochondria
NM_008063,74067,P53,cytosol
NM_031892,246979,nuclear receptor,ER
NM_047331,698284,TGF-B,ER
NM_093099,40090,nuclear receptor,nucleus
NM_009016,831710,JUN,nucleus
NM_049342,482180,TGF-B,ER
NM_039897,100871,TNF,cytosol
NM_062688,920410,TNF,ER
NM_077555,719993,KIN,nucleus
NM_002681,738430,LIP,mitochondria
NM_071564,468585,TNF,golgi
NM_036388,592891,JUN,cytosol
NM_038286,633394,TNF,golgi
NM_005424,163139,KIN,peroxisome
NM_033625,218175,FOS,cytosol
NM_091610,552850,TGF-B,golgi
NM_065656,934413,P53,mitochondria
NM_066266,548781,TNF,cytosol
NM_046453,471314,MAPK,nucleus
NM_061190,647644,TGF-B,mitochondria
NM_060955,796930,nuclear receptor,mitochondria
NM_062868,640514,MAPK,mitochondria
NM_006036,457295,TIMP,ER
NM_042343,971761,TER,mitochondria
NM_093165,880025,nuclear receptor,peroxisome
NM_077711,338149,FOS,mitochondria
NM_033885,618176,LIP,golgi
NM_092382,861993,nuclear receptor,mitochondria
NM_026266,241093,nuclear receptor,cytosol
NM_033031,78561,JUN,cytosol
NM_024871,800947,MAPK,nucleus
NM_015611,956770,FOS,cytosol
NM_055269,612316,TIMP,peroxisome
NM_065916,226393,KIN,mitochondria
NM_095476,112381,TNF,ER
NM_029320,286981,TGF-B,cytosol
NM_003261,20929,P53,golgi
NM_085423,455413,MAPK,golgi
NM_080668,14901,P53,peroxisome
NM_022446,46562,P53,peroxisome
NM_076921,587830,TNF,nucleus
NM_007888,242351,FOS,mitochondria
NM_005856,815461,P53,peroxisome
NM_021840,871117,MAPK,peroxisome
NM_075212,756592,LIP,nucleus
NM_052841,346114,KIN,mitochondria
NM_045107,511138,P53,mitochondria
NM_092731,513282,JUN,nucleus
NM_089721,120340,JUN,golgi
NM_074033,243075,FOS,golgi
NM_039677,186008,MAPK,mitochondria
NM_052198,882252,P53,peroxisome
NM_066648,844048,TGF-B,mitochondria
NM_044499,828238,LIP,mitochondria
NM_097058,269859,MAPK,nucleus
NM_029594,727648,P53,nucleus
NM_074466,774422,TNF,golgi
NM_026580,175506,nuclear receptor,golgi
NM_037140,63501,KAR,ER
NM_008166,472382,MAPK,ER
NM_009448,362899,KAR,ER
NM_080606,965546,LIP,ER
NM_086271,9712,nuclear receptor,mitochondria
NM_082695,182731,TNF,golgi
NM_080235,942072,MAPK,ER
NM_081768,60307,LIP,ER
NM_026894,847696,TER,peroxisome
NM_025676,968524,TGF-B,golgi
NM_099187,189143,P53,nucleus
NM_028462,196564,FOS,ER
NM_036624,198066,KIN,mitochondria
NM_050578,39946,KIN,peroxisome
NM_015401,4721,JUN,ER
NM_058152,342575,JUN,nucleus
NM_073581,796018,nuclear receptor,cytosol
NM_073248,112979,TNF,cytosol
NM_078879,13604,KIN,mitochondria
NM_085740,132848,nuclear receptor,mitochondria
NM_080838,500983,TIMP,mitochondria
NM_082283,248314,nuclear receptor,golgi
NM_099622,729867,TGF-B,peroxisome
NM_025244,576384,P53,ER
NM_016091,888315,KAR,peroxisome
NM_016670,919399,nuclear receptor,ER
NM_057008,798599,KAR,ER
NM_071026,109196,TNF,peroxisome
NM_088300,425057,P53,nucleus
NM_008085,349451,FOS,mitochondria
NM_036331,447420,nuclear receptor,cytosol
NM_064496,853887,KIN,mitochondria
NM_031873,107864,TGF-B,nucleus
NM_078108,106556,JUN,ER
NM_070503,979647,TIMP,mitochondria
NM_021706,516292,TNF,nucleus
NM_056582,126530,nuclear receptor,nucleus
NM_081266,133388,FOS,mitochondria
NM_013336,316739,TGF-B,mitochondria
NM_063056,47044,KIN,mitochondria
NM_008730,221763,JUN,peroxisome
NM_091225,810782,LIP,ER
NM_049540,905734,MAPK,nucleus
NM_099111,467398,KIN,cytosol
NM_039194,530400,TIMP,mitochondria
NM_013430,863885,MAPK,mitochondria
NM_031720,529207,JUN,mitochondria
NM_036876,667486,TNF,peroxisome
NM_074701,465258,TNF,nucleus
NM_018854,84071,TNF,cytosol
NM_020006,950753,TIMP,peroxisome
NM_070878,477765,TER,ER
NM_075251,909431,nuclear receptor,peroxisome
NM_082425,354135,TGF-B,mitochondria
NM_085435,682727,KAR,ER
NM_022463,744509,LIP,cytosol
NM_038173,625127,JUN,golgi
NM_013714,660245,nuclear receptor,golgi
NM_037713,232254,KAR,cytosol
NM_090455,850665,TNF,nucleus
NM_026993,62366,KAR,nucleus
NM_010928,5537,TGF-B,ER
NM_098908,845315,KIN,mitochondria
NM_040867,534653,KIN,golgi
NM_010691,559386,TER,nucleus
NM_029035,337479,TIMP,ER
NM_086995,39402,KIN,mitochondria
NM_030385,344311,LIP,cytosol
NM_093516,908965,MAPK,mitochondria
NM_093874,136281,nuclear receptor,golgi
NM_095290,575111,TIMP,ER
NM_032630,557935,JUN,cytosol
NM_052803,7914,TGF-B,nucleus
NM_022825,909293,TGF-B,cytosol
NM_049443,245364,TER,golgi
NM_033491,896516,TIMP,ER
NM_018495,62602,KAR,cytosol
NM_052857,998475,JUN,golgi
NM_060957,520274,TIMP,cytosol
NM_045799,144830,TNF,peroxisome
NM_054072,495898,TER,cytosol
NM_095560,719482,KIN,cytosol
NM_056161,703854,TIMP,golgi
NM_005774,27334,TGF-B,cytosol
NM_058197,910888,KIN,peroxisome
NM_033173,504020,MAPK,ER
NM_024902,17630,TGF-B,golgi
NM_086897,673339,nuclear receptor,mitochondria
NM_044043,274606,TER,golgi
NM_092263,907895,nuclear receptor,mitochondria
NM_020337,728477,FOS,cytosol
NM_051146,268633,TGF-B,cytosol
NM_055806,942946,TER,mitochondria
NM_007150,55890,P53,nucleus
NM_011331,719105,nuclear receptor,golgi
NM_012221,214342,TGF-B,golgi
NM_031390,124527,JUN,golgi
NM_087132,428192,TER,nucleus
NM_002354,405056,FOS,ER
NM_050998,545806,MAPK,ER
NM_093661,244194,FOS,peroxisome
NM_094533,472057,JUN,mitochondria
NM_059213,637451,TIMP,golgi
NM_007636,956994,JUN,nucleus
NM_021535,472905,TGF-B,peroxisome
NM_048825,795286,TIMP,ER
NM_075020,267223,TNF,nucleus
NM_067857,704693,TER,ER
NM_046779,320646,nuclear receptor,mitochondria
NM_026919,111789,TIMP,cytosol
NM_057961,152818,TGF-B,peroxisome
NM_088112,213500,LIP,mitochondria
NM_053543,525164,LIP,peroxisome
NM_049799,502864,TGF-B,cytosol
NM_003474,871761,P53,ER
NM_068869,85267,LIP,golgi
NM_021662,477859,nuclear receptor,cytosol
NM_036475,539756,TER,ER
NM_035613,647326,P53,golgi
NM_042935,439991,nuclear receptor,ER
NM_078871,859955,nuclear receptor,golgi
NM_069281,460170,JUN,mitochondria
NM_042369,271935,TIMP,ER
NM_044797,588369,KAR,nucleus
NM_046992,686742,TNF,golgi
NM_035257,814241,LIP,nucleus
NM_065676,113360,JUN,cytosol
NM_068917,1296,TER,ER
NM_049711,325520,KAR,golgi
NM_051855,717890,LIP,ER
NM_006403,379473,TIMP,golgi
NM_001711,407914,MAPK,cytosol
NM_081694,323553,KIN,golgi
NM_081407,619602,MAPK,cytosol
NM_043099,944031,nuclear receptor,peroxisome
NM_003369,797602,TGF-B,mitochondria
NM_098673,329765,P53,ER
NM_058427,6544,TER,ER
NM_073840,925959,P53,golgi
NM_018596,324325,FOS,golgi
NM_066344,58081,KAR,peroxisome
NM_064799,816542,TNF,cytosol
NM_068606,409809,LIP,nucleus
NM_071671,296024,KIN,cytosol
NM_051805,824069,JUN,nucleus
NM_098811,948347,TER,golgi
NM_082920,841560,JUN,golgi
NM_083275,860167,MAPK,cytosol
NM_043067,544934,KIN,peroxisome
NM_021446,925488,KIN,ER
NM_056363,320427,FOS,nucleus
NM_012791,938627,FOS,golgi
NM_034260,626382,nuclear receptor,mitochondria
NM_012768,939866,LIP,golgi
NM_055232,807746,LIP,peroxisome
NM_087040,354537,TER,cytosol
NM_074151,653016,TIMP,nucleus
NM_000874,237497,JUN,peroxisome
NM_003281,34645,FOS,ER
NM_039472,163014,FOS,golgi
NM_029483,25871,P53,mitochondria
NM_060663,513001,FOS,nucleus
NM_004768,822696,P53,mitochondria
NM_059107,238172,MAPK,nucleus
NM_042497,231449,TNF,peroxisome
NM_060067,157346,FOS,ER
NM_075018,601981,nuclear receptor,ER
NM_043249,967567,MAPK,ER
NM_005412,967673,JUN,nucleus
NM_024341,342655,TIMP,mitochondria
NM_000660,981077,FOS,golgi
NM_039078,910883,TGF-B,nucleus
NM_024033,27842,LIP,ER
NM_087564,422264,TNF,mitochondria
NM_042938,900495,JUN,golgi
NM_066998,20355,KAR,mitochondria
NM_020026,412529,KIN,golgi
NM_065347,876020,KIN,cytosol
NM_017050,572606,FOS,mitochondria
NM_051514,678946,JUN,ER
NM_087630,477377,KIN,golgi
NM_026085,243363,LIP,peroxisome
NM_033204,444180,KAR,nucleus
NM_099492,899053,nuclear receptor,cytosol
NM_060896,678125,KIN,ER
NM_039724,764315,FOS,golgi
NM_019724,683159,JUN,ER
NM_082033,658379,TER,golgi
NM_017859,755276,LIP,golgi
NM_024929,16306,nuclear receptor,cytosol
NM_080443,888984,LIP,ER
NM_032808,878490,P53,golgi
NM_028113,831851,KAR,golgi
NM_015838,881351,MAPK,nucleus
NM_023363,712280,KAR,mitochondria
NM_003861,362048,KIN,cytosol
NM_046645,536550,TER,nucleus
NM_023562,452337,FOS,nucleus
NM_009546,451735,JUN,ER
NM_032079,212121,LIP,mitochondria
NM_029632,696959,LIP,ER
NM_092074,578347,MAPK,nucleus
NM_050301,444168,MAPK,mitochondria
NM_023929,222853,FOS,peroxisome
NM_094787,911197,LIP,nucleus
NM_074312,279188,TGF-B,peroxisome
NM_012284,747757,TNF,mitochondria
NM_006666,42390,LIP,mitochondria
NM_015256,963126,TGF-B,mitochondria
NM_068975,46454,TIMP,cytosol
NM_015087,837201,P53,golgi
NM_037712,542080,JUN,ER
NM_003020,52050,MAPK,nucleus
NM_065954,13657,TER,mitochondria
NM_066272,667606,TNF,golgi
NM_027771,614148,nuclear receptor,golgi
NM_034410,87237,P53,mitochondria
NM_032544,130660,LIP,nucleus
NM_085884,119092,P53,cytosol
NM_020242,628526,TGF-B,cytosol
NM_018722,97184,FOS,peroxisome
NM_037855,925899,JUN,ER
NM_080511,702380,P53,cytosol
NM_029682,667162,P53,golgi
NM_028355,386161,JUN,golgi
NM_027472,165993,P53,peroxisome
NM_089477,49928,KAR,ER
NM_065977,615141,TER,nucleus
NM_065247,109679,nuclear receptor,ER
NM_002606,180490,TGF-B,ER
NM_037590,435892,KIN,cytosol
NM_078957,480575,LIP,golgi
NM_060561,460285,TIMP,ER
NM_032900,927785,TER,mitochondria
NM_093319,779011,TNF,cytosol
NM_061163,897450,P53,ER
NM_075627,830847,JUN,golgi
NM_033831,129544,P53,ER
NM_043923,690571,LIP,golgi
NM_020487,421078,JUN,golgi
NM_007230,283418,TNF,mitochondria
NM_008789,592271,TER,golgi
NM_052556,893919,TNF,nucleus
NM_093627,275896,FOS,golgi
NM_076881,803412,JUN,mitochondria
NM_066366,764031,TER,golgi
NM_019097,217820,JUN,nucleus
NM_081584,965502,JUN,golgi
NM_074964,433661,FOS,ER
NM_027703,970570,P53,ER
NM_047399,178134,TGF-B,ER
NM_043123,295114,TGF-B,cytosol
NM_099466,246842,nuclear receptor,ER
NM_051349,15903,TGF-B,nucleus
NM_039859,734343,LIP,golgi
NM_042192,924499,MAPK,cytosol
NM_055320,785126,FOS,cytosol
NM_037738,761039,MAPK,golgi
NM_056494,692514,TNF,cytosol
NM_034417,698380,MAPK,ER
NM_062294,709659,KIN,peroxisome
NM_010037,961827,KAR,mitochondria
NM_066398,891278,KIN,golgi
NM_044464,363830,FOS,cytosol
NM_090900,592239,TIMP,ER
NM_012311,478892,FOS,nucleus
NM_031016,233315,TER,nucleus
NM_016185,123601,TGF-B,golgi
NM_013294,42574,FOS,nucleus
NM_050644,19057,nuclear receptor,golgi
NM_066108,768077,KAR,ER
NM_055206,797555,FOS,nucleus
NM_093917,221011,TER,cytosol
NM_053130,834280,TGF-B,peroxisome
NM_076349,375504,TER,peroxisome
NM_012706,503126,MAPK,nucleus
NM_047488,335680,LIP,golgi
NM_017842,157213,P53,nucleus
NM_017295,764378,P53,nucleus
NM_093762,319885,LIP,golgi
NM_000989,209028,MAPK,mitochondria
NM_064840,405080,MAPK,peroxisome
NM_026000,17124,MAPK,peroxisome
NM_029079,238379,TIMP,nucleus
NM_002333,325365,MAPK,peroxisome
NM_022564,800187,MAPK,peroxisome
NM_087638,765791,KAR,nucleus
NM_005495,324420,TNF,peroxisome
NM_098528,895355,JUN,peroxisome
NM_019072,664542,P53,mitochondria
NM_065291,453669,nuclear receptor,golgi
NM_011769,382101,TIMP,cytosol
NM_068869,874494,MAPK,cytosol
NM_011736,788228,P53,cytosol
NM_015151,925975,TER,nucleus
NM_098695,821871,nuclear receptor,golgi
NM_022070,770002,LIP,mitochondria
NM_093463,520460,P53,peroxisome
NM_071878,925350,KIN,ER
NM_045865,315852,KIN,golgi
NM_014203,848892,P53,nucleus
NM_098354,92504,nuclear receptor,mitochondria
NM_077266,498486,MAPK,ER
NM_058714,729227,FOS,cytosol
NM_093323,796632,TER,nucleus
NM_084716,503321,MAPK,mitochondria
NM_020492,969234,KIN,peroxisome
NM_098786,838435,MAPK,peroxisome
NM_078690,296131,MAPK,mitochondria
NM_017353,628809,TNF,nucleus
NM_075572,925781,MAPK,peroxisome
NM_012808,117476,TGF-B,golgi
NM_050892,537001,P53,golgi
NM_016521,900665,TNF,cytosol
NM_032340,12285,MAPK,cytosol
NM_075314,25249,KAR,cytosol
NM_000118,26584,TNF,ER
NM_082077,351894,TGF-B,ER
NM_015638,458536,P53,cytosol
NM_032458,895874,LIP,ER
NM_036651,936927,TER,nucleus
NM_019981,544992,TGF-B,ER
NM_073269,804268,JUN,mitochondria
NM_045123,709068,TIMP,mitochondria
NM_078439,448466,nuclear receptor,golgi
NM_019894,738164,TER,ER
NM_018861,269551,LIP,golgi
NM_078107,144025,MAPK,nucleus
NM_097656,759775,TIMP,golgi
NM_073483,698049,LIP,cytosol
NM_096817,576720,P53,mitochondria
NM_041203,528348,TGF-B,ER
NM_076864,933210,TIMP,peroxisome
NM_051882,552706,TER,golgi
NM_063229,923541,FOS,mitochondria
NM_035030,952987,FOS,ER
NM_027132,447192,FOS,cytosol
NM_039746,646191,LIP,nucleus
NM_035872,52947,KAR,ER
NM_066591,296426,TGF-B,golgi
NM_066196,554738,FOS,ER
NM_037842,3649,KIN,nucleus
NM_031756,737132,KIN,cytosol
NM_011911,108339,TER,mitochondria
NM_028338,818236,TGF-B,cytosol
NM_096993,112063,P53,peroxisome
NM_001552,961179,MAPK,mitochondria
NM_047348,187823,MAPK,peroxisome
NM_022534,769621,P53,mitochondria
NM_013920,334641,TER,golgi
NM_050523,913136,MAPK,ER
NM_023595,371442,TER,mitochondria
NM_079253,949616,KIN,cytosol
NM_080859,36127,FOS,peroxisome
NM_029194,268098,KAR,peroxisome
NM_069445,63291,TER,nucleus
NM_037961,480697,TNF,golgi
NM_092945,183021,P53,peroxisome
NM_001755,608069,KIN,peroxisome
NM_054109,787499,LIP,golgi
NM_059089,987659,TNF,ER
NM_078056,634151,nuclear receptor,golgi
NM_094484,468651,MAPK,peroxisome
NM_080922,816164,P53,mitochondria
NM_017090,180668,TER,mitochondria
NM_051461,578765,P53,nucleus
NM_076479,399361,TNF,cytosol
NM_030932,645656,TGF-B,cytosol
NM_092464,450151,TIMP,golgi
NM_015507,328404,TIMP,ER
NM_033707,768081,FOS,mitochondria
NM_065801,44385,JUN,cytosol
NM_055324,385085,TGF-B,nucleus
NM_016501,744790,JUN,ER
NM_064439,264942,TIMP,mitochondria
NM_069689,628655,TGF-B,cytosol
NM_073106,863262,TIMP,cytosol
NM_065261,128069,TIMP,cytosol
NM_074449,194071,LIP,golgi
NM_096964,470197,JUN,ER
NM_052262,89532,TER,cytosol
NM_085136,888009,KAR,mitochondria
NM_093753,521011,JUN,nucleus
NM_036429,17920,nuclear receptor,peroxisome
NM_017112,200439,KIN,mitochondria
NM_055762,412210,TIMP,nucleus
NM_005420,170486,LIP,peroxisome
NM_023756,276582,MAPK,golgi
NM_036364,895182,TNF,nucleus
NM_042125,481817,KAR,ER
NM_075036,748181,nuclear receptor,ER
NM_004991,776921,nuclear receptor,mitochondria
NM_009543,409195,TGF-B,peroxisome
NM_063006,773642,nuclear receptor,golgi
NM_017401,675140,JUN,cytosol
NM_062498,851327,P53,ER
NM_050159,777971,MAPK,golgi
NM_050428,909110,LIP,nucleus
NM_073739,942987,FOS,golgi
NM_059556,107962,LIP,ER
NM_016455,929624,TER,golgi
NM_059696,399323,P53,ER
NM_085617,838580,TGF-B,cytosol
NM_079196,618060,LIP,peroxisome
NM_052297,428491,MAPK,ER
NM_077153,308092,LIP,mitochondria
NM_003897,784781,TNF,golgi
NM_047880,250410,JUN,mitochondria
NM_089736,853771,TIMP,peroxisome
NM_015388,428618,TER,nucleus
NM_005846,856927,FOS,ER
NM_045023,410673,TIMP,nucleus
NM_014082,711843,TIMP,mitochondria
NM_087836,669561,TER,nucleus
NM_080775,203130,JUN,ER
NM_006781,306647,nuclear receptor,golgi
NM_053652,770006,KIN,nucleus
NM_074376,940293,LIP,cytosol
NM_093877,690088,KIN,nucleus
NM_045744,126019,FOS,golgi
NM_075489,842919,MAPK,mitochondria
NM_082625,374941,JUN,ER
NM_057373,108436,TIMP,nucleus
NM_071616,180680,TNF,golgi
NM_067229,2219,KAR,mitochondria
NM_026989,184090,TGF-B,nucleus
NM_001144,82379,FOS,ER
NM_066759,949009,TNF,nucleus
NM_050651,910138,P53,cytosol
NM_036795,477006,KAR,cytosol
NM_040491,357038,TIMP,cytosol
NM_033801,902729,JUN,ER
NM_081996,5188,KAR,mitochondria
NM_017484,68540,KAR,nucleus
NM_032197,137520,FOS,ER
NM_038713,306301,TER,peroxisome
NM_064681,717217,P53,nucleus
NM_015175,664047,FOS,nucleus
NM_036123,924041,FOS,cytosol
NM_007128,406820,KIN,peroxisome
NM_025313,997324,TGF-B,mitochondria
NM_008414,743755,nuclear receptor,nucleus
NM_003704,621055,P53,cytosol
NM_095703,41121,FOS,peroxisome
NM_080788,898470,LIP,golgi
NM_001117,454997,TGF-B,peroxisome
NM_036417,694189,FOS,golgi
NM_049706,319184,JUN,cytosol
NM_047283,260193,P53,mitochondria
NM_008806,429674,KIN,cytosol
NM_093741,918186,MAPK,mitochondria
NM_037865,188383,MAPK,mitochondria
NM_002091,344674,FOS,nucleus
NM_099227,971735,TNF,nucleus
NM_076704,410771,KAR,nucleus
NM_073646,824247,TGF-B,ER
NM_060257,309566,TER,nucleus
NM_035735,331771,TIMP,golgi
NM_015716,395601,TGF-B,nucleus
NM_053614,834705,TGF-B,nucleus
NM_075791,448581,TER,golgi
NM_055404,562066,LIP,golgi
NM_017028,229416,TER,nucleus
NM_025852,197303,MAPK,ER
NM_043417,636690,TNF,nucleus
NM_066638,345193,TER,golgi
NM_046346,966129,nuclear receptor,ER
NM_097270,541603,nuclear receptor,cytosol
NM_095225,565096,TNF,golgi
NM_043762,495109,TIMP,ER
NM_043734,50973,TGF-B,cytosol
NM_087748,971712,MAPK,golgi
NM_021854,172015,TNF,peroxisome
NM_035487,947851,TNF,ER
NM_052749,174420,KIN,mitochondria
NM_035582,870902,MAPK,peroxisome
NM_054363,597493,TNF,cytosol
NM_011904,965011,KAR,mitochondria
NM_024725,978665,TNF,golgi
NM_073463,673996,MAPK,golgi
NM_090469,225551,TER,mitochondria
NM_030551,705491,TIMP,cytosol
NM_082742,972727,FOS,golgi
NM_032907,397189,KAR,peroxisome
NM_016203,65566,P53,mitochondria
NM_041955,848639,LIP,nucleus
NM_087230,705298,TIMP,cytosol
NM_060210,701495,MAPK,nucleus
NM_043110,426673,TER,ER
NM_075388,223276,TIMP,nucleus
NM_078960,7233,KIN,nucleus
NM_082077,74102,JUN,golgi
NM_099123,643324,TNF,cytosol
NM_021182,453703,LIP,ER
NM_047552,339748,TER,golgi
NM_024379,456318,LIP,golgi
NM_010798,837798,TER,ER
NM_041180,497237,TIMP,golgi
NM_036058,135637,TGF-B,nucleus
NM_050343,335725,KIN,cytosol
NM_073595,198788,KIN,golgi
NM_064930,448899,KIN,nucleus
NM_015159,329602,TIMP,mitochondria
NM_008200,907197,MAPK,nucleus
NM_037781,887737,LIP,ER
NM_080024,626499,nuclear receptor,ER
NM_076941,518124,MAPK,mitochondria
NM_009208,96550,TER,mitochondria
NM_008125,800683,MAPK,cytosol
NM_082352,815751,TIMP,golgi
NM_013187,900491,FOS,cytosol
NM_092030,844990,FOS,nucleus
NM_016328,813739,TGF-B,cytosol
