transcript ID,fold induction,family,location
NM_088980,580007,FOS,peroxisome
NM_081827,692028,TER,peroxisome
NM_069590,199007,TIMP,nucleus
NM_057829,421020,KAR,nucleus
NM_055155,755550,nuclear receptor,mitochondria
NM_045177,687193,TER,mitochondria
NM_008794,340225,TIMP,peroxisome
NM_089079,450839,MAPK,ER
NM_070609,796025,JUN,mitochondria
NM_086687,541080,TGF-B,mitochondria
NM_086736,713882,JUN,cytosol
NM_032990,765369,nuclear receptor,mitochondria
NM_058303,836689,KIN,ER
NM_067511,976549,JUN,mitochondria
NM_020007,717884,FOS,mitochondria
NM_057345,174354,P53,mitochondria
NM_044407,152019,LIP,mitochondria
NM_045087,929153,P53,nucleus
NM_098145,997091,TIMP,ER
NM_055797,844426,KIN,ER
NM_061934,708339,FOS,cytosol
NM_096133,637340,P53,golgi
NM_033853,523056,TNF,mitochondria
NM_037977,109248,TIMP,cytosol
NM_027025,754494,KAR,mitochondria
NM_076307,61745,TER,mitochondria
NM_042573,566078,LIP,ER
NM_081020,643413,LIP,nucleus
NM_049727,947419,FOS,cytosol
NM_089966,464954,FOS,ER
NM_062294,973604,TGF-B,cytosol
NM_073341,693465,nuclear receptor,ER
NM_081258,691213,FOS,ER
NM_015601,722128,P53,ER
NM_039652,234808,FOS,ER
NM_038091,970577,TER,ER
NM_084076,258022,TER,mitochondria
NM_078513,916272,TNF,cytosol
NM_090334,547929,JUN,mitochondria
NM_035369,292365,P53,nucleus
NM_017924,951835,P53,golgi
NM_020132,316594,TNF,golgi
NM_060584,655018,KAR,cytosol
NM_059245,402468,TGF-B,mitochondria
NM_002041,760104,JUN,mitochondria
NM_032564,345585,JUN,mitochondria
NM_067801,54164,TER,ER
NM_064850,31851,KAR,peroxisome
NM_013685,58580,TER,cytosol
NM_000758,724392,KAR,peroxisome
NM_098590,85738,TER,ER
NM_034698,749104,TER,nucleus
NM_083200,354038,nuclear receptor,cytosol
NM_056664,869599,LIP,ER
NM_049719,124990,TIMP,golgi
NM_024553,595713,TER,nucleus
NM_059626,737619,nuclear receptor,golgi
NM_009621,963478,KIN,golgi
NM_018792,818675,TER,peroxisome
NM_095958,534738,nuclear receptor,peroxisome
NM_002379,710943,TNF,ER
NM_083082,92647,TGF-B,peroxisome
NM_051041,603055,LIP,mitochondria
NM_005042,12295,MAPK,peroxisome
NM_039467,979041,LIP,cytosol
NM_088461,376403,nuclear receptor,golgi
NM_077748,916629,TNF,mitochondria
NM_047492,127843,nuclear receptor,mitochondria
NM_076531,171655,P53,cytosol
NM_082910,736378,TGF-B,ER
NM_026680,779158,TNF,mitochondria
NM_016076,499692,LIP,peroxisome
NM_084965,380154,TIMP,mitochondria
NM_051268,191,TGF-B,peroxisome
NM_014099,166414,TNF,peroxisome
NM_048561,735550,P53,nucleus
NM_071864,695291,FOS,cytosol
NM_008002,145582,LIP,golgi
NM_059346,463490,TNF,peroxisome
NM_092601,245823,TGF-B,ER
NM_074630,627335,nuclear receptor,cytosol
NM_086266,133656,MAPK,ER
NM_033524,52407,KAR,nucleus
NM_041275,255241,FOS,nucleus
NM_030844,303072,TIMP,nucleus
NM_012490,312963,P53,golgi
NM_041557,154269,TGF-B,mitochondria
NM_035248,432544,KAR,cytosol
NM_079422,976735,LIP,cytosol
NM_017608,231753,KIN,golgi
NM_011014,505334,TER,cytosol
NM_047429,907457,LIP,golgi
NM_008257,231350,TER,mitochondria
NM_035038,615439,KAR,golgi
NM_042964,829557,TER,mitochondria
NM_066940,859079,KAR,nucleus
NM_036112,657202,KAR,ER
NM_050959,923406,TGF-B,golgi
NM_051060,585200,LIP,golgi
NM_037966,882573,KAR,peroxisome
NM_041903,420782,KIN,golgi
NM_053508,103896,nuclear receptor,ER
NM_021856,563502,TIMP,mitochondria
NM_016864,768897,TER,peroxisome
NM_051505,889412,FOS,nucleus
NM_061109,254140,MAPK,nucleus
NM_069275,555308,TIMP,mitochondria
NM_069977,733082,KIN,ER
NM_054160,685878,MAPK,nucleus
NM_046709,243184,JUN,cytosol
NM_027692,61221,JUN,nucleus
NM_029194,67840,nuclear receptor,peroxisome
NM_086321,31950,KAR,ER
NM_047927,51313,MAPK,golgi
NM_018530,489306,TIMP,mitochondria
NM_073132,171730,KIN,golgi
NM_004460,620396,P53,cytosol
NM_002956,845302,TGF-B,nucleus
NM_050224,291770,LIP,mitochondria
NM_052838,315663,TER,cytosol
NM_068130,188926,JUN,ER
NM_047043,453175,FOS,nucleus
NM_066029,570423,TER,golgi
NM_060712,737016,TNF,ER
NM_000827,329347,P53,mitochondria
NM_059137,599189,JUN,golgi
NM_044067,482097,FOS,golgi
NM_010225,146892,JUN,cytosol
NM_067267,367559,LIP,ER
NM_029851,418313,nuclear receptor,ER
NM_052548,639383,LIP,mitochondria
NM_032514,417593,TGF-B,nucleus
NM_056096,725064,MAPK,mitochondria
NM_038224,570972,TGF-B,nucleus
NM_004137,173369,KAR,golgi
NM_060849,269495,TER,mitochondria
NM_077659,42180,FOS,mitochondria
NM_053367,650845,TER,nucleus
NM_069761,928869,KAR,mitochondria
NM_072494,576903,KIN,nucleus
NM_055859,258760,LIP,cytosol
NM_033743,635059,KIN,nucleus
NM_048990,807790,JUN,cytosol
NM_079994,757579,TNF,peroxisome
NM_061035,943233,LIP,nucleus
NM_083217,468275,TNF,ER
NM_098778,35429,TIMP,golgi
NM_019773,604897,TNF,peroxisome
NM_096115,868250,TIMP,golgi
NM_097465,851246,TNF,mitochondria
NM_011478,986112,FOS,cytosol
NM_098774,322069,TGF-B,cytosol
NM_037566,393770,MAPK,ER
NM_003963,60240,KAR,peroxisome
NM_099416,91319,LIP,ER
NM_051961,216881,FOS,cytosol
NM_013849,825206,KIN,nucleus
NM_086037,988529,TGF-B,cytosol
NM_073328,689934,P53,peroxisome
NM_005668,329897,KAR,cytosol
NM_060612,686757,MAPK,golgi
NM_006142,767865,TIMP,mitochondria
NM_022597,844982,JUN,peroxisome
NM_028638,187604,TGF-B,nucleus
NM_089585,534550,MAPK,nucleus
NM_098901,42865,KAR,golgi
NM_024056,164008,JUN,golgi
NM_079153,244254,TGF-B,ER
NM_055438,254490,TER,cytosol
NM_074617,96999,JUN,golgi
NM_046585,506024,KIN,peroxisome
NM_006798,701739,KIN,mitochondria
NM_020116,496703,TIMP,golgi
NM_089293,939283,TER,cytosol
NM_013802,431869,TIMP,ER
NM_082327,126077,TER,ER
NM_071922,65627,P53,mitochondria
NM_071205,825286,KIN,mitochondria
NM_016670,323644,TNF,peroxisome
NM_098041,339114,KAR,golgi
NM_017659,279308,FOS,ER
NM_042179,481265,P53,cytosol
NM_056000,428695,MAPK,peroxisome
NM_000166,309770,TNF,cytosol
NM_010120,363009,TIMP,golgi
NM_002290,118896,KAR,ER
NM_038224,846828,KAR,golgi
NM_063538,536422,KAR,nucleus
NM_032405,181927,JUN,ER
NM_082732,573184,TIMP,ER
NM_083562,648884,KIN,cytosol
NM_060317,508053,TGF-B,peroxisome
NM_079357,662992,JUN,nucleus
NM_059649,475170,FOS,nucleus
NM_005389,597987,KAR,golgi
NM_009271,681848,nuclear receptor,ER
NM_087296,333999,TER,peroxisome
NM_052027,371302,TNF,peroxisome
NM_062790,545712,KIN,mitochondria
NM_081394,436672,nuclear receptor,peroxisome
NM_051135,757718,nuclear receptor,peroxisome
NM_040325,151235,nuclear receptor,peroxisome
NM_073555,499201,TGF-B,ER
NM_044458,672932,KAR,cytosol
NM_036438,641048,TIMP,mitochondria
NM_057977,850825,MAPK,peroxisome
NM_012225,905607,TER,cytosol
NM_000048,943663,KIN,peroxisome
NM_014336,281151,nuclear receptor,peroxisome
NM_002429,777978,TIMP,nucleus
NM_070223,538111,TGF-B,peroxisome
NM_088881,308400,KIN,nucleus
NM_071624,999920,TNF,nucleus
NM_076470,597120,KAR,mitochondria
NM_045040,713679,LIP,peroxisome
NM_014009,621621,P53,peroxisome
NM_073931,316215,MAPK,mitochondria
NM_064492,594369,TGF-B,golgi
NM_065898,475321,JUN,nucleus
NM_057694,961084,nuclear receptor,cytosol
NM_060784,792583,KAR,peroxisome
NM_068773,945817,JUN,cytosol
NM_096657,3879,FOS,peroxisome
NM_068522,343604,TIMP,ER
NM_096248,19544,TNF,cytosol
NM_058283,897225,TER,mitochondria
NM_083750,301339,KIN,cytosol
NM_045263,650549,TNF,cytosol
NM_074661,43529,KIN,peroxisome
NM_055344,604799,TNF,peroxisome
NM_079694,363860,nuclear receptor,mitochondria
NM_051118,890993,KAR,golgi
NM_078412,435796,KAR,ER
NM_096808,90316,FOS,mitochondria
NM_002215,520793,TNF,cytosol
NM_071789,238950,TNF,mitochondria
NM_089708,165754,nuclear receptor,golgi
NM_056400,20040,JUN,mitochondria
NM_017424,360458,KIN,mitochondria
NM_074244,767192,LIP,golgi
NM_008406,341166,JUN,cytosol
NM_070161,658944,TNF,golgi
NM_073781,947058,P53,cytosol
NM_007014,110007,P53,cytosol
NM_010657,358903,TER,ER
NM_017246,236937,MAPK,nucleus
NM_016866,947723,TNF,ER
NM_071538,980431,KIN,golgi
NM_092836,607580,TER,golgi
NM_050529,73019,LIP,golgi
NM_096513,1158,TER,mitochondria
NM_061702,824100,TNF,ER
NM_098694,918420,TNF,mitochondria
NM_039898,836507,TGF-B,golgi
NM_065007,609905,nuclear receptor,peroxisome
NM_072110,327199,TIMP,peroxisome
NM_032863,56533,KAR,ER
NM_023039,387995,LIP,peroxisome
NM_073600,260136,nuclear receptor,golgi
NM_052476,515616,KIN,golgi
NM_041095,826995,P53,mitochondria
NM_087921,270347,nuclear receptor,peroxisome
NM_054766,747451,TNF,nucleus
NM_013375,673962,TNF,cytosol
NM_096741,842878,MAPK,mitochondria
NM_065067,742113,JUN,cytosol
NM_011727,837403,KIN,golgi
NM_045684,404715,KIN,ER
NM_085065,956351,LIP,golgi
NM_003753,607323,LIP,peroxisome
NM_097238,364063,MAPK,cytosol
NM_051979,200164,LIP,cytosol
NM_005987,112703,TIMP,cytosol
NM_071817,86656,TER,peroxisome
NM_079524,368496,P53,cytosol
NM_077896,934157,FOS,nucleus
NM_099022,114195,KIN,ER
NM_042070,155199,nuclear receptor,cytosol
NM_010448,420573,FOS,peroxisome
NM_049796,934769,MAPK,cytosol
NM_004375,64631,FOS,nucleus
NM_003474,572990,TER,cytosol
NM_042519,357723,TIMP,mitochondria
NM_087070,381199,KIN,peroxisome
NM_088967,211554,P53,nucleus
NM_057205,550967,nuclear receptor,golgi
NM_075620,151789,KAR,cytosol
NM_051265,578768,TIMP,mitochondria
NM_064451,216620,TER,ER
NM_096989,567328,FOS,golgi
NM_075325,711225,FOS,golgi
NM_046513,315808,KIN,mitochondria
NM_094832,546292,KIN,ER
NM_061621,532441,TIMP,ER
NM_050209,100877,nuclear receptor,peroxisome
NM_036306,993645,LIP,ER
NM_081470,647260,TIMP,ER
NM_055942,966667,KIN,nucleus
NM_084881,630637,FOS,ER
NM_098994,95970,TGF-B,ER
NM_070525,364512,P53,golgi
NM_093302,529564,TER,cytosol
NM_045715,272438,MAPK,nucleus
NM_097990,515958,TNF,nucleus
NM_078202,283719,MAPK,nucleus
NM_021916,452492,FOS,peroxisome
NM_025287,944942,KAR,cytosol
NM_015247,232953,KIN,golgi
NM_019161,36200,TGF-B,ER
NM_019710,640871,KAR,ER
NM_006193,886158,LIP,nucleus
NM_051346,416021,TNF,golgi
NM_057872,668394,TNF,peroxisome
NM_040078,81804,FOS,ER
NM_064803,676748,P53,golgi
NM_017388,111414,FOS,ER
NM_046084,637247,LIP,mitochondria
NM_014096,989619,TNF,cytosol
NM_009700,465970,TNF,mitochondria
NM_062073,335281,KIN,peroxisome
NM_062323,869405,LIP,mitochondria
NM_006630,467002,KIN,golgi
NM_000014,60785,MAPK,peroxisome
NM_042379,603408,TIMP,golgi
NM_085791,502781,KIN,ER
NM_004002,178981,TNF,golgi
NM_054238,419414,TNF,cytosol
NM_052183,568821,TGF-B,nucleus
NM_098081,801215,TNF,cytosol
NM_069194,691819,KAR,peroxisome
NM_068734,756985,TER,mitochondria
NM_060459,798083,nuclear receptor,golgi
NM_083898,475936,KAR,mitochondria
NM_095375,466225,MAPK,nucleus
NM_065928,21382,TER,peroxisome
NM_080215,227934,TER,nucleus
NM_094367,933913,TGF-B,mitochondria
NM_099142,568183,P53,ER
NM_056666,848150,TNF,mitochondria
NM_006134,724588,KIN,cytosol
NM_074439,377261,KAR,nucleus
NM_082316,880270,KIN,mitochondria
NM_049650,421570,LIP,cytosol
NM_049675,62876,KAR,golgi
NM_047240,325399,MAPK,ER
NM_043308,426609,KIN,peroxisome
NM_023365,284200,KAR,cytosol
NM_013542,766756,TER,golgi
NM_081730,442147,FOS,golgi
NM_041616,790127,JUN,ER
NM_078610,78722,TNF,peroxisome
NM_019625,761849,TGF-B,peroxisome
NM_059895,429344,KIN,nucleus
NM_035309,426952,LIP,mitochondria
NM_004059,16861,TER,mitochondria
NM_065378,915769,TGF-B,cytosol
NM_074867,68736,TIMP,nucleus
NM_035595,208883,KAR,ER
NM_094387,975678,LIP,nucleus
NM_003228,889372,nuclear receptor,ER
NM_049577,198899,P53,mitochondria
NM_028788,414393,TER,nucleus
NM_051393,739782,MAPK,mitochondria
NM_030813,52942,TGF-B,peroxisome
NM_081922,432565,MAPK,golgi
NM_075951,292052,TNF,peroxisome
NM_000866,657597,MAPK,mitochondria
NM_030693,941095,MAPK,cytosol
NM_015443,151291,KIN,nucleus
NM_056508,650026,TNF,golgi
NM_094461,898057,LIP,nucleus
NM_048813,547430,JUN,mitochondria
NM_027690,439581,JUN,ER
NM_006932,32245,nuclear receptor,ER
NM_097117,54994,TIMP,cytosol
NM_097585,816312,nuclear receptor,nucleus
NM_028817,33212,KAR,mitochondria
NM_098632,832912,KIN,peroxisome
NM_043466,575123,TIMP,peroxisome
NM_058592,692586,KIN,cytosol
NM_041945,10512,JUN,mitochondria
NM_045750,660154,LIP,mitochondria
NM_046744,582459,KIN,golgi
NM_042114,464964,FOS,golgi
NM_017313,125998,TGF-B,cytosol
NM_089949,303963,TER,nucleus
NM_002776,74628,TNF,ER
NM_012663,778794,JUN,cytosol
NM_007160,536861,TIMP,mitochondria
NM_025169,34532,FOS,nucleus
NM_044465,202385,KAR,cytosol
NM_032510,214617,TGF-B,cytosol
NM_016812,959209,nuclear receptor,nucleus
NM_033432,893086,JUN,cytosol
NM_059152,201977,TGF-B,golgi
NM_042857,548083,KIN,ER
NM_079495,984106,TNF,mitochondria
NM_084628,587490,FOS,golgi
NM_002096,509860,LIP,ER
NM_024095,634844,LIP,golgi
NM_043858,95480,TNF,mitochondria
NM_081987,375132,FOS,golgi
NM_025120,383524,KAR,cytosol
NM_001386,433430,TNF,cytosol
NM_024329,291669,nuclear receptor,nucleus
NM_023916,778202,TNF,cytosol
NM_087021,424029,TGF-B,cytosol
NM_050821,217729,TNF,golgi
NM_042741,531288,FOS,nucleus
NM_060416,608882,TER,peroxisome
NM_090154,414272,MAPK,ER
NM_029046,314273,TGF-B,nucleus
NM_030170,719120,MAPK,nucleus
NM_018688,128197,LIP,peroxisome
NM_037719,759437,TGF-B,nucleus
NM_021848,75455,FOS,golgi
NM_082912,29459,TNF,peroxisome
NM_030486,748427,TER,mitochondria
NM_037357,657549,LIP,golgi
NM_039547,334616,TIMP,peroxisome
NM_068590,630456,MAPK,cytosol
NM_057776,431250,TER,ER
NM_079068,714476,TIMP,ER
NM_090002,163651,KAR,cytosol
NM_025613,885722,KIN,peroxisome
NM_059407,710427,KAR,mitochondria
NM_041048,236220,TIMP,nucleus
NM_053226,298384,MAPK,nucleus
NM_091770,927424,P53,mitochondria
NM_020815,53095,TER,golgi
NM_045427,72882,TIMP,nucleus
NM_079493,951148,FOS,cytosol
NM_096372,442322,FOS,nucleus
NM_087755,52808,TER,golgi
NM_052057,399596,TER,golgi
NM_036191,761990,KAR,nucleus
NM_075005,765893,TGF-B,peroxisome
NM_012775,863486,KAR,cytosol
NM_053915,497941,KAR,cytosol
NM_090145,939185,FOS,cytosol
NM_076264,289720,KIN,peroxisome
NM_096757,943659,MAPK,golgi
NM_021524,900031,FOS,nucleus
NM_000764,183132,KAR,peroxisome
NM_008610,42670,P53,mitochondria
NM_081809,824040,TNF,ER
NM_022899,796232,TGF-B,mitochondria
NM_016355,489234,P53,nucleus
NM_008115,496633,P53,golgi
NM_013451,651458,TIMP,peroxisome
NM_028750,733437,TIMP,ER
NM_084191,466771,TIMP,golgi
NM_069858,926200,P53,cytosol
NM_085526,224925,JUN,mitochondria
NM_016688,289001,TER,peroxisome
NM_028039,687248,FOS,nucleus
NM_081825,720943,TIMP,nucleus
NM_071828,217933,KAR,ER
NM_065394,346247,FOS,ER
NM_024834,745585,TER,golgi
NM_092172,172391,TNF,cytosol
NM_029443,147558,FOS,nucleus
NM_079376,770360,TGF-B,mitochondria
NM_044947,847851,JUN,ER
NM_035711,362340,FOS,nucleus
NM_092446,51455,TIMP,cytosol
NM_078850,851404,TNF,mitochondria
NM_097027,142157,KIN,ER
NM_068949,372816,JUN,mitochondria
NM_083951,354478,KIN,ER
NM_054013,442251,TER,cytosol
NM_098217,219464,P53,ER
NM_018052,559053,TGF-B,ER
NM_081161,626275,TNF,mitochondria
NM_011610,908251,nuclear receptor,peroxisome
NM_002559,489711,P53,peroxisome
NM_014176,464843,MAPK,nucleus
NM_089690,69069,P53,golgi
NM_052192,918385,TER,peroxisome
NM_090628,169818,TGF-B,ER
NM_077299,931757,LIP,nucleus
NM_007397,607908,TGF-B,mitochondria
NM_079237,583302,TER,mitochondria
NM_093451,644893,MAPK,cytosol
NM_004404,351801,FOS,mitochondria
NM_085863,128727,TIMP,nucleus
NM_052756,360723,nuclear receptor,cytosol
NM_068926,649031,TER,ER
NM_023502,628936,TNF,nucleus
NM_048703,497552,TIMP,nucleus
NM_000159,920612,KIN,mitochondria
NM_091917,595661,TNF,mitochondria
NM_022424,322616,TER,peroxisome
NM_054186,163214,TGF-B,nucleus
NM_048135,360728,MAPK,peroxisome
NM_072944,248833,P53,peroxisome
NM_089777,191507,JUN,nucleus
NM_094322,938613,nuclear receptor,nucleus
NM_047757,59842,TGF-B,ER
NM_068171,831915,nuclear receptor,peroxisome
NM_007563,471279,MAPK,nucleus
NM_001672,398602,TER,cytosol
NM_012436,728882,KIN,golgi
NM_051546,265892,KIN,ER
NM_094582,142483,TGF-B,cytosol
NM_092951,861254,TGF-B,peroxisome
NM_028797,79086,JUN,ER
NM_075006,93212,nuclear receptor,golgi
NM_082753,496972,nuclear receptor,peroxisome
NM_094345,696640,JUN,mitochondria
NM_010743,62461,MAPK,peroxisome
NM_076441,271291,TNF,mitochondria
NM_007571,913942,TGF-B,mitochondria
NM_029806,568037,LIP,golgi
NM_047558,348354,KAR,golgi
NM_093442,759908,KAR,ER
NM_018146,539146,KIN,cytosol
NM_012253,599565,TNF,mitochondria
NM_065867,884932,TNF,cytosol
NM_029710,142408,LIP,mitochondria
NM_040305,229567,P53,mitochondria
NM_094167,747274,TER,nucleus
NM_036902,355112,KAR,peroxisome
NM_093632,499760,nuclear receptor,nucleus
NM_045311,891489,MAPK,nucleus
NM_040975,144678,TGF-B,nucleus
NM_038391,885493,KIN,peroxisome
NM_078693,384691,JUN,ER
NM_049187,156016,nuclear receptor,nucleus
NM_027433,317977,FOS,golgi
NM_069411,57541,TER,mitochondria
NM_027137,993556,TGF-B,cytosol
NM_085501,547950,TNF,cytosol
NM_004164,477838,MAPK,cytosol
NM_042826,670243,TGF-B,peroxisome
NM_056327,539942,FOS,nucleus
NM_005215,38259,TNF,nucleus
NM_083680,361516,MAPK,cytosol
NM_031379,133763,TIMP,cytosol
NM_035344,657723,KAR,mitochondria
NM_055519,252745,KIN,mitochondria
NM_074308,182609,nuclear receptor,mitochondria
NM_013398,411485,TER,cytosol
NM_054831,435057,KIN,cytosol
NM_023440,499465,TIMP,peroxisome
NM_056986,433433,MAPK,mitochondria
NM_030587,790973,TER,ER
NM_040409,624617,TIMP,peroxisome
NM_092423,510555,TER,peroxisome
NM_023136,837638,LIP,mitochondria
NM_064137,308429,JUN,golgi
NM_075472,24606,TGF-B,ER
NM_089286,945438,LIP,mitochondria
NM_061650,325534,P53,mitochondria
NM_002955,410501,FOS,nucleus
NM_082616,336611,TIMP,ER
NM_055449,385621,JUN,golgi
NM_077648,542525,FOS,peroxisome
NM_048680,919382,FOS,golgi
NM_019512,440885,LIP,mitochondria
NM_050685,320824,KAR,golgi
NM_036630,311193,FOS,peroxisome
NM_063642,503546,KIN,mitochondria
NM_037697,905398,TGF-B,peroxisome
NM_056910,282078,TNF,mitochondria
NM_024841,337700,MAPK,golgi
NM_068410,966452,FOS,ER
NM_058257,332151,P53,golgi
NM_087892,188755,LIP,ER
NM_009716,892030,MAPK,nucleus
NM_041739,199325,KAR,nucleus
NM_011273,851770,KIN,ER
NM_063142,704432,MAPK,ER
NM_066589,901376,TIMP,ER
NM_071333,707088,TGF-B,peroxisome
NM_031785,940442,KIN,peroxisome
NM_068550,641668,nuclear receptor,mitochondria
NM_063906,950398,TIMP,nucleus
NM_033961,609495,TGF-B,mitochondria
NM_015261,93427,P53,nucleus
NM_017423,326819,KAR,ER
NM_067823,378808,JUN,mitochondria
NM_095580,220715,MAPK,ER
NM_065499,199765,nuclear receptor,nucleus
NM_078594,369423,MAPK,cytosol
NM_086045,130683,nuclear receptor,nucleus
NM_007348,736737,TIMP,ER
NM_053404,452168,TER,nucleus
NM_019141,694239,TGF-B,mitochondria
NM_047387,23210,JUN,mitochondria
NM_013751,448037,TER,peroxisome
NM_043318,359450,KAR,golgi
NM_007200,112147,TER,golgi
NM_016537,253563,nuclear receptor,peroxisome
NM_037073,805764,JUN,cytosol
NM_045094,80521,P53,mitochondria
NM_077144,342482,JUN,peroxisome
NM_021828,16542,FOS,peroxisome
NM_087890,151560,TGF-B,mitochondria
NM_057979,963620,KIN,mitochondria
NM_099755,8641,LIP,ER
NM_056924,224313,FOS,cytosol
NM_073528,811860,FOS,cytosol
NM_047480,992633,TIMP,mitochondria
NM_076621,180086,TNF,nucleus
NM_084312,256118,P53,peroxisome
NM_024157,278093,TIMP,cytosol
NM_038528,660779,TNF,mitochondria
NM_004313,163747,KIN,mitochondria
NM_020209,111199,JUN,cytosol
NM_039942,863225,TER,ER
NM_040561,657043,KIN,golgi
NM_030329,680993,MAPK,cytosol
NM_073316,513661,TER,nucleus
NM_007451,171970,FOS,ER
NM_094275,857263,JUN,ER
NM_073824,743808,nuclear receptor,ER
NM_005907,285635,TER,cytosol
NM_099477,157194,TIMP,cytosol
NM_040492,186913,TER,peroxisome
NM_027496,392368,MAPK,peroxisome
NM_056595,323,TNF,nucleus
NM_087171,200421,KAR,cytosol
NM_094689,944448,nuclear receptor,peroxisome
NM_003651,102975,nuclear receptor,ER
NM_092385,762219,KIN,ER
NM_040187,811169,TNF,peroxisome
NM_072277,66149,TIMP,mitochondria
NM_074939,73585,TGF-B,peroxisome
NM_091132,970031,JUN,golgi
NM_042546,469883,TIMP,cytosol
NM_075569,238794,FOS,peroxisome
NM_002273,535799,P53,ER
NM_096323,766074,KIN,cytosol
NM_090460,712700,KAR,nucleus
NM_053402,757683,TIMP,nucleus
NM_080614,451511,KAR,peroxisome
NM_046863,739483,FOS,nucleus
NM_051481,507703,MAPK,golgi
NM_076808,122797,LIP,golgi
NM_050001,15323,JUN,ER
NM_038083,171377,TNF,mitochondria
NM_072746,858876,TNF,cytosol
NM_077778,806605,P53,mitochondria
NM_048591,955425,MAPK,ER
NM_004879,527283,LIP,golgi
NM_033527,127174,TGF-B,cytosol
NM_080980,550756,P53,ER
NM_010737,332930,TGF-B,nucleus
NM_080550,777560,nuclear receptor,mitochondria
NM_029997,397922,TGF-B,ER
NM_084911,663496,TNF,nucleus
NM_088663,422969,FOS,mitochondria
NM_048552,558683,TNF,ER
NM_028947,956864,TIMP,peroxisome
NM_011729,344261,TER,peroxisome
NM_054066,331818,MAPK,cytosol
NM_022813,846852,JUN,peroxisome
NM_009632,127421,TER,peroxisome
NM_027080,682228,KAR,peroxisome
NM_006531,580195,JUN,golgi
NM_079992,39175,KAR,nucleus
NM_080896,745142,TGF-B,golgi
NM_041426,496257,KAR,ER
NM_058949,456402,TGF-B,ER
NM_088140,477148,TIMP,cytosol
NM_037807,761685,nuclear receptor,nucleus
NM_090888,628539,MAPK,nucleus
NM_028242,781246,TGF-B,peroxisome
NM_046422,493137,FOS,cytosol
NM_018532,922251,MAPK,peroxisome
NM_022986,907915,JUN,golgi
NM_026439,632557,nuclear receptor,golgi
NM_013898,655826,TGF-B,peroxisome
NM_059948,229218,TER,golgi
NM_016296,943503,MAPK,peroxisome
NM_005837,656853,JUN,cytosol
NM_064362,204201,JUN,ER
NM_097114,319514,LIP,peroxisome
NM_067771,34581,TIMP,mitochondria
NM_086702,888543,FOS,golgi
NM_086166,305206,TER,nucleus
NM_041090,259000,nuclear receptor,golgi
NM_017988,979223,TNF,golgi
NM_018927,351354,TIMP,golgi
NM_057079,162371,KIN,cytosol
NM_049623,491067,TER,cytosol
NM_021925,133666,TNF,golgi
NM_004219,214776,TIMP,ER
NM_025208,142526,KIN,mitochondria
NM_089153,582117,LIP,peroxisome
NM_092840,656201,TGF-B,ER
NM_003206,946676,TIMP,mitochondria
NM_091258,682126,TER,mitochondria
NM_038868,913973,TER,nucleus
NM_033075,752533,JUN,mitochondria
NM_075512,531121,TER,golgi
NM_064567,954013,JUN,cytosol
NM_037356,86670,P53,cytosol
NM_049551,287050,KAR,mitochondria
NM_052756,358744,LIP,cytosol
NM_031956,51559,KIN,cytosol
NM_029874,606533,nuclear receptor,cytosol
NM_072388,189514,TGF-B,golgi
NM_004111,683963,nuclear receptor,mitochondria
NM_083372,894046,TIMP,cytosol
NM_056503,900021,TIMP,mitochondria
NM_024760,956209,TER,ER
NM_052729,312460,FOS,mitochondria
NM_031758,759907,LIP,ER
NM_097870,43683,TNF,peroxisome
NM_092945,316142,P53,mitochondria
NM_064831,722626,TGF-B,cytosol
NM_010638,17877,KIN,peroxisome
NM_017226,584681,LIP,nucleus
NM_060974,790569,KAR,cytosol
NM_060022,585367,JUN,ER
NM_019044,609753,LIP,golgi
NM_004290,506202,JUN,golgi
NM_043763,932173,FOS,mitochondria
NM_057950,105730,KIN,nucleus
NM_086368,246642,KAR,nucleus
NM_077347,739098,MAPK,peroxisome
NM_062341,243651,LIP,peroxisome
NM_074018,149373,TGF-B,nucleus
NM_028305,421897,TIMP,nucleus
NM_051063,646099,TGF-B,nucleus
NM_064620,568873,TNF,cytosol
NM_048437,539372,TGF-B,golgi
NM_095028,513910,FOS,nucleus
NM_099342,520358,TER,ER
NM_048423,834424,FOS,ER
NM_094279,282832,nuclear receptor,golgi
NM_049297,812574,MAPK,nucleus
NM_081734,159347,TGF-B,peroxisome
NM_096436,783512,TER,cytosol
NM_051557,589820,TIMP,golgi
NM_075090,926066,KIN,golgi
NM_025651,303859,MAPK,golgi
NM_055533,536454,JUN,cytosol
NM_085249,531731,KIN,ER
NM_047982,846331,TIMP,cytosol
NM_065469,312988,LIP,ER
NM_020304,140862,KIN,golgi
NM_061061,48932,TER,cytosol
NM_028980,436697,LIP,cytosol
NM_096522,687273,JUN,mitochondria
NM_050408,892930,KAR,cytosol
NM_029513,618524,TIMP,cytosol
NM_064635,943653,nuclear receptor,cytosol
NM_047360,803222,TGF-B,mitochondria
NM_007606,251183,nuclear receptor,peroxisome
NM_097734,303544,TGF-B,mitochondria
NM_035040,450683,nuclear receptor,cytosol
NM_042119,44154,P53,mitochondria
NM_007908,249904,TGF-B,ER
NM_045637,559822,FOS,mitochondria
NM_047754,665811,JUN,cytosol
NM_017424,694822,TNF,nucleus
NM_064887,61601,nuclear receptor,peroxisome
NM_013859,609485,FOS,nucleus
