transcript ID,fold induction,family,location
NM_044848,744257,JUN,ER
NM_071843,402626,MAPK,cytosol
NM_061741,695022,KAR,ER
NM_068021,1254,KAR,ER
NM_029467,158949,TIMP,cytosol
NM_088063,333059,MAPK,golgi
NM_042489,651584,TER,peroxisome
NM_075613,183352,MAPK,nucleus
NM_067693,448966,KIN,ER
NM_018940,652711,JUN,peroxisome
NM_051437,876633,LIP,nucleus
NM_070399,627861,KIN,golgi
NM_085402,559586,LIP,nucleus
NM_084059,291531,KAR,mitochondria
NM_026489,869255,TIMP,nucleus
NM_008743,846278,MAPK,golgi
NM_085172,760137,MAPK,mitochondria
NM_098986,997649,MAPK,ER
NM_055040,122872,nuclear receptor,nucleus
NM_009789,536494,TER,peroxisome
NM_053844,132962,KIN,cytosol
NM_041299,742876,FOS,golgi
NM_084171,82137,TIMP,ER
NM_003110,900349,FOS,nucleus
NM_033497,154438,KIN,nucleus
NM_021102,33199,TGF-B,nucleus
NM_070416,54883,TIMP,mitochondria
NM_068217,991743,nuclear receptor,peroxisome
NM_042348,668500,TGF-B,golgi
NM_099258,977091,LIP,nucleus
NM_021747,747417,TNF,peroxisome
NM_022089,493802,TER,mitochondria
NM_026156,867286,TNF,peroxisome
NM_068503,641568,TIMP,mitochondria
NM_027623,238773,P53,mitochondria
NM_006420,428249,TNF,ER
NM_069385,184941,KAR,nucleus
NM_057888,796238,KAR,ER
NM_017628,531291,MAPK,peroxisome
NM_085432,721432,TNF,golgi
NM_022041,556858,LIP,cytosol
NM_015200,985686,LIP,nucleus
NM_006331,990761,JUN,golgi
NM_069283,923979,KAR,cytosol
NM_023499,851656,MAPK,ER
NM_092514,935578,JUN,nucleus
NM_013858,620391,nuclear receptor,peroxisome
NM_052564,563136,TNF,ER
NM_038538,971465,TGF-B,golgi
NM_093667,189831,KIN,ER
NM_051472,136653,TGF-B,mitochondria
NM_033859,770817,KAR,golgi
NM_073881,20073,TNF,peroxisome
NM_062930,960302,P53,peroxisome
NM_097432,577188,nuclear receptor,cytosol
NM_098420,179528,FOS,mitochondria
NM_039866,924048,TIMP,peroxisome
NM_064944,847340,KIN,cytosol
NM_082724,624984,TNF,ER
NM_069661,635518,TNF,nucleus
NM_039225,385380,FOS,cytosol
NM_019789,217072,FOS,mitochondria
NM_062268,386130,FOS,nucleus
NM_051393,514419,LIP,peroxisome
NM_062444,773997,P53,cytosol
NM_004220,616802,LIP,nucleus
NM_066838,621111,nuclear receptor,peroxisome
NM_054566,734516,LIP,ER
NM_053545,543749,TNF,nucleus
NM_073383,235175,JUN,nucleus
NM_067819,374616,TER,ER
NM_032362,257384,P53,peroxisome
NM_028933,773310,TNF,peroxisome
NM_022742,448671,TGF-B,mitochondria
NM_035345,293207,TNF,mitochondria
NM_010101,622659,KAR,ER
NM_039767,339765,MAPK,ER
NM_048439,841965,FOS,nucleus
NM_092480,355660,nuclear receptor,cytosol
NM_054055,283281,TER,golgi
NM_086610,294191,LIP,ER
NM_064787,128500,MAPK,mitochondria
NM_046142,188379,nuclear receptor,peroxisome
NM_061739,749822,TIMP,mitochondria
NM_037621,584672,P53,nucleus
NM_010560,134895,KIN,golgi
NM_044027,106163,FOS,ER
NM_052617,85740,LIP,nucleus
NM_048259,412421,JUN,nucleus
NM_080699,655895,MAPK,cytosol
NM_033815,972750,nuclear receptor,cytosol
NM_091219,958614,TNF,golgi
NM_060326,283541,TNF,ER
NM_073929,863468,P53,mitochondria
NM_054912,409705,TNF,golgi
NM_043124,407109,KAR,ER
NM_054307,703865,TGF-B,golgi
NM_009239,366075,FOS,peroxisome
NM_071390,824200,KAR,peroxisome
NM_073890,49112,TER,mitochondria
NM_098851,399227,LIP,nucleus
NM_063909,80455,TNF,peroxisome
NM_031705,354603,TER,mitochondria
NM_069980,152900,nuclear receptor,mitochondria
NM_098925,420753,TGF-B,ER
NM_052640,841005,FOS,nucleus
NM_021889,761989,KAR,ER
NM_013121,80791,P53,nucleus
NM_096569,174009,LIP,mitochondria
NM_015273,819947,TER,nucleus
NM_020213,451795,LIP,golgi
NM_095742,822572,KAR,mitochondria
NM_033617,23196,MAPK,nucleus
NM_045803,644396,TGF-B,nucleus
NM_059644,779744,JUN,ER
NM_072437,745107,MAPK,mitochondria
NM_043964,672406,TIMP,nucleus
NM_017978,873472,TIMP,cytosol
NM_050069,253336,P53,golgi
NM_021567,879261,MAPK,mitochondria
NM_000932,676354,KAR,peroxisome
NM_040412,676379,KIN,nucleus
NM_076903,575696,KAR,ER
NM_024136,811473,TNF,golgi
NM_068460,196037,FOS,golgi
NM_017578,695831,TIMP,ER
NM_086528,295447,KIN,cytosol
NM_006225,795376,TNF,cytosol
NM_082951,965366,JUN,nucleus
NM_032618,245710,FOS,ER
NM_086819,421494,nuclear receptor,mitochondria
NM_036147,170418,KAR,mitochondria
NM_039292,188191,TER,golgi
NM_024151,157117,TNF,nucleus
NM_061974,899489,KAR,peroxisome
NM_080340,188448,FOS,nucleus
NM_098305,425722,TGF-B,golgi
NM_042304,957366,TNF,mitochondria
NM_098387,272979,KAR,mitochondria
NM_090971,195983,P53,golgi
NM_051846,906273,JUN,mitochondria
NM_062136,214747,KIN,nucleus
NM_015994,118259,TGF-B,mitochondria
NM_092425,510543,LIP,golgi
NM_086516,912676,MAPK,ER
NM_090612,588933,FOS,nucleus
NM_086160,349129,FOS,mitochondria
NM_068449,955154,KAR,mitochondria
NM_059195,309368,LIP,golgi
NM_012040,69076,JUN,cytosol
NM_002539,389051,KIN,cytosol
NM_023788,225715,KAR,cytosol
NM_042806,835769,KIN,cytosol
NM_009076,893999,TIMP,golgi
NM_002701,966257,MAPK,golgi
NM_049880,791313,FOS,nucleus
NM_038004,741780,TNF,ER
NM_081541,923656,TER,nucleus
NM_000877,608479,LIP,cytosol
NM_083787,495940,MAPK,cytosol
NM_061039,59374,MAPK,cytosol
NM_053778,474170,FOS,golgi
NM_014733,25500,TNF,nucleus
NM_032470,132213,LIP,golgi
NM_023551,625052,JUN,ER
NM_075295,518185,TGF-B,cytosol
NM_081379,341041,nuclear receptor,mitochondria
NM_064845,21889,LIP,nucleus
NM_050715,535442,TIMP,golgi
NM_057716,110893,KAR,cytosol
NM_042504,816558,P53,cytosol
NM_084798,55624,MAPK,cytosol
NM_015343,283762,JUN,nucleus
NM_007354,872535,P53,nucleus
NM_049782,282748,TGF-B,peroxisome
NM_024870,812483,P53,mitochondria
NM_027971,359553,TIMP,golgi
NM_000062,702831,KAR,nucleus
NM_042140,711159,JUN,peroxisome
NM_083224,261528,TER,cytosol
NM_063280,241561,P53,nucleus
NM_024008,718711,nuclear receptor,nucleus
NM_066937,316391,FOS,peroxisome
NM_074747,814270,P53,golgi
NM_041911,11949,LIP,cytosol
NM_036915,729240,MAPK,ER
NM_050044,299152,KAR,golgi
NM_093779,331689,TER,golgi
NM_006217,813558,LIP,mitochondria
NM_085161,779388,MAPK,golgi
NM_000298,237771,FOS,ER
NM_091258,9671,TIMP,ER
NM_053782,308754,P53,peroxisome
NM_063020,276855,LIP,ER
NM_037844,796837,MAPK,ER
NM_013977,889592,MAPK,nucleus
NM_042641,940561,nuclear receptor,ER
NM_083941,714144,TNF,peroxisome
NM_094059,789541,KIN,mitochondria
NM_070431,941197,TER,mitochondria
NM_029886,526368,TER,nucleus
NM_062500,906915,JUN,nucleus
NM_073859,669556,TIMP,ER
NM_071346,51665,TER,golgi
NM_085876,345458,KIN,mitochondria
NM_002738,343361,TER,peroxisome
NM_076724,815830,KIN,ER
NM_021362,300758,TNF,ER
NM_062109,699203,TER,golgi
NM_006019,761826,TIMP,mitochondria
NM_089705,463230,P53,peroxisome
NM_049714,812460,LIP,ER
NM_036560,56463,KIN,ER
NM_029126,844839,TGF-B,mitochondria
NM_067451,451459,LIP,golgi
NM_088238,301608,TNF,ER
NM_096243,622699,LIP,golgi
NM_052515,57061,TER,golgi
NM_089965,892655,LIP,ER
NM_047155,377773,TER,golgi
NM_056931,767222,LIP,cytosol
NM_094954,319029,P53,mitochondria
NM_022390,786036,JUN,golgi
NM_074031,67808,JUN,nucleus
NM_088373,762005,nuclear receptor,peroxisome
NM_063624,352042,TER,cytosol
NM_093937,666704,TGF-B,peroxisome
NM_054871,656274,KIN,peroxisome
NM_055738,579636,TIMP,ER
NM_011653,72186,LIP,mitochondria
NM_057775,771886,JUN,mitochondria
NM_002429,344331,MAPK,cytosol
NM_037503,213618,LIP,cytosol
NM_082321,505840,FOS,golgi
NM_004811,803511,P53,peroxisome
NM_082165,725723,nuclear receptor,peroxisome
NM_036397,322777,KAR,mitochondria
NM_020317,779402,TNF,cytosol
NM_097654,873834,LIP,mitochondria
NM_050823,288813,TNF,nucleus
NM_099400,764891,TGF-B,cytosol
NM_016445,611314,TIMP,cytosol
NM_091468,590952,MAPK,golgi
NM_062394,861262,JUN,golgi
NM_017899,250392,FOS,golgi
NM_044602,785410,KIN,peroxisome
NM_073414,927876,TNF,peroxisome
NM_019505,173073,P53,peroxisome
NM_022078,239738,TNF,ER
NM_021325,704998,KAR,mitochondria
NM_026074,489884,TNF,ER
NM_042809,305240,FOS,mitochondria
NM_023853,697134,TGF-B,cytosol
NM_070330,161173,KAR,cytosol
NM_049658,556597,KIN,golgi
NM_087594,296566,TNF,nucleus
NM_001195,962525,FOS,ER
NM_032498,616458,MAPK,nucleus
NM_006053,740862,TIMP,mitochondria
NM_015806,187810,TIMP,nucleus
NM_034362,377115,FOS,mitochondria
NM_043627,454188,TIMP,peroxisome
NM_028215,130533,JUN,ER
NM_008660,87480,KAR,golgi
NM_071802,793106,MAPK,nucleus
NM_048536,384654,MAPK,ER
NM_000484,253935,LIP,golgi
NM_084935,77032,P53,mitochondria
NM_065085,581606,LIP,golgi
NM_070553,912257,KIN,ER
NM_074340,158190,TIMP,golgi
NM_093338,185514,KAR,peroxisome
NM_056593,922942,JUN,peroxisome
NM_094866,357746,JUN,mitochondria
NM_083989,283144,MAPK,golgi
NM_064704,841349,TER,cytosol
NM_003450,485245,TIMP,mitochondria
NM_037831,3143,KAR,golgi
NM_044074,942646,TGF-B,ER
NM_041503,498841,KAR,ER
NM_072613,19579,nuclear receptor,nucleus
NM_069478,676317,nuclear receptor,mitochondria
NM_010809,546406,MAPK,mitochondria
NM_058836,198008,TGF-B,nucleus
NM_033207,740300,KIN,mitochondria
NM_062395,856837,LIP,golgi
NM_097466,365994,KAR,ER
NM_061090,514442,TNF,ER
NM_043621,587056,LIP,cytosol
NM_042691,238396,TGF-B,mitochondria
NM_086750,257899,KAR,peroxisome
NM_011693,223110,TGF-B,nucleus
NM_054857,603295,KIN,mitochondria
NM_076060,747443,KIN,ER
NM_007575,406078,LIP,mitochondria
NM_083466,252381,nuclear receptor,cytosol
NM_023710,578865,LIP,peroxisome
NM_043692,867749,MAPK,mitochondria
NM_067429,819541,nuclear receptor,peroxisome
NM_087075,820874,TER,ER
NM_010285,171795,KAR,peroxisome
NM_085547,384116,KAR,ER
NM_005999,769753,P53,nucleus
NM_082063,394545,TER,ER
NM_073886,480682,P53,cytosol
NM_041880,770173,P53,peroxisome
NM_046596,845609,KAR,nucleus
NM_076632,215327,KAR,golgi
NM_037185,310774,LIP,ER
NM_078584,808380,TNF,peroxisome
NM_076391,619279,TNF,ER
NM_025045,154946,TNF,nucleus
NM_069761,541191,KIN,peroxisome
NM_067306,558088,TGF-B,mitochondria
NM_023297,686550,LIP,nucleus
NM_033157,336833,JUN,cytosol
NM_092647,193870,TGF-B,nucleus
NM_008848,957214,LIP,nucleus
NM_045388,920796,MAPK,golgi
NM_012554,122147,JUN,mitochondria
NM_094327,24779,TER,nucleus
NM_041852,779291,KIN,nucleus
NM_020801,882510,FOS,ER
NM_030425,651863,P53,cytosol
NM_001778,361489,TGF-B,golgi
NM_015046,552800,nuclear receptor,ER
NM_069648,860272,MAPK,nucleus
NM_072733,620599,TNF,mitochondria
NM_047081,52463,JUN,peroxisome
NM_066824,887462,TER,golgi
NM_011766,162596,KIN,peroxisome
NM_026899,112815,TIMP,ER
NM_024239,656980,JUN,mitochondria
NM_050393,477150,P53,ER
NM_028007,992089,TNF,nucleus
NM_062524,843689,TER,mitochondria
NM_023432,945163,FOS,mitochondria
NM_086310,539092,JUN,ER
NM_033414,84141,nuclear receptor,ER
NM_023032,136480,P53,mitochondria
NM_072143,92787,KIN,peroxisome
NM_071992,220778,TER,ER
NM_025533,114611,P53,golgi
NM_096288,380854,nuclear receptor,golgi
NM_094329,527594,KIN,ER
NM_058089,940942,TER,peroxisome
NM_019022,832079,TNF,mitochondria
NM_042997,17675,MAPK,mitochondria
NM_041879,384288,KIN,mitochondria
NM_022482,381926,FOS,peroxisome
NM_072806,884906,FOS,mitochondria
NM_023219,550549,TER,nucleus
NM_028374,911789,MAPK,peroxisome
NM_033350,560744,KIN,nucleus
NM_084365,638646,TIMP,ER
NM_043318,13596,LIP,nucleus
NM_022657,712388,nuclear receptor,cytosol
NM_079828,266495,TGF-B,peroxisome
NM_044333,604472,MAPK,ER
NM_071882,20695,TNF,golgi
NM_024737,257219,TGF-B,nucleus
NM_009009,864321,TNF,cytosol
NM_067923,86660,nuclear receptor,cytosol
NM_047448,347424,TIMP,cytosol
NM_042971,527770,FOS,cytosol
NM_041051,123283,KIN,nucleus
NM_060022,350800,TIMP,golgi
NM_042298,394919,nuclear receptor,nucleus
NM_042223,317206,FOS,golgi
NM_068443,668044,FOS,mitochondria
NM_022262,348631,TER,golgi
NM_069096,934631,KIN,ER
NM_073963,669935,JUN,peroxisome
NM_068411,478930,MAPK,mitochondria
NM_033837,912811,TNF,golgi
NM_071717,769450,P53,ER
NM_026361,548777,TIMP,nucleus
NM_078809,822207,LIP,nucleus
NM_052348,448848,KAR,cytosol
NM_092641,183786,P53,mitochondria
NM_025240,360338,TER,peroxisome
NM_044732,569390,TGF-B,cytosol
NM_072519,736607,P53,peroxisome
NM_060184,740324,FOS,mitochondria
NM_086386,939601,TGF-B,nucleus
NM_005884,42373,LIP,golgi
NM_059371,251553,KIN,ER
NM_084033,961257,JUN,cytosol
NM_045167,705738,FOS,golgi
NM_025813,951826,nuclear receptor,peroxisome
NM_083469,212349,LIP,golgi
NM_029048,730247,FOS,nucleus
NM_070631,502136,LIP,ER
NM_051108,559848,nuclear receptor,nucleus
NM_003479,692029,TNF,golgi
NM_014161,585642,FOS,mitochondria
NM_013626,620753,TGF-B,golgi
NM_070660,891782,TNF,peroxisome
NM_080765,938922,FOS,golgi
NM_083560,379633,KIN,golgi
NM_039740,87186,KAR,nucleus
NM_094224,469575,LIP,nucleus
NM_067751,993709,KAR,nucleus
NM_059844,839492,KIN,nucleus
NM_075084,545008,TIMP,mitochondria
NM_012776,460198,KAR,peroxisome
NM_042427,865681,FOS,golgi
NM_082591,754490,TIMP,peroxisome
NM_082177,791941,nuclear receptor,ER
NM_076871,925977,KIN,nucleus
NM_083453,985708,LIP,nucleus
NM_090281,445573,FOS,golgi
NM_092719,46802,JUN,cytosol
NM_048850,652359,JUN,nucleus
NM_023205,660259,JUN,mitochondria
NM_021146,86223,KIN,ER
NM_007040,13753,MAPK,ER
NM_031980,458094,KIN,peroxisome
NM_057345,130292,JUN,mitochondria
NM_058034,768000,KIN,golgi
NM_039093,37840,JUN,ER
NM_066948,899823,JUN,ER
NM_012484,460090,TER,cytosol
NM_020780,919541,TIMP,mitochondria
NM_093980,268506,TNF,cytosol
NM_055876,659744,TIMP,peroxisome
NM_014667,129232,FOS,golgi
NM_051436,432068,TNF,nucleus
NM_042004,297854,P53,mitochondria
NM_001802,771109,nuclear receptor,peroxisome
NM_090770,250721,TNF,golgi
NM_077010,760845,nuclear receptor,ER
NM_016895,576830,TGF-B,ER
NM_081955,276201,TNF,ER
NM_009722,948567,P53,nucleus
NM_052042,564529,TNF,cytosol
NM_017505,39216,JUN,cytosol
NM_027723,150037,LIP,golgi
NM_019915,733436,TER,ER
NM_059440,759369,MAPK,peroxisome
NM_062374,837769,TER,peroxisome
NM_043735,996834,TER,nucleus
NM_012635,243009,MAPK,golgi
NM_017841,783854,KAR,mitochondria
NM_055718,615065,KIN,nucleus
NM_010605,392835,JUN,golgi
NM_047424,424796,TIMP,peroxisome
NM_016266,334429,KIN,golgi
NM_022740,903016,FOS,golgi
NM_093111,105494,P53,golgi
NM_070050,676995,nuclear receptor,peroxisome
NM_029389,203259,TNF,nucleus
NM_058818,131300,TGF-B,peroxisome
NM_057134,725070,MAPK,nucleus
NM_032489,924376,FOS,peroxisome
NM_045459,309522,LIP,mitochondria
NM_060579,789598,TER,cytosol
NM_061688,821616,MAPK,ER
NM_096174,988636,P53,cytosol
NM_083988,527042,MAPK,mitochondria
NM_041489,673028,TGF-B,nucleus
NM_030231,310665,TIMP,cytosol
NM_048874,791574,P53,mitochondria
NM_086695,710018,TIMP,peroxisome
NM_095467,629563,KAR,nucleus
NM_040980,286401,TGF-B,golgi
NM_040092,391480,nuclear receptor,mitochondria
NM_088694,832068,nuclear receptor,mitochondria
NM_029080,868255,KIN,cytosol
NM_005946,277258,KAR,peroxisome
NM_094560,433079,TGF-B,ER
NM_046825,840273,TIMP,nucleus
NM_060058,79373,MAPK,cytosol
NM_096351,666881,JUN,nucleus
NM_074017,724592,nuclear receptor,ER
NM_012685,480141,TER,peroxisome
NM_094962,17478,TGF-B,mitochondria
NM_006563,738087,TER,nucleus
NM_039897,69754,LIP,golgi
NM_047169,512660,JUN,nucleus
NM_074371,84660,KAR,peroxisome
NM_039743,864383,TIMP,ER
NM_059579,973781,nuclear receptor,cytosol
NM_068200,569985,TER,golgi
NM_074194,215645,TGF-B,golgi
NM_018660,652468,nuclear receptor,mitochondria
NM_028318,683677,MAPK,cytosol
NM_031714,384972,MAPK,golgi
NM_043028,348880,TNF,peroxisome
NM_005841,263881,MAPK,cytosol
NM_092050,355924,MAPK,cytosol
NM_099095,559203,LIP,ER
NM_020507,922986,TNF,ER
NM_090286,394883,MAPK,cytosol
NM_060939,418831,nuclear receptor,ER
NM_040132,635388,MAPK,mitochondria
NM_004688,750522,TGF-B,ER
NM_057641,818936,nuclear receptor,cytosol
NM_011180,722056,KAR,ER
NM_006626,365388,TER,mitochondria
NM_018016,179094,KIN,peroxisome
NM_073169,837861,nuclear receptor,ER
NM_039613,863881,TNF,cytosol
NM_064155,909044,P53,nucleus
NM_073889,38001,P53,ER
NM_033770,295796,KIN,cytosol
NM_085905,684278,P53,cytosol
NM_025437,816347,TNF,nucleus
NM_056430,55006,KAR,ER
NM_058395,932668,KIN,peroxisome
NM_057084,279360,KIN,mitochondria
NM_094082,848629,KIN,cytosol
NM_055737,294123,KIN,cytosol
NM_099762,414036,JUN,ER
NM_033584,833557,P53,ER
NM_014206,391094,TGF-B,nucleus
NM_017374,829015,TER,ER
NM_024121,557047,TER,golgi
NM_011381,959607,FOS,ER
NM_058038,917029,KIN,ER
NM_032103,589503,P53,peroxisome
NM_071445,920827,KIN,ER
NM_065002,959069,TIMP,ER
NM_067005,623475,LIP,golgi
NM_088323,105245,TNF,golgi
NM_095974,153410,FOS,golgi
NM_090588,524112,TNF,golgi
NM_055466,655815,LIP,mitochondria
NM_086678,839083,TGF-B,cytosol
NM_011175,575263,TNF,peroxisome
NM_004316,637545,TGF-B,ER
NM_027148,250532,FOS,nucleus
NM_011890,750575,JUN,ER
NM_035673,338460,P53,mitochondria
NM_051661,125187,nuclear receptor,peroxisome
NM_010512,670755,TGF-B,peroxisome
NM_097067,310808,JUN,peroxisome
NM_044581,303240,TIMP,ER
NM_024360,277099,LIP,nucleus
NM_077449,402440,JUN,cytosol
NM_049009,514100,nuclear receptor,cytosol
NM_048562,16463,KAR,mitochondria
NM_097872,488239,TER,cytosol
NM_055928,751714,TGF-B,cytosol
NM_061012,973946,LIP,golgi
NM_027327,659527,LIP,peroxisome
NM_038414,773695,TNF,nucleus
NM_024812,633549,P53,golgi
NM_044195,837946,TER,mitochondria
NM_022009,273926,LIP,mitochondria
NM_068549,25157,KIN,cytosol
NM_025776,693965,KAR,ER
NM_078284,658693,TNF,cytosol
NM_038587,255041,TNF,golgi
NM_008303,952287,JUN,cytosol
NM_084194,313470,FOS,golgi
NM_021423,884681,KAR,nucleus
NM_002467,104054,TER,golgi
NM_063772,60020,nuclear receptor,nucleus
NM_080328,698287,MAPK,mitochondria
NM_065596,207850,KIN,golgi
NM_061902,612316,TGF-B,nucleus
NM_046024,621053,TER,mitochondria
NM_037727,372256,MAPK,ER
NM_009648,189340,LIP,ER
NM_048731,663488,nuclear receptor,cytosol
NM_045336,945949,KIN,golgi
NM_090713,861456,TER,mitochondria
NM_026132,475664,KAR,peroxisome
NM_028354,867001,KIN,golgi
NM_044543,552807,KIN,nucleus
NM_048200,234844,nuclear receptor,ER
NM_055995,299815,P53,mitochondria
NM_091988,479128,KIN,nucleus
NM_087692,324198,P53,cytosol
NM_032963,824886,KAR,golgi
NM_066534,376087,KAR,cytosol
NM_096910,714170,KIN,ER
NM_077223,5863,KIN,ER
NM_078707,756181,nuclear receptor,ER
NM_017218,538415,TER,mitochondria
NM_016893,644820,MAPK,ER
NM_002199,366010,TNF,cytosol
NM_081213,745863,KIN,cytosol
NM_035834,186236,FOS,ER
NM_099659,165456,KAR,nucleus
NM_006487,468361,nuclear receptor,nucleus
NM_073599,364579,nuclear receptor,peroxisome
NM_060031,557014,JUN,peroxisome
NM_021051,931618,KAR,peroxisome
NM_042035,978497,KIN,peroxisome
NM_014179,737476,nuclear receptor,peroxisome
NM_079981,772041,P53,mitochondria
NM_022787,719778,TGF-B,golgi
NM_073792,842023,KIN,nucleus
NM_008443,155272,JUN,nucleus
NM_077144,275878,TGF-B,ER
NM_078525,636066,KAR,peroxisome
NM_084182,523338,nuclear receptor,nucleus
NM_036055,499762,TNF,peroxisome
NM_062231,300089,TIMP,peroxisome
NM_055680,733527,TGF-B,ER
NM_051470,426069,FOS,mitochondria
NM_040535,515356,KAR,ER
NM_037512,903873,JUN,nucleus
NM_025016,28853,P53,nucleus
NM_074410,234069,TER,ER
NM_083593,848392,JUN,golgi
NM_012504,659912,TER,nucleus
NM_027923,502483,TNF,peroxisome
NM_043018,907010,nuclear receptor,peroxisome
NM_037416,650656,LIP,ER
NM_080700,269372,FOS,cytosol
NM_088559,641755,TNF,ER
NM_025488,479149,KAR,peroxisome
NM_028576,534388,TER,nucleus
NM_052527,519223,TNF,mitochondria
NM_008549,572966,JUN,cytosol
NM_006227,836972,LIP,peroxisome
NM_001774,747865,LIP,peroxisome
NM_020011,970960,KIN,mitochondria
NM_093286,279880,P53,golgi
NM_060614,127200,MAPK,cytosol
NM_086515,951909,TNF,golgi
NM_083480,879047,KIN,ER
NM_077794,703428,nuclear receptor,nucleus
NM_095823,960188,MAPK,nucleus
NM_054910,162248,KIN,golgi
NM_029463,900984,KIN,cytosol
NM_004576,438688,KIN,mitochondria
NM_096420,751327,TER,nucleus
NM_012074,328794,KIN,mitochondria
NM_071629,804866,TGF-B,mitochondria
NM_092860,635065,FOS,golgi
NM_015432,509851,TER,peroxisome
NM_063332,199220,KIN,mitochondria
NM_058742,189320,JUN,mitochondria
NM_040320,761134,nuclear receptor,golgi
NM_032990,406093,KAR,nucleus
NM_098978,527705,FOS,peroxisome
NM_075733,87981,nuclear receptor,golgi
NM_031106,702414,nuclear receptor,golgi
NM_011589,74666,KIN,cytosol
NM_071506,342163,P53,peroxisome
NM_044863,335796,FOS,cytosol
NM_029035,216468,nuclear receptor,golgi
NM_024614,97190,KAR,ER
NM_072849,705314,TER,cytosol
NM_070836,250696,TNF,mitochondria
NM_079359,821370,FOS,mitochondria
NM_020581,744905,TGF-B,ER
NM_031610,227374,TER,golgi
NM_013003,406110,P53,cytosol
NM_080197,245554,TER,nucleus
NM_019270,304111,KIN,ER
NM_044367,4096,KAR,ER
NM_006428,553738,LIP,peroxisome
NM_019926,411374,TIMP,ER
NM_054649,944288,TGF-B,peroxisome
NM_007349,907733,LIP,mitochondria
NM_024884,928715,P53,peroxisome
NM_038519,716823,TNF,cytosol
NM_009820,418519,TNF,ER
NM_087461,136325,TIMP,ER
NM_035218,575574,nuclear receptor,nucleus
NM_055590,90423,TGF-B,nucleus
NM_083815,27756,LIP,ER
NM_085766,533354,TIMP,golgi
NM_010149,920096,TER,cytosol
NM_038107,428163,KAR,nucleus
NM_051099,124787,P53,golgi
NM_000318,747137,TGF-B,peroxisome
NM_021980,413872,P53,cytosol
NM_033356,315038,KAR,mitochondria
NM_012687,968748,TIMP,golgi
NM_082302,504497,KIN,peroxisome
NM_052606,893612,LIP,peroxisome
NM_010327,744563,FOS,golgi
NM_019209,738098,TIMP,mitochondria
NM_063457,618943,KIN,golgi
NM_068117,486217,MAPK,nucleus
NM_074500,39788,JUN,cytosol
NM_070279,652757,JUN,nucleus
NM_028115,708535,LIP,mitochondria
NM_062429,262010,FOS,cytosol
NM_059689,772871,TNF,golgi
NM_014775,329612,MAPK,mitochondria
NM_048928,846156,P53,golgi
NM_074757,504334,LIP,peroxisome
NM_072236,187982,LIP,cytosol
NM_042710,524941,P53,cytosol
NM_058388,844822,KIN,mitochondria
NM_037303,429754,MAPK,mitochondria
NM_099671,368554,nuclear receptor,mitochondria
NM_033268,967938,FOS,ER
NM_007511,662511,TER,golgi
NM_079448,910495,TGF-B,mitochondria
NM_060086,157958,FOS,nucleus
NM_018790,583430,TNF,cytosol
NM_003582,93846,TGF-B,nucleus
NM_060653,358852,TNF,ER
NM_028484,415295,nuclear receptor,peroxisome
NM_073378,233059,JUN,mitochondria
NM_033723,721946,TNF,mitochondria
NM_032346,107042,TNF,mitochondria
NM_040880,239179,nuclear receptor,peroxisome
NM_015742,73913,P53,cytosol
NM_017983,213551,MAPK,ER
NM_055698,709010,TIMP,nucleus
NM_058401,747766,nuclear receptor,nucleus
NM_037657,147226,JUN,cytosol
NM_034547,717563,MAPK,golgi
NM_016661,567786,KAR,cytosol
NM_028549,644105,TNF,mitochondria
NM_044652,747801,TIMP,golgi
NM_081818,554657,P53,golgi
NM_063777,268057,P53,mitochondria
NM_010466,667927,nuclear receptor,nucleus
NM_066352,704462,FOS,cytosol
NM_000814,683359,KIN,peroxisome
NM_030081,331891,FOS,peroxisome
NM_069908,714991,FOS,nucleus
NM_035201,498586,KIN,nucleus
NM_030057,841054,P53,peroxisome
NM_055749,842923,LIP,golgi
NM_003959,870078,nuclear receptor,nucleus
NM_032068,767865,FOS,golgi
NM_012604,260355,TNF,cytosol
NM_017863,918203,TGF-B,mitochondria
NM_013292,844962,LIP,nucleus
NM_076289,689798,LIP,mitochondria
NM_021352,176798,TGF-B,ER
NM_084636,520039,KIN,mitochondria
NM_041288,202920,JUN,nucleus
NM_071883,641189,TIMP,cytosol
NM_041867,699174,LIP,mitochondria
NM_010940,523590,LIP,golgi
NM_003209,849556,LIP,mitochondria
NM_004488,311460,FOS,peroxisome
NM_047444,402779,nuclear receptor,peroxisome
NM_016720,1106,TER,cytosol
NM_028377,946223,TER,golgi
NM_083771,752992,FOS,cytosol
NM_049434,635458,JUN,peroxisome
NM_009704,550739,KAR,nucleus
NM_033355,590063,TNF,peroxisome
NM_035006,738173,MAPK,golgi
NM_078412,188068,TNF,golgi
NM_018375,187589,TIMP,peroxisome
NM_009377,926695,JUN,peroxisome
NM_080217,138291,MAPK,peroxisome
NM_080748,464860,MAPK,ER
NM_014382,690079,KIN,cytosol
NM_060919,700265,FOS,mitochondria
NM_086976,685508,TGF-B,peroxisome
NM_063524,904888,LIP,ER
NM_032836,901647,KIN,cytosol
NM_069634,304539,TER,mitochondria
NM_002488,200595,LIP,nucleus
NM_086583,738048,LIP,golgi
NM_012376,388644,TIMP,nucleus
NM_036678,197138,MAPK,ER
NM_045320,660803,FOS,ER
NM_092384,887046,JUN,nucleus
NM_050208,993279,nuclear receptor,nucleus
