transcript ID,fold induction,family,location
NM_076851,507131,P53,golgi
NM_001927,711618,TNF,ER
NM_041779,992999,LIP,ER
NM_042228,671133,MAPK,nucleus
NM_021190,530053,FOS,nucleus
NM_000439,271658,FOS,nucleus
NM_033110,644955,LIP,mitochondria
NM_056009,489841,FOS,peroxisome
NM_071804,7980,MAPK,golgi
NM_041932,187191,KIN,cytosol
NM_083350,565030,FOS,peroxisome
NM_056779,651199,MAPK,peroxisome
NM_044511,454811,P53,cytosol
NM_090769,800976,P53,nucleus
NM_042965,250243,MAPK,nucleus
NM_013436,124515,FOS,mitochondria
NM_058646,338674,KAR,cytosol
NM_098282,639455,TGF-B,cytosol
NM_019736,841578,KAR,mitochondria
NM_063690,209968,nuclear receptor,mitochondria
NM_018081,867487,nuclear receptor,cytosol
NM_055629,983090,nuclear receptor,golgi
NM_049150,427473,LIP,ER
NM_089995,175651,P53,ER
NM_031064,895637,FOS,nucleus
NM_073328,697362,nuclear receptor,mitochondria
NM_083920,743255,nuclear receptor,nucleus
NM_007313,417765,FOS,golgi
NM_050033,527674,TER,golgi
NM_047579,125816,FOS,ER
NM_046560,40483,JUN,cytosol
NM_067907,446170,LIP,nucleus
NM_015741,895693,JUN,mitochondria
NM_041709,163979,MAPK,mitochondria
NM_035846,928054,TNF,golgi
NM_065251,592384,TER,cytosol
NM_041067,447952,FOS,peroxisome
NM_024271,183694,TNF,cytosol
NM_001159,481081,TER,cytosol
NM_002743,205232,KIN,golgi
NM_065795,525722,TGF-B,mitochondria
NM_035754,536820,TGF-B,ER
NM_003945,482049,LIP,ER
NM_074191,712107,P53,nucleus
NM_041198,481779,KIN,mitochondria
NM_039722,414841,LIP,mitochondria
NM_066365,226164,FOS,mitochondria
NM_096308,89287,TIMP,nucleus
NM_031140,186590,TGF-B,peroxisome
NM_040230,445077,JUN,cytosol
NM_044345,312710,TNF,cytosol
NM_073822,236452,KIN,nucleus
NM_041254,481239,KAR,mitochondria
NM_085489,485126,TIMP,ER
NM_072065,850246,TGF-B,cytosol
NM_089514,878842,TER,mitochondria
NM_088448,78000,TNF,mitochondria
NM_068792,954356,nuclear receptor,peroxisome
NM_025604,526651,KIN,ER
NM_090291,992872,LIP,golgi
NM_008967,700247,JUN,nucleus
NM_044316,693530,KAR,nucleus
NM_009763,890599,KAR,nucleus
NM_042652,322073,TIMP,mitochondria
NM_050222,981407,TGF-B,nucleus
NM_027983,814794,TIMP,peroxisome
NM_008517,309013,TER,peroxisome
NM_030402,591159,TIMP,cytosol
NM_040205,865733,LIP,peroxisome
NM_098423,888384,KAR,mitochondria
NM_097522,942037,TGF-B,ER
NM_001843,806095,nuclear receptor,cytosol
NM_070088,666487,KAR,peroxisome
NM_082629,474719,nuclear receptor,nucleus
NM_057447,359387,TGF-B,cytosol
NM_033756,312734,TGF-B,peroxisome
NM_097902,742439,TGF-B,nucleus
NM_057980,463390,TGF-B,golgi
NM_045547,454609,KAR,golgi
NM_099319,77515,KAR,cytosol
NM_020570,486011,nuclear receptor,nucleus
NM_000976,329316,P53,peroxisome
NM_056761,608792,TER,cytosol
NM_082693,793017,TER,peroxisome
NM_051905,214605,TIMP,nucleus
NM_019949,969516,TIMP,golgi
NM_088409,960101,TIMP,peroxisome
NM_010407,375776,LIP,nucleus
NM_032996,684529,TIMP,peroxisome
NM_014271,335080,KAR,mitochondria
NM_081347,762216,KIN,nucleus
NM_013454,504759,TIMP,golgi
NM_010490,948742,nuclear receptor,cytosol
NM_050183,218475,TER,peroxisome
NM_008150,406775,TNF,cytosol
NM_050801,718562,FOS,mitochondria
NM_070491,174864,TIMP,ER
NM_088137,243327,KAR,nucleus
NM_088411,434291,FOS,nucleus
NM_039103,42568,MAPK,nucleus
NM_014667,439001,KAR,mitochondria
NM_001169,696656,TGF-B,cytosol
NM_069281,259283,TER,ER
NM_096214,550996,MAPK,golgi
NM_010119,758272,P53,cytosol
NM_034757,331852,nuclear receptor,nucleus
NM_070516,783807,MAPK,golgi
NM_099506,32707,TER,cytosol
NM_010446,677190,TIMP,nucleus
NM_033622,373744,KAR,cytosol
NM_097469,395612,TER,peroxisome
NM_073870,96460,TNF,peroxisome
NM_017925,477665,TNF,peroxisome
NM_033627,354132,P53,cytosol
NM_099559,612230,KAR,ER
NM_092050,997453,nuclear receptor,ER
NM_086739,861966,MAPK,cytosol
NM_075686,631344,TER,ER
NM_038503,490108,FOS,cytosol
NM_022658,477261,TIMP,ER
NM_057537,784793,LIP,peroxisome
NM_023895,353994,TIMP,cytosol
NM_010713,851575,MAPK,peroxisome
NM_096677,960891,JUN,mitochondria
NM_016414,905305,LIP,mitochondria
NM_048473,933975,JUN,ER
NM_058458,32780,FOS,nucleus
NM_038301,660120,P53,cytosol
NM_007782,458004,TER,mitochondria
NM_074664,741228,KAR,peroxisome
NM_082454,814941,LIP,peroxisome
NM_057259,317064,KAR,nucleus
NM_011577,71490,KAR,golgi
NM_043137,207050,TNF,mitochondria
NM_071086,14232,TNF,peroxisome
NM_022598,306343,JUN,mitochondria
NM_048107,687382,nuclear receptor,golgi
NM_042671,789678,TER,nucleus
NM_016410,39068,TGF-B,golgi
NM_087204,766552,LIP,ER
NM_082600,250876,nuclear receptor,peroxisome
NM_053780,916485,KIN,peroxisome
NM_046520,40490,TIMP,nucleus
NM_053306,56702,TNF,mitochondria
NM_067434,223671,LIP,golgi
NM_006384,662810,TNF,mitochondria
NM_019932,474256,TIMP,ER
NM_063002,945968,LIP,nucleus
NM_093848,801563,LIP,ER
NM_008908,69516,MAPK,mitochondria
NM_006384,11241,FOS,peroxisome
NM_015495,837071,KIN,cytosol
NM_051179,94079,TIMP,nucleus
NM_043535,920033,KIN,cytosol
NM_096959,906081,TIMP,peroxisome
NM_055804,161195,JUN,peroxisome
NM_066015,84366,KAR,golgi
NM_081984,877600,JUN,nucleus
NM_055820,104423,LIP,nucleus
NM_087599,683327,KAR,peroxisome
NM_035646,999871,TNF,mitochondria
NM_058342,14212,TER,peroxisome
NM_036883,453835,TIMP,ER
NM_052890,840609,KIN,peroxisome
NM_094573,692094,KAR,cytosol
NM_039055,293320,TIMP,ER
NM_042164,620797,TNF,mitochondria
NM_009555,945035,JUN,ER
NM_039831,732405,KAR,peroxisome
NM_031140,292913,TER,mitochondria
NM_079332,135733,LIP,peroxisome
NM_011203,560924,KAR,peroxisome
NM_017709,788450,TGF-B,ER
NM_014223,381248,TNF,cytosol
NM_095551,857953,nuclear receptor,mitochondria
NM_049105,759006,P53,mitochondria
NM_009615,170336,MAPK,cytosol
NM_062100,700748,TGF-B,peroxisome
NM_023448,463272,TGF-B,golgi
NM_011349,218447,TGF-B,nucleus
NM_035740,910381,TNF,nucleus
NM_095763,335285,TER,nucleus
NM_020290,175857,TER,peroxisome
NM_087055,852603,TER,nucleus
NM_085470,240017,FOS,golgi
NM_057006,124093,LIP,ER
NM_063878,755031,P53,golgi
NM_061466,331013,KIN,mitochondria
NM_028650,172226,P53,peroxisome
NM_098879,76943,JUN,golgi
NM_023171,657944,KAR,nucleus
NM_009495,938081,FOS,ER
NM_045614,511266,P53,ER
NM_034707,238058,nuclear receptor,peroxisome
NM_003714,992794,FOS,mitochondria
NM_083753,382111,nuclear receptor,nucleus
NM_003687,210014,P53,mitochondria
NM_041483,461984,KIN,ER
NM_038177,707174,TNF,ER
NM_047407,140076,TER,nucleus
NM_069792,490865,JUN,golgi
NM_047268,196968,TNF,golgi
NM_070555,73824,KIN,ER
NM_012685,660846,TER,peroxisome
NM_016086,797878,MAPK,nucleus
NM_020567,732804,MAPK,peroxisome
NM_051053,746475,KAR,nucleus
NM_013694,671427,P53,golgi
NM_077212,773125,TIMP,cytosol
NM_025368,736491,KAR,mitochondria
NM_042822,729008,TER,golgi
NM_094415,595300,JUN,mitochondria
NM_006140,944142,TGF-B,mitochondria
NM_061206,596395,TER,cytosol
NM_021930,592617,KIN,peroxisome
NM_006394,389744,FOS,nucleus
NM_098531,729828,TGF-B,cytosol
NM_054542,645718,TGF-B,cytosol
NM_061052,282395,P53,cytosol
NM_095094,776510,KIN,golgi
NM_016065,226516,JUN,nucleus
NM_039545,476349,KIN,peroxisome
NM_061790,127240,LIP,nucleus
NM_094178,721992,KAR,mitochondria
NM_032993,423249,TGF-B,ER
NM_050091,948936,MAPK,ER
NM_032868,446994,KAR,mitochondria
NM_020950,429456,MAPK,nucleus
NM_032620,452218,nuclear receptor,ER
NM_081410,609799,KIN,golgi
NM_053106,587134,TNF,golgi
NM_003985,445794,KAR,peroxisome
NM_063675,480994,KIN,peroxisome
NM_048530,252281,TIMP,cytosol
NM_041437,753139,TIMP,peroxisome
NM_026816,394427,TGF-B,nucleus
NM_028364,330574,TER,golgi
NM_084371,841539,FOS,ER
NM_054977,312065,TNF,mitochondria
NM_065050,836129,TIMP,mitochondria
NM_068626,621375,FOS,cytosol
NM_070100,657023,KAR,nucleus
NM_061040,251160,LIP,peroxisome
NM_084888,683828,FOS,golgi
NM_030452,932315,TNF,ER
NM_094730,689640,FOS,nucleus
NM_030865,414871,TER,golgi
NM_067637,311666,TGF-B,mitochondria
NM_082998,130249,JUN,cytosol
NM_060196,877491,KAR,cytosol
NM_086499,500309,TGF-B,nucleus
NM_026423,826203,JUN,golgi
NM_048937,490261,JUN,mitochondria
NM_007501,197801,KAR,golgi
NM_010331,68667,TNF,peroxisome
NM_069027,850019,FOS,ER
NM_086693,969628,nuclear receptor,peroxisome
NM_093963,253896,LIP,golgi
NM_049813,958185,TNF,cytosol
NM_070436,131828,KAR,cytosol
NM_032410,51853,P53,cytosol
NM_057550,489140,TNF,mitochondria
NM_020660,145954,TIMP,ER
NM_033363,496112,TNF,mitochondria
NM_086632,701208,TER,ER
NM_010268,997871,TGF-B,golgi
NM_036102,799431,MAPK,nucleus
NM_079208,972739,JUN,peroxisome
NM_013633,757448,TNF,peroxisome
NM_063358,782775,LIP,golgi
NM_045999,215247,nuclear receptor,mitochondria
NM_036095,267462,KAR,nucleus
NM_010229,635747,TIMP,mitochondria
NM_057291,58503,KAR,mitochondria
NM_074010,334543,KIN,ER
NM_010960,687257,TGF-B,cytosol
NM_066297,101003,LIP,mitochondria
NM_012686,334236,MAPK,cytosol
NM_037460,558057,TER,cytosol
NM_089911,623849,FOS,golgi
NM_020800,292241,KAR,ER
NM_072584,504901,JUN,golgi
NM_042727,585530,LIP,mitochondria
NM_037007,757654,MAPK,cytosol
NM_057586,700008,TNF,cytosol
NM_068793,43607,JUN,peroxisome
NM_083211,9077,P53,mitochondria
NM_080635,757079,TNF,mitochondria
NM_074317,449132,TIMP,cytosol
NM_036064,62059,MAPK,cytosol
NM_020866,284344,KIN,peroxisome
NM_001773,700213,KIN,nucleus
NM_010044,612701,MAPK,cytosol
NM_047695,459267,TIMP,cytosol
NM_046496,137129,TNF,peroxisome
NM_036658,561509,JUN,golgi
NM_095933,511854,TIMP,nucleus
NM_004548,852546,MAPK,nucleus
NM_069331,520386,TER,nucleus
NM_098100,706621,TIMP,golgi
NM_045070,997437,KAR,mitochondria
NM_064097,581685,LIP,golgi
NM_003512,234910,TER,ER
NM_011940,369831,KIN,cytosol
NM_011971,521644,TNF,cytosol
NM_052158,74606,MAPK,mitochondria
NM_085027,489763,P53,mitochondria
NM_088523,792929,TIMP,cytosol
NM_059480,767315,TGF-B,mitochondria
NM_064066,949925,FOS,nucleus
NM_023583,216311,TER,mitochondria
NM_044137,949714,KAR,ER
NM_080666,199956,TIMP,golgi
NM_085928,772178,FOS,ER
NM_040480,872900,KIN,ER
NM_031453,871339,MAPK,cytosol
NM_034470,400493,P53,golgi
NM_075227,357156,LIP,mitochondria
NM_028931,620669,TGF-B,cytosol
NM_064177,634311,LIP,ER
NM_077315,662056,JUN,peroxisome
NM_036226,849183,nuclear receptor,mitochondria
NM_068069,974635,JUN,mitochondria
NM_074890,570542,KIN,nucleus
NM_037731,916226,P53,peroxisome
NM_034952,490435,TER,ER
NM_022075,288267,MAPK,nucleus
NM_008476,277944,TNF,cytosol
NM_060414,276867,P53,cytosol
NM_068024,711725,TIMP,cytosol
NM_005798,109369,TNF,cytosol
NM_005781,329432,FOS,cytosol
NM_009607,739520,TIMP,golgi
NM_094910,480723,P53,cytosol
NM_053781,533268,TIMP,golgi
NM_063356,257591,KIN,cytosol
NM_073191,885492,KAR,cytosol
NM_017437,492713,KAR,golgi
NM_094071,672267,LIP,golgi
NM_084573,537622,MAPK,ER
NM_071406,88008,nuclear receptor,golgi
NM_086493,374006,KAR,golgi
NM_005266,605320,KAR,golgi
NM_044963,657754,nuclear receptor,peroxisome
NM_018086,148983,MAPK,cytosol
NM_016024,591492,nuclear receptor,nucleus
NM_042195,447585,nuclear receptor,nucleus
NM_078530,992802,nuclear receptor,nucleus
NM_086942,233572,JUN,cytosol
NM_079132,293500,P53,peroxisome
NM_001647,832801,nuclear receptor,peroxisome
NM_085313,992934,P53,ER
NM_009634,758027,JUN,golgi
NM_037224,111718,KAR,peroxisome
NM_063617,349869,LIP,peroxisome
NM_097697,752520,TNF,cytosol
NM_098190,224101,MAPK,ER
NM_027320,774764,FOS,mitochondria
NM_063001,675621,KAR,cytosol
NM_096741,523049,KAR,peroxisome
NM_015840,465864,KIN,golgi
NM_029993,670407,TNF,cytosol
NM_093027,864163,MAPK,nucleus
NM_013984,886394,P53,peroxisome
NM_004586,497821,nuclear receptor,cytosol
NM_071270,479486,TGF-B,nucleus
NM_026946,358560,TIMP,mitochondria
NM_092229,692555,LIP,cytosol
NM_063438,525234,P53,mitochondria
NM_035297,230305,KIN,nucleus
NM_082231,56771,MAPK,ER
NM_053639,255536,TER,mitochondria
NM_096312,626217,nuclear receptor,peroxisome
NM_032167,867384,TNF,peroxisome
NM_016343,902401,P53,ER
NM_089673,413205,FOS,golgi
NM_018097,101327,TGF-B,mitochondria
NM_001285,596993,KIN,ER
NM_009158,921215,TIMP,nucleus
NM_044954,711203,TER,golgi
NM_071690,346408,MAPK,peroxisome
NM_043227,292510,TGF-B,golgi
NM_094589,425996,KIN,peroxisome
NM_016657,293690,KAR,mitochondria
NM_049620,793490,TGF-B,nucleus
NM_099043,699703,TIMP,peroxisome
NM_098563,48853,KAR,ER
NM_063686,673581,LIP,ER
NM_082117,545547,KIN,nucleus
NM_061793,817147,FOS,cytosol
NM_010515,938208,KIN,peroxisome
NM_041141,444708,TGF-B,cytosol
NM_070035,711459,TNF,mitochondria
NM_080498,923364,KAR,ER
NM_071836,604275,TIMP,cytosol
NM_007339,541486,nuclear receptor,peroxisome
NM_013740,623190,nuclear receptor,cytosol
NM_073443,573669,P53,mitochondria
NM_060894,243948,TNF,golgi
NM_083656,375718,KAR,peroxisome
NM_043888,800190,TER,golgi
NM_002737,380666,P53,cytosol
NM_027170,574724,TIMP,mitochondria
NM_069622,143608,TNF,ER
NM_042601,438341,LIP,golgi
NM_083995,863936,nuclear receptor,golgi
NM_058816,123290,LIP,ER
NM_073358,440785,TIMP,peroxisome
NM_019289,705410,KIN,golgi
NM_073079,453349,TGF-B,mitochondria
NM_031443,378888,TER,nucleus
NM_039548,455726,nuclear receptor,mitochondria
NM_070088,200555,MAPK,peroxisome
NM_047351,689692,FOS,peroxisome
NM_024953,486040,TIMP,golgi
NM_005316,935455,P53,peroxisome
NM_040103,134188,nuclear receptor,golgi
NM_059115,437382,MAPK,mitochondria
NM_004169,254096,TER,mitochondria
NM_049727,832607,TIMP,cytosol
NM_027883,760616,MAPK,nucleus
NM_009708,905745,TIMP,mitochondria
NM_090166,233549,TGF-B,peroxisome
NM_048835,605587,TGF-B,golgi
NM_034119,507962,FOS,golgi
NM_092134,620209,MAPK,ER
NM_026561,354893,TGF-B,peroxisome
NM_095805,53522,P53,golgi
NM_064030,835888,KAR,golgi
NM_011507,742367,TER,cytosol
NM_049219,347623,FOS,peroxisome
NM_003057,105362,KIN,mitochondria
NM_050495,619324,FOS,ER
NM_058071,56458,JUN,cytosol
NM_078463,746616,JUN,cytosol
NM_067497,285639,LIP,peroxisome
NM_041729,490002,KIN,ER
NM_085990,734855,LIP,nucleus
NM_037114,133197,TIMP,mitochondria
NM_034429,918680,JUN,cytosol
NM_017131,559907,TIMP,mitochondria
NM_007922,536316,KAR,peroxisome
NM_088534,314817,TIMP,golgi
NM_082380,633820,FOS,nucleus
NM_066754,502664,KIN,peroxisome
NM_071207,147053,TGF-B,nucleus
NM_019424,46029,TER,nucleus
NM_026899,566019,FOS,peroxisome
NM_050016,783482,TNF,mitochondria
NM_067766,579916,TNF,ER
NM_064473,192840,TIMP,peroxisome
NM_058943,140752,P53,ER
NM_064803,212884,P53,mitochondria
NM_081529,188940,TER,ER
NM_082791,631298,TIMP,cytosol
NM_098251,720518,nuclear receptor,nucleus
NM_094263,895284,KIN,golgi
NM_021062,378636,LIP,peroxisome
NM_053380,511944,FOS,cytosol
NM_064158,546338,KIN,nucleus
NM_091721,68924,MAPK,nucleus
NM_002480,385080,P53,ER
NM_071647,210425,nuclear receptor,mitochondria
NM_010689,855223,TER,cytosol
NM_069888,243510,MAPK,peroxisome
NM_003900,5078,FOS,nucleus
NM_004826,900098,TGF-B,cytosol
NM_094079,338263,KIN,golgi
NM_031972,150033,TER,ER
NM_026743,28736,FOS,nucleus
NM_088562,880330,TIMP,peroxisome
NM_058192,790205,TNF,peroxisome
NM_068976,929247,P53,cytosol
NM_018834,592374,MAPK,golgi
NM_002779,462475,JUN,mitochondria
NM_097119,335645,KAR,cytosol
NM_056273,111747,LIP,golgi
NM_047799,170042,TIMP,peroxisome
NM_057456,347387,P53,cytosol
NM_049364,172722,MAPK,golgi
NM_055744,251154,KAR,ER
NM_035774,816940,FOS,nucleus
NM_085701,991267,TER,ER
NM_051186,234402,TIMP,mitochondria
NM_003707,576471,TER,golgi
NM_063120,788434,KAR,ER
NM_097140,327281,P53,mitochondria
NM_062529,446887,TNF,mitochondria
NM_060511,549398,MAPK,peroxisome
NM_012699,296028,TER,golgi
NM_049341,52668,P53,cytosol
NM_018498,195701,TER,golgi
NM_068459,763241,TGF-B,golgi
NM_050917,489702,KAR,ER
NM_040699,697319,TIMP,cytosol
NM_004203,743081,TIMP,peroxisome
NM_010434,695886,JUN,cytosol
NM_054037,271794,KIN,golgi
NM_069932,765747,LIP,mitochondria
NM_028606,458743,P53,ER
NM_072236,855730,TIMP,cytosol
NM_001371,609199,TIMP,peroxisome
NM_044198,253594,nuclear receptor,nucleus
NM_096601,858876,KAR,nucleus
NM_015086,843519,P53,mitochondria
NM_039893,279516,TER,mitochondria
NM_018969,237284,LIP,golgi
NM_032592,49342,nuclear receptor,nucleus
NM_002753,564943,JUN,mitochondria
NM_097414,208718,JUN,ER
NM_014389,617659,FOS,mitochondria
NM_091092,349912,TGF-B,ER
NM_090802,421055,P53,mitochondria
NM_051123,936815,P53,cytosol
NM_045158,55737,LIP,mitochondria
NM_046213,683801,TGF-B,golgi
NM_097596,363420,P53,peroxisome
NM_086117,684845,LIP,ER
NM_029522,271686,LIP,cytosol
NM_070144,488483,LIP,mitochondria
NM_094879,996447,LIP,peroxisome
NM_081653,142979,nuclear receptor,cytosol
NM_061773,208628,FOS,peroxisome
NM_092036,592601,KIN,ER
NM_035929,878953,LIP,cytosol
NM_043741,350816,FOS,golgi
NM_020706,110563,JUN,ER
NM_096953,478522,KIN,golgi
NM_087370,904439,P53,mitochondria
NM_009434,846659,KIN,mitochondria
NM_080661,629222,TER,peroxisome
NM_095862,606225,KAR,ER
NM_074854,847873,KIN,peroxisome
NM_043882,67512,TNF,peroxisome
NM_024111,289243,JUN,nucleus
NM_007429,319579,FOS,cytosol
NM_010730,860646,LIP,mitochondria
NM_019629,522964,TGF-B,peroxisome
NM_072487,546372,KIN,ER
NM_001093,5320,JUN,mitochondria
NM_074377,767742,TGF-B,ER
NM_086150,735469,P53,cytosol
NM_008418,526805,nuclear receptor,golgi
NM_001603,341782,MAPK,peroxisome
NM_077159,799814,TNF,golgi
NM_020265,46191,JUN,mitochondria
NM_066471,811193,TIMP,peroxisome
NM_064578,208657,TER,nucleus
NM_018937,243088,nuclear receptor,peroxisome
NM_055975,950518,FOS,nucleus
NM_004170,38861,LIP,cytosol
NM_017498,928004,JUN,ER
NM_004767,602138,LIP,nucleus
NM_091318,451857,LIP,nucleus
NM_025433,399677,FOS,nucleus
NM_048774,357658,KIN,golgi
NM_057234,302368,MAPK,mitochondria
NM_089267,339194,TER,cytosol
NM_049462,641373,nuclear receptor,golgi
NM_072666,679095,JUN,mitochondria
NM_065248,831046,KAR,mitochondria
NM_003731,1583,TER,golgi
NM_098273,870442,nuclear receptor,mitochondria
NM_066906,147997,KIN,nucleus
NM_064738,587476,TNF,ER
NM_096398,214065,LIP,peroxisome
NM_090369,187136,P53,cytosol
NM_054313,377017,KAR,peroxisome
NM_034211,746072,TGF-B,mitochondria
NM_092166,948262,FOS,cytosol
NM_076814,813758,KIN,cytosol
NM_087189,934093,nuclear receptor,golgi
NM_036934,25390,JUN,golgi
NM_017051,111043,TIMP,golgi
NM_058344,879099,KAR,cytosol
NM_002929,92930,LIP,cytosol
NM_086075,530248,JUN,peroxisome
NM_089527,515453,TGF-B,peroxisome
NM_091537,888084,MAPK,golgi
NM_090617,644237,KAR,cytosol
NM_097644,3780,TER,mitochondria
NM_022687,258915,TER,mitochondria
NM_044324,862552,LIP,peroxisome
NM_069170,183106,KAR,mitochondria
NM_097077,988220,KAR,mitochondria
NM_065565,650755,TGF-B,golgi
NM_087844,397360,P53,mitochondria
NM_025918,720312,KAR,mitochondria
NM_036041,817765,TER,nucleus
NM_075275,10465,TGF-B,nucleus
NM_032993,956984,JUN,golgi
NM_025812,804619,P53,peroxisome
NM_097910,909814,MAPK,nucleus
NM_034263,90209,P53,peroxisome
NM_047689,88498,JUN,nucleus
NM_069471,488372,FOS,golgi
NM_036085,998765,TIMP,ER
NM_047495,880849,P53,ER
NM_069220,47167,TER,mitochondria
NM_062998,232283,nuclear receptor,golgi
NM_024980,276681,MAPK,cytosol
NM_050877,972420,TNF,mitochondria
NM_009571,24650,TIMP,cytosol
NM_098288,281060,TNF,mitochondria
NM_032656,910678,nuclear receptor,ER
NM_090265,949571,nuclear receptor,mitochondria
NM_033584,454253,KIN,cytosol
NM_000589,86143,TGF-B,nucleus
NM_040661,408074,TGF-B,golgi
NM_053212,27822,TNF,mitochondria
NM_091890,447020,KIN,nucleus
NM_085688,70133,TNF,ER
NM_087810,736847,TGF-B,cytosol
NM_096546,342107,KIN,ER
NM_049069,179822,TGF-B,golgi
NM_072370,623120,MAPK,mitochondria
NM_055559,560834,LIP,ER
NM_063118,76381,KAR,golgi
NM_053725,259346,KIN,cytosol
NM_072216,250093,FOS,ER
NM_072266,406866,TER,golgi
NM_024109,299902,LIP,nucleus
NM_013217,325940,KAR,nucleus
NM_031492,982704,JUN,ER
NM_088306,229327,TGF-B,cytosol
NM_011115,1749,LIP,cytosol
NM_029361,899214,TNF,nucleus
NM_063082,969804,MAPK,mitochondria
NM_089896,755476,MAPK,ER
NM_030538,276843,TIMP,mitochondria
NM_013780,18460,KIN,nucleus
NM_056511,772591,KAR,ER
NM_078433,931812,TNF,golgi
NM_001480,668104,KIN,nucleus
NM_098097,348926,TGF-B,golgi
NM_099925,819123,JUN,nucleus
NM_053649,422833,JUN,nucleus
NM_054896,281333,LIP,nucleus
NM_036807,162598,TER,golgi
NM_038645,822416,TGF-B,ER
NM_066153,617435,MAPK,peroxisome
NM_009133,89750,TGF-B,golgi
NM_003236,390343,JUN,mitochondria
NM_052883,295565,TGF-B,nucleus
NM_013816,566408,TNF,cytosol
NM_040351,965083,MAPK,ER
NM_018134,634684,KIN,cytosol
NM_080746,814379,KIN,mitochondria
NM_074400,312811,KIN,mitochondria
NM_016097,538376,JUN,cytosol
NM_049498,640196,TER,ER
NM_088596,88502,nuclear receptor,cytosol
NM_097183,590900,nuclear receptor,peroxisome
NM_064175,533739,TGF-B,cytosol
NM_054216,37180,JUN,cytosol
NM_033978,45708,TGF-B,mitochondria
NM_033442,512822,nuclear receptor,golgi
NM_044836,794051,FOS,nucleus
NM_077067,985396,TER,ER
NM_050809,493778,TNF,peroxisome
NM_079652,279884,TNF,peroxisome
NM_041293,332850,JUN,cytosol
NM_044876,95217,nuclear receptor,cytosol
NM_065163,199743,TER,golgi
NM_046623,356325,KIN,ER
NM_080105,340815,LIP,golgi
NM_095725,567949,KIN,nucleus
NM_063244,20863,nuclear receptor,mitochondria
NM_059496,635613,P53,golgi
NM_072949,515981,TER,ER
NM_006931,75369,KIN,nucleus
NM_099312,708546,LIP,ER
NM_076642,69190,P53,nucleus
NM_045871,719394,KAR,nucleus
NM_048122,675248,TNF,ER
NM_072352,408848,TIMP,peroxisome
NM_043254,527070,FOS,peroxisome
NM_012348,156756,MAPK,ER
NM_008710,594005,nuclear receptor,nucleus
NM_027200,454707,TNF,cytosol
NM_029394,346520,TIMP,ER
NM_001668,527483,MAPK,cytosol
NM_045534,410962,P53,peroxisome
NM_048332,969846,TGF-B,peroxisome
NM_037587,483528,FOS,mitochondria
NM_093097,251928,TNF,peroxisome
NM_054892,652769,TIMP,peroxisome
NM_001166,621569,P53,ER
NM_042300,460921,KIN,peroxisome
NM_022631,224099,TER,ER
NM_015244,670264,TGF-B,nucleus
NM_031991,516720,MAPK,ER
NM_060295,158495,TNF,mitochondria
NM_053194,332321,JUN,peroxisome
NM_055402,168573,TGF-B,ER
NM_096429,764477,MAPK,mitochondria
NM_072939,542765,KAR,nucleus
NM_053970,775422,FOS,golgi
NM_093113,421567,FOS,mitochondria
NM_052309,721702,FOS,peroxisome
NM_008576,520103,P53,ER
NM_063702,584156,P53,nucleus
NM_088528,568739,KAR,peroxisome
NM_005918,590611,JUN,golgi
NM_070856,705916,TNF,ER
NM_030000,44764,KAR,ER
NM_002617,999788,MAPK,cytosol
NM_051046,879066,TIMP,golgi
NM_022515,521281,JUN,ER
NM_053250,993742,TER,ER
NM_081753,202482,nuclear receptor,nucleus
NM_030611,917944,TER,mitochondria
NM_020049,928201,JUN,golgi
NM_048949,901530,TNF,nucleus
NM_073659,685267,FOS,golgi
NM_060338,48826,MAPK,nucleus
NM_092691,886293,LIP,peroxisome
NM_055574,861954,FOS,nucleus
NM_032007,822430,TNF,golgi
NM_000456,347795,TGF-B,cytosol
NM_060460,306520,TNF,nucleus
NM_021229,271228,KIN,golgi
NM_087090,265909,LIP,golgi
NM_044548,726851,TGF-B,ER
NM_029729,632209,KIN,peroxisome
NM_034750,738069,TIMP,cytosol
NM_008809,663884,KAR,nucleus
NM_078518,17702,LIP,mitochondria
NM_042095,34275,JUN,nucleus
NM_007980,633784,TIMP,golgi
NM_052380,971022,JUN,mitochondria
NM_034054,445364,P53,mitochondria
NM_084722,677355,JUN,golgi
NM_002521,381677,nuclear receptor,ER
NM_042282,512453,MAPK,mitochondria
NM_023220,951514,TER,golgi
NM_033328,340928,P53,mitochondria
NM_013763,493430,TGF-B,nucleus
NM_022860,772489,KIN,cytosol
NM_059568,467623,FOS,ER
NM_094176,196673,P53,golgi
NM_085280,915343,MAPK,ER
NM_040882,578015,nuclear receptor,nucleus
NM_020129,510910,LIP,peroxisome
NM_082430,315480,LIP,nucleus
NM_035660,970828,TER,mitochondria
NM_091765,782649,TIMP,peroxisome
NM_082418,570597,LIP,golgi
NM_039554,593473,TGF-B,golgi
NM_080052,577023,FOS,ER
NM_091977,659019,TGF-B,cytosol
NM_052481,263081,TER,peroxisome
NM_077006,104494,P53,mitochondria
NM_034130,74177,TGF-B,mitochondria
NM_051784,993380,JUN,nucleus
NM_059430,774335,KAR,peroxisome
NM_016896,49724,TNF,nucleus
NM_015107,945802,JUN,nucleus
NM_039607,728625,FOS,peroxisome
NM_023084,433599,FOS,peroxisome
NM_099342,73840,TIMP,cytosol
