transcript ID,fold induction,family,location
NM_078140,917103,JUN,nucleus
NM_066553,812727,JUN,mitochondria
NM_068055,236202,FOS,ER
NM_029051,23119,LIP,nucleus
NM_071818,534777,TGF-B,peroxisome
NM_089392,689739,TGF-B,nucleus
NM_058658,273929,FOS,ER
NM_025871,875043,P53,golgi
NM_061971,840815,TNF,mitochondria
NM_089095,188037,FOS,mitochondria
NM_085565,889360,FOS,cytosol
NM_097438,135827,nuclear receptor,nucleus
NM_019117,249103,LIP,cytosol
NM_078728,13394,MAPK,peroxisome
NM_055015,591401,nuclear receptor,nucleus
NM_068985,357785,nuclear receptor,nucleus
NM_036848,682057,LIP,cytosol
NM_067962,801481,KAR,ER
NM_051517,987347,P53,ER
NM_023377,118234,TER,peroxisome
NM_079225,947094,TNF,cytosol
NM_088906,728275,FOS,peroxisome
NM_082082,604802,KAR,cytosol
NM_049011,508976,TIMP,nucleus
NM_061195,143734,JUN,golgi
NM_009583,831324,TGF-B,mitochondria
NM_053700,361013,TIMP,golgi
NM_035620,159135,TER,nucleus
NM_098649,353824,LIP,ER
NM_092175,229537,nuclear receptor,mitochondria
NM_029005,419086,nuclear receptor,cytosol
NM_045909,461715,TGF-B,mitochondria
NM_036478,32333,LIP,mitochondria
NM_058458,107574,LIP,golgi
NM_053584,849272,TER,peroxisome
NM_099428,992509,JUN,golgi
NM_012584,808141,P53,peroxisome
NM_068385,571612,FOS,peroxisome
NM_076315,15597,TNF,mitochondria
NM_035253,890299,TIMP,ER
NM_029886,621895,TGF-B,ER
NM_019514,929347,nuclear receptor,nucleus
NM_087956,508893,TER,nucleus
NM_054087,349662,TNF,mitochondria
NM_010098,299499,JUN,nucleus
NM_010387,722402,MAPK,peroxisome
NM_085774,506146,KIN,nucleus
NM_084897,957388,KAR,mitochondria
NM_014692,930744,TIMP,mitochondria
NM_012135,562848,LIP,ER
NM_097930,626700,TNF,ER
NM_041853,565849,TER,mitochondria
NM_037861,640156,nuclear receptor,peroxisome
NM_059733,484448,LIP,mitochondria
NM_059795,413637,MAPK,ER
NM_009183,302530,nuclear receptor,nucleus
NM_060492,815294,JUN,nucleus
NM_011642,942865,KIN,mitochondria
NM_088071,610091,TGF-B,nucleus
NM_006677,7746,TER,golgi
NM_030209,498830,KAR,ER
NM_035218,318652,FOS,ER
NM_036576,4610,TNF,ER
NM_045584,189870,MAPK,nucleus
NM_075840,903074,TNF,peroxisome
NM_080536,385330,KAR,ER
NM_043694,925270,nuclear receptor,peroxisome
NM_063463,119719,KAR,ER
NM_034686,678987,JUN,golgi
NM_010220,949887,LIP,peroxisome
NM_093561,218884,P53,mitochondria
NM_071840,979467,TNF,golgi
NM_058056,625918,TGF-B,ER
NM_022393,977245,P53,nucleus
NM_031404,993791,TGF-B,mitochondria
NM_058197,984125,MAPK,peroxisome
NM_016635,719540,LIP,peroxisome
NM_055110,912298,LIP,ER
NM_009795,234804,TNF,mitochondria
NM_070001,696341,KIN,golgi
NM_028962,346311,FOS,cytosol
NM_090938,939297,KIN,mitochondria
NM_013873,593637,TIMP,golgi
NM_007439,854239,KIN,mitochondria
NM_005657,461767,KAR,peroxisome
NM_046597,201601,TNF,peroxisome
NM_003486,823207,KIN,golgi
NM_040845,311110,nuclear receptor,ER
NM_001774,103133,P53,mitochondria
NM_020575,971786,KAR,peroxisome
NM_019311,972973,TIMP,mitochondria
NM_077750,534174,nuclear receptor,cytosol
NM_074628,12132,TER,ER
NM_089218,890364,FOS,cytosol
NM_040760,438649,TER,mitochondria
NM_023729,879506,nuclear receptor,golgi
NM_076340,643427,nuclear receptor,cytosol
NM_064064,583133,P53,peroxisome
NM_070441,155008,TGF-B,golgi
NM_092679,617470,nuclear receptor,nucleus
NM_023938,470390,TIMP,ER
NM_092862,600257,JUN,cytosol
NM_038135,933905,TIMP,golgi
NM_063408,938018,KAR,nucleus
NM_030903,432038,KAR,ER
NM_055948,348279,FOS,peroxisome
NM_012798,894298,JUN,cytosol
NM_043305,307253,TNF,peroxisome
NM_041869,633231,JUN,ER
NM_050323,6795,nuclear receptor,golgi
NM_026241,128560,JUN,peroxisome
NM_054106,48944,JUN,golgi
NM_031881,68698,nuclear receptor,golgi
NM_051201,113414,P53,mitochondria
NM_071902,731210,KIN,ER
NM_041314,760581,LIP,nucleus
NM_015340,130734,TNF,cytosol
NM_057631,196293,TER,cytosol
NM_070112,505246,TNF,mitochondria
NM_054761,785114,TER,mitochondria
NM_083244,329047,nuclear receptor,cytosol
NM_040675,301993,nuclear receptor,cytosol
NM_088640,145578,MAPK,peroxisome
NM_076000,291618,TER,nucleus
NM_080977,847969,TER,peroxisome
NM_099857,351683,TNF,nucleus
NM_098404,65692,nuclear receptor,peroxisome
NM_071957,571955,TIMP,ER
NM_045617,8483,JUN,peroxisome
NM_067870,189844,JUN,mitochondria
NM_019984,127680,TIMP,golgi
NM_030728,651220,TGF-B,cytosol
NM_058310,868992,TNF,mitochondria
NM_098441,758095,nuclear receptor,nucleus
NM_053961,591446,KIN,ER
NM_013814,714917,JUN,golgi
NM_015468,434547,TGF-B,ER
NM_013677,946085,JUN,peroxisome
NM_045916,287443,TGF-B,nucleus
NM_082139,388881,KIN,mitochondria
NM_072514,467149,LIP,cytosol
NM_013621,57358,TIMP,mitochondria
NM_021771,855913,nuclear receptor,ER
NM_029774,241396,FOS,golgi
NM_055377,246047,KAR,mitochondria
NM_041596,313527,KAR,peroxisome
NM_064842,284773,TER,ER
NM_085813,247224,TGF-B,ER
NM_026225,525732,nuclear receptor,ER
NM_042009,704267,KIN,nucleus
NM_072904,763448,nuclear receptor,nucleus
NM_058879,893255,TNF,golgi
NM_033276,134728,TNF,peroxisome
NM_042585,23612,nuclear receptor,peroxisome
NM_021669,651066,KAR,golgi
NM_074279,341829,TER,golgi
NM_020766,409438,FOS,golgi
NM_097643,623198,KAR,peroxisome
NM_059845,508753,KIN,peroxisome
NM_078171,462500,TGF-B,mitochondria
NM_041106,540310,TNF,nucleus
NM_060862,177780,JUN,golgi
NM_061554,464189,JUN,peroxisome
NM_082302,208356,TGF-B,golgi
NM_072092,44049,FOS,golgi
NM_082251,934375,JUN,ER
NM_070406,57467,TIMP,ER
NM_022772,693424,FOS,mitochondria
NM_016528,180436,TNF,cytosol
NM_086973,512254,TNF,cytosol
NM_038219,804598,P53,ER
NM_051357,160585,KAR,ER
NM_063824,958636,FOS,cytosol
NM_015559,485586,nuclear receptor,golgi
NM_019329,547182,MAPK,nucleus
NM_041292,660132,MAPK,ER
NM_012888,694050,KIN,nucleus
NM_060265,342015,nuclear receptor,peroxisome
NM_044157,496379,LIP,nucleus
NM_013070,310514,MAPK,golgi
NM_026887,4890,LIP,cytosol
NM_009812,172826,TGF-B,peroxisome
NM_098553,361324,KIN,peroxisome
NM_001054,760306,nuclear receptor,mitochondria
NM_034718,752146,JUN,ER
NM_098558,187341,TNF,ER
NM_006413,465371,KAR,mitochondria
NM_087704,735596,MAPK,peroxisome
NM_070308,859553,MAPK,mitochondria
NM_021350,836243,JUN,peroxisome
NM_000540,742973,MAPK,cytosol
NM_068643,815083,FOS,peroxisome
NM_048608,275589,MAPK,mitochondria
NM_019031,488376,TER,ER
NM_048556,44119,TNF,golgi
NM_048124,890779,TGF-B,mitochondria
NM_060354,523455,TNF,mitochondria
NM_032284,948437,P53,peroxisome
NM_007235,573498,KIN,peroxisome
NM_046038,126074,KIN,golgi
NM_068459,387613,TER,cytosol
NM_085329,768662,TGF-B,nucleus
NM_074815,437619,MAPK,cytosol
NM_078487,130144,P53,mitochondria
NM_011844,284446,KAR,golgi
NM_074460,19626,TGF-B,mitochondria
NM_041439,76361,TIMP,nucleus
NM_049112,501693,JUN,ER
NM_000300,698026,MAPK,ER
NM_073025,666590,nuclear receptor,mitochondria
NM_090917,781504,nuclear receptor,cytosol
NM_088634,367182,nuclear receptor,mitochondria
NM_093640,124283,TIMP,mitochondria
NM_022298,464907,KIN,ER
NM_059559,984011,TGF-B,peroxisome
NM_013500,317339,JUN,mitochondria
NM_083326,599912,FOS,golgi
NM_062819,433884,MAPK,peroxisome
NM_086547,858377,P53,mitochondria
NM_033748,394854,JUN,golgi
NM_043802,24258,KIN,cytosol
NM_073920,787236,P53,mitochondria
NM_094208,565484,JUN,nucleus
NM_098558,403313,TGF-B,golgi
NM_043372,276315,nuclear receptor,peroxisome
NM_029735,368671,TGF-B,golgi
NM_060295,141222,TNF,cytosol
NM_022746,918412,KAR,cytosol
NM_090628,598445,MAPK,mitochondria
NM_004299,610602,nuclear receptor,ER
NM_053942,799753,TER,peroxisome
NM_067946,608855,JUN,ER
NM_035282,640264,P53,golgi
NM_033403,865911,TNF,nucleus
NM_054281,839574,MAPK,peroxisome
NM_042559,61477,KIN,nucleus
NM_067265,614325,KIN,nucleus
NM_035882,190170,TGF-B,nucleus
NM_090591,376878,TGF-B,nucleus
NM_005606,847380,TNF,mitochondria
NM_015339,730447,JUN,golgi
NM_030882,346256,nuclear receptor,golgi
NM_076082,483465,TIMP,nucleus
NM_055890,37490,FOS,mitochondria
NM_005610,502497,MAPK,nucleus
NM_056646,804741,MAPK,nucleus
NM_023344,961305,JUN,nucleus
NM_093204,166233,TGF-B,mitochondria
NM_021350,94316,KAR,peroxisome
NM_063513,556855,KAR,nucleus
NM_081865,909926,P53,mitochondria
NM_026617,792566,JUN,nucleus
NM_014228,487669,nuclear receptor,ER
NM_040849,278865,nuclear receptor,ER
NM_085116,341687,MAPK,cytosol
NM_056466,708134,LIP,cytosol
NM_006107,463634,TIMP,peroxisome
NM_077469,66143,LIP,nucleus
NM_074179,161083,TGF-B,peroxisome
NM_078605,439901,TNF,golgi
NM_078078,22562,KAR,golgi
NM_086186,6549,nuclear receptor,cytosol
NM_059616,893518,KAR,ER
NM_046687,867656,FOS,mitochondria
NM_096931,859705,TER,golgi
NM_042011,266649,TGF-B,nucleus
NM_092826,278296,TIMP,cytosol
NM_056702,417672,TNF,mitochondria
NM_006602,298999,P53,golgi
NM_020688,713891,TER,ER
NM_094319,503711,TGF-B,mitochondria
NM_031642,32802,LIP,peroxisome
NM_051703,147795,KAR,cytosol
NM_070711,226352,JUN,cytosol
NM_009239,695626,LIP,cytosol
NM_099623,54023,nuclear receptor,ER
NM_034828,379754,MAPK,nucleus
NM_002553,654011,P53,cytosol
NM_078158,753195,P53,cytosol
NM_065706,827163,TGF-B,mitochondria
NM_041367,67302,KIN,ER
NM_097895,897127,P53,peroxisome
NM_047122,862136,MAPK,cytosol
NM_097213,454718,KAR,peroxisome
NM_096947,427993,TNF,nucleus
NM_088054,724467,LIP,golgi
NM_048578,839139,TNF,ER
NM_008834,439575,LIP,nucleus
NM_038885,706366,LIP,mitochondria
NM_009452,411416,TER,ER
NM_020220,310387,KIN,nucleus
NM_026138,673152,P53,golgi
NM_085509,714068,JUN,mitochondria
NM_074999,4991,LIP,cytosol
NM_033559,682738,KAR,ER
NM_023497,276605,KIN,golgi
NM_079237,36037,TNF,ER
NM_018703,441720,FOS,golgi
NM_047135,533,LIP,mitochondria
NM_069918,953546,KIN,peroxisome
NM_067316,593359,KAR,nucleus
NM_019194,399905,TER,golgi
NM_079642,392848,TGF-B,peroxisome
NM_000224,183098,P53,mitochondria
NM_099909,286834,MAPK,golgi
NM_055475,769774,KAR,peroxisome
NM_096774,617092,KAR,mitochondria
NM_080369,442245,LIP,golgi
NM_085527,983199,KIN,golgi
NM_011823,858869,KIN,mitochondria
NM_059182,398326,TNF,nucleus
NM_010344,487111,KIN,cytosol
NM_063814,285731,TGF-B,golgi
NM_082117,480267,FOS,peroxisome
NM_063633,124168,P53,nucleus
NM_013454,404732,KIN,peroxisome
NM_032715,563164,TIMP,nucleus
NM_062329,421324,nuclear receptor,ER
NM_019581,101011,KIN,golgi
NM_022100,244976,LIP,mitochondria
NM_022694,772278,TIMP,nucleus
NM_029044,282529,TER,golgi
NM_016578,439875,KIN,cytosol
NM_002881,763379,LIP,mitochondria
NM_096868,663925,P53,ER
NM_098652,335137,TNF,nucleus
NM_030849,380598,TGF-B,ER
NM_036606,275522,KIN,nucleus
NM_062222,403681,TER,peroxisome
NM_049296,956000,MAPK,ER
NM_043845,555628,FOS,mitochondria
NM_003622,529177,TGF-B,peroxisome
NM_024577,236046,FOS,mitochondria
NM_086450,108324,P53,peroxisome
NM_069794,342025,FOS,nucleus
NM_094844,192125,KAR,cytosol
NM_063921,67688,TGF-B,cytosol
NM_017870,735281,KIN,peroxisome
NM_094792,846067,JUN,peroxisome
NM_015576,578098,FOS,nucleus
NM_028119,341384,JUN,ER
NM_097487,99717,TIMP,mitochondria
NM_097942,605736,nuclear receptor,golgi
NM_003984,340603,KIN,cytosol
NM_043892,942816,TGF-B,peroxisome
NM_050588,399504,KAR,nucleus
NM_077820,266650,JUN,nucleus
NM_030000,545208,LIP,nucleus
NM_002058,856206,MAPK,golgi
NM_003361,813156,nuclear receptor,golgi
NM_017750,589566,TNF,cytosol
NM_097337,766905,TIMP,cytosol
NM_033379,473936,TGF-B,ER
NM_072374,818855,TIMP,cytosol
NM_060996,832999,P53,golgi
NM_016863,793377,TNF,mitochondria
NM_007447,828328,TNF,peroxisome
NM_008767,288996,LIP,golgi
NM_096791,605075,nuclear receptor,peroxisome
NM_019933,10335,TER,peroxisome
NM_066282,133868,TER,ER
NM_086317,698911,KAR,golgi
NM_055989,762748,MAPK,nucleus
NM_099096,393506,TER,ER
NM_079651,984018,TGF-B,ER
NM_046619,916651,LIP,peroxisome
NM_098569,767965,FOS,mitochondria
NM_023176,784178,KAR,peroxisome
NM_086359,423966,P53,mitochondria
NM_030265,129051,TGF-B,peroxisome
NM_019132,86321,TGF-B,peroxisome
NM_089624,74795,nuclear receptor,golgi
NM_073390,948169,MAPK,peroxisome
NM_039522,636291,nuclear receptor,mitochondria
NM_099388,897714,nuclear receptor,ER
NM_023434,340723,TNF,nucleus
NM_085116,23652,MAPK,mitochondria
NM_075812,833420,TIMP,cytosol
NM_046379,158530,KAR,nucleus
NM_040354,961070,TGF-B,peroxisome
NM_009982,578943,LIP,peroxisome
NM_031504,400089,JUN,mitochondria
NM_003114,821533,TIMP,golgi
NM_099055,9286,TIMP,mitochondria
NM_068461,74903,nuclear receptor,mitochondria
NM_027473,801107,MAPK,peroxisome
NM_082846,473289,nuclear receptor,golgi
NM_082748,807503,P53,mitochondria
NM_047362,733935,TGF-B,nucleus
NM_021081,555038,MAPK,mitochondria
NM_030878,211384,JUN,mitochondria
NM_037658,164654,MAPK,golgi
NM_001998,616365,JUN,mitochondria
NM_007597,674055,JUN,golgi
NM_041816,423666,LIP,cytosol
NM_010003,925238,TIMP,mitochondria
NM_080807,754835,KIN,peroxisome
NM_064497,244801,MAPK,golgi
NM_071271,313543,LIP,cytosol
NM_099430,998584,TGF-B,cytosol
NM_069522,289048,TER,cytosol
NM_090985,954712,TNF,golgi
NM_038554,465804,KIN,ER
NM_015657,646185,KIN,golgi
NM_044417,189505,TIMP,nucleus
NM_059827,894624,LIP,mitochondria
NM_018942,184525,TGF-B,cytosol
NM_072862,63074,nuclear receptor,cytosol
NM_087259,977424,KAR,cytosol
NM_029049,824098,KIN,nucleus
NM_005900,942247,JUN,peroxisome
NM_091080,823577,P53,cytosol
NM_012065,651410,LIP,mitochondria
NM_010343,461322,P53,golgi
NM_035402,480283,LIP,peroxisome
NM_054872,337235,LIP,peroxisome
NM_097180,252051,P53,cytosol
NM_096272,561233,KAR,peroxisome
NM_016911,114286,TIMP,cytosol
NM_020913,797543,KIN,mitochondria
NM_072128,39603,FOS,ER
NM_070891,651985,FOS,cytosol
NM_050215,467162,TGF-B,peroxisome
NM_014102,35296,JUN,peroxisome
NM_030599,498830,P53,nucleus
NM_085455,514933,JUN,cytosol
NM_057416,224002,LIP,cytosol
NM_045454,421606,KIN,peroxisome
NM_011578,596918,LIP,nucleus
NM_056591,851072,KAR,golgi
NM_093369,468836,TIMP,cytosol
NM_040839,525041,TIMP,golgi
NM_091113,974886,TER,cytosol
NM_047899,293014,KIN,ER
NM_029447,454214,TER,cytosol
NM_050077,582183,TER,ER
NM_070619,334304,KIN,nucleus
NM_063144,666303,TGF-B,mitochondria
NM_015033,828970,P53,ER
NM_039937,260770,LIP,peroxisome
NM_005724,812808,KIN,nucleus
NM_030907,838560,TER,cytosol
NM_013740,685738,JUN,cytosol
NM_094596,913911,MAPK,golgi
NM_027571,514360,nuclear receptor,cytosol
NM_069083,281197,TGF-B,cytosol
NM_080198,734409,P53,ER
NM_076632,904712,MAPK,peroxisome
NM_085311,967443,JUN,peroxisome
NM_075847,267993,TER,cytosol
NM_023410,611280,P53,cytosol
NM_067670,675895,TNF,golgi
NM_098318,452707,KIN,peroxisome
NM_047233,835513,FOS,nucleus
NM_079795,854940,MAPK,cytosol
NM_003818,16667,MAPK,peroxisome
NM_046055,961560,TNF,peroxisome
NM_057787,320773,LIP,peroxisome
NM_079970,976887,TER,mitochondria
NM_079301,575724,FOS,cytosol
NM_083240,350336,MAPK,ER
NM_065180,629159,KIN,golgi
NM_065850,155939,nuclear receptor,cytosol
NM_082633,608721,P53,nucleus
NM_019932,536226,LIP,ER
NM_057365,506099,nuclear receptor,ER
NM_054535,944976,JUN,nucleus
NM_083781,275016,JUN,peroxisome
NM_003273,538110,LIP,golgi
NM_037078,699689,TNF,golgi
NM_054263,218679,MAPK,peroxisome
NM_089319,830877,KIN,cytosol
NM_035979,853913,MAPK,peroxisome
NM_019450,373474,FOS,cytosol
NM_018924,971913,FOS,peroxisome
NM_026418,988812,TIMP,cytosol
NM_091633,540440,TIMP,peroxisome
NM_041767,31474,TIMP,ER
NM_005960,503393,TIMP,golgi
NM_034640,465951,nuclear receptor,peroxisome
NM_027879,961491,TER,peroxisome
NM_009574,985955,TGF-B,mitochondria
NM_051132,42085,KIN,cytosol
NM_018076,744133,TGF-B,ER
NM_070342,894640,KAR,cytosol
NM_087814,552812,MAPK,nucleus
NM_001532,353532,TIMP,peroxisome
NM_025509,632317,TGF-B,cytosol
NM_048000,169550,nuclear receptor,cytosol
NM_022639,70546,TGF-B,peroxisome
NM_042014,156600,TNF,peroxisome
NM_000320,829604,MAPK,ER
NM_032418,249355,nuclear receptor,cytosol
NM_094211,210206,TER,mitochondria
NM_011808,183494,MAPK,peroxisome
NM_008336,987484,TNF,peroxisome
NM_096888,121109,TIMP,mitochondria
NM_034955,281857,JUN,ER
NM_032144,917502,FOS,ER
NM_032775,48032,MAPK,peroxisome
NM_095986,748759,KIN,ER
NM_085507,131314,TNF,nucleus
NM_070618,755898,MAPK,golgi
NM_062952,158526,nuclear receptor,nucleus
NM_079556,832545,KAR,cytosol
NM_060514,165209,KIN,mitochondria
NM_073194,777047,KIN,mitochondria
NM_039446,240978,TNF,peroxisome
NM_009203,357346,LIP,nucleus
NM_067529,467180,JUN,golgi
NM_066466,461340,KAR,cytosol
NM_030671,467524,FOS,ER
NM_021816,488042,TER,nucleus
NM_013905,238869,nuclear receptor,ER
NM_003551,552516,nuclear receptor,ER
NM_028005,782105,JUN,golgi
NM_054173,353190,MAPK,mitochondria
NM_044276,462734,nuclear receptor,nucleus
NM_001299,848891,KAR,golgi
NM_032419,331309,P53,golgi
NM_048759,737465,LIP,cytosol
NM_072320,979358,nuclear receptor,nucleus
NM_037306,256429,KIN,nucleus
NM_067446,843150,TER,mitochondria
NM_068343,733628,KAR,golgi
NM_037658,699757,FOS,ER
NM_080929,348659,TNF,mitochondria
NM_041953,813808,LIP,nucleus
NM_043709,145830,MAPK,ER
NM_071352,876966,MAPK,golgi
NM_022673,159188,TGF-B,cytosol
NM_065768,274692,TER,ER
NM_055056,788964,TER,ER
NM_066977,131819,MAPK,golgi
NM_004953,365257,KIN,cytosol
NM_053826,912467,JUN,cytosol
NM_054090,707446,MAPK,golgi
NM_011279,165146,TGF-B,cytosol
NM_013195,912176,KAR,peroxisome
NM_049178,511461,MAPK,ER
NM_008575,257724,FOS,cytosol
NM_039757,268185,P53,nucleus
NM_015176,720797,FOS,ER
NM_064876,5734,P53,nucleus
NM_092314,412779,TIMP,peroxisome
NM_065661,537623,MAPK,peroxisome
NM_091061,240224,nuclear receptor,cytosol
NM_015301,231687,TIMP,cytosol
NM_062129,268678,TIMP,peroxisome
NM_005665,789982,P53,cytosol
NM_034362,1237,nuclear receptor,nucleus
NM_058725,587347,TIMP,mitochondria
NM_061513,661657,TGF-B,nucleus
NM_025001,222724,TIMP,mitochondria
NM_006313,572526,TER,ER
NM_006028,211336,P53,peroxisome
NM_064313,898107,KAR,ER
NM_027314,204240,TGF-B,mitochondria
NM_016397,55755,JUN,peroxisome
NM_037116,789748,TER,peroxisome
NM_070210,119724,TNF,mitochondria
NM_093731,31923,TGF-B,nucleus
NM_024123,966771,TER,nucleus
NM_008413,734278,TER,peroxisome
NM_003326,624068,FOS,ER
NM_071481,289424,FOS,peroxisome
NM_059525,244150,TGF-B,golgi
NM_040389,33664,FOS,nucleus
NM_028965,255456,JUN,mitochondria
NM_064788,788232,KIN,nucleus
NM_001200,255056,FOS,cytosol
NM_025742,461368,TIMP,nucleus
NM_074861,44275,TGF-B,golgi
NM_000208,755785,P53,cytosol
NM_038512,949073,JUN,nucleus
NM_021919,661509,KAR,peroxisome
NM_053090,932157,TIMP,ER
NM_006066,55223,P53,ER
NM_016551,801737,TNF,ER
NM_094036,836192,KAR,ER
NM_082210,51435,P53,mitochondria
NM_019819,100553,KIN,peroxisome
NM_073557,397361,TGF-B,cytosol
NM_071175,254154,TER,cytosol
NM_008113,983284,LIP,nucleus
NM_036732,969542,KIN,cytosol
NM_004775,343512,TGF-B,peroxisome
NM_077408,51632,P53,cytosol
NM_033488,813180,KIN,mitochondria
NM_014263,96040,P53,golgi
NM_009336,506841,FOS,nucleus
NM_060121,911491,P53,nucleus
NM_032861,475481,TGF-B,mitochondria
NM_034446,954007,TNF,nucleus
NM_080368,283435,TGF-B,peroxisome
NM_055281,960289,TIMP,cytosol
NM_046999,131461,TNF,peroxisome
NM_099789,324717,FOS,cytosol
NM_091798,338436,nuclear receptor,peroxisome
NM_005060,790886,FOS,peroxisome
NM_027463,508291,MAPK,nucleus
NM_027777,691840,KAR,peroxisome
NM_060901,619568,LIP,ER
NM_002877,660893,TIMP,peroxisome
NM_074015,819908,KIN,mitochondria
NM_023151,586263,TGF-B,ER
NM_066657,315798,TER,cytosol
NM_033509,776510,KAR,ER
NM_007902,275511,FOS,golgi
NM_014363,962939,JUN,golgi
NM_052593,795871,TNF,golgi
NM_011060,333666,LIP,peroxisome
NM_025268,599076,FOS,ER
NM_023148,920219,KAR,mitochondria
NM_075301,661992,FOS,nucleus
NM_078316,662382,nuclear receptor,cytosol
NM_036407,92070,JUN,ER
NM_012537,656364,FOS,mitochondria
NM_047075,84564,TIMP,nucleus
NM_025149,282821,TER,nucleus
NM_079044,70823,TGF-B,ER
NM_009936,649121,P53,mitochondria
NM_086871,637595,FOS,mitochondria
NM_079007,684397,TGF-B,nucleus
NM_059956,349995,nuclear receptor,golgi
NM_068236,850505,KIN,golgi
NM_006473,747584,nuclear receptor,cytosol
NM_031450,921176,JUN,golgi
NM_072567,17397,LIP,ER
NM_089499,629665,TNF,nucleus
NM_023789,936599,TGF-B,cytosol
NM_061549,414242,KIN,peroxisome
NM_040733,243306,TNF,peroxisome
NM_076663,684835,TIMP,golgi
NM_055922,769360,FOS,ER
NM_089673,958222,KAR,ER
NM_090252,94413,FOS,mitochondria
NM_094383,361558,KAR,ER
NM_027833,635165,JUN,peroxisome
NM_050210,119283,TNF,golgi
NM_055569,254289,TIMP,ER
NM_040109,54402,TIMP,cytosol
NM_061138,528658,nuclear receptor,ER
NM_044670,727907,MAPK,mitochondria
NM_083970,926195,TGF-B,nucleus
NM_019820,930678,FOS,golgi
NM_076370,359171,LIP,peroxisome
NM_099558,143321,LIP,golgi
NM_013787,948261,LIP,mitochondria
NM_021735,746821,LIP,ER
NM_054277,917661,P53,ER
NM_018285,417216,nuclear receptor,cytosol
NM_015361,753296,TIMP,nucleus
NM_023910,500247,KIN,mitochondria
NM_066919,617287,MAPK,nucleus
NM_082214,836413,TNF,nucleus
NM_032237,524925,MAPK,ER
NM_090347,718356,KIN,mitochondria
NM_001027,977301,LIP,mitochondria
NM_057392,576040,MAPK,golgi
NM_044812,361650,FOS,ER
NM_085871,284362,P53,nucleus
NM_000437,796252,KIN,golgi
NM_072931,424762,KIN,peroxisome
NM_069047,130161,P53,cytosol
NM_044642,521217,JUN,mitochondria
NM_052782,678094,TER,nucleus
NM_060417,758917,FOS,peroxisome
NM_088142,333137,KIN,mitochondria
NM_090930,492480,KAR,golgi
NM_071288,701136,LIP,peroxisome
NM_091123,106405,TIMP,ER
NM_010571,915633,TNF,mitochondria
NM_061542,233519,KIN,golgi
NM_048652,286292,KAR,ER
NM_061627,812735,MAPK,peroxisome
NM_034634,745406,nuclear receptor,golgi
NM_011133,819403,nuclear receptor,cytosol
NM_055969,102839,TGF-B,peroxisome
NM_068819,434484,TGF-B,ER
NM_050290,493297,nuclear receptor,golgi
NM_030884,591133,FOS,cytosol
NM_099617,983980,TIMP,nucleus
NM_090792,544379,P53,nucleus
NM_030999,426928,TNF,cytosol
NM_051829,619394,TIMP,ER
NM_051759,647728,KAR,ER
NM_012131,191003,MAPK,cytosol
NM_064401,428920,TNF,ER
NM_075233,212980,nuclear receptor,nucleus
NM_055157,107305,P53,nucleus
NM_010051,504042,P53,cytosol
NM_040990,241459,JUN,ER
NM_015260,343418,KAR,golgi
NM_029843,632056,KIN,mitochondria
NM_035202,113556,MAPK,golgi
NM_040143,887561,JUN,golgi
NM_075500,66521,TGF-B,cytosol
NM_058800,822790,TER,cytosol
NM_007183,420650,LIP,mitochondria
NM_030670,251778,FOS,ER
NM_057946,541175,nuclear receptor,ER
NM_038347,979029,nuclear receptor,peroxisome
NM_033830,515752,TGF-B,mitochondria
NM_056367,597852,nuclear receptor,nucleus
NM_030103,980190,LIP,ER
NM_023469,11153,TIMP,golgi
NM_008493,499250,FOS,mitochondria
NM_057093,990301,TER,mitochondria
NM_029874,294584,nuclear receptor,cytosol
NM_062367,2926,TER,nucleus
NM_076117,500338,LIP,cytosol
NM_051889,584772,KAR,peroxisome
NM_074838,612839,KIN,ER
NM_048905,222644,JUN,ER
NM_013818,647874,nuclear receptor,golgi
NM_071153,553320,TGF-B,peroxisome
NM_088062,220407,KAR,ER
NM_057803,855378,LIP,cytosol
NM_057525,618563,P53,golgi
NM_062607,885509,TER,cytosol
NM_035208,193546,KIN,peroxisome
NM_003780,246216,TNF,nucleus
NM_005941,979058,JUN,mitochondria
NM_041405,510041,JUN,golgi
NM_039552,502145,MAPK,ER
NM_099419,823578,JUN,nucleus
NM_005230,274846,TNF,cytosol
NM_079313,652810,KAR,golgi
NM_032339,291736,FOS,nucleus
NM_046082,787449,FOS,golgi
NM_033297,977113,TIMP,cytosol
NM_032519,636604,KIN,cytosol
NM_017561,422004,LIP,golgi
NM_042908,959771,nuclear receptor,golgi
NM_006260,564621,JUN,peroxisome
NM_086843,678154,JUN,mitochondria
NM_035494,979912,MAPK,ER
NM_071582,734649,P53,mitochondria
NM_047268,735065,P53,ER
NM_081186,441213,MAPK,mitochondria
NM_052365,235378,P53,mitochondria
NM_093877,407554,FOS,nucleus
NM_010925,535876,TNF,ER
NM_088714,50087,TNF,golgi
NM_039424,779126,KIN,cytosol
NM_082350,472135,LIP,golgi
NM_012508,70062,TNF,cytosol
NM_062871,68256,TER,nucleus
NM_091423,556103,TER,cytosol
NM_084733,775333,TGF-B,mitochondria
NM_021680,220633,JUN,peroxisome
NM_036228,274578,KIN,nucleus
NM_068945,806730,KIN,mitochondria
NM_026129,339176,TGF-B,golgi
NM_046599,504087,TGF-B,peroxisome
NM_073276,368442,JUN,peroxisome
