transcript ID,fold induction,family,location
NM_019114,271971,TIMP,mitochondria
NM_096219,500811,nuclear receptor,mitochondria
NM_058457,366058,KIN,mitochondria
NM_092837,397260,KIN,golgi
NM_044119,573932,nuclear receptor,cytosol
NM_052030,765647,TIMP,ER
NM_003025,694998,TNF,cytosol
NM_069969,509785,TNF,mitochondria
NM_044901,96690,FOS,cytosol
NM_043660,563982,TNF,nucleus
NM_062563,633967,TIMP,mitochondria
NM_074051,449942,nuclear receptor,peroxisome
NM_039118,475718,TER,peroxisome
NM_062066,587838,MAPK,ER
NM_053417,78825,JUN,nucleus
NM_093251,754622,LIP,golgi
NM_004869,318347,P53,nucleus
NM_023046,916792,TNF,ER
NM_016116,632740,TER,ER
NM_031411,140309,TER,nucleus
NM_059672,854418,MAPK,peroxisome
NM_067857,550608,FOS,peroxisome
NM_034285,243016,TER,cytosol
NM_077475,875917,LIP,peroxisome
NM_001662,822797,MAPK,golgi
NM_013068,798011,P53,peroxisome
NM_008617,873067,KIN,cytosol
NM_033816,293839,nuclear receptor,mitochondria
NM_035309,126103,JUN,cytosol
NM_037946,635492,TNF,peroxisome
NM_099751,599681,FOS,ER
NM_015861,553898,TGF-B,golgi
NM_035219,708858,nuclear receptor,golgi
NM_033762,773745,KAR,ER
NM_072144,689885,TER,cytosol
NM_060031,471811,P53,peroxisome
NM_078077,39506,TGF-B,mitochondria
NM_089580,145076,KIN,ER
NM_020061,433259,LIP,nucleus
NM_056014,458159,FOS,mitochondria
NM_021222,914344,TNF,golgi
NM_095693,808910,FOS,ER
NM_018875,779629,JUN,peroxisome
NM_032126,259446,TIMP,golgi
NM_050219,133152,TIMP,cytosol
NM_019727,265243,TGF-B,peroxisome
NM_037576,524484,TGF-B,golgi
NM_082540,648152,KIN,cytosol
NM_071761,964984,JUN,nucleus
NM_075056,896393,LIP,nucleus
NM_075686,393789,TNF,ER
NM_047924,608827,TNF,cytosol
NM_082676,332393,LIP,nucleus
NM_023610,830990,nuclear receptor,nucleus
NM_056507,478744,P53,peroxisome
NM_027078,9613,TNF,ER
NM_053135,74165,TNF,mitochondria
NM_066443,961674,LIP,peroxisome
NM_071597,627118,KIN,peroxisome
NM_024899,827516,TER,peroxisome
NM_057771,232219,TIMP,golgi
NM_058973,678001,KIN,peroxisome
NM_036338,797408,MAPK,golgi
NM_091158,241286,KAR,peroxisome
NM_078392,116660,JUN,peroxisome
NM_046164,67742,KAR,golgi
NM_063912,46387,LIP,ER
NM_093211,426593,KIN,cytosol
NM_052883,712206,nuclear receptor,ER
NM_043820,643287,nuclear receptor,nucleus
NM_039500,685219,JUN,nucleus
NM_035183,424147,TIMP,mitochondria
NM_060117,342404,TGF-B,peroxisome
NM_025541,336820,TER,peroxisome
NM_094923,583032,TER,cytosol
NM_006570,220052,FOS,mitochondria
NM_035794,611090,TGF-B,cytosol
NM_033110,241421,TGF-B,nucleus
NM_082886,980449,P53,peroxisome
NM_078775,286725,TNF,nucleus
NM_064836,47304,TER,ER
NM_087244,155449,TNF,mitochondria
NM_067548,755470,JUN,peroxisome
NM_079740,835050,TIMP,peroxisome
NM_034139,54745,LIP,ER
NM_043941,286322,KAR,golgi
NM_010711,763452,KAR,cytosol
NM_086742,738179,TGF-B,cytosol
NM_051069,423223,TNF,cytosol
NM_067953,344007,MAPK,mitochondria
NM_022338,523620,TIMP,peroxisome
NM_040172,311405,JUN,cytosol
NM_000421,949895,TIMP,ER
NM_015929,977430,JUN,mitochondria
NM_039894,750039,JUN,ER
NM_091050,166701,MAPK,mitochondria
NM_074461,419721,FOS,cytosol
NM_015672,642736,KAR,mitochondria
NM_042282,520025,JUN,mitochondria
NM_013543,145734,P53,cytosol
NM_065912,38586,TER,cytosol
NM_054914,56620,FOS,golgi
NM_048870,972334,TGF-B,nucleus
NM_003971,595971,FOS,mitochondria
NM_014675,70215,P53,ER
NM_060104,569326,FOS,golgi
NM_057227,785239,FOS,ER
NM_078876,489681,LIP,ER
NM_054308,480221,LIP,nucleus
NM_073387,873979,TIMP,ER
NM_080353,732379,nuclear receptor,cytosol
NM_078072,955211,LIP,ER
NM_088232,590768,FOS,mitochondria
NM_047450,587986,MAPK,peroxisome
NM_074034,831844,nuclear receptor,nucleus
NM_088746,383561,TGF-B,golgi
NM_097396,540358,KIN,peroxisome
NM_029646,57705,KAR,peroxisome
NM_071102,870056,KIN,nucleus
NM_092523,443783,TER,mitochondria
NM_080134,404186,FOS,golgi
NM_078731,681782,TIMP,nucleus
NM_038199,529261,TGF-B,cytosol
NM_024014,352679,MAPK,ER
NM_054234,479699,TER,cytosol
NM_015984,645325,TNF,peroxisome
NM_081456,302010,nuclear receptor,cytosol
NM_088088,928711,TNF,nucleus
NM_050810,135757,TGF-B,ER
NM_031536,444624,TIMP,nucleus
NM_045825,561534,KIN,golgi
NM_063943,500891,TER,ER
NM_073133,150265,KAR,mitochondria
NM_058782,218434,JUN,cytosol
NM_047582,701167,TNF,cytosol
NM_049485,903147,MAPK,cytosol
NM_070159,427153,TER,mitochondria
NM_084360,80855,TIMP,ER
NM_031488,669802,KIN,mitochondria
NM_093346,265118,FOS,peroxisome
NM_018497,714082,KIN,peroxisome
NM_045319,692521,KAR,ER
NM_097128,918035,TER,golgi
NM_012171,189210,P53,peroxisome
NM_078119,649734,JUN,ER
NM_048092,751072,P53,golgi
NM_033521,725379,TIMP,golgi
NM_015417,130146,P53,peroxisome
NM_018158,391093,P53,ER
NM_010296,631820,TIMP,golgi
NM_078182,704460,TER,peroxisome
NM_038414,216711,TIMP,peroxisome
NM_067915,89308,P53,mitochondria
NM_013688,430521,KAR,peroxisome
NM_020641,120939,TIMP,nucleus
NM_001778,608461,KIN,ER
NM_065744,855123,P53,nucleus
NM_084628,610545,TIMP,mitochondria
NM_013761,664392,P53,cytosol
NM_094994,728472,TIMP,cytosol
NM_040641,61045,LIP,ER
NM_045544,23706,P53,peroxisome
NM_028617,573758,TER,cytosol
NM_072625,329051,TER,ER
NM_055353,759310,KIN,golgi
NM_097155,894075,FOS,ER
NM_086268,235730,TGF-B,nucleus
NM_058269,403653,LIP,peroxisome
NM_096544,407583,KIN,cytosol
NM_039756,8201,P53,cytosol
NM_049982,898342,TER,cytosol
NM_023514,903696,LIP,golgi
NM_066072,792490,TIMP,peroxisome
NM_084079,943172,TNF,peroxisome
NM_097603,161074,KIN,nucleus
NM_002951,947721,KIN,ER
NM_066471,284159,nuclear receptor,mitochondria
NM_004842,800969,nuclear receptor,peroxisome
NM_006852,946522,TNF,golgi
NM_022878,868360,FOS,cytosol
NM_028003,653276,FOS,nucleus
NM_036038,248892,P53,ER
NM_011052,812947,TNF,nucleus
NM_043701,602236,KIN,mitochondria
NM_055690,478759,MAPK,mitochondria
NM_057931,610772,TNF,peroxisome
NM_057045,681351,nuclear receptor,cytosol
NM_082332,898775,TIMP,peroxisome
NM_001547,649171,TIMP,golgi
NM_077857,796614,KIN,nucleus
NM_064242,788149,TNF,ER
NM_058637,363149,KIN,cytosol
NM_008153,540473,TER,nucleus
NM_040639,969536,P53,peroxisome
NM_037702,14291,KAR,ER
NM_002816,204102,TIMP,nucleus
NM_040612,412392,MAPK,mitochondria
NM_024228,982473,JUN,peroxisome
NM_047073,537160,TER,ER
NM_081574,913259,KAR,peroxisome
NM_007332,325571,nuclear receptor,cytosol
NM_008798,384420,P53,ER
NM_086084,578685,P53,cytosol
NM_078055,682464,LIP,golgi
NM_008587,552812,P53,ER
NM_075210,839127,TNF,mitochondria
NM_041264,67208,LIP,mitochondria
NM_041788,441663,JUN,ER
NM_002729,126530,JUN,golgi
NM_046605,853993,KAR,cytosol
NM_092171,512608,JUN,peroxisome
NM_070916,87784,TER,mitochondria
NM_019130,614735,TER,cytosol
NM_040707,489631,TER,nucleus
NM_035703,397216,TIMP,cytosol
NM_056378,392088,nuclear receptor,ER
NM_072924,545019,nuclear receptor,nucleus
NM_084963,677907,LIP,golgi
NM_009559,951624,KAR,golgi
NM_037512,224203,KAR,golgi
NM_022530,750843,KAR,ER
NM_076155,209016,TGF-B,golgi
NM_031125,720242,TGF-B,nucleus
NM_038439,345381,nuclear receptor,golgi
NM_010921,397118,nuclear receptor,cytosol
NM_074165,433617,P53,peroxisome
NM_037195,947961,JUN,peroxisome
NM_051974,285682,JUN,golgi
NM_086743,594534,nuclear receptor,peroxisome
NM_052693,556781,nuclear receptor,golgi
NM_060647,315282,LIP,peroxisome
NM_074499,560756,TGF-B,ER
NM_016587,676841,TIMP,cytosol
NM_064887,470211,TGF-B,mitochondria
NM_019014,361425,MAPK,peroxisome
NM_010991,923297,TER,ER
NM_015941,931267,LIP,nucleus
NM_087582,89660,FOS,ER
NM_086177,62570,TIMP,nucleus
NM_072809,424402,FOS,mitochondria
NM_005328,183911,P53,cytosol
NM_025280,214901,KIN,cytosol
NM_072628,337518,LIP,peroxisome
NM_049715,440540,TNF,cytosol
NM_066428,804780,MAPK,nucleus
NM_017191,978535,JUN,peroxisome
NM_086346,470078,TER,peroxisome
NM_021839,761839,P53,golgi
NM_082231,9118,KIN,mitochondria
NM_023191,245937,KIN,mitochondria
NM_043841,479331,TIMP,golgi
NM_041928,524156,TIMP,peroxisome
NM_010514,773546,TNF,cytosol
NM_062751,527695,TER,nucleus
NM_089795,403859,P53,mitochondria
NM_074356,725254,JUN,peroxisome
NM_097050,503566,KAR,nucleus
NM_097511,850386,FOS,golgi
NM_095293,894972,LIP,ER
NM_020159,257579,LIP,peroxisome
NM_042495,190016,FOS,golgi
NM_010243,510368,TIMP,ER
NM_054925,318512,TIMP,golgi
NM_023783,32532,FOS,ER
NM_050201,19494,LIP,ER
NM_055994,37188,TNF,mitochondria
NM_088631,821298,JUN,golgi
NM_037926,615696,TGF-B,mitochondria
NM_005858,351998,MAPK,ER
NM_017742,454575,TER,cytosol
NM_098378,79042,FOS,peroxisome
NM_016842,282797,JUN,peroxisome
NM_074831,130395,LIP,cytosol
NM_023565,358375,P53,ER
NM_089777,91554,TER,cytosol
NM_076410,458733,TNF,nucleus
NM_010074,769160,TGF-B,ER
NM_028374,551711,FOS,golgi
NM_025236,684090,TGF-B,cytosol
NM_066491,384603,KAR,ER
NM_020874,662063,P53,peroxisome
NM_025584,614095,TIMP,cytosol
NM_074196,752839,KIN,ER
NM_046922,279668,JUN,mitochondria
NM_093503,892217,nuclear receptor,nucleus
NM_047854,150914,P53,peroxisome
NM_005871,394759,LIP,mitochondria
NM_040879,582901,KIN,ER
NM_045371,708745,LIP,golgi
NM_002727,352396,TNF,golgi
NM_076094,403891,P53,ER
NM_031418,818480,JUN,cytosol
NM_070522,229954,TER,peroxisome
NM_022009,452474,nuclear receptor,peroxisome
NM_099948,776239,MAPK,cytosol
NM_007878,775632,KAR,nucleus
NM_021780,575899,JUN,mitochondria
NM_048924,243113,TIMP,nucleus
NM_058164,645709,P53,nucleus
NM_083532,857041,TER,cytosol
NM_091984,90474,TIMP,ER
NM_040854,286806,MAPK,golgi
NM_055393,281725,nuclear receptor,nucleus
NM_084232,636718,FOS,ER
NM_028952,489775,TIMP,peroxisome
NM_085516,482988,LIP,peroxisome
NM_090752,419007,TGF-B,ER
NM_028222,14981,TNF,peroxisome
NM_090988,842611,MAPK,mitochondria
NM_018676,480475,KAR,mitochondria
NM_011566,171446,TGF-B,peroxisome
NM_050365,46280,P53,golgi
NM_032883,883720,MAPK,golgi
NM_030681,609018,KAR,golgi
NM_063365,163661,nuclear receptor,peroxisome
NM_070124,983174,P53,ER
NM_099495,940813,P53,golgi
NM_047335,818959,KAR,peroxisome
NM_048764,671963,KAR,mitochondria
NM_053268,111742,KIN,nucleus
NM_053386,712681,KAR,peroxisome
NM_067769,422532,TER,mitochondria
NM_001042,585037,nuclear receptor,cytosol
NM_037543,888829,MAPK,ER
NM_039592,879986,JUN,golgi
NM_020320,745717,TGF-B,cytosol
NM_054960,873765,JUN,mitochondria
NM_005429,147303,LIP,nucleus
NM_014901,673713,TNF,mitochondria
NM_039767,909875,FOS,cytosol
NM_054777,216623,KIN,ER
NM_043678,395779,LIP,nucleus
NM_001886,251922,FOS,golgi
NM_057894,862797,TER,golgi
NM_003621,381479,FOS,golgi
NM_008718,962593,P53,mitochondria
NM_044082,352523,KAR,golgi
NM_068124,946458,TNF,nucleus
NM_092830,468479,TER,nucleus
NM_054698,497991,KIN,ER
NM_051855,196494,KAR,cytosol
NM_075174,65038,TER,golgi
NM_046731,921155,KIN,nucleus
NM_099412,310243,KIN,golgi
NM_034901,888020,TGF-B,mitochondria
NM_087214,802032,KAR,peroxisome
NM_044308,571177,FOS,mitochondria
NM_056945,975891,MAPK,cytosol
NM_003044,644280,P53,ER
NM_011016,350321,TNF,golgi
NM_058169,186304,KAR,golgi
NM_027660,614852,TNF,nucleus
NM_003866,554258,TNF,nucleus
NM_063401,184113,JUN,ER
NM_031754,468962,LIP,ER
NM_041964,946958,MAPK,nucleus
NM_008857,846307,TIMP,peroxisome
NM_024549,556570,FOS,golgi
NM_075186,82406,MAPK,peroxisome
NM_027349,946181,TIMP,peroxisome
NM_004014,627275,TNF,peroxisome
NM_003112,694924,JUN,golgi
NM_046346,948426,JUN,cytosol
NM_028163,601063,FOS,nucleus
NM_083462,686784,JUN,ER
NM_014829,878364,KIN,peroxisome
NM_072711,657431,LIP,nucleus
NM_096564,477781,MAPK,mitochondria
NM_065122,724531,TER,golgi
NM_062816,977830,KAR,golgi
NM_013076,473184,LIP,nucleus
NM_084197,52221,KIN,peroxisome
NM_045841,583383,P53,golgi
NM_029579,172520,nuclear receptor,mitochondria
NM_011621,368773,KIN,cytosol
NM_083475,139639,TGF-B,peroxisome
NM_059361,97009,P53,peroxisome
NM_017068,472197,TGF-B,cytosol
NM_094315,280484,KIN,peroxisome
NM_094155,652,KIN,cytosol
NM_017897,816305,JUN,golgi
NM_094669,350073,TER,nucleus
NM_085609,960939,TER,golgi
NM_082613,558112,JUN,ER
NM_062027,216079,KIN,mitochondria
NM_010136,458430,nuclear receptor,peroxisome
NM_070255,35143,FOS,golgi
NM_068871,730966,JUN,peroxisome
NM_045819,348720,TGF-B,ER
NM_015353,294391,TIMP,cytosol
NM_009955,741279,nuclear receptor,peroxisome
NM_015065,950949,LIP,nucleus
NM_064634,190969,KIN,nucleus
NM_081895,533828,TNF,nucleus
NM_031903,436901,TIMP,golgi
NM_008441,592772,nuclear receptor,cytosol
NM_039058,754636,TGF-B,nucleus
NM_069730,588366,TGF-B,peroxisome
NM_043290,771894,KAR,nucleus
NM_024683,947069,KAR,cytosol
NM_016579,354403,FOS,ER
NM_020949,108130,TGF-B,cytosol
NM_081571,177202,TGF-B,nucleus
NM_014973,441445,KAR,peroxisome
NM_096032,158730,LIP,golgi
NM_064574,77800,TIMP,ER
NM_048630,462839,nuclear receptor,peroxisome
NM_005284,638370,FOS,ER
NM_055822,12841,KAR,cytosol
NM_010421,603967,TGF-B,mitochondria
NM_049160,941413,MAPK,cytosol
NM_002804,736264,KAR,golgi
NM_000259,951454,KAR,peroxisome
NM_077792,397671,LIP,nucleus
NM_076681,893387,nuclear receptor,peroxisome
NM_095471,981873,FOS,nucleus
NM_031044,385803,TIMP,cytosol
NM_095914,402107,TGF-B,mitochondria
NM_051499,587044,FOS,nucleus
NM_074621,915506,LIP,nucleus
NM_016616,361537,TGF-B,mitochondria
NM_072934,999480,FOS,golgi
NM_023336,16891,TIMP,golgi
NM_001549,333806,KAR,mitochondria
NM_039108,921858,JUN,peroxisome
NM_073013,519920,nuclear receptor,nucleus
NM_066958,867,JUN,ER
NM_010657,895368,TGF-B,ER
NM_063380,790950,TGF-B,nucleus
NM_063049,748385,FOS,mitochondria
NM_023066,484204,MAPK,peroxisome
NM_047149,770417,TER,ER
NM_088209,79347,JUN,cytosol
NM_046642,84258,TGF-B,golgi
NM_068545,556562,TER,peroxisome
NM_051566,736454,P53,peroxisome
NM_075147,888081,FOS,peroxisome
NM_084124,284640,FOS,cytosol
NM_018821,272255,KIN,peroxisome
NM_040747,839714,P53,nucleus
NM_045066,975411,JUN,nucleus
NM_021997,84599,TGF-B,mitochondria
NM_075111,453559,JUN,peroxisome
NM_016306,924193,TER,peroxisome
NM_083946,737844,TER,ER
NM_065558,566710,TER,ER
NM_050319,265972,LIP,cytosol
NM_095610,780885,P53,nucleus
NM_000815,274786,TGF-B,peroxisome
NM_047881,636842,FOS,mitochondria
NM_098770,683831,MAPK,nucleus
NM_048046,514757,FOS,peroxisome
NM_022640,308930,TGF-B,mitochondria
NM_028358,210473,LIP,golgi
NM_084367,519328,KIN,cytosol
NM_007864,438407,LIP,cytosol
NM_055833,650285,FOS,peroxisome
NM_012030,246986,TER,nucleus
NM_054877,410550,TIMP,peroxisome
NM_010033,62617,KAR,ER
NM_097663,299886,P53,cytosol
NM_041511,307396,KIN,golgi
NM_025623,462418,KAR,nucleus
NM_069960,890705,P53,peroxisome
NM_049908,11173,KAR,nucleus
NM_016673,96078,KAR,golgi
NM_000867,959410,TER,cytosol
NM_099786,556937,JUN,nucleus
NM_022956,602588,TNF,golgi
NM_007604,683827,TNF,nucleus
NM_008946,174395,MAPK,ER
NM_061744,494493,TER,ER
NM_092424,776156,FOS,ER
NM_058180,695195,TIMP,mitochondria
NM_047616,3565,TNF,nucleus
NM_010147,317176,FOS,peroxisome
NM_058460,493174,LIP,nucleus
NM_063515,190477,nuclear receptor,mitochondria
NM_056727,718654,P53,nucleus
NM_067930,909105,P53,nucleus
NM_099688,469334,FOS,ER
NM_007666,428456,LIP,cytosol
NM_099810,56644,TIMP,golgi
NM_083682,178868,TNF,mitochondria
NM_025401,78337,MAPK,cytosol
NM_078443,135982,nuclear receptor,peroxisome
NM_015408,893443,KIN,nucleus
NM_083619,469989,TNF,mitochondria
NM_061583,189955,TIMP,peroxisome
NM_016310,741583,TER,cytosol
NM_041285,538819,P53,golgi
NM_056679,86069,P53,cytosol
NM_027448,358026,KAR,peroxisome
NM_019633,88749,nuclear receptor,cytosol
NM_061913,665532,MAPK,peroxisome
NM_082713,3456,LIP,mitochondria
NM_017429,18351,KAR,golgi
NM_014451,478903,TIMP,peroxisome
NM_067681,201730,TIMP,peroxisome
NM_047009,229782,nuclear receptor,golgi
NM_082312,161818,P53,nucleus
NM_092569,739415,KIN,peroxisome
NM_087485,84910,TER,cytosol
NM_098622,938243,TGF-B,nucleus
NM_008407,315864,TNF,cytosol
NM_045344,476871,KIN,mitochondria
NM_055703,426233,nuclear receptor,ER
NM_015118,385480,KAR,nucleus
NM_066113,414691,TGF-B,cytosol
NM_037362,632027,LIP,nucleus
NM_010456,302132,FOS,ER
NM_063342,382173,LIP,peroxisome
NM_020144,698982,TNF,nucleus
NM_014606,4029,KAR,ER
NM_025021,805376,P53,nucleus
NM_005852,85986,TGF-B,peroxisome
NM_023310,298516,MAPK,ER
NM_008668,451115,nuclear receptor,nucleus
NM_002449,896209,JUN,nucleus
NM_040728,562954,KIN,cytosol
NM_021100,784229,MAPK,peroxisome
NM_030168,711051,nuclear receptor,peroxisome
NM_079786,81562,TNF,peroxisome
NM_093108,863594,P53,mitochondria
NM_064842,169419,P53,ER
NM_052380,694033,MAPK,peroxisome
NM_026490,853299,TGF-B,ER
NM_027165,390620,LIP,nucleus
NM_012302,874637,MAPK,golgi
NM_048392,845619,P53,cytosol
NM_065122,183479,nuclear receptor,mitochondria
NM_019464,240206,KAR,nucleus
NM_075902,502691,FOS,mitochondria
NM_047846,726458,nuclear receptor,golgi
NM_092623,940153,TER,ER
NM_080536,386258,MAPK,mitochondria
NM_053464,970014,TIMP,mitochondria
NM_000047,174384,TGF-B,mitochondria
NM_020214,51470,JUN,ER
NM_019944,932261,FOS,mitochondria
NM_014777,78264,MAPK,cytosol
NM_022668,109336,TER,peroxisome
NM_048490,98218,KIN,mitochondria
NM_089233,863234,JUN,cytosol
NM_071350,818191,TIMP,nucleus
NM_028481,696196,TGF-B,cytosol
NM_036178,245099,TIMP,mitochondria
NM_078595,923164,TNF,peroxisome
NM_065569,379483,KAR,golgi
NM_016551,104899,TIMP,peroxisome
NM_080583,648926,JUN,peroxisome
NM_033780,25038,nuclear receptor,nucleus
NM_058294,112096,MAPK,mitochondria
NM_082971,590739,P53,peroxisome
NM_050351,617880,JUN,peroxisome
NM_064341,608675,KAR,mitochondria
NM_078344,447411,JUN,cytosol
NM_050885,533890,LIP,mitochondria
NM_010156,469827,MAPK,ER
NM_045462,828625,KAR,peroxisome
NM_053196,322625,MAPK,cytosol
NM_093032,525268,KAR,peroxisome
NM_033327,184386,MAPK,nucleus
NM_090072,400112,MAPK,nucleus
NM_001848,618000,P53,golgi
NM_078696,115223,JUN,ER
NM_025335,785833,KIN,ER
NM_059807,202642,TNF,peroxisome
NM_064482,585971,MAPK,ER
NM_099784,469129,JUN,nucleus
NM_013058,650158,KAR,ER
NM_041402,416532,nuclear receptor,cytosol
NM_097327,499128,TER,peroxisome
NM_097012,17533,KAR,ER
NM_009727,377250,LIP,peroxisome
NM_021095,707731,LIP,peroxisome
NM_053766,155532,KIN,golgi
NM_091715,574042,P53,peroxisome
NM_001967,661262,KIN,nucleus
NM_048444,741418,LIP,cytosol
NM_062577,357623,TIMP,mitochondria
NM_050219,58443,TER,mitochondria
NM_060753,318520,TER,mitochondria
NM_072942,730978,TIMP,nucleus
NM_044604,352131,FOS,ER
NM_082712,427473,TER,golgi
NM_042814,501311,KAR,mitochondria
NM_004740,664377,MAPK,ER
NM_052867,547338,P53,mitochondria
NM_065723,768395,TIMP,nucleus
NM_019646,12935,KIN,cytosol
NM_034367,934610,KIN,peroxisome
NM_020454,427551,LIP,ER
NM_047339,638910,TGF-B,nucleus
NM_015733,784429,TNF,peroxisome
NM_056134,716952,nuclear receptor,cytosol
NM_052975,345454,JUN,ER
NM_089486,18491,P53,cytosol
NM_097308,782689,TIMP,nucleus
NM_017807,288696,TGF-B,mitochondria
NM_032899,817508,TER,cytosol
NM_094928,638391,TER,peroxisome
NM_000659,100108,TNF,ER
NM_026392,619959,TGF-B,nucleus
NM_063666,865154,KAR,nucleus
NM_090939,391103,nuclear receptor,cytosol
NM_055971,470613,KIN,cytosol
NM_034038,643208,TIMP,mitochondria
NM_079165,870198,JUN,peroxisome
NM_082776,667037,JUN,peroxisome
NM_099097,202023,TIMP,nucleus
NM_063701,191254,TNF,mitochondria
NM_068816,771715,TNF,golgi
NM_092438,841478,KAR,cytosol
NM_000951,25684,FOS,golgi
NM_053744,730694,KIN,golgi
NM_087934,424578,TGF-B,ER
NM_099432,963233,KIN,cytosol
NM_024801,950273,TGF-B,mitochondria
NM_003971,786895,TNF,nucleus
NM_018895,230312,JUN,mitochondria
NM_060511,401872,KIN,mitochondria
NM_008284,778761,FOS,mitochondria
NM_083757,457653,JUN,peroxisome
NM_085248,811389,MAPK,cytosol
NM_085350,817292,MAPK,peroxisome
NM_004102,844898,P53,ER
NM_026200,760839,nuclear receptor,cytosol
NM_086327,420713,MAPK,nucleus
NM_008887,961700,P53,mitochondria
NM_030641,123940,LIP,mitochondria
NM_026204,130749,JUN,mitochondria
NM_014628,711056,KIN,golgi
NM_087712,223501,KIN,golgi
NM_092640,510024,LIP,ER
NM_049943,620917,TIMP,mitochondria
NM_090675,953267,TIMP,golgi
NM_003513,58876,LIP,mitochondria
NM_031143,106920,LIP,ER
NM_071422,562772,FOS,peroxisome
NM_094975,319414,TGF-B,golgi
NM_013167,687299,KAR,ER
NM_005345,854409,JUN,nucleus
NM_057615,173510,JUN,peroxisome
NM_007292,947367,MAPK,peroxisome
NM_066723,878395,nuclear receptor,golgi
NM_086685,273673,TER,golgi
NM_061240,484660,JUN,cytosol
NM_081765,597669,TGF-B,cytosol
NM_029732,200849,LIP,nucleus
NM_038745,254944,JUN,ER
NM_021007,827671,FOS,nucleus
NM_028692,47,TGF-B,ER
NM_051922,778980,FOS,cytosol
NM_042908,803028,JUN,nucleus
NM_065049,948175,FOS,nucleus
NM_031052,871159,LIP,nucleus
NM_065273,405397,MAPK,nucleus
NM_048887,534270,TIMP,peroxisome
NM_076478,399159,TIMP,nucleus
NM_028717,589080,MAPK,peroxisome
NM_079883,483179,FOS,golgi
NM_097563,441954,KIN,mitochondria
NM_044098,826369,KIN,ER
NM_044980,313470,nuclear receptor,ER
NM_057688,223486,LIP,nucleus
NM_087903,385282,KAR,ER
NM_086110,83271,P53,ER
NM_016154,197381,TER,peroxisome
NM_044348,746360,TNF,nucleus
NM_039320,845849,TNF,golgi
NM_037036,963223,JUN,cytosol
NM_010085,166216,TGF-B,ER
NM_043012,235410,MAPK,nucleus
NM_094546,643646,TGF-B,ER
NM_038717,570377,LIP,cytosol
NM_025381,778995,TNF,golgi
NM_014237,873793,TGF-B,nucleus
NM_006563,191113,MAPK,mitochondria
NM_041648,574303,LIP,cytosol
NM_024797,90985,TER,mitochondria
NM_067297,260002,TNF,nucleus
NM_031339,81030,JUN,cytosol
NM_050888,973761,TNF,peroxisome
NM_041012,589802,P53,cytosol
NM_043237,66719,P53,cytosol
NM_046262,649602,KAR,golgi
NM_013326,409315,JUN,cytosol
NM_055669,854411,MAPK,ER
NM_028512,780886,LIP,cytosol
NM_050073,305374,TNF,mitochondria
NM_062095,832056,nuclear receptor,ER
NM_003442,704345,FOS,peroxisome
NM_075274,330311,P53,golgi
NM_023775,327879,P53,mitochondria
NM_025168,229752,TIMP,ER
NM_027520,522698,nuclear receptor,ER
NM_014696,799776,TER,cytosol
NM_004170,654462,nuclear receptor,mitochondria
NM_011770,102440,TIMP,peroxisome
NM_094943,120828,TGF-B,golgi
NM_013303,444211,MAPK,peroxisome
NM_093744,917795,MAPK,ER
NM_014731,635478,LIP,nucleus
NM_094752,758958,TER,peroxisome
NM_038614,467167,TER,peroxisome
NM_085574,556069,TER,ER
NM_027857,281209,KAR,nucleus
NM_090638,84634,TER,golgi
NM_081733,442628,TNF,ER
NM_053520,456671,FOS,ER
NM_069451,533417,P53,golgi
NM_021061,601830,FOS,mitochondria
NM_023058,648344,TGF-B,ER
NM_091222,323623,nuclear receptor,cytosol
NM_090773,274052,MAPK,peroxisome
NM_062465,913457,TGF-B,mitochondria
NM_028527,501465,MAPK,ER
NM_043954,142530,nuclear receptor,cytosol
NM_030189,739904,KIN,peroxisome
NM_007302,12721,JUN,mitochondria
NM_057663,810444,FOS,ER
NM_068720,221813,KIN,nucleus
NM_080190,141713,TER,ER
NM_044765,776793,TGF-B,ER
NM_000007,329502,LIP,mitochondria
NM_013321,681731,TER,cytosol
NM_034280,979075,nuclear receptor,mitochondria
NM_086005,64603,nuclear receptor,mitochondria
NM_098870,736581,nuclear receptor,ER
NM_004373,665344,JUN,mitochondria
NM_026957,792461,MAPK,mitochondria
NM_081932,306093,JUN,cytosol
NM_083616,786896,TER,peroxisome
NM_059482,890190,TER,peroxisome
NM_031072,102981,TER,cytosol
NM_086035,735821,KAR,golgi
NM_097817,443617,TIMP,nucleus
NM_098508,423679,TGF-B,ER
NM_075961,443082,LIP,peroxisome
NM_085548,279112,TIMP,cytosol
NM_029562,91722,LIP,ER
NM_034748,494931,TER,mitochondria
NM_070273,326748,TGF-B,golgi
NM_072468,461902,TNF,ER
NM_084771,996758,TIMP,mitochondria
NM_098436,14812,KIN,peroxisome
NM_055897,283823,MAPK,golgi
NM_014142,189231,MAPK,mitochondria
NM_045560,780537,MAPK,ER
NM_012425,400363,KAR,mitochondria
NM_098559,797455,TIMP,mitochondria
NM_069909,434716,TER,cytosol
NM_059371,118128,TGF-B,nucleus
NM_035942,662227,MAPK,golgi
NM_074136,824086,LIP,ER
NM_071275,815810,MAPK,golgi
NM_048065,450620,TGF-B,golgi
NM_095863,865070,FOS,peroxisome
NM_026405,816833,TER,nucleus
NM_016168,381163,MAPK,nucleus
NM_067825,397217,KIN,golgi
NM_047397,897788,TNF,mitochondria
