transcript ID,fold induction,family,location
NM_027891,267377,FOS,mitochondria
NM_050755,283729,LIP,nucleus
NM_016689,158157,TIMP,cytosol
NM_075337,978605,nuclear receptor,ER
NM_089345,42050,MAPK,peroxisome
NM_020906,998328,TER,ER
NM_084330,33633,FOS,cytosol
NM_015750,885483,TER,mitochondria
NM_078873,60830,MAPK,cytosol
NM_089983,76011,LIP,mitochondria
NM_091985,429767,TER,ER
NM_032069,222253,nuclear receptor,nucleus
NM_062356,999412,LIP,nucleus
NM_074654,88157,KIN,cytosol
NM_061669,885703,JUN,nucleus
NM_070146,764731,nuclear receptor,ER
NM_084841,920271,LIP,mitochondria
NM_078921,829453,TGF-B,golgi
NM_011010,459574,MAPK,golgi
NM_025230,336274,P53,mitochondria
NM_093658,754855,TGF-B,cytosol
NM_056358,252322,TNF,ER
NM_066838,180642,TGF-B,cytosol
NM_017641,835270,KAR,golgi
NM_010159,555533,TER,mitochondria
NM_076846,904613,TER,nucleus
NM_039912,420795,KAR,nucleus
NM_024884,922574,FOS,peroxisome
NM_072817,293426,TNF,nucleus
NM_083842,163124,JUN,nucleus
NM_080715,43596,P53,golgi
NM_032454,807501,TGF-B,golgi
NM_012331,322886,TER,mitochondria
NM_069925,650329,LIP,nucleus
NM_007125,859714,FOS,golgi
NM_044843,915194,KIN,peroxisome
NM_078654,989456,TGF-B,mitochondria
NM_081080,337711,TER,mitochondria
NM_074871,673393,KAR,peroxisome
NM_094527,584028,TIMP,peroxisome
NM_001061,1751,TER,nucleus
NM_013974,235428,TER,mitochondria
NM_015397,964954,nuclear receptor,ER
NM_097440,618444,TIMP,nucleus
NM_034798,97027,JUN,peroxisome
NM_095022,804116,KIN,nucleus
NM_052934,560048,KIN,mitochondria
NM_030741,683860,TNF,nucleus
NM_052295,206789,LIP,nucleus
NM_049644,82527,TIMP,ER
NM_060427,84570,P53,peroxisome
NM_055669,282188,P53,cytosol
NM_036667,415020,TGF-B,nucleus
NM_071799,174381,LIP,peroxisome
NM_028195,254846,TGF-B,nucleus
NM_065351,431196,LIP,cytosol
NM_071473,144703,FOS,peroxisome
NM_013209,186373,LIP,ER
NM_006350,166645,KAR,nucleus
NM_083051,255868,TIMP,nucleus
NM_001797,356185,KAR,cytosol
NM_032820,658473,P53,golgi
NM_024162,971525,P53,cytosol
NM_014264,756241,MAPK,golgi
NM_005090,870383,KIN,nucleus
NM_026464,293258,KIN,nucleus
NM_069500,827643,JUN,cytosol
NM_091939,625171,KIN,nucleus
NM_044702,500345,JUN,ER
NM_010417,376483,TGF-B,ER
NM_049358,495507,nuclear receptor,nucleus
NM_049292,210244,TER,golgi
NM_035132,217184,FOS,nucleus
NM_092971,595738,TGF-B,peroxisome
NM_037276,72338,TIMP,golgi
NM_056213,918820,MAPK,golgi
NM_018085,997937,LIP,nucleus
NM_084167,633199,LIP,golgi
NM_085874,853379,KAR,golgi
NM_091835,356078,MAPK,nucleus
NM_051651,624293,LIP,peroxisome
NM_033970,166783,KAR,cytosol
NM_047516,55959,FOS,ER
NM_005076,933044,TGF-B,ER
NM_034778,930003,TER,nucleus
NM_045284,178209,TGF-B,golgi
NM_058129,95789,TIMP,golgi
NM_055282,988672,nuclear receptor,cytosol
NM_040068,399838,TER,mitochondria
NM_002047,366576,KAR,peroxisome
NM_007896,572845,LIP,mitochondria
NM_086026,107345,TER,cytosol
NM_069514,864810,nuclear receptor,peroxisome
NM_074131,830880,JUN,peroxisome
NM_033817,400055,TIMP,mitochondria
NM_008625,494238,TER,golgi
NM_014397,551514,P53,mitochondria
NM_055650,764109,LIP,nucleus
NM_094691,316496,KAR,peroxisome
NM_063771,792838,KAR,golgi
NM_046396,814309,FOS,nucleus
NM_030743,318926,TGF-B,ER
NM_060958,15023,nuclear receptor,nucleus
NM_043439,621654,FOS,golgi
NM_045143,574575,TER,cytosol
NM_002388,341912,FOS,ER
NM_030554,957210,TER,cytosol
NM_056744,880829,FOS,mitochondria
NM_062476,573651,TGF-B,nucleus
NM_071530,404473,MAPK,golgi
NM_098257,454173,TNF,nucleus
NM_023884,543156,TIMP,peroxisome
NM_047738,917936,TNF,cytosol
NM_027975,461980,JUN,peroxisome
NM_056625,228415,TIMP,nucleus
NM_071723,191135,KAR,nucleus
NM_073746,215970,KAR,ER
NM_068178,926281,nuclear receptor,peroxisome
NM_059448,976662,KAR,nucleus
NM_023831,983589,KAR,ER
NM_045915,614313,JUN,nucleus
NM_007080,201851,TER,mitochondria
NM_087758,532963,KAR,cytosol
NM_050592,945434,TER,nucleus
NM_098875,543920,TNF,ER
NM_023802,26839,KAR,peroxisome
NM_052057,316076,TGF-B,golgi
NM_086777,322426,TGF-B,peroxisome
NM_028878,219702,P53,peroxisome
NM_029905,83469,TGF-B,peroxisome
NM_054648,608580,TGF-B,mitochondria
NM_095250,336564,KAR,cytosol
NM_062736,560781,KAR,nucleus
NM_074606,582950,TNF,cytosol
NM_011783,838400,FOS,golgi
NM_008737,277992,KIN,peroxisome
NM_052330,45214,KAR,mitochondria
NM_059716,223362,TER,mitochondria
NM_086353,638889,FOS,golgi
NM_009207,510246,nuclear receptor,ER
NM_037730,213596,KIN,ER
NM_078891,402092,KAR,ER
NM_034428,143206,KAR,ER
NM_078016,208852,TGF-B,mitochondria
NM_084817,18947,TER,ER
NM_000459,30988,nuclear receptor,mitochondria
NM_045904,618424,JUN,golgi
NM_077949,765589,MAPK,cytosol
NM_084837,316052,P53,golgi
NM_022033,46403,KAR,mitochondria
NM_048634,468552,TIMP,nucleus
NM_088335,307574,TNF,nucleus
NM_079260,233512,TER,nucleus
NM_022245,566578,TIMP,peroxisome
NM_056340,472996,nuclear receptor,peroxisome
NM_016341,939706,FOS,nucleus
NM_020791,104982,LIP,nucleus
NM_029129,981626,FOS,nucleus
NM_045945,959698,JUN,cytosol
NM_057549,354266,KAR,golgi
NM_004226,535451,KIN,peroxisome
NM_071435,544755,TER,cytosol
NM_018041,882669,KIN,ER
NM_010238,133188,TIMP,ER
NM_092709,591145,KAR,cytosol
NM_035910,667228,MAPK,mitochondria
NM_059970,8266,TIMP,cytosol
NM_064002,660355,P53,cytosol
NM_025051,257937,FOS,peroxisome
NM_033461,411660,FOS,mitochondria
NM_014596,913372,TER,ER
NM_014540,703476,TGF-B,peroxisome
NM_045097,417728,MAPK,golgi
NM_020572,80440,TNF,mitochondria
NM_027531,445074,KAR,ER
NM_051396,389392,KAR,cytosol
NM_002404,285452,FOS,peroxisome
NM_084247,325909,KIN,nucleus
NM_066724,261878,KAR,mitochondria
NM_093134,193079,JUN,mitochondria
NM_082945,530152,nuclear receptor,nucleus
NM_079351,31381,TGF-B,golgi
NM_079216,940619,TGF-B,golgi
NM_080153,193534,TIMP,golgi
NM_053474,57660,TER,cytosol
NM_062284,141095,P53,cytosol
NM_061504,300288,TNF,cytosol
NM_095223,59028,MAPK,mitochondria
NM_091689,616873,TGF-B,ER
NM_072442,934517,TIMP,mitochondria
NM_047128,644806,KAR,ER
NM_046259,874806,TGF-B,peroxisome
NM_099462,370017,TIMP,peroxisome
NM_015158,224835,MAPK,golgi
NM_079513,431215,TER,peroxisome
NM_054382,553396,P53,mitochondria
NM_087396,693351,TIMP,golgi
NM_061901,240374,LIP,mitochondria
NM_077414,565134,nuclear receptor,cytosol
NM_034022,275986,KAR,nucleus
NM_047326,158064,JUN,nucleus
NM_027967,610509,TER,mitochondria
NM_082529,507767,TER,golgi
NM_048665,898113,TNF,nucleus
NM_002132,112938,FOS,peroxisome
NM_007314,109544,JUN,ER
NM_075783,373463,KIN,nucleus
NM_041614,255201,LIP,cytosol
NM_039426,771490,LIP,peroxisome
NM_006869,783226,KIN,mitochondria
NM_012514,154860,KIN,golgi
NM_071705,479431,TNF,nucleus
NM_020143,270605,FOS,mitochondria
NM_003154,667526,LIP,mitochondria
NM_087014,668081,P53,golgi
NM_071996,95487,JUN,nucleus
NM_061029,907823,TGF-B,peroxisome
NM_092972,380301,MAPK,golgi
NM_097810,979755,TIMP,peroxisome
NM_056543,34521,LIP,peroxisome
NM_047765,900622,JUN,mitochondria
NM_031634,802220,LIP,golgi
NM_024781,948819,P53,ER
NM_082187,288034,TNF,cytosol
NM_004994,676655,TGF-B,ER
NM_076745,931221,MAPK,peroxisome
NM_087757,781218,TNF,peroxisome
NM_039268,287212,FOS,ER
NM_044710,661161,TIMP,golgi
NM_008014,565249,FOS,cytosol
NM_033862,134885,FOS,mitochondria
NM_035553,677458,TNF,ER
NM_016646,47160,KIN,cytosol
NM_086984,455653,LIP,ER
NM_087188,221376,TGF-B,peroxisome
NM_056257,33225,LIP,nucleus
NM_043524,464537,LIP,golgi
NM_028213,879247,KAR,nucleus
NM_001242,717883,LIP,cytosol
NM_024836,901639,MAPK,mitochondria
NM_002966,631231,MAPK,nucleus
NM_054707,544958,MAPK,mitochondria
NM_051862,130210,TNF,ER
NM_024893,76618,TGF-B,cytosol
NM_071777,455173,TGF-B,peroxisome
NM_098572,158634,KAR,golgi
NM_019294,811331,FOS,ER
NM_083343,406058,LIP,cytosol
NM_077653,326782,MAPK,mitochondria
NM_028713,627072,JUN,nucleus
NM_058668,782619,JUN,nucleus
NM_056718,590022,TGF-B,nucleus
NM_041021,456547,MAPK,golgi
NM_095668,753816,MAPK,golgi
NM_004546,532694,KIN,nucleus
NM_095603,337578,MAPK,golgi
NM_089952,937492,TGF-B,ER
NM_039804,958727,JUN,mitochondria
NM_054821,603196,LIP,peroxisome
NM_061131,830916,MAPK,peroxisome
NM_093642,299655,TGF-B,ER
NM_059612,323111,KAR,mitochondria
NM_003932,338629,LIP,cytosol
NM_003176,878594,KAR,nucleus
NM_005192,617115,LIP,cytosol
NM_004601,734437,P53,nucleus
NM_025080,330028,MAPK,golgi
NM_084956,946746,nuclear receptor,ER
NM_061688,6185,P53,golgi
NM_080002,747871,LIP,cytosol
NM_071315,582145,TER,peroxisome
NM_063094,665272,TER,mitochondria
NM_036854,326654,KIN,peroxisome
NM_066861,627864,nuclear receptor,nucleus
NM_080860,740058,TGF-B,nucleus
NM_032957,206472,TER,mitochondria
NM_075546,270180,TER,peroxisome
NM_026603,395948,P53,cytosol
NM_014760,603143,MAPK,ER
NM_024929,882619,LIP,peroxisome
NM_090648,533683,TGF-B,cytosol
NM_046814,224020,LIP,mitochondria
NM_044695,167879,KAR,golgi
NM_069903,961614,KIN,nucleus
NM_013049,525780,nuclear receptor,cytosol
NM_055423,607457,JUN,cytosol
NM_087672,20902,KIN,mitochondria
NM_001082,493411,MAPK,nucleus
NM_022811,848605,P53,cytosol
NM_005770,857529,TER,cytosol
NM_054652,551628,TIMP,golgi
NM_083560,124940,KIN,mitochondria
NM_014888,154596,TGF-B,peroxisome
NM_031506,444653,LIP,peroxisome
NM_003339,395712,KIN,peroxisome
NM_039756,217340,JUN,nucleus
NM_050023,639877,KAR,cytosol
NM_076303,83154,TER,peroxisome
NM_085239,37513,nuclear receptor,cytosol
NM_017482,472411,P53,golgi
NM_054686,488700,TER,nucleus
NM_082647,690201,nuclear receptor,ER
NM_001260,129166,KIN,ER
NM_090370,180791,JUN,cytosol
NM_025525,492561,JUN,golgi
NM_015626,569181,FOS,golgi
NM_079261,929166,TIMP,ER
NM_020854,602717,TGF-B,mitochondria
NM_069352,53760,P53,nucleus
NM_004130,891456,nuclear receptor,peroxisome
NM_017976,377755,LIP,peroxisome
NM_027326,234968,TGF-B,peroxisome
NM_008934,537674,LIP,peroxisome
NM_059118,32283,FOS,nucleus
NM_029876,930190,JUN,cytosol
NM_001868,203497,MAPK,ER
NM_089250,458672,TIMP,ER
NM_083114,810282,MAPK,cytosol
NM_051286,870933,MAPK,mitochondria
NM_061176,443155,TNF,mitochondria
NM_037788,595096,KIN,golgi
NM_038548,577814,TER,golgi
NM_083556,352088,KIN,ER
NM_046256,994497,TNF,mitochondria
NM_034600,625182,JUN,cytosol
NM_008153,6114,FOS,golgi
NM_061961,40484,TGF-B,mitochondria
NM_055871,796465,JUN,mitochondria
NM_096575,215510,KIN,ER
NM_084556,758878,nuclear receptor,cytosol
NM_098367,194726,LIP,ER
NM_096793,74423,JUN,golgi
NM_009557,854753,TNF,ER
NM_069121,790702,JUN,cytosol
NM_032600,265638,MAPK,mitochondria
NM_047206,58522,KAR,golgi
NM_027177,167914,LIP,nucleus
NM_056204,337674,FOS,golgi
NM_006381,117109,P53,cytosol
NM_050741,760191,KIN,golgi
NM_032992,686108,MAPK,golgi
NM_004042,738490,FOS,mitochondria
NM_032698,579295,MAPK,cytosol
NM_063375,629600,TGF-B,golgi
NM_041155,154373,nuclear receptor,mitochondria
NM_080545,844300,MAPK,peroxisome
NM_027103,138893,P53,mitochondria
NM_096527,167242,MAPK,cytosol
NM_030531,74128,FOS,peroxisome
NM_075940,452825,TNF,peroxisome
NM_046258,878706,JUN,ER
NM_009744,675543,P53,nucleus
NM_058949,999682,KAR,cytosol
NM_053989,595585,FOS,ER
NM_077253,408270,TGF-B,ER
NM_084394,690081,KAR,cytosol
NM_084006,748274,nuclear receptor,mitochondria
NM_081978,813295,MAPK,peroxisome
NM_010874,802903,nuclear receptor,golgi
NM_089489,982187,KIN,peroxisome
NM_013560,721645,P53,peroxisome
NM_046214,29872,JUN,nucleus
NM_024159,235532,TGF-B,mitochondria
NM_037663,767358,TIMP,cytosol
NM_070362,586496,TNF,mitochondria
NM_038558,121163,TNF,nucleus
NM_056084,676562,JUN,golgi
NM_037503,898476,nuclear receptor,cytosol
NM_072847,135577,TIMP,ER
NM_075522,452946,MAPK,nucleus
NM_091527,469164,TGF-B,nucleus
NM_073700,15785,KIN,peroxisome
NM_014238,740105,KIN,ER
NM_002815,461905,KAR,cytosol
NM_082024,48498,TIMP,mitochondria
NM_098811,814837,TNF,peroxisome
NM_060929,78827,TNF,nucleus
NM_090993,386930,LIP,cytosol
NM_084968,67638,FOS,cytosol
NM_054414,153212,P53,peroxisome
NM_005630,626310,KAR,nucleus
NM_097185,897701,P53,mitochondria
NM_041892,387383,FOS,ER
NM_096550,702218,TER,ER
NM_054310,46916,TIMP,golgi
NM_040392,354380,JUN,golgi
NM_068009,148701,FOS,mitochondria
NM_077347,892607,TNF,nucleus
NM_019599,894739,KIN,ER
NM_009455,888048,KAR,mitochondria
NM_040702,496431,TIMP,peroxisome
NM_033171,632678,nuclear receptor,golgi
NM_056700,924149,TNF,mitochondria
NM_016061,772715,TNF,cytosol
NM_083447,114427,MAPK,mitochondria
NM_083777,451326,LIP,nucleus
NM_013303,690835,P53,peroxisome
NM_014220,51080,FOS,golgi
NM_026044,20896,FOS,ER
NM_091215,559250,P53,cytosol
NM_069224,902660,MAPK,golgi
NM_087095,583664,JUN,cytosol
NM_018090,68072,LIP,cytosol
NM_028343,97297,LIP,cytosol
NM_097562,522092,KAR,golgi
NM_067625,490529,KAR,mitochondria
NM_064960,499242,TIMP,cytosol
NM_019063,246582,TGF-B,golgi
NM_097959,990188,LIP,golgi
NM_042752,674737,TER,cytosol
NM_099076,638971,TIMP,nucleus
NM_067719,135871,nuclear receptor,cytosol
NM_051425,584265,KIN,golgi
NM_079656,37808,FOS,nucleus
NM_055382,123203,JUN,golgi
NM_025105,206778,TNF,mitochondria
NM_077893,180227,KIN,golgi
NM_091871,554404,TGF-B,mitochondria
NM_025779,26327,TGF-B,cytosol
NM_031241,413475,P53,cytosol
NM_030307,237220,TER,cytosol
NM_043130,25277,MAPK,cytosol
NM_049934,636977,TIMP,mitochondria
NM_026176,447503,TER,mitochondria
NM_031872,251263,P53,mitochondria
NM_067721,313168,FOS,ER
NM_004438,643693,JUN,ER
NM_072471,283747,TNF,peroxisome
NM_041301,168083,KIN,mitochondria
NM_013512,759386,KAR,mitochondria
NM_007428,521483,nuclear receptor,ER
NM_026994,856665,JUN,cytosol
NM_049170,297197,P53,ER
NM_075686,955011,TNF,mitochondria
NM_008288,913446,TER,peroxisome
NM_080414,65775,nuclear receptor,ER
NM_067961,471354,TNF,ER
NM_027642,465075,TER,golgi
NM_052021,834060,FOS,ER
NM_054856,547899,TER,golgi
NM_074536,536281,TIMP,cytosol
NM_085834,727897,TER,mitochondria
NM_005305,861955,KIN,peroxisome
NM_034080,287267,TER,ER
NM_018292,479456,JUN,ER
NM_061692,141976,nuclear receptor,golgi
NM_075065,621464,JUN,mitochondria
NM_040709,158603,FOS,peroxisome
NM_025721,636361,JUN,mitochondria
NM_086709,709229,P53,peroxisome
NM_031364,936023,KAR,ER
NM_013951,469657,TER,golgi
NM_040222,951258,P53,peroxisome
NM_033205,776671,JUN,peroxisome
NM_054670,192257,P53,ER
NM_055506,571801,MAPK,nucleus
NM_021351,924409,TIMP,ER
NM_075169,832683,nuclear receptor,ER
NM_067065,858419,KAR,ER
NM_073163,25355,TER,nucleus
NM_057913,775706,LIP,cytosol
NM_039223,744859,P53,ER
NM_037092,359751,TNF,nucleus
NM_068937,867390,nuclear receptor,nucleus
NM_057457,482624,TGF-B,peroxisome
NM_061893,919411,LIP,cytosol
NM_016570,320762,KAR,golgi
NM_049746,564889,JUN,ER
NM_016550,349317,TIMP,golgi
NM_007706,362461,LIP,ER
NM_040772,749481,KIN,ER
NM_038391,137318,KAR,ER
NM_044558,89749,nuclear receptor,peroxisome
NM_063775,676758,TER,golgi
NM_003223,850061,TIMP,peroxisome
NM_041445,803994,KIN,peroxisome
NM_049379,959054,TIMP,golgi
NM_080734,626824,LIP,nucleus
NM_011165,930549,P53,peroxisome
NM_073549,859302,TIMP,peroxisome
NM_078999,779537,TER,golgi
NM_024392,230557,P53,cytosol
NM_094376,887007,FOS,golgi
NM_042439,746811,nuclear receptor,golgi
NM_079835,787996,MAPK,mitochondria
NM_013756,45300,KIN,peroxisome
NM_070847,492519,KAR,ER
NM_083550,918852,MAPK,mitochondria
NM_065026,56770,MAPK,ER
NM_073446,221204,KAR,mitochondria
NM_089149,746765,TGF-B,peroxisome
NM_090204,628714,TIMP,peroxisome
NM_068764,266483,JUN,golgi
NM_054222,16741,TIMP,mitochondria
NM_030731,80541,TER,ER
NM_068195,182310,TIMP,cytosol
NM_098424,859794,MAPK,ER
NM_056263,52965,TGF-B,golgi
NM_002504,762421,KAR,golgi
NM_052032,875976,JUN,mitochondria
NM_049948,651686,LIP,peroxisome
NM_013469,182904,LIP,mitochondria
NM_032952,52135,MAPK,cytosol
NM_009223,780614,KIN,ER
NM_066970,871849,KAR,peroxisome
NM_018086,727915,JUN,golgi
NM_072233,696092,FOS,ER
NM_077432,558805,JUN,nucleus
NM_058002,149813,TER,golgi
NM_038407,549947,FOS,cytosol
NM_041670,642427,TER,cytosol
NM_075727,302859,KAR,cytosol
NM_025003,341428,LIP,golgi
NM_014662,854007,LIP,cytosol
NM_065002,942826,KIN,ER
NM_078390,131212,P53,mitochondria
NM_059014,187407,FOS,nucleus
NM_008832,320675,FOS,cytosol
NM_012771,41539,KAR,peroxisome
NM_058448,150442,KAR,mitochondria
NM_071054,841285,P53,peroxisome
NM_083358,861782,MAPK,mitochondria
NM_018189,572382,JUN,nucleus
NM_072390,279822,MAPK,mitochondria
NM_062707,417944,JUN,ER
NM_074564,747402,TER,nucleus
NM_017907,623145,LIP,ER
NM_023297,836368,TIMP,ER
NM_086290,220259,TNF,mitochondria
NM_094990,921097,FOS,mitochondria
NM_008682,307044,KAR,mitochondria
NM_040977,974154,JUN,mitochondria
NM_078455,375685,TNF,cytosol
NM_041321,198137,P53,mitochondria
NM_053514,546688,FOS,mitochondria
NM_044744,221643,KAR,ER
NM_070639,565329,P53,nucleus
NM_066087,60131,nuclear receptor,golgi
NM_083032,696470,JUN,cytosol
NM_072698,161179,TER,golgi
NM_060520,577987,TIMP,peroxisome
NM_065169,132533,KIN,mitochondria
NM_074278,724238,LIP,peroxisome
NM_069225,892744,TIMP,golgi
NM_096961,221343,JUN,ER
NM_065439,343399,TIMP,mitochondria
NM_036267,427393,TNF,golgi
NM_003617,972208,P53,nucleus
NM_053580,683780,nuclear receptor,mitochondria
NM_042845,893864,MAPK,golgi
NM_093650,754016,MAPK,cytosol
NM_004233,598549,JUN,golgi
NM_008111,162760,LIP,peroxisome
NM_084335,306311,TNF,nucleus
NM_098408,331007,nuclear receptor,mitochondria
NM_076949,948075,nuclear receptor,golgi
NM_055560,562859,LIP,ER
NM_042150,531388,TIMP,golgi
NM_025014,419789,TGF-B,cytosol
NM_014941,242935,TNF,mitochondria
NM_038631,895245,KAR,ER
NM_097438,593825,nuclear receptor,nucleus
NM_063662,910921,JUN,golgi
NM_069257,329857,JUN,cytosol
NM_003169,616183,FOS,peroxisome
NM_030152,428284,FOS,peroxisome
NM_019933,611340,LIP,peroxisome
NM_053813,251489,KIN,cytosol
NM_023473,733719,KAR,nucleus
NM_064510,808050,nuclear receptor,golgi
NM_096855,825413,KIN,peroxisome
NM_056273,579262,TER,ER
NM_009702,763066,JUN,nucleus
NM_038854,526423,nuclear receptor,mitochondria
NM_099811,834397,KIN,ER
NM_040025,241460,KIN,mitochondria
NM_081908,132462,MAPK,ER
NM_094815,476509,LIP,golgi
NM_037869,949964,JUN,golgi
NM_054909,944301,FOS,mitochondria
NM_095638,869233,LIP,golgi
NM_038639,347350,LIP,golgi
NM_071847,982956,FOS,peroxisome
NM_041749,764969,TIMP,nucleus
NM_020576,741018,JUN,mitochondria
NM_067436,351987,LIP,nucleus
NM_043156,652933,P53,ER
NM_051469,978351,LIP,peroxisome
NM_074873,115089,JUN,ER
NM_063256,21579,TGF-B,golgi
NM_011558,929684,P53,ER
NM_072486,586424,KAR,cytosol
NM_013129,200591,TNF,golgi
NM_021757,262537,MAPK,ER
NM_001092,991071,FOS,ER
NM_024789,94049,TIMP,nucleus
NM_094436,120024,P53,golgi
NM_034663,548118,FOS,mitochondria
NM_008565,978107,TIMP,mitochondria
NM_060794,82872,TNF,cytosol
NM_057652,332442,MAPK,nucleus
NM_008192,689290,KAR,cytosol
NM_006882,286943,TGF-B,cytosol
NM_033387,291519,LIP,ER
NM_061855,731725,MAPK,golgi
NM_018221,743857,KAR,mitochondria
NM_092078,530367,P53,nucleus
NM_067706,727663,P53,ER
NM_058538,714974,nuclear receptor,mitochondria
NM_018828,917559,KAR,peroxisome
NM_078946,119400,TER,golgi
NM_005633,470683,LIP,nucleus
NM_087463,148791,JUN,golgi
NM_056831,322504,JUN,golgi
NM_077642,656768,KAR,nucleus
NM_042387,91061,TIMP,golgi
NM_030512,398927,KAR,golgi
NM_006436,953519,FOS,nucleus
NM_088954,274824,P53,golgi
NM_040623,473651,LIP,nucleus
NM_097376,830875,KIN,nucleus
NM_014328,63582,FOS,ER
NM_077952,36385,MAPK,ER
NM_076974,494571,TER,mitochondria
NM_099408,57346,MAPK,golgi
NM_038073,995444,TGF-B,cytosol
NM_084907,421684,TER,nucleus
NM_080670,400445,nuclear receptor,nucleus
NM_013658,865791,TER,nucleus
NM_041612,418800,TGF-B,ER
NM_056444,698514,KIN,nucleus
NM_040597,435246,JUN,peroxisome
NM_063897,733165,TNF,cytosol
NM_075325,173716,KIN,peroxisome
NM_012805,123560,TNF,cytosol
NM_004662,645459,nuclear receptor,cytosol
NM_056027,872529,P53,nucleus
NM_034775,303577,KAR,golgi
NM_069352,444182,nuclear receptor,peroxisome
NM_045744,725470,FOS,peroxisome
NM_015445,560510,JUN,golgi
NM_066818,197935,nuclear receptor,ER
NM_043438,824261,TNF,ER
NM_081604,521089,nuclear receptor,ER
NM_014855,881578,MAPK,cytosol
NM_058105,10653,P53,peroxisome
NM_067564,806498,KAR,cytosol
NM_038393,66590,JUN,nucleus
NM_072312,991867,TIMP,golgi
NM_023563,913295,KAR,nucleus
NM_034335,161218,LIP,golgi
NM_009320,625751,TIMP,golgi
NM_084894,833424,JUN,ER
NM_047697,744485,MAPK,ER
NM_026284,968326,LIP,nucleus
NM_087710,888720,LIP,golgi
NM_064142,512906,MAPK,golgi
NM_078339,642062,KAR,nucleus
NM_085886,122266,nuclear receptor,cytosol
NM_041892,4065,JUN,peroxisome
NM_002420,848402,TIMP,peroxisome
NM_025687,938268,TER,ER
NM_089626,368761,TER,cytosol
NM_061071,826037,JUN,mitochondria
NM_098728,765338,MAPK,ER
NM_054972,319947,MAPK,nucleus
NM_060263,476086,nuclear receptor,peroxisome
NM_071071,129358,LIP,ER
NM_071073,843506,TNF,cytosol
NM_069725,446196,TNF,mitochondria
NM_083646,228046,JUN,ER
NM_031575,783366,nuclear receptor,mitochondria
NM_093771,74552,TIMP,peroxisome
NM_082712,212528,TIMP,nucleus
NM_048239,88043,TIMP,mitochondria
NM_070388,121213,nuclear receptor,cytosol
NM_094325,154710,TNF,ER
NM_083489,167934,LIP,ER
NM_004231,199974,P53,ER
NM_092563,70309,TNF,nucleus
NM_079384,977969,nuclear receptor,nucleus
NM_093803,607045,TNF,cytosol
NM_094946,746940,LIP,golgi
NM_098751,852431,nuclear receptor,nucleus
NM_074004,630139,TNF,nucleus
NM_059953,434700,JUN,peroxisome
NM_009836,670513,TIMP,cytosol
NM_019509,60059,JUN,ER
NM_035163,342340,P53,peroxisome
NM_026427,675129,TIMP,mitochondria
NM_090180,896914,TGF-B,ER
NM_044526,280412,FOS,mitochondria
NM_004368,673667,TIMP,golgi
NM_022855,33315,KIN,cytosol
NM_091501,249364,LIP,ER
NM_046956,873393,MAPK,mitochondria
NM_085043,843420,JUN,nucleus
NM_015786,486953,TER,nucleus
NM_067614,614984,FOS,mitochondria
NM_039847,793584,KIN,ER
NM_074655,513768,FOS,cytosol
NM_060342,919162,MAPK,nucleus
NM_052238,375078,TNF,mitochondria
NM_097150,733868,KIN,golgi
NM_059650,86176,nuclear receptor,peroxisome
NM_071314,192533,TGF-B,nucleus
NM_067297,224619,P53,peroxisome
NM_067328,236898,KAR,mitochondria
NM_020337,74715,KAR,peroxisome
NM_069946,867360,LIP,cytosol
NM_035089,404011,KIN,golgi
NM_009289,111352,P53,mitochondria
NM_030688,750155,LIP,nucleus
NM_006251,483596,KAR,cytosol
NM_009635,12262,JUN,cytosol
NM_046946,83939,TER,mitochondria
NM_033210,540039,TER,golgi
NM_064423,974308,MAPK,cytosol
NM_075715,910010,TGF-B,peroxisome
NM_005918,35147,LIP,ER
NM_031703,913396,KAR,peroxisome
NM_010827,513408,nuclear receptor,ER
NM_047996,761631,TGF-B,golgi
NM_073252,544298,KIN,golgi
NM_048190,64596,TGF-B,nucleus
NM_066904,9128,TER,peroxisome
NM_021209,879783,TGF-B,peroxisome
NM_029572,204371,FOS,mitochondria
NM_002431,148077,TGF-B,cytosol
NM_054051,124869,FOS,nucleus
NM_068088,575356,TNF,golgi
NM_075568,971744,MAPK,cytosol
NM_052387,31955,TIMP,peroxisome
NM_070311,538257,TIMP,peroxisome
NM_028416,763103,TER,cytosol
NM_023162,845568,TGF-B,peroxisome
NM_046004,956076,TGF-B,peroxisome
NM_040204,225874,JUN,ER
NM_073407,288173,KIN,peroxisome
NM_016676,188766,TNF,nucleus
NM_021404,878050,KAR,cytosol
NM_018587,482539,TNF,mitochondria
NM_041667,468527,nuclear receptor,mitochondria
NM_085471,712571,LIP,golgi
NM_089051,445120,TGF-B,ER
NM_015962,790099,FOS,peroxisome
NM_081225,164188,TGF-B,peroxisome
NM_011740,662200,LIP,nucleus
NM_049512,362471,KAR,peroxisome
NM_008388,321802,MAPK,nucleus
NM_023051,48012,JUN,peroxisome
NM_054077,672680,nuclear receptor,golgi
NM_046493,7108,JUN,ER
NM_084840,70374,KAR,peroxisome
NM_003065,916163,LIP,cytosol
NM_009848,816925,JUN,mitochondria
NM_067208,445075,nuclear receptor,ER
NM_022715,561797,TIMP,mitochondria
NM_091818,290470,MAPK,cytosol
NM_035407,467304,TNF,ER
NM_095550,134519,FOS,golgi
NM_043873,206940,LIP,golgi
NM_060308,838995,JUN,nucleus
NM_091175,858613,nuclear receptor,nucleus
