transcript ID,fold induction,family,location
NM_008001,656629,TGF-B,nucleus
NM_032149,110116,P53,mitochondria
NM_049036,973913,nuclear receptor,ER
NM_044861,858930,TGF-B,ER
NM_008687,215539,LIP,nucleus
NM_077036,609357,TIMP,cytosol
NM_058043,875987,TER,peroxisome
NM_077821,382349,TER,peroxisome
NM_070808,717981,TNF,ER
NM_020592,771226,MAPK,nucleus
NM_053736,557370,nuclear receptor,cytosol
NM_084999,47127,JUN,golgi
NM_027292,505320,JUN,cytosol
NM_006046,445622,LIP,mitochondria
NM_088500,554229,TER,ER
NM_099871,743027,TIMP,cytosol
NM_076327,57437,LIP,cytosol
NM_009861,161760,TER,peroxisome
NM_044787,489295,TIMP,cytosol
NM_042979,525944,nuclear receptor,ER
NM_058621,258228,KAR,peroxisome
NM_066039,681584,TNF,cytosol
NM_003158,523731,KIN,nucleus
NM_081212,74631,LIP,mitochondria
NM_012561,462121,TIMP,golgi
NM_053376,610569,P53,peroxisome
NM_027952,520004,MAPK,golgi
NM_074571,922119,KIN,peroxisome
NM_050352,893782,TER,mitochondria
NM_092695,808359,JUN,peroxisome
NM_084913,186190,JUN,peroxisome
NM_018150,655242,KAR,mitochondria
NM_043472,737543,TER,ER
NM_001895,501253,nuclear receptor,cytosol
NM_038968,837867,P53,mitochondria
NM_056345,76127,P53,ER
NM_051431,402808,TNF,nucleus
NM_030662,464068,LIP,mitochondria
NM_035141,504246,JUN,peroxisome
NM_077604,25409,TNF,golgi
NM_088086,706911,JUN,nucleus
NM_073366,95998,LIP,peroxisome
NM_065553,480574,FOS,mitochondria
NM_099242,413703,JUN,golgi
NM_029515,815350,MAPK,golgi
NM_038388,394746,KAR,mitochondria
NM_090519,437933,KAR,nucleus
NM_027247,938897,nuclear receptor,mitochondria
NM_078123,354055,TIMP,peroxisome
NM_010054,576768,TGF-B,ER
NM_028299,25237,KIN,golgi
NM_070756,445461,nuclear receptor,peroxisome
NM_020559,405729,MAPK,cytosol
NM_076383,617699,KIN,golgi
NM_052892,6837,LIP,golgi
NM_048680,955016,TGF-B,peroxisome
NM_049216,514579,KIN,peroxisome
NM_036320,671566,KAR,mitochondria
NM_027055,91866,nuclear receptor,nucleus
NM_041114,178190,TGF-B,peroxisome
NM_047878,967534,P53,nucleus
NM_071354,588178,TER,golgi
NM_083874,707648,TNF,cytosol
NM_035762,696931,KAR,nucleus
NM_085750,999407,TNF,cytosol
NM_013477,730210,FOS,mitochondria
NM_081986,31218,MAPK,ER
NM_078846,871074,JUN,golgi
NM_002395,937954,KIN,nucleus
NM_040914,573484,MAPK,ER
NM_006806,434328,TER,peroxisome
NM_043038,510375,TIMP,ER
NM_023932,191411,JUN,cytosol
NM_024899,141040,TGF-B,ER
NM_074829,170053,FOS,ER
NM_006019,911933,TNF,ER
NM_061468,754475,KIN,golgi
NM_024295,458619,TGF-B,ER
NM_030687,273202,KAR,cytosol
NM_011480,870153,TIMP,cytosol
NM_034323,759459,P53,ER
NM_083428,508722,nuclear receptor,mitochondria
NM_039552,801899,TNF,golgi
NM_047949,620635,MAPK,golgi
NM_013612,939785,TGF-B,nucleus
NM_087690,780611,LIP,nucleus
NM_049509,434408,LIP,golgi
NM_023797,933898,TER,golgi
NM_020989,12087,KAR,cytosol
NM_086186,187706,TIMP,ER
NM_079015,976433,JUN,mitochondria
NM_042428,564678,FOS,ER
NM_030920,168506,FOS,mitochondria
NM_037561,839609,P53,mitochondria
NM_087924,64928,nuclear receptor,mitochondria
NM_072894,151939,MAPK,peroxisome
NM_071073,14054,MAPK,mitochondria
NM_094032,649030,MAPK,mitochondria
NM_000420,101682,JUN,cytosol
NM_062921,345272,TER,peroxisome
NM_095902,394879,JUN,nucleus
NM_021691,130839,KIN,mitochondria
NM_046253,52559,nuclear receptor,golgi
NM_009405,13677,P53,ER
NM_075644,702049,TER,cytosol
NM_034987,7293,FOS,mitochondria
NM_045247,82489,KAR,cytosol
NM_030158,198391,nuclear receptor,peroxisome
NM_098453,77614,FOS,peroxisome
NM_068877,103189,TIMP,nucleus
NM_077389,375925,MAPK,mitochondria
NM_045641,402129,LIP,peroxisome
NM_095825,916860,P53,ER
NM_018717,925370,MAPK,peroxisome
NM_063110,278834,FOS,nucleus
NM_004570,604925,KIN,ER
NM_037614,635677,KAR,golgi
NM_006642,573103,KIN,golgi
NM_086505,609168,FOS,ER
NM_012928,500773,TIMP,golgi
NM_040398,277621,TGF-B,cytosol
NM_078679,716523,TER,ER
NM_031603,205846,KIN,nucleus
NM_075492,538892,TGF-B,cytosol
NM_030527,842731,TIMP,ER
NM_059534,322790,LIP,peroxisome
NM_063893,61397,TNF,golgi
NM_061897,45896,MAPK,nucleus
NM_092304,215952,MAPK,nucleus
NM_018381,267275,LIP,nucleus
NM_045020,21712,MAPK,peroxisome
NM_085014,55981,JUN,peroxisome
NM_009978,570562,nuclear receptor,ER
NM_058302,763105,TGF-B,peroxisome
NM_087640,782332,LIP,mitochondria
NM_001064,612951,TGF-B,mitochondria
NM_007340,454196,P53,nucleus
NM_091420,715256,JUN,mitochondria
NM_072018,95743,KAR,cytosol
NM_032820,3976,MAPK,peroxisome
NM_024095,736865,nuclear receptor,nucleus
NM_096812,262808,MAPK,nucleus
NM_013751,395167,TIMP,mitochondria
NM_034694,939368,TER,cytosol
NM_004233,402741,TER,ER
NM_050214,289225,LIP,mitochondria
NM_037942,849580,TER,peroxisome
NM_051964,190425,TER,ER
NM_056316,893634,KAR,ER
NM_090600,127914,TGF-B,golgi
NM_046896,873419,P53,golgi
NM_075937,850873,TGF-B,ER
NM_011091,388147,MAPK,peroxisome
NM_021144,442634,TNF,nucleus
NM_072428,951396,LIP,mitochondria
NM_081204,226333,TER,cytosol
NM_011494,589431,TIMP,cytosol
NM_070100,89924,JUN,golgi
NM_005135,125036,nuclear receptor,mitochondria
NM_089405,768551,KAR,ER
NM_033194,535671,TGF-B,cytosol
NM_078741,654630,FOS,golgi
NM_031167,765056,KAR,peroxisome
NM_020947,458792,JUN,peroxisome
NM_024649,606685,KIN,ER
NM_018551,407816,TGF-B,peroxisome
NM_025209,96650,nuclear receptor,ER
NM_035402,378285,TER,nucleus
NM_012649,241391,nuclear receptor,ER
NM_023713,717523,KAR,mitochondria
NM_081151,379,TNF,peroxisome
NM_066822,808097,KAR,peroxisome
NM_086961,48587,KAR,mitochondria
NM_074902,453280,KIN,ER
NM_004022,367920,JUN,golgi
NM_044514,631629,MAPK,peroxisome
NM_019288,151176,TIMP,cytosol
NM_095298,639729,TNF,peroxisome
NM_082450,541934,LIP,ER
NM_089915,359976,JUN,golgi
NM_046835,24468,TGF-B,nucleus
NM_078946,465641,JUN,ER
NM_053881,125658,KIN,peroxisome
NM_092313,891992,P53,cytosol
NM_066091,787750,TNF,mitochondria
NM_036469,265987,MAPK,mitochondria
NM_029687,740509,TNF,peroxisome
NM_069150,303670,KIN,nucleus
NM_038464,433019,nuclear receptor,ER
NM_003802,867406,FOS,nucleus
NM_072020,839688,MAPK,peroxisome
NM_058213,774901,LIP,ER
NM_093305,691540,TNF,ER
NM_033549,525906,TER,golgi
NM_098811,812329,TGF-B,cytosol
NM_007775,877969,KIN,cytosol
NM_063825,150894,KIN,golgi
NM_012587,32168,LIP,nucleus
NM_098421,731909,JUN,peroxisome
NM_057551,979633,TER,peroxisome
NM_041053,17081,P53,cytosol
NM_048248,898359,MAPK,cytosol
NM_078149,141918,nuclear receptor,golgi
NM_010106,499511,TIMP,cytosol
NM_082036,202574,TGF-B,peroxisome
NM_071019,724237,TGF-B,ER
NM_063869,394606,TER,ER
NM_085577,932710,TNF,cytosol
NM_043015,420734,LIP,nucleus
NM_090412,341582,TNF,cytosol
NM_050160,950597,KAR,ER
NM_095020,116124,KAR,ER
NM_052715,141264,TER,cytosol
NM_089469,997555,KAR,ER
NM_078710,205216,TNF,cytosol
NM_090240,232413,FOS,golgi
NM_007843,515801,TIMP,cytosol
NM_027061,710986,P53,cytosol
NM_010306,313442,TGF-B,nucleus
NM_074864,604913,FOS,cytosol
NM_084202,318146,JUN,mitochondria
NM_024300,541370,MAPK,golgi
NM_033778,828140,TER,golgi
NM_091494,312216,nuclear receptor,nucleus
NM_062166,638301,TIMP,golgi
NM_030936,204949,TNF,mitochondria
NM_019458,689960,MAPK,nucleus
NM_009126,822364,TNF,golgi
NM_097810,166321,TGF-B,ER
NM_064807,330824,nuclear receptor,nucleus
NM_030626,810474,TIMP,mitochondria
NM_076858,285595,FOS,golgi
NM_039223,660112,P53,cytosol
NM_033393,295093,KAR,peroxisome
NM_071770,87117,FOS,peroxisome
NM_027845,714356,TGF-B,ER
NM_002678,597843,JUN,mitochondria
NM_004137,109289,nuclear receptor,mitochondria
NM_051472,758408,TIMP,cytosol
NM_089116,873958,KAR,nucleus
NM_062709,298834,FOS,golgi
NM_025585,693516,KAR,cytosol
NM_071598,760403,MAPK,mitochondria
NM_036050,659212,LIP,mitochondria
NM_019022,38953,KIN,cytosol
NM_062211,404837,FOS,golgi
NM_021892,157006,TER,nucleus
NM_068750,676601,FOS,golgi
NM_082759,345255,MAPK,golgi
NM_022867,144534,nuclear receptor,peroxisome
NM_002956,809025,KAR,peroxisome
NM_048033,46080,nuclear receptor,mitochondria
NM_028409,382911,KIN,golgi
NM_007782,549503,MAPK,ER
NM_057056,39097,TGF-B,peroxisome
NM_079869,751877,TNF,mitochondria
NM_045869,902370,KIN,cytosol
NM_099400,300105,TIMP,cytosol
NM_053450,449529,JUN,mitochondria
NM_083773,615587,MAPK,golgi
NM_037691,226417,KAR,ER
NM_014355,172691,nuclear receptor,mitochondria
NM_098409,841713,KIN,mitochondria
NM_015561,567235,LIP,cytosol
NM_094326,834084,TIMP,nucleus
NM_088410,545485,LIP,cytosol
NM_068707,385914,JUN,nucleus
NM_040470,826077,LIP,golgi
NM_095651,342645,FOS,ER
NM_051737,275616,LIP,peroxisome
NM_041940,931253,LIP,ER
NM_062887,590501,FOS,mitochondria
NM_030310,762048,TER,peroxisome
NM_075010,475082,KAR,golgi
NM_037511,369616,KIN,ER
NM_049899,228073,MAPK,peroxisome
NM_055285,881235,TNF,cytosol
NM_076950,431142,TGF-B,ER
NM_005608,355449,KAR,cytosol
NM_011087,158231,MAPK,golgi
NM_096799,214115,TNF,cytosol
NM_042476,123907,FOS,nucleus
NM_026533,122765,KAR,peroxisome
NM_004921,854823,TNF,ER
NM_011427,312140,KAR,ER
NM_017524,134308,KIN,mitochondria
NM_011768,122638,TIMP,golgi
NM_044326,473622,TGF-B,ER
NM_069324,829817,MAPK,ER
NM_034621,356117,TNF,golgi
NM_072725,794766,JUN,mitochondria
NM_013954,568569,P53,nucleus
NM_023177,22843,LIP,cytosol
NM_069397,115838,MAPK,ER
NM_047232,706386,TNF,golgi
NM_059651,902095,JUN,golgi
NM_082329,241975,TGF-B,golgi
NM_076349,708918,KAR,nucleus
NM_054944,732079,TNF,nucleus
NM_038369,979473,nuclear receptor,mitochondria
NM_075955,703190,FOS,mitochondria
NM_096628,186353,FOS,golgi
NM_006265,516266,FOS,ER
NM_054404,757565,KAR,peroxisome
NM_038044,641515,TGF-B,golgi
NM_039860,604844,TER,mitochondria
NM_035404,797814,MAPK,nucleus
NM_041029,788447,LIP,golgi
NM_084303,235087,TNF,nucleus
NM_010440,14387,TNF,mitochondria
NM_013300,285965,MAPK,cytosol
NM_070078,879638,TER,cytosol
NM_079116,882217,TER,mitochondria
NM_047845,3440,TGF-B,ER
NM_014997,778788,FOS,nucleus
NM_082733,171800,KIN,golgi
NM_026015,498693,P53,cytosol
NM_070708,981903,JUN,nucleus
NM_015179,888019,KIN,mitochondria
NM_070428,620386,TIMP,mitochondria
NM_026445,348414,LIP,mitochondria
NM_011374,367655,TIMP,nucleus
NM_084299,719467,MAPK,golgi
NM_026439,329703,KAR,cytosol
NM_027292,888007,nuclear receptor,cytosol
NM_099875,709588,KIN,mitochondria
NM_065339,998394,MAPK,peroxisome
NM_015677,812494,KIN,peroxisome
NM_062064,872207,TIMP,mitochondria
NM_016826,652790,FOS,nucleus
NM_038566,624020,TIMP,peroxisome
NM_010768,106325,TGF-B,golgi
NM_012600,376182,KIN,golgi
NM_027354,591820,KIN,mitochondria
NM_035228,427766,nuclear receptor,peroxisome
NM_053683,377198,TIMP,mitochondria
NM_089091,745708,FOS,peroxisome
NM_089858,90956,TIMP,ER
NM_072060,353900,TER,mitochondria
NM_091180,857109,LIP,nucleus
NM_045267,861458,KIN,nucleus
NM_094238,910925,TER,peroxisome
NM_001721,862634,P53,golgi
NM_091477,231991,nuclear receptor,mitochondria
NM_007914,736529,TNF,golgi
NM_006507,640088,KIN,ER
NM_005560,312835,JUN,mitochondria
NM_067203,702367,FOS,nucleus
NM_025042,333601,KIN,ER
NM_026571,278947,KAR,mitochondria
NM_099595,568566,P53,mitochondria
NM_039488,966276,TNF,peroxisome
NM_020505,673848,KIN,peroxisome
NM_031962,855932,TNF,mitochondria
NM_015523,526024,TIMP,ER
NM_017478,232655,TIMP,cytosol
NM_058935,190226,JUN,peroxisome
NM_011034,60033,MAPK,ER
NM_032939,381382,FOS,nucleus
NM_092116,942240,P53,cytosol
NM_025316,444940,MAPK,ER
NM_019351,398270,KIN,ER
NM_013916,299284,LIP,peroxisome
NM_048944,86036,KIN,golgi
NM_057843,997196,TER,peroxisome
NM_051774,119652,LIP,golgi
NM_043245,610971,LIP,ER
NM_052691,945686,nuclear receptor,peroxisome
NM_020819,248038,nuclear receptor,cytosol
NM_013955,693166,JUN,nucleus
NM_076993,40430,KIN,peroxisome
NM_069719,566053,LIP,nucleus
NM_091502,549906,TNF,peroxisome
NM_003325,835570,FOS,cytosol
NM_044895,431892,TNF,golgi
NM_027156,595372,FOS,cytosol
NM_005235,359700,P53,nucleus
NM_035368,631597,MAPK,peroxisome
NM_051144,259904,nuclear receptor,nucleus
NM_064155,34733,LIP,ER
NM_055215,189817,TNF,peroxisome
NM_000056,353610,nuclear receptor,golgi
NM_006005,310899,P53,nucleus
NM_080734,808064,TER,nucleus
NM_096001,683542,KIN,ER
NM_067003,517361,TGF-B,ER
NM_057207,807142,P53,golgi
NM_039596,83903,FOS,peroxisome
NM_061332,156142,MAPK,nucleus
NM_073845,473655,MAPK,ER
NM_053415,432054,TIMP,cytosol
NM_093501,714339,TIMP,golgi
NM_057824,747225,TGF-B,golgi
NM_032777,100317,LIP,peroxisome
NM_097300,818664,nuclear receptor,golgi
NM_036493,209413,KAR,mitochondria
NM_052900,536079,TER,ER
NM_087608,11951,TNF,cytosol
NM_063654,387024,TNF,nucleus
NM_012955,149264,JUN,mitochondria
NM_035895,89366,P53,ER
NM_001887,698575,P53,peroxisome
NM_090528,314667,nuclear receptor,cytosol
NM_058827,682287,TIMP,ER
NM_002132,992072,TGF-B,golgi
NM_043283,979337,TNF,ER
NM_019497,178275,TER,ER
NM_026814,513903,LIP,golgi
NM_039207,528875,LIP,golgi
NM_047760,518799,FOS,peroxisome
NM_075442,962958,KAR,golgi
NM_074409,168507,TNF,nucleus
NM_041722,890116,TNF,peroxisome
NM_076926,294481,P53,golgi
NM_072829,277035,P53,peroxisome
NM_021985,20715,MAPK,peroxisome
NM_020056,657025,KAR,ER
NM_079250,518018,JUN,ER
NM_036623,957912,P53,ER
NM_036380,129638,JUN,mitochondria
NM_084097,466636,TER,cytosol
NM_068581,174896,TNF,mitochondria
NM_066413,429410,P53,cytosol
NM_031707,91590,JUN,peroxisome
NM_037678,258833,TNF,mitochondria
NM_090601,301204,P53,cytosol
NM_010362,964354,JUN,nucleus
NM_061833,524294,KIN,ER
NM_095653,426973,TNF,cytosol
NM_010591,522390,TGF-B,cytosol
NM_054497,80623,MAPK,mitochondria
NM_090433,375300,LIP,mitochondria
NM_023016,447450,KAR,golgi
NM_062153,460233,TNF,nucleus
NM_001491,944044,TNF,cytosol
NM_042366,790946,LIP,cytosol
NM_010209,835316,TGF-B,mitochondria
NM_054558,107672,TGF-B,cytosol
NM_043869,697672,FOS,nucleus
NM_072335,370054,KAR,nucleus
NM_045023,317636,TGF-B,golgi
NM_088926,17497,nuclear receptor,cytosol
NM_057931,814198,TGF-B,nucleus
NM_097728,433250,nuclear receptor,mitochondria
NM_087718,538066,KIN,cytosol
NM_069690,808652,JUN,peroxisome
NM_013925,513070,TER,golgi
NM_044547,504503,LIP,golgi
NM_005764,859973,KAR,golgi
NM_018625,475258,LIP,nucleus
NM_081374,459415,JUN,ER
NM_050154,63693,P53,cytosol
NM_014901,623020,LIP,ER
NM_011073,759714,FOS,mitochondria
NM_094062,13580,TGF-B,golgi
NM_013510,404740,LIP,mitochondria
NM_097183,377093,TIMP,golgi
NM_065705,887022,FOS,mitochondria
NM_046163,754062,JUN,mitochondria
NM_088991,296858,KAR,golgi
NM_058346,959958,LIP,nucleus
NM_012154,275304,MAPK,peroxisome
NM_019111,161320,nuclear receptor,peroxisome
NM_048058,340121,MAPK,cytosol
NM_093366,516696,MAPK,cytosol
NM_063336,55465,P53,mitochondria
NM_008544,72683,TER,peroxisome
NM_051149,98926,KAR,golgi
NM_088753,906913,FOS,mitochondria
NM_000648,469448,JUN,mitochondria
NM_033421,467453,TGF-B,cytosol
NM_053748,991717,P53,mitochondria
NM_002029,105523,MAPK,cytosol
NM_097462,381765,KAR,ER
NM_083171,630946,TNF,peroxisome
NM_038232,404682,KAR,mitochondria
NM_042220,147822,TGF-B,golgi
NM_040728,4020,TGF-B,golgi
NM_052932,664278,TGF-B,ER
NM_080543,833571,P53,ER
NM_002640,802901,KAR,mitochondria
NM_097949,581681,TER,nucleus
NM_045623,516363,KIN,mitochondria
NM_080532,907673,P53,ER
NM_060118,251164,KAR,nucleus
NM_080656,961622,KIN,peroxisome
NM_028037,467666,KIN,ER
NM_077979,452064,FOS,nucleus
NM_019153,76833,TIMP,cytosol
NM_093315,244859,TGF-B,peroxisome
NM_011079,182815,KAR,peroxisome
NM_040529,802667,TNF,peroxisome
NM_073503,775299,KAR,mitochondria
NM_016969,633974,TER,golgi
NM_088535,961191,TGF-B,mitochondria
NM_033947,50650,P53,mitochondria
NM_044554,455297,KIN,peroxisome
NM_076422,288396,KIN,peroxisome
NM_013482,724512,KAR,peroxisome
NM_088027,649985,MAPK,nucleus
NM_054533,101045,MAPK,nucleus
NM_056154,949813,FOS,cytosol
NM_027441,774465,nuclear receptor,peroxisome
NM_045844,912923,FOS,nucleus
NM_017182,147460,P53,ER
NM_001354,974812,P53,golgi
NM_006484,410149,KAR,mitochondria
NM_072456,413465,MAPK,peroxisome
NM_075663,768156,TNF,golgi
NM_051585,165442,TIMP,cytosol
NM_013500,332097,TNF,peroxisome
NM_085406,179579,nuclear receptor,golgi
NM_035565,71195,KAR,mitochondria
NM_028945,633681,TIMP,golgi
NM_020839,477449,TER,golgi
NM_025224,549398,P53,peroxisome
NM_015120,652317,TIMP,nucleus
NM_049637,68879,TGF-B,ER
NM_021883,93906,TER,mitochondria
NM_080699,85431,TNF,peroxisome
NM_079069,202786,FOS,cytosol
NM_069111,379380,FOS,ER
NM_038089,284818,KIN,nucleus
NM_031378,958413,TER,ER
NM_002944,868859,TGF-B,golgi
NM_091436,476832,nuclear receptor,nucleus
NM_016115,919194,MAPK,peroxisome
NM_070494,462738,TGF-B,mitochondria
NM_040403,366840,TNF,ER
NM_094989,732139,LIP,peroxisome
NM_089366,206627,P53,golgi
NM_013367,496367,FOS,cytosol
NM_023913,260407,KIN,mitochondria
NM_001097,992208,TGF-B,golgi
NM_011344,50967,MAPK,nucleus
NM_058693,132680,MAPK,ER
NM_088611,577660,KIN,peroxisome
NM_031991,397250,TNF,peroxisome
NM_008469,235433,nuclear receptor,ER
NM_006471,733470,TIMP,golgi
NM_064895,255348,TER,mitochondria
NM_081114,170455,FOS,mitochondria
NM_054774,59571,TIMP,cytosol
NM_046909,307027,KIN,cytosol
NM_034645,845233,TER,nucleus
NM_093964,335457,TGF-B,nucleus
NM_041461,325963,TNF,cytosol
NM_082227,723030,KIN,cytosol
NM_052178,713154,FOS,ER
NM_080535,864878,FOS,golgi
NM_070472,114277,TIMP,peroxisome
NM_009336,42733,TIMP,golgi
NM_012450,406188,JUN,peroxisome
NM_099680,849134,P53,golgi
NM_086127,224765,P53,nucleus
NM_003932,281387,LIP,nucleus
NM_068475,330939,TIMP,cytosol
NM_021513,139167,KIN,peroxisome
NM_013035,599408,TNF,nucleus
NM_046449,610893,MAPK,mitochondria
NM_059052,374511,TIMP,ER
NM_020947,772679,KIN,mitochondria
NM_064343,441558,KAR,nucleus
NM_099687,191671,JUN,golgi
NM_078551,538460,KAR,mitochondria
NM_026285,709462,TNF,golgi
NM_017074,248320,TER,mitochondria
NM_072060,670790,nuclear receptor,mitochondria
NM_087318,734798,JUN,mitochondria
NM_075955,941134,TNF,nucleus
NM_092695,660986,KAR,golgi
NM_001942,434994,FOS,peroxisome
NM_053167,372638,TIMP,nucleus
NM_089288,362722,JUN,golgi
NM_064134,259127,TIMP,golgi
NM_080941,499169,FOS,cytosol
NM_042023,796851,KIN,nucleus
NM_049051,10971,P53,ER
NM_022940,859531,FOS,golgi
NM_005735,887006,FOS,ER
NM_054462,156056,KIN,peroxisome
NM_024106,101267,LIP,ER
NM_035178,711595,JUN,mitochondria
NM_065468,584758,TIMP,peroxisome
NM_069996,737200,KIN,nucleus
NM_067788,367452,TER,mitochondria
NM_098855,567081,nuclear receptor,nucleus
NM_045725,381228,LIP,nucleus
NM_051655,99430,MAPK,peroxisome
NM_084983,526769,TGF-B,ER
NM_092688,290173,FOS,nucleus
NM_090813,135687,KAR,peroxisome
NM_055481,269797,TER,peroxisome
NM_097464,375036,KIN,peroxisome
NM_005512,38994,TIMP,golgi
NM_000352,70330,FOS,peroxisome
NM_021292,205455,nuclear receptor,nucleus
NM_074164,112617,TER,peroxisome
NM_046095,614824,TNF,peroxisome
NM_008805,935132,MAPK,golgi
NM_020291,521576,JUN,cytosol
NM_034185,237317,KIN,mitochondria
NM_049533,502829,KIN,golgi
NM_032356,366814,KAR,peroxisome
NM_036039,729529,JUN,mitochondria
NM_092745,282239,JUN,cytosol
NM_060869,729768,LIP,cytosol
NM_069875,34483,TER,nucleus
NM_023578,831006,KAR,golgi
NM_082469,901096,TER,ER
NM_099939,878153,P53,golgi
NM_028161,209202,TGF-B,peroxisome
NM_083822,753604,KAR,ER
NM_025495,700500,LIP,cytosol
NM_038868,511051,MAPK,ER
NM_084067,687488,P53,ER
NM_041984,554564,TNF,golgi
NM_022164,446910,TER,nucleus
NM_097365,885008,TER,mitochondria
NM_057794,265008,TNF,golgi
NM_006447,455661,P53,nucleus
NM_010442,613156,TIMP,golgi
NM_075400,365269,LIP,peroxisome
NM_028984,679801,TNF,ER
NM_053121,468802,JUN,cytosol
NM_056740,887773,KIN,ER
NM_017148,150051,P53,cytosol
NM_074233,314207,MAPK,cytosol
NM_054118,58474,P53,ER
NM_050354,994640,P53,ER
NM_076361,727139,TIMP,peroxisome
NM_020166,156005,nuclear receptor,nucleus
NM_039786,655316,nuclear receptor,peroxisome
NM_045076,687404,TNF,mitochondria
NM_012258,866097,LIP,mitochondria
NM_066207,747344,LIP,mitochondria
NM_032656,240631,TGF-B,peroxisome
NM_088211,527127,JUN,golgi
NM_021622,16329,TGF-B,nucleus
NM_082325,669589,nuclear receptor,ER
NM_040805,251377,FOS,cytosol
NM_019252,443316,TER,mitochondria
NM_043105,959440,TNF,cytosol
NM_066431,510144,TER,peroxisome
NM_066061,784852,JUN,peroxisome
NM_088287,811766,P53,ER
NM_029140,814665,MAPK,peroxisome
NM_050897,38512,TIMP,peroxisome
NM_019594,135502,FOS,ER
NM_033248,304746,TNF,ER
NM_099069,646479,nuclear receptor,golgi
NM_072102,343576,P53,mitochondria
NM_096035,973280,LIP,peroxisome
NM_097567,701834,nuclear receptor,peroxisome
NM_057198,385505,TIMP,mitochondria
NM_029585,432730,P53,peroxisome
NM_049387,357665,LIP,mitochondria
NM_043348,747383,MAPK,peroxisome
NM_077423,493893,KIN,mitochondria
NM_081262,620729,TIMP,ER
NM_067008,922250,TIMP,mitochondria
NM_055657,392585,TER,cytosol
NM_049746,747687,JUN,nucleus
NM_050199,835541,KIN,golgi
NM_062515,353386,nuclear receptor,mitochondria
NM_034453,501304,LIP,mitochondria
NM_033341,307749,JUN,mitochondria
NM_008571,627021,KAR,nucleus
NM_023405,343835,TER,ER
NM_018990,831299,TER,peroxisome
NM_040915,795444,KIN,mitochondria
NM_090597,503953,FOS,mitochondria
NM_005420,770273,TIMP,mitochondria
NM_010708,291543,FOS,cytosol
NM_091395,439705,KAR,cytosol
NM_092261,662965,MAPK,mitochondria
NM_049056,322992,FOS,golgi
NM_020468,151564,KIN,mitochondria
NM_043884,125190,TER,golgi
NM_086335,730654,TIMP,mitochondria
NM_044832,434026,LIP,peroxisome
NM_006131,762860,FOS,mitochondria
NM_024672,413357,TIMP,cytosol
NM_085637,610139,LIP,mitochondria
NM_033661,676238,TIMP,golgi
NM_012845,968545,JUN,golgi
NM_087916,109330,MAPK,golgi
NM_065985,67266,TGF-B,golgi
NM_060599,202709,P53,golgi
NM_032403,310682,MAPK,peroxisome
NM_007549,792124,KIN,peroxisome
NM_065163,314229,JUN,golgi
NM_086198,97323,TGF-B,nucleus
NM_048387,553882,TER,golgi
NM_011335,897518,TIMP,ER
NM_083790,334582,TIMP,nucleus
NM_010782,590254,TIMP,golgi
NM_055859,433132,KAR,golgi
NM_008743,220911,FOS,cytosol
NM_039576,540468,P53,nucleus
NM_040566,597702,TER,cytosol
NM_066648,624032,TNF,nucleus
NM_066955,310926,LIP,nucleus
NM_040536,144317,nuclear receptor,cytosol
NM_070856,569510,P53,nucleus
NM_079611,913937,KIN,mitochondria
NM_033901,526109,JUN,mitochondria
NM_050398,601393,MAPK,golgi
NM_085792,406591,TIMP,golgi
NM_019290,903094,KAR,nucleus
NM_075489,616575,TGF-B,cytosol
NM_054060,886994,MAPK,golgi
NM_001774,881335,JUN,ER
NM_041253,940973,KAR,ER
NM_047589,91117,TGF-B,ER
NM_014870,402624,TER,nucleus
NM_056086,187211,LIP,cytosol
NM_021996,646750,TIMP,ER
NM_072076,273477,KIN,ER
NM_014142,749037,TGF-B,cytosol
NM_056510,462313,JUN,mitochondria
NM_006547,481639,FOS,cytosol
NM_097698,89516,nuclear receptor,nucleus
NM_022274,166773,nuclear receptor,golgi
NM_096915,634353,JUN,nucleus
NM_046559,804714,P53,mitochondria
NM_031081,134149,KAR,peroxisome
NM_025691,289634,FOS,golgi
NM_091830,909510,TER,cytosol
NM_094993,516622,P53,nucleus
NM_020026,269813,P53,ER
NM_056478,777603,KIN,ER
NM_090739,339680,P53,mitochondria
NM_034066,285932,TNF,mitochondria
NM_032889,885567,TIMP,golgi
NM_032660,900791,MAPK,peroxisome
NM_097715,477993,TGF-B,mitochondria
NM_003671,46599,LIP,cytosol
NM_021917,198758,P53,cytosol
NM_018570,861270,P53,golgi
NM_084772,782415,FOS,mitochondria
NM_075321,465785,P53,ER
NM_014110,940343,KIN,mitochondria
NM_049961,768306,LIP,ER
NM_045898,853774,TIMP,ER
NM_060113,359758,nuclear receptor,peroxisome
NM_097867,903853,FOS,mitochondria
NM_091610,24528,FOS,mitochondria
NM_047282,74870,TER,golgi
NM_094415,933836,TGF-B,nucleus
NM_073844,911350,KIN,ER
NM_071079,206609,TER,cytosol
NM_030735,434402,TNF,cytosol
NM_038963,862812,KIN,mitochondria
NM_008360,423661,TGF-B,nucleus
NM_053695,411425,FOS,peroxisome
NM_045678,896138,KAR,peroxisome
NM_059564,425297,TGF-B,peroxisome
NM_076268,917287,P53,nucleus
NM_058657,45706,TGF-B,peroxisome
NM_009586,240731,TGF-B,ER
NM_055176,873778,nuclear receptor,nucleus
NM_052681,958432,LIP,peroxisome
