transcript ID,fold induction,family,location
NM_014618,240854,KIN,peroxisome
NM_039281,471919,LIP,golgi
NM_035982,962180,KIN,mitochondria
NM_025713,553154,KIN,ER
NM_055442,334136,KIN,ER
NM_049210,576693,JUN,golgi
NM_007973,786604,KIN,cytosol
NM_030240,572483,LIP,nucleus
NM_046784,229166,TNF,golgi
NM_044407,831845,LIP,ER
NM_034852,698652,TIMP,cytosol
NM_074269,703237,nuclear receptor,cytosol
NM_042212,735049,KAR,ER
NM_067101,841614,nuclear receptor,ER
NM_031550,134871,TGF-B,peroxisome
NM_014434,863511,KIN,mitochondria
NM_074555,602449,TIMP,cytosol
NM_012318,316185,TNF,ER
NM_033387,942615,TGF-B,golgi
NM_023258,48292,KAR,nucleus
NM_097240,59745,TER,nucleus
NM_048305,167783,LIP,mitochondria
NM_076924,727333,TIMP,cytosol
NM_069288,380486,nuclear receptor,cytosol
NM_018698,853932,TNF,nucleus
NM_067097,355971,TNF,nucleus
NM_006806,665987,TIMP,golgi
NM_090242,253086,TNF,nucleus
NM_095527,137459,P53,peroxisome
NM_058846,584305,nuclear receptor,nucleus
NM_008112,717325,LIP,golgi
NM_059291,214867,LIP,peroxisome
NM_015148,278665,nuclear receptor,nucleus
NM_046421,146750,TIMP,peroxisome
NM_048905,569071,KIN,mitochondria
NM_024005,693403,KAR,nucleus
NM_024101,802360,KAR,peroxisome
NM_087105,936188,TNF,peroxisome
NM_051005,646002,P53,golgi
NM_000015,567624,TIMP,nucleus
NM_028527,622429,TER,ER
NM_069740,936946,nuclear receptor,peroxisome
NM_036104,86110,nuclear receptor,ER
NM_092581,858200,JUN,peroxisome
NM_081324,333626,TIMP,ER
NM_061085,290908,MAPK,mitochondria
NM_095435,996909,P53,mitochondria
NM_021185,239068,TIMP,ER
NM_007095,274113,JUN,golgi
NM_094782,310616,KIN,mitochondria
NM_015948,887947,TER,mitochondria
NM_057201,395685,TGF-B,cytosol
NM_064947,746476,KIN,cytosol
NM_042724,928106,MAPK,ER
NM_082567,175856,MAPK,ER
NM_033753,923383,KAR,nucleus
NM_012782,477114,LIP,golgi
NM_024683,94410,FOS,peroxisome
NM_008603,173303,FOS,peroxisome
NM_023558,919307,TIMP,peroxisome
NM_069355,576688,TIMP,nucleus
NM_002770,237586,TIMP,peroxisome
NM_039928,556027,TGF-B,nucleus
NM_059625,232334,MAPK,golgi
NM_002567,946292,P53,mitochondria
NM_057358,835800,FOS,peroxisome
NM_028774,867880,TIMP,peroxisome
NM_051240,777853,KIN,nucleus
NM_051209,424414,KAR,golgi
NM_048234,576186,FOS,cytosol
NM_007623,69623,TER,cytosol
NM_014720,898956,JUN,nucleus
NM_023437,688821,FOS,nucleus
NM_070833,427997,JUN,mitochondria
NM_073724,264487,nuclear receptor,peroxisome
NM_072471,195504,P53,nucleus
NM_074334,926836,TNF,golgi
NM_090034,48221,JUN,cytosol
NM_022392,331079,TGF-B,ER
NM_029669,849584,LIP,mitochondria
NM_010197,870868,nuclear receptor,ER
NM_094487,752688,nuclear receptor,mitochondria
NM_030935,681310,MAPK,ER
NM_071599,609314,JUN,ER
NM_023895,193610,nuclear receptor,ER
NM_067224,147554,MAPK,nucleus
NM_092246,374479,P53,mitochondria
NM_017594,1480,KAR,golgi
NM_041504,93815,KIN,golgi
NM_015075,363582,TGF-B,mitochondria
NM_052702,247453,FOS,nucleus
NM_082816,968450,TIMP,golgi
NM_001031,10125,TNF,cytosol
NM_001622,855525,FOS,peroxisome
NM_011738,797503,TER,peroxisome
NM_005832,300536,KAR,nucleus
NM_065335,966964,nuclear receptor,nucleus
NM_032316,349400,TIMP,cytosol
NM_073100,294088,TGF-B,ER
NM_084553,878122,KIN,nucleus
NM_069375,893835,MAPK,ER
NM_096533,130894,FOS,golgi
NM_017125,467468,MAPK,ER
NM_050639,672762,nuclear receptor,mitochondria
NM_082178,217045,FOS,mitochondria
NM_094303,865049,KIN,ER
NM_051343,765088,LIP,mitochondria
NM_046131,240637,TIMP,cytosol
NM_040451,650477,nuclear receptor,golgi
NM_022474,406168,KIN,peroxisome
NM_067959,959128,MAPK,cytosol
NM_098691,745991,JUN,peroxisome
NM_069459,489506,TIMP,peroxisome
NM_042377,147574,P53,mitochondria
NM_070142,284358,TGF-B,golgi
NM_058228,229674,TER,cytosol
NM_093836,367588,P53,golgi
NM_029095,945526,TER,ER
NM_000538,713690,nuclear receptor,peroxisome
NM_073852,821468,KAR,nucleus
NM_096534,598426,KIN,ER
NM_006001,559349,JUN,ER
NM_086739,515353,TER,ER
NM_039672,645929,TIMP,nucleus
NM_061863,908206,TIMP,cytosol
NM_057226,340256,nuclear receptor,peroxisome
NM_004586,913010,MAPK,golgi
NM_067563,466922,KAR,peroxisome
NM_005105,532785,P53,mitochondria
NM_072821,350955,LIP,ER
NM_016356,163169,FOS,golgi
NM_066585,40955,JUN,nucleus
NM_031176,83996,TIMP,ER
NM_057395,754391,JUN,mitochondria
NM_089703,407113,nuclear receptor,mitochondria
NM_002194,587935,P53,peroxisome
NM_032963,840203,KIN,cytosol
NM_029926,944955,nuclear receptor,cytosol
NM_099479,434286,TER,ER
NM_081517,185818,KAR,nucleus
NM_066340,809969,TNF,mitochondria
NM_052670,643773,nuclear receptor,peroxisome
NM_036573,7814,FOS,peroxisome
NM_047457,464008,nuclear receptor,golgi
NM_060964,909449,MAPK,mitochondria
NM_073954,163484,TIMP,nucleus
NM_034153,102263,TNF,nucleus
NM_060366,728870,TNF,peroxisome
NM_082653,22865,JUN,golgi
NM_000794,970188,TNF,nucleus
NM_065027,3712,TER,peroxisome
NM_079063,810933,MAPK,golgi
NM_028666,283334,P53,peroxisome
NM_036959,874040,TNF,nucleus
NM_076015,622158,KIN,nucleus
NM_093255,762612,KAR,nucleus
NM_008964,797335,LIP,ER
NM_049363,558705,LIP,mitochondria
NM_084916,87455,MAPK,mitochondria
NM_075653,834565,TNF,cytosol
NM_045777,256119,TIMP,mitochondria
NM_040645,823189,TER,cytosol
NM_058713,83428,JUN,mitochondria
NM_099888,726546,TIMP,mitochondria
NM_019340,813498,MAPK,peroxisome
NM_053846,372238,TER,golgi
NM_015392,76030,KAR,cytosol
NM_002488,968856,P53,cytosol
NM_085704,45298,FOS,mitochondria
NM_039744,305544,KAR,peroxisome
NM_043826,589948,TGF-B,mitochondria
NM_047414,767755,KAR,peroxisome
NM_075586,870915,LIP,mitochondria
NM_065523,781660,LIP,golgi
NM_043273,173346,FOS,ER
NM_010087,947915,TNF,cytosol
NM_051657,354211,JUN,cytosol
NM_024323,115543,KIN,nucleus
NM_055593,313219,MAPK,peroxisome
NM_057086,862280,nuclear receptor,mitochondria
NM_032394,837530,KIN,mitochondria
NM_090830,518796,JUN,nucleus
NM_077598,640629,KIN,cytosol
NM_054965,287962,FOS,nucleus
NM_086735,40470,nuclear receptor,cytosol
NM_068982,725043,MAPK,nucleus
NM_085221,842501,FOS,ER
NM_093040,569626,P53,peroxisome
NM_093158,187972,TGF-B,peroxisome
NM_001904,253568,TGF-B,peroxisome
NM_011992,509842,KAR,mitochondria
NM_066459,99842,MAPK,nucleus
NM_095322,640040,TIMP,peroxisome
NM_049843,721465,FOS,nucleus
NM_047378,562271,TNF,peroxisome
NM_043161,249237,KAR,mitochondria
NM_075092,991835,LIP,golgi
NM_023245,723,TNF,mitochondria
NM_091228,146088,FOS,nucleus
NM_064377,992930,TNF,ER
NM_025885,251922,FOS,nucleus
NM_072875,437525,FOS,mitochondria
NM_041710,993379,nuclear receptor,cytosol
NM_036760,226198,LIP,cytosol
NM_070758,49340,JUN,nucleus
NM_086607,534108,LIP,ER
NM_035698,680521,nuclear receptor,peroxisome
NM_050106,479362,TIMP,ER
NM_014362,103829,TER,nucleus
NM_038496,247149,P53,nucleus
NM_011343,292963,TIMP,mitochondria
NM_053087,240461,TER,ER
NM_098626,416934,KAR,nucleus
NM_037536,332464,KAR,mitochondria
NM_004574,922414,KAR,golgi
NM_083575,563096,TER,ER
NM_063410,313258,TER,peroxisome
NM_064817,173511,KAR,ER
NM_063612,115555,TNF,cytosol
NM_048297,602286,TER,peroxisome
NM_098954,359862,TGF-B,ER
NM_017985,328215,TNF,mitochondria
NM_033251,533998,FOS,peroxisome
NM_064503,10815,KAR,ER
NM_031842,538704,TIMP,ER
NM_071875,379162,KAR,ER
NM_040267,170343,TIMP,golgi
NM_085701,869743,JUN,golgi
NM_035998,703837,nuclear receptor,ER
NM_054920,711527,FOS,mitochondria
NM_036823,211033,TNF,cytosol
NM_038540,309337,LIP,ER
NM_033949,195024,FOS,mitochondria
NM_058212,939762,JUN,cytosol
NM_043768,646178,nuclear receptor,mitochondria
NM_048839,453594,TNF,peroxisome
NM_091492,19544,KAR,peroxisome
NM_020045,411366,KAR,mitochondria
NM_073027,307214,MAPK,nucleus
NM_046547,603543,FOS,peroxisome
NM_036945,200071,FOS,ER
NM_012114,33898,MAPK,mitochondria
NM_020305,247119,FOS,golgi
NM_036518,991884,TGF-B,mitochondria
NM_031025,749416,JUN,golgi
NM_054717,262901,TGF-B,peroxisome
NM_012361,825213,KAR,nucleus
NM_067583,180557,TGF-B,mitochondria
NM_002005,314013,KIN,mitochondria
NM_014104,641155,KIN,golgi
NM_018083,564602,KAR,peroxisome
NM_086723,459565,KIN,ER
NM_058261,254300,P53,nucleus
NM_008558,45066,KIN,mitochondria
NM_037065,498391,P53,cytosol
NM_090503,500984,TGF-B,mitochondria
NM_083603,253491,KAR,mitochondria
NM_046933,408295,MAPK,golgi
NM_000043,685213,LIP,peroxisome
NM_061615,466344,TIMP,cytosol
NM_038087,460881,KAR,mitochondria
NM_065921,733845,nuclear receptor,mitochondria
NM_041270,941233,TGF-B,mitochondria
NM_060200,943040,P53,cytosol
NM_084071,244492,KAR,peroxisome
NM_030665,766244,TGF-B,peroxisome
NM_028697,960227,KAR,ER
NM_096914,121979,JUN,golgi
NM_091693,454754,KAR,peroxisome
NM_041656,262732,TER,nucleus
NM_087681,73390,FOS,ER
NM_009338,690170,TGF-B,cytosol
NM_021208,725385,FOS,peroxisome
NM_036971,182147,nuclear receptor,peroxisome
NM_030393,92900,nuclear receptor,cytosol
NM_096291,573488,TIMP,mitochondria
NM_056570,827129,KAR,peroxisome
NM_081934,967717,LIP,mitochondria
NM_081050,400708,P53,peroxisome
NM_079533,876135,P53,ER
NM_065318,683272,TER,peroxisome
NM_064423,454012,MAPK,golgi
NM_071684,493522,TIMP,mitochondria
NM_085719,105471,nuclear receptor,nucleus
NM_084031,572438,TER,mitochondria
NM_055077,68089,LIP,cytosol
NM_083010,912144,JUN,ER
NM_084921,220339,MAPK,mitochondria
NM_095482,970163,nuclear receptor,nucleus
NM_049747,174752,TNF,nucleus
NM_068881,323648,JUN,peroxisome
NM_048799,823582,KAR,golgi
NM_049320,53555,P53,peroxisome
NM_088214,174883,JUN,peroxisome
NM_042888,983253,TNF,golgi
NM_085097,898563,TER,nucleus
NM_041363,655838,TNF,golgi
NM_059519,507947,TNF,peroxisome
NM_074219,255915,nuclear receptor,nucleus
NM_005567,125638,MAPK,golgi
NM_009011,97074,KIN,cytosol
NM_013074,362706,FOS,ER
NM_060954,75435,KIN,mitochondria
NM_019600,740339,TGF-B,golgi
NM_072866,140577,TER,cytosol
NM_016517,406644,nuclear receptor,peroxisome
NM_038476,217851,LIP,nucleus
NM_076225,793347,FOS,peroxisome
NM_094337,548788,P53,peroxisome
NM_057940,825075,P53,cytosol
NM_024840,749304,TER,nucleus
NM_022363,183815,FOS,golgi
NM_091735,524489,nuclear receptor,ER
NM_021051,150945,P53,golgi
NM_049555,392990,JUN,nucleus
NM_043520,454045,LIP,cytosol
NM_058603,213508,KIN,cytosol
NM_087696,960003,TGF-B,peroxisome
NM_088468,46047,nuclear receptor,golgi
NM_034424,215552,FOS,mitochondria
NM_058128,927192,KAR,nucleus
NM_087213,63514,TNF,golgi
NM_025320,662042,JUN,ER
NM_018717,158477,MAPK,golgi
NM_045212,938712,nuclear receptor,nucleus
NM_000019,341612,TIMP,mitochondria
NM_033608,862532,TIMP,golgi
NM_049275,150930,TIMP,cytosol
NM_068562,178782,MAPK,ER
NM_022604,196957,LIP,peroxisome
NM_006376,582096,FOS,cytosol
NM_043127,484601,nuclear receptor,golgi
NM_095254,551006,TIMP,ER
NM_038023,740489,TNF,cytosol
NM_079149,215165,TER,nucleus
NM_046616,551138,TIMP,nucleus
NM_031201,582600,P53,golgi
NM_018531,291123,KIN,nucleus
NM_003463,417616,KIN,nucleus
NM_071573,675091,JUN,golgi
NM_062763,416785,TNF,mitochondria
NM_064669,977737,TER,golgi
NM_077025,419658,TNF,mitochondria
NM_094226,250334,TER,mitochondria
NM_068755,370663,FOS,golgi
NM_036329,458854,P53,cytosol
NM_067523,30455,KIN,mitochondria
NM_009303,314523,TIMP,golgi
NM_011450,674775,FOS,ER
NM_043163,245928,TGF-B,golgi
NM_040281,803180,JUN,peroxisome
NM_072177,435182,LIP,cytosol
NM_053185,783194,TER,nucleus
NM_069857,174197,P53,mitochondria
NM_028810,186829,JUN,ER
NM_077314,947340,KAR,nucleus
NM_010842,623130,TER,mitochondria
NM_024650,80376,TGF-B,nucleus
NM_023906,385258,TGF-B,nucleus
NM_020019,544487,TNF,peroxisome
NM_060712,311475,TGF-B,mitochondria
NM_008237,828469,TER,mitochondria
NM_003836,2818,MAPK,peroxisome
NM_087520,77884,P53,peroxisome
NM_086599,695909,TNF,golgi
NM_061225,641913,nuclear receptor,mitochondria
NM_024734,414948,nuclear receptor,nucleus
NM_037057,158855,nuclear receptor,ER
NM_010912,640168,FOS,ER
NM_068019,267198,TNF,mitochondria
NM_016354,234181,KAR,cytosol
NM_016397,24688,TGF-B,cytosol
NM_006371,51823,KAR,peroxisome
NM_081961,75562,KAR,mitochondria
NM_093848,558092,TER,peroxisome
NM_058143,497389,KIN,cytosol
NM_080257,806453,KIN,mitochondria
NM_054194,156256,FOS,nucleus
NM_002756,150133,KAR,ER
NM_058194,792481,TGF-B,cytosol
NM_039564,667441,KAR,peroxisome
NM_058017,602808,FOS,cytosol
NM_043754,790922,KIN,ER
NM_063083,935550,TER,golgi
NM_047191,202985,nuclear receptor,cytosol
NM_074769,223332,JUN,golgi
NM_083213,513899,MAPK,cytosol
NM_030944,705696,KAR,peroxisome
NM_000265,272061,TER,mitochondria
NM_030289,95794,KIN,nucleus
NM_068014,920201,TGF-B,mitochondria
NM_026526,287264,TIMP,golgi
NM_099218,341121,MAPK,cytosol
NM_088369,134205,TIMP,cytosol
NM_019170,392935,JUN,nucleus
NM_046983,338434,TER,mitochondria
NM_024636,428414,P53,cytosol
NM_079123,692949,KIN,nucleus
NM_043411,826837,KAR,mitochondria
NM_027674,274758,FOS,nucleus
NM_084758,370490,KAR,mitochondria
NM_001387,772461,KAR,cytosol
NM_013893,181377,FOS,mitochondria
NM_072078,43298,LIP,nucleus
NM_025696,764067,P53,cytosol
NM_064205,919585,TNF,nucleus
NM_042992,368147,MAPK,peroxisome
NM_055308,137883,TER,mitochondria
NM_019593,479098,TIMP,golgi
NM_070328,483558,TGF-B,golgi
NM_045130,382091,nuclear receptor,nucleus
NM_087987,226154,JUN,golgi
NM_037809,635244,TGF-B,golgi
NM_076713,317938,KAR,mitochondria
NM_003928,417483,TER,nucleus
NM_028980,238135,nuclear receptor,mitochondria
NM_053066,872478,nuclear receptor,mitochondria
NM_072797,562358,JUN,nucleus
NM_001604,639405,TNF,nucleus
NM_046482,391490,LIP,mitochondria
NM_083595,189123,TGF-B,mitochondria
NM_073407,996233,LIP,golgi
NM_098034,517310,nuclear receptor,nucleus
NM_044586,805001,TER,cytosol
NM_086503,129899,KIN,nucleus
NM_078649,255546,P53,cytosol
NM_097022,291297,P53,ER
NM_063368,403626,TNF,nucleus
NM_073288,293742,TIMP,nucleus
NM_073898,909453,JUN,cytosol
NM_066706,147773,FOS,cytosol
NM_064354,271124,TIMP,mitochondria
NM_073481,720874,LIP,cytosol
NM_007771,633494,KIN,peroxisome
NM_084505,911619,TNF,ER
NM_038680,198787,nuclear receptor,golgi
NM_093747,385535,FOS,peroxisome
NM_087017,371420,LIP,cytosol
NM_072503,686218,LIP,golgi
NM_046442,600219,TIMP,mitochondria
NM_076237,500537,JUN,mitochondria
NM_035597,976626,KIN,golgi
NM_064723,879305,nuclear receptor,ER
NM_023926,101571,TGF-B,cytosol
NM_063912,467211,KIN,nucleus
NM_076789,825255,TIMP,golgi
NM_029674,799136,TNF,peroxisome
NM_012898,152310,MAPK,nucleus
NM_017248,1136,FOS,golgi
NM_047854,418997,KIN,golgi
NM_040793,230871,LIP,cytosol
NM_045483,508398,TIMP,mitochondria
NM_095529,25274,nuclear receptor,peroxisome
NM_030822,325723,TIMP,cytosol
NM_090138,430663,TNF,peroxisome
NM_037655,255873,JUN,cytosol
NM_097916,873946,P53,golgi
NM_086824,404209,KAR,cytosol
NM_002035,706065,KIN,golgi
NM_034337,802406,MAPK,cytosol
NM_057287,737024,MAPK,ER
NM_076695,771021,FOS,mitochondria
NM_080864,983317,TGF-B,peroxisome
NM_044676,591989,TGF-B,ER
NM_007092,502482,KAR,golgi
NM_048555,54045,TIMP,golgi
NM_084062,461056,P53,nucleus
NM_004813,787972,TER,golgi
NM_035990,292298,LIP,golgi
NM_016813,317133,KAR,golgi
NM_024787,812906,P53,mitochondria
NM_051410,311702,TER,peroxisome
NM_016121,863725,P53,ER
NM_049495,735185,P53,mitochondria
NM_085784,380658,MAPK,peroxisome
NM_073013,462170,JUN,cytosol
NM_088466,37417,TNF,mitochondria
NM_001489,605905,TGF-B,golgi
NM_062524,187179,MAPK,nucleus
NM_025269,693891,MAPK,nucleus
NM_073350,52788,JUN,mitochondria
NM_094830,758636,MAPK,cytosol
NM_064053,873704,TNF,ER
NM_042212,285131,P53,cytosol
NM_046021,170180,TGF-B,nucleus
NM_098126,649955,nuclear receptor,nucleus
NM_041543,880837,TIMP,nucleus
NM_050200,590668,KAR,cytosol
NM_029087,68165,TGF-B,golgi
NM_023613,373039,MAPK,ER
NM_029287,451720,TGF-B,ER
NM_017978,792185,nuclear receptor,ER
NM_029814,151997,LIP,ER
NM_018250,928630,JUN,nucleus
NM_071259,943388,nuclear receptor,cytosol
NM_002078,534889,TER,nucleus
NM_027140,161414,TIMP,mitochondria
NM_009938,290272,TER,cytosol
NM_045497,120809,JUN,peroxisome
NM_078256,799814,FOS,nucleus
NM_033880,811106,TNF,cytosol
NM_083762,361340,JUN,mitochondria
NM_021485,541139,TGF-B,cytosol
NM_067566,964171,KIN,golgi
NM_087210,709936,nuclear receptor,mitochondria
NM_030766,359898,FOS,golgi
NM_085350,888829,MAPK,ER
NM_071224,371635,TIMP,mitochondria
NM_036129,600503,TIMP,ER
NM_051482,572225,FOS,nucleus
NM_098435,421629,KAR,cytosol
NM_011975,727710,KAR,nucleus
NM_021734,532666,KIN,mitochondria
NM_073411,355947,FOS,nucleus
NM_075420,821125,TGF-B,peroxisome
NM_025474,445311,KAR,mitochondria
NM_059965,844432,JUN,peroxisome
NM_089301,761669,TER,mitochondria
NM_004835,726847,FOS,ER
NM_091528,390252,TNF,ER
NM_006256,983836,TIMP,nucleus
NM_025291,813678,TER,nucleus
NM_090327,673838,KIN,ER
NM_079614,560016,nuclear receptor,golgi
NM_059332,239744,nuclear receptor,nucleus
NM_090686,948159,TNF,golgi
NM_045468,664478,MAPK,peroxisome
NM_001517,217064,MAPK,golgi
NM_062286,573827,P53,ER
NM_022218,980187,LIP,nucleus
NM_010058,282718,TER,mitochondria
NM_094576,699775,KAR,ER
NM_041241,675478,KIN,golgi
NM_027416,827627,nuclear receptor,nucleus
NM_013371,193446,TNF,ER
NM_001288,224675,KIN,ER
NM_056151,236756,P53,golgi
NM_010416,778930,P53,peroxisome
NM_002855,146320,nuclear receptor,peroxisome
NM_071044,165456,nuclear receptor,peroxisome
NM_049202,535275,JUN,ER
NM_008069,921736,LIP,mitochondria
NM_057425,423024,TNF,cytosol
NM_055891,751965,LIP,peroxisome
NM_080044,786486,JUN,ER
NM_002563,395691,TIMP,peroxisome
NM_041604,964483,KAR,peroxisome
NM_004050,874609,TNF,nucleus
NM_060608,836603,KIN,nucleus
NM_086462,370101,KIN,ER
NM_040047,302345,JUN,cytosol
NM_046477,200388,LIP,nucleus
NM_022953,117673,KAR,peroxisome
NM_078643,754851,P53,peroxisome
NM_036125,981300,nuclear receptor,ER
NM_003537,15253,P53,nucleus
NM_007330,843934,TIMP,peroxisome
NM_095073,19405,KAR,cytosol
NM_064135,114247,LIP,cytosol
NM_097806,218003,nuclear receptor,ER
NM_012485,734892,P53,mitochondria
NM_077358,201150,KIN,peroxisome
NM_030607,891167,TNF,ER
NM_071604,67885,TNF,golgi
NM_065381,127838,KAR,ER
NM_091862,627405,TIMP,ER
NM_080174,765291,TIMP,cytosol
NM_002059,244285,TNF,nucleus
NM_045073,688080,MAPK,ER
NM_091870,843704,JUN,mitochondria
NM_076311,832505,TNF,golgi
NM_056574,780714,nuclear receptor,cytosol
NM_016661,324293,MAPK,nucleus
NM_087574,887466,MAPK,ER
NM_067954,952160,TER,cytosol
NM_099705,483968,LIP,golgi
NM_091088,796195,TIMP,cytosol
NM_031226,320597,P53,peroxisome
NM_049866,481273,KIN,peroxisome
NM_096572,71079,TGF-B,golgi
NM_019185,237205,KIN,golgi
NM_025501,370903,KAR,nucleus
NM_022735,68803,KAR,ER
NM_029135,359322,KAR,nucleus
NM_009713,999623,KAR,cytosol
NM_060916,90353,LIP,mitochondria
NM_022911,301985,nuclear receptor,nucleus
NM_010348,451013,TGF-B,golgi
NM_005478,337499,TER,ER
NM_065950,49652,TER,cytosol
NM_067518,313749,TIMP,cytosol
NM_043421,476513,KAR,ER
NM_078592,371403,JUN,mitochondria
NM_062317,37253,P53,golgi
NM_063965,829470,nuclear receptor,cytosol
NM_060600,11471,JUN,mitochondria
NM_087241,436878,P53,peroxisome
NM_062885,229521,TNF,golgi
NM_045802,171541,nuclear receptor,mitochondria
NM_052552,849697,LIP,golgi
NM_077381,5729,TIMP,peroxisome
NM_060381,795679,TER,golgi
NM_042381,607920,TNF,golgi
NM_017832,516252,TGF-B,peroxisome
NM_066563,488414,JUN,mitochondria
NM_017719,824614,MAPK,mitochondria
NM_038970,609391,nuclear receptor,golgi
NM_063004,691213,TIMP,cytosol
NM_045127,315273,KAR,nucleus
NM_083174,86908,JUN,golgi
NM_095775,195488,TER,ER
NM_090716,205079,TGF-B,nucleus
NM_065757,685587,TNF,mitochondria
NM_058352,782969,nuclear receptor,mitochondria
NM_034191,313684,TNF,nucleus
NM_036472,129093,JUN,ER
NM_072332,485493,nuclear receptor,ER
NM_024633,117338,LIP,nucleus
NM_020459,98523,TGF-B,ER
NM_043133,600470,FOS,peroxisome
NM_066276,757542,P53,mitochondria
NM_059299,455073,nuclear receptor,peroxisome
NM_017947,357596,JUN,golgi
NM_022781,76476,P53,nucleus
NM_042239,467147,nuclear receptor,ER
NM_070023,673795,KAR,golgi
NM_093936,370711,TIMP,peroxisome
NM_081288,718771,P53,cytosol
NM_089987,226233,JUN,ER
NM_057849,262269,TGF-B,cytosol
NM_053997,969379,TIMP,peroxisome
NM_007855,960369,TIMP,ER
NM_042191,869067,MAPK,cytosol
NM_094579,317531,KIN,golgi
NM_003279,838000,P53,mitochondria
NM_006922,727994,MAPK,ER
NM_025784,529984,TER,golgi
NM_019438,865385,P53,mitochondria
NM_085577,52539,KAR,ER
NM_003605,585395,P53,cytosol
NM_078476,159160,FOS,peroxisome
NM_038618,322516,KIN,peroxisome
NM_096512,179212,FOS,cytosol
NM_083581,117381,P53,peroxisome
NM_066193,154299,TNF,peroxisome
NM_018552,125481,P53,mitochondria
NM_007173,975800,TNF,cytosol
NM_067749,72901,FOS,mitochondria
NM_088979,786823,KIN,nucleus
NM_080957,983682,TGF-B,cytosol
NM_041657,956800,KIN,peroxisome
NM_095692,779237,nuclear receptor,mitochondria
NM_064580,412347,FOS,cytosol
NM_054774,372227,JUN,ER
NM_012820,995786,TER,peroxisome
NM_062777,698389,JUN,mitochondria
NM_059048,822758,KAR,nucleus
NM_066450,112795,FOS,peroxisome
NM_049648,842202,MAPK,nucleus
NM_038776,221332,FOS,cytosol
NM_011940,867447,TNF,cytosol
NM_097386,802705,TNF,ER
NM_080279,96490,KIN,golgi
NM_058831,683384,FOS,ER
NM_075227,184551,KIN,golgi
NM_011264,482473,P53,golgi
NM_072626,203884,nuclear receptor,nucleus
NM_020436,361977,nuclear receptor,cytosol
NM_071753,773140,MAPK,peroxisome
NM_070051,640126,nuclear receptor,ER
NM_096403,239163,TGF-B,peroxisome
NM_028652,391550,TIMP,golgi
NM_060847,281404,LIP,ER
NM_027629,366431,KAR,ER
NM_069205,400641,JUN,mitochondria
NM_076790,439814,P53,cytosol
NM_072708,312322,TIMP,peroxisome
NM_008410,46974,TER,mitochondria
NM_071243,294697,KIN,peroxisome
NM_009873,824992,LIP,mitochondria
NM_099734,614800,KIN,golgi
NM_038844,254511,LIP,mitochondria
NM_074679,982107,TNF,peroxisome
NM_067181,399913,TGF-B,peroxisome
NM_012538,683449,FOS,mitochondria
NM_035591,581086,TGF-B,cytosol
NM_033009,780230,TER,nucleus
NM_031931,996947,KIN,peroxisome
NM_046397,131819,P53,ER
NM_076914,992555,TGF-B,mitochondria
NM_039976,590666,FOS,ER
NM_023466,791194,TIMP,cytosol
NM_090483,347779,KAR,ER
NM_065580,951611,FOS,golgi
NM_065435,735994,TNF,golgi
NM_038192,541005,KIN,ER
NM_071357,816312,TGF-B,ER
NM_057395,426682,JUN,golgi
NM_054900,961881,TGF-B,mitochondria
NM_061960,613537,KAR,nucleus
NM_096628,106304,TIMP,ER
NM_062235,939853,TNF,ER
NM_044095,703615,nuclear receptor,ER
NM_046802,32359,JUN,peroxisome
NM_056083,11191,TGF-B,ER
NM_007596,63327,MAPK,golgi
NM_011484,203682,FOS,golgi
NM_086569,29351,TIMP,nucleus
NM_053869,638856,MAPK,cytosol
NM_046341,110418,JUN,peroxisome
NM_075770,79325,KIN,nucleus
NM_082347,545207,P53,cytosol
NM_067354,291975,KIN,cytosol
NM_094215,984712,P53,nucleus
NM_094203,285352,FOS,golgi
NM_075755,42667,MAPK,cytosol
NM_068498,707567,TNF,golgi
NM_095628,359968,JUN,golgi
NM_056487,291532,MAPK,mitochondria
NM_017477,726997,MAPK,mitochondria
NM_077637,514528,LIP,golgi
NM_063961,218123,TGF-B,ER
NM_093827,490564,TIMP,cytosol
NM_085877,662364,TIMP,ER
NM_034303,506933,MAPK,ER
NM_066545,364922,KIN,nucleus
NM_067772,554016,FOS,nucleus
NM_000349,773359,JUN,golgi
NM_025019,401288,TER,cytosol
NM_065599,906017,TIMP,golgi
NM_097552,110766,KIN,mitochondria
NM_090447,611414,KIN,mitochondria
NM_039432,645092,JUN,peroxisome
NM_084360,190905,JUN,ER
NM_066138,538326,KAR,nucleus
NM_075483,741575,JUN,nucleus
NM_023556,290446,MAPK,mitochondria
NM_080214,883140,KAR,mitochondria
NM_082872,979709,KIN,peroxisome
NM_043871,757116,TGF-B,mitochondria
NM_028007,791762,TGF-B,mitochondria
NM_082751,306289,MAPK,golgi
NM_031993,790845,FOS,ER
NM_093781,926915,TER,mitochondria
NM_073962,211903,KAR,ER
NM_000644,440089,TGF-B,ER
NM_045205,59547,KAR,peroxisome
NM_005919,189067,P53,cytosol
NM_052120,845022,LIP,peroxisome
NM_005531,527486,FOS,nucleus
NM_093464,647302,JUN,golgi
NM_040051,509733,nuclear receptor,ER
NM_039608,837557,KAR,golgi
NM_064233,577635,KAR,nucleus
NM_095992,635030,P53,golgi
NM_025152,168771,KAR,cytosol
NM_075169,445,FOS,peroxisome
NM_088162,712745,TIMP,cytosol
NM_052440,314969,FOS,golgi
