transcript ID,fold induction,family,location
NM_064287,863608,nuclear receptor,cytosol
NM_003319,178291,TIMP,ER
NM_020584,854853,KIN,nucleus
NM_038234,463909,TER,nucleus
NM_026403,118046,P53,mitochondria
NM_036009,293841,FOS,nucleus
NM_080929,877077,LIP,peroxisome
NM_014541,150056,JUN,golgi
NM_004292,311147,JUN,ER
NM_017973,776332,nuclear receptor,golgi
NM_004648,919763,P53,cytosol
NM_012419,912826,KIN,peroxisome
NM_086685,458571,KAR,nucleus
NM_032195,875875,MAPK,golgi
NM_090501,342232,TIMP,cytosol
NM_016791,596484,nuclear receptor,ER
NM_018882,777556,TGF-B,cytosol
NM_087487,277205,TGF-B,mitochondria
NM_076326,973455,TER,ER
NM_052444,977168,TER,cytosol
NM_030584,916274,KAR,ER
NM_038065,423863,MAPK,ER
NM_013937,261739,TGF-B,golgi
NM_079984,926815,TNF,peroxisome
NM_035070,130841,TNF,mitochondria
NM_037701,240819,nuclear receptor,ER
NM_004744,748266,JUN,mitochondria
NM_055681,904022,TNF,mitochondria
NM_047913,403208,nuclear receptor,nucleus
NM_021638,115203,MAPK,cytosol
NM_050875,958788,KAR,ER
NM_040641,748152,TER,golgi
NM_075458,131734,P53,ER
NM_023889,758790,LIP,mitochondria
NM_055852,762573,nuclear receptor,ER
NM_072877,127998,TNF,ER
NM_091908,666929,TIMP,mitochondria
NM_064226,803174,MAPK,peroxisome
NM_034433,342676,KAR,ER
NM_098408,15894,nuclear receptor,nucleus
NM_037073,704653,FOS,ER
NM_022485,211683,JUN,golgi
NM_081177,825474,nuclear receptor,peroxisome
NM_055538,305396,LIP,golgi
NM_083025,20071,TIMP,peroxisome
NM_011427,320805,nuclear receptor,nucleus
NM_022701,900250,FOS,ER
NM_056734,957843,TER,peroxisome
NM_043150,223334,TER,cytosol
NM_090506,325388,TNF,ER
NM_014578,201221,TNF,cytosol
NM_033938,829076,TIMP,mitochondria
NM_082036,828769,nuclear receptor,golgi
NM_056688,234104,FOS,golgi
NM_077213,194307,TER,cytosol
NM_084704,588024,TGF-B,peroxisome
NM_013741,742351,LIP,mitochondria
NM_047662,363995,TIMP,mitochondria
NM_043739,797812,TIMP,golgi
NM_042177,256644,KAR,peroxisome
NM_074127,379794,TNF,cytosol
NM_065118,831544,KIN,golgi
NM_092405,508759,KAR,cytosol
NM_083675,840064,TER,golgi
NM_048381,670513,LIP,peroxisome
NM_062877,172399,TIMP,nucleus
NM_075026,429270,KIN,mitochondria
NM_085318,238375,TGF-B,cytosol
NM_075481,893434,JUN,ER
NM_046692,235442,MAPK,ER
NM_021817,490143,P53,nucleus
NM_036730,697396,FOS,peroxisome
NM_009296,710529,KIN,mitochondria
NM_026676,893085,nuclear receptor,mitochondria
NM_089514,798781,nuclear receptor,golgi
NM_081374,315890,TIMP,golgi
NM_067131,156106,KAR,cytosol
NM_007939,159613,TNF,ER
NM_079331,747751,FOS,cytosol
NM_038174,516350,TGF-B,peroxisome
NM_082707,955210,KIN,ER
NM_081336,800626,P53,cytosol
NM_053979,938632,P53,peroxisome
NM_064504,659270,FOS,ER
NM_020701,639205,TNF,peroxisome
NM_095361,675322,JUN,peroxisome
NM_061006,508676,KIN,mitochondria
NM_029524,790200,MAPK,ER
NM_046585,560781,TIMP,peroxisome
NM_019564,248509,TER,golgi
NM_001911,254773,JUN,ER
NM_047901,288182,FOS,ER
NM_077984,543473,TER,peroxisome
NM_079981,46262,KAR,mitochondria
NM_030506,417615,FOS,cytosol
NM_008737,491138,TER,mitochondria
NM_029148,481556,JUN,ER
NM_017000,235766,TNF,mitochondria
NM_039581,636994,KIN,nucleus
NM_055029,781846,KAR,ER
NM_075608,698959,P53,cytosol
NM_019364,806174,FOS,cytosol
NM_024781,577636,P53,nucleus
NM_051570,889694,MAPK,cytosol
NM_070513,490279,FOS,golgi
NM_035163,35076,MAPK,mitochondria
NM_014116,34051,nuclear receptor,ER
NM_028124,425056,KAR,mitochondria
NM_082687,760303,MAPK,ER
NM_018530,118501,TIMP,cytosol
NM_061697,257425,nuclear receptor,mitochondria
NM_098139,478766,JUN,golgi
NM_071916,528345,TGF-B,cytosol
NM_056872,18055,TNF,peroxisome
NM_092509,705107,KAR,mitochondria
NM_090177,802106,JUN,peroxisome
NM_016718,657301,FOS,peroxisome
NM_011801,956593,JUN,peroxisome
NM_082494,609057,TGF-B,golgi
NM_035438,594242,TGF-B,ER
NM_039993,824454,KIN,ER
NM_033199,950326,TGF-B,mitochondria
NM_076246,440176,TNF,peroxisome
NM_008262,636137,MAPK,mitochondria
NM_000187,686787,TGF-B,mitochondria
NM_041636,588265,TIMP,mitochondria
NM_017606,408981,LIP,ER
NM_018034,185920,TIMP,peroxisome
NM_028320,476466,TER,ER
NM_020927,742614,TGF-B,mitochondria
NM_081689,520982,TNF,ER
NM_016050,47012,JUN,ER
NM_074259,40066,nuclear receptor,ER
NM_068987,893316,JUN,mitochondria
NM_042662,581613,JUN,nucleus
NM_002398,69744,LIP,mitochondria
NM_031574,820777,FOS,golgi
NM_076682,581919,FOS,nucleus
NM_052125,603097,LIP,nucleus
NM_015884,516722,LIP,ER
NM_023526,161098,TNF,golgi
NM_007082,231045,KAR,mitochondria
NM_080033,403125,P53,nucleus
NM_093053,665297,MAPK,peroxisome
NM_033972,895125,TGF-B,cytosol
NM_058979,481506,MAPK,peroxisome
NM_061564,339438,nuclear receptor,nucleus
NM_068844,836846,FOS,mitochondria
NM_098419,28509,TIMP,cytosol
NM_019672,42801,JUN,nucleus
NM_024238,275176,KIN,ER
NM_005177,955588,P53,nucleus
NM_034640,845369,KAR,ER
NM_052719,848032,JUN,mitochondria
NM_032603,412067,KAR,nucleus
NM_024557,676035,TIMP,nucleus
NM_062660,999509,P53,cytosol
NM_052105,653612,KIN,peroxisome
NM_065931,509444,P53,peroxisome
NM_039692,999708,TNF,cytosol
NM_003130,644651,MAPK,mitochondria
NM_082075,948812,P53,mitochondria
NM_033577,714939,TGF-B,nucleus
NM_007075,211953,FOS,cytosol
NM_008752,936683,FOS,ER
NM_093098,568872,TGF-B,mitochondria
NM_009154,13278,nuclear receptor,peroxisome
NM_048154,329108,TGF-B,golgi
NM_028520,708009,FOS,peroxisome
NM_028777,113779,P53,peroxisome
NM_064474,107395,JUN,ER
NM_076853,510060,TIMP,mitochondria
NM_040268,67029,nuclear receptor,ER
NM_015692,537016,TGF-B,peroxisome
NM_078161,284039,JUN,cytosol
NM_000995,507980,KIN,nucleus
NM_025961,983765,LIP,golgi
NM_061554,813159,TER,mitochondria
NM_048098,954833,TNF,ER
NM_032153,814624,LIP,ER
NM_031306,824121,KAR,cytosol
NM_043327,576701,nuclear receptor,ER
NM_079867,315930,P53,mitochondria
NM_001121,814907,KIN,golgi
NM_003401,470113,JUN,mitochondria
NM_009189,112013,TNF,mitochondria
NM_093967,256735,TGF-B,peroxisome
NM_038908,839489,FOS,golgi
NM_006447,521334,TER,golgi
NM_013196,365739,MAPK,peroxisome
NM_091882,617372,LIP,cytosol
NM_006067,992723,TNF,peroxisome
NM_037879,899407,TIMP,golgi
NM_084533,70272,KIN,peroxisome
NM_095433,835164,LIP,cytosol
NM_087283,211312,LIP,golgi
NM_033880,989323,JUN,peroxisome
NM_047263,916779,P53,peroxisome
NM_021964,900588,TER,nucleus
NM_083432,394348,TER,peroxisome
NM_082282,490669,nuclear receptor,ER
NM_032077,80362,TNF,cytosol
NM_045712,155596,LIP,peroxisome
NM_052499,363893,FOS,peroxisome
NM_021015,891711,LIP,nucleus
NM_017692,536901,LIP,ER
NM_080523,611084,TIMP,nucleus
NM_020610,163166,JUN,mitochondria
NM_083320,296166,TIMP,golgi
NM_047121,923851,P53,peroxisome
NM_083272,256640,P53,cytosol
NM_001641,636878,KAR,nucleus
NM_087751,996437,KAR,cytosol
NM_047451,940787,TGF-B,golgi
NM_021889,460650,TGF-B,peroxisome
NM_053510,881272,TIMP,cytosol
NM_074749,52809,MAPK,mitochondria
NM_098589,509055,JUN,golgi
NM_004567,878564,nuclear receptor,ER
NM_087349,749301,TIMP,golgi
NM_063142,171622,TIMP,cytosol
NM_095096,16325,FOS,peroxisome
NM_093854,598740,KIN,cytosol
NM_029714,901201,JUN,ER
NM_020790,21579,TGF-B,golgi
NM_013667,203439,TGF-B,golgi
NM_065710,500674,TIMP,ER
NM_092510,6275,TER,cytosol
NM_007367,637044,TER,cytosol
NM_077763,228097,KAR,nucleus
NM_036961,836546,KAR,ER
NM_071333,178612,P53,cytosol
NM_074937,879208,JUN,cytosol
NM_082579,268803,P53,peroxisome
NM_085673,429641,LIP,nucleus
NM_048474,798274,TGF-B,golgi
NM_042443,256315,KAR,peroxisome
NM_006775,681921,TGF-B,golgi
NM_063597,993548,LIP,nucleus
NM_055839,113029,MAPK,nucleus
NM_077089,90521,TNF,peroxisome
NM_080242,534456,nuclear receptor,ER
NM_029481,258441,FOS,nucleus
NM_078744,826080,LIP,nucleus
NM_023731,75970,TNF,ER
NM_085638,814693,FOS,nucleus
NM_061753,596059,P53,ER
NM_041860,208996,P53,cytosol
NM_058179,947914,TGF-B,golgi
NM_025508,501067,KAR,peroxisome
NM_052919,169289,KIN,ER
NM_068316,69663,TIMP,mitochondria
NM_035866,824108,LIP,peroxisome
NM_019237,428443,JUN,cytosol
NM_039584,776685,KIN,golgi
NM_014296,752712,nuclear receptor,mitochondria
NM_038888,341127,TNF,nucleus
NM_097896,394158,nuclear receptor,ER
NM_074476,277613,KIN,nucleus
NM_064409,946709,KAR,cytosol
NM_035914,759562,KAR,golgi
NM_078328,135589,KAR,golgi
NM_052589,390302,TGF-B,golgi
NM_064277,684255,nuclear receptor,mitochondria
NM_090893,189503,TGF-B,mitochondria
NM_022021,678824,nuclear receptor,golgi
NM_030207,586859,JUN,nucleus
NM_055843,365944,TGF-B,ER
NM_060258,848643,MAPK,nucleus
NM_074872,171813,FOS,cytosol
NM_032256,48838,TIMP,cytosol
NM_002583,549833,TIMP,peroxisome
NM_056403,926232,TNF,nucleus
NM_087281,421673,MAPK,ER
NM_060010,269818,JUN,cytosol
NM_030872,368530,TER,ER
NM_015116,848654,JUN,ER
NM_059491,476548,TGF-B,mitochondria
NM_085220,305410,KAR,golgi
NM_038565,922881,MAPK,mitochondria
NM_087265,328334,P53,peroxisome
NM_059048,526332,MAPK,ER
NM_050040,281292,P53,peroxisome
NM_040774,386388,TNF,nucleus
NM_049375,124239,KIN,mitochondria
NM_007174,410854,JUN,nucleus
NM_025134,738513,KIN,cytosol
NM_076800,954243,LIP,cytosol
NM_006095,526068,TGF-B,nucleus
NM_009029,74452,nuclear receptor,ER
NM_064064,175889,P53,nucleus
NM_062144,624655,TIMP,mitochondria
NM_041551,571235,TGF-B,cytosol
NM_082468,205551,TIMP,golgi
NM_059908,199250,KIN,peroxisome
NM_007398,578403,LIP,mitochondria
NM_037104,719607,KAR,peroxisome
NM_010900,809578,TGF-B,nucleus
NM_055914,695288,KAR,mitochondria
NM_012197,311573,P53,cytosol
NM_085397,879044,KIN,golgi
NM_036932,18935,nuclear receptor,cytosol
NM_017130,665206,KAR,peroxisome
NM_040318,547564,nuclear receptor,golgi
NM_013444,255374,MAPK,cytosol
NM_090658,567140,FOS,cytosol
NM_019236,581365,nuclear receptor,cytosol
NM_087639,713633,KIN,nucleus
NM_028647,940488,KAR,cytosol
NM_066070,351683,nuclear receptor,ER
NM_075327,167341,TGF-B,peroxisome
NM_017402,148367,FOS,ER
NM_045255,437268,TER,ER
NM_038111,966421,FOS,nucleus
NM_085975,5781,TER,nucleus
NM_034574,90550,TIMP,ER
NM_045593,365565,TGF-B,cytosol
NM_061448,445535,MAPK,golgi
NM_081580,457558,TGF-B,cytosol
NM_010357,93777,TER,peroxisome
NM_050696,708736,KAR,golgi
NM_083065,679606,KAR,nucleus
NM_057551,478957,TER,ER
NM_072454,503460,TIMP,mitochondria
NM_025779,442570,TGF-B,golgi
NM_056069,225072,MAPK,golgi
NM_025609,593072,MAPK,nucleus
NM_005797,395322,FOS,nucleus
NM_008557,158340,KAR,nucleus
NM_035462,34548,TNF,mitochondria
NM_006029,611001,TER,nucleus
NM_075691,401375,nuclear receptor,nucleus
NM_045630,900762,TNF,cytosol
NM_044638,440443,TNF,cytosol
NM_098117,116075,TER,nucleus
NM_023277,875099,JUN,nucleus
NM_010015,645695,KIN,nucleus
NM_090748,469109,MAPK,nucleus
NM_007977,981612,FOS,cytosol
NM_011470,953769,TER,ER
NM_043376,966578,TGF-B,nucleus
NM_033204,463363,MAPK,mitochondria
NM_058274,61389,LIP,cytosol
NM_072565,371447,P53,mitochondria
NM_087704,851111,MAPK,golgi
NM_064117,111924,nuclear receptor,ER
NM_039845,481467,P53,golgi
NM_091634,46822,LIP,ER
NM_022946,371395,TNF,cytosol
NM_090678,892484,nuclear receptor,mitochondria
NM_094467,664523,nuclear receptor,nucleus
NM_083836,662227,nuclear receptor,golgi
NM_026948,737176,LIP,golgi
NM_057542,46067,LIP,mitochondria
NM_017546,360660,MAPK,peroxisome
NM_092123,754570,FOS,cytosol
NM_076898,335317,KAR,peroxisome
NM_063856,1793,LIP,ER
NM_044973,537935,TNF,nucleus
NM_031661,313360,KAR,cytosol
NM_072071,942067,TNF,nucleus
NM_033336,304575,KIN,peroxisome
NM_036168,845763,nuclear receptor,cytosol
NM_061888,337773,JUN,golgi
NM_089709,724167,P53,ER
NM_079047,185759,LIP,golgi
NM_095168,996592,KAR,mitochondria
NM_094914,417625,TGF-B,nucleus
NM_059597,803852,LIP,nucleus
NM_040789,830478,TER,mitochondria
NM_006531,159235,P53,peroxisome
NM_059368,63900,MAPK,cytosol
NM_087414,621112,KAR,ER
NM_062220,123191,TIMP,ER
NM_037555,720032,KAR,cytosol
NM_034312,162322,FOS,nucleus
NM_052018,357964,TIMP,golgi
NM_075029,515368,TIMP,mitochondria
NM_038406,499985,KAR,peroxisome
NM_099465,82425,TGF-B,nucleus
NM_019660,18498,P53,mitochondria
NM_060038,545577,KIN,mitochondria
NM_074449,593069,LIP,peroxisome
NM_035294,800697,FOS,mitochondria
NM_076290,238284,MAPK,ER
NM_010693,238600,P53,mitochondria
NM_027235,139971,TGF-B,golgi
NM_081094,557299,MAPK,nucleus
NM_070320,426273,KIN,peroxisome
NM_042566,611206,LIP,peroxisome
NM_073587,755973,TGF-B,nucleus
NM_094376,774434,P53,ER
NM_036523,868502,FOS,cytosol
NM_022353,852118,nuclear receptor,peroxisome
NM_031367,161023,KIN,peroxisome
NM_006664,931623,LIP,golgi
NM_020575,690472,JUN,cytosol
NM_017853,690253,TGF-B,peroxisome
NM_001940,963829,KIN,golgi
NM_075700,871301,TNF,peroxisome
NM_078928,978766,MAPK,golgi
NM_004726,667009,TGF-B,ER
NM_027748,218195,TNF,mitochondria
NM_092089,422259,JUN,ER
NM_087451,384880,TER,nucleus
NM_030296,525803,P53,ER
NM_011923,100329,TIMP,mitochondria
NM_078814,214328,KIN,golgi
NM_045836,283655,TER,cytosol
NM_039299,148569,KIN,ER
NM_070809,436731,KIN,ER
NM_023959,741245,TER,mitochondria
NM_011376,589702,KIN,mitochondria
NM_080446,790059,TIMP,peroxisome
NM_018574,277376,FOS,ER
NM_070882,111528,TGF-B,golgi
NM_019024,560443,TER,ER
NM_062174,479589,LIP,cytosol
NM_043577,270180,P53,nucleus
NM_052521,658089,LIP,cytosol
NM_061122,924666,MAPK,cytosol
NM_045916,502466,P53,cytosol
NM_085481,291544,KAR,ER
NM_033177,576043,TGF-B,nucleus
NM_083091,366865,TIMP,cytosol
NM_025672,893233,P53,mitochondria
NM_032381,768024,JUN,nucleus
NM_005159,708821,TER,nucleus
NM_099991,368429,TNF,ER
NM_006355,520428,KIN,golgi
NM_037352,445879,MAPK,ER
NM_037523,502052,nuclear receptor,nucleus
NM_040504,235168,LIP,mitochondria
NM_070882,57923,MAPK,cytosol
NM_099124,320942,KAR,peroxisome
NM_023579,847619,KAR,golgi
NM_085015,575595,MAPK,golgi
NM_054575,843028,LIP,mitochondria
NM_090031,606550,JUN,peroxisome
NM_099876,364523,TER,ER
NM_063725,962661,nuclear receptor,nucleus
NM_080673,791690,TGF-B,ER
NM_012661,357139,TNF,nucleus
NM_044732,317325,nuclear receptor,ER
NM_041860,694789,KIN,ER
NM_090128,363043,TER,cytosol
NM_080885,182491,nuclear receptor,peroxisome
NM_054027,103786,KAR,nucleus
NM_086304,132301,JUN,ER
NM_062502,488644,TIMP,ER
NM_068123,613610,TER,golgi
NM_014658,845143,JUN,peroxisome
NM_094566,82538,LIP,golgi
NM_047969,278000,LIP,golgi
NM_098960,271583,MAPK,ER
NM_029437,91457,MAPK,nucleus
NM_031941,675990,nuclear receptor,nucleus
NM_031190,9142,TIMP,cytosol
NM_086830,144386,nuclear receptor,peroxisome
NM_013791,884282,TER,cytosol
NM_071437,56076,MAPK,cytosol
NM_083608,178670,MAPK,cytosol
NM_021193,849571,nuclear receptor,cytosol
NM_064635,328983,MAPK,ER
NM_003008,1650,LIP,mitochondria
NM_005836,853903,FOS,mitochondria
NM_037984,967125,TGF-B,peroxisome
NM_066651,894975,FOS,ER
NM_034089,54593,TGF-B,ER
NM_024561,391399,TNF,peroxisome
NM_029475,167090,MAPK,nucleus
NM_096769,990116,JUN,ER
NM_085571,134609,nuclear receptor,ER
NM_045839,313376,P53,cytosol
NM_099375,891458,JUN,peroxisome
NM_014256,61797,TNF,cytosol
NM_005415,107392,TER,cytosol
NM_009235,238940,TNF,golgi
NM_075521,621640,LIP,cytosol
NM_007647,954503,MAPK,ER
NM_069212,466935,TNF,ER
NM_020682,235196,nuclear receptor,golgi
NM_075056,586505,P53,nucleus
NM_068908,968729,P53,golgi
NM_041612,348716,LIP,peroxisome
NM_043330,466601,JUN,mitochondria
NM_041420,182090,MAPK,peroxisome
NM_070065,400906,P53,golgi
NM_030209,626042,KAR,mitochondria
NM_014634,994281,KAR,peroxisome
NM_046796,820996,nuclear receptor,nucleus
NM_071993,386580,nuclear receptor,peroxisome
NM_006900,27106,TNF,golgi
NM_036106,949663,P53,mitochondria
NM_037272,103129,TER,ER
NM_008252,699151,MAPK,golgi
NM_008116,587745,TER,mitochondria
NM_065677,286983,KAR,cytosol
NM_014205,42133,P53,mitochondria
NM_085475,585550,JUN,golgi
NM_095535,639046,TER,mitochondria
NM_007120,870497,TER,cytosol
NM_005052,475134,FOS,mitochondria
NM_013678,751774,FOS,nucleus
NM_049175,571664,KIN,golgi
NM_014511,841176,FOS,golgi
NM_049943,402191,MAPK,golgi
NM_009745,809763,TIMP,mitochondria
NM_008211,444932,LIP,mitochondria
NM_028340,943890,TIMP,ER
NM_065625,951918,TGF-B,mitochondria
NM_082596,978570,MAPK,mitochondria
NM_018584,237349,KIN,cytosol
NM_096708,710360,KAR,ER
NM_012511,851181,MAPK,peroxisome
NM_010337,942004,TGF-B,ER
NM_056618,70606,P53,nucleus
NM_050786,461311,LIP,golgi
NM_042002,923641,TER,peroxisome
NM_060221,805676,KAR,cytosol
NM_030170,974361,KAR,ER
NM_029952,304328,JUN,cytosol
NM_025496,748935,nuclear receptor,cytosol
NM_097795,162380,P53,nucleus
NM_092155,465687,TGF-B,ER
NM_008296,721128,TER,peroxisome
NM_002809,943301,TNF,peroxisome
NM_018089,109763,TER,mitochondria
NM_083594,726825,TGF-B,ER
NM_022724,267004,TIMP,ER
NM_053600,924795,JUN,nucleus
NM_049241,625124,TNF,peroxisome
NM_011885,801300,TNF,nucleus
NM_049767,86652,KIN,nucleus
NM_066685,572397,KIN,ER
NM_022088,235449,KAR,ER
NM_038279,95174,LIP,nucleus
NM_075636,680134,KAR,cytosol
NM_057583,833918,JUN,cytosol
NM_008863,601720,FOS,cytosol
NM_031989,648868,P53,ER
NM_011003,744510,TNF,ER
NM_009580,439750,TIMP,cytosol
NM_062002,19003,nuclear receptor,ER
NM_010237,665730,TIMP,peroxisome
NM_054648,898935,TGF-B,peroxisome
NM_049015,930085,TER,golgi
NM_073632,764341,KIN,cytosol
NM_028781,855509,TIMP,golgi
NM_037037,970751,TIMP,golgi
NM_030084,285581,LIP,nucleus
NM_099777,244795,P53,nucleus
NM_076642,215713,TIMP,cytosol
NM_098936,155218,LIP,golgi
NM_037921,630048,JUN,cytosol
NM_055356,912419,TER,mitochondria
NM_075001,394315,FOS,golgi
NM_006086,91667,KIN,golgi
NM_026728,384883,P53,golgi
NM_006302,43191,LIP,peroxisome
NM_052685,320727,P53,golgi
NM_053579,103663,TIMP,mitochondria
NM_036585,900660,KAR,peroxisome
NM_081216,344148,nuclear receptor,nucleus
NM_025157,858327,TNF,golgi
NM_021957,703349,FOS,golgi
NM_055955,98323,TER,mitochondria
NM_008671,716424,MAPK,ER
NM_001267,233062,nuclear receptor,ER
NM_097252,730353,TER,cytosol
NM_026398,350277,KIN,golgi
NM_003882,617536,JUN,cytosol
NM_042084,416993,TER,golgi
NM_069517,208601,JUN,peroxisome
NM_096661,750544,MAPK,cytosol
NM_034305,97836,TER,ER
NM_095495,649892,KIN,ER
NM_099015,941716,TER,peroxisome
NM_002010,493501,KIN,mitochondria
NM_056194,881871,P53,cytosol
NM_077986,97634,FOS,golgi
NM_081971,727571,TNF,peroxisome
NM_041179,669732,TGF-B,peroxisome
NM_064590,790305,P53,golgi
NM_024465,314530,TGF-B,peroxisome
NM_019416,850130,TGF-B,ER
NM_004164,660084,LIP,golgi
NM_010179,547905,P53,golgi
NM_037658,301480,TER,ER
NM_007199,772707,TGF-B,nucleus
NM_033906,933180,P53,nucleus
NM_006622,78123,KIN,ER
NM_052601,814548,TNF,mitochondria
NM_059865,84696,KIN,nucleus
NM_024027,213653,KAR,golgi
NM_058355,158012,MAPK,golgi
NM_074412,943552,TNF,nucleus
NM_037506,245568,TGF-B,nucleus
NM_019261,931086,KIN,golgi
NM_030331,169566,TGF-B,golgi
NM_024923,591753,TGF-B,golgi
NM_066570,33951,LIP,peroxisome
NM_098685,686922,TER,nucleus
NM_083811,956072,TER,cytosol
NM_004729,617643,TGF-B,cytosol
NM_057873,618221,P53,ER
NM_061490,754406,nuclear receptor,mitochondria
NM_038990,171239,FOS,cytosol
NM_094162,555935,TNF,peroxisome
NM_040698,647987,KIN,ER
NM_073994,76208,FOS,peroxisome
NM_029201,479381,KIN,nucleus
NM_015226,987502,TER,ER
NM_018445,628022,FOS,peroxisome
NM_046872,685399,KIN,peroxisome
NM_009914,155597,TIMP,golgi
NM_091577,483862,TER,golgi
NM_073125,559037,JUN,peroxisome
NM_067600,785926,MAPK,peroxisome
NM_051899,684983,TER,nucleus
NM_072814,784208,TNF,golgi
NM_090454,995063,nuclear receptor,ER
NM_070585,260690,LIP,cytosol
NM_040646,774338,FOS,ER
NM_073279,200635,TGF-B,peroxisome
NM_008015,583817,TIMP,golgi
NM_070136,350583,KAR,golgi
NM_039696,835388,TGF-B,nucleus
NM_046317,318854,KIN,nucleus
NM_063637,493278,JUN,ER
NM_022514,642500,LIP,nucleus
NM_079604,765274,TER,peroxisome
NM_081517,894195,TER,golgi
NM_050430,555282,TIMP,mitochondria
NM_056669,645122,FOS,nucleus
NM_011767,332283,KIN,ER
NM_025332,926877,TER,peroxisome
NM_013334,971196,KAR,ER
NM_042378,890031,TNF,mitochondria
NM_039411,781302,TNF,peroxisome
NM_073908,40827,MAPK,mitochondria
NM_074717,562340,TIMP,ER
NM_052377,83476,P53,peroxisome
NM_076759,204913,LIP,mitochondria
NM_048073,687747,KIN,mitochondria
NM_058205,461521,FOS,mitochondria
NM_022169,179977,FOS,peroxisome
NM_070751,699059,TNF,golgi
NM_050392,478707,nuclear receptor,cytosol
NM_052387,199383,TNF,golgi
NM_011527,674527,FOS,ER
NM_062343,143850,TER,mitochondria
NM_042051,171551,LIP,mitochondria
NM_061179,884248,KIN,mitochondria
NM_092117,449509,TIMP,peroxisome
NM_084117,778818,MAPK,mitochondria
NM_090079,921131,FOS,ER
NM_056022,984824,P53,golgi
NM_076546,790721,KAR,cytosol
NM_043782,248998,KAR,mitochondria
NM_074422,79030,MAPK,nucleus
NM_031785,20146,LIP,golgi
NM_086875,412420,nuclear receptor,golgi
NM_081032,86650,MAPK,golgi
NM_018569,311717,KAR,ER
NM_068964,576224,KIN,golgi
NM_013018,758937,nuclear receptor,nucleus
NM_037313,5923,nuclear receptor,mitochondria
NM_073387,46427,TGF-B,ER
NM_066841,202653,TNF,mitochondria
NM_031503,957282,JUN,nucleus
NM_028467,707211,TGF-B,golgi
NM_052843,677403,TNF,peroxisome
NM_047632,84359,LIP,nucleus
NM_057688,210127,TER,cytosol
NM_002898,845816,KIN,golgi
NM_044063,181773,FOS,cytosol
NM_083074,983597,KAR,cytosol
NM_068764,550780,KAR,cytosol
NM_099945,306061,nuclear receptor,golgi
NM_048183,531220,P53,cytosol
NM_055913,329797,TNF,cytosol
NM_051120,427695,TNF,golgi
NM_069746,648244,KAR,mitochondria
NM_084553,402053,KAR,ER
NM_040185,857346,TNF,cytosol
NM_096727,495975,TER,golgi
NM_065239,489370,KAR,golgi
NM_074885,353787,JUN,cytosol
NM_062957,387162,TER,mitochondria
NM_094786,76874,JUN,mitochondria
NM_035185,935827,JUN,peroxisome
NM_095915,903003,TER,nucleus
NM_009099,219466,KIN,golgi
NM_031121,904637,P53,ER
NM_014567,817860,LIP,peroxisome
NM_099902,777582,FOS,nucleus
NM_096169,923481,KIN,peroxisome
NM_040087,271740,P53,nucleus
NM_005329,285501,TIMP,ER
NM_049667,826263,FOS,ER
NM_054530,215438,nuclear receptor,nucleus
NM_019008,580448,P53,nucleus
NM_018943,737740,TIMP,peroxisome
NM_055434,791307,JUN,peroxisome
NM_075411,182778,KAR,nucleus
NM_010152,950249,TER,mitochondria
NM_076164,661351,TGF-B,cytosol
NM_029876,711247,MAPK,peroxisome
NM_079225,698690,nuclear receptor,mitochondria
NM_029407,887507,P53,peroxisome
NM_089473,806867,TIMP,nucleus
NM_076703,128229,TGF-B,ER
NM_097582,556682,P53,golgi
NM_044093,565419,TER,nucleus
NM_097648,520146,MAPK,nucleus
NM_040034,32668,FOS,ER
NM_006951,284990,TIMP,nucleus
NM_024547,996802,TNF,golgi
NM_095056,814023,P53,golgi
NM_003962,640375,FOS,cytosol
NM_064876,652780,MAPK,ER
NM_033809,473564,KIN,mitochondria
NM_098990,554096,KAR,ER
NM_072455,45190,TGF-B,golgi
NM_038545,880907,KIN,ER
NM_036628,936433,TIMP,golgi
NM_014610,194251,JUN,nucleus
NM_095682,984662,TGF-B,cytosol
NM_008103,987558,LIP,peroxisome
NM_060500,139877,TGF-B,ER
NM_035716,556663,LIP,cytosol
NM_065666,805502,TIMP,golgi
NM_003571,463961,TER,peroxisome
NM_050746,390586,TIMP,cytosol
NM_063572,511785,nuclear receptor,ER
NM_057463,344922,TNF,mitochondria
NM_071065,459506,FOS,mitochondria
NM_090915,424672,LIP,golgi
NM_049241,485370,TGF-B,nucleus
NM_025942,86358,MAPK,ER
NM_088838,108503,LIP,nucleus
NM_055959,521634,LIP,golgi
NM_019622,865041,P53,peroxisome
NM_088281,607748,FOS,cytosol
NM_023640,249933,nuclear receptor,ER
NM_043095,447332,nuclear receptor,mitochondria
NM_043440,621059,KIN,cytosol
NM_023597,940936,KAR,cytosol
NM_095475,616520,LIP,nucleus
NM_002334,189554,MAPK,ER
NM_087479,372961,JUN,mitochondria
NM_026752,593802,KAR,golgi
NM_049903,702894,nuclear receptor,nucleus
NM_024766,312557,FOS,ER
NM_043737,293044,JUN,ER
NM_070688,954010,KIN,golgi
NM_049105,141167,JUN,nucleus
NM_099795,488074,TIMP,cytosol
NM_055064,737810,MAPK,mitochondria
NM_058131,833648,KAR,mitochondria
NM_089345,133885,TNF,golgi
NM_045500,249095,TER,nucleus
NM_004177,423719,LIP,mitochondria
NM_087533,410511,TNF,mitochondria
