transcript ID,fold induction,family,location
NM_029738,200116,nuclear receptor,peroxisome
NM_021729,166476,LIP,ER
NM_001763,273671,TER,golgi
NM_084854,723606,KAR,mitochondria
NM_085629,267758,LIP,mitochondria
NM_058083,208202,TNF,cytosol
NM_044172,617595,TGF-B,peroxisome
NM_097612,23340,TNF,golgi
NM_064671,871240,KIN,golgi
NM_085568,246297,TGF-B,golgi
NM_053808,687270,MAPK,peroxisome
NM_020877,804409,TIMP,cytosol
NM_070195,585423,JUN,cytosol
NM_098306,586833,TNF,cytosol
NM_061663,113559,TNF,cytosol
NM_020229,704834,nuclear receptor,nucleus
NM_066803,849856,MAPK,nucleus
NM_004931,40872,KAR,peroxisome
NM_097133,429302,MAPK,peroxisome
NM_003576,299212,TNF,peroxisome
NM_044759,206661,TGF-B,cytosol
NM_032531,152428,JUN,ER
NM_054816,672617,TGF-B,peroxisome
NM_069706,415030,MAPK,mitochondria
NM_058380,639543,LIP,nucleus
NM_055713,406005,FOS,golgi
NM_095081,850070,nuclear receptor,mitochondria
NM_053605,868149,TGF-B,nucleus
NM_025483,476391,LIP,peroxisome
NM_016029,417744,TGF-B,peroxisome
NM_013243,287112,TGF-B,nucleus
NM_069784,678160,TER,ER
NM_005120,379242,TGF-B,peroxisome
NM_012527,65406,LIP,ER
NM_085733,519669,TER,ER
NM_048392,870878,MAPK,ER
NM_012126,737871,MAPK,peroxisome
NM_004976,713005,TER,peroxisome
NM_090383,326728,nuclear receptor,ER
NM_047415,973234,TNF,cytosol
NM_045903,403081,FOS,cytosol
NM_014644,875715,JUN,nucleus
NM_082203,572141,TIMP,peroxisome
NM_074145,30491,TNF,ER
NM_030325,605867,P53,cytosol
NM_040489,513296,nuclear receptor,mitochondria
NM_080260,599751,FOS,ER
NM_058241,602080,KAR,mitochondria
NM_056385,136003,TIMP,golgi
NM_026875,620122,P53,mitochondria
NM_022284,261466,TNF,golgi
NM_078315,138207,TIMP,peroxisome
NM_023148,755171,TIMP,nucleus
NM_052805,388164,TGF-B,cytosol
NM_047325,879856,LIP,mitochondria
NM_001588,591732,KIN,mitochondria
NM_034453,640566,JUN,peroxisome
NM_084037,129190,FOS,ER
NM_047518,454766,TER,nucleus
NM_087367,741677,P53,nucleus
NM_089858,244879,TER,ER
NM_052178,581757,MAPK,cytosol
NM_082682,683656,TGF-B,ER
NM_041634,483574,TIMP,ER
NM_018917,545792,TNF,golgi
NM_084694,533589,LIP,nucleus
NM_076011,42054,MAPK,golgi
NM_051034,966780,KAR,nucleus
NM_023321,381042,nuclear receptor,ER
NM_086901,275178,TIMP,nucleus
NM_082959,548911,TNF,nucleus
NM_078500,797977,P53,peroxisome
NM_034628,651335,KIN,golgi
NM_085819,200529,MAPK,nucleus
NM_022476,755131,MAPK,peroxisome
NM_092160,284112,JUN,ER
NM_088316,713867,TIMP,golgi
NM_068829,132643,KIN,ER
NM_069761,347530,KIN,golgi
NM_068956,169146,KIN,mitochondria
NM_044627,501138,JUN,mitochondria
NM_051154,249629,FOS,peroxisome
NM_087270,485572,LIP,ER
NM_059105,813629,MAPK,golgi
NM_083308,540847,TER,ER
NM_044215,501825,MAPK,peroxisome
NM_067954,487446,JUN,mitochondria
NM_098416,391222,KIN,mitochondria
NM_063023,60050,P53,peroxisome
NM_009267,917471,P53,golgi
NM_066464,865210,TER,mitochondria
NM_033124,788644,JUN,peroxisome
NM_008998,54776,KAR,golgi
NM_048214,591776,P53,mitochondria
NM_020580,777291,KAR,nucleus
NM_036227,185768,TGF-B,peroxisome
NM_036028,473148,TER,golgi
NM_010178,53571,KIN,ER
NM_036660,803960,FOS,nucleus
NM_093494,680037,MAPK,cytosol
NM_003653,448972,LIP,golgi
NM_029851,381951,KIN,golgi
NM_054253,161977,KIN,ER
NM_052847,24414,TGF-B,golgi
NM_059628,138966,FOS,mitochondria
NM_069242,983071,FOS,ER
NM_065746,96881,LIP,peroxisome
NM_088675,12147,P53,nucleus
NM_058358,437484,KIN,peroxisome
NM_033187,130533,TER,mitochondria
NM_016653,650340,KAR,mitochondria
NM_007171,271390,MAPK,mitochondria
NM_040368,475170,MAPK,golgi
NM_011597,388010,TER,peroxisome
NM_047260,664871,nuclear receptor,cytosol
NM_078609,330596,nuclear receptor,peroxisome
NM_009672,906852,FOS,golgi
NM_040654,758353,MAPK,golgi
NM_007719,968799,TGF-B,peroxisome
NM_082304,734825,TGF-B,mitochondria
NM_019554,611229,TER,golgi
NM_039927,76907,P53,peroxisome
NM_003883,38755,KAR,peroxisome
NM_069928,720196,nuclear receptor,peroxisome
NM_002253,298609,LIP,ER
NM_093050,500532,FOS,mitochondria
NM_083437,336558,FOS,peroxisome
NM_093676,700616,P53,mitochondria
NM_055772,358738,LIP,ER
NM_043937,523763,MAPK,ER
NM_048543,436965,TIMP,golgi
NM_082381,37784,P53,ER
NM_064447,539904,TER,peroxisome
NM_072041,870406,MAPK,nucleus
NM_050627,758288,P53,mitochondria
NM_055894,689454,TIMP,cytosol
NM_004526,976371,MAPK,cytosol
NM_024820,366506,LIP,mitochondria
NM_098203,34759,MAPK,golgi
NM_090032,918996,KAR,mitochondria
NM_080765,511606,TNF,nucleus
NM_090503,799450,TGF-B,ER
NM_014377,905057,TIMP,ER
NM_094043,977809,TER,nucleus
NM_094313,751380,TGF-B,ER
NM_040639,723061,TNF,nucleus
NM_061515,555076,TNF,nucleus
NM_025910,389129,TER,ER
NM_032020,93121,FOS,peroxisome
NM_058814,539652,JUN,golgi
NM_031024,673137,LIP,ER
NM_005433,667057,KIN,ER
NM_008550,981082,TNF,peroxisome
NM_005768,152635,TNF,golgi
NM_057896,77939,LIP,ER
NM_089460,273036,P53,nucleus
NM_031032,35869,P53,ER
NM_038068,332905,LIP,golgi
NM_023724,610551,JUN,peroxisome
NM_043262,391850,MAPK,nucleus
NM_067638,544528,TNF,mitochondria
NM_015179,609915,LIP,ER
NM_080535,862810,MAPK,cytosol
NM_065312,806840,FOS,peroxisome
NM_049291,132761,LIP,golgi
NM_042843,428647,TGF-B,ER
NM_032899,536839,TIMP,ER
NM_027061,492166,TER,ER
NM_013461,830679,TER,peroxisome
NM_035486,664463,P53,ER
NM_086210,732707,KIN,nucleus
NM_053874,746853,nuclear receptor,mitochondria
NM_031223,554605,LIP,nucleus
NM_041593,279566,JUN,mitochondria
NM_042016,341041,KIN,golgi
NM_044437,493257,LIP,cytosol
NM_080400,944662,MAPK,peroxisome
NM_029104,166470,TER,ER
NM_089647,800596,MAPK,mitochondria
NM_065769,34886,KAR,peroxisome
NM_054773,963562,FOS,nucleus
NM_038374,79910,KIN,cytosol
NM_056144,127478,KIN,cytosol
NM_060548,122662,MAPK,golgi
NM_076282,936398,P53,ER
NM_018825,866625,MAPK,peroxisome
NM_054127,206589,KAR,ER
NM_012902,123072,TER,nucleus
NM_065654,32063,FOS,golgi
NM_099752,907737,nuclear receptor,mitochondria
NM_087282,792785,KIN,peroxisome
NM_068954,472506,LIP,peroxisome
NM_041282,984782,KAR,mitochondria
NM_032420,446114,MAPK,golgi
NM_049190,196514,MAPK,cytosol
NM_030261,6098,TNF,peroxisome
NM_085755,681701,TER,golgi
NM_076414,44107,P53,golgi
NM_071193,770290,P53,ER
NM_012755,97981,TER,peroxisome
NM_079656,298569,TIMP,cytosol
NM_067663,43845,TER,cytosol
NM_096255,494173,LIP,peroxisome
NM_065719,552218,JUN,nucleus
NM_000239,789626,nuclear receptor,cytosol
NM_049130,349735,TNF,mitochondria
NM_084696,743342,JUN,mitochondria
NM_060159,418409,TIMP,cytosol
NM_019682,586782,TNF,nucleus
NM_095702,227330,TGF-B,nucleus
NM_095963,125238,TNF,golgi
NM_093098,578708,TGF-B,nucleus
NM_080129,555277,nuclear receptor,cytosol
NM_007217,808759,TIMP,ER
NM_018293,625990,P53,mitochondria
NM_057142,32464,TNF,nucleus
NM_084064,600485,TIMP,cytosol
NM_036324,466714,nuclear receptor,peroxisome
NM_057945,745472,LIP,ER
NM_007312,839779,nuclear receptor,nucleus
NM_094984,135613,JUN,ER
NM_022209,683938,LIP,ER
NM_078480,635963,KIN,cytosol
NM_074000,648895,TGF-B,golgi
NM_039039,386835,JUN,nucleus
NM_063819,340861,TNF,golgi
NM_032796,842239,LIP,mitochondria
NM_096039,735918,KAR,golgi
NM_057501,24644,KAR,peroxisome
NM_058579,38870,TGF-B,golgi
NM_043239,318288,TIMP,golgi
NM_017424,459065,JUN,peroxisome
NM_045707,305829,TIMP,ER
NM_087921,576275,TNF,peroxisome
NM_087222,273193,TGF-B,nucleus
NM_057279,57231,TNF,mitochondria
NM_075706,201532,TER,mitochondria
NM_097755,338025,TER,nucleus
NM_095391,269956,TER,peroxisome
NM_074412,163170,JUN,cytosol
NM_049291,247072,KAR,golgi
NM_055641,88148,LIP,golgi
NM_097785,881259,FOS,peroxisome
NM_078071,602519,KAR,nucleus
NM_025605,267946,P53,nucleus
NM_073758,182089,TIMP,golgi
NM_079734,948036,nuclear receptor,golgi
NM_024850,15641,MAPK,mitochondria
NM_020304,260303,KIN,nucleus
NM_093669,166982,TIMP,peroxisome
NM_032647,812235,JUN,golgi
NM_009531,900717,LIP,mitochondria
NM_025411,296403,TNF,nucleus
NM_057374,430714,LIP,mitochondria
NM_036116,685150,TNF,cytosol
NM_033920,885082,P53,peroxisome
NM_087560,842106,nuclear receptor,ER
NM_069772,793625,KAR,nucleus
NM_077695,426277,KIN,nucleus
NM_047954,348435,TER,ER
NM_011726,40005,KIN,mitochondria
NM_007164,303991,KIN,nucleus
NM_074248,695651,JUN,peroxisome
NM_000436,420556,JUN,mitochondria
NM_042523,385109,KAR,ER
NM_084782,356063,LIP,nucleus
NM_093457,512662,MAPK,peroxisome
NM_005153,828387,KAR,mitochondria
NM_087601,618801,TGF-B,ER
NM_078006,154133,LIP,golgi
NM_051042,1932,LIP,nucleus
NM_060368,103150,LIP,nucleus
NM_032010,868594,TGF-B,cytosol
NM_007943,718356,KIN,ER
NM_032130,240387,TIMP,golgi
NM_076884,155700,LIP,nucleus
NM_056470,927530,TER,golgi
NM_000147,585528,TGF-B,golgi
NM_012063,466211,JUN,mitochondria
NM_085828,515516,TGF-B,mitochondria
NM_020612,624003,JUN,nucleus
NM_005074,907027,FOS,nucleus
NM_074115,305704,TGF-B,ER
NM_047063,160721,LIP,nucleus
NM_072773,293037,P53,cytosol
NM_028620,227601,TIMP,nucleus
NM_035424,229307,MAPK,ER
NM_017713,207399,FOS,cytosol
NM_043035,31225,nuclear receptor,ER
NM_048896,517487,P53,cytosol
NM_050887,199932,LIP,mitochondria
NM_077777,981980,KIN,mitochondria
NM_044542,314173,JUN,peroxisome
NM_079391,428693,MAPK,mitochondria
NM_003270,241331,P53,cytosol
NM_092065,920356,MAPK,ER
NM_088892,768419,LIP,golgi
NM_037879,810930,LIP,nucleus
NM_054513,294333,LIP,peroxisome
NM_047340,989624,FOS,cytosol
NM_010266,567004,P53,nucleus
NM_046963,895144,LIP,mitochondria
NM_012470,444108,LIP,ER
NM_099811,316082,TIMP,golgi
NM_083778,997146,JUN,nucleus
NM_026628,48339,KAR,nucleus
NM_061041,639128,FOS,golgi
NM_013388,947627,FOS,peroxisome
NM_001008,446570,TER,cytosol
NM_099386,92360,P53,ER
NM_030118,649451,MAPK,golgi
NM_091500,85011,JUN,mitochondria
NM_068043,266353,TGF-B,peroxisome
NM_083419,234336,TNF,golgi
NM_007246,199669,KIN,nucleus
NM_024032,944250,MAPK,ER
NM_054443,576259,JUN,nucleus
NM_046951,512054,FOS,peroxisome
NM_094812,674228,KIN,ER
NM_003016,947454,nuclear receptor,ER
NM_060183,321466,LIP,ER
NM_090624,442813,KAR,cytosol
NM_077052,645099,FOS,peroxisome
NM_014839,226834,TGF-B,nucleus
NM_033806,221477,TER,cytosol
NM_018920,820433,JUN,ER
NM_078051,477824,KIN,golgi
NM_085891,929553,JUN,mitochondria
NM_090179,373229,FOS,mitochondria
NM_011981,76660,KIN,peroxisome
NM_000842,294135,nuclear receptor,peroxisome
NM_062978,127075,P53,ER
NM_073814,137913,KIN,peroxisome
NM_019209,931513,TNF,peroxisome
NM_016989,796772,MAPK,cytosol
NM_072443,156099,TIMP,cytosol
NM_093250,78411,TER,nucleus
NM_010195,326799,LIP,golgi
NM_057191,907963,TIMP,golgi
NM_010931,17747,KAR,peroxisome
NM_082230,180661,P53,cytosol
NM_068415,800197,TNF,mitochondria
NM_078923,974078,TNF,cytosol
NM_021148,122762,MAPK,mitochondria
NM_036524,100763,MAPK,mitochondria
NM_056923,132585,P53,nucleus
NM_074573,22486,FOS,peroxisome
NM_090711,875916,nuclear receptor,nucleus
NM_026503,18253,TNF,mitochondria
NM_030911,185949,TIMP,peroxisome
NM_088291,195321,TNF,ER
NM_049112,235792,MAPK,mitochondria
NM_099081,731884,P53,mitochondria
NM_049472,471937,TIMP,nucleus
NM_011045,888802,TNF,nucleus
NM_038028,824810,TGF-B,mitochondria
NM_044750,24188,JUN,golgi
NM_044091,53358,KAR,cytosol
NM_072713,757783,TER,nucleus
NM_025526,360388,MAPK,cytosol
NM_058196,871695,TIMP,peroxisome
NM_068092,693885,FOS,cytosol
NM_017147,861560,KAR,nucleus
NM_014675,18714,TGF-B,golgi
NM_010514,952718,JUN,golgi
NM_009853,393053,TNF,peroxisome
NM_096954,165069,LIP,mitochondria
NM_017194,51541,TER,ER
NM_080789,604345,FOS,nucleus
NM_011545,134950,TNF,golgi
NM_070939,387072,P53,peroxisome
NM_080817,136977,FOS,golgi
NM_056156,239572,LIP,nucleus
NM_077768,221908,TIMP,ER
NM_061162,237278,nuclear receptor,cytosol
NM_024188,339111,TER,ER
NM_018342,208449,MAPK,golgi
NM_023767,920388,KIN,mitochondria
NM_008353,908003,KIN,mitochondria
NM_010928,457881,TNF,nucleus
NM_050741,377678,P53,cytosol
NM_016460,64037,nuclear receptor,golgi
NM_052969,302551,TGF-B,nucleus
NM_036203,294058,P53,ER
NM_016952,522122,TNF,nucleus
NM_070179,87203,LIP,peroxisome
NM_082347,987993,KAR,peroxisome
NM_093048,873532,FOS,golgi
NM_066714,597171,TIMP,golgi
NM_085916,439502,FOS,cytosol
NM_067234,153804,TNF,nucleus
NM_000722,623513,nuclear receptor,ER
NM_098096,305338,LIP,peroxisome
NM_091422,156470,nuclear receptor,ER
NM_096099,144773,nuclear receptor,nucleus
NM_088612,558637,TIMP,nucleus
NM_096647,637578,JUN,nucleus
NM_054124,240247,FOS,ER
NM_026934,360818,P53,golgi
NM_030514,531561,KAR,peroxisome
NM_000732,418288,JUN,peroxisome
NM_022939,323431,TER,nucleus
NM_057801,873158,P53,mitochondria
NM_003648,280608,KAR,golgi
NM_073256,624167,KAR,peroxisome
NM_051669,49945,TIMP,mitochondria
NM_061823,813879,LIP,ER
NM_010903,735509,TER,nucleus
NM_033694,552360,LIP,cytosol
NM_079762,134643,P53,golgi
NM_095814,587311,TNF,cytosol
NM_049878,42093,JUN,golgi
NM_009513,235133,nuclear receptor,nucleus
NM_015338,373449,LIP,golgi
NM_078135,664637,TGF-B,golgi
NM_054716,651285,LIP,cytosol
NM_033604,797961,TER,ER
NM_096209,332976,TNF,ER
NM_061032,104874,nuclear receptor,mitochondria
NM_098930,269362,TGF-B,nucleus
NM_091873,700313,TER,cytosol
NM_085991,62720,LIP,nucleus
NM_047504,708060,MAPK,nucleus
NM_079566,164493,LIP,mitochondria
NM_034599,715787,LIP,golgi
NM_092926,725684,KAR,peroxisome
NM_018640,577408,JUN,cytosol
NM_011053,205752,TER,golgi
NM_063493,608875,KAR,cytosol
NM_050735,768388,TER,mitochondria
NM_020889,132812,TIMP,golgi
NM_018535,953231,KIN,peroxisome
NM_072520,601174,FOS,ER
NM_025398,910798,KAR,peroxisome
NM_045539,743730,TIMP,ER
NM_004469,360975,TNF,nucleus
NM_025986,302162,KIN,golgi
NM_047431,277374,KIN,ER
NM_085733,254942,TGF-B,golgi
NM_043486,733272,LIP,nucleus
NM_039924,754713,nuclear receptor,ER
NM_057089,801267,TIMP,golgi
NM_035299,78994,KIN,ER
NM_016221,765176,MAPK,peroxisome
NM_004335,494690,nuclear receptor,mitochondria
NM_006886,902646,TNF,peroxisome
NM_056671,667403,MAPK,cytosol
NM_091875,552178,KAR,ER
NM_038313,123765,MAPK,golgi
NM_087198,864019,FOS,cytosol
NM_042881,882731,MAPK,peroxisome
NM_086889,536233,KIN,mitochondria
NM_047971,493138,P53,cytosol
NM_097985,121305,nuclear receptor,ER
NM_000440,416284,nuclear receptor,mitochondria
NM_065087,796653,TER,peroxisome
NM_055586,100236,LIP,ER
NM_036915,782025,P53,ER
NM_021198,374605,nuclear receptor,golgi
NM_058691,384438,MAPK,peroxisome
NM_022271,504915,TIMP,golgi
NM_068194,684061,nuclear receptor,mitochondria
NM_072304,337317,P53,mitochondria
NM_024266,824451,TGF-B,nucleus
NM_093846,226072,MAPK,mitochondria
NM_007055,543603,MAPK,peroxisome
NM_069974,411801,KAR,cytosol
NM_028695,164437,TGF-B,nucleus
NM_035370,833751,JUN,ER
NM_015029,751133,FOS,ER
NM_088114,726916,LIP,ER
NM_049092,521065,TIMP,nucleus
NM_035680,884880,LIP,cytosol
NM_089476,782450,TGF-B,mitochondria
NM_019748,780302,KIN,peroxisome
NM_067531,370557,TER,golgi
NM_090377,569231,TER,nucleus
NM_020226,840686,TGF-B,mitochondria
NM_051383,440766,TNF,ER
NM_037730,108040,nuclear receptor,mitochondria
NM_088440,851010,LIP,ER
NM_046972,251158,TIMP,nucleus
NM_069496,571514,TNF,ER
NM_078305,770085,LIP,cytosol
NM_001979,947082,TNF,mitochondria
NM_066043,419371,MAPK,cytosol
NM_072767,960981,KAR,nucleus
NM_028484,712373,TIMP,nucleus
NM_059781,653314,TIMP,mitochondria
NM_043402,720256,MAPK,cytosol
NM_075019,952430,TIMP,golgi
NM_087625,813092,nuclear receptor,golgi
NM_054533,43217,KIN,cytosol
NM_014031,122246,nuclear receptor,nucleus
NM_097698,534063,TNF,peroxisome
NM_075478,797096,nuclear receptor,mitochondria
NM_051040,390455,MAPK,peroxisome
NM_090023,965306,KIN,nucleus
NM_092851,424911,JUN,cytosol
NM_042241,371384,P53,nucleus
NM_089740,439918,nuclear receptor,peroxisome
NM_056553,466287,MAPK,ER
NM_061117,155598,nuclear receptor,nucleus
NM_085826,658265,FOS,nucleus
NM_001150,474794,TNF,golgi
NM_028990,986475,TGF-B,ER
NM_029446,677001,JUN,cytosol
NM_004589,131329,FOS,peroxisome
NM_003283,351767,FOS,cytosol
NM_006433,109935,TNF,ER
NM_001704,938077,JUN,ER
NM_076246,401085,nuclear receptor,ER
NM_065390,292271,nuclear receptor,peroxisome
NM_075834,966583,P53,golgi
NM_006908,140027,FOS,nucleus
NM_021579,741172,TER,nucleus
NM_085652,817503,TGF-B,ER
NM_028852,146420,LIP,ER
NM_099021,818362,nuclear receptor,nucleus
NM_051735,269505,JUN,cytosol
NM_048755,966475,KIN,peroxisome
NM_054981,557218,TER,golgi
NM_041373,671765,TGF-B,peroxisome
NM_037989,936241,KIN,ER
NM_088485,9358,JUN,mitochondria
NM_085408,210354,P53,golgi
NM_086979,928693,KAR,ER
NM_031040,9357,TGF-B,nucleus
NM_078811,834929,JUN,nucleus
NM_007808,816675,MAPK,peroxisome
NM_097060,650540,MAPK,nucleus
NM_052836,319288,LIP,ER
NM_054582,643386,nuclear receptor,peroxisome
NM_012766,319352,TNF,mitochondria
NM_011548,406329,TER,golgi
NM_090689,154871,nuclear receptor,mitochondria
NM_028538,993469,TIMP,cytosol
NM_054609,282751,MAPK,ER
NM_047986,266257,TER,mitochondria
NM_093865,685437,nuclear receptor,ER
NM_041588,62340,nuclear receptor,nucleus
NM_092236,123187,TNF,nucleus
NM_087274,339052,TNF,peroxisome
NM_052473,197366,nuclear receptor,golgi
NM_092175,807323,TNF,mitochondria
NM_019217,594572,P53,peroxisome
NM_005102,102007,KAR,peroxisome
NM_066805,975975,TER,golgi
NM_040925,837009,JUN,ER
NM_073289,344411,FOS,peroxisome
NM_092680,432841,TGF-B,mitochondria
NM_096982,621835,TER,nucleus
NM_051854,332974,TIMP,cytosol
NM_085602,539955,TIMP,mitochondria
NM_004105,539064,LIP,peroxisome
NM_005169,894716,TGF-B,ER
NM_042117,207169,KIN,golgi
NM_030979,901302,JUN,nucleus
NM_083729,745082,KIN,cytosol
NM_028551,553244,TNF,golgi
NM_063588,201210,P53,ER
NM_006486,454184,KIN,golgi
NM_056264,276079,TER,ER
NM_094492,719276,FOS,peroxisome
NM_068081,241237,LIP,ER
NM_049906,973936,TER,mitochondria
NM_047117,350356,JUN,golgi
NM_091294,100567,TNF,ER
NM_044778,260739,TNF,golgi
NM_039376,596656,TIMP,golgi
NM_084574,370683,KIN,nucleus
NM_043913,929885,MAPK,peroxisome
NM_004105,913108,TIMP,cytosol
NM_094163,131633,P53,peroxisome
NM_014504,567509,KAR,nucleus
NM_099898,40933,TER,peroxisome
NM_009449,850557,TNF,nucleus
NM_078207,431736,TNF,mitochondria
NM_092439,293478,LIP,ER
NM_057274,306865,TNF,golgi
NM_031293,267854,LIP,ER
NM_022593,83950,JUN,golgi
NM_001581,732328,FOS,ER
NM_066722,626169,TGF-B,mitochondria
NM_077506,177094,JUN,cytosol
NM_008101,613420,JUN,peroxisome
NM_069828,774909,FOS,cytosol
NM_070512,333195,P53,cytosol
NM_018531,772708,P53,golgi
NM_097987,757492,KIN,nucleus
NM_040407,689727,TER,cytosol
NM_033444,721906,FOS,ER
NM_058693,335056,KAR,ER
NM_001307,511514,TGF-B,cytosol
NM_086536,588304,KAR,nucleus
NM_018180,517299,TNF,ER
NM_050674,63766,nuclear receptor,golgi
NM_016653,103998,TER,nucleus
NM_000632,437811,nuclear receptor,nucleus
NM_045460,263292,FOS,mitochondria
NM_064354,659797,nuclear receptor,mitochondria
NM_039180,428960,KAR,golgi
NM_086464,731294,TIMP,ER
NM_079696,236047,TGF-B,mitochondria
NM_095288,615047,LIP,peroxisome
NM_072822,677183,P53,nucleus
NM_040370,806233,TER,ER
NM_036329,957246,TGF-B,mitochondria
NM_086049,690970,TER,cytosol
NM_027079,574432,P53,nucleus
NM_016328,10257,nuclear receptor,nucleus
NM_067856,299177,TER,ER
NM_035584,690191,KIN,mitochondria
NM_011731,744784,KIN,nucleus
NM_039041,285091,KIN,golgi
NM_018990,580782,P53,mitochondria
NM_037869,64075,TIMP,cytosol
NM_069546,611993,FOS,mitochondria
NM_076287,894581,P53,golgi
NM_035507,706927,LIP,mitochondria
NM_029668,726332,nuclear receptor,ER
NM_086319,987289,FOS,golgi
NM_078361,710201,nuclear receptor,peroxisome
NM_034357,8849,LIP,cytosol
NM_059222,45304,TNF,nucleus
NM_046487,767727,nuclear receptor,mitochondria
NM_075717,639297,LIP,ER
NM_003185,248639,JUN,peroxisome
NM_062011,720207,LIP,cytosol
NM_095246,578317,TNF,ER
NM_065550,82833,P53,cytosol
NM_087888,558360,JUN,mitochondria
NM_091463,886245,TER,cytosol
NM_012903,134048,nuclear receptor,ER
NM_086151,142995,KIN,golgi
NM_089251,156078,TGF-B,nucleus
NM_037484,161175,nuclear receptor,peroxisome
NM_053341,257323,TER,mitochondria
NM_091625,611379,KIN,peroxisome
NM_026852,654124,KIN,mitochondria
NM_025314,856031,P53,mitochondria
NM_025122,863995,TGF-B,ER
NM_007920,61110,LIP,cytosol
NM_001580,914883,nuclear receptor,cytosol
NM_086766,527991,P53,cytosol
NM_097822,955780,FOS,peroxisome
NM_033614,15390,KIN,peroxisome
NM_037252,899899,TER,ER
NM_037557,102239,FOS,mitochondria
NM_053551,822545,KIN,mitochondria
NM_036814,649580,TGF-B,nucleus
NM_047566,456565,P53,peroxisome
NM_017399,420126,JUN,peroxisome
NM_018775,864321,MAPK,ER
NM_003600,813582,KIN,peroxisome
NM_024005,523296,MAPK,golgi
NM_084981,639739,FOS,cytosol
NM_046332,998047,TGF-B,mitochondria
NM_092052,483081,P53,nucleus
NM_039367,74022,TER,nucleus
NM_018242,325211,P53,ER
NM_012209,191207,TER,ER
NM_065043,102378,MAPK,peroxisome
NM_009089,927199,KAR,ER
NM_092366,716854,KAR,cytosol
NM_010150,637962,LIP,mitochondria
NM_070627,419594,TGF-B,peroxisome
NM_011433,419345,JUN,peroxisome
NM_006526,639430,TIMP,ER
NM_044007,933728,FOS,ER
NM_053659,237074,LIP,golgi
NM_020560,531544,KAR,peroxisome
NM_086713,267688,JUN,cytosol
NM_068262,83130,FOS,mitochondria
NM_037095,36879,KIN,cytosol
NM_014789,3084,KAR,peroxisome
NM_036457,22885,TIMP,mitochondria
NM_053610,23718,TIMP,mitochondria
NM_001009,129134,P53,peroxisome
NM_038116,711946,FOS,ER
NM_016012,705826,nuclear receptor,cytosol
NM_002754,672766,TGF-B,cytosol
NM_058582,7151,nuclear receptor,nucleus
NM_066438,575249,TNF,ER
NM_005455,566885,KAR,cytosol
NM_079043,408968,P53,nucleus
NM_035890,899076,LIP,nucleus
NM_047184,791359,TNF,peroxisome
NM_019348,812512,KIN,peroxisome
NM_067876,360142,TNF,peroxisome
NM_033087,515444,FOS,nucleus
NM_036680,366713,TNF,nucleus
NM_067888,178994,TIMP,ER
NM_056329,982946,MAPK,nucleus
NM_095481,237416,MAPK,golgi
NM_009717,111601,MAPK,mitochondria
NM_005196,50778,TGF-B,nucleus
NM_027916,807380,TER,cytosol
NM_002570,39600,P53,ER
NM_083995,159491,nuclear receptor,nucleus
NM_098510,734499,KAR,ER
NM_057691,574612,TNF,cytosol
NM_000334,409518,KIN,peroxisome
NM_047870,943391,FOS,peroxisome
NM_055226,567677,TNF,peroxisome
NM_002085,933724,TIMP,ER
NM_096628,312453,TNF,cytosol
NM_018453,514034,TNF,ER
NM_004028,592186,KIN,mitochondria
NM_067011,530929,nuclear receptor,peroxisome
NM_076913,314459,P53,mitochondria
NM_055064,570392,KIN,cytosol
NM_015950,227332,TGF-B,golgi
NM_090734,684611,TER,ER
NM_074902,818948,LIP,nucleus
NM_082512,890200,JUN,cytosol
NM_028525,676608,TIMP,nucleus
NM_000992,664145,LIP,golgi
NM_038085,615544,TGF-B,peroxisome
NM_063009,63218,KAR,cytosol
NM_092241,904490,MAPK,peroxisome
NM_064699,723302,TGF-B,nucleus
NM_085891,994479,TNF,mitochondria
NM_024767,782249,KIN,cytosol
NM_024205,821172,JUN,ER
NM_068613,75172,TNF,mitochondria
NM_023358,541039,MAPK,mitochondria
NM_020535,132179,KIN,cytosol
NM_015921,862601,P53,cytosol
NM_071554,699487,P53,golgi
NM_089471,960531,P53,nucleus
NM_075369,797391,TGF-B,mitochondria
NM_010134,534661,nuclear receptor,cytosol
NM_056072,22542,P53,ER
NM_036905,644989,LIP,nucleus
NM_095024,749248,TER,cytosol
NM_029562,982643,MAPK,peroxisome
NM_096553,847482,KIN,mitochondria
NM_095123,648234,nuclear receptor,peroxisome
NM_008798,879770,TIMP,nucleus
NM_024098,935709,JUN,mitochondria
NM_053365,510727,LIP,mitochondria
NM_070003,727652,FOS,peroxisome
NM_048100,979883,TER,nucleus
NM_042484,894096,FOS,ER
NM_067049,185112,KIN,peroxisome
NM_038951,124877,LIP,golgi
NM_035252,624885,KAR,golgi
NM_005404,333944,FOS,peroxisome
NM_036581,675001,TER,mitochondria
NM_039140,481451,FOS,ER
NM_073626,137021,MAPK,peroxisome
NM_057185,334701,TER,cytosol
NM_005609,25914,nuclear receptor,nucleus
NM_011060,49802,LIP,ER
NM_074497,423107,TIMP,nucleus
NM_080395,129130,TER,nucleus
NM_047159,15814,MAPK,peroxisome
NM_042834,844159,P53,cytosol
NM_035534,666506,TGF-B,nucleus
NM_062486,791217,P53,ER
NM_043160,738701,FOS,peroxisome
NM_090070,419235,LIP,golgi
NM_055201,992770,TGF-B,cytosol
