transcript ID,fold induction,family,location
NM_050335,691873,JUN,mitochondria
NM_086404,376533,TIMP,ER
NM_027569,212233,TGF-B,peroxisome
NM_020237,952952,P53,nucleus
NM_028849,878757,MAPK,golgi
NM_077363,718180,TNF,ER
NM_089419,463479,TIMP,nucleus
NM_027910,64830,FOS,mitochondria
NM_027840,957321,LIP,ER
NM_045466,821745,JUN,mitochondria
NM_045334,75219,JUN,ER
NM_019985,672406,JUN,cytosol
NM_044434,428189,MAPK,ER
NM_030098,887293,MAPK,nucleus
NM_086845,32235,MAPK,golgi
NM_003169,142869,nuclear receptor,mitochondria
NM_047746,178421,LIP,golgi
NM_059614,404234,FOS,ER
NM_024821,576226,MAPK,mitochondria
NM_056367,366085,LIP,golgi
NM_044210,142104,FOS,cytosol
NM_017838,392494,MAPK,peroxisome
NM_095773,183412,KIN,golgi
NM_069333,110313,LIP,mitochondria
NM_024078,572535,KAR,mitochondria
NM_048866,849532,KIN,peroxisome
NM_043765,218279,TGF-B,nucleus
NM_095341,132131,TNF,golgi
NM_019013,74918,nuclear receptor,nucleus
NM_030423,344398,TNF,nucleus
NM_047815,688670,FOS,mitochondria
NM_046093,53063,KAR,golgi
NM_078490,238150,P53,ER
NM_025191,364292,TGF-B,ER
NM_039773,847410,LIP,mitochondria
NM_078088,920450,FOS,ER
NM_057659,965954,TNF,mitochondria
NM_049119,881506,nuclear receptor,cytosol
NM_007865,239894,FOS,cytosol
NM_060171,807293,MAPK,ER
NM_013990,760628,JUN,peroxisome
NM_093633,395381,TNF,ER
NM_000831,329474,MAPK,mitochondria
NM_076015,3333,KAR,golgi
NM_042947,419511,P53,peroxisome
NM_070622,61919,TGF-B,nucleus
NM_068870,934353,LIP,nucleus
NM_057342,902893,FOS,golgi
NM_088360,90437,TIMP,nucleus
NM_028272,359476,TER,golgi
NM_030270,733790,nuclear receptor,cytosol
NM_030812,791769,P53,ER
NM_076198,4366,TGF-B,golgi
NM_023087,480667,TER,peroxisome
NM_011386,508524,LIP,ER
NM_000962,547455,TIMP,peroxisome
NM_070194,97210,JUN,cytosol
NM_020744,682772,nuclear receptor,ER
NM_021191,629375,TGF-B,cytosol
NM_012804,252972,TIMP,nucleus
NM_000668,804409,KIN,cytosol
NM_001131,295662,FOS,cytosol
NM_080276,135786,KIN,mitochondria
NM_070509,151782,nuclear receptor,golgi
NM_019706,382608,nuclear receptor,cytosol
NM_068208,543926,MAPK,peroxisome
NM_058265,850056,nuclear receptor,nucleus
NM_076462,411675,TGF-B,mitochondria
NM_014744,843753,TGF-B,nucleus
NM_048450,585355,P53,ER
NM_036566,451625,FOS,mitochondria
NM_095582,742621,KAR,nucleus
NM_039371,319007,TER,ER
NM_013148,919734,nuclear receptor,cytosol
NM_058770,745399,TGF-B,peroxisome
NM_087930,501602,FOS,nucleus
NM_096373,798833,P53,ER
NM_044121,320533,P53,cytosol
NM_041733,131684,nuclear receptor,ER
NM_031880,160972,JUN,peroxisome
NM_090733,881137,FOS,golgi
NM_086815,67856,KAR,cytosol
NM_039562,165524,MAPK,ER
NM_063152,835333,TIMP,cytosol
NM_094806,836470,TIMP,cytosol
NM_003889,71088,P53,golgi
NM_014852,466823,TGF-B,ER
NM_022368,583782,LIP,mitochondria
NM_096205,184841,TNF,golgi
NM_001910,892653,JUN,mitochondria
NM_057459,449357,P53,ER
NM_025465,281613,KIN,golgi
NM_068178,522406,TER,peroxisome
NM_064837,101998,KIN,golgi
NM_007990,92174,KAR,golgi
NM_087817,554624,MAPK,mitochondria
NM_057513,513398,KAR,ER
NM_014706,628241,KIN,cytosol
NM_068800,348238,LIP,cytosol
NM_025039,361780,LIP,nucleus
NM_045762,289636,TGF-B,cytosol
NM_041069,610205,P53,mitochondria
NM_066649,914491,FOS,mitochondria
NM_066285,11078,MAPK,peroxisome
NM_003583,975890,TER,peroxisome
NM_016446,440686,P53,mitochondria
NM_007578,265044,TER,mitochondria
NM_065390,254030,P53,golgi
NM_056281,314043,TGF-B,mitochondria
NM_034164,438008,nuclear receptor,ER
NM_031563,428163,LIP,nucleus
NM_078188,635136,P53,ER
NM_043202,787487,nuclear receptor,nucleus
NM_063608,445467,nuclear receptor,ER
NM_014220,218266,JUN,golgi
NM_066749,729980,FOS,golgi
NM_017277,639789,KAR,cytosol
NM_099341,158663,JUN,cytosol
NM_075777,426328,TIMP,peroxisome
NM_085582,95599,TIMP,peroxisome
NM_012399,364894,FOS,cytosol
NM_093589,323246,KIN,peroxisome
NM_095797,968438,TER,peroxisome
NM_071559,50905,LIP,peroxisome
NM_011530,177457,KIN,mitochondria
NM_008405,28419,MAPK,cytosol
NM_084715,879605,FOS,nucleus
NM_045257,309371,FOS,golgi
NM_006734,349237,TNF,ER
NM_063609,794523,TER,ER
NM_051522,92352,FOS,peroxisome
NM_078281,583624,FOS,mitochondria
NM_090334,564094,TIMP,nucleus
NM_062613,479380,KAR,golgi
NM_011129,78533,nuclear receptor,mitochondria
NM_019452,782855,LIP,golgi
NM_067628,548066,LIP,ER
NM_059446,78928,LIP,cytosol
NM_089181,765369,TGF-B,ER
NM_018207,524985,LIP,peroxisome
NM_039458,737098,KAR,peroxisome
NM_026198,983360,TGF-B,ER
NM_082152,947604,FOS,cytosol
NM_035235,68211,TGF-B,golgi
NM_063397,674428,P53,golgi
NM_097183,901750,FOS,cytosol
NM_081362,923175,TIMP,ER
NM_065057,131378,KIN,ER
NM_060800,429265,P53,ER
NM_050220,287508,MAPK,ER
NM_094757,715827,JUN,nucleus
NM_086695,506329,JUN,mitochondria
NM_012290,197503,LIP,peroxisome
NM_069400,589867,TGF-B,nucleus
NM_057062,4223,JUN,nucleus
NM_092247,241014,LIP,cytosol
NM_003540,373351,LIP,mitochondria
NM_024210,557141,MAPK,golgi
NM_069011,525434,KIN,mitochondria
NM_086333,630523,KIN,peroxisome
NM_097866,931902,TNF,golgi
NM_029504,672444,KAR,peroxisome
NM_039242,580495,KAR,cytosol
NM_053166,161222,JUN,golgi
NM_044154,666284,nuclear receptor,peroxisome
NM_092238,45711,TIMP,nucleus
NM_069674,160589,TIMP,nucleus
NM_026010,538860,TNF,cytosol
NM_097364,11250,TIMP,cytosol
NM_065012,751469,MAPK,golgi
NM_097903,821733,JUN,cytosol
NM_072222,21250,TIMP,nucleus
NM_030965,285987,KIN,cytosol
NM_071561,102992,P53,golgi
NM_039909,26976,FOS,mitochondria
NM_098543,231370,nuclear receptor,nucleus
NM_055649,671271,KIN,golgi
NM_034337,870665,TIMP,nucleus
NM_092248,468914,TNF,peroxisome
NM_027516,341852,MAPK,cytosol
NM_080855,38769,LIP,mitochondria
NM_094150,651130,P53,nucleus
NM_089019,290932,P53,cytosol
NM_090104,312935,TGF-B,ER
NM_020346,235371,FOS,golgi
NM_045199,582987,KIN,ER
NM_049761,256072,KIN,mitochondria
NM_058811,511040,JUN,nucleus
NM_066518,660855,P53,mitochondria
NM_010252,142469,JUN,ER
NM_077910,546864,TGF-B,cytosol
NM_026146,725954,KIN,ER
NM_012354,252140,KAR,cytosol
NM_039406,961237,LIP,peroxisome
NM_072631,724558,nuclear receptor,peroxisome
NM_099982,581800,TGF-B,nucleus
NM_046179,200767,nuclear receptor,cytosol
NM_073378,798747,nuclear receptor,cytosol
NM_017413,928450,FOS,peroxisome
NM_099804,97629,TIMP,nucleus
NM_088010,60617,TGF-B,peroxisome
NM_026777,210794,JUN,peroxisome
NM_070895,822886,TIMP,ER
NM_091283,748921,TER,mitochondria
NM_059007,835361,LIP,nucleus
NM_003248,959795,P53,nucleus
NM_075289,626611,JUN,golgi
NM_046395,731127,MAPK,nucleus
NM_093360,379433,TNF,mitochondria
NM_024091,286543,MAPK,peroxisome
NM_057440,367442,TGF-B,peroxisome
NM_091579,555518,MAPK,ER
NM_018734,67391,LIP,cytosol
NM_038651,84109,TIMP,peroxisome
NM_044370,547487,nuclear receptor,golgi
NM_020913,35776,TIMP,peroxisome
NM_042338,807048,TGF-B,nucleus
NM_053829,241934,nuclear receptor,cytosol
NM_036274,546453,MAPK,mitochondria
NM_086588,405908,nuclear receptor,nucleus
NM_038564,921985,TER,mitochondria
NM_040767,412097,TGF-B,ER
NM_070444,586897,nuclear receptor,cytosol
NM_075460,927954,KAR,ER
NM_010356,961547,TGF-B,golgi
NM_093730,988900,TIMP,ER
NM_032320,575776,TNF,ER
NM_006412,746555,TNF,ER
NM_089623,811713,KIN,mitochondria
NM_029100,153214,TGF-B,peroxisome
NM_064989,84169,JUN,nucleus
NM_023198,922168,JUN,ER
NM_058021,251058,MAPK,nucleus
NM_015511,325063,TIMP,mitochondria
NM_033036,866221,TIMP,mitochondria
NM_061657,443934,KIN,nucleus
NM_024482,980217,LIP,peroxisome
NM_022883,594529,TGF-B,ER
NM_099544,415875,KAR,golgi
NM_014124,299594,nuclear receptor,peroxisome
NM_003704,13083,KAR,nucleus
NM_033957,478965,TER,golgi
NM_037599,339640,FOS,peroxisome
NM_095624,104638,P53,cytosol
NM_081277,103285,LIP,cytosol
NM_001079,965874,nuclear receptor,peroxisome
NM_035075,277781,TGF-B,mitochondria
NM_022163,712603,TGF-B,mitochondria
NM_031631,116859,TGF-B,ER
NM_055002,985414,TGF-B,cytosol
NM_041248,456305,MAPK,nucleus
NM_078228,585421,TGF-B,ER
NM_071927,988805,MAPK,nucleus
NM_019343,127010,TER,mitochondria
NM_003285,822624,KIN,cytosol
NM_026812,242879,TIMP,nucleus
NM_067718,271015,TNF,nucleus
NM_030562,485617,LIP,ER
NM_078227,829438,FOS,golgi
NM_005490,128267,JUN,golgi
NM_087105,172226,LIP,ER
NM_007820,219522,TNF,nucleus
NM_002274,892041,TIMP,cytosol
NM_016865,812680,JUN,nucleus
NM_014670,927674,KIN,ER
NM_097152,459304,KIN,mitochondria
NM_011684,96993,JUN,golgi
NM_041806,163653,FOS,mitochondria
NM_003438,693419,MAPK,mitochondria
NM_011401,557569,nuclear receptor,mitochondria
NM_039156,968119,TGF-B,ER
NM_017458,479241,FOS,cytosol
NM_076840,647459,nuclear receptor,ER
NM_070303,122694,MAPK,peroxisome
NM_027046,718057,TGF-B,mitochondria
NM_053866,202643,nuclear receptor,ER
NM_057526,992795,LIP,peroxisome
NM_039867,601576,TNF,cytosol
NM_030766,558915,P53,peroxisome
NM_052212,139768,TIMP,nucleus
NM_094998,110166,TNF,golgi
NM_019289,676898,LIP,cytosol
NM_084445,544414,FOS,peroxisome
NM_010097,922667,KAR,cytosol
NM_051537,821462,LIP,cytosol
NM_083312,768836,TER,cytosol
NM_096359,161992,TGF-B,ER
NM_082394,990911,TNF,golgi
NM_067487,953726,JUN,peroxisome
NM_005301,452182,TER,mitochondria
NM_024355,884383,TGF-B,mitochondria
NM_078104,665742,TIMP,nucleus
NM_048979,392568,TGF-B,nucleus
NM_080882,350389,KAR,ER
NM_003141,165611,KAR,mitochondria
NM_039757,135270,TNF,peroxisome
NM_018399,504650,TGF-B,peroxisome
NM_009110,282837,nuclear receptor,nucleus
NM_006674,977551,TGF-B,cytosol
NM_061960,246441,TNF,golgi
NM_053996,980056,LIP,golgi
NM_050598,670621,P53,nucleus
NM_031127,963860,P53,golgi
NM_056929,126764,FOS,nucleus
NM_047900,903070,TIMP,nucleus
NM_083674,440528,KIN,mitochondria
NM_009698,624730,KIN,peroxisome
NM_032726,441419,LIP,cytosol
NM_020920,846376,LIP,cytosol
NM_004679,41324,JUN,cytosol
NM_021293,534920,JUN,ER
NM_050979,228071,P53,golgi
NM_008013,366900,JUN,ER
NM_085911,829022,LIP,peroxisome
NM_008834,22829,nuclear receptor,golgi
NM_089779,383967,LIP,golgi
NM_067567,422680,MAPK,cytosol
NM_089966,238937,KAR,peroxisome
NM_067740,112968,LIP,nucleus
NM_063072,710297,TER,ER
NM_027572,585483,nuclear receptor,ER
NM_062239,697220,TER,ER
NM_041677,46101,JUN,golgi
NM_068343,483924,TNF,peroxisome
NM_070110,134690,P53,mitochondria
NM_067209,187796,TNF,cytosol
NM_008818,891390,TGF-B,mitochondria
NM_090455,812882,P53,golgi
NM_077280,202410,KIN,peroxisome
NM_082822,187764,KAR,cytosol
NM_090315,288609,P53,peroxisome
NM_050807,74707,KAR,cytosol
NM_068962,368017,nuclear receptor,cytosol
NM_039935,519169,LIP,mitochondria
NM_048918,523714,P53,nucleus
NM_023208,841831,TER,nucleus
NM_084489,194312,MAPK,mitochondria
NM_018356,431100,JUN,nucleus
NM_094608,357248,P53,peroxisome
NM_002293,392721,FOS,peroxisome
NM_086270,740264,TNF,mitochondria
NM_099828,481056,TNF,ER
NM_061954,224557,FOS,cytosol
NM_051012,299377,KIN,golgi
NM_033331,672595,TNF,cytosol
NM_051219,867135,TGF-B,mitochondria
NM_050762,919837,TGF-B,mitochondria
NM_028135,86049,FOS,golgi
NM_014623,593229,P53,golgi
NM_044882,242061,TNF,mitochondria
NM_028381,18061,KIN,cytosol
NM_067786,952163,TER,cytosol
NM_050067,350925,JUN,cytosol
NM_060486,1827,JUN,golgi
NM_015806,88301,FOS,peroxisome
NM_023243,733093,nuclear receptor,nucleus
NM_097167,833969,TNF,mitochondria
NM_047858,757234,FOS,mitochondria
NM_018445,139106,KIN,ER
NM_082684,230122,TIMP,nucleus
NM_005225,512273,FOS,golgi
NM_079778,537219,TER,nucleus
NM_039839,982699,MAPK,nucleus
NM_091290,929685,P53,ER
NM_049749,898799,MAPK,cytosol
NM_093700,843784,TIMP,cytosol
NM_050659,788519,TER,ER
NM_072988,334508,TGF-B,peroxisome
NM_052243,104178,FOS,nucleus
NM_030417,559065,FOS,golgi
NM_099081,164736,TER,golgi
NM_033994,2468,TER,cytosol
NM_091145,752828,TGF-B,nucleus
NM_052559,663403,TGF-B,peroxisome
NM_043717,878610,KAR,ER
NM_079451,963194,KAR,cytosol
NM_005222,943776,TIMP,cytosol
NM_058409,298684,LIP,cytosol
NM_083497,71758,MAPK,cytosol
NM_005481,870019,LIP,ER
NM_061346,632901,FOS,golgi
NM_025143,679020,FOS,nucleus
NM_086282,434665,LIP,golgi
NM_096814,747115,TGF-B,golgi
NM_043872,259238,KAR,peroxisome
NM_089751,840584,FOS,peroxisome
NM_013797,731806,KAR,ER
NM_073116,881193,LIP,peroxisome
NM_092801,147509,KIN,golgi
NM_008728,694076,KAR,golgi
NM_045528,302796,TIMP,cytosol
NM_073191,729211,KAR,nucleus
NM_005205,686662,MAPK,mitochondria
NM_008394,353475,KIN,ER
NM_022505,815769,nuclear receptor,cytosol
NM_099345,42498,P53,nucleus
NM_045498,562086,MAPK,ER
NM_012167,721290,MAPK,ER
NM_012829,823377,LIP,ER
NM_094367,814826,JUN,peroxisome
NM_091221,990065,FOS,cytosol
NM_026645,273757,JUN,nucleus
NM_005815,757561,MAPK,nucleus
NM_039041,923613,FOS,golgi
NM_043140,504816,TGF-B,cytosol
NM_086965,874190,LIP,golgi
NM_038544,181584,KIN,cytosol
NM_084317,333472,JUN,cytosol
NM_092390,441622,TIMP,peroxisome
NM_073761,776433,LIP,cytosol
NM_037638,397754,KIN,cytosol
NM_042677,629478,KAR,mitochondria
NM_026520,766543,TER,golgi
NM_068600,716962,TER,cytosol
NM_091746,367061,LIP,golgi
NM_001301,869180,KAR,cytosol
NM_060072,346529,nuclear receptor,cytosol
NM_039654,921157,TNF,golgi
NM_028794,363167,KAR,ER
NM_026520,372150,MAPK,ER
NM_030402,517740,MAPK,golgi
NM_082467,171368,TIMP,cytosol
NM_040769,433003,MAPK,mitochondria
NM_054847,501950,KAR,peroxisome
NM_044008,810430,nuclear receptor,ER
NM_084309,499656,TGF-B,nucleus
NM_067368,553833,JUN,ER
NM_025733,286994,KAR,ER
NM_045151,506545,P53,golgi
NM_048159,482312,MAPK,peroxisome
NM_051627,631621,JUN,mitochondria
NM_084540,742606,nuclear receptor,cytosol
NM_054438,469421,KAR,cytosol
NM_095655,4623,P53,peroxisome
NM_036088,750060,TNF,golgi
NM_024126,241158,TNF,ER
NM_002948,191935,FOS,peroxisome
NM_065193,532062,nuclear receptor,nucleus
NM_029131,382370,P53,peroxisome
NM_046237,680853,KAR,ER
NM_017992,833325,TNF,golgi
NM_077118,966166,JUN,golgi
NM_063770,920655,TER,golgi
NM_058563,971576,KAR,ER
NM_068969,157325,LIP,mitochondria
NM_011315,878847,FOS,peroxisome
NM_023634,971660,KIN,ER
NM_035993,601031,TIMP,mitochondria
NM_089196,45034,P53,golgi
NM_068034,431311,MAPK,cytosol
NM_056718,79223,KAR,peroxisome
NM_095974,61217,TGF-B,golgi
NM_067565,315997,FOS,peroxisome
NM_084494,509892,FOS,golgi
NM_031015,882746,KIN,nucleus
NM_005055,152281,TGF-B,nucleus
NM_069570,36928,P53,golgi
NM_043602,79353,MAPK,peroxisome
NM_031884,844501,TER,golgi
NM_092684,275635,TIMP,nucleus
NM_040712,453388,TIMP,golgi
NM_060299,116322,JUN,ER
NM_090459,859792,TNF,golgi
NM_025315,383099,KAR,golgi
NM_088402,206421,TIMP,ER
NM_048810,586998,TNF,peroxisome
NM_088419,626,JUN,ER
NM_017668,721840,LIP,golgi
NM_006270,929172,TIMP,nucleus
NM_025929,127246,TGF-B,nucleus
NM_056816,552513,TNF,ER
NM_085800,283136,LIP,mitochondria
NM_047027,815731,nuclear receptor,mitochondria
NM_083060,187371,KIN,golgi
NM_087705,755913,KIN,mitochondria
NM_020347,715713,LIP,ER
NM_022269,407262,TER,nucleus
NM_096521,412862,TER,peroxisome
NM_021294,147619,JUN,ER
NM_010948,53019,MAPK,ER
NM_057659,51379,KAR,mitochondria
NM_061389,19950,LIP,nucleus
NM_043014,658647,LIP,ER
NM_027016,813188,TER,nucleus
NM_091919,842728,KAR,golgi
NM_042385,290072,TNF,peroxisome
NM_022025,935491,TGF-B,golgi
NM_007043,748418,FOS,golgi
NM_046470,168194,JUN,cytosol
NM_050280,116663,FOS,cytosol
NM_053393,385743,TIMP,cytosol
NM_043192,667242,TNF,ER
NM_075911,34492,FOS,golgi
NM_065747,889411,TER,ER
NM_021857,461284,FOS,mitochondria
NM_021838,42108,KIN,ER
NM_017313,432713,MAPK,cytosol
NM_004583,40135,P53,peroxisome
NM_069290,210006,TER,mitochondria
NM_089234,830418,TGF-B,peroxisome
NM_089537,771284,nuclear receptor,ER
NM_083282,420034,LIP,golgi
NM_089956,387056,P53,mitochondria
NM_065640,675469,TGF-B,peroxisome
NM_064402,701575,KAR,nucleus
NM_024860,833460,TGF-B,golgi
NM_039948,269386,FOS,peroxisome
NM_019441,736376,FOS,nucleus
NM_008306,927596,KIN,nucleus
NM_020706,350403,FOS,ER
NM_019955,457496,TIMP,mitochondria
NM_023738,466813,KIN,cytosol
NM_059896,874227,P53,golgi
NM_007380,850410,MAPK,mitochondria
NM_080837,173036,JUN,mitochondria
NM_017840,444818,TER,cytosol
NM_094414,444355,LIP,cytosol
NM_024519,269600,TNF,mitochondria
NM_095694,137303,nuclear receptor,nucleus
NM_015279,403638,TGF-B,ER
NM_079403,537565,FOS,mitochondria
NM_027212,868349,nuclear receptor,peroxisome
NM_087696,172202,nuclear receptor,golgi
NM_037894,560195,JUN,nucleus
NM_078110,284955,TGF-B,golgi
NM_020894,364650,TGF-B,mitochondria
NM_006325,126882,KAR,mitochondria
NM_077515,811927,P53,ER
NM_079936,436314,nuclear receptor,nucleus
NM_075261,48745,TNF,ER
NM_039851,90959,TNF,mitochondria
NM_056418,423720,LIP,peroxisome
NM_079738,889623,TIMP,mitochondria
NM_017649,848486,TNF,cytosol
NM_039598,979333,TNF,ER
NM_025244,448782,TER,golgi
NM_005742,897373,TER,cytosol
NM_091829,362607,FOS,ER
NM_067065,702369,TNF,peroxisome
NM_015015,860580,nuclear receptor,cytosol
NM_085762,387034,TGF-B,cytosol
NM_019900,584030,KIN,mitochondria
NM_013226,923161,TIMP,nucleus
NM_080294,705962,P53,ER
NM_027821,653464,JUN,golgi
NM_082447,939211,LIP,peroxisome
NM_066862,910972,TER,golgi
NM_029901,456244,KAR,ER
NM_003436,628068,KAR,ER
NM_034804,727952,P53,mitochondria
NM_066668,480113,KAR,ER
NM_092824,335153,nuclear receptor,mitochondria
NM_013318,845172,KIN,golgi
NM_098267,633884,LIP,peroxisome
NM_045926,55271,TIMP,nucleus
NM_040393,722667,KIN,peroxisome
NM_069739,158694,FOS,peroxisome
NM_098292,396738,KAR,peroxisome
NM_033114,848962,LIP,golgi
NM_044327,267766,TIMP,golgi
NM_094829,126867,FOS,mitochondria
NM_060393,785975,TGF-B,mitochondria
NM_039527,914681,FOS,nucleus
NM_009932,131401,FOS,peroxisome
NM_056766,763940,TIMP,ER
NM_062394,915261,KAR,golgi
NM_078865,520197,nuclear receptor,mitochondria
NM_081143,298995,MAPK,cytosol
NM_086273,987184,MAPK,mitochondria
NM_005469,757057,TIMP,nucleus
NM_092943,441166,TNF,golgi
NM_072342,295736,MAPK,golgi
NM_033882,712644,KAR,cytosol
NM_095961,572303,FOS,cytosol
NM_029233,615771,KAR,peroxisome
NM_053350,983369,KAR,cytosol
NM_010234,903564,MAPK,cytosol
NM_022833,159523,TER,nucleus
NM_063401,37826,FOS,nucleus
NM_058357,208888,KIN,nucleus
NM_046920,749534,JUN,ER
NM_074918,717904,TER,mitochondria
NM_055805,119151,nuclear receptor,mitochondria
NM_057831,308883,nuclear receptor,peroxisome
NM_064541,778463,TGF-B,peroxisome
NM_070126,1394,TIMP,golgi
NM_060410,401866,nuclear receptor,peroxisome
NM_016948,549709,TIMP,peroxisome
NM_011181,362426,TGF-B,nucleus
NM_035093,467857,LIP,cytosol
NM_032194,498875,P53,golgi
NM_061143,512502,TNF,peroxisome
NM_013980,908656,TNF,cytosol
NM_055907,951603,TGF-B,ER
NM_053236,154563,TIMP,nucleus
NM_000810,514691,MAPK,golgi
NM_077123,24696,MAPK,cytosol
NM_097776,275886,MAPK,ER
NM_053207,487725,FOS,mitochondria
NM_037685,998140,TGF-B,cytosol
NM_065318,869966,KAR,peroxisome
NM_021808,166759,MAPK,nucleus
NM_052982,335535,FOS,golgi
NM_080385,76293,KAR,mitochondria
NM_075677,301187,TGF-B,cytosol
NM_011237,419751,TIMP,peroxisome
NM_014991,851017,KIN,mitochondria
NM_015636,976652,LIP,ER
NM_047000,940760,TNF,peroxisome
NM_037000,373937,LIP,peroxisome
NM_032235,125761,TIMP,mitochondria
NM_073465,349524,KAR,mitochondria
NM_048817,810368,JUN,peroxisome
NM_099662,658428,TER,peroxisome
NM_040004,582734,MAPK,ER
NM_039507,437359,TNF,cytosol
NM_065981,703151,TNF,golgi
NM_094180,538699,nuclear receptor,nucleus
NM_052960,335792,MAPK,mitochondria
NM_027523,143345,nuclear receptor,nucleus
NM_095991,509155,LIP,ER
NM_054168,961895,FOS,nucleus
NM_093890,648881,JUN,ER
NM_094722,175234,TGF-B,ER
NM_025065,610974,FOS,peroxisome
NM_031919,40992,KIN,mitochondria
NM_077797,171422,P53,nucleus
NM_074091,544738,TNF,peroxisome
NM_091043,34612,JUN,nucleus
NM_009403,284571,KAR,cytosol
NM_015147,515522,MAPK,ER
NM_021267,533929,KIN,mitochondria
NM_067269,577875,LIP,ER
NM_069051,383626,FOS,golgi
NM_057133,465964,KAR,cytosol
NM_045761,957066,LIP,peroxisome
NM_014174,771548,TNF,ER
NM_054418,559245,MAPK,ER
NM_019371,896495,MAPK,golgi
NM_062456,892766,TER,nucleus
NM_059179,445979,KIN,peroxisome
NM_098915,741934,KIN,nucleus
NM_030511,674172,nuclear receptor,cytosol
NM_011360,822545,TGF-B,golgi
NM_001099,254940,KIN,cytosol
NM_041473,429519,TER,golgi
NM_022732,438009,nuclear receptor,mitochondria
NM_035513,920451,P53,golgi
NM_074555,903958,MAPK,peroxisome
NM_024525,447799,TER,ER
NM_038275,828794,MAPK,ER
NM_085254,663195,KIN,peroxisome
NM_044899,702878,TNF,ER
NM_070123,751645,KAR,peroxisome
NM_042012,857637,TNF,golgi
NM_060066,31255,KIN,mitochondria
NM_035089,433125,TNF,cytosol
NM_031276,951272,MAPK,golgi
NM_077582,905017,LIP,nucleus
NM_013921,19110,KAR,mitochondria
NM_029921,973753,P53,nucleus
NM_039159,233635,TNF,cytosol
NM_009444,158746,TIMP,cytosol
NM_064283,571097,KAR,cytosol
NM_027351,435098,JUN,peroxisome
NM_092484,334240,P53,nucleus
NM_093133,631527,TIMP,mitochondria
NM_038208,385094,TIMP,peroxisome
NM_080111,656066,FOS,mitochondria
NM_012146,831064,TNF,cytosol
NM_087021,542552,KIN,nucleus
NM_014629,638704,P53,golgi
NM_024721,4679,nuclear receptor,mitochondria
NM_013567,386462,FOS,peroxisome
NM_043792,428303,KAR,cytosol
NM_087924,364043,MAPK,mitochondria
NM_043039,222444,P53,peroxisome
NM_057515,352304,LIP,nucleus
NM_075766,417944,JUN,cytosol
NM_073461,5913,nuclear receptor,mitochondria
NM_000935,737959,TER,peroxisome
NM_026458,835108,TER,ER
NM_002223,710875,LIP,nucleus
NM_068101,774172,TGF-B,cytosol
NM_058692,138484,TNF,peroxisome
NM_094309,881118,KIN,ER
NM_013779,310228,KIN,ER
NM_050504,277665,FOS,nucleus
NM_064196,254086,TNF,mitochondria
NM_006610,90728,nuclear receptor,cytosol
NM_007458,897921,FOS,cytosol
NM_073268,604072,TIMP,cytosol
NM_069237,813393,nuclear receptor,ER
NM_050588,700968,KIN,nucleus
NM_074165,837865,nuclear receptor,peroxisome
NM_006172,124404,LIP,golgi
NM_061731,82207,TER,golgi
NM_008919,574051,TGF-B,mitochondria
NM_015613,825025,KAR,golgi
NM_093818,184780,KAR,nucleus
NM_015805,423596,nuclear receptor,golgi
NM_075302,30794,JUN,ER
NM_062576,328307,TNF,mitochondria
NM_011733,515181,TER,nucleus
NM_049106,621993,P53,nucleus
NM_058508,604919,KAR,golgi
NM_018090,102183,P53,peroxisome
NM_054495,626482,MAPK,cytosol
NM_088997,985915,TIMP,nucleus
NM_073158,675345,nuclear receptor,cytosol
NM_003956,549254,KAR,peroxisome
NM_023075,910111,KAR,mitochondria
NM_016934,405301,nuclear receptor,cytosol
NM_022248,906798,TNF,peroxisome
NM_045383,191824,TGF-B,ER
NM_043960,772278,LIP,peroxisome
NM_055852,951254,KIN,golgi
NM_049042,971182,TNF,nucleus
NM_078745,920039,TIMP,nucleus
NM_055866,805891,JUN,cytosol
NM_063952,473201,MAPK,nucleus
NM_028076,900068,TGF-B,golgi
NM_018725,201300,LIP,golgi
NM_063211,892936,LIP,ER
NM_008922,164983,KIN,nucleus
NM_043485,543360,LIP,ER
NM_099639,733319,KIN,ER
NM_051401,754497,FOS,nucleus
NM_031387,823736,TIMP,ER
NM_024619,488124,MAPK,cytosol
NM_007721,401677,KAR,peroxisome
NM_040804,441456,FOS,mitochondria
NM_059297,980667,P53,ER
NM_019230,682048,FOS,peroxisome
NM_040425,470897,LIP,ER
NM_034859,112107,TER,golgi
NM_003202,110934,P53,peroxisome
NM_080136,765081,LIP,mitochondria
NM_047956,742910,FOS,ER
NM_097168,288312,P53,golgi
NM_045828,198961,LIP,ER
NM_087935,484157,LIP,nucleus
NM_062482,550611,FOS,nucleus
NM_026371,716042,P53,cytosol
NM_050977,521058,KAR,nucleus
NM_072109,715295,nuclear receptor,peroxisome
NM_022615,628004,LIP,peroxisome
NM_002398,647225,LIP,golgi
NM_043542,658865,FOS,nucleus
NM_054513,838792,P53,peroxisome
NM_033151,440410,KIN,golgi
NM_090289,831347,nuclear receptor,peroxisome
NM_059809,575034,nuclear receptor,cytosol
NM_040527,557084,TNF,mitochondria
NM_097750,421997,nuclear receptor,mitochondria
NM_030401,2461,JUN,ER
NM_084581,506735,TIMP,peroxisome
NM_017709,614121,KIN,ER
NM_005437,907683,KAR,mitochondria
NM_035403,625836,LIP,cytosol
NM_093667,794201,TNF,ER
NM_069710,284951,LIP,peroxisome
