transcript ID,fold induction,family,location
NM_055067,451201,MAPK,golgi
NM_034166,978003,MAPK,mitochondria
NM_086206,531524,KAR,cytosol
NM_068015,814855,JUN,ER
NM_074926,709839,MAPK,ER
NM_009243,575363,KIN,mitochondria
NM_040719,296158,FOS,mitochondria
NM_071402,940108,JUN,peroxisome
NM_019399,910753,nuclear receptor,golgi
NM_021075,172551,MAPK,peroxisome
NM_037227,827127,TIMP,peroxisome
NM_001109,710119,FOS,mitochondria
NM_032561,213838,KIN,nucleus
NM_031551,948133,TER,golgi
NM_064621,590549,TNF,golgi
NM_031943,990984,TNF,nucleus
NM_011594,725950,TGF-B,mitochondria
NM_076774,926196,KIN,nucleus
NM_048609,433376,KIN,mitochondria
NM_022537,584436,nuclear receptor,nucleus
NM_044195,69586,KAR,peroxisome
NM_066473,447252,TIMP,ER
NM_066249,67256,TNF,golgi
NM_093382,554217,LIP,nucleus
NM_054783,884173,KAR,nucleus
NM_007811,348443,TNF,golgi
NM_010705,808027,TGF-B,golgi
NM_027178,413632,MAPK,cytosol
NM_067805,579025,KIN,ER
NM_036066,596602,MAPK,ER
NM_090893,92312,JUN,peroxisome
NM_090096,576568,TER,peroxisome
NM_078908,339079,nuclear receptor,golgi
NM_062444,727321,JUN,cytosol
NM_078667,150734,TNF,golgi
NM_074390,299490,FOS,peroxisome
NM_012653,444721,P53,mitochondria
NM_068766,226741,LIP,golgi
NM_003073,389704,TGF-B,golgi
NM_070103,148455,KIN,nucleus
NM_086462,277272,LIP,ER
NM_053118,294435,LIP,peroxisome
NM_025976,331778,KIN,mitochondria
NM_016490,428706,nuclear receptor,cytosol
NM_034638,406123,MAPK,cytosol
NM_022057,570500,MAPK,ER
NM_086763,792095,TNF,ER
NM_089771,624729,KIN,peroxisome
NM_048118,229097,KIN,ER
NM_096456,172818,MAPK,golgi
NM_016867,959840,TNF,mitochondria
NM_059825,841541,TER,mitochondria
NM_016976,432732,TER,nucleus
NM_079705,442163,MAPK,ER
NM_031392,697049,TIMP,cytosol
NM_019051,204201,TNF,peroxisome
NM_076847,994890,TNF,peroxisome
NM_057212,376564,MAPK,nucleus
NM_090803,28322,LIP,peroxisome
NM_014061,312765,KAR,nucleus
NM_037862,735249,FOS,mitochondria
NM_092472,612550,TIMP,peroxisome
NM_056385,943675,FOS,ER
NM_076933,587656,FOS,mitochondria
NM_030558,384350,TGF-B,golgi
NM_069600,510643,P53,peroxisome
NM_075624,763184,FOS,ER
NM_038980,537186,TGF-B,peroxisome
NM_011637,392926,KAR,nucleus
NM_003651,742731,KAR,nucleus
NM_003485,659973,MAPK,ER
NM_064783,663594,TGF-B,ER
NM_055551,990271,TGF-B,peroxisome
NM_044120,623175,TER,peroxisome
NM_034478,99744,TIMP,peroxisome
NM_064206,655932,KIN,peroxisome
NM_065869,653714,TGF-B,ER
NM_096679,211122,TER,peroxisome
NM_009504,561345,LIP,peroxisome
NM_064060,794725,FOS,golgi
NM_089129,11665,TER,peroxisome
NM_086482,902653,nuclear receptor,mitochondria
NM_053102,365467,LIP,golgi
NM_051067,464288,LIP,mitochondria
NM_041201,486836,FOS,mitochondria
NM_033457,519066,P53,peroxisome
NM_073596,23747,TER,nucleus
NM_020467,834766,FOS,ER
NM_034754,877034,LIP,cytosol
NM_057230,685740,TER,mitochondria
NM_034784,434652,KIN,nucleus
NM_017875,979806,TIMP,mitochondria
NM_052629,529763,TNF,cytosol
NM_081013,391674,KAR,cytosol
NM_025844,754822,LIP,golgi
NM_048194,193244,JUN,cytosol
NM_029437,510879,KAR,peroxisome
NM_084729,594149,TER,ER
NM_025457,792950,nuclear receptor,ER
NM_065112,288050,KIN,golgi
NM_058433,451691,TNF,peroxisome
NM_037997,990141,MAPK,golgi
NM_089130,314227,TER,ER
NM_017741,346024,TGF-B,peroxisome
NM_040092,612385,TGF-B,cytosol
NM_028994,671353,TER,ER
NM_022345,162581,TER,nucleus
NM_072407,967057,JUN,ER
NM_079173,873505,KAR,mitochondria
NM_067542,87765,TNF,ER
NM_073649,91053,JUN,ER
NM_078740,93284,JUN,nucleus
NM_048377,982183,MAPK,nucleus
NM_032093,836193,FOS,ER
NM_073826,218740,JUN,nucleus
NM_010561,681697,KAR,golgi
NM_073854,532580,JUN,cytosol
NM_060034,746507,FOS,cytosol
NM_056547,159086,JUN,cytosol
NM_013653,409690,KIN,ER
NM_041872,396462,KAR,golgi
NM_091897,659045,KIN,peroxisome
NM_087266,287896,JUN,peroxisome
NM_070517,249841,JUN,cytosol
NM_074034,950004,TNF,peroxisome
NM_010125,49502,TIMP,mitochondria
NM_074059,891868,TGF-B,ER
NM_009318,470644,TNF,peroxisome
NM_016460,646819,KAR,peroxisome
NM_072856,970305,TIMP,mitochondria
NM_026004,321146,LIP,cytosol
NM_078350,294942,TIMP,golgi
NM_086982,610404,TER,nucleus
NM_053695,589940,KIN,nucleus
NM_051587,485964,TGF-B,cytosol
NM_039940,509258,LIP,golgi
NM_084586,518968,LIP,nucleus
NM_032187,200236,TNF,cytosol
NM_085292,208276,JUN,cytosol
NM_005895,558894,P53,cytosol
NM_065198,703621,KIN,nucleus
NM_075277,857295,TNF,nucleus
NM_016502,726533,TER,peroxisome
NM_026928,920488,TIMP,peroxisome
NM_063203,758190,nuclear receptor,cytosol
NM_093043,501113,P53,golgi
NM_057250,223713,P53,golgi
NM_072597,612183,KAR,nucleus
NM_054674,872063,P53,peroxisome
NM_031739,461836,TIMP,ER
NM_097066,349481,TER,mitochondria
NM_027056,179201,FOS,golgi
NM_045212,687855,FOS,golgi
NM_002842,762892,KAR,cytosol
NM_050898,152894,MAPK,peroxisome
NM_042047,40454,KAR,ER
NM_035458,87342,FOS,peroxisome
NM_029494,587024,KAR,golgi
NM_076332,270254,TER,cytosol
NM_085052,291056,nuclear receptor,ER
NM_084198,490117,TIMP,nucleus
NM_027946,274940,MAPK,mitochondria
NM_039188,657503,nuclear receptor,golgi
NM_026648,516103,P53,nucleus
NM_062486,573535,FOS,peroxisome
NM_023983,964053,P53,cytosol
NM_029061,97124,MAPK,nucleus
NM_015001,966345,KAR,nucleus
NM_087635,548047,KAR,peroxisome
NM_030099,800236,LIP,golgi
NM_038560,647806,nuclear receptor,nucleus
NM_051389,338777,KIN,golgi
NM_017216,225708,KIN,mitochondria
NM_033084,794629,TGF-B,golgi
NM_060496,874452,TIMP,nucleus
NM_023835,288544,TGF-B,cytosol
NM_010617,562418,FOS,mitochondria
NM_063443,171117,TGF-B,cytosol
NM_081518,400505,TER,nucleus
NM_082110,869406,P53,golgi
NM_078637,692384,KIN,cytosol
NM_002559,554556,MAPK,peroxisome
NM_002641,373713,TNF,nucleus
NM_078777,294850,TER,peroxisome
NM_097183,222603,TIMP,cytosol
NM_095479,837958,LIP,mitochondria
NM_091978,676728,FOS,peroxisome
NM_057898,155079,KAR,golgi
NM_078117,299600,JUN,nucleus
NM_049391,189128,nuclear receptor,peroxisome
NM_033495,739446,FOS,golgi
NM_012991,442842,KAR,ER
NM_002703,263339,TIMP,cytosol
NM_003981,340705,TIMP,golgi
NM_029611,584478,TIMP,mitochondria
NM_018210,231809,TNF,golgi
NM_002144,323827,KAR,peroxisome
NM_032459,468046,TNF,ER
NM_047485,761563,KAR,ER
NM_098458,422839,JUN,mitochondria
NM_010822,31385,TNF,cytosol
NM_056882,995650,nuclear receptor,peroxisome
NM_084893,118711,KIN,mitochondria
NM_098443,617869,TIMP,nucleus
NM_041274,154978,MAPK,ER
NM_015061,71723,TGF-B,ER
NM_011820,291115,MAPK,golgi
NM_027276,852717,P53,mitochondria
NM_017722,723053,FOS,golgi
NM_072288,423434,MAPK,mitochondria
NM_006674,554825,KIN,ER
NM_077900,544041,KIN,nucleus
NM_068947,837373,JUN,mitochondria
NM_075692,859995,TIMP,nucleus
NM_068168,258681,FOS,cytosol
NM_076076,210655,MAPK,peroxisome
NM_099849,423854,KAR,mitochondria
NM_084124,605246,TIMP,peroxisome
NM_008461,892922,TGF-B,golgi
NM_053893,450567,JUN,ER
NM_040896,983402,TGF-B,peroxisome
NM_072072,557523,TER,nucleus
NM_007159,867441,KIN,cytosol
NM_089582,687693,LIP,nucleus
NM_047100,453696,TNF,ER
NM_083164,825792,MAPK,ER
NM_062018,253250,TER,cytosol
NM_086103,124497,TNF,golgi
NM_063310,254054,KAR,golgi
NM_089989,629903,MAPK,nucleus
NM_033949,496845,TGF-B,mitochondria
NM_049060,622341,JUN,peroxisome
NM_044260,853247,JUN,golgi
NM_071198,350945,nuclear receptor,peroxisome
NM_005040,250110,TER,golgi
NM_061815,641002,TER,nucleus
NM_066072,77908,P53,ER
NM_061157,926440,TIMP,mitochondria
NM_005511,254293,P53,nucleus
NM_035560,824240,P53,cytosol
NM_086768,148394,P53,mitochondria
NM_082894,606019,KIN,mitochondria
NM_085548,717751,TNF,cytosol
NM_030125,973983,KAR,peroxisome
NM_045894,196268,TER,ER
NM_074294,896329,LIP,nucleus
NM_089858,44181,TIMP,peroxisome
NM_094847,414962,P53,peroxisome
NM_066651,827673,TIMP,ER
NM_027239,781565,nuclear receptor,nucleus
NM_001479,663754,P53,ER
NM_075082,379992,P53,nucleus
NM_031112,515562,P53,golgi
NM_025738,562108,nuclear receptor,ER
NM_085545,274020,TNF,peroxisome
NM_045607,717354,TGF-B,peroxisome
NM_092971,472259,JUN,peroxisome
NM_023314,99585,KAR,peroxisome
NM_009820,86795,TIMP,mitochondria
NM_069848,845838,JUN,ER
NM_054803,381587,P53,cytosol
NM_016793,607396,P53,ER
NM_008397,259356,P53,peroxisome
NM_039347,408076,LIP,mitochondria
NM_074041,577763,KAR,ER
NM_094728,696406,TNF,peroxisome
NM_073837,385869,TIMP,nucleus
NM_055502,729692,TNF,mitochondria
NM_005455,986996,MAPK,cytosol
NM_091024,83523,TGF-B,golgi
NM_037150,433016,TER,ER
NM_044473,365613,KAR,nucleus
NM_003625,579253,KAR,ER
NM_082228,40182,TER,ER
NM_065456,382151,TNF,golgi
NM_023157,718438,TER,peroxisome
NM_082629,672363,TER,cytosol
NM_045165,576994,JUN,peroxisome
NM_014041,397809,TNF,mitochondria
NM_023633,852020,JUN,nucleus
NM_050273,914924,TNF,golgi
NM_008951,200874,FOS,cytosol
NM_008825,156797,P53,mitochondria
NM_095343,283443,P53,peroxisome
NM_036363,620448,TER,nucleus
NM_002810,264335,KAR,peroxisome
NM_039139,62078,LIP,cytosol
NM_087608,281676,P53,mitochondria
NM_023490,922891,TER,ER
NM_028480,269338,TNF,cytosol
NM_061047,898727,MAPK,golgi
NM_018268,907336,LIP,ER
NM_068796,559416,P53,cytosol
NM_069626,891332,FOS,peroxisome
NM_024349,939824,P53,golgi
NM_058554,648848,TGF-B,cytosol
NM_072212,208496,FOS,peroxisome
NM_050799,602603,TIMP,nucleus
NM_017845,200868,nuclear receptor,peroxisome
NM_046077,929835,JUN,mitochondria
NM_025160,351111,KIN,cytosol
NM_092621,434264,MAPK,golgi
NM_096021,104022,TNF,golgi
NM_058913,636466,LIP,nucleus
NM_002738,637293,KAR,golgi
NM_011526,379453,KAR,nucleus
NM_031744,360883,P53,peroxisome
NM_042592,156242,TIMP,ER
NM_074796,609987,JUN,golgi
NM_020184,372004,MAPK,golgi
NM_097747,449498,TNF,cytosol
NM_001957,868677,TNF,peroxisome
NM_004237,720705,KAR,golgi
NM_007981,477884,LIP,nucleus
NM_038886,925584,TER,nucleus
NM_012262,715873,LIP,ER
NM_087459,877580,nuclear receptor,ER
NM_074914,256708,JUN,cytosol
NM_067749,399804,TIMP,golgi
NM_034048,940839,KIN,peroxisome
NM_024884,235906,KIN,nucleus
NM_060015,929902,TIMP,cytosol
NM_016736,349354,TNF,mitochondria
NM_042657,981600,FOS,nucleus
NM_027378,978332,LIP,peroxisome
NM_043497,865174,FOS,cytosol
NM_076007,327339,FOS,nucleus
NM_009465,446693,TGF-B,mitochondria
NM_086977,117224,TER,nucleus
NM_092219,742158,MAPK,ER
NM_043260,557806,KIN,peroxisome
NM_057658,354117,TNF,golgi
NM_092056,819252,nuclear receptor,ER
NM_084982,671244,KAR,peroxisome
NM_011508,206907,P53,mitochondria
NM_016662,846219,KIN,peroxisome
NM_038123,876830,TNF,cytosol
NM_053243,886297,LIP,peroxisome
NM_073194,613917,KAR,ER
NM_023893,713135,JUN,peroxisome
NM_057305,119850,JUN,nucleus
NM_081275,461933,TER,cytosol
NM_096156,114582,FOS,peroxisome
NM_072676,307107,FOS,peroxisome
NM_085708,584120,TNF,golgi
NM_066875,651712,P53,cytosol
NM_032914,919237,nuclear receptor,peroxisome
NM_015054,898672,KAR,nucleus
NM_002221,746404,TGF-B,nucleus
NM_007454,237159,TGF-B,cytosol
NM_039916,136599,LIP,golgi
NM_024876,447564,FOS,peroxisome
NM_096184,638944,TIMP,mitochondria
NM_088963,292945,TGF-B,golgi
NM_062495,707145,TNF,cytosol
NM_006490,88880,KIN,mitochondria
NM_066523,155766,MAPK,cytosol
NM_095460,763528,P53,ER
NM_068542,115673,TGF-B,mitochondria
NM_028065,565358,LIP,ER
NM_055041,774485,TGF-B,nucleus
NM_043358,241927,FOS,golgi
NM_061006,45534,JUN,golgi
NM_098714,985492,P53,mitochondria
NM_045333,996785,FOS,mitochondria
NM_054505,556366,TER,nucleus
NM_080543,846513,KIN,golgi
NM_060426,434205,TNF,cytosol
NM_081103,733931,LIP,nucleus
NM_064112,325458,P53,ER
NM_093271,709989,FOS,peroxisome
NM_017190,437307,KIN,nucleus
NM_057268,521410,MAPK,mitochondria
NM_018307,58538,MAPK,peroxisome
NM_059171,524339,LIP,cytosol
NM_054696,721422,nuclear receptor,cytosol
NM_044126,476127,TGF-B,nucleus
NM_083489,453790,LIP,ER
NM_077109,224284,nuclear receptor,mitochondria
NM_042989,155636,KIN,nucleus
NM_002559,665833,MAPK,nucleus
NM_065022,811105,MAPK,golgi
NM_006879,181759,JUN,mitochondria
NM_029432,107703,MAPK,cytosol
NM_080405,305072,TER,cytosol
NM_033522,739376,TNF,cytosol
NM_039111,271893,MAPK,nucleus
NM_064023,399950,TIMP,cytosol
NM_090246,707140,LIP,cytosol
NM_003996,111473,FOS,mitochondria
NM_097387,954706,FOS,peroxisome
NM_098860,772056,LIP,golgi
NM_086818,705202,LIP,nucleus
NM_019490,404504,KAR,peroxisome
NM_028759,50508,nuclear receptor,ER
NM_068573,81098,TER,cytosol
NM_031139,790544,KAR,nucleus
NM_097542,212230,FOS,cytosol
NM_027067,73232,TER,nucleus
NM_073203,824868,KAR,nucleus
NM_074813,3411,KAR,ER
NM_089799,765380,P53,ER
NM_027530,668206,TER,mitochondria
NM_045293,929340,MAPK,nucleus
NM_085532,233881,TIMP,cytosol
NM_037694,495516,KAR,cytosol
NM_070597,874262,MAPK,nucleus
NM_098693,104196,LIP,peroxisome
NM_083292,963617,FOS,mitochondria
NM_058069,479637,TNF,nucleus
NM_086910,971486,TER,mitochondria
NM_057278,588508,KIN,ER
NM_059002,982344,MAPK,ER
NM_036365,895445,nuclear receptor,cytosol
NM_084880,186343,P53,golgi
NM_094384,157266,LIP,peroxisome
NM_053832,674829,KIN,golgi
NM_060034,902975,TIMP,golgi
NM_090240,721144,KIN,ER
NM_019567,934349,KAR,cytosol
NM_069739,49593,TNF,ER
NM_099224,111123,MAPK,peroxisome
NM_092449,243628,JUN,golgi
NM_019656,573292,TER,nucleus
NM_021083,914752,TIMP,nucleus
NM_058622,96337,JUN,golgi
NM_032512,726918,MAPK,peroxisome
NM_020365,232424,FOS,golgi
NM_096728,674547,FOS,ER
NM_098583,562917,KIN,cytosol
NM_043497,207051,TGF-B,cytosol
NM_070366,224912,P53,ER
NM_057285,101000,KIN,nucleus
NM_027895,792318,LIP,nucleus
NM_032674,410141,TNF,peroxisome
NM_011081,81796,nuclear receptor,peroxisome
NM_063452,111598,nuclear receptor,nucleus
NM_043517,9982,TIMP,nucleus
NM_058781,534361,TIMP,nucleus
NM_050747,29242,JUN,golgi
NM_091001,483672,LIP,cytosol
NM_086038,838237,LIP,golgi
NM_087693,491212,MAPK,mitochondria
NM_061622,671335,JUN,peroxisome
NM_007869,701381,P53,peroxisome
NM_026831,778518,MAPK,ER
NM_009861,780012,KAR,mitochondria
NM_040867,112471,TGF-B,cytosol
NM_094452,21525,TGF-B,golgi
NM_039971,837906,P53,golgi
NM_013150,498806,TGF-B,cytosol
NM_034623,998935,nuclear receptor,cytosol
NM_030874,973660,KIN,golgi
NM_001307,480295,KIN,mitochondria
NM_038778,332141,TER,ER
NM_001056,673908,JUN,mitochondria
NM_040159,117297,nuclear receptor,mitochondria
NM_076517,378659,TNF,ER
NM_076417,44972,MAPK,ER
NM_074665,197764,TGF-B,peroxisome
NM_014114,726581,TGF-B,mitochondria
NM_019853,276204,KIN,mitochondria
NM_046653,664308,TGF-B,golgi
NM_060862,234905,KAR,golgi
NM_082390,100695,KIN,peroxisome
NM_020027,124564,TNF,mitochondria
NM_094307,577104,MAPK,mitochondria
NM_057956,205574,LIP,golgi
NM_091719,789792,KIN,golgi
NM_028772,260269,KIN,mitochondria
NM_017659,153856,TIMP,golgi
NM_069198,911801,JUN,ER
NM_011248,323511,TIMP,nucleus
NM_062778,923634,LIP,golgi
NM_088933,751719,FOS,ER
NM_058587,214321,TNF,peroxisome
NM_030999,305664,P53,ER
NM_064886,327545,LIP,mitochondria
NM_074457,802014,LIP,golgi
NM_088184,520366,nuclear receptor,mitochondria
NM_043235,568216,TGF-B,ER
NM_085650,118005,KIN,nucleus
NM_071754,659107,KAR,cytosol
NM_030132,716319,MAPK,mitochondria
NM_037483,389112,TER,peroxisome
NM_035540,176750,KAR,mitochondria
NM_098574,392504,nuclear receptor,peroxisome
NM_025767,949938,TER,mitochondria
NM_059311,245114,TER,nucleus
NM_038361,595649,LIP,cytosol
NM_010222,306518,KAR,ER
NM_017897,785713,TIMP,cytosol
NM_067971,491470,TGF-B,cytosol
NM_026254,713594,TNF,peroxisome
NM_049935,1805,P53,cytosol
NM_021326,115155,TIMP,mitochondria
NM_038298,166180,KAR,cytosol
NM_031604,830760,TNF,nucleus
NM_088511,776225,MAPK,golgi
NM_074551,730901,JUN,nucleus
NM_066979,473895,P53,cytosol
NM_041179,132884,P53,cytosol
NM_090426,741890,P53,golgi
NM_076598,964343,TER,golgi
NM_080949,473921,TGF-B,golgi
NM_030734,649047,TGF-B,ER
NM_025417,327025,LIP,peroxisome
NM_071340,270786,KAR,nucleus
NM_070184,900746,LIP,cytosol
NM_027782,240575,KIN,ER
NM_013233,944021,P53,peroxisome
NM_076271,474530,TIMP,nucleus
NM_006795,900696,LIP,peroxisome
NM_084275,423681,LIP,ER
NM_099296,528400,FOS,ER
NM_009369,739522,TIMP,cytosol
NM_043242,512308,TNF,peroxisome
NM_017446,170359,LIP,cytosol
NM_005573,687193,KIN,cytosol
NM_000185,733706,FOS,mitochondria
NM_057695,123436,TER,peroxisome
NM_074028,182992,LIP,peroxisome
NM_077426,404678,KAR,ER
NM_061894,558629,P53,mitochondria
NM_008729,339716,TGF-B,ER
NM_020765,502400,KAR,golgi
NM_013456,116142,nuclear receptor,ER
NM_055493,471374,KIN,mitochondria
NM_087474,822600,FOS,peroxisome
NM_019535,401090,MAPK,nucleus
NM_012080,876061,TER,mitochondria
NM_043872,733575,P53,nucleus
NM_067109,66534,TNF,nucleus
NM_085699,764096,P53,nucleus
NM_072716,481282,TIMP,golgi
NM_056455,327049,TIMP,cytosol
NM_059168,798968,KIN,ER
NM_007680,979237,FOS,peroxisome
NM_025739,854393,KIN,cytosol
NM_055453,7543,MAPK,cytosol
NM_060034,777565,JUN,mitochondria
NM_059733,304042,TER,nucleus
NM_028554,10846,TGF-B,nucleus
NM_090659,239808,TNF,ER
NM_082445,815047,KIN,nucleus
NM_086565,753326,TGF-B,mitochondria
NM_029717,751863,nuclear receptor,mitochondria
NM_090069,814759,nuclear receptor,mitochondria
NM_083664,721280,LIP,cytosol
NM_037123,533665,TGF-B,golgi
NM_051355,312968,LIP,golgi
NM_035047,166301,FOS,cytosol
NM_095832,399796,TIMP,peroxisome
NM_070834,441489,TGF-B,golgi
NM_057638,452071,KIN,nucleus
NM_087469,698869,MAPK,peroxisome
NM_024528,120958,KAR,ER
NM_048088,441491,P53,mitochondria
NM_021428,691262,JUN,ER
NM_095466,159659,MAPK,cytosol
NM_009466,84110,nuclear receptor,golgi
NM_037284,449611,MAPK,cytosol
NM_044745,916201,MAPK,nucleus
NM_087015,164782,KAR,mitochondria
NM_070854,323935,TGF-B,cytosol
NM_075015,531992,MAPK,ER
NM_060376,519250,LIP,golgi
NM_027637,365556,TIMP,cytosol
NM_054310,284907,nuclear receptor,nucleus
NM_015390,753102,JUN,mitochondria
NM_046072,849157,KAR,ER
NM_002516,40515,FOS,golgi
NM_060227,6952,FOS,ER
NM_027748,368303,LIP,nucleus
NM_090350,337182,KIN,cytosol
NM_003232,233434,P53,mitochondria
NM_011710,140657,KAR,nucleus
NM_030218,537594,TGF-B,ER
NM_079895,889912,LIP,nucleus
NM_072927,407003,LIP,mitochondria
NM_069511,965724,TIMP,cytosol
NM_018537,628746,TIMP,peroxisome
NM_008799,581544,KAR,mitochondria
NM_053780,214085,TER,cytosol
NM_096280,669371,KIN,nucleus
NM_085431,453617,KIN,mitochondria
NM_077595,689017,TIMP,ER
NM_027335,231724,TER,cytosol
NM_083527,389048,MAPK,mitochondria
NM_065590,882144,nuclear receptor,golgi
NM_059884,100640,TER,nucleus
NM_085469,153513,MAPK,cytosol
NM_044293,193057,KIN,mitochondria
NM_021391,42050,TER,peroxisome
NM_063046,19555,KAR,nucleus
NM_082963,738213,JUN,ER
NM_011171,832864,TIMP,cytosol
NM_020453,529553,TNF,peroxisome
NM_002189,983724,P53,peroxisome
NM_011719,846275,KIN,ER
NM_069627,11371,FOS,golgi
NM_022411,717369,TGF-B,ER
NM_079736,279855,nuclear receptor,ER
NM_052283,510853,TER,cytosol
NM_013917,74473,LIP,golgi
NM_013644,411161,P53,ER
NM_094819,86042,TNF,ER
NM_022282,134670,TGF-B,mitochondria
NM_017136,52152,TIMP,ER
NM_065776,316374,MAPK,nucleus
NM_098019,869698,TNF,peroxisome
NM_021084,771028,FOS,mitochondria
NM_040874,46470,MAPK,ER
NM_005577,967250,KIN,golgi
NM_048284,911923,TER,golgi
NM_063713,635194,P53,golgi
NM_050939,106833,FOS,golgi
NM_061544,605885,nuclear receptor,nucleus
NM_062767,325589,JUN,peroxisome
NM_046930,674634,nuclear receptor,golgi
NM_056301,506035,JUN,nucleus
NM_065995,295621,JUN,mitochondria
NM_004256,21938,nuclear receptor,nucleus
NM_049222,942775,nuclear receptor,mitochondria
NM_035794,398882,TIMP,mitochondria
NM_076439,475092,MAPK,mitochondria
NM_075878,310497,JUN,nucleus
NM_005214,571682,KIN,golgi
NM_076712,990582,TIMP,ER
NM_095451,623251,TNF,nucleus
NM_034948,12710,JUN,golgi
NM_038208,48226,FOS,mitochondria
NM_085177,904559,P53,mitochondria
NM_010778,273858,P53,ER
NM_092009,252154,TNF,mitochondria
NM_044633,155889,KAR,cytosol
NM_069134,252632,KAR,cytosol
NM_053526,543198,TNF,golgi
NM_004517,616049,TIMP,golgi
NM_063117,511722,LIP,mitochondria
NM_044767,989623,nuclear receptor,nucleus
NM_062831,190703,KAR,peroxisome
NM_051921,652269,TGF-B,ER
NM_058184,992985,KAR,golgi
NM_051807,443379,KIN,mitochondria
NM_081793,303252,nuclear receptor,ER
NM_009533,33884,LIP,golgi
NM_061951,857486,KIN,golgi
NM_027043,497397,FOS,mitochondria
NM_081125,334824,KIN,cytosol
NM_007487,950796,KAR,peroxisome
NM_015253,79223,TER,mitochondria
NM_006483,377064,P53,nucleus
NM_033714,475597,nuclear receptor,cytosol
NM_079621,618297,TER,mitochondria
NM_093660,432932,TNF,golgi
NM_004637,969640,TNF,cytosol
NM_083090,238500,MAPK,mitochondria
NM_068863,9517,TGF-B,ER
NM_028767,681238,MAPK,peroxisome
NM_064430,576270,KIN,cytosol
NM_072486,476180,nuclear receptor,peroxisome
NM_034780,657760,JUN,peroxisome
NM_075512,8032,KAR,ER
NM_056488,386447,FOS,mitochondria
NM_008881,898431,FOS,golgi
NM_020009,6324,FOS,mitochondria
NM_092085,511134,TIMP,ER
NM_069277,558196,nuclear receptor,golgi
NM_046305,133233,nuclear receptor,golgi
NM_077901,156069,FOS,nucleus
NM_027760,469109,TNF,cytosol
NM_007850,648193,TIMP,ER
NM_075216,12726,LIP,ER
NM_084674,814576,TER,golgi
NM_008393,830099,TGF-B,mitochondria
NM_097464,633340,LIP,cytosol
NM_064563,182334,LIP,cytosol
NM_007476,267875,KAR,mitochondria
NM_030225,758659,KAR,golgi
NM_074577,206126,TIMP,ER
NM_076764,729484,MAPK,golgi
NM_097133,302722,TIMP,mitochondria
NM_096700,463242,TIMP,peroxisome
NM_001923,234416,TER,golgi
NM_039728,518535,JUN,golgi
NM_049555,676331,KIN,nucleus
NM_083879,42607,TER,golgi
NM_043822,270297,FOS,cytosol
NM_025464,222477,JUN,mitochondria
NM_040109,246245,TIMP,nucleus
NM_023872,347256,KAR,golgi
NM_019056,688791,TER,cytosol
NM_057433,414222,FOS,peroxisome
NM_031031,93449,TNF,ER
NM_088580,85847,TER,mitochondria
NM_093138,85054,TNF,golgi
NM_007819,418215,TER,golgi
NM_034606,935440,LIP,nucleus
NM_019109,45771,KIN,nucleus
NM_050666,658967,JUN,peroxisome
NM_052402,895519,JUN,cytosol
NM_015582,448124,TER,golgi
NM_094144,369686,FOS,peroxisome
NM_078545,761521,KAR,cytosol
NM_011385,273194,P53,peroxisome
NM_098045,441777,TIMP,cytosol
NM_057181,880477,TNF,cytosol
NM_083746,522831,KIN,ER
NM_057358,477434,TGF-B,golgi
NM_003331,36639,TER,golgi
NM_073573,174339,JUN,peroxisome
NM_064008,769896,TNF,cytosol
NM_025877,579369,TNF,golgi
NM_081912,197294,KAR,cytosol
NM_076979,465212,MAPK,cytosol
NM_030226,156940,MAPK,ER
NM_067930,912709,MAPK,cytosol
NM_005639,732717,TNF,golgi
NM_058593,3276,TER,nucleus
NM_085142,668969,MAPK,nucleus
NM_049644,687954,KAR,peroxisome
NM_087014,441355,KAR,ER
NM_047886,492134,JUN,peroxisome
NM_066050,628706,JUN,ER
NM_091540,211815,FOS,golgi
NM_046327,741182,TNF,ER
NM_066168,714360,TNF,nucleus
NM_002632,534864,KAR,peroxisome
NM_074022,852908,KIN,golgi
NM_086653,372117,KIN,peroxisome
NM_093258,697459,TIMP,golgi
NM_030550,43189,JUN,mitochondria
NM_077389,973753,JUN,mitochondria
NM_034908,177174,MAPK,cytosol
NM_068830,880472,P53,nucleus
NM_071896,829476,MAPK,ER
NM_038622,65294,LIP,nucleus
NM_059424,504107,MAPK,mitochondria
NM_073910,205376,TER,ER
NM_050643,349970,TNF,ER
NM_002089,41771,MAPK,golgi
NM_034646,995128,MAPK,peroxisome
NM_087389,194514,LIP,golgi
NM_023540,707017,nuclear receptor,cytosol
NM_051017,512609,TGF-B,golgi
NM_012380,248299,LIP,ER
NM_087489,485914,KIN,golgi
NM_053881,42679,TNF,cytosol
NM_082373,752606,KIN,ER
NM_036393,496650,KIN,cytosol
NM_077357,660133,MAPK,peroxisome
NM_037072,789228,LIP,peroxisome
NM_044971,655568,KIN,cytosol
NM_019209,248434,TGF-B,nucleus
NM_083345,89978,MAPK,peroxisome
NM_052608,684026,TER,ER
NM_096061,897477,KAR,golgi
NM_059844,607163,TER,golgi
NM_053801,918216,P53,ER
NM_015992,102597,P53,ER
NM_098494,758357,KAR,mitochondria
NM_044893,574862,P53,peroxisome
NM_040331,588073,TER,peroxisome
NM_018838,921507,KIN,ER
NM_076697,953417,JUN,golgi
NM_051720,762968,KIN,nucleus
NM_058371,877482,MAPK,golgi
