transcript ID,fold induction,family,location
NM_062294,733268,JUN,ER
NM_072684,15972,TER,cytosol
NM_088657,842819,nuclear receptor,mitochondria
NM_046188,119887,TER,mitochondria
NM_091120,406749,P53,nucleus
NM_003322,962913,JUN,golgi
NM_025807,373254,KAR,peroxisome
NM_014245,178649,TER,ER
NM_077015,929411,JUN,peroxisome
NM_019996,481143,TIMP,mitochondria
NM_021674,924062,TIMP,cytosol
NM_014770,218512,TGF-B,cytosol
NM_055237,770707,TNF,peroxisome
NM_097859,596389,TNF,golgi
NM_047522,156239,TGF-B,mitochondria
NM_025037,707410,TNF,cytosol
NM_018627,714117,nuclear receptor,peroxisome
NM_082732,885624,LIP,nucleus
NM_065376,803763,nuclear receptor,golgi
NM_078552,101432,TER,nucleus
NM_016714,210895,TNF,mitochondria
NM_032171,427264,JUN,ER
NM_017694,173073,TER,cytosol
NM_078831,25961,MAPK,peroxisome
NM_036110,482458,TNF,peroxisome
NM_073263,463271,TNF,peroxisome
NM_076951,875899,nuclear receptor,golgi
NM_021384,40757,KAR,golgi
NM_007798,761832,nuclear receptor,mitochondria
NM_057698,950939,TNF,mitochondria
NM_017259,966518,TNF,cytosol
NM_048880,712243,nuclear receptor,mitochondria
NM_045150,159625,LIP,peroxisome
NM_016944,862727,nuclear receptor,nucleus
NM_046109,994216,P53,peroxisome
NM_054706,115943,TIMP,nucleus
NM_073062,716950,TER,golgi
NM_042711,710015,TIMP,mitochondria
NM_031574,362278,TNF,peroxisome
NM_041710,805385,LIP,cytosol
NM_034494,692367,JUN,peroxisome
NM_092802,322442,TIMP,mitochondria
NM_004254,427038,TER,nucleus
NM_005941,378101,FOS,nucleus
NM_085392,671897,MAPK,mitochondria
NM_041310,880409,TER,mitochondria
NM_069647,541833,TNF,golgi
NM_054508,178359,TNF,peroxisome
NM_032772,377956,KAR,nucleus
NM_016422,293041,TGF-B,golgi
NM_022854,803542,KIN,ER
NM_033439,860581,JUN,cytosol
NM_051620,700835,KAR,peroxisome
NM_018765,557726,TGF-B,cytosol
NM_023143,975373,JUN,nucleus
NM_081762,535064,LIP,ER
NM_053575,877147,KIN,golgi
NM_090387,42381,KAR,peroxisome
NM_008728,635489,TER,peroxisome
NM_012795,348355,TGF-B,nucleus
NM_024674,293531,KAR,peroxisome
NM_007701,954525,nuclear receptor,golgi
NM_009038,726792,LIP,peroxisome
NM_059185,399342,MAPK,nucleus
NM_034791,849347,nuclear receptor,ER
NM_072688,755324,P53,nucleus
NM_046219,517451,P53,peroxisome
NM_090334,592067,P53,peroxisome
NM_065050,577256,JUN,mitochondria
NM_040538,504937,KIN,ER
NM_075096,189806,MAPK,golgi
NM_068202,478914,JUN,ER
NM_024386,721486,JUN,nucleus
NM_045815,864353,JUN,cytosol
NM_003233,527829,TER,ER
NM_035908,821759,FOS,nucleus
NM_010783,635562,MAPK,golgi
NM_007971,288083,P53,nucleus
NM_045649,110510,JUN,golgi
NM_007043,385922,TIMP,golgi
NM_090964,75607,TNF,mitochondria
NM_022807,874105,TIMP,cytosol
NM_095767,525566,KAR,peroxisome
NM_006143,523288,KAR,mitochondria
NM_037992,992303,JUN,mitochondria
NM_070488,290186,FOS,nucleus
NM_000304,449294,nuclear receptor,nucleus
NM_077935,660715,LIP,cytosol
NM_077069,34145,LIP,peroxisome
NM_043042,415284,TER,peroxisome
NM_044627,474184,KAR,peroxisome
NM_090764,913985,KAR,ER
NM_024478,58173,TIMP,cytosol
NM_026285,511220,LIP,cytosol
NM_000036,106236,KAR,nucleus
NM_044578,101505,TER,mitochondria
NM_094783,9239,TIMP,ER
NM_088631,541477,P53,golgi
NM_066287,414793,KIN,cytosol
NM_060080,182483,LIP,peroxisome
NM_090399,110387,nuclear receptor,ER
NM_085912,19437,MAPK,cytosol
NM_032106,966452,nuclear receptor,mitochondria
NM_048707,896015,LIP,ER
NM_055036,679100,TGF-B,ER
NM_000504,815440,TER,peroxisome
NM_095064,613328,P53,golgi
NM_019939,357210,TIMP,ER
NM_020788,771956,TGF-B,peroxisome
NM_090372,698189,P53,ER
NM_066825,674257,KAR,mitochondria
NM_030129,152930,TGF-B,mitochondria
NM_041755,706490,TER,ER
NM_040608,768233,LIP,cytosol
NM_024243,166226,FOS,peroxisome
NM_041955,730308,TER,mitochondria
NM_008563,695895,JUN,mitochondria
NM_096927,514645,nuclear receptor,mitochondria
NM_063042,380045,LIP,mitochondria
NM_045400,152711,nuclear receptor,peroxisome
NM_091564,205747,MAPK,peroxisome
NM_070761,125995,TIMP,mitochondria
NM_065196,887271,TER,golgi
NM_045232,670228,P53,mitochondria
NM_078554,52448,P53,cytosol
NM_094455,503125,TGF-B,golgi
NM_017596,452464,TIMP,golgi
NM_078884,881183,P53,cytosol
NM_013984,494896,FOS,nucleus
NM_013883,143938,MAPK,nucleus
NM_035816,876875,KIN,nucleus
NM_017728,922703,KIN,mitochondria
NM_081093,44824,TIMP,mitochondria
NM_037500,920135,P53,ER
NM_087209,226171,TIMP,mitochondria
NM_012284,579118,LIP,golgi
NM_017548,169493,KIN,mitochondria
NM_030750,513505,FOS,ER
NM_047106,891916,TGF-B,cytosol
NM_047002,516487,KIN,ER
NM_074813,159504,P53,nucleus
NM_049998,897331,JUN,nucleus
NM_011743,130715,MAPK,ER
NM_081984,91843,KAR,mitochondria
NM_028084,919018,JUN,peroxisome
NM_049364,606263,JUN,ER
NM_050297,938873,KIN,mitochondria
NM_089049,235849,TER,nucleus
NM_017927,313334,TNF,mitochondria
NM_054993,773811,TGF-B,peroxisome
NM_013084,324551,KIN,peroxisome
NM_066239,795179,nuclear receptor,cytosol
NM_000082,903281,LIP,ER
NM_006714,468360,TIMP,peroxisome
NM_078419,334810,P53,mitochondria
NM_085103,441205,KIN,peroxisome
NM_045556,348680,TGF-B,golgi
NM_077471,179628,LIP,mitochondria
NM_029438,858257,KIN,golgi
NM_066017,971227,KAR,mitochondria
NM_058819,590282,TNF,mitochondria
NM_069305,313375,JUN,mitochondria
NM_011805,692986,MAPK,peroxisome
NM_048436,496114,LIP,nucleus
NM_084314,924523,TNF,ER
NM_017362,822522,TER,ER
NM_078793,248218,LIP,golgi
NM_026755,136699,LIP,nucleus
NM_096188,277957,KAR,peroxisome
NM_089839,719584,nuclear receptor,mitochondria
NM_041658,451125,KIN,golgi
NM_067105,2514,JUN,ER
NM_006460,762585,LIP,peroxisome
NM_027981,948006,KIN,cytosol
NM_094707,806308,TER,ER
NM_028973,733698,KAR,mitochondria
NM_029838,859606,KAR,golgi
NM_005003,655559,MAPK,golgi
NM_083253,390095,nuclear receptor,mitochondria
NM_014679,998199,KIN,cytosol
NM_045320,879227,KIN,golgi
NM_021789,650416,TER,peroxisome
NM_024166,21153,KIN,peroxisome
NM_018721,996448,LIP,golgi
NM_039537,437063,TIMP,cytosol
NM_037269,978631,TGF-B,peroxisome
NM_017585,810244,P53,ER
NM_043386,420347,nuclear receptor,mitochondria
NM_029304,548155,KAR,peroxisome
NM_048704,424841,TER,nucleus
NM_021236,704820,FOS,golgi
NM_080944,565975,nuclear receptor,nucleus
NM_097677,639085,KIN,ER
NM_094266,327902,KAR,golgi
NM_007303,763066,P53,mitochondria
NM_026725,815485,TNF,golgi
NM_028994,123509,KAR,peroxisome
NM_085564,718639,TGF-B,nucleus
NM_001695,643001,TGF-B,golgi
NM_043285,824549,P53,peroxisome
NM_027980,3133,TNF,nucleus
NM_002837,88501,KIN,ER
NM_014494,60508,KIN,ER
NM_004474,351859,FOS,peroxisome
NM_049710,361866,nuclear receptor,nucleus
NM_072543,339197,TER,nucleus
NM_083370,948478,LIP,ER
NM_057135,830803,KIN,ER
NM_086163,582218,JUN,cytosol
NM_064349,608447,TGF-B,ER
NM_056578,586857,TIMP,mitochondria
NM_090240,126207,TGF-B,cytosol
NM_037522,485132,TER,ER
NM_037917,462138,TNF,ER
NM_029095,174817,P53,mitochondria
NM_079814,576783,MAPK,golgi
NM_014974,339749,TGF-B,mitochondria
NM_013124,947050,LIP,nucleus
NM_018466,456831,TGF-B,nucleus
NM_082009,345239,KIN,nucleus
NM_068871,301499,TIMP,nucleus
NM_036357,387332,LIP,ER
NM_037195,78382,FOS,peroxisome
NM_014897,758421,MAPK,peroxisome
NM_083697,661546,KAR,nucleus
NM_097022,880552,JUN,mitochondria
NM_080949,233178,TNF,golgi
NM_008863,259378,JUN,golgi
NM_095869,93071,P53,nucleus
NM_098596,208101,KIN,mitochondria
NM_007915,808726,TIMP,ER
NM_048824,540728,KAR,cytosol
NM_096251,157951,KAR,peroxisome
NM_090438,40608,KAR,ER
NM_089155,139794,MAPK,cytosol
NM_095067,810780,LIP,cytosol
NM_071378,553700,LIP,peroxisome
NM_053946,540078,P53,peroxisome
NM_009280,974314,KAR,nucleus
NM_000286,815511,FOS,ER
NM_020970,72726,KIN,ER
NM_010740,698154,TGF-B,cytosol
NM_072358,984915,TIMP,mitochondria
NM_081079,986566,TER,peroxisome
NM_074829,389938,TIMP,nucleus
NM_067889,61750,MAPK,mitochondria
NM_043802,603795,FOS,ER
NM_009791,331783,JUN,golgi
NM_073347,896945,TNF,ER
NM_059167,985287,TGF-B,mitochondria
NM_086571,202011,JUN,ER
NM_043136,954069,LIP,cytosol
NM_065783,314737,TIMP,mitochondria
NM_024181,826005,P53,ER
NM_058746,68808,P53,peroxisome
NM_004700,807441,TNF,ER
NM_066015,266708,LIP,ER
NM_011871,29417,KAR,ER
NM_089477,115890,MAPK,peroxisome
NM_076302,411074,nuclear receptor,golgi
NM_024876,935418,LIP,ER
NM_037216,698734,TGF-B,cytosol
NM_082584,136476,nuclear receptor,peroxisome
NM_099022,990360,TNF,peroxisome
NM_079945,226960,P53,peroxisome
NM_006600,822683,TIMP,golgi
NM_098098,871780,nuclear receptor,cytosol
NM_013156,709618,TIMP,peroxisome
NM_048664,561055,nuclear receptor,ER
NM_004386,909728,TGF-B,nucleus
NM_027772,373076,TIMP,ER
NM_016488,105986,JUN,peroxisome
NM_027899,690391,TIMP,golgi
NM_094103,625730,KIN,golgi
NM_073698,8695,JUN,mitochondria
NM_078822,282351,TNF,nucleus
NM_044229,532917,P53,cytosol
NM_038309,943944,LIP,nucleus
NM_037825,317411,LIP,mitochondria
NM_076695,589416,nuclear receptor,mitochondria
NM_024235,213838,LIP,ER
NM_080327,13990,nuclear receptor,golgi
NM_006084,559877,TIMP,nucleus
NM_063348,744090,TIMP,mitochondria
NM_034718,505041,P53,nucleus
NM_095014,900009,P53,cytosol
NM_074219,921617,TGF-B,peroxisome
NM_073983,890710,TNF,mitochondria
NM_021197,399286,LIP,nucleus
NM_082069,183503,FOS,ER
NM_011287,303043,KIN,ER
NM_095276,629568,nuclear receptor,mitochondria
NM_007444,363165,TIMP,cytosol
NM_071068,895216,JUN,ER
NM_031556,167500,LIP,ER
NM_037296,541581,P53,ER
NM_061516,373359,FOS,nucleus
NM_038193,161785,JUN,cytosol
NM_046418,558265,P53,mitochondria
NM_054460,154183,TER,golgi
NM_025356,287846,TNF,golgi
NM_045847,884036,nuclear receptor,golgi
NM_005282,759764,KAR,peroxisome
NM_050609,403661,P53,golgi
NM_091330,232184,FOS,golgi
NM_067075,861506,TNF,nucleus
NM_094708,762469,FOS,ER
NM_032082,788507,KIN,cytosol
NM_041612,619594,TIMP,mitochondria
NM_012917,219679,JUN,cytosol
NM_073106,757696,JUN,golgi
NM_096584,547038,TER,nucleus
NM_042843,792796,JUN,cytosol
NM_037150,261843,JUN,mitochondria
NM_003491,202458,JUN,peroxisome
NM_089489,590180,KAR,golgi
NM_014261,192566,TNF,mitochondria
NM_076352,338143,JUN,golgi
NM_055221,37433,TNF,mitochondria
NM_037669,644679,TNF,mitochondria
NM_019518,918800,P53,golgi
NM_012776,812401,TNF,mitochondria
NM_042358,232172,KIN,mitochondria
NM_000945,193638,LIP,peroxisome
NM_067215,64270,TIMP,ER
NM_078214,340006,FOS,nucleus
NM_082841,351949,TNF,ER
NM_054462,269324,MAPK,peroxisome
NM_001152,642499,TGF-B,cytosol
NM_087818,816083,TER,cytosol
NM_074290,15250,KAR,golgi
NM_096298,50561,TIMP,ER
NM_001104,16094,LIP,peroxisome
NM_037537,801884,TIMP,ER
NM_002197,193597,LIP,cytosol
NM_011503,223316,TNF,golgi
NM_058830,867443,P53,nucleus
NM_043800,429858,MAPK,peroxisome
NM_071744,947004,JUN,cytosol
NM_070931,673370,JUN,ER
NM_046591,294639,FOS,ER
NM_072406,439059,KIN,peroxisome
NM_075692,474840,KAR,nucleus
NM_011847,532544,KIN,peroxisome
NM_088006,564065,MAPK,golgi
NM_061970,627306,nuclear receptor,cytosol
NM_009136,219212,TNF,golgi
NM_046460,401010,JUN,ER
NM_028454,656608,TER,mitochondria
NM_073726,875125,KIN,mitochondria
NM_023929,8185,KIN,golgi
NM_029257,253280,KIN,golgi
NM_010285,28317,JUN,ER
NM_034963,636373,JUN,ER
NM_012758,350383,nuclear receptor,mitochondria
NM_054268,878894,TNF,peroxisome
NM_008093,339241,TER,peroxisome
NM_060318,6068,LIP,cytosol
NM_080644,457530,TGF-B,golgi
NM_099678,512805,LIP,golgi
NM_011828,363343,TGF-B,golgi
NM_097948,492827,P53,peroxisome
NM_053830,845410,FOS,golgi
NM_011077,697859,KAR,cytosol
NM_049275,835098,nuclear receptor,ER
NM_099593,537460,KIN,golgi
NM_097844,499548,TER,golgi
NM_044880,658308,KIN,mitochondria
NM_018614,885007,FOS,nucleus
NM_009290,337927,JUN,nucleus
NM_073815,250225,FOS,cytosol
NM_079304,986103,TIMP,ER
NM_054425,838260,TER,nucleus
NM_049505,333687,LIP,peroxisome
NM_026780,671831,KAR,golgi
NM_062493,88552,nuclear receptor,ER
NM_079977,917058,MAPK,mitochondria
NM_079808,422990,TIMP,nucleus
NM_081212,338809,TER,peroxisome
NM_095440,295109,TER,golgi
NM_063929,177196,nuclear receptor,golgi
NM_007551,531766,FOS,ER
NM_052886,561443,KAR,golgi
NM_088030,572721,FOS,peroxisome
NM_011001,360495,FOS,golgi
NM_019916,724980,TER,mitochondria
NM_016176,810488,JUN,mitochondria
NM_062570,631102,TGF-B,peroxisome
NM_014048,414348,KAR,peroxisome
NM_063799,244009,KIN,nucleus
NM_040640,701948,MAPK,golgi
NM_061569,685982,LIP,nucleus
NM_095376,601828,KIN,peroxisome
NM_092826,293582,MAPK,ER
NM_046926,374938,JUN,ER
NM_074771,364289,TER,nucleus
NM_048465,592027,nuclear receptor,mitochondria
NM_060224,777656,P53,cytosol
NM_036017,174019,MAPK,ER
NM_043213,187170,MAPK,golgi
NM_080823,311248,TER,peroxisome
NM_060973,992942,KIN,cytosol
NM_062427,378620,KIN,golgi
NM_027410,441335,FOS,mitochondria
NM_024362,361389,KIN,golgi
NM_096165,190691,TIMP,nucleus
NM_086432,448141,FOS,nucleus
NM_036341,735562,TNF,golgi
NM_063862,364933,TGF-B,ER
NM_089710,708820,TNF,nucleus
NM_036480,200490,TGF-B,mitochondria
NM_028004,521787,KIN,cytosol
NM_071836,322926,P53,ER
NM_043168,55419,KAR,ER
NM_018412,879694,FOS,mitochondria
NM_045485,594616,FOS,ER
NM_038558,597261,JUN,ER
NM_000304,19644,nuclear receptor,golgi
NM_008938,203445,FOS,golgi
NM_012134,691597,nuclear receptor,golgi
NM_028998,5846,LIP,nucleus
NM_017523,935344,KAR,peroxisome
NM_013984,789924,MAPK,mitochondria
NM_011950,79171,LIP,golgi
NM_079077,716372,MAPK,ER
NM_044939,983568,FOS,nucleus
NM_051847,185930,TIMP,cytosol
NM_001535,822807,TNF,cytosol
NM_006198,868534,nuclear receptor,cytosol
NM_095805,680873,TIMP,golgi
NM_063574,477888,nuclear receptor,cytosol
NM_083243,96797,P53,mitochondria
NM_015621,819150,LIP,ER
NM_030821,717853,TNF,golgi
NM_079428,668359,KAR,nucleus
NM_073383,49292,TGF-B,nucleus
NM_018663,163673,TNF,peroxisome
NM_069681,952131,TNF,cytosol
NM_054704,997372,JUN,peroxisome
NM_009089,825007,KAR,mitochondria
NM_039700,643567,TIMP,golgi
NM_020267,727776,TGF-B,golgi
NM_065527,345806,TER,mitochondria
NM_001490,555881,nuclear receptor,cytosol
NM_089673,713999,P53,ER
NM_032164,381027,nuclear receptor,golgi
NM_024750,793,MAPK,golgi
NM_033760,325410,TGF-B,peroxisome
NM_034188,896447,nuclear receptor,peroxisome
NM_071125,830606,TER,mitochondria
NM_013132,278317,FOS,golgi
NM_018701,336769,MAPK,peroxisome
NM_042470,517463,P53,ER
NM_043485,964630,TNF,golgi
NM_026327,980872,JUN,mitochondria
NM_031931,765719,JUN,nucleus
NM_078642,916235,nuclear receptor,ER
NM_004439,298388,LIP,cytosol
NM_031084,23305,nuclear receptor,nucleus
NM_098680,792481,TNF,cytosol
NM_073572,612900,P53,nucleus
NM_028755,133572,TGF-B,peroxisome
NM_013781,788210,TER,ER
NM_001517,492251,KAR,ER
NM_016691,98591,LIP,ER
NM_050649,219658,MAPK,golgi
NM_078294,556279,TGF-B,cytosol
NM_050111,50802,LIP,golgi
NM_055361,724987,KIN,peroxisome
NM_033834,480297,nuclear receptor,cytosol
NM_064028,35787,MAPK,ER
NM_056832,525822,TNF,nucleus
NM_035138,734410,KIN,golgi
NM_019559,252285,TGF-B,ER
NM_000249,140972,JUN,mitochondria
NM_082834,135017,TGF-B,mitochondria
NM_090479,158661,TIMP,golgi
NM_010714,828141,nuclear receptor,mitochondria
NM_099001,991987,TNF,mitochondria
NM_007806,384935,TNF,golgi
NM_082295,782199,KAR,cytosol
NM_013715,258670,KAR,ER
NM_087954,709117,TER,ER
NM_017204,852533,LIP,mitochondria
NM_027164,257515,TGF-B,ER
NM_078349,144350,FOS,ER
NM_015781,587955,P53,nucleus
NM_006881,239408,TIMP,ER
NM_025133,608357,KAR,cytosol
NM_055362,88371,TER,cytosol
NM_028486,337462,TGF-B,nucleus
NM_019226,775325,JUN,golgi
NM_085305,595443,JUN,mitochondria
NM_067253,138154,MAPK,nucleus
NM_038482,259710,FOS,ER
NM_011084,627312,TER,nucleus
NM_039271,854283,TIMP,golgi
NM_072261,916063,MAPK,mitochondria
NM_072299,295809,TIMP,cytosol
NM_019180,462968,FOS,ER
NM_022340,153260,TNF,cytosol
NM_005580,184321,nuclear receptor,cytosol
NM_021854,377945,LIP,peroxisome
NM_026928,140859,KIN,golgi
NM_068293,865079,LIP,mitochondria
NM_068715,835968,TGF-B,mitochondria
NM_039679,874454,FOS,cytosol
NM_010445,871318,TIMP,nucleus
NM_082952,792385,MAPK,peroxisome
NM_040294,605129,TNF,mitochondria
NM_096068,870785,FOS,ER
NM_098522,457269,MAPK,ER
NM_016345,167295,KAR,mitochondria
NM_048438,603262,JUN,mitochondria
NM_016454,977748,FOS,cytosol
NM_056934,229861,MAPK,nucleus
NM_092350,279218,FOS,cytosol
NM_001180,334910,MAPK,ER
NM_001535,175514,JUN,mitochondria
NM_088932,484442,KIN,nucleus
NM_055341,140638,FOS,nucleus
NM_080813,368155,TIMP,golgi
NM_014921,743781,nuclear receptor,nucleus
NM_049490,724977,MAPK,ER
NM_073229,620411,TNF,nucleus
NM_056756,758669,nuclear receptor,golgi
NM_083988,607762,TGF-B,ER
NM_013934,313984,KAR,cytosol
NM_044495,309681,TNF,nucleus
NM_085272,127187,JUN,cytosol
NM_065998,960960,P53,peroxisome
NM_067178,411968,nuclear receptor,ER
NM_041472,691294,KIN,peroxisome
NM_035106,276860,TNF,peroxisome
NM_077804,613531,KIN,mitochondria
NM_023506,159828,TER,nucleus
NM_095366,78228,TER,golgi
NM_022578,469755,TNF,golgi
NM_056117,613368,JUN,nucleus
NM_034406,957073,TER,cytosol
NM_071131,312506,KIN,cytosol
NM_025519,279071,TIMP,nucleus
NM_030524,706631,TIMP,golgi
NM_014350,790608,KAR,golgi
NM_009255,445895,TER,peroxisome
NM_054169,688629,TGF-B,ER
NM_032469,492654,FOS,mitochondria
NM_027057,561356,JUN,peroxisome
NM_059658,863087,JUN,cytosol
NM_084394,488146,TGF-B,cytosol
NM_036976,949682,TIMP,cytosol
NM_009540,872572,TNF,mitochondria
NM_075801,417422,JUN,peroxisome
NM_046116,143662,nuclear receptor,peroxisome
NM_062476,397620,MAPK,cytosol
NM_087526,833343,TIMP,mitochondria
NM_043531,492250,KAR,mitochondria
NM_085622,243692,MAPK,cytosol
NM_084440,65569,JUN,nucleus
NM_028139,391043,P53,mitochondria
NM_032468,659664,KIN,peroxisome
NM_053404,914617,TER,peroxisome
NM_056309,807207,TNF,golgi
NM_052216,7715,JUN,ER
NM_051787,821780,JUN,cytosol
NM_061691,204029,TNF,peroxisome
NM_098551,611132,TIMP,peroxisome
NM_070288,475708,TGF-B,nucleus
NM_092571,410622,TIMP,peroxisome
NM_051145,238074,KIN,peroxisome
NM_017871,317758,P53,ER
NM_061415,565650,TNF,peroxisome
NM_084396,43678,TGF-B,mitochondria
NM_034941,133101,KIN,mitochondria
NM_081369,371895,KAR,golgi
NM_055735,378327,FOS,cytosol
NM_081231,428734,nuclear receptor,nucleus
NM_002246,346695,P53,golgi
NM_038809,483879,nuclear receptor,golgi
NM_059709,737001,TIMP,ER
NM_026917,996412,MAPK,ER
NM_009884,95153,P53,mitochondria
NM_039928,645110,LIP,peroxisome
NM_070288,223363,KIN,nucleus
NM_091077,391449,P53,peroxisome
NM_028648,267243,LIP,golgi
NM_023572,781604,MAPK,mitochondria
NM_075935,135071,TIMP,peroxisome
NM_064963,912975,TIMP,golgi
NM_050122,241949,TGF-B,mitochondria
NM_068286,406148,TER,golgi
NM_041780,649165,TNF,nucleus
NM_097946,695107,TGF-B,nucleus
NM_023779,737667,KIN,peroxisome
NM_036923,740958,nuclear receptor,cytosol
NM_067397,918318,MAPK,ER
NM_030180,53747,TGF-B,nucleus
NM_096967,197080,P53,mitochondria
NM_065691,288262,KAR,nucleus
NM_030396,425936,TNF,peroxisome
NM_067984,800353,LIP,ER
NM_034460,507870,JUN,peroxisome
NM_055134,910380,TNF,golgi
NM_063629,721781,TER,ER
NM_071094,307704,KAR,peroxisome
NM_089205,405726,LIP,golgi
NM_072582,430358,LIP,ER
NM_084092,451204,TER,nucleus
NM_095547,77782,TER,golgi
NM_012781,991732,KIN,ER
NM_066844,21700,P53,ER
NM_002601,486148,MAPK,golgi
NM_093932,205613,TGF-B,cytosol
NM_025137,257406,TER,cytosol
NM_017154,516439,KAR,golgi
NM_062366,937022,TGF-B,peroxisome
NM_077737,567411,MAPK,mitochondria
NM_068887,264252,P53,peroxisome
NM_012258,318964,JUN,golgi
NM_027007,948426,JUN,nucleus
NM_035273,592783,MAPK,cytosol
NM_039005,309639,LIP,nucleus
NM_009843,596342,JUN,mitochondria
NM_071943,143024,TGF-B,cytosol
NM_082297,21317,LIP,golgi
NM_070868,536771,JUN,peroxisome
NM_042492,75847,TIMP,cytosol
NM_065329,9109,KIN,peroxisome
NM_053597,632127,P53,nucleus
NM_034473,73041,JUN,golgi
NM_057751,875930,TNF,nucleus
NM_022767,586101,MAPK,peroxisome
NM_076690,91518,KIN,golgi
NM_083808,706963,P53,cytosol
NM_059132,794812,MAPK,cytosol
NM_052895,198497,KIN,cytosol
NM_033828,183351,nuclear receptor,ER
NM_098294,417358,TER,ER
NM_057317,149352,LIP,peroxisome
NM_039282,637678,KIN,nucleus
NM_047590,925323,JUN,mitochondria
NM_048245,927686,KIN,nucleus
NM_092685,530877,TGF-B,peroxisome
NM_073621,418249,KAR,peroxisome
NM_013202,709986,MAPK,peroxisome
NM_001733,128108,nuclear receptor,cytosol
NM_067754,244119,TER,peroxisome
NM_063333,108938,LIP,nucleus
NM_032802,705040,TIMP,nucleus
NM_059745,713247,KAR,mitochondria
NM_076316,121159,nuclear receptor,cytosol
NM_085404,398418,TIMP,ER
NM_013921,974249,KIN,cytosol
NM_076805,115831,TGF-B,nucleus
NM_037021,358340,JUN,mitochondria
NM_047481,261500,KIN,peroxisome
NM_060465,637852,TER,mitochondria
NM_014318,78477,FOS,cytosol
NM_076750,784866,P53,mitochondria
NM_013021,985158,KIN,cytosol
NM_076285,975866,TIMP,mitochondria
NM_052165,787659,FOS,ER
NM_066490,219083,TIMP,golgi
NM_043746,455652,LIP,peroxisome
NM_076013,672479,JUN,cytosol
NM_062178,918386,TIMP,cytosol
NM_067487,661742,KAR,mitochondria
NM_045765,31019,FOS,ER
NM_057358,860983,TGF-B,mitochondria
NM_002876,767610,KAR,mitochondria
NM_023787,256795,JUN,cytosol
NM_085068,781423,TER,golgi
NM_052765,769182,MAPK,nucleus
NM_057843,26793,MAPK,nucleus
NM_061470,567811,MAPK,ER
NM_089966,673865,JUN,golgi
NM_045601,289784,MAPK,peroxisome
NM_091600,512693,TER,ER
NM_065123,143735,nuclear receptor,nucleus
NM_007224,824461,P53,cytosol
NM_073563,58422,nuclear receptor,nucleus
NM_069116,632093,LIP,peroxisome
NM_036650,279085,LIP,mitochondria
NM_071724,955798,TNF,golgi
NM_054602,26387,TNF,nucleus
NM_098689,14808,TGF-B,peroxisome
NM_028769,517683,nuclear receptor,ER
NM_095809,268629,TER,mitochondria
NM_017820,817340,TGF-B,peroxisome
NM_000658,20067,P53,nucleus
NM_055073,694504,FOS,peroxisome
NM_046493,850308,P53,cytosol
NM_065949,650742,JUN,nucleus
NM_044903,594516,JUN,cytosol
NM_052849,516740,P53,cytosol
NM_045319,929753,MAPK,ER
NM_020044,269194,MAPK,cytosol
NM_019989,326277,LIP,mitochondria
NM_097273,362655,KIN,ER
NM_013262,898918,KAR,cytosol
NM_062380,111829,TER,mitochondria
NM_017813,670339,nuclear receptor,ER
NM_036409,640096,P53,ER
NM_092218,190556,FOS,nucleus
NM_070398,680554,LIP,golgi
NM_009130,394048,LIP,golgi
NM_000851,535862,TER,golgi
NM_014036,113762,TGF-B,ER
NM_016270,606156,TNF,cytosol
NM_072956,911017,TIMP,mitochondria
NM_092911,825699,JUN,cytosol
NM_072271,233477,KAR,peroxisome
NM_061916,654191,LIP,golgi
NM_028293,268453,MAPK,golgi
NM_046219,999285,nuclear receptor,golgi
NM_043446,111298,TGF-B,golgi
NM_021507,938945,nuclear receptor,peroxisome
NM_023227,314263,TGF-B,mitochondria
NM_094256,533691,LIP,ER
NM_052001,693622,TNF,ER
NM_047146,8590,KIN,cytosol
NM_084384,996297,KIN,cytosol
NM_047690,655102,TNF,peroxisome
NM_026843,594401,nuclear receptor,mitochondria
NM_086915,821630,KAR,ER
NM_091348,71918,FOS,peroxisome
NM_096165,91611,P53,ER
NM_057695,869366,TNF,peroxisome
NM_085437,889276,TER,ER
NM_066921,651082,P53,cytosol
NM_025284,676560,JUN,ER
NM_038449,965242,TER,cytosol
NM_000885,144112,KAR,nucleus
NM_053367,348588,P53,cytosol
NM_088367,453166,JUN,peroxisome
NM_017780,363771,KAR,peroxisome
NM_042563,644053,P53,mitochondria
NM_091089,955864,KAR,mitochondria
NM_035455,52400,KAR,cytosol
NM_089559,697853,nuclear receptor,golgi
NM_009223,2250,LIP,cytosol
NM_049179,353956,TGF-B,mitochondria
NM_002395,810649,KAR,golgi
NM_073117,667130,nuclear receptor,cytosol
NM_005519,708027,MAPK,cytosol
NM_092487,98660,nuclear receptor,ER
NM_069659,88808,TNF,golgi
NM_077259,865590,FOS,golgi
NM_051643,984426,KAR,golgi
NM_000634,97145,KIN,cytosol
NM_072468,525083,P53,peroxisome
NM_045283,475938,FOS,golgi
NM_031340,402687,TNF,nucleus
NM_067138,382621,TNF,peroxisome
NM_049533,178516,TGF-B,cytosol
NM_027943,168446,TGF-B,cytosol
NM_081631,284269,KIN,mitochondria
NM_059696,490966,P53,golgi
NM_019949,73445,FOS,mitochondria
NM_089963,47775,FOS,nucleus
NM_084866,417356,TER,ER
NM_055037,838858,TGF-B,mitochondria
NM_008312,64663,KAR,ER
