transcript ID,fold induction,family,location
NM_044070,569520,LIP,golgi
NM_044995,704481,TIMP,ER
NM_059488,83999,P53,ER
NM_092327,710666,TIMP,mitochondria
NM_060579,133139,FOS,nucleus
NM_091263,623088,JUN,nucleus
NM_063026,817616,TIMP,nucleus
NM_031970,65621,FOS,peroxisome
NM_082929,255276,TGF-B,mitochondria
NM_037028,833398,LIP,mitochondria
NM_013551,85216,LIP,ER
NM_033299,407355,KIN,cytosol
NM_049810,533003,nuclear receptor,peroxisome
NM_017514,730814,KIN,cytosol
NM_074273,979111,TER,golgi
NM_068075,112219,FOS,golgi
NM_003024,684017,FOS,cytosol
NM_097773,785439,FOS,golgi
NM_081037,786367,KAR,mitochondria
NM_008071,749763,nuclear receptor,peroxisome
NM_062579,14811,TNF,peroxisome
NM_040827,92006,JUN,peroxisome
NM_089243,820474,MAPK,mitochondria
NM_020471,281861,TNF,peroxisome
NM_049777,232014,JUN,golgi
NM_090461,253302,TGF-B,peroxisome
NM_085238,51616,MAPK,ER
NM_036431,841813,TGF-B,mitochondria
NM_024337,875247,LIP,golgi
NM_038764,407901,KAR,peroxisome
NM_003597,425265,P53,nucleus
NM_032784,641140,MAPK,peroxisome
NM_073365,969741,TGF-B,cytosol
NM_050217,949510,KAR,ER
NM_059120,176652,KIN,mitochondria
NM_031497,344556,JUN,ER
NM_028116,377360,TIMP,nucleus
NM_063273,118408,KIN,ER
NM_000660,951359,P53,nucleus
NM_072448,435589,MAPK,mitochondria
NM_025273,145161,TGF-B,golgi
NM_067378,329989,KIN,nucleus
NM_084786,268434,TIMP,ER
NM_013239,463632,P53,ER
NM_035041,322361,nuclear receptor,peroxisome
NM_008896,676417,JUN,mitochondria
NM_055188,114100,TGF-B,peroxisome
NM_013008,8165,FOS,mitochondria
NM_039296,136570,KIN,ER
NM_081140,61338,KIN,mitochondria
NM_056443,214692,FOS,peroxisome
NM_007454,10200,JUN,ER
NM_084044,472220,TNF,peroxisome
NM_036902,839077,KAR,mitochondria
NM_044845,540752,TNF,nucleus
NM_030877,576239,TNF,mitochondria
NM_026311,370547,MAPK,mitochondria
NM_074061,284660,nuclear receptor,peroxisome
NM_092902,195148,MAPK,cytosol
NM_027672,250187,nuclear receptor,ER
NM_028163,545097,FOS,ER
NM_064272,252394,MAPK,ER
NM_016825,342506,LIP,ER
NM_018345,426438,TGF-B,nucleus
NM_001625,36022,nuclear receptor,peroxisome
NM_033013,844230,LIP,cytosol
NM_016920,206050,KIN,golgi
NM_030961,756582,KIN,nucleus
NM_045492,564996,TGF-B,peroxisome
NM_000436,124421,TNF,cytosol
NM_068970,754746,TGF-B,mitochondria
NM_025509,994954,JUN,ER
NM_002269,77958,TER,cytosol
NM_038426,767069,nuclear receptor,golgi
NM_087131,906334,TIMP,cytosol
NM_008678,21921,nuclear receptor,nucleus
NM_017588,929489,MAPK,cytosol
NM_096595,446615,JUN,mitochondria
NM_023823,2616,FOS,nucleus
NM_002801,511743,TER,mitochondria
NM_012233,231581,TNF,mitochondria
NM_031277,110827,TIMP,ER
NM_045175,574719,TIMP,golgi
NM_074899,158660,JUN,peroxisome
NM_014079,834067,TNF,ER
NM_089954,890656,MAPK,mitochondria
NM_061867,78946,nuclear receptor,mitochondria
NM_049154,649880,TIMP,cytosol
NM_081088,657544,LIP,golgi
NM_024578,947852,KAR,nucleus
NM_046021,692892,JUN,mitochondria
NM_043491,678645,KAR,nucleus
NM_025791,909963,KAR,cytosol
NM_095257,410873,KAR,ER
NM_062486,319918,nuclear receptor,peroxisome
NM_065294,357537,LIP,mitochondria
NM_040647,505932,TGF-B,ER
NM_087296,258308,KIN,peroxisome
NM_004694,40460,P53,mitochondria
NM_008066,806355,LIP,cytosol
NM_034915,257533,TIMP,golgi
NM_022224,396756,FOS,nucleus
NM_011318,743338,P53,golgi
NM_057036,423814,TER,nucleus
NM_071351,185413,LIP,peroxisome
NM_099833,224108,P53,nucleus
NM_008108,926609,TGF-B,nucleus
NM_000621,713277,P53,nucleus
NM_064037,575882,TIMP,nucleus
NM_000643,750491,nuclear receptor,cytosol
NM_082726,729272,MAPK,ER
NM_013798,819514,TNF,ER
NM_072557,237314,nuclear receptor,peroxisome
NM_047458,795400,KIN,mitochondria
NM_064929,203974,LIP,peroxisome
NM_087035,33884,P53,cytosol
NM_092255,691770,FOS,ER
NM_087601,336211,TER,nucleus
NM_015687,846071,TIMP,cytosol
NM_097069,540040,FOS,ER
NM_090149,348256,FOS,peroxisome
NM_093663,244972,TNF,ER
NM_071373,457128,FOS,golgi
NM_060148,51119,FOS,peroxisome
NM_017758,540559,JUN,nucleus
NM_056536,245583,TER,mitochondria
NM_063005,292902,LIP,mitochondria
NM_022451,117608,P53,mitochondria
NM_085408,603760,nuclear receptor,mitochondria
NM_036751,319101,FOS,golgi
NM_013574,296571,KAR,nucleus
NM_053250,149076,nuclear receptor,ER
NM_058279,469276,TNF,nucleus
NM_087921,864451,FOS,ER
NM_085408,343774,JUN,nucleus
NM_013554,940475,TIMP,cytosol
NM_061313,350380,TNF,ER
NM_011291,282396,TNF,ER
NM_068946,566246,KIN,nucleus
NM_066961,885162,TER,cytosol
NM_047232,163458,P53,nucleus
NM_020799,283561,nuclear receptor,mitochondria
NM_064243,722883,nuclear receptor,peroxisome
NM_076660,535802,MAPK,ER
NM_007833,766030,TIMP,cytosol
NM_055018,525895,TNF,ER
NM_070765,470323,nuclear receptor,mitochondria
NM_045399,905587,MAPK,cytosol
NM_012024,21019,TNF,nucleus
NM_043812,814307,MAPK,mitochondria
NM_034450,784841,MAPK,nucleus
NM_033964,300226,TER,golgi
NM_071753,191461,TER,ER
NM_063252,100817,KIN,ER
NM_024022,295813,LIP,peroxisome
NM_005371,154028,P53,cytosol
NM_053168,882982,TIMP,mitochondria
NM_043046,899378,P53,mitochondria
NM_022134,330600,KAR,cytosol
NM_055780,641679,KIN,peroxisome
NM_071987,834453,MAPK,cytosol
NM_014910,246105,KIN,cytosol
NM_040923,116699,LIP,ER
NM_039049,181929,nuclear receptor,mitochondria
NM_029109,960816,TGF-B,cytosol
NM_058321,758638,MAPK,nucleus
NM_023375,598146,TGF-B,peroxisome
NM_078949,181526,FOS,golgi
NM_091634,439583,nuclear receptor,mitochondria
NM_081986,41672,JUN,peroxisome
NM_012069,430593,FOS,golgi
NM_014894,856735,TER,ER
NM_088339,50025,nuclear receptor,ER
NM_039943,543245,TIMP,mitochondria
NM_066806,50192,FOS,golgi
NM_058426,58578,TER,cytosol
NM_030065,751605,TIMP,golgi
NM_092037,367281,TIMP,nucleus
NM_048581,394434,MAPK,golgi
NM_008467,678460,TER,cytosol
NM_040846,615639,TER,nucleus
NM_056682,41975,P53,ER
NM_054700,414104,LIP,cytosol
NM_068248,967707,TIMP,golgi
NM_035319,468615,TIMP,peroxisome
NM_053278,706987,TER,peroxisome
NM_099031,69032,MAPK,cytosol
NM_065979,186406,KAR,golgi
NM_005529,394898,nuclear receptor,golgi
NM_036597,950463,LIP,cytosol
NM_077051,383728,nuclear receptor,mitochondria
NM_094746,529288,TNF,ER
NM_071963,293596,TNF,ER
NM_042254,30168,TIMP,golgi
NM_011680,932367,KAR,ER
NM_086119,319958,FOS,mitochondria
NM_053942,318694,FOS,cytosol
NM_091720,274727,LIP,peroxisome
NM_034869,668859,MAPK,peroxisome
NM_032115,124550,nuclear receptor,cytosol
NM_076168,912034,TIMP,golgi
NM_073612,927466,P53,peroxisome
NM_082965,941697,TER,nucleus
NM_005602,492958,nuclear receptor,peroxisome
NM_098018,401130,TGF-B,golgi
NM_030071,385074,KAR,peroxisome
NM_016844,3748,P53,cytosol
NM_031443,224501,JUN,ER
NM_019164,547034,JUN,nucleus
NM_050017,79295,KAR,cytosol
NM_066352,149983,TIMP,golgi
NM_049152,346958,TNF,peroxisome
NM_037762,636359,KIN,peroxisome
NM_086515,477400,MAPK,nucleus
NM_006539,867607,LIP,golgi
NM_089068,92432,P53,cytosol
NM_093689,198363,P53,cytosol
NM_027797,844619,MAPK,golgi
NM_048854,886219,KIN,golgi
NM_075227,364602,TGF-B,ER
NM_074030,180526,JUN,mitochondria
NM_096691,31280,JUN,peroxisome
NM_079316,778016,KAR,nucleus
NM_038448,944155,TER,golgi
NM_030061,314454,MAPK,nucleus
NM_058825,56386,TIMP,cytosol
NM_073636,954229,P53,nucleus
NM_007440,604831,KIN,nucleus
NM_073631,295367,TIMP,mitochondria
NM_072925,805399,TIMP,golgi
NM_033975,383460,TNF,ER
NM_075829,860239,nuclear receptor,nucleus
NM_095272,119213,JUN,ER
NM_038429,632186,nuclear receptor,nucleus
NM_023737,719168,TIMP,mitochondria
NM_003847,92435,LIP,nucleus
NM_036046,327263,KAR,golgi
NM_056617,568432,JUN,peroxisome
NM_037527,335633,LIP,nucleus
NM_090040,400592,JUN,mitochondria
NM_094381,294140,TNF,nucleus
NM_088017,491700,KIN,nucleus
NM_075597,225541,TGF-B,mitochondria
NM_074099,997232,P53,ER
NM_082857,394198,TNF,ER
NM_061545,91524,LIP,ER
NM_042917,217825,FOS,golgi
NM_002127,903050,TIMP,peroxisome
NM_038129,562765,FOS,cytosol
NM_036702,45958,FOS,peroxisome
NM_074134,88524,TIMP,mitochondria
NM_057216,78308,MAPK,peroxisome
NM_049084,655007,P53,mitochondria
NM_017779,659989,P53,golgi
NM_012969,595744,JUN,golgi
NM_053842,174778,KIN,ER
NM_030157,779510,MAPK,ER
NM_089043,643117,KAR,mitochondria
NM_006356,892155,JUN,nucleus
NM_066099,398997,P53,golgi
NM_018352,192663,MAPK,cytosol
NM_084778,488334,nuclear receptor,peroxisome
NM_068928,737615,KIN,peroxisome
NM_021770,801144,KIN,nucleus
NM_079755,43321,MAPK,golgi
NM_031163,164543,TNF,nucleus
NM_050715,891316,KAR,golgi
NM_084199,45285,TER,mitochondria
NM_099087,429719,FOS,ER
NM_065171,789139,JUN,golgi
NM_001040,817316,TNF,ER
NM_060071,9708,P53,peroxisome
NM_038921,192611,nuclear receptor,cytosol
NM_005452,744361,nuclear receptor,ER
NM_013260,832035,TER,peroxisome
NM_089897,138633,JUN,mitochondria
NM_066815,877016,KAR,mitochondria
NM_084535,468409,LIP,ER
NM_052393,166686,TNF,mitochondria
NM_004710,64393,FOS,ER
NM_052973,594417,TGF-B,ER
NM_018747,566308,MAPK,peroxisome
NM_067130,175340,TER,cytosol
NM_086754,253871,TGF-B,golgi
NM_085833,339369,JUN,nucleus
NM_006108,468626,JUN,golgi
NM_058162,171669,FOS,mitochondria
NM_062210,794318,TGF-B,mitochondria
NM_072972,392493,TNF,peroxisome
NM_012288,939229,KAR,ER
NM_019287,153705,P53,nucleus
NM_093085,684519,TNF,cytosol
NM_096119,242870,P53,peroxisome
NM_074045,881748,JUN,cytosol
NM_069492,704268,JUN,golgi
NM_062930,165388,MAPK,cytosol
NM_049018,586959,TIMP,nucleus
NM_053017,158970,P53,peroxisome
NM_033483,846866,LIP,mitochondria
NM_049169,546676,KAR,golgi
NM_063059,383737,P53,mitochondria
NM_029353,955502,LIP,cytosol
NM_044150,740440,FOS,mitochondria
NM_062509,301872,TGF-B,ER
NM_016599,767373,TER,mitochondria
NM_037566,243590,TNF,nucleus
NM_020956,368102,TER,peroxisome
NM_064321,240048,KIN,golgi
NM_032519,797480,JUN,mitochondria
NM_054829,515442,MAPK,mitochondria
NM_095154,363422,TER,golgi
NM_044158,236866,FOS,cytosol
NM_087959,483738,JUN,mitochondria
NM_038068,316855,TNF,mitochondria
NM_014883,481265,KAR,nucleus
NM_073777,334020,TNF,nucleus
NM_081485,848005,TNF,ER
NM_041983,194822,TIMP,cytosol
NM_005077,730943,nuclear receptor,nucleus
NM_036321,736459,KAR,golgi
NM_054657,482904,MAPK,ER
NM_094987,761068,FOS,cytosol
NM_013360,155621,nuclear receptor,golgi
NM_057476,99880,FOS,ER
NM_004034,50692,FOS,mitochondria
NM_014582,315042,KIN,mitochondria
NM_075660,205395,TNF,nucleus
NM_043962,257862,JUN,peroxisome
NM_032725,827916,LIP,ER
NM_046197,608745,P53,peroxisome
NM_011364,577620,P53,cytosol
NM_093244,921939,KIN,cytosol
NM_097366,199245,FOS,nucleus
NM_008514,92567,TNF,cytosol
NM_070467,304554,TER,ER
NM_011143,203974,TNF,golgi
NM_072748,9833,JUN,peroxisome
NM_071917,598535,TNF,nucleus
NM_072198,352264,TIMP,cytosol
NM_039880,807943,TIMP,ER
NM_041451,899142,JUN,mitochondria
NM_061777,866,LIP,ER
NM_077763,656,TNF,ER
NM_099656,426139,LIP,ER
NM_061473,883166,TNF,mitochondria
NM_082221,790353,KIN,cytosol
NM_042398,241039,TER,mitochondria
NM_052158,92014,P53,golgi
NM_033714,515283,FOS,mitochondria
NM_063891,351612,TNF,nucleus
NM_091019,190904,TER,nucleus
NM_039181,747231,TIMP,nucleus
NM_096193,182030,TNF,peroxisome
NM_051591,744736,KIN,golgi
NM_056107,965589,FOS,nucleus
NM_023961,968194,KAR,golgi
NM_024087,359469,P53,nucleus
NM_070484,223722,KAR,mitochondria
NM_045057,267827,P53,golgi
NM_025088,477932,MAPK,mitochondria
NM_024131,691176,TIMP,nucleus
NM_094162,880452,P53,ER
NM_086593,865433,MAPK,nucleus
NM_056058,86318,TGF-B,nucleus
NM_020998,670357,P53,peroxisome
NM_081640,136194,LIP,mitochondria
NM_054606,233180,P53,peroxisome
NM_081594,621874,FOS,ER
NM_085645,216039,MAPK,mitochondria
NM_007461,916633,nuclear receptor,ER
NM_026388,392309,TNF,mitochondria
NM_020311,721757,TGF-B,nucleus
NM_093321,562684,KAR,mitochondria
NM_068562,882858,TGF-B,mitochondria
NM_071607,183141,P53,golgi
NM_057393,712079,TIMP,peroxisome
NM_093160,746764,FOS,ER
NM_056768,508207,KAR,mitochondria
NM_079634,53206,JUN,mitochondria
NM_001897,751292,TNF,golgi
NM_053526,659798,TNF,peroxisome
NM_054254,480539,P53,nucleus
NM_045309,281129,TGF-B,ER
NM_079701,105412,JUN,cytosol
NM_096058,456952,TNF,peroxisome
NM_030406,856102,P53,peroxisome
NM_054271,340146,MAPK,golgi
NM_037942,6042,MAPK,ER
NM_036409,695705,LIP,golgi
NM_045404,839064,FOS,cytosol
NM_000921,489333,P53,mitochondria
NM_060264,847858,nuclear receptor,nucleus
NM_085352,127415,nuclear receptor,cytosol
NM_023205,905075,TGF-B,mitochondria
NM_048381,922965,TGF-B,ER
NM_095663,899241,KAR,peroxisome
NM_003858,541483,KAR,cytosol
NM_088989,679446,TGF-B,cytosol
NM_014002,462637,TGF-B,golgi
NM_080031,167259,MAPK,mitochondria
NM_010525,388633,P53,mitochondria
NM_055726,438122,KAR,mitochondria
NM_020230,488127,FOS,nucleus
NM_093686,307855,FOS,peroxisome
NM_076438,365144,MAPK,mitochondria
NM_027451,980150,LIP,golgi
NM_063007,221079,TIMP,cytosol
NM_025952,570059,JUN,mitochondria
NM_058344,495126,TIMP,mitochondria
NM_008586,83457,TGF-B,cytosol
NM_059330,857947,FOS,nucleus
NM_039448,475492,KAR,cytosol
NM_055300,155473,TGF-B,peroxisome
NM_085203,484018,KIN,ER
NM_096159,160830,FOS,nucleus
NM_072342,372450,TIMP,nucleus
NM_087943,973086,P53,ER
NM_084797,54410,TIMP,ER
NM_083108,332064,P53,mitochondria
NM_095679,488641,JUN,ER
NM_024963,100160,KAR,peroxisome
NM_097832,338189,KIN,golgi
NM_008019,45184,KAR,ER
NM_053413,681016,LIP,peroxisome
NM_027537,304588,MAPK,golgi
NM_006970,451583,TNF,nucleus
NM_007843,339714,TER,golgi
NM_035698,620979,TGF-B,ER
NM_057415,377103,P53,cytosol
NM_031639,469328,TER,golgi
NM_005970,290315,nuclear receptor,cytosol
NM_084793,372529,TIMP,mitochondria
NM_026892,154682,TIMP,mitochondria
NM_059352,811068,TER,cytosol
NM_075910,622798,MAPK,mitochondria
NM_024961,28599,TIMP,peroxisome
NM_054718,754381,JUN,ER
NM_082511,726252,P53,cytosol
NM_048216,908243,FOS,nucleus
NM_099117,841500,TGF-B,mitochondria
NM_006345,340082,TER,mitochondria
NM_061846,622544,KAR,ER
NM_085480,55313,JUN,ER
NM_034784,583386,TER,nucleus
NM_046926,476113,nuclear receptor,ER
NM_069324,319637,JUN,nucleus
NM_044963,420583,MAPK,ER
NM_000637,560719,KAR,ER
NM_079185,198458,TNF,cytosol
NM_062954,811343,MAPK,golgi
NM_028611,46383,TGF-B,cytosol
NM_002815,630369,MAPK,peroxisome
NM_043650,615531,P53,golgi
NM_083188,48622,TNF,ER
NM_083689,290954,KIN,mitochondria
NM_055250,999191,FOS,peroxisome
NM_039107,142727,nuclear receptor,golgi
NM_066390,474945,TNF,nucleus
NM_031090,610088,TIMP,golgi
NM_062629,444715,TER,cytosol
NM_052243,920172,FOS,cytosol
NM_062496,710170,TNF,golgi
NM_075970,679876,MAPK,peroxisome
NM_010581,261906,TGF-B,nucleus
NM_000080,327947,JUN,peroxisome
NM_042316,707059,FOS,nucleus
NM_059416,291403,TER,mitochondria
NM_029127,45302,TIMP,ER
NM_017645,344267,TNF,cytosol
NM_049786,518928,TNF,peroxisome
NM_052094,824317,nuclear receptor,peroxisome
NM_009832,657375,TER,mitochondria
NM_046573,488227,P53,golgi
NM_084745,228756,MAPK,cytosol
NM_016242,412120,TGF-B,nucleus
NM_002817,261374,JUN,golgi
NM_002389,536533,LIP,golgi
NM_054157,795378,KAR,golgi
NM_062307,837971,nuclear receptor,nucleus
NM_088507,304324,TER,golgi
NM_050135,32668,FOS,mitochondria
NM_057149,299484,JUN,golgi
NM_077389,659914,TNF,ER
NM_045419,543254,P53,ER
NM_064073,177343,LIP,ER
NM_043201,545507,TER,golgi
NM_020285,97051,TIMP,mitochondria
NM_041861,732167,KAR,golgi
NM_042654,12424,FOS,mitochondria
NM_025185,829631,P53,mitochondria
NM_028126,719325,MAPK,cytosol
NM_028426,930926,P53,cytosol
NM_026558,895781,TNF,peroxisome
NM_024366,504932,KIN,cytosol
NM_084217,210548,P53,ER
NM_066270,185886,TGF-B,golgi
NM_028452,302435,KIN,nucleus
NM_036267,503975,LIP,golgi
NM_016283,914491,nuclear receptor,mitochondria
NM_032023,852430,FOS,cytosol
NM_053623,518146,TGF-B,mitochondria
NM_076030,809454,nuclear receptor,peroxisome
NM_081572,125774,KIN,nucleus
NM_019647,962493,TER,nucleus
NM_051084,662930,TGF-B,cytosol
NM_055146,256548,FOS,ER
NM_024034,900007,KAR,cytosol
NM_061952,814043,KIN,ER
NM_028896,176432,P53,nucleus
NM_010899,626920,TER,ER
NM_062101,283363,P53,golgi
NM_048143,268018,LIP,golgi
NM_051042,312277,TER,nucleus
NM_032145,328053,KIN,golgi
NM_005459,59813,nuclear receptor,golgi
NM_080070,27663,MAPK,ER
NM_086898,7865,FOS,peroxisome
NM_096341,467158,LIP,nucleus
NM_079469,32142,LIP,cytosol
NM_008538,178711,TER,peroxisome
NM_059276,514037,P53,peroxisome
NM_076006,270897,LIP,peroxisome
NM_051219,181870,JUN,mitochondria
NM_052822,786740,TER,cytosol
NM_020778,691427,TIMP,ER
NM_033602,476968,TER,golgi
NM_029114,12539,P53,golgi
NM_078425,253751,LIP,ER
NM_073564,752490,TNF,cytosol
NM_003294,284312,KIN,peroxisome
NM_092347,934097,KIN,mitochondria
NM_077371,276053,LIP,mitochondria
NM_046845,188334,MAPK,peroxisome
NM_066925,927006,FOS,nucleus
NM_076225,585541,JUN,peroxisome
NM_064926,322491,TNF,ER
NM_055219,758810,LIP,mitochondria
NM_043908,477135,TIMP,golgi
NM_037842,907571,TNF,ER
NM_087610,871041,JUN,mitochondria
NM_001404,347146,P53,golgi
NM_042613,972190,TER,mitochondria
NM_058647,581449,TER,ER
NM_042927,970031,KIN,nucleus
NM_092900,702004,LIP,ER
NM_045294,418839,FOS,nucleus
NM_046339,797323,JUN,mitochondria
NM_099852,473619,KIN,ER
NM_037014,169475,KAR,peroxisome
NM_058584,773189,KIN,golgi
NM_022484,710880,KIN,ER
NM_079142,688717,LIP,peroxisome
NM_094660,732891,TIMP,nucleus
NM_098614,444175,TNF,golgi
NM_056930,717324,JUN,nucleus
NM_000079,301469,TER,ER
NM_080501,861288,JUN,golgi
NM_084618,56321,LIP,nucleus
NM_070064,988658,JUN,cytosol
NM_066028,980850,nuclear receptor,golgi
NM_024898,264774,KIN,cytosol
NM_049387,734664,TER,peroxisome
NM_040919,580838,KIN,cytosol
NM_080429,975508,JUN,nucleus
NM_091082,360520,JUN,nucleus
NM_032354,14397,nuclear receptor,cytosol
NM_045995,897143,P53,cytosol
NM_010945,681026,TGF-B,cytosol
NM_033079,411021,P53,peroxisome
NM_094119,97385,nuclear receptor,cytosol
NM_075937,132122,TER,ER
NM_071021,381660,MAPK,cytosol
NM_035804,76726,LIP,golgi
NM_080661,36933,P53,golgi
NM_084112,330362,nuclear receptor,cytosol
NM_019010,691819,FOS,nucleus
NM_032920,32075,LIP,ER
NM_036431,903489,MAPK,nucleus
NM_087725,457357,MAPK,peroxisome
NM_052040,18876,FOS,mitochondria
NM_006039,422165,nuclear receptor,cytosol
NM_011487,291616,KIN,mitochondria
NM_044378,66584,KAR,golgi
NM_033975,609508,KAR,golgi
NM_091061,304193,KAR,ER
NM_036478,630236,TIMP,ER
NM_085551,508997,nuclear receptor,nucleus
NM_031120,599051,P53,mitochondria
NM_059642,580056,FOS,nucleus
NM_095475,604996,MAPK,mitochondria
NM_033022,278530,P53,cytosol
NM_079609,265072,TNF,mitochondria
NM_048670,898563,MAPK,mitochondria
NM_043503,403905,TGF-B,cytosol
NM_060563,367451,KAR,nucleus
NM_024531,160594,nuclear receptor,golgi
NM_077201,394891,MAPK,cytosol
NM_084342,115092,TGF-B,nucleus
NM_088991,91174,TNF,cytosol
NM_028129,619484,KAR,golgi
NM_053769,57704,TIMP,mitochondria
NM_055937,977225,FOS,mitochondria
NM_099556,661126,KAR,mitochondria
NM_040193,86134,nuclear receptor,cytosol
NM_091105,734597,TNF,mitochondria
NM_021761,917574,TGF-B,golgi
NM_043559,563578,nuclear receptor,nucleus
NM_045679,405527,TER,ER
NM_054981,313371,KIN,cytosol
NM_074168,837884,KAR,nucleus
NM_016144,57032,KIN,peroxisome
NM_078151,599321,KAR,golgi
NM_029632,696525,nuclear receptor,mitochondria
NM_088915,874517,KAR,ER
NM_068120,142252,TNF,cytosol
NM_018433,352245,LIP,peroxisome
NM_027375,650737,JUN,nucleus
NM_071245,166924,TER,ER
NM_098260,518014,KAR,cytosol
NM_095777,724801,P53,cytosol
NM_080001,165479,P53,mitochondria
NM_002825,522124,JUN,mitochondria
NM_070612,563430,TER,mitochondria
NM_048540,441614,TER,golgi
NM_044540,598618,TNF,cytosol
NM_049624,513749,P53,cytosol
NM_034484,390703,nuclear receptor,nucleus
NM_009702,871324,KIN,golgi
NM_072029,990837,TNF,mitochondria
NM_022581,353366,JUN,cytosol
NM_032400,43879,FOS,nucleus
NM_006090,783523,JUN,mitochondria
NM_011314,116680,KAR,ER
NM_054690,246338,nuclear receptor,nucleus
NM_099246,467189,KAR,peroxisome
NM_093944,918634,JUN,peroxisome
NM_048002,143106,P53,mitochondria
NM_058743,83459,TIMP,peroxisome
NM_087864,896695,FOS,golgi
NM_087069,790459,LIP,golgi
NM_025213,767460,MAPK,nucleus
NM_088605,725528,LIP,mitochondria
NM_065946,872206,TIMP,cytosol
NM_026565,32235,JUN,cytosol
NM_024387,756059,KAR,nucleus
NM_004363,725636,nuclear receptor,peroxisome
NM_036994,258450,KAR,ER
NM_040818,858308,TNF,nucleus
NM_050778,729145,LIP,cytosol
NM_099782,153511,nuclear receptor,nucleus
NM_078791,607606,JUN,peroxisome
NM_092530,405826,MAPK,cytosol
NM_060060,713234,TGF-B,peroxisome
NM_086342,449232,TNF,mitochondria
NM_053432,306614,TIMP,nucleus
NM_092663,792392,KAR,mitochondria
NM_067161,807703,TER,golgi
NM_050567,108225,nuclear receptor,cytosol
NM_079691,868323,P53,golgi
NM_052005,622616,JUN,golgi
NM_077871,82775,KIN,nucleus
NM_050209,109095,P53,cytosol
NM_068414,678759,TNF,mitochondria
NM_091687,582762,KAR,ER
NM_005495,211619,TNF,golgi
NM_023974,251175,P53,ER
NM_063061,319473,LIP,mitochondria
NM_095454,516806,FOS,mitochondria
NM_055501,205613,FOS,cytosol
NM_093328,886376,MAPK,nucleus
NM_069462,474415,KIN,nucleus
NM_020780,639884,LIP,mitochondria
NM_066816,975813,TIMP,peroxisome
NM_070968,121194,TIMP,peroxisome
NM_044379,100400,LIP,golgi
NM_012233,342638,KAR,ER
NM_092668,154648,MAPK,golgi
NM_077016,281253,TGF-B,peroxisome
NM_099932,88339,P53,cytosol
NM_022441,434083,TER,ER
NM_067217,846321,LIP,ER
NM_040005,986105,P53,nucleus
NM_039846,194691,TIMP,mitochondria
NM_016898,442606,TGF-B,mitochondria
NM_015617,388604,MAPK,mitochondria
NM_058155,728100,FOS,nucleus
NM_051723,558023,FOS,peroxisome
NM_006627,547259,LIP,ER
NM_021003,464602,TER,nucleus
NM_005065,62945,FOS,peroxisome
NM_000712,680243,MAPK,golgi
NM_023099,314199,TGF-B,mitochondria
NM_004426,157084,TIMP,cytosol
NM_006954,130308,LIP,ER
NM_028383,469585,nuclear receptor,nucleus
NM_019189,727564,P53,ER
NM_011964,301891,JUN,peroxisome
NM_031261,303050,TGF-B,cytosol
NM_072378,887955,TGF-B,ER
NM_014624,608369,P53,ER
NM_092673,343906,TER,cytosol
NM_017119,114369,KAR,mitochondria
NM_014380,626609,nuclear receptor,cytosol
NM_011964,809821,LIP,nucleus
NM_081783,601865,TIMP,nucleus
NM_045639,705276,FOS,nucleus
NM_055976,918161,LIP,mitochondria
NM_057846,920735,LIP,cytosol
NM_071064,17920,P53,golgi
NM_056024,744973,JUN,ER
NM_023181,511279,MAPK,golgi
NM_047947,160725,TGF-B,peroxisome
NM_038695,884090,KIN,nucleus
NM_064615,519557,TER,cytosol
NM_098664,510421,TER,mitochondria
NM_013968,380924,JUN,mitochondria
NM_025872,265502,TGF-B,ER
NM_086943,541465,TER,mitochondria
NM_004828,598007,TNF,peroxisome
NM_059563,458008,KIN,mitochondria
NM_091043,728212,KAR,golgi
NM_079259,85606,KAR,nucleus
NM_008519,282227,JUN,golgi
NM_086634,157598,nuclear receptor,nucleus
NM_047922,147607,TIMP,ER
NM_066616,404019,LIP,peroxisome
NM_074566,485399,TER,nucleus
NM_053455,714545,LIP,golgi
NM_024832,293800,KAR,mitochondria
NM_030906,549889,nuclear receptor,ER
NM_006176,304784,nuclear receptor,peroxisome
NM_063289,742563,TER,mitochondria
NM_031657,29815,MAPK,nucleus
NM_013692,594429,KAR,nucleus
NM_011093,522035,KIN,ER
NM_065045,910240,P53,ER
NM_003081,751187,MAPK,golgi
NM_069179,594796,LIP,cytosol
NM_093325,361792,FOS,nucleus
NM_035377,9932,TGF-B,nucleus
NM_035409,242396,P53,cytosol
NM_087316,834458,TER,mitochondria
NM_031346,137896,TIMP,ER
NM_023801,183946,MAPK,peroxisome
NM_048799,551573,TNF,mitochondria
NM_093642,166324,KIN,cytosol
NM_089856,845612,TER,cytosol
NM_021583,117300,nuclear receptor,cytosol
NM_039116,249675,TNF,golgi
NM_086138,661759,FOS,nucleus
NM_068818,26530,JUN,nucleus
NM_038492,988076,JUN,peroxisome
NM_047287,689811,KIN,peroxisome
NM_003361,234245,TGF-B,golgi
NM_094028,194263,nuclear receptor,nucleus
NM_042994,656332,P53,mitochondria
NM_027971,419916,TNF,peroxisome
NM_020123,145440,TNF,ER
NM_009101,424614,FOS,cytosol
NM_078721,730424,TGF-B,nucleus
NM_032365,217946,JUN,cytosol
NM_079350,174383,JUN,golgi
NM_039649,547061,JUN,ER
NM_035248,158581,TER,ER
